step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
888,1757689283.1640236,-24.21133375439337,-20.49291762066048,0.49473706785091304,5.604832797184661,8.919252395722271,5.604832797184661,69
889,1757689284.16757,-23.668998342294362,-20.235146135545516,0.5983559524768628,5.088557601533152,8.242881237309044,5.088557601533152,69
890,1757689285.1653922,-23.12470977291655,-20.227047001847083,0.545536978780883,4.817430090664234,7.024852167349318,4.817430090664234,69
891,1757689286.16169,-22.58759339174382,-20.405651955828613,0.5681366701132822,5.012552580994429,5.672437565064146,5.012552580994429,70
892,1757689287.162585,-22.703470435360767,-20.39100666326324,0.11669441634850179,5.90607829535198,4.935271062544371,4.935271062544371,70
893,1757689288.164375,-22.61503439498812,-20.718274170917674,0.33840008104717734,7.0269343063267735,3.902823564421786,3.902823564421786,70
894,1757689289.1646411,-22.792188466132153,-20.64106457737812,0.19319684545816948,7.969449011762361,3.576996726935442,3.576996726935442,70
895,1757689290.1602829,-23.04141890608167,-20.19001273832972,0.517584391216505,8.609177706573416,3.9082560419085683,3.9082560419085683,70
896,1757689291.1671135,-23.063263358033648,-20.05047489480812,0.1402791492023782,9.307039246450325,4.175467378645219,4.175467378645219,70
897,1757689292.1595774,-23.325936404038806,-19.801292942022783,0.3648111178628369,9.891659517403928,4.549486052553532,4.549486052553532,70
898,1757689293.164371,-23.31715973349891,-19.76292763616095,0.03916864478191373,10.374930542357935,4.44100403692914,4.44100403692914,71
899,1757689294.1695364,-22.95711302505672,-19.880063276246386,0.3766760390666845,9.509669298078101,3.9138596932506937,3.9138596932506937,71
900,1757689295.1619976,-22.884697548188047,-19.627395405945517,0.2648369096353328,8.403491385132927,3.5832859550380327,3.5832859550380327,71
901,1757689296.1672018,-22.439448916175067,-19.23079970916233,0.593180102255397,6.979869379213217,3.8038983299397535,3.8038983299397535,71
902,1757689297.1692753,-21.80981403261154,-19.112459841764977,0.6393336810459042,5.743250331004086,4.301311608000859,4.301311608000859,71
903,1757689298.1601803,-21.163324620065794,-19.146663976464765,0.6533356652765016,4.491433098319228,4.328595392742136,4.328595392742136,71
904,1757689299.1640005,-20.75200357594832,-19.194359548638346,0.41250129963173465,3.50651139906475,4.007218277031025,3.50651139906475,71
905,1757689300.1634872,-20.832720156090073,-19.15063987028919,0.0918435312366536,2.8885469470756906,3.364475990312039,2.8885469470756906,71
906,1757689301.16225,-20.546906899818214,-18.58239550765976,0.6368624783808946,2.123282787332375,3.6508034087621506,2.123282787332375,71
907,1757689302.1684418,-20.21215951863112,-18.28190549738396,0.44706525654881735,2.204643306402097,4.014865291088197,2.204643306402097,72
908,1757689303.1633568,-19.851967066886974,-18.42375346035883,0.3890953855249062,2.542650973461086,4.115044133263288,2.542650973461086,72
909,1757689304.1638665,-19.629631508661966,-18.955855729773482,0.5763914824440752,2.821607914412692,3.8820024129321573,2.821607914412692,72
910,1757689305.159992,-19.2720861143428,-19.384481012395014,0.560345194377634,3.2364251455946387,3.820018957278483,3.2364251455946387,72
911,1757689306.168416,-18.79379418634241,-19.756793499957162,0.6010552836544729,3.77708512529563,3.8985201905294,3.77708512529563,72
912,1757689307.164726,-18.272255674495558,-19.895554447376686,0.5416811381214807,4.630889900547662,4.239873538034715,4.239873538034715,72
913,1757689308.1649392,-17.638608840705302,-19.95493689978337,0.6362876532205018,5.592644464856829,4.658027334358502,4.658027334358502,72
914,1757689309.1690989,-17.025931523397585,-20.064004794240258,0.6197317588610777,6.672025010771587,4.582188945798988,4.582188945798988,72
915,1757689310.1683774,-16.37292444712984,-20.057332995340076,0.6535126381060234,6.665505276468006,4.582392176000738,4.582392176000738,72
916,1757689311.16648,-15.824840972757428,-20.155734836462372,0.557905386014208,6.16605431324062,4.96371849667248,4.96371849667248,72
917,1757689312.1664863,-15.80011143539343,-19.924221004273463,0.23282940629105375,5.600797748875156,5.7361442046134705,5.600797748875156,73
918,1757689313.1629727,-15.736297247862195,-19.6216019576428,0.31036470105464325,5.05440050107152,6.753785024774113,5.05440050107152,73
919,1757689314.1659248,-16.124454008971384,-19.90926538311603,0.48170931325449,3.744586810111079,7.190203551747779,3.744586810111079,73
920,1757689315.1694565,-16.77616092757585,-19.95251981928886,0.6508421855395728,2.40584310416064,7.518591467060853,2.40584310416064,73
921,1757689316.1600785,-17.412571663304877,-19.83510945707203,0.65327693978165,1.2344635712842111,7.904384365821428,1.2344635712842111,73
922,1757689317.168607,-17.307005944282785,-19.86691602858816,0.10932090929142617,1.5008410868504647,8.70400442481154,1.5008410868504647,73
923,1757689318.1608105,-17.887368792812914,-19.60391149408738,0.642182135350176,1.9243560158112696,8.778893297836671,1.9243560158112696,73
924,1757689319.162022,-18.500444554206375,-19.449863317110733,0.6313684815202221,2.954439310088178,8.017588317993654,2.954439310088178,73
925,1757689320.1610603,-19.1331270128077,-19.5018839097943,0.6354286249164691,4.2239382461621275,7.1238582336099405,4.2239382461621275,73
926,1757689321.1661534,-19.781050370991522,-19.682521720473705,0.6692242366503135,5.658045291628043,6.288728252771713,5.658045291628043,73
927,1757689322.161663,-20.43944518578863,-19.71088136284124,0.6619778412613668,6.905041628744326,5.609024774630753,5.609024774630753,73
928,1757689323.1614134,-21.07172205615708,-19.788639525917546,0.6371993831056145,8.071365976629833,4.565603666677315,4.565603666677315,73
929,1757689324.160773,-21.6435275867738,-20.09761122515465,0.6503588482250178,9.287951834995443,3.109674024073944,3.109674024073944,73
930,1757689325.161821,-22.201035152777568,-20.1667163010238,0.5611861131530859,10.180027137578694,1.8512759530559753,1.8512759530559753,73
931,1757689326.1674917,-22.849082493377388,-20.052385210420486,0.6543447846064822,9.684080655895354,1.3513526492899768,1.3513526492899768,73
932,1757689327.168384,-22.660103165201708,-20.032611715547034,0.189841578540815,8.693651423639288,1.880570978468867,1.880570978468867,73
933,1757689328.1624596,-22.717716829957777,-20.43546107631772,0.409373647357004,8.200338133994665,2.378063649770256,2.378063649770256,73
934,1757689329.163223,-22.827635782978,-21.054131150691152,0.6278795108119404,7.9293186670301194,2.976615770585863,2.976615770585863,74
935,1757689330.1636896,-23.14305406681647,-21.539019946037453,0.5781814696034463,7.709221360041418,4.052757054209642,4.052757054209642,74
936,1757689331.167518,-23.627002465224376,-21.845806261119545,0.5708103199462049,7.461052926997666,5.341705445608129,5.341705445608129,74
937,1757689332.1662538,-24.146134425138403,-21.99565757106621,0.5410110190113104,7.291217845502763,6.754390431919401,6.754390431919401,74
938,1757689333.1595306,-23.734051772695782,-22.01324541911583,0.41524960157371893,6.388305759701495,7.34000987760847,6.388305759701495,74
939,1757689334.1606977,-23.84407028885294,-22.23971379062963,0.251484177277857,6.02992804151923,7.910507441208937,6.02992804151923,75
940,1757689335.1620803,-23.975282620268885,-22.306787615492627,0.1471585904989714,5.787624894831245,7.3223966222921,5.787624894831245,75
941,1757689336.164756,-24.456198521204637,-22.425279170768427,0.49397647766745256,5.969325582567135,6.802176565215891,5.969325582567135,75
942,1757689337.1646686,-24.96137310794942,-22.366290700249753,0.5086514304189442,6.3396209860423465,6.244760802339015,6.244760802339015,75
943,1757689338.1645565,-25.378921095826087,-22.12659397303164,0.4815109569285164,6.8048967032420675,5.557632809625207,5.557632809625207,75
944,1757689339.1634057,-25.548587982564356,-21.915876052951116,0.2708461628174044,7.197967312852188,4.607183763279453,4.607183763279453,76
945,1757689340.1677902,-25.235595834963487,-21.782592631645553,0.3387039452938375,7.306096849919818,3.4249623665983626,3.4249623665983626,76
946,1757689341.1618373,-24.705670172362858,-21.9430240990091,0.556993815065368,7.243406036365474,2.279441018979512,2.279441018979512,76
947,1757689342.1623158,-24.333896442635115,-22.237944868133745,0.4743190987058133,6.714811173362888,1.784612615089784,1.784612615089784,76
948,1757689343.1655412,-21.69450522834277,-22.893288930223513,2.7107901995311163,3.87011831940984,3.86313597183395,3.86313597183395,76
949,1757689344.1607108,-21.735163673693208,-22.865369661577443,0.04956073785476174,3.4463015662441947,3.9695915996000135,3.4463015662441947,76
950,1757689345.1629248,-21.973372293756874,-22.873857692851264,0.23783324600781527,3.293283644713222,3.8824239351142573,3.293283644713222,76
951,1757689346.1665635,-22.289529234996643,-22.952025863503803,0.32449618922928775,3.5385711969169296,3.9929416591814224,3.5385711969169296,76
952,1757689347.1626062,-22.896432923328888,-22.74684278317395,0.6431951110961669,4.361111267751179,3.8912243617619784,3.8912243617619784,76
953,1757689348.1676128,-23.550547350334597,-22.629467195775064,0.6612514557329172,5.396094595070557,3.599011304473784,3.599011304473784,76
954,1757689349.1673114,-24.153311287516964,-22.4926917521329,0.6182736038083496,6.498957881802806,2.3236347224592278,2.3236347224592278,76
955,1757689350.1692107,-24.702118313080053,-22.506844061203587,0.5479487833373842,7.732395695449478,1.7998106130089686,1.7998106130089686,76
956,1757689351.1646025,-25.260794896124306,-22.62142853948674,0.5729463950109864,9.053711934218297,2.39149577387899,2.39149577387899,76
957,1757689352.1610641,-25.643820891808932,-22.571248490993923,0.38767076567690545,10.138546129967839,3.333024161955014,3.333024161955014,77
958,1757689353.1598516,-25.54826414161818,-22.30696258231424,0.2813716763712914,10.735140642068167,3.9854692376374787,3.9854692376374787,77
959,1757689354.1628587,-25.111963038153394,-22.004983952412484,0.5290217534671247,11.023505830100923,4.440788705086273,4.440788705086273,77
960,1757689355.1671686,-24.54073950949827,-21.946464004974757,0.5717491140209552,11.425323482496161,4.8642842028256155,4.8642842028256155,77
961,1757689356.160125,-24.06476577605978,-21.938758565231037,0.4794128929250845,11.899477686011805,5.3268912443404295,5.3268912443404295,77
962,1757689357.1612446,-23.549131942489602,-21.706174639636828,0.5650294158704264,12.036602884859665,5.87575278328778,5.87575278328778,77
963,1757689358.1667206,-23.25310388934961,-21.385987763621696,0.4336896116081268,11.257514752525193,6.723396037199376,6.723396037199376,77
964,1757689359.1625214,-23.16205946930996,-20.812745276614088,0.5828751070182454,9.811044357422487,7.895022578553544,7.895022578553544,78
965,1757689360.1615353,-22.84992726188006,-20.42722927723545,0.496522987452872,8.455555625863573,7.457525628027236,7.457525628027236,78
966,1757689361.1693275,-22.33663932498101,-20.232323941234903,0.544801765961024,7.185039137772239,6.455099097863564,6.455099097863564,78
967,1757689362.1598752,-21.733421486150483,-20.287284795755223,0.6114965572327715,6.040320040245857,5.233965261740569,5.233965261740569,78
968,1757689363.1627302,-21.093979823008564,-20.464276703875164,0.6615956741212178,4.986743106789242,4.114283357648463,4.114283357648463,78
969,1757689364.163896,-20.462481189151863,-20.58673194257088,0.6425127675135914,3.9523302353695673,3.716439881656274,3.716439881656274,78
970,1757689365.164643,-19.885136072357668,-20.496706632087797,0.5838856357719273,2.668217356235996,4.349586759542596,2.668217356235996,78
971,1757689366.1670015,-19.61578254692559,-20.37297983321162,0.29571385006622525,1.5998436496178488,5.304172110646403,1.5998436496178488,78
972,1757689367.1690524,-19.824175317350203,-20.43664248387175,0.21745418857907778,1.3375362910164932,5.805080054582798,1.3375362910164932,78
973,1757689368.1635954,-19.280921552534906,-20.214796155585557,0.5900250101830775,1.2758346665932607,6.996531094270836,1.2758346665932607,78
974,1757689369.1594954,-18.66465199866739,-20.04404964212906,0.6421188906783515,2.1785737502673714,7.806430827932658,2.1785737502673714,78
975,1757689370.1616983,-18.01874876777122,-19.939644434652376,0.6528487460856661,3.3225994511837667,8.203597210495323,3.3225994511837667,78
976,1757689371.1664474,-17.383935081753673,-20.020241026006758,0.6368849409634691,4.394072709955253,8.636097821918254,4.394072709955253,78
977,1757689372.1627839,-16.802455257584118,-20.242084452494282,0.6246494905633283,5.309611502340292,9.183646207763369,5.309611502340292,78
978,1757689373.1599631,-16.568341098480673,-20.40912083245511,0.2884080130113154,6.175511248267374,9.539916969857197,6.175511248267374,79
979,1757689374.1674006,-16.659949213668707,-20.1905206716067,0.2352693411120092,6.630488921720866,8.712022943528275,6.630488921720866,79
980,1757689375.1605318,-17.2256663199527,-20.19533275322052,0.5696504091851124,5.816494898631043,7.288817546807249,5.816494898631043,79
981,1757689376.1614435,-17.657456770308688,-19.970257402721156,0.4864875736762912,5.154185906633713,6.0660218619344475,5.154185906633713,79
982,1757689377.165976,-18.14870758983102,-19.46154756123587,0.7039958153277863,4.596236656406589,5.049390087956769,4.596236656406589,79
983,1757689378.1616588,-18.659979081816036,-18.92808639072788,0.742108051817694,4.036092373395711,4.39437958130435,4.036092373395711,79
984,1757689379.1632068,-19.060924807413304,-18.71676230223248,0.4525271614152781,3.156991200261988,4.132766316793504,3.156991200261988,79
985,1757689380.1611793,-19.590919471155647,-18.882085833616305,0.5563091672295297,2.0135537750754917,3.9565746442681684,2.0135537750754917,79
986,1757689381.1637034,-20.20536212693564,-19.10456662122401,0.6518357234792719,1.6895407488548118,4.222353285862043,1.6895407488548118,79
987,1757689382.1651254,-20.79084106331744,-19.06892128770027,0.585730152224037,2.468574129283768,5.190249381887836,2.468574129283768,80
988,1757689383.1602385,-21.380915176543166,-18.89167991330728,0.619144140005879,3.5447636711097794,6.47491688777971,3.5447636711097794,80
989,1757689384.16429,-21.99683650638124,-18.93339402008228,0.6148412890879131,4.860617275171825,7.749882121900894,4.860617275171825,80
990,1757689385.1670868,-22.638815795074088,-19.00212607002739,0.6438473562043119,6.205321691689804,8.347047411463013,6.205321691689804,80
991,1757689386.1623313,-23.23007510506437,-19.096302227970334,0.6015733325434953,7.464889823332633,8.102983768166784,7.464889823332633,80
992,1757689387.160517,-23.26912048294584,-19.2639475908382,0.17244512188088146,8.426779457146063,7.251222546447929,7.251222546447929,81
993,1757689388.167112,-23.18580637876399,-19.759665007330106,0.499376414035687,9.47882308324351,5.977140197475369,5.977140197475369,81
994,1757689389.165799,-23.091142979195805,-20.236027713477977,0.4863160865559032,10.433666612732427,4.763953501612049,4.763953501612049,81
995,1757689390.1653216,-22.926838123098623,-20.424834600080448,0.2504076094002969,10.418182772288398,3.9297007170271643,3.9297007170271643,81
996,1757689391.1654584,-23.132885992686347,-20.70519382051465,0.3478848803709762,9.83305877670502,3.411389331797045,3.411389331797045,81
997,1757689392.1672122,-23.23084261388795,-21.335198192086068,0.6364580908419019,9.554550528108763,2.821748183323307,2.821748183323307,81
998,1757689393.1616132,-23.42637731417361,-21.96831744058858,0.6663573917904901,9.359360292680508,2.5270675213807774,2.5270675213807774,81
999,1757689394.1603084,-23.566817804990567,-22.559881703853666,0.6088008246855763,9.092884287585418,2.397096144750158,2.397096144750158,81
1000,1757689395.1684012,-23.81029808024006,-23.10248804707656,0.5899559899930725,8.872601683788497,1.9347952147590453,1.9347952147590453,81
1001,1757689396.1673043,-23.838783736402057,-23.267591356894727,0.16772662796913068,8.220480697740678,2.418835443671509,2.418835443671509,81
1002,1757689397.163966,-23.88325965800379,-23.717079503233652,0.4531961081816223,7.832652172022745,3.433429494302946,3.433429494302946,81
1003,1757689398.1683438,-23.864657073930008,-23.541695080203205,0.17559948158632577,6.990447961020781,4.171129996024169,4.171129996024169,82
1004,1757689399.1615322,-23.68157385465096,-23.328836751553926,0.2826890528379108,6.129232005421803,3.8249799251656635,3.8249799251656635,82
1005,1757689400.1636992,-23.142021664071237,-23.346023175120465,0.5386585759927308,5.128098965305212,3.3102617626627167,3.3102617626627167,82
1006,1757689401.1633084,-23.502579680225335,-23.317210628200222,0.36184880262599806,5.062273526729471,2.4349924998642782,2.4349924998642782,82
1007,1757689402.1611314,-23.284816291473668,-23.261436284655854,0.22528294726377213,4.639045146669832,1.922808161745947,1.922808161745947,82
1008,1757689403.1651175,-23.55474283855403,-23.308611878185076,0.27293009178064775,4.847938115208035,2.0647035965742857,2.0647035965742857,82
1009,1757689404.166356,-23.659396525505464,-23.33461420996097,0.10770219626949705,5.084216001163411,2.63264548340658,2.63264548340658,82
1010,1757689405.1604722,-23.29904352492204,-23.202828983225487,0.38596570671132874,5.153120169943366,2.95139437370145,2.95139437370145,82
1011,1757689406.167455,-23.096877514618583,-23.183940023964112,0.201638515975198,5.2679324473654585,3.6046685626012764,3.6046685626012764,82
1012,1757689407.1681583,-23.214214586879606,-23.107383741565815,0.1400045381162691,5.084162629476792,4.608611606972997,4.608611606972997,82
1013,1757689408.1690836,-23.07605176402043,-23.13619202655696,0.14100380143709623,4.59940424384478,5.367862420419213,4.59940424384478,82
1014,1757689409.1655612,-23.06195596129816,-23.017172163650834,0.12027531318679385,4.36815480376294,6.3710114270163665,4.36815480376294,82
1015,1757689410.1615345,-23.04517344544075,-22.94962361260745,0.06988354885767722,4.2686970095882435,6.993068612256162,4.2686970095882435,82
1016,1757689411.163192,-22.418821676545736,-22.97016655469698,0.625651551044072,3.8300681205958993,5.7047962701372965,3.8300681205958993,82
1017,1757689412.1656764,-21.889980920627377,-23.16435677213561,0.5619708915488749,4.001864694192385,4.265201591657827,4.001864694192385,82
1018,1757689413.1616938,-21.77417215362884,-23.49607456163974,0.35275706188053346,5.009664810640653,2.9838261648813575,2.9838261648813575,82
1019,1757689414.1653328,-22.04318994895638,-23.990610501057713,0.5609298062926972,6.615145174431567,1.8881228879774261,1.8881228879774261,82
1020,1757689415.166384,-22.0511419765101,-23.584693607000474,0.4055684493370841,7.4001479426933034,0.9029465240175785,0.9029465240175785,82
1021,1757689416.1648877,-22.018542964722354,-23.32606900177725,0.26106165301632894,8.25296155357344,1.016315235931683,1.016315235931683,82
1022,1757689417.1595085,-21.493140472691803,-23.363207020090478,0.5295620250634842,9.126156948145644,2.3351052803400307,2.3351052803400307,82
1023,1757689418.1653984,-20.997348110319187,-23.35459182922653,0.4929637048654449,10.00122266263249,3.7668466259814553,3.7668466259814553,82
1024,1757689419.1620426,-21.02767891469823,-23.541661928987807,0.19015110521056022,11.145060884492088,4.4000328733019,4.4000328733019,82
1025,1757689420.1663406,-21.429374627901762,-23.630882974043278,0.40972393991303924,12.197587332278163,4.275205644723673,4.275205644723673,83
1026,1757689421.1609588,-21.907375955181152,-23.340585273676528,0.5622737879583786,12.736516652587555,4.041978932350336,4.041978932350336,83
1027,1757689422.159523,-22.267705084343,-23.065767704069685,0.45382017298656185,12.716903415645945,4.061738126330566,4.061738126330566,83
1028,1757689423.1613102,-22.77196731262282,-23.010627133042725,0.5063630879965187,11.866999406870661,4.21523447409549,4.21523447409549,83
1029,1757689424.165642,-22.67966398706596,-22.934568570023668,0.11908684918638669,10.869058194852345,4.474426329680488,4.474426329680488,83
1030,1757689425.162425,-23.033422269454192,-22.794894439836266,0.3815612566941074,9.99181664498703,3.180930474144941,3.180930474144941,83
1031,1757689426.1666694,-23.613934931811286,-22.794272311373643,0.5780595217698138,9.412971670253205,2.095731171643353,2.095731171643353,83
1032,1757689427.1596613,-24.19567873547064,-23.070348721067862,0.6484731451632334,9.174524788420898,2.051466531624315,2.051466531624315,83
1033,1757689428.1656365,-24.635198448808097,-23.289161709559963,0.4880589836476853,8.89419063706306,2.7472621875726286,2.7472621875726286,84
1034,1757689429.1659808,-24.43370360345615,-23.091387257453462,0.28224111503235727,7.913751745444999,3.0360125350093625,3.0360125350093625,84
1035,1757689430.1669626,-24.43455459594872,-22.60784158564968,0.4830721366867781,6.99997027426348,3.7676689221455244,3.7676689221455244,84
1036,1757689431.1640399,-24.1672973061451,-22.02702203133965,0.6412315186319901,6.041746339574138,4.502235857545063,4.502235857545063,84
1037,1757689432.1602578,-23.71677784090688,-21.5854345366604,0.6332414385820356,5.22621964029106,5.1504042859973715,5.1504042859973715,84
1038,1757689433.1612997,-23.11526148907194,-21.270621286710767,0.6782111237140096,4.575548809240964,5.65772631963155,4.575548809240964,84
1039,1757689434.1637776,-22.52481157921529,-20.93278574476933,0.6785860994143404,4.342548828888602,6.278650873008247,4.342548828888602,84
1040,1757689435.161267,-21.980352107738774,-20.629882328509535,0.6246143468063841,4.578465672337126,6.994661974529777,4.578465672337126,84
1041,1757689436.1633382,-21.354254708471025,-20.348529230264415,0.6849904359892875,5.136997597398048,6.293603388807757,5.136997597398048,84
1042,1757689437.1606293,-20.726498114221933,-20.212774674211865,0.6440121496767918,5.875434513228712,5.365188062777779,5.365188062777779,84
1043,1757689438.1618888,-20.087408710582377,-20.123557047906928,0.644475038806578,6.533370577472889,4.577377597429036,4.577377597429036,84
1044,1757689439.1626842,-19.44599131426714,-20.064632929168162,0.6436063547044136,5.9215776252402135,4.307320523788644,4.307320523788644,84
1045,1757689440.1639853,-18.840927914878673,-20.13984308481752,0.6089275958703257,5.066288832455287,4.664905221537274,4.664905221537274,84
1046,1757689441.1618884,-18.199512329454528,-20.297449150448134,0.6618828814774698,4.033796102789775,5.597146783502797,4.033796102789775,84
1047,1757689442.1650426,-17.589371357509627,-20.322170812102385,0.6087215252936398,3.20548172335301,6.918597297646916,3.20548172335301,84
1048,1757689443.1602697,-17.31719603789267,-19.948538462270587,0.464472804991348,2.6446117636126254,8.164744583404913,2.6446117636126254,84
1049,1757689444.1678107,-17.427339347497593,-19.5509082468551,0.4095149941929099,1.9078231285444698,8.943262299747465,1.9078231285444698,84
1050,1757689445.1677375,-17.768428856582954,-19.230925039201097,0.46772142324610744,0.9762914191569518,8.967017212780446,0.9762914191569518,84
1051,1757689446.1632113,-17.89514551017658,-19.109833223817674,0.17606909584303274,0.8066150214702296,8.614539702742603,0.8066150214702296,84
1052,1757689447.16686,-17.931354757309258,-19.287030117342507,0.18020113242551097,2.013040416510633,8.270380676972922,2.013040416510633,84
1053,1757689448.1599576,-17.580946691108313,-19.60801851950177,0.478507429601045,3.564212746018602,8.458707379498835,3.564212746018602,84
1054,1757689449.161006,-17.014458891345917,-19.949317752859432,0.6606647950696151,5.136644507048485,9.061537160366983,5.136644507048485,84
1055,1757689450.1621723,-16.397639895148433,-20.225938980893243,0.6752191028637466,6.603645457005935,8.926077746431066,6.603645457005935,84
1056,1757689451.1633124,-15.841713987048205,-20.358693170545887,0.5709060001964045,7.808808040840003,8.62382116061616,7.808808040840003,84
1057,1757689452.1624973,-15.290401980594753,-20.267262712747264,0.5592979815910621,8.685807168134406,8.354211163970842,8.354211163970842,84
1058,1757689453.168227,-14.654431283669659,-20.04648699582552,0.6693665330070194,9.376079226057897,8.196416502724952,8.196416502724952,84
1059,1757689454.16,-14.694453273886849,-19.99432905491368,0.06628887062156529,9.621753072945683,7.474322253439625,7.474322253439625,85
1060,1757689455.1671157,-14.847327473225725,-19.75166680650129,0.2847758235157016,8.477056311166802,6.64020092181246,6.64020092181246,85
1061,1757689456.1632931,-15.09910697964986,-19.923754747386855,0.3061410282658754,7.68824879982536,5.741880935861437,5.741880935861437,85
1062,1757689457.1646109,-15.609216899632925,-20.083628094214458,0.533872605088663,6.674108509274236,4.8055149362252205,4.8055149362252205,85
1063,1757689458.1695135,-16.250031364739247,-20.05602316895383,0.6382795402102969,5.5166863989980035,4.116034899365991,4.116034899365991,85
1064,1757689459.1603463,-16.85230915619479,-19.88261095791538,0.6325444863333419,4.264830595036899,4.193261230060885,4.193261230060885,85
1065,1757689460.1670856,-17.47224491045975,-19.781978353249965,0.6238460304529332,3.012305670441886,4.783428840356523,3.012305670441886,85
1066,1757689461.163045,-18.094308246949225,-19.57290214898522,0.6589213468012055,1.7409625895831138,5.2994871096008636,1.7409625895831138,85
1067,1757689462.1607866,-18.711273410712764,-19.32836857296804,0.665160692033706,0.5769759950388405,5.421384484057192,0.5769759950388405,85
1068,1757689463.164145,-19.30412257124877,-19.289590696321092,0.5921274451929761,0.9833996750216403,5.290295363100818,0.9833996750216403,85
1069,1757689464.167591,-19.95544139487588,-19.42893608587947,0.6637706447980514,1.9886656047300737,4.989307956758521,1.9886656047300737,85
1070,1757689465.160729,-20.61852941520131,-19.51336217739524,0.6730597335934173,3.0560319224523456,4.7795923415545625,3.0560319224523456,85
1071,1757689466.1620789,-21.272161621343322,-19.654287540070076,0.6677502289083797,4.097611204495102,4.584091895299192,4.097611204495102,85
1072,1757689467.1619954,-21.873491127428146,-19.943875166487544,0.6674822255471876,4.932070828146196,4.329631622687361,4.329631622687361,85
1073,1757689468.1662986,-22.485504524113907,-20.246333173228912,0.6797470357950908,5.772896962578417,4.119947525275752,4.119947525275752,85
1074,1757689469.1599412,-23.00311086703575,-20.3967038048915,0.5424547907975641,6.6861677719053505,4.084103572642543,4.084103572642543,86
1075,1757689470.159897,-23.55554601898852,-20.213514341763652,0.5820419749986976,7.831102584696317,4.146524859281378,4.146524859281378,86
1076,1757689471.160939,-23.743164946972154,-20.221859407271765,0.18760895780451764,7.535132241857913,3.299393647651456,3.299393647651456,86
1077,1757689472.1616454,-24.156665410001786,-20.628153515361102,0.5792954623874138,7.008041227144921,2.1035398600284316,2.1035398600284316,86
1078,1757689473.1655278,-24.501201080800623,-21.20472065305345,0.6690678673717063,6.493046872808492,1.49177335496904,1.49177335496904,86
1079,1757689474.1690245,-24.723894540817664,-21.816831909556498,0.6490924392490652,6.1391891924336806,2.3335870466497073,2.3335870466497073,86
1080,1757689475.160419,-25.037650371251754,-22.35512523603797,0.6284671889078486,6.311009090379614,2.35130993894181,2.35130993894181,86
1081,1757689476.1680677,-25.46665532948355,-22.776427595464817,0.5967186135224215,7.010264475289833,2.382144255563343,2.382144255563343,86
1082,1757689477.162516,-25.827233114268598,-23.163140856562993,0.5316893477535956,7.9280303426389445,2.9599707306708214,2.9599707306708214,86
1083,1757689478.1620488,-26.116210520193047,-23.48557167511224,0.4331799926059666,8.985651170631145,3.770365515087246,3.770365515087246,86
1084,1757689479.1602902,-26.396475360030816,-23.814899882853435,0.4332030866827319,10.212626565829472,4.730655763176654,4.730655763176654,86
1085,1757689480.1631436,-26.718438451522662,-24.184402956361954,0.4887001834534909,11.530765756461625,5.836183276367597,5.836183276367597,86
1086,1757689481.1669002,-26.715857716056178,-24.214660059743686,0.030253316683505414,12.448720466517548,6.592463402677167,6.592463402677167,87
1087,1757689482.1694124,-26.283636802306933,-24.065362194698825,0.45613384412483327,12.927185646309177,6.9114326789638865,6.9114326789638865,87
1088,1757689483.1627343,-26.08716989231725,-23.763688076033805,0.362429397620719,13.37418133716463,7.561400938973047,7.561400938973047,87
1089,1757689484.167258,-25.697526451022142,-23.247029646701268,0.6442008868593113,13.480387479964685,8.074154081920058,8.074154081920058,87
1090,1757689485.159877,-25.315358789359262,-22.782284409527932,0.6061719444211441,13.534244753331613,8.697876985667886,8.697876985667886,87
1091,1757689486.162171,-24.828244968247777,-22.496986755493754,0.5632208033074724,13.479491086444083,8.788087536435164,8.788087536435164,87
1092,1757689487.1613686,-24.251660757996344,-22.426519625766655,0.5813407104911716,12.271649565320576,7.542549046264162,7.542549046264162,87
1093,1757689488.1620228,-23.61896071211985,-22.498491984769295,0.6363641486853867,11.099743137975102,5.990361833990074,5.990361833990074,87
1094,1757689489.1687195,-22.952557938040535,-22.462071235509185,0.6629576500045284,9.856157415571943,4.369283387829528,4.369283387829528,87
1095,1757689490.1617188,-22.451417895066633,-22.21130195594911,0.5643314469764046,8.5084287936553,3.037541298846598,3.037541298846598,87
1096,1757689491.1607802,-22.013288713474733,-21.854362557027255,0.5656529872514993,7.111713499452935,2.418003638193674,2.418003638193674,87
1097,1757689492.1608734,-21.5683108537792,-21.312352399951475,0.7012051266603404,5.64107671692773,3.0551535105523846,3.0551535105523846,87
1098,1757689493.1620464,-21.0791164594015,-20.796153261086037,0.7103437397372382,4.05180398776374,4.252922241520101,4.05180398776374,87
1099,1757689494.1605113,-20.6188313128661,-20.4330607408665,0.5871595233933573,2.7778426297121803,5.470791259100226,2.7778426297121803,88
1100,1757689495.1614983,-20.10431532777611,-20.289472818671918,0.53364943886016,1.7192930665078126,6.488337263229323,1.7192930665078126,88
1101,1757689496.163626,-19.82672229376098,-20.385862418149063,0.29322785845704924,1.347339753939507,6.490709990669904,1.347339753939507,88
1102,1757689497.1666832,-19.485030536159783,-20.70510533522946,0.4661956180300757,1.3489613618781973,6.4968285100844865,1.3489613618781973,88
