step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
339,1757715858.4192383,-16.283534219586844,-22.342686523812286,0.6666680994181677,6.583113000201403,8.06299122298068,6.583113000201403,20
340,1757715859.417555,-16.828394289685637,-21.976082354623696,0.657819616797638,5.10219301570111,6.526530715634121,5.10219301570111,20
341,1757715860.4233265,-17.363292055145596,-21.60014719641926,0.6500395089854749,3.6980210565022578,5.076602444145684,3.6980210565022578,20
342,1757715861.4187157,-17.895529540149017,-21.242933628943142,0.6439670614844382,2.2763672514816307,3.732991739810822,2.2763672514816307,20
343,1757715862.4196794,-18.42021054703224,-20.847285144677198,0.6565034569927143,0.7963706916233437,2.806801028321597,0.7963706916233437,20
344,1757715863.4247067,-18.991013333796122,-20.510083723155955,0.6596472724851495,0.6791725426425707,2.5703010246093942,0.6791725426425707,20
345,1757715864.4228408,-19.60002455713848,-20.17691364092831,0.6954856775910697,2.084269112683206,3.2767283978365045,2.084269112683206,20
346,1757715865.4236143,-20.229551059888937,-19.98418757005742,0.6578580785144279,3.3688476751186824,4.384873701977279,3.3688476751186824,20
347,1757715866.419197,-20.65913527026728,-20.147144495602333,0.46149203163254643,4.264876672661538,5.3499694172183,4.264876672661538,20
348,1757715867.4168034,-20.8002642155109,-20.228499354422915,0.163289587699402,5.031209710787919,6.322336062134622,5.031209710787919,21
349,1757715868.420667,-20.89501728704491,-20.639248404587022,0.41991401993525235,5.599502290761978,5.77091992298431,5.599502290761978,21
350,1757715869.4168537,-20.67850817382832,-21.020806142573214,0.440384790768836,5.759522543246238,4.721343960480207,4.721343960480207,21
351,1757715870.416669,-20.294744121557613,-21.24743556262108,0.4457680650251363,4.871258466649669,3.6209008195176056,3.6209008195176056,21
352,1757715871.4172277,-19.676479600782624,-21.217686079095955,0.6186341201030027,4.027957298453091,3.142743762585607,3.142743762585607,21
353,1757715872.4194546,-19.076104006792324,-21.33671616113098,0.6107013553037998,2.9111136649294442,3.4961317687353697,2.9111136649294442,21
354,1757715873.4240603,-18.513103328040604,-21.40584483556678,0.564628275197332,1.8333654148276513,4.658974076366978,1.8333654148276513,21
355,1757715874.4191918,-17.871280306045584,-21.48382461996976,0.649705933793111,1.0732550312467366,6.115848912285927,1.0732550312467366,21
356,1757715875.4236395,-17.314583801662497,-21.544963421553568,0.5575638287338561,1.4517809263153618,7.520210277356094,1.4517809263153618,21
357,1757715876.4170022,-16.73880728835814,-21.34871905981301,0.6123657528689125,2.448934701049796,8.867118180893916,2.448934701049796,21
358,1757715877.4200473,-16.15828652929529,-21.04584487615151,0.6527924031033993,3.4389436650938876,9.803437590949606,3.4389436650938876,21
359,1757715878.417133,-15.538819229758928,-20.98526337112236,0.6242417278185157,4.685061887363504,10.365995581142279,4.685061887363504,21
360,1757715879.4198523,-14.92181611582203,-20.78453615220092,0.6470734988966214,5.8139301698255945,10.981726888060539,5.8139301698255945,21
361,1757715880.4242468,-14.31652411855756,-20.63659752862051,0.6203822393700427,6.970714064031998,11.662261894382999,6.970714064031998,21
362,1757715881.4219942,-13.825714429624202,-20.481683232237035,0.5158391389121152,7.965261706657409,12.283214903861719,7.965261706657409,22
363,1757715882.4237533,-14.17368031438237,-20.306995973807805,0.38866948548110414,8.436315764355133,11.212763143378115,8.436315764355133,22
364,1757715883.417225,-14.410968432531192,-19.948466348332797,0.43276612092360145,8.759149073532939,10.139881087788826,8.759149073532939,22
365,1757715884.4251926,-14.568880129380696,-19.788392728969665,0.22307735428124587,9.170685279691916,9.144573071495627,9.144573071495627,22
366,1757715885.4231842,-15.130099522705382,-19.718300789182052,0.5667176436248297,9.17150566596481,7.813882725948769,7.813882725948769,22
367,1757715886.4211943,-15.780527891014392,-19.53616734145792,0.676794457825601,7.890731309283365,6.5496794464250865,6.5496794464250865,22
368,1757715887.4169705,-16.4333471572441,-19.469937462291657,0.6589535491512857,6.771914000976046,5.399023868412163,5.399023868412163,22
369,1757715888.4180791,-17.099222045542486,-19.321167330351766,0.6815360845999978,5.498199088240314,4.595984063624428,4.595984063624428,22
370,1757715889.4203877,-17.682179239470564,-19.076604826502823,0.6307226089166266,4.199260174051599,4.412058476248064,4.199260174051599,22
371,1757715890.422283,-18.29583116468232,-18.839011295777222,0.6567973187623234,2.9352743456931476,4.75458777211236,2.9352743456931476,22
372,1757715891.4219022,-18.92641901031829,-18.55457468360843,0.6920331221144141,1.7963822170940034,5.634575918178484,1.7963822170940034,22
373,1757715892.425524,-19.48748103483766,-18.27733992112391,0.6235608072947243,1.1919553132891958,6.794496219593219,1.1919553132891958,22
374,1757715893.418932,-20.041950428966945,-17.929469273945987,0.6589046706323248,1.8375212355606108,7.602208274453365,1.8375212355606108,22
375,1757715894.4227796,-20.575656932125444,-17.74553033497071,0.562350397336151,2.9144480807900974,7.610573470293313,2.9144480807900974,22
376,1757715895.4210553,-21.116488965402212,-17.706515527333405,0.5431740059990168,4.021856702950431,7.393568805058903,4.021856702950431,22
377,1757715896.4217272,-21.483603275104567,-17.78605061212062,0.3753789269457381,4.923155053161066,6.967542727306499,4.923155053161066,22
378,1757715897.4240766,-22.033225809832867,-18.00781567383292,0.5912867033331223,5.829647550348883,6.474601103337895,5.829647550348883,23
379,1757715898.4199028,-22.66652969316705,-18.208686550522884,0.6671813086903516,6.747279740624136,6.064221809377339,6.064221809377339,23
380,1757715899.4164586,-23.18735743744895,-18.500923257292794,0.5992774171573325,7.5697474466025865,5.624333939625639,5.624333939625639,23
381,1757715900.4171677,-23.659463225483456,-18.88376370295969,0.6073938718557923,8.271788915062025,5.163479794585306,5.163479794585306,23
382,1757715901.41954,-24.18150307147978,-19.173566324023128,0.5956724621432726,9.005988898685036,4.847460417882304,4.847460417882304,23
383,1757715902.4188366,-24.752692437795098,-19.35736028313445,0.6004535787530615,8.875421730249924,4.629791763485509,4.629791763485509,24
384,1757715903.418439,-25.21216379422898,-19.713291665328192,0.5814377967701545,8.450494432885751,3.3275410114337025,3.3275410114337025,24
385,1757715904.4187162,-25.260486559200558,-19.751939475776858,0.06185968376846714,7.9710954056020595,2.364206228937261,2.364206228937261,24
386,1757715905.423572,-24.825524898455715,-19.581250667847957,0.4649960550500192,7.1962257225229855,1.828602045760953,1.828602045760953,24
387,1757715906.423625,-25.216812542381117,-19.55216505977527,0.3923463994388126,7.091725048449732,0.9668118685973437,0.9668118685973437,24
388,1757715907.4235067,-25.208929900414986,-19.484236569492687,0.06839241228032691,6.787479318608904,0.7615114909616897,0.7615114909616897,24
389,1757715908.4184053,-25.737471242831752,-19.686325855442174,0.5687601633998499,7.161288218959467,1.1518824991646204,1.1518824991646204,24
390,1757715909.4182656,-26.324554162715366,-19.978286003335338,0.6557646189146261,7.899546728266061,2.4864866798903584,2.4864866798903584,24
391,1757715910.4182856,-26.688324994271717,-20.48227716515264,0.6215471302382118,8.747284385018094,3.6221165390915857,3.6221165390915857,24
392,1757715911.4205878,-26.794859065886204,-20.89658089379794,0.4267990252865315,9.55333342979962,4.637267678838574,4.637267678838574,24
393,1757715912.4169948,-26.89390194551217,-21.0848450977148,0.2134943744943003,10.404558340227437,5.6488161939573125,5.6488161939573125,24
394,1757715913.4223957,-27.2700420295047,-21.43055324986615,0.508132803821445,11.648582421002157,6.880988668929996,6.880988668929996,25
395,1757715914.424257,-27.441099746314705,-21.226980023472194,0.2654059739250927,12.34847346088002,8.052205469337478,8.052205469337478,25
396,1757715915.420884,-27.44293407221308,-20.840034184357314,0.388259844085315,12.714412851677071,9.095029347171755,9.095029347171755,25
397,1757715916.417259,-27.458218419371256,-20.86242964816955,0.02721262636309972,13.303821596635938,10.043514893954237,10.043514893954237,25
398,1757715917.4253633,-26.84208660276201,-20.75568349995337,0.6202834689600015,13.266113215666277,10.482276248447556,10.482276248447556,25
399,1757715918.417634,-26.217368827890656,-20.697663732698317,0.6322934217413879,12.136178370949766,10.769377634293129,10.769377634293129,25
400,1757715919.4252667,-25.54918062916538,-20.76829910633482,0.666821651002949,10.964791004668392,9.50524418994358,9.50524418994358,25
401,1757715920.4216802,-24.88595982308992,-20.871251646697893,0.6735797760075889,9.83810599351446,8.040387821414585,8.040387821414585,25
402,1757715921.4204974,-24.236016242381577,-20.916929111398034,0.6523182482027368,8.678465906707094,6.486301214018943,6.486301214018943,25
403,1757715922.4210541,-23.561465903897084,-20.843500072713073,0.6781576390166856,7.432264101935161,5.007747185795119,5.007747185795119,25
404,1757715923.4190521,-22.879887019267446,-20.83219873031207,0.6830400193282506,6.213559031468991,3.7973894583069323,3.7973894583069323,25
405,1757715924.424433,-22.258583158461082,-20.676466177761128,0.6370959644297123,4.969233798770237,3.4836867357181744,3.4836867357181744,25
406,1757715925.4189816,-21.640540202069413,-20.466625555248932,0.6562721844868356,3.7928445902105032,4.09642165116266,3.7928445902105032,25
407,1757715926.4220543,-20.998630720578138,-20.399443774409384,0.6434383870093169,2.669785097293124,5.064208771026666,2.669785097293124,25
408,1757715927.4194117,-20.46757177434436,-20.27886736839996,0.5460182403430778,1.9718651226664727,6.073719188835936,1.9718651226664727,25
409,1757715928.4211743,-19.957746072839804,-20.112400224358566,0.5353711314087102,1.9706575204551653,6.58575881747265,1.9706575204551653,26
410,1757715929.4173162,-19.349673470828886,-20.116938013717938,0.6104446837716734,2.4640166603771783,6.849031582419254,2.4640166603771783,26
411,1757715930.423694,-18.764546130216065,-20.155694398492823,0.5826932254075894,3.293128523267488,7.24334253101965,3.293128523267488,26
412,1757715931.4188788,-18.09380050691776,-20.179690619344743,0.6744221348576492,4.306692561214333,7.90464243817956,4.306692561214333,26
413,1757715932.4178255,-17.49720702620988,-20.19970079421807,0.5975583923602454,5.368186216211855,8.609641346629617,5.368186216211855,26
414,1757715933.423369,-17.178895060206695,-20.55634032476694,0.4753963088769932,6.070948211209082,8.027825718274766,6.070948211209082,26
415,1757715934.4175422,-17.037506923705035,-20.373924291101577,0.2321474013198305,6.1886450940256035,7.347090618186577,6.1886450940256035,27
416,1757715935.4204602,-17.26359496341854,-20.154877904584886,0.3138810457948062,5.659260206029771,6.294780794639178,5.659260206029771,28
417,1757715936.425046,-17.73508838999173,-19.71157823272124,0.6442093636699392,5.1623186050742635,5.20733206057665,5.1623186050742635,28
418,1757715937.4175885,-18.181396731893248,-19.341388090877555,0.5842118048715871,4.487219099854747,4.443322364996944,4.443322364996944,28
419,1757715938.4239378,-18.762207586996503,-19.17460247201697,0.6004710330447026,3.510417048819723,3.888578860883615,3.510417048819723,28
420,1757715939.416802,-19.41556316415945,-19.18032267980557,0.6580765647895945,2.5443615731822793,3.7224129767530516,2.5443615731822793,28
421,1757715940.4215589,-20.06687706012231,-19.226079077129974,0.6498279826614739,1.8605206403518018,4.15409231500517,1.8605206403518018,28
422,1757715941.418877,-20.726035641727503,-19.299212846713903,0.6649867499000681,2.2033082393865473,5.042272896677734,2.2033082393865473,28
423,1757715942.42367,-21.35642716696807,-19.49056671702347,0.6556515380554727,3.308696675082982,6.118215782711611,3.308696675082982,28
424,1757715943.4197292,-22.014066042412487,-19.63773388814,0.6765705887781053,4.691157771212081,7.413205511592865,4.691157771212081,28
425,1757715944.4214659,-22.56408691647982,-19.736413436350354,0.5578340835297196,6.010565897725072,7.761433419709122,6.010565897725072,28
426,1757715945.41656,-22.89498354182826,-19.65754500225125,0.3418429120642327,7.023948863687467,7.387299624569336,7.023948863687467,29
427,1757715946.4191499,-22.648453901068315,-19.40460237810593,0.3522969075670372,7.528606774370545,6.626250877144543,6.626250877144543,29
428,1757715947.425839,-22.079580834956793,-19.185412098917283,0.6055891822436326,7.823807819065848,5.787417349910301,5.787417349910301,29
429,1757715948.4177802,-21.43315537745565,-19.04625518467067,0.6666061241772342,8.159080482821967,5.289338994822403,5.289338994822403,29
430,1757715949.4254842,-20.826856370036786,-19.04982143378206,0.6016741859725657,8.526731151758908,5.265522382597711,5.265522382597711,29
431,1757715950.4164586,-20.268060609139916,-18.913698872704373,0.5803747677656633,7.773340527083845,5.929443011386628,5.929443011386628,29
432,1757715951.4176135,-19.666438946724412,-18.652920395492828,0.6549524021908616,6.407867928456241,7.00457420814947,6.407867928456241,29
433,1757715952.4172413,-19.07957557986858,-18.650276037013203,0.5870878217551445,5.325756482629625,7.989064324804818,5.325756482629625,29
434,1757715953.4199352,-18.830556154912333,-18.74653429196151,0.266258991369074,4.409037579523902,8.422904545949294,4.409037579523902,29
435,1757715954.4221756,-18.591373466833883,-18.721840718433718,0.2399164962741808,3.3325125508828717,8.254773840467452,3.3325125508828717,29
436,1757715955.4178898,-18.510678872878152,-18.726529116042624,0.08117859459594415,2.3426539227005123,8.002984077395931,2.3426539227005123,29
437,1757715956.422131,-18.06246072534846,-18.480825503246482,0.5089868206268805,1.1770353824865976,8.239390177338016,1.1770353824865976,30
438,1757715957.4176333,-17.90391921791063,-18.27587805065544,0.2602823793836143,0.5071579620596951,8.30618366810153,0.5071579620596951,30
439,1757715958.424537,-18.304718705535873,-18.18564783026856,0.40801374362581533,1.1252558905989862,7.580338328608959,1.1252558905989862,30
440,1757715959.4264724,-18.534783920915434,-17.702971904060533,0.5336689290500273,2.5624946862257443,6.786499545508576,2.5624946862257443,30
441,1757715960.4228096,-18.777174405087628,-17.781599455996812,0.2557611373709695,3.460938213719119,5.973392343583792,3.460938213719119,30
442,1757715961.4197433,-19.23278046865644,-17.96361078153997,0.4921259730017211,4.303929963376793,5.075540228959917,4.303929963376793,30
443,1757715962.4192173,-19.595784308683882,-17.935802512998862,0.3642590044074623,5.334831566376365,4.626999333583869,4.626999333583869,30
444,1757715963.417832,-20.013090715124793,-17.495623708650992,0.6073907795421615,6.7423166139758335,4.917062354671338,4.917062354671338,30
445,1757715964.41814,-20.52914553107564,-17.209618108837354,0.5898282909165656,8.058756228292019,5.472247439416973,5.472247439416973,30
446,1757715965.4186335,-21.14865948899545,-17.090918289845295,0.6304718438760187,9.277578742940435,6.245981076422697,6.245981076422697,30
447,1757715966.4179127,-21.613003374815328,-17.13098164142858,0.46640516050415337,9.64137000867123,7.047989045312855,7.047989045312855,30
448,1757715967.4261756,-21.839972023644293,-17.202140507119243,0.23591272662969595,9.046628476971902,7.864504056671721,7.864504056671721,30
449,1757715968.4174104,-22.2447478670534,-17.461777632444644,0.48514209485607945,8.223980671228626,8.750247458436183,8.223980671228626,30
450,1757715969.4186738,-22.708465662204976,-17.840135025200624,0.5977333569559151,7.334586012878722,9.352341085162065,7.334586012878722,30
451,1757715970.4193082,-23.115850640393504,-18.26485060169618,0.5881384136208914,6.419221361417624,8.804510754878887,6.419221361417624,30
452,1757715971.419257,-23.21566040471146,-18.787840663785012,0.5324562505587132,5.467414950472748,7.824817147749176,5.467414950472748,30
453,1757715972.4180236,-23.203901234881712,-19.437605761221917,0.6506739967477703,4.746710205298792,6.528266027865441,4.746710205298792,30
454,1757715973.426706,-23.10921788763575,-20.04007736562423,0.604616775760986,4.594740881988553,5.170248387832005,4.594740881988553,30
455,1757715974.4259558,-23.07606370751747,-20.51320714371811,0.4746461100564058,5.123119541765723,4.053119733159772,4.053119733159772,30
456,1757715975.4169507,-23.034498268255238,-20.723169472307067,0.21598199789067454,5.955501975974792,3.4403260758172,3.4403260758172,31
457,1757715976.4251902,-22.843116349518798,-21.05977463854561,0.3840437223824808,6.908844305085488,3.130748213756035,3.130748213756035,31
458,1757715977.4170272,-22.49554558553087,-21.32034997742878,0.4379770178788702,7.879752386928187,3.4605991514100745,3.4605991514100745,31
459,1757715978.4193351,-21.90916833128388,-21.377025783461814,0.5877533922512536,8.596116807812493,4.354630933968943,4.354630933968943,31
460,1757715979.424048,-21.23769174662482,-21.328919735224538,0.6700398132589388,9.18533722061555,4.838184007522225,4.838184007522225,31
461,1757715980.417367,-20.695758826668303,-21.43002460570228,0.5549913665159708,9.949144355726984,5.179231054337318,5.179231054337318,31
462,1757715981.4184294,-20.19844724351341,-21.656876288632997,0.5460280783166305,10.731881350459279,5.710168972950172,5.710168972950172,31
463,1757715982.4222786,-19.623881412816903,-21.76792886028055,0.5829556437875898,10.68865565686196,6.549290179540713,6.549290179540713,31
464,1757715983.4188185,-18.986707136360486,-21.693397273644845,0.643745993318644,9.573494444567599,7.173744061179705,7.173744061179705,31
465,1757715984.4166372,-18.337842471111696,-21.604639755822905,0.6563387211946806,8.446938356607903,6.842842544169671,6.842842544169671,31
466,1757715985.4179676,-17.729047350936952,-21.61723069917073,0.6081162844628554,7.467551586012585,6.518608720827639,6.518608720827639,31
467,1757715986.418181,-17.155825216176,-21.892208530934376,0.6356288070337768,6.862554897933575,6.2255929996600665,6.2255929996600665,31
468,1757715987.4251058,-16.658257189378435,-22.19512713258022,0.578517337545749,6.310814359829711,5.821168935008322,5.821168935008322,31
469,1757715988.418494,-16.17321054909737,-22.623500463461983,0.6514346345528829,5.943670819470948,5.456388594955169,5.456388594955169,31
470,1757715989.4186969,-15.801080113659363,-23.088494954244545,0.5954469310500593,5.655121500599131,4.8987396211299306,4.8987396211299306,31
471,1757715990.4220195,-15.540294193120515,-23.58120508871859,0.5556236795923817,5.364938129083574,4.302320002054606,4.302320002054606,31
472,1757715991.4209595,-15.47741618815429,-23.753846044340435,0.1839299479203089,4.808554364521041,3.4604788465408673,3.4604788465408673,31
473,1757715992.4188888,-15.177843392147187,-23.56238289004123,0.35626830121487935,4.262866893075466,2.888279821351568,2.888279821351568,31
474,1757715993.4241042,-15.585855719978422,-23.397910332275014,0.43763265275173663,3.3282939908232048,1.7593901054178578,1.7593901054178578,31
475,1757715994.4189522,-15.936452804752694,-23.16456526117192,0.42333208842345277,2.728752792550442,1.4605976761181305,1.4605976761181305,31
476,1757715995.4195523,-15.730662865570846,-23.537053889050338,0.42530003487774143,3.040966638168547,1.3938809915695256,1.3938809915695256,31
477,1757715996.4167926,-15.705633394236353,-23.570097313074434,0.041567606537590986,3.378755261783495,2.0135024949419837,2.0135024949419837,31
478,1757715997.4213223,-15.702341614310757,-23.56491087866823,0.00611517529939424,3.9459825901727754,2.984323582065246,2.984323582065246,31
479,1757715998.4194434,-15.778817046816853,-23.46409731905686,0.12677621009182757,4.461767274716789,4.031127669965555,4.031127669965555,31
480,1757715999.4186494,-16.09301379973721,-23.2770689396776,0.3659395633158979,3.9201558760323763,4.928590070216056,3.9201558760323763,31
481,1757716000.4195614,-16.13640381503984,-23.37390482831174,0.10601591338222557,3.314703271914387,6.071470494158303,3.314703271914387,31
482,1757716001.4227924,-16.544103751828132,-23.881782892263544,0.6491776602128336,2.344424097597926,6.778072266379915,2.344424097597926,31
483,1757716002.417308,-16.408887085682252,-23.66923057456421,0.2533059380238627,2.412800100047758,7.954278421616431,2.412800100047758,31
484,1757716003.419252,-16.226176837891515,-23.941136406057627,0.3269553830079683,3.071840741342381,8.943206733894716,3.071840741342381,32
485,1757716004.4247668,-16.179439911452295,-23.48798397977976,0.45305766174250084,3.506534643642644,9.448004354109916,3.506534643642644,32
486,1757716005.4204779,-16.400661659743477,-23.38370377792843,0.245621275834642,4.206897086432379,9.401337653644262,4.206897086432379,32
487,1757716006.4182355,-16.90788517500376,-23.074011871165766,0.5956291012889511,4.800797505291838,9.069507056636024,4.800797505291838,32
488,1757716007.4197867,-17.418773312684653,-22.67294908178995,0.6485000830486859,5.414219245818609,8.785837404796101,5.414219245818609,32
489,1757716008.4177036,-18.034443565293902,-22.464299903489206,0.6514218261275025,6.370528398456115,8.493947322424399,6.370528398456115,32
490,1757716009.4185603,-18.6729734495682,-22.509065987931425,0.6395493299429652,7.576137013272852,7.154816390717845,7.154816390717845,32
491,1757716010.4261308,-19.32634030837995,-22.617458962780912,0.657320729638434,8.819123859051166,5.625895817726508,5.625895817726508,32
492,1757716011.4171627,-19.87494208087798,-22.504313486578795,0.5652169498653946,9.753624674019722,4.092716059940914,4.092716059940914,32
493,1757716012.421121,-20.227186785765895,-22.07904588575641,0.5500265151448921,10.269509660522155,2.65994223433421,2.65994223433421,32
494,1757716013.4173937,-20.515629270792765,-21.475247007702464,0.6716612073519277,10.445372238662573,1.4722343762822059,1.4722343762822059,32
495,1757716014.4233575,-20.871314308094853,-21.059422600111887,0.5439504530963204,10.538105228224122,1.3000682095899205,1.3000682095899205,32
496,1757716015.4257028,-21.339051880499966,-21.110260559637524,0.46939135144769917,9.743025083143197,2.0412029817941044,2.0412029817941044,32
497,1757716016.4172068,-21.83537158576816,-21.413397493319593,0.5865547593746877,9.316692681165932,3.110341871487462,3.110341871487462,32
498,1757716017.4168892,-22.330385821746425,-21.490026489155756,0.501069394620867,8.64130011376738,4.465194192151308,4.465194192151308,32
499,1757716018.418784,-22.926913809604105,-21.610408287948403,0.6074026920890593,8.25975386248375,5.930926252239576,5.930926252239576,32
500,1757716019.4237406,-23.349141581585833,-21.928478414823743,0.5260181531070136,7.881485344407925,7.149454047026522,7.149454047026522,32
501,1757716020.417546,-23.544631860382182,-22.49429653301999,0.6023687072328151,7.664587436204595,7.461719766636167,7.461719766636167,32
502,1757716021.4169014,-23.87660871489144,-22.857582335459497,0.4924406301161661,7.448345289556033,6.925471964207091,6.925471964207091,32
503,1757716022.4174526,-24.450887828725367,-23.085726352442105,0.6175966122799855,7.384851914148675,6.461705122436282,6.461705122436282,33
504,1757716023.4209423,-24.878775072912376,-23.055750657751876,0.42744426836325694,7.172391344341406,5.796304461242985,5.796304461242985,33
505,1757716024.4174588,-25.28408317465085,-22.71747238763084,0.5297724119832997,7.048153603126912,5.078237234663018,5.078237234663018,33
506,1757716025.4194412,-25.781152873916287,-22.51416544827884,0.5359774846148778,7.247777077055805,4.416528309438391,4.416528309438391,33
507,1757716026.4261832,-26.233082612989794,-22.31387308779563,0.49101489399635545,7.604384065616839,3.826704445690528,3.826704445690528,33
508,1757716027.4203992,-26.572900066376405,-22.30409336929629,0.34193592036903875,7.967003890658611,3.112145569756728,3.112145569756728,33
509,1757716028.4207559,-26.67268276263686,-22.746508598079224,0.45336648808620067,8.08389990113887,2.1573926655681768,2.1573926655681768,34
510,1757716029.4172113,-26.590696988055207,-22.92732622523714,0.19924257718552893,8.136758907115823,1.4562773000846765,1.4562773000846765,34
511,1757716030.4177065,-26.18240693198903,-22.742770603486775,0.4478424528905359,8.149150111501333,0.5503538895570456,0.5503538895570456,34
512,1757716031.4178457,-25.856932150953654,-22.678729401781855,0.3316692225825178,7.699947827159744,0.6169125342325966,0.6169125342325966,34
513,1757716032.420852,-25.25975452496216,-22.61111802329077,0.5991915565397021,6.910209641601873,1.6779798952278326,1.6779798952278326,34
514,1757716033.4223328,-24.634836992611323,-22.426236964012823,0.6507287464055016,6.129374750115562,2.6883140057701946,2.6883140057701946,34
515,1757716034.4230654,-23.988743437815533,-22.305448988999224,0.6568061007682332,5.325923414771049,2.938267453590263,2.938267453590263,34
516,1757716035.4252238,-23.33115348673173,-22.287683576277626,0.6564130777859399,4.597092259994809,2.4214855632658345,2.4214855632658345,34
517,1757716036.421317,-22.70134699773853,-22.329873613784876,0.6336937072791449,4.167938091039545,2.016318021784577,2.016318021784577,34
518,1757716037.4167428,-22.208709365768748,-22.140834917202973,0.5300870409144387,4.155976289294942,1.2861906279556745,1.2861906279556745,34
519,1757716038.4178565,-21.832683749014226,-21.6670328459602,0.6042103040021306,4.323679352031585,0.4558609671924908,0.4558609671924908,34
520,1757716039.419333,-21.581894005966117,-21.081120823141458,0.6363894636553563,4.691971811752689,1.0878689972621243,1.0878689972621243,34
521,1757716040.4180024,-21.416276839305286,-20.468045739745673,0.6358973947780245,5.090259896249818,2.297161565443565,2.297161565443565,34
522,1757716041.4238188,-21.258665254006317,-19.856490967028066,0.6278862467395702,5.482090325757354,3.5377005799295618,3.5377005799295618,34
523,1757716042.4176946,-21.053419933659395,-19.219801808688604,0.6730755439965967,5.7994886421786225,4.803472189284163,4.803472189284163,34
524,1757716043.4176764,-20.813026392783772,-18.709022887052935,0.5645314079748884,6.1672966111556455,5.877157848096377,5.877157848096377,34
525,1757716044.4207346,-20.353087667666617,-18.35915457059629,0.5761234451540499,6.515844550545666,6.76742985331859,6.515844550545666,34
526,1757716045.421206,-20.034097558735766,-18.037802813436205,0.45257983013176717,6.858481759873427,7.619903291006724,6.858481759873427,35
527,1757716046.4259028,-19.704526541699888,-17.969987293464882,0.3349028663543038,7.27957811981525,7.236912760654245,7.236912760654245,35
528,1757716047.4174201,-19.29060620587515,-18.069074957755543,0.4292565830894514,6.4987185570207595,6.6515323045144115,6.4987185570207595,35
529,1757716048.4204123,-19.178256322182673,-18.49842234568732,0.442479678674783,5.936499755781275,5.956747447891285,5.936499755781275,35
530,1757716049.4215143,-19.15532830742976,-18.49691800584404,0.022952020245948664,4.968165523922149,5.900847331308983,4.968165523922149,35
531,1757716050.4231637,-19.040292268487196,-18.614852466748996,0.16447648462004455,4.088346682987585,6.023640102598392,4.088346682987585,35
532,1757716051.4241073,-18.968122223609882,-19.15401566854816,0.54345910086413,3.6195226388069304,6.06097187122881,3.6195226388069304,36
533,1757716052.416944,-19.29912015901608,-19.392969018622676,0.4111835135115444,2.9592728550379075,6.311011586077681,2.9592728550379075,36
534,1757716053.4200473,-19.803002953335632,-19.4600679470628,0.506758135118185,2.3747473005036586,6.527617858871002,2.3747473005036586,36
535,1757716054.4184723,-20.441192382500663,-19.524448232466007,0.6424403766251465,2.2493641666462656,6.552739664391028,2.2493641666462656,36
536,1757716055.425833,-20.969963033050046,-19.769050680821703,0.5783481030994524,2.5174837295197134,5.943004652171862,2.5174837295197134,36
537,1757716056.425302,-21.39921421389448,-20.268786636516193,0.659131119595677,2.8958306755265486,4.906076635157899,2.8958306755265486,36
538,1757716057.4163501,-21.56835030565098,-20.83869641328964,0.5998478455652053,3.0768276816905384,4.367226546501231,3.0768276816905384,36
539,1757716058.4191344,-21.763072869276023,-21.428549326972057,0.6194382183226418,3.305211314766702,4.321247959083862,3.305211314766702,36
540,1757716059.4259653,-22.058740080501597,-21.887088492689287,0.5418964243480029,3.6966772771868603,4.529188200057932,3.6966772771868603,36
541,1757716060.4168432,-22.394189244338055,-22.42858920403312,0.642848578703832,4.0976599787307295,3.5954565977004647,3.5954565977004647,36
542,1757716061.4206386,-22.861396600221312,-22.829033125947962,0.613009113924666,4.724276932863707,2.6412768679518255,2.6412768679518255,36
543,1757716062.417884,-23.34372378997554,-23.153100943055428,0.5826897235953727,5.407735858476829,2.0463088435321426,2.0463088435321426,36
544,1757716063.416762,-23.796646589711028,-23.5159347784649,0.5809857812859864,5.545262830702321,2.2727933589773976,2.2727933589773976,36
545,1757716064.4237063,-24.233789460512657,-23.89475048821502,0.5744529681347741,5.557995203537735,3.1283711751013863,3.1283711751013863,36
546,1757716065.4262307,-24.725382776934364,-24.270075135020544,0.6169348066770871,5.862871346551494,4.276555314508035,4.276555314508035,36
547,1757716066.4194949,-25.275170211739834,-24.558621529230653,0.6251174598344096,6.499546992481892,5.559538158564911,5.559538158564911,36
548,1757716067.4222372,-25.462175969737153,-24.596125489087985,0.19020778583369358,6.971705045005512,6.496987783818915,6.496987783818915,36
549,1757716068.4183667,-25.488544893405578,-24.822203541323567,0.2284950323662939,7.529999985583866,7.330194750999569,7.330194750999569,37
550,1757716069.4173453,-25.405273005051182,-24.664117372921897,0.17885961096461453,8.023385434079591,8.06523636864865,8.023385434079591,37
551,1757716070.4164956,-25.36490941232662,-24.464922683830203,0.20341591310700394,8.648550390293241,8.894249307141477,8.648550390293241,37
552,1757716071.4178188,-25.37651550040157,-23.912564722884067,0.5517497923706146,9.148267371114262,8.8822941371167,8.8822941371167,37
553,1757716072.4190955,-25.290789900477346,-23.25586669148851,0.6614252582174923,9.544537742764716,8.086443659944038,8.086443659944038,37
554,1757716073.4254391,-25.09897251919137,-22.626307892532402,0.6539837359555403,9.831116575406579,7.028426494538919,7.028426494538919,37
