step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
395,1757175263.253987,-24.618318321556234,-24.655448846178892,0.34931050792719137,14.282841287041522,2.2294300627161543,2.2294300627161543,26
396,1757175264.2488096,-24.601913813866343,-24.567514414729008,0.08991705235987499,14.865231676448504,1.1158766620730536,1.1158766620730536,26
397,1757175265.252119,-24.94060247867758,-24.270915486698904,0.44871597460169677,14.94744953122065,0.45230556209350675,0.45230556209350675,26
398,1757175266.2532961,-25.255907819359972,-23.71332993137388,0.639808456874414,13.729134837291962,0.23063809701657081,0.23063809701657081,26
399,1757175267.2502437,-25.567759894482023,-23.180020246358676,0.6196867997224802,12.596254663525965,0.22404313358900677,0.22404313358900677,26
400,1757175268.25085,-25.851973899957958,-22.708440576069908,0.5502705729693622,11.606199236929912,0.29661046064308966,0.29661046064308966,26
401,1757175269.2495306,-26.004554274120075,-22.38921147762266,0.35428659443020066,10.715175842264703,0.9812221685610445,0.9812221685610445,26
402,1757175270.250229,-26.04627572079631,-22.14443241357594,0.2481359408706242,9.916862881807667,1.6894967877519462,1.6894967877519462,26
403,1757175271.252436,-25.711392636884256,-21.699140494779876,0.5559368899444788,8.770157310098073,1.9079198118858733,1.9079198118858733,26
404,1757175272.2483616,-25.59502944611052,-21.32913264280391,0.3894607456509075,7.988209947355231,1.124385174320351,1.124385174320351,26
405,1757175273.2557285,-25.890010294345338,-21.07941482142502,0.38366124153543985,7.774167192189082,1.5618186483178844,1.5618186483178844,27
406,1757175274.2484982,-26.11754952479801,-21.09837378994866,0.22999060851334904,7.730021143688149,2.6547640827298578,2.6547640827298578,27
407,1757175275.2547343,-25.881436261457456,-21.124720267838224,0.23610626297580645,7.356496777188394,3.3293302975098897,3.3293302975098897,27
408,1757175276.2521877,-25.297855065969912,-21.138159623638433,0.5852262303602025,6.749699784153466,3.705724231449003,3.705724231449003,27
409,1757175277.2514281,-24.630712406235723,-21.12814107152141,0.6677250853622977,6.216321190408767,4.0079918381699695,4.0079918381699695,27
410,1757175278.250875,-24.02440130489714,-21.313908111021554,0.6344822825817368,5.834518210385266,4.355735963263601,4.355735963263601,27
411,1757175279.2491455,-23.4981476201378,-21.648437296253398,0.624660905123223,5.607539604523124,4.7588227237016945,4.7588227237016945,27
412,1757175280.248482,-23.239939733282956,-22.049420465438775,0.4772430847471592,5.679275807970245,5.320998860356241,5.320998860356241,27
413,1757175281.2569854,-23.011338133205264,-22.525449350278365,0.5236214569954124,5.721166528642771,5.920380087925758,5.721166528642771,27
414,1757175282.2534223,-22.78466179396556,-22.926862380581767,0.46264150914308,4.921239140245829,6.565915362308243,4.921239140245829,27
415,1757175283.2501154,-22.58954023428884,-23.27262897196046,0.3983398739096546,4.197254533035236,6.19961166256459,4.197254533035236,27
416,1757175284.2493148,-22.578250915340398,-23.38127003986639,0.10931356913709386,3.8519287747833655,5.365363422360203,3.8519287747833655,27
417,1757175285.2482123,-22.61768595124929,-23.735946716730236,0.35725610847956185,3.8377635030737878,4.285697990740259,3.8377635030737878,27
418,1757175286.249915,-22.695172701545367,-24.072235779820264,0.3445142023733691,4.3379158670227875,3.160881096566984,3.160881096566984,28
419,1757175287.2549758,-22.80072672150578,-24.260454385619735,0.21470933131402026,5.17448324602653,2.0317730550991904,2.0317730550991904,28
420,1757175288.248888,-22.63049781578582,-24.520891601809566,0.3130414275096525,6.106879940531243,0.7272547493247509,0.7272547493247509,28
421,1757175289.2510085,-22.191622286076665,-24.450498974740345,0.443544395863042,6.808346107595884,1.0307720718840785,1.0307720718840785,28
422,1757175290.2481952,-21.772645739687412,-24.034834185190707,0.5918502699904908,7.360399200977828,2.4394301105331855,2.4394301105331855,28
423,1757175291.2506826,-21.47437353216209,-23.500314643126355,0.6105902236165999,7.890422444478528,3.629417635997341,3.629417635997341,28
424,1757175292.2539902,-21.066260361459275,-22.99458051699857,0.6477217217936891,8.370960900952102,4.59996153969943,4.59996153969943,28
425,1757175293.2493887,-20.69915310908525,-22.48349771950219,0.632173073039327,8.814076177119658,5.065375118547889,5.065375118547889,28
426,1757175294.2492857,-20.49588292619998,-21.962906313901907,0.5589262273634603,9.260511305002888,5.351729124747446,5.351729124747446,28
427,1757175295.2517529,-20.186959868701297,-21.538167167876484,0.523909108069699,9.647383377788003,5.817625896109541,5.817625896109541,28
428,1757175296.2545333,-19.97853947549429,-21.36186149217539,0.2722316327518245,10.146439169612675,6.26258289037684,6.26258289037684,28
429,1757175297.2534988,-19.48411912958927,-21.30747376639095,0.4979178526218142,10.597595318522739,6.294749863628521,6.294749863628521,28
430,1757175298.2535226,-18.925883747836384,-21.38637404115593,0.5637702005042519,9.6302826062916,5.8155534615533675,5.8155534615533675,28
431,1757175299.2490137,-18.95985228156618,-21.341888982838192,0.056224773718144654,8.60013926534808,4.876217283491467,4.876217283491467,28
432,1757175300.2508686,-18.63885004697597,-21.241174365567122,0.33580818632557197,7.486641598334965,4.314426726228457,4.314426726228457,29
433,1757175301.2488074,-18.099058548260082,-20.92431881218456,0.6272099304115144,6.170829745203818,4.062923244458213,4.062923244458213,29
434,1757175302.2488878,-17.61004443823602,-20.483449909440953,0.6583544156996488,4.780107382601217,3.9828078670115414,3.9828078670115414,29
435,1757175303.250485,-17.007498327323034,-20.274842541490962,0.636618572396703,3.8098055317610826,4.078819413466872,3.8098055317610826,29
436,1757175304.2544935,-16.777717780595488,-20.108163376468667,0.28273465323757013,2.967594664690331,4.025939708744673,2.967594664690331,29
437,1757175305.2547343,-25.67300953849473,-19.124350036035594,8.947376392665902,7.269365692216161,8.305186152501449,7.269365692216161,29
438,1757175306.2529838,-25.741977360775916,-19.066556267017106,0.0901393411820103,7.291328093812793,9.35477155654292,7.291328093812793,29
439,1757175307.248833,-25.90720540159305,-18.8449130732094,0.2776048480954493,7.587331775611185,10.568239036294916,7.587331775611185,29
440,1757175308.2519667,-26.13033239512483,-18.57884202751123,0.34616073838124967,8.114090785911197,11.586711051228415,8.114090785911197,29
441,1757175309.2478843,-26.597205657939284,-18.509234285423474,0.4739687208394092,8.92698389513248,11.411469428955808,8.92698389513248,29
442,1757175310.2519443,-27.193466810808726,-18.66456011397324,0.6136687541126923,9.759468297025915,10.999239393386771,9.759468297025915,29
443,1757175311.250132,-27.571213539259926,-18.661604697691725,0.37844411342013806,10.49906500314698,10.363773170868365,10.363773170868365,29
444,1757175312.2493668,-27.662247872218572,-18.314030415929057,0.35957329893040424,11.276321235697297,9.615914202779313,9.615914202779313,29
445,1757175313.2540607,-27.449348288994692,-17.830929224152,0.525466224650361,12.015437520824685,8.811073567565229,8.811073567565229,29
446,1757175314.2494433,-27.134363395556143,-17.641792570180183,0.3691117005309322,11.844840739320315,7.940780337620869,7.940780337620869,29
447,1757175315.255216,-26.610231277717975,-17.6827171333932,0.5227100069328653,10.982254260865853,6.990500440056764,6.990500440056764,29
448,1757175316.257226,-26.24459873834931,-18.06464700889958,0.5276713768422518,9.921491584981764,6.117821219874361,6.117821219874361,29
449,1757175317.2492473,-26.22475468003363,-18.406489746729598,0.3451722478728466,9.124964366345505,5.580875943541805,5.580875943541805,29
450,1757175318.2531223,-26.349713237866588,-18.393191417458073,0.12517911119070302,8.728815819576356,4.924316376749548,4.924316376749548,29
451,1757175319.2481003,-26.801669101175506,-17.964525488163314,0.6260554563181845,8.87667130451062,4.447456237456418,4.447456237456418,30
452,1757175320.2510521,-27.1401780380089,-17.590005543792092,0.5033443563286158,8.970600447954881,3.9508179608851957,3.9508179608851957,30
453,1757175321.2530375,-27.232299393593003,-17.218330482957196,0.3821625530400724,8.909081087422345,3.334825106621357,3.334825106621357,30
454,1757175322.2565575,-27.0060962461446,-16.696236835112547,0.566994192092444,8.639824922849124,3.3493957951630415,3.3493957951630415,30
455,1757175323.2488108,-26.594779383051172,-16.42726709241499,0.4952900992620579,8.229074346265342,4.176973595631154,4.176973595631154,30
456,1757175324.2495654,-25.997877935195415,-16.20008464286683,0.6381914263414855,7.736606252518975,4.89233834831819,4.89233834831819,30
457,1757175325.2579112,-25.48709786132023,-16.22267143322114,0.5070474876251991,7.499225230830882,5.4113868951066,5.4113868951066,30
458,1757175326.256563,-25.22960337848914,-16.359428208900194,0.2919512085844341,7.696399474894804,5.959097480950755,5.959097480950755,30
459,1757175327.2516854,-25.37766848368067,-16.119189419657236,0.28358517463890925,8.161526786175896,7.034630653267622,7.034630653267622,30
460,1757175328.2498617,-25.170700405590107,-16.238724331233136,0.2394437367866786,8.496458398628832,7.69023513372807,7.69023513372807,30
461,1757175329.2502432,-24.780287467973874,-16.455938643728338,0.4466006275130624,8.715362657732612,8.168457586830131,8.168457586830131,30
462,1757175330.2479002,-24.32854890041713,-16.7899511307388,0.5631308042321703,8.222286374811663,8.453967558015528,8.222286374811663,30
463,1757175331.2484248,-23.77039314429564,-17.181124641967834,0.6812250802830978,7.371356494370973,8.67647820227111,7.371356494370973,30
464,1757175332.2515998,-23.156746842977903,-17.522431682613064,0.6999544451939499,6.438761762571418,8.913814637719463,6.438761762571418,30
465,1757175333.2528496,-22.55980805771313,-17.883196716300347,0.6966158084387619,5.602364722350288,9.169743501572501,5.602364722350288,30
466,1757175334.2520814,-21.97937203295134,-18.258282705224598,0.6916141173624913,4.687354236573794,8.298333058205827,4.687354236573794,30
467,1757175335.2524688,-21.372175980643153,-18.510387957460452,0.657198120701569,3.7019953723839008,7.176203378501901,3.7019953723839008,30
468,1757175336.247878,-20.72147537884266,-18.661349628375344,0.6710632425118448,2.6783387591315013,6.191567480390785,2.6783387591315013,30
469,1757175337.2575443,-20.065979053254885,-18.843792082834902,0.6738981044567446,1.7322289237464954,5.5383064859913524,1.7322289237464954,30
470,1757175338.2484453,-19.961270108121628,-18.891182954201803,0.11598953539361039,1.5660219614240736,5.463470243920731,1.5660219614240736,30
471,1757175339.251927,-19.636877885344234,-19.057964813364666,0.3634898653030488,1.6923729937942937,5.700439323253544,1.6923729937942937,30
472,1757175340.2502217,-19.028752337024244,-19.372497973444688,0.6858210250963613,1.9468709583400403,6.365024647198977,1.9468709583400403,30
473,1757175341.255166,-18.659388491975793,-19.416729885487886,0.37017258541472947,2.8382717241496165,7.282366874891999,2.8382717241496165,30
474,1757175342.2501373,-18.00284883375745,-19.412623499088177,0.6598708085889009,3.90250610465037,8.454463675240838,3.90250610465037,30
475,1757175343.2494483,-17.471465024397258,-19.305540171716462,0.5424397972470837,5.079214859370498,9.224308863076065,5.079214859370498,30
476,1757175344.2542984,-17.12628716902273,-19.064803351068164,0.4188035873809842,6.332462633763384,9.373719881382733,6.332462633763384,30
477,1757175345.2562547,-17.140935908321442,-18.740525285714195,0.32397499552857245,7.6076027191341895,9.212439354886717,7.6076027191341895,31
478,1757175346.253254,-17.02554020233509,-18.98152876362695,0.2680098505501447,7.65574345589324,9.111643335781237,7.65574345589324,31
479,1757175347.2562249,-17.04387105058692,-18.976424217428665,0.018971940574944602,7.03712699587709,9.050611642467743,7.03712699587709,31
480,1757175348.2480526,-16.936912545256384,-18.735434106671946,0.26583199619867165,6.504110219512644,8.655093933070896,6.504110219512644,31
481,1757175349.2493365,-16.49131058756616,-19.051644039727844,0.5456965214923213,5.485731921559349,8.264878540335456,5.485731921559349,31
482,1757175350.256695,-16.087202939047813,-19.578277737753382,0.6589627420883372,4.295674376120318,7.779833091723251,4.295674376120318,31
483,1757175351.2574477,-15.756643269190342,-20.150193585103175,0.660076731261842,3.393077354985446,7.21812217842796,3.393077354985446,31
484,1757175352.2545302,-15.504039064458595,-20.766279978432948,0.6678096967352511,3.1211662019966218,6.560814326819224,3.1211662019966218,31
485,1757175353.2553372,-15.222616719764353,-21.309740075039976,0.6115092714891384,3.818289003792948,5.950718200680271,3.818289003792948,31
486,1757175354.2543252,-14.988560245159217,-21.796345180275186,0.5405164577661213,4.984769219353434,5.320242675032154,4.984769219353434,31
487,1757175355.2495246,-14.685705903022654,-22.23474460216366,0.5354068171489325,6.423928551257449,4.736033742754919,4.736033742754919,31
488,1757175356.2549639,-14.358805551044064,-22.531220679263367,0.4389309020924378,7.800791768730756,4.227967893933414,4.227967893933414,31
489,1757175357.2513218,-14.09158478297584,-22.991758340898524,0.534395254234462,9.287479600464804,3.617794812914714,3.617794812914714,31
490,1757175358.2485304,-13.986260264638702,-23.271464838790564,0.2997161686193563,10.534246141160843,2.9244496993024605,2.9244496993024605,32
491,1757175359.2511866,-14.043001107012865,-23.37728463199094,0.11975418388467339,11.480608032742945,2.629579488450046,2.629579488450046,32
492,1757175360.2574208,-14.155396136758018,-23.36013080950075,0.11299209795064578,12.18817513940825,3.1746094533994893,3.1746094533994893,32
493,1757175361.2514842,-14.542055363363705,-23.43081294313691,0.3954139848076942,12.766129886766244,3.645784777317619,3.645784777317619,32
494,1757175362.249832,-15.028509398501734,-23.12762735605127,0.5741493207271716,12.304331560016116,4.327381733233295,4.327381733233295,32
495,1757175363.2487047,-15.573302854108936,-22.784743793438235,0.6444414775580494,10.862210800931779,5.060740660540359,5.060740660540359,32
496,1757175364.2493136,-16.164711057285203,-22.638621504733376,0.6088216804415449,9.669199704146317,5.699753649155286,5.699753649155286,32
497,1757175365.2557657,-16.70530856809866,-22.72354271222826,0.5437187810645546,8.69281152413895,6.262564892061743,6.262564892061743,32
498,1757175366.2515326,-17.044982698409914,-22.970025492651352,0.42146527361646585,7.887993923634117,6.949409982454019,6.949409982454019,32
499,1757175367.2507043,-17.05316251589645,-22.83537867570526,0.1350068724123056,6.845081063526774,7.858638490099558,6.845081063526774,33
500,1757175368.2508214,-16.987622240328516,-22.271884769419373,0.5672262127165424,5.333955015300289,8.693972009805105,5.333955015300289,33
501,1757175369.2549489,-17.011725365614225,-22.065302557085616,0.2071286596816568,4.20749244869962,8.758426823097466,4.20749244869962,33
502,1757175370.2495472,-17.523275456959805,-21.783012437259995,0.5874429457571262,2.8593838086049344,8.305493300205253,2.8593838086049344,33
503,1757175371.2580564,-17.947554356909556,-21.516854529356987,0.4966260213404297,1.5465572068405393,7.99508263445845,1.5465572068405393,33
504,1757175372.2506742,-18.542189581526074,-21.42856661572477,0.6056245430555949,0.3730653244372975,7.596020545296261,0.3730653244372975,33
505,1757175373.2489495,-19.201703381238396,-21.354807947591592,0.6647720372548411,0.9061631697370272,6.752284280714082,0.9061631697370272,33
506,1757175374.2484157,-19.86144172699067,-21.381510389892835,0.6606311634431635,2.0097366231635525,5.160919178042901,2.0097366231635525,33
507,1757175375.253219,-20.46046274018568,-21.398761041132747,0.5964047148661481,3.062042847791552,3.6761719868536153,3.062042847791552,33
508,1757175376.2495208,-20.908765182967265,-21.15999277333115,0.509807924427643,4.304397855798734,2.3034574449387186,2.3034574449387186,34
509,1757175377.2503858,-21.449078787263243,-20.778210459406363,0.6610146048048404,5.719649734420585,1.270955642535719,1.270955642535719,34
510,1757175378.2506375,-21.951428332112883,-20.38309753666656,0.6389551501758127,6.810567921886626,1.8474455703988355,1.8474455703988355,34
511,1757175379.2535934,-22.46212621980202,-20.13063110094801,0.5680153293236054,6.760193834231408,3.1232169645101964,3.1232169645101964,34
512,1757175380.2507906,-23.00674316896067,-20.045185318451487,0.5528285558270788,6.537889149637126,4.459558366533159,4.459558366533159,34
513,1757175381.2503762,-23.541009153689505,-19.900464191768762,0.5537494187200949,6.383540428316891,5.943915827778027,5.943915827778027,34
514,1757175382.2550843,-24.128524728081356,-19.753132146354037,0.6028689194460469,6.3633339412493655,7.4226490172509925,6.3633339412493655,34
515,1757175383.2493172,-24.65269673095027,-19.7507667660085,0.5272178616792311,6.381560337608928,8.866758217197452,6.381560337608928,34
516,1757175384.2578642,-24.98308568050913,-20.030941346319604,0.42952010609722746,6.405191890129762,9.890296757678724,6.405191890129762,34
517,1757175385.2580314,-25.274602538879233,-20.485864720657258,0.5402219875935204,6.75263049784528,9.436666166681524,6.75263049784528,34
518,1757175386.2481134,-25.511207553740217,-20.805689241933955,0.40181639694213717,7.3893479046502675,8.700694197975304,7.3893479046502675,34
519,1757175387.250929,-25.67899481410393,-20.95155277959762,0.22170149372082454,8.167521091095361,7.792239656433346,7.792239656433346,34
520,1757175388.253924,-26.00814903659784,-20.986327186525255,0.329997775021027,9.11403715640933,6.933922874678981,6.933922874678981,34
521,1757175389.2495563,-26.261638931320142,-20.97530508152336,0.2548424574072811,10.040778520484167,6.075743503484728,6.075743503484728,35
522,1757175390.2486105,-26.2752401968217,-20.632505262513206,0.3433943261329317,10.56555775255594,5.294119680848136,5.294119680848136,35
523,1757175391.2512388,-26.190788297621562,-20.358788749042503,0.28569778474987245,11.01590622363667,4.579505502520543,4.579505502520543,35
524,1757175392.2546718,-25.718812292208167,-20.379144388596963,0.4707985099022518,11.3409711460057,3.8202993603791127,3.8202993603791127,35
525,1757175393.2482367,-25.165090938303738,-20.70264318586793,0.6454481953077013,11.8110079404875,3.2376622883850352,3.2376622883850352,35
526,1757175394.2508106,-24.689041499962034,-21.153278437059612,0.653828468508931,12.17253803072956,2.506044457687314,2.506044457687314,35
527,1757175395.2537699,-24.23064058358715,-21.598504972156075,0.6371435358889461,11.466136669283996,1.801526236637487,1.801526236637487,35
528,1757175396.24806,-23.658429588894684,-21.817682897529988,0.6162703211057099,10.534349498202888,2.2349962628735107,2.2349962628735107,35
529,1757175397.2505467,-23.06250168265319,-22.115272523790455,0.6644480473055553,9.517409720744535,3.3226910798058737,3.3226910798058737,35
530,1757175398.2493331,-22.621148082600225,-22.23500638522897,0.4578620982592309,8.545190828913277,4.213268011226111,4.213268011226111,35
531,1757175399.248534,-22.365737015578574,-22.130889416814767,0.2760378552579835,7.4492252768142135,3.493130117856692,3.493130117856692,35
532,1757175400.2574565,-21.741352930866835,-21.848702839083877,0.6791299827311097,6.03440995534055,2.9524193913036787,2.9524193913036787,35
533,1757175401.2478454,-21.1765709628905,-21.55889197223546,0.6409587385941211,4.6658440633265545,2.437430638615825,2.437430638615825,36
534,1757175402.2544513,-20.863659370877315,-21.177364312902228,0.4901957394794412,3.3837127327144487,1.8520065371567844,1.8520065371567844,36
535,1757175403.2507215,-20.914230358887025,-20.748342454834795,0.43360939095054785,2.606955876359156,1.5089063557033864,1.5089063557033864,36
536,1757175404.2528844,-21.238189713086502,-20.51813790829112,0.3965636934391325,2.726879504201958,1.9214831042160285,1.9214831042160285,36
537,1757175405.2522266,-21.616434625876074,-20.25311515644697,0.4621549248609172,3.3500782417323913,3.0371183705115983,3.0371183705115983,36
538,1757175406.248699,-21.934501362087033,-19.783789664672046,0.5689575751189287,4.4371413098827945,4.4531048555013175,4.4371413098827945,36
539,1757175407.2496836,-22.337285366072926,-19.311701531078135,0.6199555486655828,5.699395375058626,5.942077412843948,5.699395375058626,37
540,1757175408.256669,-22.19034801334179,-19.479770688057826,0.22169523805574434,6.204271154676263,6.641764552081145,6.204271154676263,37
541,1757175409.2484186,-22.008043580128057,-19.823066379970673,0.39193253417058344,6.58802644596186,7.202648784822523,6.58802644596186,37
542,1757175410.2549582,-21.735113730525395,-19.565521484607313,0.37282191119211655,7.506088294728851,7.268417514253697,7.268417514253697,37
543,1757175411.2503433,-21.200406046901737,-19.618079066150546,0.5397754462130828,6.819822813102434,6.290160784510815,6.290160784510815,37
544,1757175412.2485204,-20.64802892926894,-19.93586970907543,0.6384325113700142,5.680036149366175,5.107453306808302,5.107453306808302,37
545,1757175413.254141,-20.0721016704422,-20.27644211814008,0.6653505103527649,4.364167974711231,4.162369485433416,4.162369485433416,37
546,1757175414.2544024,-19.459195955428775,-20.47414081221359,0.6438334615987719,3.072317554686743,3.998094357375466,3.072317554686743,37
547,1757175415.250303,-18.896800538594537,-20.713530696902055,0.6137410501631456,1.7192034594821823,4.589613990669025,1.7192034594821823,37
548,1757175416.2492712,-18.404763510068513,-21.07655609346334,0.6120953222380449,0.2812416031760136,5.535626905150009,0.2812416031760136,37
549,1757175417.2535641,-17.88193555496803,-21.465988731491436,0.6491387644059099,1.6125323892180397,6.737553501421463,1.6125323892180397,37
550,1757175418.249282,-17.325352438124696,-21.817759567383145,0.6612597125515384,3.2594921938951975,7.975046866698537,3.2594921938951975,37
551,1757175419.2542586,-16.768720211572838,-22.136302178139196,0.6381576834337428,4.843232775144495,8.982658872649633,4.843232775144495,37
552,1757175420.2499979,-16.393399174276496,-22.55207278026611,0.5625137652093377,6.4834602766651726,9.35557100758423,6.4834602766651726,37
553,1757175421.2537982,-15.954011989316644,-22.911515977814634,0.5655306983075407,8.058233110529082,9.936348783675507,8.058233110529082,38
554,1757175422.2538967,-16.096846663112135,-22.771718828187243,0.19984274249516373,8.88983977408543,10.020809309154076,8.88983977408543,38
555,1757175423.2535608,-16.22325355749459,-22.289930782830016,0.49826217588446853,9.399420893624994,10.083541908710671,9.399420893624994,38
556,1757175424.2513137,-16.297494556318558,-22.01059133688965,0.2896877216284418,9.954347883835323,9.572658262211739,9.572658262211739,38
557,1757175425.251372,-16.83205537947693,-21.791928293654927,0.5775204189783348,10.425274540377266,8.07310011684628,8.07310011684628,38
558,1757175426.2529907,-17.358645042561772,-21.389595746254308,0.661626707690932,10.54926529704642,6.57625511055204,6.57625511055204,38
559,1757175427.2511852,-17.83300003783375,-20.92820981664219,0.6629292484044771,9.219681044150908,5.2275531102972606,5.2275531102972606,38
560,1757175428.2479277,-18.360656067889312,-20.638392472137106,0.6039765804832727,7.937718778891323,3.9584040349624545,3.9584040349624545,38
561,1757175429.2545483,-18.812536289191282,-20.593162084262776,0.4511513066003139,6.916608732413161,2.971642763234659,2.971642763234659,38
562,1757175430.248784,-19.320179382869643,-20.89306519811012,0.5930312921603981,6.310402602647973,2.0673688249280904,2.0673688249280904,38
563,1757175431.2510996,-19.963620403527965,-21.03300548302067,0.6569616161100429,5.63036995415735,2.1064090717428363,2.1064090717428363,38
564,1757175432.2536595,-20.56573384610109,-21.125759368783203,0.6076602422331997,5.007634666968767,3.055813822620722,3.055813822620722,38
565,1757175433.2578375,-21.114027941100773,-20.94388942176294,0.5752669087565836,4.332212409883511,4.454477646009944,4.332212409883511,38
566,1757175434.2496905,-21.598461084150408,-20.52724043562708,0.6442099175538658,3.7897104761338096,6.045778200991662,3.7897104761338096,38
567,1757175435.251813,-22.104191777159375,-20.149096186138557,0.6301343800935635,3.683897365777365,7.379468238946592,3.683897365777365,38
568,1757175436.2488298,-22.643479925667375,-19.748308100343078,0.6739201797703492,4.196200879734916,7.468416235445447,4.196200879734916,38
569,1757175437.254937,-23.106796246190836,-19.48157445468407,0.5313658338662064,4.980589977350291,7.294393051956985,4.980589977350291,38
570,1757175438.2553506,-23.6408486031457,-19.527679017900127,0.5358171145070665,5.8374465609408555,6.7883542456891535,5.8374465609408555,38
571,1757175439.2566378,-24.26755760130957,-19.636222812220588,0.6352215758242005,6.717264556547822,6.250202657817298,6.250202657817298,38
572,1757175440.2504952,-24.826801641313054,-19.786721644327127,0.5827199909166525,7.597791667371014,5.654652784797955,5.654652784797955,38
573,1757175441.2524421,-25.226195835777293,-20.021182224527166,0.46222801343495,8.302948082716672,4.908360711868888,4.908360711868888,38
574,1757175442.248081,-25.739875064188283,-19.93494876314191,0.5231486538891577,9.330804425425498,4.608556584082974,4.608556584082974,38
575,1757175443.2531145,-26.22867853500403,-19.797350402816438,0.5052580688732337,9.712821666181663,4.485329121153063,4.485329121153063,38
576,1757175444.2507193,-26.43256205358147,-20.132900412843004,0.39357774917697264,9.264121223002823,3.9401782380400436,3.9401782380400436,39
577,1757175445.2488616,-26.45745808423891,-20.511519539548708,0.3801429742921487,8.662271838474068,2.9648156028937938,2.9648156028937938,39
578,1757175446.2502143,-26.406520917087672,-20.506159164580968,0.05114924617032204,8.259329822036452,1.9058955286418866,1.9058955286418866,39
579,1757175447.257429,-26.652354503701854,-20.437757675281716,0.253344560141187,8.218836727651906,1.1876205761734313,1.1876205761734313,39
580,1757175448.249125,-26.413296842316065,-20.36518391025916,0.2519229143600292,7.82436342915256,0.43336337117834983,0.43336337117834983,39
581,1757175449.2480094,-26.689588215511193,-20.59997016930659,0.36298114058048925,8.084189998607949,0.9936367519193519,0.9936367519193519,39
582,1757175450.2501628,-26.62300065890702,-20.57771077444608,0.07005870322320028,8.223310411409736,1.4849547779360526,1.4849547779360526,39
583,1757175451.2570074,-26.131712955636754,-20.37433151911917,0.528105904721873,8.072239956874405,1.895648595188033,1.895648595188033,39
584,1757175452.2526553,-25.48718937459944,-20.31584133113163,0.6500009812301437,7.993048035067011,2.258996425913684,2.258996425913684,39
585,1757175453.249039,-24.820921906441704,-20.37449234812347,0.6712715298659198,8.122842588486874,2.588986702886092,2.588986702886092,39
586,1757175454.2548518,-24.126591651111884,-20.51617751673634,0.7045435410336282,8.491182698045945,2.908141962136637,2.908141962136637,39
587,1757175455.2502608,-23.430952231188964,-20.691497244443777,0.7207006779647268,9.050559280645471,3.2157883742722175,3.2157883742722175,39
588,1757175456.2489576,-22.769286108660182,-20.924295385555794,0.7023402881494538,9.700119684328843,3.536839376675175,3.536839376675175,39
589,1757175457.2559462,-22.309671639883877,-21.271994186037553,0.5723161664630176,10.531495689841549,3.893346777715851,3.893346777715851,39
590,1757175458.251342,-22.22062023195922,-21.567125063915505,0.3096991225768641,11.37871362950961,4.6243722277244865,4.6243722277244865,39
591,1757175459.2492878,-22.237361735003006,-21.461155154725123,0.10750503844526452,10.839447383921634,5.571988095770059,5.571988095770059,39
592,1757175460.2552884,-22.239156331193847,-21.52970584827541,0.0681651537067649,10.010990496120485,6.593408421610445,6.593408421610445,39
593,1757175461.251425,-22.15140036964052,-21.387796210366364,0.16749869661829345,8.926254307682964,6.422768203572517,6.422768203572517,39
594,1757175462.2539396,-21.62836914668044,-21.46009765636504,0.5266804944951234,7.852208144092553,5.217967893107152,5.217967893107152,39
595,1757175463.252481,-20.994760328752292,-21.48864230750215,0.6351779722955657,6.669337370314871,3.920157661310707,3.920157661310707,39
596,1757175464.2518425,-20.718668390425883,-21.571494337932855,0.28843963674550366,5.747451590407797,3.0225727212172306,3.0225727212172306,39
597,1757175465.2478986,-20.638171388246427,-21.773930812184187,0.21871643525160264,4.99870912453702,2.5121949016890746,2.5121949016890746,39
598,1757175466.2519202,-20.65251385719458,-22.25937204190637,0.48370775852863634,4.564014081136781,2.3960197186313406,2.3960197186313406,39
599,1757175467.2532558,-20.767647191937332,-22.85302989711771,0.60391262069002,4.253144341046981,2.742589311025649,2.742589311025649,39
600,1757175468.2560318,-21.026373741370737,-23.360783143685786,0.5682933212651842,3.9954933693159056,3.2998598955300302,3.2998598955300302,39
601,1757175469.250732,-21.03883334131301,-23.36595817867235,0.013563459522099745,3.2717087797383706,4.104299959164026,3.2717087797383706,40
602,1757175470.2505426,-21.404624622233996,-23.19184221508122,0.4051935151802441,2.9481318219968013,4.235692712932065,2.9481318219968013,40
603,1757175471.2499533,-21.983082871890463,-22.88750856607484,0.654016023673024,3.3175058031439635,3.7739758398614702,3.3175058031439635,40
604,1757175472.253126,-22.365558211137266,-22.42185667739212,0.6006878525080336,3.9948893881954612,3.5521021673289606,3.5521021673289606,40
605,1757175473.252943,-22.623195082541834,-22.057370179053226,0.44643034074532567,4.780682631802929,3.5802806326695378,3.5802806326695378,40
606,1757175474.2556756,-22.603876415116172,-22.19337247327108,0.1369931818192831,5.2727651909350355,4.182897980779332,4.182897980779332,40
607,1757175475.2482855,-22.590072031604016,-22.06172440476023,0.13335534046733888,5.64532190204243,3.520528105243863,3.520528105243863,40
608,1757175476.2536404,-22.60002004740292,-22.381413091311085,0.31813982838114696,4.980493759329801,2.7488221904914405,2.7488221904914405,40
609,1757175477.2488866,-22.594784639345665,-22.577508749203602,0.19710252503360381,4.410816560012865,2.0023865771182403,2.0023865771182403,40
610,1757175478.2493322,-22.466168643566483,-22.284007004108027,0.3203028189164137,4.027987430746715,1.0682603300841609,1.0682603300841609,40
