step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
848,1757765129.5093193,-17.67504091340633,-19.890477477440722,0.6053508147495936,3.61230507302065,4.9285014622017025,3.61230507302065,64
849,1757765130.500641,-17.62284485520326,-19.87579346480545,0.05469688650545058,4.577320040301391,4.387293548907008,4.387293548907008,64
850,1757765131.5005524,-18.250134789965532,-19.83363430512475,0.6287608294762358,5.458350020889199,3.5655356710133903,3.5655356710133903,64
851,1757765132.5095084,-18.86677333062619,-19.94668926930691,0.6213518731662231,6.337318315918736,3.186677191510942,3.186677191510942,64
852,1757765133.5008738,-19.51888881848631,-20.071607198143397,0.6697552589397375,6.251108313379583,3.471488139507704,3.471488139507704,64
853,1757765134.5000114,-20.178322372929287,-20.083285095835592,0.6601061973647194,5.692426290049153,4.44477752846701,4.44477752846701,64
854,1757765135.506358,-20.836258498715882,-20.027426280869044,0.6561389143895492,5.175666934891918,5.792576310062957,5.175666934891918,64
855,1757765136.5008714,-21.468144582382145,-19.90255823436482,0.6476589951204071,4.7661040787075,7.085450766306749,4.7661040787075,64
856,1757765137.5028684,-21.992546647159458,-19.937113704703545,0.5244919405196243,4.327059021192954,6.919677676796658,4.327059021192954,64
857,1757765138.508795,-22.29240426952599,-20.05839966077139,0.32155197654704565,3.9510217288876595,6.347449706611515,3.9510217288876595,64
858,1757765139.5040777,-21.981055307632662,-20.156051970694683,0.3278503539331813,3.384099355762637,5.2939466039290455,3.384099355762637,64
859,1757765140.5072374,-21.855274967104485,-20.26212894450178,0.16402053948297052,3.470189128213443,4.47360769784358,3.470189128213443,64
860,1757765141.5006325,-21.938651289200667,-19.996479266790143,0.2802777929881429,3.9923907019850957,4.300259136837666,3.9923907019850957,64
861,1757765142.5001805,-21.978925626187717,-20.173421927437968,0.1815503227634249,4.908532085938977,4.010302460777895,4.010302460777895,64
862,1757765143.5090828,-22.08117045861596,-20.46078999583659,0.3023240471381261,6.119984796879281,3.9109212934903335,3.9109212934903335,64
863,1757765144.50283,-22.288374676998625,-20.542902658316734,0.22428370142391593,7.261244859492235,4.1453784071537445,4.1453784071537445,64
864,1757765145.504749,-22.59520342571128,-20.540017995640063,0.30625459644011876,8.350767630644198,4.369700140050604,4.369700140050604,64
865,1757765146.5025995,-23.16551918618641,-20.382003711687744,0.5930759980637885,9.34991567172212,3.90100525759583,3.90100525759583,64
866,1757765147.5020254,-23.433847125034255,-20.343017670197348,0.2713010949731099,10.170830339766475,3.1339348231034077,3.1339348231034077,64
867,1757765148.5034451,-23.86908769981502,-20.271845476850604,0.4403960922141795,10.915330375783753,2.31937026242022,2.31937026242022,64
868,1757765149.5087636,-23.599415368596627,-20.29955004724219,0.26965755173157446,10.524668520117809,2.4017489387333755,2.4017489387333755,64
869,1757765150.5045354,-23.957452620092415,-20.62609610018821,0.4866429703691427,10.134522695824868,2.270658452540767,2.270658452540767,65
870,1757765151.5032787,-23.490138405193033,-20.492862423161093,0.48654743808737416,8.947589494049252,1.7290759669224385,1.7290759669224385,65
871,1757765152.5055697,-22.979870460242648,-20.41745030418795,0.5146313926906958,7.738271130647761,1.3635559343102612,1.3635559343102612,65
872,1757765153.503323,-22.583154196563065,-20.273574487703545,0.4229502604331618,6.5828880875833065,1.2433225079628103,1.2433225079628103,65
873,1757765154.5031774,-22.767168162293316,-20.272667055212533,0.18404301337473003,5.966843003924815,1.32799266966984,1.32799266966984,65
874,1757765155.5057082,-22.269552290405425,-20.22877798283487,0.49828653182426075,4.919466414111848,1.9179120645921544,1.9179120645921544,65
875,1757765156.5086174,-21.823136096410387,-20.080403160921822,0.4690634114959903,3.8892585772995307,2.619566692995875,2.619566692995875,65
876,1757765157.5048668,-22.113326234024736,-20.143532628989565,0.29809554319027565,3.7646902784731546,3.5217273469343433,3.5217273469343433,65
877,1757765158.5000994,-22.723538039065627,-20.191582532279238,0.6150327965390608,4.225582029172977,4.846809790115255,4.225582029172977,65
878,1757765159.5067546,-23.285762427732944,-20.10331068025698,0.5653492278455385,4.862093499093722,6.263089797440999,4.862093499093722,65
879,1757765160.501459,-23.732273771590833,-20.11338185002413,0.4490027159280939,5.526232423008948,7.592237841290106,5.526232423008948,65
880,1757765161.5032492,-24.229371405688852,-20.27413977718997,0.5215117194853633,6.253602832861814,8.93973790062628,6.253602832861814,65
881,1757765162.4996397,-24.81406475050159,-20.571406495817126,0.6582981801260104,7.008645805914374,9.157973627335625,7.008645805914374,65
882,1757765163.500854,-25.36677322452646,-20.924683231590368,0.655170232810998,7.692548176171042,8.738518773095441,7.692548176171042,65
883,1757765164.5004933,-25.95071017874005,-21.194448221442386,0.6434704217534202,8.522665735322425,8.16472781139009,8.16472781139009,65
884,1757765165.5028942,-26.292269631474795,-21.34097143353893,0.37077084235588437,8.900567095077989,7.343195231723567,7.343195231723567,66
885,1757765166.504066,-26.05606601598006,-21.17477145214338,0.28847778061930457,8.472259725366671,6.070801949713697,6.070801949713697,66
886,1757765167.4999454,-25.665441812075017,-21.417293256160427,0.46168944160728564,7.649771633014514,4.501761454241697,4.501761454241697,66
887,1757765168.5096889,-25.09053143900657,-21.667588104132204,0.6209817484366031,6.683972814413953,3.036566820287137,3.036566820287137,66
888,1757765169.5089374,-24.498296513536374,-21.792157554961648,0.6056491238277134,5.855227682017773,2.232403046519885,2.232403046519885,66
889,1757765170.5040562,-23.86188278576441,-21.69601468858795,0.6467919838753179,5.164031113345511,2.593363364239107,2.593363364239107,66
890,1757765171.499937,-23.315821179870955,-21.41374052626725,0.6172473302033078,4.751089657154827,3.222390836656329,3.222390836656329,66
891,1757765172.5013893,-22.757249285837858,-21.016062095478944,0.6846810579301665,4.48027902116579,3.452045091499588,3.452045091499588,66
892,1757765173.49993,-22.201165506502363,-20.74374586643744,0.6200860802904551,4.500003010093034,3.7879468903335582,3.7879468903335582,66
893,1757765174.5078914,-22.32197207355288,-20.929718268884674,0.2200139110835261,5.571866806332788,3.653494935460075,3.653494935460075,66
894,1757765175.5031686,-22.4841604761291,-21.122526496004713,0.25314813231601413,6.743109506844253,3.826474425570934,3.826474425570934,66
895,1757765176.5045793,-22.171147302264128,-20.699674380803273,0.5253588152825961,7.187265007184555,3.3046501678537217,3.3046501678537217,66
896,1757765177.5000196,-21.63589419141847,-20.31764566921421,0.6606153382380744,7.568435700513836,2.9513081975619717,2.9513081975619717,66
897,1757765178.5067751,-21.044884047098982,-20.087329988990746,0.6300451026547265,8.012071901408452,2.821502832052708,2.821502832052708,66
898,1757765179.5050228,-20.370918479908596,-20.043022470172485,0.6766060873344084,8.55596296110949,2.846282834087046,2.846282834087046,66
899,1757765180.501148,-19.725076800397137,-20.040866071419803,0.6483575214428395,9.063551539059317,2.8851116252330433,2.8851116252330433,66
900,1757765181.5094142,-19.14527811423585,-20.11250820563235,0.5794185112303776,8.934527759115642,2.9395811257367135,2.9395811257367135,66
901,1757765182.5011053,-18.82153052193603,-20.418058812709262,0.44889685492908515,8.212392999125873,2.708051462445157,2.708051462445157,67
902,1757765183.5018945,-18.914064178940983,-20.845995460639852,0.43748149248714213,7.677914237778898,2.3638391927277986,2.3638391927277986,67
903,1757765184.5070882,-19.13814556948318,-21.361090121194316,0.5588226400155843,7.213948031100424,2.3486454353751904,2.3486454353751904,67
904,1757765185.5096664,-19.370317962440712,-22.006700244440786,0.6843234241733974,6.898697852623514,2.699874626026763,2.699874626026763,67
905,1757765186.5045218,-19.61752025516931,-22.627550791644538,0.6717104022255557,6.659533323055831,3.466322631766679,3.466322631766679,67
906,1757765187.5034287,-19.87002525590409,-23.167452153662136,0.5966826786029118,6.217188766895189,3.7687609024912168,3.7687609024912168,68
907,1757765188.506488,-19.724855849536613,-23.00159705142952,0.2197411371704517,5.0402745004530995,2.9976053132132146,2.9976053132132146,68
908,1757765189.5057616,-19.939284287476454,-22.841282079805183,0.2679266781715567,4.001592879668981,2.460163739220353,2.460163739220353,68
909,1757765190.5001469,-19.851388783944024,-22.686220154273176,0.17924733554070096,2.936897333326516,1.8193973949327735,1.8193973949327735,68
910,1757765191.505693,-19.863436377344524,-22.596113826757684,0.09040676234711224,2.019682277443125,1.8238723745502152,1.8238723745502152,68
911,1757765192.5036702,-20.232032873065084,-22.762044017812123,0.4050422609046043,1.7707513027718582,2.0701232141661317,1.7707513027718582,68
912,1757765193.5043848,-19.943733271458566,-22.50541748897814,0.38569569336729115,1.360484883703132,3.3850416196710236,1.360484883703132,68
913,1757765194.5030751,-19.484116770582123,-22.0223160805129,0.6676834626509984,2.1265356161984346,4.960727271749261,2.1265356161984346,68
914,1757765195.5080771,-18.975120351189243,-21.624441589780265,0.6428351921353039,3.3637395908458396,6.365816876610347,3.3637395908458396,68
915,1757765196.5040612,-18.529890698400642,-21.20761243846377,0.6123575203517154,4.74739881978908,7.52762279911644,4.74739881978908,68
916,1757765197.5071764,-18.0706499849407,-20.683425346651344,0.6947390150794015,5.853299762726327,7.995526423526572,5.853299762726327,68
917,1757765198.5035055,-17.5765831999433,-20.29336721289979,0.6318010975220352,5.724312713259904,8.42905356785082,5.724312713259904,68
918,1757765199.5026157,-17.121931679649588,-19.775836736085108,0.6894863368710125,5.580612908339752,8.904535738812417,5.580612908339752,68
919,1757765200.500605,-16.87044083832475,-19.27825248789937,0.5586514456489069,5.280483077171885,9.194615109173116,5.280483077171885,69
920,1757765201.5036016,-16.96045304907244,-19.606678346167406,0.33952007866758405,3.982334677125421,8.785835616603629,3.982334677125421,69
921,1757765202.5067315,-17.244693179850035,-19.711858155536703,0.30213064446373183,2.715339490536045,7.630822341090902,2.715339490536045,69
922,1757765203.5028749,-17.848245879503274,-19.777647328496933,0.6094782765491763,1.3037911367596198,6.225037954112286,1.3037911367596198,69
923,1757765204.508014,-17.582544205018095,-19.659172865082205,0.2894310890950273,0.9764672254139811,5.7739534248008555,0.9764672254139811,69
924,1757765205.5006874,-17.66357498101407,-19.634910492922845,0.08520945626076255,1.4828395561839318,5.031430040050517,1.4828395561839318,69
925,1757765206.5036223,-18.34135239101475,-19.690319967543765,0.6780485216707914,2.5253342388931115,3.9646522346998423,2.5253342388931115,69
926,1757765207.5001178,-18.98884275636238,-19.8292630266514,0.6645592399950214,3.880545402347355,3.162643516413987,3.162643516413987,69
927,1757765208.509488,-19.56854825053097,-20.121282970394315,0.6430767010877952,5.484352933687439,2.9328147228826578,2.9328147228826578,69
928,1757765209.5006976,-20.165066792906135,-20.494095739997622,0.7096754823849399,7.037336877775322,3.2939425282650103,3.2939425282650103,69
929,1757765210.5041625,-20.740021177373116,-20.87947753842145,0.6897744601523784,8.509985479848108,4.181728339041563,4.181728339041563,69
930,1757765211.5023263,-21.083553400820843,-21.359650421022376,0.5914931249595299,9.91180422086977,5.0886625308590805,5.0886625308590805,69
931,1757765212.5014713,-21.346657343833378,-21.803110066313117,0.5160768974866211,11.101488010123028,5.858250548158904,5.858250548158904,69
932,1757765213.501258,-21.823059521105844,-22.27553425296199,0.671070648752351,11.810963329348818,5.477417422121346,5.477417422121346,69
933,1757765214.5049345,-22.433106884143992,-22.5294698893176,0.6583676464698772,11.34264310169965,5.043064404803492,5.043064404803492,69
934,1757765215.5079675,-23.05085202516995,-22.765074778517945,0.6591503944572833,10.863141024308128,4.48485955748482,4.48485955748482,69
935,1757765216.5082214,-23.562785572543525,-23.024254755533345,0.5736576308375374,10.449886198555204,3.7221384945536675,3.7221384945536675,69
936,1757765217.5020845,-23.986238324834407,-23.364573049557436,0.5466120587054826,10.136686469896631,2.7918430364431255,2.7918430364431255,69
937,1757765218.5055892,-24.371875476863096,-23.687209857878354,0.5010466234463175,9.763671951886232,1.8812544044620894,1.8812544044620894,69
938,1757765219.5067878,-24.294570964653694,-23.653076162625457,0.08440384970038785,8.912931870845574,0.7420583193366445,0.7420583193366445,70
939,1757765220.500209,-24.07080190548413,-23.437836624166092,0.3125406480128904,7.864691606117677,0.7838607060452669,0.7838607060452669,70
940,1757765221.502123,-24.325299673167073,-22.855251442065633,0.6345327720705742,7.069157273875525,1.4942753161697229,1.4942753161697229,70
941,1757765222.5082607,-24.52447426538555,-22.306237260202984,0.5804639565220909,6.474184239516021,1.5178837944960468,1.5178837944960468,70
942,1757765223.5010715,-24.60426845542044,-21.685068340593265,0.6308081072465094,6.116624148997784,1.3735553581951958,1.3735553581951958,70
943,1757765224.5083168,-24.696618263373402,-21.105680404415157,0.5824814313750446,6.1605036887363,1.2309147808549756,1.2309147808549756,70
944,1757765225.5047112,-24.8215204770613,-20.560896061059697,0.5609416185941054,6.596957636313271,1.1917284165222872,1.1917284165222872,70
945,1757765226.5000694,-24.850555120408977,-19.974136675640672,0.5902169597087362,7.230521102025377,1.1575531904992769,1.1575531904992769,70
946,1757765227.5051012,-24.98286329390404,-19.536105612936513,0.45528603022459463,8.044220779829853,0.7712900173249071,0.7712900173249071,70
947,1757765228.5064392,-22.657056800917946,-22.400298018506916,3.6846463201540964,4.980546731753109,2.3929355664331977,2.3929355664331977,70
948,1757765229.5035138,-22.62501094869709,-22.389954738480434,0.033772527930156185,6.306052650884853,1.501301963858306,1.501301963858306,70
949,1757765230.5047684,-22.832823722942535,-22.664619079945197,0.34399064034324195,5.124747954557013,1.1146997705131252,1.1146997705131252,70
950,1757765231.5053709,-23.0963501333465,-22.54865169818433,0.2877408686776086,5.006365857543548,1.4723692601965983,1.4723692601965983,70
951,1757765232.5019257,-23.613513080311726,-22.272956595426226,0.5880851703330623,5.215499394109316,2.8125141911985456,2.8125141911985456,70
952,1757765233.5064373,-24.07381621824076,-22.011758223137818,0.5268710873304224,5.460787986201664,4.2065438382375175,4.2065438382375175,70
953,1757765234.5012288,-24.37560174723237,-21.736098487028695,0.41087318926747607,5.676971797100434,5.540170823076434,5.540170823076434,70
954,1757765235.5051963,-24.23892899220269,-21.90670833667529,0.21773886695581074,5.637504925210838,6.303079639367155,5.637504925210838,70
955,1757765236.5039277,-24.40519997065869,-21.598252747190568,0.35086041964703696,6.054628471058383,7.528205364823943,6.054628471058383,70
956,1757765237.5061579,-24.7296374157999,-21.26555061857968,0.46367053379403017,6.730435344791133,8.928754768921037,6.730435344791133,70
957,1757765238.5069418,-25.131613884555954,-20.832649438261093,0.5902897574275906,7.481069842946408,9.388342956869158,7.481069842946408,70
958,1757765239.5073931,-25.36569500111192,-20.432669711415162,0.4632321366864872,8.168638895284595,8.987131222507058,8.168638895284595,70
959,1757765240.506125,-25.5195882794582,-20.279994138683982,0.21705388008725138,8.90984784078211,8.298166115819223,8.298166115819223,70
960,1757765241.5055919,-25.788978824426135,-20.200986146062167,0.28088721484989065,9.778166223064915,7.529454930412569,7.529454930412569,70
961,1757765242.5000618,-25.973472458855294,-20.162610562223,0.189490433220106,10.589312058665273,6.659140318280316,6.659140318280316,70
962,1757765243.500611,-26.239946588556858,-20.23824643619599,0.27684836891545356,11.487359398065715,5.828466547832642,5.828466547832642,71
963,1757765244.505075,-25.992484467126857,-20.297276915036424,0.25327478702602746,11.93535435117501,4.741338867078343,4.741338867078343,71
964,1757765245.5094347,-25.808897243147836,-20.629390296064035,0.37783078146392324,12.542202765982946,3.7477077150127642,3.7477077150127642,71
965,1757765246.5041482,-25.323264958040244,-20.962001037131547,0.5917440807040549,11.681336060085178,3.002985182084495,3.002985182084495,71
966,1757765247.5006835,-24.70571124988765,-21.184443724196225,0.6586763040927474,10.672060328037505,2.6963136082249592,2.6963136082249592,71
967,1757765248.4998238,-24.116862924305988,-21.22532299763345,0.5907734990525334,9.529321391667585,2.259841208294173,2.259841208294173,71
968,1757765249.5019817,-23.48998856101435,-21.11094098012857,0.6358521031364747,8.246206983880212,2.453247823136047,2.453247823136047,71
969,1757765250.502499,-22.829895778738805,-21.145225477960537,0.6606407377122113,7.031056454835945,3.1469812076780794,3.1469812076780794,71
970,1757765251.503657,-22.175453672327688,-21.08270947135706,0.6566608539224935,5.7770396067284056,4.076336005868085,4.076336005868085,71
971,1757765252.5058842,-21.511871478673267,-20.998438330547202,0.6674253660160221,4.528349077521617,4.127636462827679,4.127636462827679,71
972,1757765253.5080912,-20.86548830905648,-20.89866651487795,0.652597622941762,3.265864273287416,3.7832513065976436,3.265864273287416,71
973,1757765254.505467,-20.37877044237458,-20.62724963569851,0.5587466679181351,2.111830233432677,3.4290619254695196,2.111830233432677,71
974,1757765255.5038369,-19.9393958713266,-20.434295972922474,0.480659668617124,1.4386378022413615,3.132390839646739,1.4386378022413615,71
975,1757765256.5062695,-19.374923769539972,-20.184510347177927,0.6157715647578494,1.6732979327408328,3.118635703736915,1.6732979327408328,71
976,1757765257.5008075,-18.774693734723392,-20.015839936631423,0.6269028908860287,2.6487632690048515,3.277646855579712,2.6487632690048515,71
977,1757765258.5070055,-18.15783335785639,-20.052736234382614,0.6141563340902108,3.618733945507456,3.3964864727026005,3.3964864727026005,71
978,1757765259.5033917,-17.493795654273434,-20.154599882640948,0.6742417500538833,4.589700150632961,3.5274348423674176,3.5274348423674176,71
979,1757765260.5044415,-16.822130686999326,-20.21104080152314,0.673325371197425,5.721692489986816,3.722996035980252,3.722996035980252,71
980,1757765261.5064108,-16.15249169377549,-20.319340305473148,0.6770067512871116,6.851612663329143,3.9090362319617724,3.9090362319617724,71
981,1757765262.5017915,-15.477859746231719,-20.445089682632773,0.689436290284972,6.674866937748699,4.118927205579424,4.118927205579424,71
982,1757765263.504066,-14.829024893399845,-20.65647291761125,0.680851232397738,6.2883880563300005,4.248800765455689,4.248800765455689,71
983,1757765264.5010788,-14.52996026933036,-20.684996297153827,0.30132185025801844,5.821709485618652,4.638583454723925,4.638583454723925,72
984,1757765265.5055451,-14.44103140710875,-20.398690536310202,0.2984657816229601,5.403460386560898,5.444075414827337,5.403460386560898,72
985,1757765266.5086973,-14.513697673874686,-20.44225453279751,0.08445808349153217,4.694524242770077,6.109390191516187,4.694524242770077,72
986,1757765267.5053267,-14.969724951839707,-20.67488671817463,0.5136674687223983,3.757058343574638,6.509399833619654,3.757058343574638,72
987,1757765268.5055501,-15.559366412286153,-20.735522412613143,0.5926186027409734,3.0895887870258183,6.982175687617643,3.0895887870258183,72
988,1757765269.5047724,-16.190860859562527,-20.546887825876915,0.6595791599332513,2.8439943931585647,7.529111946339256,2.8439943931585647,72
989,1757765270.5047836,-16.833294767873916,-20.323846941599395,0.6800427914760822,3.1016044023790523,7.995408877162998,3.1016044023790523,72
990,1757765271.5086267,-17.494056374484444,-20.21313325107546,0.667407808149865,3.8955124293893224,8.266778593221966,3.8955124293893224,72
991,1757765272.4997633,-18.15025158776558,-20.11110188739359,0.670018912462963,4.871123696303974,8.299030907589518,4.871123696303974,72
992,1757765273.5019312,-18.79039137806892,-20.041160527455954,0.642556310537992,5.900338693318017,7.584270945992527,5.900338693318017,72
993,1757765274.5027463,-19.429386353531072,-19.981296562428092,0.6412702806498818,6.948346809902755,6.727955055575469,6.727955055575469,72
994,1757765275.5083702,-19.918904411367347,-20.027148161170526,0.4889112076704876,7.990505737053846,6.107140953643996,6.107140953643996,73
995,1757765276.5097613,-20.550031543020665,-20.28625726356119,0.6812977420698216,9.161251520983505,5.4779565369213215,5.4779565369213215,73
996,1757765277.5024827,-21.185215328452056,-20.41161935132489,0.6521835924079543,10.052423989618928,4.6415722703701405,4.6415722703701405,73
997,1757765278.5063586,-21.596877868419334,-20.615448239376104,0.4575871162516699,9.60727962659952,3.3068619156672696,3.3068619156672696,73
998,1757765279.5028257,-22.114879758075254,-20.98359023468125,0.6377485585584901,9.228890386423066,1.9454516367409453,1.9454516367409453,73
999,1757765280.5068572,-21.885176478710243,-20.86432339933604,0.25778151279804495,8.109300618713325,1.4308047501086196,1.4308047501086196,73
1000,1757765281.5082014,-21.543767778617667,-20.517545764571683,0.4859827728913251,6.734567405009806,1.4223890576574483,1.4223890576574483,73
1001,1757765282.504026,-21.91883612038298,-20.831707979588003,0.49131021337018865,6.350867420674658,1.4492269501434574,1.4492269501434574,73
1002,1757765283.5038528,-22.493206203255607,-21.06998763227281,0.621942184982489,6.100144515125941,2.4971754965011335,2.4971754965011335,73
1003,1757765284.5055618,-23.093883639844,-21.306843015376668,0.6445870782501079,6.009315327145628,3.862639804372816,3.862639804372816,73
1004,1757765285.4999735,-23.684566514446036,-21.622986170577768,0.6737297393006401,6.140146156683057,5.219659997696455,5.219659997696455,73
1005,1757765286.5021603,-24.271955277325542,-21.848152042484426,0.6276943244450309,6.2564138843601915,6.708261254566502,6.2564138843601915,73
1006,1757765287.5050519,-24.873718215284217,-21.896738179371543,0.6019805148798469,6.522283037298896,8.13883309842684,6.522283037298896,73
1007,1757765288.5000932,-25.437361023364208,-21.965209702793974,0.5706160219684343,6.886212646866471,9.636855271995755,6.886212646866471,73
1008,1757765289.5066948,-26.090692770796977,-21.97521023798608,0.6491230493688066,7.484893206591634,9.635630360778134,7.484893206591634,73
1009,1757765290.5080276,-26.65508554485423,-21.97572168263447,0.5636418066154295,8.089965481979803,9.290010124491436,8.089965481979803,73
1010,1757765291.5076861,-27.102863512035142,-22.019534501828485,0.4500699541620161,8.653130881309108,8.648619042596597,8.648619042596597,74
1011,1757765292.5089788,-27.130201751247803,-21.781548155374054,0.23924214534068053,9.004181020457061,7.619392070375585,7.619392070375585,74
1012,1757765293.5040681,-27.34367712965879,-21.30573831923718,0.5240778955720805,9.782614552624242,6.803902662017639,6.803902662017639,74
1013,1757765294.5080585,-27.30935958763119,-20.68740854217377,0.6168199974995919,10.004639222133733,5.962917579545287,5.962917579545287,74
1014,1757765295.5066292,-27.12909692893575,-20.088715031327716,0.6261377404899398,9.835449692092007,5.3221171284546,5.3221171284546,74
1015,1757765296.503079,-26.90904459531136,-19.46798039236315,0.6609317424855906,9.572210245437155,5.106565899294859,5.106565899294859,74
1016,1757765297.5006607,-26.626687851386247,-18.88950802273452,0.6452650322290118,9.190471840847147,5.212398424215517,5.212398424215517,75
1017,1757765298.5085511,-26.61234086891315,-18.79775046530153,0.09214534441902192,8.75848502794514,4.697232274937062,4.697232274937062,75
1018,1757765299.5028145,-26.170521800602657,-18.631330215496547,0.4748466417809261,8.03260452548213,3.789059575634105,3.789059575634105,75
1019,1757765300.503473,-25.485999218659533,-18.480622493927015,0.7004552720761739,7.127144964318431,2.997039652281636,2.997039652281636,75
1020,1757765301.5095642,-24.81767615075781,-18.308759080257506,0.6858893782130278,6.342242385553219,2.4568747076303907,2.4568747076303907,75
1021,1757765302.5013158,-24.135891174987677,-18.254576813517247,0.6896227876006933,5.703937384808092,2.5133878514391883,2.5133878514391883,75
1022,1757765303.5076425,-23.44061603905668,-18.2555897688211,0.6909047437678936,5.3230469107273946,2.6830288378463205,2.6830288378463205,75
1023,1757765304.5027308,-22.785732508200972,-18.362651858658875,0.6668525762740779,5.367126273257637,2.8153153072440236,2.8153153072440236,75
1024,1757765305.508895,-22.12667675767778,-18.56431954788678,0.6849977182855629,5.753577032036027,2.9058808614292526,2.9058808614292526,75
1025,1757765306.5035796,-21.469857297235233,-18.720412355689113,0.6787200146504718,6.348290178556724,3.0697512359003274,3.0697512359003274,75
1026,1757765307.508875,-20.78445463278515,-18.852219029689945,0.6942847522884804,7.009698463275408,3.2988101491091926,3.2988101491091926,75
1027,1757765308.5021849,-20.110891074205032,-18.94059394475048,0.6839118232602821,7.642884432842006,3.584621833678965,3.584621833678965,75
1028,1757765309.5032938,-19.422489762040296,-19.03925709009177,0.6946653745510164,8.202788528647304,3.873414953130824,3.873414953130824,75
1029,1757765310.5094569,-18.745320211598987,-19.16914407783959,0.6852902370413347,7.637138709468084,4.135128860398553,4.135128860398553,75
1030,1757765311.5019414,-18.105405966880216,-19.30104424884441,0.6583140998347596,6.787586277164505,4.383173041250267,4.383173041250267,75
1031,1757765312.504355,-17.459367186900238,-19.4181366137351,0.6549835257580024,5.950204324656823,4.690203159203884,4.690203159203884,75
1032,1757765313.5056636,-16.79660554985116,-19.497992315879213,0.6666827077242944,5.201950359547861,5.03275430749044,5.03275430749044,75
1033,1757765314.502895,-16.118871061441247,-19.631446193115362,0.6926665089428051,4.694834741726675,4.992697665792766,4.694834741726675,75
1034,1757765315.503653,-15.471242514194193,-19.609081390432532,0.6475238188464618,4.247662057957086,5.2927900743593685,4.247662057957086,75
1035,1757765316.5087893,-14.862588132338885,-19.43738052146194,0.6291775453710697,4.032729012258451,6.155238316752783,4.032729012258451,75
1036,1757765317.5003414,-14.281257589307193,-19.427179465688386,0.5863736565613507,4.2545037854216625,7.22387684719415,4.2545037854216625,75
1037,1757765318.5021698,-14.004366221010454,-19.728392217174257,0.4083962227509544,4.470789867705164,8.160219309701096,4.470789867705164,75
1038,1757765319.5015507,-14.021627055649052,-20.057095895898424,0.3293604969585751,4.493457498066886,8.996340912046962,4.493457498066886,75
1039,1757765320.5036726,-14.43659294275521,-20.20452652923432,0.4394451852155383,4.2672151440483335,9.54480473351069,4.2672151440483335,76
1040,1757765321.4996006,-14.77600296668766,-20.136924769471264,0.3474917850522877,4.405725442651553,10.225483248312827,4.405725442651553,76
1041,1757765322.501678,-15.104070737914457,-19.694303208105406,0.5498046072028467,5.086069014925985,10.852741011747105,5.086069014925985,76
1042,1757765323.506782,-15.478247964461763,-19.136219514751893,0.6685001327610149,6.095957078491841,11.119643909767586,6.095957078491841,76
1043,1757765324.5025518,-15.973736893550415,-18.70838475351832,0.6574197833160697,7.103478141894102,10.599495475932736,7.103478141894102,76
1044,1757765325.501095,-16.567678997619534,-18.37312272742432,0.6830271379538471,8.172464195381723,9.890292796339487,8.172464195381723,76
1045,1757765326.501774,-17.172659294030602,-18.07017192214176,0.6761355645308949,8.46101261384341,9.201220557900879,8.46101261384341,76
1046,1757765327.5050836,-17.751061814980684,-17.73553379645071,0.6660264058487867,8.018804159683958,8.562634780954637,8.018804159683958,76
1047,1757765328.5076363,-18.335243551734283,-17.60527710847121,0.5970034490620728,7.291691079680897,7.635344886946453,7.291691079680897,76
1048,1757765329.500681,-18.924564976313807,-17.850723564759786,0.6428628565324822,6.080624647431839,6.319946335710333,6.080624647431839,76
1049,1757765330.5068479,-19.49703887590968,-18.170921793655136,0.651916614350215,4.727782472409475,5.136137124890886,4.727782472409475,76
1050,1757765331.500825,-20.130596147714975,-18.412357988132783,0.6821099619044879,3.6212382329706516,4.096196403517742,3.6212382329706516,76
1051,1757765332.5079732,-20.76835131399632,-18.542516052331617,0.6462817150151386,2.9309496662910486,3.5465591124870532,2.9309496662910486,76
1052,1757765333.5034747,-21.416816417234124,-18.66341707268115,0.6626201153726898,2.9534881614103115,3.6448855578968065,2.9534881614103115,76
1053,1757765334.5033636,-22.09024622278693,-18.80825570641188,0.6889059326770125,3.6993981651303933,4.250964077066023,3.6993981651303933,76
1054,1757765335.5058708,-22.65310735945227,-18.91255562644521,0.5710114804177622,4.714597743453414,5.326907985368609,4.714597743453414,76
1055,1757765336.5003512,-23.210102125514116,-18.986356075355364,0.5649811701900148,5.891514052624132,6.5564179066263435,5.891514052624132,76
1056,1757765337.5053315,-23.805775152875846,-19.035412693387443,0.5947277036185495,7.157029156001093,7.875111309760847,7.157029156001093,76
1057,1757765338.5023007,-24.394010736465084,-19.09550971627474,0.5930950561376976,8.361924549040761,9.299104167798486,8.361924549040761,76
1058,1757765339.504182,-25.02250437232847,-19.047679786809898,0.629127380907235,9.467764573962642,10.338672669650242,9.467764573962642,76
1059,1757765340.5039656,-25.62572118498883,-18.978971310173897,0.6072487282805733,10.460871897085585,10.250960696554458,10.250960696554458,76
1060,1757765341.5014257,-26.28485077998608,-18.9782443507861,0.6608083652883978,11.43021548739969,9.968879349711496,9.968879349711496,76
1061,1757765342.5094862,-26.93752773086026,-19.04206643570236,0.650546252676015,11.79192649757818,9.497122005464453,9.497122005464453,77
1062,1757765343.503461,-26.758216309101716,-18.988930236298184,0.18815250500551345,10.940422773557726,8.36000215323367,8.36000215323367,77
