step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
978,1757691850.774939,-19.924732650628187,-23.483464600526933,0.5541735979268186,2.2800653120176655,3.534276590073396,2.2800653120176655,68
979,1757691851.7798681,-19.42847321963717,-23.62048711735201,0.5123035248110643,2.9176428812065986,4.9892219610791235,2.9176428812065986,68
980,1757691852.7743802,-18.869573194648144,-23.88852984874576,0.6232721782640582,2.279624296078021,6.33496239190371,2.279624296078021,68
981,1757691853.7755053,-18.27099772319181,-24.090726238256746,0.6310937053796701,1.5255737300913002,7.383447566185199,1.5255737300913002,68
982,1757691854.7773483,-17.732484606589,-24.42015752062998,0.6301241680485854,1.1569797794260788,8.250334565875908,1.1569797794260788,68
983,1757691855.7788122,-17.227185116180266,-24.757007938184852,0.606397882741399,1.9595140192765965,9.200355785065218,1.9595140192765965,68
984,1757691856.779681,-17.043157681365038,-24.807440357752704,0.19064716904271567,2.830318963042344,9.86226929650967,2.830318963042344,68
985,1757691857.7794278,-17.065000782075163,-24.752553179338825,0.059088842211685005,3.7142787043707224,10.299206029283097,3.7142787043707224,68
986,1757691858.7796307,-17.31313814994836,-24.23909496940812,0.5701574868197126,4.238250841153294,9.013058475439355,4.238250841153294,68
987,1757691859.7806287,-17.58957674858922,-23.661865615318565,0.6393712898309758,4.785701546782038,7.543855001558226,4.785701546782038,68
988,1757691860.7775035,-17.477639195684528,-23.18028245766775,0.4959712355276589,5.534727300953254,6.5003988408183675,5.534727300953254,68
989,1757691861.7763307,-17.074492554237246,-22.800772337703112,0.5543243244377379,6.4201167711991145,5.798416164859091,5.798416164859091,68
990,1757691862.774666,-16.63335418648258,-22.83605174704002,0.44328473826888404,7.648285612310708,5.299193751296883,5.299193751296883,68
991,1757691863.7775683,-16.46175146458402,-23.03709969085767,0.26356019884789,8.986926006012176,4.5506142603004305,4.5506142603004305,68
992,1757691864.7749379,-16.453103058953086,-23.34257141458577,0.30640010142484264,10.282947185681623,3.6716256254975477,3.6716256254975477,68
993,1757691865.774678,-16.665883883726387,-23.769508470054305,0.47714698469903033,11.567020828288321,2.6133984223170867,2.6133984223170867,68
994,1757691866.781118,-17.05379680443631,-24.223431459190646,0.593274420561756,12.720533740043546,1.385917469679925,1.385917469679925,69
995,1757691867.7803955,-16.898298639260002,-24.1238006587643,0.1848115421041008,13.252131694599285,0.5425453269316519,0.5425453269316519,69
996,1757691868.7777386,-16.918419209397698,-23.633209211137178,0.4923119171465182,12.088727266289249,0.8950386745978456,0.8950386745978456,69
997,1757691869.7746003,-16.944252467771197,-22.965149173655913,0.6706640724833407,10.470517803091123,1.7242912390597671,1.7242912390597671,69
998,1757691870.7740538,-17.186235005161553,-22.373676065614077,0.6394080797370401,8.85388367739617,2.181482708285269,2.181482708285269,69
999,1757691871.781359,-17.584125623014344,-21.99793687930592,0.5432942377428855,7.456353854280259,2.555242719501021,2.555242719501021,69
1000,1757691872.777464,-18.112233977473686,-21.656645630031353,0.6312497690510049,6.164341954637369,2.9995496202822545,2.9995496202822545,69
1001,1757691873.7764466,-18.49419819899971,-21.106807726276823,0.6701729287107835,4.6085875112687775,3.8032312011049343,3.8032312011049343,69
1002,1757691874.777092,-18.94592472648147,-20.597716793188443,0.6801713571913975,3.143950174048773,4.601283054647759,3.143950174048773,69
1003,1757691875.7808392,-19.457052518718353,-20.12524220880769,0.693450229278102,1.9439077104859597,5.320467788804255,1.9439077104859597,69
1004,1757691876.78076,-19.92673258512954,-19.67435280559095,0.6511280475957918,1.4987104637762243,6.011232919689442,1.4987104637762243,69
1005,1757691877.78183,-20.516651959299004,-19.31398693009338,0.69054138998364,2.2937463912243707,6.43131815293028,2.2937463912243707,69
1006,1757691878.7748826,-21.1416598812755,-19.099709273243594,0.6653416389421523,3.4639865964967504,6.546033212342436,3.4639865964967504,69
1007,1757691879.7761104,-21.739527515298967,-19.06427890177928,0.5981820563831327,4.550567941973254,5.574996856481741,4.550567941973254,70
1008,1757691880.7775822,-22.027322736043455,-19.210554833466205,0.3223610273245701,5.336344881935075,4.7044795369149535,4.7044795369149535,70
1009,1757691881.7808862,-22.123929316988413,-19.618817435712792,0.4181552813124684,5.767307504718376,4.051429988262669,4.051429988262669,70
1010,1757691882.77634,-21.96968111637119,-20.238818939516747,0.6418187235799007,5.957286371136136,4.071288292549859,4.071288292549859,70
1011,1757691883.7760098,-21.9380315384701,-20.55019832940561,0.31308712237712893,6.4555790185244994,3.7961958419347566,3.7961958419347566,71
1012,1757691884.7776363,-22.290590064452957,-20.814258584625918,0.43976778876834416,6.399182205342914,2.5535038266522316,2.5535038266522316,71
1013,1757691885.7767205,-22.32513338270277,-20.830691955303926,0.03828812175090481,5.860360926715237,1.6041538907247008,1.6041538907247008,71
1014,1757691886.7755997,-21.89921633943255,-20.576158677254067,0.4967346520527217,5.177728705285794,1.3987811631275537,1.3987811631275537,71
1015,1757691887.7793589,-21.906454062198847,-20.648470589387493,0.0724010563686724,4.4290102441398185,1.166434942538717,1.166434942538717,71
1016,1757691888.7744532,-21.787590924999716,-20.565331622551746,0.14576865020637225,3.7469930506911853,1.7247956801062132,1.7247956801062132,71
1017,1757691889.7755637,-22.36593029660714,-20.762106334742946,0.6102206034479101,3.780780931435417,2.692468155790477,2.692468155790477,71
1018,1757691890.7760017,-22.897611523459812,-20.946875054469952,0.5626251564743435,4.31250863000251,3.9953793800980852,3.9953793800980852,71
1019,1757691891.776438,-23.364679685089783,-21.38777869717111,0.6420194158149968,5.291811120808906,5.165789997461279,5.165789997461279,71
1020,1757691892.7837095,-23.87421084527515,-21.79137825480506,0.6453187816344366,6.61127300508082,6.449780429289554,6.449780429289554,71
1021,1757691893.7751372,-24.365340753759074,-22.188752905003366,0.6372180988760585,8.051847615050994,7.753448260082347,7.753448260082347,71
1022,1757691894.77807,-24.785887927250855,-22.5712342889907,0.5668022306913791,9.526541958971345,8.80604223379847,8.80604223379847,71
1023,1757691895.7742014,-25.090565815141765,-23.09624334796715,0.6093690296953874,11.02619212147746,8.35659067409259,8.35659067409259,71
1024,1757691896.7800462,-25.312016541174113,-23.569855021254096,0.5197892723897423,12.414127358392998,7.549619401031742,7.549619401031742,71
1025,1757691897.774416,-25.61500892562991,-24.061030881696134,0.580379555111946,13.777163880713335,6.722054756208364,6.722054756208364,71
1026,1757691898.774731,-25.940752221129703,-24.54376651267144,0.5821759686119921,15.078660527545068,5.840176180322673,5.840176180322673,71
1027,1757691899.7752123,-26.282076177011184,-24.759671646983612,0.40368322334777024,16.032437082757056,4.97408934243377,4.97408934243377,72
1028,1757691900.780089,-25.883314651176228,-24.759623442544886,0.39682635991822307,15.515488162171234,3.4145164311658025,3.4145164311658025,72
1029,1757691901.7743788,-25.65332928524369,-24.4246873828539,0.40862807815652363,14.259598115719255,2.0325155175376053,2.0325155175376053,72
1030,1757691902.7767725,-25.200985111697864,-23.886041873215632,0.7017079914683536,12.67161595524904,0.6114761642972855,0.6114761642972855,72
1031,1757691903.7745721,-24.814510522602173,-23.47576169701209,0.5648850658822753,11.277154259176855,0.7055811913307032,0.7055811913307032,72
1032,1757691904.7758913,-24.342757201177754,-23.0195737441857,0.6553813126820838,9.831839619474001,1.3655072077544343,1.3655072077544343,72
1033,1757691905.7799075,-23.851074925970277,-22.558446402552104,0.6713880765086628,8.369698922013384,1.9518083120155711,1.9518083120155711,72
1034,1757691906.7781932,-23.39239635503358,-22.095708221615798,0.6526651751147634,6.98277898202155,2.6030398603117835,2.6030398603117835,72
1035,1757691907.7764359,-22.948656664787347,-21.64668059651785,0.6324042729441707,5.691238501689378,3.293896123791336,3.293896123791336,72
1036,1757691908.773633,-22.375452077802656,-21.346859234555108,0.6487002285361958,4.47815649492924,3.9680227176951606,3.9680227176951606,72
1037,1757691909.7743409,-21.778388502317313,-21.202648569920985,0.6137980668156473,3.4247942110013727,3.5463880374252263,3.4247942110013727,72
1038,1757691910.7757874,-21.143113541143155,-21.246536347931166,0.6358693677254809,2.600199978247717,3.2332237106039368,2.600199978247717,72
1039,1757691911.7738395,-20.85400032844672,-21.262364422516693,0.29011126001286563,2.4195851779100197,2.597746081158713,2.4195851779100197,73
1040,1757691912.7767904,-20.985813587758255,-21.33126817917658,0.14829860421794325,2.9271402546563317,1.5879094687225304,1.5879094687225304,73
1041,1757691913.7767882,-21.222104578175486,-21.480856538996733,0.2796613044174999,3.6030319003647113,0.7160164221499998,0.7160164221499998,73
1042,1757691914.7790194,-21.478340553734036,-21.579404754276048,0.2739223157054177,4.3459528483803505,1.1171240494652257,1.1171240494652257,73
1043,1757691915.7746096,-22.008677148681027,-21.872268185497607,0.6085100212539499,5.090497955576017,2.3693601592030444,2.3693601592030444,73
1044,1757691916.7801383,-22.053633817968496,-21.950768289662886,0.0899645863257224,5.4367742877129,3.3312415663013066,3.3312415663013066,73
1045,1757691917.775622,-22.077041901066828,-21.91046862667405,0.04681617240797923,5.009792664074113,4.314760644172285,4.314760644172285,73
1046,1757691918.7809713,-22.12972731516958,-22.216160949071355,0.3085486588297218,4.270346191048437,5.2308060049043466,4.270346191048437,73
1047,1757691919.780254,-22.572901251148195,-22.497541177856135,0.5253320822885426,4.05489997623376,6.522606636715958,4.05489997623376,73
1048,1757691920.7804072,-23.16937465973829,-22.523154638385066,0.5969315839722842,4.425770638472273,6.923265965959278,4.425770638472273,74
1049,1757691921.7766073,-23.733574780780845,-22.252538223368454,0.6281304165956582,5.035765748698775,6.709758121416177,5.035765748698775,74
1050,1757691922.7760398,-24.09958504934455,-21.891524496597203,0.5143876199533546,5.581352828940518,6.211237165665396,5.581352828940518,74
1051,1757691923.7776983,-24.173405982547294,-21.390196635559935,0.5058948142192358,5.912225673345298,5.472570507512702,5.472570507512702,74
1052,1757691924.7742896,-23.863349039997455,-20.89097579443822,0.5896806454642581,5.984001440255265,4.568596305768531,4.568596305768531,74
1053,1757691925.775764,-23.31370051303356,-20.581887106048423,0.6296660510308841,6.028833186346492,3.823514577867931,3.823514577867931,74
1054,1757691926.7755964,-22.725968722764286,-20.24514724485868,0.6774778482951784,6.19234296674128,3.8818961830590966,3.8818961830590966,74
1055,1757691927.7752008,-22.172360825546026,-19.975256792665636,0.6161353828114614,6.508504471631362,4.548530507129219,4.548530507129219,74
1056,1757691928.779452,-21.521493293323086,-19.93128292319176,0.6495897577054645,7.102630121491499,5.385202761413768,5.385202761413768,74
1057,1757691929.7739732,-20.881428949751403,-19.862526700217455,0.6472931030256343,7.664925148527099,6.090876180779421,6.090876180779421,74
1058,1757691930.78414,-20.346193846122503,-19.60906831100656,0.5862539197283284,8.067705139551105,6.275887051147703,6.275887051147703,74
1059,1757691931.7736535,-19.83532584254216,-19.336074614813153,0.5853722629732752,8.359078603805106,6.489289341401154,6.489289341401154,74
1060,1757691932.780735,-19.537782078542563,-18.957729395017022,0.47794421637768625,7.943191181506724,6.67649410410877,6.67649410410877,74
1061,1757691933.7832997,-19.289893682960663,-18.342564334738643,0.6615353976581255,6.305760107394694,6.9247542048277,6.305760107394694,75
1062,1757691934.7812285,-19.05441245575742,-18.013184730603474,0.4057382695108628,4.963401296178453,6.802037183156348,4.963401296178453,75
1063,1757691935.7794232,-18.823635562703895,-17.916463290213528,0.25067847193608983,3.913614484561055,6.393376512646885,3.913614484561055,75
1064,1757691936.7747624,-18.669837362640124,-18.374551026322997,0.4854793207994128,3.3231305708191416,5.75145304340464,3.3231305708191416,75
1065,1757691937.7832358,-18.40785600961523,-18.892085478623716,0.5751918049420193,2.832309762678619,5.165279514973763,2.832309762678619,75
1066,1757691938.7763238,-17.923226562936836,-19.21150389466058,0.5844653757690144,2.238480857806348,4.892521586854296,2.238480857806348,75
1067,1757691939.7736664,-17.32094966453146,-19.5051232145746,0.6718224488396818,1.8542880104778363,4.737407654237152,1.8542880104778363,75
1068,1757691940.7775593,-16.808972289907747,-19.76782514203157,0.5732102374133465,1.8155700272345046,4.544061935700828,1.8155700272345046,75
1069,1757691941.77544,-16.506470416666087,-20.15639124966957,0.4934795879077394,1.9910956767988424,4.136954695710421,1.9910956767988424,75
1070,1757691942.775254,-16.214435073298628,-20.487012490338962,0.4412113360602824,2.3664408618410437,3.8118331971851513,2.3664408618410437,75
1071,1757691943.7804754,-15.972637315315957,-20.62966070519982,0.27928127376103207,2.919308444168368,3.6982881662450513,2.919308444168368,76
1072,1757691944.780365,-15.986760099420804,-20.34184221418879,0.28819658708291146,3.700309850479623,4.068221769778401,3.700309850479623,76
1073,1757691945.7809925,-16.545746453034297,-20.234256307060246,0.5688885401878264,4.221153833857934,4.392918338692589,4.221153833857934,76
1074,1757691946.7741408,-17.138916059052264,-19.99405784978077,0.6443724344239595,5.099166857641291,4.573508611784286,4.573508611784286,76
1075,1757691947.782072,-17.495321443407672,-22.43922614146318,2.4515625169054482,3.5461487258399362,2.0993102542574036,2.0993102542574036,76
1076,1757691948.78169,-17.65084709944519,-22.374814228239913,0.16840070285242348,4.4168522384327895,2.452915237456237,2.452915237456237,76
1077,1757691949.7744765,-17.83214040142944,-22.29573740786404,0.19922587530890074,3.9192625594026995,3.131412548568717,3.131412548568717,76
1078,1757691950.7772567,-18.001219000459216,-22.021027163276713,0.3216785932218661,3.410028852813117,4.074628053876259,3.410028852813117,76
1079,1757691951.776734,-18.087696204263423,-21.42158584563282,0.6059636116901196,3.0992497282087443,5.300027311272926,3.0992497282087443,76
1080,1757691952.782152,-17.897231571902623,-20.98497496964378,0.47377948370200246,2.5985792513028625,6.644394720338288,2.5985792513028625,76
1081,1757691953.776296,-17.401934049520563,-20.581106603922724,0.6428492795606701,2.1939300574984038,8.031867018989717,2.1939300574984038,76
1082,1757691954.7833266,-16.7971089781255,-20.4240364957556,0.6205247593330102,2.0157322981074643,9.314911548192727,2.0157322981074643,76
1083,1757691955.7740536,-16.330039153125394,-20.40857586242436,0.471699734996523,2.2913912569597574,9.77836812837304,2.2913912569597574,77
1084,1757691956.7785227,-16.5427544614391,-20.164286152640493,0.32248047966127047,2.43502542516611,9.500002842018558,2.43502542516611,77
1085,1757691957.7764125,-16.73760502329746,-19.97745337512137,0.2705212836652361,3.0117235435817635,9.266752568397333,3.0117235435817635,77
1086,1757691958.7781348,-16.945425678959325,-19.843094833842123,0.2470449937682395,3.80032208335585,9.074918344814384,3.80032208335585,77
1087,1757691959.7746859,-17.122430583990443,-19.651647808951115,0.26163729978230543,4.658133489028145,8.81604220807465,4.658133489028145,77
1088,1757691960.776496,-17.63455682023592,-19.464514452800888,0.544259908802094,5.448538235418093,7.528851159026581,5.448538235418093,77
1089,1757691961.7795804,-18.194339849423557,-19.582164549314204,0.5702538459351452,6.517526965039502,6.1381920414578515,6.1381920414578515,77
1090,1757691962.7754254,-18.724002936197543,-19.96606624872007,0.6568879373438729,7.8277072015536975,4.782324844523554,4.782324844523554,77
1091,1757691963.7764618,-19.343935150110983,-20.127393136491843,0.6399164577633872,8.801475239233369,3.4640476911606575,3.4640476911606575,77
1092,1757691964.7759528,-20.001055919907206,-20.250481273580057,0.6688899521262457,9.620913725537438,2.423271947757448,2.423271947757448,77
1093,1757691965.780407,-20.667794426934258,-20.320088794751218,0.667389529911085,8.974861382810678,2.1886517903536435,2.1886517903536435,77
1094,1757691966.7805808,-21.327578063370286,-20.447325015004395,0.6718233357759573,8.33287133965432,2.875848812415363,2.875848812415363,77
1095,1757691967.7757406,-21.962406234456864,-20.567347606691683,0.649216773807394,7.807427454544171,4.072154827375064,4.072154827375064,77
1096,1757691968.7783399,-22.51368649368681,-20.74522421087233,0.5777650373889093,7.404124373269876,5.3371021812135995,5.3371021812135995,77
1097,1757691969.775733,-22.915542761917383,-20.98204631454855,0.46766653685110365,7.045588459454487,6.520398428696594,6.520398428696594,77
1098,1757691970.777152,-23.414990226105825,-21.317970630185833,0.6010547926545002,6.894086181120609,7.7907428270107895,6.894086181120609,77
1099,1757691971.7743952,-23.916040098643688,-21.77069086908695,0.6771493881941222,6.918826659918381,7.812172379834436,6.918826659918381,77
1100,1757691972.7767794,-24.385580655475717,-22.218732252624893,0.6474628120541136,6.961727895188544,7.290310245218249,6.961727895188544,77
1101,1757691973.7804563,-24.810257319391265,-22.562934190381437,0.5446464979475967,6.989476153214123,6.615041206376307,6.615041206376307,77
1102,1757691974.7785347,-25.35039033175195,-22.852868165193247,0.6142099725590761,7.199128195566565,5.8411750482926506,5.8411750482926506,77
1103,1757691975.7738893,-25.882176935379505,-23.076392216952602,0.5795457199636842,7.472025676194127,5.103933668708812,5.103933668708812,77
1104,1757691976.7777703,-26.401104638664254,-23.37551836779877,0.5966521977524462,7.821052912504947,4.321677014652954,4.321677014652954,78
1105,1757691977.7833605,-26.308881319611498,-23.380736806064775,0.09185734225482556,7.605786633127063,3.1113072436745277,3.1113072436745277,78
1106,1757691978.773774,-26.12511082012292,-22.97429785798694,0.45037156917817434,7.475008666323387,2.0880480313862098,2.0880480313862098,78
1107,1757691979.7833805,-25.744197357157038,-22.45168224825097,0.6405474845009926,7.472225846964133,1.6106291434802817,1.6106291434802817,78
1108,1757691980.781123,-25.27831833596465,-22.163840199670343,0.5488670054966205,7.598954250828806,1.5442445205141744,1.5442445205141744,78
1109,1757691981.77452,-24.63322056633002,-22.05002005282652,0.6594160759361009,7.0249320701353,1.3102184634851146,1.3102184634851146,78
1110,1757691982.7786143,-23.974564192083452,-21.93581687044851,0.6657579423207406,6.188930515411255,1.902950191464344,1.902950191464344,78
1111,1757691983.783364,-23.355815997807845,-21.749715951100477,0.6430746912067491,5.34269375654684,2.809326993862053,2.809326993862053,78
1112,1757691984.7740078,-22.862853980239734,-21.8187270259833,0.5024703456637337,4.4572846370799395,3.8021359800269434,3.8021359800269434,79
1113,1757691985.7738142,-22.827551026571424,-21.908495661574566,0.09647958450309473,4.145088396736318,3.181756686927335,3.181756686927335,79
1114,1757691986.7789016,-22.895548395492316,-22.446638315812343,0.5396760342651878,4.324124867975613,2.5025950887434445,2.5025950887434445,79
1115,1757691987.7742457,-23.171510735664718,-22.774407572566638,0.4304758103077576,5.195398002723749,1.8311985607205645,1.8311985607205645,79
1116,1757691988.775468,-23.76025745634446,-23.0288186268858,0.6405808978868884,6.542756970076694,1.823222393871006,1.823222393871006,79
1117,1757691989.775661,-24.379330062963948,-23.259071346304278,0.6603778923897093,8.026093838633582,2.782326769244043,2.782326769244043,79
1118,1757691990.77882,-24.967962300819796,-23.49180600878765,0.6309785372894942,9.499805580228342,4.060907310854847,4.060907310854847,79
1119,1757691991.7737417,-25.541348995365883,-23.688642901452305,0.6093262073341451,10.9861542317668,5.409232818766641,5.409232818766641,79
1120,1757691992.7762523,-26.06499607265633,-23.77195152840221,0.5289047394421673,12.254771194677044,6.76249911835508,6.76249911835508,79
1121,1757691993.7794857,-25.744120193754526,-23.41896200115106,0.4754980799375804,12.639088817367448,7.298054634489707,7.298054634489707,79
1122,1757691994.7774773,-25.50605297434515,-23.15489944690057,0.3562503623597173,13.062416067745364,7.955047677624492,7.955047677624492,79
1123,1757691995.7736366,-25.35382044528902,-22.987876535621357,0.22686111553493446,13.51355681653715,8.790568539168483,8.790568539168483,79
1124,1757691996.7775755,-25.156497248459193,-23.092332884909478,0.22238972640140225,14.059272316349608,8.921438107829795,8.921438107829795,79
1125,1757691997.7801132,-24.681698061159306,-23.445430889344255,0.5902052443317622,13.678504650513384,7.683724562472548,7.683724562472548,79
1126,1757691998.7826583,-24.52190122805393,-23.636513809852097,0.24846141458400356,12.854430137425574,6.537563885181878,6.537563885181878,79
1127,1757691999.7775471,-24.531220753965567,-23.756796415013852,0.12126290560296797,12.1073922138562,5.40754433094097,5.40754433094097,79
1128,1757692000.7778015,-24.634291881750848,-23.878834044036036,0.15969928816596038,11.406910736461635,4.239258407865336,4.239258407865336,79
1129,1757692001.7785652,-24.876947597372446,-24.00036885328052,0.27118286217971793,10.822050848922919,3.2362373833836595,3.2362373833836595,79
1130,1757692002.7744696,-25.106453516231557,-24.042116932342033,0.23423139940709783,10.222496638217931,2.2818987168196716,2.2818987168196716,80
1131,1757692003.7738204,-25.05411011381572,-23.713343733024676,0.3331301479840904,9.204404109400109,1.1794975501942253,1.1794975501942253,80
1132,1757692004.7757816,-24.741259611050936,-23.163618754734348,0.6312751555924547,7.93954398148,0.8132736029193277,0.8132736029193277,81
1133,1757692005.7774873,-24.356288624056095,-22.637192354361613,0.6510608290243659,6.765288764204329,1.7339903028065584,1.7339903028065584,81
1134,1757692006.777659,-23.8842361313725,-22.142976503601744,0.6833173085019106,5.684134314841228,2.052592102945162,2.052592102945162,81
1135,1757692007.7810717,-23.36567375036114,-21.744677061576972,0.6516487118838804,4.838016985118026,2.483576870865087,2.483576870865087,81
1136,1757692008.7836869,-22.833197858409775,-21.37657370902879,0.6456372916036208,4.322754955527153,3.101198333252568,3.101198333252568,81
1137,1757692009.7828648,-22.24097652820779,-21.055688890841324,0.674121668478745,4.180703735678434,3.8856263503448587,3.8856263503448587,81
1138,1757692010.7746954,-21.68319546195821,-20.67523874743477,0.680736774155662,4.580584020701236,4.206787644758321,4.206787644758321,81
1139,1757692011.7750216,-21.12022827372761,-20.311533593217554,0.6700153801362599,5.368260262082753,3.861808959023404,3.861808959023404,81
1140,1757692012.7807865,-20.58262857510223,-20.047617903252164,0.5954536389169652,6.2945320018549085,3.57228815863244,3.57228815863244,81
1141,1757692013.776048,-20.08937025482349,-19.71416039407325,0.598231841401,6.755855813424058,3.477681998159574,3.477681998159574,81
1142,1757692014.7752736,-19.674140178567153,-19.288056553049344,0.5954236898073664,6.456824787470201,3.593312473768081,3.593312473768081,81
1143,1757692015.7795954,-19.18698962865598,-18.84063529300483,0.6585926035202171,6.086785878485022,4.006337736396633,4.006337736396633,81
1144,1757692016.7830386,-18.659528917761268,-18.40149121565085,0.6839846766730027,5.582310647902118,4.590131698512135,4.590131698512135,82
1145,1757692017.7772076,-18.769290836742442,-18.391959114559672,0.11082124068993567,4.543204866154235,4.696226450770603,4.543204866154235,82
1146,1757692018.7736778,-19.252234307765413,-18.415420764879265,0.48522576853188387,3.4301580502034295,4.992436895541444,3.4301580502034295,82
1147,1757692019.7755246,-19.64683080082527,-18.116614405039595,0.49405388090630037,2.73584493966826,5.912466775119567,2.73584493966826,82
1148,1757692020.781806,-19.73708023695733,-17.90708328142336,0.22671676782370084,1.9050668192164129,6.869127707718141,1.9050668192164129,82
1149,1757692021.7811446,-19.942805104024814,-18.220469327310155,0.37512612475435225,1.4793383952395198,7.38169164514217,1.4793383952395198,82
1150,1757692022.775538,-20.241140499389623,-18.520803187446553,0.4257122691326749,2.4029421849464847,7.00853988310409,2.4029421849464847,82
1151,1757692023.7830377,-20.824923137821006,-18.77277508238336,0.6311065000163564,3.8826930838722307,6.57856027984946,3.8826930838722307,82
1152,1757692024.7793114,-21.439050329546017,-19.053601234893975,0.6778149274173217,5.458586976993031,6.068005325125052,5.458586976993031,82
1153,1757692025.780432,-22.03600843515872,-19.266745803255166,0.6331592482184447,6.881012032218586,5.542358424259518,5.542358424259518,82
1154,1757692026.7763236,-22.67222590143059,-19.35279498893805,0.6446587579483982,8.10983278324545,5.142883749619564,5.142883749619564,82
1155,1757692027.7757251,-23.32568201824321,-19.471967053204864,0.6646317892761319,9.299936369815331,4.791110244235944,4.791110244235944,82
1156,1757692028.7796662,-23.941196069523354,-19.588046862268328,0.6239053190127918,10.339974682845838,4.510635006528445,4.510635006528445,83
1157,1757692029.7798548,-23.94323101613416,-19.55558867960698,0.032515777868667974,10.23007484137743,4.475308780125199,4.475308780125199,83
1158,1757692030.7778337,-23.724792659430584,-19.621052620764438,0.22849874695072067,9.32906318977839,4.581824008417401,4.581824008417401,83
1159,1757692031.7746165,-23.59207152768091,-19.84598437358623,0.2620118458358001,8.587739004138234,4.202332006410755,4.202332006410755,83
1160,1757692032.7755373,-23.117033366297658,-20.07462917425447,0.5267148822778777,7.696632448257897,3.6390693125596627,3.6390693125596627,83
1161,1757692033.7815661,-22.475908408171698,-20.06293987111018,0.6373887646733685,6.480369527857003,3.719654941773236,3.719654941773236,83
1162,1757692034.7790394,-21.918491110888283,-19.846500751736965,0.5994778926303411,5.2270860686699905,4.1341793520902375,4.1341793520902375,83
1163,1757692035.776742,-21.391687922956507,-19.485184246148542,0.6402754908079962,3.8580966439433535,4.688736976818227,3.8580966439433535,83
1164,1757692036.7759755,-20.91617081751952,-19.121638551486523,0.5990257752395676,2.7479216329147564,4.570664469553952,2.7479216329147564,83
1165,1757692037.77401,-20.51802514829475,-18.913705594429377,0.4500572690083201,2.077750980705653,4.326688026313922,2.077750980705653,84
1166,1757692038.7768407,-20.724654757558095,-18.861794538315777,0.21244919904022116,2.5220645809935207,3.6410521921274754,2.5220645809935207,84
1167,1757692039.7785804,-20.723346390216058,-19.25505746138898,0.39258210856216547,2.7881052511675435,3.026872013952315,2.7881052511675435,85
1168,1757692040.7810287,-21.072737694605465,-19.699012276082776,0.5635716638962133,3.357060772076465,2.37882459522737,2.37882459522737,85
1169,1757692041.7790194,-21.584793788952304,-19.816077798797757,0.5263249348044718,4.286066801009443,2.62895242855632,2.62895242855632,85
1170,1757692042.7777443,-21.998937269906012,-19.61178828670022,0.4623785041867133,5.4107858893554655,3.7235873112690427,3.7235873112690427,85
1171,1757692043.7771301,-22.24723558515542,-19.091903478954414,0.5764896927097692,6.725030283862913,5.123080668639518,5.123080668639518,85
1172,1757692044.7810168,-22.30872363200225,-19.148931739325764,0.0835383093965273,7.504763786804158,5.967190934278051,5.967190934278051,86
1173,1757692045.780113,-22.36571733929742,-19.47512063835785,0.3314301709101095,7.82921029862679,6.689199154464295,6.689199154464295,86
1174,1757692046.7778428,-22.193515549020493,-20.031294316329745,0.583546917736019,6.750119950540164,7.164481243253177,6.750119950540164,86
1175,1757692047.781537,-22.126416508169797,-20.611630968520885,0.5820525254362393,5.597483372483694,6.946227005144307,5.597483372483694,86
1176,1757692048.776812,-22.074189651005018,-21.19041149735871,0.5838909966097137,4.452951008562915,5.9278549621813825,4.452951008562915,86
1177,1757692049.7816682,-22.067864922032143,-21.797671876934597,0.6043584842439801,3.5860874885671428,4.714433052646836,3.5860874885671428,87
1178,1757692050.7786522,-22.17669789836166,-22.41061883723903,0.6244172487350179,3.465565785878445,3.484091435976552,3.465565785878445,87
1179,1757692051.7748487,-22.082713621827246,-22.8356633629897,0.43697328423972703,3.8968247776854597,2.1304151867879573,2.1304151867879573,87
1180,1757692052.7811334,-21.721112207431045,-23.219895597071165,0.5243314817380038,4.663216826431555,0.9879143587127015,0.9879143587127015,88
1181,1757692053.7760406,-21.55973126175321,-23.649832636901234,0.4615780025739823,5.960207082844332,1.4919745556715074,1.4919745556715074,88
1182,1757692054.776965,-21.86155097831831,-24.025768398600952,0.4816572990226094,7.563515704125266,2.187056695465753,2.187056695465753,88
1183,1757692055.783805,-22.363855869089942,-24.06983707647445,0.500808794722079,8.923945199809616,2.560237967235863,2.560237967235863,88
1184,1757692056.7756045,-22.899060384990335,-23.803654940889047,0.602685356489737,9.978960800954935,2.68116694719463,2.68116694719463,89
1185,1757692057.780618,-23.24085144514293,-23.33497364138781,0.5771781337977457,10.696479788068432,2.5240482819379837,2.5240482819379837,89
1186,1757692058.7775745,-23.225375461678013,-22.816714567296135,0.5200728871661356,11.171387944186801,2.730844045451999,2.730844045451999,89
1187,1757692059.7761045,-22.998537757605106,-22.567062427289176,0.3378117998312377,11.61926475213679,3.3211946663203578,3.3211946663203578,89
1188,1757692060.7821748,-22.52964352528858,-22.49443709564002,0.4716223122508946,12.058555260014886,4.222927153007718,4.222927153007718,89
1189,1757692061.776825,-21.89189193782396,-22.611639346407536,0.6519192204841162,12.297772523234341,4.58525001327853,4.58525001327853,89
1190,1757692062.7767696,-21.22723320434327,-22.71022944612885,0.6719681470643671,11.235694717114209,4.260773505707,4.260773505707,89
