step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
919,1757290112.0513618,-15.563927550972553,-19.62583577662626,0.6856680695890591,3.7556882401080456,5.050308130748278,3.7556882401080456,68
920,1757290113.0547426,-16.169753778570126,-19.344953370310716,0.6655226912838886,4.249311042279895,5.286664164846197,4.249311042279895,68
921,1757290114.0522656,-16.841435889067924,-19.29870700389209,0.6749440852311348,4.8823283295029745,5.30995926071679,4.8823283295029745,68
922,1757290115.0517304,-17.514798383785052,-19.378552524430393,0.6784430406126475,5.5383667151869345,5.254644114460349,5.254644114460349,68
923,1757290116.0593457,-18.17087835445781,-19.51686010977616,0.6654322661346903,6.270555440485858,5.221699857127863,5.221699857127863,69
924,1757290117.0530849,-18.802980372276274,-19.72152540722114,0.6685961429026344,6.870647919772847,5.233829015886497,5.233829015886497,69
925,1757290118.060305,-19.450926511792012,-19.939856927293626,0.6788403926818172,6.080377647537345,5.288526410542115,5.288526410542115,69
926,1757290119.051093,-20.115136426607865,-20.145533876068026,0.7017905991450956,5.253536998856659,5.357705043504861,5.253536998856659,69
927,1757290120.0534148,-20.75466840211437,-20.358718123545838,0.6725665707525776,4.449538749587709,5.376641525846714,4.449538749587709,69
928,1757290121.0528615,-21.245382167568753,-20.67804986226403,0.5857921423821859,3.635819460368692,5.307092225774712,3.635819460368692,70
929,1757290122.0599015,-21.502128825886548,-20.825509950308223,0.2940100905698939,3.1256074516630425,4.814718475941034,3.1256074516630425,70
930,1757290123.0580597,-21.859693158698533,-20.820611310956842,0.3582577201380492,3.2203560758918974,4.20289277922621,3.2203560758918974,70
931,1757290124.051766,-22.168272447438444,-20.3569224781587,0.560509326336168,3.6310096803616148,3.8491356644697388,3.6310096803616148,70
932,1757290125.0607283,-22.467654453162833,-19.818779141504052,0.6103446259264609,4.140497902137251,3.572817362477774,3.572817362477774,70
933,1757290126.060154,-22.830475802590783,-19.318848958451795,0.6180681245711364,4.8063930947460305,3.1393500937732988,3.1393500937732988,70
934,1757290127.0539,-22.918886944338215,-19.09529990798406,0.24190987404172495,5.38999351309364,2.466616373952146,2.466616373952146,71
935,1757290128.055927,-23.125284042312202,-19.26937977621003,0.26946039169773417,6.452042074162929,1.8433812632633784,1.8433812632633784,71
936,1757290129.0591106,-23.380359606175066,-19.644615276627075,0.4522838386633421,7.698740389299447,1.5898502437140793,1.5898502437140793,71
937,1757290130.0595353,-23.77715767842678,-20.111193283066562,0.6122298255955889,9.112394419364783,2.0607400648596217,2.0607400648596217,71
938,1757290131.05169,-24.109561184999716,-20.443651433538264,0.47384558384072745,10.287693506370982,3.0819649201225268,3.0819649201225268,71
939,1757290132.0562887,-24.557381239959984,-20.849357400503084,0.6015021841551496,11.53267420041006,4.28807146597725,4.28807146597725,71
940,1757290133.0511458,-24.960212674462014,-21.283732810420094,0.5954771827740348,12.497759566462852,5.486474423005909,5.486474423005909,71
941,1757290134.0542283,-25.42372504648349,-21.62834224316236,0.5758056975238726,12.229979400271224,6.766777337160642,6.766777337160642,72
942,1757290135.0540183,-25.790400062478742,-21.759002848322563,0.3893410264658842,11.739361739200659,8.05751488692767,8.05751488692767,72
943,1757290136.0513422,-25.743026862378834,-21.689734237186073,0.08414394372910461,10.883500025182503,9.005707980350207,9.005707980350207,72
944,1757290137.0573084,-25.676096581158326,-21.384597540442005,0.3105381583661077,9.896052867477053,9.995637050702344,9.896052867477053,72
945,1757290138.0510726,-25.11105922151167,-21.1355517323663,0.6213623930489907,8.666656524169532,9.094227536579133,8.666656524169532,72
946,1757290139.0563834,-24.526385863495687,-20.86191517083242,0.6421282620508777,7.427893656787062,7.840469989912849,7.427893656787062,72
947,1757290140.052754,-23.971070492989515,-20.45341075475638,0.6918957198111956,6.189932496493848,6.6484184784910525,6.189932496493848,72
948,1757290141.0514352,-23.45657608755808,-20.009292172663166,0.6805634076889912,5.174625096534294,5.685145478549657,5.174625096534294,72
949,1757290142.0567017,-22.92914023488285,-19.57899672571277,0.6771268062543784,4.455944899354417,5.030871319740155,4.455944899354417,72
950,1757290143.051019,-22.417862695584823,-19.184332003944448,0.649574430163406,4.195951329402256,4.982659069140764,4.195951329402256,72
951,1757290144.05224,-21.776282733726312,-19.019981321697973,0.6614883633374001,4.157336834734623,5.323243369305639,4.157336834734623,72
952,1757290145.0537162,-21.088347529600192,-18.9790981858589,0.6881330679434043,4.467286044123143,6.050134601343379,4.467286044123143,72
953,1757290146.0552342,-20.43058625216658,-18.933627454246185,0.6583317345808923,5.044391100106569,6.952614641817683,5.044391100106569,72
954,1757290147.0566452,-19.791241639997175,-18.86330886276332,0.6422937464691131,5.865866649170535,7.461222800382212,5.865866649170535,72
955,1757290148.0515141,-19.16215138956772,-18.954297079327556,0.6389144899585644,6.64015352051114,7.516830821062509,6.64015352051114,72
956,1757290149.0540938,-18.480210550800617,-19.085361697229764,0.692634733606321,7.543755935549361,7.797284061903959,7.543755935549361,72
957,1757290150.0569513,-17.826843958105012,-19.116228756559664,0.6522315969990056,7.067483431692769,8.284418137013533,7.067483431692769,72
958,1757290151.0547283,-17.482986447577325,-18.924494917688083,0.39457735771245445,6.59315894751476,8.597854333954771,6.59315894751476,72
959,1757290152.0597935,-17.7261140617258,-19.052811507143506,0.27352576566011744,5.545191845979077,7.660963693416785,5.545191845979077,72
960,1757290153.0533502,-17.893252047525895,-18.762843531084407,0.33685918325700365,4.79920153737775,6.806127216763416,4.79920153737775,72
961,1757290154.0599492,-17.7550497385947,-18.91497144736407,0.20418309313976551,3.6221157298004014,6.176534253127887,3.6221157298004014,72
962,1757290155.0542223,-17.7398877086739,-18.686967256762028,0.2298239226465799,2.680705579260034,5.729172767586797,2.680705579260034,73
963,1757290156.0609827,-17.63430078241703,-18.429317955713888,0.2765755076554043,1.8630709026617711,5.46262672819954,1.8630709026617711,73
964,1757290157.060507,-17.845878806892163,-18.389954738195808,0.2153109693624929,0.7721373145024172,5.051368805473251,0.7721373145024172,73
965,1757290158.0549629,-17.96931541260018,-18.92121141498828,0.5484490386297517,1.4346177250489367,4.421226748683032,1.4346177250489367,73
966,1757290159.0553908,-18.034010427572728,-19.521401633120036,0.6034086782794164,3.219565595578202,3.8909643553703623,3.219565595578202,73
967,1757290160.0559611,-17.955905736479153,-20.134676009135227,0.6178755812125973,4.966686211739119,3.524755917091086,3.524755917091086,73
968,1757290161.0608318,-17.769831443903524,-20.69710794670779,0.5895416855083865,6.633581061033356,3.389934407957116,3.389934407957116,73
969,1757290162.0544963,-17.618036556775174,-20.781338974294087,0.17470567724588054,7.758227901021444,3.883754737560856,3.883754737560856,73
970,1757290163.0517473,-17.89446514020118,-20.681669170674972,0.2946583195068139,8.519423150590624,4.15888848281951,4.15888848281951,73
971,1757290164.059754,-17.920070816421095,-20.464537973340946,0.2168991683852134,9.042149575217604,4.128471683128493,4.128471683128493,73
972,1757290165.054107,-17.739127173091337,-19.96768109980865,0.5317820607901099,9.139585768093681,4.538880876566562,4.538880876566562,73
973,1757290166.0512865,-17.386791123922173,-19.67882433850212,0.45689697093780024,7.975502616364614,5.144271032483078,5.144271032483078,73
974,1757290167.051209,-17.101761146177108,-19.818042868753604,0.31723726622852855,7.132923406939618,5.742195146491393,5.742195146491393,73
975,1757290168.0570736,-17.170372323397785,-19.89160321235344,0.10000485006785968,6.233391180914248,6.422869110071108,6.233391180914248,73
976,1757290169.0536866,-17.433353038377255,-20.235509493118848,0.4344036255000887,5.58395875400523,6.90079603096981,5.58395875400523,73
977,1757290170.0515194,-18.036735613938387,-20.41213075091396,0.6300670168743158,4.702715724403984,7.123723128407457,4.702715724403984,74
978,1757290171.0540931,-18.720011292581727,-20.542537058097437,0.6938229839896243,3.8620155851691895,7.18452132712363,3.8620155851691895,74
979,1757290172.0580769,-19.3897932013492,-20.549043048764013,0.6671557339631359,3.0464816516651125,7.00659733730306,3.0464816516651125,74
980,1757290173.0510325,-19.84598313834736,-20.457093547433903,0.46866576997646164,2.3203292566480904,6.369467220793521,2.3203292566480904,74
981,1757290174.0575402,-20.29984111825085,-20.022562343033773,0.6242721157555217,1.8669846156759669,5.835084243561665,1.8669846156759669,74
982,1757290175.059263,-20.679676323276,-19.901602163890402,0.3979447556726377,2.2808300624270106,5.361500813302832,2.2808300624270106,74
983,1757290176.0548396,-21.252829515065162,-19.703507390596002,0.6091150928682674,3.2881131371927896,4.799793419950993,3.2881131371927896,74
984,1757290177.0510187,-21.82823401417269,-19.483094627223043,0.6185387726460704,4.466841966506542,3.865724216801951,3.865724216801951,74
985,1757290178.0555074,-22.316139648645528,-19.413416925878515,0.49065345197248084,5.495949124135897,2.626870276917767,2.626870276917767,74
986,1757290179.0562012,-22.82223377093763,-19.40757876560795,0.5057768878378633,6.502292265026229,1.8542075034790066,1.8542075034790066,74
987,1757290180.0553129,-23.35943732666446,-19.387427008853454,0.538059376291384,7.560199071514252,2.053667017942741,2.053667017942741,74
988,1757290181.0513244,-23.976109850159418,-19.54941252670607,0.6401458131476242,8.514068618813763,2.958699526340788,2.958699526340788,74
989,1757290182.0564857,-24.631469635732877,-19.689069470434845,0.6666343136710987,8.601107447778713,4.33163695895834,4.33163695895834,74
990,1757290183.0511918,-25.179666498131,-19.833198401260432,0.5698437539930888,8.426176416234348,5.652627406379358,5.652627406379358,75
991,1757290184.0537064,-25.496302400443867,-20.104689038316636,0.41604548107148415,8.015339398398043,6.816638668276083,6.816638668276083,75
992,1757290185.0539284,-25.62339272550676,-20.6785742209493,0.5876587671864371,7.419431464471471,7.658157148849761,7.419431464471471,75
993,1757290186.057709,-25.474576048187192,-21.20900413560085,0.5488354969490287,6.862184203106667,8.296210918731452,6.862184203106667,75
994,1757290187.056821,-25.15474302166663,-21.538088604216636,0.4593083974188953,6.483584363569296,8.843198727615182,6.483584363569296,75
995,1757290188.05472,-24.617667450909092,-21.920259283990333,0.6605575793331443,6.25608643592175,8.744707618693543,6.25608643592175,75
996,1757290189.0548892,-24.00197021117476,-22.185322738361627,0.6702161128083224,6.370581946123916,7.3571761504897095,6.370581946123916,75
997,1757290190.051451,-23.384280133997738,-22.284704637684023,0.6277924106257826,6.7241137798994135,5.842115962512286,5.842115962512286,75
998,1757290191.0549064,-22.680944135940948,-22.380162441229952,0.7073401325500114,7.267200598455427,4.145940894482056,4.145940894482056,75
999,1757290192.0520444,-22.05222363508698,-22.553579579943698,0.6540705025593657,8.121143605575329,2.465308334566761,2.465308334566761,75
1000,1757290193.05417,-21.388841391452342,-22.72495347045471,0.6837073524351288,9.090040196951854,1.5067034626875027,1.5067034626875027,75
1001,1757290194.0593753,-20.753354645629965,-22.755926371404147,0.6329463556560497,9.893313098018396,2.419972407731818,2.419972407731818,75
1002,1757290195.0528243,-20.10751881885226,-22.59579089020637,0.6697803307097254,10.482658549653321,4.003795459378675,4.003795459378675,75
1003,1757290196.052014,-19.481863674011507,-22.507659234966,0.6323441905853313,11.094823489078438,5.520868274717433,5.520868274717433,75
1004,1757290197.0592554,-18.83454728213013,-22.474482526428197,0.6435062431211629,11.59130279278058,6.796214986777178,6.796214986777178,75
1005,1757290198.0539353,-18.277827975407405,-22.454260672648676,0.5600660391246854,10.842531217523115,7.457321738114064,7.457321738114064,75
1006,1757290199.0544786,-17.651271544430365,-22.55846124249629,0.6348170319552118,9.933876646866006,8.181154514190254,8.181154514190254,75
1007,1757290200.0556903,-16.99397128022871,-22.650039886442602,0.6628460856337648,9.10323413529281,9.050891204327352,9.050891204327352,75
1008,1757290201.0542407,-16.320299559563992,-22.663920682054684,0.6747928798313333,8.40190914963866,10.003924704776624,8.40190914963866,75
1009,1757290202.0516791,-12.42691212732143,-22.987505962385995,3.9168443884919775,9.490603872130041,13.834443892082746,9.490603872130041,75
1010,1757290203.0606947,-12.43002924271544,-23.03250950488185,0.044708294607521556,8.803838162352427,12.936275980025679,8.803838162352427,75
1011,1757290204.0527604,-12.244080564225106,-22.65405451346629,0.4250418332463928,8.044839500621181,12.095638609661487,8.044839500621181,75
1012,1757290205.0520153,-12.162882521832973,-22.48767243337914,0.18527614848472093,7.467554823572377,11.23929865403663,7.467554823572377,75
1013,1757290206.060824,-12.498278527955367,-22.776972351826227,0.4390601622806719,6.836704343743176,9.980705737414082,6.836704343743176,75
1014,1757290207.057858,-12.824678439519568,-22.981450515119988,0.38630574942088935,6.251235180934537,8.780225666494534,6.251235180934537,75
1015,1757290208.053137,-13.046664987307912,-22.942484625895116,0.22644954749865132,5.729899075859416,7.63228403299162,5.729899075859416,75
1016,1757290209.0567503,-13.234890102060405,-22.46573663159259,0.5107142703899531,5.38264857546024,6.533058361258698,5.38264857546024,75
1017,1757290210.0552537,-13.151477635935832,-22.707442124425086,0.2560767693830374,5.579359764863577,5.769770772466173,5.579359764863577,75
1018,1757290211.0570312,-13.523328190956573,-22.396288189635143,0.4840001319624623,5.583060878915774,4.6960682344545885,4.6960682344545885,75
1019,1757290212.0513976,-14.153137015927882,-22.20784995643124,0.6611194301642128,5.615324752209446,3.56927287436912,3.56927287436912,75
1020,1757290213.0578177,-14.829413869672535,-22.209954255688984,0.6719660147349208,5.797707508642631,2.7759683762891294,2.7759683762891294,75
1021,1757290214.0531209,-15.514007343445702,-22.18232828088598,0.6883838872150111,5.398998274166452,2.6873105878938075,2.6873105878938075,75
1022,1757290215.0550194,-16.18722183630376,-22.14538350274006,0.6729498480836058,4.447023830233287,2.7607595678465757,2.7607595678465757,75
1023,1757290216.0561976,-16.866433441731612,-22.22539551318737,0.6831032510381054,3.271386222815141,2.843277604627884,2.843277604627884,75
1024,1757290217.0549357,-17.48815980098183,-22.373698248573298,0.63997689746644,1.9873819067968945,3.0334380125120357,1.9873819067968945,75
1025,1757290218.0605567,-17.892940983821244,-22.388047794938178,0.4027714886506117,0.9711787362809702,3.6474081709293453,0.9711787362809702,75
1026,1757290219.05361,-18.448838052396212,-22.17725919126007,0.5986782146608578,0.5809999483130696,4.329873529707489,0.5809999483130696,75
1027,1757290220.0517774,-19.08916274100434,-21.890697742682256,0.7028100952678158,1.516666504935934,4.8759330671267005,1.516666504935934,75
1028,1757290221.0534902,-19.571351948066095,-21.437061208267345,0.6609046612807475,2.439649145676983,5.487411959471485,2.439649145676983,75
1029,1757290222.0546978,-20.13873809774495,-21.018760183917752,0.7040631011514751,3.4305504973792575,5.888858043474087,3.4305504973792575,75
1030,1757290223.0592866,-20.680058082560215,-20.738888399823335,0.6066058638876279,4.55859666830619,5.679339767245247,4.55859666830619,75
1031,1757290224.0580728,-21.05730669720771,-20.847450624010975,0.39303568702143554,5.95061722348649,5.025277395873903,5.025277395873903,75
1032,1757290225.0589545,-21.302541151932722,-21.40491134300446,0.6084810814736842,7.5907260404449515,4.5775751820293875,4.5775751820293875,75
1033,1757290226.0569506,-21.574460317347867,-21.97756306600536,0.635205088066481,9.193228367883675,4.615179276939827,4.615179276939827,75
1034,1757290227.0609117,-21.727750497515153,-22.473693367335446,0.5172229898190698,10.64451561012599,5.090480134642682,5.090480134642682,75
1035,1757290228.0542998,-21.962982951501818,-23.047478192525258,0.6242591981645819,12.009881756193552,4.412213919146596,4.412213919146596,75
1036,1757290229.0587149,-22.34984324093487,-23.51919721676492,0.6073837213467885,13.22083466953573,3.541273452034796,3.541273452034796,75
1037,1757290230.0553114,-22.78489974717196,-23.962966028976012,0.6235761727334013,13.455952892168332,2.9728703752640535,2.9728703752640535,75
1038,1757290231.0593255,-22.95269051008973,-24.417433418112044,0.4825158013449482,12.946722265073124,2.896670549687959,2.896670549687959,75
1039,1757290232.0529792,-22.971730209305814,-25.044212058412292,0.6310726885039084,12.632875021817513,3.2915928426900964,3.2915928426900964,75
1040,1757290233.0516858,-22.99713425608399,-24.910634648450266,0.13614774795013868,11.594187911652654,3.249049636224614,3.249049636224614,75
1041,1757290234.0531924,-22.881341499438708,-24.98036864541225,0.13496616108242865,10.69378844649524,3.5772435019649187,3.5772435019649187,76
1042,1757290235.0515835,-22.891353062901757,-24.98137644558722,0.010078374593564072,9.769103957266681,4.127426928973748,4.127426928973748,76
1043,1757290236.0561273,-22.524374153095692,-24.51447861201425,0.5911716626241088,8.328268576233993,4.251135268559709,4.251135268559709,76
1044,1757290237.052014,-22.340032155610658,-24.056395967778776,0.4958224458326598,6.988047349248,4.935515499128629,4.935515499128629,76
1045,1757290238.0534647,-22.57814485549085,-23.725454682758738,0.40711008670800375,6.068983795661922,6.116035527077955,6.068983795661922,76
1046,1757290239.05801,-22.789173211586547,-23.624036397865385,0.2330743705259136,5.447643821574208,6.378015208572265,5.447643821574208,76
1047,1757290240.0589657,-22.79731956454082,-23.64067521672258,0.018508332221908216,4.880873480673396,5.60483990285906,4.880873480673396,76
1048,1757290241.0554216,-23.26619755062422,-23.75128640974008,0.4834617093039965,4.889668458604646,5.012403407691703,4.889668458604646,76
1049,1757290242.0511634,-23.386169326799084,-23.623675017920256,0.1759000715743367,4.724783620024205,4.043561847446145,4.043561847446145,76
1050,1757290243.05803,-23.6748683337149,-23.058896095099175,0.6299632381074879,5.026634104266763,3.2131393405867854,3.2131393405867854,76
1051,1757290244.0540607,-23.981347266063835,-22.605553401392335,0.5493999482243168,5.698065534678988,2.597228845575168,2.597228845575168,76
1052,1757290245.0519125,-24.324749564705236,-22.348373737543753,0.42995334535176044,6.573554920009909,2.1461650627584317,2.1461650627584317,76
1053,1757290246.0549555,-24.664541576821257,-22.161757903210848,0.3864888473399361,7.083272347728582,1.938314043871634,1.938314043871634,76
1054,1757290247.0526023,-25.028321896595354,-21.87332706101674,0.46534548778941154,7.195927060989558,2.083114896458058,2.083114896458058,76
1055,1757290248.05556,-25.311094261869584,-21.374611590140752,0.5716131442725695,7.326586029686929,2.4235853546621047,2.4235853546621047,76
1056,1757290249.0565262,-25.529894407000015,-20.759529533972284,0.6522094390180209,7.434633279279642,2.0529237694125073,2.0529237694125073,77
1057,1757290250.0560071,-25.616815258258047,-20.386975926848923,0.38275771266944547,7.303170768646261,1.5338080063027437,1.5338080063027437,77
1058,1757290251.052724,-25.76452687015839,-20.37056916611395,0.14910955800514744,7.210329981120957,0.5281832019510123,0.5281832019510123,77
1059,1757290252.0539243,-25.796383022839297,-20.702432462845856,0.3329890228060603,7.177439353353147,0.8859841493794458,0.8859841493794458,77
1060,1757290253.051245,-25.394809421157845,-21.028965618718814,0.5189668247247282,7.055480341328028,1.0117318081838913,1.0117318081838913,77
1061,1757290254.058398,-24.825919987109895,-21.38141478396001,0.6644671883037375,7.142628925599256,0.8630529797281217,0.8630529797281217,77
1062,1757290255.053657,-24.662578246480763,-21.625958813999787,0.29547959763457315,7.8522565044365225,1.0647106771478443,1.0647106771478443,77
1063,1757290256.0531359,-25.05167598544318,-21.951166596259476,0.507371080855963,9.183570619105458,2.1763289752023307,2.1763289752023307,77
1064,1757290257.061034,-25.645093443783654,-22.165841194866957,0.626109179321948,10.606553721831775,3.598591218261975,3.598591218261975,77
1065,1757290258.0561159,-26.212321080312968,-22.45962433949771,0.6419495691567328,12.019497546419897,5.068637621566814,5.068637621566814,77
1066,1757290259.0582585,-26.46179254506393,-22.593401449011832,0.28247129654371383,13.062802934370728,6.155451607911759,6.155451607911759,78
1067,1757290260.051125,-26.455637774384876,-22.397475790878804,0.19743067522254562,13.555641307013513,7.094423966114533,7.094423966114533,78
1068,1757290261.054272,-26.541278333221154,-21.910103983837637,0.4932866299528169,13.77807877535073,8.177502176433526,8.177502176433526,78
1069,1757290262.0546556,-26.29257314400175,-21.459700911306005,0.5143094559318755,13.064638208312342,9.026289387244137,9.026289387244137,78
1070,1757290263.0565104,-25.95277060064877,-20.98345279979257,0.5839621355537529,11.693869051312443,9.821164829240924,9.821164829240924,78
1071,1757290264.0581517,-25.72115386193407,-20.58305971681788,0.46180117262488024,10.517120845778093,10.236148570146971,10.236148570146971,78
1072,1757290265.0513096,-25.136230920664197,-20.29868543326465,0.6548679499839354,9.189375843827458,9.131993953387022,9.131993953387022,78
1073,1757290266.0537434,-24.49800441090309,-20.075487102495657,0.67448755722489,7.86784953309449,7.87374067958294,7.86784953309449,78
1074,1757290267.0546596,-23.85483959284551,-19.848257171048548,0.6815005137198322,6.612180409671855,6.587198097004408,6.587198097004408,78
1075,1757290268.0518448,-23.20436542592341,-19.677712559719122,0.6743579054755718,5.430214281483576,5.446732148815337,5.430214281483576,78
1076,1757290269.0550148,-22.548103761347143,-19.486876898056245,0.6812857205122559,4.331422852312049,4.829172630118281,4.331422852312049,78
1077,1757290270.0510488,-21.94715261668127,-19.239948048675263,0.652291701671317,3.497095337069347,4.958346025713952,3.497095337069347,78
1078,1757290271.0543983,-21.275311800235624,-19.110040046253182,0.6820007631962466,2.9903044952221993,5.592918588575737,2.9903044952221993,78
1079,1757290272.0601857,-20.631018905662643,-19.1115306821918,0.6405873015482957,2.9411428654917504,6.417935858449955,2.9411428654917504,78
1080,1757290273.0572631,-19.981640380523423,-19.246198999135252,0.665139206564461,3.235389937598778,7.249396097672148,3.235389937598778,78
1081,1757290274.0608249,-19.33781815547968,-19.376047430639343,0.6544548702048328,3.830194948816911,7.373479742526392,3.830194948816911,78
1082,1757290275.0601573,-18.701839373212163,-19.55321726896701,0.660636571634062,4.559884467711333,7.566317320155659,4.559884467711333,78
1083,1757290276.0512798,-18.066301882142035,-19.667398830662727,0.6514967135724248,5.366714325817398,7.994964429643963,5.366714325817398,78
1084,1757290277.0519686,-17.486448579788192,-19.825206090071628,0.6005297714565765,6.398552914659919,8.54166003677908,6.398552914659919,78
1085,1757290278.054431,-17.05742318449227,-20.09558399182668,0.5058707075320371,6.620059937107054,8.76330635616026,6.620059937107054,78
1086,1757290279.0568924,-16.961055292487515,-20.234368714945596,0.1685465790680423,5.895273116068002,7.980754067829164,5.895273116068002,78
1087,1757290280.0511255,-16.717119903491113,-20.687977588647247,0.5180266955313061,4.815744541207932,7.3813218133301355,4.815744541207932,78
1088,1757290281.0530658,-16.752673199589193,-21.113665558781417,0.42634287688153166,3.632378492642563,6.513499858772392,3.632378492642563,78
1089,1757290282.051406,-17.152551204706793,-21.342142801910143,0.4613135134943497,2.3307095288149653,5.168499170760707,2.3307095288149653,78
1090,1757290283.0574915,-17.799149672635437,-21.23729283737459,0.6510820974045249,1.11609997449997,3.732908356406743,1.11609997449997,78
1091,1757290284.051112,-18.344806020275207,-21.04534528631819,0.5821468463088024,0.471018542042701,2.6802062690862827,0.471018542042701,78
1092,1757290285.054493,-18.515798145196907,-21.00634242417314,0.1747929728853169,1.5276146154752217,2.3043782321993596,1.5276146154752217,78
1093,1757290286.051886,-19.1702117640622,-21.02244384381335,0.6563226182718962,2.88040231411696,2.433962924778831,2.433962924778831,78
1094,1757290287.0522125,-19.812602764661428,-20.97984648322263,0.6435917155189917,4.249911730068179,3.4591687843105494,3.4591687843105494,78
1095,1757290288.0603518,-20.355231638833178,-20.757455228146732,0.5816985962371316,5.340660420199548,4.850358252588401,4.850358252588401,78
1096,1757290289.053163,-20.75923106789332,-20.478079878715995,0.4947451038122402,6.320202899891727,6.169458359080359,6.169458359080359,78
1097,1757290290.0520523,-20.700703727304713,-20.5608854628777,0.10151401522847639,7.392826214066435,5.593781396488222,5.593781396488222,78
1098,1757290291.059307,-20.654460498393576,-20.584935773965213,0.05174802300892271,8.354704377194663,4.906102526469146,4.906102526469146,78
1099,1757290292.0532646,-20.783797210973052,-20.405734240527718,0.22234390418949596,9.02157363260739,4.499805210966448,4.499805210966448,78
1100,1757290293.056708,-20.5734818677764,-20.102259576480947,0.36796106808569434,9.319646574095616,4.274784909064468,4.274784909064468,78
1101,1757290294.0509672,-20.020434720389755,-20.078609549014626,0.5567488197281845,9.052067988790315,4.3475883891805145,4.3475883891805145,78
1102,1757290295.0563679,-19.435438719050296,-20.271404147655744,0.6126378429918405,8.17033264366846,4.913782909405495,4.913782909405495,78
1103,1757290296.052824,-18.813160019595788,-20.52078817627853,0.6727745288582405,7.344549951765321,5.969058235329032,5.969058235329032,78
1104,1757290297.054448,-18.258814590616183,-20.635559920252238,0.5651841562152604,6.422731647833355,7.168732785314408,6.422731647833355,78
1105,1757290298.0530188,-17.840637113146215,-20.665485101466132,0.41984684262443234,5.48128522920524,8.169099656560345,5.48128522920524,78
1106,1757290299.05856,-17.41377363292596,-20.581945714441478,0.43256434028643453,4.567828155570314,8.70415128378513,4.567828155570314,78
1107,1757290300.0512671,-17.490715231445183,-20.495510069219474,0.11657016842711983,3.4644434976917475,8.519008071315639,3.4644434976917475,79
1108,1757290301.0511987,-17.621564997336577,-20.61696067726032,0.17853927752262297,2.593105794900367,8.311710835705023,2.593105794900367,79
1109,1757290302.0525775,-18.00761031690849,-20.92012851170841,0.4901823002819398,1.8500403861012182,8.005949246513067,1.8500403861012182,79
1110,1757290303.052536,-18.64478042064232,-20.99666560920876,0.6417770960729501,0.9263996239278504,7.530636765957749,0.9263996239278504,79
1111,1757290304.0537713,-19.325173451050162,-21.01717493018724,0.6798622723795607,0.7893082929798225,5.894013826795599,0.7893082929798225,79
1112,1757290305.051968,-19.92696080731096,-20.888860132447537,0.6164266459116932,1.7857020626733224,4.4083867594350234,1.7857020626733224,79
1113,1757290306.057532,-20.509086858453884,-20.59798248717621,0.6471530842665959,2.990746427106512,2.983685327890434,2.983685327890434,79
1114,1757290307.0534036,-21.00924874921666,-20.28738055678734,0.5911983061781463,4.3382024770364875,2.0340908814076886,2.0340908814076886,79
1115,1757290308.0542896,-21.513011652886554,-19.90041533385325,0.6346692757133947,5.711309023831201,2.135172822356152,2.135172822356152,79
1116,1757290309.0509937,-22.04221047615223,-19.54647722072841,0.6387555561442779,7.100453583515713,3.1691828767546277,3.1691828767546277,79
1117,1757290310.052967,-22.540856592350824,-19.341139708843492,0.5382072671758564,7.9821747867887165,4.418326041265657,4.418326041265657,79
1118,1757290311.0538723,-22.797312004169974,-19.45887932993047,0.2819361885310965,7.473513355432104,5.389553599877172,5.389553599877172,79
1119,1757290312.055575,-23.084957501731672,-19.73147630169251,0.3956205721583508,6.797255773689832,6.301351553554379,6.301351553554379,79
1120,1757290313.0547957,-23.426179554405582,-19.936667412439334,0.3984761188112008,6.240498557463648,7.446567186599382,6.240498557463648,79
1121,1757290314.0594645,-23.745637028081077,-20.026420425134603,0.3302842786406154,5.864704553527486,8.64443164484486,5.864704553527486,79
1122,1757290315.053253,-24.1126080779161,-20.086001366539936,0.3741000603247252,5.740938422743298,8.795463146305504,5.740938422743298,79
1123,1757290316.055025,-24.681634592691008,-20.29537258581517,0.6052503152896276,6.0710622054479275,8.405920724077019,6.0710622054479275,79
1124,1757290317.060614,-25.213091470168155,-20.672385744125776,0.6479805599753562,6.734781088936147,7.7616236870123485,6.734781088936147,79
1125,1757290318.0537152,-25.702277595642645,-21.050679400793342,0.622688247989299,7.693871376510149,6.9442536044138645,6.9442536044138645,79
1126,1757290319.0579193,-26.0531595104151,-21.266216407348494,0.4100700764700603,8.70312368404162,6.022053603279682,6.022053603279682,80
1127,1757290320.0525284,-26.164628367231366,-21.4288814677418,0.1982621850917858,9.55925472347418,4.925595810486142,4.925595810486142,80
1128,1757290321.0540004,-25.99613926476142,-21.63266782269346,0.26403043998106973,10.328918344845642,3.686127766060581,3.686127766060581,80
1129,1757290322.052224,-25.485863546773817,-22.02671223844902,0.6458583677672686,11.07170350071331,2.3030941049344658,2.3030941049344658,80
1130,1757290323.0544543,-24.891210473257534,-22.377602329552563,0.6889242320937488,11.753726775212922,1.589264273971646,1.589264273971646,80
1131,1757290324.0569074,-24.342694548090712,-22.566615200319053,0.5787488613426,12.359505847571727,1.6851703529630022,1.6851703529630022,80
1132,1757290325.0525007,-23.94664268293985,-22.496698609796816,0.4039559529277053,12.745497299050507,1.8315445896593594,1.8315445896593594,80
