step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
833,1757712624.1865003,-24.781499889038926,-19.45441547763052,0.6241000419878402,7.620695583442505,9.532315393553988,7.620695583442505,63
834,1757712625.182105,-25.428831388420964,-19.511832600935833,0.6527418691027047,7.619330530755339,10.379916192255418,7.619330530755339,63
835,1757712626.1825185,-26.031275144381002,-19.434256048700142,0.6071669648157237,7.786438731361281,10.28984175782289,7.786438731361281,63
836,1757712627.1824386,-26.41745610503289,-19.242507210176306,0.43119954926698584,7.962038366857915,9.847788187227872,7.962038366857915,64
837,1757712628.1841888,-26.38856797291407,-19.089079025285805,0.15585131620633114,7.850013880950908,8.900010083350887,7.850013880950908,64
838,1757712629.184616,-26.189861883002393,-18.552287976914457,0.5721441801628276,7.70558209840362,8.124796045294488,7.70558209840362,64
839,1757712630.1824555,-25.780780455773677,-18.223585872753983,0.52591496839354,7.431821717290222,7.267729249645028,7.267729249645028,64
840,1757712631.1858509,-25.17839113448743,-18.274561906884397,0.6024966795277273,7.191135424204528,6.288498605435612,6.288498605435612,64
841,1757712632.18288,-24.51232539570376,-18.440701216488446,0.6885190243991232,7.180528352996529,5.620011257146793,5.620011257146793,64
842,1757712633.182494,-23.89588184774285,-18.71287439669849,0.6741154508506512,7.509303901374243,5.347260736394485,5.347260736394485,64
843,1757712634.1880183,-23.30570488331969,-19.025038655071732,0.6639810447269638,8.075601059154321,5.377789042761541,5.377789042761541,64
844,1757712635.187712,-22.70206253140727,-19.27274849374059,0.6526907704655824,8.629606535563356,4.824378271308628,4.824378271308628,64
845,1757712636.1921043,-22.069970686995124,-19.532694064110185,0.6804669042038817,9.197295344512787,4.526179768668601,4.526179768668601,64
846,1757712637.1841307,-21.46287893823346,-19.774747279830205,0.6588204679251001,9.389592901140686,4.653325998802897,4.653325998802897,64
847,1757712638.1831129,-20.847477005311557,-20.031355812526566,0.6674382601314514,8.491027100438682,5.1822944131907285,5.1822944131907285,64
848,1757712639.1848905,-20.303049777013115,-20.349517425277963,0.6294584132817126,7.735005541350805,5.440077747196025,5.440077747196025,64
849,1757712640.1867552,-19.809385707118224,-20.63607600347896,0.569744089966689,6.859737592960464,5.079210553056147,5.079210553056147,64
850,1757712641.1847377,-19.300226397122838,-20.9488256256426,0.5987492116799495,6.0912252680488095,4.71477396819635,4.71477396819635,64
851,1757712642.18475,-18.93842552019324,-21.32353862524274,0.5208675258382808,5.415855468093361,4.197367322452172,4.197367322452172,64
852,1757712643.1911392,-18.45191291701338,-21.549050793809005,0.5328327784042873,4.615858373840451,3.791220629687263,3.791220629687263,64
853,1757712644.1831481,-17.881372034926237,-21.78194533394676,0.6212082006882952,3.9051684540775344,3.5557971737389824,3.5557971737389824,64
854,1757712645.182102,-17.297836552749253,-22.053716790675832,0.6443925550735131,3.3664033503133926,3.229541475679303,3.229541475679303,64
855,1757712646.1859455,-16.650990015073948,-22.208431642975732,0.6625452965776821,2.970019530750915,3.0283215942783137,2.970019530750915,64
856,1757712647.1895466,-16.073992516713517,-22.3212212591841,0.5858084906909546,2.856599898537385,2.859774336321976,2.856599898537385,65
857,1757712648.1827562,-16.128023993993516,-22.33611529298077,0.05642988322821958,2.5093829927097135,2.265317210491629,2.265317210491629,65
858,1757712649.183712,-15.936432211687237,-22.077768509774735,0.3213300398925462,2.8105596660949312,2.4063255589072714,2.4063255589072714,65
859,1757712650.1871638,-15.6538844476724,-21.65911647099346,0.5033395530268889,3.7455329186369197,3.0217059898688583,3.0217059898688583,65
860,1757712651.1896312,-15.718706983058492,-21.155952460435156,0.5060736824728563,4.750005938824611,3.6104733803222944,3.6104733803222944,65
861,1757712652.1877365,-16.121845752714567,-20.629916905068843,0.6640056180830444,5.823458666305113,4.217579022262984,4.217579022262984,65
862,1757712653.18646,-16.557397408975717,-20.142200679809545,0.6547259286410454,6.900205695676467,4.848181898387017,4.848181898387017,65
863,1757712654.1819093,-16.99375245475739,-19.70884789855044,0.6177913465947623,6.6087365856988685,5.561605260565121,5.561605260565121,65
864,1757712655.1871626,-17.011725002864864,-19.75838840100932,0.052424444836636316,5.8415298136321,6.199169495641454,5.8415298136321,65
865,1757712656.1819215,-17.268184330334662,-19.805253028883243,0.26207971864780055,4.8429906751655425,6.809789046904636,4.8429906751655425,65
866,1757712657.1876805,-17.684556678959233,-19.642400354092693,0.44452712542104106,3.8886163597661243,7.423248557476182,3.8886163597661243,66
867,1757712658.1869204,-17.294940611532745,-19.761614215141517,0.40775639530393387,2.8572959422987076,8.464868093106524,2.8572959422987076,66
868,1757712659.1822724,-17.68668552344518,-20.088777320554417,0.512775147977182,1.3815453838664506,8.586136311388893,1.3815453838664506,66
869,1757712660.1883779,-18.06287198531114,-20.38740917954479,0.4773948291929654,0.7099906046591712,8.150867230090906,0.7099906046591712,66
870,1757712661.1838324,-18.66179187513043,-20.50610098493682,0.6133555648310115,1.8533036029850665,7.3744797358577046,1.8533036029850665,66
871,1757712662.1819255,-19.30817346985037,-20.495365331789273,0.6477058339705668,3.2023091158936174,6.649045300319057,3.2023091158936174,66
872,1757712663.1821787,-19.824449185783127,-20.723782773652072,0.5644057106378456,4.763741420810365,6.186928757802709,4.763741420810365,66
873,1757712664.1902435,-20.069350321821425,-21.181025095521132,0.5145478125900433,6.3877781103616815,6.081759698613868,6.081759698613868,66
874,1757712665.1820974,-20.16879592569226,-21.834631035049792,0.6665577506055577,8.11617251125445,5.212761596715107,5.212761596715107,66
875,1757712666.188495,-20.38336730528669,-22.44337378578664,0.6413492324595679,9.741664411201855,4.254962968684367,4.254962968684367,66
876,1757712667.1819565,-20.751508844665302,-22.846916189562357,0.5498318366356043,11.091477234666456,3.217746806741852,3.217746806741852,67
877,1757712668.1834087,-20.990171960095253,-23.072524445860637,0.32794295426662984,12.093635327635042,2.097577339970927,2.097577339970927,67
878,1757712669.184087,-21.009920474393123,-23.181354833554042,0.11053269756384616,12.63016690695675,1.2789783775613914,1.2789783775613914,67
879,1757712670.182649,-20.741703635939555,-23.569262134093577,0.4722853475126805,11.997307363488455,1.0789769572425552,1.0789769572425552,67
880,1757712671.1851401,-20.223846276156433,-23.84526531890736,0.5853585732954534,11.184611373435027,1.000697205861926,1.000697205861926,67
881,1757712672.187768,-19.641476435194043,-24.075404593474286,0.624552603401659,10.360671981776452,1.0066167034535372,1.0066167034535372,67
882,1757712673.1885195,-19.198558566510552,-24.154677530580184,0.44961815295917656,9.347073497115806,1.1883862222288046,1.1883862222288046,67
883,1757712674.1846032,-19.258604780738604,-23.87320733731468,0.28893532996354093,8.108137817293722,2.09632009496101,2.09632009496101,67
884,1757712675.1846836,-18.942372595062707,-23.310971428831845,0.6450156225613993,6.515580754500266,2.910379167668525,2.910379167668525,68
885,1757712676.188153,-18.605611894884404,-22.903346431946748,0.5269118207765049,5.124796625597917,2.603471959172942,2.603471959172942,68
886,1757712677.1819038,-18.044753309079763,-22.9623355611184,0.567498594437057,4.20604566888524,1.6732359896876607,1.6732359896876607,68
887,1757712678.1867085,-17.383352306143923,-23.04686024355826,0.6635918045313887,3.4669532878078018,1.7831293613805614,1.7831293613805614,68
888,1757712679.1881492,-16.75909146219793,-22.989449708611428,0.6259932750246163,2.8626242780557125,3.2269861487397793,2.8626242780557125,68
889,1757712680.1915722,-16.187773451395426,-22.68452570400372,0.6453886561976838,2.5938093892858545,4.985677367098926,2.5938093892858545,68
890,1757712681.1836793,-15.588309505130166,-22.40516728997011,0.6666223776464725,3.0647495721210785,6.7953429777633145,3.0647495721210785,68
891,1757712682.1845918,-15.149350500187424,-21.991458277453894,0.6026417732385302,3.9528159776816656,8.434475327060229,3.9528159776816656,68
892,1757712683.186537,-15.016227254377265,-21.431325636788838,0.5746168607003116,4.951864941724566,9.688820707107057,4.951864941724566,68
893,1757712684.190082,-15.046246464754342,-21.121379176752942,0.31029677412229434,5.925755501746787,10.506576700087711,5.925755501746787,68
894,1757712685.188877,-15.006283582470688,-20.65036445376642,0.4732772767357256,7.162953787595613,11.026115868695692,7.162953787595613,68
895,1757712686.1874275,-15.020109326351374,-20.344357302465774,0.30676400380936675,6.9773749850308135,10.997392105801122,6.9773749850308135,69
896,1757712687.1836057,-14.970334845158515,-20.447652332443973,0.11510184944683993,6.329628563741607,10.963743947810078,6.329628563741607,69
897,1757712688.187785,-14.583511765153835,-20.289074177211035,0.4163260096287712,5.991241190780652,11.394031002535687,5.991241190780652,69
898,1757712689.182974,-14.351369498080361,-20.492242520492628,0.3099834234265977,5.373732018005082,11.735951189553585,5.373732018005082,69
899,1757712690.1866605,-14.33810057520055,-20.71640033620744,0.22372544853112672,4.719891258322536,11.121537507915468,4.719891258322536,70
900,1757712691.1917312,-14.522281868250191,-21.05523009892412,0.38370749574547947,4.147749156813026,10.035046813513501,4.147749156813026,70
901,1757712692.1832888,-14.825911855926398,-21.418508841080925,0.47748930035799153,3.9915641888252216,8.875493015948736,3.9915641888252216,70
902,1757712693.1921127,-15.259094871510925,-21.89387218009766,0.6375059978500448,4.454137299686105,7.5686460469554655,4.454137299686105,70
903,1757712694.1853824,-15.765332176435244,-22.31293069502642,0.6616335332264531,5.409680964984099,6.169602853236439,5.409680964984099,70
904,1757712695.1827762,-16.206521337654316,-22.68882941946534,0.581124477943102,6.6492924139125575,4.821118797998634,4.821118797998634,70
905,1757712696.1853306,-16.506681178080267,-22.976785507265475,0.414890480300775,7.985721908677744,3.6539007225929674,3.6539007225929674,70
906,1757712697.1863315,-16.85795409382491,-23.337468945609547,0.5029697283779895,9.315296527042124,2.4120173710316375,2.4120173710316375,71
907,1757712698.1832712,-16.50344512125748,-23.154306035214294,0.4002553217980437,10.179347627949934,1.9336178455539967,1.9336178455539967,71
908,1757712699.187087,-16.743190584566157,-22.916616214741993,0.3363175055521834,10.79455291426874,1.3188071348812371,1.3188071348812371,71
909,1757712700.1845987,-17.346478473914967,-22.599389575414307,0.6833079980516606,11.190859621477182,1.9749623123931719,1.9749623123931719,71
910,1757712701.1841848,-17.97857824311471,-22.412123737426842,0.6595290808027586,11.559835933251733,2.706951471708149,2.706951471708149,71
911,1757712702.1837857,-18.61241017545815,-22.477478222260686,0.6374467915541976,10.764219610632288,2.5358503890253608,2.5358503890253608,71
912,1757712703.1836631,-19.23462551760764,-22.48567967405354,0.6223456583632544,9.801279311456362,2.277230082796877,2.277230082796877,71
913,1757712704.1889265,-19.864927502341676,-22.41948037983929,0.630450568334977,8.875972493070797,2.050793059052587,2.050793059052587,71
914,1757712705.1916862,-20.465563056518643,-22.62994760293035,0.6346913109435348,8.231935026163756,1.672605026483309,1.672605026483309,71
915,1757712706.1899571,-21.117627702001514,-22.731799113706273,0.6611143101084527,7.578390019995207,1.6135945371651046,1.6135945371651046,71
916,1757712707.1862934,-21.767326860359553,-22.728351044688846,0.6520974485361902,6.973566951790721,1.8160008528972345,1.8160008528972345,71
917,1757712708.1819868,-22.357813776691533,-22.732805991935912,0.5930577570651602,6.4702967871912875,2.1362869040295793,2.1362869040295793,71
918,1757712709.1832862,-22.948454111435673,-22.955552233727982,0.6304271363762345,6.246375632679474,2.233758765894478,2.233758765894478,71
919,1757712710.1848648,-23.503102633454812,-22.991417211490887,0.5549308756744672,6.049156485285576,2.2694252825543617,2.2694252825543617,71
920,1757712711.183472,-24.054376026666162,-23.21703173501509,0.596485295878465,6.119826187038461,1.7020783258513923,1.7020783258513923,71
921,1757712712.18755,-24.60949368920372,-23.45114790619513,0.6000196273850098,6.3277174309056035,1.9303252383218035,1.9303252383218035,71
922,1757712713.1880682,-25.104701303014593,-23.671852938999418,0.541882788524711,6.572318693479713,2.782557151998787,2.782557151998787,71
923,1757712714.1906564,-25.304205199152317,-23.702169273769673,0.201273214412356,6.5921575018353264,3.6485581348087197,3.6485581348087197,72
924,1757712715.1824062,-25.096686062291386,-23.48005193340248,0.3065029063186401,6.3763559236134,3.512241527598212,3.512241527598212,72
925,1757712716.1821415,-24.719127099038424,-22.93950253248638,0.659526058991591,6.329423202750465,2.4957575989041687,2.4957575989041687,72
926,1757712717.1854868,-24.599397621522876,-22.790734083239148,0.19032717684245115,6.697485079528908,1.9987282828371007,1.9987282828371007,72
927,1757712718.1913056,-24.333193981362264,-22.73230937052155,0.27096289368245036,6.38046456263447,1.8751096156248959,1.8751096156248959,72
928,1757712719.1822243,-24.01170403110153,-22.788856632284254,0.3294167065578539,5.753062051844339,2.079790154209831,2.079790154209831,72
929,1757712720.183382,-24.099786215441068,-23.1160715467237,0.33847104104999703,5.440906049985542,2.9402243956630154,2.9402243956630154,72
930,1757712721.1841228,-24.297371939763668,-23.62014013605361,0.5410096750621546,5.486043978618952,3.996166219104935,3.996166219104935,72
931,1757712722.186581,-24.40675139117097,-23.968977384026424,0.3646870568339446,5.828448444264989,4.954511018446183,4.954511018446183,73
932,1757712723.1921396,-24.188555847902688,-23.39079935327995,0.6145636855018036,5.85318088786958,5.531582208706877,5.531582208706877,73
933,1757712724.1821592,-23.92907421411876,-23.266832263756196,0.29047261347674574,6.1367807105463115,6.190004317683584,6.1367807105463115,73
934,1757712725.1900537,-23.417280439376192,-23.142407950128284,0.5225758340607529,6.386422432080996,6.6311204887380795,6.386422432080996,73
935,1757712726.1838264,-22.9219505596136,-22.79425701126671,0.6092364908231583,6.739730589602723,6.937178279729615,6.739730589602723,73
936,1757712727.1873257,-22.38837178956358,-22.556093013827038,0.5822811843082945,7.237563526363227,5.853736818512435,5.853736818512435,73
937,1757712728.182502,-21.844717223416072,-22.599156989785225,0.5480008747320774,8.057210881485693,4.482493980763806,4.482493980763806,73
938,1757712729.1855264,-21.1749668406576,-22.77457994468647,0.6902554033437525,8.98603290255842,2.788750016450771,2.788750016450771,73
939,1757712730.1875908,-20.512892328175777,-22.894995802562875,0.6715494443380055,9.953358988362622,1.5047372331916293,1.5047372331916293,73
940,1757712731.1874104,-20.693715288733173,-19.403785126456416,3.4965213533775,7.490257241933025,4.874259899564322,4.874259899564322,73
941,1757712732.183555,-20.724666442577448,-19.446293617326486,0.052786266869156655,8.283396034457079,5.01843120137002,5.01843120137002,73
942,1757712733.184409,-20.73950759109545,-19.668392215494183,0.2224039696163058,9.116339462401278,5.243887624151951,5.243887624151951,73
943,1757712734.1829958,-21.185423761416107,-19.332456196398898,0.5590858835784307,8.427242965566704,5.767341609059176,5.767341609059176,73
944,1757712735.1841643,-21.682019489983293,-19.12111301736919,0.5390674806769902,7.562624769105835,6.044545425875765,6.044545425875765,73
945,1757712736.187202,-22.308677589548015,-19.24247823796914,0.6363692571570503,7.096027335152786,5.312019048501069,5.312019048501069,73
946,1757712737.1849072,-22.875831286851756,-19.317388852213725,0.5733952822892656,6.721468658722025,4.247944258582966,4.247944258582966,74
947,1757712738.1833453,-22.772492301618872,-19.4071953998294,0.13712349030900473,5.99702389526475,3.709235656402792,3.709235656402792,74
948,1757712739.1818805,-22.35889824556307,-19.28507427425511,0.4318792152846556,5.023683559795251,3.8118676741878246,3.8118676741878246,74
949,1757712740.1821673,-21.71245381895969,-19.194940291992165,0.652510735278291,3.7919693720739773,4.424971809140714,3.7919693720739773,74
950,1757712741.1848397,-21.10361853338004,-18.96121912363704,0.6504166859603475,2.74972229348597,4.309829279087992,2.74972229348597,74
951,1757712742.185532,-20.464158446847062,-18.768744674848847,0.6673370408220547,2.0939817402394207,4.318957215351994,2.0939817402394207,74
952,1757712743.1861055,-19.792727855040468,-18.646272912982926,0.682117756519512,2.124172709639313,4.421801851590284,2.124172709639313,74
953,1757712744.1826365,-19.155133339328597,-18.594591845817536,0.6419124132153923,2.8230173292796703,4.549427835753105,2.8230173292796703,74
954,1757712745.1821804,-18.525403044124154,-18.700266137874387,0.6388266430417257,3.6039138086692994,4.593889608711194,3.6039138086692994,74
955,1757712746.1844904,-17.885148191740647,-18.951794226945562,0.686304613068399,4.409679501394394,4.560332471607168,4.409679501394394,74
956,1757712747.1889024,-17.335904614571618,-18.948583313041212,0.5468403382267334,5.486906503348376,4.706968364563201,4.706968364563201,74
957,1757712748.1826851,-16.832050121674285,-18.579728454900774,0.628344924760039,6.967469546611473,5.206605901463188,5.206605901463188,74
958,1757712749.187412,-16.312780942730214,-18.21653491837759,0.6306985092687152,8.409205634010707,5.774787071103284,5.774787071103284,75
959,1757712750.1841073,-16.557891885329372,-18.06311043188511,0.29012733427094145,8.63467302580178,6.083827750789511,6.083827750789511,75
960,1757712751.1849072,-16.600460628242974,-17.68108708321983,0.3840805189484499,8.335119247745192,6.859448512913516,6.859448512913516,75
961,1757712752.1917195,-16.514268608293904,-17.335519034196224,0.35374510947156645,7.879662621235988,7.267674759822661,7.267674759822661,75
962,1757712753.1840982,-16.828380159225112,-17.508900307005415,0.3615410439559322,6.716734334910206,7.054686589874886,6.716734334910206,75
963,1757712754.1865,-17.37855471750878,-17.48388034267217,0.5494235522448089,5.560184317517318,7.056169517266327,5.560184317517318,75
964,1757712755.1913838,-17.97804466432051,-17.20814340345828,0.6566559528246372,4.583160938580524,7.343618101642287,4.583160938580524,75
965,1757712756.1920075,-18.554437037007634,-17.186097851502232,0.5764542756842996,3.345792926529201,7.4491058265122465,3.345792926529201,75
966,1757712757.191177,-19.090233726598598,-17.40167762257747,0.5780203740732188,1.9871352845109198,7.391287874850486,1.9871352845109198,75
967,1757712758.1905859,-19.737560262450845,-17.481123780638555,0.6525692083702109,1.410148718047505,7.470084822932787,1.410148718047505,75
968,1757712759.182683,-20.35202872611526,-17.612174542080492,0.6332928120811402,2.1057853335104997,7.506860928176433,2.1057853335104997,75
969,1757712760.189898,-20.98212758028728,-17.78380206367245,0.6483767471317344,3.3909417468643293,7.422085181280417,3.3909417468643293,75
970,1757712761.1832836,-21.60901773013599,-17.94343918769132,0.6512040006833891,4.774457894582981,7.022387357993433,4.774457894582981,75
971,1757712762.1875043,-22.25506804746161,-18.105100606153815,0.6631704792667469,6.147623370702467,5.818823998893863,5.818823998893863,75
972,1757712763.1824245,-22.891532579143725,-18.297982016294803,0.6684446540750987,7.473721658327854,4.56719161229077,4.56719161229077,75
973,1757712764.1902683,-23.452987685547583,-18.593396202213142,0.6294923926904717,8.718658644360813,3.3149016245145733,3.3149016245145733,75
974,1757712765.1819143,-23.95886560961354,-18.76122869622982,0.5374818594609256,9.71419355217608,2.3438131010757126,2.3438131010757126,75
975,1757712766.1854868,-24.588096054395635,-18.705852781480388,0.629413886675539,9.874747148934823,1.6903315047944196,1.6903315047944196,75
976,1757712767.1915379,-25.175415872431856,-18.64388110776492,0.5870281269345998,9.501422303261908,1.9925764932133665,1.9925764932133665,75
977,1757712768.1857665,-25.811307348871615,-18.610170694174187,0.6404808622361825,9.321949019248578,3.1544652749330857,3.1544652749330857,75
978,1757712769.182964,-26.333526449320523,-18.541959640431486,0.5281350762257137,9.192525172926416,4.49923846342913,4.49923846342913,75
979,1757712770.1846485,-26.595497059746844,-18.414356095839654,0.29090536735249145,8.915229463879863,5.7554866304862085,5.7554866304862085,76
980,1757712771.189589,-26.330188935573744,-18.429346300333208,0.2644248746740579,8.311917868243336,6.502569714758314,6.502569714758314,76
981,1757712772.1868327,-25.8339248558702,-18.61520817254402,0.5313917498334484,7.605912701505486,6.962573198902644,6.962573198902644,76
982,1757712773.1902695,-25.35523879443567,-18.965897851698703,0.5913676162546213,6.998043174638637,7.342461141446463,6.998043174638637,76
983,1757712774.1869934,-25.114680545547472,-19.486002759463307,0.5749257400410468,6.672222671016223,7.8036940773332795,6.672222671016223,76
984,1757712775.183628,-24.939733356504433,-20.11029863317277,0.6505347067854762,6.444891906783057,8.293021062826337,6.444891906783057,76
985,1757712776.1895678,-24.761894250613413,-20.76819028837349,0.6774803041891868,6.229897058350895,8.819952557970272,6.229897058350895,76
986,1757712777.1843107,-24.57458397316973,-21.42083877042969,0.6825841485098746,6.0138258688687865,8.814857958291855,6.0138258688687865,76
987,1757712778.1821518,-24.345281363512207,-22.010386818918146,0.633940010180267,5.778126156450491,7.713864625080003,5.778126156450491,76
988,1757712779.1872094,-24.078060268820423,-22.615250233756854,0.6579340205278832,5.515618793250253,6.332786618370641,5.515618793250253,76
989,1757712780.1833904,-23.866911599259137,-23.21707349973803,0.6402342005937044,5.3312506085969575,4.828445451202502,4.828445451202502,76
990,1757712781.182163,-23.713050550570106,-23.878988828871798,0.6803975568890615,5.2316939315982705,3.336663503724066,3.336663503724066,76
991,1757712782.1847358,-23.621223307526005,-24.14851079795655,0.2840048710691723,5.166280826675011,2.0182035032121264,2.0182035032121264,77
992,1757712783.185568,-23.531694024304006,-23.93368411441932,0.23254234486684697,4.955131694684517,0.7486782071381597,0.7486782071381597,77
993,1757712784.1867833,-24.02484976053642,-23.573371196509605,0.6100188580593391,5.326877248824447,0.47450940154052323,0.47450940154052323,77
994,1757712785.1862,-24.552541719378016,-23.19019408408143,0.6525183269699318,5.783901455433777,0.8330334268692053,0.8330334268692053,77
995,1757712786.1877542,-24.595968974424455,-23.111965805213735,0.0893351140614754,5.822707705016685,1.2204566938359274,1.2204566938359274,78
996,1757712787.1843286,-24.494706688751133,-22.603789111582994,0.5199486780633652,5.8258988407944585,1.3027491476463395,1.3027491476463395,78
997,1757712788.187563,-24.102531869309228,-22.088539781356126,0.6454330462652774,5.628716553245596,1.7227303221099048,1.7227303221099048,78
998,1757712789.1860518,-23.559184149902336,-21.72712324971758,0.6535583935563638,5.479942924277546,2.446850220196583,2.446850220196583,78
999,1757712790.1825907,-23.00123829544845,-21.375671556181448,0.661700470014042,5.478487747006789,3.2725414250030695,3.2725414250030695,78
1000,1757712791.1869962,-22.456374474206235,-20.988383457639536,0.6655502713015156,5.635411911432423,3.46977234861772,3.46977234861772,78
1001,1757712792.1866677,-21.868134778700355,-20.86649174818572,0.6009332533996526,6.154588616521835,3.0959417039666635,3.0959417039666635,78
1002,1757712793.190321,-21.19780062488954,-20.851988430957793,0.6680504513653994,6.8268370097310065,2.862491431477391,2.862491431477391,78
1003,1757712794.191326,-20.53714302599418,-20.75900349482994,0.6664993519005047,7.476698225767017,2.672113465516209,2.672113465516209,78
1004,1757712795.186859,-19.960815197119544,-20.579672476160443,0.606292094071343,8.102579066222063,2.5803792235698673,2.5803792235698673,78
1005,1757712796.1873975,-19.337394088085627,-20.391793257862055,0.6507658391900808,8.650906070624341,2.7160296789438427,2.7160296789438427,78
1006,1757712797.1873255,-18.715741301580277,-20.219758512638098,0.6450643843399686,9.076683198410137,2.986928178288657,2.986928178288657,78
1007,1757712798.182349,-18.07500969655043,-20.197029341749396,0.6443411941068019,9.032542301998753,3.2234237160105907,3.2234237160105907,78
1008,1757712799.1818724,-17.467880993537698,-20.269794496727677,0.6117652207497023,8.099158307767986,3.405754664361407,3.405754664361407,79
1009,1757712800.183012,-17.39716478155092,-20.2779584795739,0.0711048722712942,7.1384153847110925,3.578044189459845,3.578044189459845,79
1010,1757712801.188233,-17.465947958470114,-20.2725203653956,0.06863945622268057,6.161067235364263,4.016842168883155,4.016842168883155,79
1011,1757712802.1832547,-18.004249130160343,-20.428018762406197,0.5631138234349776,5.282319361511116,4.578133260507861,4.578133260507861,79
1012,1757712803.1819253,-18.651596919877036,-20.337205904016777,0.654556755439259,4.216147665016978,4.625896440099114,4.216147665016978,79
1013,1757712804.1832922,-19.282202770288567,-20.3656722115244,0.6303863791710101,3.405085144933553,4.4221895728220915,3.405085144933553,79
1014,1757712805.190342,-19.951057226123112,-20.48691607951294,0.6749960447647926,2.8503590435145214,4.099627466636912,2.8503590435145214,79
1015,1757712806.1840549,-20.621174732370253,-20.560929925528477,0.6784580280033949,2.6303940495641887,3.8277155466553183,2.6303940495641887,79
1016,1757712807.1854653,-21.2309066262188,-20.664158722546603,0.6175375490058588,2.803685085766084,3.580901236015707,2.803685085766084,79
1017,1757712808.189881,-21.73964594641191,-20.937849103602183,0.5751471643313826,3.203098465725169,3.302776907718493,3.203098465725169,79
1018,1757712809.1863146,-22.358629020199967,-21.16290691315545,0.6609855750751112,3.8621238562639126,3.166711149489022,3.166711149489022,79
1019,1757712810.1859512,-22.99914997979391,-21.266249255415847,0.6490399125720592,4.674500920332922,3.1529162532416213,3.1529162532416213,79
1020,1757712811.1892798,-23.54723573285041,-21.520483692012572,0.6021753482697851,5.387247118035883,3.0142499551249937,3.0142499551249937,79
1021,1757712812.1897492,-24.07420779926123,-21.8650401679414,0.6293224859265509,6.064382835862122,2.1692503019156284,2.1692503019156284,79
1022,1757712813.1884649,-24.48816082236545,-22.2785134733494,0.5858312849437385,6.644753567449832,1.3156555734430957,1.3156555734430957,79
1023,1757712814.1875749,-24.93698776309219,-22.737895284695004,0.6428160513620595,7.035451112619873,1.6791497882728768,1.6791497882728768,79
1024,1757712815.1865332,-25.246840477636297,-23.02499965065686,0.42285924688852033,6.916144695004597,2.7314315346166116,2.7314315346166116,80
1025,1757712816.1866271,-24.937893161192918,-22.89111646917666,0.3366776704394219,6.426059444718001,3.234056419981528,3.234056419981528,80
1026,1757712817.183402,-24.803927540433712,-22.629041646349688,0.29528205822886183,6.158128913843736,2.3824465659265837,2.3824465659265837,80
1027,1757712818.1875694,-24.73518233616746,-22.638652248834504,0.06912566765588643,5.9773990763394655,1.9564309628294188,1.9564309628294188,80
1028,1757712819.1877632,-24.577939969099518,-22.232577147555734,0.43537186483771984,5.871369615326511,1.573668398157835,1.573668398157835,80
1029,1757712820.189786,-24.3827448685468,-21.599843504312545,0.6608211575301324,5.791471270387165,1.8316080693600854,1.8316080693600854,80
1030,1757712821.185306,-24.01505474561316,-21.13109519654373,0.5984333802901559,5.651726534862396,2.5433374834677975,2.5433374834677975,80
1031,1757712822.1830351,-23.52627901146295,-20.86941146984295,0.5556806122204984,5.588084641513444,3.202105225301631,3.202105225301631,81
1032,1757712823.1901863,-23.02716493479829,-20.996068735154893,0.5112776912926309,6.000702242357568,3.689236605896972,3.689236605896972,81
1033,1757712824.1845856,-22.817153520792264,-21.38859873520913,0.44768663851539164,7.0281466976483005,4.309664725671531,4.309664725671531,81
1034,1757712825.1898143,-23.058547084325884,-21.84429598022378,0.5130024525053984,8.48138177019627,5.287208534774195,5.287208534774195,82
1035,1757712826.1858668,-23.541342667077917,-22.226419377562674,0.618159163669568,10.020606338633847,6.593968819909308,6.593968819909308,82
1036,1757712827.187292,-24.076953296815148,-22.484767154617412,0.5938151729350558,11.38349345371559,7.983721756210789,7.983721756210789,82
1037,1757712828.1860638,-24.648838355048436,-22.5518785574422,0.5765175509934813,12.494644218851525,8.27947749269114,8.27947749269114,82
1038,1757712829.1910203,-25.26251749864982,-22.61301912978292,0.6136756531003411,13.50559467480953,8.042076553332233,8.042076553332233,82
1039,1757712830.1827526,-25.824157322897065,-22.75748109724664,0.5847557106800366,14.04642819807266,7.529038643769437,7.529038643769437,82
1040,1757712831.1843276,-26.324573310503354,-23.032195786465536,0.5699650954881539,13.712850760448736,6.8102757083242675,6.8102757083242675,82
1041,1757712832.1849957,-26.551433477194102,-23.1243226982485,0.24468935482813894,13.145805644044978,5.7720139198169464,5.7720139198169464,83
1042,1757712833.1822405,-26.346972300418926,-22.92017525328155,0.28972826164580534,12.045872392179012,4.400927498490897,4.400927498490897,83
1043,1757712834.18311,-25.88580174020711,-22.46015171534735,0.6508172048044045,10.656977670848713,3.089381925905874,3.089381925905874,83
1044,1757712835.184756,-25.335929760677157,-22.066828246976954,0.6749530083673929,9.280503513947407,2.1901492175084334,2.1901492175084334,83
1045,1757712836.184463,-24.798443110636494,-21.661119146171917,0.6736153586331861,7.9606532403907995,2.3139452466872497,2.3139452466872497,83
1046,1757712837.1867473,-24.32436470000826,-21.258682236151945,0.6204394780065504,6.7781591934498975,2.7000768952477356,2.7000768952477356,83
1047,1757712838.1872745,-23.862299739186724,-20.939977122396005,0.5610214420874559,5.77164080678099,2.595381376742168,2.595381376742168,83
