step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
332,1757190608.6648617,-17.836309799133925,-21.968315440310267,0.6544152885841019,9.059904882992958,6.093136205613084,6.093136205613084,23
333,1757190609.6584656,-18.123944569529563,-21.572626404254056,0.4923356517821922,7.664711862476694,4.872056474518787,4.872056474518787,24
334,1757190610.6638813,-18.173612783829487,-21.36315251474886,0.21412215659783557,6.48362079395873,3.9168705724036843,3.9168705724036843,24
335,1757190611.663442,-17.98119599258431,-20.92373381925352,0.4799118363715028,5.0627707421111925,3.479951754446051,3.479951754446051,24
336,1757190612.6577857,-17.452473375175742,-20.76448935226295,0.5553243578802188,4.013297584318487,3.4445027812039157,3.4445027812039157,24
337,1757190613.6666582,-17.44727735520175,-20.74926808729245,0.01594225608098654,3.1009852546323686,3.090991613193332,3.090991613193332,24
338,1757190614.6602857,-17.462545263729464,-20.65962560917485,0.09151658324521023,2.1649888464457074,3.053909101269524,2.1649888464457074,24
339,1757190615.660314,-16.973724503543608,-20.21845250509886,0.6584488146604559,1.5629353906467067,3.766896252912145,1.5629353906467067,24
340,1757190616.6603994,-16.547184333623214,-19.947896918093775,0.5050676132626075,2.1372263568785015,4.400875262592394,2.1372263568785015,24
341,1757190617.6567445,-16.02747370986623,-20.14004283876178,0.5561257370374537,2.971380980234542,4.492687189045472,2.971380980234542,24
342,1757190618.6605327,-15.562619115672495,-20.47500196177862,0.5708013770124453,3.8276013075471624,4.3382943881442015,3.8276013075471624,24
343,1757190619.6645412,-15.122732490305687,-20.864360783316855,0.5851071606130576,4.573106132028743,4.61350289191371,4.573106132028743,24
344,1757190620.660177,-14.727424737961154,-21.2896643445431,0.5831925434155145,5.290252894916425,5.329219005729955,5.290252894916425,24
345,1757190621.6565506,-14.450271819256622,-21.671492379461778,0.4735289950677592,5.959314024975885,6.391705753544877,5.959314024975885,25
346,1757190622.6591253,-14.30348408641651,-21.979738884378904,0.3405358034252512,6.596204668228229,7.531742236747832,6.596204668228229,25
347,1757190623.6634314,-14.384353757857003,-22.077001937441644,0.12594878188568753,6.092255221653205,8.552085401464241,6.092255221653205,25
348,1757190624.6585348,-14.88458121734536,-22.156659448355576,0.5090226881815078,5.152319482796828,9.126414824658898,5.152319482796828,25
349,1757190625.6568656,-15.513608566710554,-22.026232224005284,0.6434810108536465,4.153698816132316,9.448520071264934,4.153698816132316,25
350,1757190626.660768,-16.151383199201913,-21.963558515264534,0.638355545298981,3.0775277380203208,9.51323379486702,3.0775277380203208,25
351,1757190627.6659286,-16.753387397685987,-21.912454154538544,0.6010675872696041,2.0488855749611057,9.032883595593313,2.0488855749611057,25
352,1757190628.6639605,-17.194762528841316,-21.933218806707558,0.44273466765209696,1.6076553260161075,8.62231302549415,1.6076553260161075,25
353,1757190629.658671,-17.817748903127093,-22.05388656994723,0.637939409351045,2.161929077136279,8.136406774467108,2.161929077136279,25
354,1757190630.6662772,-18.503620811379864,-22.016923197589236,0.681682153807917,3.1815522737795017,7.711006147118206,3.1815522737795017,25
355,1757190631.659263,-19.132731779182755,-21.976749086716694,0.6348453726451742,4.433813511473513,7.084306724594966,4.433813511473513,25
356,1757190632.6660764,-19.662741245516905,-22.11511891524913,0.5440668845292553,5.8791754392394315,5.652968568836296,5.652968568836296,25
357,1757190633.656782,-20.176251096274793,-22.355922946157715,0.5724884778410981,7.351045196824754,4.315374625494219,4.315374625494219,25
358,1757190634.6573653,-20.754175997275166,-22.476769686080406,0.5900802712157978,8.719070188255575,2.848891699106996,2.848891699106996,25
359,1757190635.6621735,-21.313163029304295,-22.54438548141073,0.5603672778040487,9.930004675352482,1.5276214742835084,1.5276214742835084,25
360,1757190636.6620004,-21.86452090148152,-22.655477203339878,0.5625356993350957,11.110508450034812,0.6421439611343612,0.6421439611343612,25
361,1757190637.6630704,-22.407098412166935,-22.656049703340603,0.5419978627685669,12.009509772442241,1.7529842963739908,1.7529842963739908,26
362,1757190638.6634526,-22.371491973027894,-22.733490215848338,0.08520153539202244,12.646410051781364,2.608939714929305,2.608939714929305,26
363,1757190639.6651537,-22.294062412411158,-22.784998727700344,0.09283918607884852,11.864220110918291,3.449775452881069,3.449775452881069,26
364,1757190640.6575654,-21.983287758936832,-22.969319732262345,0.36408695011756764,11.013709452079288,4.020635081659477,4.020635081659477,26
365,1757190641.6565948,-21.517160897901817,-23.05939865720226,0.47521219062493536,9.981389290120669,4.512029682032338,4.512029682032338,26
366,1757190642.6645396,-20.854367619404425,-23.057476511023708,0.657571774762237,8.88873678756144,4.776860189870345,4.776860189870345,26
367,1757190643.6572342,-20.255760200865797,-22.935066175726732,0.6154916000773124,7.581022079943275,3.9235998820143303,3.9235998820143303,26
368,1757190644.658801,-19.716111371140038,-22.594616079162364,0.6370669319237482,6.150197038064152,2.9231934574377982,2.9231934574377982,26
369,1757190645.6655726,-19.251933686826387,-22.13861136786531,0.6463163038273798,4.642248411334518,2.407475916893218,2.407475916893218,26
370,1757190646.664946,-18.70627286824322,-21.91250875628188,0.5910209028039262,3.451705478469734,2.6641368449350065,2.6641368449350065,26
371,1757190647.6661196,-18.10901534195488,-21.839281766771325,0.6010244937745893,2.352616625715539,3.7442379692808427,2.352616625715539,26
372,1757190648.661049,-17.51374502904742,-21.9066938289663,0.6021284347285407,1.7109915246083505,5.208776409908727,1.7109915246083505,26
373,1757190649.6569848,-16.94572290618399,-21.882414501356863,0.5708608051244172,1.660752088586988,6.7699434643669365,1.660752088586988,26
374,1757190650.660425,-16.47648062475724,-21.744684034342253,0.4873612393633981,2.2657918824193755,8.2115657698899,2.2657918824193755,26
375,1757190651.661351,-15.963206669506294,-21.576886131301055,0.5395062311384683,3.3184076829672495,9.52285331565015,3.3184076829672495,26
376,1757190652.6646183,-15.407033528152274,-21.47470077156163,0.5636408813280167,4.4921737073300125,10.43830742729495,4.4921737073300125,26
377,1757190653.6612282,-14.789802462860624,-21.410283282331577,0.6226944158827621,5.6704925894704905,11.053027859272438,5.6704925894704905,27
378,1757190654.6602345,-14.526912742754275,-21.245937995060377,0.3103412616211199,6.775219361066474,11.35141259461559,6.775219361066474,27
379,1757190655.65953,-14.645119456274317,-20.840967542260213,0.42216695136058163,6.930588633687746,11.331984636168011,6.930588633687746,27
380,1757190656.6621873,-14.96360250068502,-20.533402877664376,0.44157644714136207,6.403789148407871,11.13854811856856,6.403789148407871,27
381,1757190657.6645627,-15.55397515526313,-20.38042128309207,0.608426260273237,5.4923710513662565,9.870827406277952,5.4923710513662565,27
382,1757190658.6653328,-16.08150284790303,-20.154727103897258,0.5733383378445455,4.550542842091032,8.482063150920988,4.550542842091032,27
383,1757190659.6600745,-16.637000656098675,-19.892423375511996,0.6175608209313175,3.5029205696894827,7.2013756662152,3.5029205696894827,27
384,1757190660.6598313,-17.137477804168345,-19.60326854409841,0.5781439640732446,2.539378387158717,5.95767460341695,2.539378387158717,27
385,1757190661.661422,-17.677817182603757,-19.3439445857393,0.5983940602556034,1.3940656259632251,4.94900434306054,1.3940656259632251,28
386,1757190662.656636,-18.285242928297688,-19.070919419495358,0.6691671909721246,0.2569985333542718,4.276249989726729,0.2569985333542718,28
387,1757190663.6654341,-18.848061218823744,-18.93750759985302,0.5733697566917867,1.0959787206939486,4.054952283823758,1.0959787206939486,28
388,1757190664.6573179,-19.48977459345607,-18.87182682764528,0.650344256344378,2.4145925879453127,4.323736092012103,2.4145925879453127,28
389,1757190665.6626384,-20.07431757558065,-18.88967499526112,0.58172033099981,3.7871011619794905,4.987109092172439,3.7871011619794905,28
390,1757190666.6641388,-20.736165822610616,-18.89269460317902,0.660863596633332,5.128297776277826,6.037125632709927,5.128297776277826,28
391,1757190667.6584778,-21.376912191326067,-18.86747536211257,0.6448932282611445,6.333360284586931,7.282516952611544,6.333360284586931,28
392,1757190668.660967,-21.990831388070426,-18.862150320451676,0.6124177816434311,7.4851778964456495,8.029717587239546,7.4851778964456495,28
393,1757190669.6648972,-22.595641470538755,-18.957557938386426,0.6098920924651436,8.607252669440498,7.805956093263433,7.805956093263433,28
394,1757190670.6581936,-23.155981196679406,-19.084795745438786,0.5784821930009175,9.56399297989861,7.371929099129758,7.371929099129758,28
395,1757190671.6632607,-23.769715726312967,-19.23643947298716,0.629004109005436,9.686899003869751,6.87708015109804,6.87708015109804,28
396,1757190672.6568203,-24.251938578430668,-19.434183123177757,0.5245707621378276,9.338862046717015,6.177889016920731,6.177889016920731,28
397,1757190673.6650033,-24.800647527440237,-19.575569606505,0.5620327303279227,9.07856411775349,5.583065932325603,5.583065932325603,28
398,1757190674.661217,-25.348149051285557,-19.76695600061438,0.5821928806295941,8.961056367658157,5.016264433911126,5.016264433911126,28
399,1757190675.6575859,-25.611616402301156,-19.93217152385452,0.3121176016500281,8.658636274022339,4.418839269385635,4.418839269385635,29
400,1757190676.6592124,-25.711134114251788,-20.370701847115157,0.448950360898198,8.418564640252754,3.6908237703463715,3.6908237703463715,29
401,1757190677.662459,-25.536168667275618,-20.79820015311202,0.46042264369491237,7.965534508974659,3.1188902342392972,3.1188902342392972,29
402,1757190678.6586685,-14.484088521302853,-19.999237044068735,11.123082025401134,4.304115542626968,11.65047346924652,4.304115542626968,29
403,1757190679.6665208,-14.572788582013663,-19.95157524753659,0.09990980429441297,3.9510603981186962,11.455722702713178,3.9510603981186962,29
404,1757190680.6587155,-14.68091350732156,-19.850601230489477,0.14910553739847957,3.8277376682750757,11.318369948028222,3.8277376682750757,29
405,1757190681.6653395,-14.810272160042471,-19.748310177758206,0.16383028594325663,3.982566111949945,11.217380618705212,3.982566111949945,29
406,1757190682.6570156,-14.987286003661387,-19.3924520388872,0.4007891681134147,4.524670134106113,10.933252512766733,4.524670134106113,29
407,1757190683.6598926,-15.33583845281642,-19.57479876751975,0.3922404860170232,4.877082460828147,9.684045551054504,4.877082460828147,29
408,1757190684.660407,-15.446328524814525,-19.68206905455077,0.15391746573959705,5.494229011161598,8.739160897764426,5.494229011161598,29
409,1757190685.6630983,-15.535413691506243,-19.700118851789036,0.09065136877911006,6.272117032991648,7.841344533650948,6.272117032991648,29
410,1757190686.6629384,-15.773742870386762,-19.4134181545121,0.37288412612014826,7.2903780619682195,6.964722166053163,6.964722166053163,30
411,1757190687.6609006,-15.941170511419303,-19.2037009559649,0.26890092995491965,7.86688851992989,6.2347540739800325,6.2347540739800325,30
412,1757190688.6666617,-16.055970815126397,-19.172881526788103,0.11818436953468986,7.250920799811074,5.654882722696061,5.654882722696061,30
413,1757190689.6593988,-16.09705186767853,-19.265804374521874,0.1023420671665116,6.4056942659085285,5.173908914539083,5.173908914539083,30
414,1757190690.6582816,-15.931112916032923,-19.574274275887994,0.35066225957544894,5.416292529498624,4.786135777157456,4.786135777157456,30
415,1757190691.659663,-15.565750845498114,-19.99504342922515,0.5564889486551445,4.46722985189093,4.477394608518212,4.46722985189093,30
416,1757190692.6585286,-15.27449561442251,-20.464728607039177,0.5532882813516893,3.7394862445008292,4.146159850456299,3.7394862445008292,30
417,1757190693.656537,-15.164054400718738,-21.001885961461163,0.5494876775330778,3.474225924792986,3.7597055463686155,3.474225924792986,30
418,1757190694.6632884,-15.113015801299637,-21.546172050907295,0.5430078304162196,3.9592237388533453,3.4541861748594185,3.4541861748594185,31
419,1757190695.662527,-15.2424273699217,-21.762811772218175,0.2525414606961184,4.699960836303113,3.6430166248839035,3.6430166248839035,31
420,1757190696.663127,-15.4835076465745,-21.986914684598716,0.32895585098826724,5.707144687820755,4.041570206765642,4.041570206765642,31
421,1757190697.657834,-15.990710500312048,-22.239822216844757,0.5697758124791202,6.756821731680141,4.452203482532837,4.452203482532837,31
422,1757190698.662618,-16.43503528924078,-22.491651067525883,0.5082955955160096,7.927828269971484,4.996362344207029,4.996362344207029,31
423,1757190699.6564927,-16.988992790077273,-22.688227357174213,0.5914245659585636,9.062710646504252,5.547802771350477,5.547802771350477,31
424,1757190700.6579416,-17.350181553303237,-23.023915882887238,0.49238305108703795,10.317810284318803,6.224480995722858,6.224480995722858,31
425,1757190701.665231,-17.420166427456614,-23.247904962769482,0.23296961918282855,11.38475987360377,7.114586201756732,7.114586201756732,31
426,1757190702.6566885,-17.403508552219783,-23.243548172719454,0.017366554905898234,12.068296256732857,7.912179201776596,7.912179201776596,31
427,1757190703.6589732,-17.395796851477026,-23.196709807512427,0.04736075831745212,12.08458309842346,8.259023425445188,8.259023425445188,31
428,1757190704.6594121,-17.40933845804843,-23.192107303473577,0.014296107766607983,11.08940547814267,8.408221496546947,8.408221496546947,31
429,1757190705.6601372,-17.860083479253667,-23.32918246838238,0.47078569219616473,10.221616152547677,8.213156071675288,8.213156071675288,31
430,1757190706.6619735,-18.31549270576542,-23.34039678338372,0.45471229201635893,9.236596023505722,8.173888685699605,8.173888685699605,32
431,1757190707.6607032,-18.28984622789565,-23.160372121316946,0.18207358346835267,8.077446117488792,8.465402434558209,8.077446117488792,32
432,1757190708.6655724,-18.492819797792848,-22.715681807351228,0.4864541623477677,6.672640007105421,7.243309771346895,6.672640007105421,32
433,1757190709.6578214,-18.32405348271869,-22.383445267951213,0.375554430125935,5.365294518094515,6.352316364563168,5.365294518094515,32
434,1757190710.6640205,-17.79811650335402,-22.333925285833818,0.5250085386480862,4.378111711525496,5.897928720536396,4.378111711525496,32
435,1757190711.6603847,-17.177860178435193,-22.401078690292604,0.626157624988591,3.6499324910503144,5.541552222412856,3.6499324910503144,32
436,1757190712.6622026,-16.589577663839567,-22.265746315387677,0.6025528101376965,2.9781492151250837,5.210341965257712,2.9781492151250837,32
437,1757190713.664283,-16.17198780702472,-22.169729336655784,0.42759675639409755,2.658367282913346,4.725599382067868,2.658367282913346,32
438,1757190714.656904,-15.652837132266985,-22.143094753774268,0.5236978533237262,2.944408286637245,4.418012355189852,2.944408286637245,32
439,1757190715.6580486,-15.056818679518171,-22.06165208242444,0.6008692833149513,3.6959104678269306,4.257509591106505,3.6959104678269306,32
440,1757190716.6568122,-14.771484957149601,-22.041052423230575,0.2864305056123435,4.373875358899259,3.894043197260719,3.894043197260719,33
441,1757190717.657628,-14.995124435560777,-22.100146734606575,0.2311267006140727,4.719205454283446,3.077143018492108,3.077143018492108,33
442,1757190718.6633584,-14.922034635504632,-22.02194263602079,0.10643214959848048,5.4991554576730675,2.9193667976444395,2.9193667976444395,33
443,1757190719.6621482,-14.771551697617602,-21.81810232111392,0.25367627540185955,6.359560885852459,3.277177985382714,3.277177985382714,33
444,1757190720.66168,-14.907213304040614,-21.751578341699034,0.15116516247076978,5.854473033875332,3.663565763530324,3.663565763530324,33
445,1757190721.660862,-14.861537629470389,-21.934924256797085,0.18910439721786027,5.1969439332298935,4.252384969489124,4.252384969489124,33
446,1757190722.6569242,-14.997385340022815,-22.15278763373765,0.2577620524941123,4.425759921943237,4.940133959799147,4.425759921943237,33
447,1757190723.6578398,-15.530813855308033,-22.45357307768507,0.6118268773526473,3.383124827690213,5.398698157261753,3.383124827690213,33
448,1757190724.6632793,-16.131090186848336,-22.6325548156536,0.6230025260522201,2.625038928347176,5.9736507920752135,2.625038928347176,33
449,1757190725.6565435,-16.676118686131403,-22.897975975839593,0.6103325379057769,2.684254446366944,6.473593207866798,2.684254446366944,33
450,1757190726.6616795,-17.24913112068038,-22.94465959628676,0.5719732965109235,3.3634737788463425,6.949344068109531,3.3634737788463425,33
451,1757190727.6593113,-17.896607289466953,-22.99982196261153,0.6513642947458269,4.45479252872806,7.179142085636513,4.45479252872806,33
452,1757190728.660672,-18.544970009135614,-23.17055231100431,0.6695537833843247,5.814802769176431,7.076525337304391,5.814802769176431,33
453,1757190729.6637223,-19.18970492749574,-23.23593433505686,0.6460708790651529,7.1020639344880045,6.562509918840287,6.562509918840287,33
454,1757190730.6610744,-19.8000909163064,-23.295706255740548,0.6149338517976155,8.412843125374579,6.196799453905865,6.196799453905865,33
455,1757190731.6570241,-20.429859955891626,-23.279617847963028,0.6325364412592929,9.644351820228062,6.015428237075806,6.015428237075806,33
456,1757190732.6570706,-21.04790733980845,-23.201862020332555,0.6228904075838805,10.685210729770317,5.9717429954741545,5.9717429954741545,33
457,1757190733.6627173,-21.600711646079848,-23.380897992705744,0.5778108308709939,11.850609113355027,5.224486120732563,5.224486120732563,33
458,1757190734.6622152,-22.122811858553224,-23.589305821617927,0.5624411524497293,12.921060658327178,4.064563699740861,4.064563699740861,34
459,1757190735.6657825,-22.32563885071974,-23.563374280777918,0.20375112887663138,13.395584392707587,3.061793016242802,3.061793016242802,34
460,1757190736.6590412,-22.152793103324818,-23.360974221841392,0.26796698792870316,12.196394272408293,2.1877716561298457,2.1877716561298457,34
461,1757190737.660545,-21.973265932351488,-23.349835186362476,0.17960229632558694,11.150134726920529,1.55887178091666,1.55887178091666,34
462,1757190738.6573138,-21.388909613788012,-23.39931180010377,0.5883482572494132,10.044532436649018,1.1681969676239625,1.1681969676239625,34
463,1757190739.6588461,-20.82701336761581,-23.409484238287323,0.561128492066145,8.936338585312033,0.8712819908924372,0.8712819908924372,34
464,1757190740.664888,-20.20955103930546,-23.583392717445108,0.6376332560910843,7.999601338048346,0.8768464065536964,0.8768464065536964,34
465,1757190741.6570864,-19.765166019315785,-23.7253021817025,0.47016164923734255,7.0699208112231835,1.1777805757815916,1.1777805757815916,34
466,1757190742.6614494,-19.805352869125045,-23.74363707058943,0.04397994830890722,6.166122933891402,2.0611374202249655,2.0611374202249655,34
467,1757190743.657866,-19.51661172454217,-24.092613927375798,0.4545707461522651,5.473146437554892,2.657046751120127,2.657046751120127,34
468,1757190744.6580303,-19.224681707864985,-24.395307348737838,0.4204620732176277,4.707708460547291,2.971818151897853,2.971818151897853,34
469,1757190745.665059,-18.847688304081633,-24.830469120387864,0.5717328971371947,4.132255359923843,1.9121621268203963,1.9121621268203963,34
470,1757190746.660873,-19.145334849726044,-24.591183548170978,0.3835099367784773,2.9681979825823728,1.2757634965626263,1.2757634965626263,34
471,1757190747.6588721,-19.581211862166096,-24.543864822100677,0.43931693437340685,2.1021968299231215,0.6487735651001916,0.6487735651001916,34
472,1757190748.6634614,-19.370787211946755,-23.999808213529942,0.5806670516983751,0.7462842166430838,0.8447082770764113,0.7462842166430838,34
473,1757190749.6631665,-19.05061506193601,-23.48923890962784,0.6028312715797804,1.1359026178669416,2.4164172658743963,1.1359026178669416,34
474,1757190750.6620376,-18.5464971905907,-23.272688939573932,0.5492809301740209,2.344740913774006,4.112961547988247,2.344740913774006,34
475,1757190751.659093,-17.98071464980919,-23.404137140925968,0.5825670310742384,3.313245968220333,5.784230927912446,3.313245968220333,34
476,1757190752.6658158,-17.41302488176364,-23.69286842891057,0.6326435018652447,2.8950271912249064,7.2786620111268014,2.8950271912249064,34
477,1757190753.6635048,-16.895763970537416,-24.019038155842495,0.6129273372187053,2.470458348807762,8.497387002876042,2.470458348807762,34
478,1757190754.6599193,-16.57954065447002,-24.29942881006108,0.42415081084224543,2.3063697920657886,9.157356803574794,2.3063697920657886,34
479,1757190755.666403,-16.654000504557157,-23.89063616753933,0.4128418033459101,2.176567530304025,9.286350006125554,2.176567530304025,34
480,1757190756.6610909,-16.63630578056276,-23.837022094935318,0.056760108227054865,2.4986086359574995,9.607900344566291,2.4986086359574995,34
481,1757190757.6567724,-16.713373241762255,-24.018132156438707,0.19767909745210152,3.316675397646762,10.002659952321803,3.316675397646762,34
482,1757190758.661311,-16.92003108206681,-24.217373474762365,0.28576500002729727,4.408706858679721,10.053560289825292,4.408706858679721,34
483,1757190759.661578,-16.67552000816579,-23.897586517152593,0.4024460889022895,5.320548805209833,9.160501282695927,5.320548805209833,34
484,1757190760.6619258,-16.567916782887554,-23.720501772804948,0.20714150845811216,6.334332213806152,8.254851048913443,6.334332213806152,34
485,1757190761.6627328,-16.40573046940309,-24.17421603432089,0.4814423691957134,7.978227687546666,7.56202717116318,7.56202717116318,34
486,1757190762.6605651,-16.274094472768404,-24.352266247109235,0.2219080248864451,9.262137496275177,6.766534655842817,6.766534655842817,34
487,1757190763.664446,-16.285826260218137,-24.166857618818362,0.1850612053318601,10.160824413262393,5.7297113575601735,5.7297113575601735,34
488,1757190764.662747,-16.062711282605854,-23.981234591197875,0.29072874433546736,10.999860548630101,4.900311716226228,4.900311716226228,34
489,1757190765.6630142,-16.094480199797186,-24.003091600675727,0.03855124423925569,11.898198726713575,3.9025201009818122,3.9025201009818122,34
490,1757190766.6574762,-16.177962929381806,-24.06438767528031,0.10414593812574428,12.692532781111428,2.88589693685889,2.88589693685889,34
491,1757190767.6586633,-16.066803605331472,-23.972113435194995,0.14429645739168992,13.223538924369425,2.0662117366728316,2.0662117366728316,34
492,1757190768.6664135,-16.08434772524922,-23.96520567871251,0.018710050828306624,12.468998731607295,1.119929542498404,1.119929542498404,34
493,1757190769.6621284,-16.128485082644957,-24.006257852439443,0.06053699215758853,11.567227848493907,0.5929445828733387,0.5929445828733387,34
494,1757190770.6606677,-16.133669601898184,-24.00882701596553,0.005794641484557545,10.598988906305527,0.7691821081008807,0.7691821081008807,34
495,1757190771.658119,-16.158327674891975,-24.085668286122107,0.08090689695095034,9.782230944760748,1.3672272483007577,1.3672272483007577,34
496,1757190772.6615655,-16.08367070707056,-24.57230155795046,0.49063571021914987,9.26399622259867,2.4029498984081292,2.4029498984081292,34
497,1757190773.6582105,-15.970226816245491,-24.342164630419493,0.25744221587461863,8.133561052017798,3.676655616611644,3.676655616611644,34
498,1757190774.6609712,-16.32893718209401,-24.398410654144957,0.36209368274478165,7.16265013767685,4.567772406501974,4.567772406501974,34
499,1757190775.6621528,-16.098105370926895,-24.281943228953143,0.2582446325504919,6.227160480868398,6.026640049683155,6.026640049683155,34
500,1757190776.6662848,-16.105406029436743,-24.402241946654403,0.12002410089821566,5.55378438384943,7.192381257806929,5.55378438384943,34
501,1757190777.6592903,-16.134379268768562,-24.495817887569473,0.09864868874149109,4.675176862759043,8.18836265210921,4.675176862759043,34
502,1757190778.6607692,-16.335880946176164,-24.50850206380265,0.20160235417673456,3.796997772564113,8.812054504223822,3.796997772564113,34
503,1757190779.6606586,-15.860214644164916,-24.530203094716917,0.4762137528074526,3.4561185747332392,9.804948381748027,3.4561185747332392,34
504,1757190780.659599,-15.527049983782051,-24.62176948421794,0.3458850642944239,3.403461630334543,10.417584452532845,3.403461630334543,34
505,1757190781.6571925,-15.996124372721061,-24.696267262562976,0.4760991463820528,2.8133002284275976,10.305887847547647,2.8133002284275976,34
506,1757190782.6636937,-16.11606186951215,-24.698837886436525,0.11919016292958816,2.8439953365272044,10.592602732365462,2.8439953365272044,34
507,1757190783.6569362,-16.30551416890798,-24.736656380569727,0.1945044569851739,3.109413321892551,10.969874481834987,3.109413321892551,34
508,1757190784.6641474,-16.38685951673685,-24.69020562358607,0.09300291048552496,3.041725561418011,10.15122254137475,3.041725561418011,35
509,1757190785.660514,-16.006523689693037,-24.817945590788423,0.4026772392155401,3.0239206443362314,9.574320413447287,3.0239206443362314,35
510,1757190786.66274,-16.03174134212449,-24.685702488831847,0.13432703490323541,2.8501507314860763,8.47840396900223,2.8501507314860763,35
511,1757190787.6569242,-16.100500107798897,-24.290667211858644,0.40332021735248474,2.7670400930817403,7.289998538957374,2.7670400930817403,35
512,1757190788.6609335,-16.092851853618175,-23.83416418113285,0.4547439150775695,2.8890460116493406,6.163627644468827,2.8890460116493406,35
513,1757190789.6584811,-15.802230975645392,-23.554137965679196,0.40457012480700905,3.5026186532357473,5.364328495264526,3.5026186532357473,35
514,1757190790.659361,-15.455083567223214,-23.722522657923466,0.3854907796386498,4.578132320553655,4.784814408061464,4.578132320553655,35
515,1757190791.6643813,-15.195250615334034,-23.98149281789089,0.3650171808321414,5.856186817022535,4.160928382210315,4.160928382210315,35
516,1757190792.661421,-14.88809824215543,-24.080923880124832,0.3238038703938178,7.103993526422065,3.5539215781384197,3.5539215781384197,35
517,1757190793.656878,-14.587742795834409,-24.063866971985195,0.3022123501469897,8.24347327188516,2.9344779883176564,2.9344779883176564,35
518,1757190794.6574476,-14.411740877878593,-23.80395273582959,0.3137195194828956,9.144721340330154,2.3159787679427324,2.3159787679427324,36
519,1757190795.6567512,-14.34845347386794,-23.48635023522251,0.3240723270526074,9.877239275728945,2.337609643234779,2.337609643234779,36
520,1757190796.661096,-14.455197460815825,-23.201160201217796,0.30319476185105715,10.512286849821777,3.017738272081786,3.017738272081786,36
521,1757190797.6657217,-14.64999418213095,-23.115035797943452,0.2120056822057936,11.196815379943882,3.6976300556287325,3.6976300556287325,36
522,1757190798.6575906,-14.776156003693622,-23.314276149648354,0.23775841593817457,12.112310796608716,4.577334721266595,4.577334721266595,36
523,1757190799.6571777,-14.700775287187348,-23.110032094702174,0.21780049522749034,12.561771154851485,5.895299030329382,5.895299030329382,36
524,1757190800.657977,-15.065145486214638,-23.0293619268323,0.37289530648755076,11.943205762776332,6.755368280154738,6.755368280154738,36
525,1757190801.659174,-15.466925764066083,-22.79070947989423,0.46675536660927,10.698675523655199,7.524752380655098,7.524752380655098,36
526,1757190802.6564927,-15.850866565378446,-22.77094668474648,0.3854826729151895,9.645779875393924,8.210045565695902,8.210045565695902,36
527,1757190803.6594806,-15.928281512894376,-22.810987256694695,0.08689724174302757,8.674504417892006,9.020288987878827,8.674504417892006,36
528,1757190804.6569126,-16.071496407327942,-23.379362927955906,0.5876502070991404,8.268345640300756,9.468048188584026,8.268345640300756,36
529,1757190805.6579661,-16.19618870328187,-23.937283896855792,0.5710835298215136,7.855688218663255,9.563217497831667,7.855688218663255,36
530,1757190806.659062,-16.147732291808843,-24.322906111019265,0.38822934074780835,7.314430826504027,9.942036930082281,7.314430826504027,37
531,1757190807.6615422,-16.14642316942027,-24.05567090336871,0.26657723106927816,6.196762432879138,10.234748777682023,6.196762432879138,37
532,1757190808.6657157,-16.474626227600503,-23.7238790593314,0.4647541109384331,4.861760758678073,10.208580475250365,4.861760758678073,37
533,1757190809.6594806,-16.81369459636102,-23.18050251855058,0.64450700619353,3.367952772028185,9.526839015002338,3.367952772028185,37
534,1757190810.659975,-17.2190361014768,-22.759449343478398,0.5841660259988769,1.9907791453098407,8.035310755806403,1.9907791453098407,37
535,1757190811.6575963,-17.31011450230316,-22.65276168555666,0.1406110966651049,1.3589855797743553,6.942289816683366,1.3589855797743553,37
536,1757190812.658378,-16.979736325450407,-22.541927811461136,0.34820152173250224,1.826087500174737,6.307767984684173,1.826087500174737,37
537,1757190813.6567757,-17.554520408359437,-22.34057480933117,0.6100091729924898,2.1920741481782025,4.76372218938752,2.1920741481782025,37
538,1757190814.6632736,-18.133459282771554,-22.130397206143183,0.6119335120664857,3.0011477171765724,3.282354403910073,3.0011477171765724,37
539,1757190815.6596527,-17.987499460533076,-22.094594335246008,0.1508329221124523,4.053307220198701,2.5939493743945086,2.5939493743945086,37
540,1757190816.6648893,-18.148663607467146,-22.076934980191457,0.16128417594197864,4.397212476049551,1.7506707263637427,1.7506707263637427,37
541,1757190817.6594887,-18.8286198914039,-22.001662705326897,0.6878246846924351,3.740726053060281,1.432886580694738,1.432886580694738,37
542,1757190818.657083,-19.488361243961737,-21.93149894721375,0.6650617354562436,3.086056307649296,2.4967400628492022,2.4967400628492022,37
543,1757190819.6614363,-20.13813189064531,-21.84438991387488,0.652742043512727,2.5406051478083453,3.963745222616786,2.5406051478083453,37
544,1757190820.659652,-20.740429243952185,-21.710725503504207,0.618053597552324,2.3458413491800787,5.40217970534033,2.3458413491800787,37
545,1757190821.6618967,-21.31290924540903,-21.75779655059553,0.5731254032219094,2.614751267942156,5.3402444189665275,2.614751267942156,37
546,1757190822.6643128,-21.713611188165203,-21.975606377739147,0.454974363903541,3.361270405316484,4.778360470562829,3.361270405316484,37
547,1757190823.6593506,-22.28428952800592,-22.33039645323942,0.6753256320500964,4.719852706404725,4.087192635766754,4.087192635766754,37
