step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
346,1757783883.1336443,-16.08768263525904,-21.61055897501504,0.6404744502997325,2.4975082560293194,2.763013982714622,7.366848515961983,2.4975082560293194,27
347,1757783884.1350646,-15.395441805255453,-21.63115052653037,0.6915648212580784,3.4367244934238825,3.056014884112405,6.912313785927051,3.056014884112405,27
348,1757783885.1264694,-14.790015987639535,-21.685847651533884,0.6131618651389362,4.419617526472077,3.387095263979551,6.319671408628557,3.387095263979551,27
349,1757783886.1294453,-15.190025923111467,-21.555222789281125,0.41954926365243,4.77160181725566,3.6779992583716337,4.655209188815351,3.6779992583716337,28
350,1757783887.1250873,-15.381731585153968,-21.45541463781825,0.21707730928925584,5.472941209686335,4.172638904703815,3.313009796564919,3.313009796564919,28
351,1757783888.1269896,-15.202384240192231,-21.074596033980594,0.42013813518092347,6.691048815517395,5.394862775016125,2.501309463321052,2.501309463321052,28
352,1757783889.1261048,-15.280493484611979,-20.614245285917765,0.46734374979137566,6.582058294952982,6.532712721799853,2.0938649139015824,2.0938649139015824,28
353,1757783890.133018,-15.768649535203666,-20.1845093797981,0.6458956870099527,6.048134185377244,7.344148478822241,2.4981693812077554,2.4981693812077554,28
354,1757783891.1297648,-16.296413702623703,-19.81461550939921,0.6465850526192539,5.317029653790757,8.037504316587142,3.573099429900395,3.573099429900395,28
355,1757783892.1334243,-16.941134208749535,-19.606580708523204,0.6749832341431053,4.327168568644111,8.465607104653694,4.708749551346092,4.327168568644111,28
356,1757783893.1337814,-17.589896395451113,-19.542853463133554,0.651651865684922,3.052665593857948,8.651395326212011,5.432225009963311,3.052665593857948,28
357,1757783894.1337624,-18.246811092273585,-19.51337613674119,0.6575882656480244,1.7591972478829723,8.512360157520922,4.963495128534881,1.7591972478829723,28
358,1757783895.131603,-18.84490220028105,-19.37823891162237,0.6144949522367751,0.7097929527170158,7.727852244253494,4.637604495243241,0.7097929527170158,28
359,1757783896.1307523,-19.49603891913001,-19.36949538252488,0.6517498496215903,1.1297589012236287,6.8448104625249755,4.17107649957138,1.1297589012236287,28
360,1757783897.1258857,-20.10866708076834,-19.382136950053834,0.61575521131343,2.45864961734517,6.031838529871803,3.7373870251832786,2.45864961734517,28
361,1757783898.1274052,-20.745558018561294,-19.27979928435594,0.6440818674630642,3.8008003821388283,5.338305976369238,3.3672733402758555,3.3672733402758555,28
362,1757783899.1296632,-21.397036456928507,-19.156082336340443,0.6616274399803864,5.041300206499978,4.307976676157145,3.028845928963802,3.028845928963802,28
363,1757783900.1264696,-22.032604007765276,-19.111553685151115,0.6391667613647402,6.317843835158241,3.0456237329113183,2.6100949179469755,2.6100949179469755,28
364,1757783901.1250544,-22.628790823576857,-19.10685804953941,0.5970502842247841,7.504906705999803,2.2117502590113607,2.158470383796014,2.158470383796014,28
365,1757783902.1324449,-23.14151765233701,-19.074344828625808,0.5099876017233421,8.537159972017248,2.3149329635727054,1.6531778259046586,1.6531778259046586,28
366,1757783903.125413,-23.67918471561623,-19.194989973940416,0.5549386902944647,9.591079798139411,3.0629606257975923,1.0565540440264634,1.0565540440264634,28
367,1757783904.1280708,-24.221013120711707,-19.48317415856713,0.6120735462160979,10.648318976551781,4.097226171654712,0.3666778681542826,0.3666778681542826,28
368,1757783905.1293008,-24.772684023349,-19.591832448520126,0.5615791287093567,10.323981842714241,5.440095200196078,0.28979980009362255,0.28979980009362255,28
369,1757783906.1256547,-25.431645365035997,-19.636074941693284,0.662861770170887,10.040617923826764,6.9335238260707275,0.7214328875039678,0.7214328875039678,28
370,1757783907.1351538,-25.96459126957235,-19.669308722741423,0.5289565093017874,9.801959750144057,8.339824815613015,1.0509763063240574,1.0509763063240574,29
371,1757783908.1301029,-25.864437700695273,-19.799864926945695,0.1653821600322179,9.21216045931846,9.154245030483684,0.8776649983668463,0.8776649983668463,29
372,1757783909.1335986,-26.177385629368448,-20.294411815194525,0.5832074141446303,9.13960024247139,10.233266560083976,1.5792041622529467,1.5792041622529467,29
373,1757783910.128116,-26.326935876920217,-20.795310326467092,0.5256290141120395,8.98975456802561,10.739984754080496,2.525319729214551,2.525319729214551,29
374,1757783911.1272569,-26.377624711823625,-21.26397053006528,0.47179869279608955,8.77821977038662,9.944829599081793,3.5429212124653704,3.5429212124653704,29
375,1757783912.1255116,-26.33151727430065,-21.842747013931373,0.5816251884978861,8.531830212865081,8.817045133322768,4.563208172311104,4.563208172311104,29
376,1757783913.125193,-26.40418100951761,-22.3792602055931,0.5415840193289437,8.410980440105401,7.630690856355352,5.757758039209234,5.757758039209234,29
377,1757783914.1307218,-26.42293708656946,-22.85940505968351,0.4778690630909936,8.219573818985793,6.32753455342651,6.880229266588647,6.32753455342651,29
378,1757783915.1318111,-26.59192501409159,-23.33394888534778,0.5031866746953606,8.210628698461583,5.209111132160302,8.187164556854688,5.209111132160302,29
379,1757783916.127005,-26.85837198568828,-23.925724726776686,0.6521277085428338,8.344789639439245,4.179040531483173,9.623438142712816,4.179040531483173,29
380,1757783917.1289961,-26.941504993847147,-24.144356963717126,0.23343936586020517,8.252635586741516,3.120139141758023,10.71650421540307,3.120139141758023,30
381,1757783918.1318393,-26.592136165196163,-23.8166735353034,0.4776357588636578,7.819879040908018,1.8366308750795368,11.206236053529354,1.8366308750795368,30
382,1757783919.1339657,-26.918142470227615,-23.45046371536138,0.4892551878341481,8.277086849260021,1.5242917582973492,12.359857359781572,1.5242917582973492,30
383,1757783920.127737,-27.091828076188325,-22.9042361814721,0.5767689322614146,8.841153859861437,1.4259333435450408,13.212075270511832,1.4259333435450408,30
384,1757783921.1279209,-26.950759579557456,-22.35829460212395,0.563769162421515,8.852690948097754,1.1487746399309027,13.163307149848297,1.1487746399309027,30
385,1757783922.1251495,-26.82542948868169,-21.852355669354974,0.5226796193202305,8.687264253718912,1.1080522789241876,12.112659554485795,1.1080522789241876,30
386,1757783923.1262803,-26.74450287146283,-21.30695357635848,0.5507505409708495,8.539444811517868,1.2782723973745564,11.119731002338352,1.2782723973745564,30
387,1757783924.1333683,-26.75055886233856,-20.804007641888457,0.4994423728175541,8.42779347483379,1.2329907540757523,10.221907715267553,1.2329907540757523,30
388,1757783925.1259692,-26.637644773191653,-20.26865096040744,0.5512131605001327,8.228656745827367,1.63690391461085,9.267124092150688,1.63690391461085,30
389,1757783926.131552,-26.465770454180472,-19.67208259966962,0.6173870324299477,7.986013962620983,2.5793435483510243,8.242200069754052,2.5793435483510243,30
390,1757783927.1284409,-26.382814044534342,-19.008358713852243,0.6709754924404786,7.881132973703682,3.8209169831525207,7.370558537761329,3.8209169831525207,30
391,1757783928.1254525,-26.310909205008883,-18.34216260721049,0.6720737227028015,7.8204604491858944,5.1421734700073785,6.52720064278163,5.1421734700073785,31
392,1757783929.131015,-26.248248297680277,-18.350318125530666,0.06283986248768857,7.83472637526363,6.048465187006958,5.515538665120215,5.515538665120215,31
393,1757783930.130232,-25.750885889944296,-18.350726962281758,0.49775229920205355,7.600849405375455,6.629706692887513,4.084376501790322,4.084376501790322,31
394,1757783931.131265,-25.15295120688673,-18.52351333378742,0.6217572327383393,7.554273216766719,7.020821414377168,2.483781596651151,2.483781596651151,31
395,1757783932.1271472,-24.795460425360282,-18.844805565479337,0.48264147888435754,8.016547158404727,7.441992348862435,1.0862938273821945,1.0862938273821945,31
396,1757783933.1345358,-24.849326334263782,-18.76754838817181,0.09349101256235588,8.70566226689549,8.495271243722943,0.499675680603401,0.499675680603401,31
397,1757783934.1306427,-24.49131250490134,-19.234681841252314,0.5908472439805458,9.414729651632566,8.911471437714937,1.3589473284656155,1.3589473284656155,31
398,1757783935.1331751,-24.18562948822091,-19.76958927641777,0.6145346618494582,10.262753160660726,9.344765888387457,2.3771859290487303,2.3771859290487303,31
399,1757783936.1282744,-24.12941202782195,-20.379334807066975,0.6153472502661342,11.266890242033583,8.507275117200416,2.127280746556494,2.127280746556494,31
400,1757783937.1297662,-24.14552961301399,-21.068714335663156,0.688540761348228,11.246390256180568,7.3844170194187635,1.9948943347057648,1.9948943347057648,31
401,1757783938.1290896,-24.14065365714767,-21.759940728201407,0.6917116241485142,10.985100540116388,6.102941149944073,2.1926786302160775,2.1926786302160775,31
402,1757783939.133729,-24.009022562745123,-22.410954277509155,0.6611205701479489,10.59751135298368,4.555609988637899,2.6631708564312757,2.6631708564312757,31
403,1757783940.1295033,-23.77509196617939,-22.87802154115861,0.5245915070257481,10.00540287200885,3.0599240509417145,3.1473524558932207,3.0599240509417145,31
404,1757783941.128144,-23.447152989030993,-23.077322602545923,0.3842733864384801,9.167647455273665,1.5623693904212654,3.550615759900293,1.5623693904212654,31
405,1757783942.1319487,-23.069879864496066,-23.008642499042246,0.3820200890467676,8.029396295228123,1.1402177695469302,3.902866749911178,1.1402177695469302,32
406,1757783943.128837,-22.737982292616643,-22.992744555606443,0.33331525470021517,7.0170306482460045,1.986529621557015,4.525533559997022,1.986529621557015,32
407,1757783944.1348174,-22.695498189484002,-22.751044227478193,0.24394681598311568,6.053585879219625,2.8252800352413363,5.437288519851736,2.8252800352413363,32
408,1757783945.1299057,-22.937339400556564,-22.86306040366352,0.2678390704906008,5.698042575477471,2.7797899236447825,6.696613040576538,2.7797899236447825,32
409,1757783946.1257284,-23.55774398252867,-23.075902219214846,0.6586503903085376,5.681511175546783,2.2886072292618316,8.232810691409641,2.2886072292618316,32
410,1757783947.127989,-24.133874722154047,-23.334902717007893,0.6302459234070389,5.902393221092618,2.4816970679375996,9.63396119694186,2.4816970679375996,32
411,1757783948.126288,-24.750117045541852,-23.498428176275432,0.6386561714132882,6.2276105047622075,3.1742934273133314,10.935148178050488,3.1742934273133314,32
412,1757783949.1326463,-25.342440881229386,-23.679333524176222,0.6154206502170169,6.650668773145124,3.959951080913362,11.407960812288303,3.959951080913362,32
413,1757783950.1286054,-25.898299350934373,-23.95064623055486,0.6210475984731331,7.122517579301474,3.7788266810377333,11.091439606686182,3.7788266810377333,32
414,1757783951.127203,-26.422573168927396,-24.255386535131148,0.6072588041734088,7.614225971363474,4.107119390244483,10.77537667004489,4.107119390244483,32
415,1757783952.1263185,-26.834731890397496,-24.51756038770382,0.4889096215879202,8.060220181176566,4.730064031205069,10.378271765843014,4.730064031205069,33
416,1757783953.13265,-26.70862427165956,-24.20976456693185,0.3305352532705425,8.00156561083208,4.840803420806842,9.360294150730105,4.840803420806842,33
417,1757783954.1335351,-26.487627040036752,-23.868850278055056,0.40591929505082924,7.7462611973231015,5.063013514165718,8.266062040840147,5.063013514165718,33
418,1757783955.12895,-25.89674834000427,-23.69798161112574,0.6179215873274456,7.096005485742606,5.142624384976167,6.862626169776627,5.142624384976167,33
419,1757783956.1256907,-25.344094381103314,-23.350300464657817,0.6550582126901221,6.53756119879036,5.321483203434223,5.528377505338448,5.321483203434223,33
420,1757783957.1315224,-24.825467740384404,-22.931050472579685,0.6630248325476011,6.07427169676747,5.6882939008255144,4.232687362556621,4.232687362556621,33
421,1757783958.133888,-24.35224889677687,-22.454053316905927,0.6703237776489845,5.729538826775549,6.199944696302945,3.062349884577171,3.062349884577171,33
422,1757783959.1336963,-23.833648441182223,-22.02143573392231,0.6754845045694363,5.460520487052804,6.790513063317918,2.2257524946219243,2.2257524946219243,33
423,1757783960.126266,-23.33660553894766,-21.627416891943128,0.6390213315767419,5.381482773854611,7.43942681837651,2.205736216715539,2.205736216715539,33
424,1757783961.1307044,-22.779925279413774,-21.24932387038003,0.6699656816570178,5.431352051759163,7.1272052949698805,3.0061170343310937,3.0061170343310937,33
425,1757783962.1301985,-22.18124397756446,-20.929437229975257,0.6791268834527862,5.658177544114281,6.088862915699718,4.268342339229662,4.268342339229662,33
426,1757783963.1275392,-21.59239871746485,-20.58321413497204,0.6849093616077199,6.019494874924056,5.102725675025846,5.007790564135307,5.007790564135307,33
427,1757783964.1256025,-21.06442695904703,-20.1935532837584,0.6574666822879555,6.422910234932467,4.484774250893948,4.724952875666498,4.484774250893948,33
428,1757783965.130842,-20.47823755152786,-19.95160754401621,0.6308521802048321,6.958794906116576,4.343524968815268,4.413043529017228,4.343524968815268,33
429,1757783966.1343765,-19.88622283485565,-19.744403797441233,0.6250187197972753,7.5032175169639315,4.889616869446765,4.027021100070715,4.027021100070715,33
430,1757783967.125843,-19.220983261431996,-19.663975610493956,0.6758512242964849,8.094728347493668,5.868219748134117,3.7082954075889147,3.7082954075889147,33
431,1757783968.130026,-18.531772187240023,-19.602129415274298,0.6890978539624416,8.591129869982952,7.159680749333432,3.3234438407865645,3.3234438407865645,33
432,1757783969.1320453,-18.28628744868417,-19.512019259059755,0.2609737142048885,8.051171697969433,8.071225759839301,2.669620353120086,2.669620353120086,33
433,1757783970.1250381,-17.90846139481864,-19.118815833715768,0.5491565994699054,6.725944287851506,8.997852978920516,2.6293473929640157,2.6293473929640157,34
434,1757783971.1319764,-17.454886200874334,-18.992103769261725,0.4676970541064582,5.621887388340436,9.147397404861445,2.799087422579953,2.799087422579953,34
435,1757783972.1301858,-17.1664565395328,-19.118054358653527,0.3152949363704151,4.864707962611574,9.107512401396395,2.9407070951848064,2.9407070951848064,34
436,1757783973.1256533,-17.313217770050574,-19.41544101629024,0.3331388099137474,4.171100341124115,8.76588054584514,3.2291885989517217,3.2291885989517217,34
437,1757783974.1254144,-17.903503507659366,-19.591777350030632,0.6162086955049102,3.264248760019672,8.145836195513379,4.168399876085227,3.264248760019672,34
438,1757783975.1267989,-18.526881095566775,-19.787624926347792,0.6525152127762073,2.5538644705128766,7.085068048459633,5.264848730195001,2.5538644705128766,34
439,1757783976.132034,-19.04927704314162,-20.167995694771697,0.642838489624174,1.978803782470445,5.70843796152363,6.1483685345376085,1.978803782470445,34
440,1757783977.1266615,-19.571000835351324,-20.56332918308225,0.6581228894792321,1.695637557974231,4.321996690252137,6.142042775674291,1.695637557974231,34
441,1757783978.1265795,-20.18326355670403,-20.877242270456815,0.6881022669902945,1.78908416090633,2.878443598597192,5.5870615565382264,1.78908416090633,34
442,1757783979.1283169,-20.744860132923257,-21.225981788677643,0.6599207756457334,2.1971689347314296,1.4860721153891585,5.024416403063218,1.4860721153891585,34
443,1757783980.1269803,-21.046549221700346,-21.42359343703491,0.3611302476478035,2.5748689311557964,0.8530349886562207,4.324833842198749,0.8530349886562207,34
444,1757783981.1267145,-21.59464993951415,-21.803111784576057,0.6668470354932078,3.2377177166471776,1.5684478018526908,3.849535863133922,1.5684478018526908,34
445,1757783982.1311686,-22.10641418268463,-22.227862562576234,0.6621191466300718,3.8613148740035377,2.8057228017846128,3.520717501607077,2.8057228017846128,34
446,1757783983.1314707,-22.65181858531057,-22.650569793288692,0.6898259417322757,4.536486223628882,4.16976755870587,3.4047938273698004,3.4047938273698004,34
447,1757783984.1288357,-23.04643220857755,-22.999812518428637,0.5283555875413976,5.1495830659136805,5.433534633738259,3.331142577686391,3.331142577686391,34
448,1757783985.1260486,-23.089254864725284,-23.030351471200287,0.052743651811942766,5.301863574565555,6.4000920123751275,3.0064029461417614,3.0064029461417614,34
449,1757783986.1301486,-23.054002939653834,-22.76105941637554,0.27048060338154417,5.061641871093749,7.018905587910149,2.6659896939639935,2.6659896939639935,34
450,1757783987.127021,-22.896835328429038,-22.869259826976556,0.1914100400757708,4.50027399478616,6.146939671691071,3.030940668677889,3.030940668677889,34
451,1757783988.13119,-22.75504323634794,-22.973654863702514,0.1753465818998295,4.049627120577892,5.066029407980091,3.726030263264797,3.726030263264797,35
452,1757783989.1267653,-22.535636713398993,-22.530221016364653,0.49694406950112147,3.7916957264631983,4.005749227898774,4.222572524923612,3.7916957264631983,35
453,1757783990.126452,-22.41416823851076,-22.34787312800233,0.21916987781891226,3.7490842885358657,2.9613024611052867,5.036980991472408,2.9613024611052867,35
454,1757783991.1310766,-22.19805500048087,-22.784490488894647,0.48493255375772526,4.179103439896768,1.6070588896895044,5.673941995044773,1.6070588896895044,35
455,1757783992.1287842,-21.648192976095135,-23.124821159316983,0.6481489488892788,4.785112300079751,1.448610476835366,5.686136382763421,1.448610476835366,35
456,1757783993.1286159,-21.118266281983413,-23.40776954817473,0.600835761632423,5.845900541202022,2.739611814247652,5.490988482430103,2.739611814247652,35
457,1757783994.1333241,-20.618489825864103,-23.35452542226747,0.5002493397733706,6.763380605713065,4.186543993530008,4.904469929771257,4.186543993530008,35
458,1757783995.1285493,-12.833029852556248,-22.428274421194615,7.877981146425105,8.530884518602187,12.64000676087935,10.353867832052446,8.530884518602187,35
459,1757783996.1277106,-12.718969221591367,-22.303561456906937,0.16914823797261958,9.368809308607494,12.997277251669894,9.231562678802081,9.231562678802081,35
460,1757783997.1311545,-12.89166286307024,-22.50886369396836,0.2673554077005334,10.2935321876871,12.916158250500558,7.907073427729408,7.907073427729408,35
461,1757783998.126084,-12.79636300706662,-22.30862645621128,0.22288905684665472,10.99782693353708,13.14776823131205,6.752161255975191,6.752161255975191,35
462,1757783999.130594,-13.001721348531872,-21.964491007907633,0.39895162200933415,11.294341754190537,13.100906680347887,5.312975358891967,5.312975358891967,35
463,1757784000.125035,-13.42676516076622,-21.990962341644682,0.42824793590856525,11.751563335823827,12.753990059560065,3.765732860495426,3.765732860495426,35
464,1757784001.1288931,-14.07693095742812,-22.216654413836288,0.6855791200408045,11.717290415165436,11.234274967416205,2.0810525799399127,2.0810525799399127,35
465,1757784002.1337125,-14.539201341103745,-22.41033712767574,0.498801527489797,10.830123064704186,9.840339542348906,0.7710923657825081,0.7710923657825081,35
466,1757784003.1330044,-14.819263999313089,-22.5531168605526,0.31458106199744285,9.986960117040518,8.639930177411111,0.6951352665134357,0.6951352665134357,35
467,1757784004.1253736,-15.38653215490511,-22.89189981931953,0.6658129119696847,9.210284460606106,7.180846618962857,1.6850903382655522,1.6850903382655522,35
468,1757784005.1315932,-15.887709728550783,-23.32389076617091,0.657571048235679,8.51547677043895,5.854093367483197,1.8409786403810542,1.8409786403810542,35
469,1757784006.1313717,-16.198080699267006,-23.75604141854646,0.5321745659730651,7.941777130387851,4.685964533802348,1.5058930291992503,1.5058930291992503,35
470,1757784007.1270988,-16.285990778127015,-24.12184874047257,0.37783671926170415,7.326133593670723,3.7425536372753494,1.6390075238901107,1.6390075238901107,36
471,1757784008.130192,-16.29958079419042,-23.901122335279968,0.2204624309620318,6.211830656608985,2.680446255036677,1.8019048197002094,1.8019048197002094,36
472,1757784009.1335785,-16.693834092960685,-23.55544757353236,0.5225648702856267,4.844265729335279,1.3873184370176599,2.0173037525445063,1.3873184370176599,36
473,1757784010.1263018,-16.922957980627924,-22.9640322683845,0.6388965485307919,3.360041500926034,1.2114197173566004,2.2783074217624493,1.2114197173566004,36
474,1757784011.1289566,-17.22252826849959,-22.466805210496272,0.5789602722173951,1.958308763736745,2.310225274581926,2.7082910933160447,1.958308763736745,36
475,1757784012.1348588,-17.520764808813983,-22.230142086565184,0.37849487776416424,1.0950208104143149,2.5171344670707727,3.324293481079744,1.0950208104143149,36
476,1757784013.1249976,-17.718626611505,-22.09124785503721,0.24415317929380298,1.3044845402445286,2.4517940662820177,4.0595799081725685,1.3044845402445286,36
477,1757784014.1276221,-18.34276898111047,-21.829630617706258,0.6749834583882809,2.1419994883872495,2.6312224970169176,4.357772391899357,2.1419994883872495,36
478,1757784015.1340673,-18.97800593831159,-21.558827998980238,0.6861283279721795,3.3389415844092842,2.8989233616662373,4.653691790010124,2.8989233616662373,36
479,1757784016.1255279,-19.6259242551904,-21.411366536161395,0.6702102606657634,4.4878122802122595,3.1527026145496073,4.97563054421662,3.1527026145496073,36
480,1757784017.1279557,-20.296555406216847,-21.43156644017501,0.6693103374391469,5.250650545624083,3.3306262713628754,5.32841033499114,3.3306262713628754,36
481,1757784018.1279213,-20.925444690373123,-21.322439904483193,0.6383089444828994,4.9960360137453135,3.6744794257806253,5.720579689518706,3.6744794257806253,36
482,1757784019.1270332,-21.564983521124343,-21.231637088196862,0.6465270234906322,4.728195129777604,3.9372677157528653,5.250579735881374,3.9372677157528653,36
483,1757784020.13352,-22.226751841613524,-21.273999332134043,0.6588490901916536,4.511725597208977,3.987055974632098,4.000826903283372,3.987055974632098,36
484,1757784021.1301327,-22.846664546336456,-21.425668463471403,0.6403659586469025,4.435733356548314,3.518383782236322,2.848837011075737,2.848837011075737,36
485,1757784022.125641,-23.274398603191514,-21.460258930932294,0.4310665922752427,4.604643386904516,2.7697521398083476,1.8882060475994795,1.8882060475994795,36
486,1757784023.1263905,-23.42583366570406,-21.414198145981874,0.15816658168393707,4.805107283058236,2.4533403876490887,1.536163562511742,1.536163562511742,36
487,1757784024.129484,-23.788220937595323,-21.065039473355462,0.5016739880406826,5.391960521493856,2.224972364644549,2.25873389204355,2.224972364644549,36
488,1757784025.126254,-23.636995817297187,-21.182350264029296,0.19201206942268795,5.798383544459196,2.8407021405079074,3.156015840465819,2.8407021405079074,36
489,1757784026.1257966,-24.205283164081337,-21.395276566407475,0.6071452481991191,7.133471577296829,1.7298939322956657,4.87915561733879,1.7298939322956657,36
490,1757784027.1335325,-24.272022635832325,-21.40666527384623,0.06718447085538688,7.9794177020317045,0.8517213902091201,6.1057077193383,0.8517213902091201,37
491,1757784028.1327822,-24.07270292761542,-21.598720721800042,0.27699952639459113,8.861627719000253,0.6922326343096202,7.036146291778137,0.6922326343096202,37
492,1757784029.1249847,-23.649968286225093,-21.90533600096244,0.5263276463832656,9.738620764613584,0.9395679831738692,7.657508778941373,0.9395679831738692,37
493,1757784030.1325624,-23.018182368476282,-22.169349546638802,0.6795814054800751,10.50135371738036,1.1423678331149043,7.936037552759371,1.1423678331149043,37
494,1757784031.1324852,-22.36914541037057,-22.41650528059667,0.6945570220660071,11.273724445412363,1.349379928213541,8.106192855719778,1.349379928213541,37
495,1757784032.1273053,-21.742157624084093,-22.652969776715153,0.6735854609921498,11.969577428315032,1.6157856111375934,8.061436421214095,1.6157856111375934,37
496,1757784033.1271946,-21.093007206629494,-22.780686773436344,0.6616681613513714,12.176395082685406,1.9079731039336016,6.936349635722693,1.9079731039336016,37
497,1757784034.1338348,-20.433941692956687,-22.724080041364658,0.6571285433425289,10.97504903609638,2.2453363152503965,5.34518278518963,2.2453363152503965,37
498,1757784035.1275058,-19.82215679519619,-22.487643003972618,0.6600611181527178,9.654687601047003,2.690122257987458,3.8268198267070437,2.690122257987458,37
499,1757784036.1285212,-19.26176197509159,-22.342879592955107,0.5782036858039536,8.445301163995392,3.3803750743249528,2.3263333940702093,2.3263333940702093,37
500,1757784037.1256306,-18.89449646328781,-22.232729172283324,0.38453959746239275,7.343165215315997,3.4328246641528204,1.1081201334303463,1.1081201334303463,37
501,1757784038.1264129,-18.663569078654866,-22.298716191313403,0.23998251225514092,6.362968213746222,2.6933175522131814,0.8360976391055571,0.8360976391055571,37
502,1757784039.1335177,-18.075721466657246,-22.418197860783664,0.5956353085873386,5.499007615199244,2.065656710870835,2.044392443993831,2.044392443993831,37
503,1757784040.1267078,-17.429704089891697,-22.510719502853824,0.6570838601976916,4.704731524574234,2.6438878054283195,3.6302835736456616,2.6438878054283195,37
504,1757784041.1261027,-16.777192979784196,-22.583700968949525,0.6569773483558954,4.066437954906293,4.127332720073647,5.23029821143464,4.066437954906293,37
505,1757784042.1342049,-16.460483897244355,-22.530085562826816,0.318633651128729,3.344664376735038,5.570117634693756,6.449922848231212,3.344664376735038,38
506,1757784043.1337225,-16.19806486996234,-22.219796382148797,0.4065741516294686,2.702425477787137,7.03922608138089,7.61701420922656,2.702425477787137,38
507,1757784044.133728,-16.245963893378978,-21.7033576082065,0.5186524592360559,2.3389002252352946,8.1569352419774,8.380470331241312,2.3389002252352946,38
508,1757784045.1258156,-16.517227876744013,-21.082258411087896,0.6831578500462905,2.7339230260638194,8.900040956792612,8.926724080658081,2.7339230260638194,38
509,1757784046.128052,-16.8726523058527,-20.55288816575388,0.6361973215561396,3.7292049758723995,9.328095698421993,9.436634225404381,3.7292049758723995,38
510,1757784047.1252775,-17.42966536416676,-20.206151176637007,0.6579428810553382,4.748603052340744,8.751588355201681,8.819991400542609,4.748603052340744,38
511,1757784048.1307771,-18.00287054115406,-19.833084716972543,0.6801765162379614,5.935351200429475,8.123225347564865,7.484175759122947,5.935351200429475,38
512,1757784049.129357,-18.604481017379182,-19.69172008826145,0.6188748698281754,6.9008663972724,7.451990194305204,6.048844847035679,6.048844847035679,38
513,1757784050.125135,-19.28356184097666,-19.658535261813793,0.6827739432152797,6.390604245226854,6.758233251342852,4.396016654634313,4.396016654634313,38
514,1757784051.1263819,-19.906447484711638,-19.625158193163983,0.6230024110450846,5.741758918494333,5.821068516722314,2.768161857256881,2.768161857256881,38
515,1757784052.127317,-20.572576528143212,-19.469424205333862,0.6834522707434008,5.231555598943271,4.383507424847513,1.3743304984647986,1.3743304984647986,38
516,1757784053.131679,-21.183422851168118,-19.269850346795554,0.6398309275941247,4.744311839737777,3.2037871080451765,1.83829147595428,1.83829147595428,38
517,1757784054.1280315,-21.81046587310701,-19.08144541100906,0.6571330441000662,4.444956491872737,2.58756979662663,3.461387679483607,2.58756979662663,38
518,1757784055.129594,-22.241898440988127,-19.09841745699982,0.4310926455450953,4.127829915398025,2.689029124976375,5.011424921823141,2.689029124976375,38
519,1757784056.1275516,-22.70033027211391,-19.140630910054234,0.46131353193595515,4.1944121455742085,3.390692028266144,6.528948526837154,3.390692028266144,38
520,1757784057.1292253,-22.86824495058898,-19.178161547965566,0.17177031262405704,4.400672247509416,4.239362135401044,7.718250947706217,4.239362135401044,39
521,1757784058.1281195,-23.00121541576964,-19.408145472022717,0.26595128885231395,4.9733192117036715,5.073146074921714,8.746688208304613,4.9733192117036715,39
522,1757784059.1249738,-23.10558771696592,-19.967038928002736,0.5703497480475788,6.035543604470357,5.591537458200166,9.44644771476952,5.591537458200166,39
523,1757784060.129687,-22.928069242418687,-20.605084184029526,0.659172940391289,7.244039075860852,6.126243537290725,9.704502356085841,6.126243537290725,39
524,1757784061.1276038,-22.776176580693402,-21.22751868005155,0.6420372391790518,8.582960957632185,6.654354382798961,8.68572487384197,6.654354382798961,39
525,1757784062.1298358,-22.75448955055074,-21.899924271124558,0.6712569393156613,10.027702271996095,7.073207806703022,7.603915674104322,7.073207806703022,39
526,1757784063.1317794,-22.7192855198776,-22.574155810191492,0.6738403093359157,11.441038996332018,6.127689849331301,6.589426636030156,6.127689849331301,39
527,1757784064.134624,-22.472161651464987,-23.1630576857081,0.6368398745152869,12.616828116470126,4.841843658857193,5.5210445461182305,4.841843658857193,39
528,1757784065.126273,-22.199674774956843,-23.67245224759309,0.5825603627213195,13.519963078749306,3.3585623899897623,4.628356148894723,3.3585623899897623,39
529,1757784066.1317196,-22.04818032127742,-23.698626479935463,0.1529061048803173,12.510226902344654,2.0329176883914393,3.900692604095642,2.0329176883914393,40
530,1757784067.1268766,-22.29987623132932,-23.594739365504694,0.2736179210196682,11.550192221616678,1.1605948594754258,3.530275760093362,1.1605948594754258,40
531,1757784068.1308253,-22.54695985582459,-23.357862682560228,0.3409414442796164,10.505578728767496,0.7877683865098254,3.165779829904053,0.7877683865098254,40
532,1757784069.131515,-22.519003530517068,-22.708171241258867,0.6498444187738669,9.078568553153028,1.7952273247000121,2.4296701834665315,1.7952273247000121,40
533,1757784070.1290808,-22.63047577204848,-22.46338479120957,0.26962933138138157,7.956694895766175,2.5400772235608224,2.3498993177186125,2.3498993177186125,40
534,1757784071.126785,-23.07039960483778,-22.102934257534056,0.5700419632926119,7.207667199479401,2.9452843227737047,2.37564680518028,2.37564680518028,40
535,1757784072.1278267,-23.33740106189527,-21.81266190113286,0.39398511592811203,6.423730179117494,2.7615391870453574,2.6197780567375024,2.6197780567375024,40
536,1757784073.1289616,-23.83909511986,-21.556376868094247,0.5627253336745708,6.1019756101595,2.1020615466484043,2.8707414136302294,2.1020615466484043,40
