step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
499,1766348820.2894616,-26.168314658666244,-21.126208332942202,0.4246955456250467,12.94587666762056,4.186331994094908,6.640589053034898,4.186331994094908,30
500,1766348821.284257,-26.190736230850483,-21.39808445035274,0.27422636191814437,12.372437586667779,3.252702180428281,7.5845117237266875,3.252702180428281,30
501,1766348822.2881107,-25.865803064437813,-21.554533231955915,0.3592507706257431,11.491891914189113,2.5065540862657163,8.187344592136476,2.5065540862657163,30
502,1766348823.2899764,-25.504670934029686,-22.052213827463365,0.6137552721956026,10.851375149898574,1.64711743506097,8.775423935070425,1.64711743506097,30
503,1766348824.284041,-25.20306990417012,-22.24263047531547,0.35881118279603025,10.006815883992418,0.80371799234999,9.400478575684298,0.80371799234999,30
504,1766348825.2909753,-24.612308146694875,-22.479870576667455,0.6322337115828938,9.099354354373721,1.4588737618173944,9.718394147775998,1.4588737618173944,30
505,1766348826.2839932,-23.970821695654774,-22.55210822833506,0.650079885987681,7.910227372224318,2.6772355701962893,10.042886746239098,2.6772355701962893,30
506,1766348827.28789,-23.332027790404688,-22.51182228874596,0.6375785130648857,6.689235368667907,3.878000934147211,9.41839183150754,3.878000934147211,30
507,1766348828.2817724,-22.770384290760948,-22.558157086844908,0.5670203299713392,5.615701009745909,3.6211156724393048,7.903340963203808,3.6211156724393048,30
508,1766348829.284168,-22.254456694407654,-22.62205760283664,0.5186273144255488,4.607720644475845,3.0737233767907792,6.456158159385896,3.0737233767907792,30
509,1766348830.28861,-21.7750411824092,-22.738889840375677,0.4912638680403082,3.7035217175991084,2.593541326022674,5.070657700466111,2.593541326022674,30
510,1766348831.2815511,-21.287292030584887,-22.92015920339835,0.5240430873311099,2.871487112385403,2.133944490804077,3.747376049606366,2.133944490804077,31
511,1766348832.2889798,-21.381189730628854,-22.89389394049217,0.09678304381525925,2.7248150877268142,1.1173611689995908,3.116163140160542,1.1173611689995908,31
512,1766348833.283526,-20.89166664418116,-22.833947685323686,0.49588435830704625,2.3881888250261016,0.5291558971123018,2.1283730824028533,0.5291558971123018,31
513,1766348834.283854,-20.393959189391882,-22.646559683225266,0.5316403807886257,2.718582049992443,0.2806598406191739,1.7827497751715706,0.2806598406191739,31
514,1766348835.2856326,-20.396810768724446,-22.47404268151602,0.172234231104463,3.690138129696455,1.3500068762957056,2.1451061303849785,1.3500068762957056,31
515,1766348836.283352,-20.04586250710067,-22.062074624674523,0.5424231809723981,4.464667847251526,2.261856128915515,2.922614732643163,2.261856128915515,31
516,1766348837.284784,-19.64217307769196,-21.689083310794512,0.548838995404701,3.767315141752489,3.161970006290385,4.021328612388028,3.161970006290385,31
517,1766348838.2877114,-19.24997691616265,-21.411675445057792,0.47898619783052465,2.998965614942235,4.00964278441837,5.271678320767221,2.998965614942235,31
518,1766348839.2835207,-18.20734629740521,-23.67238369709238,2.5000310976286038,0.5386721475172299,2.009398868658991,8.172471430735285,0.5386721475172299,31
519,1766348840.2832086,-18.460343742109163,-23.678454538116192,0.25314927648258106,1.2078530514778432,1.5364757393558799,8.954220817582183,1.2078530514778432,31
520,1766348841.2832093,-18.875708568939814,-23.665354912863798,0.4155710438678343,2.2288445364538947,1.068094354963713,8.534796746654967,1.068094354963713,31
521,1766348842.2903404,-19.528471966871724,-23.510211987883654,0.6661959208723,3.192967466149075,0.9065742747186135,6.965299131068723,0.9065742747186135,31
522,1766348843.2838278,-20.179952560800988,-23.42290242850483,0.6616139003590095,4.304582497205354,0.9516244223282684,5.516454592782457,0.9516244223282684,31
523,1766348844.2842753,-20.85357630755535,-23.477180256825985,0.6755046546477831,5.544672072493115,1.1868544155505631,4.29124569405978,1.1868544155505631,31
524,1766348845.2892134,-21.520826408456706,-23.380916561889876,0.6708455674598308,6.678773100498856,1.6359253676804877,3.2343121148584,1.6359253676804877,31
525,1766348846.291615,-21.946713785085393,-23.343416164550117,0.426510884038787,7.7265587658725705,2.253763453968854,2.86067511581323,2.253763453968854,31
526,1766348847.2820368,-22.425371139810657,-23.545589734328956,0.5246277520499216,8.99415629920122,2.5850892875540112,3.3397803518344786,2.5850892875540112,31
527,1766348848.282189,-22.917673232563743,-23.90917989926678,0.6119193046360861,10.474691105394212,2.662534204533678,4.374568984794718,2.662534204533678,31
528,1766348849.282893,-23.398958339393833,-24.28227580670928,0.6085345405578398,11.930985033340347,2.719043393152269,5.567946053162233,2.719043393152269,31
529,1766348850.2818573,-23.983436178843068,-24.52458093109081,0.6333692729250491,13.320359776864871,3.1988751817378422,6.8831415670703135,3.1988751817378422,31
530,1766348851.283965,-24.54429307213096,-24.84812694886597,0.6461274217113145,14.766925884834368,4.152110765159907,8.2743641446041,4.152110765159907,31
531,1766348852.2874398,-24.993378840360347,-25.098597015383643,0.5124307702988016,15.795313449932745,5.243621575038471,9.562375831136993,5.243621575038471,31
532,1766348853.285631,-25.40997655344665,-25.251856949122505,0.4446988340651123,15.189127557231268,5.201943290362769,10.82770988189772,5.201943290362769,31
533,1766348854.2846901,-25.22174948977112,-25.067713355366234,0.2635696148179451,14.074132770810543,4.58416257412268,11.450851373563038,4.58416257412268,31
534,1766348855.2882423,-25.49765920657142,-25.1423299363377,0.2848095831401207,13.38456096401798,4.508017008990371,11.64403447348255,4.508017008990371,31
535,1766348856.2875085,-26.02400949457795,-25.060596755379105,0.5330495491422276,12.789824402672764,4.771488588458923,11.29235818959067,4.771488588458923,31
536,1766348857.2914848,-26.62407376311818,-24.843121767845542,0.6357295106414006,12.224147813227374,5.438115835158764,10.999624854876632,5.438115835158764,32
537,1766348858.284162,-26.385031790281243,-24.864002998880967,0.24172234888364358,11.328154131128143,5.768829180512003,9.948458692882097,5.768829180512003,32
538,1766348859.28678,-26.383100899345703,-24.47731135072113,0.3856867124325437,10.371889698793392,6.318121362787735,9.043695191173759,6.318121362787735,32
539,1766348860.2849545,-26.147014728168983,-23.942190081313413,0.5859555497868426,9.225968688209303,6.764364023866319,7.8640012366770184,6.764364023866319,32
540,1766348861.2868478,-25.929022673345866,-23.726959120383423,0.3057622596325825,8.39135664036749,7.39771927574832,6.854961271728138,6.854961271728138,32
541,1766348862.290487,-25.439777507101745,-23.28419822719124,0.657454361352326,7.329929928682515,7.785208540375755,5.499385891276372,5.499385891276372,32
542,1766348863.281814,-24.928391840795193,-22.850531449298504,0.6763750606527533,6.425564727224359,8.309952756100428,4.194571909944384,4.194571909944384,32
543,1766348864.2861295,-24.561331932704668,-22.31732729624198,0.6445512347041804,5.935996833775907,8.567394640341313,3.060083053109052,3.060083053109052,32
544,1766348865.284768,-24.065837181727087,-21.862210694883995,0.6737070047646837,5.665398925679939,7.544018553587073,2.1506540664712093,2.1506540664712093,32
545,1766348866.287366,-23.582026628816237,-21.410380614491544,0.6602689411689976,5.808081594240966,6.403233949099468,1.996818232758709,1.996818232758709,32
546,1766348867.283639,-23.090911185329638,-20.916151508364266,0.6993537544015663,6.3645754693695356,5.31632758755371,2.698504132468693,2.698504132468693,32
547,1766348868.2830489,-22.64141044809551,-20.43429281309635,0.6593569938222857,7.059180435763574,4.537036743744884,3.754806440714033,3.754806440714033,32
548,1766348869.2856905,-22.20248651001783,-19.906379196487286,0.6847383071581109,6.517747988413344,4.368101269909499,3.8372741853381025,3.8372741853381025,32
549,1766348870.2831728,-21.703122820003262,-19.465244139082966,0.6679882053625686,5.814932535196722,4.782539926809335,3.2522083609278565,3.2522083609278565,32
550,1766348871.283108,-21.087710292598537,-19.1715608416328,0.6819404461119946,4.9818575205313,5.621470533258871,3.011082841181042,3.011082841181042,32
551,1766348872.2828314,-20.48228331723956,-18.923087551571747,0.6546127039010349,4.130606240790058,6.655342978601607,2.8301082416902856,2.8301082416902856,32
552,1766348873.2831345,-19.922233705350084,-18.892095706129076,0.5607365448032506,3.0210971014792465,7.511645478481231,2.652339548013547,2.652339548013547,32
553,1766348874.2849371,-19.258443432548404,-19.046544944012204,0.6802955378714285,1.7329217489557351,7.615992134316384,2.52888279608206,1.7329217489557351,32
554,1766348875.2861784,-19.456322541599953,-19.030938543288663,0.19824751438105673,1.139110788250693,7.110043971477918,2.0727488233349183,1.139110788250693,32
555,1766348876.2845476,-19.706145279309247,-18.95935872693323,0.2602995975400067,1.3198898490158906,6.582841153752044,2.2970363939567453,1.3198898490158906,32
556,1766348877.2874753,-19.49928861526674,-18.977416878571745,0.2070372278377665,1.6775855222249831,6.629144001552009,2.7975779115504444,1.6775855222249831,32
557,1766348878.2873197,-18.865762233640286,-19.11344351867475,0.6480661131414618,2.5133733232607107,6.984744257418719,3.0955805283040028,2.5133733232607107,32
558,1766348879.28343,-18.33946563143601,-19.2983671493067,0.5600176823422925,3.6273052355237905,6.672434174881719,3.41984236662642,3.41984236662642,32
559,1766348880.2822964,-17.781031254163,-19.608282917285155,0.6393928065698132,4.850050850324961,6.388030611074337,3.6396701027765523,3.6396701027765523,32
560,1766348881.287092,-17.22065951330863,-19.86939797609837,0.6152707264369404,6.247533644128252,6.119019045875179,3.9586085199926306,3.9586085199926306,32
561,1766348882.2827659,-16.730816621053236,-20.080671501320996,0.53578064580194,7.534944430101173,5.793261786047333,4.309246938957069,4.309246938957069,32
562,1766348883.2895799,-16.284865048216737,-20.335490567397798,0.5101439335419141,8.794190751093259,5.447193455263447,3.644765050520206,3.644765050520206,32
563,1766348884.2833765,-15.868815336477734,-20.670023352470835,0.5371952983453746,10.064291503478543,5.027913130112591,2.3450786981107945,2.3450786981107945,32
564,1766348885.287881,-15.474754896838506,-21.00548234302321,0.5151891326272126,9.550398228816306,4.591788225658413,1.5762901081421672,1.5762901081421672,32
565,1766348886.2844517,-15.24020849624396,-21.261198971700814,0.34818535450753924,8.935220790523966,4.097417972672887,1.8638992652694268,1.8638992652694268,33
566,1766348887.2846437,-15.503024692946088,-20.777572831218105,0.5503183947182089,7.4836165173080005,3.846612205203005,2.521704023224463,2.521704023224463,33
567,1766348888.291622,-15.691786357548724,-20.60475013155767,0.25415349085348293,6.359508124835385,3.8668045859079676,3.142873822434225,3.142873822434225,33
568,1766348889.286677,-16.001742888334597,-20.342712202055527,0.4078950282903779,5.081669519817604,4.293715035846188,3.7167028466089573,3.7167028466089573,33
569,1766348890.2902024,-16.167761100866404,-19.89311652650001,0.47758480120371805,3.8557105658237574,4.741278729912147,4.481202939393844,3.8557105658237574,33
570,1766348891.2907205,-16.187728582896966,-19.69462776359084,0.19938727529207267,2.925316355005461,5.069489025174755,5.3876056872535845,2.925316355005461,33
571,1766348892.2819097,-16.365618972785256,-19.679969414658938,0.18007994049935588,2.2672262138325,5.376746616237038,6.090790933546118,2.2672262138325,33
572,1766348893.2862546,-16.56445371626703,-19.518115988056362,0.2552729653858284,1.9225145886777575,5.970352056176175,6.777887277012157,1.9225145886777575,33
573,1766348894.287659,-17.11328665109299,-19.36592692559962,0.5687442086269021,1.9472104308715295,6.422237881085875,7.1664472740474086,1.9472104308715295,33
574,1766348895.290009,-17.749689102293157,-19.120218117247028,0.6805888695203247,2.7013330636454156,6.953128069970426,7.436386808816147,2.7013330636454156,33
575,1766348896.28204,-18.37321775451994,-18.9804429035438,0.6441362598145863,3.710027358594956,7.346504552485194,7.706115593938156,3.710027358594956,33
576,1766348897.2816887,-19.048360436575607,-18.927253404870825,0.6774727281949201,4.698255208316883,7.545774270733791,6.784251164676937,4.698255208316883,33
577,1766348898.2828283,-19.698817649302345,-18.995084205577452,0.6532399469625371,5.683333627144851,7.529920166542985,5.2190527697841205,5.2190527697841205,33
578,1766348899.2867002,-20.367371419746775,-19.107393950692114,0.6753068137935999,6.673109303555297,6.761736457810725,3.6436752317062524,3.6436752317062524,33
579,1766348900.2898316,-20.998642152914847,-19.244786923407244,0.6440324823537522,7.62628855424887,5.6904127109497775,2.205642649212463,2.205642649212463,33
580,1766348901.283703,-21.24255267787316,-19.367816501545285,0.27486693124510175,6.708039442620773,5.079127987333458,1.2699721398860382,1.2699721398860382,33
581,1766348902.2828739,-21.404234056860005,-19.616528314805848,0.2968914889036993,5.657902970800044,4.656515447725918,0.9974344877434754,0.9974344877434754,33
582,1766348903.2834933,-21.66457505426959,-20.19964341260743,0.6381974055185738,4.559402887957451,4.318147222159453,1.5597056475471056,1.5597056475471056,33
583,1766348904.2826521,-21.753307509311796,-20.871863950483352,0.6786223637235785,3.6063057990256913,3.479782418454567,2.424708843292441,2.424708843292441,33
584,1766348905.282977,-21.82587425252373,-21.541218981675634,0.6730584070897265,3.253781260397469,2.517570271957127,3.385255307539077,2.517570271957127,33
585,1766348906.288851,-21.99176314147532,-22.15567764547885,0.6327411628103554,3.757209253168043,1.6579645948470714,4.508219935542427,1.6579645948470714,33
586,1766348907.2826235,-22.251442585686558,-22.70677709411564,0.6130335650539631,4.805995008665885,1.0823638496357824,5.677727639397863,1.0823638496357824,33
587,1766348908.2892787,-22.549464604493163,-23.21854790411428,0.5883063465369477,6.050355490092732,1.5045830006524388,6.940579197201467,1.5045830006524388,33
588,1766348909.286458,-22.77798346637477,-23.574106665953316,0.4238572760322315,7.28743075171885,2.3424060672913325,8.099515153108246,2.3424060672913325,33
589,1766348910.2856376,-23.24953534647316,-23.889354374188056,0.5676890497558071,8.585164675266173,3.6047713610078516,9.488532969507377,3.6047713610078516,33
590,1766348911.283392,-23.83939412891868,-24.064418204789433,0.6166739847318475,9.955016088141834,5.0006252599377365,9.76322064945586,5.0006252599377365,34
591,1766348912.281819,-24.484723947215194,-24.209732233217736,0.6625303365728894,11.292668434351352,6.463668544565377,9.535997308667138,6.463668544565377,34
592,1766348913.2891302,-25.10106140175924,-24.221132201777852,0.611968706290088,12.4858970871123,7.98136346039074,9.290064874470735,7.98136346039074,34
593,1766348914.2869728,-25.66223502682621,-24.025072023248562,0.5957223116807682,13.488491478204507,9.39839537857343,8.93167645761912,8.93167645761912,34
594,1766348915.2848244,-26.18586980610573,-23.633014582942298,0.6555508851626811,14.332086173319736,9.530633421206343,8.550374792766643,8.550374792766643,34
595,1766348916.2826383,-26.280434013514434,-23.084659242983673,0.5576685268658843,14.756401452872131,8.834037992933975,7.7064932358478275,7.7064932358478275,34
596,1766348917.2821603,-25.98186934827261,-22.646041156721584,0.5308446420824378,13.555959300327531,7.579252411914289,6.4677335773759355,6.4677335773759355,34
597,1766348918.2884028,-25.37960755762791,-22.36436185354682,0.660753044140205,12.12161935682643,5.888547590061002,5.036490517853471,5.036490517853471,34
598,1766348919.2820492,-24.758847173809,-22.12882447399326,0.668189174020898,10.759755776421667,4.253534266371625,3.6114099867621654,3.6114099867621654,34
599,1766348920.2914395,-24.45725060270469,-21.972363318654885,0.33660464819337954,9.624779834165345,3.0717402627266504,2.6976707284476293,2.6976707284476293,34
600,1766348921.2829778,-24.495630191019778,-22.044533577322536,0.08243825052392101,8.93946959981155,2.2827460665927033,2.4825191595236027,2.2827460665927033,34
601,1766348922.2859805,-24.07520927291848,-21.58416621969454,0.6215851650448864,7.579135428971996,2.447365831565993,2.118972549389057,2.118972549389057,34
602,1766348923.2853131,-23.532759989835224,-21.166416482049843,0.6851221362269968,6.281824417971472,3.264702087988816,2.6325295973591354,2.6325295973591354,34
603,1766348924.283786,-22.994956602841633,-20.772951266991093,0.6673879344356314,5.105139565898399,3.7949116741947115,3.7459637555354375,3.7459637555354375,34
604,1766348925.2849488,-22.546290732393565,-20.292719953050856,0.6564453328401368,4.1373317120286845,3.914110376804231,3.5283589957583077,3.5283589957583077,34
605,1766348926.2886055,-22.090843568314902,-19.773635312180602,0.688049757829792,3.650129283106578,4.170539188026849,2.8332097339907576,2.8332097339907576,34
606,1766348927.2842333,-21.600732290984272,-19.365792195904422,0.6404088145620197,3.7228023808113844,4.543333627985613,2.3534771271967383,2.3534771271967383,34
607,1766348928.2888923,-20.964446942187365,-19.25875833591906,0.6422328707550193,4.030527530807923,5.129454293953758,2.1731574684886907,2.1731574684886907,34
608,1766348929.283246,-20.282807411058993,-19.17026858929979,0.6912623825647647,4.612275452791261,5.1039866935279505,2.154172630656457,2.154172630656457,34
609,1766348930.2822676,-19.612528305707492,-19.157713559100667,0.6710532848833243,5.37123551830849,5.045990234884349,2.1303319836455104,2.1303319836455104,34
610,1766348931.290573,-19.01503552535973,-19.2310670684383,0.5970202647656931,6.22177977770589,4.885562403194052,2.106338846956067,2.106338846956067,34
611,1766348932.2848735,-18.44991405661149,-19.32277853039921,0.5757965542042834,7.1258401876432815,4.749698733636323,2.13996882469918,2.13996882469918,34
612,1766348933.2829323,-17.856707862856577,-19.403940205496657,0.5998971892654772,6.481329622395631,4.6620750573302665,2.2717698072089854,2.2717698072089854,34
613,1766348934.2870018,-17.169871084732694,-19.451287121974087,0.6856763620326359,5.613953584639061,4.74718279175187,2.5225915872405356,2.5225915872405356,34
614,1766348935.2818906,-16.579135330960504,-19.5258857238028,0.5984863042469023,4.803992680512935,4.76113012053632,2.7732843710519335,2.7732843710519335,34
615,1766348936.2870371,-16.07334220682921,-19.71129591155369,0.5359472515710902,4.06125190108528,4.658600677960627,2.947649312042554,2.947649312042554,34
616,1766348937.2886453,-15.506961251792578,-19.77620352171752,0.569172743762811,3.7252086393589057,4.739202290315696,3.3140451496167422,3.3140451496167422,34
617,1766348938.2820618,-15.046856288987918,-19.637142883702975,0.4838457940966468,3.699638558584421,4.992359272282457,3.9117351892877696,3.699638558584421,34
618,1766348939.2878916,-15.136107283996308,-19.675789210630803,0.09669510900500204,3.3544720015141256,5.009987559964245,3.6133247444902836,3.3544720015141256,35
619,1766348940.2848659,-15.337580824296994,-19.45271133138992,0.30150391091600987,3.150749886065428,5.29464875242586,3.3809497498362346,3.150749886065428,35
620,1766348941.2877033,-15.865724809851478,-19.511047187852093,0.529852532348002,2.9743918076471445,5.252401649895189,2.9781932543986676,2.9743918076471445,35
621,1766348942.2825222,-16.35723460321469,-19.71197195526412,0.5337575647009379,3.393562539119706,5.170789190680537,2.498100270877107,2.498100270877107,35
622,1766348943.283824,-16.844365357942202,-19.85087401413758,0.5058887387136192,4.166963144863927,5.2914246366048845,2.2085387752732792,2.2085387752732792,35
623,1766348944.2901032,-17.29382037356312,-19.981373177735733,0.4650964779148358,5.081420303698821,5.5627003976100635,2.117289660796215,2.117289660796215,36
624,1766348945.2857237,-17.69975037558593,-19.981289192990392,0.40771560564146264,6.030380105571544,6.033558189588531,2.330972672259342,2.330972672259342,36
625,1766348946.2836316,-17.813132424945262,-19.871949738096387,0.1578440556040403,6.89138886799367,6.8721214838203375,2.9826351077634174,2.9826351077634174,36
626,1766348947.2835245,-18.154276799092994,-19.482617734364524,0.5177028803512246,7.497923229941701,7.616127963372979,3.567574132685985,3.567574132685985,36
627,1766348948.2836938,-18.535556962318946,-18.976495687785096,0.6335599279371409,7.987580908323098,8.2485482937433,4.137553817570616,4.137553817570616,36
628,1766348949.2902324,-18.747122409284664,-18.628132814036015,0.40492641552937686,7.151901994647885,8.525528434626146,4.835257966485439,4.835257966485439,36
629,1766348950.2850902,-18.82569272743293,-18.20005107645152,0.4374820563886836,5.718203131659973,8.280305106097128,5.664438266340681,5.664438266340681,37
630,1766348951.2893455,-18.820887718441526,-18.567926732268287,0.36634811556713676,5.1261646415637765,7.70724213081002,6.457200881844302,5.1261646415637765,37
631,1766348952.2832463,-18.687565924989656,-18.878111093557266,0.3396945003763866,4.429003832164576,7.514720322692032,7.523332608598828,4.429003832164576,37
632,1766348953.2838597,-18.670547521700996,-19.013474785687286,0.13634566337689438,3.541111889189205,7.428457516071112,7.05964408883401,3.541111889189205,37
633,1766348954.2849016,-18.202770464632255,-18.84881446843058,0.4953955335939026,2.3702141975852125,7.363522343608294,6.65368601309595,2.3702141975852125,37
634,1766348955.2817802,-17.59984226518885,-18.79522101205643,0.6072007389923529,1.5467480380805407,7.232857823343448,6.358999756567643,1.5467480380805407,37
635,1766348956.2835095,-17.017842648967825,-18.98781085702969,0.6119787669825122,1.5035925560463033,6.984186816846586,6.048596230934039,1.5035925560463033,37
636,1766348957.2870493,-16.630969060142583,-19.36934984973142,0.5414462290163818,1.8334992399615906,6.534300125701423,5.487907229817628,1.8334992399615906,37
637,1766348958.2853699,-16.26356464474119,-19.912532482325165,0.6568724665811476,2.303573341729875,5.986471792874925,4.922768446740979,2.303573341729875,37
638,1766348959.281861,-15.92284250267212,-20.484230537748676,0.667873486559637,2.781234612383499,5.452996040852495,4.31202053992107,2.781234612383499,37
639,1766348960.2859464,-15.629891500930375,-21.05485843467947,0.6388233636108419,3.2807957705548163,4.822431606277116,3.6361860469436946,3.2807957705548163,37
640,1766348961.2865398,-15.666139101734762,-21.096454413094172,0.05514076802274709,3.7878569904823043,4.15052674500024,2.7453660982177817,2.7453660982177817,37
641,1766348962.2847116,-15.639314776908323,-20.96350791513332,0.13587404959566093,4.60885766678075,3.790216196954806,2.044014934287875,2.044014934287875,37
642,1766348963.2861319,-15.657161962141863,-21.087702616229464,0.1252925498009296,5.30764170803011,3.454710821254584,1.4779887747079343,1.4779887747079343,37
643,1766348964.2829509,-15.733790208034973,-21.598209400403466,0.517873132974421,5.702325541070264,2.9618351597746524,1.0648283082549237,1.0648283082549237,37
644,1766348965.2822053,-15.849037777278395,-22.12328092448437,0.5379716372228915,4.875820720498061,2.556806643282714,1.4969067852447553,1.4969067852447553,37
645,1766348966.289298,-15.767675483665545,-21.77248513013528,0.35757148727415566,4.422687114042241,3.124492019464686,2.619511422540293,2.619511422540293,37
646,1766348967.2839842,-15.72704297461805,-21.611206353297963,0.16720702055031336,3.8237460685986018,3.768864981254898,2.1523259200559672,2.1523259200559672,37
647,1766348968.285064,-15.874048304184393,-22.1130982642782,0.5224139643034114,2.920874071909421,4.155202088677453,1.0299160218142895,1.0299160218142895,37
648,1766348969.2908318,-16.06441197511226,-22.60511405716458,0.5245329890772926,2.599564780246763,4.8169725553906835,0.14270595201643907,0.14270595201643907,37
649,1766348970.289776,-16.3066230149297,-23.07931212876167,0.5330380881450791,2.997818807330017,5.622598544745441,1.1840015232393406,1.1840015232393406,37
650,1766348971.2834146,-16.513652694975764,-23.56798231534948,0.5341141043926264,4.040655564939767,6.5155337857958155,2.2780820183114874,2.2780820183114874,37
651,1766348972.2884183,-16.48490376474254,-24.080197753092484,0.5104673728916749,5.423708463611573,7.593962932425449,3.5331646925388216,3.5331646925388216,37
652,1766348973.2839084,-16.48191617652416,-24.32500672102386,0.2459363518560635,6.537505902163249,8.491035779827426,4.59197215811483,4.59197215811483,37
653,1766348974.2885103,-16.428843332265167,-24.182665724368437,0.1512175202597136,7.37392720375974,9.159708136245623,5.484962624821337,5.484962624821337,37
654,1766348975.2887354,-16.3763720550212,-24.006016531430365,0.18423596750597937,8.158987295153398,9.435270968044664,6.338439934770939,6.338439934770939,37
655,1766348976.2826722,-16.37785085227658,-24.341530208517767,0.33756365972352087,9.402118874392208,9.773074683131266,7.506885214062247,7.506885214062247,37
656,1766348977.2835755,-16.50103175346457,-24.40616825538954,0.13898451564063385,10.439969959331304,10.071149397206568,8.396440369346198,8.396440369346198,37
657,1766348978.2885711,-16.512071864074468,-24.40036345124724,0.012411161919269904,11.396475565958424,10.522670018348238,9.359616687309245,9.359616687309245,37
658,1766348979.285031,-16.512590928081483,-24.39914121975354,0.0013326019714035016,12.364916696500414,10.090502375219462,10.275944074198692,10.090502375219462,37
659,1766348980.2881408,-16.512509739064033,-24.398688630809843,0.0004583880034790859,13.34492678209246,9.08403506374238,11.24879044672091,9.08403506374238,37
660,1766348981.2819083,-16.512539310247575,-24.39900871672282,0.00032346497523083633,13.121132581129881,8.141818719362151,10.637776504646073,8.141818719362151,37
661,1766348982.2817535,-16.51492449815642,-24.398080343828198,0.0025598877675104812,12.111030617989726,7.119231048711376,9.673614402985239,7.119231048711376,37
662,1766348983.2825894,-16.513585623542554,-24.39858983053716,0.001431340437886837,11.145218021487796,6.139385146660438,8.760060947659762,6.139385146660438,37
663,1766348984.282728,-16.513090088272186,-24.398740903596853,0.0005179806336453685,10.180144907995986,5.176319499204165,7.782126392973143,5.176319499204165,37
664,1766348985.2851057,-16.51325837765266,-24.398879381468802,0.00021742209120715266,9.21743490487152,4.1576342569712095,6.841886111519539,4.1576342569712095,37
665,1766348986.2915642,-16.512735328780938,-24.398925441275825,0.0005217035407926641,8.221856487341087,3.178390192753847,5.903605318077617,3.178390192753847,37
666,1766348987.2872028,-16.512718153500092,-24.398890679369362,3.894329679384777e-05,7.313845154652044,2.1834920358764776,4.988673076100201,2.1834920358764776,37
667,1766348988.2831438,-16.51253672760158,-24.39891965922345,0.00018447464840320874,6.394570253416533,1.2494172707818691,4.10496846113962,1.2494172707818691,37
668,1766348989.2836752,-16.512556392173224,-24.398951498505863,3.740251311793239e-05,5.441254150869114,0.2621746619159319,3.2515345812037975,0.2621746619159319,37
669,1766348990.2860365,-16.517721429527516,-24.397102364465738,0.005473141137767506,4.552298580627569,0.29868890778269236,2.5634677356175715,0.29868890778269236,37
670,1766348991.2906249,-16.514177951020763,-24.39824929607085,0.003707460862055821,3.721315306721967,0.5260890219568402,2.0642083874468966,0.5260890219568402,37
671,1766348992.2911792,-16.513671663871154,-24.398422423576598,0.0005347734750104611,2.9887449634053143,1.4823049921600961,2.0029284163701426,1.4823049921600961,37
672,1766348993.285925,-16.513457650009958,-24.39853531205758,0.00024324032376508143,2.4585749567852564,2.5957776087964763,2.3696055458271865,2.3696055458271865,37
673,1766348994.284262,-16.513369374698648,-24.39861817994149,0.00012127858696752266,2.2698357232786397,3.8105078998471855,3.0560532929547137,2.2698357232786397,37
674,1766348995.2864141,-16.51374596200499,-24.398997972404842,0.0005336974401484869,2.4792737853705167,5.05616141970876,2.588255466144244,2.4792737853705167,37
675,1766348996.2851162,-18.487104640997742,-19.88473745340097,4.933135404137034,6.325896991093975,6.032727323003079,4.3655153253067605,4.3655153253067605,37
676,1766348997.2863626,-18.716532693351496,-19.963758836290527,0.24235325025209722,6.136329025397819,6.600956134745775,3.59396130822824,3.59396130822824,37
677,1766348998.2906995,-18.667068600825782,-19.81082400292986,0.16004098939807382,5.247305922480361,7.435729046641936,2.7901332861762835,2.7901332861762835,37
678,1766348999.2834892,-18.573755512189358,-19.6667432449807,0.17290506341776823,4.425449982616741,8.136984449946548,2.172110712136984,2.172110712136984,37
679,1766349000.2816389,-18.179080155212215,-19.527578399677395,0.4192677243286371,3.636833680858403,8.344531172349868,2.0344093620182693,2.0344093620182693,37
680,1766349001.287029,-17.56860191062565,-19.214894089159326,0.6822200627865119,3.0742647770803972,8.744720954692792,2.939632572690134,2.939632572690134,37
681,1766349002.2893925,-17.045372714970448,-19.149306323113905,0.5260805864244835,2.511934577184849,9.098454551349375,4.040134440355714,2.511934577184849,37
682,1766349003.281555,-16.82374993168412,-19.26538691059513,0.2521589594027529,1.9078738569109333,9.242029235871836,5.029770586679297,1.9078738569109333,37
683,1766349004.2868586,-16.946836862140685,-19.08600597693256,0.21640207690433877,1.5045523540288634,8.877443471980625,5.753643271501657,1.5045523540288634,37
684,1766349005.284156,-16.79928081538173,-19.38996400753715,0.338796145724479,1.9962319921013396,8.165657483752252,6.78142957383328,1.9962319921013396,37
685,1766349006.2841232,-16.846036189214992,-19.273285009624395,0.1257023996858814,2.5645771560103086,7.355889592232111,7.632433444628416,2.5645771560103086,37
686,1766349007.2817903,-16.962456365514008,-19.044857284620328,0.2569837728090746,3.1235236227342966,6.589154739748515,8.423505043447536,3.1235236227342966,37
687,1766349008.2868683,-16.998931121178416,-18.97079033021129,0.08214388405497168,3.9439583622117143,5.9503198107535304,9.31639436397465,3.9439583622117143,37
688,1766349009.2904408,-17.048263481679346,-18.864442130863253,0.11681587146595658,4.763432624817407,5.451878626027409,8.580556843933723,4.763432624817407,37
