step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
352,1766444162.3809907,-17.37453599835976,-18.994545093035054,0.593944899200217,5.123026843817704,6.70829017211314,2.891575576844286,2.891575576844286,24
353,1766444163.3811572,-16.789076101514656,-18.88490992414285,0.5955376623131382,6.081945559085887,6.619963306660927,3.216409257753836,3.216409257753836,24
354,1766444164.3803012,-16.71241705345361,-18.724786560986267,0.1776798275448281,6.903777996964235,6.16242081225548,3.7718766199398908,3.7718766199398908,24
355,1766444165.38112,-16.85784406032668,-18.842184157604173,0.18674603548902963,7.955132925654886,5.495328287011135,4.130097800983789,4.130097800983789,24
356,1766444166.3809185,-17.323101035861946,-19.024798332129354,0.4999126689163132,7.515444418754357,4.710363159529987,4.335535301715561,4.335535301715561,24
357,1766444167.3838122,-17.836548116636763,-19.157096554723218,0.5286877633699938,6.635015967478573,4.273006992694379,4.628871744748414,4.273006992694379,24
358,1766444168.3787549,-18.34393533304973,-19.125069811902414,0.5109811932123705,5.573332229872624,4.425077783770878,4.989209557777073,4.425077783770878,24
359,1766444169.383063,-18.879862589308892,-19.08628141014484,0.5350240987232273,4.591121133094702,5.0587569349311154,5.29907535788124,4.591121133094702,24
360,1766444170.3786478,-19.386499159913985,-19.08487664043898,0.5088853863751287,3.760420122112195,5.934683552548356,5.712033211514954,3.760420122112195,24
361,1766444171.3793292,-19.727009507286752,-19.209442256793007,0.3623326004250034,3.0394760421856364,6.366620903160196,6.305184782160622,3.0394760421856364,24
362,1766444172.3818936,-19.746144125810297,-19.486189903245563,0.276698776720416,2.4278422300600995,5.7197863532636735,6.238283583470609,2.4278422300600995,24
363,1766444173.3815267,-19.371968894032484,-19.5845941011147,0.3870405682199133,1.473223156257021,5.0720033297934215,5.636950845928589,1.473223156257021,25
364,1766444174.3835669,-19.48236041248242,-19.645968975401225,0.1260486714783725,1.0341692671843952,4.764870542294836,4.610102159109295,1.0341692671843952,25
365,1766444175.3782303,-19.164081632871696,-19.35449154809962,0.43389453328938876,1.2652147082759515,5.1126914667124845,4.057249554973193,1.2652147082759515,25
366,1766444176.3789816,-18.709464924079523,-19.08748977580916,0.5268293084738654,2.337223167875243,5.918857924323242,3.725061577682576,2.337223167875243,26
367,1766444177.382538,-18.127773052860785,-18.90370909927831,0.6078715282283857,3.5499193451690205,7.0498685261877085,3.5997791123003844,3.5499193451690205,26
368,1766444178.3779542,-17.500101733809025,-18.993757883950686,0.6370178231540776,4.541614454486074,8.194734259825053,3.440810035381201,3.440810035381201,26
369,1766444179.3807027,-16.868642989708565,-19.20116256608421,0.662826141949252,5.481457177664115,9.314260101444681,3.2986137350465117,3.2986137350465117,26
370,1766444180.3826272,-16.372723868468064,-19.325407515370507,0.5102640965149737,6.489030698085641,10.26671811311469,3.1198420042316393,3.1198420042316393,26
371,1766444181.3777363,-15.858515346189947,-19.424466095566963,0.5262368476569069,7.544734465703453,10.502693053279144,3.031954091778102,3.031954091778102,26
372,1766444182.3793247,-15.306477784405008,-19.437836325834997,0.5513237579897531,7.405354910275084,10.835736343959287,3.120006110925795,3.120006110925795,26
373,1766444183.3845925,-14.75784856658041,-19.484823312993164,0.5477521456060905,6.790102828883079,11.289563221039598,3.251132289466063,3.251132289466063,26
374,1766444184.3803167,-14.424684425704088,-19.519527553322597,0.33640515891980927,6.19004557158136,11.618328612174153,3.426883526321218,3.426883526321218,27
375,1766444185.3797007,-14.636291321677081,-19.577532510794708,0.2195482326812256,5.27224293364145,11.104659173348576,3.7630833324470636,3.7630833324470636,27
376,1766444186.3772092,-14.596402916030389,-19.29999554477154,0.2810890784697926,4.825422749031653,10.329278007123845,3.990993828657316,3.990993828657316,27
377,1766444187.3824918,-14.86077639586331,-19.005401988697415,0.3937465819785185,4.2315088273991455,9.313208346894362,3.8771730600327663,3.8771730600327663,27
378,1766444188.377936,-15.292814342219875,-18.84183316787995,0.4640791927922432,3.4137527866275525,8.199242574873516,3.7430539213971166,3.4137527866275525,27
379,1766444189.3823621,-15.581211812069835,-18.429715087902487,0.5007887684107947,2.930182111852617,7.427967677753653,3.9578937483935155,2.930182111852617,27
380,1766444190.3851507,-15.534273167072097,-18.636930262073452,0.21187415278121965,2.9220486646634134,6.7932735748992386,3.8935323264696646,2.9220486646634134,28
381,1766444191.3814487,-15.432525821530993,-19.08601304238173,0.46217577695325096,3.5314803846615934,6.126553355081583,4.036260856023408,3.5314803846615934,28
382,1766444192.3769424,-15.395082195356627,-19.074547912223647,0.039336866673861326,4.171833397614583,5.760724793515402,4.6822558804994765,4.171833397614583,28
383,1766444193.3774455,-15.753797353861675,-19.300026653220886,0.42348169589924106,4.890725943701522,5.076591510605943,4.990753825345877,4.890725943701522,28
384,1766444194.3821082,-16.180565732142988,-19.75304052540689,0.6194882284463686,5.996995954794187,4.412469946844268,5.307508238003807,4.412469946844268,28
385,1766444195.383467,-16.499412665829503,-20.12482637987384,0.4891191268671636,7.193620702583676,4.185721070342375,5.854129781644202,4.185721070342375,28
386,1766444196.37687,-16.658933101718834,-20.49384706429731,0.40469345442422466,8.479935766156501,4.1570874404694464,6.654814484403365,4.1570874404694464,28
387,1766444197.378017,-16.391556117310447,-20.221341588655886,0.38133436955403854,9.26243509949523,4.387226898118184,7.8364416900889164,4.387226898118184,28
388,1766444198.3830245,-16.48333839490401,-20.23014473183381,0.09174407153099892,8.998772997427892,4.493090964919209,8.715489861258787,4.493090964919209,28
389,1766444199.3771734,-16.412545626255252,-20.0591317901893,0.1861759014080997,7.846626342830947,5.036932767954874,9.72418807361796,5.036932767954874,28
390,1766444200.3825443,-16.482561011220707,-19.814311684770388,0.2532748055093523,6.648637248824478,5.830916827073056,9.44607953603175,5.830916827073056,28
391,1766444201.380263,-16.185662826904384,-19.57390655031132,0.3828985423269046,5.550045548544506,7.005594624250644,8.782133038655276,5.550045548544506,28
392,1766444202.3802667,-15.630538160938295,-19.61405667116642,0.5565727367505637,5.005895305622913,8.365290155413518,8.42470786971777,5.005895305622913,28
393,1766444203.3824315,-15.702440481591818,-19.69698075301448,0.10951876140762278,4.2231031813129425,9.15124566959733,7.42084986642185,4.2231031813129425,28
394,1766444204.3817546,-15.713156532840665,-19.665459243321983,0.03331578292591568,3.513223373866933,9.994872508844994,6.504266125946175,3.513223373866933,28
395,1766444205.3857846,-15.497416284285423,-19.710211541673118,0.21944860669669006,3.2232416221270124,10.802031481664516,5.829036275181518,3.2232416221270124,28
396,1766444206.3868983,-15.720231924968258,-19.851005534857297,0.263277963197933,2.787807551657545,10.520386213301844,4.73460598929496,2.787807551657545,28
397,1766444207.378978,-15.915064620695954,-20.278406421807336,0.4734640198843003,2.586832816416776,10.086199761999444,3.5992786773484053,2.586832816416776,28
398,1766444208.3774493,-16.084432936263827,-20.845624189024154,0.5928705513742211,2.5094496960866475,9.840090894661003,2.516077855127494,2.5094496960866475,28
399,1766444209.3774157,-16.05037839516324,-20.890124025154957,0.05603711544341265,2.9074007791382863,9.9876519104616,1.8347602042646085,1.8347602042646085,28
400,1766444210.3798907,-15.916231839620913,-20.70035660056864,0.23182024501139817,3.7852754969802587,9.992603078452603,1.7120043451151876,1.7120043451151876,28
401,1766444211.3855145,-16.276078621409344,-20.22612875381458,0.5919705858027436,4.727905090593027,8.734051151961348,2.4505657924021778,2.4505657924021778,28
402,1766444212.37804,-16.69427999317199,-19.85787795533543,0.5614225089702358,5.772142426083421,7.504571282969944,3.6494989158251108,3.6494989158251108,28
403,1766444213.3778532,-17.132160713674622,-19.875798618799287,0.43832920930499497,6.581217957542785,6.275344006796311,4.750747231419526,4.750747231419526,28
404,1766444214.3820453,-17.664975606966173,-20.03710493846884,0.5543729063731435,6.102067937450044,5.055489937203071,4.762719156619333,4.762719156619333,28
405,1766444215.3823893,-17.86486930401474,-20.09684103523977,0.20855684525678578,5.014142717519119,4.130800390299721,3.981199033526444,3.981199033526444,28
406,1766444216.3869703,-17.390848000177723,-20.12523697323877,0.4727056098927991,4.189469513517991,4.01380788598556,2.781506764558915,2.781506764558915,28
407,1766444217.3780575,-17.210638087565002,-20.03715962889018,0.20238605730176892,3.3860351892532443,3.8690693293457317,2.1527072249687444,2.1527072249687444,28
408,1766444218.3793747,-16.898834572880293,-19.867709011925335,0.3544062908236913,2.811694253280457,4.013777605447504,2.162628618939468,2.162628618939468,28
409,1766444219.3786232,-16.4429877334639,-19.782281377744518,0.4641313080294919,2.4769895126650816,4.278465649120289,2.850485124042797,2.4769895126650816,28
410,1766444220.3782423,-16.510301459136112,-19.74452337067621,0.07720975558482453,2.023589705345056,4.51848458662865,3.438979976927127,2.023589705345056,28
411,1766444221.380961,-17.012178746116437,-19.70847946695098,0.5018056731641944,1.5392786232308722,4.961631524757772,3.750456283692033,1.5392786232308722,28
412,1766444222.3830686,-17.613932530454193,-19.698947584009044,0.6005635131162727,1.746935865646646,4.9536914457056715,3.9943236389073933,1.746935865646646,28
413,1766444223.3868337,-18.28855288118796,-19.63517316898747,0.6750862927927617,2.473102214130285,4.918879312981115,4.195266212886293,2.473102214130285,28
414,1766444224.3855526,-18.954572507978803,-19.48393412110852,0.6838514263988217,3.3583620716541214,4.955508979949955,4.439781865572242,3.3583620716541214,28
415,1766444225.3767593,-19.6273364955104,-19.411799142135997,0.6826227010071323,4.436994915545797,4.944459841948217,4.665583153624223,4.436994915545797,28
416,1766444226.3787456,-20.26848293021832,-19.313807506512752,0.6473059156465835,5.540986559001245,5.029108158423419,4.9341283147753305,4.9341283147753305,28
417,1766444227.3832688,-20.835874624053165,-19.38788845916809,0.5696308133853969,6.725625032068953,5.03772983159811,5.351271095229395,5.03772983159811,28
418,1766444228.377073,-21.093017162348,-19.85349757921353,0.535212798596725,8.21923405169141,4.888109525771753,4.782338676228811,4.782338676228811,28
419,1766444229.3825555,-21.231128788488935,-20.419829404594047,0.5797508440425885,9.752184428810084,4.89941556029017,3.809959272025744,3.809959272025744,28
420,1766444230.3775737,-21.314703031954476,-20.977464265159306,0.5666859218490103,10.219648145907898,4.996310139677092,2.978934811828982,2.978934811828982,28
421,1766444231.3833485,-21.346209456837173,-21.611264384262444,0.6309392258839372,9.871506438945309,4.653395862472024,2.3785728676922044,2.3785728676922044,28
422,1766444232.3859906,-21.427817782029795,-22.092841924524173,0.48715614654416667,9.376332409429104,4.3798794563118335,1.9312940062597848,1.9312940062597848,28
423,1766444233.3855116,-21.48892644607767,-22.67393192424535,0.5845743247257338,9.00246964311518,4.598184957681525,2.0877469711212306,2.0877469711212306,28
424,1766444234.379474,-21.535308908146945,-23.20013673583347,0.5314538186298383,8.573831303230309,5.276566039864317,2.60351169389152,2.60351169389152,28
425,1766444235.3778217,-21.546629276935885,-23.647943059592276,0.4486907332694699,8.054234398118279,5.8759599182839475,3.2547537535457063,3.2547537535457063,28
426,1766444236.3823843,-21.376490191694856,-24.032275253850724,0.41839868494455845,7.42953141819663,5.311545604706784,3.861732196873837,3.861732196873837,29
427,1766444237.3768048,-21.3670523422076,-24.0825442261305,0.051434239509687125,6.535690514054992,4.441564096332,4.438587706075856,4.438587706075856,29
428,1766444238.380504,-21.489691415732242,-24.142254322853514,0.13589978330467473,5.791990946481948,3.5092579805289903,5.281671929310729,3.5092579805289903,29
429,1766444239.3776984,-21.974964652630433,-24.201295517012415,0.4902270101590731,5.275949377548294,2.646726497646875,6.575360536849489,2.646726497646875,29
430,1766444240.3774424,-22.50754031310446,-24.097854341538415,0.542667214380024,4.8987089255211025,2.2211712752151547,7.931640138806555,2.2211712752151547,29
431,1766444241.3807054,-23.05892565439833,-23.9907430540352,0.559865800355921,4.7840830962333225,2.772474788993535,9.350601074442284,2.772474788993535,29
432,1766444242.3786178,-23.354327929615096,-23.696819179456945,0.41758958522055356,4.7048012345512795,3.6051303431805435,9.206864357819297,3.6051303431805435,29
433,1766444243.3822052,-23.636656073741552,-23.320884774518422,0.46846390042454783,4.938872513893265,4.68919286618962,8.525272347559977,4.68919286618962,29
434,1766444244.3818986,-23.983793356711633,-22.93077096627243,0.5223603855343099,5.573369727776121,6.0011894658394835,7.977643633077633,5.573369727776121,29
435,1766444245.3774686,-24.22589246610476,-22.50707424583829,0.4901579942821025,6.347535006375066,7.264486831396702,7.256561446086765,6.347535006375066,29
436,1766444246.3862739,-24.39443569516034,-21.999632907642948,0.5300323970016183,6.813137334153801,8.54248312217868,6.4893289589953005,6.4893289589953005,29
437,1766444247.378604,-24.50583711829394,-21.48159217682924,0.5339790344912445,6.712056333342841,8.424739472793942,5.657633534291423,5.657633534291423,29
438,1766444248.3774245,-24.67603082098285,-20.970682632225444,0.5391472370141014,6.696948676082951,7.955576542704301,4.9358105451174,4.9358105451174,29
439,1766444249.3771517,-24.820356042537096,-20.500107700505122,0.4923441367793939,6.704671550035407,7.355411578672026,4.1647583942466735,4.1647583942466735,29
440,1766444250.3794014,-25.097368129178726,-20.13558895115002,0.456803746677015,6.808500375566813,6.7785418431221895,3.4842928562979067,3.4842928562979067,29
441,1766444251.38315,-25.137022439079363,-20.068351395368975,0.07776840644115225,6.687476631416928,5.8680952981022445,2.554570090176173,2.554570090176173,30
442,1766444252.376859,-24.989194383827773,-20.50598996512847,0.4648559148789397,6.497515716901605,4.565421270095824,1.6716756076947892,1.6716756076947892,30
443,1766444253.3818934,-25.1453661969116,-20.93359927107188,0.4529551142219384,6.905328681661435,3.5893959774836732,1.665677201068509,1.665677201068509,30
444,1766444254.3790605,-25.27339649184371,-21.34641893872723,0.4334452487966573,7.5564546730020545,2.787104405029077,2.2420463767439607,2.2420463767439607,30
445,1766444255.3784778,-25.159677624257746,-21.295310229097428,0.12474859441056417,7.926757230438085,2.6460963591256483,2.736135339700996,2.6460963591256483,30
446,1766444256.3824575,-24.823510906708417,-21.21617280809907,0.3439870790852484,8.208928195594682,2.4162845735564518,2.407951945714256,2.407951945714256,30
447,1766444257.3829076,-25.057220127272572,-21.370733160625004,0.2800683326397273,9.142505267255428,1.361097588313085,2.0799314160157403,1.361097588313085,30
448,1766444258.3768406,-24.981439150035584,-21.266530879326094,0.12963084621779922,9.693701623028213,0.94018338154594,1.9808896663061615,0.94018338154594,30
449,1766444259.3812683,-24.454833601166033,-20.868869125748446,0.6569761716942008,9.87958144984806,1.570474479442027,1.7504782816183093,1.570474479442027,30
450,1766444260.3790503,-23.85150259592058,-20.58299592038096,0.6691155825073393,10.083629107973323,2.345226828535471,1.873566470374354,1.873566470374354,30
451,1766444261.3781111,-23.21812595154872,-20.314250567199952,0.6886802181855777,10.412857143566608,2.061156283664539,2.179170145504115,2.061156283664539,30
452,1766444262.3836122,-22.561718661370776,-20.089588787610122,0.6899935177342034,9.956266614287166,1.9308209255372926,2.5810748600049633,1.9308209255372926,30
453,1766444263.3785076,-21.905733692020284,-19.941036694852755,0.6760458823357841,8.583619041522327,2.0005233903935977,3.020732702950858,2.0005233903935977,30
454,1766444264.3773417,-21.24044461481281,-19.805808680421173,0.679685766818816,7.293448798418816,2.241456439985217,3.47673552514271,2.241456439985217,30
455,1766444265.3831975,-20.61651991373342,-19.599352921662568,0.6533695660696169,5.892573259916218,2.6514387204947965,4.057047986064139,2.6514387204947965,30
456,1766444266.3850112,-19.978305376763096,-19.39114810660778,0.6701020608703518,4.525135017822626,3.1722892882780065,4.593156226813066,3.1722892882780065,30
457,1766444267.3784108,-19.412683242937135,-19.31156203853138,0.5749889308298424,3.3957923008136133,3.597570950477464,5.169233225499504,3.3957923008136133,30
458,1766444268.3796964,-19.40446243122041,-19.308040912059152,0.008931675963717923,2.376712103925298,3.9895490779125047,6.104584157436056,2.376712103925298,30
459,1766444269.3803596,-19.839452644217435,-19.160544657145444,0.45901202825646276,1.755825045216681,4.803745077023873,7.4958850255871505,1.755825045216681,30
460,1766444270.377993,-20.001500553233495,-19.111709275303955,0.1696481023181294,1.5532536548763562,5.664391097744957,7.007738072524115,1.5532536548763562,30
461,1766444271.3850265,-19.4645821746356,-19.114342289513356,0.5331748304557806,1.4027506990846332,6.205694084533322,5.631991584297478,1.4027506990846332,30
462,1766444272.38183,-18.86334405140377,-19.090050737047697,0.6036582236151975,2.0481889164459086,5.978034257699672,4.302240025451523,2.0481889164459086,30
463,1766444273.377312,-18.216425982186703,-19.13442454067025,0.6513811017284475,2.982338376618559,5.474421698523441,3.1941533075087913,2.982338376618559,30
464,1766444274.382683,-17.584687652178886,-19.271207272517625,0.6429234937960867,3.9570779560058056,5.258832806217768,2.528073998147925,2.528073998147925,30
465,1766444275.3799343,-17.09453751824689,-19.54472972493607,0.5628506826960344,4.821730810637853,5.4193834063779756,2.618095393179695,2.618095393179695,30
466,1766444276.3828566,-16.76298612068356,-19.949934317925216,0.522036381897421,5.495289949600029,5.9368647665474725,3.2812870662204556,3.2812870662204556,30
467,1766444277.3774683,-16.487320244066773,-20.54589331927996,0.6601840832760211,6.016422123957467,6.657494211093347,4.279937825567037,4.279937825567037,30
468,1766444278.386095,-16.405299492780372,-21.11965280703821,0.5746351977011567,5.697766668208152,7.479313957708312,5.337780818639931,5.337780818639931,30
469,1766444279.3799245,-16.291930332454402,-21.65205217628505,0.547715661760188,4.398616479103625,8.325394746043548,6.546617240131373,4.398616479103625,30
470,1766444280.379446,-16.31881663315759,-22.08715868437957,0.43614510004330076,3.256959534428097,9.01290242193623,7.623311792755718,3.256959534428097,31
471,1766444281.3850489,-16.217086886059143,-21.635828790765714,0.4600750755681481,2.9583969356700424,9.615425766009235,8.557399479886522,2.9583969356700424,31
472,1766444282.38048,-15.871292511822952,-21.417083605630705,0.41105182799917384,2.8757112292444993,9.978619964104743,9.801794340637246,2.8757112292444993,31
473,1766444283.3862388,-15.670967622772576,-21.265780347887194,0.24960587609238047,2.8784482333073833,10.199918668568316,10.942432486250047,2.8784482333073833,31
474,1766444284.3824878,-15.68699677197919,-21.053133816191345,0.21405272930950417,2.909951920980607,10.287229799153558,10.147492444813583,2.909951920980607,31
475,1766444285.3776214,-15.580665378554846,-20.963517260696012,0.13973933410504352,3.3049606379197876,10.559757565016412,9.271140298420384,3.3049606379197876,31
476,1766444286.3804677,-15.599237060845427,-20.79243485169954,0.17159905981321832,3.726267397424523,9.87630218974994,8.244196312668853,3.726267397424523,31
477,1766444287.3801043,-15.747530736148336,-20.608348142744084,0.23647316951578556,4.182385911000401,8.804226416359375,7.126554210911397,4.182385911000401,31
478,1766444288.3785152,-15.903429486256897,-20.376472309003805,0.279856273187183,4.68067455840924,7.7948974017279165,6.056401399642517,4.68067455840924,31
479,1766444289.3827891,-16.37497517959658,-19.932603834665944,0.6448353987714854,4.841053460729137,6.628476376280084,4.677512611359778,4.677512611359778,31
480,1766444290.3847272,-16.87614228740373,-19.648307353642508,0.5750737486524254,5.433261995628853,5.516744466019624,3.4691328738003167,3.4691328738003167,31
481,1766444291.3804326,-17.48494258770547,-19.534010591975395,0.6221082090977624,6.176893057003092,4.525065226433169,2.4434411190293357,2.4434411190293357,31
482,1766444292.3809123,-18.102357742562702,-19.351882483292556,0.6434087815572036,6.970399688735089,3.9844918124111555,2.3272546573402675,2.3272546573402675,31
483,1766444293.3792248,-18.71181898614958,-19.089020288275556,0.6648534858167685,7.692820543137575,4.147885703215479,3.241809715618645,3.241809715618645,31
484,1766444294.3842094,-19.277374917778435,-18.725608694130806,0.668916774018975,7.709630067000124,4.956029942087595,4.670421893518851,4.670421893518851,31
485,1766444295.383632,-19.831308862984727,-18.47948176280248,0.6065030787214662,6.601598598478713,6.022672826433406,6.075796184384753,6.022672826433406,31
486,1766444296.3784397,-20.303227293611098,-18.540030661500914,0.4782702128639509,5.881554969499651,6.990550859317793,7.35211625041764,5.881554969499651,31
487,1766444297.3782945,-20.800791815798682,-18.64899182145785,0.5094294310046857,5.256787502165565,7.387417953405618,8.64706634794399,5.256787502165565,31
488,1766444298.3778296,-21.298211572177685,-18.768457872324277,0.5118027519997829,4.792567443406965,7.083388656648194,8.211192726377044,4.792567443406965,31
489,1766444299.3827765,-21.82409665387708,-18.894989834214737,0.5382306041960124,4.506425521916158,6.656200216987671,7.619086291882799,4.506425521916158,31
490,1766444300.3783045,-22.3452290414404,-18.994113401279733,0.5328586328710236,4.450776268432203,6.176920197622774,7.046893702359392,4.450776268432203,31
491,1766444301.3805556,-22.764082569200138,-19.102333431520982,0.43163651985135176,4.492881361867525,5.641418396988295,6.356485564230483,4.492881361867525,31
492,1766444302.3863602,-23.111189006155648,-19.15433125005761,0.3489540429868179,4.668772327193173,5.200638794965799,5.696595658202968,4.668772327193173,32
493,1766444303.378464,-22.73369686741438,-18.976174396173125,0.42074313160176546,4.365663643923666,5.142593766907194,4.4656285796964905,4.365663643923666,32
494,1766444304.3791208,-22.656936475849147,-18.681502353870357,0.3043058990308343,4.7366881405913395,5.539880952852889,3.6397445603041305,3.6397445603041305,32
495,1766444305.3822913,-22.21620604905723,-18.65581711597941,0.440082965943343,4.922557686129742,5.985158767794848,2.4946550224176907,2.4946550224176907,32
496,1766444306.385119,-21.582736899042622,-18.54709966528679,0.6409183295229893,5.32742029079129,6.63860440352886,1.860290671669804,1.860290671669804,32
497,1766444307.3827589,-20.968889007938536,-18.592466835500534,0.6169781994992629,5.7832984382606725,6.422192029441688,2.2658598732717015,2.2658598732717015,32
498,1766444308.3787043,-20.42319395959337,-18.665112284926654,0.5527504137791459,6.427546480004663,6.310920402769588,3.3906061759248427,3.3906061759248427,32
499,1766444309.3794732,-19.821326509550897,-18.751474843834817,0.6075648483538534,7.215068898275267,6.493034736084909,4.741745165353879,4.741745165353879,32
500,1766444310.3783216,-19.266167559727243,-18.810715525473864,0.5589544423686958,7.54050243147708,6.86859559507265,6.16690641539023,6.16690641539023,32
501,1766444311.3818233,-18.66918496556493,-18.911692980290034,0.6033496341922306,6.4167995597520955,7.054371749801845,7.720452997910799,6.4167995597520955,32
502,1766444312.3818119,-18.028224184076375,-19.046626882252546,0.6550173290620765,5.360058998657464,6.8560060147865185,7.525241442057392,5.360058998657464,32
503,1766444313.3800712,-17.43568533844588,-19.105592065472106,0.596503843050613,4.4659754957832964,6.677782432299027,7.207809325406962,4.4659754957832964,32
504,1766444314.3863227,-16.955117670322604,-19.11823933854738,0.47774738780713055,3.705166951761141,6.407713886228623,6.8022311858183135,3.705166951761141,33
505,1766444315.3852677,-16.4143068790754,-19.211234683246364,0.5493276134297015,3.089327764562674,6.248988307017071,6.449278365742252,3.089327764562674,33
506,1766444316.3847682,-16.473402982944872,-18.959498029166696,0.2587093690961241,2.504239952144347,5.768682780117854,5.567843656189667,2.504239952144347,33
507,1766444317.3820581,-16.647237126498005,-19.10856936336287,0.22962136358776264,1.845446407685443,5.1178495010359155,4.588111583643601,1.845446407685443,33
508,1766444318.380034,-16.987224105958983,-19.13415360748664,0.34163977443310173,1.5726699221808946,4.670217680795076,3.580503832916817,1.5726699221808946,33
509,1766444319.3827941,-17.14274430584166,-19.13891328260986,0.15516473610585327,2.068139025137577,4.596733450148417,2.9517588587269166,2.068139025137577,33
510,1766444320.3826258,-17.82745185390656,-19.155745474663473,0.6850297166407813,2.6988994365107777,4.779828882188851,2.559422251099991,2.559422251099991,33
511,1766444321.3792353,-18.48796407864062,-19.07580436646886,0.667595749828701,3.5364506388064694,5.566019446313397,3.190053912471654,3.190053912471654,33
512,1766444322.3782823,-19.126619982926353,-18.967312011292304,0.6484234127698568,4.532339554040385,6.323052878461935,4.422186711958121,4.422186711958121,33
513,1766444323.3791006,-19.774227829807824,-19.027887816418957,0.6499029556328407,5.7193969546302705,6.179522123887623,5.7359306982187785,5.7193969546302705,33
514,1766444324.3832688,-20.311912046389057,-19.229572861844524,0.5718820099720152,7.069782598789985,5.756190778621292,6.994821962935564,5.756190778621292,33
515,1766444325.384971,-20.844204072842107,-19.493904387829392,0.5933014892685713,8.407394192930473,5.215692371114899,8.291627629827335,5.215692371114899,33
516,1766444326.3782957,-21.103780013593795,-19.988961907092925,0.5627390823145889,9.55182441764136,4.399827013580352,7.3851834569474075,4.399827013580352,33
517,1766444327.3767807,-21.168234393162432,-20.529103268961663,0.5447987200347673,9.100602478737784,3.7160269521328493,6.277119276865515,3.7160269521328493,33
518,1766444328.3803258,-21.040653067509783,-21.042851021913574,0.5274822481020458,8.719198386532833,3.5552150772096183,4.970338672689445,3.5552150772096183,33
519,1766444329.3792012,-20.864133208896046,-21.515243005974234,0.5048627790637592,8.022847972086222,3.955209368956476,3.723517215677222,3.723517215677222,33
520,1766444330.3838613,-20.712779282173226,-21.932073586271752,0.4414018513533003,7.421807213128925,4.594276658928283,2.6141823023338073,2.6141823023338073,34
521,1766444331.3766937,-20.86042470619193,-21.604528216609804,0.3618779942953908,6.210992117707547,5.194798412179605,1.8527876867243651,1.8527876867243651,34
522,1766444332.383685,-21.115168213745317,-21.845286331029854,0.34807853710894215,5.66325624983313,4.758878879459583,1.4159177134224281,1.4159177134224281,34
523,1766444333.3770034,-21.71736748100748,-21.909055381751465,0.6096396394777848,5.2716270754907075,4.10981439117149,1.4573163151647264,1.4573163151647264,34
524,1766444334.380209,-22.037768443167842,-21.958135740254246,0.32310261416133795,4.726662476324589,3.989150162885721,1.5965364311682515,1.5965364311682515,34
525,1766444335.3845851,-22.465195634032007,-22.23424674379312,0.5066357897758884,4.626993618140082,4.147100286528452,2.204448026778035,2.204448026778035,34
526,1766444336.3848572,-22.908372540785525,-22.529962339223935,0.5326341244711228,4.685763465473102,3.8396586267169517,2.9207300697373637,2.9207300697373637,34
527,1766444337.3788202,-23.37101537617491,-22.795297843870458,0.536569676566737,4.8781288692601805,2.8205557058816484,3.6446075362285777,2.8205557058816484,34
528,1766444338.3791223,-23.707025764297306,-23.037798233677236,0.4142532175650813,5.059987537217404,2.1809692935230096,4.376579191885169,2.1809692935230096,34
529,1766444339.3803499,-24.103815542169503,-23.314505300580176,0.4831515685089617,5.389165569371023,2.2279444660735583,5.164958892679657,2.2279444660735583,34
530,1766444340.3772027,-24.530415333050406,-23.399130466620836,0.43628545028091176,5.865566215043841,2.8050859794082763,4.45930044875234,2.8050859794082763,34
531,1766444341.3785517,-24.950079071780586,-23.561619235352847,0.44941625331679397,6.419966045842611,3.8468192130459893,4.196708432547474,3.8468192130459893,34
532,1766444342.382773,-24.995616664500453,-23.568001696068023,0.04578940779566281,6.664046589607658,4.628953066652982,4.075386145433095,4.075386145433095,35
533,1766444343.3775325,-24.557040532687775,-23.188942928997932,0.5827386979093828,6.103995486343124,4.950210119514039,3.6237542682607504,3.6237542682607504,35
534,1766444344.3794467,-13.365548713099715,-23.23395027294331,11.170199621978599,5.57738551027533,5.332963652334821,8.92768495563655,5.332963652334821,35
535,1766444345.3775718,-13.34252464355046,-23.175308897726975,0.0631176953510259,5.380922502884518,4.522922398289116,7.940479088189483,4.522922398289116,35
536,1766444346.3793747,-13.284093801778544,-23.12724733217778,0.07552147321256251,5.373901711642778,3.793023452524071,6.999928011221761,3.793023452524071,35
537,1766444347.380623,-13.52312285541944,-22.63606997617544,0.5455698671591384,5.155452808157209,3.3450969385759874,5.661980656807224,3.3450969385759874,35
538,1766444348.381048,-13.971496503477253,-22.326557714081346,0.5445959052732662,4.856300621699166,3.672635066934319,4.160805694091269,3.672635066934319,35
539,1766444349.3840864,-14.27553839762783,-22.279383445354792,0.30674781724250516,4.98901052196529,4.18370733534321,2.937054187143226,2.937054187143226,35
540,1766444350.3791754,-14.825285610931093,-22.14156821790457,0.5695554130122991,5.0326436705424875,4.6445458501985355,1.4373872316132135,1.4373872316132135,35
541,1766444351.380759,-15.247971427804652,-22.10425568378498,0.4236586048083148,5.477370139361882,5.349275229645129,0.6397203937724371,0.6397203937724371,35
542,1766444352.3780434,-15.69318669088857,-22.158814223190344,0.4497671039557542,6.118743526705121,6.030797219010707,1.5665079003894353,1.5665079003894353,35
