step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
831,1766517142.773988,-22.64462341679669,-21.453908305326785,0.48769878040753956,4.076400759387475,3.831392529148471,7.269537149634629,3.831392529148471,42
832,1766517143.7688897,-22.779470134339466,-21.944637541141752,0.5115272079016994,4.408087227099607,2.6970456676015817,8.30089424789442,2.6970456676015817,42
833,1766517144.7717426,-22.620377676626948,-22.440201964767258,0.5189946228923636,4.927366721190557,1.7053678678195083,9.077842920807333,1.7053678678195083,42
834,1766517145.7686303,-22.45704158948523,-22.652685408967116,0.2688439874961312,5.5784006268417805,1.900553277185283,8.200412641604174,1.900553277185283,42
835,1766517146.7698333,-22.156007584437727,-22.615731762079324,0.30292921795767014,6.002696195992591,2.883209873248831,6.923076559138038,2.883209873248831,42
836,1766517147.7708862,-22.16835030377412,-22.60819548728734,0.014446399826924203,6.8886299977536005,3.508613072322413,6.0070242922347985,3.508613072322413,43
837,1766517148.7680473,-22.364756202493027,-22.768722035437598,0.2543834457964229,8.03646204741709,3.355717861709683,5.321516357537399,3.355717861709683,43
838,1766517149.7718716,-22.828849918034816,-22.56162389133446,0.5062691994012222,8.917693128800058,2.9948057965877957,4.881484110745633,2.9948057965877957,43
839,1766517150.7715707,-23.40847447086345,-22.511282422816407,0.5819816798062062,10.093303118526162,2.785001045795619,4.6120423568777085,2.785001045795619,43
840,1766517151.7762814,-23.920964232686796,-22.485469380113845,0.5107335253817842,11.249486824222357,2.9790494882524543,4.278395930217276,2.9790494882524543,43
841,1766517152.7683492,-24.393895458880248,-22.562972084113166,0.48307143299718774,12.434694761933235,3.052442424303882,4.051336436438293,3.052442424303882,43
842,1766517153.773741,-24.922441163334515,-22.64497197359029,0.5320002579703101,13.622445368385769,2.2926298608655045,3.8910355336440587,2.2926298608655045,43
843,1766517154.768524,-25.373766839561338,-22.84562572073959,0.4965101546106974,13.3811811933031,2.378361902004093,3.873400868304579,2.378361902004093,43
844,1766517155.7743182,-25.778287670129252,-23.089399849394013,0.46957453284060474,12.968784582637678,3.104522608494554,3.9960963657424657,3.104522608494554,44
845,1766517156.7685795,-26.050503877245955,-23.002032892700747,0.2875428543805823,12.254592253642798,3.8757528151325906,3.913456944563519,3.8757528151325906,44
846,1766517157.77133,-26.14137342240408,-22.530889318949654,0.4785103667832239,11.208297241859063,4.66457199930181,3.533242577045041,3.533242577045041,44
847,1766517158.7674992,-25.82707526037432,-22.076491754425426,0.5546285611692231,9.957283886034501,5.2177092297090955,3.397711322938368,3.397711322938368,44
848,1766517159.7676184,-25.57771410350643,-21.60439147463224,0.5338461476557796,8.808929444950444,6.021070968937605,2.5953946546673166,2.5953946546673166,44
849,1766517160.7726824,-25.493001589373232,-21.08480992638626,0.5237895393725098,7.936897811069326,7.0416599824869754,1.9231321516774913,1.9231321516774913,44
850,1766517161.7698133,-25.52565396636385,-20.56926001437556,0.5180693047837696,7.381558394359939,8.183605319918252,1.9765653033047101,1.9765653033047101,44
851,1766517162.7705572,-25.529471759118326,-20.249200597821957,0.3198442645363769,7.096701407565758,9.339170716089058,2.6995975602873665,2.6995975602873665,45
852,1766517163.7751708,-25.118497153873417,-20.521275613127376,0.4906106625913478,6.6067864206171665,9.841550399836066,3.205935299476952,3.205935299476952,45
853,1766517164.7691865,-25.08526006597827,-20.793459416106273,0.2758564377727432,6.560557083780011,9.138156178668451,4.102747937251653,4.102747937251653,45
854,1766517165.7724485,-24.894092145972223,-21.177402707142146,0.4275082642583908,6.4084238670639,8.007587003960875,4.869658905572617,4.869658905572617,45
855,1766517166.7684124,-24.389593016273878,-21.484053715684595,0.5927773616557919,6.0161239499592005,6.428177022668944,5.286921695292769,5.286921695292769,45
856,1766517167.77607,-23.9152285432902,-21.48213091647709,0.4707633740050242,5.9213416237656356,4.923958926244769,5.704260438127866,4.923958926244769,45
857,1766517168.7720056,-23.79190826386177,-21.461188917820824,0.1255962987380979,6.290553720734495,3.875071834464546,6.552042196772927,3.875071834464546,45
858,1766517169.7674763,-24.10492897975622,-21.851058493175458,0.5022550866736526,6.866261579793165,2.882622140783516,7.789396651187611,2.882622140783516,45
859,1766517170.7724433,-24.040494528384304,-21.749089538768388,0.12002500694969839,6.524819072137627,2.3803775142441848,8.719171562186459,2.3803775142441848,45
860,1766517171.7685194,-23.651929604373155,-21.35514485180822,0.5555106931157482,5.921090266052377,2.7795654934321745,9.328559718642536,2.7795654934321745,45
861,1766517172.7707746,-23.081501451927437,-20.966259767121993,0.6888231913541789,5.212685571409826,3.704420362785891,9.835582774683783,3.704420362785891,45
862,1766517173.7700973,-22.54452297551321,-20.54688787134383,0.6817977596371778,4.544720353132124,4.240627417087325,8.562473408449591,4.240627417087325,45
863,1766517174.7697442,-22.04133314415165,-20.063654029139446,0.697896017212993,3.903817832351674,4.4354708300193835,7.28445429097702,3.903817832351674,45
864,1766517175.7712257,-21.521925274106852,-19.620512338034274,0.6817484119328182,3.2616644493509357,4.736353813871524,6.009847781710777,3.2616644493509357,45
865,1766517176.775467,-21.000263373526806,-19.195171598502487,0.6702441734345141,2.6152949353857218,5.157318337918623,4.801212108559453,2.6152949353857218,45
866,1766517177.7768528,-20.438248870127484,-19.042022486607465,0.5817012742953324,2.0031536971754482,5.711876481615759,3.575863345380827,2.0031536971754482,45
867,1766517178.7715046,-19.80384305005537,-19.015695452705177,0.6383659666979581,1.772879912425516,5.561156155041078,2.5156051566101416,1.772879912425516,45
868,1766517179.771228,-19.123071604721233,-19.13426613823009,0.6912112577297271,2.302232755071416,5.461064504776002,2.0832836793531047,2.0832836793531047,45
869,1766517180.77187,-18.493510213695636,-19.210161702549687,0.633712880166295,3.2266727404432918,5.3397349916580845,2.7916132034105567,2.7916132034105567,45
870,1766517181.771898,-17.86098814543993,-19.26271367861539,0.6346835519636359,4.281400050966101,5.267725817925906,4.071941884555569,4.071941884555569,46
871,1766517182.7679496,-17.31067965090389,-19.48982003069887,0.5976890428415248,5.549948598470207,5.049199964365626,5.41511954332382,5.049199964365626,47
872,1766517183.7675915,-17.350890575771672,-19.238638395940182,0.254471024509278,6.260567679170528,4.7310264687222965,6.289856395830412,4.7310264687222965,47
873,1766517184.7724638,-17.763656039835162,-19.338622481782014,0.42264316659162837,7.349384023925146,4.151692508516948,6.795744375923315,4.151692508516948,47
874,1766517185.7731009,-18.41657884695745,-19.360250669939806,0.6528650172063576,8.358401547083734,3.9921867875848216,7.026776207361862,3.9921867875848216,47
875,1766517186.7689104,-19.00536667649657,-19.15817587512292,0.6251187876421204,7.748562591595085,4.601845622747035,7.404760928863774,4.601845622747035,47
876,1766517187.7692478,-19.518383398101793,-18.899104832887545,0.5745269446234749,6.56356946020544,5.692156778164843,6.026998356193843,5.692156778164843,47
877,1766517188.7755642,-20.11011648258643,-18.885175928661617,0.588181793930922,5.745931357488448,6.7910425081154075,4.5448705568494985,4.5448705568494985,47
878,1766517189.770534,-20.614394129699587,-18.908406585962684,0.5073645716791375,5.046343187057007,6.967364622654123,3.20730585088179,3.20730585088179,47
879,1766517190.7766078,-21.000096194495107,-18.930415858546663,0.3839972217045496,4.424550475832831,6.6505741088597885,2.1114054002461997,2.1114054002461997,47
880,1766517191.7686157,-21.463392881919336,-19.04286426172541,0.480588677851261,4.083879791783955,6.1959248099112605,1.380300906277957,1.380300906277957,47
881,1766517192.7684336,-22.00626895282826,-19.219541776844945,0.5710062542605867,4.050276030720917,5.655349688701159,1.8113434279054725,1.8113434279054725,47
882,1766517193.7678292,-22.503188960716063,-19.40104140650023,0.5293488647124855,4.213590353257202,5.145843759076819,2.963561754049813,2.963561754049813,47
883,1766517194.7708158,-23.05860221677788,-19.63607692587279,0.6013007725293354,4.6032328972112655,4.647371277145461,4.352072193964062,4.352072193964062,47
884,1766517195.7766025,-23.607835583664684,-19.923875587447895,0.6165013535407672,5.12338741551443,4.176898890811344,5.711814295944689,4.176898890811344,47
885,1766517196.771489,-24.181967045802544,-20.225588727546363,0.6519149736062446,5.740961545388393,3.78803726178692,7.187667574000267,3.78803726178692,47
886,1766517197.768211,-24.719363234461163,-20.487481486328434,0.599780846328102,6.385628105379359,3.487431786605036,8.634368723683739,3.487431786605036,47
887,1766517198.7685542,-25.194691604274716,-20.75712636658446,0.546297046136586,6.994850089020422,2.8956439962250853,10.022553535916076,2.8956439962250853,47
888,1766517199.772532,-25.455698578908642,-21.077210122387235,0.4113748434514239,7.419007084073824,1.6167279957121903,11.18966686128916,1.6167279957121903,47
889,1766517200.7695668,-25.294685905167064,-20.813653697839236,0.3097664956412655,7.812826115320653,1.010859935911088,11.955585466268067,1.010859935911088,47
890,1766517201.7742145,-25.112956116623202,-20.628534742193324,0.25821220354641017,8.33489362815965,0.8614044965446426,10.983160820145127,0.8614044965446426,47
891,1766517202.772581,-25.431633248489593,-21.04133085002411,0.5223469638253944,8.131933903221562,1.4676364205366033,10.23394712014849,1.4676364205366033,47
892,1766517203.7704346,-25.666761535051382,-21.301797812913946,0.3516513079329644,7.7345719237613855,1.1555193558896149,9.491738156825344,1.1555193558896149,48
893,1766517204.7715135,-25.892497813540345,-21.726667759650585,0.4805961955460779,7.494970068708075,1.7478482601505585,8.70917460842088,1.7478482601505585,48
894,1766517205.7718477,-25.745808320880798,-22.222533202838417,0.5169348804193757,7.127394158806429,2.400202373916555,7.646084452127868,2.400202373916555,48
895,1766517206.7721007,-25.355025692110836,-22.571688173055332,0.5239096981696727,6.7782373988394005,2.8030146888917797,6.461493964285918,2.8030146888917797,48
896,1766517207.771354,-24.744972479074274,-22.74896030562014,0.6357623385412707,6.432321359312026,2.9839442146610624,5.085640875244933,2.9839442146610624,48
897,1766517208.7718704,-24.337372472591706,-22.57323475207885,0.4436371352775182,6.353923763237588,3.3458179222623703,3.92996437078177,3.3458179222623703,48
898,1766517209.7737849,-23.967080387320387,-22.08598151071768,0.6108207378190029,6.277759817244786,3.9231563376559824,2.7307533902567447,2.7307533902567447,48
899,1766517210.7694283,-23.555486738534825,-21.528204467293534,0.6962320097672213,6.205949422389764,4.652027013628328,1.6876373254255845,1.6876373254255845,48
900,1766517211.7754226,-23.037424515578753,-21.11075941765511,0.6613542287820828,6.147389259785543,5.313100840064444,1.54826805688924,1.54826805688924,48
901,1766517212.7724674,-22.483441378553575,-20.72343880747222,0.6779580634642136,6.218196887835168,6.000690937057226,2.5040595412178273,2.5040595412178273,48
902,1766517213.776226,-21.951483742463143,-20.276596610113454,0.6921264409116429,6.338489762283325,6.843117465680182,3.7305302564280773,3.7305302564280773,48
903,1766517214.7729802,-21.365416109341805,-19.940792445142907,0.6776547380787196,6.574983875742911,6.772640870810158,5.185038163460145,5.185038163460145,48
904,1766517215.7693062,-20.7436884300429,-19.69706719113861,0.670255400734332,7.004581861265582,6.0084657112196185,4.808716142697726,4.808716142697726,48
905,1766517216.772963,-20.11653006047385,-19.45208216157389,0.6708559755945991,7.558285224159909,5.365580483134965,4.477573009964759,4.477573009964759,48
906,1766517217.771351,-19.496647393167958,-19.29677941652425,0.6400728143056954,8.248467015980081,5.0940075147203565,4.242767132392511,4.242767132392511,48
907,1766517218.7715778,-18.826566006365482,-19.279229487756535,0.6701592209656295,7.990278779452354,5.311246856204465,4.011877690504162,4.011877690504162,48
908,1766517219.7769852,-18.15133810530037,-19.294808360407178,0.6717750833689132,6.975329230505677,6.142131788145765,3.8446956977479907,3.8446956977479907,48
909,1766517220.7705877,-17.48150922899503,-19.216184417985318,0.6787699172274125,5.94649001965857,7.402262484918692,3.713152007532848,3.713152007532848,48
910,1766517221.7674646,-16.843514323320598,-19.121186342675127,0.6470495502297046,4.989495945827266,8.786311460170209,3.678899662099321,3.678899662099321,48
911,1766517222.7728503,-16.418674980039068,-18.868418914486004,0.4916997773982146,4.031037536369614,9.965157575098504,3.640981976119609,3.640981976119609,48
912,1766517223.7681804,-16.130956313339397,-18.505291341990688,0.4654702211780427,3.115819547902293,10.860239033026412,3.7739408703789543,3.115819547902293,48
913,1766517224.7712817,-15.73886395899393,-18.097914872306067,0.5636650035867763,2.7437530107114148,11.083987821520001,4.212486191151766,2.7437530107114148,48
914,1766517225.7770135,-15.400075799131535,-17.92089278704501,0.3800704231564325,3.023231668460933,11.166659492191219,4.554497574001354,3.023231668460933,48
915,1766517226.7678165,-15.165308324428535,-17.86102696631872,0.24452910938262296,3.5662796140046966,11.205877826714667,4.87413345876011,3.5662796140046966,49
916,1766517227.7706056,-15.036955250960823,-18.082797396476494,0.2555228487481567,4.072267431877423,11.160495723564622,5.031611246908236,4.072267431877423,49
917,1766517228.7695556,-15.243915659899878,-18.558919253861294,0.5197033056524689,4.235474539633393,10.472375373873508,5.106268325359797,4.235474539633393,49
918,1766517229.7716994,-15.507294573132148,-18.921604067764644,0.44726954756231896,4.50860512823515,9.362745260038505,4.295970091092611,4.295970091092611,49
919,1766517230.7693279,-15.971676553023347,-19.19724357270598,0.5413094452307436,4.809510270533653,8.082538878863396,3.569484555673105,3.569484555673105,49
920,1766517231.769844,-16.545341049998292,-19.350427881998435,0.593458260421503,5.30338499518939,6.721210610595937,3.051441583308041,3.051441583308041,49
921,1766517232.7677197,-17.149305780306204,-19.391086450073363,0.6066203887870694,5.8569505429537,5.492452490180484,2.6600899700341847,2.6600899700341847,49
922,1766517233.7734427,-17.65971556228865,-19.27570501993543,0.5203109191878085,6.960265787536582,4.639034159904321,2.4761158206467995,2.4761158206467995,49
923,1766517234.7749333,-18.16824644237428,-19.001555186550178,0.5768613364731656,7.146973000096775,4.270920194688916,2.5334685225133944,2.5334685225133944,49
924,1766517235.7690217,-18.65984081039544,-18.70545290739675,0.5772956338725901,6.4187398059311,4.48598423603236,2.681518573384964,2.681518573384964,49
925,1766517236.7704122,-19.14397619087149,-18.491100669246023,0.5287305428098277,5.676595386553125,5.0726261352350965,2.8300755042202677,2.8300755042202677,49
926,1766517237.777015,-19.576844011891172,-18.461229885113394,0.4310511104287875,4.8187652978303745,5.800394382088407,2.9653136385146026,2.9653136385146026,50
927,1766517238.7721503,-20.0519083592324,-18.744448189116714,0.5557848574820011,3.765487443550559,6.514962301349604,3.0115297744940475,3.0115297744940475,50
928,1766517239.7676277,-20.43993075534163,-19.074544254529787,0.5117501806749516,2.872184008172206,6.899683801107856,3.3149673317067405,2.872184008172206,50
929,1766517240.7741573,-20.589140581567303,-19.21499283261915,0.2035837776870502,2.332407421690622,6.427090822059954,4.043458442774029,2.332407421690622,50
930,1766517241.7692876,-20.527713976021065,-19.093983034403344,0.13637186106679233,2.0797874336049387,5.971691102966538,5.016897566373928,2.0797874336049387,50
931,1766517242.7738378,-20.786639495343152,-19.286947462972137,0.3214578675524597,2.6011746628106427,5.379355016011268,5.674581120881469,2.6011746628106427,50
932,1766517243.7676215,-20.461524651553923,-19.138691151863632,0.359557932362645,2.7571502215277888,5.181814047201658,5.008891790100234,2.7571502215277888,50
933,1766517244.7725441,-20.75660058368175,-19.128422424102126,0.2938082465913758,3.746892527738871,5.160573453890576,3.8114406195768895,3.746892527738871,50
934,1766517245.773212,-21.14872038999345,-18.90067044653921,0.45316060993240886,4.619990803919759,5.482564602405281,2.6127984347872055,2.6127984347872055,50
935,1766517246.7677734,-21.565380271443313,-18.704943032218143,0.462859204145843,5.4727332844463366,5.827231853513186,1.7826100260341322,1.7826100260341322,50
936,1766517247.7727244,-22.09568363818408,-18.737461848707852,0.5286819723871994,6.695390640817118,5.904058853179491,1.6865957651038783,1.6865957651038783,50
937,1766517248.771202,-22.553215612039292,-19.09561557364276,0.5819276910820993,8.12004011430481,5.664863495867523,2.3617168611809447,2.3617168611809447,50
938,1766517249.771961,-22.786262174754665,-19.510808819050254,0.4757651201007555,9.470725900612797,4.603449276153674,3.2286481816476016,3.2286481816476016,50
939,1766517250.7694657,-22.87884911527934,-20.108624995045716,0.606456688442104,10.153001411160686,3.546072898757277,4.089333417652667,3.546072898757277,50
940,1766517251.7703247,-22.894758868249557,-20.770907313656142,0.6619047971057969,9.842540776983025,3.053087874102697,4.914648824237387,3.053087874102697,50
941,1766517252.7718663,-23.00012136130259,-21.389325176259867,0.6263635749077779,9.518806640487036,3.2836691885592777,5.916148259245403,3.2836691885592777,50
942,1766517253.7768366,-23.021897274436988,-22.06287648789167,0.6705702837136075,9.233330716204167,3.4255694227688216,6.8056896701093,3.4255694227688216,50
943,1766517254.7735565,-23.011554647074796,-22.585673870308717,0.5246205184760363,8.83727363246369,2.8748461263962053,7.750660654452875,2.8748461263962053,50
944,1766517255.7774003,-22.995019274720885,-22.997053234231547,0.4101350782369977,8.341552632600681,2.3507778004508855,8.655010619279965,2.3507778004508855,50
945,1766517256.7737308,-23.10620162799063,-22.552976106648924,0.45946982838623934,7.203247619008909,1.24318903403732,9.608206933929933,1.24318903403732,50
946,1766517257.7680037,-22.879258059358904,-22.680893119435382,0.26201187129187486,6.417626631626858,1.126454641668541,8.408724267339418,1.126454641668541,50
947,1766517258.7706754,-22.67578287206049,-23.049515652009035,0.41992999002340003,5.781312200413963,1.5747624326261576,7.272538697097085,1.5747624326261576,50
948,1766517259.7755868,-22.538056386861076,-23.47854491657522,0.4483914733526808,5.255709820687533,2.23941838597953,6.269686776524386,2.23941838597953,50
949,1766517260.7756777,-22.52949489917725,-23.825497037490106,0.3470262146866316,4.825368904703348,3.0732224757603386,5.564491786719158,3.0732224757603386,50
950,1766517261.7700686,-22.587227142713868,-24.291926437430938,0.4726397734190125,4.571760307501844,4.003307478501144,5.086838548026923,4.003307478501144,50
951,1766517262.7690432,-22.659870264669966,-24.786739736473155,0.5006305761095652,4.344160020243742,4.955673748764024,4.927682576137905,4.344160020243742,51
952,1766517263.7757232,-22.812551391065206,-25.34497417698469,0.5748972856639164,4.261991513790392,6.002420648068188,5.1375367559286005,4.261991513790392,51
953,1766517264.7692695,-22.557568275490123,-25.710995441748402,0.4489782548357241,3.77573099123566,6.427838390666346,5.275596923593395,3.77573099123566,51
954,1766517265.773405,-22.122395462139988,-25.91947921554419,0.4805485048540076,3.1803668829729914,5.40018686189466,5.577958040462509,3.1803668829729914,51
955,1766517266.7696588,-21.509368532283666,-25.958775592904047,0.6165950631517846,2.558182040433601,3.9772641144898135,6.104725925798275,2.558182040433601,51
956,1766517267.7765882,-20.93615563858521,-25.862465636696644,0.5772474992709278,2.158810283396564,2.462612065795603,6.796809156341293,2.158810283396564,51
957,1766517268.7707098,-20.33562019049326,-25.80027129331271,0.6073175160016954,2.167977379643905,1.4818193787201819,7.794196174442027,1.4818193787201819,51
958,1766517269.7724097,-19.79355796221547,-25.704818527591403,0.5494682436381835,2.6491358554964144,2.1658131233550075,8.876756880647266,2.1658131233550075,51
959,1766517270.7689593,-19.23513093389711,-25.495111704374594,0.5985698680241138,3.2317535038110328,3.627666515820734,9.771215251974397,3.2317535038110328,51
960,1766517271.7761586,-18.73321577835919,-25.174201804515874,0.5914782860058622,3.877682869518457,5.149721044198346,9.038918145686162,3.877682869518457,51
961,1766517272.7702537,-18.364373322862008,-24.768884012380937,0.5512764705432416,4.418014997758871,6.365786421110765,8.103828581129264,4.418014997758871,51
962,1766517273.7686765,-18.1033452340008,-24.28791505739912,0.548100027063221,4.964293193030119,7.337066644623521,7.089346912266402,4.964293193030119,51
963,1766517274.768739,-17.73807478362752,-23.821716016492832,0.59221637122136,5.51666558401977,7.975887456994036,6.184613639820961,5.51666558401977,52
964,1766517275.768535,-17.559845933701688,-23.306301201036334,0.5454717132663065,6.013272391756301,8.318968220144917,5.053201787927635,5.053201787927635,52
965,1766517276.771756,-17.66677309593399,-22.70322165745773,0.6105188880606314,6.338321727879372,8.369217465185368,3.669145030706336,3.669145030706336,52
966,1766517277.7742724,-17.566943936456493,-22.861019660387253,0.18625587103887903,7.460166746575694,8.828209653273978,2.8641338679888344,2.8641338679888344,52
967,1766517278.774454,-17.30315697222737,-23.129787167405347,0.37652094131547575,8.791280556974117,9.177437022253736,2.3582821460580785,2.3582821460580785,52
968,1766517279.7686963,-17.020146948228124,-23.414702962329464,0.40391210742750994,10.051638576539526,8.573355257795628,1.905231277421514,1.905231277421514,52
969,1766517280.7695312,-16.84236628762187,-23.714695654007947,0.3484232654141454,11.369115611719115,7.86284049406196,1.628425835143637,1.628425835143637,52
970,1766517281.7706933,-16.81467479724397,-23.667507131907772,0.05465006847836324,12.24216266924806,6.906116164402535,1.404776310722396,1.404776310722396,52
971,1766517282.7691817,-16.987774181289055,-23.524072242152037,0.22514460279143875,12.447993121074303,5.709300147400568,1.9381930247137429,1.9381930247137429,52
972,1766517283.7687929,-17.050914868608146,-22.88636627595377,0.6410734808049554,10.915557385246519,4.523765133621574,2.7861512662484644,2.7861512662484644,52
973,1766517284.7702596,-17.329469491562147,-22.231691409408885,0.710429591548558,9.20064526134243,3.302837016257519,3.845767656803259,3.302837016257519,52
974,1766517285.7735326,-17.577141636776606,-21.56128242422449,0.7123639543041048,7.502688915549871,2.5571406092216002,3.3678085434666305,2.5571406092216002,52
975,1766517286.7691855,-17.82985698181666,-20.88366353185858,0.726367377339303,5.86084165789016,2.698337348407363,2.92980282300259,2.698337348407363,52
976,1766517287.7686756,-18.005269507157045,-20.246077924060998,0.6616126612872377,4.1988172149489955,3.54051977447598,2.604249361469359,2.604249361469359,52
977,1766517288.7692132,-18.244327943626214,-19.609504577066545,0.6796159108919992,2.5676728204849857,4.75473579916756,2.538730903132489,2.538730903132489,52
978,1766517289.7719228,-18.472136743998043,-18.975793047558057,0.6715947755966055,0.929997535438204,6.06400270578885,2.6863128584610783,0.929997535438204,52
979,1766517290.773495,-18.880107230344816,-18.443128882100446,0.6698946970763217,0.7098518222182818,6.491972257992006,2.89542891258473,0.7098518222182818,52
980,1766517291.768051,-19.289476700231194,-18.113595400926958,0.528400834102783,2.0410324953385346,6.617689796976823,2.988343841625322,2.0410324953385346,52
981,1766517292.7694502,-19.883405020969132,-18.17852288158636,0.596631820990321,3.1235654284964403,6.363184266324063,2.737772443431237,2.737772443431237,52
982,1766517293.768842,-20.41060154558202,-18.445276387413926,0.5912010129095205,3.9779627986588633,5.9215641108613255,2.4472893507595903,2.4472893507595903,52
983,1766517294.7708678,-20.86823269591343,-18.655266633338382,0.5024918845621524,4.842567203525847,5.60642839890248,2.4556186199580847,2.4556186199580847,52
984,1766517295.7767859,-21.46773246542939,-18.821030099636403,0.6183354499748985,5.7851758702397404,5.4181562303284965,2.527662822500672,2.527662822500672,52
985,1766517296.772474,-21.91888016673886,-18.961291178567475,0.47449424809859764,6.680465133813824,5.361018693853533,2.8597676987393945,2.8597676987393945,52
986,1766517297.7698603,-22.46129175586138,-19.173323442086488,0.5839075368852387,7.573497689538744,5.257872801646115,3.2192620423153326,3.2192620423153326,52
987,1766517298.7706106,-22.913689296723376,-19.433209662448654,0.5213409346035759,7.959173396541919,5.098161222705432,3.3858297887424373,3.3858297887424373,52
988,1766517299.7684295,-23.370887258344677,-19.78135870334402,0.5759192560063905,7.136194801883031,4.265297279442927,2.051109235534144,2.051109235534144,52
989,1766517300.7684107,-23.888618745571677,-20.20750856556484,0.6705717983757978,6.574804179330023,2.9069828026652664,0.9388963350917152,0.9388963350917152,52
990,1766517301.7720468,-24.380208434661746,-20.641617410081547,0.6534523836319612,6.312884517698967,1.705586650910051,1.2342262490270617,1.2342262490270617,52
991,1766517302.769798,-24.88050171242491,-21.010065512037528,0.622727469081874,6.4198954795337215,1.2497889280431438,2.4836017660486402,1.2497889280431438,52
992,1766517303.7754142,-25.308224648726974,-21.243805409164995,0.48470089919719017,6.751480557190932,1.610994083629339,3.753824781562031,1.610994083629339,52
993,1766517304.777656,-25.640788900347392,-21.307288861306482,0.3378119162087178,7.181794497166788,1.1182760533176541,4.9643762715346105,1.1182760533176541,52
994,1766517305.769829,-25.90207136576893,-21.038100523151268,0.3781005672129517,7.586365559496379,1.5998146433863054,6.150701481587378,1.5998146433863054,53
995,1766517306.7706404,-25.920786474778332,-20.490825994942018,0.5471505101177826,7.778379127916617,2.487715624413931,7.15634062459163,2.487715624413931,53
996,1766517307.7685745,-25.7486909545907,-19.86055177207818,0.654699665789128,7.759590419946124,3.649544814633083,8.040863677252359,3.649544814633083,53
997,1766517308.773941,-25.530722056150626,-19.212745797505537,0.6798448183740093,7.706309436787458,4.766368306383301,9.025552191997065,4.766368306383301,53
998,1766517309.77164,-25.342794145190744,-18.61644325336741,0.626656785451287,7.727158115084294,5.985729293717687,10.048825246719277,5.985729293717687,53
999,1766517310.7708662,-24.913156603034036,-18.11732824375672,0.6590722902131428,7.5973285813429055,6.94454677493358,10.882316321406613,6.94454677493358,53
1000,1766517311.7740467,-24.386260261592028,-17.843881101696294,0.5917450192285163,7.583726258091635,7.680776391233319,11.482056494550811,7.583726258091635,53
1001,1766517312.7685308,-23.864370368191327,-17.78950348611072,0.5276254310479064,7.786814673931383,8.245970014284895,11.591954664175569,7.786814673931383,53
1002,1766517313.7676964,-23.294602973294133,-17.896673016925718,0.5802429289959798,8.221141184562669,8.599662083746342,10.031922541125297,8.221141184562669,53
1003,1766517314.7744088,-22.61337043553025,-18.127966674663973,0.7146296201404787,8.499870978279883,9.01047312470636,8.39435078878076,8.39435078878076,53
1004,1766517315.7688909,-21.982003902871025,-18.371584201637503,0.680492098458859,7.529939444961819,8.208667921232276,6.7703718529821435,6.7703718529821435,53
1005,1766517316.771667,-21.404217923246456,-18.730717015501426,0.6784202270759983,6.729895356272132,7.0101796375375836,5.126699879346649,5.126699879346649,53
1006,1766517317.7677948,-20.864044354840154,-19.117153817289154,0.6667510844215453,5.821841117402931,5.833588920942366,3.5528326174901403,3.5528326174901403,53
1007,1766517318.7740257,-20.249844108802098,-19.3631998157079,0.657552788572454,4.868067701620223,5.034915852178519,2.169067469539065,2.169067469539065,53
1008,1766517319.7754366,-19.581456689244163,-19.553489219439157,0.69396817385378,3.8583298478985197,4.90449105161679,1.533304524715711,1.533304524715711,53
1009,1766517320.7679708,-18.937955073943225,-19.77290573352717,0.6849948863210957,2.9295948997001333,5.4539464779732985,2.340857841472882,2.340857841472882,53
1010,1766517321.770276,-18.285160171734393,-19.95529231339057,0.6762360840469577,2.039442386092596,6.541527897971455,3.7790037386141084,2.039442386092596,53
1011,1766517322.7709515,-17.68168416227375,-20.26012885735424,0.6756417237418699,1.5887507154305207,7.674579438798562,5.304090105998401,1.5887507154305207,53
1012,1766517323.7741184,-17.052472280534875,-20.48467406034993,0.6659688786300886,1.5527691704515285,8.824233569666509,6.9294234554043035,1.5527691704515285,53
1013,1766517324.7757835,-16.4335732244685,-20.733042971313523,0.6657670897168539,2.0991926573296835,9.626668564967396,8.51268968575818,2.0991926573296835,53
1014,1766517325.7678728,-15.927345387673409,-21.10126974628989,0.6309767737290544,2.761604917478274,9.96525592456253,10.015663506484518,2.761604917478274,53
1015,1766517326.7684832,-15.696432322103746,-21.538683554110786,0.49432105887393946,3.222033393530301,10.171002564216286,10.85583584218652,3.222033393530301,53
1016,1766517327.7684307,-15.625541573681456,-22.088217409236645,0.5541165632033911,3.5499049454897857,10.450855259641289,10.091403804026207,3.5499049454897857,53
1017,1766517328.768512,-15.656599445918213,-22.44129724241314,0.35441435481427813,3.9259369216612217,10.770652532719659,9.229726100973364,3.9259369216612217,54
1018,1766517329.7745636,-15.651950871470298,-21.901415981459834,0.5366536920578562,5.067443148146147,9.849589181649435,8.082853434370886,5.067443148146147,54
1019,1766517330.7684915,-15.865743684120124,-21.454001755679794,0.49889913528609325,5.9270056165864515,8.684969408780143,6.762035576132965,5.9270056165864515,54
1020,1766517331.768235,-15.40147436137961,-21.46404164259931,0.46449702832874795,5.321583246771167,8.21813006573909,6.2542828577934335,5.321583246771167,54
1021,1766517332.7685022,-14.92574814649813,-21.533862565685347,0.4806941471673388,4.874647889121356,7.797143736369268,5.793301968249412,4.874647889121356,54
