step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
915,1767019143.8583398,-5.552431070654823,-1.569792341685055,0.07759841700965907,1.8656051758654806,2.8182766946511606,2.8029137760738876,1.8656051758654806,101
916,1767019144.857342,-5.6137742663061045,-1.222178658606725,0.35333734120710997,2.414266074924218,3.411592131140749,1.6365206331798003,1.6365206331798003,101
917,1767019145.8617108,-5.521803357196704,-1.2048353622517864,0.09318476564583818,2.8303076249610952,3.8278258229673163,1.473745587695107,1.473745587695107,101
918,1767019146.8582354,-5.3087089344659715,-0.9850585574699449,0.3071902676673637,2.3873084076641793,3.380720210607447,2.22101438401993,2.22101438401993,101
919,1767019147.8613796,-5.418425389318427,-1.286248053267194,0.3195460588035794,1.6972854936995423,2.5545139120257323,2.8320170083939895,1.6972854936995423,101
920,1767019148.8638384,-5.38028721158302,-1.2323693788947294,0.06584893867116653,1.5552566813809992,1.9827327895899618,2.748453886121486,1.5552566813809992,101
921,1767019149.8623002,-5.162609943821514,-0.6525187677956445,0.6203168947424261,1.6341658850932081,1.5134333681838685,2.6963158136939347,1.5134333681838685,101
922,1767019150.8594441,-4.855017033286983,-0.06994707982022372,0.6606760713324875,2.002944948713001,1.4423966957707777,3.429745990651714,1.4423966957707777,101
923,1767019151.8581245,-4.604778354581401,0.29798395337753514,0.4455516114349987,2.463401690122617,1.745661901798452,4.351671643815183,1.745661901798452,101
924,1767019152.8572223,-4.572141835161614,0.24541845708704127,0.06192891660484764,3.7135354007547656,3.1793594269294267,4.969985780892999,3.1793594269294267,102
925,1767019153.8571982,-4.738852886458434,-0.17787875103633582,0.45495392000574264,2.845479346414269,2.200891870805128,3.8266647082977117,2.200891870805128,102
926,1767019154.865046,-4.610966293771138,-0.14255052708176183,0.13164342952804925,1.8039281345609495,1.4357961576756249,3.4860008001496112,1.4357961576756249,102
927,1767019155.862675,-4.015365108283608,0.13676679108611622,0.6594076616780112,0.8659031585495242,1.700646993505877,4.0998509940803824,0.8659031585495242,102
928,1767019156.858477,-3.4831997281708027,0.4711712394237348,0.6311607077657385,2.2452144878136555,3.2034971711024456,5.003112640654341,2.2452144878136555,102
929,1767019157.8593826,-2.975777787921476,0.6885999078104573,0.5515442732114624,3.9371251071241553,4.877609124944143,5.469910132700273,3.9371251071241553,103
930,1767019158.8631947,-2.484863493074618,0.5859352876960561,0.4996298879380444,5.386671084015418,6.362951548868037,5.107545152166319,5.107545152166319,103
931,1767019159.8582788,-2.2564191261467346,0.17000633842366386,0.47687958446950374,6.205449930277439,7.207716903073568,4.232677875729688,4.232677875729688,103
932,1767019160.8597236,-2.431022634466038,-0.353164123413474,0.5507418726985356,5.679067177355473,6.6630483771692175,3.0408377046641193,3.0408377046641193,103
933,1767019161.8578043,-2.822630652401108,-0.8908699795144265,0.6664741731881011,4.6540896138290595,5.615851909284739,2.3250032053158547,2.3250032053158547,103
934,1767019162.8584366,-3.2788383348765278,-1.3917430147280836,0.6770667318162688,3.650086227028089,4.541970010211212,2.822735602765501,2.822735602765501,103
935,1767019163.8587368,-3.6732623771370267,-1.9574898373087282,0.689459481228622,2.9184128018670927,3.688286355188691,3.989039668963692,2.9184128018670927,103
936,1767019164.8638136,-4.033924317437091,-2.5256409044314854,0.6695588754008233,2.2944604717284287,3.028375578966994,4.867651937503873,2.2944604717284287,103
937,1767019165.861095,-4.352950693220761,-3.0853371488742467,0.6459904536773745,1.8143815909539103,2.7853234310669834,4.969189948738435,1.8143815909539103,103
938,1767019166.8603795,-4.808481665402683,-3.555154788141591,0.6548668119195329,2.2424439015565927,3.1915910944760255,4.861353924040094,2.2424439015565927,103
939,1767019167.8637013,-5.091876503863967,-4.050387258903058,0.5686963745014628,3.399661419392195,4.243912690533641,4.731127672614801,3.399661419392195,103
940,1767019168.8581333,-5.240461496628697,-4.57020752246656,0.5436662207555639,4.593062959858504,5.308905744449685,4.768569617098583,4.593062959858504,103
941,1767019169.8627586,-5.377089462554125,-4.93298491146326,0.38586796182508587,4.892706010194408,5.504126344906121,4.862769798500073,4.862769798500073,104
942,1767019170.864045,-5.4105710160987215,-5.272255231740225,0.3404804642727705,5.151454421901502,5.586048409499046,5.149404616812709,5.149404616812709,104
943,1767019171.8630166,-5.507606373293265,-5.188795224905816,0.12812172086329165,5.258541197145957,5.484588025342415,5.0630941384362345,5.0630941384362345,104
944,1767019172.8582835,-4.9787515288420865,-5.012799985108753,0.5600210348109157,5.561177201873416,5.671717738736417,4.425366275956595,4.425366275956595,104
945,1767019173.8612196,-4.5977890303328985,-4.638693107514106,0.5323735674660438,5.73982930965289,5.720509470684704,3.2054147465372638,3.2054147465372638,104
946,1767019174.8573353,-4.354902412524993,-4.047088944624805,0.6420165816138441,5.765132606213621,5.592658809609228,1.9784133826984585,1.9784133826984585,104
947,1767019175.8581696,-4.098815595710332,-3.4285647329874647,0.6688840489937806,5.654137546128775,5.403110472730458,1.6695651889867291,1.6695651889867291,104
948,1767019176.8586113,-4.051480243205961,-2.856741065147789,0.57352614656525,5.0684519902908,4.818296065935884,2.032623936260019,2.032623936260019,104
949,1767019177.857576,-4.12246440809893,-2.242981891956911,0.6184907831059215,3.919020263032297,3.763584022395292,2.445871383907719,2.445871383907719,104
950,1767019178.8636317,-4.09148337434899,-1.742738969149341,0.4981844417591598,2.7946486818937126,2.945458237405895,3.090166122147357,2.7946486818937126,105
951,1767019179.862858,-4.173187428872697,-1.6674860364726505,0.11116505962205042,2.399070377600853,2.947457407881894,3.695369399799811,2.399070377600853,105
952,1767019180.8585482,-4.5220285166706455,-1.1697736004838066,0.6104200959584124,2.096673466397903,2.9785596026238594,3.8788312405766336,2.096673466397903,105
953,1767019181.8579268,-4.890654312439655,-0.9462139094795519,0.43138740091781624,2.432268251857025,3.3900376846291858,2.970530817472144,2.432268251857025,105
954,1767019182.861685,-4.77335264135383,-0.95722839907045,0.11737653648574056,3.307337873257538,4.306930427159498,2.313772489033179,2.313772489033179,105
955,1767019183.8612092,-5.013598373715753,-0.9272137152355081,0.24222866168294885,3.2623113090930658,4.275119142984,1.4254159879905863,1.4254159879905863,105
956,1767019184.858597,-5.651744365580635,-0.7544706336152415,0.6628444861462224,2.2836131070961163,3.186108962620321,1.6589496399782437,1.6589496399782437,105
957,1767019185.857044,-6.237924267591207,-0.5319478565846297,0.6279707009888874,2.3038347079953487,2.7459778899287963,3.0479454222348186,2.3038347079953487,105
958,1767019186.857857,-6.801970199915217,-0.5793242330558711,0.565572282561029,3.1669805689845574,3.088181058066082,4.592879855767773,3.088181058066082,105
959,1767019187.857023,-7.401874038644282,-0.8147332062273194,0.6449771948184762,4.005036173953025,3.629566783017754,5.992507494835422,3.629566783017754,105
960,1767019188.8640037,-7.747151184283211,-0.8447647207742761,0.3441781356142446,3.7488526690599637,3.323207760230509,5.951027695139141,3.323207760230509,106
961,1767019189.8617246,-7.441260474404715,-0.6554010258393793,0.3605824469557496,2.719178392818527,2.5379197967020732,4.665771280484539,2.5379197967020732,106
962,1767019190.8611655,-7.2515224698412455,-0.6793952055795043,0.19135611902106714,1.5762166856584652,1.8885370471342149,3.4028239281022654,1.5762166856584652,106
963,1767019191.8640814,-6.80470787981448,-1.1563476419159568,0.6516493481459951,1.2501127439081579,2.2371850146760446,2.1167291485916593,1.2501127439081579,106
964,1767019192.8630986,-6.588598732446343,-1.7564742646598157,0.6384794360897982,1.9289763386922751,2.8586085957463445,1.653531240864582,1.653531240864582,106
965,1767019193.8605258,-6.455818622415056,-2.414838454494074,0.6733527869120608,2.1398685870058,2.8374505158296923,2.1105675364739085,2.1105675364739085,106
966,1767019194.858387,-6.488795679015013,-3.002442322660324,0.5897899714028046,2.7830981119366864,3.0488165116770936,2.7096515757411535,2.7096515757411535,107
967,1767019195.8663726,-6.490807766168145,-2.8032565980228044,0.1976177919544451,3.1840343609156605,3.0845162620069546,2.2630799898806653,2.2630799898806653,107
968,1767019196.8643234,-6.13176455407798,-2.801887034485521,0.3597830944506965,3.940131676417285,3.6546465669232195,1.539731190483393,1.539731190483393,107
969,1767019197.8613787,-5.586119934124035,-2.6691821035405336,0.5632087054636385,4.498922861342262,4.126492426573686,1.1098612438179702,1.1098612438179702,107
970,1767019198.8585498,-5.180046791619256,-2.2575092967941726,0.5798876701231839,4.753389971126918,4.290221692669958,1.7407505518579833,1.7407505518579833,107
971,1767019199.8583102,-5.033412756269223,-1.7259168713870339,0.5515775800975545,5.601796380112275,4.973563830061956,2.976864871952956,2.976864871952956,108
972,1767019200.8628783,-5.196792301385775,-1.2067985255636127,0.5417464647121293,3.9167081418820127,3.337265131754007,2.7409612308150737,2.7409612308150737,108
973,1767019201.857731,-5.06165039468851,-1.3475624272735645,0.19614496680209997,3.1085774029695554,2.7309444457173866,2.2816498960510354,2.2816498960510354,108
974,1767019202.8658257,-4.92941067677459,-1.5144570284361802,0.21122484656156026,2.3660420081849898,2.4058697659929433,2.611827868849389,2.3660420081849898,108
975,1767019203.8642704,-5.090752013979949,-1.3163449322905363,0.255896365922805,1.6993987398123092,2.2400220287116652,3.0612734568605267,1.6993987398123092,108
976,1767019204.8634937,-4.973060584386418,-1.4087806259122824,0.14976803077101206,2.130036201791034,3.0126527003899763,3.2842130816374677,2.130036201791034,108
977,1767019205.8617914,-5.073015807389127,-1.2725113929933163,0.1692862556894139,2.6732824785765703,3.6538882623127797,2.509121993926004,2.509121993926004,108
978,1767019206.8643665,-5.358858974463243,-0.9020149108827852,0.4667445932131559,2.9856078253436693,3.9853926662968178,1.3916721112754948,1.3916721112754948,108
979,1767019207.8630533,-5.430088774261463,-0.8101532836951506,0.11639502468018038,2.6612176731626858,3.640916821966238,1.2180997209253208,1.2180997209253208,108
980,1767019208.8594503,-5.805900227227021,-0.2511850816225561,0.6759930856552628,2.4993633358596545,3.192785693147152,1.939619617700925,1.939619617700925,108
981,1767019209.858218,-6.031249719270988,0.11342286406087568,0.42915616876707724,3.3228950967423483,3.596255615691268,3.0500255618296985,3.0500255618296985,108
982,1767019210.8578417,-6.295329925567843,0.4660631045411039,0.44072624438163566,4.502814227902373,4.492687397668759,4.118671015977643,4.118671015977643,108
983,1767019211.8590937,-6.411264660774482,0.8590637080016038,0.4092319016855603,5.272504624546797,5.186954570283357,4.446633096178125,4.446633096178125,109
984,1767019212.8606644,-6.675658371097098,1.1459030677901727,0.3894918676291028,4.855338281653922,4.828467223769338,3.9084422470458224,3.9084422470458224,109
985,1767019213.860551,-7.029761658292781,1.118598769834003,0.3551946462831962,3.8901775945513895,3.969349905172595,3.3180031900429756,3.3180031900429756,109
986,1767019214.862515,-7.488662480496791,0.8531657090524473,0.5290973977363265,2.7076140946825684,2.9418573632259,2.6526935466170016,2.6526935466170016,110
987,1767019215.8608532,-7.429371409952442,1.092111931953231,0.24660226036958383,2.38893938498663,2.89775740696106,1.7634998570007065,1.7634998570007065,110
988,1767019216.8595634,-7.514958706885349,1.4114720179146936,0.3310567894828457,2.308875858828336,2.7409622134390847,1.8282065723662833,1.8282065723662833,110
989,1767019217.8573248,-7.71620926832306,1.6827401861608653,0.33852725656066995,2.197410459461473,2.219290255834499,2.4397058737228883,2.197410459461473,110
990,1767019218.8663824,-7.689491181234987,1.7067437369768308,0.035594542358324564,2.227917618447706,1.754055679187933,2.8071823161525327,1.754055679187933,110
991,1767019219.8652935,-7.532306220211185,1.6048485587968861,0.18752674412035478,2.6343855383101693,1.7677805947830998,3.239364843711371,1.7677805947830998,110
992,1767019220.8636816,-7.023308848613199,1.1784159574255033,0.6650924916515907,3.014827031528018,2.0160329240960646,3.678154770172754,2.0160329240960646,110
993,1767019221.865345,-6.519027960618929,0.7305478115931663,0.673331644741153,3.5935924439793583,2.6276147752161365,4.166952015395643,2.6276147752161365,110
994,1767019222.8576584,-6.029473946952036,0.25315831509053843,0.6890831334467037,4.121528892414595,3.2047547704846107,4.453245533312346,3.2047547704846107,110
995,1767019223.8582973,-5.547691142529341,-0.2274678059832924,0.6800918163081239,3.927527386274613,3.153120112991833,3.956934130879656,3.153120112991833,110
996,1767019224.8610134,-5.0963820777571085,-0.7171031672472308,0.6640961586089421,3.0685911282732805,2.496834512761828,2.9696740973135514,2.496834512761828,110
997,1767019225.858642,-4.726518520511126,-1.019450578283635,0.47885195840714395,2.2047259699367974,2.0996854220697494,2.7703384666380915,2.0996854220697494,110
998,1767019226.858691,-4.412015822241211,-1.4052450972255657,0.49771994328097086,2.07259844858601,2.573666771013689,3.4259875121933763,2.07259844858601,111
999,1767019227.866546,-4.66011964056391,-1.232470607187059,0.29997881197158316,1.99173999937996,2.83646422018223,3.723420705324084,1.99173999937996,111
1000,1767019228.8626022,-4.350470304598895,-1.113775319105473,0.33293216169429213,2.9500387854147587,3.930785559263381,3.5626288486408835,2.9500387854147587,111
1001,1767019229.8605828,-3.971628610010923,-0.7783887418116557,0.5069933753991741,4.0705728603942255,5.070502930266957,3.0841670323980774,3.0841670323980774,111
1002,1767019230.8571577,-3.6977034450728854,-0.3448031113304575,0.5146286274459779,4.661154835521724,5.649669485086325,2.325269746204325,2.325269746204325,111
1003,1767019231.8606353,-3.8468404281284783,-0.4746142261321624,0.19703370544012902,4.06143382729382,5.0162517175160914,1.5152266430521273,1.5152266430521273,112
1004,1767019232.857141,-4.073572381423491,-0.6676032244345508,0.2987891267699928,3.477451727164409,4.323349620507541,1.8552845950426147,1.8552845950426147,112
1005,1767019233.8623288,-3.9372872934639016,-1.1685086950623342,0.5164354119574927,3.2646202897794088,3.9908135883448814,2.9958718035705454,2.9958718035705454,112
1006,1767019234.8574162,-4.021742944991959,-1.8231606065405437,0.6633358927697236,2.8765719886270125,3.4950872707245106,4.220519891996461,2.8765719886270125,112
1007,1767019235.8608747,-4.166892221909656,-2.484736671724031,0.6749773379305933,2.1971624927814015,2.9852510618874635,4.644233913202482,2.1971624927814015,112
1008,1767019236.8575947,-4.326393170234899,-3.142166493341512,0.6787278559219095,2.0961418903305176,3.095343513335578,4.712769456768772,2.0961418903305176,112
1009,1767019237.8644645,-4.453996257894805,-3.754209626983455,0.6209377295937113,3.1461242816881043,4.0601189261689425,4.71170169614412,3.1461242816881043,112
1010,1767019238.8623633,-4.566573594511527,-4.261051213954955,0.5202868725248342,4.421784813426059,5.234590671496254,4.74189464031797,4.421784813426059,112
1011,1767019239.8588636,-4.584466334355742,-4.641521197115423,0.38222818229318745,5.2602919963522785,6.019192305348504,4.921780258664353,4.921780258664353,112
1012,1767019240.8636093,-4.628730222344059,-4.719237149930403,0.08901502977653686,5.083024205681069,5.7445118224072775,5.030610895772663,5.030610895772663,113
1013,1767019241.8584743,-4.443612817571921,-4.702577960610524,0.18682485145070968,5.0369524598428095,5.572824471893871,5.340814427039836,5.0369524598428095,113
1014,1767019242.8572464,-4.0075694352902,-4.418503553618441,0.5210550953184193,4.980107095568737,5.403160544691392,5.225760266232935,4.980107095568737,113
1015,1767019243.8587072,-3.8141989550598456,-3.927371677562414,0.5270583288918401,4.782011540323646,5.035078075962334,4.139023763240146,4.139023763240146,113
1016,1767019244.8579607,-3.8636085675712315,-3.2822410851549995,0.6475032847688156,4.592335640699131,4.622412973052498,2.8239541521477225,2.8239541521477225,113
1017,1767019245.8655262,-3.941080396963333,-2.5907987329896978,0.6905446206710324,4.511240812947942,4.3214478624093084,2.3201468336774567,2.3201468336774567,113
1018,1767019246.8572123,-4.020083071870042,-1.9914553562611061,0.6095959534402222,4.5011347803299575,4.14206327413717,2.7831366981816985,2.7831366981816985,113
1019,1767019247.857109,-3.9668052118094814,-1.4161779264540753,0.5777989084091746,3.459435324170804,3.1842163140725996,3.100102965156247,3.100102965156247,113
1020,1767019248.8583913,-3.6794349445542878,-0.815846746300154,0.6647145163650534,2.136999280682627,2.2722607639205616,3.67672740886312,2.136999280682627,113
1021,1767019249.8642092,-3.5389374860006444,-0.3190018468398662,0.513341230254633,1.5074472163969264,2.271704863906392,4.285885238770554,1.5074472163969264,113
1022,1767019250.8593516,-3.401533757271039,0.32271582226009454,0.6594665577110688,2.2670056047781713,3.266885596395487,5.006577717159324,2.2670056047781713,113
1023,1767019251.8597202,-3.309311777703618,0.9802308417727806,0.6637063339708897,3.612880787614976,4.568769626315808,5.278146088704625,3.612880787614976,113
1024,1767019252.857215,-3.13754142037539,1.6144381842258781,0.6587073430089644,5.055768444449074,5.966546717875812,4.883626940721356,4.883626940721356,113
1025,1767019253.8665705,-3.1779224107389505,2.153463055986878,0.5355251941715881,6.026137987317503,6.900965660072327,4.0496238917835345,4.0496238917835345,114
1026,1767019254.8636167,-3.5737727914996515,2.3769482834327533,0.4559269160953118,5.854060583164671,6.647140925481649,2.7098513838662424,2.7098513838662424,114
1027,1767019255.8607109,-4.2045987198025685,2.296747885066382,0.6377568758959168,5.498557418597311,6.117194579475987,1.3759850139860772,1.3759850139860772,114
1028,1767019256.85944,-4.59532142254767,1.976914954308236,0.5055754702125015,5.495473553455782,5.911470149769476,1.4525852654277063,1.4525852654277063,114
1029,1767019257.8584063,-4.675531236931265,1.4748825979619704,0.5089256674056336,5.589004351967595,5.862761793222184,2.256325596870563,2.256325596870563,114
1030,1767019258.8635385,-4.515980529091008,0.9796470172336978,0.5176458554142376,5.386967034624128,5.650159309365912,2.635369742620489,2.635369742620489,114
1031,1767019259.8617203,-4.026721613826989,0.635140520729791,0.599470269028216,4.763181442263983,5.262469418907001,1.6294026480210697,1.6294026480210697,115
1032,1767019260.8591642,-3.640401384156596,0.2049685544697749,0.5796609088106138,4.36837368442098,5.142619357045235,1.0041962089309648,1.0041962089309648,115
1033,1767019261.8580256,-3.710776163440108,-0.29770038963640416,0.5081499754025517,4.225676493861596,5.167401807882811,1.4761987699617005,1.4761987699617005,115
1034,1767019262.8609052,-4.099330445182889,-0.7927942795313349,0.6275516031387042,4.194277137237243,5.177231409446545,2.0746450280326405,2.0746450280326405,115
1035,1767019263.8614335,-4.630136946989484,-1.188603316080215,0.6617835269468931,3.4711532877049667,4.46750010985631,2.5198414812158845,2.5198414812158845,115
1036,1767019264.861858,-5.186140467169598,-1.4682438190730023,0.6221014169617669,2.321118451281853,3.253554017955279,2.7858077553059726,2.321118451281853,115
1037,1767019265.8581624,-5.76994556213099,-1.6723063566789333,0.6207354358906845,1.7439407596441463,2.2454013715491903,2.711229410648172,1.7439407596441463,115
1038,1767019266.8572276,-5.876692725733252,-1.7534281144924526,0.13419892878919812,2.4185754079389756,2.2931825362965177,1.9986653049769514,1.9986653049769514,115
1039,1767019267.8583312,-5.815064129575985,-1.5977261911414313,0.16727038116623807,3.1874165907961816,2.783037573284871,1.554082116810418,1.554082116810418,115
1040,1767019268.858361,-6.17926093592277,-1.8286626942941293,0.43123067841094626,4.590384211152252,3.9726296499797558,1.5828641731538122,1.5828641731538122,115
1041,1767019269.8653643,-6.426099784556113,-2.056871130987164,0.3338294702097873,5.732040320314879,5.051878290440251,2.262449959389671,2.262449959389671,116
1042,1767019270.8629532,-6.529841843342851,-2.1324270428430725,0.1286500161364838,5.894690728367104,5.209395792310302,2.2730138283711505,2.2730138283711505,116
1043,1767019271.857365,-6.023239554466529,-2.0459113874710537,0.5168247769807645,4.698229682869317,4.122829780701818,1.4235842535012435,1.4235842535012435,116
1044,1767019272.865968,-5.849877326247231,-1.9507288936510012,0.19608607736063083,3.5573384630836262,3.1477274498658216,1.3345440914475848,1.3345440914475848,116
1045,1767019273.8635502,-6.425075877010512,-2.244514956440115,0.6474474510232556,3.0995883494919787,2.8168532271443474,1.5369999969646873,1.5369999969646873,116
1046,1767019274.8613677,-7.0244635080459705,-2.5015460536418517,0.6536001580233731,2.6549331888946406,2.534314906627373,1.9903903424629499,1.9903903424629499,116
1047,1767019275.8610427,-7.512950240177168,-2.8181397533371766,0.5822982007241977,2.3804750417662968,2.472023786416789,2.0853659477639237,2.0853659477639237,116
1048,1767019276.860239,-7.988530101610835,-2.9503099276453986,0.4940012873066932,2.125621063037136,2.3653066577266513,2.749502538664558,2.125621063037136,116
1049,1767019277.8658676,-8.440499833319626,-2.8235952148578165,0.4667694426469375,1.719995264803532,1.9196242417485352,3.8306009503555423,1.719995264803532,117
1050,1767019278.8617613,-8.445162279805436,-2.919684323547924,0.09659882017484381,1.3493937493559052,1.1509671103507775,5.057970701789079,1.1509671103507775,117
1051,1767019279.8593462,-8.66590808824137,-3.210848356202343,0.36626824583454975,1.8438156263671148,0.9224477947254844,6.569456069268405,0.9224477947254844,117
1052,1767019280.8583934,-8.436689434141375,-2.988789408924152,0.31944595309872437,2.432091322861543,1.4891949279872663,7.267445354537961,1.4891949279872663,117
1053,1767019281.8605447,-8.201330630201648,-2.4289577262353497,0.6059897688181726,3.2969316588980755,2.538089412770912,7.497706900195697,2.538089412770912,117
1054,1767019282.865176,-8.08110829967985,-1.7583794730078404,0.6781292385618519,3.2882698415414287,2.661120009227038,6.72425306508353,2.661120009227038,117
1055,1767019283.865147,-7.955275999608329,-1.115174089574037,0.6554172089506213,2.6111692750264703,2.1830310968168365,5.380123462658369,2.1830310968168365,117
1056,1767019284.8637872,-8.001033436363693,-0.4554450444795813,0.66221453346669,2.024637538281522,1.8855034611429755,4.047454037150748,1.8855034611429755,117
1057,1767019285.8623316,-8.142184097847547,0.1943532636805354,0.6659214204069684,1.6821771176991187,1.8705278668746392,2.7792021212953273,1.6821771176991187,117
1058,1767019286.8631582,-8.13682831416389,0.7512824168675026,0.5564949077564191,1.755863683302685,2.1353308165648577,1.886646998022327,1.755863683302685,117
1059,1767019287.8610053,-7.817823254669194,0.9254598565405846,0.3642425849846139,1.6128581806845763,1.8496370431965221,1.5215622382116278,1.5215622382116278,117
1060,1767019288.8581188,-7.247127959606568,0.8718108863128362,0.574870803790583,1.2082635184121735,1.2584378244885845,2.0235109381128713,1.2082635184121735,117
1061,1767019289.8661532,-6.8116493946853724,0.8173315774087202,0.43537506767763184,1.2214154412626452,0.571278725012134,2.4847266294478225,0.571278725012134,117
1062,1767019290.8607183,-6.351274934647275,0.6273262140016865,0.5007645011679245,1.7994841707319367,0.7696644772367361,2.879723298580832,0.7696644772367361,117
1063,1767019291.8586447,-5.9250532832068155,0.3507406133192269,0.5091546440917926,2.6129475925125485,1.6837593289491768,3.378540168684016,1.6837593289491768,117
1064,1767019292.8573139,-5.666055214176026,-0.07326252717742379,0.4975108459827775,3.529090649020073,2.713452763601509,3.749553290027027,2.713452763601509,118
1065,1767019293.8579178,-5.3145749592058715,-0.6417340568678923,0.6679514976193065,4.6023331217389885,3.8570040504313705,3.9384620702248645,3.8570040504313705,118
1066,1767019294.8570547,-4.871335120083969,-1.1459112343204134,0.6718891946498006,3.6944343337599372,3.166736283600276,2.9012848884546067,2.9012848884546067,118
1067,1767019295.864831,-4.342469697337823,-1.4989217663122663,0.6309513027539074,2.95862301302719,2.8221460533226366,2.7388821422786327,2.7388821422786327,118
1068,1767019296.861822,-3.808638991206735,-1.7759712491979023,0.6032565489400252,2.691975746561386,3.1070123308586837,3.657712631736049,2.691975746561386,118
1069,1767019297.85883,-3.280394595448038,-1.9319125312118293,0.5524339397635443,3.2449141971832987,4.010240706256179,4.907658317215497,3.2449141971832987,118
1070,1767019298.8580346,-2.8935659912757714,-2.139036599904841,0.4391393723730823,4.268222105893136,5.17919284289042,5.470771413591867,4.268222105893136,118
1071,1767019299.8666015,-3.008788906227267,-2.2162908020614083,0.13754632253035212,4.911756078180746,5.868563057925495,4.796525054647537,4.796525054647537,119
1072,1767019300.8630712,-3.0471440318452783,-2.5248976771992737,0.31208295495008526,5.514370000624791,6.47997378071152,4.24230428559353,4.24230428559353,119
1073,1767019301.8601553,-3.3702849884300714,-2.3613009012910204,0.36325248807206506,4.771663196057504,5.754783960191607,3.4426408155365467,3.4426408155365467,119
1074,1767019302.8629355,-3.9933122511655252,-2.2052621443728646,0.6404895535615508,3.3224258717807977,4.322406375524224,3.1346916049464943,3.1346916049464943,120
1075,1767019303.8613439,-4.65526968035312,-2.2442756334066627,0.6641632298026094,2.051107131336649,2.977998982918269,3.895875569209877,2.051107131336649,120
1076,1767019304.857699,-6.035661158375067,-1.5016966704903079,1.5731856545201421,2.5097603985217014,2.59628755003318,4.883883625842958,2.5097603985217014,120
1077,1767019305.8658926,-5.811129193848209,-1.5006460985311019,0.22270959967639456,2.853855378740619,2.9053279934103124,5.092838476923216,2.853855378740619,120
1078,1767019306.8617473,-5.35947322632989,-1.4177974067787935,0.4611031510414562,2.3591962867783436,2.8145959601868378,3.988613794204999,2.3591962867783436,120
1079,1767019307.8585682,-5.198384612405107,-1.2356974871137676,0.24390070037843878,2.2460204320870067,3.051401425913823,2.8612508227303173,2.2460204320870067,120
1080,1767019308.8639174,-5.171132670416461,-1.5529066013079158,0.3166836000244227,2.4897571086782233,3.4843380316608763,2.2758033429611615,2.2758033429611615,120
1081,1767019309.8608832,-5.474323263892707,-1.351923095775608,0.3648636952921107,2.785193529348423,3.783556102485784,1.5781624690188572,1.5781624690188572,120
1082,1767019310.8583968,-5.11225871337841,-1.523050523358642,0.40146712909888543,3.0600855752591443,4.04209202910921,2.2157101214595114,2.2157101214595114,120
1083,1767019311.8572521,-5.063589145752702,-1.5120043308579614,0.049964557816889785,2.465257256016928,3.4002433945466235,2.901458419434001,2.465257256016928,120
1084,1767019312.857894,-5.625916984902377,-1.3320256859659132,0.5900490289542789,1.478745465332588,2.126840776909558,2.7865592396188656,1.478745465332588,120
1085,1767019313.8572693,-6.210780503832199,-1.1372254264702812,0.6168368315410178,1.946966111458366,1.6491722502785064,1.7174521661484685,1.6491722502785064,120
1086,1767019314.8586328,-6.776166850777987,-0.9823626810364817,0.5854135084162562,3.3843759091683765,2.649368333897237,1.5381018827363644,1.5381018827363644,120
1087,1767019315.8600209,-7.256140094894356,-0.8862759888732986,0.48881813182055633,4.868073048875873,3.996465636640291,2.682013887608072,2.682013887608072,120
1088,1767019316.8605838,-7.6795943742325115,-0.7710390752336879,0.4386073781868818,6.041525952196069,5.161816745982913,3.960036589900154,3.960036589900154,120
1089,1767019317.8572261,-7.815332141261616,-0.7098701423804433,0.14938536291139196,6.182004096417942,5.2701692579156125,4.159307921107678,4.159307921107678,121
1090,1767019318.862557,-7.5302490375051585,-0.6340554842961661,0.2934277246175421,5.059106844744094,4.179148415977568,3.127625178603176,3.127625178603176,121
1091,1767019319.861675,-7.421376838637015,-0.39858120765037053,0.2596539144190358,3.7722841896356316,2.8797857502048005,2.181409134892341,2.181409134892341,121
1092,1767019320.8605597,-6.84921971619067,-0.6950765888827981,0.6451365458942329,2.1850134351114576,1.4841621371833016,1.366729928113814,1.366729928113814,121
1093,1767019321.858324,-6.318041668469065,-1.0536236884004186,0.6422995476099289,1.0986784614797251,1.3947969928696693,2.0557982247189543,1.0986784614797251,121
1094,1767019322.8596933,-5.832562381757503,-1.5344222320176935,0.6823353433357392,1.7599961717116044,2.619321191164589,2.208895041797859,1.7599961717116044,121
1095,1767019323.8669512,-5.449080284725855,-2.0835591688582773,0.6649572493602451,2.873739938322626,3.7985315734559935,2.3429467506469055,2.3429467506469055,121
1096,1767019324.8642411,-5.150595898757541,-2.6290137299277583,0.6234722788878297,3.4935704112394537,4.416059553584337,2.8788173784132116,2.8788173784132116,121
1097,1767019325.8604991,-5.000331782214686,-3.239021949170733,0.6306027545455775,3.0466179490122576,3.957138300025503,3.884530540732302,3.0466179490122576,121
1098,1767019326.8588433,-4.86281906808568,-3.780595738821625,0.5596860025803225,2.320408711031713,3.2371243964190737,5.054151568636398,2.320408711031713,121
1099,1767019327.860307,-4.932790702921876,-4.134767583933909,0.360489993211946,1.287189043546308,2.2360851944260705,6.114862332605178,1.287189043546308,122
1100,1767019328.8638453,-4.6753038195843635,-3.7036368777469466,0.5003978856756448,1.0095133063160726,1.9138225877807646,6.194253834230167,1.0095133063160726,122
