step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
940,1767101206.1154275,-6.416414649574322,1.244187874778537,0.5827520367532365,4.019907391614491,4.226646710516061,2.6584119909440047,2.6584119909440047,95
941,1767101207.112731,-5.886363117869478,1.184855379226553,0.5348040581837211,4.844888427254109,4.981089675934841,3.111002806572352,3.111002806572352,95
942,1767101208.1134517,-5.334994093057044,0.972249677099807,0.590513465093874,5.280673871619808,5.414506547604661,3.3726539923666516,3.3726539923666516,95
943,1767101209.1200414,-5.030631758929002,0.6392399657292475,0.44819166999471083,4.725058357579553,4.970826946236831,2.886127488577204,2.886127488577204,96
944,1767101210.1200507,-4.820766886648491,0.04131295294525368,0.6336817100629005,3.643545391388236,4.18446340101929,2.1116223890495474,2.1116223890495474,96
945,1767101211.1157923,-4.8336788835779405,-0.6068456961197072,0.6510597154800842,2.955067922557666,3.820454640746292,1.6509668734135485,1.6509668734135485,96
946,1767101212.1170483,-5.079886564209529,-1.2054106409721765,0.6464115803237485,2.9351321779368473,3.932586546323723,1.6472759520760565,1.6472759520760565,96
947,1767101213.1161008,-5.44974040504609,-1.6985655484918845,0.6170208426870595,2.9918915277226286,3.9697854355002606,1.9036606956408668,1.9036606956408668,96
948,1767101214.112991,-5.869163266316661,-2.1198990578438828,0.596360564712843,2.330250561265906,3.174187494557442,2.2330722098664433,2.2330722098664433,96
949,1767101215.1173093,-6.332491140557556,-2.459564414022823,0.5720255266287124,2.267972387707555,2.6468764326141394,2.435462209310151,2.267972387707555,96
950,1767101216.1172125,-6.773525260024659,-2.8885579672588877,0.6153209397962638,3.3480762213377524,3.16549287714694,2.154889597340387,2.154889597340387,96
951,1767101217.1141198,-7.255515439710576,-3.2608386452004847,0.6109111094337704,4.850502799394808,4.380213386496057,1.265805323075601,1.265805323075601,97
952,1767101218.1179905,-7.81933522614434,-3.4571428986285513,0.5947140312127728,6.4095888895854936,5.785399270263759,1.2480614707271387,1.2480614707271387,97
953,1767101219.1153905,-8.395808830468205,-3.4667653768667983,0.5780568292894289,7.76474357729137,7.051433028146972,2.5120423385393247,2.5120423385393247,97
954,1767101220.112536,-8.32031927234798,-3.5941748801248785,0.14851803195473504,9.04261342558632,8.306309590901243,3.3727758613268204,3.3727758613268204,97
955,1767101221.1204422,-8.312384119313489,-3.9501901089106024,0.35331030889895254,8.079593920333267,7.402302151202244,2.4399320233486024,2.4399320233486024,97
956,1767101222.1214676,-8.291377362001091,-3.991551953908696,0.04634305979386741,7.17789705268495,6.546568281142406,1.922646923024402,1.922646923024402,97
957,1767101223.1194043,-7.810989989860528,-3.5826966617932063,0.632124884984288,5.491434128929762,4.958098901053264,1.5602225037349282,1.5602225037349282,97
958,1767101224.1162903,-7.310858937774499,-3.147374631389619,0.6651219617811954,3.7798538091238787,3.495758057479483,2.0468478146571614,2.0468478146571614,97
959,1767101225.1132684,-6.881106268482198,-2.6430288847685657,0.6646184298051995,2.423910536637311,2.57263748718873,2.1855439334932134,2.1855439334932134,97
960,1767101226.1131284,-6.46071914058123,-2.0877288021689338,0.6965768615741965,1.874222392078013,2.634722591049205,1.82954768647984,1.82954768647984,97
961,1767101227.120472,-6.053734138796455,-1.6487550954011356,0.5942467777459943,2.387343155547908,3.3584457166216226,1.6020700336638314,1.6020700336638314,97
962,1767101228.1194046,-5.651653649907787,-1.3281181266044775,0.5148225865396723,2.367895014259576,3.3671936160229965,1.7541592706447289,1.7541592706447289,97
963,1767101229.1188252,-5.30678905698072,-0.9015846609401592,0.5488272055247411,2.4007952628959046,3.272476681744525,2.1085214792255345,2.1085214792255345,97
964,1767101230.116052,-5.016991001123678,-0.4187932187373114,0.5646560780433635,3.1375950581139005,3.7027601223062456,2.559805450796223,2.559805450796223,97
965,1767101231.1151667,-4.932460689246002,-0.3049757175830369,0.14189936970755443,3.805846467060451,4.132656654482221,3.273372465639366,3.273372465639366,98
966,1767101232.1203203,-4.948112583886851,0.0051961415069936645,0.3089741744083889,4.34949626902388,4.58009768499631,3.4683371330622657,3.4683371330622657,98
967,1767101233.1179194,-5.04402574786973,0.5267691484295014,0.5315948164498847,4.3130371335038555,4.63395741256504,2.5326194344461537,2.5326194344461537,98
968,1767101234.115387,-5.375596967270882,1.109496483770504,0.6721577598994838,4.144181545238023,4.593999022037255,1.665217879325371,1.665217879325371,98
969,1767101235.1141677,-5.783786526940978,1.6063124323724096,0.6437816820756221,3.927780920529506,4.490051840082693,1.3441643863560617,1.3441643863560617,99
970,1767101236.118709,-5.9557699323966995,1.711443427572698,0.20065960070655203,3.6769887454319505,4.376918527183491,1.5562243560977804,1.5562243560977804,99
971,1767101237.1159012,-6.121139697315877,1.3815293327715457,0.3700790574227075,2.9595209149318236,3.6955532490275242,1.9310073225544118,1.9310073225544118,99
972,1767101238.1123672,-6.131164819694703,1.4629199662918977,0.0822965636879752,2.238746753265905,2.8772751753710697,2.816599704885315,2.238746753265905,99
973,1767101239.1200223,-6.475806502388818,1.7873394620271594,0.4697179836331348,1.7806357112922693,1.9373609956880065,3.395244348584661,1.7806357112922693,99
974,1767101240.1192713,-6.665103562386983,1.9205501499871265,0.23164419245767198,2.0882361867772703,1.4869406387374038,3.7334775086281176,1.4869406387374038,99
975,1767101241.116769,-6.487659365731826,1.4173053707653134,0.5349505400315778,2.5357975071649017,1.5199752986228454,3.9607496815791525,1.5199752986228454,99
976,1767101242.1144643,-6.190497979769087,0.8096293049637044,0.67800563118875,3.2557121207142394,2.2575968419538768,4.238346510476982,2.2575968419538768,99
977,1767101243.113937,-5.981426102541917,0.15293635495082766,0.6895346576746254,4.118592668138115,3.2387742752458664,4.348981489303019,3.2387742752458664,99
978,1767101244.1200166,-5.885948628245157,-0.5119851741241558,0.6676821693686222,4.36615397022142,3.573333789405468,3.684056998307635,3.573333789405468,99
979,1767101245.118348,-5.784092408043585,-1.1569864231493925,0.6540855718721469,3.8645267254474387,3.2213471130453577,2.3248121041192404,2.3248121041192404,99
980,1767101246.1203423,-5.743966342587295,-1.8340193282848547,0.6768710168685842,3.380599602245506,2.9902207770812854,1.4884165001862162,1.4884165001862162,99
981,1767101247.1189625,-5.803304106634862,-2.453044994242584,0.6227223119014241,3.071749357773902,3.009465969864319,2.212109419350472,2.212109419350472,99
982,1767101248.1181731,-5.98319779828253,-3.080326805150535,0.6530829455047051,3.1051120381134636,3.338681950273055,3.1555531619442347,3.1051120381134636,99
983,1767101249.11532,-6.152733115195491,-3.654419676479619,0.6003152051956759,3.376046702946843,3.8215072907038223,3.375624204400201,3.375624204400201,99
984,1767101250.120083,-6.346327203572797,-4.198653096658794,0.5749022884580647,3.769397942587384,4.318565812994997,3.902137511285651,3.769397942587384,99
985,1767101251.1193173,-6.37832790824221,-4.6958231229779654,0.49858064927628654,4.056378910407877,4.613606163130006,4.850829369305507,4.056378910407877,99
986,1767101252.1161468,-6.578983201992838,-5.235593714869636,0.5776916518741233,3.593315815690569,4.014370381960274,6.153300012098499,3.593315815690569,100
987,1767101253.119756,-6.6989317115009435,-5.734201368825317,0.5109883138145546,3.0085376926587144,3.224788646466196,7.518732334819724,3.0085376926587144,100
988,1767101254.1182134,-6.447203819711182,-6.0885435745828556,0.4353269370646372,2.47842563080671,2.5281629724809744,8.535003931245386,2.47842563080671,100
989,1767101255.1128712,-6.132846555174868,-6.14988830393257,0.32200708970942027,1.9513667332127596,1.87027590377483,9.050089763348627,1.87027590377483,100
990,1767101256.117113,-5.654403127823313,-5.869591773393141,0.5521613769565293,1.8436361766482599,2.1325154896148666,8.321704614155028,1.8436361766482599,100
991,1767101257.113681,-5.262974236129203,-5.356263076494818,0.6477639518235214,2.448031602547433,3.0595188276670164,7.073143196498436,2.448031602547433,100
992,1767101258.1196718,-4.9516768263437445,-4.782984876972293,0.6484602198802147,3.4589603208674875,4.1626868281873755,5.758551169626637,3.4589603208674875,100
993,1767101259.119103,-4.5998669047432665,-4.243202098907226,0.6446769621319184,4.416083208395296,5.196912308200898,4.718581981373573,4.416083208395296,100
994,1767101260.1183178,-4.315751421399263,-3.754191418413756,0.5659998999918013,4.906088202005894,5.759091542392184,4.249648509066235,4.249648509066235,100
995,1767101261.115756,-3.961795433029336,-3.3558559615510095,0.5342438290950787,4.607277565027875,5.451894821259482,4.4748340087818015,4.4748340087818015,100
996,1767101262.1123607,-3.604429210896819,-2.9060967060706737,0.576408135800797,4.133149514521342,4.9575564321631385,5.02650588004597,4.133149514521342,100
997,1767101263.1186988,-3.2736671881712884,-2.4731684464827572,0.5413900380291227,3.648646463510503,4.38833804503533,5.022511353980288,3.648646463510503,100
998,1767101264.1145308,-3.012208147286799,-2.211609711334216,0.37137733604753476,3.3865989521938316,3.9483769475017816,4.45635711335511,3.3865989521938316,100
999,1767101265.1171086,-2.794479684650716,-2.029385648261233,0.28319127361050017,3.4082469352244313,3.7369606450097987,3.985337743939756,3.4082469352244313,101
1000,1767101266.1128345,-3.1138155217676027,-2.3302931986771167,0.4406552614464778,4.095076395033518,4.086111159661671,3.1663120334019323,3.1663120334019323,101
1001,1767101267.1205497,-3.3827234419332965,-2.2408118616610757,0.2812351810866154,5.036474407054433,4.707915416513736,3.046254795975793,3.046254795975793,101
1002,1767101268.1146967,-3.92678534609207,-1.8904657817965376,0.650915424357611,3.862651957049469,3.6362825893092134,2.7708482269999646,2.7708482269999646,101
1003,1767101269.1178215,-3.8437046681134817,-1.9287132327820584,0.09117692934790132,3.261059404705659,3.299599170047193,2.9958516612816735,2.9958516612816735,101
1004,1767101270.114754,-4.127454846645017,-1.753929563988449,0.3342873252300503,2.597250144821396,2.926516099709999,3.357734958712814,2.597250144821396,101
1005,1767101271.1162148,-4.62973906094975,-1.3406007712164583,0.649535693654022,1.925211883525691,2.604468712991533,3.547383489856081,1.925211883525691,101
1006,1767101272.1169393,-4.967470170106983,-0.9114557152874494,0.5457069598757044,1.9126321050485036,2.8690056062776748,3.226364120352275,1.9126321050485036,101
1007,1767101273.1128435,-4.9879512495803775,-0.913540666352045,0.02067159536894532,2.7078505379655256,3.7047547887876835,2.5082836878772223,2.5082836878772223,101
1008,1767101274.1134987,-4.997374608841457,-0.8925735974917233,0.022972286453958626,3.3528038849194277,4.352564487329109,1.6893193836523364,1.6893193836523364,101
1009,1767101275.112935,-5.056680493025904,-0.8768926325537582,0.06137854719365935,3.0231765908356656,3.993691568907638,1.3313531012572255,1.3313531012572255,101
1010,1767101276.1151984,-5.606444731486448,-0.5018411008287074,0.6640077542065606,2.4354449055111473,3.2087668617369878,1.9739829569744167,1.9739829569744167,101
1011,1767101277.1132157,-6.053667766289384,-0.015019326152847321,0.662375977805866,3.2285188979392676,3.475418340198482,3.1734198016172237,3.1734198016172237,101
1012,1767101278.114311,-6.434877958943573,0.43884006829091937,0.5920652398633853,4.52904552908423,4.482023574457084,4.267981430109297,4.267981430109297,101
1013,1767101279.1195688,-6.774806830511313,0.8013540184009594,0.49435948704369115,5.268911719504333,5.116311897512265,4.806897271864024,4.806897271864024,101
1014,1767101280.115879,-6.9057891857611065,1.0308646989602124,0.2652352165742297,4.735587684214621,4.665821321794966,4.141963123854604,4.141963123854604,101
1015,1767101281.113947,-6.981354189135285,1.2081809903864984,0.19311943660669664,3.966817789794815,4.058729716988358,3.2226300422282024,3.2226300422282024,102
1016,1767101282.1224012,-6.973737401692051,1.1798727243234404,0.029069309515025198,3.0749548679395335,3.4459892359916964,2.213712711160821,2.213712711160821,102
1017,1767101283.118866,-6.917486270135011,1.4400443511005825,0.2671275102386122,2.906438157183342,3.4930885884423444,1.6143168224546187,1.6143168224546187,102
1018,1767101284.1176562,-6.543813881218977,1.4224385074127677,0.37454000947894966,2.7267913887389525,3.3872739197207937,1.8276409368999118,1.8276409368999118,102
1019,1767101285.1134121,-6.7729012122741885,1.7198022010526062,0.37697462207977295,2.2351268632178707,2.6378668286145506,2.711739963092474,2.2351268632178707,102
1020,1767101286.1176577,-7.0833634489725235,1.9849905458878605,0.40657725871280215,2.145003772995683,1.975397863925526,3.271541337152961,1.975397863925526,102
1021,1767101287.112406,-6.852718098616164,1.8652308337954533,0.26125597160715125,2.186902038486609,1.5170816327811099,3.6310769858921548,1.5170816327811099,102
1022,1767101288.1130095,-6.38604341376376,1.6757938937005228,0.5033544901485686,2.4644617106072118,1.5163988119384713,4.240775546481948,1.5163988119384713,102
1023,1767101289.1210847,-5.826743216529521,1.5118687094737795,0.5781589709602003,2.822543508255916,1.8225728935466468,4.994636768308894,1.8225728935466468,102
1024,1767101290.1181207,-5.412850549150129,1.198074585697643,0.520941705912855,3.249048323997806,2.2817982026263963,5.367305375043394,2.2817982026263963,102
1025,1767101291.115257,-4.887459379067638,0.8292882913057106,0.6437462672771543,2.8450297043268367,1.9520022419899934,5.073692074894443,1.9520022419899934,103
1026,1767101292.1139162,-4.423738021432274,0.42644592763400424,0.6150881043155213,1.8178267659379301,1.1949311547852217,4.282043488712741,1.1949311547852217,103
1027,1767101293.1133344,-4.2791163078993195,-0.11987114258433487,0.5654641423251965,1.2310573742498812,1.382228437377645,3.6730764996223972,1.2310573742498812,103
1028,1767101294.1152894,-4.392772810494254,-0.6476019631736668,0.5387777748508382,1.3869994107907462,2.0773992552067373,3.5839772998948853,1.3869994107907462,103
1029,1767101295.1125026,-6.260480645177153,-1.651349102635339,2.1262654374496144,1.6779213363737546,1.9280735321183597,2.213070161077676,1.6779213363737546,103
1030,1767101296.1201515,-6.109648100798348,-1.4594788491312065,0.24220608226575652,1.5092001666765478,2.3512825432074944,1.891868097179733,1.5092001666765478,103
1031,1767101297.1176882,-5.944097983726518,-1.210926223212173,0.2993764608686378,2.1384356854148256,3.1278425097209777,1.3583958197566803,1.3583958197566803,103
1032,1767101298.116835,-5.519304105367318,-1.3805287366981214,0.45779062384693936,2.7812630866525017,3.7781734400581763,1.586714060950719,1.586714060950719,103
1033,1767101299.1126215,-4.864312619315284,-1.3194278660927665,0.6606187742233915,2.8337284872129365,3.8204842417487557,1.993206792813366,1.993206792813366,103
1034,1767101300.1130767,-4.19589244626575,-1.3121539640329196,0.6681556449419722,3.026383203890861,3.9362948053122415,2.5405369857045144,2.5405369857045144,103
1035,1767101301.121616,-3.5489172789038377,-1.361124274666106,0.643332287679607,3.398979789164528,4.193141132316453,3.087321228257826,3.087321228257826,103
1036,1767101302.120716,-2.9404246763423036,-1.3689236063176022,0.6090906390449354,3.8866835222346117,4.601293232959618,3.4299978045184574,3.4299978045184574,103
1037,1767101303.113222,-2.8049240890700324,-1.3156794570642405,0.1466855161076452,3.987530323568438,4.770879066308962,3.14817804355355,3.14817804355355,104
1038,1767101304.1209023,-3.120859842033219,-1.0868496855930543,0.3871272836764256,3.9499103854275437,4.824079714057351,2.505443180123418,2.505443180123418,104
1039,1767101305.114203,-3.2175217270197423,-1.0801148328653634,0.0975497414189097,4.217901344470058,5.183463270968683,2.2749385164826204,2.2749385164826204,104
1040,1767101306.1162324,-3.8828746667440672,-1.1005212235644661,0.6643176196532374,4.149293228169258,5.127431479018454,2.142019487148009,2.142019487148009,104
1041,1767101307.1169143,-4.552996439712777,-1.0149186415940885,0.6751068237753755,3.789842313484231,4.789794137027797,2.133495850726072,2.133495850726072,104
1042,1767101308.113881,-5.201885621097089,-0.8807182744966352,0.6646371921320545,2.4817113143004224,3.4788741545750224,2.2828170088861413,2.2828170088861413,104
1043,1767101309.1221645,-5.135662164119031,-0.9254634740591028,0.07926636436026999,1.7775371661841377,2.727325939829398,3.0713964925138417,1.7775371661841377,104
1044,1767101310.1203156,-4.94960147618362,-1.0089384740273313,0.2043058122109781,1.4781982846529598,2.160710943798655,3.225392728075423,1.4781982846529598,104
1045,1767101311.118735,-5.502712405382998,-1.1944990412822807,0.5843311186529482,2.205990316651165,1.995281799385978,2.1531488402808394,1.995281799385978,104
1046,1767101312.1131065,-6.020431450759974,-1.1906406113307921,0.5206640252790573,3.550547772871488,2.9236326318820796,1.8926324480393575,1.8926324480393575,104
1047,1767101313.1163545,-6.356933270177146,-0.9116740575286161,0.43568422460761524,4.59248099131305,3.816485217169304,2.96459192943874,2.96459192943874,104
1048,1767101314.1150372,-6.572116205900338,-0.5340999738892657,0.43516024783097595,6.100393523468875,5.242763463039346,4.556023232147787,4.556023232147787,104
1049,1767101315.1210392,-6.726131759943958,-0.2735841613352565,0.3008316314862867,4.59678806838144,3.7217392562498954,3.698784870417846,3.698784870417846,105
1050,1767101316.1170733,-6.549885765858731,-0.5647684863097819,0.34172408907104884,3.593778384298247,2.788892419938206,2.445029401856747,2.445029401856747,105
1051,1767101317.1154406,-6.263899279834501,-0.6112106639453609,0.2902067051288722,2.263737446697188,1.6188819766606684,1.8842198509702859,1.6188819766606684,105
1052,1767101318.113663,-6.250001119855157,-0.5688305003794238,0.04468029037624074,1.0535092310527419,0.9466082692870107,2.0275824575256567,0.9466082692870107,105
1053,1767101319.1130836,-5.889255917192206,-0.2369459179339303,0.4904723646780005,0.8421017847569987,1.8419826360079752,2.4133794077303135,0.8421017847569987,105
1054,1767101320.1151202,-5.404295034727899,-0.32762185250863823,0.49236243025585047,2.285549037635068,3.278323769815247,2.101574278736469,2.101574278736469,105
1055,1767101321.1222415,-4.8974701342764595,-0.39827862781821105,0.5081079506594481,3.487900527892077,4.477340905328245,1.6108089160732417,1.6108089160732417,105
1056,1767101322.1195152,-4.848210219471502,-0.45397359671610876,0.07455693933847267,3.3213251616762802,4.287540652111067,1.0183894163641984,1.0183894163641984,105
1057,1767101323.1154346,-5.417816072310906,-0.7297498439784862,0.6354463130681107,2.416652069929462,3.2529348665989395,2.009841991934509,2.009841991934509,105
1058,1767101324.119225,-6.092656909249066,-0.8890546707860735,0.6907706296345141,2.365789919634393,2.6845067462210253,3.661639481734949,2.365789919634393,105
1059,1767101325.114884,-6.749720143296276,-1.0343785595648456,0.6758762052034939,3.1518145637185615,3.007192075619581,5.187266748019834,3.007192075619581,105
1060,1767101326.122016,-7.404690334541433,-1.102142786424939,0.6538033951957153,3.750737871986118,3.34734645118639,6.126806109969494,3.34734645118639,105
1061,1767101327.118418,-8.027830025892364,-1.1280601119613902,0.6259305111110913,3.1979317209529823,2.700813466000532,5.922177135585221,2.700813466000532,105
1062,1767101328.1163416,-8.621473487075162,-1.029099649825006,0.603087546497422,2.460127340088708,1.87835195190166,5.364564095458723,1.87835195190166,106
1063,1767101329.1134288,-9.166497008895954,-1.1396213639709412,0.557741180319917,1.6511566928602328,0.8527840093108419,4.700358699238401,0.8527840093108419,106
1064,1767101330.1169233,-9.417996139613939,-1.5223989143532963,0.4564121260276754,1.199151208040894,0.4136993884478853,3.838508190155667,0.4136993884478853,106
1065,1767101331.1128356,-9.414898455159593,-2.1275216746444223,0.6076144262296072,1.873359005932934,1.3381669172402284,2.985073438969204,1.3381669172402284,106
1066,1767101332.1207428,-9.269345245549323,-2.7675621960255246,0.6512328132215259,3.0719340047025274,2.526991144164296,2.461048752945226,2.461048752945226,106
1067,1767101333.1183047,-8.998058794909022,-3.3944056686298345,0.684698680853792,4.401425488990595,3.8496872311335575,2.4624057258111547,2.4624057258111547,106
1068,1767101334.1160572,-8.739385899977302,-4.024514261698217,0.6826720098771066,5.806139607008445,5.244749926891171,2.569187995640601,2.569187995640601,106
1069,1767101335.1144447,-8.469679005148627,-4.649414728262953,0.6817183511597475,7.230354991149255,6.6621597412261275,2.565483035961728,2.565483035961728,106
1070,1767101336.1181023,-8.161586377990925,-5.206025166432995,0.6338704138431629,8.463421785726421,7.896512046462241,2.60545564280486,2.60545564280486,106
1071,1767101337.1154516,-7.729059468660953,-5.388862235716303,0.47083182612138513,9.103087295364041,8.538828046413183,2.45133803252326,2.45133803252326,106
1072,1767101338.116425,-7.105372586907956,-5.208296782592959,0.6486675599014949,8.61139041714287,8.087581102409631,1.829747601031053,1.829747601031053,107
1073,1767101339.113722,-6.651910383635285,-4.8575971414017625,0.5748059802118679,7.363109990484091,6.92114935591169,1.4714531684861538,1.4714531684861538,107
1074,1767101340.115249,-6.283635658409692,-4.313657502395094,0.6558825882590563,5.850498537960256,5.535172953136592,1.9613980798300559,1.9613980798300559,107
1075,1767101341.1130495,-5.956586378451921,-3.7183095419039427,0.6807618966472341,4.3494939332029245,4.2670283873549915,2.8162332838862176,2.8162332838862176,107
1076,1767101342.1202312,-5.5979128776935845,-3.1585998221436187,0.6600317651162363,3.239772764436304,3.5692147579831865,3.5159583812722794,3.239772764436304,107
1077,1767101343.1162634,-5.307541532803285,-2.577475330078676,0.652219434158999,2.8611851135098796,3.605506750752709,3.1515320797448267,2.8611851135098796,107
1078,1767101344.1138678,-4.938214256190546,-2.02210532152184,0.6685637619267202,3.318178493501278,4.26643896630862,2.6609192780483326,2.6609192780483326,107
1079,1767101345.1134267,-4.680496796676255,-1.4454903381111548,0.6318664834265112,3.6334696961299904,4.630210362324073,2.04692241640753,2.04692241640753,107
1080,1767101346.1143272,-4.426611159020051,-0.8776258798295749,0.6214756934111635,3.3917669265539097,4.362176833730987,1.6052745221354017,1.6052745221354017,107
1081,1767101347.117075,-4.171622503356154,-0.3817216862308984,0.556092091553944,3.5798867780644352,4.38597673600614,1.6358697057807694,1.6358697057807694,107
1082,1767101348.1141942,-3.79824837094406,0.02929842677928114,0.5568932167265735,4.322574203660842,4.919266990840086,1.8764402200746546,1.8764402200746546,107
1083,1767101349.1124048,-3.693845732098477,0.1038374448641832,0.12851079738947152,4.768654950340567,5.223941703944711,2.4341855220148148,2.4341855220148148,108
1084,1767101350.118016,-3.7944615930994936,-0.060917304312284405,0.19197119956975167,4.416869105926861,4.929707984763468,2.3404662717690212,2.3404662717690212,108
1085,1767101351.1167946,-3.563845146968933,-0.40837410922875794,0.4175353761071642,4.023221605700977,4.788994310218142,1.8645802680958803,1.8645802680958803,108
1086,1767101352.1139433,-3.6860042201401253,-0.3547664272864801,0.1337854385894612,4.0670973355342666,4.9699172325760275,1.4168838394785126,1.4168838394785126,108
1087,1767101353.1129587,-4.182136071794844,0.07314939437939938,0.6558241915779195,4.114266563694172,5.056968101968537,1.2497890476729532,1.2497890476729532,108
1088,1767101354.1189737,-4.675420924287977,0.5093823122490024,0.6545679375388358,3.9676597392177415,4.909047184329885,1.9181574672853392,1.9181574672853392,108
1089,1767101355.1167111,-5.229331038612244,0.8179842941663038,0.6355132957570753,2.876176420090519,3.767950879087773,2.634691074297899,2.634691074297899,108
1090,1767101356.1148741,-5.791333322898435,0.9973430772046185,0.5910146312603888,1.5681046643740253,2.3245481220818087,3.08464280404407,1.5681046643740253,109
1091,1767101357.1159492,-6.445847210102466,1.0261328822560918,0.6544432175839622,1.0731458688930056,0.7859573316327292,2.8619354059426905,0.7859573316327292,109
1092,1767101358.1144223,-6.514686247010384,0.9543046224197127,0.09964139098888258,1.9726190294971147,0.978359009406118,3.1326146597330675,0.978359009406118,109
1093,1767101359.1183772,-6.634411822245796,0.5634004634443592,0.40721742911644027,3.204671821694635,2.2422719004240617,3.545764673804793,2.2422719004240617,109
1094,1767101360.120253,-6.538425457283444,0.17061588544964887,0.4035857313823717,4.219054037541724,3.308571995199898,4.042854945551814,3.308571995199898,109
1095,1767101361.1167219,-6.1352431369342835,-0.3259004582618329,0.641863670190425,5.368853799351031,4.518922973999163,4.488195137303582,4.488195137303582,109
1096,1767101362.1127212,-5.7247349622706105,-0.8366844725471835,0.65793153773556,4.069274425093437,3.3538831048521023,3.0297747163078927,3.0297747163078927,109
1097,1767101363.1159241,-5.571985180047167,-1.4359921023459323,0.6164929919664482,3.4696290850423437,2.9685788708397416,1.890613290401701,1.890613290401701,109
1098,1767101364.1137004,-5.639547664891364,-1.944225323453822,0.5138469541601902,2.9775847707897545,2.763293621283921,1.8274076087261948,1.8274076087261948,109
1099,1767101365.1141891,-5.888153204342409,-2.493442541176333,0.6025688791611976,2.789577461754959,2.8838659203652623,2.567796833409234,2.567796833409234,109
1100,1767101366.1127176,-6.022553169162914,-3.121866549141007,0.6435823092944629,2.986869169481304,3.3706711999647165,3.113898837339011,2.986869169481304,109
1101,1767101367.1126015,-6.22693249728134,-3.560108718929374,0.48361288016516857,3.2407870387609763,3.7874060515092047,3.2431339133068446,3.2407870387609763,110
1102,1767101368.1149673,-6.452130120248071,-3.7472186069204434,0.29209569955005943,3.3542877858291695,4.000061045137176,3.636310948623803,3.3542877858291695,110
1103,1767101369.113827,-7.084075723527646,-3.8379402460745498,0.6391532205856135,2.6081578826618093,3.1160943178425318,4.568254706095191,2.6081578826618093,110
1104,1767101370.1136343,-7.72341520612081,-3.759379639962959,0.6442721892593953,1.5763134916863246,1.6282402933121976,5.827136725757872,1.5763134916863246,110
1105,1767101371.1174335,-8.36012502766091,-3.54417073957525,0.6695531519733326,1.9181585189527828,0.9555124889230544,7.101008355832885,0.9555124889230544,110
1106,1767101372.1170297,-8.6314182121272,-3.438010466856204,0.2914422614612171,2.936613158598134,1.9647962622889532,8.145807912188184,1.9647962622889532,110
1107,1767101373.117906,-8.560844242088498,-3.7889028936654197,0.3576058220241643,3.143489426421795,2.165077206409425,8.660986925431244,2.165077206409425,110
1108,1767101374.116402,-8.816443484247207,-4.164255815738879,0.45479949297614825,2.796116878204258,1.8390096973144738,8.381889997175914,1.8390096973144738,110
1109,1767101375.1144466,-8.873242740282954,-4.147775630398316,0.05925766044120782,2.45703537014601,1.7240410664227939,7.42965900698508,1.7240410664227939,110
1110,1767101376.1123312,-8.61842227853709,-3.5720887452116243,0.6308970886149595,1.9758785235813092,1.6940370311046797,5.715656155196125,1.6940370311046797,110
1111,1767101377.1128988,-8.199188103564172,-3.0480442408337414,0.6707227687965964,1.907128113541962,2.1648146328260665,3.9226530174296452,1.907128113541962,110
1112,1767101378.112478,-7.792464656287608,-2.542341644847083,0.6492409082153605,1.7194790001487141,2.129327665261547,2.3417328511831714,1.7194790001487141,110
1113,1767101379.1194196,-7.551502558537005,-1.9302896306747506,0.6532423434047545,1.4904310806588732,1.6270939548954633,1.220800880256424,1.220800880256424,110
1114,1767101380.1189263,-7.219135436693968,-1.4084090073061106,0.6190357474519413,1.7198443356859119,1.4183336840020038,1.2359175168230123,1.2359175168230123,110
1115,1767101381.116629,-7.079168297254552,-0.9068780237444408,0.5218948128906691,2.4288053295512815,1.729286627949197,1.052225679079477,1.052225679079477,110
1116,1767101382.1147408,-7.17471920462347,-0.2836633509846652,0.6316896828486406,3.4362894408921374,2.5456769493738887,2.185413215157602,2.185413215157602,110
1117,1767101383.1126359,-7.121934072768238,0.26668267082081404,0.5540378554072207,4.295964270421188,3.352603397651659,3.7602199232855247,3.352603397651659,110
1118,1767101384.119097,-6.755487943257768,0.6001047623196742,0.4922516833025225,4.667434973762544,3.715551933693741,4.894509133579658,3.715551933693741,110
1119,1767101385.1154714,-6.49688631847785,0.8195268462185642,0.3403813384867278,4.4123159118736135,3.451288707682642,5.1071061960748745,3.451288707682642,110
1120,1767101386.1145449,-6.566924695371616,0.937260830022273,0.13711851806117326,3.6421044226724697,2.6612171101258197,4.413769812896649,2.6612171101258197,110
1121,1767101387.1138403,-7.057678436308348,1.2773273022317022,0.5974841226766657,3.099267617563014,2.1022907861338025,3.8125347144888573,2.1022907861338025,111
1122,1767101388.1158295,-7.6016423970893205,1.4031536882551456,0.557218649650114,2.6632068083246208,1.7439935989989443,3.0582279637999905,1.7439935989989443,111
1123,1767101389.1138253,-7.792567652149622,1.1945671800852526,0.2833412373241441,1.9725360019915466,1.3055662768413079,2.295607588895808,1.3055662768413079,111
1124,1767101390.1192381,-7.876045753928511,0.8620993761716775,0.3409422809810874,1.4640498247809222,1.356700876480871,1.6378617177166162,1.356700876480871,111
1125,1767101391.1213036,-7.886547460620049,1.051055713540073,0.18885787041928423,1.8895641273104133,2.2093101738026455,1.6456374362760067,1.6456374362760067,111
