step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
922,1767098707.5162177,-4.106290168201323,-2.9157271356451577,0.22625073815303806,3.7601659637359472,3.997221014502321,3.4528326166008734,3.4528326166008734,102
923,1767098708.515399,-4.080367475217473,-2.7235457860247045,0.19408068057800798,3.3966804493450673,3.946918240351192,4.31122667613681,3.3966804493450673,102
924,1767098709.5162528,-4.560422568425251,-2.435929241256723,0.5591440675152994,3.091287953540844,3.850800775945218,3.96763275120697,3.091287953540844,102
925,1767098710.5206099,-4.889558307266355,-1.9301115769632946,0.6008568152192365,3.0549500650559667,3.963796546765759,2.9339799934175037,2.9339799934175037,102
926,1767098711.523045,-5.24596074150273,-1.3738481266108677,0.6590400291953763,3.1182129623369423,4.0957388222102855,1.7868290531617408,1.7868290531617408,102
927,1767098712.5152674,-5.513930701177207,-0.9714818004383403,0.4872215215841572,2.5510005229427963,3.556975070208607,1.3569745677096896,1.3569745677096896,102
928,1767098713.5152307,-5.874972561067653,-0.4462788107997318,0.6373533040914995,2.2992498142076467,3.022375698289323,2.0645897230837496,2.0645897230837496,102
929,1767098714.5219738,-6.030998682541029,0.0908298521605662,0.5555656716757574,3.2916403010750717,3.5699965469630297,3.0476512082644867,3.0476512082644867,102
930,1767098715.5205774,-5.917887222430506,0.6544579830751077,0.5756698358485752,4.653145908798747,4.725370515094993,3.6665121841001036,3.6665121841001036,102
931,1767098716.5241785,-5.959902597036714,0.8419238060108016,0.19142709669754973,5.198814550509902,5.1987081232497845,4.040752489000193,4.040752489000193,103
932,1767098717.523301,-6.006261733826505,0.7593528647409298,0.09477810978066731,4.436912289862734,4.555080345338936,3.364870074175977,3.364870074175977,103
933,1767098718.521665,-6.107025088114933,0.4342916656904674,0.3408780960854303,3.2925229969555954,3.645527343852794,2.5255338277839665,2.5255338277839665,103
934,1767098719.5226004,-6.053379529762641,-0.15920653373687996,0.5953608942516659,2.326637931765298,3.0968486248929548,1.5210335709618021,1.5210335709618021,103
935,1767098720.514704,-5.940722433187609,-0.830807352126346,0.6864041912450476,2.3499872491145006,3.3435502933373225,1.0108785623531518,1.0108785623531518,103
936,1767098721.5158582,-6.0968052830551525,-1.2056445308996362,0.40556732586149413,2.0127208990420504,3.0021246497505913,1.2295315987698414,1.2295315987698414,103
937,1767098722.5221174,-6.322895089256289,-1.3564260432036073,0.2700662287704559,1.3121322988222854,2.1650037151051986,1.6365815101526873,1.3121322988222854,103
938,1767098723.5210443,-6.19144764179407,-1.3390425470979976,0.1327343606632327,1.330072575185253,1.7247594848442214,2.466917330518437,1.330072575185253,103
939,1767098724.5171573,-6.604739641999759,-0.8191309833908358,0.6667590332353714,1.9529402035449475,1.398266510436556,1.4910825256897218,1.398266510436556,104
940,1767098725.519924,-6.855296452478973,-0.2637108689247275,0.6076383739847275,3.0833858465693567,2.2167907771191224,2.2089921507161785,2.2089921507161785,104
941,1767098726.5174768,-6.8198461899211305,0.3671251994552928,0.6333813244155114,3.9336837219747984,2.9905268114536643,3.7930442891188427,2.9905268114536643,104
942,1767098727.5150876,-6.607309173392618,1.007710371194781,0.6765395980190947,4.419969276104894,3.4448382359408196,5.254008633254368,3.4448382359408196,104
943,1767098728.5163121,-6.26607396597177,1.5553266041250693,0.6444433879631944,4.06914394529554,3.0739272784143834,5.807161038138129,3.0739272784143834,104
944,1767098729.5154698,-5.780392419027679,1.9700288993045088,0.6391811505661429,2.846339212398909,1.8633517019676846,5.460619792153404,1.8633517019676846,104
945,1767098730.5201848,-5.209798682248193,2.1105302084258817,0.584879810756316,1.622460620326387,1.0576259910739718,5.001605583460022,1.0576259910739718,104
946,1767098731.5194776,-4.593214589550418,1.9368572995625388,0.6410297807014783,1.4224212890019807,1.971816912617103,4.829852038004803,1.4224212890019807,104
947,1767098732.5157218,-4.19352535034506,1.7443724626763113,0.44529604853750093,2.5858754649254267,3.4060429423835723,5.0169646082652575,2.5858754649254267,105
948,1767098733.5157642,-3.633512067628601,1.7862851347935707,0.5615556809536636,4.218543631728827,5.060050632558732,4.9758923429052695,4.218543631728827,105
949,1767098734.5147033,-3.0948235849546526,1.7479303427603199,0.5406257770247401,5.545877205698981,6.4490342720136695,4.471599209881939,4.471599209881939,105
950,1767098735.5205824,-2.6731965124155104,1.455837406767958,0.5099228067078192,6.185096719539,7.114469447639307,3.5661799870695123,3.5661799870695123,105
951,1767098736.519324,-2.3474167496608724,0.9435466710709909,0.6078680889182003,6.016789291074066,6.923429696604496,2.523407324092933,2.523407324092933,105
952,1767098737.520546,-2.237675918455532,0.2895176598347935,0.6623625839063081,5.534428834672678,6.406681518641063,1.7825893893210834,1.7825893893210834,105
953,1767098738.5189173,-2.263661774275717,-0.3899260921534185,0.6810496779752547,5.00581183114505,5.804353567427199,2.0786681768999213,2.0786681768999213,105
954,1767098739.5176854,-2.4340278142694456,-1.0159432693489803,0.6495853204268777,4.483475026046104,5.218016874414992,2.9733538947086906,2.9733538947086906,105
955,1767098740.5246906,-2.644504405948633,-1.6685191233698011,0.6809090493580672,3.8803312905007616,4.708816512458965,3.504817223375973,3.504817223375973,105
956,1767098741.5207176,-2.787844356975334,-2.3179302479177717,0.6676949738306426,3.7422792937272855,4.7171258665772955,3.7799894579222957,3.7422792937272855,105
957,1767098742.5178473,-2.947160040223113,-2.973494439803477,0.6765870374243558,4.340929884479935,5.331567201439143,4.133338195462946,4.133338195462946,105
958,1767098743.5186172,-3.112799897390764,-3.6028322509700206,0.6502701938505117,5.31690515749064,6.245929043585203,4.611303911500651,4.611303911500651,105
959,1767098744.5215976,-3.413101117241366,-4.203583660242352,0.6696313704005887,5.909554185615786,6.770248318070223,5.11789762783173,5.11789762783173,105
960,1767098745.5216074,-3.768660262951802,-4.558985908083037,0.5027207206072172,5.535784448041064,6.2885005445205,5.427155397499851,5.427155397499851,105
961,1767098746.5183344,-4.025880236069173,-4.844045960957038,0.3852156928802516,5.366389892704974,5.944893971077756,5.727823458990819,5.366389892704974,105
962,1767098747.5159452,-3.9666808178700563,-5.159549761462358,0.32177847790885933,5.687988843752632,6.076807848207873,5.769786152488028,5.687988843752632,106
963,1767098748.5158894,-4.17265877204673,-5.033120495383728,0.2416977347796117,5.821299745802053,5.982211856364556,4.529210334425603,4.529210334425603,106
964,1767098749.521011,-4.192106212999462,-4.904664656269797,0.12925759228876535,6.213125379555678,6.189716479416432,3.20321898330454,3.20321898330454,106
965,1767098750.5170116,-4.313906962799129,-4.387470979749188,0.5334759992259828,6.315066610728224,6.125982354529124,1.72221779206936,1.72221779206936,106
966,1767098751.5172272,-4.490510278010652,-4.0007485374254,0.42504716480700944,6.493285104884531,6.179882787087751,0.9513042302827991,0.9513042302827991,106
967,1767098752.5169933,-4.721232370276901,-3.3906211271023015,0.6524471198571806,5.577941705123902,5.2687093888461645,1.2457322213779067,1.2457322213779067,106
968,1767098753.5157964,-5.005260814003098,-2.760018853661712,0.6924438140442544,4.385818243656122,4.132407839165613,1.62657084808319,1.62657084808319,106
969,1767098754.5156605,-5.20050267389839,-2.1460031972082185,0.6443969783034819,3.0642675113578814,2.993866854243806,2.2368902089183504,2.2368902089183504,106
970,1767098755.5212176,-5.271277918985818,-1.5478908112185972,0.5989568433020863,1.8841250581885995,2.2898493010903973,2.872442497682928,1.8841250581885995,106
971,1767098756.5174174,-5.376705319940062,-1.0246663533575513,0.5357763910436641,1.5419198754791736,2.443662811719075,2.864290143153447,1.5419198754791736,106
972,1767098757.5167103,-5.569430558255476,-0.6091680858403268,0.4583435796789697,2.050798224143811,3.050747305309353,1.9414669406040619,1.9414669406040619,107
973,1767098758.518274,-5.53786515577399,-0.5838063298970715,0.04042866991344422,2.8149067660874847,3.7900902396659424,1.1003985087163137,1.1003985087163137,107
974,1767098759.5173354,-5.39588386839651,-0.7441506774748144,0.21437170379206916,2.738908167777643,3.7183635024313615,1.1346118957615663,1.1346118957615663,107
975,1767098760.5205154,-5.9582893673336725,-0.4040185372448638,0.6551758464038181,2.2772263277177602,2.9830566668447513,2.1144476064612987,2.1144476064612987,107
976,1767098761.522294,-6.491031324923757,-0.024965420199722626,0.652670374700002,3.154510120806163,3.3049649802077505,3.5258223335125662,3.154510120806163,107
977,1767098762.5213144,-6.878891875101921,0.22956910342804224,0.46437694105821,4.3811464508381635,4.211355773996843,4.69577918053791,4.211355773996843,107
978,1767098763.5203812,-7.194597625603728,0.501766690744595,0.41723662395411276,5.130152580548128,4.8843620124190394,5.333758024736608,4.8843620124190394,108
979,1767098764.5194035,-7.586710102239035,0.7149619266610852,0.44676002625207306,4.679931644279734,4.446522732129035,4.935227722541962,4.446522732129035,108
980,1767098765.5162997,-8.001586590001649,0.7065862491648938,0.41625296284553004,3.7011636528727054,3.510203359409419,4.352952695682631,3.510203359409419,109
981,1767098766.516965,-7.89594079291735,0.8069970471554565,0.1456541428027722,2.6986739923146286,2.7823429913271207,3.130510800111405,2.6986739923146286,109
982,1767098767.5146062,-7.867664891819612,0.9108795097034873,0.10791647656754086,2.1076596723940306,2.494834216354212,2.1033251526892998,2.1033251526892998,109
983,1767098768.5234141,-7.946858025089591,1.1230785156774572,0.22451744129572337,1.984142376509332,2.2863855833843916,1.7521950617588131,1.7521950617588131,109
984,1767098769.520164,-8.010096682844683,1.2308948099539119,0.12540149460229832,1.856220277106556,1.7367236452197437,1.9779840396053825,1.7367236452197437,109
985,1767098770.515969,-7.9984022148096665,1.051996704519887,0.18003517137861658,2.016752347262058,1.2786680661662182,2.1207000656984043,1.2786680661662182,109
986,1767098771.5150723,-8.018444230358027,1.0488310955713493,0.02030868789907,2.904752550507783,1.9303122717301984,2.618519113132723,1.9303122717301984,109
987,1767098772.518573,-7.93137040663785,0.5689115590363454,0.486053137855061,3.8754076791567966,2.88470593199141,3.1099258394243274,2.88470593199141,109
988,1767098773.5151076,-7.448723355794053,0.23587332707981915,0.5884372000507667,4.551829713026536,3.6015824822258633,3.780912702580977,3.6015824822258633,109
989,1767098774.5148423,-6.835386058087637,-0.04891685234228553,0.6764102863726713,4.9349869061459914,4.032005101537414,4.288219260620525,4.032005101537414,109
990,1767098775.521237,-6.2493433548918835,-0.3741598763707702,0.6659867974740098,4.649112808517885,3.8094988732788746,3.9098191795514783,3.8094988732788746,109
991,1767098776.5227866,-5.841735103842819,-0.836856566135067,0.6156760007269088,3.756919957345447,3.0533261215255143,2.654526612387171,2.654526612387171,109
992,1767098777.5206695,-5.645502455774618,-1.4014336435754984,0.5989758542703015,3.03005819783729,2.5978196581589432,1.8014368480113099,1.8014368480113099,109
993,1767098778.5182488,-5.642713655390115,-2.056877820371782,0.6570405840775708,2.701221723753594,2.6622555423745373,2.1970962566134564,2.1970962566134564,109
994,1767098779.5147486,-5.831661497172811,-2.694300389683565,0.6671726911667989,2.750535227248579,3.048921275405262,3.026424743950014,2.750535227248579,109
995,1767098780.515267,-6.076974087853719,-3.2833917313252057,0.6377970487212055,3.059936059705174,3.556116921697806,3.112754081711035,3.059936059705174,109
996,1767098781.5159683,-6.533285340313667,-3.688863365741415,0.6100041090138828,3.229503475420118,3.7949129627027625,3.3587484051892136,3.229503475420118,109
997,1767098782.5236387,-7.102013799518403,-4.035288203328587,0.6608605308986818,3.170364930237916,3.66939971880438,4.29719878373653,3.170364930237916,109
998,1767098783.5203397,-7.513829917456303,-4.325537466712161,0.5054901490201823,2.5454207975318592,2.8039444809613876,5.62949697130158,2.5454207975318592,109
999,1767098784.5178,-7.860556303468151,-4.565008994734411,0.42245846122056585,2.098304276112101,1.8664032871816176,7.032974708409743,1.8664032871816176,110
1000,1767098785.5156825,-8.264210138757802,-4.87728293958355,0.51142744423346,2.5107410567328747,1.7227254812343151,8.46825902052638,1.7227254812343151,110
1001,1767098786.5160158,-8.17955099247431,-4.882875535868343,0.08481539932756245,2.7507721347679057,1.7783155586368882,9.12893756744453,1.7783155586368882,110
1002,1767098787.522208,-8.165986509657525,-4.8555450296660245,0.030323731317034492,2.5857359521932985,1.664945260897214,8.858903361768542,1.664945260897214,110
1003,1767098788.5214484,-7.989055847689901,-4.827900562978046,0.1792134204898291,2.2295080079742755,1.6830689955737588,7.912096516206511,1.6830689955737588,110
1004,1767098789.5189958,-7.526419063909671,-4.4361844586856165,0.6076870057281435,2.120998179867617,2.2103359534866245,6.347981504034981,2.120998179867617,110
1005,1767098790.514591,-7.097176131333073,-3.9351991227073517,0.6626428328040278,2.598278859768654,3.081546481330901,4.724508273177305,2.598278859768654,110
1006,1767098791.5193424,-6.737078971113481,-3.341279514353193,0.6912732026723222,2.8679557171467134,3.5371963675117377,3.277403103358787,2.8679557171467134,110
1007,1767098792.5158002,-6.504181741268498,-2.7191395275184247,0.6666650583189838,2.3749133155654527,3.0174686379969415,2.3630677166148075,2.3630677166148075,110
1008,1767098793.522521,-6.288871986733175,-2.108827620143225,0.6428571507733275,1.924152967230819,2.4010910849683955,2.2582725227543103,1.924152967230819,110
1009,1767098794.5212147,-6.174643375292406,-1.4676528755660867,0.6521223372168482,1.7677908326634353,1.8051522107691906,2.0267187540354232,1.7677908326634353,110
1010,1767098795.5173178,-6.106049714535677,-0.8479809808767717,0.6258958585652332,2.2086036621877754,1.6986919589764677,1.8239940642482344,1.6986919589764677,110
1011,1767098796.5160801,-6.1452848079669815,-0.4943165904518534,0.35627501852813875,3.1557095138576083,2.395698297093284,2.473245207993439,2.395698297093284,111
1012,1767098797.5206034,-5.83818434916663,-0.7981724905883332,0.43007214077251515,4.041744334898904,3.312093092503988,2.983762196768605,2.983762196768605,111
1013,1767098798.5185616,-5.717456922573629,-0.8981159864758816,0.15704913744660184,4.697622778785897,3.957591202977136,3.5027958984537055,3.5027958984537055,111
1014,1767098799.5156565,-5.399813466482569,-1.3565710954255976,0.5593691142445534,4.233012134108197,3.629554556116017,2.584895395113327,2.584895395113327,111
1015,1767098800.5224009,-5.0519263112241575,-1.7650879617736392,0.5329792388867229,3.5169380088172684,3.1738004092708385,2.0066260073665556,2.0066260073665556,111
1016,1767098801.5232632,-5.0373267013267515,-2.2410957620829164,0.47582131034326647,3.1398600420327156,3.1159402304494237,2.385208082975539,2.385208082975539,111
1017,1767098802.5173554,-5.303599430736081,-2.703813402741958,0.5370348173927717,3.0334591748148227,3.2833709400190805,3.166390413565304,3.0334591748148227,111
1018,1767098803.5225086,-5.653850569946197,-3.036476556751412,0.4805769498345529,3.018555966152386,3.4919402216581403,3.344318594375126,3.018555966152386,111
1019,1767098804.521365,-5.73744658000834,-3.070485620307941,0.09035248684551875,3.087894650369663,3.7784126540310146,3.058620098329199,3.058620098329199,112
1020,1767098805.52037,-5.557802389714576,-2.9780978494528045,0.20220993343220525,3.4169068902612163,4.264998729814435,3.0119059965653223,3.0119059965653223,112
1021,1767098806.5162404,-5.658269815127706,-2.548877530173856,0.44264970441396434,2.6568164506660747,3.6104031237800065,2.933536596337942,2.6568164506660747,112
1022,1767098807.515611,-5.35360514524243,-2.034593321180051,0.5981296113331096,2.003959859655801,3.0019991264525987,3.1133308869974154,2.003959859655801,112
1023,1767098808.5162227,-6.008474643933388,-1.5384795177125983,0.8210711532037351,1.6919566975099312,2.199050826952591,3.999893450485911,1.6919566975099312,112
1024,1767098809.51665,-5.679620722463644,-1.6257838946538608,0.3401001283441099,2.341260825099621,2.5865833870773125,4.708668274004006,2.341260825099621,112
1025,1767098810.5242493,-5.111520715888499,-1.507964049369675,0.5758130701241025,2.850584376275988,3.132501816802274,4.615933017011565,2.850584376275988,112
1026,1767098811.51543,-4.563812902956372,-1.2652114557222158,0.6044238267309463,2.8303768867889207,3.4578991404229207,3.4316082053442027,2.8303768867889207,112
1027,1767098812.5194705,-4.213788533028482,-1.0423034129582087,0.4133060147250027,3.138794092997502,4.00862810263148,2.3341438208252345,2.3341438208252345,112
1028,1767098813.5242538,-3.9675065958516322,-0.9032921903900947,0.2814591031635834,3.79106421344689,4.76491412503843,1.79379528106685,1.79379528106685,112
1029,1767098814.520039,-4.125223294883022,-0.9914368292996165,0.18144133437119772,4.126688053763938,5.125914280161827,2.1067408456256973,2.1067408456256973,112
1030,1767098815.523762,-3.9765293632057115,-0.9771995405844488,0.1488199367005194,4.131697617244203,5.131387221346881,3.0354886434568695,3.0354886434568695,113
1031,1767098816.5216377,-3.534580309985211,-1.047882252181065,0.44851844234235644,3.821975486351515,4.813534438899965,4.3059485735894345,3.821975486351515,113
1032,1767098817.5180912,-3.210962732826188,-1.3146075458468496,0.42086200681259567,3.355735295000786,4.295543729406552,5.570983255529763,3.355735295000786,113
1033,1767098818.5194824,-2.8998058926139456,-1.793279612500109,0.5701232522185503,3.243558829312168,4.012101979700792,4.997159527628556,3.243558829312168,113
1034,1767098819.524472,-2.8574225930702264,-2.401929236232077,0.6070943465559909,3.639471850876055,4.083182785017446,4.265995898617934,3.639471850876055,113
1035,1767098820.517968,-2.9928111263961217,-2.8441947426832903,0.4655523937357485,4.345721429278692,4.4753801564295115,3.372163372660849,3.372163372660849,113
1036,1767098821.5154614,-3.311234041539695,-3.238984383855168,0.5084746601501344,5.210950391152424,5.107941461008551,2.4940118002603073,2.4940118002603073,113
1037,1767098822.5152209,-3.311906553261054,-3.2647665397608856,0.025797131312172265,5.299075323905746,5.179471038268353,2.4355356031287907,2.4355356031287907,114
1038,1767098823.519175,-3.1170907301178157,-3.239178275163904,0.1957152028341235,4.808745907274501,4.872629390478165,3.078940096502869,3.078940096502869,114
1039,1767098824.5174224,-3.3301621898977936,-2.686381282776142,0.5934791345485115,3.8365360105157973,4.10729291763754,3.6701469300639764,3.6701469300639764,114
1040,1767098825.523876,-3.431538814093521,-2.048776349217585,0.6414741094132886,3.074376752788718,3.6898107625928716,4.373382701406358,3.074376752788718,114
1041,1767098826.5224023,-3.6880189661365983,-1.5722303728143905,0.5419808636389867,2.9443771993692294,3.817114087924355,4.698135373548237,2.9443771993692294,114
1042,1767098827.521705,-3.832703112469313,-1.1067960812686772,0.48774406092827355,3.4084259583016228,4.392745694261684,4.116563798831511,3.4084259583016228,114
1043,1767098828.5168123,-3.7962431327414947,-0.4659091422032938,0.6450793102584832,4.221929817163429,5.219172143406577,3.3176296273315473,3.3176296273315473,114
1044,1767098829.5152907,-3.7358023021994895,0.03186451748073402,0.5021937980673827,4.718399346132501,5.694573505203405,2.3356697994174307,2.3356697994174307,115
1045,1767098830.5192633,-3.629264008415761,0.39142221020166457,0.37352568101865924,4.636315109702505,5.531623784101509,1.2997061695555379,1.2997061695555379,115
1046,1767098831.516141,-3.3488113083323707,0.8708951420082786,0.5572107754874819,5.0319343297655275,5.789433175085119,0.5591511942811961,0.5591511942811961,116
1047,1767098832.51842,-2.821492136910818,1.2836817776157767,0.668147566106792,5.873466899931914,6.490731597902521,0.3214792856232328,0.3214792856232328,116
1048,1767098833.5192382,-2.289485579087113,1.7251026247992844,0.6907258806447585,6.806337173534911,7.333583991132624,0.26561567828349175,0.26561567828349175,116
1049,1767098834.5170226,-1.9851927813055885,2.054970639161327,0.449780471953223,7.165362726823303,7.728249518004083,0.4412423445144509,0.4412423445144509,116
1050,1767098835.5187376,-1.9720745478206192,2.29864491663572,0.2436093562118877,7.118427812529711,7.776838002629192,1.48228618331003,1.48228618331003,116
1051,1767098836.516726,-2.2778413744743498,2.5713842390669446,0.4105575816428731,6.967355091925488,7.706594675588544,2.5139143299854485,2.5139143299854485,116
1052,1767098837.515874,-2.8290695306186326,2.6230656275390802,0.5541177642444151,6.58264191823106,7.390978176368444,3.2846697220250527,3.2846697220250527,116
1053,1767098838.523918,-3.4796402338300663,2.541975421295132,0.6503733522264423,6.035628562200825,6.871664188779333,3.9228684829930875,3.9228684829930875,117
1054,1767098839.5225081,-4.127831373145875,2.484480460081025,0.6516547456692751,4.824443747585482,5.614998642286301,4.4528793804353395,4.4528793804353395,117
1055,1767098840.519548,-4.556512136396463,2.2263351513193816,0.5018917348165508,3.3851774587986165,4.1269956031468205,4.769833743981317,3.3851774587986165,117
1056,1767098841.5174952,-4.463789633207736,1.9134739597777617,0.3269833279163094,2.1249728444106966,2.849669551336988,4.8805538715685985,2.1249728444106966,117
1057,1767098842.517369,-4.68976731082436,2.332123915083984,0.4758054209706061,1.5681460074138804,1.8300624301044162,5.166304429002351,1.5681460074138804,117
1058,1767098843.5188878,-4.8946125212911324,2.6334492172435344,0.36380787112497714,1.9094846809799355,1.4047282290240077,5.83407495974241,1.4047282290240077,117
1059,1767098844.5178692,-4.681236555707709,2.344712944221736,0.3593896368514652,2.1353618390392515,1.2207714327536798,6.261059538432788,1.2207714327536798,117
1060,1767098845.5155237,-4.320171061812852,1.8883145509272419,0.5833199157239903,2.312926345747579,1.3148155466746643,6.36247835588199,1.3148155466746643,117
1061,1767098846.521291,-3.960026729157337,1.4000469733930665,0.6032409088959094,1.466326433317683,0.5492171191835856,5.637248889757651,0.5492171191835856,117
1062,1767098847.520177,-3.774107749900805,0.8949422161635507,0.5388351163010862,0.6022046018207946,0.7607348292556205,4.8538847210487495,0.6022046018207946,118
1063,1767098848.518047,-3.7967969375576347,0.32503811121198106,0.5715729124692441,0.8331658501973163,1.725156646256506,4.362191991372249,0.8331658501973163,118
1064,1767098849.5175164,-4.128870641442848,0.09804414114033833,0.4024563133415362,1.4571341655701404,2.4497184873969937,4.227832390188828,1.4571341655701404,118
1065,1767098850.522078,-4.670426642059886,0.025130844372269576,0.5439609914795612,2.0028136733141157,2.999116869197287,3.7202214594257175,2.0028136733141157,118
1066,1767098851.5177119,-4.2964050894571075,0.08626000809479273,0.3806459930398273,3.390882501620532,4.373420420871063,3.3245071395683756,3.3245071395683756,118
1067,1767098852.5164568,-3.8371854676882236,-0.0047872639248425245,0.46874667152579813,4.566369958174207,5.548389893640572,2.7527793425143416,2.7527793425143416,118
1068,1767098853.5217717,-3.379574091649789,-0.18447562955719138,0.4890268624485526,4.835387741260553,5.809613530356929,2.208932030939301,2.208932030939301,118
1069,1767098854.52182,-3.120062905513341,-0.2976847065587241,0.2831158629573818,4.630643913231806,5.55770805439117,1.7334440801227937,1.7334440801227937,118
1070,1767098855.5190117,-3.738072874481255,-0.09853887132447138,0.6511323659159928,4.111831904347862,4.846869220446515,1.5207719488357712,1.5207719488357712,118
1071,1767098856.518566,-4.324694589616038,0.1469734538076773,0.636209225461564,4.352789106917264,4.784713273020825,2.4583827399292657,2.4583827399292657,118
1072,1767098857.517631,-4.544793983308913,0.1470571382775326,0.22030535969873766,4.5959579715416865,4.888759863527692,3.0997953065844657,3.0997953065844657,118
1073,1767098858.5150702,-4.236859409959771,-0.07824401793345329,0.38253473934330684,4.06582668118867,4.581557126920565,2.324091534149553,2.324091534149553,118
1074,1767098859.520419,-4.121703512908397,-0.008912507279917933,0.13370116484981567,3.885359237021265,4.618391932839283,1.3639624059912623,1.3639624059912623,118
1075,1767098860.5175478,-4.347267984901689,0.028262957471355824,0.22926563629461985,3.7690293260465624,4.646653617475229,0.7903082777640078,0.7903082777640078,118
1076,1767098861.5224552,-4.216460017221896,-0.18801579302914134,0.2515248924698923,4.107104386082581,5.0800634360032655,1.581361922590989,1.581361922590989,118
1077,1767098862.5211704,-4.47733180190425,-0.4906053268821977,0.40003182795041453,3.7279615681517937,4.723230983811238,2.3180106778464777,2.3180106778464777,118
1078,1767098863.5201578,-4.288210527884652,-0.6001584571108961,0.21878215089952707,3.168124075063478,4.1680552406873295,3.419087882608434,3.168124075063478,118
1079,1767098864.51508,-4.30723185403165,-0.5777138663768138,0.029570734987753387,2.2188026372666436,3.202378502961802,4.075419234394805,2.2188026372666436,118
1080,1767098865.5198877,-4.704939637737947,-0.6654369964184655,0.40531885919345473,1.2726015404241524,1.9846632610468748,3.383817212569668,1.2726015404241524,118
1081,1767098866.520206,-4.706331344330313,-0.8538888204909103,0.1883969981865148,1.8631861109874759,1.8811733025153328,2.9280712962720883,1.8631861109874759,118
1082,1767098867.5155342,-4.889726705813828,-0.9644644022151322,0.21515656112950818,2.9277287266855225,2.4921895848759306,2.7439724483391457,2.4921895848759306,118
1083,1767098868.5161316,-5.19002407055153,-0.8845265475770927,0.31056927765058523,3.8983621465682026,3.2531480501700942,3.223348151770473,3.223348151770473,118
1084,1767098869.5235407,-5.035470065131096,-0.6342972983421101,0.29194849927650723,3.8956746965798,3.2152874627641896,3.6917631057692675,3.2152874627641896,118
1085,1767098870.5202157,-5.0214875861788375,-0.42267447829871574,0.21279177623002232,2.969497108039234,2.3653564129245517,3.367378584904362,2.3653564129245517,118
1086,1767098871.5204694,-4.75010129990082,-0.8388675073028204,0.49673126758328756,2.229632005825397,2.022294697061174,2.843524172723876,2.022294697061174,118
1087,1767098872.5172572,-4.575650864342701,-1.0377869912379074,0.26543137338638995,1.7165896598168098,2.1231693146278556,3.215516163776341,1.7165896598168098,118
1088,1767098873.5153406,-4.737045358259889,-0.788491191148779,0.29754938495423183,1.560666195677268,2.4154831674645205,3.5834984909378167,1.560666195677268,118
1089,1767098874.515072,-5.052207980175472,-0.42156397145751173,0.4838271721763286,2.0028974673152944,3.0026699982910023,2.99739436990991,2.0028974673152944,118
1090,1767098875.5169919,-5.3092785486192,-0.0358503863577333,0.46264204522366853,2.682953926603374,3.6556691975619784,1.9307469448445491,1.9307469448445491,118
1091,1767098876.5213006,-5.202979470307205,-0.2383925155395077,0.2277604420643928,3.2721093173791096,4.24969805085814,1.0064786434523658,1.0064786434523658,118
1092,1767098877.5233479,-5.0671738998561855,-0.6127316986201728,0.3973986316708103,2.938858966637909,3.8886715972541053,1.1682296446222702,1.1682296446222702,118
1093,1767098878.5199172,-5.169237563061533,-0.4074858580583236,0.23001134226732525,2.841435290994104,3.5747539266049437,1.9078684938859667,1.9078684938859667,118
1094,1767098879.518287,-5.363946271403366,0.06749200250976845,0.5141758227171368,3.6313126912098608,4.003711850621452,2.802370623439041,2.802370623439041,118
1095,1767098880.5159404,-5.3988392697335765,0.25929375012431694,0.19540834721334166,4.463330743552295,4.612555457040348,3.5743313399903336,3.5743313399903336,119
1096,1767098881.5223577,-5.203277352867334,-0.05073412362604418,0.3642166005881463,4.131439211268946,4.345346147407202,3.5162245211246725,3.5162245211246725,119
1097,1767098882.5171142,-5.075624721228122,-0.11306825857556711,0.14280774511052305,3.5035414456604075,3.9601053155341126,2.605008021780354,2.605008021780354,119
1098,1767098883.5202472,-5.3995304770040145,-0.5684485287527463,0.5570803044684705,2.5533659832222257,3.30480253373673,2.1071989976771652,2.1071989976771652,119
1099,1767098884.5194087,-5.452413482171597,-1.1450792119743372,0.5795365170923268,2.46299730135326,3.4509293493765574,1.6908965357249102,1.6908965357249102,119
1100,1767098885.5148609,-5.354556351310113,-1.807249362044217,0.6724199339868339,3.1497651616270113,4.12438537164334,2.0247571957768598,2.0247571957768598,119
1101,1767098886.5158775,-5.195694314894484,-2.457788479067511,0.6689752596985408,3.1599249614597116,4.036315767146176,2.8690286914022365,2.8690286914022365,119
1102,1767098887.5148952,-5.123652363882135,-3.119349353701102,0.6661262133597841,3.3445751354243614,3.983652946162445,3.720632433762323,3.3445751354243614,119
1103,1767098888.522043,-5.02099375474785,-3.6860749556586585,0.57186097860669,3.947617185224782,4.292096039184093,4.13320827417892,3.947617185224782,119
1104,1767098889.519438,-5.113993756040105,-4.238845828681245,0.562003593324463,4.931046123093496,4.970633418697231,3.490156222152701,3.490156222152701,119
1105,1767098890.520896,-5.162433237235961,-4.699019688244927,0.4620426635982417,6.068404358716046,5.910657024762328,2.5235759427057434,2.5235759427057434,120
1106,1767098891.5196893,-5.215237199936409,-4.327861804692507,0.37534813810105516,6.446048688750365,6.1373563279934045,1.0657794303795376,1.0657794303795376,120
1107,1767098892.5183537,-4.94002846941116,-4.027727223072232,0.4077553781167302,6.632603247424739,6.267689531002854,0.604242644860736,0.604242644860736,120
