step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
939,1758720732.6699677,-9.197861578462174,2.658967930411972,0.018366022672680674,5.254926284439814,6.991000659305163,5.254926284439814,15
940,1758720733.665947,-9.079859865470905,2.8336079089186272,0.21161975085998727,5.793835300738527,6.779971565299511,5.793835300738527,15
941,1758720734.6652095,-8.90169797381281,2.8563093598623612,0.17973492338972935,6.194385762493167,6.501255323098289,6.194385762493167,15
942,1758720735.6703408,-8.871377621152629,2.92138070436256,0.07142211960397717,6.6294759283400575,6.464074472423699,6.464074472423699,15
943,1758720736.6669617,-9.109110631453799,3.273982916076473,0.4267009700996836,6.429472414051899,6.8883896447799495,6.429472414051899,15
944,1758720737.664756,-9.114268258658234,3.2176073184815035,0.05673617145898661,5.833257813414115,7.047655066723823,5.833257813414115,15
945,1758720738.6676884,-8.90259975164148,2.627529853473069,0.6250602397091658,4.982602548864442,7.040852544124328,4.982602548864442,15
946,1758720739.6698432,-8.755616404303913,2.0516186078234435,0.5930938111348061,4.239200031239124,7.133284066203791,4.239200031239124,15
947,1758720740.6680317,-8.675558557402496,1.4747015250498035,0.5835023615028638,3.5566992488140103,6.763170909872727,3.5566992488140103,15
948,1758720741.6684601,-8.729590039534441,0.8875637351099471,0.589366171018249,3.02610075241435,6.435244368131663,3.02610075241435,15
949,1758720742.6715124,-8.870939072386353,0.329664817384139,0.5737752028241319,2.594527603949722,6.099690612197933,2.594527603949722,15
950,1758720743.664355,-8.81541947298525,0.35803749342203994,0.06279876684183085,2.426934466399282,5.613641578549614,2.426934466399282,15
951,1758720744.6652484,-8.661250626069581,0.4397018714770365,0.17430661073837594,2.5753620976745926,5.157196661229503,2.5753620976745926,15
952,1758720745.6648757,-8.69961423509192,0.49955106209915584,0.07111582609161511,3.0486579446899653,5.096420566769451,3.0486579446899653,15
953,1758720746.6700892,-8.760264275304879,0.6884145154440782,0.19733407702041778,3.150240046121436,5.3671668164943265,3.150240046121436,15
954,1758720747.67305,-8.702687435275006,0.5999298613010632,0.10525648224614549,2.7330184360714025,5.543672333434642,2.7330184360714025,15
955,1758720748.6638384,-8.663363470289932,0.5495204745044588,0.06452780724735113,2.4726908049323857,5.905144945837425,2.4726908049323857,15
956,1758720749.6701145,-8.605109323500866,0.47915682021063394,0.0907789837132578,2.474837819573216,6.27492814355788,2.474837819573216,15
957,1758720750.6733136,-8.563724838984621,0.4429349424422863,0.05482189180701186,2.9114366855073404,6.666079821783949,2.9114366855073404,15
958,1758720751.6661282,-8.601711908885546,0.5145667497583979,0.08166785021842568,3.6408907415670937,7.093344476528376,3.6408907415670937,15
959,1758720752.67032,-8.598877556375253,0.6784917460169848,0.16326511116452302,4.435779143461686,6.767647688598391,4.435779143461686,15
960,1758720753.6707628,-8.561514505425937,0.544624345603249,0.13892222766539425,5.23949042633973,6.099364994947399,5.23949042633973,15
961,1758720754.6698813,-8.38685611006736,0.3474150641806845,0.2636656129747024,5.903773172235838,5.441092264287127,5.441092264287127,15
962,1758720755.66563,-8.400616549260423,0.4020140799321965,0.05654671852547712,6.481424006501062,5.15208414495518,5.15208414495518,15
963,1758720756.6664805,-8.476470368274013,0.5866406371512758,0.19943191706711563,6.65392815086037,5.081357822683455,5.081357822683455,15
964,1758720757.670077,-8.407024295269588,0.48857210292604225,0.11973672179391794,5.829394125868533,4.842811107882111,4.842811107882111,15
965,1758720758.6642013,-8.342173379161345,0.4103400538047969,0.10221701964826482,5.035513336752501,4.77367230719079,4.77367230719079,15
966,1758720759.6682084,-8.336439947110447,0.4656012848269088,0.055336123365865506,4.345094955392611,4.939354998153198,4.345094955392611,15
967,1758720760.671499,-8.260482189797292,0.6801934996329567,0.22689212461059374,3.562536704901383,5.183349078147662,3.562536704901383,15
968,1758720761.6699903,-8.270669193278202,0.6822680057463977,0.010411794957018149,2.962131008984377,5.5574550925455934,2.962131008984377,15
969,1758720762.67017,-8.357438616171878,0.5498952832753813,0.15824811514192796,2.6047080552576554,6.051372177959881,2.6047080552576554,15
970,1758720763.6653876,-8.520731400590122,-0.4836696946562796,1.0514130930782957,2.2016475049996793,6.885140380526498,2.2016475049996793,15
971,1758720764.669454,-8.531672740377463,-0.48871533543193524,0.011999912520687824,1.759121934573807,7.542299279643107,1.759121934573807,15
972,1758720765.6702204,-8.652802472346968,-0.5799192046555846,0.15151027655003954,1.6334110706231446,7.383435432437202,1.6334110706231446,15
973,1758720766.6664493,-8.319083636415224,-0.6715921349990435,0.34739122190506755,1.6494103458963276,6.635293106014136,1.6494103458963276,15
974,1758720767.6682703,-8.050872530501875,-0.9131561813716246,0.3603014718279719,1.7432133271847385,5.93631064242206,1.7432133271847385,15
975,1758720768.6698973,-8.208307049861268,-0.6894811647199846,0.2730810993144521,1.5923431467507996,5.455248091822339,1.5923431467507996,15
976,1758720769.6734533,-8.380366673731388,-0.5906065055179779,0.19774256654094666,1.4643393581893436,5.083361766235398,1.4643393581893436,15
977,1758720770.667017,-8.280287280442293,-0.5472699338802671,0.10976584843859953,1.4699159548245435,4.53898696884085,1.4699159548245435,15
978,1758720771.6697173,-8.079411731285136,-0.35080750408968436,0.2802210194156267,1.8029946293857328,4.151113081439853,1.8029946293857328,15
979,1758720772.6652331,-8.094532100775664,-0.34118001937856707,0.018005976577460194,2.5521416522366827,4.192389797192819,2.5521416522366827,15
980,1758720773.669669,-8.012161083519244,-0.4593973280751588,0.14344810386412163,3.4289236662425115,4.300366975423724,3.4289236662425115,15
981,1758720774.6669009,-7.735886599705043,-0.051638711198720495,0.4939061656037628,3.9608807830202784,4.956643060116365,3.9608807830202784,15
982,1758720775.6684902,-7.376597465409406,0.4378595831080897,0.6062409671580128,4.410972219007289,5.9256574386854055,4.410972219007289,15
983,1758720776.66523,-7.078822064023456,0.9225460607315568,0.5707113424260557,4.728536848956717,6.943528069747726,4.728536848956717,15
984,1758720777.6693788,-6.700614230954865,1.3913835631403275,0.5998813850519625,4.8052909826401775,7.607924078662242,4.8052909826401775,15
985,1758720778.6657996,-6.331760232255231,1.843705128379206,0.5857471117449116,3.7696679494839826,7.266221834321054,3.7696679494839826,15
986,1758720779.6637444,-5.98280152012838,2.3029520270616066,0.5779719283779793,2.6046979988755785,6.924895914969142,2.6046979988755785,15
987,1758720780.670362,-5.68055230994089,2.5263562434564237,0.3733802120898242,1.914760235111648,6.387092730102675,1.914760235111648,16
988,1758720781.6640515,-5.4736901993638805,2.4949710800245573,0.2105581659896929,1.761893445213137,5.595511686345243,1.761893445213137,16
989,1758720782.6680486,-5.567219241426946,2.519459843592935,0.09629694852150121,2.2359579209788527,4.939086289313966,2.2359579209788527,16
990,1758720783.668724,-5.758866945555154,2.113743435678059,0.4484004266042549,2.481690009343206,4.024788842018297,2.481690009343206,16
991,1758720784.6650457,-6.109405011493747,1.6558808889204162,0.5787700799569644,2.6487601926942586,3.5270816044054443,2.6487601926942586,16
992,1758720785.664876,-6.495382394967144,1.2173500792004361,0.58429762202073,2.8447673311431108,3.6074373764365646,2.8447673311431108,16
993,1758720786.6681688,-6.908583245926239,0.7424448328057797,0.6274337376418689,3.0162774825548384,4.265683619293804,3.0162774825548384,16
994,1758720787.6672032,-7.306153982855869,0.2583559479180872,0.6270274685114409,3.111770847601256,5.268261805420876,3.111770847601256,16
995,1758720788.665676,-7.63443634404613,-0.26274998602109606,0.6168321176987741,1.9907702487217624,6.447826039488866,1.9907702487217624,16
996,1758720789.6669261,-7.878734150103082,-0.7551769986204009,0.5490098024165723,1.0235834381557618,6.874080974963765,1.0235834381557618,16
997,1758720790.6660533,-8.030009130052065,-1.2517137959122355,0.519522739074102,1.2284585468684348,6.740796470945307,1.2284585468684348,16
998,1758720791.672346,-8.036341537011129,-1.7896502498675442,0.5346095226623623,2.4665031903288415,6.294451176054159,2.4665031903288415,16
999,1758720792.669277,-7.948973401909856,-2.33398321907332,0.5529971313243717,3.9151414192873366,5.626847997468293,3.9151414192873366,16
1000,1758720793.6700711,-7.853859161079244,-2.8237077153652366,0.4984796579293963,5.320225523878826,4.875127082531722,4.875127082531722,16
1001,1758720794.6734154,-7.891413569814002,-3.360519905744848,0.5363305573597646,6.830132619533737,4.222969555513366,4.222969555513366,16
1002,1758720795.6719968,-8.067032605455912,-3.8564173664051955,0.526823707718673,8.202666735574521,3.6775737641899298,3.6775737641899298,16
1003,1758720796.673077,-8.421544044469433,-4.212006005504551,0.5015753192204828,9.44315260662146,3.3069611890348924,3.3069611890348924,16
1004,1758720797.6680462,-8.560585538104249,-4.281804667045075,0.15636424983520594,9.54345728220192,2.8751212086220614,2.8751212086220614,16
1005,1758720798.6680162,-8.31796721496912,-4.170971950706006,0.2667429784912249,8.485409491364138,2.4235776656557966,2.4235776656557966,16
1006,1758720799.6687021,-8.71242146724846,-4.525189156568646,0.5297912814008153,8.094251425884725,2.5751291988016902,2.5751291988016902,17
1007,1758720800.6650307,-8.518408546694952,-4.426138411062505,0.21863765357040518,7.019078034719207,2.5866722525733534,2.5866722525733534,17
1008,1758720801.6706882,-8.141798572390266,-4.240009229720788,0.4177309242172384,5.748724294578668,2.24500106399303,2.24500106399303,17
1009,1758720802.66372,-8.25057515061251,-4.420710525104051,0.21239541736142573,5.193284596202386,2.334257372624565,2.334257372624565,17
1010,1758720803.6682315,-8.474053023120634,-4.872595157702847,0.5018608716374711,4.972615991240585,2.963009537877565,2.963009537877565,17
1011,1758720804.669211,-8.63793194234019,-5.0501788532394105,0.24140848241921306,4.427010579764862,3.771460046397648,3.771460046397648,17
1012,1758720805.6728625,-8.455342745909045,-4.929363238685625,0.21814456963375792,3.4165225684640044,4.324618011906164,3.4165225684640044,17
1013,1758720806.6687171,-8.473082133550399,-4.782699984789548,0.14834713211336228,2.5263744419310052,5.048935410327306,2.5263744419310052,17
1014,1758720807.6661172,-8.37486679784786,-4.3252777013725225,0.46906717549400334,1.7825825462095017,5.548359551564955,1.7825825462095017,17
1015,1758720808.6715307,-8.44350975773985,-3.871666407012312,0.4563053882229701,1.8962246562897123,6.168596881404481,1.8962246562897123,17
1016,1758720809.6659927,-8.44697131278332,-3.8004602515265877,0.07168724739690638,2.5992795464226988,6.923665868647369,2.5992795464226988,17
1017,1758720810.666006,-8.29503748448015,-4.003790267879877,0.2538213217629066,3.70973244286627,7.8047519233448215,3.70973244286627,17
1018,1758720811.66703,-8.485830832437149,-3.412176684485785,0.6209819453626414,4.4411245762739044,8.430706833111786,4.4411245762739044,17
1019,1758720812.6650758,-8.642784377529763,-2.903881349797707,0.5330177778699144,5.132241827626717,8.858036520625735,5.132241827626717,17
1020,1758720813.6700804,-8.67213993599785,-2.426000994864595,0.4763969452304821,5.732627407375363,8.308288947958653,5.732627407375363,17
1021,1758720814.668953,-8.48969167711518,-1.9976287037110858,0.466132887528709,6.246452413844216,7.352968602755371,6.246452413844216,17
1022,1758720815.6703093,-8.129375675003649,-1.492766307996623,0.6194127512995249,6.589778706028275,6.082337993846123,6.082337993846123,17
1023,1758720816.6646755,-7.7955052731037195,-0.9524321094882032,0.638760452049109,6.739714284861088,4.808273322227167,4.808273322227167,17
1024,1758720817.673811,-7.461944514297772,-0.4250408196787352,0.6183735755062424,6.045185052372011,3.8752693328326187,3.8752693328326187,17
1025,1758720818.668982,-7.115254741753827,0.10884674041086215,0.6396654663448659,4.592568992898194,3.5396593530770657,3.5396593530770657,17
1026,1758720819.6670015,-6.730838522510905,0.5952012527901887,0.6211629309459231,3.1772744535310316,3.972534056474059,3.1772744535310316,17
1027,1758720820.6674995,-6.339115281283412,1.1020587544020692,0.6402680480201934,1.8912579472717856,5.021582853561022,1.8912579472717856,17
1028,1758720821.6653528,-6.008180738496547,1.6015730987913759,0.6004820679070275,1.4049917485885495,6.307887661070875,1.4049917485885495,17
1029,1758720822.6654582,-5.627550664150661,2.0719052551381414,0.6049912766152391,2.2041453205212673,7.560376977941932,2.2041453205212673,17
1030,1758720823.668186,-5.379528564916163,2.394570455197862,0.4058668443353409,3.30010004208776,8.556324906599487,3.30010004208776,18
1031,1758720824.6678147,-5.378546086281094,2.31548295533628,0.07912297398519383,4.012746684574472,8.56733643628927,4.012746684574472,18
1032,1758720825.665108,-5.3458516493285195,2.3482045542647527,0.046381670893023225,4.862468599079308,7.784447715064824,4.862468599079308,18
1033,1758720826.6686692,-5.1668200998968405,2.608651972444906,0.3149245974764607,6.071598320749051,7.2497980457735895,6.071598320749051,18
1034,1758720827.663899,-5.159276716204783,2.4619151428111716,0.14763485464559575,5.686606601590196,6.301448825241675,5.686606601590196,18
1035,1758720828.6648915,-5.168504554854286,2.716475808142084,0.25447528923556995,5.236777642236703,5.826634129242175,5.236777642236703,18
1036,1758720829.6675653,-5.292320520641266,2.4170920537695917,0.32311293063897806,4.03670679581689,4.821062910419416,4.03670679581689,18
1037,1758720830.6684556,-5.503495081830259,2.2511295469110584,0.2683467484862315,2.8776547482846087,4.100892823902632,2.8776547482846087,18
1038,1758720831.6639214,-5.416777529016459,2.407393524619074,0.17952709901839087,2.1493938616116286,3.6883048261443574,2.1493938616116286,18
1039,1758720832.6706743,-5.3844033596590135,2.635334744628157,0.22868447130584657,1.8134805343488447,3.503747685238228,1.8134805343488447,18
1040,1758720833.6675234,-5.518948316735024,2.313221002512722,0.3501873753846161,1.8134369275508924,3.2649483991406547,1.8134369275508924,18
1041,1758720834.666557,-5.642017006022406,2.2236477263752024,0.1523617947311117,2.5194739401558763,3.5066133337992857,2.5194739401558763,18
1042,1758720835.665006,-5.540352977244,2.470932296489917,0.2677825969902861,3.0185965935051593,3.7845927962992,3.0185965935051593,18
1043,1758720836.6647573,-5.5496984593247936,2.1809575283079634,0.2901974885964307,3.5328829722639696,3.8500749438584414,3.5328829722639696,18
1044,1758720837.6729786,-5.4712873218354385,2.511487217899953,0.33693302238368794,2.664812703807332,3.5182317791904616,2.664812703807332,18
1045,1758720838.6651626,-5.492104717303171,2.377734794260054,0.13642909276673082,2.053015346245737,3.3055583549273293,2.053015346245737,18
1046,1758720839.664145,-5.378536570637462,2.467069843147272,0.14464104009858478,1.6108545944737782,3.2958432677037663,1.6108545944737782,18
1047,1758720840.6705134,-5.366908295355644,2.4937931475919335,0.02895921674639136,1.6735237470289925,3.520007806678984,1.6735237470289925,18
1048,1758720841.6700966,-5.462417992090661,2.1903998773140443,0.3182042698597086,1.7746792991498783,3.8160331174884052,1.7746792991498783,18
1049,1758720842.6659296,-5.362746908833236,2.410215390622415,0.24236692772107352,2.6177260894276992,4.724961406706026,2.6177260894276992,18
1050,1758720843.6637688,-5.351072893428928,2.3475593180579586,0.06387235435186256,3.2321739258609146,5.433003561968135,3.2321739258609146,18
1051,1758720844.6662738,-5.386908664680211,2.3377339013404623,0.037065476274178014,4.023130004596928,6.321491722596399,4.023130004596928,18
1052,1758720845.6689394,-5.328713928316249,2.337622218154833,0.05804013640325711,4.856238204656092,7.155317306105601,4.856238204656092,18
1053,1758720846.6672888,-5.249628562707638,2.45112990688308,0.1385706539169803,5.8163311849540085,8.051558024299368,5.8163311849540085,18
1054,1758720847.6671116,-5.272263971150889,2.4190082340830394,0.039302809136202384,5.664254996757149,8.627343465621749,5.664254996757149,18
1055,1758720848.6677275,-5.278458744675581,2.43762025634116,0.019603803296019396,4.945621187085311,8.640424185480985,4.945621187085311,18
1056,1758720849.669605,-5.232555731878585,2.52291862782976,0.09668383572211234,4.242708016413383,7.934496917976253,4.242708016413383,18
1057,1758720850.6677108,-5.249138636502214,2.4008662154429676,0.12340755929444393,3.38863518049143,7.178935660446788,3.38863518049143,18
1058,1758720851.663986,-5.240053256130802,2.4332066479783903,0.03371796896228709,2.611445071069498,6.5091891136846645,2.611445071069498,18
1059,1758720852.6694713,-5.07598442203526,2.718294973269007,0.3271340385710765,2.162322354532741,6.1453140116284075,2.162322354532741,18
1060,1758720853.673709,-5.072759466384725,2.738025195641669,0.019907686919208155,1.7510558902216344,5.647465310572427,1.7510558902216344,18
1061,1758720854.6719666,-5.113482442139582,2.493304561489365,0.24851878044136488,1.5283310341944014,4.688975080806659,1.5283310341944014,18
1062,1758720855.6667144,-5.0430303173132165,2.6867990680982645,0.2070086421155994,1.9921687762966611,4.235502266943276,1.9921687762966611,18
1063,1758720856.6646888,-5.051620304333135,2.5096231674697296,0.17774405089969764,2.545190071103406,3.533937704807573,2.545190071103406,18
1064,1758720857.664857,-4.922883986523284,2.7616279664357104,0.28293558398291224,2.7041386728737202,3.2368190239605688,2.7041386728737202,18
1065,1758720858.6722171,-4.937863439915422,2.667603373882423,0.09451468684016294,2.0148602093170593,2.9566059474722053,2.0148602093170593,18
1066,1758720859.6698391,-4.859243879977217,2.7737984026862916,0.13244526510005009,1.5155163334151251,2.959692416773194,1.5155163334151251,18
1067,1758720860.669123,-4.87918276578247,2.6816333941324766,0.09436471087825395,1.4514054001253087,3.1882345775315732,1.4514054001253087,18
1068,1758720861.66718,-5.128259548970706,2.578397613894319,0.2701484354835836,1.777341009546386,3.3824625495569856,1.777341009546386,18
1069,1758720862.6654875,-5.256778981764678,2.428323132482833,0.197919383802424,2.182487996107423,3.254706827483904,2.182487996107423,18
1070,1758720863.663798,-5.564101640805934,2.095828923416621,0.45353505021125795,2.4817699284664596,3.2497744463896137,2.4817699284664596,18
1071,1758720864.6703975,-5.809568709307068,2.0798372802968355,0.24437469447802948,3.181937920381984,3.4041954049117753,3.181937920381984,18
1072,1758720865.669128,-5.8090790844575855,2.2253625577758323,0.1457110928905125,4.078091584247254,3.734704387662579,3.734704387662579,18
1073,1758720866.6644368,-5.561762057808648,2.4887209542182407,0.3629829617199687,5.247116144708007,4.424899940115341,4.424899940115341,18
1074,1758720867.6638696,-5.619160761172473,2.481422081959259,0.05789374528718125,5.839847555085667,5.22135109667161,5.22135109667161,18
1075,1758720868.6667998,-5.502671142776358,2.39821310347397,0.14273749359000565,5.301087368042802,5.904043241725572,5.301087368042802,18
1076,1758720869.6659322,-5.440727534450998,2.3732108259713995,0.06685714102249858,4.70103467968757,6.620960728514095,4.70103467968757,18
1077,1758720870.6669476,-5.513650219676375,2.3133436913846857,0.09425360005514476,3.944511620290492,7.182984049172379,3.944511620290492,18
1078,1758720871.665799,-5.709878971911415,1.9327132014233126,0.4287275705826286,2.637822773737897,7.515475794055727,2.637822773737897,18
1079,1758720872.6646993,-5.9552990409448014,1.7472355862961426,0.3079633322332675,1.6502655602281309,7.9406008554190635,1.6502655602281309,18
1080,1758720873.665997,-6.131066305230018,1.946540493492105,0.26539339361049297,1.7792128144991375,7.953836796526767,1.7792128144991375,18
1081,1758720874.6668148,-6.085349269668216,2.1076374010880152,0.16732140513380864,2.234052410004659,7.343128694783951,2.234052410004659,18
1082,1758720875.6685898,-6.012296360025008,2.3233907396226936,0.22738188389657016,2.7989238734930177,6.820879368052745,2.7989238734930177,18
1083,1758720876.6647453,-5.980919342090693,2.086478005122149,0.2399038178296682,3.470458608553569,5.83379899039116,3.470458608553569,18
1084,1758720877.666311,-5.937751874101742,2.090960780080852,0.0433317589589452,3.9280188051621097,5.169739413240643,3.9280188051621097,18
1085,1758720878.6662383,-5.978809670390583,2.1458738437405183,0.06857019024253957,3.185211231914471,4.578537917536505,3.185211231914471,18
1086,1758720879.6730967,-5.955394918669222,2.217752022020051,0.0750808569449105,2.4882565861553942,4.15041553795136,2.4882565861553942,18
1087,1758720880.6674469,-5.920401401374239,2.455492559279753,0.24166749513939303,2.0601422885877416,3.9423866159565404,2.0601422885877416,18
1088,1758720881.6655993,-5.82485513120463,2.143659725301952,0.32674597457521526,1.6737382369460894,3.4602989257538304,1.6737382369460894,18
1089,1758720882.6695292,-5.8125523730050555,2.1399074567786993,0.012811897363003576,1.9321707465781102,3.472953708866783,1.9321707465781102,18
1090,1758720883.6651464,-5.607935922598012,2.428763975859555,0.35554414393249395,2.7920650883608356,3.558446840076025,2.7920650883608356,18
1091,1758720884.6638281,-5.551817325639138,2.5332005083603275,0.11871570284915942,3.4571718063448027,3.74776479783947,3.4571718063448027,18
1092,1758720885.664869,-5.505793383267011,2.335814279123509,0.20247009121513415,4.018828518822099,3.829961724983251,3.829961724983251,18
1093,1758720886.6713874,-5.4896042373328395,2.5494994258244708,0.21290970472836718,5.047923083915326,3.559210620009657,3.559210620009657,18
1094,1758720887.6666064,-5.595838207491827,2.233631757412437,0.33485466043665796,5.572810108476494,3.3618704099776835,3.3618704099776835,18
1095,1758720888.6710727,-5.451657795253445,2.4058320502552197,0.2235919600924654,5.459396828357637,3.291953482243975,3.291953482243975,18
1096,1758720889.6678116,-5.35631075509088,2.530930774938148,0.15780654405828323,4.887211869970126,3.6553673091358445,3.6553673091358445,18
1097,1758720890.6704895,-5.387535360384526,2.5961469526723895,0.07211266817416005,4.093953129222826,4.337104816895854,4.093953129222826,18
1098,1758720891.6643934,-5.39211316063747,2.560405060390807,0.03625487496574835,3.231229106548002,5.009828663450982,3.231229106548002,18
1099,1758720892.6636865,-5.231733754975915,2.7765932295354925,0.2693722905903474,2.57627101886129,6.097022486251317,2.57627101886129,18
1100,1758720893.666527,-5.206612209637524,2.622746448061617,0.1554427913898572,1.7281306899489297,6.882777168738908,1.7281306899489297,18
1101,1758720894.6671185,-5.2082205327792765,2.6239673464481097,0.002018037883437943,1.6470014089134577,7.716969426617496,1.6470014089134577,18
1102,1758720895.6724267,-5.2124022510726435,2.474626356795772,0.14861067667672404,2.067219917556727,8.290536860010068,2.067219917556727,18
1103,1758720896.669459,-5.193261883051488,2.5301589692698374,0.05891344497946236,2.6297140359916744,8.909091836561187,2.6297140359916744,18
1104,1758720897.6697202,-5.188439781708997,2.3699851193073815,0.1602045948726971,3.12680696055263,8.30478049194049,3.12680696055263,18
1105,1758720898.6686683,-5.152295760437669,2.5312292196368036,0.16541942919154828,2.3112209411200078,7.683984242715837,2.3112209411200078,18
1106,1758720899.6650198,-5.3370962864525,2.2466984056496146,0.34051959250221714,1.8552135435288908,6.572022458555871,1.8552135435288908,18
1107,1758720900.66703,-5.235998301819024,2.3211299969900563,0.12529040387702087,1.4080207773074298,5.842937079631187,1.4080207773074298,18
1108,1758720901.6668327,-5.2362745169696305,2.3376100875647414,0.016485659612810052,1.592226244088005,5.117459940888195,1.592226244088005,18
1109,1758720902.6692119,-5.184015786239572,2.66704392806477,0.3327613407723341,2.521602238542631,4.720714870738626,2.521602238542631,18
1110,1758720903.6655393,-5.270330909387494,2.5286999072222733,0.1636635390372175,3.066928591353134,4.023594812478073,3.066928591353134,18
1111,1758720904.665762,-5.2456774929258545,2.6051281617370017,0.08028821703729203,3.948205919370546,3.5858819763890657,3.5858819763890657,18
1112,1758720905.6660547,-5.251000297471362,2.420247194213363,0.18490343893489067,4.568896848905206,3.1553261721258825,3.1553261721258825,18
1113,1758720906.6685016,-5.079070623413189,2.759030693742328,0.378985906443066,5.804981091891909,3.1097453951507084,3.1097453951507084,18
1114,1758720907.6642911,-5.095287882545967,2.568432723453615,0.19209547125916399,6.121100407128066,3.161055067354806,3.161055067354806,18
1115,1758720908.66936,-5.063826256211943,2.753642855897548,0.1869158849289492,5.631261143068121,3.466731943615098,3.466731943615098,18
1116,1758720909.6654103,-5.244951939932516,2.4518713434604087,0.35335094648921533,4.495075367113067,3.380959071254468,3.380959071254468,18
1117,1758720910.6670141,-5.418307341447974,2.3128201022782147,0.2218767771666961,3.4134646022782382,3.2975790286365982,3.2975790286365982,18
1118,1758720911.6650698,-5.372584863565531,2.4018642702004525,0.10029199515967419,2.7796093387928886,3.1833519517974516,2.7796093387928886,18
1119,1758720912.6638012,-5.452709487823795,2.5763461117648623,0.19224354243085942,2.159656990122877,3.4755670855605216,2.159656990122877,18
1120,1758720913.6665645,-5.407220631102304,2.434604732439912,0.14845165229280785,1.6036184703130798,3.7666789776073797,1.6036184703130798,18
1121,1758720914.6657343,-5.463476055327356,2.216329080070985,0.22559565332236284,1.8308977040882226,4.223368839587533,1.8308977040882226,18
1122,1758720915.67155,-5.2383556142639485,2.486082806054952,0.3493176936208111,2.2512207858260602,5.277928317691311,2.2512207858260602,18
1123,1758720916.6674752,-5.233807416156723,2.3806746138655672,0.10593794757974938,2.8586497758627027,6.04351209225418,2.8586497758627027,18
1124,1758720917.6650984,-5.238160733954676,2.601377099158586,0.22127133188695813,2.919822484148721,7.159539319686488,2.919822484148721,18
1125,1758720918.6689777,-5.364695481894602,2.30680635158964,0.31935893678606103,2.354747413241006,7.671960308520477,2.354747413241006,18
1126,1758720919.6681046,-5.599715470620139,2.177652029503787,0.26840449966645047,1.9826322069878402,8.181057790424632,1.9826322069878402,18
1127,1758720920.6733077,-5.387083122315384,2.2864766792074356,0.2376261833836151,1.4808809490669645,8.738511758672146,1.4808809490669645,18
1128,1758720921.67152,-5.304679954996731,2.541695237008811,0.26867200658339224,1.8865365167363315,8.159045168397943,1.8865365167363315,18
1129,1758720922.670412,-5.309816546955977,2.3408018528036227,0.20118193731659542,2.2607641941546444,7.179560265685567,2.2607641941546444,18
1130,1758720923.6730032,-5.120825425283998,2.6581349261878704,0.3683934144238875,3.3706095841405763,6.697134015215489,3.3706095841405763,18
1131,1758720924.6686018,-5.144374427226636,2.4191184267679327,0.24123556074958946,3.9573914627046327,5.684359281815386,3.9573914627046327,18
1132,1758720925.6690352,-5.086343891595399,2.6191747698265058,0.20821261603881688,5.001609268045819,5.139539715022966,5.001609268045819,18
1133,1758720926.6641886,-5.252876654907622,2.3265872932573015,0.3383005444504743,5.51880077713728,4.23449898973162,4.23449898973162,18
1134,1758720927.664635,-5.423870090791324,2.2052046202607096,0.20960267913035327,5.511672108620764,3.6219330908002303,3.6219330908002303,18
1135,1758720928.66845,-5.411132416218318,2.3719483422211223,0.16659394945175643,5.0256402800442315,3.380999448816266,3.380999448816266,18
1136,1758720929.672844,-5.385236306498227,2.450224639035048,0.08208801436488374,4.278748681501914,3.228692032051721,3.228692032051721,18
1137,1758720930.672962,-5.315525602132489,2.4953702334706596,0.08304263478596213,3.4127200873064374,3.223494799861228,3.223494799861228,18
1138,1758720931.6667166,-5.513012439101691,2.3560748134651215,0.243188546859673,2.335239439046169,3.655288006811735,2.335239439046169,18
1139,1758720932.6640353,-5.440280173580004,2.512924816827929,0.17335757459939552,1.8405171462785652,3.7717076097842126,1.8405171462785652,18
1140,1758720933.6654458,-5.529689791544487,2.573139386434516,0.10764369047363138,1.8173957991527898,3.6184583615231856,1.8173957991527898,18
1141,1758720934.6653016,-5.46309501827283,2.5154476943190938,0.08812170690446001,2.1553042325455247,3.347028883212795,2.1553042325455247,18
1142,1758720935.6673949,-5.481059513460053,2.2918277987228555,0.22387168960809128,2.8077935806225436,3.2335362439306388,2.8077935806225436,18
1143,1758720936.6660392,-5.335892095574589,2.408395104731665,0.18642876689292542,3.1816932256687376,3.492523550882893,3.1816932256687376,18
1144,1758720937.6663704,-5.263737044538746,2.5806461081584784,0.18669137963006732,2.743315125354022,4.101759014052528,2.743315125354022,18
1145,1758720938.6690245,-5.252603128921644,2.5447443773430254,0.03748904142439374,2.115125080295933,4.756699062143006,2.115125080295933,18
1146,1758720939.6644652,-5.276322889748842,2.4279148163594764,0.11975915797258634,1.6518991847915276,5.456511431548413,1.6518991847915276,18
1147,1758720940.6689107,-5.190347894251281,2.535763670030055,0.13731372883216175,1.5590563958399917,6.480716122509903,1.5590563958399917,18
1148,1758720941.670122,-5.1711586481611125,2.6135142233334396,0.0799866773449908,2.0117623732177643,7.3968641995203015,2.0117623732177643,18
1149,1758720942.6663988,-5.191111283867115,2.679415772536868,0.06911312297760368,2.7524511099166733,8.272005805241005,2.7524511099166733,18
1150,1758720943.6649716,-5.221810058281752,2.389017811354518,0.29243343264701765,3.0772667678741183,8.48948007783403,3.0772667678741183,18
1151,1758720944.6647365,-5.278499490790962,2.305578173422475,0.1008992117080785,3.756557573977026,8.68442226727263,3.756557573977026,18
