step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
833,1767387954.538977,-8.413059981503217,-0.738800159051215,0.5166266677152062,6.840320507085061,5.379624248573086,5.379624248573086,23
834,1767387955.5440323,-8.622607263924467,-0.26026483837881664,0.519776477548348,6.059451068667842,5.444856179872627,5.444856179872627,23
835,1767387956.541531,-8.716192297129858,0.16831969876697347,0.43978310913156227,5.33303147268337,5.539951035019366,5.33303147268337,23
836,1767387957.538444,-8.663726912369883,0.6288427106825999,0.4649372353116501,4.59034100815895,5.596202486590409,4.59034100815895,23
837,1767387958.5422344,-8.582607971662984,1.115093812593492,0.49110951895340355,3.892554333885478,5.646411457496858,3.892554333885478,23
838,1767387959.5384524,-8.58324608879663,1.6036695501168035,0.49043098084303693,3.5365976754877524,5.767051945170693,3.5365976754877524,23
839,1767387960.537164,-8.689822738730701,1.93965323371232,0.3529368104765028,3.569786523931018,5.92329316831055,3.569786523931018,23
840,1767387961.5352254,-8.785287078968421,2.2727178555435352,0.3471487799241783,3.7981269148025625,6.118285591280082,3.7981269148025625,23
841,1767387962.5347466,-8.870984021219124,2.602557062254795,0.34095329421200155,4.155647500954571,6.323135949366669,4.155647500954571,23
842,1767387963.5371077,-8.88518027221414,3.0160344987881356,0.4127465513279702,4.771271648269448,6.523620913041112,4.771271648269448,23
843,1767387964.5380912,-8.698990161255258,3.3458354590592267,0.37835659857113035,5.453385688622626,6.5445842092859605,5.453385688622626,23
844,1767387965.5375257,-8.467678851696737,3.4435062593764867,0.25122872979998334,6.042107023905074,6.480120863954072,6.042107023905074,24
845,1767387966.5356321,-8.059790143843998,3.2667247184351407,0.44539359658570427,5.364576621823132,6.247729689969381,5.364576621823132,24
846,1767387967.536624,-7.813880308696555,2.883201883674071,0.4551376669566226,4.4252645556792976,6.163622303974099,4.4252645556792976,24
847,1767387968.5343637,-7.606317041467855,2.500430656604389,0.43641298208883766,3.646700083138386,5.6431781233977825,3.646700083138386,24
848,1767387969.540057,-7.3477576894405425,2.0691676753854558,0.4999861536565226,2.8439039825709806,5.049548259857733,2.8439039825709806,24
849,1767387970.5389123,-7.1370798333061725,1.6398562827820398,0.47876703932704257,2.2064561738012465,4.494643316550271,2.2064561738012465,24
850,1767387971.542244,-7.033920289166745,1.1136354314721537,0.534456517153253,2.0575983596378453,4.048200797183086,2.0575983596378453,24
851,1767387972.5394497,-7.103976237108407,0.6115546047984642,0.5083652702891587,2.684638324836414,3.80090863957765,2.684638324836414,24
852,1767387973.5430567,-7.376682407042324,0.20131110702831276,0.4908433380870842,3.811465714687033,3.8042898202462685,3.8042898202462685,24
853,1767387974.5358472,-7.722592417099027,-0.2614998475592946,0.5819914551699668,5.1439092649372,3.8682392877126093,3.8682392877126093,24
854,1767387975.5389683,-8.264509154723148,-0.6562784376612633,0.6683793208593221,6.586462424359373,4.146089897761964,4.146089897761964,24
855,1767387976.543021,-8.26072288299352,-0.6584954006890009,0.004369861460260417,7.199947363100052,4.233412406339557,4.233412406339557,24
856,1767387977.5392952,-8.308141600564346,-0.6302045901867319,0.055423382749588364,6.8322232845775455,4.455144082772601,4.455144082772601,24
857,1767387978.5367422,-8.137926164835076,-0.8792833271991576,0.3024566248990477,6.043847515202141,4.467173740517528,4.467173740517528,24
858,1767387979.53992,-8.12052076078961,-0.9040839232622978,0.030202825174262128,5.394823001222215,4.810082914998669,4.810082914998669,24
859,1767387980.5391648,-8.144349076723632,-0.9366513717129049,0.040384279908919136,4.655795528355832,5.267843302537443,4.655795528355832,24
860,1767387981.540514,-8.138543095413068,-1.0181780136833138,0.08162299255611886,3.9544803107557107,5.371776268741083,3.9544803107557107,24
861,1767387982.5428994,-8.171944355729819,-0.6393016138864263,0.37944074687772056,3.0817939806294854,5.217817403848694,3.0817939806294854,24
862,1767387983.536452,-8.114012260246303,-0.8395749979265117,0.2098368309177373,2.397324058851363,4.5733304246798125,2.397324058851363,24
863,1767387984.538178,-8.066645795655658,-1.4128717835863247,0.5742590739437682,1.7949128540363748,3.730323925670728,1.7949128540363748,24
864,1767387985.5404036,-7.956393233664357,-1.9482806692356762,0.54542882878731,1.1228179965739953,3.223072687752538,1.1228179965739953,24
865,1767387986.534633,-7.704674614550302,-2.3928159710172694,0.5138211431303797,0.5545090527768061,3.0390206351852806,0.5545090527768061,24
866,1767387987.5404944,-7.354817242238114,-2.848512651867949,0.571160309385171,0.9650667509947304,3.201682584122535,0.9650667509947304,24
867,1767387988.541394,-6.946647474759838,-3.3153594189978763,0.6195623873289935,1.5308355116163406,3.7866139291716836,1.5308355116163406,24
868,1767387989.5406406,-6.572289860203163,-3.712808714962413,0.5464057720184605,2.2146463783411123,4.561801399613009,2.2146463783411123,24
869,1767387990.538083,-6.171222448593535,-4.116547590075312,0.5705462993973275,3.102597087179594,5.453975998503081,3.102597087179594,24
870,1767387991.5361621,-5.732609185030102,-4.508115533401535,0.5891002036812619,4.060431283085602,6.433124705866096,4.060431283085602,24
871,1767387992.5385456,-5.375374598440214,-4.8224906107650165,0.47473426334594016,4.860651838611085,7.294463022308808,4.860651838611085,25
872,1767387993.5396776,-5.192231937364469,-5.242626584132874,0.4577998540336005,5.8891373532080875,8.448027639860268,5.8891373532080875,25
873,1767387994.5430129,-5.2594875176152724,-5.6058436426471285,0.3681634040601743,6.898608592379988,8.253265253355055,6.898608592379988,25
874,1767387995.543839,-5.574111340027832,-5.80233583372452,0.37063495285335124,7.812737693218808,7.737199356772084,7.737199356772084,25
875,1767387996.5423436,-5.825620063750508,-5.790497245920293,0.2521642691224603,8.463603471707247,7.113841813752075,7.113841813752075,25
876,1767387997.5343525,-6.091940947255484,-5.603429023264638,0.3280772677098364,8.998802967099152,6.410001823041287,6.410001823041287,25
877,1767387998.5382733,-6.319610384097439,-5.320044104484525,0.3620915031626493,9.439329405873323,5.611411059650781,5.611411059650781,25
878,1767387999.5397642,-6.432124959490408,-4.9635827823876335,0.3732405700999234,8.840584936763458,4.68184265802022,4.68184265802022,25
879,1767388000.535441,-6.350769092957977,-4.428258319734219,0.5438222735748973,7.548168375855903,3.391895650809814,3.391895650809814,26
880,1767388001.5399091,-6.322821639885798,-4.044789312323734,0.38277575267056174,6.452776817220874,2.3258213327153254,2.3258213327153254,26
881,1767388002.5381296,-6.454263230844067,-3.838984618420306,0.24463292991738,5.559933831986317,1.6185890726067858,1.6185890726067858,26
882,1767388003.5349622,-6.458329067736137,-3.9327395947521846,0.0941412779521984,4.849377801687576,1.0458453973885822,1.0458453973885822,26
883,1767388004.5374026,-6.732687382345668,-4.002909397629857,0.28250005985575916,4.275861071439292,1.1366501665252933,1.1366501665252933,26
884,1767388005.5412061,-6.5934967217542555,-3.95855178972862,0.14553423460651857,3.6057083880395657,1.4313740788476863,1.4313740788476863,26
885,1767388006.535675,-6.354407594247685,-4.008323400110831,0.2455729910460168,3.0869408219599137,2.0366993198948746,2.0366993198948746,26
886,1767388007.5379195,-6.3400157983885554,-4.024710272507396,0.021760637863634216,2.6695631279068963,2.1044607064552285,2.1044607064552285,26
887,1767388008.5362542,-6.858372109112514,-3.935755290216619,0.5268110238238563,2.107066698005125,1.5654832727142676,1.5654832727142676,26
888,1767388009.5392208,-7.426745044179306,-3.960127822304829,0.5672125404148196,1.67199877586842,1.7629294272296678,1.67199877586842,27
889,1767388010.5359347,-7.605489342838828,-3.91795689345386,0.18425709523442638,1.8926161033718527,2.241308507643091,1.8926161033718527,27
890,1767388011.5362473,-7.754090617011715,-3.5248441483114688,0.42013046754774136,2.2042961601365607,2.8892186875270442,2.2042961601365607,27
891,1767388012.541735,-7.699364171327225,-2.94434504877619,0.5798908004159464,2.4363064093363276,3.291597603843424,2.4363064093363276,27
892,1767388013.5417485,-7.5974672070461144,-2.376589812333059,0.5768188247121063,2.744241098855777,3.626946940467737,2.744241098855777,27
893,1767388014.5392752,-7.4621577491004025,-1.8156870405586891,0.5784233397599768,3.0543060172798007,3.9785911715178908,3.0543060172798007,27
894,1767388015.5350666,-7.320593573252972,-1.222674636058981,0.6122521309604453,3.408208002711514,4.273539676174186,3.408208002711514,27
895,1767388016.5351171,-7.150939404773094,-0.6565105331460981,0.5910067833562133,3.7887316584145423,4.5733878719896355,3.7887316584145423,27
896,1767388017.5350711,-6.9968608638603325,-0.12156943029079316,0.5567142017475123,4.1758332826808084,4.8780155088085095,4.1758332826808084,27
897,1767388018.53924,-6.814559504395217,0.40589708496181537,0.555764433433543,4.524694361922576,5.130859589481292,4.524694361922576,27
898,1767388019.534495,-6.61721585525949,0.9292552926386708,0.5619949988551778,4.928732901880157,5.1462118746879275,4.928732901880157,27
899,1767388020.536765,-6.491798523025827,1.3722642433674874,0.4593770710469956,4.129276416422351,4.402970870343447,4.129276416422351,27
900,1767388021.538642,-6.279443556568052,1.807717220386817,0.48356526378913434,3.0815613011996854,3.850262069362721,3.0815613011996854,27
901,1767388022.5434685,-6.08825350501432,2.1688746857375145,0.4066792254056462,2.2979665843532593,3.681655269326522,2.2979665843532593,27
902,1767388023.5365376,-5.839220032607499,2.5076129389073936,0.42336413277855695,1.9478099106950768,3.849119588886133,1.9478099106950768,27
903,1767388024.536818,-5.755738564790709,2.6221686134120215,0.14170707772818147,2.1063199031283526,4.201779599228548,2.1063199031283526,28
904,1767388025.541382,-5.852929751254219,2.4294118814081402,0.21489252693669203,2.192631362756625,4.375638203744486,2.192631362756625,28
905,1767388026.5381186,-5.737386399195894,2.342410720568199,0.14510919945529102,2.4572416831869144,4.61595258235832,2.4572416831869144,28
906,1767388027.5384367,-5.635416832489788,2.1247419543816632,0.2402930492781505,2.7359939745441904,4.795828556320225,2.7359939745441904,28
907,1767388028.5383005,-5.808286197053509,1.8291720189341345,0.3424577832993112,2.9951072195911674,5.080156367988856,2.9951072195911674,28
908,1767388029.5348735,-6.113735151691703,1.3974487854165802,0.530670221513195,3.193408129327219,5.292313873043762,3.193408129327219,28
909,1767388030.5369685,-6.458335937690046,0.9497425252017662,0.5637884264128553,3.4068680325898746,5.542762161279741,3.4068680325898746,28
910,1767388031.535779,-6.856858850382268,0.6936923139248167,0.4742541180825791,3.6579871639741888,6.019060108658705,3.6579871639741888,28
911,1767388032.5409973,-7.289070999697083,0.6212651705397205,0.4359635827420678,2.7750184825743993,6.60666739789255,2.7750184825743993,28
912,1767388033.537093,-7.727424155104244,0.5715422041615466,0.44289341999984044,2.1800168128957633,6.864499954600673,2.1800168128957633,28
913,1767388034.5346682,-7.669733238162741,0.4957608440996991,0.09547359022702541,1.7863656151245668,6.230247297293476,1.7863656151245668,28
914,1767388035.5369823,-7.436168340963347,0.2968267448466731,0.3060934598473418,1.4776774584810335,5.413384219414792,1.4776774584810335,28
915,1767388036.5389671,-7.4149087128477085,0.2751668096086265,0.030289913830830448,1.8125982863548042,4.869414680429325,1.8125982863548042,28
916,1767388037.5347657,-7.474535923017768,0.32053681010135077,0.07524169201382064,2.445110928004497,4.503234809404909,2.445110928004497,28
917,1767388038.5361712,-7.482370536069717,0.32876944422753657,0.011348794410777126,3.0049876550967265,4.234845186585168,3.0049876550967265,28
918,1767388039.5345652,-7.623280887880184,0.4494515484073178,0.1858244339927356,3.7777339349583596,4.20689223408886,3.7777339349583596,28
919,1767388040.5360641,-7.417109768506588,0.3539572942018139,0.2268727903036702,4.2593151760153845,3.914610559521305,3.914610559521305,28
920,1767388041.5372932,-7.676190080390323,0.2698810106952787,0.2720466788857554,5.274838209512615,4.1888431670150394,4.1888431670150394,28
921,1767388042.5382833,-7.680538904597214,0.25416051995272365,0.016294785370915946,6.019458548281681,4.42668045871125,4.42668045871125,28
922,1767388043.5394626,-7.58641673988523,0.2439653752456212,0.09456120616885699,5.7985869944430135,4.67507787307668,4.67507787307668,28
923,1767388044.5412621,-7.373540133862234,0.02909277864522567,0.3019243167372393,4.948429690938048,4.9515204849506835,4.948429690938048,28
924,1767388045.539367,-7.071428527166094,0.15482435974852404,0.32785192282666303,3.8222167633104513,5.207543505529597,3.8222167633104513,28
925,1767388046.5387628,-6.530553434951823,0.28149976524360615,0.5558468637286031,2.4930312193741813,5.299908487550549,2.4930312193741813,28
926,1767388047.5409784,-6.19708518633533,0.41510050075760146,0.35844144675426226,1.3516688494859916,4.533355066886052,1.3516688494859916,29
927,1767388048.5412934,-6.2144425229618445,0.4022625024279765,0.021582351185827655,0.7671640354596866,3.9580681267198523,0.7671640354596866,29
928,1767388049.540369,-6.34842981653171,0.5159886563095153,0.17590739463892896,0.9529562703595065,3.579592756598168,0.9529562703595065,29
929,1767388050.5365784,-6.673558064296617,0.7720859276079834,0.4154518414384769,1.7164580042545081,3.6179426803605437,1.7164580042545081,29
930,1767388051.538292,-7.171660039116635,0.8551285710775013,0.5041130835429383,2.389997548065834,3.9657986271789256,2.389997548065834,29
931,1767388052.5414786,-7.61449193070415,0.7350808141403725,0.4573579110966372,2.850053079231157,4.279981007310972,2.850053079231157,29
932,1767388053.537607,-7.617977924523417,0.7779813725750215,0.04320924940930712,3.525834940002081,4.427769312410534,3.525834940002081,29
933,1767388054.5383513,-7.772847520941049,0.9353112018592683,0.2206009826289898,3.008104018523038,4.909810108472879,3.008104018523038,29
934,1767388055.5353448,-7.683440499728336,1.0248285658744793,0.12690019030124922,2.5848103049767066,5.308964761699223,2.5848103049767066,29
935,1767388056.5370514,-7.518544400273514,0.9790785934036313,0.1708335080127491,2.103793167908603,5.7147027146603815,2.103793167908603,29
936,1767388057.537052,-7.450683145867112,0.6430126917000993,0.34284884138265864,1.7206068766416798,5.947932515946385,1.7206068766416798,29
937,1767388058.539292,-7.520393537806718,0.0953357878062314,0.5508615507521296,2.0668778380611528,6.015101682923532,2.0668778380611528,29
938,1767388059.5405183,-7.548238173885559,-0.4729436588163979,0.5682644070787117,2.931194420970727,5.880307433461226,2.931194420970727,29
939,1767388060.5379858,-7.47098368480859,-0.9294343771441737,0.46415714534951225,3.831551120849528,4.840610221793594,3.831551120849528,29
940,1767388061.536108,-7.564907315624511,-0.68995752947475,0.2577208175352812,4.521260999487871,4.59834374910546,4.521260999487871,29
941,1767388062.5384328,-7.720466386545454,-0.3653794027735043,0.3590951407782848,5.288081159909002,4.454279661870259,4.454279661870259,29
942,1767388063.5347195,-7.855751717551532,-0.020555769631467734,0.3717931574299662,6.005473723843183,4.457453651714343,4.457453651714343,29
943,1767388064.540432,-7.888876541485563,-0.009966139343814184,0.03457881405255256,6.54284344139417,4.257471978033264,4.257471978033264,29
944,1767388065.5395918,-7.889853234084288,-0.07907325595683011,0.06917213561294179,5.7810264125227055,4.104479714206883,4.104479714206883,29
945,1767388066.5394018,-7.886595220602417,-0.609701972702686,0.5307395695338997,5.209232785659133,4.003425439435208,4.003425439435208,29
946,1767388067.5415983,-7.717453007103951,-1.0661598394010616,0.48572141252925644,4.467181960150172,4.183942757641565,4.183942757641565,29
947,1767388068.539076,-7.907464468355277,-0.8521707578871209,0.28689783927221385,3.674113206287204,4.8884609230220955,3.674113206287204,29
948,1767388069.5391204,-8.161218353320672,-0.589654416644265,0.3650945647579516,2.995597376848803,5.633951542921843,2.995597376848803,29
949,1767388070.5352776,-8.209114886016291,-0.5001975944649124,0.10186361261383063,2.3961107412967846,6.177254959668604,2.3961107412967846,29
950,1767388071.5397558,-8.323344815574849,-0.2205411818578886,0.3007396111824897,2.0262912166445766,6.737480811345423,2.0262912166445766,29
951,1767388072.5394948,-8.261099949017249,-0.40112713341258577,0.19106220793749065,1.5990104739336395,7.2118194351403,1.5990104739336395,29
952,1767388073.5417137,-8.273480367558133,-0.3684820600356489,0.03483652984392358,1.528235560317007,6.853886971105432,1.528235560317007,29
953,1767388074.5356538,-8.2285829684113,-0.4879653119410366,0.12841841367054088,1.5640159671202585,6.348578449606994,1.5640159671202585,29
954,1767388075.5372338,-8.037085710650825,-0.9529518656982153,0.5020821370870403,1.599693607994286,5.719084069714252,1.599693607994286,29
955,1767388076.534543,-8.03176147611497,-1.0025701812275447,0.05003779460238126,1.1906415633569718,5.1122437638237885,1.1906415633569718,29
956,1767388077.5382895,-8.345040817615857,-0.7825252849242369,0.3814074442707865,1.2757629120781764,4.928046285574511,1.2757629120781764,29
957,1767388078.536911,-8.462448658658522,-0.7271016104766479,0.13001136634314625,1.6234511704130679,4.698979602730583,1.6234511704130679,29
958,1767388079.5377455,-8.094518846126128,-1.052223025241639,0.4905858180638666,1.7902479129235767,4.014007494300942,1.7902479129235767,29
959,1767388080.54001,-7.707866241892995,-1.4302007722839085,0.5394884299052815,2.3134395370106144,3.33139643813378,2.3134395370106144,29
960,1767388081.5353522,-7.3801265543151935,-1.6924145682382734,0.42168948196080397,2.8824187780373847,2.8503412515672286,2.8503412515672286,29
961,1767388082.5396824,-7.032347595701395,-1.9460444726290569,0.4285838607209125,3.6940388164624522,2.522383474702099,2.522383474702099,29
962,1767388083.5364475,-6.849136305635921,-2.336785414889629,0.4329615296978527,4.704116171554575,2.4720665588014867,2.4720665588014867,29
963,1767388084.5401583,-6.978647608758645,-2.738982244020163,0.42097245274846473,5.950900875704301,2.6531079416123817,2.6531079416123817,29
964,1767388085.5400763,-7.225315148542484,-2.9497378740199296,0.32446891892992863,7.115793082351193,3.0981339929141374,3.0981339929141374,29
965,1767388086.5380461,-7.364213191507893,-2.918950583184538,0.14255860729830766,8.06289722838309,3.258937831268684,3.258937831268684,29
966,1767388087.534808,-7.446956330411855,-2.9021668761707153,0.08470247715305673,7.433703385248957,2.72788174511209,2.72788174511209,29
967,1767388088.538315,-7.317964183247022,-3.0566531797785377,0.20055514596469257,6.625192973844275,2.19330511495785,2.19330511495785,29
968,1767388089.5366633,-7.356947792648145,-3.3187076976963317,0.2653766194367768,5.982550823737691,2.0833965094882276,2.0833965094882276,29
969,1767388090.5374837,-7.200078062726496,-3.1969311477664966,0.19842633563593073,4.988226319804295,2.256917948823497,2.256917948823497,29
970,1767388091.5371792,-7.00974721702173,-3.234424724554492,0.19404773708835377,4.145733089196445,2.65602857952992,2.65602857952992,29
971,1767388092.5384538,-6.92887395438179,-3.49758386111124,0.27495522295252206,3.5963249460159736,3.3505670398821934,3.3505670398821934,29
972,1767388093.5390563,-7.134244353416137,-3.6856273414737317,0.2782876312116619,3.093750031563265,4.406314685432803,3.093750031563265,29
973,1767388094.5349677,-7.528112266995996,-3.731191106642899,0.39812240729841136,2.485810652928199,5.54253223685394,2.485810652928199,29
974,1767388095.5363574,-7.672943703484554,-3.8290217572451333,0.17453438921799777,1.92238630039703,6.59258459468503,1.92238630039703,29
975,1767388096.5368035,-7.968821721898007,-4.151829298218806,0.43769573209310003,1.7094807832732717,7.8156233495775815,1.7094807832732717,29
976,1767388097.5347774,-8.247812860644952,-4.636276227422905,0.5601742080758624,2.4254727366334894,9.192456085581886,2.4254727366334894,29
977,1767388098.5345166,-8.304180345178864,-4.681829078111527,0.07249204462490913,3.185767986008047,9.627409008205309,3.185767986008047,29
978,1767388099.540163,-8.185466814850939,-4.662056320465523,0.11967319621264665,3.8884052555522035,8.688635851777086,3.8884052555522035,29
979,1767388100.5397644,-8.28429005445743,-4.822415928179665,0.18843975584602987,4.800735693626967,8.106615270858535,4.800735693626967,29
980,1767388101.5374544,-8.455348597781102,-5.155227721497038,0.3750651787182566,5.73699662702905,7.891386345771284,5.73699662702905,29
981,1767388102.5405807,-8.546242279038552,-5.30679203423484,0.17617894054600802,6.452373442216014,7.515273756805958,6.452373442216014,29
982,1767388103.5412354,-8.506611834870357,-5.269483180142488,0.05439344990780172,7.126679062221887,6.734713965298467,6.734713965298467,29
983,1767388104.5372093,-8.360834702413692,-5.147203555045954,0.19104075632057557,7.7092315014071975,5.795276154592519,5.795276154592519,29
984,1767388105.5372148,-8.539821039601977,-5.532232440268396,0.42459554184960074,8.966305094346593,5.370506980154501,5.370506980154501,29
985,1767388106.53466,-8.684809954465363,-5.746155953295907,0.2590899312140365,10.059097907808264,4.822334892535095,4.822334892535095,29
986,1767388107.5344107,-8.84698110049938,-5.6971855088155055,0.16944587317816306,10.927434710137872,4.196529223339878,4.196529223339878,29
987,1767388108.5395346,-8.83525012290021,-5.466010866914269,0.2302921121932769,10.604478833986605,3.4644798051401344,3.4644798051401344,29
988,1767388109.5366633,-8.647289214332114,-5.211296056337122,0.31746949563535526,9.675752388639825,2.775525138651776,2.775525138651776,29
989,1767388110.543571,-8.32860192150657,-4.975371991425643,0.393791789829376,8.68258768131777,2.1412897761264524,2.1412897761264524,29
990,1767388111.537596,-7.9053070490368,-4.691209829881186,0.5128946025263641,7.43835720134777,1.872167042327085,1.872167042327085,29
991,1767388112.5371633,-7.583325100019395,-4.260311356145172,0.5381416634257891,6.049296448421762,2.0273174345080944,2.0273174345080944,29
992,1767388113.5353231,-7.373431870640093,-3.8008015336426295,0.5061089352304527,4.732276412682654,1.9094630390086578,1.9094630390086578,29
993,1767388114.5385265,-7.079939809537816,-3.3061894964565393,0.5732971041140327,3.360822259988972,1.8232772331122322,1.8232772331122322,29
994,1767388115.5424194,-6.802284989655581,-2.8527331587956635,0.5296475013246872,2.0601968587162798,1.7645278431188314,1.7645278431188314,29
995,1767388116.5405946,-6.53222161490773,-2.424445315942534,0.5072503596379204,1.2178494257956518,1.762684834129145,1.2178494257956518,29
996,1767388117.5354662,-6.544287037813299,-2.3977239494862146,0.02947017005158941,1.18749102426743,1.9916941481334434,1.18749102426743,29
997,1767388118.5374959,-6.869021385982088,-2.593845665931922,0.3785943706509079,1.326211696106542,2.8425319306364134,1.326211696106542,29
998,1767388119.5349011,-6.777025172907686,-2.64008224514749,0.10322961305795444,1.4142070699544107,3.45236916906666,1.4142070699544107,29
999,1767388120.5365899,-6.687574354827959,-2.756097017961903,0.14624833943574533,1.3055630683370745,3.9887770940814495,1.3055630683370745,29
1000,1767388121.5421798,-6.659699548810582,-3.0164944181321514,0.2604293199699083,1.6786875157172465,4.763274569763069,1.6786875157172465,29
1001,1767388122.534913,-6.880440607461029,-3.230938681726532,0.31000745262597956,2.355037612717519,5.825070002846957,2.355037612717519,29
1002,1767388123.540914,-7.351103440178103,-3.2731869764170676,0.4697363180645684,3.245344673444795,6.990783413755073,3.245344673444795,29
1003,1767388124.539459,-7.4969776350865285,-3.32888374476952,0.15637301288482014,4.137888275519069,7.92467899869439,4.137888275519069,29
1004,1767388125.5445673,-7.86731931068944,-3.64073566789948,0.4816928074364597,5.437741781344716,8.412385929150096,5.437741781344716,29
1005,1767388126.534805,-8.237349772865853,-3.97823544097469,0.5057653811320868,6.736102440897072,8.124056090637485,6.736102440897072,29
1006,1767388127.535998,-8.604740646569464,-4.313274283118791,0.49662684884080954,8.073063055335203,7.802720936531102,7.802720936531102,29
1007,1767388128.534461,-8.8383623959652,-4.708446606686963,0.4597712857135129,9.277120173780167,7.52433901923434,7.52433901923434,29
1008,1767388129.5440419,-8.903684774527491,-4.9126400359774465,0.21235290750265806,10.12952217153965,7.084266191676144,7.084266191676144,29
1009,1767388130.5373755,-8.86077840309018,-4.970524814989939,0.07253634653141737,10.341901063611829,6.291267987875995,6.291267987875995,29
1010,1767388131.5386345,-8.871159680588748,-4.840971250134905,0.12980539473989494,9.425497052409503,5.484468941062015,5.484468941062015,29
1011,1767388132.5362535,-8.581610098697753,-4.490600669552054,0.45561594246904386,8.09027138508534,4.322680587103419,4.322680587103419,29
1012,1767388133.5392816,-8.140491002993247,-4.118437255745644,0.5753985431266277,6.717805482558463,3.1310059658432317,3.1310059658432317,29
1013,1767388134.536161,-7.7808049378447315,-3.731865281705089,0.5296794231691254,5.387524906883124,2.311049427571462,2.311049427571462,29
1014,1767388135.5430303,-7.490277649579311,-3.2489132519649884,0.559758222330924,3.9308460869345394,2.264416873543181,2.264416873543181,29
1015,1767388136.5441725,-7.294397139217106,-2.943218174384083,0.3626541420371457,2.7869325780013656,2.8497923441669863,2.7869325780013656,29
1016,1767388137.5445256,-7.49760449322807,-3.278595191694177,0.3919980070520675,2.3680104942867937,3.1535967482533644,2.3680104942867937,29
1017,1767388138.5429325,-7.667341293823956,-3.5711457726302385,0.33876509501637664,1.945888473466859,2.452017989657846,1.945888473466859,29
1018,1767388139.5435789,-7.809952835981168,-3.7782092775399803,0.25126024344568637,1.5389412535589966,2.1677235557594523,1.5389412535589966,29
1019,1767388140.536492,-7.792622072781108,-3.735203674279562,0.046697269681919805,1.3867388969728833,2.3218090042854627,1.3867388969728833,29
1020,1767388141.536742,-7.739988526325016,-3.591189292697362,0.15329281769907724,1.6755376445464665,2.639983586741969,1.6755376445464665,29
1021,1767388142.5379856,-7.594661263511627,-3.138945733138946,0.4744302658746136,1.8908491465097956,2.9327350094555373,1.8908491465097956,29
1022,1767388143.53827,-7.546775716009311,-3.0183175691611477,0.12974822387044596,2.471635693153512,3.3982906170045877,2.471635693153512,29
1023,1767388144.5445561,-7.382425156044728,-2.5963093461552846,0.45005283771370186,2.844110142389827,3.752257113452906,2.844110142389827,29
1024,1767388145.5351014,-7.184637896351573,-2.3263777811662094,0.337832500857405,3.345655949173454,4.149303247120447,3.345655949173454,29
1025,1767388146.5355484,-7.499821669326893,-2.5957035262873003,0.4143954639611341,4.630952112658578,5.28923798008267,4.630952112658578,29
1026,1767388147.5358434,-7.660167337912776,-2.9751156405479096,0.41178180395803177,5.905941408786897,6.448964864745708,5.905941408786897,29
1027,1767388148.5402877,-7.499616540101886,-3.329628880600255,0.3874517596600278,6.904753560362303,7.363614874521674,6.904753560362303,29
1028,1767388149.5368364,-7.3256936715910115,-3.5595705981026318,0.28930798474199393,7.859462855969226,8.257113245899712,7.859462855969226,29
1029,1767388150.5370245,-7.472632490501347,-3.2814447723057354,0.3144960674595067,8.359283357230849,7.527188132751748,7.527188132751748,29
1030,1767388151.5379083,-7.519200645559304,-2.956936832638565,0.3275427799490391,7.282863949660913,6.564413367826266,6.564413367826266,29
1031,1767388152.536018,-7.481474088207468,-3.2364409384335637,0.2825728994258503,6.565577015224754,5.848937947775876,5.848937947775876,29
1032,1767388153.5361059,-7.513311156596307,-3.520210829591899,0.28552513887402986,5.939552180091038,5.219498079757498,5.219498079757498,29
1033,1767388154.534547,-7.540994677420121,-3.757597141943908,0.2393681823133892,5.288321015230698,4.600919539571068,4.600919539571068,29
1034,1767388155.5367377,-7.55723902488071,-3.4344128247166856,0.3228849992709161,4.231850671583,3.708700773444043,3.708700773444043,29
1035,1767388156.5383232,-7.5277067855064885,-3.149563391385171,0.28592291740113496,3.151012070534045,2.9500684757545486,2.9500684757545486,29
1036,1767388157.541235,-8.457988539461908,-0.5198935782301926,2.7812719183864596,1.8729239436333192,4.422162577545372,1.8729239436333192,29
1037,1767388158.5383768,-8.499960556498674,-0.5407308746826593,0.04699414120950456,1.6290376848044315,4.573998206952153,1.6290376848044315,29
1038,1767388159.5360007,-8.483454198907793,-0.5511374074938755,0.01955943883414744,1.5426655985202817,4.754844569989214,1.5426655985202817,29
1039,1767388160.5438197,-8.778802437628507,-0.7061522269057612,0.3309690301564378,1.7016247321932054,5.099737378801919,1.7016247321932054,29
1040,1767388161.5371652,-9.010224178658028,-1.0489332361135173,0.4163584263406667,1.63948167635433,5.275909313861209,1.63948167635433,29
1041,1767388162.5406246,-9.007656709010808,-1.266540993818675,0.21687264262749,1.388737190135038,5.3933685618190825,1.388737190135038,29
1042,1767388163.5396776,-8.931236869584602,-1.505264616399302,0.2508946531104086,1.4071140544984129,5.25417789309205,1.4071140544984129,29
1043,1767388164.536754,-8.899254107387291,-1.6200209220401185,0.11947911388168288,1.9577195856674472,4.727995491059402,1.9577195856674472,29
1044,1767388165.5374746,-8.869703749845105,-1.7113268880438541,0.0958996422010508,2.731401146119772,4.308605292954822,2.731401146119772,29
1045,1767388166.5381272,-9.011958805122084,-1.5081005091942534,0.24790568289482373,3.525648617554161,4.3823252620759305,3.525648617554161,29
