step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
862,1767482837.3341908,-9.150732893925529,0.5165578670951977,0.023871668830829362,6.698305691596888,5.508576951215219,5.508576951215219,24
863,1767482838.340404,-9.130766739640444,0.47510383655389066,0.04572766612604704,6.213166253505703,5.454193520692918,5.454193520692918,24
864,1767482839.3389251,-9.146597701208677,0.5336690837255589,0.0607570407438907,5.575091849375011,5.56180477124614,5.56180477124614,24
865,1767482840.3408358,-9.098070944465293,0.4173317733271941,0.12581204580406466,4.981971144845118,5.582664543038093,4.981971144845118,24
866,1767482841.341822,-9.093305170642013,0.3942924548214684,0.02350388804267066,4.414327713631229,5.778763114411025,4.414327713631229,24
867,1767482842.3357072,-9.160153778190399,0.47523813111019175,0.10562653619690542,3.9971666145220905,6.138085263304449,3.9971666145220905,24
868,1767482843.3351445,-9.208336002152363,0.6113718097564896,0.1444901125791256,3.592347572442486,6.624467277585028,3.592347572442486,24
869,1767482844.339329,-9.183496952226173,0.5780128613151198,0.041417527441640296,3.1763085619197917,7.00247717756404,3.1763085619197917,24
870,1767482845.3357542,-9.22564663730288,0.6284109468095482,0.06593626749759463,2.9951013746152495,7.386378954940124,2.9951013746152495,24
871,1767482846.3362734,-9.21058904476546,0.5740191100046937,0.056408311285408054,2.8553526098854234,6.879349663690979,2.8553526098854234,24
872,1767482847.334655,-9.18928467304176,0.5854180047844628,0.024201349475710204,2.9379296999318707,6.461474831684619,2.9379296999318707,24
873,1767482848.3390222,-9.215939586990805,0.8165708902748992,0.23167289657123047,3.393747649944882,6.372960870726607,3.393747649944882,24
874,1767482849.339094,-9.232954048616252,0.8996513261160779,0.08479869458446229,3.4852827555003603,6.194007371584845,3.4852827555003603,24
875,1767482850.3346803,-9.250653481512801,0.9466903120594349,0.050481497394780556,3.2798438440726994,6.019675429017512,3.2798438440726994,24
876,1767482851.342782,-9.330029538298417,1.1477912392997982,0.21446180370011406,3.3597702652086747,6.043282290145531,3.3597702652086747,24
877,1767482852.3421803,-9.10998319700023,0.8446935663122284,0.3747767158278687,3.0458760874378283,5.6225182923186425,3.0458760874378283,24
878,1767482853.3365207,-9.019091341534503,0.709846223069533,0.1635452004592613,3.1079326477811136,5.51682406429282,3.1079326477811136,24
879,1767482854.3362217,-9.126027971144792,1.0235397706523806,0.3315189175770865,3.6684598723193123,5.854176464938937,3.6684598723193123,24
880,1767482855.3389196,-9.215773918147798,1.233162265017674,0.22741260352439466,4.171284697078123,6.170469726610653,4.171284697078123,24
881,1767482856.3443213,-9.180961816659847,1.1044984393693398,0.1325740304388028,4.6797898381228515,6.392292281948234,4.6797898381228515,24
882,1767482857.3407164,-9.165666218455373,1.1217891040745314,0.02316863265738568,5.208907955308711,6.7121619929446785,5.208907955308711,24
883,1767482858.3352318,-9.011775162719264,0.9550471783548877,0.2281551184212425,5.510594014520084,6.849687356658815,5.510594014520084,24
884,1767482859.3366842,-8.835657041620852,0.7239708420194245,0.29011926140523775,6.052971826279844,7.182417929594623,6.052971826279844,24
885,1767482860.3351407,-8.764291052690224,0.6049604537090377,0.1389825914109577,6.596069059688034,7.288878477923144,6.596069059688034,24
886,1767482861.338791,-8.836770356244946,0.8627855879285493,0.2668450260779922,7.050691130201646,6.852053359006234,6.852053359006234,24
887,1767482862.3343685,-8.720573088687678,0.6934706364098597,0.20626397756267897,6.334850765541255,6.321800077254064,6.321800077254064,24
888,1767482863.336099,-8.581502102982038,0.4599926992438593,0.2712890571586293,5.673818793119523,5.836228117498346,5.673818793119523,24
889,1767482864.3342385,-8.681291402939992,0.7120479881358206,0.271595242635969,5.056778668014167,5.618770166453424,5.056778668014167,24
890,1767482865.3343744,-8.714614338177578,0.7895539581682685,0.0843543671423306,4.445726639590399,5.423518934639367,4.445726639590399,24
891,1767482866.3350995,-8.542264262629116,0.5195366031147461,0.32010199267157213,3.7040692043915358,5.022873162516399,3.7040692043915358,24
892,1767482867.3349488,-8.595481781624581,0.7789952519367321,0.26490005720170257,3.2810039729270035,5.147098064966926,3.2810039729270035,24
893,1767482868.3441794,-8.630986311539223,0.8756612906839188,0.10203819423532189,2.9585591198698946,5.30827545772856,2.9585591198698946,24
894,1767482869.3397863,-8.760781939567982,1.0839250977469241,0.24648192012323022,2.950987724992711,5.734784128575741,2.950987724992711,24
895,1767482870.3371627,-8.641091461999276,0.8845023463565541,0.23319564567346934,2.702557198884322,5.7875425603272665,2.702557198884322,24
896,1767482871.3402255,-8.708781270862922,1.0376263204052247,0.16690703342128912,3.020825346574758,6.279475430829051,3.020825346574758,24
897,1767482872.3349104,-8.750319066659225,1.1239763495055477,0.0963332888813486,3.4294072451182847,6.761078499109361,3.4294072451182847,24
898,1767482873.3382206,-8.745879529198987,1.1417546305450423,0.018263755909525208,3.7212741798077813,7.2783369657330645,3.7212741798077813,24
899,1767482874.3368883,-8.533531153136767,0.864554418087973,0.3496531657871683,2.990176884602325,7.40883081525442,2.990176884602325,24
900,1767482875.3413763,-8.413955464178725,0.6591253142771476,0.23663414297626312,2.4891667289071107,6.792005907222497,2.4891667289071107,24
901,1767482876.3344758,-8.530981917118888,0.9019929486534237,0.27146531916307387,2.6284219937442264,6.558237240808564,2.6284219937442264,24
902,1767482877.3369174,-8.581208731978968,0.9681339698206585,0.08284810636687953,2.7752851486069496,6.235774311442258,2.7752851486069496,24
903,1767482878.3367114,-8.405589440667693,0.7332339660764069,0.293352343439967,2.7734693741494243,5.596164241976075,2.7734693741494243,24
904,1767482879.334919,-8.47250396848233,0.9565726918657338,0.23356611619140716,3.288712187873626,5.5012452986665545,3.288712187873626,24
905,1767482880.3415337,-8.604288419454926,1.2503158908087904,0.319835022499704,3.920531733414348,5.583448125890849,3.920531733414348,24
906,1767482881.3376517,-8.782297638777347,1.5391868845843804,0.3406359460663905,4.636367674438779,5.753637715792263,4.636367674438779,24
907,1767482882.3388784,-8.80939529579815,1.6005532064855021,0.06700066060914475,5.247817736759902,5.744938912195802,5.247817736759902,24
908,1767482883.3358104,-8.693183322915903,1.2701099455252738,0.3513606661294624,5.80252118757599,5.548155723452273,5.548155723452273,24
909,1767482884.3367572,-8.563281506423122,1.0832312120600283,0.22737678250996787,6.3328255007872265,5.530772135916811,5.530772135916811,24
910,1767482885.339772,-8.521075394059547,1.0118634424519573,0.08266468014792998,6.529859378030278,5.770939383137794,5.770939383137794,24
911,1767482886.3404717,-8.64496952827936,1.3699952194669038,0.3786916356894552,5.8768509470565355,6.26278034501342,5.8768509470565355,24
912,1767482887.3375084,-8.497025162400812,1.189228079066164,0.2342842692129043,5.153561146995915,6.508278534763718,5.153561146995915,24
913,1767482888.3357496,-8.326176362509855,0.9248139657929136,0.3153627578716265,4.400636984385033,6.8695812833345,4.400636984385033,24
914,1767482889.3345282,-8.400382642526461,1.1349354064506902,0.22311234797345517,3.8736884254257014,6.541857960610203,3.8736884254257014,24
915,1767482890.336124,-8.395933060438615,1.1117332400245181,0.023587332973262227,3.4249427574133997,6.134897803432744,3.4249427574133997,24
916,1767482891.3353677,-8.36821215147566,1.0656083122059823,0.053854832183954794,2.9704003759855864,5.741301364495938,2.9704003759855864,24
917,1767482892.3373194,-8.363875291618236,1.150260846934929,0.08459844311117301,2.7564710104263606,5.433050231035249,2.7564710104263606,24
918,1767482893.3437712,-8.463730453059235,1.4487061778916048,0.312689848350957,2.981474124849703,5.4649505799084075,2.981474124849703,24
919,1767482894.3411787,-8.536952364124282,1.5547405527770757,0.12919431323815556,3.2297683334516214,5.490742257744714,3.2297683334516214,24
920,1767482895.337655,-8.548994334110965,1.5795632080336222,0.027686925841263737,3.5259656623284066,5.531580516475241,3.5259656623284066,24
921,1767482896.335933,-8.48449529429639,1.3413238899523192,0.2472416951941332,3.6093169889922456,5.412276499558749,3.6093169889922456,24
922,1767482897.3361485,-8.533032782119054,1.431931172664578,0.10276679655796649,4.070849106013542,5.6632447988365655,4.070849106013542,24
923,1767482898.3430514,-8.422496268138552,1.2499041204981736,0.21150051221715846,3.443258181772695,5.6874122418157596,3.443258181772695,24
924,1767482899.3395255,-8.275759736212372,1.0130426781928634,0.2796164145872238,2.8515278872141927,5.683122277015516,2.8515278872141927,24
925,1767482900.3374372,-8.339580443788874,1.2027423834304343,0.2005664423173137,2.803312162340676,6.246911217073028,2.803312162340676,24
926,1767482901.3389254,-8.4372732018135,1.3710831129977377,0.19434498537110273,2.90372591067408,6.875425145540995,2.90372591067408,24
927,1767482902.3374977,-8.213723224091028,1.1348900464103886,0.32567527815936137,2.6569555220854846,7.030094726788584,2.6569555220854846,24
928,1767482903.3371165,-8.18246028867956,1.1173669374215347,0.035852620123387566,2.8831458172518087,7.508505536787778,2.8831458172518087,24
929,1767482904.3343313,-8.341028967063977,1.4594696982009607,0.37811854968922537,3.4848298216051004,7.63528255524691,3.4848298216051004,24
930,1767482905.3347867,-8.424604802056116,1.6610201141577805,0.21809209297266502,4.036761789749432,7.342385744099847,4.036761789749432,24
931,1767482906.3341737,-8.24918498596286,1.4017628983725139,0.31321981520957676,4.33963782562997,6.591005610106903,4.33963782562997,24
932,1767482907.3419185,-8.27968975274152,1.459609970984076,0.06489483893228329,4.830697289168823,6.287088822397811,4.830697289168823,24
933,1767482908.336115,-8.324979903086414,1.8136729975152022,0.3590316000680331,5.44408257357518,6.24096284040169,5.44408257357518,24
934,1767482909.3391767,-8.408733702714988,1.9983178864055469,0.20213326321002084,6.101132602760324,6.1149429910663216,6.101132602760324,24
935,1767482910.3383703,-8.232548172267515,1.752635010666443,0.3025706442290274,5.998694717077263,5.569296756675354,5.569296756675354,24
936,1767482911.3404222,-8.179337586088476,1.6670518905362273,0.10056982024176714,5.314010745997659,5.2998090439145535,5.2998090439145535,24
937,1767482912.3371034,-8.172902927421926,1.6842752951850783,0.018447372567770817,4.69441147102081,5.23817208740203,4.69441147102081,24
938,1767482913.3385851,-8.268480228208166,1.9922830668422942,0.3220190550145436,4.294618059464389,5.487996897572679,4.294618059464389,24
939,1767482914.3425152,-8.197784719631752,1.807147233440322,0.1973987031777526,3.7292288016413577,5.467216099429294,3.7292288016413577,24
940,1767482915.3374946,-8.25943832148008,2.097633002703015,0.29845490440948846,3.5282456374883173,5.80763004962182,3.5282456374883173,24
941,1767482916.3375552,-8.290360623634223,2.16181851357011,0.07124151772227805,3.4063766435861598,6.110011957318475,3.4063766435861598,24
942,1767482917.3413222,-8.069439663813109,1.9382587760156047,0.3131213216092593,3.0808951525785857,6.237790555139928,3.0808951525785857,24
943,1767482918.3421557,-7.99902654426539,1.8429127325541335,0.1184292398962389,3.1329412031213617,6.261676144030466,3.1329412031213617,24
944,1767482919.3413002,-7.957586534547703,2.230633781964758,0.3902631843696578,3.8216482325235166,5.866978980143594,3.8216482325235166,24
945,1767482920.3380628,-8.068102642771963,2.6897054701572105,0.4737207299431283,4.7459013590784815,5.815459886276425,4.7459013590784815,24
946,1767482921.337779,-8.31231071396863,3.1395293044425467,0.5119841634531007,5.783149811086346,6.09582748597316,5.783149811086346,24
947,1767482922.3351502,-8.251565031906589,3.0876105055091796,0.08012056784852013,5.176019722412446,6.042964028151011,5.176019722412446,24
948,1767482923.3379252,-8.25690839356771,3.244850029644811,0.15689491167794706,4.875099044311936,6.286208350955449,4.875099044311936,24
949,1767482924.338073,-8.14441116524838,2.919163117218648,0.3445177768644285,4.150701686407558,6.212757856032217,4.150701686407558,24
950,1767482925.3407624,-8.039437454264723,2.7256861705529927,0.21952959302977942,3.7141571179188273,6.251250735137948,3.7141571179188273,24
951,1767482926.337158,-7.980691092585632,2.7028651920123883,0.0632512496855848,3.5616881083541245,6.562535872822983,3.5616881083541245,24
952,1767482927.341436,-7.9216105548497975,3.0044077323831346,0.30596688465168126,3.743251573889344,7.168392348260024,3.743251573889344,24
953,1767482928.3344517,-7.93743708777963,3.1798891469038275,0.17743289328179204,3.9658778561844406,7.802563644342152,3.9658778561844406,24
954,1767482929.3355474,-7.9548618262345405,3.1420210611397494,0.04163906367955921,4.232271835878165,8.367478295064457,4.232271835878165,24
955,1767482930.3354914,-8.040313666521264,3.554867918298226,0.4216212324123108,4.839832656582322,9.405768115902378,4.839832656582322,24
956,1767482931.3416755,-7.999834150993464,3.3991336524922486,0.15992018174027628,5.2095443872918175,9.813843529801115,5.2095443872918175,24
957,1767482932.3403277,-7.859551748261348,3.2254461632706173,0.22356460543252174,5.5948947061171275,9.051313110192902,5.5948947061171275,24
958,1767482933.3394878,-7.836312261019321,3.198797798950854,0.03538802000902204,5.202072138769811,8.396153386086,5.202072138769811,24
959,1767482934.33996,-7.7410498595807615,3.1454408891205974,0.10913583895090576,4.595628934325893,7.756775297392152,4.595628934325893,24
960,1767482935.3371565,-7.92620149393046,3.0173718255087345,0.22576137260844129,4.300201591724744,7.157947071940688,4.300201591724744,24
961,1767482936.3355489,-7.714096713121068,2.7313089674699307,0.35669195322184033,3.645140828331769,6.340379839083027,3.645140828331769,24
962,1767482937.3343694,-7.492589473236267,2.3006165942903465,0.484887273567596,3.0207164311800767,5.503129370219524,3.0207164311800767,24
963,1767482938.3409328,-7.372725051375187,1.8278523663371513,0.4845425059169908,2.513786651077716,4.791481584912647,2.513786651077716,24
964,1767482939.3382523,-7.332951907326917,1.4180014798184022,0.4128829654660593,2.195669952299572,4.3826383944136476,2.195669952299572,24
965,1767482940.3424537,-7.497674936605621,1.0851599670529228,0.3698182231782975,2.1796467996500826,4.460057543340784,2.1796467996500826,24
966,1767482941.3414247,-7.7073425528554225,1.0884338432476282,0.2099091744299607,2.6145904897374637,4.917481206365563,2.6145904897374637,24
967,1767482942.334317,-7.9616897755875,1.274433673095029,0.31735637743111705,3.218022149203,5.485442401448,3.218022149203,24
968,1767482943.3388686,-7.964156425278257,1.52259242588887,0.24704654232943854,3.9624916476978496,5.834071952248662,3.9624916476978496,24
969,1767482944.3408682,-7.784093768754523,1.959552549926969,0.4716631497371141,4.327812303263713,6.025481015542931,4.327812303263713,24
970,1767482945.3357904,-7.633987548567509,2.382785443395202,0.4513553344284414,4.239325299128466,5.832498495579389,4.239325299128466,24
971,1767482946.3373427,-7.682159517266728,2.7621266537847076,0.3817949438553789,4.141658248756858,5.628737379736055,4.141658248756858,24
972,1767482947.337672,-7.7185549784544145,2.8183525732101997,0.06695544036207447,3.8104050015137823,5.490985474865048,3.8104050015137823,24
973,1767482948.3380222,-7.652405029076572,2.690887158042832,0.14355768668986094,3.417170684246872,5.298475289895129,3.417170684246872,24
974,1767482949.339883,-7.57502969389134,2.931013156836815,0.25181584498693127,3.452602056773178,5.411448774944232,3.452602056773178,24
975,1767482950.336226,-7.50169916486597,3.1661927811265196,0.2472511777801306,3.5682129837572663,5.642173294634444,3.5682129837572663,24
976,1767482951.3438375,-7.542979652855461,3.3185659632208666,0.1566734505891645,3.772695245107069,6.0121013972321435,3.772695245107069,24
977,1767482952.3349671,-7.591645025886084,3.492807310722886,0.18252892543997057,4.0957495023444634,6.51059330729655,4.0957495023444634,24
978,1767482953.3381076,-7.527462800261879,3.3431011823036547,0.16237433410645832,4.350037846616185,6.793352166672323,4.350037846616185,24
979,1767482954.3344412,-7.447629215753857,3.72722235521945,0.39377328185857546,4.797266824549705,7.64843128444896,4.797266824549705,24
980,1767482955.343335,-7.45040631775959,3.6790629000055226,0.047814212567403515,5.265366498031783,8.20347217744565,5.265366498031783,24
981,1767482956.3420143,-7.424058586840669,3.3640243883854364,0.3165564109866458,4.729851960581176,8.482711789795358,4.729851960581176,24
982,1767482957.341535,-7.4208319788265795,3.543201943385963,0.17929252563663134,4.384333003493868,9.209500596506846,4.384333003493868,24
983,1767482958.338511,-7.432357572174744,3.488442906402772,0.056128575450569075,4.131582583369638,9.554607130816311,4.131582583369638,24
984,1767482959.3399785,-7.40911418544404,3.2040135195327974,0.28495935562388125,3.732367619128837,9.448064941143066,3.732367619128837,24
985,1767482960.3403919,-7.436107157059982,3.3235240592470103,0.12247034482010685,3.653109740940561,8.92917391323367,3.653109740940561,24
986,1767482961.336288,-7.482255467859048,3.532545173984767,0.21493696272623986,3.862508617618972,8.505087779419943,3.862508617618972,24
987,1767482962.335246,-7.445824463181399,3.2719561435836626,0.2633977119686246,3.8131073739324752,7.639486084939737,3.8131073739324752,24
988,1767482963.3409414,-7.480671220866743,3.4376075457142794,0.1683183128196972,4.327584587407316,7.226172101878162,4.327584587407316,24
989,1767482964.3407516,-7.450305867125951,3.247821699810657,0.19223617587209685,4.620654770759968,6.538742491503606,4.620654770759968,24
990,1767482965.3367658,-7.4635385152519245,3.5531442657443524,0.3068321789992777,5.462173518522652,6.41286145876555,5.462173518522652,24
991,1767482966.3398194,-7.487626574632522,3.561812370394929,0.025522271398398483,6.032890078516307,6.079704335584915,6.032890078516307,24
992,1767482967.341072,-7.524482985154778,3.5058756488426264,0.06690359354911135,5.924490249573371,5.8174848283553136,5.8174848283553136,24
993,1767482968.3428118,-7.564947258467535,3.425062087780411,0.09022107295937025,5.219842522219301,5.627054212947657,5.219842522219301,24
994,1767482969.3429084,-7.584613541723478,3.298640896625889,0.12792935373329908,4.5467725726778685,5.553398702186638,4.5467725726778685,24
995,1767482970.3348064,-7.875316834784174,3.6475783828507073,0.45787459180437484,4.565428952021022,6.048550697344386,4.565428952021022,24
996,1767482971.3405957,-7.9742142527432796,3.69678601205678,0.10982725028659264,4.390061733967049,6.341813708208071,4.390061733967049,24
997,1767482972.3359408,-7.949798951733687,3.4335289089676357,0.26562330103416076,4.068296144539557,6.290219997221406,4.068296144539557,24
998,1767482973.33874,-7.883973795051918,3.0903710256522374,0.3484388261540043,3.897458371934375,5.90232892400656,3.897458371934375,24
999,1767482974.3390765,-7.824224930561805,2.928393741919408,0.17258772550925985,4.069196920598183,5.624959547180683,4.069196920598183,24
1000,1767482975.3428626,-7.823406073391105,3.2442537667435443,0.31466971930813503,4.552860220085044,5.727033337585799,4.552860220085044,24
1001,1767482976.3367188,-7.8983077552621905,3.508942101427165,0.27678262617741445,5.155788212794018,6.052033703313015,5.155788212794018,24
1002,1767482977.3395088,-7.873788905958682,3.482462856427868,0.035987328088639414,5.648326107565024,6.228638260846186,5.648326107565024,24
1003,1767482978.3430464,-7.817005234733426,3.196314957108613,0.29069922873836607,5.197085353090954,6.26046322986155,5.197085353090954,24
1004,1767482979.3383524,-7.867329751666892,3.2624819620094714,0.08352224851209844,4.8143039096223115,6.662567417851361,4.8143039096223115,24
1005,1767482980.3360257,-7.738821008903233,3.042008728403655,0.25578712099264983,4.202413688887421,6.818162152012235,4.202413688887421,24
1006,1767482981.3355598,-7.597802103204983,3.1671280217741877,0.18861152566990258,3.822324848568307,7.3630289556982715,3.822324848568307,24
1007,1767482982.3365154,-7.580837648975092,3.2821248119799917,0.11613039089698442,3.7146908961345195,8.0428657448248,3.7146908961345195,24
1008,1767482983.3344202,-7.607321589921102,2.9426034482388115,0.3412677525476576,3.4893232884962146,8.302829160191775,3.4893232884962146,24
1009,1767482984.3421583,-7.7160349101014,3.2102146282373902,0.2866320212820576,3.9027153625978217,9.150586458144941,3.9027153625978217,24
1010,1767482985.343645,-7.634579353024254,2.99680160714076,0.22809057444306244,3.9842831194043287,9.309700177480957,3.9842831194043287,24
1011,1767482986.3428802,-7.57378149208273,3.2060645865352377,0.21808278014810029,4.647265050479846,8.82718210364671,4.647265050479846,24
1012,1767482987.334716,-7.606661397119956,3.5487385825498086,0.3470814424662231,5.538767053989981,8.54128320377594,5.538767053989981,24
1013,1767482988.3353813,-7.543742519548842,3.2096664780531965,0.3446311290535691,5.7699379388663194,7.646731377362296,5.7699379388663194,24
1014,1767482989.3364797,-7.5509820900778415,3.218888633539076,0.011711449973574737,5.467881537806946,7.103315305142752,5.467881537806946,24
1015,1767482990.343494,-7.523037721032405,3.1100350969847836,0.11160038883152927,4.820961559861365,6.535505295258891,4.820961559861365,24
1016,1767482991.3396945,-7.499132336065433,3.0519102587868114,0.06308844165802797,4.298157550344969,6.09458327454194,4.298157550344969,24
1017,1767482992.334787,-7.511893711719187,3.392918950364558,0.3429303566862648,4.232193534240316,6.047394636214874,4.232193534240316,24
1018,1767482993.3386497,-7.509105917567592,3.140378027386543,0.251584474655998,3.68757502856068,5.5805534584417655,3.68757502856068,24
1019,1767482994.3361897,-7.512149865103844,3.1658573978401514,0.025723832827472683,3.5841435042561827,5.4593634095039665,3.5841435042561827,24
1020,1767482995.3408637,-7.49010344034341,2.93974368012091,0.22612903749563337,3.4624278316165857,5.28926721817887,3.4624278316165857,24
1021,1767482996.3403418,-7.483430152476667,2.9358905821662566,0.007709809536586811,3.6915110785605254,5.38504189963702,3.6915110785605254,24
1022,1767482997.3361394,-7.528203447475616,3.390595427230106,0.4588320475659986,4.2738449019620415,5.761344222755053,4.2738449019620415,24
1023,1767482998.3394697,-8.543243034238248,-0.2850415795308961,3.800558804136603,6.328883011367859,7.467954424492795,6.328883011367859,24
1024,1767482999.3344402,-8.542741127779932,-0.2778613796580664,0.007234103985200192,6.923575710411243,6.973995039973163,6.923575710411243,24
1025,1767483000.3372514,-8.488387244796513,-0.36135518289648544,0.09934781767844546,7.10951003559212,6.460909794086325,6.460909794086325,24
1026,1767483001.3388612,-8.434893488859059,-0.4736649323294595,0.12419886559522604,6.446526724925635,5.95414186913395,5.95414186913395,24
1027,1767483002.3443866,-8.112921370166601,-0.335779023789535,0.34833035831490594,5.429832840568503,5.170296711399981,5.170296711399981,25
1028,1767483003.3351836,-7.8397195541724765,-0.30417070878334057,0.2775787586107851,4.467506268614579,4.5206354704615,4.467506268614579,25
1029,1767483004.3399768,-8.021420139796122,-0.323444566873619,0.1818483323031067,3.951367398079336,4.377712872978358,3.951367398079336,25
1030,1767483005.336638,-7.932216646186164,-0.5005069765499436,0.19892754271247576,3.2605885978318616,4.037292768834269,3.2605885978318616,25
1031,1767483006.3373857,-7.957789263935366,-0.4534680241752337,0.053500840987874915,2.6131711774459263,3.9764118578694965,2.6131711774459263,25
1032,1767483007.3441486,-7.866754161599401,-0.8958860914271792,0.4486527587929976,1.9444045213236645,3.6807166919368846,1.9444045213236645,25
1033,1767483008.3434377,-7.889973989603134,-1.5007000522504896,0.6056901448938797,1.3548058806412646,3.438273730821639,1.3548058806412646,25
1034,1767483009.3346424,-7.963910963488092,-2.080731619579098,0.5899134166808057,0.9144735685800379,3.2876591318103054,0.9144735685800379,25
1035,1767483010.334333,-7.936208453283858,-2.6418164626418106,0.5619422092456765,0.5739237248306586,3.1221207919206155,0.5739237248306586,25
1036,1767483011.3342843,-7.825809027201475,-3.1865261792259725,0.555811801487061,0.8309267899796171,2.9810871633166784,0.8309267899796171,25
1037,1767483012.3361573,-7.615838352085841,-3.616459903546751,0.4775725214566496,1.4882131173977327,2.8352189766225133,1.4882131173977327,25
1038,1767483013.3381026,-7.306928359009474,-4.106473658409167,0.5781325489986562,2.504669714840322,1.779858523923101,1.779858523923101,25
1039,1767483014.335459,-7.020029075389897,-4.6233369817076895,0.5927173822081464,3.64691160499352,1.1174299223284525,1.1174299223284525,25
1040,1767483015.3366735,-6.884004385030631,-5.029445598620376,0.42776417559661684,4.643858455975308,1.6112796243517724,1.6112796243517724,26
1041,1767483016.343985,-6.834926865803756,-5.152868037762454,0.13185797612574204,5.347747541181321,2.3260463928486987,2.3260463928486987,26
1042,1767483017.3386574,-6.6376695732859545,-5.382259461862041,0.30416116295752504,6.194122246668552,3.1481801399624127,3.1481801399624127,26
1043,1767483018.339597,-6.309159904807576,-5.553334541921657,0.3700376298632661,6.943477853943014,3.9068925083416666,3.9068925083416666,27
1044,1767483019.3401518,-5.893834425484041,-5.448377909604164,0.4281444777067011,7.441033032003394,4.439661889265825,4.439661889265825,27
1045,1767483020.3381436,-5.777735193706649,-5.162753030717435,0.30893940764033523,7.82259905809409,4.927771160846975,4.927771160846975,28
1046,1767483021.3430576,-5.932214741474257,-4.73389799401409,0.4536005304311645,8.166126548851105,5.384673157783113,5.384673157783113,28
1047,1767483022.3369963,-6.180129671861278,-4.287606662708716,0.5136402842985691,8.47366977058186,5.907852644153066,5.907852644153066,28
1048,1767483023.3404083,-6.4726554397784195,-3.7665624891174203,0.5955117106387616,7.549510027959339,6.486131913099057,6.486131913099057,28
1049,1767483024.3384092,-6.771288050217034,-3.3199247123068356,0.5383533972124988,6.556433722895969,7.118659760955876,6.556433722895969,28
1050,1767483025.3401036,-7.09887062138468,-2.8507785567505417,0.5712282568505258,5.544811016527154,7.63176286524832,5.544811016527154,28
1051,1767483026.3358963,-7.384036336331049,-2.32093634078193,0.6042500905415293,4.383869954512716,6.623643405960289,4.383869954512716,28
1052,1767483027.334352,-7.599010490351638,-1.767883441132211,0.5942821846833851,3.3124760438657344,5.769095089352898,3.3124760438657344,28
1053,1767483028.3346548,-7.708902516929123,-1.1801681455454183,0.5977199488325774,2.1663409078504867,4.934822370527706,2.1663409078504867,28
1054,1767483029.336276,-7.713251806246591,-0.6770392162506431,0.502333321563708,1.3785496430566906,4.38244095703763,1.3785496430566906,28
1055,1767483030.3381512,-7.671027311701637,-0.17865278147323535,0.49923576874952014,1.253152826278393,4.049904784516613,1.253152826278393,28
1056,1767483031.3441277,-7.492235320362202,0.22842501351922342,0.4419695578975962,1.8896529693032518,3.9148185696694666,1.8896529693032518,28
1057,1767483032.33856,-7.483271845708713,0.23884166144468358,0.013819225505895106,2.523976913307488,3.9848684744040654,2.523976913307488,28
1058,1767483033.3357527,-7.333390660445086,0.5652603571298649,0.36019574702574575,3.2345734322101647,4.412590640959844,3.2345734322101647,28
1059,1767483034.335572,-7.279363688816318,1.0011921398706694,0.43934632590264167,3.0050343399082906,5.197998746439807,3.0050343399082906,28
1060,1767483035.33935,-7.282899056371542,1.5077605992188308,0.5046741467159311,2.916338113639136,6.226648073257261,2.916338113639136,28
1061,1767483036.3419569,-7.289375225113925,2.0601872632130367,0.5510281650685503,2.973715226919174,7.414934520018583,2.973715226919174,28
1062,1767483037.3345053,-7.2720314261898045,2.3779226011418926,0.3205972890470758,2.9708883789845855,8.359632834844463,2.9708883789845855,29
1063,1767483038.3347602,-7.492247189655301,2.119736163290482,0.339258813452331,2.8121876144456897,8.392365833307087,2.8121876144456897,29
1064,1767483039.334166,-7.411882343495187,1.9215895243021905,0.21395087353974268,2.825827478374768,7.5836959460830995,2.825827478374768,29
1065,1767483040.3379147,-7.382707930642196,1.5751642089251237,0.34635325614957724,3.1704787375896784,6.586533796393644,3.1704787375896784,29
1066,1767483041.3356788,-7.452623660961889,1.5413534979849313,0.07783595066329459,3.8505712469540674,6.020383780609773,3.8505712469540674,29
1067,1767483042.335193,-7.558531426933979,1.6819062201348656,0.17607283291790937,4.611828599110074,5.6842288752288725,4.611828599110074,29
1068,1767483043.336484,-7.426336498015659,1.7981768101345477,0.1758251243906542,5.105118125407244,5.310963891439109,5.105118125407244,29
1069,1767483044.3373814,-7.190167325864778,1.847316329702024,0.24101093204935983,4.893350685881712,4.845083032411091,4.845083032411091,29
1070,1767483045.3353157,-7.292136167115346,1.7916564739543712,0.11641130627719379,4.299464764921193,4.628508185611443,4.299464764921193,29
1071,1767483046.3400269,-7.3081178398107856,1.8925779768423319,0.10169995232711332,3.6643810588948176,4.599348943064753,3.6643810588948176,29
1072,1767483047.3384857,-7.372475304620716,1.880918941042078,0.06550597182161441,3.1766683591244194,4.69218900210724,3.1766683591244194,29
1073,1767483048.334578,-7.18821316276654,1.8320174472187531,0.1913886289492031,2.5736699267852265,4.697515157729518,2.5736699267852265,29
1074,1767483049.3399236,-7.252872268874646,1.5760517592530665,0.2626023611201536,2.2760819981219886,5.04327091602941,2.2760819981219886,29
1075,1767483050.339969,-7.314529962726943,1.6119225217557671,0.07132967014035245,2.347312308591463,5.55470430541767,2.347312308591463,29
