step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
869,1767386039.944052,-7.423297536913027,-1.7681429013384529,0.6042138849490662,5.133537022173075,4.696320004411284,4.696320004411284,43
870,1767386040.9427168,-7.135701119066002,-1.27724879659725,0.5696971106505866,5.480399248056471,4.959207647612224,4.959207647612224,43
871,1767386041.942997,-7.037860783697164,-0.8052265235285782,0.48192075565130654,5.980863822108792,5.376196585423728,5.376196585423728,43
872,1767386042.9363904,-6.940023872068496,-0.2111787715495235,0.60605443674123,5.552472312552701,5.7676788452170396,5.552472312552701,43
873,1767386043.9361496,-6.794593175354674,0.32211546994469886,0.5529014782610161,4.330275606163073,5.2839730437334955,4.330275606163073,43
874,1767386044.9386365,-6.627081619832946,0.8257651101363671,0.5294591883551426,3.1438568189318805,4.39347037305765,3.1438568189318805,43
875,1767386045.936398,-6.452554913818965,1.286498998376678,0.493787078125679,2.1872193120001753,3.812635713452076,2.1872193120001753,43
876,1767386046.9391367,-6.266576785610616,1.7514660411000662,0.49941385226792495,1.7217805202875514,3.625280640230443,1.7217805202875514,43
877,1767386047.9433548,-6.049931716417143,2.100896195455343,0.40941356181585387,2.00095264794202,3.7983789451385874,2.00095264794202,43
878,1767386048.9373064,-5.908617214268588,2.3312640550383588,0.2719021263922972,2.69144128285775,4.224469002513671,2.69144128285775,44
879,1767386049.9433148,-5.919574973089113,2.003477734908244,0.32601062773097045,2.9300402024131227,4.38451506729675,2.9300402024131227,44
880,1767386050.9445674,-5.835852966204191,1.8165173908664594,0.20459376950588612,3.5291289653560436,4.7324145378377045,3.5291289653560436,44
881,1767386051.935713,-6.074533384782488,1.4998444922746657,0.40009024024877704,3.8755435713016353,5.030799300612457,3.8755435713016353,44
882,1767386052.9419317,-6.2708808540145835,1.0431366252365344,0.4940537870955292,4.069186886766894,5.199344098305085,4.069186886766894,44
883,1767386053.9350793,-6.543658377634661,0.6830831359444012,0.45483129472686135,3.3573113711350633,5.4476195562066705,3.3573113711350633,44
884,1767386054.9384398,-6.894327182726658,0.46749992255147677,0.410257975405988,2.3643055568760376,5.8793620334381185,2.3643055568760376,45
885,1767386055.9451385,-7.18749273211211,0.31993125859619476,0.3260272076125109,1.6073425340198828,6.349670764938245,1.6073425340198828,45
886,1767386056.9351614,-7.029818319154051,0.6146379566992398,0.33760363991735304,1.4628465529007082,6.7569754502176815,1.4628465529007082,45
887,1767386057.93515,-6.974997514904498,0.6862734294752166,0.09020614048872859,1.4123993862238247,6.2003050274013765,1.4123993862238247,45
888,1767386058.9366777,-6.99936263254621,0.7221616452390244,0.043311507731791155,1.715883479945378,5.650497386363939,1.715883479945378,45
889,1767386059.9411788,-7.036556060826088,0.7292356266522974,0.0376905190308485,2.20679382820658,5.170248329135786,2.20679382820658,45
890,1767386060.9446938,-7.032596872158486,0.6446075357713892,0.08442390194115477,2.886919219800575,4.564897796758455,2.886919219800575,45
891,1767386061.9383242,-7.0322956534434535,0.6233923971599971,0.02135328860894577,3.6396861895763077,4.125024869843483,3.6396861895763077,45
892,1767386062.9409273,-7.303869340081565,0.5114715344260268,0.2929694849692665,4.7352836547759125,3.95088451358998,3.95088451358998,45
893,1767386063.9380157,-7.60248807921516,0.15862113438975844,0.46360142256822284,5.9591664270319775,4.016302268301079,4.016302268301079,45
894,1767386064.9416215,-7.825335668668105,-0.2660608920095685,0.4778765517840129,6.327280940240127,4.35148178602123,4.35148178602123,45
895,1767386065.9427643,-7.982991869491679,-0.7193461088356163,0.4793719513463723,5.922955845784938,4.919207409819682,4.919207409819682,45
896,1767386066.9414415,-8.132354374314987,-1.2443182053877315,0.5465295340155721,5.53174342888289,5.792455545387772,5.53174342888289,45
897,1767386067.9355671,-8.256002699585139,-1.6411406225043896,0.41809646024899594,5.014427698590061,6.756225456672268,5.014427698590061,45
898,1767386068.9397821,-8.31200718313314,-2.021576485757554,0.3829219997953939,4.438280521427199,7.74191115608899,4.438280521427199,45
899,1767386069.9391375,-8.317464870097314,-2.386155316006803,0.36485489436634544,3.8181220983191655,7.963914343833952,3.8181220983191655,45
900,1767386070.9385781,-8.353476176627497,-2.904591109965351,0.5199758259783218,3.3861554490989683,7.541416815093001,3.3861554490989683,46
901,1767386071.9371235,-8.580072464975796,-3.235444182886999,0.40159492179648165,2.9312529861989565,7.135589279540383,2.9312529861989565,46
902,1767386072.9385335,-8.861699643875747,-3.248275363348124,0.2815223786091474,2.301390881298162,6.654842612023999,2.301390881298162,46
903,1767386073.9365025,-8.835207383279354,-3.2077918795832305,0.04847978882270478,1.4007840344486504,5.888177631922175,1.4007840344486504,46
904,1767386074.939921,-8.933787157103,-3.3656376866077458,0.1854661568564377,0.8979828763051022,5.405279845667755,0.8979828763051022,46
905,1767386075.9378436,-8.988938820623273,-3.4369211116104643,0.09031548450406254,1.7998390243807678,4.8546854438531,1.7998390243807678,46
906,1767386076.9365914,-8.988741697479794,-3.4371049169808816,0.0002698596133684375,2.651655081604342,4.276309974679322,2.651655081604342,46
907,1767386077.938127,-8.728136192979747,-3.48074616707902,0.2638291919945498,3.37114598101471,3.55948933481301,3.37114598101471,46
908,1767386078.9364572,-8.200206317720959,-3.63241791126784,0.550204013355688,3.9559261678690376,2.6916436768929026,2.6916436768929026,46
909,1767386079.9376867,-8.027379704225476,-3.8021928559632574,0.2419679896305286,4.8439347933050145,2.343281483072456,2.343281483072456,46
910,1767386080.9418573,-8.045535662700255,-3.843268920025353,0.044723182916525404,5.69069048763002,2.4765967169424563,2.4765967169424563,46
911,1767386081.9363372,-8.263195438273586,-3.9388492319699306,0.23904074060013752,6.737864835093242,2.8382757972754256,2.8382757972754256,46
912,1767386082.938223,-8.393956252213101,-4.006698770785577,0.14703855487282405,7.656160913614804,2.603522765046313,2.603522765046313,46
913,1767386083.9377558,-8.510501186048463,-4.252995419764411,0.2726062422844893,8.741450258573016,2.6090774943873374,2.6090774943873374,46
914,1767386084.9440124,-8.370244471021605,-4.031257584696346,0.2607416914990124,9.332064931533518,2.8049859425790524,2.8049859425790524,46
915,1767386085.9359107,-8.443800287097236,-4.018935476698587,0.07518994434832882,9.156931278519082,3.340670089157679,3.340670089157679,46
916,1767386086.941008,-8.474232579409701,-3.7870492965274045,0.2326884886052352,8.14247439637914,3.879970203870436,3.879970203870436,46
917,1767386087.9393158,-8.38489178190946,-3.7377823802676637,0.10219749013968626,7.194242323858556,4.425859189787017,4.425859189787017,46
918,1767386088.9418063,-8.415265629464319,-3.7937051938004838,0.06348097293734366,6.40878827157259,5.18610443757355,5.18610443757355,46
919,1767386089.9358144,-8.421603578608819,-3.7154077006083663,0.07902711883913094,5.466470773313595,5.930091510032965,5.466470773313595,46
920,1767386090.936846,-8.498705246209338,-3.5660773829368457,0.16788694237713422,4.6831368619812,6.561527241603816,4.6831368619812,46
921,1767386091.9390795,-8.391931032254325,-3.251436180490087,0.33152422112005536,3.5491205743070724,7.044408946158179,3.5491205743070724,46
922,1767386092.9389594,-8.270471712130675,-3.177434081165767,0.14224464665252942,2.573166156070179,7.658793854531029,2.573166156070179,46
923,1767386093.9412365,-8.352522788656003,-3.2724262526716354,0.12523729297422737,1.8983572241499937,8.613551876794313,1.8983572241499937,46
924,1767386094.9444382,-8.40859886497267,-3.3857227720403387,0.12601105471723378,1.309244250643856,8.67996130445625,1.309244250643856,46
925,1767386095.9374173,-8.419417930514193,-3.328673424658525,0.058476733249904045,0.7402402435490707,8.059569775709127,0.7402402435490707,46
926,1767386096.9412096,-8.368236349843285,-3.3907714650558676,0.08016784415073588,1.3099938755826968,7.263470760141124,1.3099938755826968,46
927,1767386097.9412644,-8.585327702846067,-3.5724873358535363,0.2830910167985498,2.381274181259793,6.7906104281163815,2.381274181259793,46
928,1767386098.9384303,-8.555011106039794,-3.6085388400878093,0.04723809084963312,3.1314688022659225,6.113189111878177,3.1314688022659225,46
929,1767386099.9420168,-8.562688976223207,-3.775401283964166,0.16644204256258296,4.113614101555395,5.453393139771393,4.113614101555395,46
930,1767386100.9383042,-8.541480279374852,-3.7098343159374765,0.06916859863953077,4.8602150876923735,4.6953974304406305,4.6953974304406305,46
931,1767386101.93901,-8.54675871709965,-3.6726373509149695,0.03754312197494554,5.655087530185656,4.086938299786434,4.086938299786434,46
932,1767386102.9408534,-8.427820976958026,-3.2386571126387227,0.4491553733890348,6.101162863213494,3.39059408728601,3.39059408728601,46
933,1767386103.9440699,-8.186816038146643,-2.9636133907384443,0.36452196152973193,6.42862315741443,2.9546605812963027,2.9546605812963027,46
934,1767386104.9361522,-8.27652622292468,-3.0376583619170527,0.11724933822001207,7.36452995481504,2.946926818608332,2.946926818608332,46
935,1767386105.937015,-8.251564905697098,-3.1526041433749374,0.11752342391079353,8.287189240053912,3.003640326508466,3.003640326508466,46
936,1767386106.9385943,-8.272075248569799,-3.332364573867288,0.18064145927386727,8.831612721480278,3.200744118788178,3.200744118788178,46
937,1767386107.9385126,-8.220016022924689,-3.2629239830688883,0.08679510757887995,7.954254127292793,3.222715222772803,3.222715222772803,46
938,1767386108.9394772,-8.11559964020847,-3.3004701390145317,0.11085474660371933,7.122473532739279,2.805211507309873,2.805211507309873,46
939,1767386109.937315,-8.163797522511699,-3.382125488134761,0.0950244062100644,6.562579643932758,2.6745552104415453,2.6745552104415453,46
940,1767386110.936678,-8.080114304677853,-3.485070501536098,0.13275165989218593,5.868651291210861,2.6272766090139674,2.6272766090139674,46
941,1767386111.9400916,-8.122445581057523,-3.576364440226097,0.10028826089457583,5.117743121422075,3.0199928720274793,3.0199928720274793,46
942,1767386112.9392223,-8.196237963302424,-3.4912883954467095,0.1127179147194646,4.2531744609379905,3.6102755532738335,3.6102755532738335,46
943,1767386113.9355512,-8.096068539405621,-3.2774864266345847,0.23697417675281976,3.2771975090604766,3.9978394296963042,3.2771975090604766,46
944,1767386114.936731,-7.952270077101168,-3.192861712212768,0.16665460991004113,2.3969709290216126,4.425174279590956,2.3969709290216126,46
945,1767386115.9391012,-7.890467946002129,-3.3194814218132462,0.14056416436068556,1.7320319558053987,5.127107010987781,1.7320319558053987,46
946,1767386116.9413748,-8.031913039551018,-3.4582050306935264,0.1976691230773445,1.2175080640679896,6.0895612752701105,1.2175080640679896,46
947,1767386117.9376392,-8.132026570601603,-3.3920035372732107,0.12047234760180064,0.9124765948050928,6.919686457289174,0.9124765948050928,46
948,1767386118.9439318,-8.063614172996676,-3.45982478199423,0.09573024883445216,1.4602270823633525,7.519203629830451,1.4602270823633525,46
949,1767386119.9423418,-7.8517419893606855,-3.306976857770767,0.2616674857182628,1.9945987923185144,8.075546051901924,1.9945987923185144,46
950,1767386120.9349952,-7.441171018232794,-2.977947596715957,0.5300392071997199,2.338961460612328,7.707829654893018,2.338961460612328,46
951,1767386121.940369,-7.085401238524406,-2.5862169925365546,0.5263454555545998,2.569198853293642,6.400233484145848,2.569198853293642,46
952,1767386122.9394526,-6.8263163825966595,-2.1201631484124506,0.5337161209658839,2.889002352139213,5.117561099612555,2.889002352139213,46
953,1767386123.9365115,-6.888867832599635,-2.070458718691194,0.08013069498476465,3.7542792081299057,4.352150126177581,3.7542792081299057,46
954,1767386124.9374223,-7.084490979890812,-2.459430356743016,0.43499715147257395,5.025841243032994,3.981676575805158,3.981676575805158,46
955,1767386125.9370525,-7.065305710929549,-2.2815003326420906,0.1790275611217337,5.721160275966225,3.207369348132326,3.207369348132326,46
956,1767386126.9355414,-6.936292396787668,-1.6951971250084759,0.601238344205391,6.085337434501451,2.600280145699621,2.600280145699621,46
957,1767386127.943538,-6.67766452471899,-1.2423451259202554,0.5173638847138315,6.376103475965166,2.5361387719248127,2.5361387719248127,47
958,1767386128.936216,-6.310236328267051,-0.8735768091734734,0.5244100528986999,5.113869435852637,2.978337299602875,2.978337299602875,47
959,1767386129.9394588,-6.100053745771805,-0.5545356593920991,0.38081742889184933,4.011249039118845,3.77840844535497,3.77840844535497,47
960,1767386130.9361904,-6.055018349805843,-0.2414813561249807,0.31731420312916064,3.1372370545896278,4.573131914091814,3.1372370545896278,47
961,1767386131.9424748,-6.170993961564531,0.22155484515389431,0.47435826885236454,2.2363251978931777,5.666446887213635,2.2363251978931777,47
962,1767386132.9381075,-6.174965300880535,0.7195285929329658,0.5001740190057007,1.3924278590178882,6.828333503674092,1.3924278590178882,47
963,1767386133.9358628,-5.999542339278766,1.2009108643896464,0.513502258379727,1.139167846083465,7.236617263259281,1.139167846083465,47
964,1767386134.9423082,-5.884754546078221,1.3728461688227909,0.2054077405822658,1.7348865535605649,6.64651866355312,1.7348865535605649,48
965,1767386135.9450583,-5.806754319374831,1.5423542686087737,0.18608147054066485,2.6289838993370545,6.070113954606531,2.6289838993370545,48
966,1767386136.94369,-5.848945641866564,1.7748809569649815,0.23664724110607638,3.5125378349225262,5.6665790946224,3.5125378349225262,48
967,1767386137.944284,-6.0665680919435685,2.016569510021569,0.325034401428319,4.435671858597436,5.2754755930200945,4.435671858597436,48
968,1767386138.9402657,-6.433715583704482,1.942665547460256,0.37602275882828584,5.01616457238454,4.748822216741501,4.748822216741501,48
969,1767386139.9374354,-6.868355428486884,1.6544876657251701,0.5229763623118886,3.8249490391603285,4.339143624096121,3.8249490391603285,48
970,1767386140.9353383,-7.288317220120683,1.489704691388819,0.45208146295315654,2.998048983159595,4.382222120546062,2.998048983159595,48
971,1767386141.937383,-7.580346925015731,1.6098805400101637,0.31514603804748115,2.6981627328705273,4.73163679125804,2.6981627328705273,48
972,1767386142.938766,-7.564584356049733,1.8978049666842591,0.2879573047878283,2.716231188063171,4.978428202119407,2.716231188063171,48
973,1767386143.9350536,-7.429018216535343,1.979861604907028,0.1590564739794226,2.6596095038126384,5.098139767287997,2.6596095038126384,48
974,1767386144.938195,-7.1406358524675815,1.8451955959448914,0.31727884317485366,2.4945372153597467,5.1152736368293885,2.4945372153597467,48
975,1767386145.94365,-7.001545525952159,1.4708772093562283,0.39715839131875946,2.683297175728142,5.4981004885685705,2.683297175728142,48
976,1767386146.9359312,-7.163866833690928,0.977192580274521,0.5237277629939737,3.5361721038589478,5.272397627750398,3.5361721038589478,48
977,1767386147.9375076,-7.393286226211623,0.49495440596274015,0.5331884144854179,4.601919366843292,5.071100631443136,4.601919366843292,48
978,1767386148.9362824,-7.6166080344184115,-0.015788529325416845,0.5581163081309863,5.857181733306836,4.831320981553126,4.831320981553126,48
979,1767386149.9435616,-7.770521726383808,-0.49087837021110425,0.4957904837052381,6.536480854710891,4.552181672385371,4.552181672385371,48
980,1767386150.935265,-7.778519823638034,-1.0135757718173206,0.5271319344691474,6.059810769750251,4.139435735583963,4.139435735583963,48
981,1767386151.9439223,-7.67279823794876,-1.604792503331424,0.595440082111557,5.492851734831454,3.614850406010657,3.614850406010657,48
982,1767386152.9435146,-7.449618613311908,-2.156870819193962,0.5957255459846431,4.825424223013088,2.953407117093881,2.953407117093881,48
983,1767386153.9425137,-7.171929453989803,-2.6962524011641387,0.607273911745495,4.227483518223969,2.2794107799614425,2.2794107799614425,48
984,1767386154.9413679,-6.921115331217065,-3.240114873169696,0.5995978148252035,3.7358295310250593,1.6846514929331584,1.6846514929331584,48
985,1767386155.9431024,-6.721210898817641,-3.7048766221293024,0.505054085442853,3.3728606452332675,1.3110861428327458,1.3110861428327458,48
986,1767386156.9447033,-6.546757863226982,-3.9077185079571306,0.2671143000305425,2.92871210940278,1.5353096490131408,1.5353096490131408,48
987,1767386157.935351,-6.141145829423514,-4.330166564383684,0.5911768661907446,2.990177770682886,1.9364859703686943,1.9364859703686943,48
988,1767386158.940389,-5.741552235909686,-4.7437630596498215,0.5722146402436642,3.395500322807784,1.4286085192059632,1.4286085192059632,48
989,1767386159.9422297,-5.460650251981326,-5.087829626167881,0.4433546900690654,3.8537327277364315,0.66446736440082,0.66446736440082,48
990,1767386160.9429164,-5.320933713473709,-5.467160966846793,0.4039663284332922,4.2513855122930755,1.0503675700251152,1.0503675700251152,49
991,1767386161.9378939,-5.37752373937407,-5.66854741503519,0.21024230581374873,4.630938693400552,1.9405097857462512,1.9405097857462512,49
992,1767386162.9354038,-5.596551944979941,-6.006166355961601,0.4034470240605308,5.258420446570004,3.020295211283176,3.020295211283176,49
993,1767386163.9367266,-5.850448706233033,-6.153521971246947,0.29317181485019905,5.841549350821183,4.005648356152224,4.005648356152224,49
994,1767386164.93604,-6.270092731195189,-5.9756894648732795,0.456082305805893,6.34520308332517,4.892984686139509,4.892984686139509,49
995,1767386165.9371521,-6.599765306802041,-5.721217298032994,0.4159987085373963,6.872342029781516,5.690614877871702,5.690614877871702,49
996,1767386166.9390037,-6.900542427991283,-5.264579776421151,0.5457843848580812,7.244070267113525,6.271359843593855,6.271359843593855,49
997,1767386167.9376006,-7.097073451468342,-4.840128358580255,0.4684001398973352,7.710164580743474,6.842334236705455,6.842334236705455,49
998,1767386168.9390593,-7.242404292611831,-4.437256051039231,0.42766015475039226,8.183103854216938,7.442143086898845,7.442143086898845,49
999,1767386169.937136,-7.451297332671712,-4.005504802767579,0.480554789068858,8.808475593145173,8.096587156832847,8.096587156832847,49
1000,1767386170.941312,-7.656146618052488,-3.5227489418424405,0.5222391654626589,8.14392310643493,8.397328512082732,8.14392310643493,49
1001,1767386171.9391725,-7.901007183548811,-3.103783786568898,0.48631206915638214,7.1271174373298125,7.447819635967338,7.1271174373298125,49
1002,1767386172.9353025,-8.240858691818643,-2.7195364388047665,0.5149696155264748,6.218171724348865,6.737045443153403,6.218171724348865,49
1003,1767386173.9388764,-8.534809859180795,-0.5605359563310837,2.1711600454219138,4.438679365898541,5.627325698189496,4.438679365898541,49
1004,1767386174.9367642,-8.526830897254692,-0.5459645064271583,0.016648139797372,3.693428642028475,5.167829954259946,3.693428642028475,49
1005,1767386175.941896,-8.546333176275693,-0.6946309641414222,0.1491746471122484,3.1368745777408122,4.849655354323292,3.1368745777408122,49
1006,1767386176.9440172,-8.487161528827574,-1.1975345803720887,0.5053008702168889,2.4895250798746007,4.397111058032131,2.4895250798746007,49
1007,1767386177.9375923,-8.534444182579877,-1.651103986813207,0.45897613087730466,1.958360509536725,4.089119864857582,1.958360509536725,49
1008,1767386178.9375832,-8.557096417849596,-2.0374889032135237,0.3870518594265974,1.3267789617545043,3.7792557466861987,1.3267789617545043,49
1009,1767386179.9363136,-8.485483850716768,-2.3970974538677385,0.3671358086751667,0.6233784304340536,3.457825833981611,0.6233784304340536,49
1010,1767386180.9395623,-8.367442360006033,-2.7684781532031253,0.388426993029273,0.18685487018844496,3.1752913824934574,0.18685487018844496,49
1011,1767386181.936303,-8.223347205118154,-3.159229896660446,0.41783559692653793,1.1276363607038473,2.937082946221967,1.1276363607038473,50
1012,1767386182.9435043,-7.95343884660869,-3.655506283893963,0.5608862742323995,2.2444144404865516,2.703918245505563,2.2444144404865516,50
1013,1767386183.9379187,-7.566171157599928,-4.108571763574858,0.5993718797608316,3.3397214396577666,2.1844926350118254,2.1844926350118254,50
1014,1767386184.9444962,-7.1897869785849,-4.525049430907894,0.5576861661205388,4.342544153148529,1.280694528433097,1.280694528433097,50
1015,1767386185.9385867,-7.004216107172488,-4.838943078898682,0.36681237506085124,5.332034310410677,1.218784831719144,1.218784831719144,51
1016,1767386186.9389198,-7.028114989044046,-4.915016390201996,0.07971243210102762,6.116988679194694,1.8916720073047293,1.8916720073047293,51
1017,1767386187.9381633,-7.037819637443641,-4.8232853024600875,0.09231284359104962,6.791551823298023,2.5606623495530707,2.5606623495530707,51
1018,1767386188.9362288,-7.181344810112538,-4.677938598817709,0.2046632503589402,7.470603018796925,3.352638737698838,3.352638737698838,51
1019,1767386189.9404197,-7.305862482157161,-4.456212540404818,0.2532359662745008,8.129913592044963,4.110650865712657,4.110650865712657,51
1020,1767386190.9436688,-7.520450468343418,-4.270559979855923,0.2828324650267957,8.828331009584204,4.839274031078191,4.839274031078191,51
1021,1767386191.944245,-7.821746766032707,-4.1014338996070006,0.3453195882235723,8.976049313959232,5.773365241129345,5.773365241129345,51
1022,1767386192.9358497,-8.129264667102705,-3.8849835275704794,0.37923975969613594,8.14224115513822,6.672960534423937,6.672960534423937,52
1023,1767386193.936938,-8.289694142764084,-3.482507752673264,0.4328006481006615,7.116319873879222,7.350223433327797,7.116319873879222,52
1024,1767386194.939539,-8.177080366136478,-2.9880566439924507,0.5057976312067596,5.8149907603648066,7.724150397823557,5.8149907603648066,52
1025,1767386195.9424949,-7.994233859406973,-2.584396921462248,0.44183505359232494,4.740614071291798,7.943323679160608,4.740614071291798,52
1026,1767386196.9359143,-7.77709417590058,-2.0757840937284415,0.5566883384396042,3.4332728356545372,7.241086737414898,3.4332728356545372,52
1027,1767386197.93926,-7.587348105093533,-1.5541080526153956,0.5532610567716881,2.0872831431666676,6.07148785021213,2.0872831431666676,52
1028,1767386198.939004,-7.394314778402148,-0.9882926618618408,0.5979899909882599,0.8079821269384831,4.935871753204491,0.8079821269384831,52
1029,1767386199.9396617,-7.1861313620649305,-0.48706941084842065,0.5423817255947324,0.938186816594097,4.079542686352883,0.938186816594097,52
1030,1767386200.9388542,-6.975089793967558,-0.13224223879016186,0.413178495776261,1.813806724071441,3.5748090660965324,1.813806724071441,52
1031,1767386201.9380374,-6.631071133822098,0.29153079992626985,0.5462780788334047,3.1466424929260848,3.202827135609607,3.1466424929260848,52
1032,1767386202.9404364,-6.383554320880669,0.6062300245319491,0.39941685434946456,3.433214856323962,3.3612362398116025,3.3612362398116025,52
1033,1767386203.9432294,-6.111518965143691,1.032986479946287,0.5046776505178573,3.1149949546718574,4.052848225115631,3.1149949546718574,52
1034,1767386204.9349198,-5.739867555657056,1.3993112720328569,0.5262142002794129,2.8105511147452824,4.923294819624954,2.8105511147452824,52
1035,1767386205.9440098,-5.450896777452637,1.6965019201554181,0.41078545328553945,2.5290015807877104,5.806459849335784,2.5290015807877104,53
1036,1767386206.944273,-5.419686185082217,1.7504907927745508,0.062344631079030675,1.8289880341742883,6.619596837237104,1.8289880341742883,53
1037,1767386207.9370117,-5.630915213561696,1.590318207226882,0.267029449024738,1.1925414830783851,7.219017444244567,1.1925414830783851,53
1038,1767386208.9382029,-5.846896570364808,1.5336461564788855,0.22302712861607032,1.4057307178294056,7.893043099619867,1.4057307178294056,53
1039,1767386209.9374385,-5.859479487915083,1.4517164619241167,0.08295372440508281,1.9527990119124536,7.311549755808654,1.9527990119124536,53
1040,1767386210.9352183,-6.066717858619192,1.217522813216866,0.3134168072102635,2.896894469345434,6.3649005891770045,2.896894469345434,53
1041,1767386211.944336,-6.490906999953194,1.0323315376260624,0.4586703093990704,4.093515696268402,5.555396754344323,4.093515696268402,53
1042,1767386212.9375522,-6.918010822501715,0.8043257329918554,0.4874599951343531,5.270459289426917,4.838145326692379,4.838145326692379,53
1043,1767386213.9380884,-7.174418688540175,0.44645564688195805,0.44000944282105386,4.989986302473579,4.166094898124888,4.166094898124888,53
1044,1767386214.9398046,-7.318309273775645,0.27726188575745164,0.22172538551842721,4.407861942927622,3.8732945294933936,3.8732945294933936,54
1045,1767386215.936608,-7.29772918062312,0.39889570282689063,0.12375816840401155,3.62804907597718,3.8358564330939173,3.62804907597718,54
1046,1767386216.9354877,-7.428426470959542,0.6165999523898315,0.2542078595222085,2.9696840007451217,4.096069860091217,2.9696840007451217,54
1047,1767386217.9350224,-7.278606157993702,1.0163878300252278,0.42713727559974435,2.215580284560303,4.249806379887447,2.215580284560303,54
1048,1767386218.9412587,-6.91909525536413,1.4399875444963188,0.5521507172537934,1.9181234755413457,4.243458174848405,1.9181234755413457,54
1049,1767386219.9373078,-6.671721440350278,1.8593517950831577,0.4888195061929307,2.488906760508358,4.335431032024486,2.488906760508358,54
1050,1767386220.935322,-6.509591280320435,2.2266205219691577,0.4022617645914548,3.4443288642814327,4.5645574813837815,3.4443288642814327,55
1051,1767386221.9377384,-6.433868719847075,2.2169931604857616,0.07614811590302163,4.148216423312145,4.794190675904301,4.148216423312145,55
1052,1767386222.9406247,-6.219575307958495,2.014392873303061,0.2940555630182099,4.738156904371742,4.147742209093086,4.147742209093086,55
1053,1767386223.9401846,-6.098014527325167,1.6140841268935087,0.41854304567319295,4.5521609807588,3.660492640932331,3.660492640932331,55
1054,1767386224.942396,-6.1146209456957745,1.2791762668772824,0.33457945582204224,3.6582688755073387,3.4063125725710672,3.4063125725710672,55
1055,1767386225.9385033,-6.328217968049435,0.9522977968692896,0.39200413559297514,2.599792167608187,3.342823573159899,2.599792167608187,55
1056,1767386226.94105,-6.706053429131393,0.734918265826251,0.43479803714250576,1.6764629947207994,3.5006921377331257,1.6764629947207994,55
1057,1767386227.9389005,-7.167558120887631,0.48723869687953797,0.5248951897880123,1.4008810090994024,3.765862316824859,1.4008810090994024,55
1058,1767386228.9409094,-7.499007719069323,0.184656165033531,0.4478930736968667,1.9217194813741194,3.9175336021085188,1.9217194813741194,55
1059,1767386229.9445913,-7.7565546452665535,-0.21852022060082196,0.4766607204955552,2.8765844716869555,3.9738999079077697,2.8765844716869555,55
1060,1767386230.9415011,-7.943521869694819,-0.6864101007769182,0.5054245964326157,4.0074117181477575,3.9705110779914383,3.9705110779914383,55
1061,1767386231.9362793,-8.055748144489762,-1.1924205868446822,0.5210269520000458,5.172433621786546,3.915698068872106,3.915698068872106,55
1062,1767386232.9385529,-8.116688953480692,-1.6915830471310842,0.5017280059275507,6.31142000991356,3.8593767335426015,3.8593767335426015,55
1063,1767386233.9423203,-8.018789136668863,-2.192733059620469,0.5087063177502915,7.424661153293429,3.8045082653007225,3.8045082653007225,55
1064,1767386234.9361835,-7.7634246919359216,-2.691755795954423,0.5640277807963182,8.032997424132914,3.7726926454324303,3.7726926454324303,55
1065,1767386235.9380126,-7.497467250748535,-3.2113229936134573,0.5826152454661837,7.437401387653235,2.7640251317367417,2.7640251317367417,55
1066,1767386236.9366763,-7.238928428553379,-3.754407380954485,0.6022888371443653,6.852221054754903,1.7574565341097155,1.7574565341097155,55
1067,1767386237.9444048,-7.10314353033537,-4.119363919192078,0.38641160241022093,6.27678772535535,1.5154344212343165,1.5154344212343165,55
1068,1767386238.9382372,-7.032562532334048,-4.465110053765096,0.35506677139615384,5.756170484672625,2.0799327375190564,2.0799327375190564,56
1069,1767386239.939498,-7.086599799493608,-4.26896858696233,0.20319283698022036,4.815176622255775,2.767204594012908,2.767204594012908,56
1070,1767386240.9362154,-7.085853882652874,-4.163388569980147,0.1059303733082245,3.957202284543928,3.4580594196038543,3.4580594196038543,56
1071,1767386241.936661,-7.289256036123399,-3.945169815683772,0.29818216483751264,3.049309409846563,4.335769983936791,3.049309409846563,56
1072,1767386242.9425354,-7.421610953471438,-3.621141286475078,0.34797345431949295,2.055340087138021,5.068176751890231,2.055340087138021,56
1073,1767386243.9395392,-7.389599194715106,-3.6726630868759487,0.06083909661417118,1.6106139873106684,5.881943816291959,1.6106139873106684,56
1074,1767386244.9410837,-7.386046560293064,-3.617294551217561,0.05539683411764573,1.4445976583326734,6.692198607305834,1.4445976583326734,56
1075,1767386245.93548,-7.369347160516305,-3.202870221602551,0.4170978773476913,1.3205946376541238,7.252828915179291,1.3205946376541238,56
1076,1767386246.9384227,-7.38289051326385,-2.7084612970047255,0.49314328173564664,1.3281608920582726,7.654711264018284,1.3281608920582726,56
1077,1767386247.9426866,-7.4717275224792585,-2.0874806029014525,0.6246395993638263,1.6562125416351965,6.8132146169334105,1.6562125416351965,56
1078,1767386248.9351225,-7.463351573713981,-1.5359006501197332,0.5558480171910578,2.046417456819818,5.778983479392247,2.046417456819818,56
1079,1767386249.9384527,-7.355443771934334,-1.0001960208955647,0.5446507729980161,2.4571218802414765,4.824035570603957,2.4571218802414765,56
1080,1767386250.9389627,-7.1640425197451245,-0.494515767750283,0.540415585503947,2.8697737143089945,3.960191947187577,2.8697737143089945,56
