step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
835,1767377518.8146005,-7.792678224435625,-2.4592345813665157,0.5933893211005475,3.0317064788797534,3.5348045329661044,3.0317064788797534,37
836,1767377519.8092477,-7.971506603941869,-1.9179330508000325,0.5731441438372032,1.924497012308559,3.3678803537835464,1.924497012308559,37
837,1767377520.8111713,-8.21308172651588,-1.3912338511586113,0.5783446670273037,1.1703054934622286,3.729004320818469,1.1703054934622286,37
838,1767377521.8124094,-8.311158236516247,-0.8408843792652978,0.5583288920558114,1.2438846593764217,4.375416696685338,1.2438846593764217,37
839,1767377522.8096478,-8.200118995828733,-0.3898287109802741,0.4658086369902272,2.005988902759829,5.011270468216813,2.005988902759829,37
840,1767377523.8104982,-8.150228597501547,0.002575418437570056,0.39522684024693105,2.485437481278833,5.731407701211753,2.485437481278833,37
841,1767377524.813762,-8.234445294976226,0.3418880050475565,0.34847030701412973,2.462607027255857,6.435657584388607,2.462607027255857,37
842,1767377525.814735,-8.407276763984472,0.7739842546430671,0.4649269246927573,2.6058640029416233,7.314405994689627,2.6058640029416233,37
843,1767377526.8158853,-8.447225859890452,1.1033853295781364,0.3314334340050781,2.7397814547118498,7.130541155197183,2.7397814547118498,37
844,1767377527.8130763,-8.319337365338944,1.5183484923971717,0.43544651221513087,2.9307873804032614,7.039559477378793,2.9307873804032614,37
845,1767377528.8114305,-8.041130088434125,2.0031539983815536,0.5598809046510169,3.0982659965547987,6.867483055552645,3.0982659965547987,37
846,1767377529.810422,-7.825997369636485,2.4334966265488767,0.48160613088384563,3.301974533485349,6.70108106738667,3.301974533485349,37
847,1767377530.8168733,-7.737265689192645,2.754855602126003,0.3312470197279673,3.577451324903813,6.511957698626055,3.577451324903813,38
848,1767377531.8094013,-7.7798161263029115,2.437178145904316,0.32292736507026804,3.8492388013250705,5.861526529353008,3.8492388013250705,38
849,1767377532.8182454,-7.654023464150034,2.4983321939489724,0.13864379574494512,4.19057241491224,5.529298456660103,4.19057241491224,38
850,1767377533.8125362,-7.255963645907421,2.6237411947960827,0.41974401102591863,4.320008427291075,5.1129100514531185,4.320008427291075,38
851,1767377534.8092434,-6.759906865729073,2.691148729958586,0.5022695986694908,4.472289947610301,4.6085858301172715,4.472289947610301,38
852,1767377535.8184283,-6.385409283730664,2.801658322577241,0.38690860897676577,3.9358221121417483,4.287107248968919,3.9358221121417483,39
853,1767377536.8146942,-6.089690293159657,2.72988010590925,0.3054460639012697,3.0208047561650764,3.9767234348154346,3.0208047561650764,39
854,1767377537.8101227,-5.883294134175554,2.463166995836607,0.338795364626446,2.3151958672945083,3.8301573424667095,2.3151958672945083,39
855,1767377538.8108113,-5.890660767110119,1.9803284981305702,0.4825624208026976,1.7871994668557794,4.155159784735075,1.7871994668557794,39
856,1767377539.812236,-6.146196380975967,1.5255483711724902,0.5209123062592776,1.5090465648275888,4.3318808640507225,1.5090465648275888,39
857,1767377540.818273,-6.490404794244048,1.1410920737678927,0.5129325706458637,1.4090490731465288,4.226789315078388,1.4090490731465288,39
858,1767377541.8090355,-6.873898551322644,0.8860183569671645,0.46487004474587085,1.48715410881782,4.207862025625291,1.48715410881782,39
859,1767377542.8166304,-7.341217764804765,0.7258050434834973,0.4902960778582412,1.7485100301958303,4.337292114054354,1.7485100301958303,39
860,1767377543.815698,-7.325235574258592,0.7377583212819628,0.019976364027209165,2.1392325095699767,4.09072117096818,2.1392325095699767,39
861,1767377544.8159127,-7.072658518510096,0.7922329584606411,0.2583292108296459,2.721928563298276,3.838564899035784,2.721928563298276,39
862,1767377545.8113384,-7.251930081600363,0.9186614797103372,0.2203763977582458,3.494293953813905,4.159340891116054,3.494293953813905,39
863,1767377546.8127286,-7.193369183492044,0.8539181411795828,0.08717759370882698,3.288671641607441,4.345600890459918,3.288671641607441,39
864,1767377547.8157282,-7.314306995300633,1.2839841848364162,0.4454108297837921,3.0728147914495647,5.142880038033716,3.0728147914495647,39
865,1767377548.8105872,-7.367140384451084,1.3860464938328991,0.11552031183351104,2.6716866349616297,5.689806580309371,2.6716866349616297,39
866,1767377549.8108313,-7.193683312533119,1.0997228376664656,0.33468476350088644,1.9545737495559599,5.948282402723202,1.9545737495559599,39
867,1767377550.8171718,-7.0892590331040575,1.0448213824421573,0.11723379477754972,1.7490691189875955,6.556629880373949,1.7490691189875955,39
868,1767377551.8118422,-6.93129044314988,0.8551811686166751,0.2481371536798025,1.8018126014310358,7.005872183180057,1.8018126014310358,39
869,1767377552.8112264,-6.9058317093888935,0.5198652574008636,0.3364882160480114,2.390064452915078,6.5203667966360035,2.390064452915078,39
870,1767377553.8121839,-7.145180723561441,0.2706798945993445,0.3451854733100018,3.4330528820447874,5.655624144849887,3.4330528820447874,39
871,1767377554.8142748,-7.6329973683822985,0.059855924628083805,0.530315483311536,4.751498237483153,4.989763560928267,4.751498237483153,39
872,1767377555.8157225,-8.087551938678214,-0.13393076746875002,0.49342446602339024,5.967884075824883,4.647655157577805,4.647655157577805,39
873,1767377556.8090432,-8.4365082193143,-0.363561159670324,0.4205416151558267,7.057677490762854,4.507284447983701,4.507284447983701,39
874,1767377557.8114293,-8.61033208555348,-0.6532718418576176,0.3370522637637876,7.110034736905476,4.441305219492577,4.441305219492577,39
875,1767377558.8173778,-8.648868299640823,-1.124800937704252,0.47030356038451765,6.586144465875827,4.485476884586539,4.485476884586539,39
876,1767377559.8103757,-8.566135867555605,-1.667137010981576,0.5524786463824575,5.976663512035715,4.774088547947084,4.774088547947084,39
877,1767377560.8105624,-8.412094548591595,-2.1769607413012673,0.5324876425091427,5.377002235849614,5.284692292235818,5.284692292235818,39
878,1767377561.8131864,-8.145492345755505,-2.6240737257273277,0.5192014793579318,4.629525135501674,5.885228691868245,4.629525135501674,39
879,1767377562.8103774,-7.707884065425319,-2.9802938308397957,0.5658534282836513,3.7397472739181734,6.509153428082105,3.7397472739181734,39
880,1767377563.8138287,-7.163686022672669,-3.2595056213618423,0.6095421800505654,2.86105086918906,7.152782525902656,2.86105086918906,39
881,1767377564.8160682,-6.619662979527588,-3.5253055933054127,0.6041309227715421,2.382533640003932,7.826941581102074,2.382533640003932,39
882,1767377565.813298,-6.135634438188792,-3.7450322879086273,0.5330436048762585,2.4242434987537216,6.9297252459442555,2.4242434987537216,39
883,1767377566.8136435,-5.876274853969697,-3.6229101628335147,0.28657364625849086,2.599685102327939,5.8527481220728435,2.599685102327939,39
884,1767377567.812722,-5.414601490541503,-3.290452405795681,0.5694451659362211,2.8780096686304693,4.401485515860758,2.8780096686304693,39
885,1767377568.8107948,-5.286972867390491,-3.170501079437129,0.17548779983854687,2.638411365750404,3.372103472697843,2.638411365750404,40
886,1767377569.8117042,-5.608755973332396,-3.4321451296619165,0.4143544254142017,2.617643501476091,2.8909771314058923,2.617643501476091,40
887,1767377570.8156364,-5.891753662123575,-3.532485083378946,0.2990834840147454,3.0081647937242404,2.318829284016684,2.318829284016684,40
888,1767377571.8133857,-5.999905538308213,-3.4001866896652726,0.17126463791542804,3.344942666938317,1.6760417015238647,1.6760417015238647,40
889,1767377572.8097217,-6.195582482668678,-3.622490988050487,0.2972456046656901,4.256804119468019,1.2659538310325973,1.2659538310325973,40
890,1767377573.8134377,-6.445422247377571,-3.80214119950347,0.3065848085886654,5.260023794423553,1.0311795757290634,1.0311795757290634,40
891,1767377574.8138602,-6.376052706119006,-3.7069269013827375,0.11775473257718089,5.966155916053772,1.1631364488572684,1.1631364488572684,40
892,1767377575.81392,-6.23252771053779,-4.047401856892536,0.36946756459674995,7.038432881453405,1.4488737893531842,1.4488737893531842,41
893,1767377576.8107438,-5.916722614092978,-4.368486691011609,0.45179967464719856,7.966683327019636,2.0303111043713216,2.0303111043713216,41
894,1767377577.8136992,-5.484895546143005,-4.656246570227579,0.5173931880330278,8.453202344394727,1.6338482342362302,1.6338482342362302,41
895,1767377578.8093953,-5.054897662748934,-5.0424015944373854,0.5804375051561186,7.944269815239865,1.0599169060904827,1.0599169060904827,41
896,1767377579.8105385,-4.954034745418182,-5.216171254170452,0.20069150257538926,7.3721260751624325,1.0729142818421533,1.0729142818421533,42
897,1767377580.8089802,-5.126744459197867,-5.234104209495467,0.17390923689459498,6.705994607689997,1.5604291851749308,1.5604291851749308,42
898,1767377581.8109407,-5.398937406748648,-5.335368824562324,0.28985130555265803,6.406308949414148,2.2142277858152624,2.2142277858152624,42
899,1767377582.8101106,-5.696059213164066,-5.307548666121737,0.2986693424875382,5.960561687045008,2.8543925864999995,2.8543925864999995,42
900,1767377583.8092303,-6.00912297888229,-5.088146718877545,0.38262744769434837,5.199117860395878,3.5491461391876022,3.5491461391876022,42
901,1767377584.8113222,-6.397315613445779,-4.722717202393375,0.5320214393222326,4.25193192177366,4.2847474502664085,4.25193192177366,42
902,1767377585.8147528,-6.825363143404271,-4.4928004835252295,0.48422602661650604,3.431802807234887,5.220085372428626,3.431802807234887,42
903,1767377586.8155394,-7.178787846377291,-4.263402045189493,0.4210151056891575,2.6023111669055927,6.1609543501438555,2.6023111669055927,42
904,1767377587.816573,-7.457875612888706,-4.099226080055885,0.32346150179100913,1.9149735810134458,7.067822525156837,1.9149735810134458,43
905,1767377588.8140895,-7.2675687049545985,-4.1676369714096,0.20273295704311187,1.9803402488635575,7.8602974766749,1.9803402488635575,43
906,1767377589.8095906,-7.032280633776458,-4.398833532291009,0.3313578996329728,2.62364658354327,8.69767067050526,2.62364658354327,43
907,1767377590.8097026,-6.835840918251883,-4.385204648342564,0.19688986751203688,3.1154793699179613,7.986834250866594,3.1154793699179613,43
908,1767377591.8123958,-6.3801731228228515,-4.147502010005355,0.5125609066904033,3.4637831944014423,6.671195400463353,3.4637831944014423,43
909,1767377592.8115523,-5.908543715658471,-3.8514414593414363,0.5573239101375019,3.735573389754233,5.304453156936125,3.735573389754233,44
910,1767377593.8113556,-6.094139549992357,-3.979918448671876,0.2257702383504447,4.602514443136055,4.627476460127743,4.602514443136055,44
911,1767377594.8096707,-6.427984913856601,-4.101772550470852,0.3559885361043695,5.6182469609720584,4.028516738506614,4.028516738506614,44
912,1767377595.8118,-6.182833747047239,-3.8225241790348394,0.37079993756453794,6.07781499766052,2.7880088799608367,2.7880088799608367,44
913,1767377596.8089771,-6.0089924213278705,-3.432663314720206,0.42807172051020537,6.473767462595488,1.5809848505396675,1.5809848505396675,44
914,1767377597.8089702,-6.171089938743137,-3.02964102324945,0.43440209717858164,7.046940045441714,1.1442576040893893,1.1442576040893893,45
915,1767377598.8143778,-6.524266590034999,-2.631206737148137,0.5295681276903353,7.088168770767415,1.7839693878993417,1.7839693878993417,45
916,1767377599.812345,-6.897422145657163,-2.1871204288310486,0.5812312564911688,6.154976221418345,2.8036942270047733,2.8036942270047733,45
917,1767377600.812617,-7.19978733241201,-1.727350741654095,0.5501346988235323,5.1274778441601185,3.9212004670781964,3.9212004670781964,45
918,1767377601.8151138,-7.362696168560216,-1.1608958884264744,0.5879473551673627,4.036272068864203,5.190994901145056,4.036272068864203,45
919,1767377602.8089836,-7.468442034100584,-0.6126165632616902,0.5618278724432898,2.9426932885030386,5.293223925375711,2.9426932885030386,45
920,1767377603.8120484,-7.55714290788776,-0.2435025393243923,0.378462252787334,2.1663303916001384,5.076707110917476,2.1663303916001384,46
921,1767377604.810859,-7.499570112730806,-0.2601080379139792,0.05999104820289642,1.4661241746076263,4.542019780218396,1.4661241746076263,46
922,1767377605.8130357,-7.559320176287029,-0.4768690247725566,0.22435689868449651,1.0135579020734375,3.9263828090201454,1.0135579020734375,46
923,1767377606.8153753,-7.679464582574163,-0.7839986136343281,0.32902297457225993,0.8572407027164733,3.5817944682754588,0.8572407027164733,46
924,1767377607.8104095,-7.753463330331742,-0.6756479907044898,0.13186331090522727,1.3595421592589103,3.6955813333483545,1.3595421592589103,46
925,1767377608.8141003,-8.091129196174325,-0.45487760334467997,0.4019490421323542,2.1654717805315173,4.2318634895264395,2.1654717805315173,46
926,1767377609.809013,-8.203869734126725,-0.3712752575040716,0.14107360318668424,1.868238549489765,4.58344985604788,1.868238549489765,46
927,1767377610.8117287,-8.308219787054766,-0.18761298524569472,0.21066414763706354,1.7549151263540406,5.001868658843584,1.7549151263540406,46
928,1767377611.8169055,-8.203423736079394,-0.5422481537335108,0.3678904744879119,1.3909031666302363,5.302128941358172,1.3909031666302363,46
929,1767377612.8122447,-7.978416974748163,-1.030134006888001,0.5397873498398196,1.5666002360300872,5.753054346037325,1.5666002360300872,46
930,1767377613.8090568,-7.625187951917802,-1.3538295308144133,0.48064552708116837,2.1745045884380176,6.2671825636023835,2.1745045884380176,46
931,1767377614.8114598,-7.185783092523413,-1.5020694156460308,0.46262496696049116,2.8513876340612345,6.789245084212021,2.8513876340612345,47
932,1767377615.8101904,-7.289900756614408,-1.4993102950187178,0.10428659125223691,3.783577704760491,6.341411840731583,3.783577704760491,47
933,1767377616.8092747,-7.131717797302315,-1.6725725794511521,0.23482465164632757,4.5804031706350425,5.600347918569098,4.5804031706350425,47
934,1767377617.8184083,-6.989409568048923,-2.088265706614875,0.43540053139230167,5.648427330849551,4.936270453341293,4.936270453341293,47
935,1767377618.8089035,-7.09984940171655,-2.6707013026623896,0.598502425134087,7.123347303729677,4.525030819752682,4.525030819752682,47
936,1767377619.8174195,-7.3451907603799,-3.233884897154785,0.6091156996996,8.107388980824837,4.212787102197738,4.212787102197738,47
937,1767377620.8132513,-7.621549541884292,-3.423705353320249,0.33667335925673475,7.57998409190721,3.8168411081367224,3.8168411081367224,47
938,1767377621.8103685,-7.640698696428244,-3.4734477450456556,0.05345508711682715,6.751595233709934,3.1369361699655407,3.1369361699655407,47
939,1767377622.8093019,-7.511235209941257,-3.644657708154653,0.21487693083104586,5.945103943321508,2.453601384166387,2.453601384166387,47
940,1767377623.8096359,-7.206623870415214,-3.5096199394778314,0.3330902810275291,4.844951437058421,1.8114711263787775,1.8114711263787775,47
941,1767377624.811188,-6.623809869391602,-3.399650037818051,0.5921791299779815,3.661809165363004,1.662356321638524,1.662356321638524,47
942,1767377625.8132415,-6.1354537126187925,-3.1118652998138554,0.5656820820373162,2.6260802688582903,2.569623671614459,2.569623671614459,47
943,1767377626.8129134,-5.841447881641847,-2.9078432484446397,0.3579783430703217,2.067134033585589,3.5408299342340994,2.067134033585589,47
944,1767377627.8129082,-6.179089959392974,-3.082937559303929,0.3803441966444568,1.8862662435233875,2.6549374379422153,1.8862662435233875,47
945,1767377628.8165936,-6.329867904729643,-3.0894481674531065,0.1503642805558344,1.908818745054563,1.8989775168345042,1.8989775168345042,47
946,1767377629.8154192,-6.360709769680914,-3.2186317357532013,0.13297037921408875,2.051628134435232,1.2715189198406256,1.2715189198406256,47
947,1767377630.8140414,-6.674865225581959,-3.333532806331881,0.3349699837063244,1.7523649466002302,1.544506736833476,1.544506736833476,47
948,1767377631.8107402,-6.993802226243669,-3.3239554929803616,0.32013758630149813,2.0373088110508193,2.3780332054258912,2.0373088110508193,47
949,1767377632.8101616,-7.08972743062635,-3.4771568387007536,0.18085945131523043,2.8897920630997547,3.225792239207341,2.8897920630997547,47
950,1767377633.8104641,-7.2815389686564425,-3.9085164019153806,0.4719406153486819,4.1169011909416415,4.3886434415287,4.1169011909416415,47
951,1767377634.8105195,-7.303733271710399,-4.03420610299571,0.12762713676997023,5.061150678236353,5.327046883045199,5.061150678236353,47
952,1767377635.8097718,-7.034716888597424,-3.934470359373188,0.28712412792511816,5.65867050333958,5.890130246885367,5.65867050333958,47
953,1767377636.8119864,-6.805128607705675,-4.152419999970014,0.3158645565254464,6.619465604841075,6.807638317072313,6.619465604841075,47
954,1767377637.8107224,-6.619997510517778,-4.098548220050286,0.19305402758521426,7.169858566692686,7.3990443068247425,7.169858566692686,47
955,1767377638.8110538,-6.266663538188742,-3.7634885958745463,0.4867779458550773,7.433783982531392,7.6421929596989155,7.433783982531392,47
956,1767377639.8149261,-5.9346568698706506,-3.413587893458421,0.4804866779653288,7.658342194351349,6.8943559810937165,6.8943559810937165,47
957,1767377640.8093162,-5.693429633693131,-3.080824385210276,0.4133200982729761,6.551868533430382,5.596188045416192,5.596188045416192,47
958,1767377641.8105776,-5.692363145950202,-3.0683949963122616,0.012459342177768387,5.732720844544845,4.704391113616582,4.704391113616582,47
959,1767377642.8126743,-5.72750801667599,-3.343459460290733,0.2767204106596314,5.255545172648996,4.155536745458968,4.155536745458968,47
960,1767377643.8093824,-5.508094129484123,-3.0294563097117675,0.38433230081355696,4.148756523891333,2.9289213159735583,2.9289213159735583,47
961,1767377644.8170521,-5.326420798318226,-2.7542744841269156,0.3272329080164774,3.1375593447966312,1.7424954449202246,1.7424954449202246,47
962,1767377645.8093333,-5.313085572657621,-2.4783364413756828,0.2784090640823654,2.3743595695632256,0.8691855077519707,0.8691855077519707,47
963,1767377646.8098416,-5.53582976699058,-2.2461279381519086,0.3216062640522438,1.777700369319366,1.011930222809082,1.011930222809082,48
964,1767377647.8115253,-5.421872841820471,-2.285156600710753,0.1202525719324377,1.8820644302628171,1.42661755294937,1.42661755294937,48
965,1767377648.818689,-5.655540523361564,-2.142076715920765,0.2720446381090229,1.9531117060541043,2.245087440877936,1.9531117060541043,48
966,1767377649.81744,-5.94262036397102,-1.8760794378334587,0.39185806745982665,2.1246462674221807,3.057035663395949,2.1246462674221807,48
967,1767377650.8112972,-6.040508197803027,-1.7334279678212867,0.1740764647458999,2.5037995104604236,3.80950639356559,2.5037995104604236,48
968,1767377651.8164854,-5.912924871482148,-1.8951353748267856,0.2049145030647912,2.0169929410530685,4.265118034978371,2.0169929410530685,48
969,1767377652.8126013,-5.760529866907279,-2.146175597742102,0.29482083095559086,1.7060156450616857,4.080491483237054,1.7060156450616857,48
970,1767377653.815957,-5.742451256649802,-2.4459382119693216,0.2993028945514216,1.7289207742278063,3.036385262371363,1.7289207742278063,48
971,1767377654.8151033,-5.744770502716088,-2.538592398326501,0.0927624069785906,2.0226256633760125,2.2762163647115297,2.0226256633760125,48
972,1767377655.8166397,-5.749537581472348,-2.5847243158146975,0.04630642463303856,2.4927165083393925,1.6155210472756327,1.6155210472756327,48
973,1767377656.810549,-5.752053939270235,-2.5941925247144613,0.00985692410153339,3.0733093448841116,1.123937435561515,1.123937435561515,48
974,1767377657.8093657,-5.752264565763517,-2.594433247173643,0.00032023955938081114,3.6807602883180577,1.0060660354589213,1.0060660354589213,48
975,1767377658.8145044,-5.752264565763517,-2.594433247173643,0.0,4.356098951179527,1.3928216200974066,1.3928216200974066,48
976,1767377659.8088899,-5.752268952045337,-2.5944381276701596,6.598963941134335e-06,5.086978377311266,1.9967180911997675,1.9967180911997675,48
977,1767377660.8094516,-5.752270636552997,-2.5944414543156036,3.7267316537675975e-06,5.707446894898955,2.6278495138674565,2.6278495138674565,48
978,1767377661.8154914,-5.75227310220962,-2.594446389640404,5.4838425237694465e-06,6.370562680608815,3.279809110246715,3.279809110246715,48
979,1767377662.8093874,-5.752273164966604,-2.594454666732195,8.328164754546046e-06,6.68998039874474,4.073348555909762,4.073348555909762,48
980,1767377663.8155994,-5.752272276615355,-2.5944581856043145,3.6068680351371214e-06,5.932734398020405,4.845836090544601,4.845836090544601,48
981,1767377664.8137214,-5.752271876745521,-2.594461448096882,3.2930908942191334e-06,5.156276128624709,5.653230236510004,5.156276128624709,48
982,1767377665.8154335,-5.752269268094202,-2.594466006974022,5.243490931413667e-06,4.45456990004565,6.406886035658129,4.45456990004565,48
983,1767377666.8094494,-5.75226788595555,-2.5944695019703756,3.7809906105992643e-06,3.800938279933615,6.103281045820177,3.800938279933615,48
984,1767377667.814581,-5.752265233278292,-2.5944756948271537,6.702679729779664e-06,3.1604380630768705,5.388156797657289,3.1604380630768705,48
985,1767377668.8180003,-5.75226338606098,-2.5944774557921573,2.54340213913021e-06,2.575254288619139,4.6389370714501466,2.575254288619139,48
986,1767377669.810534,-5.75226338606098,-2.5944774557921573,0.0,2.093311161536839,3.8753871112171714,2.093311161536839,48
987,1767377670.813235,-5.7522594147026185,-2.594484856710564,8.376498501536643e-06,1.8379824863308056,3.1144910674753783,1.8379824863308056,48
988,1767377671.8090942,-5.7522578255588375,-2.594487541074231,3.132455976788812e-06,1.8864953336218728,2.4331527237127393,1.8864953336218728,48
989,1767377672.816575,-5.752252970060916,-2.594493983848446,8.00763587481278e-06,2.192024649476349,1.7681714974363856,1.7681714974363856,48
990,1767377673.814102,-8.498369416523808,-0.5004170397126982,3.4620115044818784,2.039281258087994,4.438712651608946,2.039281258087994,48
991,1767377674.813078,-8.357846858287205,-0.5767487272543856,0.16007988816134003,1.7039062004480992,4.26514848111509,1.7039062004480992,48
992,1767377675.813485,-7.9653408314320755,-0.6557478388266227,0.4002142437573144,1.1730333922247955,4.059352280550744,1.1730333922247955,48
993,1767377676.8190403,-7.6904628092574745,-0.5203014801239474,0.30474404096813856,1.0173564495276217,4.254337379338908,1.0173564495276217,48
994,1767377677.811512,-7.336096827816466,-0.09403418360381191,0.5585323739180784,1.1191637862738741,5.0292742809518325,1.1191637862738741,48
995,1767377678.8094282,-7.042407998371284,0.3705233275253415,0.5507536981864805,1.3477789289094417,6.105220158088237,1.3477789289094417,48
996,1767377679.8119373,-6.764062533995653,0.8359122134394031,0.5409185438080565,1.6238066103599855,7.1793151893385385,1.6238066103599855,48
997,1767377680.8138793,-6.45059005011179,1.2934422018080307,0.5535408708084296,1.8843826566041473,7.043025911314878,1.8843826566041473,48
998,1767377681.8155494,-6.221515255153718,1.7265092854224606,0.48910390644604873,2.261890094620371,6.765684674729513,2.261890094620371,48
999,1767377682.813295,-5.864488734934211,2.118769422649026,0.5316096219486988,2.5266247579350343,6.36451376783587,2.5266247579350343,48
1000,1767377683.8119872,-5.557565199183485,2.407848561994949,0.42217847525995184,2.809111472492258,6.003933362716358,2.809111472492258,48
1001,1767377684.8164628,-5.406009434865382,2.7252525503750085,0.3501634484805677,3.206581582168892,5.63045816457319,3.206581582168892,48
1002,1767377685.814154,-5.44969175862958,2.606496291169043,0.12682817552056677,2.7318357420794395,4.914657243266416,2.7318357420794395,49
1003,1767377686.8110347,-5.417926503381767,2.252879172584785,0.3561519005176425,2.1439331398848616,4.025125167530269,2.1439331398848616,49
1004,1767377687.8118334,-5.36734555743271,2.1333613102766242,0.12967682405490272,1.5922636164152106,3.4722159859291835,1.5922636164152106,49
1005,1767377688.8163993,-5.724272947502101,1.9043374798644412,0.4221586096922775,1.494004966265793,3.2674767826695366,1.494004966265793,49
1006,1767377689.8178117,-6.0300310288171355,1.4843280380011992,0.5187823726525168,1.3421794404881073,3.398997321883816,1.3421794404881073,49
1007,1767377690.810828,-6.330506165485308,1.00236900446427,0.57194663871935,1.194730108312085,3.9842643771325816,1.194730108312085,49
1008,1767377691.8119764,-6.51188488181972,0.6171563100126597,0.4252897509227622,1.1404045039935449,4.721192049811834,1.1404045039935449,49
1009,1767377692.8128269,-6.545383295270313,0.46381725409419466,0.15682207119855823,1.4383298264321491,5.376507865737762,1.4383298264321491,49
1010,1767377693.809025,-6.528690340152387,0.3912908633196371,0.07470668012440457,2.095892960679038,4.76931932204715,2.095892960679038,49
1011,1767377694.8100116,-6.500843298478635,-0.09834194724031142,0.48994068429118776,2.4590502728575907,4.275193927750034,2.4590502728575907,49
1012,1767377695.8089614,-6.638392203528478,-0.5915982522703744,0.5126140267149608,2.7422178335719622,3.97130916277986,2.7422178335719622,50
1013,1767377696.81142,-6.786210844192341,-0.9118832959831009,0.3518852858899629,1.644525364352875,3.645674405832955,1.644525364352875,50
1014,1767377697.8120275,-7.168522184239525,-1.287379666980329,0.5355472992053557,0.2401218699937165,3.5214991907842896,0.2401218699937165,50
1015,1767377698.816348,-7.646662684422494,-1.6021139879540969,0.5699673221399318,1.2231623102941775,3.5557146682719125,1.2231623102941775,50
1016,1767377699.8176174,-7.960437758807416,-1.9789572903601742,0.4897513313948615,2.5888987025473993,3.466428422380771,2.5888987025473993,50
1017,1767377700.8160472,-8.242550056830385,-2.407519182151144,0.5138884380365709,3.9104758430042934,3.3677503907260773,3.3677503907260773,51
1018,1767377701.8146036,-8.330690707974243,-2.707516898940984,0.3131298384678849,5.037148191198976,3.18539646355399,3.18539646355399,51
1019,1767377702.814881,-8.15123938977032,-3.1121271623391236,0.44249694606205736,6.0661909889687085,2.8038638447246496,2.8038638447246496,51
1020,1767377703.816343,-7.8979522203501356,-3.5946364728781286,0.54415365159404,7.124932471616066,2.4533513536591998,2.4533513536591998,51
1021,1767377704.8101444,-7.777913824806972,-4.090150731694933,0.5130267110325907,8.23166334523714,2.3213167626617284,2.3213167626617284,51
1022,1767377705.8097672,-7.743185294124079,-4.495954906056184,0.40744116701667316,9.38171750986386,1.8947910552763416,1.8947910552763416,51
1023,1767377706.8140824,-7.827634433062346,-4.834007900227484,0.34694439430169405,9.430774675410932,1.6905266914433321,1.6905266914433321,51
1024,1767377707.8156881,-7.866824114853586,-5.016616149817984,0.18646675577628566,8.927128925381787,2.0369620964210307,2.0369620964210307,52
1025,1767377708.8145819,-7.862759374074277,-4.934516532782816,0.0822912134872649,8.02669748439287,2.596426698443921,2.596426698443921,52
1026,1767377709.8120482,-7.779528823543027,-4.866572528473318,0.10771458278392873,7.223306189276514,3.089946653370678,3.089946653370678,52
1027,1767377710.8164983,-7.749522204416932,-4.731698718939493,0.13755927124815173,6.274839294359775,3.7485343335551335,3.7485343335551335,52
1028,1767377711.8165565,-7.6745730500197356,-4.386731960675808,0.3529942521643934,5.156277055956093,4.274103877503924,4.274103877503924,52
1029,1767377712.8129156,-7.382602227657485,-3.893255274219617,0.5754766221397679,3.7699410408898015,4.533875237543145,3.7699410408898015,52
1030,1767377713.809426,-7.2334949313340955,-3.464064867245589,0.45594483416709514,2.5103700736130787,5.004600364155738,2.5103700736130787,52
1031,1767377714.8133729,-7.348766564401266,-2.986039695159157,0.4897940649162219,1.3682012478695285,5.631370414414324,1.3682012478695285,52
1032,1767377715.8151214,-7.21865469778523,-3.3036315376151317,0.34261175564739677,1.3451794216080268,6.542904717517923,1.3451794216080268,52
1033,1767377716.8163295,-7.146731375744321,-3.4051140044228916,0.12423502470085791,1.502066962931345,7.268057271234205,1.502066962931345,52
1034,1767377717.8119795,-7.185441712807674,-3.300791322813447,0.11175928881499246,1.4133439063046362,7.9866752045385025,1.4133439063046362,52
1035,1767377718.8143528,-7.2320190760620235,-2.9011986355067156,0.40134562565061777,1.3621386087664167,7.238699417574201,1.3621386087664167,52
1036,1767377719.8146017,-7.319621108055204,-2.5030632267026074,0.40755762818296776,1.6000078094955639,6.368302829320651,1.6000078094955639,52
1037,1767377720.8169112,-7.427619224773487,-1.8973425202023526,0.6138555095998542,2.0013826557472316,5.32984446348883,2.0013826557472316,52
1038,1767377721.8092556,-7.509172866530632,-1.2696225539862147,0.6378788978752024,2.5420644470789755,4.446182529736375,2.5420644470789755,52
1039,1767377722.8153706,-7.432667602387225,-0.7004831011343238,0.570768229481309,3.0438878622770424,3.793479656588052,3.0438878622770424,52
1040,1767377723.8116581,-7.235350219726861,-0.17322520452556794,0.5650676043213755,3.422054957628621,3.5013315857535217,3.422054957628621,52
1041,1767377724.8114014,-7.0400538684152485,0.28137700340742705,0.4949036276153268,3.8932504727781394,3.7087286477071704,3.7087286477071704,52
1042,1767377725.812574,-6.8903987953629855,0.6079420177596953,0.3588025472965505,4.368432850241172,4.216832121781937,4.216832121781937,52
1043,1767377726.8156848,-6.746049466939166,0.9390894209841238,0.36012107988038045,4.914796642020818,4.970839981561934,4.914796642020818,53
1044,1767377727.8137975,-6.498826306757191,1.2188271977173941,0.37403220345993404,4.379988935098956,5.780331860118153,4.379988935098956,53
1045,1767377728.8109243,-6.144885726273497,1.4046908137310221,0.4009258921459347,3.249297116170686,6.597723167346297,3.249297116170686,54
