step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
859,1757872714.0578735,-21.711875697269072,-22.80643931238507,0.60753009300194,3.061379899321074,1.5803483557972362,7.088081820479852,1.5803483557972362,61
860,1757872715.0607455,-21.372001908318275,-23.03174492017341,0.40660277593628125,2.8595876563671867,2.1220709852531545,5.811477075730025,2.1220709852531545,61
861,1757872716.0640256,-20.956715901526263,-23.29192106157062,0.48845298747476495,2.8179890172907864,2.595084690346945,4.580136158674174,2.595084690346945,62
862,1757872717.0599916,-20.949939781827517,-23.28933516769576,0.007282144592941431,3.5187716018499127,3.524094128664069,3.781345686870799,3.5187716018499127,62
863,1757872718.0605593,-20.6053856180416,-23.159005537031526,0.36817040180629496,3.579532103573473,4.200381915557559,2.761113038327166,2.761113038327166,62
864,1757872719.0578406,-20.2091696379657,-22.721865906237156,0.5915898386002238,3.225857938860957,4.259591299073959,1.7217699716202817,1.7217699716202817,62
865,1757872720.062079,-19.987749284462176,-22.15997083714962,0.6013989304499648,2.9453210026793397,3.6982626190306305,1.2040657187759405,1.2040657187759405,62
866,1757872721.0590177,-19.946085930217205,-21.516150866443713,0.6471477470831783,2.682023703546985,3.4760179189835703,1.4450053319769767,1.4450053319769767,62
867,1757872722.066886,-20.120613993565655,-20.927338737531624,0.6093388920454338,2.3732491828126183,3.567389802025349,1.9737235034170795,1.9737235034170795,62
868,1757872723.0590813,-20.506846144264383,-20.386604167797746,0.6697337214416347,2.2842380814738825,3.919389877160993,2.445087817548661,2.2842380814738825,62
869,1757872724.0623677,-20.960496917001457,-19.878842964515897,0.6786664645413493,2.4461621816060255,4.397499207767534,2.9215793533304644,2.4461621816060255,62
870,1757872725.0577269,-21.483683040872112,-19.47278540117839,0.6653615300149022,2.9451104803651957,4.862896359875906,3.2676980391390886,2.9451104803651957,62
871,1757872726.0645585,-21.93955682230653,-19.002461820761354,0.6505557668282528,3.5979061269394768,5.447865021075118,3.7349341318445464,3.5979061269394768,62
872,1757872727.0613902,-22.458658190189958,-18.570015014646383,0.6777778580603259,4.404173791882279,5.932430228981291,3.931562644384791,3.931562644384791,62
873,1757872728.0646715,-23.000744845124924,-18.214961824784275,0.6458934869270739,5.343126910455067,6.248681437617843,2.8913854244802613,2.8913854244802613,62
874,1757872729.0604386,-23.41483014236181,-18.06105925163074,0.4436387060185021,6.244905147235576,5.449763176585001,2.0062866860497532,2.0062866860497532,62
875,1757872730.0595033,-23.263452044444897,-18.127794833591167,0.16559056620402796,6.874260841570087,4.635010669160667,1.661820621839866,1.661820621839866,62
876,1757872731.0607328,-23.543565347749414,-18.46075815381887,0.43458408344111144,8.025764100705187,3.5071126793680065,1.4886438000323734,1.4886438000323734,62
877,1757872732.060884,-23.48658801205342,-18.62951897148762,0.17809278791948327,8.764714245486616,2.915085119622501,2.1930961800530175,2.1930961800530175,63
878,1757872733.0586934,-23.12952383571268,-19.093332133794927,0.5866203977928971,9.498196048662495,2.756134224079822,2.7156423701494163,2.7156423701494163,63
879,1757872734.067487,-22.578162465586995,-19.35342698794552,0.6043158571444841,9.235111562295817,2.510396461988496,3.320106447147869,2.510396461988496,63
880,1757872735.0578477,-21.925086426391406,-19.46043316642262,0.668225635323334,8.112336708417319,2.4977789458370303,3.8788504481604487,2.4977789458370303,63
881,1757872736.0582438,-21.300971884237036,-19.401507502489572,0.6266419399834977,6.8724458623812055,2.6352247911729196,4.560306979920645,2.6352247911729196,63
882,1757872737.0673108,-20.71932736481137,-19.11217578890982,0.6437957835113726,5.47252234634226,3.04578283573614,5.386178554059764,3.04578283573614,63
883,1757872738.0594954,-20.093618231823818,-18.964177652149523,0.6480385015842574,4.132364846781283,3.4666261829086755,5.9655195105749925,3.4666261829086755,63
884,1757872739.0598261,-19.434575739507682,-18.913711800060426,0.6607533646912528,2.885550011369083,3.8567831692212335,6.310263029466554,2.885550011369083,63
885,1757872740.0652668,-18.752457515300655,-18.98007369183771,0.6816301748217287,1.8268909050737843,4.157568232981101,6.469499035516961,1.8268909050737843,63
886,1757872741.0626287,-18.099359177236945,-19.13421611068472,0.672816928632093,1.0075092375118002,4.353809490001467,5.981747977713157,1.0075092375118002,63
887,1757872742.058469,-17.518255607258183,-19.451909691755226,0.6650431808312993,0.9671424990890103,4.40590637936248,4.491936223371348,0.9671424990890103,63
888,1757872743.0582578,-16.929170896662903,-19.71112935114992,0.643731838900092,1.6367601342527944,4.570709149166169,3.176865084562395,1.6367601342527944,63
889,1757872744.0607371,-16.484177935495364,-20.03745179599156,0.5504550322205289,2.331047168223575,4.600307410458906,2.236353615227868,2.236353615227868,63
890,1757872745.0609097,-16.512410565663217,-20.280619149377085,0.2447585744298284,2.804528600573646,4.314990975134305,1.9349249755636921,1.9349249755636921,63
891,1757872746.0597281,-17.046679534693506,-20.28251667164343,0.5349043830065404,3.2801240268875778,4.291058562973139,1.8977586194814342,1.8977586194814342,64
892,1757872747.063165,-17.639189405606334,-20.15330820299569,0.6043574196119478,4.068090623438487,4.454188077289267,2.0299941376818533,2.0299941376818533,64
893,1757872748.0606947,-17.746770649145912,-20.103532146770398,0.11883206131017506,5.055597574444427,4.832663599956018,2.66341134884851,2.66341134884851,64
894,1757872749.0601692,-17.86767756437054,-20.14938371378436,0.12937710372397832,5.8516500140462675,5.340498412665201,3.3189566320707065,3.3189566320707065,64
895,1757872750.0586765,-17.9034146688954,-20.11034029541025,0.053008601427518835,6.440485196400181,6.13257312013216,4.20478219144541,4.20478219144541,64
896,1757872751.0624778,-18.382693873968197,-20.133984880972914,0.478044873430434,5.744286667321231,6.569691380860536,4.654736938525375,4.654736938525375,64
897,1757872752.0583873,-18.930113320198245,-20.435436215525304,0.6274995790275659,4.59045909174014,6.683621468089809,5.087719662938013,4.59045909174014,64
898,1757872753.0580416,-19.42440319840587,-20.838786812118823,0.638197264744444,3.3236587586612387,6.699987710704772,5.612065148473907,3.3236587586612387,64
899,1757872754.0606546,-20.053339177753685,-20.98113292798762,0.643162673421038,2.472736823356458,6.11024190984953,6.067588914817612,2.472736823356458,64
900,1757872755.059451,-20.66426225037373,-21.176517714579028,0.6421793220588415,2.121854958721469,5.27065304803137,6.1873402900764525,2.121854958721469,64
901,1757872756.0587485,-21.257409580574112,-21.42821991033472,0.6447959290714904,2.706341237164952,4.639009307244509,5.155655719954151,2.706341237164952,64
902,1757872757.0598395,-21.76433595222024,-21.566024204594534,0.5247506051883012,3.7891438844513647,4.36819211018841,4.006124331839891,3.7891438844513647,64
903,1757872758.0626504,-21.994040971552284,-21.780473921555274,0.3133691564759473,4.910080002093627,4.466004254574748,3.042160121452575,3.042160121452575,64
904,1757872759.066591,-22.35558328817382,-22.201677679676518,0.5529116963972558,6.448044192207859,3.395075886013644,2.3781988899966855,2.3781988899966855,64
905,1757872760.0590174,-22.832621869501324,-22.555847875408364,0.5986741176922842,8.016106413773313,2.3532513070498657,2.3947318167648373,2.3532513070498657,64
906,1757872761.0628793,-23.3755600645898,-22.784702473444344,0.5869330414319813,9.489238595373909,1.6505716136305082,3.257955079782385,1.6505716136305082,64
907,1757872762.0649796,-23.969097713758423,-23.000108777579264,0.6300931760030982,10.94441701215624,1.995715423631789,4.671327818045697,1.995715423631789,64
908,1757872763.0618703,-24.548380627624955,-23.24029190580619,0.6290576460900726,12.314919484246925,3.1329005696868917,6.227492165746777,3.1329005696868917,64
909,1757872764.0652006,-25.105818607515914,-23.29223829807904,0.5579948800314435,13.375151390381347,4.411349752883746,7.839821849802889,4.411349752883746,65
910,1757872765.0590148,-25.246752647235716,-23.106903708982188,0.2342824483692936,13.916918819289293,5.364958721784619,8.943621394244492,5.364958721784619,65
911,1757872766.0577528,-25.30223327826832,-22.637132843040057,0.4736333945029218,13.648852403098617,6.326528141045859,9.930236111220028,6.326528141045859,65
912,1757872767.058714,-24.89988666570044,-22.163644093282176,0.6207522660557468,12.22198325061693,6.918141072839929,10.374092221852004,6.918141072839929,65
913,1757872768.0575967,-24.40018295962692,-21.709138606648285,0.6762398088920053,10.665102412255328,7.533592198280742,10.637287360111179,7.533592198280742,65
914,1757872769.0603328,-23.81013922372864,-21.45812399209413,0.6394679076608061,9.28930894712338,8.050428796343665,10.12234362616765,8.050428796343665,65
915,1757872770.0662804,-23.20666398070224,-21.180437337392,0.6603706977886257,7.8859825578122384,7.448312097668118,8.597207687032405,7.448312097668118,65
916,1757872771.0658276,-22.60640050290377,-20.89117350389816,0.6666274223523122,6.518636387909587,6.348461244235618,7.089561239235207,6.348461244235618,65
917,1757872772.0651612,-21.98979808295539,-20.58798197070895,0.6875707287606071,5.103036287314202,5.27495150572933,5.6013968705950266,5.103036287314202,65
918,1757872773.0655735,-21.37431785711038,-20.390321863768907,0.6461742125421192,3.8239492395136927,4.357755397747395,4.1057882508326,3.8239492395136927,65
919,1757872774.065084,-20.76316725374128,-20.225612482696725,0.6332667115190543,2.636717998023156,4.053070596600775,2.652506048981489,2.636717998023156,65
920,1757872775.0600317,-20.526038975172973,-20.154297110141172,0.2488774883887747,2.047814072416737,4.316612848367119,1.5633653246568056,1.5633653246568056,65
921,1757872776.066706,-20.31162312680275,-20.23804834538382,0.22866596604465148,1.918056616332125,4.854660481831761,0.6721398305893941,0.6721398305893941,65
922,1757872777.065595,-20.253122245899295,-20.67152123835141,0.43788918545501654,2.0854983972395127,5.237038220557751,0.9792904585771144,0.9792904585771144,65
923,1757872778.0577269,-20.389681396968914,-21.252930126906733,0.6019671664200446,2.3926608727538037,5.4477006794801355,2.0552836528587264,2.0552836528587264,65
924,1757872779.0585265,-20.453183859557583,-21.736856569361237,0.48768518237687053,2.712459447300086,5.513890648567831,3.2190813264509677,2.712459447300086,65
925,1757872780.0590494,-20.370519975944212,-22.078235454819414,0.35106117803107695,3.162162664753152,5.432037849744454,4.395257316181247,3.162162664753152,65
926,1757872781.0620275,-20.122923688408434,-22.224201195672205,0.2865659949220569,3.789765852206504,5.750158780527066,5.622715003955367,3.789765852206504,65
927,1757872782.060484,-19.658162866367427,-22.514112568260504,0.5486161189090863,4.10980631956128,6.533191437168232,7.171036840094864,4.10980631956128,65
928,1757872783.0608006,-19.26959444572383,-22.901892341463665,0.5487875986174005,3.093577205646335,7.474008589825116,8.17038975000639,3.093577205646335,65
929,1757872784.0584347,-19.182607829388616,-23.110631007192005,0.22667450926626165,2.1290578175074746,6.992270102090317,7.737836973549835,2.1290578175074746,65
930,1757872785.0623307,-19.528005082827445,-23.36527142357781,0.4274511903627044,1.173121202614831,5.916654886425913,6.800593140829228,1.173121202614831,65
931,1757872786.0664895,-19.617481664651564,-23.371101239268846,0.08929494645939784,0.8277397501504785,4.766597995772351,5.7796528467519,0.8277397501504785,65
932,1757872787.061196,-19.2597299191488,-23.05644400660913,0.47897582818351886,1.0102719887821148,3.952122016777106,4.850944458397391,1.0102719887821148,65
933,1757872788.0647027,-19.119070490357753,-22.893480563630717,0.21452004062186508,1.9514940375077043,3.005900160505414,3.743527839689627,1.9514940375077043,65
934,1757872789.05904,-18.628957746784728,-23.190811145541577,0.5765149806314711,3.3636911667518006,2.589508678401385,3.2159350529669015,2.589508678401385,65
935,1757872790.063776,-18.186325398998463,-23.472927578304258,0.5224192461064313,4.89123812230417,2.155809040928468,2.6325681518108803,2.155809040928468,65
936,1757872791.0648358,-17.863860787437222,-23.784643780087237,0.4480231538249354,6.450984263781191,1.592845920982958,2.2342407162842357,1.592845920982958,65
937,1757872792.0575967,-21.19391282139856,-19.064104205584083,5.819039062928984,3.9995331216887453,5.215424465063362,4.796047053338691,3.9995331216887453,65
938,1757872793.0602562,-21.1912532675163,-19.073529086355837,0.009766960644614619,4.93241369914683,6.019071721219573,5.829250294524114,4.93241369914683,65
939,1757872794.0615025,-21.210994245266246,-19.124832695510996,0.05490217696432695,5.935046136925819,6.865070739156526,6.847941033718774,5.935046136925819,65
940,1757872795.063645,-20.774869194989417,-18.90484831313286,0.4874208700766159,6.459692603064237,7.25704671018816,7.467918791674155,6.459692603064237,65
941,1757872796.0628896,-20.12695899034881,-18.86484368799796,0.6496347300049659,7.020603627995608,6.509676979733362,7.657424837614342,6.509676979733362,65
942,1757872797.0644727,-19.44561917678213,-18.88909480297873,0.6806936595557276,7.647746017145896,5.796442117787035,7.125861516969383,5.796442117787035,65
943,1757872798.0578299,-18.789109827719013,-18.963484147633217,0.665128780694854,8.187314556912849,5.456396482648461,5.653562560597542,5.456396482648461,65
944,1757872799.0606704,-18.197171405261518,-19.140655590935115,0.61613400440935,7.333152041634039,5.586588202113186,4.245220632715924,4.245220632715924,65
945,1757872800.0604098,-17.62495998708485,-19.493873665116464,0.6726252153728605,6.724343748393218,6.130680380157023,2.9203190573291917,2.9203190573291917,65
946,1757872801.0601454,-17.071731819582183,-19.839495867602412,0.6524884823853148,6.1368159179872785,7.086821990848798,2.137370253823152,2.137370253823152,65
947,1757872802.0613568,-16.549498053935423,-20.28017830416182,0.6824953390837585,5.769761520719627,8.218787469129335,2.3209824408543276,2.3209824408543276,65
948,1757872803.0655255,-16.174993451300228,-20.6927735018808,0.5549016988587926,5.371384570876636,9.190560510178681,3.2919088637637333,3.2919088637637333,65
949,1757872804.0630755,-16.07958802523268,-21.000165259323047,0.32264741968777855,4.815657891304144,9.833876043455957,4.242969143807891,4.242969143807891,65
950,1757872805.058041,-16.375010190053015,-21.22995592697434,0.3761637409170333,4.074850582027492,9.522991542569738,4.90583779859518,4.074850582027492,65
951,1757872806.0622642,-16.704829537656472,-21.152299579266394,0.33741324462438005,3.0016772584357847,9.169577550726206,5.538962034334005,3.0016772584357847,66
952,1757872807.057725,-16.453019640998914,-21.40918669800253,0.36136133491951355,2.660165542889888,9.466962424667903,6.797555969300956,2.660165542889888,66
953,1757872808.065153,-16.46265662908565,-21.17460157641813,0.23305189328060588,2.1192597150165455,9.600187184990467,7.716605075292079,2.1192597150165455,66
954,1757872809.0643992,-16.653213469003287,-20.51038726417253,0.6915295310595231,2.2095834561357846,9.244205758910992,8.371563768908198,2.2095834561357846,66
955,1757872810.0644207,-16.95253613182802,-19.919396751571856,0.6624537788237034,3.164202861682492,8.095914160830722,8.94628277704891,3.164202861682492,66
956,1757872811.0585165,-17.282366420426037,-19.40567681586825,0.6141143385240613,4.398777864369981,7.006131861630667,9.061933489837395,4.398777864369981,66
957,1757872812.0584583,-17.814311722257663,-19.239833622168543,0.5572305580359592,5.39544190446343,5.824841835003626,7.912200850278017,5.39544190446343,66
958,1757872813.0617967,-18.484939374417017,-19.20279730410986,0.669414831643014,6.256538826042212,4.631482303419715,6.462385289426271,4.631482303419715,66
959,1757872814.0661714,-19.156652165366268,-19.227579670897697,0.6692420378113231,7.20485744599008,3.727278210146677,4.889917476026776,3.727278210146677,66
960,1757872815.0593464,-19.81211405681475,-19.22704637639394,0.6599663591612215,6.992640264152175,3.420800114456684,3.275039725589686,3.275039725589686,66
961,1757872816.0616348,-20.488970309507373,-19.21087054724107,0.6755037306541393,6.460037118145738,3.833652127588722,1.8382532260924769,1.8382532260924769,66
962,1757872817.059768,-21.147743509259058,-19.298640662409607,0.6658374008948186,5.787211891436072,4.654326409103859,1.5138769822997395,1.5138769822997395,66
963,1757872818.0642428,-21.812592034547833,-19.34607846797052,0.663569359159645,5.220437330664497,5.771287300194937,2.8677815667707076,2.8677815667707076,66
964,1757872819.0581126,-22.464913830275,-19.25040414532819,0.6633672010852106,4.970284276978915,7.269906854271089,4.63697035375471,4.63697035375471,66
965,1757872820.0585816,-23.070584818786898,-19.16653279361041,0.6111639123096944,4.9429923279537915,8.68634025287967,6.392344947353164,4.9429923279537915,66
966,1757872821.0575206,-23.54276034008791,-19.271471478845996,0.48420975965825946,5.036848171608154,8.665781018168452,7.8950305193014465,5.036848171608154,66
967,1757872822.0665984,-24.023823312775527,-19.62019671496156,0.5888188404556512,5.549434245224463,8.086932866121952,9.237020973209697,5.549434245224463,66
968,1757872823.0602312,-24.440365015907403,-20.028528645837763,0.5870404360571441,6.427432848906069,7.341486562967109,10.380629424933476,6.427432848906069,66
969,1757872824.0650344,-24.75904528412952,-20.588421193171925,0.6411539028530564,7.576131339750347,6.228265324573548,11.235559210022664,6.228265324573548,66
970,1757872825.0599504,-24.705231383358374,-20.60640252820452,0.057028496218029114,8.294397643510502,5.177172612198224,11.10729232909931,5.177172612198224,67
971,1757872826.0624485,-24.54732594061866,-20.30798346839272,0.3367798577676212,8.741155579431476,4.482037959777509,10.039668268951672,4.482037959777509,67
972,1757872827.0589468,-24.014569122525096,-20.394718341399592,0.5416677634622438,9.272402417440201,3.7416530516592057,8.522161388553814,3.7416530516592057,67
973,1757872828.0637112,-23.318946216003724,-20.482031678542175,0.6977568626159396,9.704339404690646,3.6966709582817034,6.87339644351319,3.6966709582817034,67
974,1757872829.0588334,-22.65482593965157,-20.623980294307035,0.6824497234100833,10.181185006128983,4.202629816579532,5.1866706903875475,4.202629816579532,67
975,1757872830.0596888,-22.065576512597616,-20.58491585410754,0.5900381551748544,10.484134280224042,4.628689619810865,3.6499727344115525,3.6499727344115525,67
976,1757872831.061146,-21.412307062055977,-20.43487545254596,0.6693030548313045,9.433465310458876,4.869044644865443,2.1036783698346073,2.1036783698346073,68
977,1757872832.0659556,-21.459090603605606,-20.45285980340841,0.04988130937398472,8.532785651551931,4.556813056104648,1.1467154492200642,1.1467154492200642,68
978,1757872833.0676515,-21.745292931871937,-20.448839056737715,0.2857459814122249,7.763105919731261,4.238961922538477,0.4406142004872354,0.4406142004872354,68
979,1757872834.0587125,-21.961651289238258,-20.36390904606404,0.23452717768337947,6.938278508881042,4.159126396383658,0.3173563857206059,0.3173563857206059,68
980,1757872835.063022,-21.864976816358485,-20.663621399770637,0.31356687182540394,6.235612257311549,3.4926298115938472,1.5041828176157186,1.5041828176157186,68
981,1757872836.064987,-21.987291428308424,-21.008758023371264,0.3654514401152427,5.773817115998596,2.4947889898629056,2.555812450945953,2.4947889898629056,68
982,1757872837.0647635,-22.267416639773653,-21.30824500537301,0.41016794866610407,5.427062865259579,1.3045967127296727,3.437908826903637,1.3045967127296727,68
983,1757872838.060833,-22.538353858056194,-21.462504004650466,0.31300394356450084,5.073104295128242,0.15943433838584833,4.221002890265794,0.15943433838584833,68
984,1757872839.0609617,-22.61591468763983,-21.507084788223366,0.08944869035081324,4.616259390263333,0.9221969158068587,4.569740063919418,0.9221969158068587,68
985,1757872840.0658345,-22.648664393992384,-21.52095647494738,0.035393906599471864,4.2842609746020734,1.9744569362912912,3.9192557454635617,1.9744569362912912,68
986,1757872841.0577717,-22.67316714245038,-21.523862983490634,0.02487509477202831,4.112594756303001,2.908625329476879,3.126689364795746,2.908625329476879,68
987,1757872842.062015,-22.68067482598875,-21.510422755606225,0.015329917363485107,4.1677167798808945,3.9383082839786074,2.2611326671457395,2.2611326671457395,68
988,1757872843.0617652,-22.68455865083229,-21.508945308425506,0.004156389966362633,4.4046367908706205,4.89552524818496,1.5254519796168224,1.5254519796168224,68
989,1757872844.063626,-22.831307442366246,-21.71089094725198,0.24917055935819707,4.82946460702676,5.89615657346605,1.688678877533676,1.688678877533676,68
990,1757872845.0607827,-23.318400804553857,-21.968303746447525,0.5524986290955898,5.575662165501572,7.2565688983675445,2.9198221330707796,2.9198221330707796,68
991,1757872846.0629792,-23.899866726772757,-22.188335219845754,0.6203418738882783,6.419102902659894,7.8169216716435,4.5111137286671,4.5111137286671,68
992,1757872847.0648317,-24.43778050229665,-22.550379344612505,0.6472046066666779,6.613328824767943,7.431179583443605,6.169212460716001,6.169212460716001,68
993,1757872848.0591667,-24.54068786032801,-22.617223081029056,0.12341020785053737,6.349174276981087,6.6013748304607605,7.343025304908092,6.349174276981087,69
994,1757872849.0595014,-24.331020865954084,-22.27159092286715,0.4041193940493666,5.992167599253841,5.3629725131525205,8.121883148862825,5.3629725131525205,69
995,1757872850.0582705,-23.9284327647352,-22.11225603004306,0.4335056658965691,5.38794014474358,3.9651145643226373,8.721366266278665,3.9651145643226373,69
996,1757872851.058679,-23.407391921309284,-21.91379550775712,0.5573295445786512,4.725748734348709,2.776662172926292,9.061005840978812,2.776662172926292,69
997,1757872852.0576684,-23.136252607077395,-21.73018859149881,0.32778819047520424,4.454607277697151,2.3806335165979284,9.492590855273717,2.3806335165979284,69
998,1757872853.0654228,-22.619349612601102,-21.29982430098706,0.667432958265383,4.109493301724786,3.110072779288653,8.804029630434162,3.110072779288653,69
999,1757872854.0626292,-22.053095264684266,-20.98652470531908,0.6489609742252321,3.9373858029243096,4.180917251634658,7.330408664794238,3.9373858029243096,69
1000,1757872855.0597854,-21.495113924506764,-20.675651917117285,0.6405587444435933,4.064746010397863,5.18672740779236,5.911307015023722,4.064746010397863,69
1001,1757872856.0605204,-20.999785859381024,-20.23438461023181,0.6628880022914397,4.388656530628338,5.441282563909188,4.639023563701229,4.388656530628338,69
1002,1757872857.0662472,-20.674686106159573,-19.674673083195433,0.6435907564160136,4.764674696897628,5.624001055773584,3.6547142732876994,3.6547142732876994,69
1003,1757872858.0611906,-20.323229329209912,-19.24248026220249,0.5598881407721951,5.2325476917513445,5.877842038856406,2.8224625195564523,2.8224625195564523,69
1004,1757872859.0618806,-19.885504155208206,-18.877693645703953,0.5694076127166324,5.781591662061613,6.251597346396361,2.34438342118289,2.34438342118289,69
1005,1757872860.0597565,-19.324549726083013,-18.821749035897135,0.5649372025032849,6.499280544239837,6.42136919969416,2.3350852769318338,2.3350852769318338,69
1006,1757872861.065882,-18.67459624247703,-18.989452780973075,0.6671540806695522,7.3618322503163816,6.263187869586764,3.1524766144183984,3.1524766144183984,69
1007,1757872862.065762,-18.036090690760833,-19.22026190203343,0.6790233951719321,8.205124585704217,6.0993626444206885,4.4245014860737415,4.4245014860737415,69
1008,1757872863.06381,-17.728643674950277,-19.30783001348195,0.32029979085809857,7.94302247714804,5.684309564379621,5.550609363064043,5.550609363064043,69
1009,1757872864.0641813,-17.32237610449044,-19.199131810522754,0.42040147201063927,6.828197927282727,5.4612795562619585,6.85031034606268,5.4612795562619585,69
1010,1757872865.0603616,-17.02472232735377,-18.880213732608546,0.43791404749518625,5.591150763364237,5.41784957910996,8.055910336884327,5.41784957910996,70
1011,1757872866.0637305,-17.101997862392444,-19.275476296457235,0.401393344818551,5.00901562315435,4.706086896027791,8.875474045317914,4.706086896027791,70
1012,1757872867.0651999,-17.45811232181831,-19.32821632272009,0.35947044050510935,4.036110203362393,4.272961938046504,8.779373551119349,4.036110203362393,70
1013,1757872868.0610435,-17.992823396878368,-19.24825479227279,0.5429133428634911,2.9126333758038454,4.285011783281537,7.588594076204784,2.9126333758038454,70
1014,1757872869.0611274,-18.67569304423315,-19.27137865915146,0.6832037176900742,1.9718107596143344,4.66841379594149,6.097462680909525,1.9718107596143344,70
1015,1757872870.0610955,-19.34490556101496,-19.301052927484317,0.6698915046980621,1.3820402622760068,5.587122613362061,4.5332408464006875,1.3820402622760068,70
1016,1757872871.063819,-20.003759745907885,-19.271289197233354,0.6577348188676527,1.5489459743307985,6.542238192799872,2.9199264554019315,1.5489459743307985,70
1017,1757872872.0583193,-20.671236142238552,-19.253126617582556,0.6714159801834397,2.3953589052585222,6.502392365299641,1.5631124560201357,1.5631124560201357,70
1018,1757872873.0652351,-21.3463898887482,-19.336235664319894,0.6755775653893562,3.3879043708904226,6.22714405339509,1.7061479041858918,1.7061479041858918,70
1019,1757872874.059719,-22.00859910942644,-19.43613965101162,0.6734174192414083,4.388160208699314,5.846104713547074,3.1911318087735445,3.1911318087735445,70
1020,1757872875.0656428,-22.608776916831125,-19.567263172964683,0.6107166873506497,5.354177460558306,5.354962896339464,4.857716655474821,4.857716655474821,70
1021,1757872876.0655062,-23.04901744380729,-19.763869807507795,0.48221304365950973,6.137421703733358,4.763853479349949,6.363286098493564,4.763853479349949,70
1022,1757872877.0619793,-23.499877947594133,-20.107080939010313,0.5686351084399165,6.834797063636073,4.128015714847101,7.782489381845778,4.128015714847101,71
1023,1757872878.058433,-24.015885703719256,-20.215282091850156,0.5291063569149023,7.685060326633278,3.850874196323075,9.230236556669247,3.850874196323075,71
1024,1757872879.0598838,-24.046236789536337,-20.247013291764254,0.043846040254278976,7.9613587984330145,3.789652348696675,10.098904806928024,3.789652348696675,71
1025,1757872880.0612032,-24.21139551315687,-19.83027885602527,0.447678215330317,7.916200482431151,4.27118345977949,11.048394460566948,4.27118345977949,71
1026,1757872881.0598662,-24.301411332191453,-19.315972318658577,0.5228236076816221,7.800318662462649,4.15876263992912,10.905675490193863,4.15876263992912,72
1027,1757872882.0587811,-23.999486407522795,-19.664713705337896,0.4617810267973829,6.761609595477247,3.1939889102139705,9.502546222970459,3.1939889102139705,72
1028,1757872883.061592,-23.63038735875583,-19.82944607419576,0.4030586346949922,5.778032428950298,2.715676060781243,8.155482851127285,2.715676060781243,72
1029,1757872884.0614803,-23.45788848911382,-19.815424763071274,0.17308713638976153,5.166916947962282,2.602767298820043,6.994583055621528,2.602767298820043,72
1030,1757872885.060186,-23.51584053041033,-20.05430120262649,0.2461241757779136,4.929248563324425,2.4375184248390234,5.9993688559904585,2.4375184248390234,72
1031,1757872886.0608358,-23.620998647142738,-20.66096658742849,0.6153119704379626,5.215276843781947,1.5167718474892735,4.992346935683316,1.5167718474892735,72
1032,1757872887.0629542,-23.837000111855566,-21.27757180447894,0.6519631013873649,6.179744786975075,0.6485541562945485,4.217032357652019,0.6485541562945485,72
1033,1757872888.065606,-23.93745559295273,-21.941368920509184,0.6695796040535263,7.436696003586595,0.9436717164262469,3.569454205855341,0.9436717164262469,72
1034,1757872889.0612435,-24.069620785385194,-22.604199722574112,0.6788404146220945,8.927251257064487,1.875655531289423,3.337599945861871,1.875655531289423,72
1035,1757872890.064107,-24.12349579927091,-23.191884254233152,0.5884638052583415,10.368862477104457,2.7835894142424706,3.47308639642613,2.7835894142424706,72
1036,1757872891.0656407,-24.130465444838315,-23.671179699829235,0.4786120475982336,11.706943568261261,3.6241412970058886,3.9120731960262134,3.6241412970058886,73
1037,1757872892.0578442,-24.118774230846345,-23.23328571877324,0.4414921283851403,12.172538015125403,4.319798778791297,3.732032069127398,3.732032069127398,73
1038,1757872893.0604157,-23.82314545950346,-23.0034546937577,0.373497356042807,12.593692135685895,4.882145501601754,4.055673388571632,4.055673388571632,73
1039,1757872894.0607753,-23.224928600356904,-22.85902182317282,0.6151845918491723,12.837649678927926,5.2619059697629,4.912140138110806,4.912140138110806,73
1040,1757872895.0611374,-22.622499297932386,-22.914643143987,0.6047725435687965,12.575279409789024,5.600397886127551,5.442893565142996,5.442893565142996,73
1041,1757872896.0580869,-22.112964214123664,-23.17756455159196,0.5751249021913812,11.660406565151009,5.995828232505095,5.36542993691324,5.36542993691324,73
1042,1757872897.060463,-21.69442519385469,-23.644623868157147,0.6256651192215588,11.014040772767888,5.113422100994775,5.267612091512372,5.113422100994775,74
1043,1757872898.066588,-21.92033719523032,-23.4697012403901,0.28397756446897443,9.984722361063442,4.525368260594636,4.215670881603905,4.215670881603905,74
1044,1757872899.064166,-21.66754680337029,-23.1337101936466,0.42148834010570607,8.67516916243573,3.3674079313866194,3.2416166878424346,3.2416166878424346,74
1045,1757872900.058427,-21.298464156056724,-22.752834720889098,0.5334273560116375,7.24772767541688,2.264048758283263,2.3083496077730987,2.264048758283263,74
1046,1757872901.0609808,-21.129127158959054,-22.625155794277124,0.21153744007674594,6.133462149025298,1.648243897180599,1.875517808185208,1.648243897180599,74
1047,1757872902.061217,-21.381238199271692,-22.940529706407847,0.4036628217757135,5.664319975608277,1.4880695760191394,2.6765995858190257,1.4880695760191394,74
1048,1757872903.0658398,-21.51079196285339,-22.30480608232228,0.6458048242293988,4.4403872463699186,2.554554027666536,3.453440589397795,2.554554027666536,74
