step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
873,1757415763.3356445,-2.0248259183105692,-2.516226079439877,6.3640284923052605e-06,27.557314597362645,31.57552473282371,27.557314597362645,0
874,1757415764.3311872,-2.024829931561672,-2.516221467046425,6.1413211190361395e-06,26.707163039654393,31.60407896693711,26.707163039654393,0
875,1757415765.33263,-2.0248341215365033,-2.5162166564632584,6.370276809968569e-06,25.812499005292658,31.081432075181894,25.812499005292658,0
876,1757415766.3367941,-2.024838316812442,-2.5162118407116507,6.360360218127153e-06,24.88135745690291,30.546794388729232,24.88135745690291,0
877,1757415767.33617,-2.0248423520818584,-2.5162072121158947,6.1444620850671695e-06,23.91840630113129,30.00129746971223,23.91840630113129,0
878,1757415768.3401043,-2.024846565179371,-2.5162023845858643,6.382325543003705e-06,23.003689697600876,29.578712312048417,23.003689697600876,0
879,1757415769.3326097,-2.0248507841439394,-2.5161975517594466,6.463727968553981e-06,22.10173410721685,29.26391406816596,22.10173410721685,0
880,1757415770.3331108,-2.0248550136375125,-2.5161927125957058,6.423764557397669e-06,21.280337439452584,28.846387446245632,21.280337439452584,0
881,1757415771.339975,-2.024859248789217,-2.516187868160591,6.390808007908924e-06,20.46231974468,28.450333772710493,20.46231974468,0
882,1757415772.3393943,-2.024863322351865,-2.5161832119976717,6.190174666419382e-06,19.771249159046416,28.084788636347326,19.771249159046416,0
883,1757415773.3337743,-2.0248675732562287,-2.516178356197568,6.490076541016265e-06,19.16625445296444,27.75517239882757,19.16625445296444,0
884,1757415774.3335795,-2.0248718290616026,-2.516173495297068,6.461926863865897e-06,18.661771511751642,27.437096152645353,18.661771511751642,0
885,1757415775.3364472,-2.024876094911172,-2.516168628152672,6.453476618524154e-06,18.261526200384317,27.149233551396275,18.261526200384317,0
886,1757415776.3339524,-2.0248801953748354,-2.5161639507398124,6.2358461086738635e-06,18.073694930938693,26.88883185984327,18.073694930938693,0
887,1757415777.341031,-2.0248844755228497,-2.516159072536929,6.444109406454924e-06,18.61956516760259,26.64679187079834,18.61956516760259,0
888,1757415778.3352172,-2.024888765605304,-2.5161541880903613,6.538987747147731e-06,19.115461088081794,26.454125431286894,19.115461088081794,0
889,1757415779.3328986,-2.024893061413402,-2.516149298339787,6.523861097605891e-06,19.777371457957727,26.30250581365142,19.777371457957727,0
890,1757415780.3316462,-2.024897367658254,-2.5161444022367774,6.528572882951301e-06,20.400790881359423,26.406658674719328,20.400790881359423,0
891,1757415781.331866,-2.024901507855136,-2.5161396967841085,6.26619904077551e-06,21.05951492353413,26.801660831157324,21.05951492353413,0
892,1757415782.3325982,-2.0249058266951945,-2.5161347899512565,6.531989378439743e-06,21.731727798756943,27.318394316782097,21.731727798756943,0
893,1757415783.3340793,-2.024910154716464,-2.5161298770238583,6.537730767621306e-06,22.420816096438333,27.972540101798213,22.420816096438333,0
894,1757415784.3338473,-2.0249143135290586,-2.516125155933515,6.293074630544503e-06,23.140199958577313,28.658254363771626,23.140199958577313,0
895,1757415785.3316498,-2.024918656323386,-2.516120231792928,6.580053581595521e-06,23.875917412624492,29.409774905507533,23.875917412624492,0
896,1757415786.3363261,-2.0249230067512154,-2.516115301887646,6.544363117254643e-06,24.6375008748746,30.18387832244713,24.6375008748746,0
897,1757415787.3336225,-2.0249271907750455,-2.5161105636767074,6.338267657339666e-06,25.435673826309667,30.865354158008124,25.435673826309667,0
898,1757415788.3371263,-2.0249317333366545,-2.516105424181757,6.835297845282852e-06,26.198315363119093,31.43752192576978,26.198315363119093,0
899,1757415789.3315213,-2.024935933229871,-2.516100674624649,6.375878304698695e-06,27.005601198704404,31.76058578714694,27.005601198704404,0
900,1757415790.3354836,-2.0249403166419797,-2.516095721285357,6.58826405458691e-06,27.84934414021688,31.226187536185076,27.84934414021688,0
901,1757415791.334345,-2.024944707112486,-2.5160907622861632,6.630833870396713e-06,28.675126812442137,30.682553660636497,28.675126812442137,0
902,1757415792.3364139,-2.024949104053201,-2.5160857977751663,6.618009858979597e-06,29.448331898203524,30.167612660652146,29.448331898203524,0
903,1757415793.3332853,-2.0249535107339933,-2.516080827011242,6.663688015120241e-06,28.98041841766489,29.63944710015958,28.98041841766489,0
904,1757415794.3342316,-2.0249579226866556,-2.516075850988026,6.643986084329447e-06,28.350258733809447,29.395046015641316,28.350258733809447,0
905,1757415795.3344953,-2.0249621673062985,-2.5160710681357625,6.393036388580944e-06,27.637120378027035,28.97039861238221,27.637120378027035,0
906,1757415796.340317,-2.0249665975533335,-2.5160660800244856,6.632842876065987e-06,26.78153332940801,28.55679824180898,26.78153332940801,0
907,1757415797.336514,-2.024970858105683,-2.5160612859201703,6.438199756426617e-06,25.89111628008866,28.178296816348013,25.89111628008866,0
908,1757415798.3387501,-2.0249754834614992,-2.516056085862184,6.9439637332310346e-06,24.96691122492515,27.848156846475458,24.96691122492515,0
909,1757415799.3339467,-2.024979759878176,-2.5160512803382975,6.463839480846037e-06,24.0517837278092,27.515720591524413,24.0517837278092,0
910,1757415800.3329816,-2.024984222652849,-2.5160462687432315,6.717104448013864e-06,23.082920392260714,27.22316679073981,23.082920392260714,0
911,1757415801.3383765,-2.02498869308914,-2.516041251317444,6.6840117759343094e-06,22.177419691722086,26.963231736799,22.177419691722086,0
912,1757415802.333671,-2.024993169763816,-2.5160362283935,6.7601361098258185e-06,21.32188562360543,26.712012268665447,21.32188562360543,0
913,1757415803.3326788,-2.0249974762310328,-2.516031400538937,6.47588035243091e-06,20.533821292976786,26.501849722578676,20.533821292976786,0
914,1757415804.3390167,-2.025001969006348,-2.5160263659524653,6.705250026351693e-06,19.824319061095512,26.337837577290827,19.824319061095512,0
915,1757415805.334041,-2.0250064716028784,-2.516021325064834,6.792786255611774e-06,19.234308449744788,26.317029563982647,19.234308449744788,0
916,1757415806.3389058,-2.0250109832388516,-2.5160162780237756,6.736827290358309e-06,18.70099039591195,26.67894167982095,18.70099039591195,0
917,1757415807.336201,-2.025015321738692,-2.5160114273493925,6.5254629017852635e-06,18.29170609329013,27.167169837712727,18.29170609329013,0
918,1757415808.3328998,-2.025019850843539,-2.516006368315156,6.81267504511592e-06,18.029755540595694,27.790621422594402,18.029755540595694,0
919,1757415809.3338287,-2.0250243857970576,-2.516001303825367,6.791842438640833e-06,18.56481123058296,28.46617929818175,18.56481123058296,0
920,1757415810.3405309,-2.0250289294727963,-2.5159962332556756,6.763171532025784e-06,19.131986640129227,29.20695403243796,19.131986640129227,0
921,1757415811.333863,-2.025033298701372,-2.515991359964998,6.589095186835514e-06,19.722395776808426,29.983400921179562,19.722395776808426,0
922,1757415812.3344758,-2.0250380396007035,-2.5159860745742737,7.095756511985138e-06,20.375288490335116,30.674822530187488,20.375288490335116,0
923,1757415813.3397791,-2.02504260847717,-2.515980985929642,6.802704442631977e-06,20.997009689340224,31.29472001731259,20.997009689340224,0
924,1757415814.3352382,-2.025047000137947,-2.5159760956814567,6.602745406177084e-06,21.654302617005783,31.775848458816935,21.654302617005783,0
925,1757415815.3329616,-2.025051585076597,-2.5159709953096843,6.873889410769783e-06,22.381505496180477,31.396851204322775,22.381505496180477,0
926,1757415816.3375797,-2.0250561796693347,-2.5159658886092293,6.837822921527759e-06,23.097612943934898,30.82172109200369,23.097612943934898,0
927,1757415817.3347235,-2.0250605975442237,-2.5159609806804095,6.622352398630163e-06,23.839192316239195,30.28699699701241,23.839192316239195,0
928,1757415818.339003,-2.025065209146774,-2.5159558620117184,6.860317354285867e-06,24.585618717724017,29.7758345551852,24.585618717724017,0
929,1757415819.3325374,-2.025069826972254,-2.5159507377643977,6.942877240543468e-06,25.313814539791252,29.514581028548395,25.313814539791252,0
930,1757415820.3395143,-2.0250744531771177,-2.5159456074752717,6.860222277305673e-06,26.153804447974505,29.068611797127673,26.153804447974505,0
931,1757415821.3366032,-2.0250790884231766,-2.51594047097502,6.938952762120509e-06,26.960428077597292,28.66306949716493,26.960428077597292,0
932,1757415822.33168,-2.0250835431674,-2.5159355349004504,6.681924184894327e-06,27.77986137228251,28.270580931467574,27.77986137228251,0
933,1757415823.3352,-2.0250881954069113,-2.5159303864096367,6.914701178942568e-06,28.631800708867228,27.922126162478367,27.922126162478367,0
934,1757415824.3372629,-2.0250928593046016,-2.515925228929344,6.939213303566229e-06,29.47435045232953,27.6005782284168,27.6005782284168,0
935,1757415825.3315217,-2.0250975430243816,-2.5159200560218227,7.018560885789745e-06,29.031438700657674,27.292597186128333,27.292597186128333,0
936,1757415826.331452,-2.025102246597221,-2.5159148671581524,7.003910122542188e-06,28.38843777505119,27.028948307299846,27.028948307299846,0
937,1757415827.3324838,-2.025106966355096,-2.515909662968736,7.018403891859849e-06,27.676709563193327,26.774909806600917,26.774909806600917,0
938,1757415828.334951,-2.025111516844702,-2.5159046516860206,6.752381385847834e-06,26.84677562446969,26.546100399107967,26.546100399107967,0
939,1757415829.3375022,-2.0251162723095915,-2.5158994166068815,7.054518910101282e-06,25.941846718039677,26.3744874109356,25.941846718039677,0
940,1757415830.3319876,-2.0251210696281183,-2.5158941394853382,7.171326512443329e-06,25.04760115936889,25.98470519122863,25.04760115936889,0
941,1757415831.3372555,-2.0251257901861472,-2.5158889517052256,6.977282771078919e-06,24.10423748740962,26.56868821035802,24.10423748740962,0
942,1757415832.3344088,-2.0251305023306956,-2.515883775374635,7.019891122210106e-06,23.162373019586965,27.040007385281733,23.162373019586965,0
943,1757415833.3322048,-2.0251352350321583,-2.515878583218085,7.040968241728466e-06,22.226590533309786,27.60569411613852,22.226590533309786,0
944,1757415834.3345194,-2.0251401550812176,-2.5158731895500903,7.28372603922585e-06,21.37615633088341,28.2670270748232,21.37615633088341,0
945,1757415835.3342466,-2.0251449241497275,-2.515867966135803,7.074982179243904e-06,20.602255825162317,29.00105308448159,20.602255825162317,0
946,1757415836.3330307,-2.025149713130365,-2.515862726941536,7.106774375747542e-06,19.86451291883539,29.78364464152023,19.86451291883539,0
947,1757415837.3341036,-2.0251545173795504,-2.515857472824265,7.111819159842294e-06,19.263078104799053,30.490657552859982,19.263078104799053,0
948,1757415838.334395,-2.0251595134156504,-2.515852014517208,7.397405084972764e-06,18.736225499480543,31.147141528227102,18.736225499480543,0
949,1757415839.3400095,-2.025164354304149,-2.5158467288804016,7.127420294251205e-06,18.32451007639574,31.65451115070988,18.32451007639574,0
950,1757415840.3352163,-2.0251692119776554,-2.5158414279505843,7.2246811780660726e-06,18.0112881874273,31.522848925304604,18.0112881874273,0
951,1757415841.3395355,-2.025174090150529,-2.515836111000718,7.1846818438795475e-06,18.51393683155906,31.02244985013349,18.51393683155906,0
952,1757415842.3411477,-2.025179160335538,-2.5158305879744254,7.485304863045772e-06,19.074764159539956,30.444992085016096,19.074764159539956,0
953,1757415843.3382607,-2.0251840764372266,-2.5158252390639007,7.285943377977322e-06,19.6675185453973,29.909990533760222,19.6675185453973,0
954,1757415844.3394475,-2.0251890116843234,-2.5158198743150098,7.28088505947146e-06,20.303273737046013,29.628958713923414,20.303273737046013,0
955,1757415845.3366458,-2.0251941407989844,-2.515814301732791,7.595015470720529e-06,20.936373894137645,29.197487084811158,20.936373894137645,0
956,1757415846.332015,-2.025199114581957,-2.515808904748832,7.373487990032314e-06,21.608784104742373,28.784543731744677,21.608784104742373,0
957,1757415847.3369148,-2.0252041040125768,-2.5158034925143387,7.325269682907088e-06,22.32232295783209,28.391066523008753,22.32232295783209,0
958,1757415848.3400624,-2.025209292212863,-2.515797870103708,7.6264149064574435e-06,23.02213265994917,28.02586796059493,23.02213265994917,0
959,1757415849.3354332,-2.025214319880986,-2.515792425524638,7.4453282686852795e-06,23.746129814153406,27.684427900059884,23.746129814153406,0
960,1757415850.3313653,-2.0252193647908334,-2.515786965311251,7.464410841783019e-06,24.49439448678784,27.38117961690942,24.49439448678784,0
961,1757415851.331512,-2.0252244314718375,-2.515781488582771,7.459858615080615e-06,25.264493368563905,27.108340279699217,25.264493368563905,0
962,1757415852.331428,-2.025229697696412,-2.515775799648458,7.752882254720403e-06,26.06134825529646,26.848470353521655,26.06134825529646,0
963,1757415853.3359654,-2.0252348033545764,-2.5157702902366395,7.477487637399036e-06,26.862490475484275,26.615705173832296,26.615705173832296,0
964,1757415854.3321233,-2.025239929149191,-2.515764764538699,7.566118937406262e-06,27.699157065267904,26.43986041276146,26.43986041276146,0
965,1757415855.331417,-2.0252450717985515,-2.5157592231544155,7.565354673680898e-06,28.46646273297457,26.283277720619086,26.283277720619086,0
966,1757415856.3361173,-2.025250419983655,-2.5157534665188446,7.820844363037346e-06,29.317170467438086,26.474197169922853,26.474197169922853,0
967,1757415857.3389242,-2.025255601031926,-2.5157478923433225,7.588869215833228e-06,29.07859259125313,26.887636788746008,26.887636788746008,0
968,1757415858.3343718,-2.0252609880714134,-2.5157421018613983,7.945016525629697e-06,28.483983988061734,27.419689099084284,27.419689099084284,0
969,1757415859.331948,-2.0252662092008054,-2.5157364944588596,7.680413946809487e-06,27.774625276301933,28.055413738806973,27.774625276301933,0
970,1757415860.3375862,-2.025271448237192,-2.515730871036833,7.642635455416286e-06,26.933177348506806,28.800593917970325,26.933177348506806,0
971,1757415861.341156,-2.02527689818006,-2.515725028933088,7.96107666315902e-06,26.052064341046936,29.528432435517853,26.052064341046936,0
972,1757415862.335842,-2.0252821790336117,-2.5157193718071156,7.780239589611529e-06,25.109228038795173,30.311708332383894,25.109228038795173,0
973,1757415863.3321705,-2.025287669775406,-2.515713495212068,8.072186555149212e-06,24.185329407987112,30.974773699476142,24.185329407987112,0
974,1757415864.3374705,-2.0252929928749874,-2.5157078041849297,7.751424977787688e-06,23.246725611771126,31.53269364025341,23.246725611771126,0
975,1757415865.3360662,-2.025298333386754,-2.515702097100173,7.827121139445344e-06,22.334391369095147,31.662323949215892,22.334391369095147,0
976,1757415866.3329186,-2.0253038872392533,-2.515696168425414,8.149348461937884e-06,21.460211107078035,31.138447292348715,21.460211107078035,0
977,1757415867.340491,-2.025309267518025,-2.5156904277474044,7.808701500629485e-06,20.667499547959697,30.588267185347725,20.667499547959697,0
978,1757415868.335621,-2.025314667549132,-2.515684670481586,7.932071904187155e-06,19.945941038710526,30.053942859230478,19.945941038710526,0
979,1757415869.3322313,-2.025320283531473,-2.5156786896542758,8.232145556935283e-06,19.31552715526214,29.5642005348585,19.31552715526214,0
980,1757415870.3332345,-2.0253257240540465,-2.5156728984888157,7.937908260581766e-06,18.784142538632604,29.312611113418313,18.784142538632604,0
981,1757415871.333423,-2.0253311879589933,-2.515667089973819,7.973026708207553e-06,18.356283817685092,28.880304035626338,18.356283817685092,0
982,1757415872.3342092,-2.0253366717469086,-2.5156612647449714,7.994040557780335e-06,18.02583719394783,28.52642707587479,18.02583719394783,0
983,1757415873.3371277,-2.025342372188773,-2.5156552138490857,8.288953759504626e-06,18.469606437514397,28.125818182132033,18.469606437514397,0
984,1757415874.3341205,-2.0253478988406304,-2.515649354050616,8.079177166483256e-06,19.046379602252102,27.768810991047538,19.046379602252102,0
985,1757415875.3317854,-2.025353641303065,-2.5156432677456593,8.387319621635319e-06,19.637031634817053,27.47201698391564,19.637031634817053,0
986,1757415876.3359776,-2.0253592084650185,-2.515637373718119,8.073733951305406e-06,20.244553017301143,27.172211574500196,20.244553017301143,0
987,1757415877.3353574,-2.025364794257332,-2.515631463071892,8.137500683153412e-06,20.900633286207288,26.9092103413528,20.900633286207288,0
988,1757415878.3368242,-2.025370601629003,-2.515625323319124,8.438783850036402e-06,21.572344892688196,26.66998572546077,21.572344892688196,0
989,1757415879.3324664,-2.025376259859136,-2.515619347288118,8.265754207388789e-06,22.236137438002043,26.467099031962867,22.236137438002043,0
990,1757415880.3363822,-2.025381995335943,-2.515613293331344,8.306901590780449e-06,22.98652621028349,26.31093326678382,22.98652621028349,0
991,1757415881.3372595,-2.025387668363151,-2.515607312794292,8.2359566400073e-06,23.705332667960203,26.381571587249613,23.705332667960203,0
992,1757415882.3344615,-2.025393420070939,-2.5156012538644146,8.37764828246088e-06,24.45079571258676,26.760515382372986,24.45079571258676,0
993,1757415883.3324304,-2.0253991928069364,-2.5155951774249767,8.398441936598058e-06,25.22070089460302,27.2720248695852,25.22070089460302,0
994,1757415884.3350706,-2.0254051642271205,-2.515588898170933,8.642450994806705e-06,26.02057235036901,27.90116463318102,26.02057235036901,0
995,1757415885.3317955,-2.0254108029576243,-2.5155829716005726,8.207315307877926e-06,26.825157201663483,28.60259859185577,26.825157201663483,0
996,1757415886.3340058,-2.0254166403164744,-2.515576842171678,8.445648602208711e-06,27.655167857700356,29.371555527176284,27.655167857700356,0
997,1757415887.336254,-2.0254226769298533,-2.5155705084960776,8.73001151205806e-06,28.471425471520604,30.09897124586517,28.471425471520604,0
998,1757415888.333634,-2.0254283780934057,-2.5155645304089664,8.282498464764939e-06,29.315703517045648,30.799489698558993,29.315703517045648,0
999,1757415889.3375618,-2.025434461508996,-2.5155581596670977,8.774297556151239e-06,29.108579886128197,31.414082626651314,29.108579886128197,0
1000,1757415890.3313437,-2.025440386241158,-2.515551958533848,8.63017298979013e-06,28.517582234239807,31.794358226086953,28.517582234239807,0
1001,1757415891.3318536,-2.0254463357608774,-2.5155457389512983,8.602586327004131e-06,27.790193032762463,31.271796370083575,27.790193032762463,0
1002,1757415892.3334928,-2.0254523071091843,-2.5155395014480932,8.620882118192785e-06,26.976143106652472,30.711470424611235,26.976143106652472,0
1003,1757415893.3320403,-2.0254582998630304,-2.515533246075174,8.675324550979727e-06,26.10239073372224,30.183949280455458,26.10239073372224,0
1004,1757415894.3319771,-2.025464316450235,-2.5155269723409877,8.69302081659059e-06,25.156585249723264,29.680847735550604,25.156585249723264,0
1005,1757415895.34076,-2.02547053589048,-2.515520490097825,8.905155940001028e-06,24.237823859027888,29.415719220869807,24.237823859027888,0
1006,1757415896.3348165,-2.025476596761179,-2.515514179782248,8.801841847238361e-06,23.26550552886729,28.974674299912536,23.26550552886729,0
1007,1757415897.3328304,-2.0254826789354707,-2.5155078514961615,8.794712623547516e-06,22.37951061925907,28.58724367105318,22.37951061925907,0
1008,1757415898.3338625,-2.025488597529931,-2.5155016977113425,8.529277860813354e-06,21.5024797706337,28.20549254418509,21.5024797706337,0
1009,1757415899.3334246,-2.0254949128432256,-2.5154951398237686,9.10833276938326e-06,20.710018854566464,27.851662101858057,20.710018854566464,0
1010,1757415900.3378265,-2.0255008773665995,-2.515488950182829,8.558093989035987e-06,19.95961212007034,27.54266972776141,19.95961212007034,0
1011,1757415901.340515,-2.025507239728704,-2.5154823544674167,9.13965896987898e-06,19.34796129217567,27.246127032547502,19.34796129217567,0
1012,1757415902.3318372,-2.0255132510669602,-2.5154761286810565,8.730039220208884e-06,18.808465351253613,26.97604664074664,18.808465351253613,0
1013,1757415903.3344223,-2.0255196592792406,-2.51546949523615,9.199437258785516e-06,18.3638191447033,26.723058233390528,18.3638191447033,0
1014,1757415904.3399894,-2.025525904648874,-2.5154630376806932,8.933842121071302e-06,18.04207945148338,26.5125684832106,18.04207945148338,0
1015,1757415905.332763,-2.025532170269023,-2.5154565621247187,9.076183675112643e-06,18.439619942390603,26.345573516902743,18.439619942390603,0
1016,1757415906.3344617,-2.025538460328706,-2.5154500677378575,9.025790951504172e-06,19.01700996609593,26.314472917243695,19.01700996609593,0
1017,1757415907.3357854,-2.025544773761512,-2.515443554688265,9.058799835635e-06,19.604325100218663,26.64744604923122,19.604325100218663,0
1018,1757415908.3393285,-2.0255511097948675,-2.515437023098009,9.067706471130597e-06,20.220591502031088,27.14244817255793,20.220591502031088,0
1019,1757415909.3408275,-2.025557665426982,-2.5154302734068112,9.395202150389168e-06,20.868013633357545,27.741336877906228,20.868013633357545,0
1020,1757415910.3325317,-2.0255638571824304,-2.5154239027560514,8.958178298748588e-06,21.539086596136755,28.45164110799129,21.539086596136755,0
1021,1757415911.337615,-2.0255704613749357,-2.5154171143311164,9.42300641503025e-06,22.24407403465622,29.180267462122224,22.24407403465622,0
1022,1757415912.332625,-2.0255768959875926,-2.5154105062934193,9.269618094337206e-06,22.873095445707726,29.927162673203096,22.873095445707726,0
1023,1757415913.3391929,-2.0255831569046148,-2.515404080703005,8.91293139174097e-06,23.668800158867473,30.66458763654417,23.668800158867473,0
1024,1757415914.3407228,-2.025589835423306,-2.5153972336500607,9.550154771105803e-06,24.44220033442751,31.28630708629354,24.44220033442751,0
1025,1757415915.3350756,-2.025596141259302,-2.5153907715154844,9.080272968332699e-06,25.18214199480259,31.74723145110938,25.18214199480259,0
1026,1757415916.3330657,-2.02560266917975,-2.5153840884098453,9.3610651154611e-06,25.982848873734046,31.401872590943004,25.982848873734046,0
1027,1757415917.3328695,-2.025609421700587,-2.5153771825069735,9.660468548800364e-06,26.779252222518778,30.84540574597027,26.779252222518778,0
1028,1757415918.3373544,-2.025615799088077,-2.515370664528078,9.078228054408774e-06,27.6094663655027,30.33027996366087,27.6094663655027,0
1029,1757415919.3339596,-2.025622603205255,-2.515363718809115,9.756238830816885e-06,28.42176685426393,29.81540577672603,28.42176685426393,0
1030,1757415920.3313837,-2.025629030297372,-2.5153571630867946,9.204396064448789e-06,29.272045927469573,29.523819300057628,29.272045927469573,0
1031,1757415921.3347085,-2.025635884062135,-2.5153501777939433,9.753704835040218e-06,29.138137567443497,29.088415712508166,29.088415712508166,0
1032,1757415922.3314655,-2.0256425623785645,-2.515343378085007,9.561798301913612e-06,28.55088452117912,28.685817504780342,28.55088452117912,0
1033,1757415923.331816,-2.0256492629884386,-2.515336559435901,9.556574731106317e-06,27.832736283880365,28.29745452212054,27.832736283880365,0
1034,1757415924.338517,-2.0256559902174778,-2.5153297209914354,9.52884933448468e-06,27.018935857962266,27.943531769760387,27.018935857962266,0
1035,1757415925.336166,-2.0256627402421383,-2.5153228634477984,9.644979963533894e-06,26.152581330261707,27.62504733250959,26.152581330261707,0
1036,1757415926.332032,-2.0256695160196414,-2.5153159862074643,9.69448449521063e-06,25.25112315784846,27.31693155674391,25.25112315784846,0
1037,1757415927.331799,-2.025676318544772,-2.5153090890482606,9.689627864345454e-06,24.290326524997788,27.065999295094876,24.290326524997788,0
1038,1757415928.3367782,-2.025683144971795,-2.515302172489863,9.669819847452163e-06,23.35011966430476,26.78773660665886,23.35011966430476,0
1039,1757415929.3315558,-2.0256899997125846,-2.5152952356599165,9.803482867226778e-06,22.461018173561065,26.5685606272948,22.461018173561065,0
1040,1757415930.3370852,-2.0256968786091494,-2.515288279315757,9.72934831927913e-06,21.544907645056327,26.385637098433047,21.544907645056327,0
1041,1757415931.338649,-2.0257039923362283,-2.5152810915135815,1.0097054318570878e-05,20.752776939373852,26.264952261008983,20.752776939373852,0
1042,1757415932.3312476,-2.0257109240034437,-2.5152740947340497,9.922447423011295e-06,20.02171361939477,26.551502737074692,20.02171361939477,0
1043,1757415933.3314636,-2.025717878709397,-2.5152670785575633,9.87686786060667e-06,19.38069289697401,26.998413119424683,19.38069289697401,0
1044,1757415934.3369312,-2.0257248610239356,-2.515260042080406,9.858951329451092e-06,18.83304291441615,27.57418461189469,18.83304291441615,0
1045,1757415935.3317149,-2.0257318673840228,-2.5152529859478525,9.995888342592815e-06,18.398488626297297,28.25997549439765,18.398488626297297,0
1046,1757415936.3350537,-2.0257389003547965,-2.5152459096370055,9.94361589823649e-06,18.05588917128969,28.966945955656477,18.05588917128969,0
1047,1757415937.3363938,-2.0257459613400366,-2.5152388128478385,9.997691887202529e-06,18.410749339243676,29.7229518980925,18.410749339243676,0
1048,1757415938.3342013,-2.025753047074237,-2.515231696179604,1.0064705731601216e-05,18.959661825880552,30.48007270121901,18.959661825880552,0
1049,1757415939.3362114,-2.025760233762324,-2.515224486597734,1.0159291718729273e-05,19.571699151363497,31.117117675546123,19.571699151363497,0
1050,1757415940.338642,-2.025767301930613,-2.5152174013245756,9.983736869662644e-06,20.179967841308965,31.64356896762031,20.179967841308965,0
1051,1757415941.334752,-2.025774359152463,-2.515210332566906,1.0027584529239987e-05,20.807970002820095,31.547292034600382,20.807970002820095,0
1052,1757415942.340625,-2.0257816250576495,-2.515203061858025,1.0218923564918893e-05,21.50458583169534,30.99172606014397,21.50458583169534,0
1053,1757415943.331302,-2.02578873238453,-2.515195953464402,1.0146630652075347e-05,22.15948590393714,30.472341570854283,22.15948590393714,0
1054,1757415944.3372886,-2.025796051171151,-2.5151886417556693,1.028375801085128e-05,22.873093152186872,29.933980282345534,22.873093152186872,0
1055,1757415945.3332522,-2.025803396851212,-2.5151813092101256,1.042114118718061e-05,23.625380316025947,29.643279181366417,23.625380316025947,0
1056,1757415946.3386462,-2.0258107699439556,-2.5151739556978185,1.0357423742967961e-05,24.382396756679547,29.202922719734666,24.382396756679547,0
1057,1757415947.3314862,-2.0258181730432825,-2.515166580689625,1.0525077933933944e-05,25.10879366573902,28.80357737201893,25.10879366573902,0
1058,1757415948.3333066,-2.0258254164179252,-2.515159370010083,1.0202014885671158e-05,25.943644945642127,28.39693222629579,25.943644945642127,0
1059,1757415949.3340495,-2.025832874901209,-2.515151953197295,1.0510655500753325e-05,26.68702697577156,28.03501039707392,26.68702697577156,0
1060,1757415950.333979,-2.025840360379131,-2.515144515360193,1.0553175779590372e-05,27.529117225818528,27.69949898050816,27.529117225818528,0
1061,1757415951.3313246,-2.025847684810171,-2.5151372431758383,1.03489010792221e-05,28.374433873347538,27.39510925991454,27.39510925991454,0
1062,1757415952.3340213,-2.0258552261544613,-2.5151297632295444,1.0593177981308235e-05,29.231646904123828,27.109804711663397,27.109804711663397,0
1063,1757415953.3400707,-2.025862603084536,-2.5151224503040397,1.0324935481463557e-05,29.182932875371577,26.861544793746205,26.861544793746205,0
1064,1757415954.3345609,-2.0258701994471657,-2.515114928281569,1.0749670974866758e-05,28.58388741889201,26.618130056753873,26.618130056753873,0
1065,1757415955.3396626,-2.0258778242371775,-2.515107384789964,1.067130724383665e-05,27.897891770618763,26.428548296205477,26.428548296205477,0
1066,1757415956.3361752,-2.0258854336058807,-2.515099842005568,1.0751788889317518e-05,27.09971901499271,26.2847771362155,26.2847771362155,0
1067,1757415957.3340566,-2.02567830517724,-2.5148914321150033,0.00029445518962157343,26.20292322377452,26.457267967207176,26.20292322377452,0
1068,1757415958.3376286,-2.025173241107909,-2.5146839266394205,0.0005440860514449705,25.299100742066116,26.873950420114575,25.299100742066116,0
1069,1757415959.3319266,-2.024658473246443,-2.5145276209753904,0.0005410604259018476,24.372720657157146,27.405944199683468,24.372720657157146,0
1070,1757415960.3335361,-2.0245893296052055,-2.5145078870250823,7.178905383661998e-05,23.398547098406386,28.04985350910166,23.398547098406386,0
1071,1757415961.3398948,-2.0245795686872605,-2.514505423767265,1.0003326515717386e-05,22.51236332980356,28.768151725230826,22.51236332980356,0
1072,1757415962.332503,-2.024295115577305,-2.5143917038240637,0.0003086238664716684,21.63193099605386,29.545367462909315,21.63193099605386,0
1073,1757415963.3355837,-2.0242138045714957,-2.5144409801255354,9.478499224250865e-05,20.797497654849995,30.28796280764785,20.797497654849995,0
1074,1757415964.331461,-2.0242134269815204,-2.514446414633581,5.470161763181078e-06,20.061757372033377,30.963733278422684,20.061757372033377,0
1075,1757415965.3380795,-2.024216732310054,-2.5144473341845432,3.4082978599095715e-06,19.433667210610082,31.5294893057114,19.433667210610082,0
1076,1757415966.333788,-2.02388647252578,-2.5143549885040306,0.00034440549825194447,18.85999305664477,31.66962648832173,18.85999305664477,0
1077,1757415967.3409731,-2.0238512090268035,-2.514386122068498,4.670496296151491e-05,18.422216738118603,31.154566412209,18.422216738118603,0
1078,1757415968.3380504,-2.0238615418621255,-2.514386819370433,1.038669494191839e-05,18.086559536668194,30.598495361600197,18.086559536668194,0
1079,1757415969.3334641,-2.0237494407087797,-2.514246416417577,0.00018049318641843507,18.38320763369471,30.080298813105575,18.38320763369471,0
