step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
290,1770045777.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
291,1770045778.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
292,1770045779.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
293,1770045780.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
294,1770045781.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
295,1770045782.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
296,1770045783.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
297,1770045784.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
298,1770045785.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
299,1770045786.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
300,1770045787.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
301,1770045788.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
302,1770045789.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
303,1770045790.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
304,1770045791.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
305,1770045792.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
306,1770045793.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
307,1770045794.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
308,1770045795.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
309,1770045796.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
310,1770045797.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
311,1770045798.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
312,1770045799.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
313,1770045800.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
314,1770045801.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
315,1770045802.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
316,1770045803.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
317,1770045804.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
318,1770045805.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
319,1770045806.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
320,1770045807.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
321,1770045808.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
322,1770045809.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
323,1770045810.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
324,1770045811.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
325,1770045812.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
326,1770045813.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
327,1770045814.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
328,1770045815.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
329,1770045816.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
330,1770045817.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
331,1770045818.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
332,1770045819.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
333,1770045820.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
334,1770045821.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
335,1770045822.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
336,1770045823.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
337,1770045824.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
338,1770045825.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
339,1770045826.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
340,1770045827.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
341,1770045828.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
342,1770045829.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
343,1770045830.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
344,1770045831.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
345,1770045832.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
346,1770045833.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
347,1770045834.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
348,1770045835.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
349,1770045836.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
350,1770045837.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
351,1770045838.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
352,1770045839.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
353,1770045840.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
354,1770045841.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
355,1770045842.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
356,1770045843.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
357,1770045844.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
358,1770045845.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
359,1770045846.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
360,1770045847.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
361,1770045848.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
362,1770045849.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
363,1770045850.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
364,1770045851.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
365,1770045852.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
366,1770045853.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
367,1770045854.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
368,1770045855.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
369,1770045856.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
370,1770045857.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
371,1770045858.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
372,1770045859.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
373,1770045860.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
374,1770045861.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
375,1770045862.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
376,1770045863.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
377,1770045864.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
378,1770045865.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
379,1770045866.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
380,1770045867.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
381,1770045868.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
382,1770045869.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
383,1770045870.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
384,1770045871.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
385,1770045872.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
386,1770045873.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
387,1770045874.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
388,1770045875.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
389,1770045876.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
390,1770045877.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
391,1770045878.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
392,1770045879.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
393,1770045880.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
394,1770045881.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
395,1770045882.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
396,1770045883.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
397,1770045884.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
398,1770045885.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
399,1770045886.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
400,1770045887.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
401,1770045888.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
402,1770045889.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
403,1770045890.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
404,1770045891.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
405,1770045892.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
406,1770045893.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
407,1770045894.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
408,1770045895.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
409,1770045896.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
410,1770045897.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
411,1770045898.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
412,1770045899.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
413,1770045900.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
414,1770045901.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
415,1770045902.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
416,1770045903.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
417,1770045904.20,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
418,1770045905.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
419,1770045906.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
420,1770045907.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
421,1770045908.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
422,1770045909.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
423,1770045910.19,-7.818192742411788,-0.2614065000297334,0.0,nan,nan,nan,nan,1
424,1770045911.19,-7.784087808247014,-0.2288731875022775,0.046810330431216025,nan,nan,nan,nan,1
425,1770045912.19,-7.606588164903481,-0.06492295834624863,0.24276540474877528,nan,nan,nan,nan,1
426,1770045913.19,-7.453274621754754,0.02887121851326744,0.1789241113612972,nan,nan,nan,nan,1
427,1770045914.19,-7.454711058937428,0.06980982976633693,0.040970397530708746,nan,nan,nan,nan,1
428,1770045915.19,-7.29266524860192,0.2532123629835628,0.24541308249389143,nan,nan,nan,nan,1
429,1770045916.20,-7.292669632008143,0.2532254404507689,1.371798826502142e-05,nan,nan,nan,nan,1
430,1770045917.19,-7.292669632008143,0.2532254404507689,0.0,nan,nan,nan,nan,1
431,1770045918.19,-7.292669632008143,0.2532254404507689,0.0,nan,nan,nan,nan,1
432,1770045919.19,-7.292669632008143,0.2532254404507689,0.0,nan,nan,nan,nan,1
433,1770045920.20,-7.291302677635163,0.25326175248037175,0.0013567705048465812,nan,nan,nan,nan,1
434,1770045921.19,-7.089262991977827,0.26078085218188396,0.20273977749452698,nan,nan,nan,nan,1
435,1770045922.19,-6.764701663140215,0.14779717763413472,0.344175670405315,nan,nan,nan,nan,1
436,1770045923.19,-6.549562175493496,0.02523906860864068,0.24843544839376577,nan,nan,nan,nan,1
437,1770045924.20,-6.517614128294611,0.005082146597652036,0.037516973854607914,nan,nan,nan,nan,1
438,1770045925.19,-6.248888565719752,-0.1703928925535659,0.32191645526601403,nan,nan,nan,nan,1
439,1770045926.19,-6.11330166688273,-0.26225515825997237,0.16417409827884336,nan,nan,nan,nan,1
440,1770045927.19,-5.973353374607751,-0.3590838267129528,0.17050069243573393,nan,nan,nan,nan,1
441,1770045928.19,-5.653529973241602,-0.5867422002545185,0.39076450561179404,nan,nan,nan,nan,1
442,1770045929.19,-5.339592983779088,-0.8131910175433242,0.38920195911349587,nan,nan,nan,nan,1
443,1770045930.19,-5.207310804772371,-0.9043641447260617,0.15980352409963658,nan,nan,nan,nan,1
444,1770045931.20,-4.9800937709829105,-1.024944506090105,0.25624588961994005,nan,nan,nan,nan,1
445,1770045932.19,-4.7067542096316135,-1.1953720497209646,0.32382914825303705,nan,nan,nan,nan,1
446,1770045933.19,-4.623418791237565,-1.2518043517553479,0.10096665456772462,nan,nan,nan,nan,1
447,1770045934.19,-4.623418791237565,-1.2518043517553479,0.0,nan,nan,nan,nan,1
448,1770045935.19,-4.623418791237565,-1.2518043517553479,0.0,nan,nan,nan,nan,1
449,1770045936.19,-4.623418791237565,-1.2518043517553479,0.0,nan,nan,nan,nan,1
450,1770045937.19,-4.623418791237565,-1.2518043517553479,0.0,nan,nan,nan,nan,1
451,1770045938.19,-4.572567364345015,-1.2866666671233107,0.06198240718949393,nan,nan,nan,nan,1
452,1770045939.19,-4.264345054660482,-1.5061371364603628,0.37661251976148113,nan,nan,nan,nan,1
453,1770045940.19,-4.141792883135766,-1.597014800070292,0.15287288606857308,nan,nan,nan,nan,1
454,1770045941.19,-3.8959057099776055,-1.7860463724838387,0.3113401930115617,nan,nan,nan,nan,1
455,1770045942.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
456,1770045943.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
457,1770045944.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
458,1770045945.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
459,1770045946.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
460,1770045947.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
461,1770045948.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
462,1770045949.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
463,1770045950.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
464,1770045951.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
465,1770045952.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
466,1770045953.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
467,1770045954.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
468,1770045955.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
469,1770045956.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
470,1770045957.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
471,1770045958.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
472,1770045959.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
473,1770045960.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
474,1770045961.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
475,1770045962.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
476,1770045963.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
477,1770045964.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
478,1770045965.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
479,1770045966.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
480,1770045967.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
481,1770045968.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
482,1770045969.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
483,1770045970.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
484,1770045971.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
485,1770045972.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
486,1770045973.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
487,1770045974.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
488,1770045975.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
489,1770045976.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
490,1770045977.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
491,1770045978.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
492,1770045979.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
493,1770045980.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
494,1770045981.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
495,1770045982.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
496,1770045983.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
497,1770045984.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
498,1770045985.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
499,1770045986.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
500,1770045987.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
501,1770045988.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
502,1770045989.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
503,1770045990.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
504,1770045991.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
505,1770045992.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
506,1770045993.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
507,1770045994.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
508,1770045995.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
509,1770045996.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
510,1770045997.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
511,1770045998.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
512,1770045999.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
513,1770046000.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
514,1770046001.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
515,1770046002.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
516,1770046003.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
517,1770046004.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
518,1770046005.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
519,1770046006.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
520,1770046007.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
521,1770046008.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
522,1770046009.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
523,1770046010.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
524,1770046011.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
525,1770046012.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
526,1770046013.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
527,1770046014.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
528,1770046015.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
529,1770046016.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
530,1770046017.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
531,1770046018.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
532,1770046019.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
533,1770046020.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
534,1770046021.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
535,1770046022.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
536,1770046023.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
537,1770046024.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
538,1770046025.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
539,1770046026.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
540,1770046027.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
541,1770046028.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
542,1770046029.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
543,1770046030.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
544,1770046031.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
545,1770046032.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
546,1770046033.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
547,1770046034.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
548,1770046035.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
549,1770046036.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
550,1770046037.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
551,1770046038.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
552,1770046039.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
553,1770046040.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
554,1770046041.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
555,1770046042.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
556,1770046043.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
557,1770046044.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
558,1770046045.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
559,1770046046.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
560,1770046047.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
561,1770046048.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
562,1770046049.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
563,1770046050.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
564,1770046051.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
565,1770046052.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
566,1770046053.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
567,1770046054.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
568,1770046055.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
569,1770046056.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
570,1770046057.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
571,1770046058.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
572,1770046059.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
573,1770046060.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
574,1770046061.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
575,1770046062.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
576,1770046063.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
577,1770046064.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
578,1770046065.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
579,1770046066.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
580,1770046067.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
581,1770046068.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
582,1770046069.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
583,1770046070.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
584,1770046071.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
585,1770046072.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
586,1770046073.20,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
587,1770046074.19,-3.8959057099776055,-1.7860463724838387,0.0,nan,nan,nan,nan,1
