step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
430,1757090151.0181315,-25.57377648122298,-19.678447479698296,0.6270873870513068,7.1831945036913645,5.618438796301747,5.618438796301747,31
431,1757090152.0186884,-25.989702667205716,-19.287995807315106,0.5701621615698764,7.52974219609345,5.471705543598245,5.471705543598245,31
432,1757090153.018751,-26.358761222320613,-18.767643915369053,0.637902398470757,8.099806403080487,5.6108300903970845,5.6108300903970845,31
433,1757090154.014753,-26.66118374169339,-18.184913168035667,0.6591674018018179,8.85479271894077,5.946838600348676,5.946838600348676,32
434,1757090155.0160396,-26.860582777420653,-17.797456583503898,0.4351953023059766,9.606901232752964,5.9328218291450865,5.9328218291450865,32
435,1757090156.0185158,-26.998393763973038,-17.807804394640705,0.13785756843258953,10.193154131644105,4.9568536175299425,4.9568536175299425,32
436,1757090157.0248125,-26.958600375428038,-17.83891855222116,0.050197335558070336,10.646005645154482,3.9702037925473146,3.9702037925473146,32
437,1757090158.0221272,-27.131703609148108,-18.25811055142409,0.4547480527891942,11.077190591242704,2.678308033542618,2.678308033542618,32
438,1757090159.01728,-27.287897447077082,-18.4496673550253,0.24836882933568652,11.60399708583637,1.7480099062019845,1.7480099062019845,32
439,1757090160.0201204,-27.612600252081968,-18.073344266971088,0.495634488786101,11.753020243387448,3.068527784555316,3.068527784555316,32
440,1757090161.0245821,-27.726558271460654,-18.015178799328513,0.12737561997415464,11.437032495889065,4.110240782300124,4.110240782300124,32
441,1757090162.024627,-27.328981065036395,-18.31416720108818,0.4974329272845035,10.443301947435232,4.516880450709748,4.516880450709748,32
442,1757090163.020936,-26.717178588207275,-18.432029769433765,0.6253602272744704,9.362608290158978,4.947820041574226,4.947820041574226,32
443,1757090164.015668,-26.17662749395497,-18.68084621254948,0.5982187882818379,8.31025673453113,5.393072064777511,5.393072064777511,32
444,1757090165.0153291,-25.70888543924859,-19.177860714840513,0.6827311543843279,7.328865472390855,5.679784011951007,5.679784011951007,32
445,1757090166.0223339,-25.239281089844557,-19.684764763805912,0.6861926477341449,6.665730801567161,5.9895918586962775,5.9895918586962775,32
446,1757090167.0220823,-24.75911118257667,-20.20134337799773,0.7054551232497184,6.428600750138469,6.259925833039045,6.259925833039045,32
447,1757090168.0181978,-24.266252133770166,-20.691858180850563,0.6980639618376673,6.64126355967013,6.55736490534342,6.55736490534342,32
448,1757090169.0193143,-23.90820308674544,-21.130483822606298,0.5655765914163369,7.353510469508498,7.022531554895701,7.022531554895701,32
449,1757090170.015054,-23.73183052572555,-21.763593870876033,0.6600300136280589,8.574521155678376,7.612105490329135,7.612105490329135,32
450,1757090171.0151246,-23.669594105571782,-22.406396824025162,0.6457632291308253,10.001841655883759,7.57590647723,7.57590647723,32
451,1757090172.0165145,-23.73360185411618,-23.02981044061612,0.6258210570175406,11.443467802916263,6.74143187532758,6.74143187532758,32
452,1757090173.020448,-23.962123115694638,-23.643801377839846,0.6525719470285846,12.903585414178428,5.87479071252204,5.87479071252204,32
453,1757090174.0184512,-24.127490528779244,-24.243959093446172,0.6237691405114851,14.186614270275372,4.847390086446333,4.847390086446333,32
454,1757090175.015373,-24.24885245557465,-24.607803046570194,0.3847349998855373,15.142764624245743,3.743839621732796,3.743839621732796,33
455,1757090176.0232027,-24.44403468153838,-24.902980291281395,0.3511232667615014,14.582372149235006,2.7845597540247464,2.7845597540247464,33
456,1757090177.0247009,-24.513309495703062,-24.94949241278238,0.08331603529133125,13.748971314217009,1.7972519061853864,1.7972519061853864,33
457,1757090178.0170178,-24.662803734791606,-24.545943941653753,0.43368055960501917,12.590627032403184,0.8452713670369478,0.8452713670369478,33
458,1757090179.016505,-24.83637713351832,-24.128017224454165,0.45277000364599634,11.55032931530539,0.183808849510994,0.183808849510994,33
459,1757090180.017611,-24.81433157192415,-23.880053275502203,0.2486669832677261,10.439034596903785,0.7575780773375175,0.7575780773375175,33
460,1757090181.0244272,-24.79557911875619,-23.339736626194718,0.5369818186158642,9.2731695451076,0.9907114335171293,0.9907114335171293,33
461,1757090182.0248773,-24.96106011447861,-22.863106449815213,0.5043126679014319,8.379372228342234,1.2173109379678713,1.2173109379678713,33
462,1757090183.018363,-24.663776396082614,-22.89048537956964,0.30049936076386957,7.544585507150606,2.1971019395332148,2.1971019395332148,33
463,1757090184.016035,-25.0720500621905,-22.60644812172794,0.49851807753935207,7.239298268064763,2.707291605359725,2.707291605359725,33
464,1757090185.0239985,-25.343039927843336,-22.076730850379086,0.5903082830930607,6.980657785489356,2.1062199964551342,2.1062199964551342,33
465,1757090186.0242379,-25.29682513751046,-21.644539761376727,0.4345509520696054,6.727004975803236,1.273366799037008,1.273366799037008,33
466,1757090187.018375,-25.326645270360867,-21.710058669946303,0.07241042423480025,6.754426789681641,1.5582794134410392,1.5582794134410392,33
467,1757090188.0229259,-25.478961971967653,-21.06222909433619,0.6624800532306211,7.204341507037162,2.404395866911134,2.404395866911134,33
468,1757090189.0231664,-25.641429404022404,-20.423835002797073,0.6585848279676415,7.960128898814962,3.6700659910816866,3.6700659910816866,34
469,1757090190.0154614,-25.622881896449854,-19.851981284466206,0.5765970893979994,8.72793325220932,4.798457178768318,4.798457178768318,34
470,1757090191.0183237,-25.321919450089727,-19.459556530214744,0.4931343773084774,9.420357417868109,5.783894834572732,5.783894834572732,34
471,1757090192.016792,-24.69441474929135,-19.301255424430433,0.6481568309760339,8.973901066652864,6.327173007336773,6.327173007336773,34
472,1757090193.0205894,-24.066381931057624,-19.101771172661323,0.6564603275916704,8.192829620733455,6.901755227144233,6.901755227144233,34
473,1757090194.015503,-23.434681456198852,-18.96461271226897,0.649724087719793,7.2998100649448485,7.3950793664226415,7.2998100649448485,34
474,1757090195.0226595,-22.84833434556054,-18.81790621722067,0.6001269397481499,6.320910135089303,8.008692931396304,6.320910135089303,34
475,1757090196.0164704,-22.24623696543117,-18.696109778271353,0.6181183880201798,5.2594117348866005,8.486447776797688,5.2594117348866005,34
476,1757090197.0169008,-21.6317750949034,-18.64954260939043,0.6159588221275472,4.089470196429315,7.632984914695388,4.089470196429315,34
477,1757090198.0205908,-21.112142292836754,-18.86825540746711,0.5617122887907651,2.8844508978047134,6.5827851854505095,2.8844508978047134,34
478,1757090199.01771,-20.734062018539472,-19.297276037727634,0.5734942356047175,2.2275690471224774,5.48432270092265,2.2275690471224774,34
479,1757090200.0164504,-20.7286490763506,-19.787892784537075,0.4912653870786588,3.0352636542164695,4.610926453807514,3.0352636542164695,34
480,1757090201.0227284,-20.923057874098003,-20.089898796355538,0.3569282483162035,4.339716300176953,4.169579440469093,4.169579440469093,34
481,1757090202.0185266,-21.28284642461629,-20.048882027158328,0.36364701306695124,5.504725670726891,4.267734286487653,4.267734286487653,34
482,1757090203.0162928,-21.63353148505944,-19.700162238089934,0.49566304848814047,6.398375292875578,4.790645790614228,4.790645790614228,34
483,1757090204.0154753,-21.54938736023232,-19.17879918359964,0.5285416255421514,6.822999108313993,5.689927532171351,5.689927532171351,35
484,1757090205.0178087,-21.212629139974776,-18.938141044096653,0.41294757574151003,7.2702052207658845,6.470440137778323,6.470440137778323,35
485,1757090206.0195727,-20.63377111163087,-19.03600749973093,0.5860389820736019,7.890291704548821,6.6477164210201405,6.6477164210201405,35
486,1757090207.015325,-20.078169572976574,-19.273278367718422,0.6067216153835435,8.591975015815066,6.514191859747344,6.514191859747344,35
487,1757090208.0243857,-19.63174475298666,-19.73055864963903,0.6333237995510412,8.307192766012431,6.485229609198247,6.485229609198247,35
488,1757090209.0233054,-19.280616377448514,-20.27564575660075,0.6490923532803429,7.8368889626523375,6.716685698487285,6.716685698487285,35
489,1757090210.0171435,-18.818424538492717,-20.737559255051938,0.6574926024448118,7.2481498943892095,7.2914170806531775,7.2481498943892095,35
490,1757090211.0205789,-18.379187488688938,-21.205197669645692,0.6393756940487832,6.66888273443035,6.866048012303553,6.66888273443035,35
491,1757090212.0198724,-17.92168308236339,-21.63402257337723,0.6275007653562458,6.138572014471567,6.476124364432927,6.138572014471567,35
492,1757090213.0175548,-17.460132309400368,-22.048718974980527,0.6219268918915936,5.632824266985212,6.065873123793698,5.632824266985212,35
493,1757090214.0160596,-17.14260428246226,-22.550235347931782,0.5944734469826904,5.24370321494076,5.491696467657886,5.24370321494076,35
494,1757090215.022063,-16.736554933550867,-23.023997518376305,0.6202369518168791,4.864828925915012,5.052647053719564,4.864828925915012,35
495,1757090216.016975,-16.312143405031566,-23.149691787689772,0.44489692699003325,4.302612589967224,4.547605966264445,4.302612589967224,36
496,1757090217.0172338,-15.869437015426659,-22.83788614825341,0.5413500945529227,3.584144680924839,4.049049130437446,3.584144680924839,36
497,1757090218.01476,-15.718197194438392,-22.378825555608014,0.484530946674968,3.005569506312028,3.460202500927675,3.005569506312028,36
498,1757090219.0232434,-15.966207074547892,-22.05940063840913,0.40100039747815697,2.665225147239557,2.74091650560282,2.665225147239557,36
499,1757090220.0183792,-16.487115765627983,-21.96149836279786,0.5326197578201313,2.5836418770247276,2.280774663955577,2.280774663955577,36
500,1757090221.0149202,-16.877873334855504,-21.83189281631693,0.41311948014443395,3.1210513034318104,2.7509374333435077,2.7509374333435077,36
501,1757090222.0191643,-17.538837250447525,-21.671908113898553,0.6771762976978054,3.8109419296825435,3.0918705302167626,3.0918705302167626,36
502,1757090223.02287,-18.122778811240856,-21.411684636550614,0.6369392889692626,4.897992177454391,3.2177779117781764,3.2177779117781764,36
503,1757090224.0161808,-18.68945182512073,-21.08165247991531,0.6601902093915151,5.25590031478808,3.3957534196794033,3.3957534196794033,36
504,1757090225.017791,-19.296048006344773,-20.790937313499697,0.6715806189283485,4.880168805197609,3.5946442029090355,3.5946442029090355,36
505,1757090226.0174086,-19.899429479965086,-20.65930470292072,0.6178092133276251,4.296952848186917,3.729908518401292,3.729908518401292,36
506,1757090227.0199811,-20.535325495112055,-20.67720669992619,0.6345156426690939,3.634008374891881,3.8133389765066745,3.634008374891881,37
507,1757090228.018345,-21.156635899657424,-20.590936545611488,0.6282991151047429,3.275688828417587,4.058774482530343,3.275688828417587,37
508,1757090229.0158055,-21.772552468040658,-20.547985749962344,0.6189843279842084,3.3018413581553885,4.24323051677883,3.3018413581553885,37
509,1757090230.0191374,-22.443304959384754,-20.590574219032746,0.66987123461802,3.8283323609937736,4.280796361127414,3.8283323609937736,37
510,1757090231.0162928,-23.09599432009846,-20.636127181652753,0.6561435096011438,4.759514320178901,3.9710176538872015,3.9710176538872015,37
511,1757090232.019649,-23.698539383711857,-20.83911106852915,0.6336900049475429,5.944102292903404,2.8110175537627513,2.8110175537627513,37
512,1757090233.0157394,-24.1272417442679,-21.185416288072915,0.5532646781564665,7.195565072560172,1.8306224441074221,1.8306224441074221,37
513,1757090234.0171952,-24.54423619774762,-21.659580662178648,0.6305219018497842,8.653167437461262,1.6472848450058855,1.6472848450058855,37
514,1757090235.0188892,-25.06154520766942,-21.990939293675314,0.6132958240092511,10.142940227562041,2.4037925149250965,2.4037925149250965,37
515,1757090236.0241113,-25.639875389101693,-22.19456034164309,0.6099439524797636,11.494873085021359,2.0826296528395,2.0826296528395,37
516,1757090237.0245538,-26.22192616212637,-22.370380175572613,0.6077571464863638,12.748903047162658,2.3996940499272448,2.3996940499272448,37
517,1757090238.0158825,-26.809274223396876,-22.592403369882913,0.6334032761608486,13.95633161005367,3.4224196040766492,3.4224196040766492,38
518,1757090239.0225904,-27.133179630762548,-22.79756359922235,0.3808581141748686,14.86366281601647,4.439646292766957,4.439646292766957,38
519,1757090240.0202248,-27.216108765790917,-23.103192895192016,0.31743136310042047,14.90463857144359,5.346752510064634,5.346752510064634,38
520,1757090241.0169907,-26.86267966782527,-23.425954993399507,0.48018384478081366,14.131085753137368,5.848612131682043,5.848612131682043,38
521,1757090242.0183113,-26.2706419979024,-23.412134845831762,0.5914179254704045,12.947045180536067,6.0572591486359775,6.0572591486359775,38
522,1757090243.0197732,-25.627149215070823,-23.26087560313164,0.6600662495230554,11.62669039797665,6.270478657289448,6.270478657289448,38
523,1757090244.0171068,-25.00989726954894,-23.166510217477345,0.6260930267823671,10.392721742610735,6.53692429620093,6.53692429620093,38
524,1757090245.0196345,-24.352199709187385,-23.04633160877495,0.6669015646060451,9.056337647299147,6.816694165291785,6.816694165291785,38
525,1757090246.0167825,-23.70081780208417,-22.883130142914837,0.673436145243262,7.776770340181971,7.12447665479275,7.12447665479275,38
526,1757090247.0150113,-23.045352775024856,-22.70491814506922,0.6804650785567415,6.453555511439762,6.982975331709506,6.453555511439762,38
527,1757090248.017117,-22.408405556565477,-22.538605559326854,0.6569188027336332,5.17636556347708,5.7090157966111015,5.17636556347708,38
528,1757090249.0168312,-21.814270647604342,-22.592323062917856,0.5967289292918302,4.096882784313468,4.234603386218002,4.096882784313468,38
529,1757090250.0170481,-21.20784498354009,-22.75414304122147,0.6275084930319129,3.098771051699513,2.668290004351869,2.668290004351869,38
530,1757090251.0199654,-20.79935891273107,-23.052203993555647,0.5041981709273082,2.3743687243606844,1.349206080361727,1.349206080361727,38
531,1757090252.0191238,-20.800989519627517,-23.062566774594103,0.010499122691446478,2.1279772854517227,1.3928472883337575,1.3928472883337575,38
532,1757090253.018522,-21.249778555606316,-23.034453633706818,0.44993946800850276,2.7106778435206724,1.8991593092951864,1.8991593092951864,39
533,1757090254.0194092,-21.584167556393066,-23.046088742572728,0.33429479064712647,3.391618309721613,2.5039142607778935,2.5039142607778935,39
534,1757090255.0159059,-21.85994960236134,-22.949716315111854,0.2931629402198591,4.245262820045978,3.1213965356568174,3.1213965356568174,39
535,1757090256.019405,-22.219055197488125,-22.647172108808082,0.46792615295557227,4.97889750669362,3.499117653548662,3.499117653548662,39
536,1757090257.0236485,-22.27876208377839,-22.530114790428144,0.13084992922467104,4.680899857323636,3.478705695752261,3.478705695752261,39
537,1757090258.0173407,-22.107092107708876,-22.364390985602984,0.2401251490154457,4.152312086215482,3.721398572793144,3.721398572793144,39
538,1757090259.0211143,-21.548826733497464,-22.037239597920532,0.6446286197728238,3.3879296460789075,4.465819126095033,3.3879296460789075,39
539,1757090260.0188935,-21.038858098100786,-21.623449331433104,0.6581887824724633,2.673609090075821,5.18779784717542,2.673609090075821,39
540,1757090261.0190396,-20.530997121128443,-21.210604689907225,0.6543991796031191,1.9579814298056477,5.448276532695714,1.9579814298056477,39
541,1757090262.0196364,-19.93947048171632,-20.89328463131997,0.67086397214469,1.3245134127497702,5.038273327255731,1.3245134127497702,39
542,1757090263.0150363,-19.498297872858874,-20.67400620752561,0.4949392025526409,1.5057578027547645,4.6149415936440805,1.5057578027547645,39
543,1757090264.0214097,-18.909201430234756,-20.369814944682716,0.6587996514996818,2.1239234743498194,4.401812350144075,2.1239234743498194,39
544,1757090265.015528,-18.400904845480873,-20.12839607645584,0.5660446350837013,3.0489197435805018,4.228263947314205,3.0489197435805018,39
545,1757090266.0239913,-17.85645504058599,-19.94191729590945,0.5706699202539673,4.129196397195607,4.203145534143943,4.129196397195607,40
546,1757090267.0220337,-17.563806273828195,-19.707895496002354,0.37544755796550733,5.019470615458898,4.156102431753916,4.156102431753916,40
547,1757090268.0147655,-17.11749065946709,-19.37283507779748,0.5621747959408026,5.807716463545444,4.4398660845825795,4.4398660845825795,40
548,1757090269.0150678,-16.562999613787746,-19.085756261457657,0.6242106565196689,6.570061897761256,4.860766054831363,4.860766054831363,40
549,1757090270.0185285,-15.989188747334529,-19.051006248985914,0.5728796013108902,7.50874984298414,5.125463221260526,5.125463221260526,40
550,1757090271.0153165,-15.32521543096619,-19.21421286164567,0.6859407203870777,8.48499997919159,5.288502967724199,5.288502967724199,40
551,1757090272.0216277,-14.938045169672652,-19.439264685755088,0.4450185347036509,8.83170130877246,5.326873034411837,5.326873034411837,40
552,1757090273.0195446,-14.876537558017759,-19.695306223241708,0.26387542790223417,8.187597068932797,5.255333423416751,5.255333423416751,40
553,1757090274.0152225,-14.986511751590886,-19.698374121921326,0.11049454026781197,7.298492048670898,5.517475271876999,5.517475271876999,40
554,1757090275.0164385,-15.539467715701676,-19.934770528070523,0.6006377365873106,6.3841662989459165,5.516061905051634,5.516061905051634,40
555,1757090276.0223346,-15.967996868064088,-20.251753762562526,0.5299006150604062,5.617893121082764,5.686700387221247,5.617893121082764,40
556,1757090277.0171273,-16.370503010040057,-20.78578906224756,0.6722343262128758,5.065607744602081,5.902880302819285,5.065607744602081,40
557,1757090278.0213702,-16.75156361624036,-21.306396922010357,0.6424406258794305,4.537880190285711,6.278975601077173,4.537880190285711,40
558,1757090279.02409,-17.202267032311156,-21.790115892619994,0.6593553394167921,3.9396008290866993,6.690685238673257,3.9396008290866993,40
559,1757090280.0188508,-17.599754946991837,-22.262493106518757,0.6206143915160569,3.324010360727796,7.13203143999897,3.324010360727796,40
560,1757090281.0232887,-17.8673673035487,-22.84114709477394,0.6347228036466986,2.89024072716531,7.498404692340885,2.89024072716531,40
561,1757090282.0167398,-18.24302788390295,-23.37353721713535,0.6558780436372732,2.4588267463434237,7.408796134680103,2.4588267463434237,40
562,1757090283.0187287,-18.61864153565714,-23.78497773328091,0.5560018068664898,1.8154754977250958,7.286498161306233,1.8154754977250958,40
563,1757090284.0201454,-18.727984988122135,-24.393790558193867,0.6176789409529106,1.4496889418316903,7.696928337256193,1.4496889418316903,41
564,1757090285.0166636,-18.674220190681762,-24.502999358472103,0.12215129964584504,0.6286328586349509,8.327099888758395,0.6286328586349509,41
565,1757090286.018817,-19.0328010337108,-24.404264080462184,0.37112671835577815,0.48090453347924156,8.403673830702092,0.48090453347924156,41
566,1757090287.0211446,-19.641568112140803,-24.220989943730775,0.6342804419498578,1.7869261266936538,6.9213394915357975,1.7869261266936538,41
567,1757090288.0220165,-19.629648920661026,-24.106405192423633,0.11510264736190015,2.5191594007345044,5.890962985120795,2.5191594007345044,41
568,1757090289.015692,-19.739961261258628,-24.344435489267845,0.2640192490712336,1.7877698391014585,5.014010298703964,1.7877698391014585,41
569,1757090290.0207372,-19.905556793882102,-24.15582810943924,0.24972738030965497,1.434534770616327,3.9077504486013237,1.434534770616327,42
570,1757090291.0181923,-20.11258393705176,-23.77572446154983,0.43393108210492193,1.3707535754682396,2.461652380924094,1.3707535754682396,42
571,1757090292.019308,-19.744609919834176,-23.495507141040466,0.46200651909811297,0.9845041750315451,1.571645055371404,0.9845041750315451,42
572,1757090293.0187538,-19.441346065132922,-22.979801591101783,0.5985969579062319,1.0873568932698534,0.5862518386423186,0.5862518386423186,43
573,1757090294.0161273,-19.597607315005064,-22.669295171146263,0.34852407996878826,1.927011486847208,0.7333828377627305,0.7333828377627305,43
574,1757090295.018399,-20.040636296417794,-22.552614581571213,0.4570981164665292,3.1300406661614226,2.006653981779339,2.006653981779339,43
575,1757090296.0233552,-20.57741135256631,-22.637096083237537,0.5407026850227081,4.5570778128490534,3.5115533644422174,3.5115533644422174,43
576,1757090297.0170636,-21.160123040534277,-22.97478863010168,0.6777544665077507,6.258338120376727,4.91840772234996,4.91840772234996,43
577,1757090298.0175896,-21.725850052090095,-23.342291442424795,0.6742603499291439,7.9624424733025485,5.389239577856535,5.389239577856535,43
578,1757090299.0152113,-22.287854889762055,-23.66261016043942,0.6484219267073998,9.534105667862168,5.080662546783859,5.080662546783859,43
579,1757090300.0244558,-22.90007207029008,-23.993903746591368,0.689731080276976,11.138503090277478,4.652095954728593,4.652095954728593,43
580,1757090301.0204387,-23.37095881624165,-24.177043054384857,0.507284625107088,12.427328508909886,3.9734060249690346,3.9734060249690346,43
581,1757090302.0221322,-23.64480432754669,-23.95209011337707,0.35379496914722436,13.128680249767404,3.014567251013964,3.014567251013964,44
582,1757090303.0165112,-23.822565925424033,-23.456043411292356,0.5299145967118118,13.437948521712963,2.105640734172574,2.105640734172574,44
583,1757090304.0159009,-23.732767078607267,-22.972934077668203,0.4916843299242697,13.345637019012623,1.330607999398215,1.330607999398215,44
584,1757090305.0205922,-23.438730559317605,-22.53738841982391,0.5230530616882226,11.909569400303948,1.6357370251156431,1.6357370251156431,44
585,1757090306.0247002,-22.934528908329952,-22.235450361818568,0.5852910630150063,10.489336802999619,2.6820575705595275,2.6820575705595275,44
586,1757090307.0174515,-22.412785402691917,-22.108108212549066,0.5409803149550648,9.247229718582567,3.617317712778062,3.617317712778062,44
587,1757090308.022472,-21.935014037776217,-21.84981655394645,0.5404076145938347,7.911168240659157,3.949833503374,3.949833503374,44
588,1757090309.0235379,-21.913827069396014,-21.434558404261946,0.415355534333682,6.687280398321315,3.955416124056078,3.955416124056078,44
589,1757090310.0182498,-22.16484737265083,-21.11575575130798,0.4079234918899853,5.770383895574125,3.7896770822747072,3.7896770822747072,44
590,1757090311.016046,-22.439340313234478,-21.35779833653649,0.36677408944943674,5.410717083408396,3.85370027405859,3.85370027405859,44
591,1757090312.0215476,-22.541531185039908,-21.5830301443569,0.24597718423711368,4.978164583725168,3.467600098046051,3.467600098046051,45
592,1757090313.0195312,-22.580442404752485,-21.172296633901798,0.41340609178006327,4.3444761400465906,2.3130510745929986,2.3130510745929986,45
593,1757090314.0212348,-22.909221507733893,-21.416120285212152,0.4086273344333256,4.440559505419403,1.1148385112884478,1.1148385112884478,45
594,1757090315.0222373,-23.44146582019915,-21.856691517630114,0.6902399928341069,4.86808961875922,0.6414435789043512,0.6414435789043512,45
595,1757090316.016149,-23.857331558629422,-22.354335037854177,0.6525043291430781,5.2311392961285685,1.8000222800656367,1.8000222800656367,45
596,1757090317.0163856,-24.069255437093286,-22.940305524738566,0.6229683338519536,5.394730061289569,2.8933392428019875,2.8933392428019875,45
597,1757090318.0223715,-24.221805848881733,-23.488190298594297,0.5653419565808789,5.5266789087188,3.912557340634473,3.912557340634473,45
598,1757090319.0198207,-24.453363304557772,-23.8854242454836,0.4609732853565209,5.80223731627768,5.015392738508273,5.015392738508273,45
599,1757090320.0220232,-24.661114937679976,-24.21257352357898,0.38668849454191095,6.133546178561228,6.092723274017169,6.092723274017169,45
600,1757090321.0207136,-24.833438360253574,-24.436870633008613,0.2832216815413171,6.101292504788955,7.123460892279067,6.101292504788955,45
601,1757090322.021485,-25.237882593876805,-24.700877911309735,0.4826131405630853,6.3527754239567695,8.384384250890674,6.3527754239567695,45
602,1757090323.017632,-25.73228281064619,-24.964197672856073,0.5623174130025858,6.877949538197727,9.492789362216927,6.877949538197727,46
603,1757090324.018489,-25.697227873701017,-24.99518819418077,0.04674948107662252,7.043791140988105,8.754605739042681,7.043791140988105,46
604,1757090325.0224931,-25.497204097079255,-24.98669369194061,0.1994055974723815,7.233231945529332,7.639915805112749,7.233231945529332,46
605,1757090326.0158153,-24.914510992157325,-24.89539815410066,0.5937668671383654,7.213210298203703,5.98351738177395,5.98351738177395,46
606,1757090327.0200722,-24.232064894073428,-24.73930459109797,0.6971023692933284,7.314213081110031,4.09830936644226,4.09830936644226,46
607,1757090328.0184634,-23.633591230324722,-24.510096055440606,0.6418971932708818,7.632037305955421,2.215573334218645,2.215573334218645,46
608,1757090329.0160491,-23.053800922335714,-24.18173753659912,0.6679278585126976,7.991400329172144,0.43039734901717774,0.43039734901717774,46
609,1757090330.019508,-22.462947367239373,-23.820591401785517,0.6900973965106728,8.48058096634556,1.2920733912530087,1.2920733912530087,46
610,1757090331.0223668,-21.879580237720507,-23.50991249295394,0.6590535083171729,9.028326515341522,2.850177475436707,2.850177475436707,46
611,1757090332.0163922,-21.27134937975027,-23.201196322874683,0.6861923769130687,9.567047860476965,4.202664232487301,4.202664232487301,46
612,1757090333.0156865,-20.69727423544997,-22.90212735838165,0.6477627207167759,10.082514912750922,4.997831763296099,4.997831763296099,46
613,1757090334.0168123,-20.190905516782326,-22.449492341447588,0.6784178963756946,10.456741452432516,5.6202792986784145,5.6202792986784145,46
614,1757090335.0225854,-19.725265615234072,-22.025085293584226,0.6264168746128377,10.704319704998467,6.222069098835857,6.222069098835857,46
615,1757090336.0161593,-19.246306925100804,-21.66840447369591,0.6010412449709744,10.874373146834719,6.894144179543401,6.894144179543401,46
616,1757090337.0203745,-18.68412420571624,-21.402880865476973,0.6191234654215885,9.734890896729627,7.423007391693928,7.423007391693928,46
617,1757090338.0249202,-18.17002907383054,-21.03846503607277,0.6273014021687173,8.32958624244484,6.947851735624949,6.947851735624949,46
618,1757090339.0159278,-17.726855752581944,-20.55687691745942,0.660407700394589,6.910893812312431,6.511414208664225,6.511414208664225,46
619,1757090340.0160244,-17.329831816255695,-20.120963681025756,0.5895601987219727,5.535884601849163,6.1226306644577155,5.535884601849163,46
620,1757090341.0157332,-16.832175935669003,-19.72527205249875,0.6359785335339028,4.334538443565482,5.955270263390624,4.334538443565482,46
621,1757090342.0155835,-16.604519214412246,-19.674681901156927,0.23324501319178326,3.5014154183249038,5.519126656410126,3.5014154183249038,46
622,1757090343.0234613,-16.4876810442294,-19.985258193797737,0.3292328089448771,3.043543881353705,4.912731955457006,3.043543881353705,46
623,1757090344.0175698,-16.54486586403369,-19.892041537980003,0.11000737885146,2.3218860296756008,4.4662305955846,2.3218860296756008,46
624,1757090345.0184653,-17.182525345853545,-19.918415470639406,0.637633667577689,1.331923862697947,3.845847404161386,1.331923862697947,46
625,1757090346.0165293,-17.384128513154316,-19.895729934310292,0.20326902570646674,1.2354161361914051,3.8900951898015617,1.2354161361914051,46
626,1757090347.0244253,-17.456141594583404,-20.26264772162948,0.3709885283798274,1.6848978204158125,3.9037500697397145,1.6848978204158125,46
627,1757090348.0202765,-17.390801580087643,-20.744619451955003,0.48840684172269155,2.161601825664641,4.004314164009023,2.161601825664641,46
628,1757090349.0249994,-17.380013170534166,-20.77878192606595,0.03565706923201509,3.0238347809928596,3.884569741218784,3.0238347809928596,46
629,1757090350.0190837,-17.403548776527984,-20.727075741169447,0.05714875990017317,3.935446597697141,3.8078535649155842,3.8078535649155842,46
630,1757090351.0181494,-21.469294553066515,-21.909440345090516,4.238139309019173,4.259161281489558,3.9524321027490266,3.9524321027490266,46
631,1757090352.016474,-21.47268537967672,-21.910329468826333,0.0035113422613713605,5.0581929843141324,3.103074774587243,3.103074774587243,46
632,1757090353.0174177,-21.102233018369642,-21.97663061453397,0.37598386796634725,4.807640519848571,2.317639843438629,2.317639843438629,46
633,1757090354.0166988,-20.91443482903761,-21.613976980490037,0.40868797262213935,4.467288041940315,2.811080352797814,2.811080352797814,46
634,1757090355.0248,-20.417091835757777,-21.312857363214267,0.5767253388500554,3.8000551988538307,3.94103362347607,3.8000551988538307,46
635,1757090356.024579,-19.930939282755798,-21.23628830309273,0.4922542265989806,2.855581987326103,5.121976000494916,2.855581987326103,46
636,1757090357.0186274,-19.534214693806717,-21.32595228852832,0.40916611648353135,1.676942519286755,6.1645742963140915,1.676942519286755,46
637,1757090358.0169,-19.40158656269908,-21.616278558311635,0.3197380802369377,0.7162329234342146,6.548149043696622,0.7162329234342146,46
638,1757090359.0233843,-19.368545364447925,-22.218989137553308,0.599726785145381,1.9057812087073633,6.414283709568241,1.9057812087073633,46
639,1757090360.0207562,-19.468509099604464,-22.814517434055965,0.6054510135048444,3.705163375368063,6.466161343072906,3.705163375368063,46
640,1757090361.023038,-19.673625915638947,-23.365911725196323,0.5869706580906295,5.486488182183084,6.792881197615285,5.486488182183084,46
641,1757090362.020424,-19.728526492151698,-23.968562541784227,0.6067323407034243,7.303255287533006,7.566424731488353,7.303255287533006,46
642,1757090363.015652,-19.743984167606587,-24.605076136630885,0.6397541346854494,9.075917324842633,7.31861529966536,7.31861529966536,46
643,1757090364.0158014,-19.703991855746786,-25.085844857150896,0.4823571083423531,10.72424480396898,6.691217351707368,6.691217351707368,46
644,1757090365.0215766,-19.428244720551884,-25.228203049016138,0.30854427002454515,11.866320431876096,6.06732329075666,6.06732329075666,46
645,1757090366.0154307,-19.029582034820148,-25.10021363789203,0.42129347335947526,12.625040084788784,5.330808719501697,5.330808719501697,46
