step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
820,1767661079.0077562,-5.580254607163856,-1.3598285783596338,0.36752068647191327,2.557282490406273,2.8504715088410744,4.359793954626915,2.557282490406273,78
821,1767661080.0065663,-5.914907466052205,-0.986077156337459,0.5022775232611919,3.4393478834526023,3.432765422866174,4.908806508290862,3.432765422866174,78
822,1767661081.006668,-6.010427151013196,-0.46475174725826224,0.5299500036293404,3.43376900201961,3.3008167727350366,4.103741904968532,3.3008167727350366,78
823,1767661082.0063777,-5.956371660196583,0.18468646789580048,0.6518732658576298,3.355831626134607,3.1184404953800615,3.184359934152761,3.1184404953800615,78
824,1767661083.015704,-5.752345354934,0.7804850141188165,0.6239449092945125,3.129158343992898,2.7137852072371906,2.742357563270707,2.7137852072371906,78
825,1767661084.0134423,-5.559131850641067,1.2601523639515628,0.5182913468650441,2.9010383723928395,2.281090666919532,3.3401559613859546,2.281090666919532,79
826,1767661085.011417,-5.70829395811492,1.0743918300811157,0.23871932302381935,2.908122856640382,1.966866752308175,3.9842257188955625,1.966866752308175,79
827,1767661086.0141704,-5.5993491396369945,0.8653038551517148,0.23512102970181112,3.2006581057202195,2.227909487571254,4.5213289921539905,2.227909487571254,79
828,1767661087.0083563,-5.1264585381373,0.46034398099746227,0.6262307218376307,3.3866762709750056,2.533554499833,4.757368577252008,2.533554499833,79
829,1767661088.009001,-4.702259653167272,-0.07836003018045312,0.685230690646287,2.99000153714855,2.2834031506682453,4.088700535725423,2.2834031506682453,79
830,1767661089.0152042,-4.422884890599608,-0.619413104585135,0.6051702282914672,2.3754257627404196,2.0579967753572284,3.293568781077975,2.0579967753572284,80
831,1767661090.0117438,-4.459753927948428,-0.45986744460345597,0.16431885759924136,1.4198311825286405,1.6122709553262833,3.3473478359806177,1.4198311825286405,80
832,1767661091.0105739,-4.29336950978136,-0.4994420845438109,0.17122642078180553,1.4190740183029527,2.2760511972575284,3.831373844974208,1.4190740183029527,80
833,1767661092.007701,-4.808641186457724,-0.2957369791047784,0.5556728292428834,1.687249666376163,2.68310351169723,3.6090244540723377,1.687249666376163,80
834,1767661093.005721,-4.596586346114034,-0.5376199986755623,0.322312882864232,2.8691906287014604,3.869163782228499,3.0962180789984863,2.8691906287014604,80
835,1767661094.0092108,-4.366472745583421,-0.9037714333782906,0.43095318733039933,3.823118557911994,4.8429299329849425,2.5158757269368963,2.5158757269368963,80
836,1767661095.0069091,-4.735540430302898,-0.6922550048303513,0.4263637221998318,3.4890991083117995,4.463818442677139,1.3645532321492497,1.3645532321492497,80
837,1767661096.0074654,-5.244838077559014,-0.5731941430016048,0.5227384734764318,2.6744154994529428,3.5521659887572596,1.5477294001822905,1.5477294001822905,80
838,1767661097.0155826,-5.852629386532081,-0.29757675420835766,0.6619908718223708,2.8000154469508205,3.220536934724837,2.866917910193629,2.8000154469508205,80
839,1767661098.0137577,-6.408686280795069,0.0956436891877534,0.682289562287851,3.9791449317342353,3.9509987938195708,4.158373127735483,3.9509987938195708,80
840,1767661099.0106106,-6.859386736087363,0.5502155888119109,0.6421510041742328,5.582912447971829,5.384523333549969,5.699579936406239,5.384523333549969,80
841,1767661100.0079393,-7.28762214741878,0.9262009614923056,0.5713952390361389,5.2473125429206515,4.916335340658609,5.02025253135381,4.916335340658609,80
842,1767661101.005471,-7.690260525640062,1.190839305689441,0.483012870878378,5.151009586436098,4.649039362553539,4.963029595953392,4.649039362553539,80
843,1767661102.0056078,-7.987024791156473,1.4485638444326978,0.39299960681804313,5.165527059349414,4.462062225115695,5.051900788388578,4.462062225115695,81
844,1767661103.0111485,-8.081326665737093,1.8455700642620472,0.40580402414149475,5.3035255988175365,4.471640611532597,5.396779902097458,4.471640611532597,81
845,1767661104.0091026,-7.803078509562081,2.2066857042906727,0.4568145474408447,5.247699578882172,4.338953377380022,5.873082161380529,4.338953377380022,81
846,1767661105.0069606,-7.295291372268885,2.5337291302332705,0.6052875395286794,5.038166708446742,4.081258554924943,6.522785423272667,4.081258554924943,81
847,1767661106.0085273,-6.683948721941339,2.518548749362812,0.6105745392595348,4.653552253574229,3.6666371996201046,6.90685135172457,3.6666371996201046,81
848,1767661107.0060363,-6.154648906681771,2.3730053953854564,0.5503163368364441,3.851784502059353,2.86471467782024,6.477971404283198,2.86471467782024,81
849,1767661108.013209,-5.888590596219547,2.185893457495045,0.3229494349840833,2.8330820253950275,1.8838236354128575,5.501250512115712,1.8838236354128575,81
850,1767661109.0060806,-5.563567021347511,1.958687919058947,0.3994107806079193,1.7008051816421812,1.0523020471784383,4.615537609374661,1.0523020471784383,81
851,1767661110.0069575,-5.0259794140502745,1.5746862816974514,0.6600706296362383,1.124106329808333,1.6497995471195646,4.24918705284106,1.124106329808333,81
852,1767661111.00866,-4.588246020543951,1.0731745437237177,0.6645445891709022,2.1056660293211653,3.039114722648143,4.555013586687365,2.1056660293211653,81
853,1767661112.0102415,-4.09060993849891,0.6148564158731433,0.6754650033482381,3.469330142711484,4.459299675477568,3.9151180263777454,3.469330142711484,81
854,1767661113.0069644,-3.516931196138032,0.2591908573899924,0.677204641572651,4.765700376996534,5.763838358058896,3.3967024899255867,3.3967024899255867,81
855,1767661114.005534,-3.1348406876482553,-0.13741241555112282,0.5515042068862336,5.194584597091253,6.1766283880767645,2.6855553937109025,2.6855553937109025,81
856,1767661115.0130146,-2.9132586312640334,-0.6995826510547919,0.599776471628086,4.8132956075271425,5.7847630956680725,2.2741323014418535,2.2741323014418535,82
857,1767661116.0137303,-3.0641590410340873,-1.183083660363878,0.506139624544515,4.049650440989696,4.975291425252075,2.4950516783634544,2.4950516783634544,82
858,1767661117.0127532,-3.4785101613458638,-1.4973501489585508,0.5205569454017519,3.3617968003615726,4.1548908659279995,3.2860945898020253,3.2860945898020253,82
859,1767661118.0124397,-4.118761079967499,-1.5077140594014689,0.6405356158057618,3.1530853192545565,3.6793014550946554,4.077760346495588,3.1530853192545565,82
860,1767661119.008486,-4.798803387827544,-1.4107595516789677,0.6896456520367642,2.5368191695447857,2.824622965877215,3.884711507030509,2.5368191695447857,82
861,1767661120.0092106,-5.458190309696629,-1.4459309300321914,0.659846173530561,1.8074691147291193,1.6266747415230907,3.489775569118011,1.6266747415230907,82
862,1767661121.0063848,-6.104029995621656,-1.6016817608336336,0.6662373520257305,1.9975587844493568,1.0537385741334175,3.135530211191493,1.0537385741334175,82
863,1767661122.008541,-6.608460691633095,-1.7719098356725516,0.5312340155774489,3.1628298875566907,2.182580482582234,2.807679592520048,2.182580482582234,83
864,1767661123.0122159,-6.793182846405507,-1.9514637416001068,0.2566648180886631,4.310931277309883,3.4653830691063123,2.4622723436238245,2.4622723436238245,83
865,1767661124.009786,-6.795066428919398,-1.8917584748351015,0.059880478314703056,5.214201867085085,4.426542653644677,2.459809482618751,2.459809482618751,83
866,1767661125.0100143,-7.049698795690891,-2.2261275262341953,0.42019000621260494,6.367240571325306,5.627014963549148,2.6387622014789773,2.6387622014789773,83
867,1767661126.0086238,-7.4526572354391645,-2.605995859856795,0.5545539426150132,6.827387751212141,6.128425928352837,2.4014183871476042,2.4014183871476042,84
868,1767661127.005762,-7.904006340201207,-3.0191636510431263,0.613657785095022,6.636279588964559,5.94426607719446,1.6544877732692855,1.6544877732692855,84
869,1767661128.0055242,-8.336711250725557,-3.120647480705976,0.4445520703966828,5.968215300984088,5.296764500387662,1.3905481120678447,1.3905481120678447,84
870,1767661129.0132809,-8.634864736253457,-2.8202518792931865,0.41998339820964536,4.8072664292119205,4.1084601823915365,1.4472224579321649,1.4472224579321649,84
871,1767661130.0124567,-8.630575027154425,-2.9815771771786355,0.16151544354609304,3.781318524196859,3.2890479814760507,2.1521238056331655,2.1521238056331655,84
872,1767661131.010695,-8.648494436855403,-2.946814355169316,0.03917859726983952,2.8051146837672563,2.504135014284282,2.3582416016789107,2.3582416016789107,84
873,1767661132.0092814,-8.950033468163939,-3.0515175254732,0.31965169980450536,2.353229692593752,2.1982927142732387,3.3910553728824553,2.1982927142732387,84
874,1767661133.00956,-9.403556223201656,-3.052469574060856,0.45339738733726775,2.2099778331205155,1.8938451956438342,4.78362002289391,1.8938451956438342,84
875,1767661134.0093324,-9.878633935404492,-2.8722770570729996,0.508218240981234,2.4665082096848767,1.6004804149859988,6.258783157905505,1.6004804149859988,84
876,1767661135.0114794,-10.277594761146574,-2.7377655214426566,0.42012424905873236,3.447231242650119,2.4473302975428486,7.71116610458529,2.4473302975428486,84
877,1767661136.007221,-10.566756136449213,-2.7811522044513333,0.2936486681485745,4.62002834465107,3.6742313630307715,8.97941433028156,3.6742313630307715,84
878,1767661137.0066524,-10.194097507148532,-2.3614103142868093,0.5616193690203253,5.13186428098782,4.244968710916079,9.200012843090112,4.244968710916079,84
879,1767661138.012228,-9.754675297223663,-1.9784487305401741,0.5796500933610361,4.996664443659182,4.099051805440723,8.325486590272767,4.099051805440723,84
880,1767661139.0113938,-9.643009163562722,-1.9342921593105722,0.12017993163649257,5.053449964020385,4.090336607122957,7.483522823458878,4.090336607122957,84
881,1767661140.0091536,-9.004415245390264,-1.7634406223643297,0.6625382426910602,4.815744879773241,3.819792907512351,6.002202514545397,3.819792907512351,84
882,1767661141.0155387,-8.375878883460295,-1.6803526516070901,0.6299819021979612,4.795616677051364,3.8064814798502282,4.609461210728363,3.8064814798502282,84
883,1767661142.0108392,-7.70930803060169,-1.7345512862350496,0.6719283649146391,4.986018760109004,4.066226441369018,3.42696584408866,3.42696584408866,84
884,1767661143.0117488,-7.134066599767892,-1.600788316091463,0.5900521971652438,5.284993400017027,4.441566014378325,2.8925073201282876,2.8925073201282876,84
885,1767661144.0116634,-6.532852410381033,-1.2919918751610933,0.6759376709884003,5.326825445110777,4.560266470869346,3.110208146711797,3.110208146711797,84
886,1767661145.0084753,-5.93002136034871,-1.0641168078852092,0.6465240206914988,4.763551739625667,4.0094037261661555,3.1738417765788745,3.1738417765788745,84
887,1767661146.007185,-5.284433772312235,-1.0563102350764975,0.6464689382957262,3.4974847875721546,2.902216017657721,2.5972461181874587,2.5972461181874587,84
888,1767661147.0057812,-4.639634846702182,-1.0302620436323164,0.6462320366428033,2.2333288337843853,2.1420608929634435,2.833072045225993,2.1420608929634435,84
889,1767661148.011807,-4.324153614684408,-0.9814333101983107,0.31732547503147457,1.7131167872763406,2.3207390027931827,3.555366128361375,1.7131167872763406,84
890,1767661149.010012,-4.287866002361652,-0.9525238099461131,0.04647901414158864,2.132914854604625,3.0531152971701156,4.082171628574394,2.132914854604625,84
891,1767661150.0081685,-4.464588958320644,-1.3957025735242359,0.47799584447561494,2.900560345748564,3.8587031879714067,3.504375597763566,2.900560345748564,84
892,1767661151.0066516,-4.497525689326868,-1.5171971981037795,0.12607121788876222,3.595829251125469,4.5811599312501,2.7992178775968464,2.7992178775968464,84
893,1767661152.007102,-4.515561306580781,-1.4246101459153986,0.09428486951949516,3.817611294778113,4.799089525221277,2.1452141662722206,2.1452141662722206,84
894,1767661153.0072505,-4.482545951677495,-0.7821487821223372,0.6432135755595436,3.386494730686955,4.335453358272798,1.4816774600695057,1.4816774600695057,84
895,1767661154.009769,-4.405696847964697,-0.16950741935566563,0.6158914160245167,3.5539788776736625,4.31325111685103,1.4521578896354288,1.4521578896354288,84
896,1767661155.0068874,-4.244711683059567,0.47809023408689594,0.6692356542081926,4.49333336109034,4.979038497582432,1.7964272340674405,1.7964272340674405,84
897,1767661156.008727,-3.9981967227055266,1.0978164935145363,0.6657312629222396,5.600028854838837,5.935809610454913,2.0468378990273903,2.0468378990273903,84
898,1767661157.0087228,-3.6306063774389568,1.528135766398765,0.5659506053540475,5.79545636261038,6.144206886258495,1.4480998145046329,1.4480998145046329,84
899,1767661158.009548,-3.7225418950522573,1.5793548062694278,0.10515357210767774,4.951900777707914,5.25931388824155,1.328943525948385,1.328943525948385,84
900,1767661159.008827,-3.6147608094995785,1.3075015739354225,0.2926506333910424,3.629086621720989,3.933204347486201,1.5220660670854513,1.5220660670854513,84
901,1767661160.007329,-3.6607447334579497,1.4274976489715674,0.12869795969342143,2.6356874188034385,2.7928278565588007,2.6571515345194987,2.6356874188034385,84
902,1767661161.0108457,-3.4725241139386247,1.278961329094621,0.23893056617481373,1.4090882993195897,1.5007198597136135,3.6515633010511706,1.4090882993195897,84
903,1767661162.008638,-3.898768152219799,1.5130421570174937,0.48736583070195927,1.4505163683443258,0.686932545006953,4.8704763596323755,0.686932545006953,84
904,1767661163.0084803,-4.1436058148737684,1.7255043040853069,0.32422025646043784,1.9639629264911436,0.9651034947234514,5.884429908271569,0.9651034947234514,84
905,1767661164.0062978,-4.379668827231738,2.094059760793467,0.4386316951548703,2.2429456639142957,1.2475835868947425,6.467866259229403,1.2475835868947425,84
906,1767661165.0056515,-4.696738662779366,2.381469144148539,0.4282223800279748,1.9963134696618647,1.146501895221023,6.126234900598153,1.146501895221023,84
907,1767661166.0066192,-4.535346259879965,2.3514894313230243,0.16399455004035834,1.397270376787197,1.2423273760815836,5.555856888202076,1.2423273760815836,84
908,1767661167.006139,-3.9826416356950602,1.9968230500967978,0.6570274825672234,1.7003484469846142,2.3792116349720422,5.305184037540675,1.7003484469846142,84
909,1767661168.0058794,-3.5575012857051194,1.4887412336993844,0.6626608814338897,2.899858563051446,3.7647410805127706,5.4232021258651955,2.899858563051446,84
910,1767661169.0084114,-3.0831402304247337,1.0767894892303018,0.626682804180513,4.277038427542906,5.2275953181341865,5.255990883539967,4.277038427542906,84
911,1767661170.006959,-2.515638237331172,0.7409695099163517,0.6603782798755087,5.646774394584738,6.614896910645866,4.779243708480235,4.779243708480235,85
912,1767661171.0055988,-6.1519511667052855,-1.3353338448473395,4.193042216931786,2.214505288161721,3.2090692403871053,1.4062593909536207,1.4062593909536207,85
913,1767661172.0078847,-6.211287878280209,-1.5132304601423914,0.18710375568713727,1.576541308692159,2.5937093847386423,2.4051705298933275,1.576541308692159,85
914,1767661173.0111432,-6.058824932570349,-1.0556711476298923,0.480725469439246,1.8052556996637588,2.473144408716231,3.037170203999722,1.8052556996637588,85
915,1767661174.0093625,-5.7242027132107225,-0.46991713044922423,0.6757994548035349,3.066459091509167,3.367889702953995,3.4475501855121142,3.066459091509167,85
916,1767661175.0080807,-5.331791435961407,0.056028099800574736,0.6570471577018675,4.306275752414829,4.453782592306706,3.6452194556680415,3.6452194556680415,85
917,1767661176.0128036,-5.046514827322192,0.5876343459528827,0.6004781755597609,4.686381747337398,4.854732018968517,3.0896038075932664,3.0896038075932664,85
918,1767661177.0107355,-4.898683789263079,0.9998838944535443,0.4388615844478782,4.352072539379304,4.453031768823728,2.327374494665333,2.327374494665333,85
919,1767661178.0102737,-5.059594813750103,0.5684658327104797,0.4606624151078288,3.034570287215335,2.956123354712667,2.0708482679359674,2.0708482679359674,85
920,1767661179.007296,-5.424009663475506,0.4172273988506936,0.39573028706729063,2.392372960907739,1.8358988063968147,2.3393079714417016,1.8358988063968147,85
921,1767661180.0081623,-5.791265246829048,0.47547301700866396,0.3715238832174056,2.7094356223337552,1.7546000518103377,3.1000413572056056,1.7546000518103377,85
922,1767661181.0071404,-5.446851857877369,0.49831076252633083,0.345522810408521,2.8291795049770325,1.8383176999502804,3.7662223590195114,1.8383176999502804,85
923,1767661182.0139232,-4.798252801784923,0.5661829250614987,0.647747083360129,2.794231710591964,1.9038382744800284,4.5941416900842675,1.9038382744800284,85
924,1767661183.0122163,-4.148750690879074,0.5212885163383347,0.6521649816275383,2.4970484619223283,1.7726444266939543,5.0117338762358745,1.7726444266939543,85
925,1767661184.006671,-3.531450495195509,0.5503253900109863,0.6214288012270862,1.3013353142688193,1.108024460980446,4.898425409050505,1.108024460980446,86
926,1767661185.0081606,-2.913451687865267,0.7343546274015466,0.6438581337702359,0.924893832239785,1.8892672471194147,5.2615628857914425,0.924893832239785,86
927,1767661186.0083256,-2.326722633263606,0.6584031763627631,0.5915269550713431,2.4804868266679483,3.4804483338760104,5.8877241422030036,2.4804868266679483,86
928,1767661187.006728,-1.9573320102798455,0.3071585179035316,0.5105432817812834,3.9830942409401224,5.020099688509323,6.48502370073275,3.9830942409401224,86
929,1767661188.0136478,-1.895913965998318,-0.3245198368421874,0.6302956094046972,5.1001112048440005,6.100106365245297,6.188630300830785,5.1001112048440005,86
930,1767661189.012337,-2.04395227554902,-0.9142485431819082,0.6088237915215914,5.83083374552176,6.83050628691145,5.229532664223749,5.229532664223749,86
931,1767661190.0089607,-2.44479912027156,-1.3826789288787025,0.6186153356471814,5.955644756024144,6.953989390594303,4.038503463804586,4.038503463804586,86
932,1767661191.011398,-2.8414621043520514,-1.877004792623188,0.632256712860318,5.0163147129550785,6.015235543990919,3.316995186408657,3.316995186408657,86
933,1767661192.0069904,-3.1136835383962826,-2.477585976421,0.6623146275165814,3.9579664906633183,4.957946529286421,3.6497156125061463,3.6497156125061463,86
934,1767661193.0067348,-3.430449356325688,-3.0002963739436384,0.6113573195932991,2.874936065975088,3.844936435023567,4.54996389887649,2.874936065975088,86
935,1767661194.0062072,-3.8851417176539202,-3.5093226020500468,0.6828944431833133,1.842479796089445,2.787473979606162,5.628625228413207,1.842479796089445,86
936,1767661195.0055678,-4.157799026227279,-3.9032519905329526,0.479391472340016,1.15945718834122,2.130850916923761,6.039494794143676,1.15945718834122,86
937,1767661196.0104167,-4.432532542715602,-4.384771778068087,0.551707164479095,1.045987859792777,1.7393858774383448,5.761609838588253,1.045987859792777,86
938,1767661197.0080059,-4.909463762842613,-4.604262076891579,0.5262825035946076,2.1812003786603293,2.169445421707181,5.059230762060158,2.169445421707181,86
939,1767661198.0101662,-5.531842702463645,-4.618180426775853,0.6211925801938664,3.642565786023277,3.29022784498619,4.113620351417825,3.29022784498619,86
940,1767661199.0064738,-5.98524840319655,-4.521200566615831,0.4653796859267141,5.034537445734299,4.5639823385463565,3.0318967051055847,3.0318967051055847,86
941,1767661200.0059602,-6.313839704159271,-4.304757829758914,0.393673520092011,6.185543998532524,5.6575578819513614,2.0000950201539274,2.0000950201539274,87
942,1767661201.0123992,-6.467724241681365,-4.545439165407103,0.28384340364752464,7.430414393781565,6.883185625251463,1.44760961219256,1.44760961219256,87
943,1767661202.0102513,-6.8575329735872685,-4.451136731033009,0.40191664076199746,8.04505148652209,7.4731856803187995,1.4362934264377247,1.4362934264377247,87
944,1767661203.0083077,-7.158125643541197,-4.206062831866157,0.38859178634817243,7.394034747609237,6.81070934443682,1.269829479655579,1.269829479655579,87
945,1767661204.0073528,-6.768850931234504,-4.326175793645056,0.4077736169738037,6.378785750271922,5.952203496449551,1.4642784672013363,1.4642784672013363,87
946,1767661205.0061555,-6.128131850962404,-4.343493294166271,0.6417214257262822,5.2847356947006965,5.103419090842659,2.810984304452934,2.810984304452934,87
947,1767661206.010417,-5.452812242454232,-4.307863120566501,0.6733892434807071,4.518671505855391,4.71992770976442,4.170455116338748,4.170455116338748,87
948,1767661207.0105054,-4.796722914716644,-4.1585668034366,0.6728019870350465,4.396631789416175,4.951339263143431,4.68095177896907,4.396631789416175,87
949,1767661208.010923,-4.262807954866413,-4.034933581205366,0.547813599550971,4.84479912228678,5.614970022912714,4.688163163945302,4.688163163945302,87
950,1767661209.0066676,-3.68129951247973,-3.985450755985407,0.5861040338460738,5.976420518598416,6.871410451294894,4.763954589923506,4.763954589923506,87
951,1767661210.0116675,-3.2171854752231335,-4.020684986831216,0.46313394521898904,5.320719607218089,6.222830625520233,4.935628319226089,4.935628319226089,87
952,1767661211.008999,-2.900547738958574,-4.128740261801041,0.33546262170192903,4.5956402227045565,5.535333332259387,5.271157724433861,4.5956402227045565,87
953,1767661212.0079522,-2.5450261574605997,-4.195602785831248,0.3621334415618441,3.884581159863031,4.865057056877158,5.695333033560325,3.884581159863031,87
954,1767661213.0076416,-2.469286885487858,-4.17186544630996,0.07939656590062162,3.177627809830295,4.196420309883029,6.031039121949128,3.177627809830295,88
955,1767661214.0114431,-2.730773521156354,-4.365895325314361,0.3243783570209821,2.588283018933897,3.587456813939251,6.241561851267179,2.588283018933897,88
956,1767661215.0071092,-2.8222355785443574,-4.481154335551383,0.14777968404423397,2.320075723333995,3.2589996637643845,5.629662310322776,2.320075723333995,88
957,1767661216.0079904,-3.391550433296256,-4.657663651670463,0.595524672965111,2.335085898122252,2.90694350081053,4.874534823555554,2.335085898122252,88
958,1767661217.007592,-4.056523767161088,-4.716033930826452,0.6677962905277413,3.2329108713476225,3.2926778319559857,3.8395835164197725,3.2329108713476225,88
959,1767661218.0071921,-4.6022368606977375,-4.468769652229954,0.5993576616506847,4.251915701160954,4.055964694684855,2.502499389295356,2.502499389295356,88
960,1767661219.0059884,-5.0167764161415,-4.090896999803326,0.5615956232465505,5.217641569014832,4.86549008258594,1.1439519685503854,1.1439519685503854,88
961,1767661220.0061624,-5.303524387912306,-3.8888599438880673,0.3507143455164435,6.140986847927074,5.71649592666867,0.19251384903009522,0.19251384903009522,88
962,1767661221.006378,-5.809636696830221,-3.567053698379531,0.5996281535966738,6.947358422214663,6.225391737721959,1.0705681441732506,1.0705681441732506,89
963,1767661222.012685,-6.131524116146787,-3.3526812627994316,0.38431507381982377,6.156674441615596,5.647140037231382,0.50210184321677,0.50210184321677,89
964,1767661223.0097702,-6.438381418564459,-3.0069716117074834,0.463602986177224,5.182851790501964,4.695208407875718,0.2680648423198923,0.2680648423198923,89
965,1767661224.0093563,-6.598610861765143,-2.6467167596373598,0.39444365695943195,3.9648232719532936,3.5678705567089137,1.1253835041064202,1.1253835041064202,89
966,1767661225.0098915,-6.802956673703559,-2.1592649848984324,0.528268513045009,2.634454520318165,2.4093320611674787,1.665205987174849,1.665205987174849,89
967,1767661226.006721,-6.782323114984276,-2.352627042889827,0.19507833355442186,2.0959062698299906,2.3362215020401895,2.017393582099007,2.017393582099007,89
968,1767661227.014932,-6.7580440680758445,-1.928746539408207,0.42111750960837074,1.571955082206744,2.3323973180630118,1.5384152426085358,1.5384152426085358,89
969,1767661228.0108168,-6.7261862164315005,-1.7365118298038424,0.19566179886826024,1.8013698487218055,2.7549599346100915,1.6645784154025782,1.6645784154025782,89
970,1767661229.009207,-6.710447948819712,-1.1517864693535378,0.5858802764001863,1.3198065070979763,2.2862084190904453,2.081176778148397,1.3198065070979763,89
971,1767661230.00701,-6.961966841444648,-0.6326727961554145,0.578106973276004,1.6964151146081334,2.109870564478263,3.1591333883315844,1.6964151146081334,90
972,1767661231.0075786,-7.242443124196623,-0.10161051309541727,0.6002368212147696,3.2484742732135827,3.1475931840924964,4.324364065104918,3.1475931840924964,90
973,1767661232.0113335,-7.247521270740875,0.26075899920208595,0.3610494045503827,4.579009755211738,4.345949175697386,5.115328187410274,4.345949175697386,90
974,1767661233.0083992,-6.9938154914365525,0.35290756999767503,0.2707165179756374,4.922039070101749,4.6811832400990765,5.162775948969983,4.6811832400990765,90
975,1767661234.0059223,-6.63523591188761,-0.05017706671444942,0.5408361745802153,3.9175153111122514,3.608922645131213,4.390335141895248,3.608922645131213,90
976,1767661235.007428,-6.350716362158785,-0.4946744602377636,0.5269653523038501,2.883633130241972,2.3446141834098837,3.517676809632653,2.3446141834098837,90
977,1767661236.0065231,-6.016117097891029,-0.6151846424673387,0.35596145770169324,2.3207404215160756,1.4811869247957783,2.5559743707444715,1.4811869247957783,90
978,1767661237.0068016,-5.782725855411291,-0.6966830559044098,0.24714255154545856,2.459441512463033,1.4645598926052668,2.086353613568094,1.4645598926052668,91
979,1767661238.0055377,-6.057655927973566,-0.7683140134701612,0.2844678490925732,3.5273516815571897,2.5929591822295244,2.581041355227687,2.581041355227687,91
980,1767661239.00874,-5.889735277825954,-0.1573948205099246,0.6315544707024418,3.900404316586107,2.986337624689017,3.713935002829504,2.986337624689017,91
981,1767661240.0072134,-5.615470684019182,0.4450601844183191,0.6629585168728698,3.9305019542470463,3.037123596533411,4.844144187796634,3.037123596533411,91
982,1767661241.0128844,-5.330720197630386,1.0449143890947705,0.6602645890333274,2.8481810599486357,1.9213207316254155,4.9397198445254205,1.9213207316254155,91
983,1767661242.0099273,-4.981716305143166,1.6211490630903795,0.6756820517965313,1.5556073898935998,0.6286867460011966,4.928985551069126,0.6286867460011966,91
984,1767661243.0055575,-4.826469605908304,1.9430031354027457,0.35890792123205034,1.1591068186593343,1.2877674445863958,4.795756775945841,1.1591068186593343,92
985,1767661244.0153813,-5.127175891909802,1.6213671768172102,0.4360277593363558,1.4030943959561482,1.9858295046462122,4.193506128016697,1.4030943959561482,92
986,1767661245.0147917,-5.465556077049183,1.6706380225601702,0.34215021922802435,2.2486330192484263,2.9582523362691155,3.800350541111086,2.2486330192484263,92
987,1767661246.0140054,-5.347803625307591,1.6553200707028937,0.11883804082453787,3.2520164952224393,4.051164442897297,3.1154262999098545,3.1154262999098545,92
988,1767661247.014899,-5.243713357984664,1.7059236689637658,0.11563563334725521,4.077872209120879,4.877705504326409,2.248342983825129,2.248342983825129,92
989,1767661248.0135324,-5.534109279182854,1.2718417688769745,0.5229760276736378,3.668970131530441,4.412771904570725,0.8888201805817603,0.8888201805817603,92
990,1767661249.01263,-5.943164838913285,0.8062482818013131,0.6203208259552221,3.3351577311924334,3.8542330042273614,1.635407418219302,1.635407418219302,92
991,1767661250.008174,-6.367136220698083,0.31514891001649165,0.6516954175077149,3.49360910902398,3.6646794915043746,3.281756480367048,3.281756480367048,92
992,1767661251.0058925,-6.714669622893291,-0.2373957309222083,0.6542445135837764,3.8853357682698624,3.764273139541795,4.74584398961204,3.764273139541795,92
993,1767661252.0141792,-6.883414124662164,-0.8679421227018949,0.6473707898479709,3.7859858770145385,3.491982809565733,5.602358682672654,3.491982809565733,92
994,1767661253.0133042,-6.941721468678545,-1.5176313234817789,0.6528716541790697,2.8963631484861043,2.3359902146218285,5.353597020673517,2.3359902146218285,92
995,1767661254.010366,-7.029017025927698,-2.1787046534505694,0.6687772122898382,2.5612016791458267,1.6107869831086103,4.891140174596542,1.6107869831086103,92
996,1767661255.0096865,-6.994290368132718,-2.7951998356478396,0.617892322850884,3.1995304506029223,2.281753849423223,4.155032588027296,2.281753849423223,92
997,1767661256.0055733,-6.656296243438906,-3.2835125655309323,0.5963293651757633,4.2113383714157555,3.4940500998521227,3.046890545682814,3.046890545682814,92
998,1767661257.0097198,-6.254145448664699,-3.7245642722860914,0.5944036457848868,5.379239712265571,4.8060312213527485,1.9122348207801052,1.9122348207801052,92
999,1767661258.0082545,-6.074785986319179,-4.1149382487616695,0.43023683410041613,6.585658306679574,6.077895410603883,1.106345166149466,1.106345166149466,92
1000,1767661259.0062017,-6.157007140240549,-4.08638467259343,0.08721710347598968,7.3256701946258636,6.811298587465881,0.824931763094446,0.824931763094446,92
1001,1767661260.0091121,-6.174290891951831,-4.081477050277651,0.0179148538392583,6.917767957503229,6.440575264745717,0.39643889154152034,0.39643889154152034,92
1002,1767661261.0071952,-5.804458598675538,-4.517058743568779,0.5725056326214994,6.375223392051901,6.06098695345343,1.5585681065306123,1.5585681065306123,93
1003,1767661262.00771,-5.524145150361305,-4.86528271637099,0.4467997250202659,5.848068520774984,5.740684153794621,3.276915382592207,3.276915382592207,93
1004,1767661263.0063589,-5.4864430895524015,-5.211081246404315,0.348318385920159,5.555987982114169,5.663749376334478,4.624499826332659,4.624499826332659,93
1005,1767661264.00685,-5.3351184615433,-5.041263822279618,0.22734625011152787,5.040429636269593,5.384553851044565,5.0500661549928,5.040429636269593,93
1006,1767661265.0075521,-5.2445830236085165,-5.085229226000091,0.10057540620468469,5.043137601177156,5.571483437977747,5.044226151068992,5.043137601177156,93
1007,1767661266.0117936,-5.106731696770025,-4.696007115063599,0.41116867177041005,4.916006831621844,5.6070147318845835,4.776434212428473,4.776434212428473,93
