step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
301,1769943986.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
302,1769943987.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
303,1769943988.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
304,1769943989.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
305,1769943990.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
306,1769943991.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
307,1769943992.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
308,1769943993.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
309,1769943994.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
310,1769943995.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
311,1769943996.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
312,1769943997.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
313,1769943998.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
314,1769943999.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
315,1769944000.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
316,1769944001.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
317,1769944002.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
318,1769944003.10,-3.0549194229244563,-2.2016301827199483,0.0,nan,nan,nan,nan,0
319,1769944004.10,-3.0549204229265654,-2.201630634242096,1.0969653704263701e-06,nan,nan,nan,nan,0
320,1769944005.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
321,1769944006.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
322,1769944007.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
323,1769944008.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
324,1769944009.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
325,1769944010.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
326,1769944011.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
327,1769944012.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
328,1769944013.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
329,1769944014.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
330,1769944015.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
331,1769944016.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
332,1769944017.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
333,1769944018.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
334,1769944019.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
335,1769944020.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
336,1769944021.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
337,1769944022.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
338,1769944023.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
339,1769944024.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
340,1769944025.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
341,1769944026.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
342,1769944027.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
343,1769944028.10,-3.0549204229265654,-2.201630634242096,0.0,nan,nan,nan,nan,0
344,1769944029.10,-3.0549214229286745,-2.2016310857642436,1.1002725472366861e-06,nan,nan,nan,nan,0
345,1769944030.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
346,1769944031.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
347,1769944032.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
348,1769944033.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
349,1769944034.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
350,1769944035.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
351,1769944036.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
352,1769944037.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
353,1769944038.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
354,1769944039.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
355,1769944040.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
356,1769944041.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
357,1769944042.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
358,1769944043.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
359,1769944044.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
360,1769944045.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
361,1769944046.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
362,1769944047.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
363,1769944048.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
364,1769944049.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
365,1769944050.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
366,1769944051.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
367,1769944052.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
368,1769944053.10,-3.0549214229286745,-2.2016310857642436,0.0,nan,nan,nan,nan,0
369,1769944054.10,-3.0549224229307836,-2.2016315372863913,1.0986033568059267e-06,nan,nan,nan,nan,0
370,1769944055.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
371,1769944056.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
372,1769944057.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
373,1769944058.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
374,1769944059.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
375,1769944060.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
376,1769944061.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
377,1769944062.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
378,1769944063.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
379,1769944064.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
380,1769944065.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
381,1769944066.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
382,1769944067.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
383,1769944068.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
384,1769944069.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
385,1769944070.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
386,1769944071.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
387,1769944072.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
388,1769944073.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
389,1769944074.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
390,1769944075.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
391,1769944076.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
392,1769944077.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
393,1769944078.09,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
394,1769944079.10,-3.0549224229307836,-2.2016315372863913,0.0,nan,nan,nan,nan,0
395,1769944080.10,-3.0549234229328928,-2.2016319888057727,1.1008786122505064e-06,nan,nan,nan,nan,0
396,1769944081.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
397,1769944082.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
398,1769944083.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
399,1769944084.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
400,1769944085.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
401,1769944086.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
402,1769944087.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
403,1769944088.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
404,1769944089.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
405,1769944090.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
406,1769944091.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
407,1769944092.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
408,1769944093.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
409,1769944094.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
410,1769944095.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
411,1769944096.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
412,1769944097.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
413,1769944098.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
414,1769944099.10,-3.0549234229328928,-2.2016319888057727,0.0,nan,nan,nan,nan,0
415,1769944100.10,-3.3763672437911003,-2.275944084972317,0.33108322674097307,nan,nan,nan,nan,0
416,1769944101.10,-3.767748780537243,-2.308984794459957,0.3926017711154079,nan,nan,nan,nan,0
417,1769944102.10,-4.158657551255656,-2.340983059028945,0.3936970199871661,nan,nan,nan,nan,0
418,1769944103.09,-4.5490381300306835,-2.3739790294806236,0.39264362319700935,nan,nan,nan,nan,0
419,1769944104.10,-4.94512494174665,-2.4079138389944026,0.3951048331476794,nan,nan,nan,nan,0
420,1769944105.10,-5.335498027930226,-2.4401465724871367,0.3930870844349335,nan,nan,nan,nan,0
421,1769944106.10,-5.725662909445191,-2.4766781774921,0.39230960477571053,nan,nan,nan,nan,0
422,1769944107.10,-6.116342389142689,-2.5124374406301917,0.38926359541981537,nan,nan,nan,nan,0
423,1769944108.10,-6.507450817050823,-2.5468041620583373,0.39294154348353566,nan,nan,nan,nan,0
424,1769944109.10,-6.899762131928037,-2.583578733193613,0.3941645830674678,nan,nan,nan,nan,0
425,1769944110.10,-7.244321449769762,-2.632853335763622,0.348895224063841,nan,nan,nan,nan,0
426,1769944111.10,-7.3663114540355625,-2.656084426572701,0.12423656878024647,nan,nan,nan,nan,0
427,1769944112.10,-7.3663127710831295,-2.6560846545302685,1.3385943581156518e-06,nan,nan,nan,nan,0
428,1769944113.10,-7.366314274412067,-2.6560849145439422,1.5254304658027263e-06,nan,nan,nan,nan,0
429,1769944114.10,-7.3663155960183495,-2.6560851430098182,1.3456518171114633e-06,nan,nan,nan,nan,0
430,1769944115.10,-7.366317104975114,-2.6560854037284476,1.5244026891923822e-06,nan,nan,nan,nan,0
431,1769944116.10,-7.36631804728802,-2.656085566469069,9.598118418198425e-07,nan,nan,nan,nan,0
432,1769944117.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
433,1769944118.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
434,1769944119.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
435,1769944120.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
436,1769944121.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
437,1769944122.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
438,1769944123.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
439,1769944124.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
440,1769944125.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
441,1769944126.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
442,1769944127.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
443,1769944128.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
444,1769944129.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
445,1769944130.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
446,1769944131.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
447,1769944132.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
448,1769944133.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
449,1769944134.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
450,1769944135.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
451,1769944136.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
452,1769944137.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
453,1769944138.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
454,1769944139.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
455,1769944140.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
456,1769944141.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
457,1769944142.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
458,1769944143.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
459,1769944144.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
460,1769944145.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
461,1769944146.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
462,1769944147.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
463,1769944148.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
464,1769944149.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
465,1769944150.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
466,1769944151.09,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
467,1769944152.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
468,1769944153.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
469,1769944154.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
470,1769944155.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
471,1769944156.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
472,1769944157.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
473,1769944158.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
474,1769944159.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
475,1769944160.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
476,1769944161.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
477,1769944162.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
478,1769944163.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
479,1769944164.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
480,1769944165.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
481,1769944166.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
482,1769944167.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
483,1769944168.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
484,1769944169.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
485,1769944170.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
486,1769944171.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
487,1769944172.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
488,1769944173.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
489,1769944174.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
490,1769944175.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
491,1769944176.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
492,1769944177.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
493,1769944178.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
494,1769944179.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
495,1769944180.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
496,1769944181.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
497,1769944182.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
498,1769944183.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
499,1769944184.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
500,1769944185.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
501,1769944186.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
502,1769944187.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
503,1769944188.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
504,1769944189.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
505,1769944190.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
506,1769944191.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
507,1769944192.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
508,1769944193.09,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
509,1769944194.09,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
510,1769944195.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
511,1769944196.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
512,1769944197.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
513,1769944198.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
514,1769944199.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
515,1769944200.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
516,1769944201.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
517,1769944202.09,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
518,1769944203.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
519,1769944204.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
520,1769944205.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
521,1769944206.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
522,1769944207.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
523,1769944208.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
524,1769944209.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
525,1769944210.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
526,1769944211.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
527,1769944212.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
528,1769944213.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
529,1769944214.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
530,1769944215.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
531,1769944216.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
532,1769944217.10,-7.36631804728802,-2.656085566469069,0.0,nan,nan,nan,nan,0
