step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
856,1757636628.0357993,-21.011281537030047,-21.237987371065614,0.032407009594169055,7.791861981443151,3.5237899303765534,3.5237899303765534,13
857,1757636629.0420415,-21.011352397340385,-21.20856617077763,0.0292387691757894,6.83388849089495,3.095711821824337,3.095711821824337,13
858,1757636630.034958,-20.997845083306643,-21.3683508089843,0.16149853871440784,6.060767025914335,2.9680166532390078,2.9680166532390078,13
859,1757636631.0381584,-20.995018364124316,-21.32845260525126,0.03987060538204721,5.126283118986452,3.4803320194889715,3.4803320194889715,13
860,1757636632.0404449,-21.005721990901737,-21.251990335480812,0.07703168471172665,4.2268082510541705,4.2116248141227555,4.2116248141227555,13
861,1757636633.0427008,-21.004585830839233,-21.299543324083427,0.04745949485959822,3.520670432809561,4.8298559876582825,3.520670432809561,13
862,1757636634.0353947,-20.99342408251263,-21.379607799923846,0.08143372158337556,2.9100799497042966,5.200681429833487,2.9100799497042966,13
863,1757636635.0360599,-21.014837781391577,-21.260004946367822,0.1214239177620441,2.518422675387841,4.99382777663528,2.518422675387841,13
864,1757636636.0361648,-21.011741494863042,-21.322717792870712,0.06278264943422292,2.484527652108185,4.861490842555613,2.484527652108185,13
865,1757636637.0371108,-21.014447677367613,-21.333288968344775,0.010901752006722151,2.8150691360908433,4.96193537296846,2.8150691360908433,13
866,1757636638.035584,-21.02934255807213,-21.265382228329408,0.06962740554717935,3.43267086232057,5.196586806635591,3.43267086232057,13
867,1757636639.0385282,-21.049541634263228,-21.163476325312388,0.10358350369259342,4.225018543007783,4.735207597272967,4.225018543007783,13
868,1757636640.036236,-21.053824576148852,-21.3067533511897,0.1436703408678535,4.9169359525593785,3.7553222964304434,3.7553222964304434,13
869,1757636641.0394955,-21.050663579192772,-21.389969681738457,0.0830057938336032,5.584112765620522,2.8275822180652748,2.8275822180652748,13
870,1757636642.0379345,-21.054179034382045,-21.320380054563376,0.06978729845973365,5.126690696825128,1.9151277984197717,1.9151277984197717,13
871,1757636643.0341036,-21.03806132642751,-21.38614659439394,0.06797316203222252,4.42123924880848,1.116703699478553,1.116703699478553,13
872,1757636644.0346878,-21.049762325453578,-21.255528319748052,0.13106476644667503,3.781849094798013,1.0254310880580815,1.0254310880580815,13
873,1757636645.0340166,-21.029190912211416,-21.016459605897317,0.24011329891395947,3.2444727636255783,1.8315714857723906,1.8315714857723906,13
874,1757636646.0396183,-21.032891692953374,-21.019096657257688,0.0045188938421400204,2.6202064179482036,2.6783612283971756,2.6202064179482036,13
875,1757636647.034545,-21.04883065449763,-21.149088625505115,0.13163331691822364,2.4015146696261067,3.4620232979160854,2.4015146696261067,13
876,1757636648.0364757,-21.04452373903782,-21.23675213483855,0.0876001143859299,2.836627658150286,4.3488153805309055,2.836627658150286,13
877,1757636649.034606,-21.026164544770868,-21.270538261382036,0.03852410645318975,3.639425065744722,5.292946036428523,3.639425065744722,13
878,1757636650.04318,-21.029578131480655,-21.241557030031192,0.028933499352288363,4.682549787823023,5.7960545556465055,4.682549787823023,13
879,1757636651.0345557,-21.02860517029243,-21.269728707160922,0.02843369478115735,5.768202037802848,5.192045712685006,5.192045712685006,13
880,1757636652.0389194,-21.027249479039078,-21.309205242326268,0.03932818730540116,6.8648604540005405,4.399809896024103,4.399809896024103,13
881,1757636653.0357816,-21.0233165001371,-21.376608133722954,0.06773006436036397,7.940103203050533,3.586831201814585,3.586831201814585,13
882,1757636654.0372837,-21.043500652974306,-21.2484540059414,0.129539310522315,8.820488015158526,3.165884816128832,3.165884816128832,13
883,1757636655.0379837,-21.035218705695577,-21.360332246220057,0.11210588920568415,9.76534464208896,2.9130149803839656,2.9130149803839656,13
884,1757636656.0369956,-21.03515754713949,-21.425742197518968,0.06547466929550662,10.523739311605365,3.2147028011728653,3.2147028011728653,13
885,1757636657.0362985,-21.043672508076135,-21.321174096000227,0.10498740504339259,10.828301644805306,3.9292299539438544,3.9292299539438544,13
886,1757636658.041293,-21.04998368823192,-21.285583884720232,0.035965830527921995,9.83580521750008,4.595509595525866,4.595509595525866,13
887,1757636659.034953,-21.036181279517155,-21.30742403680271,0.02600083657725724,8.931369417784058,5.1700597533847725,5.1700597533847725,13
888,1757636660.0410259,-21.04468624657321,-21.24340777317054,0.06418895767705951,7.926518137485015,5.0228269651433015,5.0228269651433015,13
889,1757636661.0366287,-21.03378537815738,-21.347659317790473,0.10528285469784247,7.0465892500749625,4.851852768100603,4.851852768100603,13
890,1757636662.0399127,-21.021119053925936,-21.40137439538658,0.055007627864271394,6.175541550875244,4.909529257534996,4.909529257534996,13
891,1757636663.0431473,-21.03595519002551,-21.332128134397564,0.07058943294052145,5.259464976706642,5.118676437373098,5.118676437373098,13
892,1757636664.0372522,-21.051356242440743,-21.193959005147498,0.13984925102564255,4.295654688588862,4.944109505946455,4.295654688588862,13
893,1757636665.0405965,-21.048383404038344,-21.239201684066032,0.04518911856595435,3.5697004861843533,3.984110115823955,3.5697004861843533,13
894,1757636666.0382469,-21.036918614070952,-21.39017919369886,0.15176878341449393,3.0304263554103827,3.1014351777679243,3.0304263554103827,13
895,1757636667.0419197,-21.051241577884404,-21.324928247226467,0.06655997675416973,2.585581811141406,2.1543254171707362,2.1543254171707362,13
896,1757636668.0359566,-21.053305010257084,-21.278732117737505,0.046519590334894556,2.5131819579883503,1.347351423003629,1.347351423003629,13
897,1757636669.0353835,-21.043631106435058,-21.268031686170872,0.014433377492050758,2.820013643618655,0.9675912445083744,0.9675912445083744,13
898,1757636670.0410545,-21.048127483597145,-21.05318218132318,0.2136847385085923,3.536733303953115,1.6092120308639093,1.6092120308639093,13
899,1757636671.034505,-21.04787809476339,-21.019852110602855,0.033550747589038046,4.278754855506863,2.4249564547914932,2.4249564547914932,13
900,1757636672.0376122,-21.061225452353053,-21.180708887408013,0.16090959057858062,4.962359607008219,3.189980859352402,3.189980859352402,13
901,1757636673.0338569,-21.071425776587873,-21.29782838315037,0.11800599817393573,5.634358643582657,4.040319883568277,4.040319883568277,13
902,1757636674.040041,-21.078794923239137,-21.278273816488827,0.02076858389608659,5.23503600383965,5.0348696909775565,5.0348696909775565,13
903,1757636675.0348866,-21.077650107943448,-21.395790291636857,0.11813094199644864,4.49123123769151,5.807428174013217,4.49123123769151,13
904,1757636676.0377285,-21.033079979575557,-21.454926640254783,0.07384150719959681,3.7030293068219367,5.269039871773075,3.7030293068219367,13
905,1757636677.0410225,-21.07899250222698,-21.225796837980855,0.2329172309640023,3.19056048203786,4.72967350114463,3.19056048203786,13
906,1757636678.042611,-21.045972131864975,-21.363230257739207,0.14112043011400122,2.5230677798041063,3.8092223235815417,2.5230677798041063,13
907,1757636679.0394516,-21.015924161866696,-21.455303401383908,0.0971591308198687,2.372049495670842,3.078661846547358,2.372049495670842,13
908,1757636680.0386672,-21.028029497020363,-21.316295343915133,0.13964368669479682,2.757717302330857,2.9389393790059715,2.757717302330857,13
909,1757636681.0387046,-21.02180964238954,-21.45062253396814,0.13446608099658755,3.6851740110751443,3.0445890712070947,3.0445890712070947,13
910,1757636682.0372088,-21.023564191105343,-21.464826709570296,0.01433357002320286,4.719928636219948,3.6543720542169003,3.6543720542169003,13
911,1757636683.0410361,-21.04817553376494,-21.27570186107957,0.18999233290563958,5.651079102911302,4.429210133527359,4.429210133527359,13
912,1757636684.0437756,-21.04330418503968,-21.260565931537435,0.01585707641979718,6.719520879457165,5.0420566381227285,5.0420566381227285,13
913,1757636685.0367177,-20.446146448430532,-22.922925094209898,1.778917611053784,9.050052568705546,5.23199291767121,5.23199291767121,13
914,1757636686.0369399,-20.473144384566968,-22.899133369374194,0.03597720713467302,10.063639914774212,5.325044875886855,5.325044875886855,13
915,1757636687.0351067,-20.86936353029193,-22.702155095306882,0.4432943440694415,10.829011579467444,5.139630776426377,5.139630776426377,13
916,1757636688.0338128,-21.491051842952213,-22.588443896873216,0.6328208582112039,11.639725977853624,4.94394639081391,4.94394639081391,13
917,1757636689.0343344,-22.09819099210536,-22.699068862012034,0.6168134123586811,12.534595395581546,4.906977853871749,4.906977853871749,13
918,1757636690.0430357,-22.689432282936714,-22.72302095562177,0.5866218727470415,11.929898149967757,3.6071857768765585,3.6071857768765585,13
919,1757636691.0377831,-23.18281652598728,-22.574730656239453,0.5179077300294512,11.114539614976275,2.26365458726569,2.26365458726569,13
920,1757636692.043404,-23.596199286410076,-22.4756702168382,0.4227101643975239,10.31059469000764,1.3819701643673399,1.3819701643673399,13
921,1757636693.0412076,-24.086925524061485,-22.440004640590562,0.49310373005035163,9.716974500160294,1.646532472371437,1.646532472371437,13
922,1757636694.0346563,-24.453874200532116,-22.41262107808933,0.3703955675253294,9.159508992226357,2.7186963899162504,2.7186963899162504,13
923,1757636695.0375507,-24.881170023075082,-22.462047705833335,0.4289035697625526,8.752553409465529,4.004296554116365,4.004296554116365,13
924,1757636696.0416048,-25.142748762205528,-22.552855733506654,0.2757746314994661,8.36695207570532,5.063768004389287,5.063768004389287,13
925,1757636697.0390146,-25.669129463314572,-22.814241394436706,0.5892328686814634,8.38385351601006,6.582046686702174,6.582046686702174,13
926,1757636698.0366395,-25.387737355440926,-22.722513959238718,0.29666989783907693,7.581106920115598,7.218205515279292,7.218205515279292,13
927,1757636699.0397527,-25.361316412595592,-22.71215143372447,0.02829233685074459,7.168485318345507,8.131889068541483,7.168485318345507,13
928,1757636700.044011,-25.527976996713367,-22.756397266174364,0.17170270513473226,7.060512453691897,9.237057545795446,7.060512453691897,13
929,1757636701.03472,-25.64380815001645,-22.826211997430875,0.13651240922636393,7.021225750884783,9.291243095263194,7.021225750884783,13
930,1757636702.0413647,-25.599109296127164,-22.799360346206935,0.05179982332952264,6.926523144369727,8.450216409591832,6.926523144369727,13
931,1757636703.0367906,-25.368170222239648,-22.67728593066219,0.262418654241505,6.811688665788616,7.23757378135785,6.811688665788616,13
932,1757636704.0385888,-25.644454555402614,-22.975718847038294,0.40595815913902494,7.175352454947186,6.308729289193642,6.308729289193642,13
933,1757636705.0399716,-25.742443961883836,-23.070935511417026,0.13644271404952854,7.551875847565976,5.162605533178935,5.162605533178935,13
934,1757636706.0415928,-25.534961502912218,-22.886072528649994,0.27744099342485395,7.34813707459168,3.7605288247002635,3.7605288247002635,13
935,1757636707.0368574,-25.63793899220197,-22.977392254641416,0.13829082538338047,7.161976128506029,2.7302453420317594,2.7302453420317594,13
936,1757636708.0399623,-25.628408524510494,-23.02615921407619,0.04953569273189373,6.947010603503594,1.7301971573738164,1.7301971573738164,13
937,1757636709.0397878,-25.71005998848581,-23.15574225893061,0.15318915553580817,6.9150693331971995,1.0322538367698229,1.0322538367698229,13
938,1757636710.036994,-25.44893795655769,-22.86295211739145,0.3934137623760053,6.709452733387381,0.8952483224161596,0.8952483224161596,13
939,1757636711.0355065,-24.99765551790471,-22.566580283285347,0.5407043808390223,6.436032671657662,0.7912827441946277,0.7912827441946277,13
940,1757636712.0381966,-24.885115315871637,-22.514001991005426,0.1238833851416192,6.693140279373173,1.1897333780018482,1.1897333780018482,13
941,1757636713.0375354,-24.902455554527222,-22.517644814076764,0.017730470395340297,7.300074444362216,2.021078549080913,2.021078549080913,13
942,1757636714.0368748,-25.17329397442592,-22.626997997352326,0.29227453483327126,8.307642614400763,2.933941660853906,2.933941660853906,13
943,1757636715.034838,-25.691690573928145,-22.93070496319464,0.6020364830257053,9.722933329231674,2.8326641570473594,2.8326641570473594,13
944,1757636716.0410876,-25.63621523702723,-22.90201000460375,0.06206938171461143,10.527228066347236,2.546913908714275,2.546913908714275,13
945,1757636717.043863,-25.762641915907505,-23.096421821405436,0.23126256598013178,11.63093703682804,2.889228047154795,2.889228047154795,13
946,1757636718.0352867,-25.794771923687037,-23.15947345379421,0.0713783025636979,12.508618599087768,3.3667471015235115,3.3667471015235115,13
947,1757636719.039621,-25.493061746706235,-22.822518269095852,0.45033977516537893,12.870839717165042,3.5884822664248053,3.5884822664248053,13
948,1757636720.0374234,-25.625347893378915,-22.93555902882706,0.17438854252499741,13.69034698913932,4.469149099832235,4.469149099832235,13
949,1757636721.0369856,-25.505744577990175,-22.824978104715147,0.16296115518263177,14.090108409736976,5.199966698303064,5.199966698303064,13
950,1757636722.0433173,-25.522735607108817,-22.835134776474696,0.019670729712168482,13.478685596577792,6.1636580595476085,6.1636580595476085,13
951,1757636723.0365362,-25.410575557291892,-22.785983035506874,0.1232932829459749,12.524583298765831,6.98700778325579,6.98700778325579,13
952,1757636724.035794,-25.63763259859142,-22.929029060704476,0.26855927867897117,11.964370996030821,8.11140833970699,8.11140833970699,13
953,1757636725.0346854,-25.484553252743897,-22.845162487589217,0.1747413938630234,11.052637460164405,8.837244761590009,8.837244761590009,13
954,1757636726.0390143,-25.608505668868386,-23.04381521593397,0.23314262422401114,10.477879569490316,9.40814349540786,9.40814349540786,13
955,1757636727.034678,-25.6580471172978,-23.1619942912881,0.12870117430053196,9.878208841109085,8.739277524758444,8.739277524758444,13
956,1757636728.0412624,-25.550468468052884,-23.053527926728147,0.15176887602431685,9.06435313089016,7.657001583659171,7.657001583659171,13
957,1757636729.0416977,-25.456036268076282,-22.945922969995234,0.14310287403868235,8.34262797222167,6.4899242189603275,6.4899242189603275,13
958,1757636730.0358703,-25.62867762804534,-23.111303718282656,0.24047420309739614,8.086411049765497,5.4161581057443975,5.4161581057443975,13
959,1757636731.0373583,-25.352036359362483,-22.927636816050057,0.3315667573205028,7.26619603022333,3.9823285612938166,3.9823285612938166,13
960,1757636732.0391772,-25.25880978382134,-22.89757673342309,0.09777522216414185,6.862241879796248,2.7853164239128265,2.7853164239128265,13
961,1757636733.043871,-25.38784922954316,-22.956067680616755,0.1410151007152108,6.789620550460719,1.8424102794427266,1.8424102794427266,13
962,1757636734.0380876,-25.4479428216104,-23.086783240034684,0.14470416091138324,6.758350942808244,1.0857342171947946,1.0857342171947946,13
963,1757636735.0373557,-25.5791155546215,-23.2682123178023,0.22404519866900613,6.877694534131866,0.6579504531878674,0.6579504531878674,13
964,1757636736.036463,-25.22991615024475,-22.895213775791483,0.5114047716317722,6.799143105947187,0.5176656180074443,0.5176656180074443,13
965,1757636737.037496,-25.152265076583177,-22.810380457261044,0.11488731856786082,7.096352188606642,0.9659121125470767,0.9659121125470767,13
966,1757636738.033977,-25.448671108423163,-22.926421643038935,0.31943542568615063,7.281428798307229,1.827351167972957,1.827351167972957,13
967,1757636739.0357106,-25.20128840592995,-22.941181662855257,0.2473937701764578,6.799850794285814,2.883322069141854,2.883322069141854,13
968,1757636740.0369086,-25.023880936603113,-22.94283526934538,0.17720287725025502,6.403788142859471,3.0813593782053967,3.0813593782053967,13
969,1757636741.04189,-25.37768606218123,-23.037514198087546,0.36443886562272515,6.598748699633497,2.664997894051025,2.664997894051025,13
970,1757636742.0410945,-25.715149886988332,-23.200328302660996,0.37498514004171773,6.978715575539508,2.8712214577033497,2.8712214577033497,13
971,1757636743.0358338,-25.65542816668272,-23.165032221452762,0.0697390412150847,7.142684107384503,3.067216866401911,3.067216866401911,13
972,1757636744.0366912,-25.52671566701125,-23.10939438315411,0.1401028356485902,7.440536400292644,3.5066746047607142,3.5066746047607142,13
973,1757636745.0382922,-25.611899914519945,-23.09602299857682,0.08608948794889583,8.109787736567425,4.28679670531892,4.28679670531892,13
974,1757636746.0345163,-25.680423401285896,-23.070488265108416,0.07340370025984602,8.883365554771133,5.169386910729243,5.169386910729243,13
975,1757636747.0422282,-25.516798741278315,-23.01340124823772,0.1719710860601647,9.54711009574673,5.874909297732591,5.874909297732591,13
976,1757636748.0378563,-25.607090559406164,-23.078289801768772,0.11167788588502553,10.540371646967742,6.825040544442696,6.825040544442696,13
977,1757636749.0342581,-25.427238985777056,-22.952727101632316,0.22013790362210534,11.195126655824128,7.566802447553427,7.566802447553427,13
978,1757636750.0410147,-25.400316377441534,-22.946554527445798,0.027435771475682023,12.013252454446144,8.516500696290132,8.516500696290132,13
979,1757636751.0369108,-25.546758416543003,-23.054240242667177,0.18252221930730855,12.961735558584769,9.485334740343745,9.485334740343745,13
980,1757636752.0403972,-25.636549252495602,-23.117373840130124,0.10938314665363796,13.776322242148735,8.969959238896406,8.969959238896406,13
981,1757636753.0423532,-25.483995623860004,-22.99587103471334,0.1946463017430083,14.134097834245882,7.912257156233257,7.912257156233257,13
982,1757636754.0409293,-25.54344273553811,-23.038761677774513,0.07340913597532976,13.789902486871236,6.90542931647512,6.90542931647512,13
983,1757636755.0394025,-25.545545991298848,-23.035835516116585,0.003609134670668417,12.946847751287475,5.723310486303989,5.723310486303989,13
984,1757636756.0415688,-25.538153236740538,-23.02010912784563,0.017339782006026337,12.071154438943742,4.5306583733312955,4.5306583733312955,13
985,1757636757.0386212,-25.5943744186744,-23.064131775513207,0.07161708206677257,11.416660560920237,3.3322755966134006,3.3322755966134006,13
986,1757636758.041965,-25.392469008545405,-22.8932914388106,0.2636033686977915,10.304015959166692,2.1571554231866985,2.1571554231866985,13
987,1757636759.038165,-25.534683813034803,-23.05372193870006,0.21520759293950195,9.79482784819078,1.3689427302119321,1.3689427302119321,13
988,1757636760.0394404,-25.675336790327048,-23.198276757985642,0.20143434935507704,9.333702948604527,0.8188221829381468,0.8188221829381468,13
989,1757636761.0368407,-25.48835355878708,-23.03692632661936,0.2476188195403995,8.491524596774413,0.38340876246145333,0.38340876246145333,13
990,1757636762.0355139,-24.972644177214356,-23.013250290674403,0.5169384483540203,7.462535911152975,1.0024085109395888,1.0024085109395888,13
991,1757636763.0385861,-24.657892086427,-23.25554484726329,0.3959930867230058,6.803777309984624,2.1768546559728517,2.1768546559728517,13
992,1757636764.0366352,-24.610896728206985,-23.161372578862405,0.10545296848663142,6.339287370531956,3.0484600383540412,3.0484600383540412,13
993,1757636765.0411556,-24.541842708997063,-23.112620402024064,0.08414908711425603,5.984439691913508,3.625040105216173,3.625040105216173,13
994,1757636766.0351927,-24.693428323971826,-22.903406285647538,0.2599075747054664,6.017021975899232,2.6798594681423396,2.6798594681423396,13
995,1757636767.0398145,-25.255247634724277,-23.0596883808148,0.5804681752194041,6.5827765275045245,2.523119352911722,2.523119352911722,13
996,1757636768.0357056,-25.742287826838375,-23.28617766753304,0.5393432330412683,7.131217368510939,3.132918983908391,3.132918983908391,13
997,1757636769.0381289,-25.931438648480256,-23.238088282616012,0.19469638458842647,7.575541125037671,3.7413106786477193,3.7413106786477193,14
998,1757636770.0371397,-25.839542319235363,-23.2391558312359,0.09199352970634174,7.525594111051052,4.32723013790154,4.32723013790154,14
999,1757636771.034152,-25.99100053588941,-23.237898288105953,0.15191730887312577,7.460001274116908,5.245891107725879,5.245891107725879,14
1000,1757636772.0388162,-26.18570993139984,-23.10494950471437,0.23467466004562174,7.5026068673163,6.280444551529119,6.280444551529119,15
1001,1757636773.0356936,-26.06326300244874,-22.708808953911703,0.41593184995528587,7.332119530765678,7.034804126842108,7.034804126842108,15
1002,1757636774.040943,-25.65163928595129,-22.649034778926758,0.41376916216881254,6.892355483758587,7.571157585276336,6.892355483758587,15
1003,1757636775.0362594,-25.401130001597387,-22.692781349339153,0.25549696068456057,6.78109973270092,8.263957001587206,6.78109973270092,15
1004,1757636776.0411808,-25.46407084553467,-22.561049356476943,0.14528113064778617,7.145197100682777,9.339439077178787,7.145197100682777,15
1005,1757636777.0411665,-25.405020433908167,-22.667758694878565,0.12196007366473427,7.65286434815239,9.023974474427426,7.65286434815239,15
1006,1757636778.0428672,-25.32385288070398,-22.78039654232194,0.13860036804346493,8.34279679263569,8.091923967087354,8.091923967087354,15
1007,1757636779.0366216,-25.158748843381435,-22.94169624919058,0.2322686371938202,9.123372908519208,6.889375477157159,6.889375477157159,15
1008,1757636780.0391426,-24.977632151282517,-23.060468495370724,0.21604274980857302,9.9757533367281,5.531493877496623,5.531493877496623,15
1009,1757636781.0407321,-24.799948436552373,-23.093770840331295,0.18049072549604653,10.836643132282477,4.134819293751624,4.134819293751624,15
1010,1757636782.0394027,-24.364585170112537,-23.183506058590464,0.44510673235961884,11.530653318502473,2.4579780655655727,2.4579780655655727,15
1011,1757636783.0379019,-24.06793362513612,-23.220924017207857,0.29945150847932783,12.25850787873687,1.170102253106128,1.170102253106128,15
1012,1757636784.0387504,-23.808809292928597,-23.25263282901051,0.26083588514867523,12.920773252621126,0.9093983080749327,0.9093983080749327,15
1013,1757636785.0408192,-23.556498307522347,-23.26120463563982,0.25193535589761334,13.409808231031528,1.7111601429077772,1.7111601429077772,15
1014,1757636786.0430884,-23.36653404647945,-23.250963300773844,0.18980939726785553,13.026802989992365,2.2876738726748758,2.2876738726748758,15
1015,1757636787.0371351,-23.334890916883257,-23.24517309600981,0.03236118310054874,12.081433871727922,2.4895065006005876,2.4895065006005876,15
1016,1757636788.04235,-23.504715306724655,-23.25943296161823,0.16953789840362044,11.239012191941324,2.8183033405694027,2.8183033405694027,15
1017,1757636789.0407212,-23.20279710464915,-23.179443711945282,0.31284414974623026,10.142706705996767,3.7059059267656815,3.7059059267656815,15
1018,1757636790.0414581,-23.20063079022551,-23.14817595800742,0.0313196270987359,9.265013443160665,4.453703749691688,4.453703749691688,15
1019,1757636791.0390906,-23.45927598576991,-23.127405893946566,0.26009357843143294,8.546357344602175,3.602193944892794,3.602193944892794,15
1020,1757636792.0375316,-23.595832889024884,-23.117957661572074,0.13709710678379342,7.83455341164499,2.7288580664740674,2.7288580664740674,15
1021,1757636793.0370722,-23.455656375441947,-23.12107489208697,0.1402756168121247,7.001284540886739,2.1185611952995345,2.1185611952995345,15
1022,1757636794.041459,-23.38864776223812,-23.115502019685426,0.06694626534406801,6.26242817800407,1.7462282676339407,1.7462282676339407,15
1023,1757636795.0386178,-23.39551181733088,-23.11302462251926,0.007318240954571389,5.681210565557572,1.880832116678871,1.880832116678871,15
1024,1757636796.0409634,-23.47067191686434,-23.10462500445146,0.07545102337176508,5.285713922612086,2.5197814047614813,2.5197814047614813,15
1025,1757636797.0383863,-23.74499212626503,-23.06792867455666,0.2774788759348592,5.209859818805407,3.5490291180257585,3.5490291180257585,15
1026,1757636798.0432901,-23.55880948288703,-23.068939180192245,0.18527682634950382,4.881449460641527,4.239244574568839,4.239244574568839,15
1027,1757636799.0344284,-23.38923410505842,-23.053981134389304,0.17175587821840446,4.743027195308759,5.000942885279859,4.743027195308759,15
1028,1757636800.035699,-23.41135375975682,-23.035476110910565,0.02880287480107863,4.99430585926683,5.956605284737283,4.99430585926683,15
1029,1757636801.0341785,-23.224175593937368,-23.040687335423883,0.18753582315954964,5.219372589211942,6.7162489664780045,5.219372589211942,15
1030,1757636802.0349255,-23.06560599469527,-23.09220993409637,0.1666055606391558,5.267679926362389,6.8463301067390825,5.267679926362389,15
1031,1757636803.0382617,-23.06303361439762,-23.01377064316024,0.0782205010672709,4.96118781470749,6.120477853450607,4.96118781470749,15
1032,1757636804.042425,-23.00469069790059,-22.97133803544953,0.07184258103791075,4.565020321256875,5.123811889234648,4.565020321256875,15
1033,1757636805.0344892,-22.47214796554359,-23.051295243853758,0.5428194473739052,3.7640470248806395,3.5017912996560776,3.5017912996560776,15
1034,1757636806.0352786,-22.11649948819937,-23.063808080943573,0.35558782741510525,3.3467746059779326,2.070231998631839,2.070231998631839,15
1035,1757636807.0338888,-21.602521276410453,-23.0985750752388,0.5158696662290295,3.1593870025656656,1.117984704080629,1.117984704080629,15
1036,1757636808.0351613,-21.247299461461438,-23.110524465669336,0.3549710629406709,3.585790723709016,1.9101029247115686,1.9101029247115686,15
1037,1757636809.0403252,-20.86682425905285,-23.066322192747524,0.3810664369675539,4.298268294605346,3.2685385552176407,3.2685385552176407,15
1038,1757636810.0417037,-20.612589067913124,-22.996291194502753,0.2633411141202557,5.244784177452009,4.39023261672549,4.39023261672549,15
1039,1757636811.0439641,-20.41493802683762,-22.73635296899457,0.32581185475926333,6.1008246491979055,5.272033269753581,5.272033269753581,15
1040,1757636812.0376537,-20.173300806903594,-22.136536074320126,0.6507664034579428,6.623211430159425,5.620079972837488,5.620079972837488,15
1041,1757636813.0403469,-19.983603650771727,-21.48838944348181,0.6735223471087114,7.027390078720541,5.870294435526595,5.870294435526595,15
1042,1757636814.0437,-19.8303878889658,-21.043989177171156,0.4684999801758409,7.638940241591812,6.100397732762198,6.100397732762198,16
1043,1757636815.0346093,-19.444487508574337,-20.73260811890359,0.5004091792092239,8.210888635685858,6.618723593657914,6.618723593657914,16
1044,1757636816.038529,-18.940306126447794,-20.818008332395983,0.5093664326027142,9.060272239946142,6.844955790507514,6.844955790507514,16
1045,1757636817.0415916,-18.68698248149283,-21.235814538888153,0.4871131567246322,10.11882202583595,6.224802361054418,6.224802361054418,16
1046,1757636818.0395126,-18.531871957514195,-21.506861821551958,0.31294198642587584,10.260246936768555,5.519358072681061,5.519358072681061,16
1047,1757636819.0357335,-18.292672603181828,-21.745557810494862,0.3392051402515376,9.509332874440181,4.86283968462712,4.86283968462712,16
1048,1757636820.0387502,-17.934448913764697,-22.09974182445418,0.5022413002430788,8.895558034468397,4.302571543535353,4.302571543535353,16
1049,1757636821.0384967,-17.589800493319792,-22.389029758179625,0.4500807804516079,8.233253365562279,3.7563669893087464,3.7563669893087464,16
1050,1757636822.0433059,-17.161567400823586,-22.78900258379257,0.5831663256740618,7.667165240681961,3.320218692414106,3.320218692414106,16
1051,1757636823.0389876,-17.017147282378964,-22.89527831851679,0.18008661469214648,6.914441092888516,2.5777058594479936,2.5777058594479936,16
1052,1757636824.0382051,-16.696412520700374,-23.05126790469015,0.35693534874069166,6.138830927862032,2.024903229718847,2.024903229718847,16
1053,1757636825.0373704,-16.140177094969186,-23.211815666129944,0.5794252969418201,5.553551632290164,1.7809662532430972,1.7809662532430972,16
1054,1757636826.042067,-15.577907929868223,-23.304288354986497,0.5671588919296772,5.067400153304005,1.6531321847114517,1.6531321847114517,16
1055,1757636827.0347776,-15.051135891363112,-23.39155257448703,0.5378719130597622,4.773320038796924,1.7022902489247878,1.7022902489247878,16
1056,1757636828.0370057,-14.900000654643359,-23.41219470189102,0.15219927616163223,4.306849081353338,2.3046178150792174,2.3046178150792174,16
1057,1757636829.0425217,-14.809433691912144,-23.41547319326918,0.09012912643617568,4.0183896791475195,3.157010492315111,3.157010492315111,16
1058,1757636830.0438673,-15.201797512411238,-23.305830029018583,0.4068479058634969,3.474356327750874,3.8504033335091563,3.474356327750874,16
1059,1757636831.0341558,-15.01779390577915,-23.33187303633329,0.18765993077749638,3.8023898218244145,5.166278485868801,3.8023898218244145,16
1060,1757636832.0338433,-14.707710746286121,-23.36361566618947,0.3118011005230192,4.4493788982724025,6.642086537149201,4.4493788982724025,16
1061,1757636833.0417173,-14.840206031084874,-23.26270566743225,0.1652456291747452,4.914408536512739,7.775805069806528,4.914408536512739,17
1062,1757636834.0340185,-14.900148201105239,-23.205385985167684,0.08358085448062053,5.229880003078518,8.816201210709304,5.229880003078518,17
1063,1757636835.0381536,-14.370595723164017,-23.074694012231543,0.5431951229140438,5.3564102378122636,10.312277297423707,5.3564102378122636,17
1064,1757636836.0355802,-13.955199024484282,-22.914326766144548,0.44642639513358556,5.394283866395652,11.473363567315168,5.394283866395652,17
1065,1757636837.0360494,-13.394732069023572,-22.56270495613333,0.6613248767184547,5.66296272410372,12.305502736798255,5.66296272410372,17
1066,1757636838.039872,-12.792131021844181,-22.235847361615214,0.6829285985692531,6.047791558632247,13.01199697265441,6.047791558632247,17
1067,1757636839.0347085,-12.404237017532711,-22.092965175953083,0.41551830716986426,6.304756045796498,13.509089379122447,6.304756045796498,17
1068,1757636840.0344474,-12.75679224284186,-22.217414393020814,0.3739730054941193,6.041035199833326,13.376830519578842,6.041035199833326,17
1069,1757636841.0417955,-13.145340783946818,-22.401976245357236,0.42701693069829133,6.094593846810362,13.104663089804365,6.094593846810362,17
