step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
982,1756742959.4807646,-16.965504568594504,-22.18997202469898,0.08064243047550368,6.561247953311226,2.741034518756059,2.741034518756059,26,-173.27778424324026,-93.04997977185825,-25.244210885112313
983,1756742960.4811726,-16.773724412234746,-22.15005161803185,0.19581107949566617,5.653186521049149,2.2981723792756323,2.2981723792756323,26,-158.98290316103956,-92.71616761103533,-24.168509466953218
984,1756742961.4851282,-16.777950660920652,-22.16739169339072,0.017777351736799223,4.7271598129992976,1.9705732021848312,1.9705732021848312,26,-102.83101843266274,-92.8781785569455,-25.327836620708222
985,1756742962.4819977,-16.7429738386729,-22.14026276629004,0.04440362492241707,3.827638613939115,2.1420028701097453,2.1420028701097453,26,-73.51022112923995,-92.84924625651118,-25.837672639267918
986,1756742963.4870162,-16.68926595432986,-22.18224608537316,0.06782950429662925,3.065519834853732,2.4902446530445834,2.4902446530445834,26,-46.328579894064525,-92.64789387068383,175.64590794968132
987,1756742964.4860609,-16.5453608393121,-22.226527146511447,0.15070789942782514,2.5135586169316175,2.378834769324835,2.378834769324835,26,-8.148466943555894,-92.73065899362209,175.64134524036365
988,1756742965.4814587,-16.523373262102,-22.121422372420003,0.10787648099357168,2.1023518654710527,2.7167829878718472,2.1023518654710527,26,35.39104139921195,-93.48031448715257,175.63856130172226
989,1756742966.4855688,-16.484962964591222,-22.01369707415322,0.1139000842940673,2.2510055553172306,3.422965522872732,2.2510055553172306,26,71.79772358894348,-94.41550216319561,175.6360902526657
990,1756742967.4898233,-16.483485051005122,-21.729855787395344,0.2826426088927947,2.920359751364403,4.503294203933371,2.920359751364403,26,89.15991846562949,-95.35362396940174,175.63331372944165
991,1756742968.4845657,-16.542153549940714,-21.456847251540527,0.280717110202959,3.886147246132509,5.599642815393658,3.886147246132509,26,111.35347906893014,-95.30691227804381,175.63007702440012
992,1756742969.480516,-16.57087603139005,-21.39690832764344,0.06673571101312077,4.795282785803357,6.6055472328154385,4.795282785803357,26,165.04463695402112,-95.28120882361898,175.62572642814968
993,1756742970.4857807,-16.8785761466979,-21.34408592484487,0.3105661088957886,5.636371352123329,7.376660319737054,5.636371352123329,26,-173.01474854258862,-95.20291672557097,175.6188411405499
994,1756742971.4849277,-17.202319390174033,-21.373757473515877,0.3253776879632555,5.061863780055607,7.933474339200356,5.061863780055607,26,-166.0650441013587,86.37968992557863,175.60735096295954
995,1756742972.4865942,-17.548901042685216,-21.463167684244052,0.3573332901549387,4.161654062459071,8.247398600674874,4.161654062459071,26,-162.10539678016013,86.37964940962509,175.58248773860117
996,1756742973.4900277,-17.895109611411694,-21.5640903514891,0.3593846417147813,3.0819903439248337,7.970071465175328,3.0819903439248337,26,-162.9823253936214,86.37962423161605,99.30519627746442
997,1756742974.4850452,-18.239870333355935,-21.666513718286076,0.36145424276436555,1.95052726012726,7.5926948401227845,1.95052726012726,26,-159.847240691344,86.37960853982653,94.95643756236615
998,1756742975.4823656,-18.424912428740384,-21.75107664716337,0.20399555096945152,0.7633809885817685,7.505060829746664,0.7633809885817685,26,-142.51257111494633,86.37959700434766,96.40431206016349
999,1756742976.4847374,-18.412012312858817,-21.73357185925789,0.021693216356906166,0.5459541814555636,7.740027330990825,0.5459541814555636,26,-133.85783582851812,86.37958830632746,95.44509406125432
1000,1756742977.480324,-18.59996477912614,-21.866076344446377,0.23098369150233197,1.8277054897219178,7.5714996586339005,1.8277054897219178,26,-147.09240274857257,86.3795820266959,-26.79636585492604
1001,1756742978.4852583,-18.854847389145572,-22.038953752830928,0.30646789411281866,3.2536107772658163,6.415566190960693,3.2536107772658163,26,-134.96333145560303,86.37957729729882,-26.727933788697346
1002,1756742979.485484,-19.11179102355646,-22.23687049832373,0.3242585928469968,4.7187390610941895,5.326938635497848,4.7187390610941895,26,-143.95483817541367,86.37957379352407,nan
1003,1756742980.48046,-19.383241217781602,-22.43629316268838,0.3385309996466973,6.205853961471916,4.09136799284654,4.09136799284654,26,-137.1649111721089,86.37957127365063,-26.54329120438081
1004,1756742981.4801812,-19.630929001994282,-22.617045017644173,0.30671306228473044,7.58953500630082,2.8998879546426615,2.8998879546426615,26,-138.6892314924433,86.37956985344273,-26.473569308632587
1005,1756742982.4859748,-19.879939126824084,-22.83043732320335,0.32604747537615575,8.937446890739224,1.7628948149608126,1.7628948149608126,26,-138.34284511288809,86.37956944847318,-26.353003522132546
1006,1756742983.4820068,-20.088112475558443,-23.011590184418093,0.2770567897843023,10.154272961439373,0.7146353863287349,0.7146353863287349,26,-140.63630360043175,86.37957034536215,-25.643002442202192
1007,1756742984.4889503,-20.32251438518765,-23.207409336026988,0.30332698739844005,11.275470249115582,0.6469648221673174,0.6469648221673174,26,-130.45731424772305,86.37957308574867,-25.377844011394096
1008,1756742985.483347,-20.445888170240003,-23.347732724749896,0.18789970803273576,12.181922230630963,1.6084478448769073,1.6084478448769073,26,-130.94176333424244,86.37957899131355,-24.220540050308426
1009,1756742986.4891148,-20.553453041278495,-23.54287375423595,0.22154546479314882,12.977140043246912,2.6336094652524116,2.6336094652524116,26,-116.196878887675,86.37959172475473,-24.67641925529033
1010,1756742987.4832387,-20.56071074532274,-23.531098851356028,0.013913699297732984,11.971197723906545,3.5563095261632895,3.5563095261632895,26,-135.43717236611462,-93.07429214979716,-25.621374651089315
1011,1756742988.480163,-20.691949382167518,-23.521368907694143,0.13200482226736385,11.012285352514926,4.64963386156811,4.64963386156811,26,-162.90103096682947,-93.21800826083458,-25.770335415519742
1012,1756742989.4840977,-21.032294309256045,-23.619794415553923,0.3529026552985687,10.260998669971832,4.368698172940068,4.368698172940068,26,-160.45168568445823,-93.09223846913096,175.64190785316623
1013,1756742990.4843967,-21.302510083748672,-23.693889991445424,0.28010675965545684,9.414297295921976,3.775608398321045,3.775608398321045,26,-144.6088415550808,-92.90775338909413,175.63907510923838
1014,1756742991.4842918,-21.52351308396257,-23.87744766935766,0.28732049463666204,8.727222007071807,2.8564273778033327,2.8564273778033327,26,-129.57704954959308,-93.04997839682872,175.63650547464536
1015,1756742992.4891477,-21.630153598390606,-24.064811731551487,0.21454458810685562,8.030657926364805,1.7417061527946065,1.7417061527946065,26,-106.17917545793563,-93.16927295501762,175.63389265365498
1016,1756742993.482845,-21.68771690370981,-24.284033205819,0.2280905768786719,7.337926389944199,0.4980448705381404,0.4980448705381404,26,-94.45707765590957,-92.87815929532566,175.63064195754015
1017,1756742994.4810853,-21.71187193206119,-24.35103290607332,0.07134651387893808,6.493243173587586,0.6942857984759397,0.6942857984759397,26,-82.75910390574413,-92.86055729965297,175.6265758308251
1018,1756742995.4809515,-21.74653775620228,-24.21079246529646,0.14448074029133587,5.54486752035142,1.8150599209016014,1.8150599209016014,26,-76.25642666062375,-92.64796257187422,175.6202274511422
1019,1756742996.4862292,-21.776145898562806,-24.046556012482405,0.16600782677569859,4.656915770961951,2.769235005934293,2.769235005934293,26,-70.79985649568225,-92.75210952936149,175.6098848226436
1020,1756742997.4807742,-21.699808048407824,-24.166559248952193,0.14300613272586335,3.982824512743472,3.622076531273137,3.622076531273137,26,-61.104838896592476,-93.47967136045742,175.5891316475041
1021,1756742998.4803157,-21.506225380486736,-24.342747555094675,0.2618767621995458,3.3129800383400156,4.261298889549743,3.3129800383400156,26,-42.72969693516071,-94.32714727420606,99.48216387845693
1022,1756742999.4847064,-21.279001245327834,-24.501501086117887,0.2759768121665736,2.680342440703907,4.968862165294976,2.680342440703907,26,-26.639508287601018,-95.35358278296297,94.96433269321142
1023,1756743000.4857764,-21.125096514521285,-24.527179374932228,0.15586539885467024,2.314070481448636,5.695546423678489,2.314070481448636,26,6.394150286988626,-95.22227794552204,96.43453220510091
1024,1756743001.480825,-20.917959256651457,-24.522533714509734,0.20822034586327343,2.2919334974348353,6.497501939007447,2.2919334974348353,26,39.15808117473779,-95.26480923383797,95.4113175558559
1025,1756743002.485861,-20.771918684470247,-24.45153613373393,0.16157013473611204,2.7896438629906264,7.027427939662974,2.7896438629906264,26,74.98486045636244,-95.32199893814631,-64.19351030496736
1026,1756743003.4804502,-20.715998302713498,-24.24578574284878,0.21437420014747827,2.555829474285104,5.97951020856175,2.555829474285104,26,98.38748406738138,86.37968938614432,-26.693116448652898
1027,1756743004.4832222,-20.7577489728143,-24.056570630290278,0.19323089956022954,2.249578339121581,4.850759826011232,2.249578339121581,26,140.20629011668095,86.37964803392063,-26.45510048800388
1028,1756743005.4801128,-20.861278045001814,-23.896812538595192,0.19096426692187693,2.079401065099503,3.7634052306191115,2.079401065099503,26,-164.60978141735472,86.3796239873598,-26.492693876887298
1029,1756743006.4827309,-21.056979937282456,-23.893654307167008,0.1952162835871114,2.3003715617805236,2.7479062254942686,2.3003715617805236,27,-142.40399306431885,86.37960749312852,-26.437952442065885
1030,1756743007.4812143,-21.136580906182935,-23.885219363012254,0.08016820879052591,2.8268169785624626,1.9010459944212095,1.9010459944212095,27,-107.8664857948478,86.37959656232529,-26.362251240904023
1031,1756743008.4857702,-21.190828060650077,-23.66163079347752,0.22903175478813043,3.53699696309844,1.2577136040220378,1.2577136040220378,27,-81.42286544573047,86.37958798059744,-25.854431681789908
1032,1756743009.4866045,-21.218882226154932,-23.37653138985475,0.2862375752837347,4.2986038502319195,1.4299962630049579,1.4299962630049579,27,-58.64315932154127,86.37958178121181,-25.41646125522061
1033,1756743010.4802032,-21.192060859024647,-23.294620679558403,0.08674548168451579,5.316292696828569,2.2105329905378643,2.2105329905378643,27,9.33969978610945,86.37957705272473,-24.147682776821608
1034,1756743011.4843915,-20.93976776774827,-23.131269352706646,0.29930500090811957,6.156474597186473,2.921142717378988,2.921142717378988,27,34.36770176376182,86.37957366003369,-24.022132224612914
1035,1756743012.4823108,-20.87401455600427,-23.02892493115675,0.12190011245101418,7.222990684197132,3.8193876520597785,3.8193876520597785,27,58.04162775181997,86.37957118693927,-25.38577439340383
1036,1756743013.481497,-20.81805833897154,-22.929908105140477,0.11382665542859245,8.235446333916606,4.81027081852788,4.81027081852788,27,60.36701842024918,86.37956979505978,-25.83057597288387
1037,1756743014.4858027,-20.945964551241016,-23.12592518793976,0.23305359970115996,9.526195359154043,4.546244725321377,4.546244725321377,27,59.10439729472517,86.37956945868208,175.6425417825516
1038,1756743015.4811592,-20.9819314471745,-23.19341049083417,0.07682820400545358,10.580042840868831,3.742770096504608,3.742770096504608,27,65.26141434669114,86.37957042381484,175.6394775386903
1039,1756743016.4811847,-20.944101636005346,-23.109854593121565,0.09171833755444408,11.35732273003769,2.7641196621744606,2.7641196621744606,27,53.85590402960918,86.37957327054822,175.63692909908104
1040,1756743017.485952,-21.01118117941059,-23.230379003904492,0.13727960113522714,12.245298891814414,1.73227562871255,1.73227562871255,27,85.33251538617736,86.37957953110993,175.6343678785962
1041,1756743018.48812,-21.109410004683014,-23.096944396292614,0.1653330990856742,12.637332995097774,1.1767713556805117,1.1767713556805117,27,107.27258575863016,-92.85372893471126,175.6312257203808
1042,1756743019.481615,-21.159319199736668,-22.796366128733347,0.3066886674417718,11.356329834764527,1.7118808424426903,1.7118808424426903,27,94.80335258608496,-93.07485242722744,175.62739695088393
1043,1756743020.4816282,-21.195207863315183,-22.482011398140394,0.3163925844003201,10.105366593735713,2.7049876232781456,2.7049876232781456,27,96.50462633785426,-93.36943529992568,175.62146365012742
1044,1756743021.483882,-21.295083503251764,-22.3154837910873,0.19374518372955982,9.06016986003632,3.529562977004623,3.529562977004623,27,129.81990133849072,-93.09179694376806,175.61207297124741
1045,1756743022.4885957,-21.381752006091318,-22.314036443373737,0.08627391151704825,8.213016379658123,4.173750078161988,4.173750078161988,27,155.61343758103172,87.0922015998566,175.59278184196515
1046,1756743023.4837432,-21.46701317689916,-22.17402044240991,0.1647321219290811,7.108077229895603,4.391019424748848,4.391019424748848,27,128.93897762365972,-93.04997453358814,99.44286233862827
1047,1756743024.4895852,-21.507721266538574,-21.897186717670927,0.2781856048862835,5.970280294543783,4.327979236751948,4.327979236751948,27,94.21084492275426,-93.04678387326366,96.44902522578515
1048,1756743025.4801211,-21.505807760788834,-21.577598111865356,0.32264788200113537,4.918619090005723,4.37024168538098,4.37024168538098,27,87.41196840204756,-92.87811263950685,96.46968610472459
1049,1756743026.4810357,-21.452093554130627,-21.31559080522227,0.26721223687287665,3.95513589697666,4.584001706844874,3.95513589697666,27,69.29249868386927,-92.86129399869303,95.46880789253295
1050,1756743027.4845917,-21.280699503514047,-21.109937362216325,0.2667625377475162,3.103685019827906,4.975867192333683,3.103685019827906,27,50.508749328816506,-92.64800436764173,-91.55605059073135
1051,1756743028.4810922,-21.04340729431904,-20.88354770271111,0.32911495551378456,2.5228080473194354,4.349249382692568,2.5228080473194354,27,40.47173328069074,-92.76073782385778,-26.707134420464993
1052,1756743029.4854362,-20.785999737725714,-20.728062999113625,0.29942201637731297,2.4323887666834443,3.6848076891329185,2.4323887666834443,27,25.61581508956277,-93.479150534035,-26.490279898816965
1053,1756743030.4878273,-20.576138754573474,-20.669359739564847,0.21739692076737774,2.8280265082700256,3.0478033753416076,2.8280265082700256,27,7.957705007984966,-94.0915487665221,-26.46291185072725
1054,1756743031.4809132,-20.463951924286675,-20.731549342895686,0.1291639884024626,3.4629868510163626,2.379299360299883,2.379299360299883,27,-31.787889153576778,-95.35354986525054,-26.439126064553008
1055,1756743032.4810076,-20.23381619570859,-20.9201512251776,0.2975170725286247,3.996358670327282,1.8845164177168903,1.8845164177168903,27,-36.62527682939707,-95.06965126259948,-26.42375437067245
1056,1756743033.4832807,-20.14695397565485,-20.983135494011353,0.10705094840339083,4.816025736607513,1.6188175644963456,1.6188175644963456,27,-33.8396715655346,-95.26096119222447,-25.758403003209143
1057,1756743034.4866629,-19.912045654422002,-21.126669095873417,0.2743606574881355,5.508361684455659,1.7156721348923099,1.7156721348923099,27,-30.372686860314612,84.62281894775964,-25.48628379912738
1058,1756743035.4877517,-19.72801106340389,-21.216038878044717,0.2043641053139136,4.9016002903920235,2.120945236807773,2.120945236807773,27,-28.643200120055845,86.37968609370611,-24.681007564247516
1059,1756743036.48295,-19.52175845369503,-21.3369276554671,0.24022301114996772,4.02654925945782,2.627374271905784,2.627374271905784,27,-32.30311737773024,86.37964668830905,-24.063264501991657
1060,1756743037.486146,-19.283534730109285,-21.50591823603952,0.29114544582347224,2.9611190530999383,3.1887134321796675,2.9611190530999383,27,-37.52477281561117,86.37962311840843,-25.404663870838082
1061,1756743038.4806163,-19.095026107932124,-21.706893230269475,0.27707969543499433,1.7201741494865317,3.762391293921026,1.7201741494865317,27,-46.84552695645551,86.37960689805651,nan
1062,1756743039.480814,-18.892222091983523,-21.93292127059056,0.3036143953318653,0.44301416634930724,3.569074266763155,0.44301416634930724,27,-37.736046781502154,86.37959612642415,175.6432365079486
1063,1756743040.4810293,-18.759533174407146,-21.97632375324092,0.13957698564721877,0.801507175750101,2.9396008121387487,0.801507175750101,27,-22.071062525977634,86.37958789082468,175.63988602421782
1064,1756743041.4844785,-18.581677204213523,-22.07181726005771,0.20117674255429113,2.144907652173056,2.408269806821,2.144907652173056,28,-26.265649993882896,86.37958153885332,175.63734431022172
1065,1756743042.488863,-18.81630117888719,-21.964726895723427,0.2567825572222158,3.3262460726585763,2.5104017337094473,2.5104017337094473,28,-6.956264333351665,86.37957680208652,175.63482296372572
1066,1756743043.4850342,-18.70748885509535,-21.890564142253908,0.13218844751702688,4.44352327297939,3.136040760839764,3.136040760839764,28,22.346221013973896,86.37957352867792,175.631907365052
1067,1756743044.4893517,-18.733548857881875,-21.89691698262618,0.026707855953609177,5.6653542850085685,3.99613374375755,3.99613374375755,28,30.991667554640895,86.37957116324414,175.62809128727832
1068,1756743045.483649,-18.70420692856909,-21.91578693160474,0.03508595392140885,6.8830330007991805,4.9536824998492754,4.9536824998492754,28,-21.374389158442114,86.37956975579459,175.62285274588655
1069,1756743046.48752,-18.928343568584175,-21.798616572979807,0.25194000454832677,7.87676787712766,5.748961760983422,5.748961760983422,28,-40.78385193977402,86.37956946652152,175.61409272401463
1070,1756743047.48191,-19.140664951008894,-21.626133192642584,0.27509562936368687,8.724554922011169,6.3814464011245,6.3814464011245,28,-21.157500850651754,86.37957050603465,175.5979749762636
1071,1756743048.4821844,-19.25424578520289,-21.56437437300503,0.12925009769284204,9.554925720129381,6.709941623637045,6.709941623637045,28,-15.465394016477784,86.37957346174709,99.1636313618263
1072,1756743049.4839299,-19.31987058492458,-21.516176100349785,0.08128102200184811,10.251413091437545,6.558684011384868,6.558684011384868,28,15.53021451510106,86.37957977604603,97.02843174282353
1073,1756743050.4826539,-19.34141516304703,-21.43599697793575,0.08312932724386543,10.625325840266887,6.520076675025549,6.520076675025549,28,61.58339045601691,-93.31269305269552,95.8114010790356
1074,1756743051.4833584,-19.37758631365433,-21.229863122206805,0.20913600334523974,9.442954268150356,6.604451972723774,6.604451972723774,28,100.64871470103729,-93.07495312618103,95.70686597858672
1075,1756743052.489843,-19.488683725184377,-21.05953153891224,0.20205027904203662,8.268936944304667,6.682644559500686,6.682644559500686,28,130.68218613086944,-93.46189741164387,95.49579524214504
1076,1756743053.4838254,-19.726012363943283,-20.88176115701312,0.2983203218957321,7.155785386968587,5.813977675178043,5.813977675178043,28,149.31371111472052,-93.09126670173319,-26.750707350991565
1077,1756743054.4820757,-19.8522228960574,-20.80648998611571,0.1472094349396093,6.142593996554458,4.768472712324911,4.768472712324911,28,-173.53787627117583,-92.90759322272267,-26.50921907564086
1078,1756743055.4822397,-19.993076934321156,-20.787200039705525,0.14214546402339132,5.210006360913766,3.7255417520998177,3.7255417520998177,28,-110.47759825039539,-93.04997059165181,-26.452864175541215
1079,1756743056.4863734,-20.003246735399394,-20.934164745410108,0.14670970109355802,4.381761231720669,2.9039431847474675,2.9039431847474675,28,-78.1872683123197,-92.98319620621294,-26.37898638407333
1080,1756743057.4825373,-20.028341894180897,-20.820638922941324,0.11671414900855379,3.393612584191054,2.2171609380196227,2.2171609380196227,28,-91.32292343919315,-92.87806946774604,-26.40872835232995
1081,1756743058.4813402,-20.169115829491258,-20.889964627802623,0.1571063762710083,2.7095924206273208,1.7009165137068016,1.7009165137068016,28,-138.04224596117228,-92.81620341290164,-26.443203953158275
1082,1756743059.4868839,-20.456228422684845,-21.075285058748428,0.3398429522310696,2.340779470067454,1.694794926998307,1.694794926998307,28,-143.1155193059578,-92.64803379750455,-25.442851726258247
1083,1756743060.4876175,-20.749145397769862,-21.262874485819836,0.3475813897112644,2.269890138042119,2.4157174273361313,2.269890138042119,28,-150.0793416259648,-92.77588790371112,-24.88262679734239
1084,1756743061.480855,-21.060002453447428,-21.428683076431017,0.35471195097148533,2.5046602852108557,3.415298312046971,2.5046602852108557,28,-152.89085348587042,-93.47928182568981,-24.004233650426574
1085,1756743062.480983,-21.330649876761797,-21.489766504711056,0.277419366326666,2.9785806069382352,4.5908833769258575,2.9785806069382352,28,-173.28083686697946,-94.14445907946903,-25.31562576799971
1086,1756743063.4818573,-21.676794235636688,-21.51347236103902,0.3466520912159183,3.6927529332934066,5.8166636597774195,3.6927529332934066,28,-176.66108941477458,-95.35354555919095,-25.745842227552163
1087,1756743064.4861252,-22.03560551616142,-21.531258782906537,0.3577251040921556,4.536850721853473,6.409940589237047,4.536850721853473,28,-178.1046747407196,-94.70769732667883,175.64402318240045
1088,1756743065.4811096,-22.364639836211644,-21.524564490927414,0.33076138223414997,5.40317708305435,6.009506908013151,5.40317708305435,28,174.7813662537607,-95.24524785642039,175.64036085282686
1089,1756743066.4866333,-22.71273094425229,-21.483309314779802,0.3486017648019272,6.325571490702653,5.486305045147561,5.486305045147561,28,173.6918589882887,-95.30773759391192,175.63784650148776
1090,1756743067.4861457,-23.062925695979068,-21.44769995833485,0.3521722617688136,6.146859627135284,4.7846090422014464,4.7846090422014464,28,174.39288396119105,86.37968292635027,175.63526688435792
1091,1756743068.4821029,-23.397375286304218,-21.418932763979313,0.33704713029448385,5.915872354506675,4.075378614170421,4.075378614170421,28,174.5445764373564,86.37964537184264,175.63244532989222
1092,1756743069.4820807,-23.732064486377087,-21.396088841627723,0.33547532878738795,5.720647054936586,3.40672113577958,3.40672113577958,28,170.94669421189994,86.37962226493904,175.62873969824358
1093,1756743070.487244,-24.015896246616112,-21.314391317900615,0.2938384942415699,5.605783796957932,2.9961739305517314,2.9961739305517314,28,162.81110247729157,86.37960631209101,175.62390857888124
1094,1756743071.483743,-24.33042925559513,-21.22568572802691,0.32795036077173506,5.699476352842398,2.823530448057184,2.823530448057184,28,164.84382684458214,86.37959538978467,175.61621261447138
1095,1756743072.4889467,-24.62900751696159,-21.164965771730767,0.30311251410879164,5.975990175721897,2.8168637534317407,2.8168637534317407,28,165.92124909052308,86.37958757046442,175.60164722484282
1096,1756743073.4838746,-24.93416419336637,-21.071889752041045,0.3206620802512418,6.472868162933245,2.914575311471792,2.914575311471792,28,159.6209337178889,86.3795812995882,175.56880178929447
1097,1756743074.4879584,-25.14067138121763,-21.018740824180956,0.21236973033668793,7.05979354918758,2.000661772305065,2.000661772305065,28,169.74009172560156,86.37957675261843,99.32906218187493
1098,1756743075.4828506,-25.443560599142675,-20.975400271853243,0.30754521957226083,7.902366018149038,1.0451583536737308,1.0451583536737308,28,165.40662724201746,86.37957335708707,95.02439668423126
1099,1756743076.4827373,-25.533279570963806,-20.965947092009838,0.09022582922237421,8.633275896407305,0.41577970542571124,0.41577970542571124,28,136.7477266342231,86.37957107910883,95.861174568699
1100,1756743077.484435,-25.444005123397414,-20.892115631475328,0.11565273681122525,9.266921765301634,1.0826907735264912,1.0826907735264912,28,82.11666208882325,86.37956974530633,95.47886165763317
1101,1756743078.4827566,-25.438831489954158,-20.83844931297044,0.054005767446329254,10.024094929870166,0.8266631296949929,0.8266631296949929,29,62.31661761856262,86.37956948704769,-26.719032509151415
1102,1756743079.484055,-25.377786109507053,-20.92065568251027,0.10226070637244834,10.772986752287371,0.7450273142270092,0.7450273142270092,29,8.218240232107354,86.37957052959227,-26.467182459740336
1103,1756743080.4881651,-25.47194585968368,-20.94412532742055,0.09664341053099561,11.569638017335583,1.5821218772467311,1.5821218772467311,29,-29.668616650143075,86.3795736595356,-26.52719456887476
1104,1756743081.4833581,-25.44048063796254,-20.936774654978766,0.032468497108251684,12.142483432997293,2.468078800487833,2.468078800487833,29,-67.75473844458094,86.37958018908049,-26.48552128083895
1105,1756743082.4824138,-25.291463320077707,-21.15073519414809,0.2609863268403407,12.515864204290155,3.182413565450199,3.182413565450199,29,-52.76090169256477,-93.60537484260956,nan
1106,1756743083.4822633,-25.20680049851717,-21.26951534143892,0.14588666820060153,11.759319495749578,4.122260515518753,4.122260515518753,29,1.2133047172412583,-93.0753604459892,-26.371335742565883
1107,1756743084.4884248,-24.979539990315892,-21.23585965151797,0.22833222033462092,10.749410114085734,4.852341895160419,4.852341895160419,29,19.310278842371464,-93.54956421096125,-25.454420848240083
1108,1756743085.4839664,-24.680715252663976,-21.157730908025414,0.31025266836547366,9.71234861687672,5.569529099899363,5.569529099899363,29,12.964277553914533,-93.09084199737013,-24.841747916898413
1109,1756743086.48383,-24.480796809322158,-21.162817618333943,0.200010422321586,8.855262894601204,6.372505929422729,6.372505929422729,29,-3.229834117992462,-92.90759234530188,-24.162075030931724
1110,1756743087.4883265,-24.202074098303346,-21.15015994144082,0.2777610024747832,7.903039439465877,7.087933682755256,7.087933682755256,29,14.105385012948938,-93.04996720677542,-25.346762412015444
1111,1756743088.4899778,-23.901717346416454,-21.065738555310816,0.31148108610732606,6.953354614346957,7.84045072820721,6.953354614346957,29,22.228137344714273,-93.09834110717638,-25.809967978251102
1112,1756743089.483397,-23.664489224131618,-20.978028241758643,0.2545989411249971,6.1064683642423,8.221665828259923,6.1064683642423,29,16.710344800679817,-92.8780336756808,175.64512775890017
1113,1756743090.483106,-23.455576689463406,-20.89701921568695,0.22413423118917658,5.42152868798529,7.402017869537189,5.42152868798529,29,22.53537824911225,-92.77168878562804,175.64086893174775
1114,1756743091.4852898,-23.13444017281157,-20.79630332147932,0.33582616860212744,4.751834660435823,6.3474366097256985,4.751834660435823,29,14.355481308413031,-92.64804274039618,175.63822075327468
1115,1756743092.4881494,-22.785056975774694,-20.733178566678205,0.3540275570889043,4.25877200679834,5.212699693353166,4.25877200679834,29,9.844228075136066,-92.7910348447266,175.63570778756585
1116,1756743093.4827483,-22.475234611717838,-20.64927140743079,0.32272643524410594,4.068628026768231,4.263635290555507,4.068628026768231,29,18.85711221711884,-93.47845178741875,175.6329699170526
1117,1756743094.488367,-22.20007682392898,-20.506494238208465,0.3082632949954597,4.238942120507108,3.7740053808360403,3.7740053808360403,29,29.600483110335947,-94.19693409471654,175.62956512172565
1118,1756743095.4885821,-21.91103537548167,-20.37069710511257,0.3192835254070499,4.662170136332313,3.854384901278954,3.854384901278954,29,19.719346980232597,-95.35352949457288,175.62490436146385
1119,1756743096.4823868,-21.59005888602972,-20.283643346128873,0.3346454243320753,5.2769059209675016,4.394499859026827,4.394499859026827,29,12.538896268866512,-95.68233877273595,175.61783014147494
1120,1756743097.4818444,-21.24781745261192,-20.22432536419607,0.3475324554534416,5.975355533729752,5.178818644005172,5.178818644005172,29,7.651810364990193,-95.21590994231661,175.6048341176108
1121,1756743098.4862566,-20.89775230228931,-20.181649828201145,0.3511076409378503,6.682236755157142,5.933528599215346,5.933528599215346,29,8.453178245604878,nan,175.5767502429362
1122,1756743099.481755,-20.537956459480363,-20.134293075339837,0.3645400428962898,6.071107622358248,5.969846415397259,5.969846415397259,29,6.856585171874843,86.37968072217367,99.2761619775511
1123,1756743100.4869514,-20.174745869097137,-20.096686238216186,0.3632646626754322,5.29896765277682,6.0113681934577246,5.29896765277682,29,5.4116250728186985,86.379644582203,nan
1124,1756743101.481755,-19.807116323202322,-20.064929863709093,0.37092603284886344,4.389779993531561,6.211599314280822,4.389779993531561,29,4.7230996340350915,86.37962142657292,96.46114134058205
1125,1756743102.4862943,-19.45669673198465,-20.034154428126154,0.3501788644889524,3.3741124581424526,6.567587904525468,3.3741124581424526,29,5.737526462621054,86.37960615085653,95.36812541946637
1126,1756743103.4812655,-19.09762192203255,-19.99884679340859,0.3626300915117476,2.234818596821563,6.722230087536197,2.234818596821563,29,5.155469291164081,86.37959497000325,-26.710355702930247
1127,1756743104.4813342,-18.740148584922473,-19.96073437481115,0.3594746119630705,1.1158956676479923,6.184993407041849,1.1158956676479923,29,7.053993668356712,86.3795872542343,-26.572533271661555
1128,1756743105.4827907,-18.3970450285224,-19.925533288216677,0.34440295393832754,0.18811046999789635,5.716868180221663,0.18811046999789635,29,4.733429596208566,86.37958123363398,-26.527347402418126
1129,1756743106.4809825,-18.069527565321312,-19.889860510942455,0.3300512392881441,1.3774356171191338,5.298263482953182,1.3774356171191338,29,9.231240002242783,86.37957657597255,-26.519747067532823
1130,1756743107.4812627,-17.78874118085014,-19.813188140022795,0.2909848777378938,2.546265979014526,4.880580742158298,2.546265979014526,29,11.370607716533248,86.37957327233248,-26.451801353765795
1131,1756743108.4857686,-17.485263193315,-19.73603918330749,0.31172612595512594,3.6987090035167647,4.599818545038993,3.6987090035167647,29,19.159970546630056,86.37957099699149,-26.350105333040517
1132,1756743109.4800894,-17.177593633191787,-19.635644075571058,0.32548365366414667,4.782508943717246,4.446843251661467,4.446843251661467,29,15.935056419925358,86.3795697088128,-25.49559063598125
1133,1756743110.4856339,-16.89272958287222,-19.523678948841106,0.30439028979924376,5.810294865722617,4.438391738956518,4.438391738956518,29,23.58115101958358,86.37956950527116,-25.34627010544758
1134,1756743111.4889896,-16.612937118440907,-19.409438043408652,0.3012057227771103,6.708900237484249,4.545653143421537,4.545653143421537,29,14.180473736846274,86.37957064697193,-24.20291780196988
