step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
862,1757676645.2784622,-17.525340445925213,-19.759334275103225,0.10826469955277139,2.0081747929111686,5.9074540345173245,2.0081747929111686,72
863,1757676646.2791193,-17.27098557720172,-19.589353757691903,0.3057235751800811,3.081710353645892,6.985441296256434,3.081710353645892,72
864,1757676647.2839725,-16.886325593658345,-19.731380720212094,0.4080622058487862,4.419522441282332,8.055898193703309,4.419522441282332,72
865,1757676648.284727,-16.80743533879231,-19.879706631372674,0.16787406189672255,5.621527851564503,8.875832548827521,5.621527851564503,72
866,1757676649.2797275,-16.941832868978487,-19.980435795297254,0.16879946773677285,6.693896112195844,9.322522407236313,6.693896112195844,72
867,1757676650.2773507,-17.252837384371247,-20.516359529655524,0.6211035896447503,8.12711591299878,8.871205961423307,8.12711591299878,72
868,1757676651.279,-17.682509252322138,-21.024035106240273,0.6640005973355657,9.37753762064483,8.223264517456347,8.223264517456347,72
869,1757676652.279127,-18.153550055201535,-21.334234030469986,0.563934508996492,10.322869980586558,7.747318002988813,7.747318002988813,72
870,1757676653.2847114,-18.541600528881755,-21.70650507053173,0.5347579235896356,10.249363856413813,7.582882192443371,7.582882192443371,72
871,1757676654.2793517,-18.657958138581474,-22.005281857818215,0.3223625299280215,9.600783186778918,7.643836869584319,7.643836869584319,72
872,1757676655.284903,-18.89794441929162,-21.562114002315393,0.5011930673777348,8.190687196618198,6.370285690784672,6.370285690784672,72
873,1757676656.2792866,-19.12611225005039,-21.29352527591313,0.3544113860287305,6.944628837449603,5.141638825792206,5.141638825792206,72
874,1757676657.2843127,-19.356803902455734,-21.755800361268538,0.5140563038684545,6.471917521507893,4.039126716881178,4.039126716881178,72
875,1757676658.2780638,-19.70304957517799,-22.338605611890937,0.6821625169095987,6.127073888775215,2.871681693991387,2.871681693991387,72
876,1757676659.2791274,-19.912197874055753,-22.82746372612002,0.5311542337358073,5.692121827110545,1.856456504086131,1.856456504086131,72
877,1757676660.2798183,-19.900779948499714,-23.046604528652527,0.21928654266248232,4.953615804455498,0.9766821158980735,0.9766821158980735,72
878,1757676661.2807217,-19.765807854035042,-23.516388154974656,0.4883472650813199,4.431072602636673,0.5856521491537693,0.5856521491537693,72
879,1757676662.2774506,-19.685507283720835,-24.086894067234525,0.5780202435166486,3.954190399918332,1.0543285230841835,1.0543285230841835,72
880,1757676663.2861416,-19.571053858401427,-24.50796483418855,0.432589025241164,3.3882979543143206,1.681761004843788,1.681761004843788,72
881,1757676664.2833745,-19.720811347687544,-24.268174022794497,0.2834979911751739,2.2914979757382836,2.5431078263533036,2.2914979757382836,72
882,1757676665.2862518,-19.830869489364623,-24.077163047645712,0.21981704623754286,1.4428360866463683,3.5826659764633897,1.4428360866463683,72
883,1757676666.2789667,-19.820507722780462,-24.090523509883525,0.017031714133065347,1.0523020351299088,3.205206523650234,1.0523020351299088,72
884,1757676667.2832274,-19.911932803083765,-23.937391258907255,0.17759138551650808,1.6115033750071242,2.5110779984940774,1.6115033750071242,72
885,1757676668.2786484,-20.081006368153208,-23.76511419659978,0.24249236123083825,2.6173109360024354,1.703505004814681,1.703505004814681,72
886,1757676669.283162,-19.571099512365834,-23.67035836913051,0.5163058839028004,2.7853335409337863,0.7089077706577334,0.7089077706577334,72
887,1757676670.281327,-19.494526102577282,-23.61446786876031,0.0949753190483603,2.1959704058894323,1.5643650096414985,1.5643650096414985,72
888,1757676671.2836988,-19.685655125779206,-23.195561978954046,0.45935859360977,1.8824749703217614,2.651381133421094,1.8824749703217614,72
889,1757676672.2835402,-19.72521471757307,-23.597630153828646,0.4040736920226928,0.973914639869851,3.6599964496239523,0.973914639869851,72
890,1757676673.2858527,-19.642303085394115,-24.07930514458562,0.4876311612973313,1.4402407898599487,4.732989854661456,1.4402407898599487,72
891,1757676674.2773983,-19.459165388605644,-24.53981497226529,0.4998148589368027,2.8613558849365197,5.755064238447396,2.8613558849365197,72
892,1757676675.2771018,-19.586621890212797,-24.317261851736617,0.25654256065168257,3.806125094533335,6.080428647786933,3.806125094533335,72
893,1757676676.2822819,-19.47068445085113,-24.378672097990684,0.13052109606182583,5.053794014505492,6.547565572002706,5.053794014505492,72
894,1757676677.283323,-19.127452222471252,-24.606241510612783,0.41139226130028816,6.511638437651465,7.354584792620158,6.511638437651465,72
895,1757676678.2812054,-19.031578821699924,-24.70336939778521,0.1367650205661984,7.828726212993626,8.027394013334243,7.828726212993626,73
896,1757676679.2854545,-19.101840439531696,-24.31055883798328,0.39735649241673077,8.626530411675363,8.351976713041662,8.351976713041662,73
897,1757676680.2866795,-19.516512868000103,-24.12226733429685,0.4548622876863867,9.633742034215622,7.067814325268854,7.067814325268854,73
898,1757676681.2816036,-20.10591563888057,-23.85072945978423,0.6522549002179511,10.510088101247373,5.4561026614985835,5.4561026614985835,73
899,1757676682.287131,-20.760489468346332,-23.704648922866024,0.6669893118469312,11.417369116280126,3.914753162914281,3.914753162914281,73
900,1757676683.27965,-21.427039192352265,-23.548617917373686,0.6897285570989159,12.254050553115626,2.4444402149547373,2.4444402149547373,73
901,1757676684.2787385,-22.029106293938664,-23.41285635301273,0.6177469853690165,12.946834229029731,1.4865683069547921,1.4865683069547921,73
902,1757676685.2787519,-22.404946508645683,-23.0227535320712,0.5416901720225805,12.50326590367608,1.538713808930317,1.538713808930317,73
903,1757676686.277946,-22.767690935088577,-22.47639901427727,0.6563389305951044,11.228529028152865,2.658731775341513,2.658731775341513,73
904,1757676687.2772088,-23.190914663188384,-21.978324449675327,0.6540849665161186,10.072405809068421,4.174281630465118,4.174281630465118,73
905,1757676688.284768,-23.48288601791771,-21.490599698960647,0.5641740701224663,8.967032800114167,5.544213703573891,5.544213703573891,73
906,1757676689.2783008,-23.909584989441022,-21.042225481813134,0.622989058741532,8.096876003805155,7.0228322912029215,7.0228322912029215,73
907,1757676690.2805343,-24.32353535158804,-20.565222459860916,0.6301673632319593,7.420914166652661,8.650105695302644,7.420914166652661,73
908,1757676691.2795103,-24.642406776813157,-20.017488796259,0.6344407672662016,6.895888543203503,9.418017549387596,6.895888543203503,73
909,1757676692.2773824,-25.082214073673057,-19.674187806699468,0.5591198713110137,6.856742646200537,9.276287193915733,6.856742646200537,73
910,1757676693.2784047,-25.598271335550894,-19.290595516758017,0.6423504093771972,7.152193362984178,9.053661113122065,7.152193362984178,73
911,1757676694.27724,-26.048781803140002,-18.855108686715223,0.6273153776551426,7.663091088633037,8.721302035568115,7.663091088633037,73
912,1757676695.2859213,-26.402114693465354,-18.344812849964704,0.6153399121327389,8.337427123619028,8.359678665584433,8.337427123619028,73
913,1757676696.2805965,-26.428808464191338,-18.407051216567908,0.06808381477942431,8.656565224682009,7.433349342956021,7.433349342956021,74
914,1757676697.2821333,-26.220271856753268,-18.14340375559171,0.33563518855956276,9.0295828605314,6.794752012264457,6.794752012264457,74
915,1757676698.2822754,-25.75651503999364,-17.878318734531565,0.534096787528135,9.3322361301936,6.397075993196123,6.397075993196123,74
916,1757676699.282246,-25.227322480297634,-18.030006755874187,0.5505195693622376,9.453913705215927,5.940692755003376,5.940692755003376,74
917,1757676700.2830372,-24.629491228197782,-18.337786711998096,0.6718751510951823,9.532319856909327,5.6423295679677405,5.6423295679677405,74
918,1757676701.2788048,-24.034465960483693,-18.590709891137376,0.6492967742694021,9.34798391899654,4.677545749973099,4.677545749973099,74
919,1757676702.2805831,-23.445164066791406,-18.925281980453665,0.6764512160682753,8.234465319584306,3.889003683660326,3.889003683660326,74
920,1757676703.2855291,-22.863527646514964,-19.2982141960113,0.6875259536752778,6.996110116629606,3.505699410874837,3.505699410874837,74
921,1757676704.281049,-22.246917078554688,-19.464008007970364,0.6413843900501328,5.783842413297209,3.8286446710804154,3.8286446710804154,74
922,1757676705.2808857,-21.558437016056008,-19.537250120958447,0.6924780285017108,4.506754557753614,4.1685289819289535,4.1685289819289535,74
923,1757676706.2771022,-20.902140715765707,-19.67167579713039,0.6724659600410429,3.174515299110527,4.014687002241312,3.174515299110527,74
924,1757676707.2854843,-20.2862407831729,-19.877075729609796,0.6438503416836983,1.901914975300484,3.785508765122234,1.901914975300484,74
925,1757676708.2803915,-20.1676513731314,-19.93733159300344,0.13370053025029982,1.662677710950165,3.2339941577501214,1.662677710950165,74
926,1757676709.2856386,-19.653943431872403,-19.93822232264008,0.5110272939504522,1.999901314558774,3.1098899398927635,1.999901314558774,74
927,1757676710.2796044,-19.091383662929793,-20.04811769934729,0.576672960412459,3.0183472473879362,3.0919483703277413,3.0183472473879362,74
928,1757676711.2790253,-18.534154150516056,-20.324877644705538,0.6225347711405576,4.437880821156568,2.984522370369537,2.984522370369537,74
929,1757676712.2782674,-18.042758916592472,-20.546310533321922,0.5393910110882127,5.808997904396794,2.929404158695967,2.929404158695967,74
930,1757676713.281957,-17.588762963119972,-20.835708327820722,0.5364105429748453,7.1507578315337685,2.839745530246829,2.839745530246829,74
931,1757676714.2856095,-17.088917883400402,-21.258735702811038,0.6524430368481187,8.63130247439643,2.6924397604944055,2.6924397604944055,74
932,1757676715.277552,-16.547508638081563,-21.579007813315304,0.6341552294861572,9.80441575693747,2.74299027964284,2.74299027964284,74
933,1757676716.2825844,-15.986619666224813,-21.89240091604144,0.6392869853118667,10.908531159880198,2.7479946565635767,2.7479946565635767,74
934,1757676717.2819924,-15.454578156160023,-22.155356607073546,0.5938276273421809,11.326351591676355,2.8378756851844824,2.8378756851844824,74
935,1757676718.2846599,-14.975833921196624,-22.346522301264997,0.5141287108469951,10.689542618613363,3.604260373846927,3.604260373846927,75
936,1757676719.281398,-15.092877123696214,-22.105763976438684,0.2685767775445007,9.474705805356773,4.479847738910681,4.479847738910681,75
937,1757676720.2872472,-15.480401321026578,-22.05670804634507,0.38834532471902267,8.387896121616208,5.18665592544827,5.18665592544827,75
938,1757676721.284875,-16.031970007864906,-21.724487334399843,0.645424445658254,7.004930950878557,5.929756008882596,5.929756008882596,75
939,1757676722.277424,-16.579935934024416,-21.491344802177156,0.5999718319631155,5.693694967524837,6.563806943429778,5.693694967524837,75
940,1757676723.2786918,-17.255021234634327,-21.452674608912734,0.6753358412865622,4.5062594667890075,6.958119156105136,4.5062594667890075,75
941,1757676724.283099,-17.948410053962874,-21.4905951006256,0.6913779369124589,3.4887137436922537,7.191728025528977,3.4887137436922537,75
942,1757676725.2868536,-18.63043645055649,-21.52321654796487,0.6802520108743193,2.5078914594155397,7.202218926970137,2.5078914594155397,75
943,1757676726.2866588,-19.27434223806236,-21.47908968804004,0.6455417669352225,1.653375112744906,6.650411241377948,1.653375112744906,75
944,1757676727.2815466,-19.926867145973837,-21.324759405212898,0.6739725629646578,1.433371460075496,5.958504462717154,1.433371460075496,75
945,1757676728.2771223,-20.54877745223199,-21.341009389527773,0.6248872788965247,2.052862065833189,5.3612926299159245,2.052862065833189,75
946,1757676729.2791853,-21.179965689717214,-21.509154459608776,0.6518560515720836,2.913259457079107,4.959975557960021,2.913259457079107,75
947,1757676730.2837477,-21.71081529693606,-21.4604730322723,0.5306560393824913,3.8580399569787014,4.530910480721169,3.8580399569787014,75
948,1757676731.2795734,-21.738377182698027,-21.379732824129434,0.08567255582041537,4.55197113337837,3.49768862019134,3.49768862019134,75
949,1757676732.2859862,-21.767695982079612,-21.51814420571723,0.14058100668469123,5.178537682929192,2.5357264448554044,2.5357264448554044,75
950,1757676733.2778034,-22.06292639584874,-21.8979909637963,0.48505594795338147,5.550660221426516,1.466573715992302,1.466573715992302,75
951,1757676734.2780387,-22.119565336986664,-21.966494648522445,0.08886510790542997,5.058685415312385,0.4673768253213832,0.4673768253213832,75
952,1757676735.285772,-22.51956922114026,-22.262037284636172,0.4935248911554554,4.627330385226215,0.9543526636594061,0.9543526636594061,75
953,1757676736.2809925,-23.112376899527437,-22.38794141551353,0.6089408368737351,4.655316165600283,2.453466535537092,2.453466535537092,75
954,1757676737.279677,-23.55187403637379,-22.191175491526288,0.48216788950087863,4.880017236407687,3.8214319336084515,3.8214319336084515,76
955,1757676738.2789435,-23.870952640903813,-21.75120574472162,0.543891778423768,5.168360852756048,5.199833445946129,5.168360852756048,76
956,1757676739.2785044,-19.80553345672595,-19.837802712005754,4.495162784400619,1.6957674867468584,4.182585196533957,1.6957674867468584,76
957,1757676740.278052,-19.79705935545898,-19.851464577177147,0.016083870827364764,1.2235615858860605,4.902528832785638,1.2235615858860605,76
958,1757676741.2822444,-19.86991053058037,-19.643601136965728,0.21934052870999746,1.7250365687201887,6.034675533463779,1.7250365687201887,76
959,1757676742.2796736,-20.150246788593453,-19.708991266263418,0.2886035368201342,2.886506460771331,6.043877769729255,2.886506460771331,76
960,1757676743.2845683,-20.769052375369686,-19.614594887416487,0.6229150776364353,4.197442118719587,5.948995832018289,4.197442118719587,76
961,1757676744.285318,-21.363233066446774,-19.560519004606935,0.5961894205462979,5.453353010484436,5.690627689688119,5.453353010484436,76
962,1757676745.2802877,-21.96126242867572,-19.6323378603723,0.6053714909545974,6.837581979426643,5.281219671985568,5.281219671985568,76
963,1757676746.2819676,-22.52519498302109,-19.85274170070118,0.6044577588044561,8.18426365108547,4.738545729357485,4.738545729357485,76
964,1757676747.2803085,-22.9596529716063,-20.281218419852195,0.6112157426064607,9.55211558512506,3.9995137854500373,3.9995137854500373,76
965,1757676748.282934,-23.447628090515366,-20.68004933028434,0.628576488116067,10.778564123815796,3.4168047327121007,3.4168047327121007,76
966,1757676749.287029,-24.01185599761364,-21.057553710547726,0.6761000007272856,11.788432685234953,2.9696557078689234,2.9696557078689234,76
967,1757676750.2812798,-24.536880281531886,-21.36481791650238,0.6118446758533097,11.469577023984685,2.6490994944653496,2.6490994944653496,76
968,1757676751.2775347,-24.681283398733374,-21.499504969083628,0.19820841057325822,10.850848604160147,2.3466930586246533,2.3466930586246533,77
969,1757676752.2837539,-24.49268263909861,-21.561290014692208,0.19723654812930128,9.963052557230698,1.7050261451952582,1.7050261451952582,77
970,1757676753.2784731,-24.3119074795898,-22.058314710621264,0.5316868951404562,9.47183940031359,1.586883875064509,1.586883875064509,77
971,1757676754.280138,-23.83544261354104,-22.427819435521155,0.6019509833252913,8.610978985831409,2.7084440215140924,2.7084440215140924,77
972,1757676755.2816844,-23.233386827372104,-22.719959449025588,0.6681580428009528,7.76969890157672,4.063121485187264,4.063121485187264,77
973,1757676756.2777245,-22.60090733168786,-22.94466255110867,0.6738776890934667,6.670113652118072,3.994311735717326,3.994311735717326,77
974,1757676757.2790227,-22.121754262922675,-23.2750965766024,0.581288596209361,5.85390290073145,3.6598470201316715,3.6598470201316715,77
975,1757676758.2838557,-21.74705035687883,-23.70122294640742,0.5647094880114865,5.114866877828433,3.345875738954866,3.345875738954866,77
976,1757676759.2772434,-21.26236813651013,-23.99841513092227,0.5723264328396678,4.27282991115087,2.9746803730028506,2.9746803730028506,77
977,1757676760.282824,-20.65549144374547,-24.209881419723267,0.639097640231541,3.258251407127915,2.6671833772627647,2.6671833772627647,77
978,1757676761.2831805,-20.061258694563964,-24.44871502609978,0.6402045148474067,2.23413754633764,2.349295328495963,2.23413754633764,77
979,1757676762.286874,-19.49819678995286,-24.648154244196785,0.5951414910114726,1.2417223110181914,2.016088558395657,1.2417223110181914,77
980,1757676763.2785764,-19.050744246861377,-24.88409647569195,0.5100808003446243,0.35679084045635984,1.728967788276902,0.35679084045635984,78
981,1757676764.283416,-19.18159129449615,-24.824448568838278,0.1431087331152767,0.8213605102651658,1.464046675821799,0.8213605102651658,78
982,1757676765.2851455,-19.525060271868,-24.613659899262565,0.4022965424590377,2.0372389721837076,2.080618666583773,2.0372389721837076,78
983,1757676766.280332,-19.221265222881215,-24.16405714400522,0.5452422800569517,1.953434494468112,2.57961414704337,1.953434494468112,78
984,1757676767.2838948,-18.95170647025048,-23.602395958784978,0.6207852919126411,1.7730815299096372,2.783625944679165,1.7730815299096372,78
985,1757676768.2798142,-18.700270762621784,-23.161714624753955,0.5094445053175507,1.3566940811346497,2.1224287063670615,1.3566940811346497,78
986,1757676769.2871947,-18.184890094826653,-22.762224227750757,0.6473037218603893,0.9853965013678445,1.7276625250708526,0.9853965013678445,78
987,1757676770.2800756,-17.685958440332698,-22.385207498016243,0.6298433926461926,1.0548330036305291,2.534944079607846,1.0548330036305291,78
988,1757676771.278106,-17.2266764466663,-21.889897512323557,0.6768120713657557,1.5513208764512065,3.995100767714073,1.5513208764512065,78
989,1757676772.2820587,-16.83532040930085,-21.37016072618954,0.6480426929353028,2.1644791438531863,5.591111553547203,2.1644791438531863,78
990,1757676773.2839944,-16.706820780296084,-21.04628433296367,0.3477634394322046,2.838033328109585,6.900855127177958,2.838033328109585,78
991,1757676774.2798247,-16.578720615995746,-21.09059877455213,0.13611615970921964,3.9254903840917623,7.950581159149777,3.9254903840917623,78
992,1757676775.2774448,-16.53433010385354,-20.844589427172497,0.25057858303201547,4.768319830171398,8.8909316943871,4.768319830171398,78
993,1757676776.2771351,-16.540668500148325,-20.27391485829464,0.5708865744435001,5.324545349208838,9.69959227061977,5.324545349208838,78
994,1757676777.2775497,-16.779205144304765,-19.826471726963856,0.5068451659673221,5.866935142597844,9.518191520997997,5.866935142597844,78
995,1757676778.282226,-17.245381448065356,-19.388358419962728,0.6367594410651041,6.329992561554891,8.996578749704344,6.329992561554891,78
996,1757676779.2864192,-17.634246031874362,-18.95811163814842,0.5775163263638734,6.7252195367400045,8.56565630963655,6.7252195367400045,78
997,1757676780.2784753,-17.874346069891953,-18.81212731625385,0.2832473223810577,7.33917021209985,8.255125623766661,7.33917021209985,78
998,1757676781.2791235,-18.078161018729762,-19.19129775779495,0.43019847906063297,8.331573761788299,7.74994056355276,7.74994056355276,79
999,1757676782.2804067,-18.081190537313624,-18.983187000391588,0.20786607968579832,7.305573740075218,6.969035278085792,6.969035278085792,79
1000,1757676783.284642,-18.58162586421059,-19.336314271567417,0.609899065844496,6.643696668255895,5.656383959113428,5.656383959113428,79
1001,1757676784.2790697,-19.222343151882743,-19.57162442994168,0.6863857564833031,5.9789582936828864,4.374537428037497,4.374537428037497,79
1002,1757676785.2771232,-19.865516155312992,-19.74424751821069,0.6672343525393267,5.324771306691694,3.129944009388291,3.129944009388291,79
1003,1757676786.2807803,-20.541050451270408,-19.858614471928117,0.6826504579129561,4.778264133084044,2.4689756839373227,2.4689756839373227,79
1004,1757676787.2856827,-21.181271202639913,-19.905584604040893,0.6388097561062774,4.333186833666994,2.793693692979694,2.793693692979694,79
1005,1757676788.2829936,-21.72860892918296,-20.15703839431549,0.603959239742294,4.206640975797582,3.5447003479972143,3.5447003479972143,79
1006,1757676789.2857897,-21.928697991394664,-20.543588123120962,0.43405212547083655,4.079251384629797,4.319921639879177,4.079251384629797,79
1007,1757676790.2849817,-21.932427710950336,-21.106515761513037,0.5633952176796534,3.7807135471039004,4.915719917043256,3.7807135471039004,80
1008,1757676791.2800655,-21.84217080752017,-21.723491909475673,0.6266236037279247,3.5220830849613503,5.4932120652216705,3.5220830849613503,80
1009,1757676792.2776098,-21.65432489875221,-22.371117976747662,0.675978633731392,3.193734549280977,6.485117667159378,3.193734549280977,80
1010,1757676793.2802992,-21.525359505686577,-22.991515970825123,0.6319610185934653,2.9401846505879785,4.933822295768942,2.9401846505879785,80
1011,1757676794.2829568,-21.370445086159428,-23.44654411063172,0.47940157258612415,2.662110782890744,3.7749427671902924,2.662110782890744,80
1012,1757676795.2793033,-21.03186343026741,-23.873467129063574,0.5468840998375261,2.310331043714557,2.268592359487974,2.268592359487974,80
1013,1757676796.279621,-21.18451497749251,-23.728344688795566,0.2105584334919823,2.8662161255350433,1.3067208127422176,1.3067208127422176,80
1014,1757676797.2791834,-20.827048615194627,-23.373563809365635,0.5038588716741494,3.568185002163074,0.9784984824211603,0.9784984824211603,80
1015,1757676798.2772055,-20.81227440291535,-23.350439558471983,0.027495380888153894,3.3891052627177083,1.8261237231518483,1.8261237231518483,80
1016,1757676799.2857933,-20.90321450635847,-23.18258645041492,0.18927962643207075,3.043366920131913,2.8825086059710503,2.8825086059710503,80
1017,1757676800.2798645,-20.77881628739099,-23.245876180540908,0.14040501310758893,2.3638929320690165,3.895759514201047,2.3638929320690165,80
1018,1757676801.281085,-20.58204490408268,-23.640894339434812,0.44077636133197995,1.7680658862301235,4.782539958427279,1.7680658862301235,80
1019,1757676802.2793076,-20.365733416770823,-24.1128734311054,0.5201112408056097,2.2156250282897756,5.352647463426703,2.2156250282897756,80
1020,1757676803.2807434,-20.12152794513038,-24.26119115223176,0.2853078131038753,3.1230893514282747,5.988215142245173,3.1230893514282747,80
1021,1757676804.2791674,-19.581344967416634,-24.479226115497756,0.5834457833191002,4.367981644568539,7.034638929622496,4.367981644568539,80
1022,1757676805.2781343,-19.127193113105427,-24.60966427583004,0.4730010974907959,5.625750065750253,8.047411097294525,5.625750065750253,81
1023,1757676806.2847893,-19.138193284228702,-24.706303707671115,0.09662046784030495,6.961946173942535,8.442205981131892,6.961946173942535,81
1024,1757676807.2855113,-19.236556920617023,-24.308440192886465,0.4095467213362936,7.755333858866181,7.158949628613189,7.158949628613189,81
1025,1757676808.2833302,-19.42556977612921,-23.68674612895838,0.6512121169545289,8.394993958317805,5.696745672443124,5.696745672443124,81
1026,1757676809.2777927,-19.7080440674269,-23.074931552931986,0.677628327064885,8.933459469320557,4.196583472730932,4.196583472730932,81
1027,1757676810.280922,-19.990378581066967,-22.51244937318245,0.6274006592080321,9.43279870726801,2.698477849996279,2.698477849996279,81
1028,1757676811.280751,-19.948100617290827,-22.132051193441974,0.38280582294389803,9.980092534170216,1.6971811227663192,1.6971811227663192,81
1029,1757676812.2827156,-20.251361121453183,-22.45312611352812,0.440785535312776,11.128404133310859,0.5421496230948648,0.5421496230948648,81
1030,1757676813.277779,-20.29188268748344,-22.14598663274645,0.31133790343830736,11.452585229046235,0.8781904862562193,0.8781904862562193,81
1031,1757676814.277766,-20.62179934788038,-21.666365332703553,0.5821430081694922,10.424428199400928,2.3251977733621993,2.3251977733621993,81
1032,1757676815.2822018,-20.92346028206021,-21.558356408058376,0.3189991710207851,9.409696665842045,3.540795073931988,3.540795073931988,81
1033,1757676816.2785761,-21.230557924164177,-21.76128193166726,0.369425981791989,8.746072188735454,4.650039607831713,4.650039607831713,81
1034,1757676817.2815394,-21.472934641722222,-22.182386501173415,0.48444050085915696,8.323205713728735,5.6651537068594715,5.6651537068594715,81
1035,1757676818.2803335,-21.554974685980653,-22.738899841811325,0.5632071090576932,7.899696451579622,5.274848746231306,5.274848746231306,81
1036,1757676819.2842247,-21.372231233374666,-23.17014475634219,0.46655122083265854,7.307598038610852,4.177466794469216,4.177466794469216,82
1037,1757676820.2821002,-21.059828386761325,-23.443796582931874,0.4161923722337494,6.522472806390837,2.7844643600147965,2.7844643600147965,82
1038,1757676821.277761,-20.60665688625296,-23.388010377096577,0.4585821674890502,5.384442049458983,1.3632454565914272,1.3632454565914272,82
1039,1757676822.2791324,-19.967081696049135,-23.268372612039663,0.6497774993921654,4.170093913240012,1.3680786467052986,1.3680786467052986,82
1040,1757676823.2788796,-19.456884539343356,-22.92807589578968,0.6134273927413586,2.652998704825295,2.9140658521802774,2.652998704825295,82
1041,1757676824.2792406,-19.463809693277348,-22.725259729320484,0.2028611357322453,1.6024277793888402,4.037690540404434,1.6024277793888402,82
1042,1757676825.2788777,-19.236047782852093,-22.807098120672972,0.2421064691947318,0.7352091773084874,5.199975838241343,0.7352091773084874,82
1043,1757676826.2827501,-19.2494025472366,-22.846463473598558,0.041408637170558246,0.7737916854838395,6.000657428931961,0.7737916854838395,82
1044,1757676827.2864869,-18.72196129727659,-22.79889439254827,0.5276104550597357,1.55503826534485,6.94908036315476,1.55503826534485,82
1045,1757676828.280457,-18.099400459598783,-22.69297558956952,0.6353377488882188,2.7121420437999606,7.672600929352132,2.7121420437999606,82
1046,1757676829.2794943,-17.549405834922375,-22.40642934970695,0.6207611828751303,4.128911195800671,8.346417770206015,4.128911195800671,82
1047,1757676830.2811332,-16.975219395087134,-22.03429030979886,0.6831154475590108,4.713018618939578,9.088550117151543,4.713018618939578,82
1048,1757676831.2833996,-16.415159942727378,-21.670511059116077,0.6663236013207458,4.669314760223979,9.837201218420358,4.669314760223979,82
1049,1757676832.2777019,-15.85994596844983,-21.311386623633783,0.6650250326902111,4.610146049603528,9.674383055413205,4.610146049603528,83
1050,1757676833.2777376,-15.365728958173293,-20.898785997673677,0.6437857444553389,4.536285217955309,9.232422635461173,4.536285217955309,83
1051,1757676834.2819061,-14.840652230900126,-20.549668142845704,0.6279289379053362,4.483134648869563,8.878653440004364,4.483134648869563,83
1052,1757676835.2775197,-14.502707958121995,-20.10149707602091,0.563778268280844,4.447697145952183,8.440682482980684,4.447697145952183,83
1053,1757676836.279468,-14.37332352174112,-19.752812653438493,0.3711923116034022,4.28218548787757,7.843373304440682,4.28218548787757,84
1054,1757676837.2859612,-14.366104861028155,-19.53697977090969,0.2145604046585557,4.179412352028882,7.258595517181205,4.179412352028882,84
1055,1757676838.280895,-14.413600529567642,-19.578292145617507,0.06326932764243812,4.347362255860867,6.582160159020372,4.347362255860867,84
1056,1757676839.282762,-14.348983826110297,-19.825740104185055,0.2552689958689967,5.071720262408926,5.950848666417196,5.071720262408926,84
1057,1757676840.278115,-14.007994124014473,-20.216885955480734,0.5213340603960206,6.332581885228875,5.528785928902424,5.528785928902424,84
1058,1757676841.2785738,-14.127552564637297,-19.89823934959193,0.34018184386114286,6.860654815570262,5.313738957210752,5.313738957210752,84
1059,1757676842.2807348,-14.378797516568433,-19.84730271410174,0.25580352953203456,7.48135490249949,5.091993252954269,5.091993252954269,84
1060,1757676843.2825031,-14.97790601504754,-19.65121159915799,0.6292702229767442,7.841405802520424,5.1683815175117935,5.1683815175117935,84
1061,1757676844.2811282,-15.607572668293818,-19.60342608557418,0.6323467269577188,8.31741997431223,5.190503423560676,5.190503423560676,84
1062,1757676845.2851658,-16.26577428738986,-19.592740455258163,0.6556411229526046,8.742709460348022,5.237115179115835,5.237115179115835,84
1063,1757676846.285296,-16.923671707480793,-19.51698624349263,0.6621582558536562,8.218427611175017,5.40908734593434,5.40908734593434,84
1064,1757676847.2779334,-17.590290953046644,-19.53613979007555,0.671840850359051,7.128721426557482,5.5649469912388,5.5649469912388,84
1065,1757676848.2824671,-18.251542867855694,-19.625429179541488,0.664241575842283,6.216359368718027,5.747311101580942,5.747311101580942,84
1066,1757676849.2807674,-18.880285243060968,-19.812607985435573,0.6571297798606772,5.444453960668931,5.904176098824494,5.444453960668931,84
1067,1757676850.282781,-19.554255615193963,-19.905020400693388,0.678909553429382,4.681662823703668,6.067501401274343,4.681662823703668,84
1068,1757676851.2777116,-20.213850407594425,-20.022770912553707,0.6734365630344917,4.112891363131593,6.140864794346953,4.112891363131593,84
1069,1757676852.2772377,-20.847973456948345,-20.154306805928815,0.6479286997928316,3.755240561759186,6.028236958051355,3.755240561759186,84
1070,1757676853.2791069,-21.48183753357951,-20.203595516127077,0.634591332694953,3.600061169472113,5.081457098327109,3.600061169472113,84
1071,1757676854.280848,-21.973235454000267,-20.437091013704162,0.543105886431952,3.6894305690089504,4.166147688363421,3.6894305690089504,84
1072,1757676855.2774389,-22.445769004799487,-20.89491968757701,0.6601983185380271,3.9885890036008798,3.4953195672348722,3.4953195672348722,84
1073,1757676856.2772965,-22.92184734944279,-21.382442076795936,0.6815136680399467,4.373180251398265,3.384723239179492,3.384723239179492,84
1074,1757676857.2816846,-23.29571066122841,-21.90468361365687,0.6394633874600361,4.699514160986071,3.0816565300559646,3.0816565300559646,84
1075,1757676858.2836938,-23.44000278181716,-22.494769618421063,0.606253514307186,4.81425288543057,2.482674406853354,2.482674406853354,84
1076,1757676859.2803476,-23.401309867028854,-23.116821763691835,0.6253469115113998,4.748919322674457,2.298626957318218,2.298626957318218,84
