step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
981,1765546257.5087762,-25.997596907663542,-20.99517288113903,0.4287577785442769,9.897282693825362,2.263047138749532,2.094382848829626,2.094382848829626,44
982,1765546258.5048459,-25.608076186563526,-21.19841833104682,0.4410912392559386,10.456554549257307,1.0783839615692299,2.441528023150961,1.0783839615692299,44
983,1765546259.5020728,-25.190216395824624,-21.197794395804085,0.4190222246698232,10.937660200162735,0.7242154481310216,2.056507199314858,0.7242154481310216,44
984,1765546260.5023954,-24.996817350164807,-20.977729568281895,0.2928760330029521,11.453542303167138,1.183740870876921,1.6515908956760883,1.183740870876921,44
985,1765546261.5022585,-24.874465717079165,-20.501420372977872,0.4918399923199527,11.824031936429792,1.2973979055473066,1.5941518169251419,1.2973979055473066,44
986,1765546262.5010912,-24.79965894028571,-20.72031294071602,0.23159264523941722,11.36467189604203,0.5132035188988411,2.369708723158838,0.5132035188988411,44
987,1765546263.5045896,-24.745817375140973,-20.960549291037747,0.24533762536532858,10.70810028049844,0.5318664475920425,3.1695428858879886,0.5318664475920425,44
988,1765546264.500692,-24.653482845158152,-20.706532267366565,0.27133579198455,9.660642684756086,1.3053979470283315,3.9390581479333795,1.3053979470283315,44
989,1765546265.5002954,-24.406038124616046,-20.073546486429805,0.6799017458492708,8.323387363336652,2.4010460747949067,4.731056994661686,2.4010460747949067,44
990,1765546266.5058064,-24.15918744839553,-19.48182354274896,0.6376343894244002,7.110180640506593,3.5702714350168265,5.6385245952810275,3.5702714350168265,45
991,1765546267.5038419,-23.77530327356942,-18.996655740922535,0.6198896641579932,6.012941152818685,4.5618259223571584,6.430706507161917,4.5618259223571584,45
992,1765546268.5028174,-23.233433163601696,-18.673747780131663,0.6314343131568652,5.025032753406131,5.355517714658846,7.076789811957114,5.025032753406131,45
993,1765546269.5009162,-22.978381595457634,-18.636396737859755,0.25826299427513555,4.572616966887776,6.1015273299453945,7.833244666582588,4.572616966887776,45
994,1765546270.5060854,-22.745599610672638,-18.937799211657122,0.37887079044991934,4.304593462559761,6.587133722787161,8.466257995170626,4.304593462559761,45
995,1765546271.502752,-22.756886403363204,-19.54405858634012,0.608392402006299,4.323513875452483,7.081785432272763,9.152168042420982,4.323513875452483,45
996,1765546272.5014708,-22.767994255916896,-20.23550408257563,0.6924218860091635,4.347268338112733,7.626426688759169,9.736745351609764,4.347268338112733,45
997,1765546273.5028749,-22.873110470447962,-20.85955363063721,0.6319533330816054,4.489608541475156,7.37495007190609,8.675570979966366,4.489608541475156,45
998,1765546274.5092764,-23.072052393385363,-21.50071339624602,0.6670448155794376,4.7214689482946754,6.519577309348572,7.783274962491207,4.7214689482946754,45
999,1765546275.503281,-23.235395598311904,-22.038272925008833,0.565217118937444,4.948550727180591,5.487091469861742,6.929623934682633,4.948550727180591,45
1000,1765546276.5003364,-23.61280992456476,-22.478530391220467,0.581599016188191,5.4285159122081845,4.56524253237372,6.423875528976338,4.56524253237372,45
1001,1765546277.5009487,-23.97174104368083,-22.934678286634515,0.580077827770502,5.928143960754028,3.5829597295327793,5.968182143054669,3.5829597295327793,45
1002,1765546278.5004818,-24.22697072839925,-23.361367593157254,0.49743031785110065,5.970114230376243,2.5179888886200446,5.5758431996781646,2.5179888886200446,45
1003,1765546279.5063405,-24.421907046970116,-23.73913742969399,0.42262423271032407,5.746160316720075,1.4297412643826939,5.229900664125181,1.4297412643826939,45
1004,1765546280.5093126,-24.5917261347555,-24.05095622840061,0.35401048675793817,5.816840986860456,0.5134488761430293,5.019766539068891,0.5134488761430293,45
1005,1765546281.5059931,-24.56276963019694,-24.0205623787869,0.0421191577647406,5.913907826583251,0.37922247810527987,4.588928709582419,0.37922247810527987,46
1006,1765546282.5075254,-24.266134234469995,-23.75855779767276,0.39517087292027836,5.8260912000529235,1.3218819662797077,4.014059296472386,1.3218819662797077,46
1007,1765546283.5080466,-24.53374933564526,-23.414874893066916,0.435359807136668,6.286877123537891,1.2723995372797643,3.783745987272346,1.2723995372797643,46
1008,1765546284.506508,-24.69057388233879,-22.922502256171484,0.5175406218773332,6.6781078484046965,1.466672713929656,3.5066807467643524,1.466672713929656,46
1009,1765546285.5028431,-24.663339390725312,-22.748820916106993,0.17645034115495997,7.020304161759413,2.1463037634923054,3.7265907939058254,2.1463037634923054,46
1010,1765546286.5009212,-24.274440391664616,-22.533112944732185,0.44557238674742045,7.096213895496009,2.994762078414766,4.26303851214178,2.994762078414766,46
1011,1765546287.5068076,-24.250712103579254,-22.506803879851052,0.03522145674941743,7.709377516279469,2.9469013182613835,3.835549498205067,2.9469013182613835,46
1012,1765546288.5076616,-23.932281716257627,-22.183378845963773,0.4534867772852035,7.9525704234555645,2.002461309551518,3.006274414826129,2.002461309551518,46
1013,1765546289.5029438,-23.905459496314887,-22.204248024946505,0.03414570938842021,8.687272020963254,1.363429839147158,2.5846343333086677,1.363429839147158,46
1014,1765546290.505325,-23.931700769809062,-21.709710115318874,0.49405711975639677,9.087190898752198,0.8477897501707098,1.97823368780776,0.8477897501707098,46
1015,1765546291.5015259,-24.096290434738634,-21.299514238250314,0.4436702244418751,9.651514279158183,1.8174816298528949,2.2350327775705456,1.8174816298528949,46
1016,1765546292.5007005,-24.18593952865973,-21.143135119217618,0.18040258454241678,10.404775408900973,2.900223826358619,3.0560816239025423,2.900223826358619,46
1017,1765546293.500966,-24.428562451758033,-20.567773549779513,0.6242593881639119,10.908130642134182,4.313276599316796,4.130915317297248,4.130915317297248,46
1018,1765546294.5048838,-24.621528782364106,-20.00220462802117,0.5952499620189043,11.292892393649694,5.73918491187025,5.380559380910645,5.380559380910645,46
1019,1765546295.5026462,-24.67563300754477,-19.54322669749526,0.46319224610296206,10.212859300815321,6.954140825949834,6.53413614154654,6.53413614154654,46
1020,1765546296.5015616,-24.555249604176357,-19.355372833507925,0.22335934284121617,9.251683008528232,7.90209671099436,7.426896246510379,7.426896246510379,46
1021,1765546297.5094995,-24.3604465408902,-18.753901042287307,0.6272523332859218,7.984718580112336,9.072374829590492,8.470070478694817,7.984718580112336,47
1022,1765546298.503989,-24.20823286682913,-18.332532200336264,0.4505011595063278,7.0512098842736455,10.091498463110803,9.493256530980638,7.0512098842736455,47
1023,1765546299.5035603,-23.848000801110313,-18.13775475661234,0.4096941164097269,6.0930596803812715,9.63191765321949,10.219629737793253,6.0930596803812715,47
1024,1765546300.5058215,-23.37288759876085,-18.267882205002707,0.4914997517431392,5.30245407090471,8.546376445825794,10.724745535936064,5.30245407090471,47
1025,1765546301.5036507,-23.11010867633657,-18.683805968528645,0.49305135178960463,4.858409438678224,7.313967490479588,10.18693059045862,4.858409438678224,47
1026,1765546302.5055888,-23.136927609032913,-18.620539996818856,0.06858271331722306,4.714239328410574,6.653962032698691,9.266480120696135,4.714239328410574,47
1027,1765546303.5020788,-22.88886659680906,-18.405823697489144,0.3292369448583207,4.560073718255932,6.163135226469108,8.199547533716228,4.560073718255932,47
1028,1765546304.5092125,-22.348129180695647,-18.32129040716384,0.5434283942560049,4.4255972533480366,5.852940548126472,6.819050775795403,4.4255972533480366,47
1029,1765546305.5016162,-21.972285197634385,-18.578526592252693,0.45893005875896364,4.473527696292659,5.675657397794547,5.417246954808849,4.473527696292659,47
1030,1765546306.5058055,-21.49322625387423,-18.94803342773764,0.6024824725706209,4.533602228152601,5.818364093432341,3.921209004926872,3.921209004926872,47
1031,1765546307.500753,-21.021789950307774,-19.26277603813425,0.5697252019961344,4.74866549436521,6.264546526981365,2.519270147254747,2.519270147254747,47
1032,1765546308.500667,-20.47327189330843,-19.38758267981291,0.5625860695798398,5.2473158235924595,6.669744604138122,1.5082897212105955,1.5082897212105955,47
1033,1765546309.5039372,-19.82905442575327,-19.464319383518944,0.6466569954163714,5.94111542581525,6.761629517126906,1.816390932459075,1.816390932459075,47
1034,1765546310.5077326,-19.241087378161364,-19.518184919218033,0.588196854997221,6.77039617419904,6.9739416324889865,3.043195421928321,3.043195421928321,47
1035,1765546311.5072522,-18.594229560291502,-19.440089291229235,0.6518682012556051,6.501615184047802,7.488031396260351,4.559783231503704,4.559783231503704,47
1036,1765546312.5060706,-17.97238957122162,-19.332900587261086,0.6317570960134147,5.686370659113679,8.098800120648294,6.047023743584331,5.686370659113679,47
1037,1765546313.501097,-17.34842748222469,-19.42434409302883,0.6337793473791841,4.803133299267873,8.160420827916232,7.583148059996128,4.803133299267873,47
1038,1765546314.5062568,-16.812156730652777,-19.69541274823183,0.5978018865283119,3.849276342700255,7.852189562652281,9.063687383699918,3.849276342700255,47
1039,1765546315.504574,-16.451113650040107,-20.038334932970482,0.4987828326258995,2.989258275609043,7.3646299058217854,9.796888998733264,2.989258275609043,47
1040,1765546316.5016978,-16.160777029655975,-20.47241250169815,0.5237311476617892,2.480829604106873,6.796593807963676,9.154728130615986,2.480829604106873,47
1041,1765546317.5043123,-16.02885219146757,-20.745608564845682,0.3025902420916186,2.5339102603856665,6.102030870930214,8.397189671346949,2.5339102603856665,47
1042,1765546318.5102458,-15.982188885528494,-20.96360115923192,0.2216160462966523,3.036275427179152,5.344913270720426,7.55947622115388,3.036275427179152,47
1043,1765546319.5058103,-15.887878172435581,-21.33929361906786,0.38907486938767405,3.9311035357919364,4.602139347810888,6.733587401431468,3.9311035357919364,47
1044,1765546320.5031593,-15.94383140700921,-21.057021683051264,0.2885290410809052,4.471520544493121,4.043784223261668,5.7255079790548535,4.043784223261668,47
1045,1765546321.5042713,-15.896800929835338,-20.90405380632119,0.15985672903815307,5.173143879656872,3.7323231462219972,4.8105428363102325,3.7323231462219972,47
1046,1765546322.5008688,-15.935513581319974,-20.955995723285994,0.06500258749162065,6.017179289397963,3.432663468785901,3.8658414519655406,3.432663468785901,47
1047,1765546323.5044887,-15.916083746392252,-20.590154908431387,0.3650350179192205,6.593301672798876,3.8447271988489526,3.0912710845058,3.0912710845058,47
1048,1765546324.5024018,-15.897459700970654,-21.03638214241199,0.447549699373422,7.941385461307317,3.609506091248748,2.223978165485804,2.223978165485804,47
1049,1765546325.508774,-15.946181856835851,-20.907954876309223,0.1364889584485883,8.737989482405894,3.799071471239656,1.648846586723413,1.648846586723413,47
1050,1765546326.502744,-16.038171684658714,-20.957947171139647,0.1053316627112351,9.70376557294523,3.984684877168691,1.4726454572840604,1.4726454572840604,47
1051,1765546327.5031765,-16.15843198878141,-21.453633893672933,0.5098460285926043,10.620794252083254,4.023705407801203,1.566152008758112,1.566152008758112,47
1052,1765546328.5018446,-16.262189045941092,-21.917371808170156,0.4758372375376137,10.100499777912802,4.544015809991769,2.212983611842982,2.212983611842982,47
1053,1765546329.5055637,-16.434438522362655,-22.340689980644726,0.45532755453924756,9.63472502211393,5.238922054882731,3.070659739345298,3.070659739345298,47
1054,1765546330.5010216,-16.565578489283872,-22.842058092611097,0.5205997764614946,9.07942492322808,6.105674522713417,2.147913808202156,2.147913808202156,47
1055,1765546331.507565,-16.747301712489346,-23.34834649711841,0.5344169180572007,8.598320255733052,6.937561114726769,1.5279611978201917,1.5279611978201917,48
1056,1765546332.508779,-17.084935395822566,-23.70406568281161,0.4898465867671704,7.943675302189247,7.523368887954475,1.5519861639595502,1.5519861639595502,48
1057,1765546333.5020401,-17.63466375848813,-24.087286045518624,0.6746652374216887,7.3543529094034845,7.722620223596027,2.077887503167173,2.077887503167173,48
1058,1765546334.508303,-18.250853044389995,-24.209608077234893,0.6243033979500721,6.418370573242164,7.463037924549544,2.4817558319937194,2.4817558319937194,48
1059,1765546335.5048907,-18.91834894181126,-24.259918658248186,0.6716811616687003,5.5073654333357585,7.115966543895041,2.8535009678119643,2.8535009678119643,48
1060,1765546336.5051315,-19.547903436050206,-24.17630880382874,0.6349293609605293,4.570425481528528,6.9037037930090115,3.1234809942797757,3.1234809942797757,48
1061,1765546337.5084138,-20.067001136894753,-23.875122175446215,0.5981830674856919,3.5170544940272523,6.816394531432502,3.2237426566495944,3.2237426566495944,48
1062,1765546338.5071766,-20.543630539443896,-23.415609897326544,0.6628828655165494,2.637285017745937,6.6059490791892195,3.2180130102462714,2.637285017745937,48
1063,1765546339.50804,-20.744661494335126,-23.058660680907508,0.40931258160106926,2.149121391327149,5.312936397651586,3.519312206517661,2.149121391327149,48
1064,1765546340.5006437,-20.744526464673342,-22.91999032238169,0.13970370375806712,2.144205152371024,4.299668262956626,4.235838304857635,2.144205152371024,48
1065,1765546341.500761,-20.533740252982327,-22.410272871506308,0.5515173096130906,2.720725023596789,3.268118007195022,4.915637998650686,2.720725023596789,48
1066,1765546342.5018163,-20.222828143316598,-21.864050397441922,0.6278478759358364,3.8111806208464913,2.5301350448438225,5.792228312951189,2.5301350448438225,48
1067,1765546343.5004818,-20.162503881982854,-21.33384934399045,0.5343347831347253,5.181406439157053,1.7792717908472568,6.600958534735751,1.7792717908472568,48
1068,1765546344.5066895,-20.40241135190937,-20.820492866477217,0.5631525663524766,5.149656280472192,1.6656224925178287,5.645163246958092,1.6656224925178287,48
1069,1765546345.5078335,-20.820221704615367,-20.311522533694394,0.6577430613524006,4.905232937407615,2.6351235280699004,4.1075383446577005,2.6351235280699004,48
1070,1765546346.5053716,-20.977552699221253,-19.762976067468358,0.5720713953557587,4.650587857221701,3.9223491365625485,2.930078144382879,2.930078144382879,48
1071,1765546347.5040271,-20.931677098019378,-19.122946840118065,0.6425350932761383,4.3919435905920885,5.212467848714454,2.235768172405632,2.235768172405632,48
1072,1765546348.5026112,-20.654572068931508,-18.852249082039187,0.38793085810598743,3.686545159880089,6.097761199286585,2.0289399154230465,2.0289399154230465,48
1073,1765546349.5003924,-20.297547008230485,-18.738511000328668,0.3755374239089642,2.819500412118197,6.8472752666050996,2.063588059134767,2.063588059134767,48
1074,1765546350.5035317,-20.191225188902983,-18.633357095328815,0.14907022931418965,2.160758025337914,7.04661760606469,2.3070485002996937,2.160758025337914,48
1075,1765546351.5021255,-20.31290771979512,-18.729600038605003,0.1553614423744451,1.8910109973209779,6.601274370563813,2.7162225163491054,1.8910109973209779,48
1076,1765546352.5045853,-20.119766273398223,-18.44029920790124,0.34699498844082644,1.7751481244086527,6.3382509634172575,3.5848147594879474,1.7751481244086527,48
1077,1765546353.5085096,-20.089675201838954,-18.29779026508565,0.14508184282215134,2.148970585969801,6.149701036919407,4.463214939170926,2.148970585969801,48
1078,1765546354.504676,-20.08558287789187,-18.290632562655745,0.008276716590242955,2.8309657802300374,6.027645068785072,5.254755833536119,2.8309657802300374,48
1079,1765546355.505687,-20.006323685913003,-18.339282611472367,0.09290525870089913,3.6487502955590276,6.1168463339133545,6.043740015621923,3.6487502955590276,48
1080,1765546356.5019166,-19.786232922586652,-18.442871404402684,0.24417064948622708,4.57248687127804,6.466530282409117,6.727302462583278,4.57248687127804,48
1081,1765546357.5005093,-20.100897142851746,-18.446695972982642,0.31513097272251256,5.5976846243564005,6.7985438043346775,7.8622173793067995,5.5976846243564005,48
1082,1765546358.5033755,-20.14561183367144,-18.438431528510694,0.04534205766498832,6.523431451297848,7.281078511734458,7.783425035642643,6.523431451297848,48
1083,1765546359.5025852,-19.835999256606204,-18.419621881151585,0.3104287643587267,7.389858841330793,7.924203943835935,6.626612102978602,6.626612102978602,48
1084,1765546360.504456,-20.214860867521384,-18.10814172619361,0.48954920948220104,7.193924911154816,7.3973050439565355,6.272962586396871,6.272962586396871,49
1085,1765546361.501673,-20.109210577936484,-17.908426426288184,0.22656900851932413,6.07784728777994,7.093570232237667,5.478461767824551,5.478461767824551,49
1086,1765546362.5064933,-20.099893135088447,-17.918001074985593,0.013295873310043617,5.100740031865252,6.651764015946123,4.658327185126141,4.658327185126141,49
1087,1765546363.5065637,-20.09920332138818,-18.34068294418962,0.42265270545313466,4.597158853877072,6.199793456857969,3.5744362081237244,3.5744362081237244,49
1088,1765546364.5059478,-20.02208760027824,-18.874092564042304,0.5392872651202187,4.1644007221797,5.911930933204079,2.4363823053743787,2.4363823053743787,49
1089,1765546365.5038471,-19.89981648752289,-19.31627911672395,0.4597458825129305,3.5967892215340336,5.18119465192358,1.6468083884096267,1.6468083884096267,49
1090,1765546366.5018206,-19.98723936267532,-19.110701919038178,0.22384733535745244,2.6141613508222976,4.464473469205835,1.9369902181159486,1.9369902181159486,49
1091,1765546367.502689,-20.04266012086621,-19.099837573167658,0.05642661295120355,1.964947760597904,3.8572483418117747,2.4323708092321854,1.964947760597904,49
1092,1765546368.5004933,-20.07129131872859,-19.236465611298865,0.13990289481892648,1.6421967162038107,3.366070439376573,3.11118586019199,1.6421967162038107,49
1093,1765546369.508881,-19.996786988828127,-19.541866390645595,0.3117424954767378,1.5745488696208778,2.9865114576749203,4.026637635463531,1.5745488696208778,49
1094,1765546370.5094926,-20.00179044571575,-19.493763941452883,0.04833241320744717,2.0793910200690666,3.114196173643552,4.924411788408176,2.0793910200690666,49
1095,1765546371.5009162,-19.968396902344406,-19.60892946888281,0.12094653171567626,2.6791732979844345,3.3445999704984417,5.851221806375057,2.6791732979844345,49
1096,1765546372.5009065,-19.710390021101944,-19.981470287817068,0.45316468015592515,3.077412435488986,3.4832277743932343,6.556885992012146,3.077412435488986,50
1097,1765546373.5019672,-19.743326211449215,-19.97519970754251,0.03349226557124011,3.988617923522277,4.136255986774636,5.5694370984018695,3.988617923522277,50
1098,1765546374.5040398,-19.663388421409476,-19.801928474776094,0.19042715476590183,5.032798852531576,5.014620147891622,4.699625393350422,4.699625393350422,50
1099,1765546375.5091202,-19.843998858442507,-19.732099316932118,0.19266065696690515,6.086194200424988,6.0255050890502195,3.6079558184390352,3.6079558184390352,50
1100,1765546376.5006652,-20.419501984653582,-19.562131969880262,0.6051942246845932,7.09922753534042,6.296003345596054,2.218614661959772,2.218614661959772,50
1101,1765546377.5045884,-20.929529724558023,-19.488097953240242,0.5133590033006791,6.383385133965455,6.1109515203976885,1.1856128237731147,1.1856128237731147,50
1102,1765546378.5037673,-21.481297960131208,-19.71373500295234,0.5966108998675399,5.555656700366481,5.611593137757184,1.2947781489679553,1.2947781489679553,50
1103,1765546379.5013933,-22.007081682218647,-20.0882672643089,0.6470769276557162,4.846303088689439,4.905200874684405,2.420833208106277,2.420833208106277,50
1104,1765546380.5007896,-22.385028961676113,-20.497848328554372,0.5576523455299652,4.346953979485562,4.078679731397475,3.5981797650375515,3.5981797650375515,50
1105,1765546381.500766,-22.659943820791664,-21.047445308313385,0.6145346593354215,4.139200839597888,3.1982348744050526,4.693816535387825,3.1982348744050526,50
1106,1765546382.504007,-22.85633927001691,-21.64141595553134,0.6235765059078127,4.424020117241972,2.4811007221153067,5.763174213775943,2.4811007221153067,50
1107,1765546383.5085468,-22.97315935786879,-22.07864791701207,0.4505237680989621,5.038791334740549,2.3097958423657494,6.780048427289943,2.3097958423657494,50
1108,1765546384.5041351,-22.93696982267729,-22.632573483773346,0.5575663044655599,5.901906028298683,2.516515361705136,7.665744841918875,2.516515361705136,50
1109,1765546385.5062668,-22.803309274835467,-22.714351096548278,0.15635976360132917,6.589283697372149,2.9837903772551657,8.43346593753078,2.9837903772551657,50
1110,1765546386.504161,-22.56329438202001,-22.41623765257868,0.3835331576043602,6.955607776637521,3.214349103809311,9.07513390482001,3.214349103809311,50
1111,1765546387.5074492,-22.58975669968184,-22.552312024192904,0.13816921336064944,7.924635006119866,3.3408370016622477,8.157306637299097,3.3408370016622477,51
1112,1765546388.5013156,-22.81995748318349,-22.472928331412003,0.24500670780914438,8.807172999806463,3.5214257161656874,7.448161792222999,3.5214257161656874,51
1113,1765546389.5029492,-23.3067064706464,-22.188586489597068,0.5627958212763703,9.716149402072931,3.5849631287171895,7.02836322062398,3.5849631287171895,51
1114,1765546390.502535,-23.75141241714355,-21.869929109289618,0.54731523266351,10.489516663046471,2.5526632888262712,6.559819829320583,2.5526632888262712,51
1115,1765546391.502192,-23.801348622271128,-21.90350874555848,0.06019719760215894,11.337839607745025,1.649232278222256,5.7107722910592384,1.649232278222256,51
1116,1765546392.5011837,-23.811977011125737,-22.217766011983002,0.3147543026372522,12.600787821082616,1.263665063535358,4.858711947333297,1.263665063535358,51
1117,1765546393.5094314,-23.84886137282448,-22.218133426431457,0.036584457130037065,12.202022552370694,1.204260673070795,4.088428406173939,1.204260673070795,51
1118,1765546394.5077686,-23.49373503654282,-20.857287468582918,1.4087621151369931,10.058094734569318,1.5947489956089416,2.738098801085766,1.5947489956089416,51
1119,1765546395.5037491,-23.471590068460706,-20.854611574654587,0.022396074425995224,9.19378665652472,2.5292754510697923,1.859697051308146,1.859697051308146,51
1120,1765546396.5076413,-23.30071232624356,-20.70729974746244,0.2247355211161657,8.181522574718706,3.496175088815699,0.9353544404191557,0.9353544404191557,51
1121,1765546397.503196,-23.225024174931985,-20.67617618902753,0.08220289162462532,7.32214754597846,4.412008011403769,0.9660689954290815,0.9660689954290815,51
1122,1765546398.5061772,-22.772523438120935,-20.777443114925575,0.46231551584493974,6.331959008572645,4.915737597853024,2.0956050559230066,2.0956050559230066,51
1123,1765546399.5007582,-22.2913503534203,-20.946170312635562,0.5126766286472224,5.40996652676763,5.359941087578082,3.5271694059963585,3.5271694059963585,51
1124,1765546400.503334,-22.059058009271865,-21.221810502794405,0.35954196018880147,4.729168991810836,5.962942817729871,4.832620817126414,4.729168991810836,51
1125,1765546401.5064664,-21.815987141565795,-21.788151572615206,0.6143755357806007,4.2476496424446815,6.30182690211996,4.842102278394265,4.2476496424446815,51
1126,1765546402.5005777,-21.70943294847044,-22.301707212462276,0.5276001502231195,3.8586420502580823,5.378348739182873,4.3184103231472175,3.8586420502580823,51
1127,1765546403.5012739,-21.864194644764297,-22.82353634147218,0.5439161290129969,3.7277820708071188,4.457990196911931,3.8083205223527217,3.7277820708071188,51
1128,1765546404.5032098,-22.236852522888142,-23.25351319873749,0.5678944214785766,3.8114934522768453,3.624457462279374,3.384153577262877,3.384153577262877,52
1129,1765546405.5015714,-22.596013040721537,-23.493155861530415,0.4324780569127525,3.945297426826301,2.756854039411973,3.2559698686459244,2.756854039411973,52
1130,1765546406.50337,-22.42460361304619,-23.54566087908797,0.17894879521774995,3.69799419636483,1.3985119815220186,3.1921676705375326,1.3985119815220186,52
1131,1765546407.5094771,-22.44468655706214,-23.463988957187347,0.08359434162355193,3.9028393050386954,0.6893741957072446,3.3435514266805444,0.6893741957072446,52
1132,1765546408.5016437,-22.654827420350344,-22.93571697339958,0.5730223746966215,4.795122226205891,1.4428014602151185,3.691444246698072,1.4428014602151185,52
1133,1765546409.5037818,-22.888050330922102,-22.31528091933993,0.6614084358070191,5.576119210210972,2.3705379885641444,4.504898372656534,2.3705379885641444,52
1134,1765546410.5006657,-23.222907206170756,-21.768378456139033,0.6432778268456296,5.5895909863093465,3.0074299079855495,5.699372606095462,3.0074299079855495,52
1135,1765546411.502894,-23.14629900541207,-21.780242272901123,0.07734904050731571,5.049211928314743,3.0045330141060855,6.5456499396660845,3.0045330141060855,52
1136,1765546412.5048223,-23.30994331015827,-21.96361845854128,0.24530387201749154,4.825362451727398,2.528402690440886,7.650763475362903,2.528402690440886,52
1137,1765546413.5065324,-23.793424378209224,-22.131833308510384,0.5110344106228557,5.1818772263467965,2.2008496389121177,9.058165974750386,2.2008496389121177,52
1138,1765546414.500837,-23.72854800150101,-22.040836224567084,0.11239617955900781,5.202903659056886,2.729031351494917,9.957597025941967,2.729031351494917,52
1139,1765546415.5071642,-23.8978041742999,-21.882905938215625,0.23003884472493263,5.570607178386873,3.00295035707361,9.970591519650789,3.00295035707361,52
1140,1765546416.5057237,-23.68697225233694,-21.959400667050502,0.22460360164143967,5.722057416983451,2.3552474184715706,8.785289657685896,2.3552474184715706,52
1141,1765546417.5024743,-23.638646639875766,-21.973352132270573,0.05046316223064508,6.254786632095627,1.5469666953820307,7.785445211540348,1.5469666953820307,52
1142,1765546418.5065522,-24.012600622036224,-22.439768684101217,0.5953897351604707,7.472226898917975,1.4198977296392306,7.243341287392787,1.4198977296392306,52
1143,1765546419.5064065,-23.79054950450608,-22.368788075234523,0.23315398850572303,7.949217605458028,1.3887232798250482,6.107783385173347,1.3887232798250482,52
1144,1765546420.504823,-23.765503907156372,-22.13565800878833,0.23484344690459238,8.496666115314376,1.9668395413467905,5.188506165876823,1.9668395413467905,52
1145,1765546421.5050762,-23.49374751384177,-21.645535953067967,0.5602786639020751,8.778838989548596,2.66465557646423,4.008104597919612,2.66465557646423,52
1146,1765546422.5043626,-23.377380056422766,-21.49923382937598,0.1870711724278266,9.370739833315934,3.541949310469334,3.0438135967019107,3.0438135967019107,52
1147,1765546423.5013978,-23.390386144192885,-21.75587628255199,0.25773592084592817,10.472842041236675,4.443625006427878,2.391179715693067,2.391179715693067,52
1148,1765546424.502485,-23.28368215221952,-21.907582961746325,0.1852727184601463,11.437346240660935,5.210492753043311,1.979887852391612,1.979887852391612,52
1149,1765546425.5090091,-23.199149995255894,-22.400783669513977,0.4971490266669305,12.657029997378967,5.932290948865551,2.4851400411619142,2.4851400411619142,52
1150,1765546426.5056508,-23.064697506617996,-22.746615229187295,0.3722987473929026,12.116858729200938,6.703938517601791,3.3171052505270997,3.3171052505270997,52
1151,1765546427.5057428,-23.29227837517004,-22.85321552010648,0.25128678993575304,11.40290691556121,7.122883311921285,3.9424550355365433,3.9424550355365433,52
1152,1765546428.509705,-23.625478661016594,-22.548084745261733,0.4500212952118196,10.432046208844067,6.780709935137126,4.258225960149705,4.258225960149705,52
1153,1765546429.5058699,-23.705022934566603,-22.422096434010232,0.14957144202567002,9.503734150443885,5.958507641501213,4.343005642273685,4.343005642273685,52
1154,1765546430.5044549,-23.370018730415286,-22.395052550068435,0.33657026902188475,8.47683793827803,4.607273168069637,3.7203196083283414,3.7203196083283414,52
1155,1765546431.501003,-23.477711341491965,-22.51624085900451,0.16268591267617263,7.840607153496951,3.5420095934448748,3.135528755660003,3.135528755660003,52
1156,1765546432.5061004,-23.348666478784274,-22.417938668879135,0.1613990393636617,6.965703603259505,2.461237075392957,2.6051190485026323,2.461237075392957,52
1157,1765546433.500583,-23.72354689259645,-22.178301359132153,0.44739699935294014,6.472616282666316,2.124853590616665,2.38415111154668,2.124853590616665,52
1158,1765546434.5049224,-23.433594621628075,-22.373015101126246,0.3477555299104845,5.732140634269029,1.7479015121881292,2.659060138297332,1.7479015121881292,52
1159,1765546435.5019927,-23.463313700711765,-22.441526166801193,0.07489867570306775,5.327068076412021,2.0616474445031607,3.2612229879612835,2.0616474445031607,52
1160,1765546436.501608,-23.675610524766483,-22.54019348168213,0.23419518309880955,5.2290879718040895,2.3040512029638704,4.1955220826822375,2.3040512029638704,52
1161,1765546437.5062144,-23.390747006739993,-22.63103064021217,0.29762500356608956,4.7729670841497125,2.3660734831453123,4.7021259949831355,2.3660734831453123,52
1162,1765546438.50139,-23.39099936286394,-22.640569481423505,0.0095884372044528,4.749442555265852,2.4870170240632516,5.5476691772307145,2.4870170240632516,52
1163,1765546439.5034647,-23.22245872219041,-22.550067204653818,0.19090632681080782,4.7724757346226845,3.0510547551282543,6.211943490766263,3.0510547551282543,52
1164,1765546440.5022407,-23.19310926041803,-22.91985559735089,0.37140588813890163,4.916008571378968,3.9045776138387143,7.082674456457764,3.9045776138387143,52
1165,1765546441.5025978,-23.19947555243536,-22.922436894737736,0.006867246785051104,5.376377191609935,3.9839363621484942,8.008276088291913,3.9839363621484942,52
1166,1765546442.5009925,-23.265848928499224,-22.859935457509955,0.09131596070798344,5.3358558184629965,3.0315090206165194,8.994705268923626,3.0315090206165194,52
1167,1765546443.50584,-23.433428851939404,-22.787391344301746,0.18172706620494544,5.092012006744814,2.108794776086139,9.8312541764827,2.108794776086139,52
1168,1765546444.5014818,-14.59947924357259,-22.25653332224327,8.888624863925063,4.584593379773248,8.806903016906261,0.8240953221277992,0.8240953221277992,52
