step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
847,1766972014.90371,-3.0544141361876274,3.050223351669556,0.2792344324343175,1.3984632601983857,1.3485393154649918,7.516235144936964,1.3485393154649918,84
848,1766972015.9004412,-3.2077182480832542,3.469045830366858,0.44746085167007016,1.8908468083508598,1.4922853398182414,8.142841010789896,1.4922853398182414,84
849,1766972016.8981986,-3.181188449760604,3.0692685660187107,0.4015570931920395,1.4780251752874378,1.470254178793711,7.358992042442386,1.470254178793711,84
850,1766972017.9018655,-3.1799305349580322,2.783823984436219,0.28440447685014597,1.6100798734930835,2.1183132658207646,6.675846220518802,1.6100798734930835,84
851,1766972018.8975537,-3.124694071936571,2.254514918773478,0.5344879889687822,2.1618625748408355,2.961754045919422,6.111244886933818,2.1618625748408355,84
852,1766972019.9073446,-3.0617284074248103,1.5792181970466264,0.6716498203658563,3.1048987208619194,4.025244015282936,5.867838312359786,3.1048987208619194,84
853,1766972020.905035,-2.999744740062309,0.9018243399952415,0.6817984509195283,4.093100857429901,5.057409427792807,5.415826237489023,4.093100857429901,84
854,1766972021.9030838,-2.9952094089512373,0.2296139106905724,0.6735399518679502,4.906029038327873,5.8902151860437995,4.4303237916841125,4.4303237916841125,84
855,1766972022.9005094,-2.9935181637089525,-0.4474560014688321,0.6788196073683911,6.026093004892349,7.022595914346389,3.3920596893942343,3.3920596893942343,84
856,1766972023.89844,-2.9991107221848745,-1.084233230237359,0.638122364064929,4.952436582425081,5.928837527605107,2.7368189867966413,2.7368189867966413,84
857,1766972024.8975978,-3.024663468343223,-1.7364482416118014,0.6532654886267002,4.196961619521831,5.18697013252365,2.95296169470676,2.95296169470676,84
858,1766972025.8988006,-2.9750940571368547,-2.3733195370283813,0.6380300068533864,3.5016381810865886,4.471881854377605,3.8547975511614543,3.5016381810865886,84
859,1766972026.9073136,-2.8569947912069598,-2.885776009187587,0.5214497523410211,3.053425566416368,3.9893266238820155,4.770500217119302,3.053425566416368,84
860,1766972027.9033344,-2.803482087392842,-3.1433255142955843,0.26410101605936076,2.947324005654037,3.8929119913696657,5.10000791108378,2.947324005654037,85
861,1766972028.9030428,-2.983306298066875,-3.0511259324536963,0.2021418693455933,3.2209780854381775,4.21252976407286,4.624524076861803,3.2209780854381775,85
862,1766972029.8982215,-3.5604837010196717,-3.0189151357632955,0.5808760835205417,3.4441918797438236,4.43868274413293,4.160962081436134,3.4441918797438236,85
863,1766972030.8986049,-4.149556846579964,-3.2006720900810746,0.6162398310615638,3.9173301474437876,4.857115905938116,3.899424529788785,3.899424529788785,85
864,1766972031.8984485,-4.65863727227838,-3.5189496979652155,0.6004800553068411,4.4121450976279615,5.293077139723578,3.8762315387528514,3.8762315387528514,86
865,1766972032.9022882,-4.408730468553411,-3.405830997848157,0.27326669835669687,4.4185865510298425,5.259723004302232,4.05964547360556,4.05964547360556,86
866,1766972033.9004002,-4.706396652974867,-3.016064917183866,0.49135889655869425,3.565657009466876,4.310261237457755,3.9581041699300124,3.565657009466876,86
867,1766972034.898109,-4.668955335697609,-3.022900591532315,0.038147602033358034,3.415295743067856,3.9403669234584107,4.1582977267005745,3.415295743067856,86
868,1766972035.90212,-4.965051966281655,-2.863192621863701,0.33507808114450943,3.469378388635664,3.6129582068424586,3.018061998279904,3.018061998279904,86
869,1766972036.9073827,-4.61780157769665,-2.8636324590593247,0.3454327879570765,4.057334463201905,3.99550452890883,2.329391296160098,2.329391296160098,86
870,1766972037.8982606,-4.318521554188366,-2.7629479990777996,0.3186693437414767,4.569882050835662,4.363376160420923,1.9845652151700692,1.9845652151700692,86
871,1766972038.903674,-4.468591122198921,-2.7596207535216517,0.14929825293606858,5.234279570000189,4.8601078031959934,1.8320794891416117,1.8320794891416117,86
872,1766972039.902373,-4.8798713462405185,-2.793219927582252,0.4131878487969905,5.2790008429909285,4.8953903315332585,1.5254769089337603,1.5254769089337603,86
873,1766972040.8989685,-4.86389510158387,-2.798384020423611,0.016847482762944746,4.634712380539916,4.352649607048393,1.579994686113422,1.579994686113422,86
874,1766972041.899279,-5.482975457712043,-2.966915596347193,0.6414107298461351,4.1816971989605545,3.9761276986077463,1.7999758717635275,1.7999758717635275,86
875,1766972042.8982263,-6.00326226946198,-3.0549886600292484,0.5282447397814848,3.600731217718065,3.53406002320925,2.4744105503342197,2.4744105503342197,86
876,1766972043.8977108,-6.473723405847096,-3.12124420928656,0.4753486741221827,3.0695361302471884,3.1991658858378664,2.865049146162183,2.865049146162183,87
877,1766972044.8995426,-6.276820726161313,-3.1288336609816234,0.19668860171658661,2.8323282952674593,3.3413316413998775,2.8469350794294703,2.8323282952674593,87
878,1766972045.9032633,-6.0928048284731355,-3.0867062032018957,0.18807672838256648,3.0148612012275247,3.768814480288114,2.9113041880607016,2.9113041880607016,87
879,1766972046.9010534,-5.8259126956768785,-2.625715943072917,0.533855495551767,2.7753670493890814,3.69422918681765,2.8334000305250022,2.7753670493890814,87
880,1766972047.899613,-5.516060044164466,-2.0768651163584924,0.6311836964892005,2.041428790407343,3.040303647371437,2.93309825648515,2.041428790407343,87
881,1766972048.907451,-5.425645440961161,-1.4684129619833588,0.6103492523175471,1.926829421472235,2.7098731081867626,3.2652657763009367,1.926829421472235,87
882,1766972049.903834,-5.572589870163537,-0.8143840027605438,0.6727664277769712,2.960264477567429,3.2512032951979606,3.812939240249536,2.960264477567429,87
883,1766972050.9008956,-5.824980457427351,-0.19318962068952658,0.6724859634365878,4.197351911122429,4.221157486043597,4.372178137131465,4.197351911122429,87
884,1766972051.9023974,-5.92560984529334,0.47217556638765185,0.6719226320401229,4.407895782712469,4.4944714735636495,3.663676317286136,3.663676317286136,87
885,1766972052.8986309,-5.867947923644195,1.1241084241020924,0.6569523554774176,4.270494698968352,4.540014482628315,2.513732198235894,2.513732198235894,87
886,1766972053.9010727,-5.613915221431579,1.6392005892132708,0.5729288882482945,4.184568351555365,4.695478322514627,1.4233659926293203,1.4233659926293203,88
887,1766972054.89908,-5.195395718801632,1.8173782639903313,0.45577728426742664,4.291340964849143,5.020994146229824,1.4965905717518606,1.4965905717518606,88
888,1766972055.8980298,-4.57516200542843,1.6299657786337223,0.6486112042185085,4.509676592631319,5.36136940712738,2.7101145141044416,2.7101145141044416,88
889,1766972056.8983383,-4.017973958859896,1.3104801630032976,0.6420865623693155,4.071344291831812,4.942757078009799,4.067427861379558,4.067427861379558,88
890,1766972057.8978012,-3.4292107300296664,0.9724998999702423,0.679240987572883,3.4193666621665644,4.3739303186781715,5.231561453870737,3.4193666621665644,88
891,1766972058.9033554,-2.874225780598357,0.588978247896831,0.6708826719400509,2.6521563440611464,3.6880612372146757,5.557487178977682,2.6521563440611464,88
892,1766972059.8977194,-2.4981520463933817,0.15269833905621788,0.5792608922664463,2.0528299854329073,3.010908848117289,5.391773521640887,2.0528299854329073,89
893,1766972060.8979235,-2.620454374755723,-0.07141824766191615,0.25526359890521017,1.6138521215075965,2.2591156642857,4.957446560125729,1.6138521215075965,89
894,1766972061.907449,-3.163429024052535,-0.1602563411812245,0.5450027728534979,2.054435214166647,1.9617754452306917,4.6164256603176215,1.9617754452306917,89
895,1766972062.899719,-3.2698709590311736,-0.19957919270658292,0.11435720428695627,2.497091652752673,2.197975925478478,4.689979661256446,2.197975925478478,89
896,1766972063.9021115,-2.918373414184973,-0.4949853151615116,0.4580503748488986,2.1722411980720007,2.3025429607368397,4.464330084019549,2.1722411980720007,89
897,1766972064.904533,-3.115131276828751,-0.2200516783443976,0.3372693692814928,1.543421838313181,2.1046161396006813,4.499287802607476,1.543421838313181,89
898,1766972065.9005582,-3.3465174906151076,0.2763939379796955,0.5499062758278477,1.4180340333926527,2.385477791656861,4.772144773455936,1.4180340333926527,89
899,1766972066.898251,-3.6668175073369413,0.8730074514443553,0.6787215885596679,2.2508942540601162,3.2200618344536496,5.008094449080738,2.2508942540601162,89
900,1766972067.904255,-3.93462828840208,1.471968125184748,0.6521914182803464,3.4412297117880586,4.330316453674363,4.809069582035306,3.4412297117880586,89
901,1766972068.9023116,-4.1217751890911964,2.099662632458167,0.6562748807662298,4.6238548159292,5.451413460125707,4.152557646378326,4.152557646378326,89
902,1766972069.900843,-4.424184917595137,2.6383129051099985,0.6186429518685973,5.873430381145706,6.6715884920291,3.29764517015385,3.29764517015385,90
903,1766972070.899356,-4.696043143939196,2.869117576128894,0.35715090286913204,5.464012791430713,6.1082963502734415,2.4444872812566225,2.4444872812566225,90
904,1766972071.8990479,-4.782425749540221,2.727568265162219,0.16587679376056463,5.656478578865774,6.144265613943288,1.8470239464437719,1.8470239464437719,90
905,1766972072.8980505,-4.666923988030729,2.2132882145607753,0.5276169151790132,5.799177222219941,6.161612627606653,1.7057474722161252,1.7057474722161252,90
906,1766972073.9041708,-4.647824940271435,2.148439005061243,0.06719197833316805,6.330280071736573,6.57996605301039,2.34029443455229,2.34029443455229,90
907,1766972074.9016638,-4.606915494846221,2.0710269543472033,0.0877769404741263,6.393588610928453,6.611978171755558,2.4488614637397075,2.4488614637397075,90
908,1766972075.9002848,-4.894893550601539,2.4215942876758394,0.45431010715942655,6.10031940609817,6.38184779061145,2.171866366730703,2.171866366730703,90
909,1766972076.902276,-4.9490307959895095,2.503090367175754,0.09764447330757407,5.513678239706274,5.951963565332138,1.7445856279585137,1.7445856279585137,90
910,1766972077.902169,-4.744188463217297,1.8548078333606002,0.6799482365311958,4.681833682774826,5.38000552693072,1.266192979162808,1.266192979162808,90
911,1766972078.8992069,-4.492873975629909,1.2846400636720756,0.624948477276414,4.508781358452621,5.386846056544562,2.044073113858384,2.044073113858384,90
912,1766972079.8983068,-4.152030801311523,0.7775807085522355,0.6115195006603278,4.131863361094014,5.070579107216832,3.1736857825799696,3.1736857825799696,90
913,1766972080.898529,-3.90342793476988,0.14218221948625057,0.6821494006565912,3.2704200182179153,4.259661553792814,4.155028404211048,3.2704200182179153,90
914,1766972081.9053254,-3.826609983801904,-0.006247566676329394,0.16600167947171232,2.2270415239463905,3.2624746382306324,4.632958248261651,2.2270415239463905,91
915,1766972082.9032726,-3.976437231467749,0.13010105724943585,0.20299793261134738,1.0961113518179837,2.0748660521415427,4.210950575731507,1.0961113518179837,91
916,1766972083.9038627,-4.493146640585563,-0.23314602645894128,0.6312421558846142,1.503757457255273,1.4040506052164021,3.441164995335954,1.4040506052164021,91
917,1766972084.8974097,-4.547334719143397,-0.20107801982484083,0.06337486308830788,2.408836610408799,1.8811928282899772,3.7141990754129237,1.8811928282899772,92
918,1766972085.9007003,-4.426948080732835,-0.2735187861948498,0.1400404471176258,3.1389667844406572,2.5210227119008373,4.133965566939639,2.5210227119008373,92
919,1766972086.9014385,-4.342424813305214,-0.6970361747120588,0.43155083306514874,3.263063107179802,2.75336460192084,3.6482017535182933,2.75336460192084,92
920,1766972087.9032824,-4.325540412950308,-0.775997016320131,0.08059726648102251,2.5379665041402144,2.2678444818709385,3.249750225722069,2.2678444818709385,92
921,1766972088.9049597,-4.245466586658816,-0.6034029374523041,0.1899457872128609,1.5949929152458866,1.8319039482653943,3.4280090050021177,1.5949929152458866,92
922,1766972089.9025006,-3.9027031737538533,-0.056355076447171464,0.6471516922115795,1.4702797824038345,2.431543124425497,4.28826042758089,1.4702797824038345,92
923,1766972090.89938,-3.7152561376653517,0.5802344345478354,0.6656906834393388,2.713158881409453,3.6936366486240155,5.421683829126248,2.713158881409453,92
924,1766972091.8982959,-3.560490414488285,1.248132893836939,0.686339255017928,4.185552431504608,5.1101993175889096,4.658069916478702,4.185552431504608,92
925,1766972092.9044445,-3.305586880550659,1.880496402390479,0.6776394794083939,5.561910362680055,6.449499951702259,4.184158411856038,4.184158411856038,92
926,1766972093.9031808,-3.0961928390142734,2.389242401222366,0.5508490926693899,6.259023623619363,7.101619841942069,3.4792045967106815,3.4792045967106815,93
927,1766972094.9014845,-2.8004080683098542,2.772226072096318,0.484728377528856,6.705145467477272,7.449872208593662,2.764957481578503,2.764957481578503,93
928,1766972095.9010124,-2.439335074102719,2.727033744348997,0.36406202931169224,7.064014850699678,7.715291967386503,1.87701417089794,1.87701417089794,93
929,1766972096.9070659,-2.053273875347033,2.3492143228066134,0.5369263493112904,7.252561483339687,7.837721357561668,0.9416363163588651,0.9416363163588651,93
930,1766972097.9028728,-1.9063630926857391,1.9927071232340399,0.3872142812526309,7.274246190386439,7.806676601721132,0.1386882236660032,0.1386882236660032,93
931,1766972098.899189,-1.9282644020059556,2.3999818711938095,0.40937124127178637,7.435783453035271,7.995664573895271,0.8355653379387392,0.8355653379387392,93
932,1766972099.901213,-1.8527489576362752,2.71574358431986,0.32401027076925115,7.476465054967605,8.140404037576129,2.042732759538075,2.042732759538075,93
933,1766972100.9009776,-1.9299746483307207,2.0654138854815165,0.6550530123620626,6.892245091045314,7.705330984486,2.7353820746804125,2.7353820746804125,93
934,1766972101.9035761,-2.0468853159528093,1.3971296569613814,0.6766750701005325,6.6342419317146115,7.555050083746227,3.6722976003855883,3.6722976003855883,93
935,1766972102.905116,-2.111737471553739,0.7278500394897036,0.6713804237594969,6.402430263083834,7.372184848364152,4.634380837313453,4.634380837313453,93
936,1766972103.9075696,-2.1675040685615197,0.04735701759254945,0.6811031113165368,5.463968775673734,6.457626666500139,5.47990542884857,5.463968775673734,93
937,1766972104.9045727,-2.327888667315971,-0.5944526832553381,0.6635344105427341,4.3298315020470115,5.325985377842444,5.983308132990141,4.3298315020470115,93
938,1766972105.9034503,-2.393384940424636,-1.1833249530138474,0.5931692451913176,3.4707660079476073,4.418499239648391,5.698346794171289,3.4707660079476073,93
939,1766972106.9007576,-2.4161471027466037,-1.835417256257636,0.6542511560246171,3.3696001045460706,4.036024241899768,4.971887189038699,3.3696001045460706,93
940,1766972107.8992927,-2.4126477875690795,-2.369713974392415,0.5350920033707492,3.8507531246040756,4.211344572667857,4.20095957315241,3.8507531246040756,93
941,1766972108.8980708,-2.418384418318079,-2.9812487833208405,0.61230989370246,4.750457246028523,4.864283366351012,3.5213715439407745,3.5213715439407745,93
942,1766972109.8976152,-2.368256161212418,-3.588814157079659,0.609907711531632,5.581565280165338,5.611629678746681,3.157061509753219,3.157061509753219,93
943,1766972110.904177,-2.3281319826806817,-4.143508056250554,0.5525177247352152,5.8305444988177415,5.976851753505759,3.674275540986165,3.674275540986165,93
944,1766972111.9032059,-2.2977810277460895,-4.5725125058193035,0.4304947796491846,5.962552481761314,6.260071739111939,4.7885901627104515,4.7885901627104515,93
945,1766972112.9008937,-2.346609833828661,-4.905105418212464,0.3369372044556816,6.112807673598869,6.557129144293981,6.026576981515173,6.026576981515173,94
946,1766972113.9008822,-2.278925946502458,-4.774539203060249,0.14706848809877476,6.115863246336935,6.7458667448640846,6.926863676391895,6.115863246336935,94
947,1766972114.8991206,-2.6807745947324473,-4.682617742940419,0.41295545313846715,6.085973368620311,6.8175262315133365,6.657611691271071,6.085973368620311,94
948,1766972115.8982687,-3.0199002947115337,-4.247703781537904,0.5519739670362955,5.927642355231798,6.756018442148746,5.731895236810179,5.731895236810179,94
949,1766972116.907383,-3.1539992369295473,-3.645371535064176,0.6115057117257158,5.959771264882066,6.873966297259164,4.82611219225796,4.82611219225796,94
950,1766972117.9041672,-3.1172534601233557,-2.991232776129574,0.6572837161472366,5.0400781681211715,6.003769227362218,4.072217820969603,4.072217820969603,94
951,1766972118.9022138,-3.07360505035056,-2.3332450927843276,0.6607244642105564,4.105647526337652,5.105586398158683,3.49699782266901,3.49699782266901,94
952,1766972119.9032218,-3.1130610813835684,-1.6802554612420408,0.6535218125695039,3.6308502327468735,4.54543882270328,3.1545132792274124,3.1545132792274124,94
953,1766972120.8982427,-3.193710819569292,-1.0096949223953058,0.6787727833494404,3.9582776493123646,4.647296336972567,2.9903848569002345,2.9903848569002345,94
954,1766972121.899837,-3.207901102230531,-0.36607397840239825,0.6427526119383238,4.526406808847777,5.115753479263065,2.52789127899405,2.52789127899405,94
955,1766972122.8985553,-3.1939916767986123,0.25384918738598866,0.6208749906350334,4.81452163976327,5.4874591886153805,1.3751626845410776,1.3751626845410776,94
956,1766972123.905829,-3.172080572828486,0.2934493313279743,0.044930980251081366,4.784479716115959,5.613810911095548,1.0764595362470366,1.0764595362470366,94
957,1766972124.9031482,-2.964068999792061,0.932164346327966,0.6735389523442811,5.47674506502426,6.367708637568361,2.0034450311592265,2.0034450311592265,94
958,1766972125.9016259,-2.840735300932649,1.5767808942079113,0.6573097703537761,6.097391384155999,7.01093169277587,3.55495082909502,3.55495082909502,94
959,1766972126.9029272,-2.647082504879711,2.133916346135397,0.5890650570785623,6.09584330575882,6.9884909038070555,5.133250335959029,5.133250335959029,94
960,1766972127.899634,-2.592152487361533,2.5997436698594725,0.47060462759520433,5.463334618392491,6.321567575912463,6.351026120468997,5.463334618392491,95
961,1766972128.898688,-2.886769644379808,2.9956394698994395,0.49395756680613345,4.353120841809306,5.138164294987964,6.801289140244294,4.353120841809306,95
962,1766972129.9043868,-3.2797891312791805,2.9799372332513845,0.39110425778407826,2.928189587758067,3.603734452955052,6.499179261571568,2.928189587758067,95
963,1766972130.903331,-3.6251612485138116,2.695479292095117,0.4479080212444028,1.5975647666645885,2.015711456365213,6.278681182903691,1.5975647666645885,95
964,1766972131.9047925,-3.7173835578092733,2.5695993998580153,0.1558193824577895,1.2758997450562495,1.0119018826467734,6.575764750668065,1.0119018826467734,95
965,1766972132.9013875,-3.4790184936165143,2.840041121743764,0.3617266908843379,1.588336765170976,0.9731949926761676,7.379536644524347,0.9731949926761676,95
966,1766972133.8986905,-3.5227709902576505,3.167549429115365,0.3313114192684854,1.7924738161613853,1.3254647918815683,7.598480531453476,1.3254647918815683,95
967,1766972134.900528,-3.530764516231869,2.8839057751241377,0.28323582317115337,1.4622744574933793,1.4996853057400528,6.835098413958919,1.4622744574933793,95
968,1766972135.901287,-3.714215761087568,2.2802071978425684,0.6304780680263777,1.319346015527943,1.8720952599775587,5.811468218281294,1.319346015527943,95
969,1766972136.9029865,-3.760117286168331,2.107350253384914,0.17854419927687393,2.1731456777241354,2.9380554218732473,5.53517721522492,2.1731456777241354,95
970,1766972137.9047759,-3.732805467424246,2.0459634989685465,0.0670683030252384,3.3270241574214747,4.155451223384143,5.836678711981237,3.3270241574214747,95
971,1766972138.9025054,-3.8709484459764867,1.3946796841801177,0.6672883538064966,3.985335406481052,4.852989809951939,4.465004522923012,3.985335406481052,95
972,1766972139.9023428,-3.9014634371681822,0.7208851048271837,0.6745949011195921,4.533604629767026,5.457595519260341,3.1727359593712494,3.1727359593712494,95
973,1766972140.8985968,-3.8664359231175105,0.059630280521876876,0.6646717827866111,4.543683063192815,5.5239715718200015,1.9747374152405017,1.9747374152405017,95
974,1766972141.8978055,-4.075551427310204,-0.502969552433998,0.6006818458819241,3.800742254197138,4.745735408290625,1.3861410392132887,1.3861410392132887,95
975,1766972142.898106,-4.504325680877277,-0.9852574972895828,0.6451346586823558,2.9345027478306087,3.76823751923511,2.3941698557273092,2.3941698557273092,95
976,1766972143.897863,-4.943682411477222,-1.4591363352042523,0.6463734767207426,2.490907657908979,3.0548993341327937,3.8296901767726528,2.490907657908979,95
977,1766972144.8984098,-5.284454472303378,-2.000163881860835,0.6390536430543917,2.357592280147416,2.6216732358052015,5.136995056681006,2.357592280147416,95
978,1766972145.90494,-5.595464764701525,-2.409935977280224,0.5110948085681771,1.5464012165935561,1.95739563439902,5.207529703582873,1.5464012165935561,95
979,1766972146.902713,-5.502833424037406,-2.174338800040635,0.2537182911266645,1.3954447185932115,2.231937314265887,4.170320420592541,1.3954447185932115,95
980,1766972147.9053035,-5.753957392610798,-2.559781825694161,0.4588435475912568,1.667288753901655,2.61835010098586,3.7165857121535395,1.667288753901655,95
981,1766972148.8991184,-6.087566898536576,-3.0432876332252508,0.5910851821970525,2.5863250994621945,3.44100574948838,3.454228050483839,2.5863250994621945,95
982,1766972149.8990467,-6.563860800210635,-3.3623730279824184,0.5733398194239525,2.970150677436648,3.64681150626423,3.2073317980952036,2.970150677436648,95
983,1766972150.898887,-6.9752784615777665,-3.750581378796079,0.5657494715832642,3.177881646543946,3.5245540798478308,3.1986309578461927,3.177881646543946,95
984,1766972151.8980865,-7.370191006109259,-4.003523033153015,0.4693483582167588,3.884378473065018,3.8299818263627445,3.193768211270986,3.193768211270986,95
985,1766972152.8976405,-7.59521640697474,-4.36432177448626,0.42540990184092325,5.112662932961379,4.779070160378225,3.068987319158034,3.068987319158034,96
986,1766972153.899105,-5.990486998388782,-1.5917901461179709,3.1987644797815284,2.9012612948530903,2.511729676569074,1.5075106011526977,1.5075106011526977,96
987,1766972154.9012628,-6.075497130352007,-1.5333355455779385,0.10294600372234414,3.9484367803415936,3.3169630233481473,1.5984122669587477,1.5984122669587477,96
988,1766972155.9019613,-5.551275600914292,-1.2891547062537025,0.5778976870831419,4.307209118394519,3.670092887107431,2.625229916351007,2.625229916351007,96
989,1766972156.8999543,-4.948509637141123,-1.027361480553122,0.6584840434473908,4.215411098893428,3.5760798279509327,3.3952465118453667,3.3952465118453667,96
990,1766972157.9013226,-4.32621697023336,-0.7879747063901791,0.6658379159341733,2.998522971468124,2.575563211167794,3.4056207353813477,2.575563211167794,96
991,1766972158.9035914,-3.872266150112607,-0.5811603320620674,0.49771298515744317,1.876398781634252,1.9736585269438809,3.6749400765476588,1.876398781634252,96
992,1766972159.9030159,-3.5800776274774027,-0.11063995525932577,0.5541813545447656,1.3715518150323538,2.2346859581375527,4.377361228990553,1.3715518150323538,96
993,1766972160.8991544,-3.458364807429886,0.3673657798804208,0.4951701027133895,2.275280350853254,3.274374912325592,5.005570843425769,2.275280350853254,96
994,1766972161.8978112,-3.612253358438577,1.0235344611878001,0.6748791010540152,3.444598406685758,4.388881970290525,4.933065732460419,3.444598406685758,96
995,1766972162.9055033,-3.8755652085858294,1.6214030389985752,0.6482972201532506,4.5206101972866755,5.374046817597257,4.121972336301279,4.121972336301279,97
996,1766972163.9071848,-4.214476343593497,2.2000720851064717,0.6694848508193798,5.259701196275942,6.067198403078972,3.17991149522128,3.17991149522128,97
997,1766972164.9035773,-4.584142976521555,2.6790134597090334,0.6072014446252524,5.372879260665732,6.050295353828991,2.3545165540019735,2.3545165540019735,97
998,1766972165.9058554,-4.8492356100789795,2.7865006696197936,0.28540506926913434,5.642827678325223,6.131277409117831,1.9300485867441173,1.9300485867441173,97
999,1766972166.903645,-5.053649448881351,2.5333197950822055,0.3261214861504856,5.9574353667725,6.259103062352502,2.169982940441941,2.169982940441941,97
1000,1766972167.9042456,-5.16526633568533,1.9201811530730726,0.6228412471491003,6.013995735907088,6.18210978389208,2.80983961715227,2.80983961715227,97
1001,1766972168.901691,-5.176707853055689,1.2376494508484297,0.6843759390307614,5.5265524382594675,5.674753219710061,3.1183815166882227,3.1183815166882227,97
1002,1766972169.8984358,-5.254096037166644,0.5782539120950623,0.6660894429362727,4.252490526975331,4.577661641857332,2.6089294497281506,2.6089294497281506,97
1003,1766972170.8985002,-5.319584108760231,-0.07937943881475523,0.6608434646225904,3.061826564583134,3.678159450281742,1.9402969969782777,1.9402969969782777,97
1004,1766972171.9029624,-5.3945212297798255,-0.7448327747518649,0.6666844941631426,2.543699770295565,3.4828319857166825,1.4865624217679632,1.4865624217679632,97
1005,1766972172.9014049,-5.530233526690168,-1.351513441739289,0.6226443843258624,2.8006966003829215,3.7975235695787513,1.5481449084887882,1.5481449084887882,97
1006,1766972173.9039478,-5.849088026698431,-1.793525856388567,0.5436342197012517,2.382349436984428,3.3208807445916766,1.867266562233414,1.867266562233414,97
1007,1766972174.9010353,-6.3486986626682915,-1.9326482448439715,0.5201340552077588,1.7206968885621496,2.3806424344007047,1.951884528735624,1.7206968885621496,97
1008,1766972175.9003525,-6.773792130949333,-1.8265662676065846,0.43842931115364425,1.9643878264760302,1.9125313443965684,1.7758401050613428,1.7758401050613428,98
1009,1766972176.9060378,-6.420666977925278,-2.0095459969353513,0.3954688092560388,2.922135752765785,2.6068769610316727,1.4277963548243218,1.4277963548243218,98
1010,1766972177.9037268,-6.382954239658212,-1.6851424937488975,0.32734473849493034,3.6980915020234257,3.128766376263779,1.0849572665802933,1.0849572665802933,98
1011,1766972178.9026823,-6.065684381734406,-1.242757441420184,0.5449631010200754,4.1823235533071985,3.502828798944645,2.247917346929617,2.247917346929617,98
1012,1766972179.9023902,-5.576722726863724,-0.9369690030123593,0.5768747077901585,4.409688860242119,3.7014291199660607,3.2800914786107955,3.2800914786107955,98
1013,1766972180.8984382,-4.992246136907815,-0.9824589289133424,0.5885702070504528,3.9347145221832687,3.325417013858941,3.2410190704410913,3.2410190704410913,98
1014,1766972181.8992171,-4.3625101950990555,-1.2209740452413216,0.6728679174551695,3.0405003036926925,2.7375082168919707,2.9001774511410536,2.7375082168919707,98
1015,1766972182.8980122,-3.7867829664444557,-1.405437347245151,0.6052858414199429,2.463601385442363,2.7510550463836707,3.4816699738839105,2.463601385442363,98
1016,1766972183.904119,-3.3397030168819337,-1.3306847974691596,0.45053489999327845,2.6060577903879523,3.367864398742213,4.564750137207694,2.6060577903879523,98
1017,1766972184.9028153,-3.0379983219299764,-0.9834383691505106,0.46060679020941975,3.3794888589611447,4.346139201480423,5.849635141784498,3.3794888589611447,98
1018,1766972185.8991585,-3.023071095500826,-0.39003636556626853,0.595768367580591,4.2646543438677895,5.264481246271402,4.83551991648716,4.2646543438677895,98
1019,1766972186.90107,-2.934880208702437,0.29967581626148176,0.6940009594066094,5.278723933074161,6.2584050403496185,4.039242454181758,4.039242454181758,98
1020,1766972187.901497,-2.7925662350709914,0.9320095883986558,0.6478741582921129,5.855164172642014,6.798823555209758,3.15672387996254,3.15672387996254,99
1021,1766972188.8982127,-2.531952915060045,1.2254867199644568,0.3937829231955774,5.959157619290435,6.830680678576015,2.295487153759189,2.295487153759189,99
1022,1766972189.9075499,-2.109630486974173,1.1555962148455787,0.42410652361561557,6.143946376929635,6.935934541480747,1.5696620399807772,1.5696620399807772,99
1023,1766972190.9064229,-1.789905118416879,0.6708239020974502,0.581368996071786,6.080259656016451,6.814443883396239,1.3670846480427759,1.3670846480427759,99
1024,1766972191.9069173,-1.7115288942313192,0.0086287816145349,0.6664876590081386,5.737098654540319,6.433696428180957,1.9920642662683237,1.9920642662683237,99
1025,1766972192.8982615,-1.717775961060363,-0.6432050960305458,0.6575554721677692,5.249641235242916,6.054878883052658,2.540144460370406,2.540144460370406,99
1026,1766972193.8996422,-1.8771188188694992,-1.3048433826226207,0.6796168567019302,4.979180229953163,5.919433639847455,3.047998761240684,3.047998761240684,99
1027,1766972194.9013247,-2.0064676783202944,-1.921335859056123,0.6288578816121664,5.330233553562769,6.3034539169328045,3.665091504138788,3.665091504138788,99
1028,1766972195.9028103,-2.090090844920487,-2.5178629587001997,0.6014663412649321,6.068094949218059,7.0294376823418006,4.449182154045038,4.449182154045038,99
1029,1766972196.9008338,-2.1969843970026743,-3.0913674976720853,0.5845365848806168,6.4779969179389685,7.443738364993755,5.257250467708997,5.257250467708997,99
1030,1766972197.9001951,-2.3323862162111775,-3.6241057504840546,0.5500273095480743,6.079316702868537,6.967706244528452,6.00521244190795,6.00521244190795,99
1031,1766972198.8994265,-2.516929852672238,-4.0768100226790756,0.4892497851364987,5.708654901625169,6.480024589346206,6.533074242896078,5.708654901625169,99
1032,1766972199.9032195,-2.591193393016272,-4.326117540619919,0.25915030062171085,5.533420790641214,6.139538685109146,6.314297540086899,5.533420790641214,100
1033,1766972200.9007776,-2.5023766360815283,-4.04217743062202,0.29823523427932347,5.264167745010004,5.718637044511166,5.309692837164463,5.264167745010004,100
1034,1766972201.9032638,-3.0940078493119265,-3.7838703454094404,0.6439607700611338,5.12229725152679,5.2840612787738515,3.6012728074554587,3.6012728074554587,100
