step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
861,1767577007.799541,-6.1964029495810165,-5.426393177048149,0.4584133260724146,4.624691995533876,5.133785889989125,5.705456056513756,4.624691995533876,73
862,1767577008.8002887,-6.637917215395571,-5.354402188470194,0.4470107790518197,3.4501368896299285,3.864248894540322,6.478041022040234,3.4501368896299285,73
863,1767577009.8064516,-7.075886547568108,-4.940242991343547,0.5990889210371548,2.0560591857473245,2.081256382016798,7.148685237324244,2.0560591857473245,73
864,1767577010.8052642,-7.0732562433372,-4.938590409798774,0.003110061289090948,1.6141698711174237,1.1502372290353298,7.986341453749419,1.1502372290353298,74
865,1767577011.8023262,-7.1930792439785645,-5.3858818073657,0.46442729051587417,2.045344058753989,1.2659860793386364,9.025272336442692,1.2659860793386364,74
866,1767577012.80035,-7.138005010266498,-5.405036258844465,0.058425533270925895,2.5355043934256916,1.8414429724310863,8.41865002148694,1.8414429724310863,74
867,1767577013.8038208,-6.466261424591451,-5.315072920475332,0.6753967552170103,2.9175001722291656,2.431449557862749,7.010363110802432,2.431449557862749,74
868,1767577014.8013659,-5.795040691925,-5.294662877472606,0.6731836318174639,3.7034753915690866,3.3714281652141813,5.495580595948023,3.3714281652141813,74
869,1767577015.8086512,-5.176090769669283,-5.274021722466135,0.6148148586808403,4.7217990780949535,4.430131655358932,3.986424734248024,3.986424734248024,74
870,1767577016.8029861,-4.710484276466359,-5.129857520668793,0.4901912893179443,5.591050365829758,5.363812935504961,2.5627836159425925,2.5627836159425925,74
871,1767577017.8056738,-4.300246548863822,-4.936788089245796,0.45218382908100097,6.301106310039727,6.118028842461516,1.5486727622537262,1.5486727622537262,74
872,1767577018.801251,-3.8832328686947575,-4.854714684339019,0.42690161866364346,6.90419231684542,6.715519092433975,1.5560489029643136,1.5560489029643136,74
873,1767577019.802107,-3.486594071888443,-4.775325328112683,0.40415985165103385,6.729104681487215,6.639624680142059,2.246259170618328,2.246259170618328,75
874,1767577020.8014112,-3.607800138067492,-4.84737862595177,0.14110383217282987,6.35915557869624,6.355899217126757,3.0980659572862024,3.0980659572862024,75
875,1767577021.8018517,-3.3545691371160813,-4.340371472276125,0.5664797935458779,5.396802576214533,5.6335869736486,4.291081040850515,4.291081040850515,75
876,1767577022.801744,-3.0796341033449544,-3.7608170403902337,0.6415304447225815,4.759704268695067,5.284662160267034,5.315375228936729,4.759704268695067,75
877,1767577023.8002825,-2.9754028933650982,-3.23743747418726,0.5344385740177389,4.64273452809343,5.410236180083163,6.416110028430996,4.64273452809343,75
878,1767577024.8069863,-3.170143390672187,-2.6530008380292354,0.6119253735425216,4.711148450175162,5.598171657118371,5.000253362096042,4.711148450175162,75
879,1767577025.8037076,-3.56492026297662,-2.1208805059468103,0.6647509151099916,4.7263639018582815,5.696858806520328,3.782529670862822,3.782529670862822,75
880,1767577026.805755,-4.03492092087664,-1.6189205345792859,0.6862464353411483,4.222915308786554,5.2004246044736915,2.560688812622775,2.560688812622775,75
881,1767577027.8038533,-4.48714394150513,-1.1131233791726816,0.6797736427962037,3.203850897892325,4.179162477892874,1.858525577609291,1.858525577609291,75
882,1767577028.8016984,-4.9270314843022645,-0.5817573780995328,0.6913091043638349,2.920566434074853,3.635268221001726,2.242495615941538,2.242495615941538,75
883,1767577029.8007503,-5.305470095750576,-0.06768992213134346,0.6389483328086738,3.733318150829974,4.036490761836223,3.1381126470648537,3.1381126470648537,75
884,1767577030.8071637,-5.721271966994478,0.34224763352177556,0.5801797135164672,4.718545803232189,4.762347744633001,4.031336162352603,4.031336162352603,75
885,1767577031.803386,-6.101047332971763,0.765449142687633,0.5707763705677587,4.785750320050819,4.6899765048597875,3.9224365418652454,3.9224365418652454,75
886,1767577032.804702,-6.469864478764577,1.0972576727720387,0.49545578397891027,4.543678544984349,4.255866770498633,3.7954381877566683,3.7954381877566683,75
887,1767577033.8031266,-6.718266967007518,1.4208155557073512,0.4085572632151768,4.327047448105324,3.822587831445145,3.896036934077,3.822587831445145,75
888,1767577034.8003454,-6.921636585811798,1.8194877949381116,0.4487956596972024,4.3638125171209055,3.6442580854113547,4.476988737681945,3.6442580854113547,76
889,1767577035.804469,-7.0858659801515165,2.3236042997117576,0.528015747795411,4.64397649967256,3.8004853652641044,5.508175938242088,3.8004853652641044,76
890,1767577036.8054469,-6.994258858369285,2.251187065037737,0.1166597365740443,4.643055323353136,3.6874730052996814,6.062063625219002,3.6874730052996814,76
891,1767577037.8013623,-6.656397641268748,1.9889356512004324,0.42945263573388937,4.540372674571065,3.54183942865506,6.312905635974412,3.54183942865506,76
892,1767577038.8070254,-6.576635352503916,1.384952067395532,0.6057968151313805,4.356596511045086,3.365110212825761,5.644969234076428,3.365110212825761,76
893,1767577039.7996047,-6.600356947176435,0.7935492262243068,0.5963034306542573,3.653781116672836,2.681272742193346,4.226864239305736,2.681272742193346,76
894,1767577040.8065739,-6.419602779683973,0.3566988322283937,0.46949677415559066,2.5010199999982174,1.5657255063319542,2.922263180114174,1.5657255063319542,76
895,1767577041.8035219,-5.907203097762518,0.022407712702505543,0.6136768185560582,0.9273180108427901,0.5568506727293776,2.5466659190684733,0.5568506727293776,76
896,1767577042.8022513,-5.318022279846731,-0.2996092135165263,0.672292131191534,0.955218835681321,1.9593258514775533,3.157101040330507,0.955218835681321,76
897,1767577043.8007715,-4.861542151768085,-0.7304518575542479,0.6286240660080454,2.3940247015666754,3.389376424321124,3.0224465925037727,2.3940247015666754,76
898,1767577044.8022661,-4.509032741643401,-1.3044415289609383,0.6725873469333217,3.57437335712053,4.567664203080614,2.678157336083434,2.678157336083434,76
899,1767577045.8085434,-4.163346268894606,-1.8361289896556792,0.6302289120456249,4.1835236461692995,5.171882155441005,2.671722225004145,2.671722225004145,76
900,1767577046.807275,-3.7746117176813803,-2.343529896065343,0.6400067629421062,3.8993725883090455,4.9209248990754375,3.19689578097277,3.19689578097277,76
901,1767577047.8083034,-3.4175369377852522,-2.8410953351495682,0.6118035441097417,3.4431470284865155,4.442851686507174,4.04205553937898,3.4431470284865155,76
902,1767577048.8047528,-3.1357918008921257,-3.3012939814798794,0.5415180020063932,2.945098565883094,3.9397805116414464,4.946693045356081,2.945098565883094,76
903,1767577049.802146,-2.843083654181725,-3.5436931225134893,0.38103990068464483,2.7401205693743766,3.710029045199399,5.551226309264723,2.7401205693743766,77
904,1767577050.8034801,-2.526386161570436,-3.5482336244569956,0.3163080244788846,2.7138441779364313,3.6880041041644867,5.156401492550105,2.7138441779364313,77
905,1767577051.8029308,-2.207151191267522,-3.103765592389856,0.5475327101970873,2.550941206675887,3.5505398647924276,3.945865609131927,2.550941206675887,77
906,1767577052.8018806,-1.9116680565979713,-2.6433584942453123,0.547644601029243,2.3687343857420737,3.357453374164398,2.761481675313204,2.3687343857420737,77
907,1767577053.801151,-1.9068542517243177,-2.0942713177809433,0.5495091775705244,2.0044234070794564,2.9193172142309285,2.007575369867003,2.0044234070794564,77
908,1767577054.806079,-1.9481891243344824,-1.4280848373853166,0.6641945342599642,1.8089891750081002,2.547023493419415,2.5447129481469988,1.8089891750081002,77
909,1767577055.8027935,-2.0544233704977604,-0.8232367910953703,0.6161308068943315,1.8580017401645552,2.319925371898737,3.7500824262539276,1.8580017401645552,77
910,1767577056.8011408,-2.36919378226458,-0.2667627017796609,0.6403891451588538,1.984566187408676,2.124182078438996,4.796521589814865,1.984566187408676,77
911,1767577057.80198,-2.7121210280929753,0.18907214470900477,0.5699465263239596,1.7891531986807987,1.788050904153694,5.253855091192081,1.788050904153694,77
912,1767577058.8000736,-2.661210310383524,0.1305952005467045,0.07768165998585187,1.4520541122977637,1.9219655237834177,5.064297969824225,1.4520541122977637,77
913,1767577059.8074694,-2.6784972327021177,0.1722872251117511,0.044802482132157505,1.541298234089393,2.4400169888393926,5.12647701148787,1.541298234089393,77
914,1767577060.8065403,-2.833399927166583,0.5080000854885641,0.37007072391750934,2.1787981740752453,3.1783274372692354,5.422099849695416,2.1787981740752453,77
915,1767577061.8046715,-3.1281232755465416,1.0611537630579833,0.6279436215091698,3.1700522758336938,4.131051842251453,5.638068361651612,3.1700522758336938,77
916,1767577062.8059363,-3.391461695119987,1.5408772687479049,0.546557979174644,4.258851083211347,5.166749412168468,5.106163467714013,4.258851083211347,77
917,1767577063.8047485,-3.602186049731456,1.9284912686072009,0.4417155207382997,5.184668335065934,6.056497429179739,4.178100693859539,4.178100693859539,77
918,1767577064.8054845,-3.719136618406722,2.0349332103807165,0.1580207340657741,5.561961683017737,6.413684368047222,3.0134960107291273,3.0134960107291273,78
919,1767577065.8046422,-3.7081451809055794,2.166048369074732,0.1316859838988554,5.620491472215369,6.37560195908324,1.980680832331606,1.980680832331606,78
920,1767577066.8012555,-3.5235673097602125,2.698147454962582,0.5651176219252653,6.358088303740234,6.94409650254952,1.571275153344881,1.571275153344881,78
921,1767577067.8081944,-3.0703713661863863,3.016433924013327,0.5499822643070187,7.25936946794526,7.74632414372941,1.4306187285592398,1.4306187285592398,78
922,1767577068.8029234,-2.589894154877583,3.064788233796232,0.4854630797937135,7.894167305914114,8.317099463055225,1.2174348884355006,1.2174348884355006,78
923,1767577069.805605,-2.706178559949596,3.0496625646420203,0.11695041114035926,7.551547094551695,7.941187923825609,1.4785624040360106,1.4785624040360106,78
924,1767577070.805431,-2.4813893533889892,2.945052911509177,0.24798139211626744,6.6521805261282605,7.064412208698879,2.061221216081916,2.061221216081916,79
925,1767577071.8032758,-2.5167589702152044,2.877197313269775,0.07668579615333516,5.469783585840153,5.869664058928285,3.0376568983224677,3.0376568983224677,79
926,1767577072.7996364,-2.3792089228858972,2.5306127981912043,0.3742438518749229,3.9675446738003473,4.403692016117305,3.9474949736600595,3.9474949736600595,79
927,1767577073.806803,-2.460794507489355,1.9629784897597986,0.5693868679437494,2.184286327263256,2.6645303310617123,4.616511549914115,2.184286327263256,79
928,1767577074.8043902,-2.446964493221672,1.6855911488815853,0.2784036273773422,0.82754506547808,1.410400382654515,5.488172128545704,0.82754506547808,79
929,1767577075.8033316,-2.602444405286796,2.09141699561061,0.4350507111567492,0.6116827819404937,0.7222979453560688,6.6839347946169605,0.6116827819404937,79
930,1767577076.803641,-2.7335558404716003,2.2267768369756227,0.188389292095947,0.6731946986942001,0.5027949319772236,7.07935432736914,0.5027949319772236,79
931,1767577077.8034306,-2.6908583520716043,2.2071980850885233,0.046982255527140054,0.6136059988422169,1.2878924250432928,6.738660444682041,0.6136059988422169,79
932,1767577078.8005145,-2.462831512464322,2.6094680781875925,0.46375628043124884,1.9651556831018528,2.7417658817163013,6.917728684721507,1.9651556831018528,79
933,1767577079.8021238,-2.6515147417127376,2.304503403046931,0.3580389324991712,2.826502500608952,3.6380366427191126,6.502988177040597,2.826502500608952,79
934,1767577080.8037026,-2.7722292082674884,1.871412694828394,0.4488906029257041,3.690035761830989,4.59438319559479,6.286292775102771,3.690035761830989,79
935,1767577081.8020813,-2.701001762256731,1.4844446312130908,0.3941076626884412,4.745758470799939,5.679316309204841,5.790376431662388,4.745758470799939,79
936,1767577082.803267,-2.31954355168872,1.1308101943594977,0.5195452053890266,5.922689910679451,6.876891706966407,5.110427204063711,5.110427204063711,80
937,1767577083.799749,-1.7540241051831524,0.8333890268887427,0.6412172101420897,6.877620976272507,7.836208100758863,4.468718069248416,4.468718069248416,80
938,1767577084.8016644,-1.453800483184429,0.5434285625179798,0.4165883087698813,6.7246050993370226,7.675503111636413,3.6131367702726753,3.6131367702726753,80
939,1767577085.8016481,-1.5176083038336878,0.08831729543622813,0.4595699638111366,6.10454175916528,7.031874999393227,2.633611810071858,2.633611810071858,80
940,1767577086.8036454,-1.916605469364935,-0.32138901990801677,0.5707499318226434,5.329306011454581,6.168043875654699,2.1432715506272935,2.1432715506272935,80
941,1767577087.8014238,-2.463735346864042,-0.41188085789964834,0.5557975298458042,4.908742851847016,5.591699053799757,2.3253385006513736,2.3253385006513736,80
942,1767577088.803787,-3.104367478500504,-0.2597595771169154,0.6568930781811029,4.436382625453007,4.999337431285808,2.217625400730632,2.217625400730632,80
943,1767577089.8000238,-3.724250081849912,-0.0010760446930359892,0.6742303564236913,3.566524865106852,3.9987694505693434,1.5386738652354226,1.5386738652354226,80
944,1767577090.8015337,-4.329668947771429,0.28922341387533695,0.6704084637348451,2.6660393715346498,2.884992437068024,1.293155192661561,1.293155192661561,80
945,1767577091.7995508,-4.8371411416878916,0.5502258867348062,0.5717916157294067,2.138839205554396,1.8790341661360108,2.039408589216566,1.8790341661360108,80
946,1767577092.7997706,-5.306494281735517,0.7341289308600139,0.5039851361395566,2.3304678397873366,1.4795941153933452,3.0745973244453166,1.4795941153933452,80
947,1767577093.8012695,-5.713424162406334,1.0585193105086261,0.5196258079634294,3.0753321377546823,2.081674747320827,4.34113573590037,2.081674747320827,80
948,1767577094.799518,-5.981499985531051,1.3147830599831314,0.3715088039433365,3.7723151496135197,2.7758770506609074,5.362518362003839,2.7758770506609074,81
949,1767577095.8000371,-6.389409860749386,1.5578593164182803,0.47459735925259533,4.324008747518421,3.3296569243991927,5.957085397193115,3.3296569243991927,81
950,1767577096.8076842,-6.687252004178062,1.4688383869535113,0.3085020453332545,3.921143210696257,2.922409734831905,5.173839402180315,2.922409734831905,81
951,1767577097.8021338,-6.874869629010563,1.0229696118310294,0.48643467992683587,3.1659033842453237,2.2037920507429014,3.816417529035304,2.2037920507429014,81
952,1767577098.8030784,-6.873877254079183,0.7349744605548889,0.287725071786926,2.068553438783551,1.1060571096004013,2.693831690016761,1.1060571096004013,81
953,1767577099.804724,-6.816620084362794,0.3973219066908841,0.34191018189736483,0.9130428594817969,0.23976914113625386,2.119671607537035,0.23976914113625386,81
954,1767577100.8050818,-6.906787584597176,0.8239689657742766,0.4359149710101658,1.151247204896709,1.5944606519798963,2.0284233344174805,1.151247204896709,81
955,1767577101.804354,-6.906470066650071,0.8035365320847201,0.020449785872920324,1.807864959242813,2.5066790890437476,1.3362864933229495,1.3362864933229495,81
956,1767577102.8042176,-7.0058869189552215,1.1599671152041622,0.3700862407038348,2.5605179266385054,3.225617927580187,1.3748963955538973,1.3748963955538973,81
957,1767577103.8006384,-6.830568932615587,0.61933181073098,0.5703925759271358,2.4483379724677543,3.0138091222072565,1.6826738429106844,1.6826738429106844,81
958,1767577104.8015416,-6.635001761263683,0.07678758075189067,0.5761951142607555,2.592017985429522,2.940897231313905,2.774608768601576,2.592017985429522,81
959,1767577105.8080666,-6.357572274179783,-0.40752476248297326,0.5545264466631525,2.9992556766662877,3.1360844415890075,3.8391322243944828,2.9992556766662877,81
960,1767577106.8078625,-6.09909411661462,-0.7966879459117706,0.4672772794343273,3.404115801032484,3.4065182825777423,4.6803993473618535,3.404115801032484,81
961,1767577107.805867,-6.024473925108895,-1.2260287601511248,0.4366484906205915,3.0467476539818863,2.96672408704169,4.931499067601037,2.96672408704169,82
962,1767577108.8005362,-5.893271772928117,-0.9043046473972698,0.34931053199342554,2.7529047957237696,2.5421390996730535,3.90834010540834,2.5421390996730535,82
963,1767577109.8049853,-5.86394558534966,-0.6162194550158648,0.2882913577607347,2.402132680893473,1.9325837867032083,2.9604303210759184,1.9325837867032083,82
964,1767577110.8033602,-5.560287491251387,-0.6323588760596515,0.30458166034537393,1.911422210595497,1.0928404539964802,2.016776252646869,1.0928404539964802,82
965,1767577111.8017826,-5.209195622704144,-0.5613023118944904,0.35877619434195573,1.9743658951697385,0.9863254347195064,1.8279485763034888,0.9863254347195064,82
966,1767577112.8058662,-4.744885928883881,-0.45898424033448154,0.4735160993611196,2.363640495193336,1.5379952658927984,2.615258682063507,1.5379952658927984,82
967,1767577113.8073425,-4.437660707068969,-0.07679852799898747,0.4896374865736652,2.697052929018497,1.9789981136555255,3.899968830227426,1.9789981136555255,82
968,1767577114.8040235,-4.338517819310925,0.28861308650022927,0.3798832929007157,2.864610616101395,2.142499035133258,4.787035260327309,2.142499035133258,82
969,1767577115.8006876,-4.374256952367847,0.5260580302892058,0.24092323493868398,2.048302460110841,1.3458269831277467,4.566486190033554,1.3458269831277467,83
970,1767577116.8015623,-4.2786426717526975,0.06185193325949559,0.473536602204309,1.3344523884315667,1.230149365480271,3.8272607927513653,1.230149365480271,83
971,1767577117.8016458,-4.258289434751349,-0.29926797909941405,0.36166284691706746,1.12474777532479,1.766047792569855,3.7084676808526393,1.12474777532479,83
972,1767577118.8006754,-4.037445773800372,0.31497858404780427,0.6533749728788517,1.7824205091781338,2.7813265164693926,4.454024973157084,1.7824205091781338,83
973,1767577119.799554,-6.390214803979958,-1.6264365704570367,3.0537708271260304,1.4249246744492885,2.0066853384957035,1.8979479943210202,1.4249246744492885,83
974,1767577120.8004518,-6.228679643248964,-1.5623300033965686,0.17363498883476197,1.7768244720435673,2.698072747775432,1.54072249565743,1.54072249565743,83
975,1767577121.802124,-5.927833228422787,-1.3155534376361178,0.3884612196647901,2.998149420549909,3.4829627380209693,1.3403009222100204,1.3403009222100204,83
976,1767577122.800204,-5.589260939529928,-1.673426593983462,0.4935980746446684,2.339258628674971,3.3611843405398996,2.1628834326442545,2.1628834326442545,83
977,1767577123.80131,-5.061936689842895,-2.06318830287226,0.6550080016997334,2.1268951130168996,3.1422828440707375,3.187780535785168,2.1268951130168996,83
978,1767577124.8015842,-4.592493842631419,-2.5139157275644033,0.6506148204555152,1.9286429554211448,2.8813571868153574,4.26620586827126,1.9286429554211448,83
979,1767577125.803954,-4.203100716672983,-2.9078495337063464,0.5525956373237634,1.886192947387972,2.72804708570916,5.128337973675305,1.886192947387972,83
980,1767577126.7998734,-3.9846574780132666,-3.335141743474067,0.4818579767272251,1.6115270795007626,2.486133940702655,5.5157186825512445,1.6115270795007626,83
981,1767577127.799933,-4.018265006161086,-3.2266660056250003,0.11355577665054409,0.9745193578785782,1.9485525818127494,4.634735025436493,0.9745193578785782,84
982,1767577128.8063517,-3.7437833786102748,-3.4459168466141827,0.34905864885002774,1.0985942272492382,1.8987623058068026,3.72841885918472,1.0985942272492382,85
983,1767577129.8039744,-3.4525068662902667,-3.7094759683032965,0.3937533409315451,2.222405532792965,2.6042131929208203,2.8378214263361556,2.222405532792965,85
984,1767577130.8058538,-3.5883087178294804,-4.033447895856176,0.350624311968235,3.619787530772542,3.6747710388122123,2.1248463944344187,2.1248463944344187,85
985,1767577131.8016999,-4.043461301598841,-4.328612719112782,0.5447443218255298,5.100950754609796,4.941312468823628,1.4607319749040286,1.4607319749040286,85
986,1767577132.8003707,-3.959749486383539,-4.298290905210971,0.08915265326802722,5.9956437675029886,5.770785025510761,1.2337531190466897,1.2337531190466897,85
987,1767577133.802532,-3.6218650514394937,-4.313284050458023,0.3374875214217707,7.204182503210917,6.489411087999524,1.7009511451271415,1.7009511451271415,85
988,1767577134.8019998,-4.004120821601602,-4.00499437597032,0.49134394377684837,5.8951828289768535,5.725390930979907,1.9018212443848943,1.9018212443848943,85
989,1767577135.7997854,-4.093646649717931,-3.9381947996131768,0.11194865153447281,5.271296253795971,5.252621138675521,2.751680172074564,2.751680172074564,85
990,1767577136.8086026,-4.519540532906534,-3.5703307813563665,0.5578508425298536,4.368184573907059,4.49133895803081,3.348061109134879,3.348061109134879,85
991,1767577137.7999692,-4.662220928064716,-3.482795469022911,0.16884987696907391,3.8900593168336477,4.264064982333858,4.128451094157759,3.8900593168336477,85
992,1767577138.7995424,-5.20443744188474,-3.0962188386011764,0.6661973992756204,3.261402356857705,3.834642491108006,3.720447357777313,3.261402356857705,85
993,1767577139.8049576,-5.697597364621899,-2.810977389296728,0.5666414433285386,2.9225752528940667,3.6744664329866166,2.864099415322449,2.864099415322449,85
994,1767577140.8050885,-6.1907697880518215,-2.6271872150690476,0.526236988542387,2.72377247284674,3.5611866253403437,2.5364399995020577,2.5364399995020577,85
995,1767577141.799591,-6.657934613701262,-2.3906986908021435,0.5265067049513558,1.6285927323945146,2.5149523427052185,3.103786862810409,1.6285927323945146,86
996,1767577142.8009896,-7.044076823811687,-1.935514788087028,0.5960735419004781,0.4098571165863897,1.260557529102992,3.9945100383137127,0.4098571165863897,86
997,1767577143.799745,-7.3301533785213016,-1.4135435078867975,0.5959675584349687,2.0041160773682627,1.7745690087687673,4.98198757963504,1.7745690087687673,86
998,1767577144.80057,-7.446357252331409,-0.8863321959640219,0.5394208402925458,3.5813681640659243,3.223222384571567,5.7222304564289805,3.223222384571567,86
999,1767577145.8001416,-7.456107397473411,-0.38475161689613585,0.5018903648758839,4.447242585929205,4.069335270679282,5.866190381921157,4.069335270679282,86
1000,1767577146.8079135,-7.388999170159572,0.011909469582421828,0.39919528139534244,4.358396529790716,3.8981179020247403,5.123785549130013,3.8981179020247403,86
1001,1767577147.8002956,-7.402215409670889,-0.040894574516348314,0.054850708252209966,3.9405566786589303,3.2920140626487977,4.516352836851892,3.2920140626487977,87
1002,1767577148.803458,-7.038064053839428,-0.22399836799132328,0.4063095107436453,3.411653727693542,2.5417436037126335,3.6138179329347224,2.5417436037126335,87
1003,1767577149.8007286,-6.929801314553241,-0.580906647138846,0.37398771082903326,3.5793825333131855,2.579463020217633,3.1507020106374988,2.579463020217633,87
1004,1767577150.8009298,-7.252299212092893,-1.1031554862888804,0.6136751314178638,4.707536503367292,3.80899004454816,3.2010289603415614,3.2010289603415614,87
1005,1767577151.8013024,-7.358523780800043,-1.4592488387048166,0.37146100336392374,5.749976316884408,4.902255782068506,3.250020739161411,3.250020739161411,87
1006,1767577152.7995932,-7.304548557015408,-1.8533182691002272,0.39842972075194527,6.534578239961555,5.737998183715713,3.1698016260027857,3.1698016260027857,88
1007,1767577153.8005106,-7.219346468617408,-1.6790004763768063,0.19384815710793235,5.825252346935117,5.052439675953057,2.6339020589784377,2.6339020589784377,88
1008,1767577154.8003664,-6.614406317491574,-1.6126363647050093,0.6086572498608828,4.378717787197789,3.7043936932661583,1.4521046956719492,1.4521046956719492,88
1009,1767577155.8049536,-6.053223646391856,-1.2768728258140645,0.6509734610795724,2.7051423232477134,2.2424604634941727,1.5916399681024482,1.5916399681024482,88
1010,1767577156.801772,-5.721724200717694,-0.9979550180056903,0.4346113044855316,1.3519930691098958,1.5686472980686579,2.3965572043523093,1.3519930691098958,88
1011,1767577157.8016589,-5.4515424100987495,-0.6795166480485101,0.41766099125397166,1.3130825924113796,2.271583352869035,2.82032974507928,1.3130825924113796,88
1012,1767577158.799667,-5.0758402384667285,-0.13787938996487106,0.6604993233622688,2.558573637642437,3.5752771089290203,2.509754713911146,2.509754713911146,88
1013,1767577159.808416,-4.759156995645429,0.4306844204677317,0.6451650056510715,3.7902191367982008,4.755064335075479,1.9471260105367452,1.9471260105367452,88
1014,1767577160.807963,-4.600372190765702,0.9759303344048332,0.5681532423006018,4.192590318452133,5.053536936610505,1.1072473191673098,1.1072473191673098,88
1015,1767577161.805574,-4.451853762608777,1.4153214488438117,0.4649234392885442,4.622228009950006,5.309341033952694,0.5378913768474624,0.5378913768474624,88
1016,1767577162.803871,-4.268257240698957,1.713017973297268,0.35035501315660644,5.332681413544892,5.828396123579172,0.991508139818479,0.991508139818479,89
1017,1767577163.8004856,-4.586336766718041,1.48533416950588,0.39249940843832604,5.5716330880224305,5.855866522457576,2.103860842697044,2.103860842697044,89
1018,1767577164.8039947,-4.591938121124775,1.3658880748654803,0.11915922359055288,5.772662525611969,5.990845294325944,2.633539865977575,2.633539865977575,89
1019,1767577165.8000476,-4.328743294102767,1.2464288249185937,0.29018173368524214,5.008122768905503,5.272497943915907,1.9641890756482208,1.9641890756482208,89
1020,1767577166.799477,-4.5201413438666735,1.3987815383546285,0.24477113421234453,4.24632283383693,4.3750554389646075,1.9452567270063048,1.9452567270063048,89
1021,1767577167.8080742,-4.525651627780538,1.1432197507944581,0.25344230765463843,2.985863829621557,2.944294731650993,2.085717090473267,2.085717090473267,89
1022,1767577168.8044913,-4.565429774029592,0.5359791995235456,0.610730236885505,1.6738342995302977,1.2390468067697145,2.318443290775224,1.2390468067697145,89
1023,1767577169.8033774,-4.573127895204889,0.7015605266742913,0.16594502385441978,1.7361151467353415,0.7806121399774356,3.4627654065151727,0.7806121399774356,89
1024,1767577170.8018012,-4.542813677101092,0.10694166251986476,0.5963310142517015,2.448128341520025,1.6383263931926177,3.805215352345156,1.6383263931926177,89
1025,1767577171.8023117,-4.5387847031084165,-0.5868462727037016,0.6934456614440704,3.5455480074046544,2.927575868106968,3.829718818407598,2.927575868106968,89
1026,1767577172.8090196,-4.505701653565092,-1.2780381267898218,0.6873723115732916,3.7035253810694773,3.2528391921426945,2.9896187160320107,2.9896187160320107,89
1027,1767577173.8069103,-4.5601560738513625,-1.9549721641491697,0.680556226436458,3.5870181315269547,3.3639546135431804,2.27786874024811,2.27786874024811,89
1028,1767577174.804699,-4.581802108704785,-2.6242953694037494,0.6711572839397456,3.522968160933926,3.6112206982116253,2.7679696312729862,2.7679696312729862,89
1029,1767577175.8015735,-4.573074192900249,-3.2453180363637495,0.6230312354272638,3.7315918940099437,4.085073893171868,3.906542409622391,3.7315918940099437,89
1030,1767577176.800003,-4.593295490986974,-3.745523409274567,0.5014013714565337,4.109058907912084,4.660967322261203,4.659009549996383,4.109058907912084,89
1031,1767577177.7995932,-4.688721996664061,-4.271604493365809,0.5348850249601609,4.647705052291888,5.306010176497174,4.674965049131114,4.647705052291888,89
1032,1767577178.800575,-4.843646527487412,-4.777293500343694,0.5283696826325408,5.138490492131027,5.849339673175838,4.937071341136861,4.937071341136861,89
1033,1767577179.8080673,-5.001683142886798,-5.215340799365284,0.46222028259829934,4.997072778187538,5.675765693838778,5.560617904528309,4.997072778187538,90
1034,1767577180.8013713,-5.313973100186826,-5.496869093077234,0.42329028587121387,3.9922509770397197,4.639659338491035,6.374031862568526,3.9922509770397197,90
1035,1767577181.8028114,-5.802412716478549,-5.564141082866359,0.4923414881126397,2.6405288609303033,3.132978409529608,7.281423922029568,2.6405288609303033,90
1036,1767577182.8055375,-6.270100409627885,-5.404008290081234,0.492998327938909,1.5636750682505467,1.6082590222922923,8.072979506115825,1.5636750682505467,90
1037,1767577183.8039486,-6.585450378623059,-4.963611447549841,0.5425214400641594,1.166869047771657,0.6069796674114922,8.323983138256175,0.6069796674114922,90
1038,1767577184.7995732,-6.89205742777457,-4.379233502595967,0.6628285571505445,1.9056833490824971,1.0279596484590383,7.363686816829458,1.0279596484590383,90
1039,1767577185.8018138,-7.245067008278105,-3.841052894935975,0.6421868479232727,2.788295680978424,1.873873870252918,6.236408801570621,1.873873870252918,90
1040,1767577186.802155,-7.494671051804182,-3.502654603323935,0.42035103569780174,3.7978746838921134,2.9251718313538895,5.115095109267534,2.9251718313538895,90
1041,1767577187.8023827,-7.665265273750428,-3.130349588925444,0.4094350560667601,4.805742554423467,3.926794520594257,4.06463445700665,3.926794520594257,91
1042,1767577188.8014164,-7.667594678760985,-3.3619712245612403,0.23185739491890922,5.960853874033614,5.20122098205592,3.2733338271123755,3.2733338271123755,91
1043,1767577189.7994337,-7.491021850795933,-3.042120054852464,0.36607871034512957,6.61764766026476,5.856648565214804,2.58258788051695,2.58258788051695,91
1044,1767577190.806279,-7.048737409331856,-2.5475888519321894,0.6589474398578622,6.677401376173544,5.96721533313935,2.439169428420804,2.439169428420804,91
1045,1767577191.804841,-6.461861935613352,-2.2749262247210176,0.6480544936157954,5.80019106484006,5.120279936348885,1.9181615741557994,1.9181615741557994,91
1046,1767577192.804727,-5.849561638247018,-1.9930816065720023,0.6741302688310902,4.351385638806921,3.794216865793273,1.3846186942171863,1.3846186942171863,91
1047,1767577193.8040395,-5.21790077516291,-1.7444287495434285,0.6793070494748382,2.8903698999343432,2.7087564150255132,2.096449751663135,2.096449751663135,91
