step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
416,1767571502.5195346,-5.640176290113959,-3.404621285125394,0.5281748314290844,4.955742643552898,4.645047905644609,1.4121435551229773,1.4121435551229773,32
417,1767571503.528867,-5.503667308082249,-3.9761300252219454,0.5821527957381771,4.686416937366781,4.653365791406946,3.074076355489263,3.074076355489263,33
418,1767571504.5246725,-5.2004666542494915,-4.310590358570998,0.45333739987385224,4.513083123790395,4.788010727851455,4.4479342370387664,4.4479342370387664,33
419,1767571505.5201728,-4.903241043431644,-4.250954231776258,0.30451959369916387,4.436361474180506,4.994021168130953,4.639688649902703,4.436361474180506,33
420,1767571506.5254843,-4.471098214869122,-3.835693675043386,0.5961570986595498,4.591971887948048,5.375421365251257,4.371696531629385,4.371696531629385,33
421,1767571507.5231528,-4.072812258221258,-3.292082997057796,0.6754771439811889,4.879102123144158,5.782304268376283,3.9501493027211763,3.9501493027211763,33
422,1767571508.5211122,-3.676529103551668,-2.8136776801402346,0.6224884119913368,4.308456287742999,5.306786009850909,3.649315954173353,3.649315954173353,33
423,1767571509.5206687,-3.46592389636883,-2.29762588222836,0.5576196983956893,3.5827080441344723,4.607127458262675,3.4041623860819072,3.4041623860819072,33
424,1767571510.5201824,-3.233364861895282,-1.8558191190663271,0.49951935006461934,3.404856133911534,4.315241242534663,3.3791544840905265,3.3791544840905265,34
425,1767571511.5205274,-3.1303049518911137,-1.3358460365312217,0.5299052473383822,3.7643078877348537,4.4824672208849,3.332880978784632,3.332880978784632,34
426,1767571512.5206423,-3.1760008727065867,-0.8211410380530653,0.5166701026608713,3.940836506717734,4.57386396517026,2.8067111810022882,2.8067111810022882,34
427,1767571513.5216706,-3.513499435760293,-0.3755202571489405,0.5584277015766161,3.3290805485993573,3.8803086399777387,1.7374751163385427,1.7374751163385427,34
428,1767571514.5195305,-4.081952420830005,-0.07532844304284124,0.6442269628805217,2.3898219481051908,2.736207126627227,1.052549111353899,1.052549111353899,34
429,1767571515.5246966,-4.72143124147223,0.17364373708560024,0.6827094221820753,1.800781910904543,1.5795554711113236,1.6397705495569908,1.5795554711113236,34
430,1767571516.5226772,-5.281650040002924,0.24892809352079856,0.5663984532935888,2.13974954885339,1.193454542925292,2.591718087539391,1.193454542925292,34
431,1767571517.5211523,-5.728666260301248,-0.02079041047666845,0.5228812298510147,3.1533716739869737,2.1700831161496055,3.275931369255769,2.1700831161496055,34
432,1767571518.527966,-6.062312420458834,-0.5293037921912562,0.6040825912877058,4.342659331792068,3.519889640652261,3.5485313780250913,3.519889640652261,34
433,1767571519.524047,-6.4543310908846125,-0.9987173110322,0.6139843133621153,5.315806367559654,4.521931386462041,3.509640710492288,3.509640710492288,34
434,1767571520.5197754,-6.665243705209362,-1.243690555741166,0.3246451680187355,4.9074557747465315,4.1447600972744265,2.5655095093855227,2.5655095093855227,34
435,1767571521.5196779,-7.031506275524529,-1.797698288418294,0.6641979160691396,4.544106653777773,3.8563845026201813,1.0571935196079854,1.0571935196079854,34
436,1767571522.522283,-7.017924520804865,-1.7875927860109595,0.01688484028815613,3.396323049692991,2.8206448352889355,0.5975473722632184,0.5975473722632184,34
437,1767571523.5202477,-7.002096044754792,-1.7832228637656216,0.016454113814810517,2.2806646028061546,1.9790827862994256,1.3856217155467965,1.3856217155467965,34
438,1767571524.5286858,-7.200033506519635,-2.39141303425698,0.6342375721346892,2.099799745791068,2.2051729609219795,1.7777158790676861,1.7777158790676861,34
439,1767571525.5246274,-7.387509597081437,-2.8297387413929824,0.47867812043719105,2.1457434596245037,2.543323866320893,2.337725655878909,2.1457434596245037,34
440,1767571526.5204988,-7.403570197620112,-2.8717525459946773,0.04516538766848568,2.351500463067266,3.1908844975838506,3.054571812311697,2.351500463067266,35
441,1767571527.5219862,-7.401836558065703,-2.955138123277959,0.08327971903253828,1.5050647858885364,2.0410198504288655,4.070351672409117,1.5050647858885364,35
442,1767571528.5245965,-7.248420336595391,-3.3959121556422556,0.4654950266408524,0.9916141020382429,1.3419632712433769,5.410771688041311,0.9916141020382429,35
443,1767571529.521989,-7.223729470219354,-3.865401005893807,0.47136667586472875,1.0333333926613057,0.5317847119566996,6.757271839516372,0.5317847119566996,35
444,1767571530.5212922,-7.435607228768358,-4.260986167825197,0.44906656606660006,1.796627336479645,0.8032462846596472,7.9870025476590385,0.8032462846596472,35
445,1767571531.5195687,-7.521917704650008,-4.382943081979654,0.1496667469159721,2.2228556657239156,1.2276704198957713,8.242646053737507,1.2276704198957713,35
446,1767571532.5247018,-7.361934019790712,-4.098474343018966,0.32470304457568294,2.5299300559457545,1.5549063341887164,7.138428708691261,1.5549063341887164,35
447,1767571533.5223477,-7.18160304723382,-3.5341666875071582,0.5938187231359356,2.955411384825049,2.011573675703631,5.5957202307007154,2.011573675703631,35
448,1767571534.5199108,-7.056010890478239,-2.9152792753780172,0.6330448441574672,3.5422442720575997,2.6278990989989732,4.037732089293837,2.6278990989989732,35
449,1767571535.5197136,-6.771393284939346,-2.3211401132580436,0.6589231554440685,4.004050850371862,3.165951224919098,2.655852601359253,2.655852601359253,35
450,1767571536.5224197,-6.480802988078853,-1.704620313937204,0.6797318718011391,4.429875372390845,3.620356416199313,2.2439450238004177,2.2439450238004177,35
451,1767571537.5199664,-6.320183622317451,-1.1140977116975763,0.6134818067800782,4.811713402644325,4.00710649527971,3.018787975857008,3.018787975857008,35
452,1767571538.519545,-6.375165706850856,-0.4860821551338871,0.6306834711934303,5.016804679494989,4.176828830776674,4.019675905082818,4.019675905082818,35
453,1767571539.5277379,-6.454814672734535,0.05840547271690022,0.5458107077788306,4.137765534763284,3.243320515407475,3.871519153239449,3.243320515407475,35
454,1767571540.5287974,-6.425605010163807,0.7229628558487552,0.6644949539356212,2.908896368165778,1.9354161906092184,3.6318044043835456,1.9354161906092184,35
455,1767571541.520764,-6.264669087398393,1.3669173022166705,0.6691356240505892,1.7292172941756843,0.8823644101084731,3.589478617202242,0.8823644101084731,35
456,1767571542.5229626,-5.995562873947032,1.8803606880260484,0.5784198936593165,1.6652992796990977,1.7949222710791173,3.8063349154516644,1.6652992796990977,35
457,1767571543.5223017,-5.553580267491732,2.1921403307864487,0.5412413980810195,2.758413014409335,3.3722036134079576,4.029640614911577,2.758413014409335,36
458,1767571544.521628,-4.955636142968781,2.189259190662807,0.5983542194039186,4.001367798094938,4.7509038001877615,3.6730845451581837,3.6730845451581837,36
459,1767571545.5287557,-4.374010137358112,1.9433396062982844,0.6270094498175021,4.965376753006171,5.802304264086497,2.876409581274332,2.876409581274332,36
460,1767571546.524962,-3.9606456939326953,1.4925052408617747,0.6139842405109094,4.995392330022277,5.8285500569868764,1.7087727554313163,1.7087727554313163,36
461,1767571547.5251453,-3.7375691968643396,1.1380544263796852,0.41872927366991214,4.920098994536021,5.671724878226834,0.4810062113878287,0.4810062113878287,36
462,1767571548.5263872,-3.3192611106129997,0.7739706178108353,0.5538738277118759,5.0841278900351465,5.743651831131849,0.6966209521524267,0.6966209521524267,36
463,1767571549.5206115,-2.779296671533328,0.4576261896589082,0.6294432613318133,5.385394579170965,5.9845999377766494,1.4426247528702285,1.4426247528702285,36
464,1767571550.5209994,-2.6332957740798255,0.20067800215831502,0.29541650932787805,5.212461515505726,5.79279980565978,1.7531512143250747,1.7531512143250747,36
465,1767571551.5276306,-2.5659405747421755,-0.409133900801937,0.6094788617178298,3.961381206741578,4.6341902494957,1.5810770086779153,1.5810770086779153,37
466,1767571552.5276213,-2.467040995247065,-1.0446870559457355,0.6432080795083868,2.5511168436774616,3.3909254526369157,1.3890150437516282,1.3890150437516282,37
467,1767571553.5249739,-2.5220858332523246,-1.6809529537146766,0.64033771752223,1.394232732186953,2.3933238130082133,1.3078193033560097,1.3078193033560097,37
468,1767571554.5200524,-2.5313123066953045,-2.236030839565821,0.557900231975934,1.9097613694815359,2.498285658058697,1.5766071138087925,1.5766071138087925,37
469,1767571555.5252562,-2.540125311305785,-2.1124388780652907,0.12326434509084043,2.6601839313439553,2.924138989517958,2.240088999134212,2.240088999134212,37
470,1767571556.5195625,-2.560427264310949,-2.3310151731086846,0.22077413615503286,3.747316690379198,3.8144854052437327,2.9255240835033405,2.9255240835033405,37
471,1767571557.5229585,-2.5908365079989735,-2.4151184130240644,0.08912928282943972,5.018345196586925,4.924492613062701,3.8910014618765705,3.8910014618765705,37
472,1767571558.5200727,-2.6205320944846147,-2.733065512831184,0.3202550390964853,4.466031146219284,4.565624066515408,3.4444267172781364,3.4444267172781364,38
473,1767571559.5204797,-2.2385481077126337,-2.937379527228274,0.43301654837675363,4.430840948751267,4.798220778046956,4.399634549609862,4.399634549609862,38
474,1767571560.5257657,-2.349963399860309,-2.9036835144357447,0.11578721504582128,4.309331796203479,4.890965702706807,5.152106310356412,4.309331796203479,38
475,1767571561.5235786,-2.3787144038497288,-2.8178800454635784,0.09069063701081119,4.514310836784768,5.265406540557042,5.9514279545350215,4.514310836784768,38
476,1767571562.5226192,-2.7229436216933487,-2.526919734987847,0.4511563191358784,4.633701710514811,5.499382385812302,5.743814405986823,4.633701710514811,38
477,1767571563.5202157,-3.285323146563585,-2.355962979350975,0.5892060347180242,4.685761088351876,5.628764634929497,4.581583990219041,4.581583990219041,38
478,1767571564.5254395,-3.8656104531160915,-2.2294943361489743,0.5908225013911766,4.637137155040249,5.605921512096053,3.400334710205866,3.400334710205866,38
479,1767571565.5212717,-4.436662216298216,-2.1911874349957614,0.5747305186819412,3.684098958223299,4.666232478819869,2.7674592277811287,2.7674592277811287,38
480,1767571566.5288568,-4.906079897115578,-2.1075118534376425,0.4732276610540364,2.3781468455890455,3.4022986955191885,3.0848188201922215,2.3781468455890455,38
481,1767571567.5197284,-5.340306950850846,-1.8582803996239639,0.5052813804631181,1.7490834783659683,2.511915070537065,3.896472834420445,1.7490834783659683,38
482,1767571568.5215237,-5.808864647464502,-1.75136551703197,0.4797395048880308,2.253702685255281,2.4547116548435612,4.929785892318731,2.253702685255281,38
483,1767571569.5217192,-6.388400103578605,-1.8264037220001976,0.584259009886504,2.696896695525527,2.491865912915053,5.73576157636729,2.491865912915053,38
484,1767571570.5195389,-6.858832023465906,-1.9096603583887863,0.47878637678182995,2.5466262185707103,1.9431242743953836,5.470857874999805,1.9431242743953836,38
485,1767571571.5241075,-7.231333619488268,-1.9203634595211407,0.3709605687317675,2.8337116493050223,1.8990533145390445,4.904282486993436,1.8990533145390445,38
486,1767571572.5233407,-7.389492698491359,-1.8474082338069744,0.17430815948483458,3.436160964442547,2.4377530791671713,4.105719048055185,2.4377530791671713,38
487,1767571573.520556,-7.7641486630082595,-1.6412656288821788,0.4288176497874938,4.519197497094255,3.554865286432203,3.7394882917017633,3.554865286432203,39
488,1767571574.5197392,-8.28694472391344,-1.5713490479130052,0.5278817040365963,5.838208559200715,4.913413189911574,3.9218967425179767,3.9218967425179767,39
489,1767571575.5239882,-8.470494318085278,-1.7586110822748011,0.261107088449628,6.870639130778601,5.9961057607174135,3.953991334873674,3.953991334873674,39
490,1767571576.5221205,-8.345165469342774,-2.075679644272951,0.341577563033154,7.5039262295698475,6.698737741620506,3.747413026510028,3.747413026510028,39
491,1767571577.52445,-7.9464091688412655,-2.4013571500567834,0.5136552425300279,6.8684201130801394,6.078424975946296,2.637318331080056,2.637318331080056,39
492,1767571578.5246747,-8.130396695923592,-2.3344145191358376,0.19574348887866205,6.0412018054777965,5.28622935246815,1.7552982915182882,1.7552982915182882,39
493,1767571579.5257783,-8.513928904603866,-2.6215387533198076,0.4785723201299234,5.3922728717214925,4.675633530752364,1.2264910508302742,1.2264910508302742,39
494,1767571580.5210297,-8.815518036225667,-3.019113295827203,0.5014015084623106,4.69653077955836,4.061774400315855,1.8196003849244387,1.8196003849244387,39
495,1767571581.52403,-8.545712305776016,-2.74107177988451,0.38627135915543537,3.203442137362002,2.726898590016393,1.8169829569554552,1.8169829569554552,39
496,1767571582.5227036,-8.255377214273881,-2.6204329515182128,0.3148188749520397,2.11022601565763,2.0288333082761243,2.120692878462159,2.0288333082761243,39
497,1767571583.5200446,-7.639585166523854,-2.6123952682807356,0.6174864491787885,1.7866657327393571,2.3430951262545747,2.6541481784980383,1.7866657327393571,39
498,1767571584.5282354,-6.982846203900102,-2.689094654351844,0.6558307621443142,1.7536574848005626,2.4840087854312713,3.3749479150412967,1.7536574848005626,39
499,1767571585.5245767,-6.407557286228393,-2.931428663450711,0.6265383946688745,1.262142543672786,2.0999589635654843,4.280996662546133,1.262142543672786,39
500,1767571586.5222971,-5.849392045162616,-3.3069580302000965,0.6742707959228451,0.7490334804276351,1.7290121707937405,5.281653466015117,0.7490334804276351,39
501,1767571587.5195615,-5.282339070160004,-3.4763839955232885,0.5934462467299888,0.6994530525093692,1.5989464750557647,5.932310240105606,0.6994530525093692,39
502,1767571588.5217662,-4.631998758158651,-3.6391795583559374,0.6689317660802298,1.0487949505763934,1.8984800169773135,6.1893746651256425,1.0487949505763934,39
503,1767571589.5210347,-4.103865990830061,-3.828819178106064,0.5615590543153611,0.9494033575327993,1.9472364119200434,5.457382492781541,0.9494033575327993,39
504,1767571590.528153,-3.811642177940359,-4.051008330685619,0.3645058641790766,1.4243704018285306,2.1349001219783026,4.607316431033984,1.4243704018285306,39
505,1767571591.520631,-3.5508417463982247,-4.475900724917755,0.5023267396526147,2.747892162111371,3.0511876340586217,3.881080095556352,2.747892162111371,40
506,1767571592.5198512,-3.1896830868801946,-4.908220773495176,0.5637656796284174,4.252585128051757,4.389973831285298,3.299112100698901,3.299112100698901,40
507,1767571593.5201416,-3.0159298956829366,-4.964908852952769,0.1827137591666367,5.325765815033514,5.39217793396143,2.6573420180622875,2.6573420180622875,40
508,1767571594.520927,-2.898517744317638,-4.676555156207644,0.31109708023879806,5.96599272051004,5.9644077640291835,2.3409853675232015,2.3409853675232015,40
509,1767571595.527822,-2.8412315983608964,-4.1204940347037935,0.5551762039144702,6.099633927900901,6.049917467298814,2.5279351353528936,2.5279351353528936,40
510,1767571596.526815,-2.882135583200891,-3.5316582236304206,0.5908498495930178,5.3455492257060575,5.35574589841028,2.9136769457430804,2.9136769457430804,40
511,1767571597.5210967,-2.8395139804819975,-3.1052315545920157,0.43101605252404224,4.5256231631751,4.729498010660755,3.650257602082035,3.650257602082035,40
512,1767571598.5207329,-2.719668422490654,-2.749346405304295,0.37565924045323373,3.9961336492196744,4.485056649001239,4.598677333095494,3.9961336492196744,40
513,1767571599.5289664,-2.744657345627496,-2.29234053647181,0.45395092540044457,3.8055266412079667,4.571360556082675,5.377056776483106,3.8055266412079667,40
514,1767571600.5204093,-3.040234881606482,-1.7199780034780912,0.6497375881866672,3.8557796242007267,4.785103661076453,5.332857553546549,3.8557796242007267,40
515,1767571601.524937,-3.330446562335507,-1.2042598679654433,0.5890996692994003,4.211613172610588,5.229686513822611,4.341415052730239,4.211613172610588,40
516,1767571602.5212357,-3.6776340907652507,-0.726915227177602,0.5924444755201255,4.55526890010436,5.573869640220258,3.0918853715528174,3.0918853715528174,40
517,1767571603.5256176,-3.966660497132261,-0.4040346997126731,0.43145465278922174,4.26984582152451,5.25214997962402,1.8119134690182053,1.8119134690182053,40
518,1767571604.5239766,-3.727149863853819,-0.5911352946022569,0.3044271592287352,4.008890932508052,4.951692044292706,1.6165659930534881,1.6165659930534881,40
519,1767571605.5250745,-4.279194536631205,-0.3705735807020448,0.59382325370419,3.5325561270406096,4.262553826497435,1.8884423774030312,1.8884423774030312,40
520,1767571606.5233598,-4.772564945847933,-0.14570981671297484,0.5431287547581267,3.884903471077186,4.2749634334112825,2.9076865160476295,2.9076865160476295,40
521,1767571607.5201988,-5.214487547743223,0.01364136342285801,0.47126446845577646,4.649494435151517,5.198829932486064,4.013030281453076,4.013030281453076,41
522,1767571608.5196967,-5.683567329038124,0.0008874071413683295,0.46948886974207854,3.844697414541409,3.8438170894756643,3.640608888327437,3.640608888327437,41
523,1767571609.51999,-5.764277639053282,-0.02031014781394215,0.08342306707336888,3.144548130857668,2.9049979856075137,3.0276593957556788,2.9049979856075137,41
524,1767571610.5219293,-5.765885515874705,-0.16908210326527431,0.14849267253806475,2.4282113752856165,1.851668668207154,2.467277775389178,1.851668668207154,41
525,1767571611.5290968,-5.597536029720126,-0.5696625995043558,0.4314261694648584,2.115999332982407,1.1287990811384687,1.9740786461841866,1.1287990811384687,41
526,1767571612.52663,-5.3972159247185605,-1.2318179861895164,0.6935040668817262,2.8792693776199023,2.0866358436389283,1.6947814828460868,1.6947814828460868,41
527,1767571613.5237324,-5.210289615800137,-1.862431458595454,0.6596459190097164,4.118221610898061,3.5227658737255383,1.7355491615726595,1.7355491615726595,41
528,1767571614.520817,-5.066524480212447,-2.5189639952364002,0.6740539479151182,5.315661228274729,4.822922144883191,1.7716434716877525,1.7716434716877525,41
529,1767571615.5265515,-4.9428067461434315,-3.1861728999036925,0.6747130943220161,5.641199827567956,5.25947143520049,1.1572591538353334,1.1572591538353334,41
530,1767571616.522828,-4.876936193609764,-3.8225455407980165,0.6421636901555823,5.535123856548648,5.314680920837769,1.6250415475640798,1.6250415475640798,41
531,1767571617.5196054,-4.914848920827431,-4.428449279421534,0.6090515138723539,5.440014731489788,5.401719142274459,3.129453380111831,3.129453380111831,41
532,1767571618.521803,-4.707469204193571,-4.828508476074909,0.44962675417380493,5.317266400715547,5.511671712226693,4.652547647188389,4.652547647188389,41
533,1767571619.529762,-4.577052686492573,-5.239225868373915,0.4275233186988701,5.487656098019187,5.896809473192044,5.704544058296941,5.487656098019187,42
534,1767571620.5262036,-4.58458866137963,-5.241801920252283,0.00799254516939515,5.487800978355514,6.061928609530246,5.5397762588892645,5.487800978355514,42
535,1767571621.5225582,-4.391536219001323,-5.37493096802965,0.2353629838233481,5.861337005822962,6.549987772745838,5.66283325295566,5.66283325295566,42
536,1767571622.5294237,-4.0717640471108,-5.4553049691566216,0.32747015120665285,5.911425690546669,6.64859430160375,5.938015476817861,5.911425690546669,42
537,1767571623.5282433,-3.6415185913020873,-5.111200676347586,0.5515765958388007,4.996548964304972,5.809733068378387,5.961706873449246,4.996548964304972,42
538,1767571624.5272996,-3.592936529171535,-4.991977027317101,0.12886357508658977,3.7502823328824455,4.615770352992599,6.264936488817536,3.7502823328824455,42
539,1767571625.522844,-3.1853908468028176,-4.9093183984530375,0.41770475030888704,2.968910421938756,3.9135646626166083,6.631227318730045,2.968910421938756,43
540,1767571626.5206249,-2.716183880813761,-4.9054489146573,0.4702665368235115,2.7506169232570112,3.7238112871311597,6.9388090922153,2.7506169232570112,43
541,1767571627.5275812,-2.415723757266034,-4.731804044817665,0.34463119611445286,2.843002129572541,3.8104726826384874,6.233362195262239,2.843002129572541,43
542,1767571628.526425,-2.269300583000431,-4.264934541521042,0.48985866089159336,2.7022285762192846,3.6243628492259146,4.941494007213819,2.7022285762192846,43
543,1767571629.5234883,-2.4234249311724927,-3.7282055885037124,0.5600641366657387,2.414033915519468,3.204182370197603,3.4639419222093437,2.414033915519468,43
544,1767571630.5219238,-2.660040865724558,-3.171454272780881,0.6058934799115876,2.411217613085085,2.934485028054087,2.0745728827072343,2.0745728827072343,43
545,1767571631.5249195,-2.6956359957904708,-3.0504051378225565,0.1257972567387433,3.2052650046929627,3.4434054878918854,1.7908789049510658,1.7908789049510658,43
546,1767571632.5240104,-2.704922597403995,-2.4593009943966226,0.5917150101970464,3.5568530477773392,3.6342214505179604,2.440586978873025,2.440586978873025,43
547,1767571633.5223317,-2.630836370003405,-1.8579174659385949,0.6069486836819025,3.707404762218556,3.6991415877298603,3.558326347296896,3.558326347296896,43
548,1767571634.5209641,-2.6693498409485232,-1.3409867381221283,0.5190733171235237,3.2390266150606464,3.2641952627219246,4.073597078626994,3.2390266150606464,43
549,1767571635.5270593,-2.7540509988826405,-1.3876686118880552,0.09612749554790337,2.910182791380277,3.1718513822978105,4.064660783761375,2.910182791380277,43
550,1767571636.526389,-3.1199199293693964,-1.437402383599231,0.3694814086571439,2.6449485634939562,3.1409323201730133,4.123167189403987,2.6449485634939562,43
551,1767571637.5245674,-3.028444841676498,-1.4215587936094574,0.09300642603243496,2.887232916567836,3.6907771556448083,4.861474832306149,2.887232916567836,43
552,1767571638.5232298,-3.3542213583283975,-1.4383991225198707,0.3266483903265423,3.264850675279681,4.187128539208886,5.374678674855871,3.264850675279681,43
553,1767571639.520833,-3.848714485747545,-1.2734176651045233,0.5225415472903443,3.542661240199679,4.523092729930518,4.020431682880596,3.542661240199679,43
554,1767571640.5257874,-4.275499706604965,-0.804321836919903,0.6310631565532461,3.8223135486313575,4.822234882156893,2.712510885328814,2.712510885328814,43
555,1767571641.5236194,-4.190234473769426,-0.834733558085913,0.09072310223705672,4.077998174925972,5.075367988209644,1.9710332470681353,1.9710332470681353,43
556,1767571642.5197263,-4.1685404282682645,-0.8268481432347337,0.02317292269003323,3.6240915695412235,4.573540560998862,1.6442326465185249,1.6442326465185249,43
557,1767571643.5245862,-4.6959982316287086,-0.43422930382659264,0.6543617038357538,3.175495533583372,3.9111616079265072,1.9211719454922316,1.9211719454922316,43
558,1767571644.5230021,-5.1715973325461775,-0.06950396209814969,0.6002997864804929,3.7334579681905877,4.063260491234237,2.963970481858183,2.963970481858183,43
559,1767571645.5242524,-5.676964667122052,0.22973734999325807,0.5865838240587639,4.585940572411928,4.631251989714355,3.998311138747652,3.998311138747652,43
560,1767571646.5216284,-6.281910586979911,0.4493223019350626,0.6452591208433089,4.541601942042354,4.425794990635882,4.209562226232116,4.209562226232116,43
561,1767571647.5219014,-6.703885368565539,0.7014184709784143,0.4914095359534025,4.329741793590328,3.9772363029960482,4.0440276483493385,3.9772363029960482,43
562,1767571648.5195835,-7.068933521398084,1.016389189543296,0.48326818398278404,4.269243838538704,3.67380259541861,4.075169466550666,3.67380259541861,43
563,1767571649.5196705,-7.496480217347956,1.4197476159730757,0.5877363979760702,4.593201705710883,3.7916254612618423,4.634902676671652,3.7916254612618423,44
564,1767571650.5216525,-7.438550656408092,1.4604535323117533,0.07066112139437007,4.6261375423454405,3.6813404150127687,4.98138952377453,3.6813404150127687,44
565,1767571651.5202422,-7.137683114389922,1.726602199784079,0.402259194973453,4.662697414967664,3.6782968308932182,5.62533298814999,3.6782968308932182,44
566,1767571652.5287433,-6.737753202708431,1.664548394958823,0.40130396047682254,4.604715655241332,3.604926190809155,5.9960733277952585,3.604926190809155,44
567,1767571653.5287132,-6.472472800207043,1.1346293474462985,0.5926288802509565,4.315510184120086,3.335800280804599,5.40666194210193,3.335800280804599,44
568,1767571654.5286846,-6.170945116204501,0.6708748386615888,0.5531769139406335,3.302438904713116,2.3522858560641975,4.1258993922685425,2.3522858560641975,44
569,1767571655.5270686,-6.5613104243654305,0.7410515306991621,0.39726502837653666,2.607090103521477,1.6203155051823204,3.3036061787039914,1.6203155051823204,44
570,1767571656.5234203,-7.0179240118937285,0.6000783517220116,0.47962994109709656,1.9309691821884443,0.931592939787726,2.3836381892184533,0.931592939787726,44
571,1767571657.520715,-7.0670516334034446,0.4908901754996158,0.12005607871559996,0.9744865650717119,0.4861320854422026,2.0033854591977347,0.4861320854422026,44
572,1767571658.5293646,-6.423964598407037,0.5504340398675137,0.6402994294246886,1.2900510589055554,2.0699153431692747,1.9652408458058448,1.2900510589055554,44
573,1767571659.525536,-5.7458086957088685,0.5635322587044896,0.680889185089021,2.6695859908307984,3.586867055650423,1.5662564091752373,1.5662564091752373,44
574,1767571660.5237317,-5.091177062635127,0.5003032884069963,0.6588669235318392,3.593339241898895,4.5019511676676105,0.9811479890486995,0.9811479890486995,44
575,1767571661.5205584,-4.600106353236588,0.4583330228149821,0.4944299792164337,3.8310553959361227,4.676799445455339,0.33309840784538414,0.33309840784538414,45
576,1767571662.5250702,-3.9923174870468356,0.6151584416045085,0.6248760655473697,4.411118842466805,5.124265556962044,0.5967732457685138,0.5967732457685138,45
577,1767571663.5231392,-3.4179879288108967,0.6201932344608507,0.5754628173928213,5.010715083104476,5.607921910242569,1.164459156567974,1.164459156567974,45
578,1767571664.519527,-2.9425715475828995,0.36021942918311145,0.5438196816858404,5.310388693254342,5.8558312171897855,1.7900186116481287,1.7900186116481287,45
579,1767571665.520983,-2.7669830555316897,-0.1863256774200009,0.5732236216417949,4.54537268079765,5.150551112069445,1.8984002461822664,1.8984002461822664,45
580,1767571666.5294766,-2.746322919385581,-0.846907281878507,0.6553383827112357,3.1266202750294596,3.8516148091832103,1.6766191818054392,1.6766191818054392,45
581,1767571667.5280876,-2.708496263010164,-1.4285850591787268,0.5837172171019995,1.7657287362535097,2.6602045971619397,1.3328350095007628,1.3328350095007628,45
582,1767571668.5243654,-2.6384582002330497,-1.9542262978878058,0.5322679574917999,1.3068604555619483,2.1861802774455374,1.298361488131313,1.298361488131313,45
583,1767571669.5205524,-2.6004985034262678,-2.4300669623312325,0.4791794859234519,2.4022409177597117,2.7895237783613194,1.697338154893182,1.697338154893182,46
584,1767571670.523538,-2.503578259472198,-2.8459021747998436,0.4257095812375935,3.7498760785509044,3.9012599216840744,2.3584612114234713,2.3584612114234713,46
585,1767571671.521519,-2.1982711186762414,-2.814005443582622,0.30758988756638417,4.495411516886482,4.598998552650788,3.286590462453166,3.286590462453166,46
586,1767571672.5206666,-2.0489820794327485,-2.4106659994446247,0.43044819077235774,4.3364991484981985,4.47547942953717,3.937076797192702,3.937076797192702,46
587,1767571673.5273457,-2.184546642344753,-1.78071642818384,0.640095938510606,3.4366732405653413,3.77119844465508,4.3434519133636655,3.4366732405653413,46
588,1767571674.5201912,-2.3219379803080136,-1.1416081080248617,0.6584199235574102,2.7484703177973313,3.4056639268610263,4.874259182369297,2.7484703177973313,46
589,1767571675.5196583,-2.4470068663638638,-0.6454877314030495,0.5119148973053295,2.8405259447668674,3.736155818531993,5.422049645607175,2.8405259447668674,47
590,1767571676.5216835,-2.7375545018163567,-0.28744249567774655,0.46016930140890533,3.3756330878081746,4.371011078550173,5.668066671167074,3.3756330878081746,47
591,1767571677.5205657,-3.2479339320034173,-0.13411753272104557,0.5335087820767543,3.8941327071793177,4.859340725011373,4.764533631895641,3.8941327071793177,47
592,1767571678.52006,-3.8803957993694174,-0.24610641264433894,0.6426251477163824,4.131759453748223,5.099680888876777,3.244206813519703,3.244206813519703,47
593,1767571679.5212014,-4.225337344962086,-0.297069031667829,0.34828839728997385,4.182833168883424,5.168805704178505,1.8937731837981073,1.8937731837981073,47
594,1767571680.5210993,-4.09154854858523,-0.2084301529010089,0.16050405034238302,3.9656960797221705,4.9182682344425785,1.2076117604146834,1.2076117604146834,47
595,1767571681.524808,-4.683573458818094,-0.5328602010271112,0.672596970733402,3.0967370452543532,3.896421444524643,1.833147158980372,1.833147158980372,47
596,1767571682.5268774,-5.226372003223909,-0.8547479490247049,0.6297608930721164,2.8539625546781795,3.3135233841090654,3.387111102451833,2.8539625546781795,47
597,1767571683.5247908,-5.8070634492711495,-1.129715455381419,0.6438461479389516,3.1464041744236653,3.1998990246337886,4.763289089899184,3.1464041744236653,47
598,1767571684.5252805,-6.404322409905543,-1.2668721228305184,0.6125052525123441,3.0590807303499075,2.8122730869847223,5.152306717273238,2.8122730869847223,47
599,1767571685.524113,-7.08942495944827,-1.322845871422257,0.688188794691554,3.0189417485027867,2.3476760169378537,5.043971027235292,2.3476760169378537,47
600,1767571686.5212195,-7.6117898494727765,-1.376318041211253,0.5266183544934282,3.4435757001639766,2.499337003315423,4.705883322864445,2.499337003315423,47
601,1767571687.5196826,-8.078635805872906,-1.393515159703648,0.46788165468926846,4.352981633000221,3.3536621296593996,4.413438740753324,3.3536621296593996,47
602,1767571688.5286667,-8.391878190489308,-1.0514736578820671,0.4596732093995362,5.319899965307654,4.337295280975195,4.306529114272348,4.306529114272348,47
