step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
836,1770568054.63,-6.805379507276131,-0.34953728624781716,0.4090348681984797,1.640615781138473,2.416964963610292,1.8606181630991359,1.640615781138473,72
837,1770568055.63,-7.439010192936481,-0.4799962268661908,0.6468554571501569,1.9702411252724255,2.069960802745813,3.73264752610633,1.9702411252724255,72
838,1770568056.63,-7.7467837035653755,-0.5259650118831006,0.31118342407965066,3.189022818529492,2.879414712323924,5.096685148257884,2.879414712323924,72
839,1770568057.63,-7.923493625475004,-0.5428219753210793,0.17748681767373625,4.277041103335137,3.832847147854501,6.140915849276948,3.832847147854501,73
840,1770568058.63,-7.9202447931968925,-0.5450775105673196,0.003956186219056279,4.496788329452635,4.0152595915518585,6.262240245201961,4.0152595915518585,73
841,1770568059.63,-7.930295918465648,-0.6401959234270902,0.09567766541716251,4.149774444841821,3.492881712751189,5.720433797077244,3.492881712751189,73
842,1770568060.63,-8.120082796497677,-0.9410891301851534,0.35556698812522886,4.0383758568791475,3.1449021932342642,5.2434618655315735,3.1449021932342642,73
843,1770568061.63,-8.037889609551302,-1.4930675460112384,0.5578768736269105,4.204459304858883,3.204523278272618,4.54102363828582,3.204523278272618,73
844,1770568062.63,-7.715419459932987,-1.9674530909457952,0.5740496541542227,4.712719786392779,3.784717965318915,3.5882114889804133,3.5882114889804133,73
845,1770568063.63,-7.15686899425412,-2.227402157561779,0.6158322442564903,5.28087880508031,4.474229956874871,2.60909700182086,2.60909700182086,73
846,1770568064.63,-6.520220865989689,-2.345303602943092,0.6472881986896868,5.689961874259297,5.031823348809384,2.0666273993552466,2.0666273993552466,73
847,1770568065.63,-5.863779924510981,-2.3513263816591783,0.6569867280696248,5.819178342754004,5.209153168774678,2.1005131308480522,2.1005131308480522,73
848,1770568066.63,-5.203569030031934,-2.2489789457222606,0.6677245024022649,4.710158282057667,4.249010385105297,1.7100676980492184,1.7100676980492184,73
849,1770568067.63,-4.767168808082222,-2.0933784420185573,0.46349764252255843,3.614182580908772,3.3972086653163336,2.093961094938038,2.093961094938038,73
850,1770568068.63,-4.575640237628633,-1.973278609057339,0.22599904913261334,2.7597941918386932,2.9398727152890793,2.933071295068042,2.7597941918386932,74
851,1770568069.63,-4.530941992274219,-1.970289631616141,0.044803529036571435,2.5248649772278395,3.1267699402193574,3.72975971197604,2.5248649772278395,74
852,1770568070.63,-4.363759813494573,-2.052874468118036,0.18644369420645956,3.0424380318721544,3.860902065475757,3.9823257606299185,3.0424380318721544,74
853,1770568071.63,-3.984597143168718,-2.455306644084032,0.5527422035632,4.125227866545086,5.045754551192368,3.9515595120945624,3.9515595120945624,74
854,1770568072.63,-3.7399311653598515,-3.033845813999229,0.628478433602336,5.060506529653548,5.988544476089997,4.005513208288232,4.005513208288232,74
855,1770568073.63,-3.871199830780273,-3.625990669784183,0.6066214938947826,4.638342440441152,5.5437600489686005,4.318680811682124,4.318680811682124,74
856,1770568074.63,-4.207291893316371,-4.121652832822545,0.5986190133862657,3.5667856210168374,4.454003938399274,5.091669182440906,3.5667856210168374,74
857,1770568075.63,-4.547881893720805,-4.284887792725345,0.377761307422585,2.153356799864602,3.0654662025053825,5.871717908616071,2.153356799864602,74
858,1770568076.63,-4.703122440125156,-4.193822787625274,0.1799788893680783,1.0144033976865563,2.0094167845148503,6.451299171176513,1.0144033976865563,75
859,1770568077.63,-5.145330977594361,-3.8960514779072284,0.5331240882898957,0.42500342826402543,1.2701948455389374,6.542877257026989,0.42500342826402543,75
860,1770568078.63,-5.465604105856255,-3.383872714821885,0.6039883552634762,0.534827985150312,0.5736201355405869,5.5263283142091675,0.534827985150312,75
861,1770568079.63,-5.65667901487387,-2.7499455790855594,0.6620515109259592,1.1365836612333038,0.17320028572726495,4.157098176754598,0.17320028572726495,75
862,1770568080.63,-5.683815115944073,-2.366249592327551,0.38468893934417187,1.8650632444354989,1.067066019577205,2.7729893315832386,1.067066019577205,75
863,1770568081.63,-5.593562190047941,-1.6930675829088673,0.6791513716618349,2.50455029346069,1.6749979185191473,1.560482811409078,1.560482811409078,75
864,1770568082.63,-5.441930075463615,-1.0286593789234482,0.6814763127290864,3.0490921159319835,2.1860586996014058,2.0464520192647346,2.0464520192647346,75
865,1770568083.63,-5.143624069523655,-0.4252378163587137,0.673165833853906,3.3073266103116907,2.5197019306987083,3.319357744246624,2.5197019306987083,75
866,1770568084.63,-4.750929023905591,-0.04684599765195938,0.5452247032491699,3.4055198980574155,2.668329145459882,4.376901037090496,2.668329145459882,75
867,1770568085.63,-4.454820603351157,0.059915572184480834,0.3148167083207364,2.5716517948435906,1.9356055604597815,4.202169534178061,1.9356055604597815,76
868,1770568086.63,-4.393029681419262,0.05945554465399061,0.06176259462464344,1.6663908712446234,1.3052357839117918,3.8223439618432904,1.3052357839117918,76
869,1770568087.63,-4.286534495507777,0.1424829183760889,0.13509483095378597,0.7353977451447844,1.3444097882728416,3.8549726341110784,0.7353977451447844,76
870,1770568088.63,-4.233111197185874,0.19389096999445327,0.07414530320836407,1.3348870094918794,2.331870151487149,4.162211064514395,1.3348870094918794,76
871,1770568089.63,-4.296685532699326,0.3683164853361099,0.18563619431001194,2.3770532732171894,3.359220666944469,4.204404208544345,2.3770532732171894,76
872,1770568090.63,-4.327126542619781,0.8572976234317924,0.4899999563561464,3.570905119418895,4.5008090231798175,3.5709051194188963,3.570905119418895,76
873,1770568091.63,-4.573507127664799,1.4331604187104592,0.6265061768714502,4.383458265840338,5.283278243402841,2.6468906238313274,2.6468906238313274,76
874,1770568092.63,-5.064487678585063,1.878248405426774,0.6623849378927503,4.423373981936276,5.161963149225131,1.62513945300745,1.62513945300745,76
875,1770568093.63,-5.41871446473605,2.0444393167394566,0.39133319742131545,4.630772182678912,5.1364590519752005,1.5450466216194758,1.5450466216194758,76
876,1770568094.63,-5.585342658697316,2.087585658629103,0.17204488489719416,5.27214981315706,5.514208227268924,2.3433762526947755,2.3433762526947755,76
877,1770568095.63,-5.782206365856195,2.0203078715375,0.20815724115622752,5.93059263617821,6.02263171852578,3.271525326701928,3.271525326701928,77
878,1770568096.63,-6.24461268566642,1.6236101597475356,0.6092785598980449,6.061617167111779,6.002474873669571,4.247216730949298,4.247216730949298,77
879,1770568097.63,-6.5304252164525165,1.0830999436326347,0.6115007489907519,5.048020432898615,4.88684259968533,4.189645041895297,4.189645041895297,77
880,1770568098.63,-6.6464446842459495,0.45193920636121154,0.6415493052000024,3.9220828930588643,3.505643954823417,3.846520144723565,3.505643954823417,77
881,1770568099.63,-6.653014880455195,-0.17720141646987717,0.6290096643119575,3.09721831379897,2.3166271361088775,3.3152010993871914,2.3166271361088775,77
882,1770568100.63,-6.550806450513203,-0.7221110284735621,0.5548359158819682,3.1027169962318277,2.1027180502885434,2.767798313316324,2.1027180502885434,77
883,1770568101.63,-6.294740362053293,-1.3647370973264175,0.6917308434175679,3.818391716440175,2.9068574413381034,2.247433192475058,2.247433192475058,77
884,1770568102.63,-6.0044868999167695,-1.9602016819807366,0.6621217978170062,4.799053689621265,4.104599276192959,1.9491655769305842,1.9491655769305842,77
885,1770568103.63,-5.717280986970322,-2.4449394120050885,0.5635596569878131,5.6871598069836615,5.1002119166775595,1.894414052663282,1.894414052663282,77
886,1770568104.63,-5.556425422147914,-2.667307315811327,0.2742619126106991,5.468878105643416,4.961776084771153,1.362239351218083,1.362239351218083,77
887,1770568105.63,-5.482800097643623,-2.7579148416846033,0.11681224188619511,4.766822038391646,4.379295040502403,1.058730172396492,1.058730172396492,78
888,1770568106.63,-5.296068349565769,-3.1349810847278885,0.4208970030940304,4.249490940552919,4.079301333482138,2.144566881124367,2.144566881124367,78
889,1770568107.63,-5.268143403934404,-3.7465387439765774,0.6118068777991058,4.185166567787417,4.306313077474998,3.5379656684316347,3.5379656684316347,78
890,1770568108.63,-5.484596040373976,-4.2063565155833516,0.5082395159962996,4.23119077688472,4.565186042415131,4.322977849862871,4.23119077688472,78
891,1770568109.63,-5.683479839606863,-4.3855155486989625,0.2677117328182493,4.218520264774921,4.7250830203142655,4.2261853501033455,4.218520264774921,78
892,1770568110.63,-5.802417624630552,-4.428001584221534,0.12630206147348536,4.255904375915324,4.8949374457929355,4.290578240543701,4.255904375915324,79
893,1770568111.63,-6.091720852513231,-4.47253932383961,0.29273311284171255,3.853211565218746,4.476685379805573,4.736943088896684,3.853211565218746,79
894,1770568112.63,-6.579396955747304,-4.29200342005955,0.5201858239589903,2.4635208491134315,2.98782437078284,5.454665494682225,2.4635208491134315,79
895,1770568113.63,-6.989402851916671,-3.8788914836755475,0.5820317656619052,0.9769144980147279,1.2157784253202983,6.235972521949569,0.9769144980147279,79
896,1770568114.63,-7.022167006048475,-3.6875846190225503,0.19409036496985893,1.0941070027427782,0.13972698665628372,6.946913299219733,0.13972698665628372,79
897,1770568115.63,-6.949525603155927,-3.6407143380678435,0.08639612184726413,1.7255562324223146,0.9372796300675903,7.504362860361977,0.9372796300675903,79
898,1770568116.63,-6.508371993503756,-3.563041985555626,0.4480968597175918,1.4271664610530923,0.501970135724686,6.559033468261095,0.501970135724686,79
899,1770568117.63,-6.26005858623232,-3.4434066430336188,0.27565618058563246,1.6330151815968854,0.7084000771477638,5.402858440106806,0.7084000771477638,79
900,1770568118.63,-6.038162841345443,-3.0123428035225985,0.48477106993511393,2.1602617425387187,1.3583828259256736,3.8073989975662603,1.3583828259256736,79
901,1770568119.63,-5.896921599611249,-2.37116116876422,0.6566111612754344,2.785036108096939,2.0089914729718146,2.209514432411718,2.0089914729718146,79
902,1770568120.63,-5.931476090977583,-1.7374464029710648,0.6347048677490357,3.5408219715548617,2.700437206301607,1.7193154383793854,1.7193154383793854,79
903,1770568121.63,-6.040986766808311,-1.3717404023502116,0.3815312152930385,4.332923185837232,3.5569738890816325,2.402421013875899,2.402421013875899,79
904,1770568122.63,-6.199475402941151,-1.2303074829830292,0.21251755140090622,5.114441509178032,4.353003375415048,3.121701104433079,3.121701104433079,80
905,1770568123.63,-6.3809539331753085,-1.104446892951001,0.22095002377886913,5.033736331846631,4.2655455698521605,3.1367237557971848,3.1367237557971848,80
906,1770568124.63,-6.831560967564792,-0.6548775781026919,0.636539131763194,4.334850708388229,3.502398847307496,2.7668845775535806,2.7668845775535806,80
907,1770568125.63,-7.148971708691025,-0.1296493319080169,0.6133657500958979,3.3307360727193265,2.3610921890044914,2.2978519107547473,2.2978519107547473,80
908,1770568126.63,-7.375751236094883,0.5336629417962825,0.7009730069924938,2.2159722337988494,1.1592860789535966,2.1816846008842825,1.1592860789535966,80
909,1770568127.63,-7.430900444552099,1.2141648836780294,0.6827692855098533,1.6738663456063818,1.2333960606754049,2.403471799332455,1.2333960606754049,80
910,1770568128.63,-7.395945470076217,1.8231870286489138,0.610054407193437,2.3146982840738364,2.450641552642506,2.5894993831767197,2.3146982840738364,80
911,1770568129.63,-7.345621172057169,2.1436410115846694,0.3243703370868542,3.0807407488715532,3.4575901829718654,2.5029586774227632,2.5029586774227632,80
912,1770568130.63,-7.309497518660155,2.2920870326393743,0.15280594302091716,3.5755245219688194,3.9616212323591067,2.5457316878599046,2.5457316878599046,81
913,1770568131.63,-7.2074938542806075,2.405512330371203,0.15258254949404754,4.303900842414479,4.512099743507762,2.9800018877368664,2.9800018877368664,81
914,1770568132.63,-6.704868069743293,2.626886835487846,0.5491136084090621,5.438034842451669,5.508513861980457,3.353010677120973,3.353010677120973,81
915,1770568133.63,-6.1182268777014945,2.533004714725738,0.5939901308580677,6.207981734490267,6.275579817280245,3.4734878622985055,3.4734878622985055,81
916,1770568134.63,-5.582732065301403,2.2443973872547063,0.6083927311764491,6.582343478221409,6.638783568564869,3.5205345584187753,3.5205345584187753,81
917,1770568135.63,-5.149430283342677,1.7813879736611762,0.6340223794594331,5.747516615132001,5.874603013080634,2.9268466322313915,2.9268466322313915,81
918,1770568136.63,-4.84354542892625,1.1777403248977438,0.6767141587332042,4.361162498217187,4.454103619920107,2.2320165344995395,2.2320165344995395,81
919,1770568137.63,-4.6022190139123325,0.5448640598490597,0.6773431744688603,2.789269192113924,2.7802711971797573,1.6158374654163274,1.6158374654163274,81
920,1770568138.63,-4.373545139861636,-0.11269272464851322,0.6962911053434512,1.2338992623092442,0.9804650728537564,1.3294165676173888,0.9804650728537564,81
921,1770568139.63,-4.341577594464111,-0.3011199728954971,0.1910931701139703,1.299999721633888,0.38984987270810345,2.0799739398275228,0.38984987270810345,81
922,1770568140.63,-4.068536473897037,-0.574430256848582,0.38632192195566534,2.1627401620568096,1.5745928767337192,2.8982426019048084,1.5745928767337192,81
923,1770568141.63,-3.684524033750944,-1.1064604281331007,0.6561571358680385,3.1940523591497296,2.8551218479935274,3.3737785376871976,2.8551218479935274,81
924,1770568142.63,-3.4855999101533777,-1.7255627764026094,0.6503703164814344,3.865002784154393,3.651741690245434,3.246777148000931,3.246777148000931,81
925,1770568143.63,-3.448122490474109,-2.113395943187721,0.38963694701313994,3.7117048387364675,3.707746318010097,3.074700489792247,3.074700489792247,81
926,1770568144.63,-3.462683124668501,-2.2493035080692185,0.13666717640965326,3.3967858651850444,3.6545123795989767,3.5660118072657285,3.3967858651850444,82
927,1770568145.63,-3.4684232633289214,-2.2549875740573024,0.008077619384336081,3.2336387726119433,3.8072477386544583,4.340427053949811,3.2336387726119433,82
928,1770568146.63,-3.485741566221709,-2.248834274715994,0.01837960124571156,3.510934808804754,4.313419938329832,5.010929621179549,3.510934808804754,82
929,1770568147.63,-3.478116803281476,-2.177435220969057,0.07181345074144012,4.087503775619898,4.972005690259915,4.672624545210491,4.087503775619898,82
930,1770568148.63,-3.4429518535106878,-2.180548359827333,0.03528202556534805,4.736652286030385,5.700708814689071,4.086789292258666,4.086789292258666,82
931,1770568149.63,-3.1935952312305527,-2.16078148014157,0.2502666799854299,5.2512282556385115,6.2331256513644675,3.6535010525877105,3.6535010525877105,82
932,1770568150.63,-2.755863046810181,-1.8171331711128547,0.5565098225023627,4.982453571365949,5.982378897401078,3.271022135512813,3.271022135512813,82
933,1770568151.63,-2.4550361284989166,-1.269933738310047,0.6242511641064741,4.687444884348004,5.6793225311274425,2.775466250149257,2.775466250149257,82
934,1770568152.63,-2.3065151434530615,-0.6605790658370864,0.6272309664017878,4.808667483417376,5.640392263715556,2.318175570480751,2.318175570480751,82
935,1770568153.63,-2.301647921338712,-0.0021834895761149824,0.6582581950325166,5.340105821640041,5.996332655870381,1.9350878620058676,1.9350878620058676,82
936,1770568154.63,-2.5058540195755556,0.5909193316977523,0.6277495770383952,5.393284169346197,5.9960512678835,1.125956588921382,1.125956588921382,82
937,1770568155.63,-2.775110408887482,1.0959971645975262,0.5722066024056564,4.869495531094495,5.367926120964683,0.2673457548594533,0.2673457548594533,82
938,1770568156.63,-3.045369693225503,1.5581687709780647,0.5353773156794903,4.083442657551105,4.492467280173366,1.577357500997602,1.577357500997602,82
939,1770568157.63,-3.2663037605453713,1.9346579370955534,0.4365366229928263,3.2539078027773556,3.4785832933077874,3.0754650216360795,3.0754650216360795,82
940,1770568158.63,-3.378149698980545,2.11580960474166,0.21286960676895683,2.3052826331794796,2.42344835682357,4.422203947283633,2.3052826331794796,83
941,1770568159.63,-3.4674707056402427,2.1256577354162687,0.08990670753112041,1.5479246328067529,1.3058986966658612,5.51261991697934,1.3058986966658612,83
942,1770568160.63,-4.041284537557628,2.2088710971526746,0.5795985135565648,1.9276121525865968,1.02346811592871,6.314546577742714,1.02346811592871,83
943,1770568161.63,-4.630529644726872,1.9999078734651174,0.6252077611000847,2.531383080929939,1.5048680423609446,6.36952079522178,1.5048680423609446,83
944,1770568162.63,-5.15496378291202,1.6480849126052541,0.6315533460245055,2.3522622942035487,1.352355959175335,5.360816960439815,1.352355959175335,83
945,1770568163.63,-5.579247597332219,1.1347321770413366,0.6659360406874849,1.8676027773964754,0.8688055346718105,4.0653108618296185,0.8688055346718105,83
946,1770568164.63,-5.955848445204421,0.561702995029117,0.6858745521983232,1.1457562091216429,0.18295225435319762,2.9426655202335947,0.18295225435319762,83
947,1770568165.63,-6.30762527120462,0.07763955094302509,0.5981269578353887,0.3563035688932511,0.6535497666564841,2.317939972265267,0.3563035688932511,83
948,1770568166.63,-6.663707039538961,-0.4656868100058497,0.6497160935478411,0.37675286784002865,1.3171801760203827,1.428248818194577,0.37675286784002865,83
949,1770568167.63,-6.8805932515744574,-1.050255866209239,0.6235245435882079,1.0281386876223384,2.005687712213,0.6977706618764518,0.6977706618764518,83
950,1770568168.63,-7.103288569478255,-1.664644987931144,0.6533259017124935,1.4425564786368463,2.37774371000036,1.8900188268918006,1.4425564786368463,83
951,1770568169.63,-7.23130879075439,-2.003493374189742,0.362329032486915,0.7199184186433608,1.6574173011728126,3.321228362530559,0.7199184186433608,83
952,1770568170.63,-7.292883357841322,-2.1503635853902563,0.15925476651801693,0.4411511289087752,0.8685683950315606,4.566191306909922,0.4411511289087752,84
953,1770568171.63,-7.333271282552293,-2.1701980092027626,0.04499663275705097,1.639544849194034,1.2479245146546798,5.673860176342295,1.2479245146546798,84
954,1770568172.63,-7.341462930446285,-2.1817681577981363,0.014175506590240562,2.6118442530346107,2.1312379550429954,6.486333355736,2.1312379550429954,84
955,1770568173.63,-7.341462930446285,-2.1817681577981363,0.0,2.8725743722781036,2.268879715877327,6.569211327083397,2.268879715877327,84
956,1770568174.63,-7.341462930446285,-2.1817681577981363,0.0,2.7553339633754046,1.9243679441568404,5.820511202454875,1.9243679441568404,84
957,1770568175.63,-7.341462930446285,-2.1817681577981363,0.0,2.952041528606891,1.9630891885769708,4.9323149895605924,1.9630891885769708,84
958,1770568176.63,-7.341462930446285,-2.1817681577981363,0.0,3.5830259457143283,2.6119762021597235,3.971452813836248,2.6119762021597235,84
959,1770568177.63,-7.39168612582411,-2.163131800439385,0.053549328329173605,4.530582389811154,3.637325312543349,3.2370274672672785,3.2370274672672785,84
960,1770568178.63,-7.571908737281509,-2.199875152235628,0.18401498812304576,5.666182447555806,4.783802117540805,3.003211514262369,3.003211514262369,84
961,1770568179.63,-8.065317283118778,-2.1604448169678725,0.49502617256061215,6.85297824226391,6.03072143301727,3.4080143939168908,3.4080143939168908,84
962,1770568180.63,-8.543047590245306,-1.847486709748675,0.5710584499224632,7.564647369949954,6.721955743379743,4.022875584528647,4.022875584528647,84
963,1770568181.63,-8.786380713456731,-1.338170022505991,0.5644917735636354,6.8142595239551165,5.9344308911240535,3.7129704020259777,3.7129704020259777,84
964,1770568182.63,-8.700366879506348,-0.769660939805706,0.5748935636890687,5.532595264615823,4.617767088792638,2.8504058425153187,2.8504058425153187,84
965,1770568183.63,-8.340616538063847,-0.33002910306243793,0.5680602603317872,3.852532530276127,2.9071882463063683,1.8177826141112023,1.8177826141112023,84
966,1770568184.63,-7.974934000699964,-0.2230995753228667,0.3810409259677875,2.231682545040032,1.2679057846282848,1.0155734878270517,1.0155734878270517,84
967,1770568185.63,-7.737266560023652,-0.4259945461740403,0.3124004623082798,0.8756504697236382,0.18609460265603436,0.6080564106421271,0.18609460265603436,85
968,1770568186.63,-7.333529472552247,-0.7857097797848659,0.540879321320379,0.42281675685943676,1.4156487468010732,0.2622817648310304,0.2622817648310304,85
969,1770568187.63,-6.7899134585433245,-1.1580182046579266,0.658882805741867,1.5865062061443458,2.6058882411732025,1.1220064147697515,1.1220064147697515,85
970,1770568188.63,-6.1890224188755845,-1.436619268212838,0.6623148671978866,1.7921196638113552,2.7599921652530366,2.061376534479441,1.7921196638113552,85
971,1770568189.63,-5.529472935084147,-1.577675720733174,0.6744726015788591,1.855134357961134,2.7982932410470784,2.874946688201346,1.855134357961134,85
972,1770568190.63,-4.8594042590109074,-1.6466892990399566,0.6736150864505673,2.237308576877539,3.0199548595214756,3.535118636934184,2.237308576877539,85
973,1770568191.63,-4.203432840578784,-1.6905045929639673,0.6574483051583089,2.799380863649881,3.441606308036099,3.9603646116824076,2.799380863649881,85
974,1770568192.63,-3.824241528695297,-1.6941552227351613,0.37926630385351506,2.991665615488937,3.601460760342724,3.980415534870337,2.991665615488937,85
975,1770568193.63,-3.653863945983018,-1.6866750722484303,0.17049869781954682,2.30414426402126,2.9885666722062587,3.1163085109531616,2.30414426402126,86
976,1770568194.63,-3.628027150064476,-1.7085075143941286,0.033829952271644224,1.3105398698987314,2.108960510101818,2.1274104358183132,1.3105398698987314,86
977,1770568195.63,-3.659840578398404,-1.777225164762212,0.07571339080451209,0.3067366372550271,1.2724894374577727,1.012421512685365,0.3067366372550271,86
978,1770568196.63,-3.665442291928498,-2.195044662009118,0.4179281909744082,1.7228889214629595,1.8163139839980547,0.5030484807504325,0.5030484807504325,86
979,1770568197.63,-3.7538087845638803,-2.812547084916044,0.6237684510550654,3.495718879699382,3.306702151779736,0.8818961117453927,0.8818961117453927,86
980,1770568198.63,-4.02568661612837,-3.4031372505679154,0.6502531930258147,5.077457775357411,4.835870772528727,1.1126441347708709,1.1126441347708709,86
981,1770568199.63,-4.392276699051152,-3.9051901197547116,0.6215834325124394,6.371362346882474,6.067100193434211,1.1226500206491783,1.1226500206491783,86
982,1770568200.63,-4.763350044755431,-4.42028671276231,0.6347778169914512,6.540515704511954,6.2746006084721735,1.2305490509775936,1.2305490509775936,86
983,1770568201.63,-5.207273255830171,-4.906697015269901,0.6587271047138131,6.502119398278376,6.2988096421403945,2.380869854416322,2.380869854416322,86
984,1770568202.63,-5.767563561531583,-5.22364682753963,0.6435758107698362,6.199060935333116,6.070027401537632,3.5371498640426986,3.5371498640426986,86
985,1770568203.63,-6.420594606594837,-5.380024602731404,0.671581109428965,5.740459134538277,5.687505629614435,4.422709134820477,4.422709134820477,86
986,1770568204.63,-7.051234966558709,-5.324634082786868,0.6330763722981991,5.123576042514207,5.173978258307957,4.558662642961877,4.558662642961877,86
987,1770568205.63,-7.610848124076808,-5.133364419487634,0.5913908453024704,4.497783083619465,4.610159327790259,4.538533805500798,4.497783083619465,86
988,1770568206.63,-7.96627500656088,-4.7242768919500495,0.5418585862870701,3.779740821245506,3.998319277999214,4.757926651800912,3.779740821245506,86
989,1770568207.63,-7.94469447683556,-4.29653266686748,0.4282598837688995,2.9305951600204674,3.094956033922531,5.2553568672279996,2.9305951600204674,86
990,1770568208.63,-7.695978131369449,-4.093553570213685,0.3210474130022268,1.93248904521811,2.0094142542620395,5.9964848419947465,1.93248904521811,86
991,1770568209.63,-7.484846832556094,-4.114848291928337,0.21221871687195742,1.3772149394121154,0.972995532984107,6.90826762825282,0.972995532984107,87
992,1770568210.63,-7.32819255732979,-4.270398355016322,0.220673586103942,1.5621318736889027,0.6295051697956924,7.745265563208168,0.6295051697956924,87
993,1770568211.63,-6.987080012490454,-4.498003008709293,0.41038278994513827,1.6183192984153147,0.628703646271148,8.139101594605458,0.628703646271148,87
994,1770568212.63,-6.868501072590065,-4.495285967821941,0.11854923920947226,2.0015208988511137,1.1529734427628038,7.33940331389936,1.1529734427628038,87
995,1770568213.63,-6.388669183893616,-4.313935583082736,0.5129939006627988,2.3356040937901326,1.680674566971136,5.943797160471848,1.680674566971136,87
996,1770568214.63,-6.045286236728534,-3.796744628532213,0.6207875634495158,2.8613066163869667,2.262285789430456,4.144524307321796,2.262285789430456,87
997,1770568215.63,-5.8438920731154695,-3.416345356837627,0.43064391064571717,3.6635980846217397,3.093780085741706,2.512810257037578,2.512810257037578,87
998,1770568216.63,-5.741921615806734,-3.137928475464414,0.2964012198316132,4.562997812000761,3.9483149676277987,1.2434849165277482,1.2434849165277482,88
999,1770568217.63,-5.650744117745505,-2.512772989744693,0.6317669523135518,4.988539757059761,4.40073478830527,1.3177668895114347,1.3177668895114347,88
1000,1770568218.63,-5.790540221057105,-1.9001355656525214,0.6282965046011437,5.361200161928689,4.715627406433048,2.4660641205261027,2.4660641205261027,88
1001,1770568219.63,-6.039069374612255,-1.3242712466367876,0.6273493102608475,4.753880091636674,4.051699010794124,2.6719852976750724,2.6719852976750724,88
1002,1770568220.63,-6.425124203622044,-0.7712335315953881,0.6745459762203058,3.8449727630210555,3.074247898939368,2.372453678884638,2.372453678884638,88
1003,1770568221.63,-6.8980093820754025,-0.26094205794413855,0.6954644829278191,2.845606392619549,1.979326766562423,2.019984698225157,1.979326766562423,88
1004,1770568222.63,-7.335745603678212,0.11201198816382188,0.5751661346310237,1.9693173650830975,0.9299521519267343,1.6922139849172204,0.9299521519267343,88
1005,1770568223.63,-7.548052379089099,0.25240260759249666,0.25446731673697054,1.1029876200194633,0.367456925985211,1.4600553738822195,0.367456925985211,88
1006,1770568224.63,-7.652245076382671,0.30083645673502124,0.11492521951588419,0.8900794328540584,1.2140906748911775,0.9561351598275485,0.8900794328540584,89
1007,1770568225.63,-7.773616515858798,0.3987927902652791,0.1559084524673258,1.375985020772812,1.9686290054468334,1.187158872669218,1.187158872669218,89
1008,1770568226.63,-7.899962317366384,0.9148559087557409,0.5315106128071219,2.2009846958867865,2.5371166108165615,2.31451306345525,2.2009846958867865,89
1009,1770568227.63,-7.7614252228856895,1.4885546061561648,0.5902610520399081,3.556021349012224,3.613856855070312,3.2990061322867663,3.2990061322867663,89
1010,1770568228.63,-7.420916482997213,1.9187770319238724,0.54852109918622,4.9822238808336845,4.878971210501068,4.010216222639199,4.010216222639199,89
1011,1770568229.63,-6.915304997336937,2.2106032359056123,0.5839244380723649,6.129869261392963,6.045059488094981,4.344851877900848,4.344851877900848,89
1012,1770568230.63,-6.272753905272142,2.323738239673993,0.6522945706314345,7.385057765052294,7.3378178215744025,4.892369158719215,4.892369158719215,89
1013,1770568231.63,-5.580459159051222,2.3577419598553657,0.6932356055782317,6.197377790602261,6.199250556177733,3.404131343145484,3.404131343145484,89
1014,1770568232.63,-4.882220435966128,2.2526066127786155,0.7059677015587101,5.249504524633995,5.300631161280519,2.7041959999267324,2.7041959999267324,89
1015,1770568233.63,-4.228198363942434,2.04585236087004,0.686026886660217,3.997821126446947,4.089364643357205,2.662422659164147,2.662422659164147,89
1016,1770568234.63,-3.6532504896237223,1.8293007144618376,0.6142983799761096,2.6702659429232765,2.7996596592988983,3.400787796240975,2.6702659429232765,89
1017,1770568235.63,-3.3879185636320748,1.7109139690764663,0.29042565139975457,1.537637086168594,1.625181080829483,4.484212906828761,1.537637086168594,89
1018,1770568236.63,-3.25703025508561,1.6450016879129103,0.14661506306262448,0.9462497874248786,0.5439012094928702,5.451474090442851,0.5439012094928702,90
1019,1770568237.63,-3.2593532804822303,1.642777141772037,0.003217012246906858,1.177891766775217,0.2734993140108686,6.210443774282694,0.2734993140108686,90
1020,1770568238.63,-3.2092593403231517,1.6758150632475506,0.05998511949936111,0.9177958506190074,0.21102858460322685,6.285799555628563,0.21102858460322685,90
1021,1770568239.63,-3.2020320302025915,1.7032623948664276,0.0283863965025235,0.24218260029509187,0.9415789284027679,5.932160866078422,0.24218260029509187,90
1022,1770568240.63,-3.0324302513365633,1.8549431731772492,0.22754165366148948,1.4035238548788895,2.2780641761207456,5.929308228209068,1.4035238548788895,90
1023,1770568241.63,-2.943116875397096,2.3294991092034265,0.4830882426139578,2.9853066230119265,3.8177247681281705,6.306109338346759,2.9853066230119265,90
1024,1770568242.63,-3.1652346805581772,2.6768639365225013,0.4121791003068084,4.238367357193846,4.983619343003327,6.386964694638292,4.238367357193846,90
1025,1770568243.63,-3.4271119000987484,2.6613386323940325,0.2623117559764111,5.051795615622429,5.863674946602436,5.511840479857207,5.051795615622429,91
1026,1770568244.63,-3.526512217774619,2.5846008422855498,0.12559551534331273,5.736521247004436,6.598357500523765,4.461960779653364,4.461960779653364,91
1027,1770568245.63,-3.864992612466393,2.055865347835675,0.6277107970517922,5.442454080913254,6.267810337035639,2.7154838226846896,2.7154838226846896,91
