step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
862,1770574520.41,-5.137152159458218,-2.67332374067047,0.39453145676326407,4.754074051544104,4.260599543578154,0.9612429894476399,0.9612429894476399,79
863,1770574521.41,-5.157666154244758,-2.9936151867437,0.3211659428848299,5.798832828150391,5.33048466456242,1.3233396295167434,1.3233396295167434,79
864,1770574522.41,-5.359475457201935,-3.558321724043989,0.5996373193994907,6.121762740621852,5.707930725173437,0.5947565914037037,0.5947565914037037,79
865,1770574523.41,-5.378617111583772,-3.570461996354545,0.022657323574082473,5.452530708770228,5.137517864521225,1.1550499262953808,1.1550499262953808,79
866,1770574524.41,-5.526900097574582,-3.8819598103377215,0.3449131228188003,4.991448528209734,4.833836934127255,2.360034895843797,2.360034895843797,79
867,1770574525.41,-5.626527630185373,-4.330650278013977,0.4597222077128898,4.747847133881076,4.802873460424919,3.7491991437351766,3.7491991437351766,79
868,1770574526.41,-5.529665617901913,-4.5707498305659815,0.2590112234665361,4.563898743710724,4.878518458926776,4.5666824955367575,4.563898743710724,80
869,1770574527.41,-5.537846168434231,-4.5863036844159115,0.01757413601003073,4.462085441869593,4.973124788041755,4.472293328705412,4.462085441869593,80
870,1770574528.41,-5.521073893727532,-4.579664150908036,0.01803754534379598,4.547346198841744,5.200411279021003,4.519613395834185,4.519613395834185,80
871,1770574529.41,-5.019928571778297,-4.385406693446493,0.5372593394122535,4.423830095373091,5.181983473272299,4.708548938599995,4.423830095373091,80
872,1770574530.41,-4.615285913839936,-3.955511619303147,0.5902386301577169,3.4282266824625665,4.352059363662454,4.769201067764383,3.4282266824625665,80
873,1770574531.41,-4.475554265019228,-3.3907399449354325,0.5821466489897063,2.2437784384563195,3.230490966680222,4.783731842714671,2.2437784384563195,80
874,1770574532.41,-4.459700004223881,-2.759325018849468,0.6316276416872448,1.7965318363476954,2.6657426128705253,4.850275314290146,1.7965318363476954,80
875,1770574533.41,-4.556885569736839,-2.075964963588665,0.690261041159963,3.062166011845617,2.9661776166493694,5.638520227530903,2.9661776166493694,80
876,1770574534.41,-4.689935440609898,-1.4068767537348519,0.6822248828840682,2.4870577181191207,2.8336483903114225,3.7384444664727843,2.4870577181191207,80
877,1770574535.41,-4.8579924951524625,-0.7496314220159349,0.6783968458091004,2.251662185974217,2.3786196491155955,2.5002545763419426,2.251662185974217,80
878,1770574536.41,-5.052702696985185,-0.09327527375317082,0.6847203686223051,2.0875034427410855,1.8571460321269417,1.787060111859814,1.787060111859814,80
879,1770574537.41,-5.267143842210141,0.5661934039736654,0.6932895258809132,2.2508831576344783,1.6314991118058249,2.534218638119168,1.6314991118058249,80
880,1770574538.41,-5.513757676512893,1.1942144070083887,0.6747120578935809,2.742689538643408,1.8486900481522086,3.934261127053092,1.8486900481522086,80
881,1770574539.41,-5.675997961551656,1.5706832775393607,0.4099647255016899,3.2475273891320797,2.2602961300938222,5.162317136182139,2.2602961300938222,80
882,1770574540.41,-5.759120788840437,1.7555405571837073,0.20267141619319795,3.6802595084797396,2.6807052044221424,6.0208856096749885,2.6807052044221424,81
883,1770574541.41,-5.797145558963672,1.7777549037844693,0.04403632126405174,3.4888600580668196,2.489204451854025,5.896428695893832,2.489204451854025,81
884,1770574542.41,-6.250786451156942,1.9672562589061795,0.49176033430354527,3.2156161952783044,2.1903927173053575,5.2946133747005,2.1903927173053575,81
885,1770574543.41,-6.746982485618488,1.9598183029210405,0.49617748754022567,2.820159962256677,1.8720021308183954,4.404912497653685,1.8720021308183954,81
886,1770574544.41,-7.213343831608683,1.726807386928643,0.5210758936942943,2.347221088811852,1.5865662086639272,3.3511790248131352,1.5865662086639272,81
887,1770574545.41,-7.578905734242852,1.2728120493943287,0.5830156307410823,1.7991972775078902,1.3303219835019708,2.7595267799726786,1.3303219835019708,81
888,1770574546.41,-7.767017432347787,0.7654445856318253,0.5414062775698287,1.3353557243605494,1.4072409881780858,1.4970774020407043,1.3353557243605494,81
889,1770574547.41,-7.835838296737018,0.25776464898682794,0.5121846422591833,1.1551796450733658,1.6981569601397921,1.0732708756835747,1.0732708756835747,81
890,1770574548.41,-7.497042090278687,-0.18307314422529736,0.5559076292459169,1.2443556935142277,2.00862279586631,1.695254680470114,1.2443556935142277,81
891,1770574549.41,-7.198747151270079,-0.47732375112775904,0.4190293076096989,1.4955763027394446,1.999237188953022,2.774529734356396,1.4955763027394446,81
892,1770574550.41,-7.0171197983412394,-0.6190731661849793,0.23038295253660598,2.201660247756865,2.3277624347510373,3.8281518452911523,2.201660247756865,83
893,1770574551.41,-6.556496442496834,-0.8721446601978553,0.525518228500142,2.896522994350637,2.8783367783649227,4.599290443773321,2.8783367783649227,83
894,1770574552.41,-5.9606719782894535,-1.2321938184857497,0.6962582553192802,3.170565211948061,3.1437691060472397,5.060885700507336,3.1437691060472397,83
895,1770574553.41,-5.377151692084061,-1.5934484193140988,0.6864021797751594,2.3817157447759674,2.5014477813436407,4.459152686691345,2.3817157447759674,83
896,1770574554.41,-4.796716900132693,-1.9539141978853538,0.6828877377705528,1.1835990581183207,1.504651128231293,3.4276239963694026,1.1835990581183207,83
897,1770574555.41,-4.29222231532468,-2.267215392407842,0.5942875035344876,0.18753340746141853,0.9061166129263024,2.254546685586243,0.18753340746141853,83
898,1770574556.41,-3.711339429506496,-2.617096516935723,0.6779700240685619,1.616923789723234,1.8055732447556592,1.224893783074499,1.224893783074499,83
899,1770574557.41,-3.146840325580026,-2.967208493927613,0.6642133393386599,3.0027631230516505,3.132408192588364,1.3210902910028917,1.3210902910028917,83
900,1770574558.41,-2.8401937321918664,-3.171321089169945,0.3683565927502832,4.192710389323702,4.236829149252447,2.047575079832149,2.047575079832149,83
901,1770574559.41,-2.68829198030706,-3.2795250593176433,0.18650935949338224,5.072916066329047,5.060690387116643,2.7318776373696183,2.7318776373696183,84
902,1770574560.41,-2.6943341248640547,-3.2925776180064683,0.014382338008741098,5.214406528680345,5.2181865617223036,3.017604563808216,3.017604563808216,84
903,1770574561.41,-2.6821231839063895,-3.2736449755827755,0.022528184905605087,4.824206496724099,4.986494636724386,3.551588715996828,3.551588715996828,84
904,1770574562.41,-2.290710255892446,-2.9529887894785514,0.5059589315132504,4.3650546301409445,4.840443247054762,4.785053944166355,4.3650546301409445,84
905,1770574563.41,-1.9890955043640948,-2.453661925518662,0.5833983444629411,4.3231134238298825,5.0605803168245584,5.914471199120117,4.3231134238298825,84
906,1770574564.41,-2.036576745224758,-1.8969691921389076,0.558712209092744,4.574501940092364,5.496735529106093,6.393617998494847,4.574501940092364,84
907,1770574565.41,-2.279212467538069,-1.643955803556358,0.35054246084537055,5.082009873144103,6.058414722793154,5.723797734783082,5.082009873144103,84
908,1770574566.41,-2.5084004034345764,-1.550216397716699,0.24762787829328037,5.581755565480894,6.574723201363257,4.7128025824792665,4.7128025824792665,85
909,1770574567.41,-3.088053492497492,-1.2797102006772056,0.6396518799455443,5.225396897139044,6.224908773839376,3.242660986924005,3.242660986924005,85
910,1770574568.41,-3.564601917744011,-0.8206004488841359,0.6617786312224848,4.248851466417467,5.2273499035311595,1.970946416811447,1.970946416811447,85
911,1770574569.41,-3.7975322531029203,-0.39604341966565504,0.48421963101845206,3.8684155258403288,4.701165190502494,1.5439464674313246,1.5439464674313246,85
912,1770574570.41,-3.7897286516333297,-0.12457581147701906,0.27158473191479193,4.173309485757293,4.802637420204372,1.9691574362552804,1.9691574362552804,85
913,1770574571.41,-3.7509447651560577,0.015379275257743017,0.14525536436225459,4.645055450754041,5.106029284243598,2.518731982111754,2.518731982111754,86
914,1770574572.41,-3.641455447666287,0.22276029043444345,0.2344698348758916,4.5727752684382645,4.9700052482574275,2.0575747817953265,2.0575747817953265,86
915,1770574573.41,-3.778351805037261,0.770330745352171,0.5644658716048849,4.1728158065398295,4.471279874791999,1.185267536206968,1.185267536206968,86
916,1770574574.41,-4.1220987715825546,1.1932172703060404,0.544912965033687,3.471089923206272,3.653233628749909,1.6506462879949464,1.6506462879949464,86
917,1770574575.41,-4.6558328136658425,1.3895928069630632,0.5688297483807663,2.7393698079729893,2.6182300206341687,2.781559648693247,2.6182300206341687,86
918,1770574576.41,-5.216370953286189,1.349620427769731,0.5618557360042193,2.555826273004739,1.8323912783023983,3.745587847173081,1.8323912783023983,86
919,1770574577.41,-5.686060367461369,0.980026795693511,0.5977469940596152,3.0901423883212535,2.0909979177898323,4.3457440825495866,2.0909979177898323,86
920,1770574578.41,-5.814164138518619,0.6410596074193812,0.36232258328007483,3.7796870169724865,2.8303408818715488,4.745617561508618,2.8303408818715488,86
921,1770574579.41,-5.7909996370190315,0.48189565118397676,0.16072368360086556,3.9438284080891206,3.0373424055925065,4.779290446503143,3.0373424055925065,87
922,1770574580.41,-5.456581143085562,0.029609996172841456,0.5630749361970735,3.048579531803247,2.2521425805896294,3.6794881258891357,2.2521425805896294,87
923,1770574581.41,-4.984822462107104,-0.4885632568713539,0.7006292852386066,2.0096808395441967,1.6448009939731352,2.919818072051728,1.6448009939731352,87
924,1770574582.41,-4.6524453297825,-0.8219128407274247,0.4706345654822445,1.4746870698571215,1.9147562336181614,3.222104799761468,1.4746870698571215,87
925,1770574583.41,-4.474191819005669,-0.9712885687533597,0.23266038433635378,1.8862662111058164,2.763533791110966,3.838430283789122,1.8862662111058164,87
926,1770574584.41,-4.077874730489974,-1.2153058315517888,0.46526327353796976,3.110049933119276,4.08201591540755,3.951635093613871,3.110049933119276,88
927,1770574585.41,-3.4979183826170095,-1.4021494265567032,0.6093402006462535,4.482937474026244,5.475106852667613,3.8004445801797835,3.8004445801797835,88
928,1770574586.41,-3.165665558289078,-1.332772823644405,0.3394392535075392,5.214458344969753,6.2130643752669,3.273577594461889,3.273577594461889,88
929,1770574587.41,-3.0417776659667677,-1.2274429316503477,0.1625892733652686,4.788882254930365,5.785368355049373,2.693228744542052,2.693228744542052,89
930,1770574588.41,-3.021596822804883,-1.324436489961984,0.09904861565102523,4.182547041817928,5.145764434436085,2.585094285377474,2.585094285377474,89
931,1770574589.41,-3.1017371061527834,-1.3900209843122884,0.10358080422256641,3.7428927856098593,4.617387513007524,2.9572650708914625,2.9572650708914625,89
932,1770574590.41,-3.2778150789636498,-1.868678793587414,0.509913449980381,3.274671624878401,4.03827731822479,3.915608928377568,3.274671624878401,89
933,1770574591.41,-3.7379839056461357,-2.232704799359673,0.5868973211746956,2.4318188423933575,3.1547516637915645,4.307714403576595,2.4318188423933575,89
934,1770574592.41,-4.370195361365869,-2.3906010540522677,0.6515303391457441,1.0864758861523778,1.7721785915446482,3.8680701905440533,1.0864758861523778,89
935,1770574593.41,-5.049648080180072,-2.3735448248406676,0.6797217032090486,0.7222564498000917,0.31169602375026684,3.0745629045652354,0.31169602375026684,89
936,1770574594.41,-5.4772544938209276,-2.2947427952559103,0.43487954128999806,1.9524291788389527,1.1857637938072838,2.225387455320767,1.1857637938072838,89
937,1770574595.41,-5.931308386931815,-2.1801854111655565,0.4682204765501648,3.3658118147275706,2.615019194689392,1.7174832844038703,1.7174832844038703,89
938,1770574596.41,-6.148511208957932,-2.0949222756625767,0.23342367536498473,4.532265591584893,3.761092811124765,1.7606834575246755,1.7606834575246755,90
939,1770574597.41,-6.171359208966482,-2.0863589467694994,0.024394381737721037,5.373144399897441,4.689241711212258,2.130058675405987,2.130058675405987,90
940,1770574598.41,-6.182761017319127,-2.077543216603854,0.014412072487781473,5.791477770937192,5.100646444736873,2.40058734537466,2.40058734537466,90
941,1770574599.41,-6.440692051769738,-1.7557005479092669,0.4124367407413355,5.053573247324607,4.328685114293833,2.0078502984423516,2.0078502984423516,90
942,1770574600.41,-6.5147841657474626,-1.1611045814406578,0.599214749848655,3.7180717890842048,3.019201697274318,1.6741080486133344,1.6741080486133344,90
943,1770574601.41,-6.3103652831009365,-0.6072817277056306,0.5903959101008271,2.032862661329168,1.4248401977652272,1.8285999188197797,1.4248401977652272,90
944,1770574602.41,-5.892023067063063,-0.1365814846013193,0.6294891047091812,0.33747829279349445,1.0553347003390408,2.569974364617858,0.33747829279349445,90
945,1770574603.41,-5.558289913813573,-0.06843878218435782,0.3406811334444553,1.386393674514437,2.43004246359234,2.6734040706463946,1.386393674514437,90
946,1770574604.41,-5.0170590688276135,0.0029860202488212802,0.5459936682322677,2.902239632037143,3.87801979267052,2.3472655261432918,2.3472655261432918,90
947,1770574605.41,-4.380347128632403,0.17173428493673049,0.6586810255751292,4.761270330561445,5.730514889904735,1.9190138277233617,1.9190138277233617,90
948,1770574606.41,-3.9187080145169944,0.3925236865243504,0.5115661021244005,4.443060483040588,5.360265085701131,1.302307971697212,1.302307971697212,90
949,1770574607.41,-3.688759906496427,0.5562901030224073,0.28239230742994603,4.56257698748599,5.359150769740125,0.612699461074484,0.612699461074484,90
950,1770574608.41,-3.639721285840462,0.589662666461021,0.059297442888695234,4.7758082955639445,5.392749268509402,1.0730615353690176,1.0730615353690176,91
951,1770574609.41,-3.7106929824243946,0.6014482856769117,0.07196527701556374,5.101227858053825,5.558852825259909,1.8804146094508751,1.8804146094508751,91
952,1770574610.41,-3.787349429243847,0.6597538530428547,0.09631276192523167,5.111351797139897,5.491915976613601,2.0524739970643853,2.0524739970643853,91
953,1770574611.41,-4.184835111107192,0.7849788277492941,0.4167612142748227,4.344297085974885,4.619895399479973,1.7331812766923644,1.7331812766923644,91
954,1770574612.41,-4.746921833794618,0.6287195616425685,0.5833437782967255,3.18492242727563,3.2924731074875577,1.8250557850540046,1.8250557850540046,91
955,1770574613.41,-5.111463674878453,0.18051982683705572,0.5775946776116508,2.099243456000551,1.7059988052492931,1.905654864434334,1.7059988052492931,91
956,1770574614.41,-5.2100412872170585,-0.29253280639147444,0.4833209492280762,1.9401740224945143,0.9430768128546811,2.0255867441994977,0.9430768128546811,91
957,1770574615.41,-5.045096589664017,-0.7270134532786771,0.4647344683123455,2.695218958942061,1.8497642970093946,2.3421930378238267,1.8497642970093946,91
958,1770574616.41,-4.82444641076214,-1.1282777505249322,0.45787602031627506,3.6223778774375828,3.0081141397138684,2.744687399882932,2.744687399882932,91
959,1770574617.41,-4.614358097890176,-1.2856911295818076,0.26256215040072106,4.198884907093372,3.660863049505698,3.211876856094608,3.211876856094608,91
960,1770574618.41,-4.53013669076687,-1.3143579929275178,0.08897246146272593,3.559970580509545,3.1446388382960335,2.8504617036962325,2.8504617036962325,92
961,1770574619.41,-4.468246049590657,-1.3761142411464993,0.08742695734949883,2.7984260934546072,2.670205354273293,2.7208666846067473,2.670205354273293,92
962,1770574620.41,-4.310616188253188,-1.8958855906038572,0.5426867000714617,2.6967595428958897,2.9713545281143303,3.1999099739069807,2.6967595428958897,92
963,1770574621.41,-4.4132835560243535,-2.478553552780071,0.5921427134894889,3.0310747489732113,3.5811280502364573,3.973232136926649,3.0310747489732113,92
964,1770574622.41,-4.74234760581546,-2.9769939616095167,0.5972990348697256,3.4213177095807588,4.10668320498283,4.014155710775029,3.4213177095807588,92
965,1770574623.41,-5.254676570126057,-3.274187502085866,0.5922663051496465,3.572892233426266,4.3205941834105905,3.4946795705755678,3.4946795705755678,92
966,1770574624.41,-5.9043189668923475,-3.350117579543279,0.6540509687137902,3.4147513921708073,4.193529548329105,3.3084174465083476,3.3084174465083476,92
967,1770574625.41,-6.390697869594261,-3.264853488818592,0.49363879174564845,2.393979927071949,3.148205631679448,3.851374248526726,2.393979927071949,92
968,1770574626.41,-6.593682400630272,-3.0897486825731617,0.26815319290391915,0.9849235146436761,1.854934108773301,4.714251688569313,0.9849235146436761,93
969,1770574627.41,-6.603831647910242,-3.024859798171395,0.06567276682561961,0.27402282723420435,0.8504860567029915,5.6019796132192,0.27402282723420435,93
970,1770574628.41,-6.575349071508419,-2.6635069576628876,0.3623468956078456,1.6369849703364274,1.3942769061390923,6.144991677785536,1.3942769061390923,93
971,1770574629.41,-6.382808647344332,-2.1087591182602523,0.5874286925349387,2.408061618953848,2.1684286884216766,5.875574039003565,2.1684286884216766,93
972,1770574630.41,-5.987425412032057,-1.5863321479135426,0.6551977130076764,2.2688713238560783,2.03645121671561,4.503375251116813,2.03645121671561,93
973,1770574631.41,-5.522216001462007,-1.2162349546458742,0.5944018441572967,1.7999156999621764,1.4769964477783974,3.019543488489497,1.4769964477783974,93
974,1770574632.41,-4.909659383848901,-1.0102189354221194,0.6463630104375845,1.15967892814929,0.6085717782641322,1.4889805752488685,0.6085717782641322,93
975,1770574633.41,-4.732230135302258,-1.0120396856569969,0.17740272332560947,1.4447911941892133,0.5856035850876493,1.0792250129463714,0.5856035850876493,93
976,1770574634.41,-4.545416241324359,-1.1391689044192161,0.2259865885536153,2.39011116033997,1.7950220582700598,1.7555054354537312,1.7555054354537312,93
977,1770574635.41,-4.368081620718776,-1.2522334032617117,0.2103474330939486,3.2884723900922705,2.832208286293497,2.583022154621681,2.583022154621681,94
978,1770574636.41,-4.308093084780466,-1.3111037481691896,0.08405024099224127,4.0104941861387315,3.5601285861033913,3.250626924131634,3.250626924131634,94
979,1770574637.41,-4.295946558961889,-1.3097061999347661,0.012224804031837427,3.541895570809809,3.161636958137547,3.020307084995617,3.020307084995617,94
980,1770574638.41,-4.287705016733723,-1.332729095222786,0.02445800604625005,2.8152996780748163,2.676283802965208,2.873342577438331,2.676283802965208,94
981,1770574639.41,-3.866286313027141,-1.1441330603255617,0.4616726737398787,2.0846688170762575,2.554502813114335,3.6618959559632653,2.0846688170762575,94
982,1770574640.41,-3.5431933534980864,-0.6539127890865661,0.5869578162866449,2.2452255073944345,3.1743610918918312,4.6116972985975835,2.2452255073944345,94
983,1770574641.41,-3.436803565514781,-0.05937726742811212,0.6041496425265951,3.2320773617909717,4.231478440402462,4.904064804756542,3.2320773617909717,94
984,1770574642.41,-3.5654231982041718,0.5789976937319423,0.6508731264410049,4.188643595860332,5.200994185887148,4.188643595860333,4.188643595860332,94
985,1770574643.41,-3.8375659480640065,1.2085156542857591,0.6859679072026387,4.9469791353468695,5.863167750342455,3.0962739549212106,3.0962739549212106,94
986,1770574644.41,-4.209658057171589,1.7943900598098363,0.6942097841660269,4.994341625860113,5.8028681502789015,1.9337068618687951,1.9337068618687951,94
987,1770574645.41,-4.492423367185623,2.170352318765659,0.4704308796725657,5.214255339269622,5.814970761072416,1.284870678408626,1.284870678408626,94
988,1770574646.41,-4.664524426963694,2.3510547615965454,0.2494289860005554,5.7639108744475465,6.164086020974812,1.6386157592844293,1.6386157592844293,95
989,1770574647.41,-4.750817434355173,2.399358753557765,0.0989372686637551,6.432204341887664,6.6686991106231135,2.3516615274285266,2.3516615274285266,95
990,1770574648.41,-5.192041767499735,2.280499222606734,0.4569838970221531,6.636412595825655,6.738572516136191,3.184124560694701,3.184124560694701,95
991,1770574649.41,-5.642051929211585,1.9260861551718016,0.5727260733985029,5.700105427053359,5.684132420146604,3.330834016482918,3.330834016482918,95
992,1770574650.41,-5.9128591852077275,1.3558231668567584,0.6312543866957749,4.408412879584199,4.213709129898504,3.2181592761177096,3.2181592761177096,95
993,1770574651.41,-6.053067103370955,0.714461233360665,0.6565505919809703,3.227676503412792,2.7079873185591796,2.9771688723172014,2.7079873185591796,95
994,1770574652.41,-6.076634123374132,0.08212176111423329,0.6328427617032666,2.762455089899052,1.8179438352463433,2.769935053271111,1.8179438352463433,95
995,1770574653.41,-6.026476106744306,-0.598022585966277,0.6819597763997809,3.2844994718976617,2.3440904391390296,2.6216861984286606,2.3440904391390296,95
996,1770574654.41,-5.905541509096107,-1.2710173819575963,0.6838236115048546,4.332988037436994,3.5701720293433006,2.555115596800794,2.555115596800794,95
997,1770574655.41,-5.7613915174274615,-1.9289610597024824,0.6735178346641782,5.361540211938173,4.722190753403296,2.4327285001929697,2.4327285001929697,95
998,1770574656.41,-5.5933872973511765,-2.4711707602842563,0.5676935254281402,5.296795083283833,4.802337939623457,1.5214350357993807,1.5214350357993807,95
999,1770574657.41,-5.486532094353121,-2.722548810362291,0.2730086086078752,4.69477676923957,4.311066889679251,1.0872485658662354,1.0872485658662354,95
1000,1770574658.41,-5.441615437019522,-2.8164933914757917,0.10414329589381176,3.902775707738541,3.7369378938027653,1.8993895253133775,1.8993895253133775,96
1001,1770574659.41,-5.521459805901804,-2.871262484952608,0.0968714708614121,3.285188447875943,3.3953114521021437,2.873730109724378,2.873730109724378,96
1002,1770574660.41,-5.791643694635444,-3.062387439583414,0.3309083781213018,3.035174353369998,3.41226371003189,3.2971101812354133,3.035174353369998,96
1003,1770574661.41,-6.34895760991224,-3.1715948358424515,0.5680204230790556,2.8391583140666463,3.367533151768316,2.8418277717104057,2.8391583140666463,96
1004,1770574662.41,-6.906713062367951,-3.072062987400345,0.5662613675043949,2.5230141098397967,3.168095292492906,2.839132455489718,2.5230141098397967,96
1005,1770574663.41,-7.370270156979303,-2.796150852381029,0.5392639610144353,1.7184583147709165,2.3526784339857914,3.510051167782258,1.7184583147709165,96
1006,1770574664.41,-7.631606598581975,-2.361122808854851,0.5077850701254553,0.3463855083469136,0.8912315654801216,4.4362526388778205,0.3463855083469136,96
1007,1770574665.41,-7.571050529610876,-2.3330322528688674,0.06677596338033086,1.088820431042301,0.6709465635598711,5.447422053230301,0.6709465635598711,96
1008,1770574666.41,-7.2941372762813215,-2.136157022427617,0.33969923658135653,2.1978339968900396,1.7886468043255548,6.075973223666025,1.7886468043255548,96
1009,1770574667.41,-7.060930923024865,-1.922421738908938,0.31632142377633354,3.4964058180618203,3.1548362554222735,7.247565972753762,3.1548362554222735,96
1010,1770574668.41,-6.967879425283243,-1.8177444301186907,0.1400977970940556,2.7579716288352856,2.2123803115134377,5.674542565106778,2.2123803115134377,97
1011,1770574669.41,-6.67700952462248,-1.484613237326031,0.4420509997578978,2.524429332427831,1.8227885864506073,4.443887481836336,1.8227885864506073,97
1012,1770574670.41,-6.380760613043222,-0.9247233181607794,0.633549383176839,2.5020478699120345,1.641782102595907,3.115482618039665,1.641782102595907,97
1013,1770574671.41,-6.290646403285545,-0.3002847599937447,0.6308178623321892,2.8347746316588087,1.8512532227685483,2.709964309339515,1.8512532227685483,97
1014,1770574672.41,-6.405472609394944,0.3163960736352009,0.6270725735168707,3.4463686422626285,2.447311982841599,3.5096180441505345,2.447311982841599,97
1015,1770574673.41,-6.6981364146270055,0.77277203994092,0.5424618360669048,4.256695216117628,3.261545907897371,4.6556732727232095,3.261545907897371,97
1016,1770574674.41,-6.899095149160744,0.9889666475382074,0.2951032693616986,4.895234748084753,3.9147471005770225,5.471126303983682,3.9147471005770225,98
1017,1770574675.41,-7.158385093604809,1.1194555915873035,0.2902606545979399,4.869385077475726,3.918905966815355,5.4104937468473375,3.918905966815355,98
1018,1770574676.41,-7.674949101409342,1.229832882915264,0.5282365894744682,4.565646547771303,3.5675219303164667,4.74582217262743,3.5675219303164667,98
1019,1770574677.41,-8.203025415314412,1.1074336185333402,0.5420729569753717,4.062280552717568,3.062781438552586,3.6338251765174836,3.062781438552586,98
1020,1770574678.41,-8.6718398302738,0.749665814424636,0.589750220002209,3.409142647950646,2.4681173383371093,2.374959787866824,2.374959787866824,98
1021,1770574679.41,-8.844651318104678,0.1726202548173102,0.6023934908269863,2.5081829292217677,1.5139802426427662,1.2916299165387655,1.2916299165387655,98
1022,1770574680.41,-8.803537170515135,-0.26243428716425293,0.43706963299897306,1.4667261204760915,0.5103723239412108,1.1125137354126233,0.5103723239412108,98
1023,1770574681.41,-8.796079918037325,-0.2499325555851456,0.014554150513219115,0.9073288137030335,0.7184310247217741,1.923229286407584,0.7184310247217741,98
1024,1770574682.41,-8.496887764848903,-0.36349332644165827,0.3200511689489518,0.8922422988468055,1.1050050161394547,2.7713787897794306,0.8922422988468055,98
1025,1770574683.41,-8.190775312753757,-0.4352697384176627,0.3144170809852263,1.6044695841536072,1.5382619644212363,3.679024969885107,1.5382619644212363,99
1026,1770574684.41,-7.56127306415268,-0.656243678071554,0.6670767342087076,2.2836912668918252,2.2108694688255097,4.329209231770579,2.2108694688255097,99
1027,1770574685.41,-6.9319583076541,-0.9159503908834222,0.6804758304524648,2.9493254934983555,2.840110325853951,4.93965164874216,2.840110325853951,99
1028,1770574686.41,-6.331270992475856,-1.1765874097551292,0.6548138945361155,3.3059742381629897,3.184204887395287,5.319416907520009,3.184204887395287,99
1029,1770574687.41,-5.988656235193818,-1.3298738074875316,0.3755489777793833,2.7605602439987287,2.605910389193026,4.708072396812886,2.605910389193026,99
1030,1770574688.41,-5.835742001397433,-1.4001841710789202,0.1683066667518965,2.0586321052321064,1.6931205783999563,3.817346315219688,1.6931205783999563,100
1031,1770574689.41,-5.864111190076617,-1.3898064073377796,0.03019922209733165,1.8281782356269256,0.9921373135927548,2.869733328485966,0.9921373135927548,100
1032,1770574690.41,-5.6190029386306595,-1.2341843657599256,0.29028713066426,2.035995004425845,1.0084124223403361,1.822205015980846,1.0084124223403361,100
1033,1770574691.41,-5.238621513983448,-0.8342559636322188,0.5518379705508281,2.359564547075955,1.5298928711958457,1.8271693496655568,1.5298928711958457,100
1034,1770574692.41,-5.033821376148611,-0.3543008636890133,0.522144527718676,2.854592912640672,2.033063265173313,3.059494908496134,2.033063265173313,100
1035,1770574693.41,-5.055551205016445,0.20492524544679147,0.5596059666236917,3.317416333529863,2.4792826500395977,4.372538686181893,2.4792826500395977,100
1036,1770574694.41,-5.419797398294496,0.6754353896253442,0.5949647108295337,3.397581951294372,2.5227062604073733,4.8568733385269125,2.5227062604073733,100
1037,1770574695.41,-5.937486597984409,0.9861024676535145,0.603755751699658,3.0109445297331394,2.0364725807189097,4.4563470309968,2.0364725807189097,100
1038,1770574696.41,-6.393987524895877,1.0235564279628566,0.45808265534941317,2.4156773756848224,1.4160266767373415,3.6076532333214817,1.4160266767373415,100
1039,1770574697.41,-6.622106304278881,0.8153555803611954,0.30868498706288533,1.5433902065400735,0.6259912424220047,2.7328060208845795,0.6259912424220047,101
1040,1770574698.41,-6.7384109469161615,0.46462398444117103,0.36969865775078015,0.7008362488103088,0.6128103469199447,2.215347846352605,0.6128103469199447,101
1041,1770574699.41,-6.720765325085527,0.44201058182542735,0.02868167066847977,1.01768588527649,1.7407307226043882,1.6890071412045937,1.01768588527649,101
1042,1770574700.41,-6.469230730440416,0.3686855201496142,0.26204571527097426,1.9808582668799,2.841325183998155,0.9116699691201418,0.9116699691201418,101
1043,1770574701.41,-5.855420505940231,0.2629321237819171,0.622843041055921,2.801628337097953,3.7146642534830714,0.15624879613155152,0.15624879613155152,101
1044,1770574702.41,-5.196442839946458,0.2547845664252832,0.6591688456630472,3.2346388066149374,4.058528624406113,0.5129201670693563,0.5129201670693563,101
1045,1770574703.41,-4.61406537557133,0.31981281953242113,0.5858622323629492,3.7913053920949475,4.463235488303223,1.2032143192512887,1.2032143192512887,101
1046,1770574704.41,-3.9469217948612956,0.4204292422610318,0.674586110950405,4.578856578219848,5.121118394221405,1.6162959554624683,1.6162959554624683,101
1047,1770574705.41,-3.5549579349558162,0.573905802423686,0.4209872568793223,5.23635956860213,5.683874567851135,1.9766764533949193,1.9766764533949193,101
1048,1770574706.41,-3.3699914554653563,0.7318687936527318,0.24325629203035914,5.144961351255032,5.546259990251527,1.4823898030461646,1.4823898030461646,101
1049,1770574707.41,-3.216886113217566,0.888435709502803,0.2190057630241167,4.454988825016766,4.848869709547143,0.6193274049016879,0.6193274049016879,102
1050,1770574708.41,-2.91301616322301,1.0027225996726146,0.324346809285901,3.547574712754268,4.037462352832249,1.1485470602767323,1.1485470602767323,102
1051,1770574709.41,-2.463071428374702,0.9821308373355131,0.4507821695566989,2.4766616566994952,3.0948328090500943,2.5399858425400255,2.4766616566994952,102
1052,1770574710.41,-2.3198276492314838,0.805451262907816,0.2274392363845844,1.2333760824115603,1.985349589053537,3.6460924675759983,1.2333760824115603,103
