step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
923,1759018971.4593868,-4.001955286041045,-5.1103250399160025,0.4781527373927778,1.5831007893708713,2.4615634953474057,7.123171009909281,1.5831007893708713,73
924,1759018972.4632845,-3.810199000162024,-5.274357404902702,0.2513634676385511,2.1247689537765786,2.771478230669813,6.453832821369135,2.1247689537765786,73
925,1759018973.4599338,-3.6770301422475207,-4.707955443622077,0.5838024755003315,2.302488918900579,2.784402904455978,4.878377953418075,2.302488918900579,73
926,1759018974.4582307,-3.416105832065217,-4.138303795980271,0.627634511853818,2.690762500619649,3.0377692720760487,3.223869110891462,2.690762500619649,73
927,1759018975.462593,-3.3398075694576206,-3.607499609822073,0.5339305510315046,3.189557427636752,3.3006112837311243,1.8013502136009307,1.8013502136009307,73
928,1759018976.4571056,-3.364433428353828,-2.944717980836817,0.666898528957262,3.5762612106088763,3.514472153755347,1.2631244528360699,1.2631244528360699,73
929,1759018977.456895,-3.2746809802584376,-2.3612317694438,0.5904730705450458,3.8696593875312146,3.781739651097849,2.298968960414432,2.298968960414432,73
930,1759018978.4616168,-3.342853061860705,-1.807340466165271,0.5554481645804887,4.020448299826409,3.8227463488082547,3.2929708739292294,3.2929708739292294,73
931,1759018979.4583278,-3.3614206439321386,-1.1757742608280926,0.6339240492617675,3.0635517545415327,2.9335456502598882,3.68454483960151,2.9335456502598882,73
932,1759018980.4636638,-3.2959117227702404,-0.7372378520050366,0.4410488440769592,2.096249826644535,2.354346722970582,4.021342092829984,2.096249826644535,73
933,1759018981.459934,-3.3114871954607668,-0.6214837452980398,0.117234560764259,1.8479015090726383,2.550052229970141,4.340149754378672,1.8479015090726383,73
934,1759018982.4628978,-3.718823694301923,-0.2491562480363318,0.5502304412987872,1.8653538837917671,2.8003727253540163,4.488238653087029,1.8653538837917671,73
935,1759018983.4576004,-3.917455466059805,0.11491521514666396,0.4169406858947085,2.6397434718417654,3.599233262398792,4.555291843813386,2.6397434718417654,73
936,1759018984.4582942,-4.146726225859351,0.7281759692663516,0.6542626795670431,3.551090713017259,4.537540012990684,3.817274343127439,3.551090713017259,73
937,1759018985.4584715,-4.407985101607232,1.277568972217108,0.6082414089099367,4.3577493885746685,5.270617773826894,2.8443290361768603,2.8443290361768603,73
938,1759018986.4587696,-4.834586331562268,1.7743924402429034,0.6546500470222978,4.509122348700769,5.29483040764794,1.762021448381571,1.762021448381571,73
939,1759018987.4573407,-5.335693450717162,1.9941308062766598,0.5479513695061853,4.528143454377406,5.101480093743587,1.4125156761866426,1.4125156761866426,74
940,1759018988.4576643,-5.93304056705472,2.083496352446458,0.6037994998391237,5.000779640397728,5.268692045450744,2.486721175254066,2.486721175254066,74
941,1759018989.4636292,-6.506491395802118,1.9100800364738468,0.5955461198975303,5.671487316388592,5.647518626941088,3.795572365331635,3.795572365331635,74
942,1759018990.4592292,-7.021722880727634,1.5722376870003112,0.6188405393322847,6.113470015370834,5.936491043353502,4.964623420971975,4.964623420971975,74
943,1759018991.4590552,-7.443479319359333,1.2484290763433097,0.5318166521871613,5.709355486689768,5.392559666886158,5.239926621747277,5.239926621747277,74
944,1759018992.4574656,-6.200501109528777,-1.5199072393307582,3.0394120825004878,2.2580737982109835,1.7996076652738355,4.356976446697455,1.7996076652738355,75
945,1759018993.4610791,-6.1970434529653495,-1.5210377856547028,0.003624693346567978,2.0596893421010067,1.2054286972571935,3.412810939412209,1.2054286972571935,75
946,1759018994.4586203,-6.3477203872098285,-1.450729161374669,0.16668323536512777,2.5952829225118488,1.5773415001856863,2.7276453554699094,1.5773415001856863,75
947,1759018995.4621243,-6.584907022580777,-1.3853574492671872,0.24517131655929905,3.578253932522416,2.61621934094944,2.506767677292985,2.506767677292985,75
948,1759018996.4574337,-6.099531290158098,-1.3525388567434478,0.4887766576353415,4.0090946359826996,3.16326398192217,2.232325802071384,2.232325802071384,75
949,1759018997.4596734,-5.437739033813103,-1.3398932223822078,0.6604338862365974,4.265835161189461,3.5839791784004262,2.5852172755806513,2.5852172755806513,75
950,1759018998.4572604,-4.781783221182461,-1.3105781300299364,0.6581987975270517,4.30066202008897,3.7493328431678568,3.1428098969075706,3.1428098969075706,75
951,1759018999.4635842,-4.166198685945033,-1.225282021861175,0.617560466676035,3.3013946627975006,2.9822881033327384,3.123489401318437,2.9822881033327384,75
952,1759019000.4606197,-3.54024011905355,-1.0974639516747717,0.6407748259501843,2.3915183611323996,2.5822637947991263,3.641801155903397,2.3915183611323996,75
953,1759019001.4597478,-3.093705688109145,-0.8247729483543164,0.5236710567962132,2.1798737339600884,2.914079920220391,4.543270727308825,2.1798737339600884,75
954,1759019002.4573836,-2.7758644997188915,-0.7053127823321982,0.34035398788590426,3.018755420577014,3.9754288665422073,5.3905100046920245,3.018755420577014,75
955,1759019003.459461,-2.6527542776300472,-0.6061714763180991,0.1577391601702933,4.0453123773327135,5.041102663836147,5.618900847374242,4.0453123773327135,76
956,1759019004.46178,-2.663629162030987,-0.5887231908164985,0.020512239882962177,4.916530446360329,5.93108240383058,4.91653044636033,4.916530446360329,76
957,1759019005.4587245,-2.389728360001278,-0.9072036575784688,0.42134871549183817,5.885753782345506,6.885739198540426,4.313885611660294,4.313885611660294,76
958,1759019006.4616003,-2.3777353736159483,-1.3759943055987702,0.46759930575386266,5.726711220202082,6.737859955492422,3.626297811954981,3.626297811954981,76
959,1759019007.4583893,-2.6459877169316153,-1.942864202129715,0.6291572233852749,4.785312479018739,5.819960287850806,3.332117439758668,3.332117439758668,76
960,1759019008.4662204,-2.780568525272911,-2.344893490233826,0.4206627547574432,3.909309560828134,4.924868929969316,3.723023193611371,3.723023193611371,76
961,1759019009.4573832,-2.899929978070703,-2.3833826958440585,0.12653180693467053,3.340462611466808,4.266069556873032,4.100865912149039,3.340462611466808,77
962,1759019010.4634964,-2.5154392336677747,-2.5731621119568486,0.42617127544712685,3.4143853742442607,4.296192180718783,4.6021179152474625,3.4143853742442607,77
963,1759019011.4583175,-2.0922629796426704,-2.692072760399647,0.44185389278625187,3.268547692209924,4.223739532860067,4.1904378437429015,3.268547692209924,77
964,1759019012.457641,-2.110729042640316,-3.0948186848382258,0.40344202214992997,2.592331336034706,3.596877466611662,3.828068186624675,2.592331336034706,77
965,1759019013.4565806,-2.0420324152116374,-3.686286015084771,0.596075376267412,2.652464529235254,3.514846098146375,3.5961489558507447,2.652464529235254,77
966,1759019014.461389,-2.1362407617050927,-4.182747103104501,0.5029023478937383,3.4626406981557225,3.9934892884232154,3.278378066263844,3.278378066263844,77
967,1759019015.4572372,-2.270376515023646,-4.295484250480393,0.17595056182240734,4.361419467657097,4.640755169658157,2.8100793600232823,2.8100793600232823,77
968,1759019016.456825,-2.075207174767026,-4.466954620309353,0.2599015936165234,5.425674224628574,5.59178544099251,2.9805968769362567,2.9805968769362567,77
969,1759019017.4626162,-1.9361498840894378,-4.92271100664838,0.47375488965176055,6.594742738600976,6.706076040316849,3.396674281343107,3.396674281343107,77
970,1759019018.4567583,-1.844436507515173,-5.08488765086057,0.18741104045601478,7.039113683943968,7.141517621592153,3.7397993417452664,3.7397993417452664,77
971,1759019019.4591894,-2.300798347136681,-4.775683429506035,0.5499101961038535,6.417031572189429,6.572106493401687,3.9509458147324468,3.9509458147324468,77
972,1759019020.4580052,-2.581701134246202,-4.455814288367494,0.42620725439331403,5.761449180971031,6.041309467544496,4.602143426226855,4.602143426226855,78
973,1759019021.4579167,-2.9171684227734245,-3.9789094793946944,0.5831266162297924,5.03307099477363,5.482830324577184,5.176531451540194,5.03307099477363,78
974,1759019022.462376,-3.1334691534081887,-3.377505409334287,0.6362813952335862,4.494287966357539,5.176012691816556,5.592303384906394,4.494287966357539,78
975,1759019023.4566467,-3.3850942125883767,-2.779295630488073,0.6527158958692066,4.289096155871225,5.135611714508394,5.122327200116808,4.289096155871225,78
976,1759019024.4640052,-3.5635667928414065,-2.175786031641977,0.6247486834995879,4.468886286779455,5.4236314063951605,4.143449458148782,4.143449458148782,78
977,1759019025.4621122,-3.6757363202413686,-1.6146917783625048,0.5732816854237184,4.740044144316758,5.748430761807432,3.135142186769692,3.135142186769692,78
978,1759019026.458023,-4.052680853183104,-1.1362201226844781,0.6116169773058318,3.958909663193638,4.936707705964177,2.0270702433868086,2.0270702433868086,78
979,1759019027.4575553,-4.425403411156412,-0.6217835629589705,0.6355666001991856,3.2967491781104017,4.185061803821944,1.5621235250736132,1.5621235250736132,78
980,1759019028.458486,-4.781017020127323,-0.11166143232909038,0.621262253472058,3.504107039773729,4.085628246688848,2.171447670949239,2.171447670949239,78
981,1759019029.4587452,-5.0813942143216355,0.46219132047800865,0.6475461927863031,4.493851086734615,4.7540787619766975,2.917520269130562,2.917520269130562,78
982,1759019030.459856,-5.4305464724893575,1.01745581632921,0.6551883444092569,5.386836461932757,5.453289115163784,3.5443388721704787,3.5443388721704787,78
983,1759019031.4566088,-5.7495075550921415,1.5708752079385617,0.6408369395388795,5.359874813887362,5.3170844967730675,3.4057042929190695,3.4057042929190695,78
984,1759019032.461227,-5.775442941887525,1.8748176673851122,0.3036447025999646,4.899737788602935,4.758310296442044,3.2793584997258707,3.2793584997258707,79
985,1759019033.4582493,-5.500393308286317,1.9264577886992582,0.28069111381965084,4.063414700069138,3.82419862751094,3.267850969401598,3.267850969401598,79
986,1759019034.460965,-5.184346115565574,1.6647264047928414,0.40924113461948336,2.9953891674456807,2.5917310521151085,3.499430609645442,2.5917310521151085,79
987,1759019035.4614286,-5.292453737190657,1.4902621150123136,0.20514873779672416,2.668500179696878,1.8449791456495443,4.170723239116613,1.8449791456495443,79
988,1759019036.4604611,-5.253816938209068,0.8737621310362501,0.6183077192499659,2.805450228721511,1.8160834608362462,4.424005548186486,1.8160834608362462,79
989,1759019037.4575624,-5.059924400444054,0.25525490898442954,0.6500706711132986,3.3345777832364267,2.512500505768794,4.4628662021919885,2.512500505768794,79
990,1759019038.4576678,-4.7108702614867575,-0.2895574508933008,0.6469706916571702,3.2502740117050943,2.5891027107842297,3.9618340263292136,2.5891027107842297,79
991,1759019039.4568927,-4.279705438406207,-0.7346658019552224,0.6201778419439758,2.5811522959914064,2.262522747755389,3.3351600604673894,2.262522747755389,79
992,1759019040.4626446,-3.816233660669628,-1.1464414378541374,0.6164263946591434,2.2163994833989804,2.506164132460748,3.528472826672512,2.2163994833989804,79
993,1759019041.4573307,-3.566885359635233,-1.5421241988385541,0.47019441902549836,2.5862213425411555,3.257857598648025,4.263887205826945,2.5862213425411555,79
994,1759019042.4664648,-3.6075768849537764,-1.9563751476246807,0.4124771099560625,3.2485885095169924,4.058407727682621,4.830091762711294,3.2485885095169924,80
995,1759019043.458482,-3.976272690362586,-2.1455775433323425,0.41774291385723206,3.623531821685894,4.533707610526271,4.213481024562227,3.623531821685894,80
996,1759019044.457007,-4.075726018973654,-2.102504752464183,0.10854013239232749,4.089954566699033,5.06845770874185,3.511177819501034,3.511177819501034,80
997,1759019045.4608338,-4.713365946017948,-1.937459982575317,0.6561425513914197,3.7580390823030783,4.719784748290784,2.4501378307524826,2.4501378307524826,80
998,1759019046.460403,-5.335177415600325,-1.8398695339097872,0.6296943550867428,2.4971943851134344,3.4703489278877697,2.415878842965657,2.415878842965657,80
999,1759019047.4617229,-5.593482338571189,-1.8056125589841796,0.26022317465720207,1.6292295407430617,2.565188621376026,3.3185045603066565,1.6292295407430617,80
1000,1759019048.4628189,-5.8327490729324785,-1.9944698275443211,0.30448694460869213,1.5033765439914928,2.0202711182901036,4.522836247140105,1.5033765439914928,80
1001,1759019049.458292,-6.2606029869225015,-2.3172957865406945,0.5384182839682363,1.9388304300399601,1.8661407698113457,5.780023097757569,1.8661407698113457,80
1002,1759019050.458667,-6.616826210306428,-2.7561644594998476,0.565032021646507,1.9649142832620978,1.4942861839472303,6.429767134736273,1.4942861839472303,80
1003,1759019051.464821,-6.849474088277158,-3.2242279538995526,0.5194964634634175,1.9369122161922872,0.9620582689039197,6.178429669366049,0.9620582689039197,80
1004,1759019052.4618661,-6.887490989876347,-3.680585356229455,0.4592953649228512,2.6540469730463556,1.8175489506403981,5.545740832014786,1.8175489506403981,80
1005,1759019053.4564893,-6.965366220895203,-3.4100577476444425,0.28303512870293673,3.5612019983221037,2.7501213483234936,4.335538343020785,2.7501213483234936,80
1006,1759019054.4643683,-7.014825832015386,-3.36544680765404,0.06608553500440367,4.648297653665786,3.8648995739791427,3.3064098556982335,3.3064098556982335,80
1007,1759019055.4575198,-7.091501720268328,-3.3703264142340514,0.07736081015932439,5.774719373604801,5.030931737676741,2.5659183658628284,2.5659183658628284,80
1008,1759019056.4579337,-7.580439260512577,-3.2989126622156117,0.4939208992762893,6.994250129763065,6.252030398783799,2.5775999973715553,2.5775999973715553,80
1009,1759019057.4626791,-7.932961423962414,-2.9762852804916196,0.47561357615472893,7.694701681039649,6.9595819147469955,2.904906381638859,2.904906381638859,80
1010,1759019058.4608746,-7.773903450510055,-3.0728710927068277,0.18642311228324412,7.21250011023267,6.4994503316354075,2.2193244044882343,2.2193244044882343,80
1011,1759019059.4583378,-7.99155934590738,-3.1780066320954194,0.24233269960950046,6.591615272006171,5.895429750531057,1.50641263390932,1.50641263390932,80
1012,1759019060.4570408,-8.186307988306561,-3.2940052924786523,0.22697195678465193,5.782336550315647,5.125848616287704,1.3654239755077016,1.3654239755077016,80
1013,1759019061.4578338,-7.5805967234518405,-3.2580074817982716,0.606299225247757,4.32535844759579,3.929519519694205,1.8280400714851797,1.8280400714851797,80
1014,1759019062.459298,-6.970087672930436,-3.266219289556514,0.6096716379142038,3.2256832995787157,3.229723793722872,2.6778798210788244,2.6778798210788244,80
1015,1759019063.4594939,-6.603964993692778,-3.3970161896741806,0.3887086525149883,2.9796042160642724,3.3784397314849883,2.933854483126342,2.933854483126342,81
1016,1759019064.4654942,-6.380034353222867,-3.901347626278455,0.5485195026339176,3.4984419036018153,4.0885759054049355,3.6412753310469768,3.4984419036018153,81
1017,1759019065.4625356,-6.092881959101183,-4.458075152893184,0.6282788014613239,3.9177152496549503,4.5591152055921365,4.649980931852206,3.9177152496549503,81
1018,1759019066.4604633,-5.725825179381423,-4.868687899561995,0.5519009358648975,3.54281915353462,4.180379035261031,5.649139222090485,3.54281915353462,81
1019,1759019067.4589646,-5.394371924196299,-4.904297163455198,0.3338609427482614,2.5869343401887384,3.305501327396183,6.328984458194624,2.5869343401887384,81
1020,1759019068.456478,-5.0622970095179465,-4.6172471674224,0.4400376997376943,1.4136473698039884,2.2765119513355474,6.637341359319019,1.4136473698039884,81
1021,1759019069.459032,-4.932682689813717,-4.267979163920854,0.37159360093033145,0.5631530933835934,1.5775288573092248,6.813119109212057,0.5631530933835934,81
1022,1759019070.46291,-4.638007014172907,-4.021497572237121,0.382686431087041,0.5817263998560501,1.5930773707108286,6.198797547005848,0.5817263998560501,81
1023,1759019071.4599762,-4.021573248510715,-3.899320432350597,0.6302739491601648,0.991469963555798,1.8917572070447877,5.032482550541757,0.991469963555798,81
1024,1759019072.4638894,-3.526545865831097,-3.6434410651862223,0.5550768144834436,1.49501108038828,2.1992788733789483,3.6528070934326538,1.49501108038828,81
1025,1759019073.4615746,-3.204767730609059,-3.2180028701079872,0.5346594417080798,1.9644207128516702,2.4485919287941136,2.1965381786857763,1.9644207128516702,81
1026,1759019074.456643,-3.1890250856981663,-2.743302564308094,0.4773151290042256,2.4663788804499185,2.6621270758623976,1.1778862888047839,1.1778862888047839,81
1027,1759019075.4595942,-3.3095938064384507,-2.120105685698061,0.6328851026426322,2.890863008834799,2.8347922795600895,1.7120352227718638,1.7120352227718638,81
1028,1759019076.4577672,-3.496218673360343,-1.5042489578103293,0.644690360077085,3.2593016485754505,3.0075441888343066,2.896261096808073,2.896261096808073,81
1029,1759019077.465921,-3.7903989927267467,-0.9150260327503277,0.6532521499620844,3.4209509386673562,3.0202826588442964,3.8387314252266975,3.0202826588442964,81
1030,1759019078.4603968,-3.9343997982389567,-0.7031218063889643,0.25762549256671513,2.763880978563777,2.443991251498794,3.6954385203105153,2.443991251498794,81
1031,1759019079.456704,-3.854456710458354,-0.5941451750075957,0.1356556972155112,1.9453928795906936,2.0024610424378526,3.677262155747199,1.9453928795906936,81
1032,1759019080.4632945,-3.721591341396758,-0.4465783510721308,0.19726769320871101,1.493135372090366,2.186045243990218,4.066027852837225,1.493135372090366,81
1033,1759019081.4564815,-3.8029937596414336,-0.48707777519353873,0.0915443043615519,1.95929250429239,2.9240822466247605,4.409815346377298,1.95929250429239,81
1034,1759019082.464076,-3.927953856758394,0.06468337331771273,0.5614702481528588,2.766311148681548,3.746878668774973,4.447922043400014,2.766311148681548,81
1035,1759019083.4574876,-4.104642760581209,0.6686817443745809,0.6334852207640383,3.7258429030832043,4.6560860603482395,3.705165495095633,3.705165495095633,81
1036,1759019084.459897,-4.300798581350079,1.2815813810094607,0.6419771301562589,4.539361246629202,5.43398715838062,2.7845243166407445,2.7845243166407445,82
1037,1759019085.4606023,-4.3791610032033335,1.8437743146207983,0.5672279822211991,4.898001503620715,5.700446536841919,1.9728431972978695,1.9728431972978695,82
1038,1759019086.4615834,-4.781823726105829,2.2766019898844614,0.5905864323777421,5.1011324926047665,5.690294948260202,1.4814771398210804,1.4814771398210804,82
1039,1759019087.4577553,-5.370973645343486,2.403926885321928,0.6050676334596243,5.526517184781134,5.8323830696028365,2.1806320379796946,2.1806320379796946,82
1040,1759019088.4574862,-5.954011299116687,2.310891195477394,0.5905728434731271,6.125276635329148,6.184419585774242,3.38895928642928,3.38895928642928,82
1041,1759019089.4584937,-6.396037976634179,1.9223735833620477,0.5879087262880983,6.392044891965886,6.302577966763165,4.373098506839879,4.373098506839879,82
1042,1759019090.4589062,-6.652218150091306,1.4377317847284394,0.5479582207451461,5.571567623126731,5.357751397049868,4.384125371802729,4.384125371802729,82
1043,1759019091.4567142,-6.749002447484867,0.9678585670232704,0.48079137536181754,4.566474234697724,4.188650217270931,4.078514004654496,4.078514004654496,83
1044,1759019092.4607587,-6.954001146375913,0.3641042467596818,0.6350393930717335,3.724603958939356,3.042925880920882,3.794624410183393,3.042925880920882,83
1045,1759019093.456545,-7.1053209722163855,-0.2617066016240198,0.6465697746431867,3.573017252487427,2.607020215571043,3.499195990616106,2.607020215571043,83
1046,1759019094.4614594,-7.3477683310418715,-0.8477440180099154,0.6311071814332618,4.366859994789082,3.378434620516348,3.386947111190518,3.378434620516348,83
1047,1759019095.4580052,-7.579099352159618,-1.458552821339915,0.6554112577213743,5.560922836823994,4.6586943103405565,3.3257398709830905,3.3257398709830905,83
1048,1759019096.4649272,-7.748864039016004,-2.0796953621318153,0.6394973848669292,6.734606787156555,5.911728181246739,3.213990131534078,3.213990131534078,83
1049,1759019097.463277,-7.76244886423612,-2.740553946083526,0.6620907088188345,7.323804344260293,6.558791873209607,2.709107658278397,2.709107658278397,83
1050,1759019098.4586313,-7.7688311095188505,-3.3833361925326666,0.6458142703405267,7.042314075270575,6.3450630847494685,1.7008544097103349,1.7008544097103349,83
1051,1759019099.4612544,-7.674320544910147,-4.022949724227282,0.6448668249381491,6.534744166164498,5.953564905435391,1.5273849377419093,1.5273849377419093,83
1052,1759019100.4644253,-7.4240353114840625,-4.571682868290741,0.6012111146990395,5.855548129912817,5.485439765562931,2.7545145014493118,2.7545145014493118,83
1053,1759019101.4649415,-7.045025448012978,-5.031655648113654,0.595698751672133,5.3156864749725115,5.204813815147336,4.075204374995266,4.075204374995266,84
1054,1759019102.458875,-6.533323376438208,-5.430849230772943,0.6529562112044582,5.129050235878729,5.308167743586143,4.83294325671298,4.83294325671298,84
1055,1759019103.4651072,-6.027571559213056,-5.755677099019904,0.5973578401683881,5.338720124732277,5.748539085633761,5.410219470302522,5.338720124732277,84
1056,1759019104.45962,-5.567692269266702,-5.902445008223906,0.4853950436719042,5.661060724013178,6.501568112233766,5.900153474822386,5.661060724013178,84
1057,1759019105.4570353,-5.0412846775595375,-5.761139598612172,0.546455696541281,5.187354496485529,5.811587114807582,6.2109368001092795,5.187354496485529,84
1058,1759019106.457608,-4.483509894911372,-5.484593718179709,0.6222112033943419,4.217899466455742,4.9321689567008855,6.442349213163401,4.217899466455742,84
1059,1759019107.4621773,-3.858507068237941,-5.325716786954122,0.6419469107639665,3.3441751307636554,4.128503677031637,6.77524463023763,3.3441751307636554,84
1060,1759019108.4615319,-3.3980561593383425,-5.138610917813325,0.4973357139791013,2.6104472165093027,3.522663535996955,7.0212808091746695,2.6104472165093027,84
1061,1759019109.460539,-3.0446983518920256,-4.745452669421532,0.5291415766416506,2.3509482968744475,3.3434988450094565,6.749667873328194,2.3509482968744475,84
1062,1759019110.4577622,-2.76950658644534,-4.177413339210635,0.6329463146945358,2.3107154508590484,3.294845766479018,5.526943098877166,2.3107154508590484,84
1063,1759019111.4569132,-2.4194981378034255,-3.619175691878451,0.6594492352368139,2.2943870314722066,3.2472457095422897,4.1127879145872726,2.2943870314722066,84
1064,1759019112.4631472,-2.2031601206762548,-3.0619140930696345,0.5940779799991366,2.2072713739127177,3.0879152555125393,2.7496642934965574,2.2072713739127177,84
1065,1759019113.46453,-2.176580860132284,-2.658800586829638,0.40343093129024954,2.2934810188766424,2.9737485318236216,2.03131050775153,2.03131050775153,84
1066,1759019114.4654036,-2.2317531867792666,-2.052468476262772,0.6083057046851681,2.41829148831886,2.8568212213293878,2.328819176657242,2.328819176657242,84
1067,1759019115.456452,-2.3776414387080056,-1.484516483659291,0.5916862489241,2.6250176702482992,2.8372407841699294,3.312952516014307,2.6250176702482992,84
1068,1759019116.4605064,-2.401575404636616,-0.8254383546757826,0.6568493324403578,2.6869340146311216,2.73779216127128,4.470211714136096,2.6869340146311216,84
1069,1759019117.4582052,-2.3554624993727162,-0.15739758437659052,0.6711749172056815,2.025693217427177,2.2270775460848675,5.155835135048277,2.025693217427177,84
1070,1759019118.4662127,-2.2490965557786935,0.4850854380768419,0.6460548828258184,1.296583244441344,2.064702635084042,5.600113583548495,1.296583244441344,84
1071,1759019119.4580872,-2.253912138490031,0.8512625612506435,0.36920880885765917,1.7643179040569357,2.7598424486431177,5.872821364968782,1.7643179040569357,84
1072,1759019120.4616418,-2.177317240243095,0.7170940019529299,0.1539454441502723,2.9301488459986467,3.9089973143545773,6.128560310926847,2.9301488459986467,85
1073,1759019121.461175,-2.494078895032089,0.766386935662689,0.3207237990770734,3.757329381996117,4.6907937220189915,6.144116142553738,3.757329381996117,85
1074,1759019122.4572217,-2.8621703946002612,0.40942021113107846,0.5147890051012948,4.3878212987913745,5.3351447150485,5.243016280758898,4.3878212987913745,85
1075,1759019123.4577487,-2.9934654756166785,0.005667168748977919,0.4243407983004271,5.073230527338817,6.036914122089217,4.145371624421547,4.145371624421547,85
1076,1759019124.464173,-2.8339428013189174,-0.14410919911605785,0.21741921101039977,5.592783105976168,6.588982940651022,3.2979823897729754,3.2979823897729754,85
1077,1759019125.458055,-2.8080736824471924,-0.17483584538185848,0.04041363324345295,5.2575915867782035,6.225922271563991,2.434895036999261,2.434895036999261,85
1078,1759019126.4574027,-2.659516370768729,-0.1120408703948902,0.16138913701443752,5.0438165857670905,5.939962253332877,1.8099731857583152,1.8099731857583152,85
1079,1759019127.4620547,-2.391161468420432,-0.17042283741884312,0.27336045236709816,5.058925629210181,5.875648983740693,1.8008461520212122,1.8008461520212122,85
1080,1759019128.4594235,-2.2686752449150474,-0.4453380434931031,0.301761173602464,4.9903466093607864,5.716169651405221,2.297811319130289,2.297811319130289,85
1081,1759019129.4596286,-2.450333749982984,-0.8898833981237795,0.48013106655248733,4.418188124464776,5.145889127161338,2.7856943210438687,2.7856943210438687,85
1082,1759019130.456616,-2.8350935600595304,-1.1962464519202254,0.493317908973716,3.1977445082233507,3.960839544727001,2.437840497924378,2.437840497924378,85
1083,1759019131.4613411,-2.484028567945661,-1.0400463388431747,0.3824390425122209,2.601643751691204,3.4235261458532364,1.3903883189656403,1.3903883189656403,85
1084,1759019132.4597225,-2.016917736770706,-1.1463869763475805,0.47983915909507197,2.0056805516183,2.993748263469019,1.488014367661224,1.488014367661224,85
1085,1759019133.4581144,-2.2268273387137247,-1.2806506234915878,0.24957753244571018,1.339489796411594,2.2644614903362137,1.8537821884821426,1.339489796411594,85
1086,1759019134.4653943,-2.8333963629112024,-1.4616686081895804,0.6284286672734469,1.8559355997528453,2.1175237171021943,2.170628974733219,1.8559355997528453,85
1087,1759019135.4585779,-3.39630699077411,-1.560044907665369,0.5753641779062445,3.0017286597186112,2.800873551110835,2.650477658965926,2.650477658965926,86
1088,1759019136.4620433,-3.705034660902142,-1.3872972835255992,0.35255010955391086,3.689584793420499,3.342759152983038,3.3471022868537155,3.342759152983038,86
1089,1759019137.4604692,-3.7215813455256543,-1.459918941903901,0.07460029457400143,3.548085823675787,3.293879719169266,3.2649928300808226,3.2649928300808226,86
1090,1759019138.4643772,-3.6864595476239903,-0.8965028635697646,0.5623122440568555,2.408883901107872,2.392852663216254,3.602999412184485,2.392852663216254,86
1091,1759019139.4634078,-3.522616795704134,-0.289570443950696,0.6292684393237904,1.4269462822313979,2.0864532259079476,4.223548938997275,1.4269462822313979,86
1092,1759019140.459379,-3.501036213767428,0.2984755934305493,0.5908221976203083,1.7813675018343182,2.730810699962403,4.798505634575813,1.7813675018343182,86
1093,1759019141.4564676,-3.7024714220147557,0.9100590918832187,0.6457826552070401,2.764071242980773,3.721158808826537,5.459644414910578,2.764071242980773,86
1094,1759019142.4576275,-3.8682279073685244,1.526717990000847,0.6378080932904613,3.961074088780797,4.850107247631178,4.555408171090541,3.961074088780797,87
1095,1759019143.4591384,-3.907052640101183,2.114234963570979,0.5879101494567205,5.1000004884713475,5.94320170065886,3.922811688678094,3.922811688678094,87
1096,1759019144.4588397,-4.128224711205657,2.642664339131495,0.5730190596755407,5.613360317996088,6.390972155954548,3.0961657600716097,3.0961657600716097,87
1097,1759019145.4610376,-4.404290588705612,3.0214249732954945,0.4676638659749877,5.834383385761558,6.452371686472864,2.414292429833556,2.414292429833556,87
1098,1759019146.4575973,-4.81695152199168,3.013850751756692,0.41415528990791883,6.060438323395782,6.477210954393323,2.1165959208195106,2.1165959208195106,87
1099,1759019147.4580474,-5.30597618297233,2.6560903069567714,0.6056462296259292,6.265859466543847,6.472743839461574,2.647978856474371,2.647978856474371,87
1100,1759019148.46121,-5.612201809567217,2.2329859954787517,0.5206477422915352,6.476062015241902,6.535445238797994,3.450235802326388,3.450235802326388,87
1101,1759019149.4576297,-5.858189912808056,1.6235537638494288,0.6595659933001564,5.77455515633905,5.768845500937365,3.7170981644819356,3.7170981644819356,87
1102,1759019150.4600782,-6.090993700775964,1.0462790642530932,0.6209293608847887,4.6191320558004945,4.461177563354291,3.5650381317927544,3.5650381317927544,87
1103,1759019151.459474,-6.380134366789279,0.5155499971652032,0.6047457583487374,3.604737342261004,3.162186731950674,3.3903350598639608,3.162186731950674,87
1104,1759019152.4582243,-6.441002904823722,0.0010812423073037693,0.5187052953734423,2.9845262802675294,2.1640640566399,3.025713480178139,2.1640640566399,87
1105,1759019153.45923,-6.326875068434973,-0.5315924825465501,0.5442154658275632,3.0667584412209354,2.0919085142792744,2.6490571130906186,2.0919085142792744,87
1106,1759019154.4601402,-6.202228923970456,-1.0653724039114032,0.5476416796369478,3.8505913108742225,3.009741063536659,2.4971280311941357,2.4971280311941357,87
1107,1759019155.4581895,-5.810011223712989,-1.5024254036389209,0.588387136354922,4.584400918480759,3.888931016721866,2.4638843997414472,2.4638843997414472,87
1108,1759019156.464082,-5.395466199526439,-1.9357256631221613,0.5961509870297309,5.910586555289545,5.4320742867730045,3.076916080337661,3.076916080337661,87
