step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
990,1765548318.2618473,-22.262766192104642,-17.937671906880336,0.12784127533539605,3.913537560136641,3.709938384149217,4.835207353530578,3.709938384149217,51
991,1765548319.2639468,-22.169078735806217,-18.046354937526118,0.14318923461866231,3.79951355340342,3.4104117538701892,5.6049469227946975,3.4104117538701892,51
992,1765548320.2636282,-22.22420738765683,-17.98112261587074,0.08543461365205977,4.050985174805862,3.4050099133346126,6.6071251740493695,3.4050099133346126,51
993,1765548321.2641668,-22.461642293606012,-17.98986377691409,0.23746785705986317,4.736924427345269,3.631622078590163,7.709820366725866,3.631622078590163,51
994,1765548322.268911,-22.386386814943727,-17.974024410641803,0.07654119255812843,5.164017162947667,4.161225939840731,8.624763554476337,4.161225939840731,51
995,1765548323.2641819,-22.32326529355992,-18.168083238262465,0.20503616832222943,5.9817795198959764,4.589581794223457,9.423255994616731,4.589581794223457,51
996,1765548324.2687378,-22.20897462058251,-18.439288103951117,0.2929685606370956,6.911721470368158,5.0508941352960655,9.995278688881141,5.0508941352960655,51
997,1765548325.2630556,-22.19764809239984,-18.216811457182054,0.2240378175264295,7.540211632498618,6.005947719815272,9.129210154383415,6.005947719815272,51
998,1765548326.2661004,-22.319471277281973,-18.31536218129513,0.15621873393029087,8.566797162624905,6.810944406602727,8.212650138340138,6.810944406602727,51
999,1765548327.2638295,-22.264725252351894,-18.27803357870039,0.0664120567720782,7.904210934229931,7.671953412845982,7.248437286157531,7.248437286157531,51
1000,1765548328.2637982,-22.248965194278632,-18.031432923005827,0.24711146709177334,6.8633392190073526,8.749015090756531,6.429799022566427,6.429799022566427,51
1001,1765548329.2694094,-22.25218967571295,-18.18101023957098,0.14877725193935568,6.1882309285632235,8.573122189047425,5.421913934116125,5.421913934116125,51
1002,1765548330.2657483,-22.13216281419765,-18.53511330640361,0.3752661777182501,5.606069744069846,7.660663926942334,4.2072384860023995,4.2072384860023995,51
1003,1765548331.2666316,-21.940191099845716,-18.67474574840958,0.23717279899058322,4.888330301434974,6.812217839760324,3.1255281105736024,3.1255281105736024,51
1004,1765548332.2696643,-22.026031741906134,-19.0485738722946,0.3823974523577313,4.539411770604171,5.881546539952912,2.0633708276705205,2.0633708276705205,51
1005,1765548333.2632027,-22.046849995316958,-18.691757822802572,0.3597473999214968,3.904874142971391,5.7546834846426425,1.7303523687388693,1.7303523687388693,51
1006,1765548334.2620475,-22.033438636486803,-18.346011513531906,0.34640646936257113,3.6220237734829634,5.849737465646983,1.8441194196901585,1.8441194196901585,51
1007,1765548335.264125,-21.992229072207873,-18.228111660250697,0.12463542972259624,3.700798987407705,5.981529813203669,2.2013533566946277,2.2013533566946277,51
1008,1765548336.2641346,-22.138044031947413,-18.512841485674134,0.3198923633800904,4.045285407577146,5.857760983599302,2.495149766192042,2.495149766192042,51
1009,1765548337.2671788,-22.332394863192516,-18.580434148701418,0.20514483435335804,4.641649547284645,5.998294657524577,3.068621464741642,3.068621464741642,51
1010,1765548338.2661405,-22.327846848851276,-18.520752556203625,0.059916843978859526,5.250905055232319,6.24389992465751,3.9451147429070543,3.9451147429070543,51
1011,1765548339.2623749,-22.43414388227181,-18.11226606217368,0.42368578770448856,6.323000448489761,5.821414615831602,3.3528948184554586,3.3528948184554586,51
1012,1765548340.2690518,-22.294215954511902,-18.200103496660706,0.16411691670407222,6.9236676418616545,5.1539926302258126,2.7269172628772926,2.7269172628772926,51
1013,1765548341.261935,-22.168061535003243,-18.323818291850678,0.17795913601318064,7.509025114756286,4.609218676888764,2.1563160157274486,2.1563160157274486,51
1014,1765548342.2627501,-22.1379695655656,-18.296806230649477,0.040404399389320236,8.373499055025441,4.251306702789648,1.8680002724277185,1.8680002724277185,51
1015,1765548343.2647426,-22.18586859383616,-18.392837689994465,0.10710090115032465,8.435719462344967,3.873904622516398,1.886215459245628,1.886215459245628,51
1016,1765548344.2623074,-22.164734896794993,-18.351427440476307,0.046604802468735086,7.622058686315324,3.394090618018405,2.4929171102027805,2.4929171102027805,51
1017,1765548345.2654662,-22.46149042796473,-18.409559596975427,0.3014435531916529,6.90953451762358,2.902262637631543,3.3625728313578302,2.902262637631543,51
1018,1765548346.2633085,-22.584099288836168,-18.491818393672244,0.14796560594550134,6.185146662983071,2.8835746555049666,4.255727598572203,2.8835746555049666,51
1019,1765548347.2636356,-22.567246909435514,-18.615385025735137,0.12466974506559272,5.438517469003588,3.156052452949011,5.099216403274627,3.156052452949011,51
1020,1765548348.2677588,-22.545154821036288,-18.500684857177067,0.1163286954368857,4.959157620151509,3.878884030480257,6.0892589462677735,3.878884030480257,51
1021,1765548349.2648356,-22.65543431063598,-18.62216224793651,0.1645490597252157,4.508843440988885,4.539602571569759,7.083918376866376,4.508843440988885,51
1022,1765548350.2665923,-23.061038540892838,-18.920219299076276,0.5024589771875508,4.630566484696761,5.382699020034153,8.254035171655518,4.630566484696761,51
1023,1765548351.2698524,-22.83168627325172,-18.749027489223412,0.2852676450127527,4.428018784285744,6.230572874837185,9.10005069061661,4.428018784285744,51
1024,1765548352.2698178,-23.073504442954125,-18.734380565402773,0.2422697210400335,4.8772796011017885,7.285837169604048,10.300643755153455,4.8772796011017885,51
1025,1765548353.268771,-22.949473610334287,-18.61005099071556,0.17580150111725712,5.076219504209743,8.204664245412733,10.042315708183065,5.076219504209743,51
1026,1765548354.2702534,-22.88540003195624,-18.61744982227435,0.06440387214692014,5.546083799964911,9.00212578443259,8.995914473513157,5.546083799964911,51
1027,1765548355.2640767,-22.864842841753067,-18.58278174333559,0.040555259167987294,6.147290775409609,8.521996575800976,8.021537937313104,6.147290775409609,51
1028,1765548356.2685559,-22.878356168264983,-18.729841209171436,0.1470205021758812,6.987963707061327,7.784999636978353,7.015616551476372,6.987963707061327,51
1029,1765548357.2717054,-22.93353814259789,-18.59982059593792,0.14080246216811323,7.691224456488098,7.180765273851965,6.157247187128138,6.157247187128138,51
1030,1765548358.2655,-22.855347950958084,-18.541415448181983,0.09820481927080431,8.427846157555843,6.494691398752803,5.177748209854555,5.177748209854555,51
1031,1765548359.265657,-22.742738844127757,-18.587022126044335,0.12147489358305454,9.038687125003166,5.887834744476389,4.129738397511977,4.129738397511977,51
1032,1765548360.2629557,-22.570170765392024,-18.555712267264983,0.17586047883138695,8.112429242430307,5.607064093468532,3.1317472427493076,3.1317472427493076,51
1033,1765548361.2694786,-22.412147742802134,-18.47801077943322,0.17495195526152973,7.091257868950396,5.702639840147741,2.312495248380101,2.312495248380101,51
1034,1765548362.265733,-22.556377196938914,-18.477456152212334,0.1447727750470961,6.392321439126213,5.851206215028154,1.7522026637607166,1.7522026637607166,51
1035,1765548363.2645519,-22.525757288738806,-18.54836783971972,0.07733152340369776,5.721038537612883,6.0467623271798905,1.496605849361399,1.496605849361399,51
1036,1765548364.263408,-22.342357188166655,-18.85317414333133,0.35613549277434586,5.113271679118852,5.681061579258369,1.8752280207904426,1.8752280207904426,51
1037,1765548365.2649353,-22.387016911872397,-18.835133871080654,0.048092327940943924,4.580409685437561,5.037795507961852,2.627098540285966,2.627098540285966,51
1038,1765548366.2659447,-22.556055764514486,-18.88771900715168,0.17685065464268926,4.347296438163149,4.273044159401682,3.341912740632505,3.341912740632505,51
1039,1765548367.2718458,-22.379009393041137,-18.85997044887232,0.17815638279473778,3.9605605739279355,4.00344706819762,3.689428703540155,3.689428703540155,51
1040,1765548368.2639937,-22.178980085216182,-18.66892360869671,0.2787946469958203,3.822724440661589,4.036714055816231,3.046315067666245,3.046315067666245,51
1041,1765548369.2679298,-22.179681673099,-18.702311104878245,0.03326393817254784,4.113613134577463,3.5257463748753506,2.2418998264090226,2.2418998264090226,51
1042,1765548370.2641773,-22.015536065074723,-18.836572514320086,0.21285984207781908,4.374737914975991,3.080597713788439,1.6935509792446086,1.6935509792446086,51
1043,1765548371.2667832,-22.06000236769898,-18.664248535583507,0.17750598707933557,5.159443508641018,2.8697151456657983,1.539480667201195,1.539480667201195,51
1044,1765548372.2667985,-22.028911703748232,-18.415149199114587,0.2510282568330287,5.988415249630971,3.153456299815076,2.0995334100821808,2.0995334100821808,51
1045,1765548373.2662756,-21.999981070011504,-18.46507458825194,0.05773223085749584,6.745864450615734,3.4494097977860334,2.6722355607178225,2.6722355607178225,51
1046,1765548374.2645814,-21.840323433495257,-18.592274572711325,0.20447971232863282,7.375056741647507,3.8247463393496957,3.2834926678854,3.2834926678854,51
1047,1765548375.26687,-21.830424887417625,-18.780453692851374,0.18800900695292647,8.077361334125643,4.287796847619751,4.019446621456431,4.019446621456431,51
1048,1765548376.2716253,-21.828287806738054,-18.71077530867812,0.06938122362879408,7.768578849279571,5.112767952272274,4.958732816716388,4.958732816716388,51
1049,1765548377.2637608,-21.903438561895246,-18.67242804743895,0.08503789866072542,6.971693224173104,5.994911221521846,5.978341770061638,5.978341770061638,51
1050,1765548378.2632368,-22.089936740560937,-18.548140516567685,0.224235694664207,6.364531966327174,7.037575071603347,7.163899504075893,6.364531966327174,51
1051,1765548379.2662709,-22.264583272371553,-18.292596750936088,0.30858597115805203,5.936466508695658,8.301595908741255,8.387786087562796,5.936466508695658,51
1052,1765548380.2623563,-22.395191621478823,-18.08057346910903,0.25000157121500616,5.497047634344876,8.902501380602287,9.584359847368564,5.497047634344876,51
1053,1765548381.26521,-22.481481956539163,-17.833929639005675,0.2605593505215745,5.111360661306096,8.627286103049787,10.4392413919953,5.111360661306096,51
1054,1765548382.2655056,-22.481668261424492,-18.04910666142318,0.21511350712055177,4.486525500311013,7.831611373703789,9.373287298417514,4.486525500311013,51
1055,1765548383.2624745,-22.339089725704785,-17.94218457012701,0.17875790155572116,4.078963080575796,7.217229091938089,8.361026522708302,4.078963080575796,51
1056,1765548384.269526,-22.662951378080955,-18.135278236654713,0.3744162228568031,4.2623652815969395,6.5994700017318975,7.556426833799905,4.2623652815969395,51
1057,1765548385.261731,-22.925436662305664,-18.240525401059802,0.28502114833027253,4.685745077198525,6.139717299406036,6.766548745363826,4.685745077198525,51
1058,1765548386.26893,-22.70276152298612,-18.22125610632215,0.2219097834975717,4.822085683845838,5.9104000897728675,5.675631196214537,4.822085683845838,51
1059,1765548387.2658155,-22.476554512836163,-18.14079926685415,0.24083947383971596,5.118914832937174,6.065815985633795,4.64623045520932,4.64623045520932,51
1060,1765548388.2628288,-22.472670249030273,-18.39864891880403,0.2586514129874498,5.951457851359295,6.031917227096474,3.5721600614603037,3.5721600614603037,51
1061,1765548389.2666552,-22.51182315813283,-18.650286871942537,0.25369494909636287,6.92054283386154,6.057366825198248,2.578074740232674,2.578074740232674,51
1062,1765548390.2685847,-22.851444267139016,-18.62238887830913,0.3401087682146013,7.904837739438379,5.351476253367119,1.9881940441130272,1.9881940441130272,51
1063,1765548391.26887,-22.82398005970119,-18.66576528256788,0.05132534789793918,8.76055077391733,4.6340937153390005,1.368129612734589,1.368129612734589,51
1064,1765548392.2662282,-22.859272957010543,-18.373698421722914,0.29497079005494037,8.666023796033514,4.176104490364673,1.572431827160062,1.572431827160062,51
1065,1765548393.266957,-22.72749844185243,-18.14472933489846,0.2639881482611193,7.572422349172556,3.9045364165752163,2.232142983720342,2.232142983720342,51
1066,1765548394.2695923,-22.803900552258845,-18.42803648101557,0.29265717043951484,7.061843790993271,3.441023631048855,2.766556286884537,2.766556286884537,51
1067,1765548395.2676468,-22.665319081519137,-18.538783923216105,0.1777431490772184,6.318589467940577,3.0035467974643186,3.716463336777576,3.0035467974643186,51
1068,1765548396.2621791,-22.632935801783816,-18.823869000960187,0.28849581267604835,5.787097429964236,2.5005987822698574,2.9451427547242135,2.5005987822698574,51
1069,1765548397.2650025,-22.621810172742496,-18.605069034122472,0.21846583833470196,5.040345734457082,2.698363595759741,2.1681139300811414,2.1681139300811414,51
1070,1765548398.2698276,-22.62144128900188,-18.341399146407046,0.2624040161482993,4.469431134140878,3.3120656326501727,1.7541048854790906,1.7541048854790906,51
1071,1765548399.2674942,-22.55081850248527,-18.15622945191172,0.19864372098612176,4.162863174094915,4.050807283683154,1.8849820054387374,1.8849820054387374,51
1072,1765548400.2622538,-22.728079045443135,-18.40363059923156,0.30595284346001983,4.324797049152427,4.602712375075669,2.1161051448164274,2.1161051448164274,51
1073,1765548401.2692587,-22.69869953976117,-18.39634419881754,0.030059009287862683,4.460204035054291,5.4261298808352425,2.860141633968121,2.860141633968121,51
1074,1765548402.2646523,-22.888289277649402,-18.440520897397104,0.1955694507861044,5.016396270302687,6.30488312158304,3.8113294479028945,3.8113294479028945,51
1075,1765548403.2653456,-22.88989826168078,-18.45022177807105,0.009826595143609694,5.517393660847045,7.156986354427819,4.7159467921173395,4.7159467921173395,51
1076,1765548404.2641342,-22.776561014525818,-18.486434302620786,0.1191261511560168,6.013621093083223,8.000153927189592,5.578216973090472,5.578216973090472,51
1077,1765548405.2670329,-22.602128833216607,-18.303508234142615,0.25203124838868746,6.739903603812346,8.912196802473188,6.449863317697022,6.449863317697022,51
1078,1765548406.263336,-22.337938079668614,-18.04730893424118,0.36938029071904876,7.576194753327747,8.665957941501965,7.3448021869912985,7.3448021869912985,51
1079,1765548407.2682552,-22.182110258861456,-17.85961837842209,0.24275265631310536,8.530692721419717,8.147628792156615,8.241724733934097,8.147628792156615,51
1080,1765548408.2648838,-22.20656254702831,-17.81950650513135,0.047136326120336663,9.24497247511068,7.588961296332774,9.273248963953197,7.588961296332774,51
1081,1765548409.2674594,-21.94035511776909,-17.891965086166355,0.2751836723241497,8.230290737994698,6.846445926294281,9.90861266861243,6.846445926294281,51
1082,1765548410.2638297,-21.799019941225396,-17.790836882377796,0.17442189276247747,7.385984483845896,6.548251509277537,9.266917372646859,6.548251509277537,51
1083,1765548411.2684524,-21.418854575490567,-18.035441952667185,0.44997889045520817,6.184081502076504,6.185336982618433,7.869015184255354,6.184081502076504,51
1084,1765548412.2674086,-21.402322571796965,-18.037832984956864,0.016721470741430856,5.363889672920208,6.334189153593948,6.938799327996241,5.363889672920208,51
1085,1765548413.26186,-21.475289990816268,-18.030832275034214,0.07371148820109864,4.677777337810024,6.6101322513936465,6.109793646747841,4.677777337810024,51
1086,1765548414.2676616,-21.168490068543832,-18.267126594867943,0.3850145079881694,3.6119885801934846,6.899212012155695,4.832978663982467,3.6119885801934846,51
1087,1765548415.2691216,-21.079787647534786,-18.36856519177213,0.1345548234260614,2.9441501327170987,6.997313789507923,3.8765482141116614,2.9441501327170987,51
1088,1765548416.2647316,-21.08642262341058,-18.225971237697813,0.1433776632952748,2.7108862586705924,6.529925760511742,3.2189150011136785,2.7108862586705924,51
1089,1765548417.2636888,-21.23384895790265,-18.132098514878614,0.1749583453952046,2.85389099281001,5.893699099815516,2.74908937285785,2.74908937285785,51
1090,1765548418.2648153,-21.02066905075445,-18.25692531255403,0.2467592674969736,3.0418662468802675,5.559293875168813,2.2823672167555165,2.2823672167555165,51
1091,1765548419.2658865,-20.841848835058425,-18.335702743868097,0.19519446984817307,3.545486867066002,5.4273654193129826,2.4195043674261125,2.4195043674261125,51
1092,1765548420.2626579,-20.65774387550309,-18.60608317990708,0.32816842103654614,4.4361662801359385,5.12413167935677,2.9654704285190068,2.9654704285190068,51
1093,1765548421.2629287,-20.641465762108115,-18.710932552844476,0.10607672669381826,5.394693219767676,4.454889655098814,3.6827547651984567,3.6827547651984567,51
1094,1765548422.2650478,-20.653705031925586,-18.6659968652885,0.04647421124811093,6.236136721199168,3.924256157560762,4.518860903036826,3.924256157560762,51
1095,1765548423.2626278,-20.689920595195932,-18.72438546422904,0.06887471872522007,7.255868065479769,3.5025908157227557,5.38401341735207,3.5025908157227557,51
1096,1765548424.269558,-20.79568904393384,-18.83981812637922,0.15548448898423767,8.342032733207214,3.255120274948411,5.079290434878066,3.255120274948411,51
1097,1765548425.2624235,-20.92542513286963,-18.936429706126617,0.16291909832278517,7.934996244190949,3.3410447496293183,4.060628604595728,3.3410447496293183,51
1098,1765548426.2630143,-21.254096015968,-18.96296222664185,0.32954538976034176,7.182080440165689,3.845047965313674,2.8824609086655273,2.8824609086655273,51
1099,1765548427.2677984,-21.78341680390694,-18.86047025287608,0.5365851252308662,6.486176956209048,4.855270659524504,1.73321196784221,1.73321196784221,51
1100,1765548428.2642865,-21.86438212165658,-18.958467780585668,0.1275656531582931,5.785687290832343,5.610292541562354,1.3246125481099322,1.3246125481099322,51
1101,1765548429.2647877,-21.928812739440737,-18.668265959653137,0.2971193282774228,4.971724106678794,6.716519472848262,1.9694964328234073,1.9694964328234073,51
1102,1765548430.2671587,-21.82301631411401,-18.828668730893042,0.19169628117453208,4.321938152217046,7.434573743806552,2.4854057635800606,2.4854057635800606,51
1103,1765548431.2620337,-21.960688975773476,-18.721978464556443,0.17507122629874686,3.8510093379950248,8.212720225132832,3.4782518199432024,3.4782518199432024,51
1104,1765548432.2655413,-21.88716069269523,-18.851282673939746,0.14822813834187554,3.5172222405287346,7.56554120422639,4.242401275751801,3.5172222405287346,51
1105,1765548433.2617218,-21.95327502308371,-18.64023355273906,0.22201042691432596,3.557504504379087,7.144269432372078,5.364720734950421,3.557504504379087,51
1106,1765548434.2702255,-22.04661442367619,-18.794907084788893,0.17913149197888154,3.840719025537411,6.432834489083716,6.265900347857619,3.840719025537411,51
1107,1765548435.2664435,-22.3581118771569,-19.097502370101854,0.4359234407460202,4.362490907223138,5.683639524205875,7.359411746340586,4.362490907223138,51
1108,1765548436.267788,-22.458884429218035,-19.054848445586778,0.10928097449610431,4.978100526328623,5.305533685333586,8.41526705371131,4.978100526328623,51
1109,1765548437.2633016,-22.5826207490456,-18.96877216634938,0.15141016978473745,5.750164974127068,5.181778471854337,9.543003037321064,5.181778471854337,51
1110,1765548438.267737,-22.407853442688747,-19.13120954038446,0.2375454752410318,6.192697906303058,5.094750493896928,9.533303183870954,5.094750493896928,51
1111,1765548439.2711809,-22.579874167582986,-19.236204094936923,0.2008399172780102,6.938455507328862,5.171915125324037,8.64275741926823,5.171915125324037,51
1112,1765548440.2678287,-22.481135519060604,-19.06532611451944,0.198017797463237,7.8305976885430155,5.656311332211701,7.666519575728203,5.656311332211701,51
1113,1765548441.2658856,-22.45023702461406,-18.803202222334964,0.2644525882279911,8.154107323670312,5.587602168290667,6.800215554907673,5.587602168290667,51
1114,1765548442.261824,-22.46848957328213,-18.694186543088,0.11098391790426028,7.421981898085608,4.950612169010267,5.898653751467893,4.950612169010267,51
1115,1765548443.2622185,-22.47034561621916,-18.55063000244099,0.1435119112135878,6.784642834431055,4.435395062291915,5.031503189005846,4.435395062291915,51
1116,1765548444.2696118,-22.483242395865073,-18.316430076434585,0.2328333325584946,6.250675995179761,4.093827270222218,4.311760390436858,4.093827270222218,51
1117,1765548445.2667618,-22.432820792120776,-18.362042403377554,0.0681856742804949,5.515458270727899,3.9157319698946527,3.353725224524685,3.353725224524685,51
1118,1765548446.2651188,-22.325244326665853,-18.507208626370485,0.1809791808988234,4.780239896077874,3.3815401589588796,2.4040412800121556,2.4040412800121556,51
1119,1765548447.2653434,-22.432024941555685,-18.416326725552995,0.14018841239078775,4.383059481105058,2.9891564578332623,1.8944387954902937,1.8944387954902937,51
1120,1765548448.2686605,-22.46500314619429,-18.365173724137833,0.0606608505752489,4.154403597726206,2.9561814639244344,1.682180558257751,1.682180558257751,51
1121,1765548449.2644503,-22.37189388448755,-18.390669757842584,0.09694510967592872,3.9582730194683795,3.188414263838601,1.9789626010852617,1.9789626010852617,51
1122,1765548450.2618747,-22.35687673459109,-18.414478834902244,0.02822205814867344,4.079243506285154,3.636017064228487,2.6068652260054668,2.6068652260054668,51
1123,1765548451.2621953,-22.082817358109185,-18.670928330757985,0.37521271255298844,4.337935433101736,3.898917315898022,3.6402141639055134,3.6402141639055134,51
1124,1765548452.2626622,-21.971960508211577,-18.960848314570683,0.3102465969409973,5.067851905361993,4.376371057487421,4.275304777039972,4.275304777039972,51
1125,1765548453.2687032,-21.92096257109858,-19.129474494217764,0.17511131830115897,5.894361287183815,5.018656016908128,3.3964201122279696,3.3964201122279696,51
1126,1765548454.2664175,-21.9244854865722,-18.89373496765244,0.23630597754274585,6.529639149135866,6.010297347786469,2.5420315727267537,2.5420315727267537,51
1127,1765548455.2639496,-21.818445335881556,-18.677538944934646,0.2413969694760489,7.119937316743249,6.994167542100441,2.0329321038271386,2.0329321038271386,51
1128,1765548456.2656991,-22.150532853765057,-18.705126546445662,0.33264946861871325,8.163606168786094,8.108362258659277,1.4669050725839163,1.4669050725839163,51
1129,1765548457.268129,-22.640564285503764,-19.128967001837093,0.646327231130481,9.469174763132308,8.23466655538988,1.5881806349481593,1.5881806349481593,51
1130,1765548458.270482,-22.667766404372752,-19.230409513800197,0.10477982851142882,8.689979261814283,7.567153376977571,2.4240508523785036,2.4240508523785036,51
1131,1765548459.261826,-22.84035762972421,-19.85565687546958,0.6542944504630253,8.4418182309186,6.482927919480575,3.2382654165349067,3.2382654165349067,51
1132,1765548460.2676,-22.86400818920957,-20.53981755802313,0.6806393194686573,8.205422601569982,5.175222072222848,4.028911568768149,4.028911568768149,51
1133,1765548461.2644594,-22.934398772141197,-21.19813910442976,0.6641600032569018,7.945036225159019,3.887974577175528,4.893486379060421,3.887974577175528,51
1134,1765548462.2650635,-23.01211847432204,-21.81448817929727,0.6208547651002134,7.693173956604141,2.6464228419313365,5.870211601720395,2.6464228419313365,51
1135,1765548463.2683866,-23.0747313978692,-22.369941777643803,0.5571200929864347,7.3642998788441165,1.7472008855257388,6.854623626084442,1.7472008855257388,51
1136,1765548464.2630522,-22.942125145721956,-22.837678693351794,0.488778327168052,6.868851571869403,1.6378221359700313,7.628140686740946,1.6378221359700313,51
1137,1765548465.2639153,-22.53116938694226,-23.073919198471206,0.4736104490510643,6.018882840974652,2.5731408148062993,8.12965256333189,2.5731408148062993,51
1138,1765548466.2668188,-22.108886656540342,-23.209335058708337,0.4421799674519098,5.0969923200164615,3.537446861983989,8.5422561889514,3.537446861983989,51
1139,1765548467.2641003,-21.70486709601938,-23.280866050651316,0.4114213501629626,4.1513515324493575,4.042738980169426,7.296878633178772,4.042738980169426,51
1140,1765548468.262406,-12.521347129209799,-23.17709639801812,9.199692364435855,6.27619994664264,13.35135733724542,2.7389380607545104,2.7389380607545104,51
1141,1765548469.2658126,-12.522591168214978,-23.180009123368528,0.0031565176804609248,6.13930851555051,13.574719931234618,3.742704532472025,3.742704532472025,51
1142,1765548470.2671437,-12.540024087602173,-23.300325977044295,0.1214116270935226,6.1674406599342335,13.8542499499158,4.699922706523623,4.699922706523623,51
1143,1765548471.2649043,-12.665558515355409,-23.696015947941444,0.4160575656766597,6.158812964613558,13.637493703283045,5.695766554830076,5.695766554830076,51
1144,1765548472.2620509,-12.689641181687447,-23.890348158817403,0.19637909723342087,6.359754833759335,12.710163616884318,6.67456646718958,6.359754833759335,51
1145,1765548473.2651784,-12.75497761670707,-23.99245324313454,0.12084209682203724,6.6389871836229295,11.739835390507235,7.593167559307781,6.6389871836229295,51
1146,1765548474.2697163,-12.842495978801482,-24.123074477485247,0.15652005064213406,6.340882945288894,10.73709499857367,8.577715078536743,6.340882945288894,51
1147,1765548475.2659793,-13.181427340545802,-24.363390942697315,0.41704189316913276,5.69364934062575,9.5113148117134,9.354062657138734,5.69364934062575,51
1148,1765548476.265053,-13.533895329523956,-24.518432579295173,0.3854175001106593,5.247100120714156,8.241746579950469,10.04186870201257,5.247100120714156,51
1149,1765548477.2626402,-13.963335257480647,-24.68353195907862,0.46119586940955437,4.981270771266298,6.940304087110664,10.710934502398532,4.981270771266298,51
1150,1765548478.2697928,-14.460772522430004,-24.844269002052133,0.5190495837090061,4.975058933609682,5.534891318087107,11.279059969622459,4.975058933609682,51
1151,1765548479.262411,-14.435068459027804,-24.83062177884956,0.029318750968418638,5.545366950768498,4.633832579066336,12.252206535954583,4.633832579066336,51
1152,1765548480.2630124,-14.761129453692922,-24.962075915965933,0.35135090994140034,6.115463665708957,3.4402209805057873,12.96914286494633,3.4402209805057873,51
1153,1765548481.2631216,-15.25896901861006,-24.903390329456688,0.5012318428185478,6.56386929939983,1.966223441933117,12.087462249200843,1.966223441933117,51
1154,1765548482.267981,-15.510894433001093,-24.802590692600173,0.2700307216819813,7.2322738783224345,0.7175705011051011,10.845795591788352,0.7175705011051011,51
1155,1765548483.270383,-15.28859261659765,-24.682443932635355,0.2520867181369396,8.083339694226522,1.4179571450088484,10.061567334983392,1.4179571450088484,51
1156,1765548484.2638032,-15.49902209254022,-25.0803249198122,0.453080924184033,9.261836184363581,2.1434794208426466,9.143106136611703,2.1434794208426466,51
1157,1765548485.2631695,-15.756258454643739,-25.565423910280366,0.5494306694263177,10.613537943820644,3.1069467514724463,8.295166298755626,3.1069467514724463,51
1158,1765548486.267325,-16.298876481567873,-25.674311306956056,0.5511452144524246,11.501374811954804,3.7114534774771095,7.083307069343251,3.7114534774771095,51
1159,1765548487.2654254,-16.955862320658962,-25.66644907820294,0.6582832779870984,12.41659067987257,4.275743954705718,5.800654877862008,4.275743954705718,51
1160,1765548488.2621577,-17.58419501091605,-25.526040170020934,0.6459404416328175,13.197462192141874,4.8369674269014045,4.6385020577862965,4.6385020577862965,51
1161,1765548489.2668364,-18.188673194519062,-25.240339806462416,0.6654808723506991,13.894480931536188,5.324470407379728,3.651735193274919,3.651735193274919,51
1162,1765548490.2695003,-18.799068028859608,-24.915349324040093,0.6896833338944106,13.742588014944968,5.677197082276131,3.243019904460778,3.243019904460778,51
1163,1765548491.2647192,-19.35568245446598,-24.527448123921694,0.6817037458392133,12.474225260692778,5.89148882571385,3.5578758621944853,3.5578758621944853,51
1164,1765548492.2650068,-19.852130352606572,-24.06986082151012,0.6749700928032064,11.06358205761925,5.808279572691835,4.408522281779172,4.408522281779172,51
1165,1765548493.2691507,-20.362534244584094,-23.651872390751663,0.6569944012308085,9.79942795771062,5.515376071208632,5.587413962884971,5.515376071208632,51
1166,1765548494.263142,-20.880075885182094,-23.208155117070373,0.6858352133481713,8.571980800504427,5.231511661319772,6.984577896213396,5.231511661319772,51
1167,1765548495.2656696,-21.39181586801207,-22.865743808769576,0.6141775848017125,7.490370745053856,5.071724784023213,7.406708580184715,5.071724784023213,51
1168,1765548496.2678757,-21.992087999236663,-22.576447658868762,0.6648806426851361,6.648948694193691,4.963841049457391,7.096451426058071,4.963841049457391,51
1169,1765548497.2662888,-22.44312501183644,-22.29304268860333,0.5335311562356526,5.9171287562660835,3.691173756385633,6.612045341697094,3.691173756385633,51
1170,1765548498.2660859,-22.618835032748578,-22.0565504968087,0.2946825451715567,5.226557125297035,2.449001640613261,5.871341720464072,2.449001640613261,51
1171,1765548499.2681096,-22.607255936620383,-22.207319126242215,0.15090722502341772,4.709400552865502,1.6158474831697451,4.942918187562497,1.6158474831697451,51
1172,1765548500.266307,-22.662884623173227,-22.3400737442673,0.14419857524446214,4.391483419426635,0.921550216832394,4.193623753368615,0.921550216832394,51
1173,1765548501.26507,-23.011551599787357,-21.9509663364093,0.5231155806927738,4.4292622077516945,1.0228084810591396,3.634707358267941,1.0228084810591396,51
1174,1765548502.2689557,-23.230778945656454,-21.6292433112066,0.3878082872769133,4.7350194178404506,2.1217612580047396,2.9511405708238994,2.1217612580047396,51
1175,1765548503.2671344,-23.210791450448735,-21.29051254464314,0.3399390795573502,5.108005474275129,3.288594371530202,2.071903955802739,2.071903955802739,52
1176,1765548504.26536,-23.320671583574693,-21.50479289291129,0.24123856214816805,5.518293743569689,4.290706869607763,1.6886898457629507,1.6886898457629507,52
1177,1765548505.2619545,-23.53654498252604,-21.719622140316286,0.30559438022827135,6.073595216296858,5.371992023957173,1.85079113461356,1.85079113461356,52
1178,1765548506.2627099,-23.627703794808312,-21.991334456901043,0.28638012133834406,6.493162213531327,6.306528621831566,2.4356077391785242,2.4356077391785242,52
