step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
837,1766346180.6248987,-18.088439805678934,-19.42289558034464,0.6194040679182762,3.2139630490658058,8.176769232701396,2.5170194048039396,2.5170194048039396,50
838,1766346181.6235166,-17.43617833256696,-19.639859427708974,0.6883510733946253,4.5478533110883586,8.617272330598084,3.6757641218380943,3.6757641218380943,50
839,1766346182.616876,-16.872676319442963,-19.922253503070376,0.6345158671354493,5.895083412002144,9.157097543742648,5.071445758488825,5.071445758488825,50
840,1766346183.6154716,-16.424671120782502,-20.153837607035015,0.505030389434746,7.201679772929684,9.318248359218252,6.393093219861552,6.393093219861552,50
841,1766346184.619256,-16.304666233563808,-20.208396341918252,0.13132799194151132,8.196262618171334,8.592123616576266,7.491220490287162,7.491220490287162,51
842,1766346185.6177268,-16.82020014319852,-20.145890724552267,0.5201046673344458,9.046273726654604,7.208781083706048,7.896075423430373,7.208781083706048,51
843,1766346186.6176417,-17.012199535251856,-20.211146385698537,0.202803030055112,8.942266778702002,6.204459501525948,8.628798113965306,6.204459501525948,51
844,1766346187.6201143,-17.01569370702254,-19.817009408202882,0.39318027285172075,7.544921038506623,5.541309788524018,9.39773228855728,5.541309788524018,51
845,1766346188.615916,-17.252906382352247,-19.35186725312952,0.5243383661330819,6.110738641890874,4.984607684399126,8.175119690735357,4.984607684399126,51
846,1766346189.6186197,-17.646369543559846,-19.118561036343433,0.4561996979584049,4.829613554485826,4.4963817298528195,6.846246595165982,4.4963817298528195,51
847,1766346190.6169472,-18.11693756517321,-18.94834424868676,0.5012461888474269,3.6420956801341253,4.355581152149714,5.547300438024366,3.6420956801341253,51
848,1766346191.6205978,-18.51471092014951,-18.60963287237796,0.5205449139146613,2.316472221640374,4.8589582835559835,4.392555374218616,2.316472221640374,51
849,1766346192.621238,-18.77177767270419,-18.232541669541042,0.45608626647600253,1.0445344374342422,5.7199238122466625,3.6734301972799277,1.0445344374342422,52
850,1766346193.62355,-18.690526623913385,-18.544539136073514,0.32166004940660814,0.38371466443401275,6.019263338906383,3.0270192458417657,0.38371466443401275,52
851,1766346194.618881,-18.93852865786634,-18.861349428967866,0.40422269152395063,0.6421014079681576,6.363529130205343,2.4041368896844064,0.6421014079681576,52
852,1766346195.6169918,-19.26359909516283,-19.06241632434963,0.3829520617878504,1.3941490240658327,5.9996049189305705,2.386045777733094,1.3941490240658327,52
853,1766346196.6153104,-19.723423207591463,-19.252832604315238,0.49852943509925823,2.313522590478046,5.574457899790539,3.0450918818027675,2.313522590478046,52
854,1766346197.619329,-20.13254351144417,-19.504315168292717,0.47831002407510104,3.1241159817011193,5.056304691214753,4.004978968513384,3.1241159817011193,52
855,1766346198.618277,-20.215580561863348,-19.88109112903263,0.3862239424322213,3.661815860168632,4.44534645900466,4.805713393944441,3.661815860168632,52
856,1766346199.6188028,-20.77436383618435,-19.7859544037537,0.5665264318549723,4.815057636475148,4.493157410204079,6.311464253616327,4.493157410204079,52
857,1766346200.6168215,-21.36699541977787,-19.77799963410422,0.5938615619962346,5.938292976094728,4.539990230189827,7.85735021495852,4.539990230189827,52
858,1766346201.6169612,-21.978772153029762,-19.88297954502086,0.620631867457462,6.956046846208926,4.540953301534007,9.077384512840327,4.540953301534007,52
859,1766346202.6184094,-22.595795259207037,-20.10955461676372,0.6563574700580586,6.9930729008923915,4.4053192727569535,8.548259782445395,4.4053192727569535,52
860,1766346203.6198263,-22.901963643516332,-20.28411959396212,0.35193857442299203,6.281968250221517,4.438678878084478,7.789779308881483,4.438678878084478,52
861,1766346204.622466,-22.54614072907728,-19.975444887805462,0.46981184060253456,5.590717639550475,4.507338110085411,6.53320632801821,4.507338110085411,52
862,1766346205.617574,-22.24686306050362,-19.613708045524465,0.47179788077422086,5.016304205213631,4.404218938104259,5.451685970547209,4.404218938104259,52
863,1766346206.617462,-22.195429222160353,-19.16434152581687,0.4523511519154091,4.693285247067833,4.262472740312331,4.63152630199067,4.262472740312331,52
864,1766346207.6193256,-22.267857798105105,-19.574877475432523,0.41610058399591193,4.050196300159073,3.805493438944273,3.518402485299751,3.518402485299751,52
865,1766346208.6161237,-22.38261275513293,-20.023769429644975,0.4648161628185623,3.8894483554489425,3.507369359125753,2.4735968781440407,2.4735968781440407,52
866,1766346209.6241062,-22.128964184518082,-19.625163468969507,0.4687246084207633,3.702077767288996,2.983426981776786,1.479867002048239,1.479867002048239,52
867,1766346210.6168242,-21.992063423542803,-19.29142249035175,0.3633743331737041,3.7476089807761026,2.6782922585482583,1.025782179542789,1.025782179542789,52
868,1766346211.6186035,-22.054465969910304,-19.4165006910133,0.13953239168711143,4.295054047333659,2.1914034639437907,1.0342254940611693,1.0342254940611693,52
869,1766346212.6178784,-22.089701188081154,-19.43626712963833,0.04043021283988923,4.962320630098336,2.2668357016583807,1.7634020487755637,1.7634020487755637,52
870,1766346213.6211586,-22.576896552407245,-19.64638887763428,0.5288409200970992,6.152040523548385,2.7027557836917273,2.1861417796927722,2.1861417796927722,52
871,1766346214.6199749,-23.100703444854144,-20.03424712574546,0.6525451712470178,7.474788137892279,3.552088495385034,2.763642800191018,2.763642800191018,52
872,1766346215.6155827,-23.590011797267568,-20.49384092006457,0.6742655173328765,9.048925176748025,4.603771892250906,3.2103785931056468,3.2103785931056468,52
873,1766346216.620606,-24.13389226273273,-20.90229559108996,0.6767776968759087,10.503152994428222,5.881705374541508,2.184622338749674,2.184622338749674,52
874,1766346217.6193693,-24.665758848136065,-21.016287706351278,0.5446186129893607,11.748043631408246,7.248279915656226,1.5951103781386058,1.5951103781386058,52
875,1766346218.6233218,-25.209523219179893,-20.920079906424892,0.5500357536415087,12.064363556331912,8.8142422704401,2.047229996875882,2.047229996875882,52
876,1766346219.6184196,-25.580152018566675,-20.815863544064616,0.3868989085471311,11.404634353064715,10.084469957510581,3.0798970463701894,3.0798970463701894,53
877,1766346220.6223638,-25.12423557009714,-20.867241567789637,0.45699977555015486,10.366742219628982,9.12133439592515,3.4912682147046854,3.4912682147046854,53
878,1766346221.616699,-24.89059438538928,-20.883631517459975,0.23554970536293704,9.465103703646939,8.099343194340266,4.16790610250084,4.16790610250084,53
879,1766346222.6173997,-24.81457431629979,-21.327133907113797,0.449655387272311,8.99762880850625,6.840683200378734,5.04393391341672,5.04393391341672,53
880,1766346223.615273,-24.333076146493138,-21.67621465243906,0.5959925176420923,8.1901667263504,5.133030939141478,5.457479469486618,5.133030939141478,53
881,1766346224.6201005,-23.828977909401004,-21.95011623745307,0.5709484711033237,7.288802364642364,3.5310401563655036,5.89993222031274,3.5310401563655036,53
882,1766346225.6161807,-23.691934520190248,-22.00251125194919,0.1472952256109404,6.546218005592585,2.525531052131788,6.681044793964606,2.525531052131788,53
883,1766346226.6157963,-23.826264804602435,-21.961939574111042,0.1403774574330398,6.0746451040273035,2.125432053688735,7.732687804760783,2.125432053688735,53
884,1766346227.6182709,-23.53932823518074,-21.77686841048917,0.34060105753813347,5.310110200647601,2.434801253303672,8.451387672458031,2.434801253303672,53
885,1766346228.6191342,-23.203540204847446,-21.41206704100212,0.4953884601428419,4.671910737861129,3.2896578321182233,9.140734935314818,3.2896578321182233,53
886,1766346229.6223028,-22.805104585642223,-20.88258917050648,0.6605515063555609,4.3821804805085725,3.805836600977741,9.431867084497373,3.805836600977741,53
887,1766346230.622999,-22.440165793726504,-20.355137432826353,0.6409473115977989,4.665801365251153,3.9734206042099283,8.285713705267836,3.9734206042099283,53
888,1766346231.6152518,-21.97703032239765,-19.90978480860374,0.6475377343345231,5.229174964616959,4.2058145056459,6.983756047849473,4.2058145056459,53
889,1766346232.6196532,-21.390398625261803,-19.600163393800006,0.6604197910609091,5.989790203984494,4.680719687832961,5.60241592531843,4.680719687832961,53
890,1766346233.6174037,-20.73375752824204,-19.465345262557413,0.6718496285061607,6.792469778690364,5.352971708146823,4.164545427777014,4.164545427777014,53
891,1766346234.6157277,-20.102003501630172,-19.39596830236907,0.6366190008947987,6.914330565036231,5.13827510510433,2.854156256876083,2.854156256876083,53
892,1766346235.6197407,-19.57420270387726,-19.36997502047017,0.5263282845578099,5.897983324781259,4.935526485457688,1.9440317300495749,1.9440317300495749,53
893,1766346236.6184337,-19.054035695191832,-19.39769980651282,0.521587066998338,4.834801491320738,4.704449326373932,1.9365451168501386,1.9365451168501386,53
894,1766346237.619908,-18.565834029830384,-19.427198261775434,0.4883719952197842,3.8397647009883586,4.523391271511037,2.804882437720757,2.804882437720757,53
895,1766346238.616507,-17.947040401669092,-19.584354145892405,0.6406171146337123,2.7853141555298513,4.458400975959507,4.176113533393798,2.7853141555298513,54
896,1766346239.6165514,-17.427394647832443,-19.55190564290524,0.5206347793485858,2.0778327442159363,4.437088483026127,5.579481030067261,2.0778327442159363,54
897,1766346240.6190958,-16.925913767929732,-19.406092321714684,0.520924113935492,1.806209673397132,4.5746520702859,7.013774796034677,1.806209673397132,54
898,1766346241.615329,-17.406303183495965,-19.449481989861464,0.484168707860988,1.0593060731519104,4.180760988116459,7.400880132463171,1.0593060731519104,54
899,1766346242.6184735,-17.516402616583523,-19.488542994934225,0.1164569461498555,1.4504175727274318,4.264689549743483,8.254743703026453,1.4504175727274318,54
900,1766346243.62096,-17.425091714877176,-19.37059360908749,0.1487934918263162,2.229511709266366,4.777264286423002,8.781426944488413,2.229511709266366,54
901,1766346244.62522,-17.644790787287988,-19.457758829458445,0.2353561167188592,3.19521440123593,5.2918376536466765,7.625060357724791,3.19521440123593,54
902,1766346245.6199462,-17.984890781368954,-19.634290806338605,0.3852176126298113,4.210137614285775,5.141452485528993,6.36403153902511,4.210137614285775,54
903,1766346246.6179042,-17.635352817955308,-19.305350994289505,0.48095942409887504,4.953398303554155,5.230484532614237,5.800814994655581,4.953398303554155,54
904,1766346247.6167834,-17.29752691359491,-19.403094312968207,0.35207642285624846,6.098043021792491,5.2057363920714605,5.239306191159141,5.2057363920714605,54
905,1766346248.6217806,-17.313865192031304,-19.21710769573902,0.18577450627911823,6.880293276711207,5.689919377527977,4.428512775153859,4.428512775153859,54
906,1766346249.6219568,-17.266316050317187,-18.965518045663284,0.2559983933707672,7.512089738789303,6.493947402471273,3.823743152812186,3.823743152812186,54
907,1766346250.619726,-17.557803117659446,-18.82791282413137,0.32305578516280065,7.722781896520217,7.089530485887915,3.153676905059617,3.153676905059617,54
908,1766346251.6165686,-18.171038578234977,-18.703357034450953,0.6277390503830713,6.560178955699037,7.485349559916389,2.8387303903734176,2.8387303903734176,54
909,1766346252.616403,-18.815517290478866,-18.601956140913757,0.6525150112859472,5.513386467289121,7.785017299437764,3.3468590935788245,3.3468590935788245,54
910,1766346253.6199832,-19.4450927474983,-18.708370781996376,0.6362277908176861,4.759438954105465,7.783069877173928,4.273736139610069,4.273736139610069,54
911,1766346254.6186743,-20.05848936067519,-18.92167506955664,0.6502771553714551,4.227992066835955,7.235356671982897,5.417519561243454,4.227992066835955,54
912,1766346255.6153924,-20.656536339508964,-19.040391815330107,0.6117237827908145,3.7821234742895817,6.221454680669815,6.768783159567962,3.7821234742895817,54
913,1766346256.6247296,-21.288009517368057,-19.040498786579736,0.6256315482769413,3.5402546579063983,5.233554898354265,8.268798753814512,3.5402546579063983,54
914,1766346257.6152494,-21.9261436968825,-19.07600615648082,0.6452382876841033,3.6773576180047027,4.332838460406591,9.197096881472461,3.6773576180047027,54
915,1766346258.616408,-22.521125464982042,-19.26605351019769,0.6238740190919654,4.080886518840664,3.5569614785945913,8.62168966358745,3.5569614785945913,54
916,1766346259.619724,-22.95085075560007,-19.440909535049727,0.46240468643130145,4.502357020928394,2.48525785995139,7.958717415405576,2.48525785995139,54
917,1766346260.6177626,-23.45520132281159,-19.506176639405446,0.5095555607688127,5.152923501741523,1.5147326463134847,7.406377163941412,1.5147326463134847,54
918,1766346261.6178677,-24.088892732901176,-19.59065958751465,0.639230976473057,6.006255972389029,1.5923217890222774,6.987771186063888,1.5923217890222774,54
919,1766346262.6171474,-24.502723212028666,-19.565500398379147,0.41489339345612536,6.7926283738281,2.632674568352862,6.4072517773486775,2.632674568352862,54
920,1766346263.61521,-24.91642331830229,-19.399374216253992,0.44667440674091047,7.6693211843561135,4.0800214734792775,5.875158141073406,4.0800214734792775,55
921,1766346264.6168666,-24.594153175369083,-19.577216386285837,0.3674753350796199,7.871018946845489,4.653560826023271,4.4960384346226485,4.4960384346226485,55
922,1766346265.6161416,-24.004494895224305,-19.84082953770954,0.6463701640762031,7.929724193223737,5.015237135437081,2.874492519416296,2.874492519416296,55
923,1766346266.6208389,-23.88293775127968,-20.124003995835785,0.3067213843439391,7.858168983374668,5.7208182939179,1.7269939204200349,1.7269939204200349,55
924,1766346267.6218252,-23.68652575957887,-20.70380338160156,0.6115609865716941,6.647261550054409,6.2342686646893215,0.9797811285221216,0.9797811285221216,55
925,1766346268.6228852,-23.526066396525955,-21.274679646699834,0.5923703260007889,5.621994959886704,6.790554661642018,1.7687715777892128,1.7687715777892128,55
926,1766346269.6205246,-23.63764667590671,-21.91790220913204,0.6543734883074795,5.143359460305316,7.666680592037377,2.9698310458916137,2.9698310458916137,55
927,1766346270.6166134,-23.4824511650773,-22.463630280978297,0.5695943559309165,4.867609242286018,7.256828546048994,4.255757635670065,4.255757635670065,55
928,1766346271.6177814,-23.513966560302993,-22.487178591359886,0.03929546813443598,5.083486056168615,6.516335686425035,4.474321999255508,4.474321999255508,56
929,1766346272.6178262,-23.89774447164829,-22.365064496395632,0.40271925476708853,5.741949938826926,5.906282453581626,3.4439996751079978,3.4439996751079978,56
930,1766346273.620673,-23.632564444630567,-22.217393294365035,0.30266308240160195,5.888086960728405,4.630450472522374,2.7869786083847945,2.7869786083847945,56
931,1766346274.6204348,-23.31566777863922,-21.786092730273673,0.5353318341621233,5.946817378792705,3.532946292558722,1.9511698371637447,1.9511698371637447,56
932,1766346275.6218214,-23.009700201361838,-21.354365299712757,0.5284220017396709,6.073354826415628,3.006349399472262,1.3272209761263392,1.3272209761263392,56
933,1766346276.6181028,-22.80232003264729,-20.86431886815376,0.5341064603006823,6.27867687688732,3.256749502606365,1.3923823399723785,1.3923823399723785,56
934,1766346277.6231747,-22.468346177199404,-20.358904623461438,0.6027334801487317,6.464666488308244,4.074535568994895,1.9689257685425585,1.9689257685425585,56
935,1766346278.6170087,-22.045944251225183,-19.91465834034302,0.6168107041730301,6.632920867428521,5.0527546816529885,2.7440886778545526,2.7440886778545526,56
936,1766346279.619083,-21.487601702992563,-19.58089536593039,0.6491488000234581,6.953110567715135,5.822867951659184,3.3994945242462276,3.3994945242462276,56
937,1766346280.6242154,-20.96181748814039,-19.43625555896376,0.5425316506078764,7.516970676762802,5.848935690542221,3.970506434634453,3.970506434634453,56
938,1766346281.6156979,-20.622096674404617,-19.319279099184875,0.3623827464292775,8.1974566849792,5.770739213976599,4.744290308079014,4.744290308079014,57
939,1766346282.6160798,-20.912712264759804,-19.51678554849497,0.3512434453309159,8.981374738031562,5.20344820020788,5.830116765504366,5.20344820020788,57
940,1766346283.6209338,-21.065964757381643,-19.654703057902005,0.20517770529235427,8.217473477818151,4.994170984339052,6.907428356222645,4.994170984339052,57
941,1766346284.6153505,-21.521889005978423,-19.564776173334533,0.46731742494071676,7.363464867746676,4.009710078019916,8.303231956969219,4.009710078019916,57
942,1766346285.616379,-22.040267021430132,-19.799910815846776,0.5686286952469402,6.978106561687747,2.6695096089671,8.916678028968935,2.6695096089671,57
943,1766346286.6208422,-22.461529851459705,-19.997556540921483,0.46325616025753796,6.542146179100379,1.628139670330471,8.209182031284413,1.628139670330471,58
944,1766346287.6233048,-22.615927589073603,-20.049974598108474,0.1626525497677487,5.975669515917073,1.4244654012349751,7.350750471898061,1.4244654012349751,58
945,1766346288.6157804,-23.0050708559201,-20.542159436067422,0.6321949070311458,5.875661608042879,1.7223426247325921,6.579477173641066,1.7223426247325921,58
946,1766346289.6180813,-23.34607024185764,-21.119512358836072,0.6689955014739551,5.885033333315615,2.5876327519688154,5.827951416025777,2.5876327519688154,58
947,1766346290.6191711,-23.73387422322056,-21.628261846625378,0.6390050739133453,5.9457982249903365,3.7371710655430754,5.242227855054824,3.7371710655430754,58
948,1766346291.6192331,-24.15969869338523,-22.13748630420308,0.6637630628781477,6.123553306418985,4.986661572682138,4.831356267930571,4.831356267930571,58
949,1766346292.6157858,-24.53505955495613,-22.678883863277818,0.6610710537533162,6.264488247644776,6.228179040631987,4.558073274461631,4.558073274461631,58
950,1766346293.619992,-24.882993092325215,-23.071012192472022,0.5220392446832106,6.407494601562151,7.418556898807608,4.376949786698728,4.376949786698728,58
951,1766346294.623839,-25.253700776121057,-23.288921526995832,0.4283622156877828,6.612735429453688,8.727000375758026,4.301608799580734,4.301608799580734,58
952,1766346295.620242,-25.457099640448753,-23.469164821095237,0.2727506756736356,6.726334973835354,9.113078224597386,4.2440425989933415,4.2440425989933415,58
953,1766346296.6171167,-25.814788523299537,-23.851027601694692,0.5248617098218682,7.048933376997208,8.698174457831,4.626535367763582,4.626535367763582,58
954,1766346297.618041,-25.780159344074963,-23.85665885837484,0.03505165775350087,7.12514582009327,7.647378112254003,4.691444599386053,4.691444599386053,59
955,1766346298.6174557,-25.923414434138255,-23.491022300758264,0.3929284894833602,7.533177418205044,6.690351991870297,4.599633770368603,4.599633770368603,59
956,1766346299.6214528,-26.09150938832527,-22.83184646701037,0.6775627664351962,7.654530526710483,5.721386369724196,3.995049171669829,3.995049171669829,59
957,1766346300.616857,-26.02391240292626,-22.226483129272832,0.6119380220284016,7.562398719756966,4.701764436857336,3.177326764885859,3.177326764885859,59
958,1766346301.616126,-25.593205611088543,-21.853090737529936,0.57044349632533,7.0935886631214276,3.4763842386536545,2.722006582209773,2.722006582209773,59
959,1766346302.616015,-25.113739959024684,-21.51551927369186,0.5864454119469008,6.563641011016861,2.7237973936152446,2.4550801635341664,2.4550801635341664,59
960,1766346303.6172063,-24.82191176675683,-20.972705360432293,0.6155544306959538,6.2817077288783185,2.9939814249343537,2.594030793225968,2.594030793225968,59
961,1766346304.619292,-24.630498814267426,-20.33472578276084,0.6646893831851599,6.121120821839965,3.670184011471469,3.217107179872987,3.217107179872987,59
962,1766346305.6197295,-24.518336270642948,-19.682089714296392,0.6619145166788301,6.052851160721981,3.4676654566252214,4.064813771849359,3.4676654566252214,59
963,1766346306.6244452,-24.482752460851618,-19.082678653013627,0.5976480245475944,6.080826864791669,3.165297754929732,5.34421186316235,3.165297754929732,59
964,1766346307.6201923,-24.31003148416056,-18.529612411547806,0.5818837114569552,6.014757811312194,2.9339992849046825,6.402209130542982,2.9339992849046825,59
965,1766346308.616195,-24.005871934797135,-18.029068850655293,0.588061256155707,5.859770094396467,2.8226365588056384,7.3841505037343085,2.8226365588056384,60
966,1766346309.6163917,-23.689037341625227,-17.856892194857924,0.36052437246628233,5.87511919263863,2.9397309886123604,8.140413340993947,2.9397309886123604,60
967,1766346310.6152427,-23.371184436466066,-18.211375485680104,0.4766662095541963,6.274302048581199,2.676274196213786,8.650350745002902,2.676274196213786,60
968,1766346311.6192827,-23.144969073337574,-18.648941063872925,0.4905999737169538,7.080149369574001,2.398600510944391,9.255618767991157,2.398600510944391,60
969,1766346312.6208048,-23.173850735520396,-18.56197276714544,0.09149934323425883,7.8034107351200195,2.8127950382067883,10.298663397119702,2.8127950382067883,60
970,1766346313.6254947,-23.14623092743258,-18.64331001922872,0.08549781254984384,8.659580959373626,3.2901400455421608,10.336707304576148,3.2901400455421608,60
971,1766346314.6162696,-23.05371107568353,-18.616541306060714,0.09721130804973756,9.24013836115664,4.060913517950061,9.27886955582586,4.060913517950061,60
972,1766346315.6204662,-22.635039534380986,-18.73829669729648,0.4341941657303805,8.253555650990112,4.558477641503956,7.843517313216789,4.558477641503956,60
973,1766346316.616451,-22.166275237166076,-19.104429189275095,0.597202876532339,7.4475201090798455,4.826124862881995,6.309901306393814,4.826124862881995,60
974,1766346317.6222663,-21.908696656347026,-19.529866327600505,0.494460966321904,6.803985389005214,5.204624428710919,4.910534390792463,4.910534390792463,60
975,1766346318.6235616,-21.91928630143878,-19.62233789453136,0.09295553566160124,6.1013301564257825,6.001969453924538,3.8728691024839885,3.8728691024839885,60
976,1766346319.6152136,-21.932990835214138,-19.51268880899749,0.11143243665642823,5.169501098583863,7.0635159033165005,2.986725381843161,2.986725381843161,60
977,1766346320.6182966,-21.9509525285694,-19.301878485211848,0.2109238597573443,4.375072338065935,7.766112069289739,2.20886062563298,2.20886062563298,60
978,1766346321.6155276,-21.942241153469958,-19.19152293742393,0.11100622365703171,3.819314612128599,7.324423059041064,1.4905598698237907,1.4905598698237907,60
979,1766346322.6163416,-21.95962975428077,-19.100586459613776,0.09250875213044693,3.5403539971532596,6.727124816889573,1.1610637436090938,1.1610637436090938,60
980,1766346323.6207397,-21.943507916469983,-19.25652818048231,0.15608638908446082,3.507782394949083,5.910924858435743,1.4196718363828886,1.4196718363828886,60
981,1766346324.6164534,-21.794377819172244,-19.797300631947014,0.563373452207401,3.417071094752017,4.760708401543956,2.323783625870932,2.323783625870932,60
982,1766346325.6212425,-21.477360989234697,-20.35448241174172,0.6379993092635461,3.2170966640395737,3.8722800932377046,3.7397415948241712,3.2170966640395737,60
983,1766346326.6156123,-21.250852002317938,-20.823481131320573,0.5237811633617496,3.2480065938846097,3.6340951554139984,5.102370498051577,3.2480065938846097,60
984,1766346327.6159976,-20.914318657218445,-21.307149242437756,0.589000980620269,3.2578937950041724,4.022338107169485,5.654704633338656,3.2578937950041724,60
985,1766346328.6249194,-20.465312238351537,-21.63717064044372,0.5523163207781726,3.4667806625532256,4.917943478959091,5.204941289948005,3.4667806625532256,60
986,1766346329.6182864,-20.056719996826196,-21.99305582519208,0.545468542828137,3.848267503967156,5.761605457706863,4.774586334682564,3.848267503967156,60
987,1766346330.6199214,-19.773280024111113,-22.35172340689395,0.45639777260680675,4.282330324678775,5.983148552861337,4.233909249239289,4.233909249239289,60
988,1766346331.6220665,-19.542441699578607,-22.76486144152254,0.4722410387356897,2.8534786715871117,6.302099032281051,3.7780770868454625,2.8534786715871117,60
989,1766346332.6182299,-19.52594323310963,-23.204732636712006,0.4418758092874792,1.567272956031216,6.713340921923665,3.229794730754861,1.567272956031216,61
990,1766346333.618612,-19.809935281073216,-23.51868700886333,0.4231807180164189,1.0950624755138063,7.067188925193262,2.718563678659835,1.0950624755138063,61
991,1766346334.6230893,-20.431658592043796,-23.523382568731392,0.6189697522466715,2.005341451791971,6.456506726909183,2.4917859065461827,2.005341451791971,61
992,1766346335.6185179,-21.082575920961563,-23.361992165199037,0.6737065528708555,3.0391324475657977,4.858065877606689,3.090077505274031,3.0391324475657977,61
993,1766346336.6172347,-21.681008928027623,-23.205425667526722,0.6193698381025309,4.05587231814174,3.3599938438441495,4.231886517119542,3.3599938438441495,61
994,1766346337.6208038,-22.2899619035928,-23.054022486321898,0.625260715975826,5.115091832471117,1.980401941277673,5.647408799115451,1.980401941277673,61
995,1766346338.6198559,-22.873319852979915,-22.8437898152763,0.6206724533595771,6.1042232940003425,1.259465765948853,7.066481472337395,1.259465765948853,61
996,1766346339.6224978,-23.451461160408574,-22.8675177357755,0.5771033612698209,7.256630604958425,2.154519751049033,8.60514880579554,2.154519751049033,61
997,1766346340.6218565,-24.05992439825178,-22.98598915853178,0.6202873168449697,8.504004908924408,3.5792392489210783,10.13969078263723,3.5792392489210783,61
998,1766346341.61595,-24.259711863267654,-23.042826975950522,0.2089492401764631,9.456051525746908,4.645772806438793,10.262621175435148,4.645772806438793,61
999,1766346342.6158876,-24.307581882129014,-23.059412373313645,0.050664926646104634,10.330335703020916,5.61758035116603,9.40639211465381,5.61758035116603,61
1000,1766346343.6164496,-19.81178542064088,-21.6616727575199,4.705419270722189,8.08354262441099,2.922463402567729,4.053838580317804,2.922463402567729,61
1001,1766346344.615519,-19.51722088164171,-21.840859323733653,0.3451052623412156,9.218387334904014,3.5404851215181994,2.753729534552939,2.753729534552939,61
1002,1766346345.6198366,-19.502478699255043,-21.861411233442347,0.0251838153309043,10.222094537794094,4.308318186262872,1.789753797413729,1.789753797413729,61
1003,1766346346.6226845,-19.356790921115145,-21.837114544838055,0.14728044946145086,11.067966377088043,3.687583795400869,0.7934217751241633,0.7934217751241633,61
1004,1766346347.617907,-19.541642582387638,-21.957072470488303,0.2214212533251815,10.30368064918786,3.109347502194061,0.7619897359455637,0.7619897359455637,61
1005,1766346348.6153834,-19.242710479749356,-21.463410141859192,0.5785761465281374,8.752901934540295,2.9910005868180964,1.4051480203492366,1.4051480203492366,61
1006,1766346349.6160326,-18.854602209120383,-21.020085407389768,0.5888246938557935,7.282880755995704,3.540028767396392,2.5903407508617295,2.5903407508617295,61
1007,1766346350.6176772,-18.485382131327874,-20.524869503411622,0.616693038281812,5.775682413896715,4.661765505105739,3.8871540317271562,3.8871540317271562,61
1008,1766346351.623011,-18.24812829933169,-20.02751841616483,0.5481185706919232,4.282151267081398,5.96279837971721,5.042779666155204,4.282151267081398,61
1009,1766346352.6192422,-18.196435676526256,-19.860101388204253,0.17587870698955863,3.0835820034448767,6.911582410240327,6.04229428213275,3.0835820034448767,61
1010,1766346353.6175234,-18.146163515811057,-19.612492113780643,0.2530961340932691,1.8926391563873792,7.859164766788092,6.973788821876961,1.8926391563873792,61
1011,1766346354.6210723,-17.969963969417666,-18.978676519129067,0.6555250510131706,0.5270249025120783,8.91966041398443,8.090355606605163,0.5270249025120783,62
1012,1766346355.6201856,-17.78836918829347,-18.597073496971387,0.4229830611755109,1.3016959321862522,9.16848522353891,8.101131118029198,1.3016959321862522,62
1013,1766346356.6243198,-17.476665155973418,-18.40308133673226,0.3656292168319857,2.510145267067295,9.189722427593104,7.531404018589748,2.510145267067295,62
1014,1766346357.616208,-17.628870553118322,-18.096277860963994,0.3452842127655362,3.694618492106384,8.869233304290919,6.593439992630324,3.694618492106384,62
1015,1766346358.6182683,-17.723713082236817,-18.104287663225158,0.09498447224071181,4.642313507765707,8.572832897920255,5.6887193675170895,4.642313507765707,62
1016,1766346359.6170807,-17.888229349183398,-18.17001337759254,0.17737009067230958,5.549695612367025,8.232084383777286,4.774648725084104,4.774648725084104,62
1017,1766346360.6208093,-18.51634422171957,-18.43956121673106,0.6809697543122375,6.185600101259121,6.819684585510672,3.4763574009675664,3.4763574009675664,62
1018,1766346361.6157813,-19.179461615564552,-18.53598105563129,0.6734768862875268,7.068099507297917,5.509976397653659,2.6370159204602994,2.6370159204602994,62
1019,1766346362.6222851,-19.83029895554544,-18.638972841923685,0.6546780151645525,7.985964769117671,4.33342205878022,2.6411593700152323,2.6411593700152323,62
1020,1766346363.6222367,-20.410193924135026,-18.825925105762824,0.609315403049994,6.9528157321141695,3.4788833942012745,3.3577803367791006,3.3577803367791006,62
1021,1766346364.6154778,-21.029188016131055,-18.946271489584813,0.6348756794082565,6.132477985563209,3.205874836274251,4.560748403840701,3.205874836274251,62
1022,1766346365.6180882,-21.684788109029036,-19.100468748894517,0.6717360960422794,5.472802723220891,3.5896357879730743,5.986767897015921,3.5896357879730743,62
1023,1766346366.6179798,-22.25409236255658,-19.270777988375986,0.5942972271758414,4.987424217155092,4.482292628909315,7.370657154702027,4.482292628909315,62
1024,1766346367.622403,-22.74798064926566,-19.591413559023717,0.5862471694139137,4.70782208243212,5.434351055289517,8.67626051691677,4.70782208243212,62
1025,1766346368.6167467,-22.851017996292406,-19.712444782626005,0.15985464680176614,4.447733039531716,6.307565601420866,9.709870995402538,4.447733039531716,62
1026,1766346369.6164386,-22.500697786744627,-19.377760106097238,0.48464705168392724,4.041597725603924,7.250700674350921,9.258625169761364,4.041597725603924,62
1027,1766346370.6206558,-22.33724101982948,-19.179496634265885,0.2558771868317725,3.9324174935358034,8.211257991621851,8.175987615441974,3.9324174935358034,62
