step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
386,1767623435.8799038,-7.348052279646541,-0.07085021055942849,0.6615381914469887,3.56387012822117,2.6366395247034045,2.4744455430784993,2.4744455430784993,42
387,1767623436.87792,-7.340560876834168,-0.2443313115506878,0.17398794697926273,2.3923772960904,1.446093454849454,1.4808744540698127,1.446093454849454,42
388,1767623437.8759391,-7.308745074193421,0.2436972452055951,0.4900351857276017,1.121600948253696,0.2419970592628078,1.6585427835327067,0.2419970592628078,42
389,1767623438.8738027,-7.335303966111524,0.7394634873287468,0.49754010992763276,1.1965189036372625,1.4918136383488816,1.5995502517781377,1.1965189036372625,42
390,1767623439.8737006,-7.508458825037812,1.0204056418763368,0.33005049619414556,1.9317533649237928,2.410261305289496,1.4576771856885797,1.4576771856885797,42
391,1767623440.8719325,-7.536362850146174,0.4676495723338031,0.5544402542380503,1.7615022282498756,2.368689032179801,1.6063530326224655,1.6063530326224655,42
392,1767623441.87153,-7.654671733432794,-0.13629280578385464,0.6156690856777034,1.685955700531326,1.970351245890376,2.9348084656586813,1.685955700531326,42
393,1767623442.8766253,-7.878598954921488,-0.6236583523022673,0.5336284730737769,2.344585992359424,2.1147505508586124,4.517512185141239,2.1147505508586124,42
394,1767623443.8760781,-8.113156428651465,-1.0755029493396675,0.5093766911713278,3.248867283528458,2.775135623546709,5.939971593016048,2.775135623546709,43
395,1767623444.8746188,-8.035538145643695,-0.8665653258825451,0.22321480020187057,4.2744694528394325,3.785836188764135,6.554982465981891,3.785836188764135,43
396,1767623445.8738337,-7.790726229645412,-1.0344492483192906,0.2970798102062869,3.956775277302174,3.373764065044369,6.1931067412221115,3.373764065044369,43
397,1767623446.871291,-7.747764721094402,-1.1422302370850779,0.11632350383003127,3.629426590254862,2.868972177172747,5.490028702681318,2.868972177172747,43
398,1767623447.8753107,-7.566569891954298,-1.12673315424753,0.18112824458574897,3.497984975609612,2.568425771739417,4.516036362309421,2.568425771739417,43
399,1767623448.8762672,-6.94412631490891,-1.2156468103057574,0.6281611354682343,3.278967664655743,2.2793897261076577,3.2106076382688378,2.2793897261076577,43
400,1767623449.87148,-6.405518417779625,-1.4869044970405623,0.6059590569273519,3.6466044228100523,2.727267752210276,2.2652858539122662,2.2652858539122662,43
401,1767623450.8714924,-5.791579107486499,-1.6203084442145987,0.628258149793301,4.1420242487318255,3.3845479204740987,1.9615009638701582,1.9615009638701582,43
402,1767623451.8725917,-5.129011628724334,-1.623976953436718,0.661850031047685,4.4586575662489984,3.8651063171539395,2.479795961418214,2.479795961418214,43
403,1767623452.8790088,-4.477475258298761,-1.6732758257726528,0.649232672690922,4.261876865179465,3.801461052366851,2.7783620057269194,2.7783620057269194,43
404,1767623453.8766923,-3.916169212117438,-1.8429947564155904,0.5877649815175225,3.5560512343845,3.3993182711888488,2.814459762588094,2.814459762588094,43
405,1767623454.8728313,-3.3617331662656817,-2.096935698800721,0.6121876427152152,3.252705498830755,3.556097740387557,3.663147664250869,3.252705498830755,43
406,1767623455.8746567,-2.969911798274219,-2.353521184296349,0.46750558583730045,3.5790580233378737,4.227635025043162,4.857417465161368,3.5790580233378737,44
407,1767623456.8744845,-2.961753453852604,-2.8661038936015575,0.5127358913604313,4.314444259135741,5.093699432068277,5.687841472873833,4.314444259135741,44
408,1767623457.8721182,-3.1673115820027222,-3.4791332892328986,0.6481085861085722,5.03193400372512,5.857538567345559,5.483322769304521,5.03193400372512,44
409,1767623458.879352,-3.5151894558337227,-3.841810942747745,0.4989383558966648,5.410207456344266,6.263662404194337,4.972439874072548,4.972439874072548,44
410,1767623459.8726,-4.02597857109678,-4.054855977355891,0.5572003031155098,5.241812054270171,6.070987992181652,4.622959774156543,4.622959774156543,44
411,1767623460.8739467,-4.09353613615923,-4.052010010604651,0.06752655340705489,4.3326253453796015,5.20491212238043,4.745820080241973,4.3326253453796015,44
412,1767623461.877125,-4.643285200043046,-3.8877823452723717,0.5719371434714638,2.6293008469908443,3.50370478716618,5.08222072655453,2.6293008469908443,44
413,1767623462.875914,-5.012264779503686,-3.618880782436179,0.45712114864992315,1.134556472508717,2.1081693703397555,5.624963464255788,1.134556472508717,44
414,1767623463.8739223,-4.717037930614879,-3.8272928070628134,0.36209977274069083,0.9146299471108933,1.8563343392826412,6.298712254084514,0.9146299471108933,44
415,1767623464.870774,-4.285638728444859,-3.9260945090505945,0.4439664401557409,0.9532845723207388,1.9472990271776902,5.986198718770737,0.9532845723207388,44
416,1767623465.878657,-4.2377795549577595,-4.003734098785136,0.09049194349079531,0.9131873475040596,1.7272184738916656,5.168329635937063,0.9131873475040596,44
417,1767623466.8755484,-4.4124623549794215,-4.364785933510111,0.40233992231246724,2.060749285439311,2.235792198765687,4.466231966002511,2.060749285439311,44
418,1767623467.8747284,-4.752074767090164,-4.469405420651473,0.3556531525016241,3.414559221415536,3.251781979960413,3.4544686170476906,3.251781979960413,44
419,1767623468.8754315,-5.290707132809346,-4.280652651810359,0.5703462501632969,4.642736871970704,4.313465002939501,2.291521078149371,2.291521078149371,44
420,1767623469.8700788,-5.735949556898628,-4.029842882330207,0.5137749114523852,5.777197310771359,5.339208929822778,1.2429209271623969,1.2429209271623969,44
421,1767623470.8746908,-6.242813148934962,-3.5691422620284863,0.6818049962956133,6.590209544023183,6.052816474730628,1.136816950716519,1.136816950716519,44
422,1767623471.8725684,-6.571854505376121,-3.1091539381496114,0.5667623306994078,6.735207513416959,6.120255428883072,1.6040431716329113,1.6040431716329113,45
423,1767623472.8716547,-6.557818866205543,-2.730617612757199,0.3791428402040747,5.727364185733964,5.131976519403572,0.9940540271195502,0.9940540271195502,45
424,1767623473.8788426,-6.194526832718188,-2.450874381690727,0.45524427130663875,4.3464672888111755,3.8816127988041607,0.748648089407573,0.748648089407573,45
425,1767623474.8769596,-5.698821403014502,-2.488156375851236,0.49804327204986876,3.2430950317295135,3.143307880653024,2.125349736286939,2.125349736286939,45
426,1767623475.872198,-5.337394141177135,-2.7872961652881645,0.4714079712213849,2.9845582328129776,3.3543032650623252,3.415182194873021,2.9845582328129776,45
427,1767623476.875495,-5.423311483655827,-3.0740985824466773,0.29841126602575313,3.155554012381575,3.775227143106275,3.436945567555402,3.155554012381575,45
428,1767623477.8744867,-5.331555439441705,-2.9874402533664686,0.1263368810047371,3.39422093143746,4.215874946955043,3.166575291165696,3.166575291165696,45
429,1767623478.8703325,-5.526649653257813,-2.8106045254824337,0.26440930458159817,3.364007411420451,4.227761491865452,2.920679398682968,2.920679398682968,45
430,1767623479.8772578,-5.150710979192573,-3.043922367726037,0.4394126787855776,3.0213331875467255,3.9352278650020143,3.602790772865054,3.0213331875467255,45
431,1767623480.872348,-4.701163132411915,-2.953083470618732,0.46089669942765527,2.38121593791528,3.370268281598218,4.0987959557081135,2.38121593791528,45
432,1767623481.8776205,-4.804405983576704,-2.763639908838574,0.21461818747478592,1.584869694226882,2.5210907844543855,4.678648487971373,1.584869694226882,45
433,1767623482.8750358,-6.131319433363708,-1.712402320748794,1.6972542078329111,2.5527018506523267,2.5299372622771177,5.323923593156457,2.5299372622771177,45
434,1767623483.8787751,-6.172887511637788,-1.6035083408925024,0.11612392825003351,2.6810645050696014,2.540085372917314,5.2206749713194,2.540085372917314,45
435,1767623484.875124,-6.468761644477157,-1.2778682118190317,0.44159299580186634,2.6526094352189395,2.1965692465356796,4.51045507175066,2.1965692465356796,45
436,1767623485.873094,-6.426566054042765,-1.3194635644313535,0.05937118153554879,2.351828396236891,1.5408901543434412,3.630902877854521,1.5408901543434412,45
437,1767623486.8721294,-6.501184653887037,-1.2868369903727963,0.08151836081203462,2.729135451696268,1.7293964814752971,2.8823486370433,1.7293964814752971,45
438,1767623487.8706832,-6.161729046368387,-1.431370340733417,0.3694787963307802,3.2014196215203716,2.338111040256647,2.083340779048864,2.083340779048864,45
439,1767623488.8788364,-5.624821043978318,-1.6986347630467984,0.5949000046403782,3.85947909542137,3.15538423052275,1.7115455751245872,1.7115455751245872,45
440,1767623489.877632,-5.034699836743596,-1.955284074999031,0.6442913174054103,4.51933518263653,3.974795776449618,2.0318826559445937,2.0318826559445937,45
441,1767623490.872142,-4.653255350234267,-2.403577119232052,0.591863319178417,5.0679622109317295,4.640876759558172,2.089623310306623,2.089623310306623,45
442,1767623491.8718343,-4.575183604542578,-3.0111881201566613,0.6127947924696961,4.993864757859137,4.723821446199832,1.6091147993819008,1.6091147993819008,45
443,1767623492.871408,-4.730155083820417,-3.4509545588263,0.466472035189367,4.763112877063156,4.668075768096674,2.2164116307943558,2.2164116307943558,46
444,1767623493.8801813,-4.614713012063128,-3.076160307347545,0.38875965923718575,3.785550258039488,3.9463595219509298,3.2401647089537633,3.2401647089537633,46
445,1767623494.8746192,-4.208674152453165,-3.2569470017091064,0.4469535144481803,3.8230714946650153,4.365812270047538,4.562070276666648,3.8230714946650153,46
446,1767623495.871107,-3.662487881865455,-3.1334270388844803,0.5619527868003261,4.328643405852896,5.149552827716716,4.980088174984837,4.328643405852896,46
447,1767623496.8754127,-3.150689784679427,-2.980024112190097,0.5320030996916107,5.198298034567076,6.1157138326153175,4.837921160011683,4.837921160011683,46
448,1767623497.8723047,-3.1237472785385174,-2.952189940410723,0.03885886610510862,5.810238344804785,6.7536638253886165,4.317325579057669,4.317325579057669,47
449,1767623498.8722765,-3.0376029067268036,-2.4274652696414156,0.5317638041443252,4.914900598628923,5.902702820700082,3.6310466534900034,3.6310466534900034,47
450,1767623499.8713636,-3.1842730899301843,-1.8307914748935805,0.6149975659261964,3.9514202562268927,4.963366199711635,2.9985757307166714,2.9985757307166714,47
451,1767623500.8719509,-3.439813958829869,-1.1994317692600982,0.6807142181275238,3.592591583319106,4.428435552903756,2.75861251081697,2.75861251081697,47
452,1767623501.8709698,-3.643228343805535,-0.568481931432229,0.6635802227308898,4.095738057280047,4.659581442338479,2.8258606193011127,2.8258606193011127,47
453,1767623502.871574,-3.7210386708936984,0.10738339568484619,0.679918841940315,4.569977693557623,5.001539409389341,2.3242330748122852,2.3242330748122852,47
454,1767623503.8767154,-3.72212973635426,0.8057673016971596,0.6948123827381659,4.418285193297179,4.7823882289355755,1.2441520272616406,1.2441520272616406,47
455,1767623504.8723502,-3.6436769740840234,1.433813547075506,0.6357022356381132,4.000573664439137,4.339464220180139,1.479159424370928,1.479159424370928,47
456,1767623505.8725066,-3.422565331433341,1.862488951597084,0.4822656974913548,3.3040299537746116,3.605716853449741,2.8490234153054983,2.8490234153054983,47
457,1767623506.8766212,-2.939564833914891,2.1363297819408027,0.5529529386088745,2.472982711552497,2.7750236679466256,4.392289163375916,2.472982711552497,48
458,1767623507.8763707,-2.578150841495945,2.407436764633453,0.4519086234073539,1.7135937328841657,2.076090568948748,5.902745330302728,1.7135937328841657,48
459,1767623508.8767667,-2.46770409252748,2.7552691310713135,0.3648018851522853,1.2438539894977978,1.4794954994774323,7.204250648084545,1.2438539894977978,48
460,1767623509.874384,-2.7342733212914285,3.1270863070567265,0.45859371778316477,1.3413855492208653,1.176598573274354,7.96156775827018,1.176598573274354,48
461,1767623510.8723876,-3.251523266905483,3.325110334153451,0.5549679808810627,1.7398832892568874,1.6956942350319621,7.585744000028574,1.6956942350319621,48
462,1767623511.870747,-3.8979633952904327,3.313633766256309,0.6476044277034216,2.083564006675615,2.176262720479832,6.809952366783357,2.083564006675615,48
463,1767623512.8717592,-4.531094235640802,3.104289003279262,0.6661690071402184,2.363182092033665,2.5899461129617927,5.890034524370725,2.363182092033665,48
464,1767623513.8701868,-5.2024916607291,2.992879242203193,0.6816499702985119,2.842952688517007,3.2082610192597025,5.1678898783274265,2.842952688517007,48
465,1767623514.8770347,-5.818520057374072,2.8214368623316575,0.6350909569243965,3.2853649025462803,3.7305677869770952,4.365841402103341,3.2853649025462803,48
466,1767623515.8737931,-6.219763906978654,2.5447651512988707,0.4889697316260464,3.6119368114222987,4.144127049997895,3.263674219706519,3.263674219706519,48
467,1767623516.8731759,-6.42864479784115,2.0067990101451896,0.5774515767062713,3.9426650183380887,4.6161458004643405,2.0514282756204096,2.0514282756204096,48
468,1767623517.8781054,-6.460575508965347,1.5331009726430698,0.47244406636796415,3.399724711748827,3.9366207338124144,1.6096433745472076,1.6096433745472076,48
469,1767623518.877346,-6.707746017962993,1.1107542856442967,0.48972858665855223,3.5097823008871267,3.798834947390413,2.550858790597389,2.550858790597389,48
470,1767623519.8732834,-7.077938455014408,0.7195373825692832,0.5408000027806819,4.084524725757517,4.060934516706725,4.007578448064878,4.007578448064878,49
471,1767623520.8700612,-7.114274283323977,0.18674463021605978,0.5357566746726503,4.5175183800825955,4.326491870397242,5.060210604475715,4.326491870397242,49
472,1767623521.8772125,-6.869500658734623,-0.4439203681536056,0.6716966128904571,4.093733732478738,3.8428308542288936,5.308121246915205,3.8428308542288936,49
473,1767623522.8757098,-6.749981161285869,-0.7231335289373303,0.30417555472163377,3.348988838462235,2.933710743124736,4.683831967158705,2.933710743124736,49
474,1767623523.8733773,-6.869678002458684,-0.5647937794803994,0.19895538822462086,3.1681862717078304,2.488528676510175,3.9923141821203503,2.488528676510175,49
475,1767623524.8706098,-6.339634825838083,-0.9109491577958267,0.6348203420097852,2.539184126699069,1.5891857083903467,2.8186933825978713,1.5891857083903467,49
476,1767623525.8725443,-5.9241859892582465,-1.31742467298802,0.5801006966337521,2.8045735603415842,1.8542226367841155,1.9241367818625534,1.8542226367841155,49
477,1767623526.8718064,-5.765751839081296,-1.608597508607539,0.33173083419841876,3.7386944392253296,2.989710886676309,1.7923044820731353,1.7923044820731353,49
478,1767623527.870679,-5.445705872643885,-2.0208719173300724,0.5225082775771247,4.693252939311817,4.088517521561511,1.863091166130836,1.863091166130836,49
479,1767623528.8789568,-5.199627172056085,-2.514874963147847,0.5473690518174492,5.960953436894138,5.416462270957664,2.146925105024572,2.146925105024572,49
480,1767623529.8766887,-5.273065024437095,-2.904447264099487,0.3973349076094454,5.324783970595569,4.9032178442380046,1.1150200479824084,1.1150200479824084,49
481,1767623530.8741646,-5.32645030292179,-2.996883369230613,0.10701477556810454,4.649038666569374,4.359144337592604,1.3628036278456954,1.3628036278456954,49
482,1767623531.8728633,-5.688866151929421,-3.3618548673071413,0.5150138819782563,4.288501822524529,4.14731684275478,2.2712643312005683,2.2712643312005683,50
483,1767623532.8706567,-5.550854263533054,-3.269540652698896,0.16640692842720883,3.527747207966854,3.713932531481443,3.323442487660212,3.323442487660212,50
484,1767623533.8797908,-5.791768922691771,-2.987741700015741,0.36738746619331414,2.9169681703771975,3.3965299679847663,3.175732877579985,2.9169681703771975,50
485,1767623534.8732939,-5.664673972849585,-2.507033325803593,0.5004775276749953,2.739774617804577,3.5624972455571218,2.638180781257823,2.638180781257823,50
486,1767623535.8717508,-5.371266127424008,-1.9227677582560825,0.6548103844658077,3.1315651692681485,4.110193649554347,2.132785257884402,2.132785257884402,50
487,1767623536.8721483,-5.226426599171623,-1.2754936741411276,0.6630178977112104,2.778709819440376,3.7571743015939103,1.703708355275215,1.703708355275215,50
488,1767623537.871521,-5.154937950538704,-0.6151755723416228,0.664593535787494,2.691010543780864,3.518589730670093,1.8125899929109903,1.8125899929109903,50
489,1767623538.8797581,-4.944772540103415,-2.2731445561540798e-05,0.6447525653279571,3.559266598068819,4.078370773084952,2.250353410017912,2.250353410017912,50
490,1767623539.87741,-4.900390742588993,0.6261878926590089,0.6292590191214751,4.74175386726053,5.010901520394984,2.7863588683181737,2.7863588683181737,50
491,1767623540.8768182,-4.803378574100662,1.1876389330766202,0.5701080476020756,5.500674653622989,5.685982855031736,2.8309441173916907,2.8309441173916907,50
492,1767623541.87427,-4.50229792926797,1.6171775375574158,0.5258903356328956,5.24424206307409,5.427087046290308,2.1205492220734783,2.1205492220734783,51
493,1767623542.8723388,-4.454586952311216,1.6782622577103596,0.07765920228188877,4.360104878268614,4.480588032560442,2.080222211291521,2.080222211291521,51
494,1767623543.872585,-4.713226760374301,1.968575292886089,0.38871811241880805,3.704106937364772,3.5921824139896983,2.9902571549732877,2.9902571549732877,51
495,1767623544.8744233,-5.349307099447346,2.0494001139864197,0.6400183743444218,3.2770364434284507,2.7572068369448415,4.11075100621319,2.7572068369448415,51
496,1767623545.8749027,-5.874698000624461,1.7771826932945067,0.5914409610378953,3.3314326083626646,2.437385800788289,4.840228952373928,2.437385800788289,51
497,1767623546.8725843,-6.3185314207028105,1.4013639364029062,0.5829250349743378,3.985489206879407,2.9855232390917985,5.323509908824039,2.9855232390917985,51
498,1767623547.878046,-6.608921212841332,0.9614486721910432,0.5242530641693894,4.973610735263116,3.747570581309482,5.487527747116553,3.747570581309482,51
499,1767623548.8768725,-6.881566652559529,0.6053521215554338,0.44901358129947927,4.494527452461177,3.5366232817159093,4.620032809226522,3.5366232817159093,51
500,1767623549.8735485,-7.405637102954259,0.31507021302916394,0.6010918837709543,4.084628895319731,3.1614571821281983,3.4512841302250017,3.1614571821281983,52
501,1767623550.871607,-7.9663995243034496,-0.012584008036998875,0.6507337477538411,3.5550868335632115,2.6345630806455995,2.158516545949266,2.158516545949266,52
502,1767623551.8704083,-8.043565182324208,-0.1143528268010321,0.127869499676551,2.4759491054735143,1.5006201418834655,1.1986499336118992,1.1986499336118992,53
503,1767623552.8706844,-7.993707658729072,0.2953985234554408,0.4126595443961479,1.3897434737957224,0.5790779651962743,1.249048685976632,0.5790779651962743,53
504,1767623553.8722608,-8.201939398527516,0.6059934405186737,0.3733494859920618,1.370231162348801,1.3225589444110535,1.3744702387625178,1.3225589444110535,53
505,1767623554.8769267,-8.27091923139264,0.6706846289974069,0.09412912778312374,1.634180508308666,1.9415829408965035,1.8977483612735468,1.634180508308666,53
506,1767623555.8745844,-7.767361992634207,0.25923598829340627,0.6518034390000853,1.684331831081056,2.095906482368787,2.321806848974809,1.684331831081056,53
507,1767623556.8732626,-7.198523852346005,-0.10473362630697024,0.6762090754169443,2.1265352324988256,2.3995945611509475,3.0513286211562756,2.1265352324988256,53
508,1767623557.8715763,-6.736785244388525,-0.5450236667798262,0.6390885805936238,2.635142080428378,2.7283736387173696,3.9663732913501715,2.635142080428378,53
509,1767623558.8708277,-6.277754196458592,-1.038667145872016,0.6745920998366608,3.0020020053376766,2.97550387380844,4.749867017368744,2.97550387380844,53
510,1767623559.87082,-5.755749673103469,-1.3797312909187118,0.6235538519889967,2.986605688919966,3.006284399408136,4.972494343214577,2.986605688919966,53
511,1767623560.8715339,-5.456578158679532,-1.4777384410598007,0.3145912504754211,2.2559610755208723,2.2563143905281295,4.1423192486747675,2.2559610755208723,53
512,1767623561.877392,-5.767833489499807,-1.1063627128456293,0.4817393468717457,2.0806100254524673,1.667066047943373,3.273626457889474,1.667066047943373,53
513,1767623562.8748221,-6.110281799468332,-0.880961596552843,0.41102765616668546,2.2911691288932152,1.4072899344635552,2.7032183967790937,1.4072899344635552,53
514,1767623563.8715324,-5.907828322278783,-0.9121148950072948,0.20551244408823616,2.525358926874185,1.535563450194326,2.08939652705839,1.535563450194326,53
515,1767623564.8764942,-5.3047907347805126,-1.1222948629614877,0.6354626583783467,2.907326879013633,2.1266258677720766,1.853099348186137,1.853099348186137,53
516,1767623565.871947,-4.825589249786514,-1.4645199081666893,0.591546388962383,3.7136748439594456,3.1412203666845495,2.261040917287513,2.261040917287513,53
517,1767623566.8735886,-4.642001552776103,-1.9918362824229694,0.5574459411265567,4.754870983169544,4.266552107325143,2.475450517556946,2.475450517556946,53
518,1767623567.8715742,-4.643929410359287,-1.7819153515004433,0.2103535190285651,4.1405632011587725,3.742215058680338,2.4558186714448604,2.4558186714448604,54
519,1767623568.8725078,-4.459226350588459,-1.8199874243826006,0.1884101540360777,3.381135289801128,3.1932591508606603,2.454091821019325,2.454091821019325,54
520,1767623569.8716497,-4.02079360847352,-1.8815762208583993,0.4431176748261615,2.7852259204729717,3.082139465384072,3.3595581828379717,2.7852259204729717,54
521,1767623570.8745263,-3.624576775244646,-1.742565239411816,0.41869065275129813,2.8236890660136127,3.572952732737539,4.475499319862664,2.8236890660136127,54
522,1767623571.8705387,-3.2940364989088997,-1.274600644896593,0.5752228147749734,3.5051422528583505,4.435256618502484,5.003611666445751,3.5051422528583505,54
523,1767623572.8725922,-3.1651096874371905,-0.7109639923967335,0.5770091960518857,4.411761777017021,5.411563449735401,4.420241885813214,4.411761777017021,54
524,1767623573.8725085,-2.9288581697856806,-0.3188662495789525,0.4578105472530655,5.389013993177789,6.383309351821085,3.7036469393653118,3.7036469393653118,55
525,1767623574.8705964,-2.970987775582166,-0.47222459873485817,0.1593445765091984,5.193583461871033,6.181456912338911,2.6883704501266066,2.6883704501266066,55
526,1767623575.871726,-2.98871583198694,-0.8101988438138921,0.33805699987245913,4.590460059563963,5.572718074084848,2.1989558416953345,2.1989558416953345,55
527,1767623576.8755326,-3.0861827035686598,-0.9454714735096243,0.16609648657667508,4.083760381786585,4.965233297100275,2.32713363265744,2.32713363265744,55
528,1767623577.8743224,-3.5950984559905534,-1.2669308039312284,0.6026690093017242,3.4645671843906203,4.178750938352671,3.2145769684158583,3.2145769684158583,55
529,1767623578.8720207,-3.967068404250325,-1.818803341978862,0.6670614337031967,2.9253445492112258,3.5040787782524694,4.2687279641530935,2.9253445492112258,55
530,1767623579.8778589,-3.930078428703259,-1.7043059840128523,0.1196257652885503,2.3339531229561903,2.9489148077425815,3.440482275437147,2.3339531229561903,55
531,1767623580.8753831,-3.9317657143705063,-1.8428049174240986,0.1388529745036002,1.2095817032723428,1.940502510636386,2.5603389069940454,1.2095817032723428,55
532,1767623581.8735158,-3.9414742871594792,-2.500441635395597,0.6589388097168346,0.6899990221576654,1.2835172806046433,1.9988048749904825,0.6899990221576654,55
533,1767623582.8719072,-4.02229737578498,-3.080533383520899,0.586638822452813,2.4383224350073207,2.404758526017381,1.3944817942613892,1.3944817942613892,55
534,1767623583.8732767,-4.219897167486142,-3.306309423994104,0.2996238338635833,3.8905212240172817,3.667967534381015,0.6363851623701875,0.6363851623701875,55
535,1767623584.871749,-4.136936543887695,-3.2483335198089507,0.1013658852307381,4.800304744389095,4.566180580277569,0.9598041294804994,0.9598041294804994,55
536,1767623585.8786433,-3.945015485833388,-3.38120009899991,0.23182668376847118,5.631799443460868,5.377040559203901,1.67870604554588,1.67870604554588,55
537,1767623586.877225,-3.9169210561317795,-3.4535893415530876,0.0777601426330506,5.477339671084436,5.276018580854562,1.901820192240675,1.901820192240675,55
538,1767623587.8739238,-3.929260601186957,-3.4063084503897487,0.049026421857047996,4.874977777073909,4.822913816187343,2.530096613447847,2.530096613447847,55
539,1767623588.87135,-4.219290349091958,-3.0890446960263445,0.430962113073797,4.023622908781335,4.159125991766687,3.1699385209969297,3.1699385209969297,55
540,1767623589.8740716,-4.601924761822054,-2.607186770588089,0.6136316492829237,3.11740283628435,3.5090708017273538,3.612852082606604,3.11740283628435,55
541,1767623590.8789485,-5.0011523185445625,-2.3301288684577166,0.4835878280032779,2.680302095804251,3.3457615844973425,3.606496016009849,2.680302095804251,55
542,1767623591.879564,-5.418871656968452,-1.9452037802518152,0.5676793838193225,2.497224538361772,3.3798432948409194,2.578177099611857,2.497224538361772,56
543,1767623592.8795052,-5.78607679945833,-1.4106304166030617,0.6485814065338436,2.501870994737319,3.470538741621701,1.5157948889328816,1.5157948889328816,56
544,1767623593.8756433,-5.9838832570019465,-0.9206633830475035,0.530437644397136,2.196832597231773,3.187431661220126,1.2798755542660516,1.2798755542660516,56
545,1767623594.8722162,-6.199525719677249,-0.387796112950362,0.5768239014954859,2.0978355445294645,2.815139855164351,2.0656154390202075,2.0656154390202075,56
546,1767623595.8704436,-6.500445591463329,-0.00397390922513607,0.48858758247382694,2.99908878950754,3.20377532047958,3.317727361235193,2.99908878950754,56
547,1767623596.8787851,-6.816904835496568,0.325530633710131,0.453079126116191,4.29490900828601,4.190201362673958,4.4762346956614705,4.190201362673958,56
548,1767623597.8783488,-7.013747758012453,0.5711777474250599,0.31492247308253973,5.637654251609289,5.467791176029256,5.675676229607472,5.467791176029256,56
549,1767623598.8764577,-7.167225276715402,1.0431112086079706,0.4972028504585176,5.277438984641428,4.968471853430963,4.865173143662043,4.865173143662043,57
550,1767623599.8758004,-7.108343571602927,1.335959213040344,0.29890537976802556,4.94163994647282,4.521695359934612,4.403253642177273,4.403253642177273,57
551,1767623600.8730254,-6.760056781167904,1.317606986583479,0.3497404846099392,4.191117308505625,3.6311131723208887,3.8835327613408523,3.6311131723208887,57
552,1767623601.8701844,-6.560894621099222,0.8133131792030263,0.5437419746335294,3.4710997134504904,2.6258745909548336,3.584838326281288,2.6258745909548336,57
553,1767623602.877544,-6.494770680908895,0.2593967126183614,0.5537737865856909,3.5765267226592243,2.576534674002682,3.5380825386423598,2.576534674002682,57
554,1767623603.8754203,-6.159533707806048,-0.08843604829963736,0.48411341287596843,3.925459390754396,3.020298301501477,3.682433856292999,3.020298301501477,57
555,1767623604.874398,-5.53033755635647,-0.2689160048107618,0.6552390565804448,4.06260804637282,3.2540742564699907,3.9998602981108013,3.2540742564699907,57
556,1767623605.871695,-4.878632279758962,-0.3621455021451129,0.6601242466523024,3.3228156384636027,2.6741376024329844,3.7991080957798857,2.6741376024329844,57
557,1767623606.8709683,-4.244419607610599,-0.45622446492715935,0.6416187927278519,2.1906796235865658,1.9098886269140822,3.5441721153147157,1.9098886269140822,58
558,1767623607.871625,-3.776398890144468,-0.5887463304644254,0.4861018721038966,1.6154386325578145,2.1077612432899633,3.8623470763716425,1.6154386325578145,58
559,1767623608.8705506,-3.4464108373963285,-0.3719634510506525,0.3952498138541614,2.0682823141269475,2.9837099427468443,4.660207088601426,2.0682823141269475,58
560,1767623609.8725295,-3.2870020404864344,0.0899846057398716,0.4877138823961316,3.181476444576301,4.143981692343257,5.187562594126604,3.181476444576301,58
561,1767623610.870662,-3.4611225158812484,0.7147268400999467,0.6497663099292028,4.15116347529673,5.113344537687079,4.496393568378015,4.15116347529673,58
562,1767623611.8802316,-3.7013837609714755,1.3623828525633077,0.6842369936963215,5.013328563405339,5.923301106808887,3.5105715173698786,3.5105715173698786,58
563,1767623612.8787127,-3.7440100012595585,1.9420580104465974,0.5821245255124845,5.466314726664028,6.306644455291916,2.6148243475026787,2.6148243475026787,59
564,1767623613.8738053,-3.696949963434545,2.4064448930415225,0.4690671630212369,5.831815595111419,6.530544025017449,1.8634304127295183,1.8634304127295183,59
565,1767623614.8719947,-3.903911960988584,2.7164873901181723,0.37344902619434217,6.299896175606689,6.791965840273548,1.481816458321179,1.481816458321179,59
566,1767623615.874552,-4.189798022186638,2.698280774920835,0.28573451497983354,6.733032473535604,7.056825396852196,1.8522865396405188,1.8522865396405188,59
567,1767623616.871896,-4.649422410544131,2.383774888155538,0.558410891006471,6.9179177713479145,6.998126686180663,2.8400247836110917,2.8400247836110917,59
568,1767623617.87275,-4.899334043803818,1.8749013563128223,0.5664448988233542,5.73973226890288,5.862848441845957,2.645506423149637,2.645506423149637,59
569,1767623618.8737535,-4.895834976031337,1.3882872444764114,0.48613884976249794,4.431048787431044,4.459523871776997,2.2927620607666888,2.2927620607666888,59
570,1767623619.8743312,-4.818904020899979,1.299611803945863,0.11732773048195656,3.3823621431776094,3.3264814379983814,2.291535152732501,2.291535152732501,59
571,1767623620.8784919,-4.528929384955835,0.9798869152383549,0.42984716277296553,2.1312920661893116,1.8547247237372204,2.559083768743193,1.8547247237372204,60
572,1767623621.8768568,-4.678570383346221,1.081887830216863,0.18139495168846398,1.9347970927735745,1.157075265299639,3.6531171272466794,1.157075265299639,60
573,1767623622.874818,-4.848868810962913,0.5260062857083034,0.5825703981502782,2.445105874389308,1.4929088620533026,4.034535199183671,1.4929088620533026,60
