step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
932,1767629713.3908796,-5.102923753537116,-0.9182997080392229,0.6707405188287598,2.71476995372735,1.9364260488606864,2.0501906864107062,1.9364260488606864,92
933,1767629714.395204,-5.525009138351439,-0.475926605030257,0.6088000547374544,3.700527990560843,2.8804614750309114,3.339996262544177,2.8804614750309114,92
934,1767629715.391466,-5.883211644467843,-0.055880304226582266,0.5541111492698292,4.377242381142196,3.5383960248446202,4.36839461373476,3.5383960248446202,92
935,1767629716.3929286,-6.246306003438274,0.3079714106962134,0.5132780066688402,3.9678659105610983,3.05708786731294,4.2375135371410435,3.05708786731294,92
936,1767629717.3925447,-6.5162098113736056,0.4833195246484568,0.32198540826074235,3.2002063317595115,2.251403439289895,3.5102400178955815,2.251403439289895,93
937,1767629718.3918874,-6.485449413278398,0.5188839257439741,0.04705250568905658,2.018128425446182,1.082495836149834,2.7955518207956507,1.082495836149834,93
938,1767629719.3964572,-6.721843566772788,0.9400122961701654,0.48074337950075235,1.271042140263157,0.6353763689808796,2.648597731755807,0.6353763689808796,93
939,1767629720.3935199,-6.461189957144651,1.2854321218852693,0.43400470224418997,1.5153299529131936,1.9145213845341542,2.8342486122857946,1.5153299529131936,93
940,1767629721.3907714,-5.964383365732418,1.4864760120522422,0.5374205946587457,2.7212715899564404,3.402279693773454,2.580091650581405,2.580091650581405,93
941,1767629722.3908248,-5.451548436614563,1.5014620488867398,0.5130264444380458,3.7907997998498626,4.577300436128924,1.9550056088149128,1.9550056088149128,93
942,1767629723.3945348,-5.017376974530514,1.694203186621012,0.47327466631873283,4.329544189014912,5.0815039286016965,1.3662456756439354,1.3662456756439354,93
943,1767629724.3918142,-4.640257818233009,1.999883360306474,0.4867717584400705,4.997855386315835,5.599899467656522,1.13720071815683,1.13720071815683,93
944,1767629725.393554,-4.22409697289617,2.1467805103031017,0.4405595222242993,5.767587865546129,6.242441502391342,1.1956711459158722,1.1956711459158722,93
945,1767629726.3932333,-4.464531469787567,2.0754282743520243,0.2508789526322887,6.197221737087636,6.4961038749767654,2.0377499997029496,2.0377499997029496,93
946,1767629727.3935156,-4.19473766702624,2.3599089869632226,0.39195819067347787,6.794574288936957,7.036035883921416,2.2010128289373987,2.2010128289373987,93
947,1767629728.4000154,-3.843548765551172,2.605544676100899,0.4258004030812764,6.393091992430979,6.649692049948573,1.9730421306835901,1.9730421306835901,93
948,1767629729.3968246,-3.4238254343115093,2.521882973901572,0.4293500385339888,5.410390656216997,5.700528256666592,2.2204954985131558,2.2204954985131558,94
949,1767629730.392786,-3.687883451943594,2.645524092352765,0.29275350306745984,4.372364711335063,4.548797229265813,3.338468790022212,3.338468790022212,94
950,1767629731.392238,-3.9166818884888506,2.632300122779206,0.22930596205545292,3.2889726821689833,3.2804527453237156,4.419296567675076,3.2804527453237156,94
951,1767629732.3930933,-4.5420352249831755,2.5953641659526188,0.6259077518811914,2.7707262018516015,2.2740676880165847,5.397566119549693,2.2740676880165847,94
952,1767629733.391399,-5.205223340069468,2.5600849044429346,0.6652530500511431,3.1010890338243353,2.221211643774652,6.26473903473035,2.221211643774652,94
953,1767629734.3967454,-5.7264541614263225,2.5133615224008565,0.5205377106284051,3.747614048396537,2.762336909817532,6.870047818581178,2.762336909817532,94
954,1767629735.3951101,-6.114618068316999,2.3234658494610025,0.4328323183145371,3.6645389075836374,2.7018064481337705,6.2946146902920415,2.7018064481337705,94
955,1767629736.3930857,-6.455827553603572,2.02570912975371,0.45377951715229836,3.1683501442545685,2.2268794537058705,5.151514025419694,2.2268794537058705,94
956,1767629737.3978603,-6.605095774551686,1.8636529151442272,0.21927829642913177,2.436273239871119,1.5719078015615975,4.11767699701118,1.5719078015615975,95
957,1767629738.394557,-6.621116982354075,2.075832435620019,0.21348873891002298,2.0499193084437537,1.7213302445828011,3.7395263549368556,1.7213302445828011,95
958,1767629739.3922312,-6.46006602003725,1.743795717342093,0.36989388498910836,1.9248892548455683,2.216666396734627,3.244012858807697,1.9248892548455683,95
959,1767629740.400713,-6.295024484841911,1.5552999751203407,0.24843099980431255,2.5055548992525147,3.1321081333098375,2.514179918917022,2.5055548992525147,95
960,1767629741.3993762,-6.552501402214314,1.8342563251228452,0.38012771683375335,3.263973358778491,3.884924025194317,2.014975120370184,2.014975120370184,95
961,1767629742.396582,-6.518376635638924,1.7395578105348306,0.10094142513114812,3.4621872344149867,4.023150780401438,1.7049273043024307,1.7049273043024307,95
962,1767629743.3955855,-6.251087228304397,1.1173576965384917,0.6778582325263697,3.455191981885272,3.9007705005472575,1.846372471441119,1.846372471441119,95
963,1767629744.397341,-6.045285953955812,0.491254013551996,0.6579049898193947,3.6123390984349184,3.8833824171347477,2.8140199848244585,2.8140199848244585,95
964,1767629745.395507,-5.868470943499502,-0.1541409451960232,0.6704067259893154,3.7769387726841743,3.893137767153875,3.876671410672895,3.7769387726841743,95
965,1767629746.395101,-5.4764186773670644,-0.6359315816478159,0.6214022047519232,3.733931503641867,3.8582757255159637,4.3464296664148465,3.733931503641867,95
966,1767629747.3936574,-4.970057422644724,-1.063660290662692,0.6637957849761469,2.674496019967154,2.911481935486454,3.551964039908625,2.674496019967154,96
967,1767629748.3929124,-5.139339470434727,-0.8645142707067041,0.26156731628851665,2.0875126164375932,2.0646911250765854,2.6593185686821843,2.0646911250765854,96
968,1767629749.3919177,-5.366766665683212,-0.7417918464264761,0.25868316261914565,1.7210746460699353,1.1413771402722106,2.0115967846951004,1.1413771402722106,96
969,1767629750.3977482,-5.73904144132534,-0.7934582533312535,0.37366429463025447,2.2888449988332606,1.3111614566067364,1.9925656420005065,1.3111614566067364,96
970,1767629751.3958242,-6.027613666380279,-0.42380507941899903,0.4698575374733326,3.228534055095707,2.2960251278091475,2.7584013913872023,2.2960251278091475,96
971,1767629752.3935566,-6.286474744954127,0.13375495121091857,0.6161183843500773,4.039810400020531,3.090492552427466,3.990754012684492,3.090492552427466,96
972,1767629753.3929267,-6.681695411424729,0.5059689899027503,0.5432442681359605,4.842626438589863,3.8964500301546092,4.996842806899645,3.8964500301546092,96
973,1767629754.3925612,-7.074222768673525,0.7708836289026844,0.47373147705497715,4.772418985329746,3.802376905570151,4.967259674904387,3.802376905570151,96
974,1767629755.391832,-7.401602611048568,1.1595345857588193,0.508531295195686,4.155410329627205,3.190730367328926,4.452599170501429,3.190730367328926,96
975,1767629756.3912168,-7.463126084507892,1.271188443144166,0.12756073611396662,3.190411771183229,2.2325452916879014,3.5283884410980964,2.2325452916879014,97
976,1767629757.3957062,-7.162884762435948,1.1979828862578608,0.307655863990268,1.9468950217152006,1.0932358127375046,2.7743573419485585,1.0932358127375046,97
977,1767629758.398751,-7.177193569741081,1.2961583506351997,0.09891154960445453,1.5603629805488501,1.4581419140170002,2.5584793464101745,1.4581419140170002,97
978,1767629759.3975925,-7.052663375089266,0.989121596977591,0.33171393335532967,1.6070945541317572,2.1308013822985954,1.7728063313632794,1.6070945541317572,97
979,1767629760.3960464,-7.1447928466606205,1.165488835766725,0.19928863674071212,2.3347425315503427,2.9298115543503367,1.4484269588152694,1.4484269588152694,97
980,1767629761.3921525,-7.231968563211941,1.1981907684559487,0.09347154710112722,2.6386503718652197,3.1335066766485586,1.8103295447740047,1.8103295447740047,97
981,1767629762.3916724,-7.068269650939975,0.5573317914743194,0.6617537426185368,2.6370823062921063,2.961071676758383,2.539381039595121,2.539381039595121,97
982,1767629763.3935103,-6.8697120529845375,-0.034649326342964984,0.6232476065282093,2.9574687530016366,3.050603824548597,3.651729633086583,2.9574687530016366,97
983,1767629764.3995748,-6.642931891979725,-0.5817575130704608,0.5886771025246746,3.3859515552433685,3.278463632952704,4.672406182808558,3.278463632952704,97
984,1767629765.3982716,-6.247591287133225,-1.0442160635246396,0.609203399108771,3.9162283309029386,3.9843305417015777,6.013671796880084,3.9162283309029386,97
985,1767629766.3961856,-6.183077164217922,-1.0909449464656198,0.07982616583568586,2.9565242763413684,2.729447009576276,4.64083570433131,2.729447009576276,97
986,1767629767.3929029,-6.40185996717152,-0.9029329443107799,0.2894192118580863,2.7213338725291334,2.1885237663591415,3.9401025962400427,2.1885237663591415,97
987,1767629768.3911977,-6.211594800364492,-0.9763812296930465,0.20429807316547763,2.326603516941708,1.4791158928704453,2.957925588675944,1.4791158928704453,97
988,1767629769.3939712,-5.921562033684635,-1.15652223135946,0.34047885160082875,2.4516916503525774,1.4410656404121223,2.0730437768688725,1.4410656404121223,97
989,1767629770.3934543,-5.482606050797672,-1.5187304098860204,0.569396345200004,3.075821095809574,2.320884203153343,1.50674253622599,1.50674253622599,97
990,1767629771.3916347,-5.099656783397216,-2.0127820329517747,0.6262292049833391,4.130916231251074,3.572478474405334,1.5496818496473774,1.5496818496473774,97
991,1767629772.3975394,-4.842827901978478,-2.4448387334077752,0.4996767362473602,5.132116283606419,4.647497614495118,1.8719762465790095,1.8719762465790095,97
992,1767629773.3996751,-4.735315988289742,-2.8226356793444087,0.3919596933879451,5.24086052523096,4.866177275167826,1.5698552160368449,1.5698552160368449,97
993,1767629774.3979597,-4.514402183063152,-3.2424386093237447,0.47519624224760565,4.895355094956311,4.69911882116474,1.8647848698402278,1.8647848698402278,98
994,1767629775.3968976,-4.223934664662838,-3.609725121379812,0.4687614567474871,4.590852222803145,4.687898958786842,3.2366097012403032,3.2366097012403032,98
995,1767629776.3937535,-3.9077793782189745,-3.9856812679881863,0.4927693823757479,4.6525529946214474,5.040037900751712,4.755278360220858,4.6525529946214474,98
996,1767629777.3957999,-3.5835307532885445,-4.33011403193287,0.47207846451443264,5.114714702294421,5.728161850635198,5.848118488536009,5.114714702294421,98
997,1767629778.3928468,-3.3494493278105115,-4.623502047171369,0.37643902295573944,5.758950784029668,6.501711397844241,5.897461629658933,5.758950784029668,98
998,1767629779.4003534,-3.1954747880331644,-4.826002053616002,0.2524948935764826,6.340471571195806,7.1515374253203206,5.833615945583843,5.833615945583843,98
999,1767629780.3910198,-2.954110460923369,-5.034435313027515,0.3219107861919563,6.481589531771032,7.314506276397219,5.971886571294983,5.971886571294983,98
1000,1767629781.397499,-2.969423587967061,-5.031739350214868,0.015448540640792914,5.488355277448329,6.344211322579281,6.033069631837578,5.488355277448329,99
1001,1767629782.3916566,-3.040690253464769,-4.886366511072201,0.16285328373910057,4.205691588537767,5.069327315901521,6.168584609476083,4.205691588537767,99
1002,1767629783.3910706,-2.900629618469983,-4.351989816206275,0.5527507881757305,3.111671881913154,4.0717752952597275,6.044814751445522,3.111671881913154,99
1003,1767629784.3996506,-2.8957546619116723,-3.764990316864895,0.5820259768659168,2.594179629963335,3.564253349992862,5.821502882474051,2.594179629963335,99
1004,1767629785.4000592,-2.8337901850457685,-3.9492707785081524,0.1943399363906892,2.299876120338759,3.2997000064419653,5.476261934617574,2.299876120338759,99
1005,1767629786.3924987,-3.004953113193686,-3.7872023964841057,0.23751357706422524,1.8329821661725174,2.7783855230786187,4.45029742771426,1.8329821661725174,99
1006,1767629787.4003837,-3.096804847020982,-3.6900266532890447,0.13266952000051507,1.9607111266569843,2.6331314206205376,3.324655543167914,1.9607111266569843,99
1007,1767629788.3958836,-3.143918200951912,-3.5812633505977662,0.11906481081246463,2.6826442716219443,3.003747790714029,2.2245965671809436,2.2245965671809436,99
1008,1767629789.3962936,-3.0082052492758407,-2.978498225483467,0.6176009252157937,3.1232609221676797,3.272556271513754,1.471554851744827,1.471554851744827,99
1009,1767629790.3943093,-2.85726300851618,-2.51291282908103,0.49041500564784735,3.5957288834372676,3.6597918905169045,2.2822618061985875,2.2822618061985875,99
1010,1767629791.3924518,-2.8485442973207213,-2.1724699778310104,0.34118823934840947,4.0345508040558045,3.993406141739648,3.169991597499351,3.169991597499351,99
1011,1767629792.3965597,-3.1087350907738656,-1.8900554633900182,0.382430565115504,3.8400692952135707,3.757058950343601,3.3789005619103505,3.3789005619103505,99
1012,1767629793.3957036,-3.4845403749855586,-1.4416045522790382,0.585597795138905,2.960510737077019,3.0020979533475423,3.417121971195933,2.960510737077019,99
1013,1767629794.3931706,-3.7952205100888072,-0.9877855903688831,0.5513727827980219,2.040079437060686,2.3848612282357857,3.631373319402627,2.040079437060686,100
1014,1767629795.3927443,-3.8078286143948143,-0.43182486446455554,0.5563408350087826,1.6610141980050244,2.548099132219366,4.239608020628689,1.6610141980050244,100
1015,1767629796.398952,-3.883115582646604,0.052556116773432325,0.48717273861672566,2.448232021822807,3.4114134179246647,4.931267723950661,2.448232021822807,100
1016,1767629797.3938336,-4.268961125335067,0.44104547771679686,0.550357586508858,3.208579473720313,4.14180222473515,3.7219391009282483,3.208579473720313,100
1017,1767629798.39202,-4.765788256023549,0.8991504968171584,0.6770217888212626,3.768871615223103,4.676710115053637,2.454929156443214,2.454929156443214,100
1018,1767629799.391096,-5.240659740692576,1.3737959519501701,0.6720307564036412,3.940547864680572,4.749045797965485,1.3491884363986417,1.3491884363986417,100
1019,1767629800.4002945,-5.6878266943945475,1.8026719767295152,0.6139436212153382,4.164870725018604,4.71179714820273,1.440914144393164,1.440914144393164,100
1020,1767629801.3987684,-6.135691303253073,2.055326131743555,0.5150007217451659,4.913604089097109,5.124377352077473,2.6142723650836865,2.6142723650836865,100
1021,1767629802.3975046,-6.43829501619433,2.2158261740096834,0.3429670664336713,5.9411380743724,5.953029658732024,3.7548671409059233,3.7548671409059233,101
1022,1767629803.3934824,-6.188642257102639,2.0162228054187237,0.32092811391485726,6.411371455348915,6.3585617910494605,4.115703831105881,4.115703831105881,101
1023,1767629804.3952875,-6.008026694957051,2.187401187659289,0.24839700010262844,6.195512392131991,6.139227414297367,3.822454746103225,3.822454746103225,101
1024,1767629805.3948839,-5.535708758362929,2.162522522013238,0.47316369569696587,5.348074488621717,5.320750848237022,3.19944386945347,3.19944386945347,101
1025,1767629806.3930957,-5.064542959988996,2.1147588410836367,0.4744289387975492,4.315657621119604,4.262688454053925,3.0328055516240315,3.0328055516240315,101
1026,1767629807.392425,-4.665040142454234,2.282432506594842,0.43355392475648147,3.4915578319277887,3.2951818154413974,3.7396226853858834,3.2951818154413974,102
1027,1767629808.3907907,-4.9864467173732585,2.159692147882719,0.34460882509136515,2.8793019223025986,2.3011756279380475,4.63663847716289,2.3011756279380475,102
1028,1767629809.398917,-5.163111020734412,2.284708675092571,0.21467959751928625,2.928710857215814,2.071150013371235,5.693085202152444,2.071150013371235,102
1029,1767629810.396068,-5.358231972743586,1.8193221694760908,0.5060770439915084,3.226157534341815,2.226492235802974,5.970003196037192,2.226492235802974,102
1030,1767629811.3947117,-5.657991941977319,1.2636016211668533,0.632269788056085,3.4891160584895387,2.5120739274004187,5.460039055906002,2.5120739274004187,102
1031,1767629812.390817,-5.724503308825128,0.6757434685744039,0.5939220086256684,2.869642335405654,1.9391483890874581,4.159274939957239,1.9391483890874581,102
1032,1767629813.3910575,-5.690631421759877,0.021954938326712897,0.6545079189896501,2.0084470803531165,1.2689390240225285,2.888057821022109,1.2689390240225285,102
1033,1767629814.3909378,-5.701621765976068,-0.666629952827659,0.6887550271620584,1.3622639974815398,1.2784657219671913,2.3466934353330746,1.2784657219671913,102
1034,1767629815.3985846,-5.787950091697539,-1.2797413875755623,0.6144606208485833,1.3777935691354732,1.932531915167692,2.607536659341152,1.3777935691354732,103
1035,1767629816.3967931,-5.802687966292661,-1.4048154529418682,0.1261653998175255,1.7025943223086735,2.613077789940804,2.201370858946554,1.7025943223086735,103
1036,1767629817.3947287,-5.571183107250386,-1.2286520166934471,0.29151083109619486,2.489759966484066,3.5015742357722615,1.7092669854382094,1.7092669854382094,103
1037,1767629818.3920581,-5.503050121704085,-1.1549666110631733,0.10062629951470459,2.7850628652842797,3.800111619727273,1.3734612165643079,1.3734612165643079,103
1038,1767629819.393041,-5.947291140490351,-0.8480839100139386,0.5394023687890476,1.98183378422361,2.9079452516094304,1.8535322843094924,1.8535322843094924,103
1039,1767629820.3925533,-6.294260339127708,-0.27028594574918924,0.6743006588913064,2.5128278722565853,2.9164134359694422,2.908198035064727,2.5128278722565853,103
1040,1767629821.3942387,-6.723187650040843,0.1970614817684075,0.6332766448302491,3.871710610982398,3.8362493225999805,4.159659646736415,3.8362493225999805,103
1041,1767629822.390812,-7.043820377990432,0.5998256866583017,0.516575353640577,5.162770770413989,4.933338681355544,5.112640262281795,4.933338681355544,103
1042,1767629823.3937323,-7.2250319547527875,1.0224932190117264,0.45853639848162653,5.436907883465163,5.148736192403723,5.046142855323897,5.046142855323897,103
1043,1767629824.3911242,-7.410182263029273,1.3116102248533843,0.3442187006128468,5.244526715018837,4.820121837720299,4.809558996404947,4.809558996404947,103
1044,1767629825.3973253,-7.363058946805408,1.2177281388835108,0.10439763190670098,4.644910679304969,4.041958277734096,4.4319720819853705,4.041958277734096,104
1045,1767629826.3935573,-7.073624994593335,1.0685050639179412,0.3268687582505247,4.058023736622093,3.2735575054590185,4.074273481738562,3.2735575054590185,104
1046,1767629827.3917253,-7.350156994957698,0.8421733053072689,0.3580016499883027,4.355602704549678,3.3740241133500257,4.409983338036302,3.3740241133500257,104
1047,1767629828.39131,-7.593821606382465,0.3584013587387743,0.5418963095472251,5.061424785999251,4.069548652339111,4.610815039769792,4.069548652339111,104
1048,1767629829.4007475,-7.661561728189812,-0.22735310011249812,0.5841454757122079,5.833660568004831,4.901278609000199,4.569593951110325,4.569593951110325,104
1049,1767629830.3990579,-7.615571174951717,-0.6803278691163532,0.4560741106296819,6.021096654985606,5.136836916658183,4.116311616704641,4.116311616704641,104
1050,1767629831.3929417,-7.748194595800525,-1.0921680031442014,0.43533016346871745,5.510798751266161,4.691769410872708,2.8867097800216563,2.8867097800216563,105
1051,1767629832.392801,-7.928110983681762,-1.6992714086739054,0.6332908294889302,4.948792662908201,4.167035712746379,1.334000366813035,1.334000366813035,105
1052,1767629833.3955407,-7.9174029670814114,-2.3853534383414647,0.6842908575047677,4.201310310854733,3.536017139596608,0.6809362825037175,0.6809362825037175,105
1053,1767629834.3926187,-7.737656998889396,-2.9728692496322138,0.6161973757242458,3.4659965084912865,3.0951784370500044,2.0002248394445026,2.0002248394445026,105
1054,1767629835.391728,-7.508931755523712,-3.5586236425161664,0.6293876552090099,3.1734197644498434,3.2130490037348753,2.800215629839102,2.800215629839102,105
1055,1767629836.3998833,-7.325542902231663,-3.9299151264781216,0.41076219966778005,3.1953335419047675,3.5373563031237754,3.53693921699942,3.1953335419047675,106
1056,1767629837.3957691,-7.053365417743138,-4.061373694628598,0.3035100602019518,3.2500248456652203,3.758267775036221,4.264078158953493,3.2500248456652203,106
1057,1767629838.3928924,-6.689123027629676,-4.027739778165787,0.3668472925868673,2.5242104194753097,3.0810089607289735,4.960748031824727,2.5242104194753097,106
1058,1767629839.3970532,-6.391986204032719,-3.700963303208276,0.43984074398633216,1.1982023557852395,1.8854638554135805,5.465168820908665,1.1982023557852395,106
1059,1767629840.3925362,-6.0079710399969155,-1.473401005371956,2.270677460858682,2.0641468349001735,2.374410787361153,4.379555022065875,2.0641468349001735,106
1060,1767629841.3913887,-5.608559782540112,-1.3024203467244295,0.43496862078769755,2.945509416548954,3.099114130743053,4.710864808020468,2.945509416548954,106
1061,1767629842.3925312,-5.2515218738314875,-0.9355751224967415,0.5113254568289608,3.136099100376926,3.2837650870311013,4.055498484000814,3.136099100376926,106
1062,1767629843.3907428,-5.007936903509336,-0.38922879796925247,0.5992589162375398,2.9070170565587077,3.042250208685382,2.763409303157401,2.763409303157401,106
1063,1767629844.3932426,-4.76715691000847,0.2394493799970845,0.6715309620023294,2.5870876957340756,2.6324075369835334,1.698531540665769,1.698531540665769,106
1064,1767629845.3929565,-4.596314859373453,0.7445346472434173,0.533348741435873,2.175379543080356,1.9979871234086741,2.10787321594427,1.9979871234086741,107
1065,1767629846.3915968,-4.5437040350250175,1.2138581599060587,0.4729061351103369,1.9466813065765207,1.426889912115804,3.469576538730421,1.426889912115804,107
1066,1767629847.3934643,-4.943349064941082,1.530256442232212,0.5087792006911928,2.434148442121152,1.4958677832122924,4.801832911208594,1.4958677832122924,107
1067,1767629848.3908198,-5.500421784967867,1.6614553992925658,0.5738314033800991,3.3067416181815545,2.3067867023439574,5.704277296438266,2.3067867023439574,107
1068,1767629849.398944,-6.049526410009119,1.4974782236878001,0.5684476601491162,3.9528417715704873,2.961354752524667,5.816994169764993,2.961354752524667,107
1069,1767629850.398755,-6.492913812493026,1.0983228539647987,0.5967008043706887,3.6992896491877887,2.68198462499109,4.72146398981624,2.68198462499109,107
1070,1767629851.3965614,-6.881110993643111,0.5671836680584762,0.6593261986663554,3.1504235393562565,2.138523917518549,3.2615155372527047,2.138523917518549,107
1071,1767629852.395194,-7.387633316996137,0.1286043738896888,0.6709298165477382,2.554927968080821,1.6301986733697464,1.9385413546880976,1.6301986733697464,107
1072,1767629853.3940587,-7.691458095118696,-0.3488371816747677,0.5665583720055681,1.7403770995177656,0.8623191743796254,0.9743974187929328,0.8623191743796254,107
1073,1767629854.3907492,-7.711077763160797,-0.9712984857218782,0.6248383234549305,0.8805070376217733,0.6915115218023224,0.34015275993076044,0.34015275993076044,107
1074,1767629855.3949342,-7.868038329200535,-1.5288615756863502,0.5768210549911181,0.7540542338516866,1.2963722179564272,1.290276313374203,0.7540542338516866,107
1075,1767629856.3971481,-8.21867444087863,-1.96989555695371,0.5621882606249726,0.9397526829675407,1.4925638294429961,2.886866463353424,0.9397526829675407,108
1076,1767629857.395672,-8.700558399424212,-2.4315343484863363,0.6683113614922198,1.1725246532017097,0.7909551942337243,4.704522790456399,0.7909551942337243,108
1077,1767629858.3974419,-9.06228364329551,-2.9180515153849593,0.6051831177081707,2.056138703278565,1.1046885495568186,6.483560281413564,1.1046885495568186,108
1078,1767629859.3908732,-9.186002207604231,-3.477857998785323,0.5771053725534788,2.9634540732485637,1.9890526262604757,7.990855539243824,1.9890526262604757,108
1079,1767629860.3945,-9.402701328060013,-4.018669573383707,0.5805056862221321,3.8363598274412762,2.8379776404560926,9.310160917812652,2.8379776404560926,108
1080,1767629861.4006689,-9.628222474657868,-4.522762635036511,0.5488547311611496,4.383764690467102,3.3887371201274337,9.762244631965714,3.3887371201274337,108
1081,1767629862.3992474,-9.821986163497316,-4.802947146329982,0.3411427043003724,5.1599857534526405,4.207477812902284,9.302466215914976,4.207477812902284,108
1082,1767629863.3909614,-9.609630244745949,-4.454278753026869,0.41165685145656433,5.645486079587942,4.726841419838751,7.93356013580451,4.726841419838751,108
1083,1767629864.396238,-9.51127198736089,-4.582088414705532,0.16042856525514756,6.598328878917724,5.749300925624516,6.850167371081844,5.749300925624516,108
1084,1767629865.3944044,-9.133619561342519,-4.533342090893558,0.3814849703681133,7.301084063067011,6.515444286098983,5.461097962422716,5.461097962422716,108
1085,1767629866.3945498,-8.716703597743685,-4.179235768216454,0.5469215629074983,7.795710851000129,7.081728109037248,4.1191338642897986,4.1191338642897986,108
1086,1767629867.3927658,-8.214734354246247,-3.751651741942054,0.6605731060603675,8.00186389976572,7.309693434131229,3.054400162956184,3.054400162956184,108
1087,1767629868.393353,-7.646207832692973,-3.369527966512975,0.6846096482443483,7.723133275149651,7.034588941259521,2.4026884306342153,2.4026884306342153,108
1088,1767629869.3911874,-7.736309469173199,-3.4377337742485627,0.11325116798128039,7.13334338994217,6.472352042630785,1.7335139544349445,1.7335139544349445,108
1089,1767629870.398973,-7.643110649609749,-3.3998512327282757,0.09982650712672558,6.0850015023998685,5.485737582548692,1.0246417128740835,1.0246417128740835,108
1090,1767629871.3976014,-7.037338847744719,-3.183325531644156,0.6441897757572802,4.502783540915635,4.090250148538228,1.4370688829467644,1.4370688829467644,108
1091,1767629872.394251,-6.404426307540506,-2.9649483703790387,0.6717779762519003,3.179702108490299,3.1770048086247784,2.592771854643909,2.592771854643909,108
1092,1767629873.3978207,-5.8177061818495694,-2.649664447480897,0.6636972707992203,2.5897353377453327,3.1609229634201665,2.894525161733931,2.5897353377453327,108
1093,1767629874.3917236,-5.224524740034832,-2.329487237866579,0.678210520155198,3.049048608204904,3.9536199887856434,2.785580557787025,2.785580557787025,108
1094,1767629875.3988013,-4.655790759604419,-2.1388644172055513,0.5956139030669431,4.007185333548547,4.969560119185373,2.6879511686801587,2.6879511686801587,108
1095,1767629876.397081,-4.192197691924771,-2.060664239879469,0.47095255921039103,3.740119899932321,4.733214554069854,2.7524242000784933,2.7524242000784933,108
1096,1767629877.3943553,-4.095951054635185,-2.0424004796491406,0.09823191881130522,3.060235075883761,4.053877406846724,3.0701018774447726,3.060235075883761,109
1097,1767629878.397576,-4.481526970215317,-2.3313968243267733,0.4803115762604494,2.100897457397743,3.01036084569948,4.083520800931586,2.100897457397743,109
1098,1767629879.3961074,-4.288407430514369,-2.6174030149645118,0.3456085773292215,2.0294651039808516,2.791994390418549,4.913747749547647,2.0294651039808516,109
1099,1767629880.392573,-4.2551014876804905,-3.0675956289807726,0.45302407600020705,1.5181646453195443,2.3345224662968262,5.301812563712796,1.5181646453195443,109
1100,1767629881.392612,-4.51488118235373,-3.3684245185727604,0.39745594989996885,0.38839414271133615,1.3994170808483881,4.85314679864699,0.38839414271133615,109
1101,1767629882.4008472,-4.545934024322305,-3.3872955148025596,0.03604041847927956,0.872891094543077,1.2160987223433704,3.84011606746734,0.872891094543077,110
1102,1767629883.3980272,-4.2583934227540405,-3.2869278643086233,0.3054154796316171,1.8863309834858992,1.9547506827920729,2.4362472289371495,1.8863309834858992,110
1103,1767629884.3947794,-3.942518851601547,-3.6097414647376365,0.4531190022245411,3.3331225341568738,3.3083295347885304,1.5734285339668994,1.5734285339668994,110
1104,1767629885.3925827,-3.7406072008669273,-4.031968907719287,0.46905212622695874,4.815317036014133,4.671236721591201,1.35367824663923,1.35367824663923,110
1105,1767629886.3946042,-3.7523710936473784,-3.868517329066577,0.163543753651345,5.5823282602251405,5.401630188064168,1.3882865624943088,1.3882865624943088,110
1106,1767629887.3930976,-3.766488416228859,-3.314187904659637,0.5553458266311598,5.577930360940572,5.361016422447519,1.9635795515082255,1.9635795515082255,110
1107,1767629888.3928716,-3.792166922731109,-3.5107773790075254,0.1983042648542805,5.3100266336838615,5.193399173272375,2.191199384735274,2.191199384735274,110
1108,1767629889.3928177,-3.848572349457097,-3.625004816243334,0.1274018394531528,4.881052434008102,4.9430700821475,3.002732814645515,3.002732814645515,110
1109,1767629890.3913429,-4.11197838459058,-3.1855059227877014,0.5131453569427232,3.9817173267632353,4.233062361721662,3.678934812790969,3.678934812790969,110
1110,1767629891.4006822,-4.202081101014087,-2.551839818653234,0.6341177860957188,3.196229898843167,3.8026917285926296,4.223634210732379,3.196229898843167,110
1111,1767629892.3920343,-4.257041204342861,-1.8941800457958593,0.665709262851887,3.058865872425966,3.967118874088192,4.027061959290269,3.058865872425966,110
1112,1767629893.3916442,-4.41824088056,-1.2607293334428855,0.6538949701764322,3.3897340287593796,4.3791075828537265,3.058072491753598,3.058072491753598,110
1113,1767629894.40085,-4.75922108221755,-0.723156877258235,0.6307868729670723,3.6460499660072876,4.643822777499329,1.7611304561969257,1.7611304561969257,110
1114,1767629895.3984625,-4.72576074821469,-0.7782578147243856,0.06461905487419575,3.3052458100373387,4.286071168119477,1.3590128361096865,1.3590128361096865,110
1115,1767629896.396374,-5.0728957301043405,-0.27264506459944554,0.6145918041679631,2.9809167168173065,3.7580570904173873,1.561514294926251,1.561514294926251,110
1116,1767629897.3955162,-5.2243464795149706,0.22255240923634426,0.5182842154752296,3.7093726406133083,4.127819284348331,2.4316193313174517,2.4316193313174517,110
1117,1767629898.3938434,-5.083937825108774,0.7773745510166958,0.5732719632415948,4.8900835979067026,5.125100813543291,2.9540395194487257,2.9540395194487257,110
