step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
307,1759151932.485529,-7.081083276180999,-3.4119105741384335,0.6421321648418927,1.374892195037046,1.9405578579620377,4.9341379426872125,1.374892195037046,30
308,1759151933.486072,-7.358044085725459,-4.001804308659032,0.6513224848106033,1.2378607017228345,1.0886330841392393,6.587253548119297,1.0886330841392393,30
309,1759151934.4853785,-7.483111460729636,-4.45612358668755,0.47154658547200073,1.6889827698353488,0.8574580888233966,7.845216181488774,0.8574580888233966,30
310,1759151935.4859588,-7.444734373598557,-4.503956769217267,0.061289910114260916,2.0376584604965426,1.0408218671273108,8.482133343380825,1.0408218671273108,30
311,1759151936.4916453,-7.611553294577561,-4.552176977824019,0.17266645389370489,2.552890344173042,1.6046644397826946,8.06925313322524,1.6046644397826946,30
312,1759151937.4949179,-7.684327405001039,-4.555789329473767,0.07262603884315809,3.309869659648223,2.4510932160652197,7.236870626396862,2.4510932160652197,31
313,1759151938.492123,-7.495845915642702,-4.620547340844106,0.19985453003347764,4.152974126419534,3.438175979881411,6.091697970605941,3.438175979881411,31
314,1759151939.4929216,-7.301215016557884,-4.375371384030118,0.3127876123776407,4.9497288353523965,4.260143242478928,4.653363179251935,4.260143242478928,31
315,1759151940.4864132,-7.687567748637477,-4.386950811017761,0.38905834539759576,6.360014576439295,5.675752696746206,3.908210322943715,3.908210322943715,31
316,1759151941.486215,-7.378962446389564,-4.277476997083479,0.3275122103687051,7.078782226015611,6.441922692800243,2.7169058192079767,2.7169058192079767,31
317,1759151942.4922962,-6.8464262850388655,-4.042628437649174,0.5785032030776556,7.39038044924612,6.801827123729873,1.6068483755284384,1.6068483755284384,31
318,1759151943.492535,-7.169283835568504,-4.288969821465235,0.4060077656451733,8.000121465499472,7.412564742497102,1.6482102184246277,1.6482102184246277,31
319,1759151944.492222,-7.497872991283067,-4.539986030962338,0.4136267270618208,7.719693686714094,7.159734346673712,1.685846374732934,1.685846374732934,31
320,1759151945.488054,-6.9379195087825885,-4.443981380716171,0.5705017967806626,6.4592393900465925,6.0297094026861675,1.7303314932012295,1.7303314932012295,31
321,1759151946.4853523,-6.349732299179585,-4.296759561180495,0.6079745708455395,5.238175528922576,5.028846655367232,2.750123513354193,2.750123513354193,31
322,1759151947.4877162,-5.759372070293382,-3.9867403670057784,0.6652385722271774,4.1603468223230715,4.318191361270191,3.7606893436707884,3.7606893436707884,31
323,1759151948.4853942,-5.199746246314961,-3.742502730940859,0.612021683254438,3.8418124231383626,4.378031567229786,4.098916797801406,3.8418124231383626,31
324,1759151949.4923868,-4.637260201116703,-3.438120193713877,0.6351206564341964,4.164757956149754,4.964136884195739,3.995938877696493,3.995938877696493,31
325,1759151950.4856436,-4.099862787717422,-3.1497719497483136,0.6140097901465085,4.801231196901556,5.833840524405446,3.849819793370434,3.849819793370434,31
326,1759151951.4906785,-3.604774438941963,-2.809112217098263,0.5979564940519213,4.574751325748986,5.538976021058539,3.678021688334444,3.678021688334444,31
327,1759151952.490499,-3.1830792763612057,-2.3238596263267994,0.6429971420444528,4.0491620130321335,5.049162009124415,3.43941632662993,3.43941632662993,31
328,1759151953.4908261,-2.952479054681068,-2.0574486922120916,0.35223580963434165,3.6709630588545767,4.648450288054144,3.4857044981995045,3.4857044981995045,31
329,1759151954.4879062,-2.721931333189289,-2.1234800340883893,0.24051970615722224,3.561044554117927,4.447678329185419,3.931087630294781,3.561044554117927,32
330,1759151955.4904082,-2.3745632539309365,-2.343031547711694,0.40990926992085686,3.5872543032719553,4.465176561969639,4.310632126897847,3.5872543032719553,32
331,1759151956.491426,-2.220562674454894,-2.894215561041564,0.5717117332861397,2.9545537013009153,3.9229698501491983,4.238693114248288,2.9545537013009153,32
332,1759151957.4908504,-2.1698744121093387,-3.5554133687387535,0.6635197584734707,2.516461763187334,3.477118993969127,4.090832926370131,2.516461763187334,32
333,1759151958.485308,-2.147344067528769,-4.220414764479515,0.6690914022401603,3.0239769052401844,3.746169446855439,3.886332879433811,3.0239769052401844,32
334,1759151959.4868054,-2.1693022674727778,-4.713381825090407,0.4927180109014693,4.1483199378065905,4.559508198116081,3.575846586760447,3.575846586760447,32
335,1759151960.4853501,-2.2912085444804946,-4.845907697002611,0.18032977564502256,5.080589469723707,5.346360958318889,3.103792674528353,3.103792674528353,33
336,1759151961.4904554,-2.7145778540789367,-4.915412998242907,0.42685756314286877,6.060172564013596,6.1000849316319075,2.6177487555801013,2.6177487555801013,33
337,1759151962.4873102,-3.117897846635896,-4.96354120432889,0.4074629732667626,6.861315359391363,6.7846834862948375,2.305582295948581,2.305582295948581,33
338,1759151963.490365,-3.577429412837431,-4.845709399415525,0.4729533343898241,6.8408752138448765,6.722789925763773,2.137442160921838,2.137442160921838,33
339,1759151964.489048,-4.172869355932515,-4.56962961161715,0.6571953183107923,6.193209024136108,6.088514839020788,2.362468292544918,2.362468292544918,33
340,1759151965.488678,-4.694482387147424,-4.333988295230128,0.5725814919465382,5.4658469434797015,5.4076222412392,2.9526646105470973,2.9526646105470973,34
341,1759151966.4882421,-4.594965955461734,-4.4081029383078025,0.12413673815788495,5.005782999430753,5.187522501222073,4.212583126197947,4.212583126197947,34
342,1759151967.4914749,-4.948062735718744,-4.151684423296645,0.4349741798125265,4.387131386783212,4.745177323345294,4.60244331715454,4.387131386783212,34
343,1759151968.4908133,-5.332260099087387,-4.130300518381424,0.38504675416955925,4.136413450872654,4.650676984970127,4.25025194348264,4.136413450872654,34
344,1759151969.4882004,-5.6366138697104855,-4.286903464629202,0.34317681149387974,4.189004851888076,4.80783003937375,4.156624642994942,4.156624642994942,34
345,1759151970.4901493,-5.780575715120411,-4.233124726525927,0.1533798622814621,4.126938120498733,4.819259862693531,4.292152506805534,4.126938120498733,35
346,1759151971.4904563,-5.655722079752931,-4.321029549906828,0.1526478795213868,3.4708970370560355,4.183992072475259,4.898103864727543,3.4708970370560355,35
347,1759151972.4882317,-5.466345986042103,-4.032335171791804,0.3460345692711013,2.2558766400337924,3.0220358357385955,5.277725618370003,2.2558766400337924,35
348,1759151973.4870052,-5.209095771727247,-3.4797148141658214,0.6103114040333332,1.1000674891095747,2.0976988915636405,5.421746286205052,1.1000674891095747,35
349,1759151974.489416,-5.187195733412198,-2.8988852633604902,0.5798444697882276,1.3028622213914152,1.9031131556307619,5.5639367607924175,1.3028622213914152,35
350,1759151975.488388,-5.39212561032215,-2.29373068324995,0.639569188719682,1.9569074250132763,2.1531410584647293,5.304202283592749,1.9569074250132763,35
351,1759151976.4875832,-5.705810305014032,-1.7913807222714666,0.5927216018684671,1.9221573230450157,1.7863334324644986,4.419940414524151,1.7863334324644986,35
352,1759151977.4873772,-6.175644673484148,-1.3746701833251846,0.6281357669998981,2.1310900879380235,1.4631055841583935,3.669578769560275,1.4631055841583935,35
353,1759151978.4875789,-6.593616572139622,-0.9339333293890486,0.6072896275400825,2.754635984062994,1.8048315540828175,3.1197620556077212,1.8048315540828175,36
354,1759151979.4872677,-6.685995654481964,-0.5682598876154736,0.3772791023394526,3.3044973090024174,2.304566697685002,2.937970139356788,2.304566697685002,36
355,1759151980.485645,-6.319455249730746,-0.18795514855004902,0.5290474191831763,3.51489274139539,2.5491575499513854,3.162526345628678,2.5491575499513854,36
356,1759151981.4894247,-5.806217989924826,0.2413705120450398,0.6666089949682824,3.596833420377708,2.6416295592182375,4.027755786162054,2.6416295592182375,36
357,1759151982.4863772,-5.3202449011891115,0.6898337332750922,0.6632997696656435,3.5083796437498913,2.5969199110586505,4.993554025027063,2.5969199110586505,36
358,1759151983.4897296,-4.885943546230578,1.0264234390624585,0.5476277754553773,2.594432001218957,1.6681232993411215,5.115262195207098,1.6681232993411215,36
359,1759151984.4880192,-5.290970009978643,1.0700682519604567,0.40806918164390416,2.1116923939352277,1.1395339608833595,4.476675230477946,1.1395339608833595,36
360,1759151985.4855,-5.639744047640126,1.3396794314057383,0.4419460744137696,1.4843442672477434,0.5739900202645424,3.9969902260848817,0.5739900202645424,36
361,1759151986.4857264,-5.866407480620626,1.629358558754713,0.36773510585908553,1.3057020348190191,1.233807000024863,3.7655821746394214,1.233807000024863,36
362,1759151987.4879138,-5.388663165745435,1.3158309721731147,0.5701887838385713,1.6567130314336989,2.378619125020625,4.102186726716752,1.6567130314336989,36
363,1759151988.489968,-5.660282963378521,1.5459543090323549,0.3552674861647255,2.621667644691279,3.3431306294468537,3.1206233592475274,2.621667644691279,36
364,1759151989.488786,-5.884175995059739,1.9596174191348694,0.4709238219621837,3.563533206612925,4.252719786237228,2.537204518473368,2.537204518473368,36
365,1759151990.4876292,-6.009399091847054,2.226449278021784,0.2950956135545568,4.055504039604682,4.690182848942684,2.0787954658574175,2.0787954658574175,36
366,1759151991.492114,-5.821843799266202,2.08091180458192,0.23633874876552466,4.311136266965729,4.829382037765659,1.7168293213276637,1.7168293213276637,36
367,1759151992.4891994,-5.5441231152410975,1.7626131534879037,0.4236597430870733,4.6768559790271995,5.054954900744519,1.849810884569804,1.849810884569804,36
368,1759151993.4863157,-5.436025315107085,1.5480838666116374,0.24091952220101998,5.166882900059735,5.3770667422817535,2.5716298100488864,2.5716298100488864,36
369,1759151994.4896233,-5.35964314313447,1.510421847810595,0.08488181960133884,5.750015168379136,5.8886787467028086,3.223172153329244,3.223172153329244,36
370,1759151995.488445,-5.53158285083269,1.6392866767369925,0.21512414873749763,5.771801550682038,5.782870876447362,3.3870489088337705,3.3870489088337705,36
371,1759151996.4908981,-5.261935852935721,1.4476062848651676,0.330024029642361,4.859211065346719,4.848684593773901,2.765492011741762,2.765492011741762,36
372,1759151997.4860694,-5.200233127003537,1.101826986567005,0.3529457064185786,3.6593121818590566,3.5325880710411837,2.40688442244494,2.40688442244494,36
373,1759151998.4862254,-5.2192885148085235,1.2733359444784471,0.17253737615822215,3.011893841012008,2.6880170758200777,2.785668925760432,2.6880170758200777,36
374,1759151999.4951222,-5.040098448092199,1.1282134769212409,0.22855197753887582,2.316039589652926,1.6712105279001532,3.325353482493684,1.6712105279001532,36
375,1759152000.4915133,-4.914539022716933,0.8989676694881004,0.2623253878744508,2.2073640561652037,1.2199052309808927,3.971362930674337,1.2199052309808927,36
376,1759152001.4925818,-4.959168623374518,0.789387143406348,0.1181939969688543,2.7540957537784085,1.800538497206748,4.6760482947000375,1.800538497206748,36
377,1759152002.4866095,-5.43334463611395,0.9201256920852203,0.4948246351565636,4.370414732657147,2.6621973328434834,5.888145956527862,2.6621973328434834,36
378,1759152003.4885566,-5.84532699494607,1.114289215797805,0.45455857119277454,3.3320946319800147,2.356756242019869,4.975637493722356,2.356756242019869,36
379,1759152004.4882202,-6.23756590789592,1.3632464877384458,0.4647325857622549,2.776918341299841,1.7771529820209335,4.406586918302298,1.7771529820209335,36
380,1759152005.4896193,-6.562336571587575,1.6813364808741191,0.45396056590798806,2.2396936056060075,1.367686295002998,3.871622893041212,1.367686295002998,36
381,1759152006.4883792,-6.782128229869817,1.8612701250258417,0.28440281664194744,1.9525133762183078,1.5658401594556277,3.4517210348708653,1.5658401594556277,36
382,1759152007.4870677,-6.178043643795056,1.7576814652090353,0.6137068492178063,1.9691342467695014,2.3976560814936163,3.418313538542234,1.9691342467695014,36
383,1759152008.486102,-5.725453218028897,1.5388046513430191,0.5032235686552283,2.799355694657898,3.529777910860076,2.8565692364075486,2.799355694657898,36
384,1759152009.4895723,-6.042464390539178,1.7601929691166889,0.38532661597980405,3.4673157176688205,4.172815175956777,2.079165554997576,2.079165554997576,36
385,1759152010.4852874,-6.322602700142725,2.0300678210248955,0.39065966438951777,3.782135354135588,4.355036069010624,1.867133580282216,1.867133580282216,36
386,1759152011.4876132,-6.188512005319335,1.9174236963053717,0.17471934946916812,4.1563051687406425,4.569631427698213,1.972177313474042,1.972177313474042,36
387,1759152012.4857075,-5.776555005875403,1.4118289295744042,0.6534220584473169,4.4403745514039885,4.749042732855697,2.2513466344012265,2.2513466344012265,36
388,1759152013.4895928,-5.758362379666305,1.3785152439497008,0.037810615236533535,5.166273187003664,5.276234292172206,3.1254937209403026,3.1254937209403026,36
389,1759152014.4906096,-5.486420941013201,1.3179647338654337,0.2783179785706272,5.6811753298380046,5.759191106102473,3.523792243091661,3.523792243091661,36
390,1759152015.492866,-5.041609932095781,1.106367835591937,0.49146600896526915,5.062696656888237,5.184083061460697,2.84075673002249,2.84075673002249,36
391,1759152016.4868402,-4.952021971218048,0.966334816244865,0.16724632257182526,4.1326348685777266,4.16853861990219,2.29192391905592,2.29192391905592,36
392,1759152017.4884012,-4.737768817252422,0.8671522689354392,0.23572861774120005,3.098665052894912,3.094646415346152,1.9019169381398533,1.9019169381398533,37
393,1759152018.486339,-4.693834921493607,0.8057808318471696,0.07563205166826313,2.1929222941301463,1.9355484731513717,2.295189292336014,1.9355484731513717,37
394,1759152019.4871557,-4.798376026962228,0.9566041709107488,0.1833619105459959,1.9852823481204345,1.2655534695485835,3.3223091891425787,1.2655534695485835,37
395,1759152020.4853735,-4.757193476470282,0.7287936178923772,0.23191634129150515,2.1644242983693225,1.1498363266475986,4.004872321544543,1.1498363266475986,37
396,1759152021.4924183,-4.511152026863786,0.17212401939718242,0.6043616847824652,2.7399391088381666,1.9739289583133797,4.269399780063882,1.9739289583133797,37
397,1759152022.4865546,-4.136114362423233,-0.3179323720633282,0.6207366380167485,3.050589722816968,2.5042317686339204,4.21412580284055,2.5042317686339204,37
398,1759152023.485318,-3.666040581465571,-0.7494350703370137,0.6388840818593319,2.558503307905859,2.3869186301640624,3.767275326826443,2.3869186301640624,37
399,1759152024.486133,-3.2250854538615483,-1.1596398296741082,0.6017630464246769,2.4207481435555867,2.7804568074940406,3.940042305079801,2.4207481435555867,37
400,1759152025.4866393,-2.927574830347834,-1.564049827238287,0.5018017976325507,2.9134750159145315,3.622421892527808,4.674985508192491,2.9134750159145315,37
401,1759152026.4885085,-2.8037972756252545,-1.7471906566149638,0.22063384491965668,3.6059513136056665,4.453495371756136,5.443257356637806,3.6059513136056665,38
402,1759152027.4873095,-2.928931973068355,-1.961565878765309,0.248522532588224,4.261320786517603,5.194223396836104,5.343036978973988,4.261320786517603,38
403,1759152028.4884188,-3.3877697225486307,-2.0659407246457446,0.4700380002361159,4.569378818203598,5.51350498113091,4.293715980676739,4.293715980676739,38
404,1759152029.486257,-3.9953436384790857,-1.986285711869348,0.6141007184881654,4.4848762071404105,5.455825126413387,3.106097745010916,3.106097745010916,38
405,1759152030.4866476,-4.631932820288519,-1.798611923328091,0.6634179736125033,3.3999132891681563,4.381035965133249,2.33605754327881,2.33605754327881,38
406,1759152031.4892828,-5.278513519384514,-1.6397574196241704,0.6640588419295314,2.1148272316173666,3.086859216380952,2.735700460156386,2.1148272316173666,38
407,1759152032.4872165,-5.863692708647632,-1.567587521431759,0.5908336185292816,1.7031135036751381,2.278070913981343,3.9091123216684993,1.7031135036751381,38
408,1759152033.4886162,-6.276245066446675,-1.895850798108429,0.5264785997605995,2.11307444106539,2.11666978848284,5.283451054293582,2.11307444106539,38
409,1759152034.4902573,-6.670735029868433,-2.4302631548181393,0.6631548414084156,2.3315546842809334,1.967334360447822,6.405046868157067,1.967334360447822,38
410,1759152035.4857533,-7.0159565732239395,-2.9691743586866606,0.6428980904639775,2.1073186617935726,1.241676315874553,6.396020893429491,1.241676315874553,38
411,1759152036.488128,-7.1359672712343265,-3.295509761288719,0.34687926395708374,2.534597793930024,1.5505619686902814,5.810444284679786,1.5505619686902814,38
412,1759152037.4946623,-7.190269397879269,-3.4544290727367297,0.1668504126195808,3.4425584832898544,2.581228803823606,4.909462443287831,2.581228803823606,39
413,1759152038.4901125,-7.451770010239774,-3.4137947514633447,0.26584838659174714,4.668684357708532,3.8669767016925225,4.0519927646793645,3.8669767016925225,39
414,1759152039.4947848,-7.881544606165191,-3.2787230894028205,0.44840526202237424,5.986647460555299,5.179700918291029,3.5349920355397018,3.5349920355397018,39
415,1759152040.4902973,-8.131606364351805,-2.741217421379411,0.5954987815500082,6.788362142857644,5.985348382359897,3.3054571225594045,3.3054571225594045,39
416,1759152041.4860575,-8.243105774447406,-2.121927591759852,0.6319264185056401,7.245754498707434,6.423973882690819,3.6054240559805106,3.6054240559805106,39
417,1759152042.4931564,-8.276702641363725,-1.4722185446213252,0.6459912887846713,6.933214554110318,6.078772298095041,3.8435327909520676,3.8435327909520676,39
418,1759152043.485328,-8.168265657704628,-0.9195717373667208,0.5676284235798685,5.7806422225806475,4.895848352802683,3.2399258258307757,3.2399258258307757,39
419,1759152044.4880202,-8.01970768763007,-0.5670470388488177,0.3815210710885141,4.455761529919014,3.5496264276018676,2.278767667513474,2.278767667513474,39
420,1759152045.4946136,-8.176154512224029,-0.5676490939496841,0.1554232054450896,3.424266926635402,2.4675148922563332,1.2335088046766642,1.2335088046766642,40
421,1759152046.485861,-8.539583356875172,-0.8576826656926758,0.4690787667268944,2.6648421965548303,1.8101838462555926,0.31183085182714027,0.31183085182714027,40
422,1759152047.4882462,-8.823702302363447,-1.2737912766684134,0.5026561844945897,2.01214377982555,1.1686856944961102,0.9276047153367591,0.9276047153367591,40
423,1759152048.487282,-8.952229766356607,-1.7308635621710236,0.47525753486825467,1.4544519655577226,0.9801048972666322,2.122519835324001,0.9801048972666322,40
424,1759152049.4885287,-8.99146798644157,-2.1998082494263373,0.4699974810818999,1.3372857768916546,1.2505493025124947,3.5351399261714005,1.2505493025124947,40
425,1759152050.487855,-9.047873913924372,-2.600159560913347,0.40457792456327313,1.544729671650621,1.0172203121405703,4.98447529016669,1.0172203121405703,40
426,1759152051.486515,-9.366952972673447,-2.8643981353781522,0.41484255289247784,2.260697317497765,1.3111364267520522,6.555353322572953,1.3111364267520522,40
427,1759152052.4896905,-9.627591495784891,-2.971244992645883,0.28079732522282536,3.2941833733425336,2.3321039342313417,7.885857308299542,2.3321039342313417,40
428,1759152053.4895527,-9.143925539455793,-2.9605335799172994,0.48385122845709977,3.6434184790189366,2.709825997398174,8.324593058844904,2.709825997398174,40
429,1759152054.4905024,-8.713302543994494,-2.7736904272052683,0.4689654910815022,3.6983265089955215,2.8135283411328103,8.090322927427511,2.8135283411328103,40
430,1759152055.486948,-8.416015074345326,-2.4116506500914,0.4701287239840713,3.63651975848095,2.7144893712445164,7.017588248723781,2.7144893712445164,40
431,1759152056.4884293,-8.321389288801353,-1.8055546605448043,0.6125308308966247,3.921290507381437,2.958267267177565,5.850590596945432,2.958267267177565,40
432,1759152057.489694,-8.212923964099465,-1.1510233589067866,0.6626194851143914,4.2709478648697035,3.2829619700382358,4.8182998619251745,3.2829619700382358,40
433,1759152058.488079,-8.18342495911316,-0.522538123559139,0.6301949417670362,4.768172137608725,3.768762624951922,4.3714888722822565,3.768762624951922,40
434,1759152059.4874606,-8.19039727003137,0.13922583662685262,0.662210238203874,5.319636841288416,4.31535850564263,4.669002549826635,4.31535850564263,40
435,1759152060.487246,-8.095163178962158,0.6678856462200977,0.5372844672864179,5.709296607580808,4.715032777987788,5.3046589422915265,4.715032777987788,40
436,1759152061.4864643,-7.973898300356006,1.2375658830103002,0.5828994640270418,5.959709325410119,4.957869368179225,6.121631729032603,4.957869368179225,41
437,1759152062.486742,-7.7329757457201005,1.746219967098008,0.5626693130318798,5.3912590135531255,4.39144256402423,6.1823019620276725,4.39144256402423,41
438,1759152063.4890966,-7.324877005245947,2.096113924197951,0.5362968605439751,4.210957687127629,3.236284069841523,5.505878082477696,3.236284069841523,41
439,1759152064.4876065,-6.732721282044603,2.2457345459279896,0.6116771623619502,2.9062555668952275,2.0444901661763546,4.681380634008295,2.0444901661763546,41
440,1759152065.4873364,-6.074854922007907,2.243831784064999,0.65804686878085,1.951672644141531,1.7378987488776672,4.229321956466377,1.7378987488776672,41
441,1759152066.488417,-5.696877192410629,2.1351987949286553,0.3928544121596173,2.2333355394464984,2.67341727944203,4.139956422332697,2.2333355394464984,41
442,1759152067.4855735,-5.707201009455468,1.8712101074062237,0.26494381331295275,2.7661633093825744,3.4166133777415135,3.405820820198956,2.7661633093825744,42
443,1759152068.4887612,-5.664648672088815,2.0744100079655996,0.20694788614331988,3.756898941221388,4.457889982829242,2.82276807176658,2.82276807176658,42
444,1759152069.490118,-6.234964193789346,1.7795228763452908,0.6411722536423823,3.5455051429702755,4.214126558530991,1.6899462631156181,1.6899462631156181,42
445,1759152070.487845,-6.731939656953438,1.3524674450732102,0.6567492473774007,3.263566582010053,3.6957153208493776,1.9166309667572707,1.9166309667572707,42
446,1759152071.489131,-7.0512756469649505,0.8739342721145574,0.5745605609967044,3.503098702208493,3.6188527570642264,3.2006988937168197,3.2006988937168197,42
447,1759152072.4901795,-7.1125832725382105,0.29638015186096106,0.5801905536648144,3.928719591726994,3.801712600554075,4.383200441225264,3.801712600554075,42
448,1759152073.4861145,-6.9384622216622756,-0.2834998835705324,0.6079289281462541,4.172560510635487,3.941193440806651,5.220452672997936,3.941193440806651,42
449,1759152074.486375,-6.663055352248322,-0.8074048015816382,0.5917286494518944,3.631100671601595,3.3772899851744107,5.21387011691019,3.3772899851744107,42
450,1759152075.4854114,-6.612903330409944,-0.8859698127698619,0.09329766851036235,3.0856544210780315,2.6617817592427646,4.540668422864462,2.6617817592427646,42
451,1759152076.4874074,-6.3699802923480675,-1.1164577889049776,0.33420052232560715,2.418704928005324,1.708507603804643,3.5958466020892192,1.708507603804643,42
452,1759152077.4937518,-6.4449230317311175,-1.0917976836073058,0.07839833816917505,2.6227265384115652,1.640997252894126,2.902394362204245,1.640997252894126,42
453,1759152078.494091,-5.892517814223341,-1.4518313646449716,0.6591516619385944,2.8022087058794574,1.94364820340695,1.855308621620067,1.855308621620067,42
454,1759152079.4896061,-5.3997840503332615,-1.5926621836844868,0.514773219711832,3.419360416763916,2.684106386919551,1.57674758416972,1.57674758416972,42
455,1759152080.4852703,-4.8692299910810535,-1.409414632051941,0.5637529032172921,3.7807865267401604,3.1947776816558227,2.4140968547744466,2.4140968547744466,42
456,1759152081.4897497,-4.3106441360773315,-1.3417068068686326,0.5601652149315554,4.044374989547251,3.5711423068796897,3.245510437903127,3.245510437903127,43
457,1759152082.4866204,-3.784676660893421,-1.4603286712341548,0.540870530594151,3.4726124409993555,3.2386751500935187,3.192798462798217,3.192798462798217,44
458,1759152083.486975,-3.4806398092528616,-1.7620697752403955,0.4282009669296302,3.1397928848546983,3.2506207682377393,3.347500839197505,3.1397928848546983,44
459,1759152084.486529,-3.4746281325467487,-2.3864202366961966,0.6246579022616028,3.399836068942831,3.7823463888772135,3.877806306409489,3.399836068942831,44
460,1759152085.4896889,-3.4685613481283775,-2.998267039216327,0.6099495842978304,3.9215511385758806,4.5157336760809335,4.845480592672913,3.9215511385758806,44
461,1759152086.4866428,-3.601198419394494,-3.634506789991457,0.6519038813408514,4.575789630575602,5.259272976695941,5.436954269594064,4.575789630575602,44
462,1759152087.487201,-3.9073721528559253,-4.2056447846246865,0.6476670334444313,5.088683083490043,5.829933805139705,5.184089974367823,5.088683083490043,44
463,1759152088.4889395,-4.193550295005518,-4.75657905621274,0.6197498062320734,5.549452868275586,6.306559432261045,5.206873661224958,5.206873661224958,44
464,1759152089.4932256,-4.308447685710132,-5.349298929527141,0.6011768007258701,5.675796790877007,6.403628319998446,5.771108687650418,5.675796790877007,44
465,1759152090.4876733,-6.197015080317451,-1.5230028281481094,4.2908167965986515,1.483570856905992,2.467997314688323,2.629613354358222,1.483570856905992,44
466,1759152091.4914732,-6.199723860098386,-1.5302449698856384,0.007702877211572025,1.399230731449638,2.0537573356768313,3.710297932520768,1.399230731449638,44
467,1759152092.4910598,-6.149163354057387,-1.5334090693408549,0.0506803668541299,2.1222815743376304,2.2952946631514783,4.622816040223853,2.1222815743376304,44
468,1759152093.487915,-6.186598980613536,-1.4670290591517627,0.07644888844460787,2.9041134838351184,2.8385844371889575,5.319623259043279,2.8385844371889575,44
469,1759152094.4863367,-5.5892582376136035,-1.348158325517051,0.6100163476885171,2.7403692892816625,2.756257351650596,4.526305182527613,2.7403692892816625,44
470,1759152095.4947505,-5.010243739079394,-1.3858775162852395,0.5754004833228593,1.9320736461085324,2.0863335181168274,3.342381098219434,1.9320736461085324,44
471,1759152096.489374,-5.114294054611873,-1.3448278271521357,0.11245966649457222,1.291233155133315,0.9969662624797545,2.413507058684242,0.9969662624797545,44
472,1759152097.4869268,-5.570780791340841,-1.199103782559066,0.4803577567282029,1.8159047795922114,0.8353970973409882,1.9320860850401298,0.8353970973409882,44
473,1759152098.4876027,-5.9710569113348395,-1.014290412374914,0.4405842200531286,2.879900813288527,1.9648591668199142,2.1000793433406133,1.9648591668199142,44
474,1759152099.4881468,-6.015981060703942,-1.0007024688115684,0.04690859611100673,3.789172055069169,2.917178795595844,2.493139198228666,2.493139198228666,44
475,1759152100.491491,-5.622757665499174,-1.0074196782081444,0.39196990021307704,4.195860039268203,3.4474728996452058,2.961188749758548,2.961188749758548,44
476,1759152101.4905539,-5.054150894438746,-0.7481682392996171,0.6255062088910271,4.081252107207927,3.405878501665463,3.6501291691164126,3.405878501665463,44
477,1759152102.4906197,-4.432197013243723,-0.5795151202143487,0.6443724526826917,2.918313779293229,2.407541649931451,3.549093868829965,2.407541649931451,44
478,1759152103.4904559,-4.05564342992871,-0.44396503881759036,0.400273540253652,1.8081015315485367,1.7915339838996809,3.6284613495681017,1.7915339838996809,44
479,1759152104.4915493,-3.907119827979088,-0.22078396574746822,0.2677912389057518,1.21195997512928,1.9437069325505032,4.014158088660847,1.21195997512928,44
480,1759152105.4872146,-3.989473568387027,-0.1537548555956598,0.10664627037479764,1.6916705943353225,2.6681155686638447,4.299981111571087,1.6916705943353225,44
481,1759152106.4914129,-3.7880614612724144,-0.2830111784435794,0.23831940105004706,2.887102555580168,3.886723545449805,4.496586226280351,2.887102555580168,44
482,1759152107.4863663,-3.8812531290983916,-0.36831989292427525,0.1269826841845471,3.719415483935522,4.717590383610311,3.6947260935902255,3.6947260935902255,44
483,1759152108.490478,-4.401979546288746,-0.3816262214416701,0.5187633663944117,3.911913560816954,4.903728310079294,2.222509336163924,2.222509336163924,44
484,1759152109.4897866,-4.199211190788294,-0.4961823425886088,0.2330519056085508,4.015751369802314,4.986532544308123,1.6289240610388502,1.6289240610388502,44
485,1759152110.4853702,-4.232652475853391,-0.45939231588889695,0.049938007312211936,3.60764530407018,4.525939835762368,1.3076910211500592,1.3076910211500592,44
486,1759152111.4884405,-4.613430787177844,0.03729345545499882,0.623934822486204,3.636007202016016,4.281497852911179,1.6837841519725922,1.6837841519725922,44
487,1759152112.4917817,-4.859500846229883,0.4595091290202765,0.4870612332212793,4.397895278785318,4.733500239515079,2.559059422178767,2.559059422178767,44
488,1759152113.4895215,-4.8741114534051935,0.6801317479006389,0.22160675656309725,5.089391117848098,5.290432587664051,3.1488352688709083,3.1488352688709083,45
489,1759152114.4854743,-4.639490316254711,0.8426212592530014,0.28655405123881017,4.800658945841284,5.006871051137244,2.4703660726432393,2.4703660726432393,45
490,1759152115.4875221,-4.820002683829455,0.889007222024766,0.18599608460425116,4.021854338438871,4.121625370539742,2.1520002238926055,2.1520002238926055,45
491,1759152116.486315,-5.078660886013712,1.084950730319667,0.32488859333600995,3.3554149880179835,3.242934195625218,2.3077059680612684,2.3077059680612684,45
492,1759152117.488852,-5.083933401604871,1.0777834162119413,0.008875225416463408,2.607003111826861,2.217668583226045,2.7273489207644155,2.217668583226045,45
493,1759152118.4897392,-5.0245905703207265,0.8957236551399712,0.19131742067671256,2.156196718789157,1.3176309455314104,3.327186721356725,1.3176309455314104,45
494,1759152119.4852874,-4.80329311603584,0.4689815412344126,0.4828588301224689,2.2847101503125113,1.309943735706837,3.7739647309059894,1.309943735706837,45
