step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
805,1757782533.0763457,-20.179674653279477,-21.06889673943977,0.3534121767048004,2.5852673730135938,3.0454889274343206,0.10037347173292838,0.10037347173292838,63
806,1757782534.07903,-20.07921422493839,-20.989549521115247,0.12767399036575974,3.388015789324528,2.363093914456518,1.0280613771412523,1.0280613771412523,63
807,1757782535.081547,-19.52893091532488,-20.745524313923696,0.600452143796,4.379332551583417,2.361723913133192,2.5200701766108367,2.361723913133192,63
808,1757782536.0779586,-19.062017490323473,-20.83797073104049,0.47769156782327094,5.213323434926028,2.2912014646164818,3.934935060591205,2.2912014646164818,63
809,1757782537.0833986,-18.650894875431334,-21.21214532768733,0.5528955091404725,5.212340361325357,2.0711063338819002,5.4100125230900975,2.0711063338819002,63
810,1757782538.0775666,-18.12054532487401,-21.4800654106421,0.597667205417222,4.387115625825087,2.0397135281772982,6.95173786738523,2.0397135281772982,63
811,1757782539.0824895,-17.49672435469467,-21.767685378192493,0.6835685397152723,3.506171460030827,2.082209065928198,8.62182132332215,2.082209065928198,63
812,1757782540.0774727,-16.873662719292344,-22.03245078226587,0.6803968149447335,2.824487863402619,2.20564629575111,10.101144298224527,2.20564629575111,63
813,1757782541.0780222,-16.279631330593965,-22.297965818311877,0.6503126761057713,2.5967550231612107,2.3118610248628797,10.137600544112594,2.3118610248628797,63
814,1757782542.0770257,-15.695691466522435,-22.66597836241154,0.6909196822889861,3.1024247589955936,2.2216952351824664,9.988964112838904,2.2216952351824664,63
815,1757782543.075914,-15.126121717173724,-23.051141389762133,0.6883408974271645,4.2274337343574855,2.9614655759255974,9.73595763788721,2.9614655759255974,63
816,1757782544.083275,-14.516956162810493,-23.43243940550707,0.7134075465992933,5.663067684842371,4.352385598287397,9.362161960855314,4.352385598287397,63
817,1757782545.0830605,-13.93686618023245,-23.846779982637496,0.7130222017786262,7.218844443818702,6.01433356687054,8.874836685480354,6.01433356687054,63
818,1757782546.0786886,-13.80224440729586,-23.960235097483313,0.17682727782968866,8.318026586316728,7.3754541559811395,7.865494661866284,7.3754541559811395,63
819,1757782547.07803,-14.236542810110487,-24.003158049451013,0.4367019207640564,9.138337492992228,8.162474827218796,6.256138928485536,6.256138928485536,63
820,1757782548.0790036,-14.012514685765689,-24.05200975564247,0.22906959455921208,10.2444125615537,9.527326195482487,5.249935483322395,5.249935483322395,63
821,1757782549.0798776,-14.385300221800923,-24.234833523881807,0.4148404779008459,11.27952676904662,10.148897625951701,3.8956214449756428,3.8956214449756428,63
822,1757782550.0847833,-14.55791824715951,-24.347484928012758,0.20511828029624618,12.215827647524467,10.774114196845288,2.7225043682045893,2.7225043682045893,63
823,1757782551.082623,-14.958779446236983,-24.38627439340645,0.40360547722347984,12.92263590494279,10.744316637744047,1.760285671108375,1.760285671108375,63
824,1757782552.0761786,-15.191208386056497,-23.961104417360364,0.48769708773899595,13.127832622457456,10.709987430866631,1.115107530834245,1.115107530834245,64
825,1757782553.0815437,-15.34351251823601,-23.34217178586044,0.6339949172982798,12.427473112510425,10.710940153454166,1.4063458030635172,1.4063458030635172,64
826,1757782554.081767,-15.667682444827939,-22.844610353756753,0.5937137428745249,10.912525035543029,10.59468227646674,1.9208223378655582,1.9208223378655582,64
827,1757782555.0766625,-16.188741290087446,-22.41152604573077,0.6810191588248611,9.455549379002584,10.239533035118674,1.5629378815563408,1.5629378815563408,64
828,1757782556.0775375,-16.737674955600358,-22.012976608404923,0.677765140117236,7.992418756426306,8.680178388476815,1.2659293305498165,1.2659293305498165,64
829,1757782557.0798495,-17.251334981275715,-21.58241629289755,0.6686993375760165,6.49882976078436,7.182335685989098,0.9963087799614747,0.9963087799614747,64
830,1757782558.082985,-17.670605905839928,-21.044669565954376,0.679748187021713,4.963018188689797,5.8162283860363475,0.910640533536349,0.910640533536349,64
831,1757782559.0846534,-18.07973305711919,-20.5090791442702,0.67285224774202,3.3807097573621263,4.641899270173109,1.1454762658750999,1.1454762658750999,64
832,1757782560.0846567,-18.647374277646026,-20.135451213939888,0.6795669964292824,2.044336468327765,3.598552850640923,1.3243168202149969,1.3243168202149969,64
833,1757782561.0828295,-19.068398309779752,-19.735977568146694,0.5814419903105734,0.895810509655011,3.252531206689285,1.6844997448329577,0.895810509655011,65
834,1757782562.0839415,-19.11824982932262,-19.7247512497157,0.051043184288175315,0.7153820268177725,3.254634386628656,2.2509142767002115,0.7153820268177725,65
835,1757782563.0757911,-19.115084738758366,-20.0198220771892,0.29751263106635567,1.109682731982288,3.253057249605425,2.987293987760546,1.109682731982288,65
836,1757782564.0771794,-18.74884781896687,-20.12982673894949,0.38187082115143967,1.8844967247791335,3.5732885807160057,4.274523765227639,1.8844967247791335,65
837,1757782565.0781524,-18.57522193900162,-20.28891652882492,0.23526102491174655,2.705743093675445,3.995666118546545,5.408336684037376,2.705743093675445,65
838,1757782566.0777154,-18.42012065037413,-20.52713625934242,0.2843865733743226,3.456139216158239,4.44662763986917,6.575164864387905,3.456139216158239,65
839,1757782567.082349,-18.384646507169727,-21.06819483639549,0.5397193703943539,3.906337277083493,3.9778070134177845,7.6932013197062,3.906337277083493,65
840,1757782568.0763066,-18.327131723898912,-21.428964072995157,0.36754593945325637,4.544913737249371,3.266672020157141,8.469844789056932,3.266672020157141,65
841,1757782569.0760133,-17.94296205402326,-21.95349175869661,0.6503565669994077,4.681508858033826,2.548144925485761,8.374275064645818,2.548144925485761,65
842,1757782570.0755594,-17.535468929163,-22.469461582332954,0.6577752162823458,3.7091642186036116,2.7814562927830817,8.127549594581849,2.7814562927830817,65
843,1757782571.0829542,-17.235966854384817,-23.032480554295503,0.6330427464577073,2.652743889818698,3.747985040246025,7.666659647648228,2.652743889818698,65
844,1757782572.0826116,-17.257330272977423,-23.56750564760161,0.5356349539737686,1.7071426283720275,4.7722164019357445,6.819862580453894,1.7071426283720275,65
845,1757782573.0750039,-17.25756437499885,-23.65771883359107,0.09090506807943435,1.5957232788990434,5.925757347159092,5.7323562826980945,1.5957232788990434,66
846,1757782574.07752,-17.45164736229918,-23.54905741315909,0.22187267260186258,1.9363088585147092,6.815274714900223,4.3863198167662,1.9363088585147092,66
847,1757782575.0810616,-17.454561558361863,-23.545550262667685,0.00454380227238962,2.8954373867870626,7.631733152939085,3.2317419091405557,2.8954373867870626,66
848,1757782576.080409,-18.021844933333085,-23.32149127683589,0.6103268366275283,3.695011047401379,7.595448019184259,1.79181979258373,1.79181979258373,66
849,1757782577.0800216,-18.64220212304989,-23.07373835889869,0.6682593163941652,4.629080181306815,7.121842482866405,1.679986492059438,1.679986492059438,66
850,1757782578.0762234,-19.2838757882081,-22.848900356984654,0.6825167889476436,5.7018716127439335,6.649643464269336,3.007227406520606,3.007227406520606,66
851,1757782579.084307,-19.818540811300878,-22.538618512193946,0.6132189484104704,6.695132759449806,6.379816889728054,4.468714267754693,4.468714267754693,66
852,1757782580.0777671,-20.32267068322766,-22.051873154018423,0.7053754511919139,7.489114538141136,6.1475318102228425,5.883057500396057,5.883057500396057,66
853,1757782581.076917,-20.834865316018433,-21.6040641763171,0.6809289996759572,8.25722812705691,4.934584338335527,7.194949397442657,4.934584338335527,66
854,1757782582.0816548,-21.15522741766272,-21.024058904351758,0.6594749243106258,8.79105900670996,3.5090826096261174,7.593102076383337,3.5090826096261174,66
855,1757782583.0819857,-21.353896457392562,-20.641398443844572,0.43101675091356734,9.29153879018287,2.4550049720454146,6.90764577331051,2.4550049720454146,66
856,1757782584.0786617,-21.620971556179118,-20.468724904276076,0.3190941043395774,9.905125854871844,1.6009964146729923,6.237558461817414,1.6009964146729923,66
857,1757782585.0820541,-22.02381259662378,-20.474080910222504,0.4015145233369093,10.231960048084503,1.3728081126670313,5.653643385758172,1.3728081126670313,66
858,1757782586.0774462,-22.362806853371367,-20.52347862883602,0.34416029258506925,9.535923560736533,2.1358942002984995,4.983127902635464,2.1358942002984995,66
859,1757782587.076732,-22.89529315538787,-20.726172667859817,0.570167339885822,9.065772072325338,3.325152799255067,4.445971849211004,3.325152799255067,66
860,1757782588.0793061,-23.401843817393804,-21.14534027119934,0.6558033125879678,8.82728136512511,4.5185898652765415,3.967941458170685,3.967941458170685,66
861,1757782589.078204,-23.56617027274621,-21.320874905419107,0.24071404717111836,8.258553167009834,5.517285014246458,3.2525571198756977,3.2525571198756977,67
862,1757782590.0826204,-23.301292788249288,-21.404316735398925,0.27648849595721114,7.402968253494237,6.253435619764074,2.167877903403673,2.167877903403673,67
863,1757782591.0791104,-22.828723545681097,-21.850067071019403,0.651915075814233,6.650330266350804,6.620857860373867,1.7252799788813047,1.7252799788813047,67
864,1757782592.084013,-22.33385516146938,-22.32302439743833,0.6811918702244218,5.883671325806408,6.42831325929219,2.540431908053368,2.540431908053368,67
865,1757782593.0775435,-21.787735804262102,-22.651513264554346,0.641449850741601,5.014535102675245,5.098227162764833,3.8407333653161104,3.8407333653161104,67
866,1757782594.083813,-21.240070905350468,-22.789955742073577,0.5613726670088043,3.977870350272491,3.62879577041914,5.160889298729539,3.62879577041914,67
867,1757782595.0838456,-20.632201182099177,-22.68919384138921,0.6161442691877121,2.7547612636841508,2.26395442833234,6.463608842055078,2.26395442833234,67
868,1757782596.0766897,-20.311339337936158,-22.440195660548603,0.4090706119515572,1.8092587642058544,1.876758776594419,7.031722497340354,1.8092587642058544,67
869,1757782597.0759392,-19.918728947626004,-22.381746925862494,0.39723538255444796,1.3525898197922577,2.4820827557997407,6.665765305671653,1.3525898197922577,67
870,1757782598.0774398,-19.291453753466715,-22.28662469120855,0.6334959092299798,1.6195079673108776,3.9796160043184368,6.349226926638973,1.6195079673108776,67
871,1757782599.0841792,-18.67393807688715,-22.288151101731064,0.61338373825494,2.516242249928746,5.523299477450641,5.9435802849803006,2.516242249928746,67
872,1757782600.0750122,-18.064143837702197,-22.296907745811122,0.6154993641975118,3.5559811608771397,6.949741155604618,5.360950533703926,3.5559811608771397,67
873,1757782601.0822127,-17.557319382827906,-22.36880510966429,0.5082391150597025,4.441651340336857,8.108435556827333,4.682205093521741,4.441651340336857,67
874,1757782602.0826173,-16.94145734931427,-22.605458161485608,0.6594988179414119,3.935293418834483,8.779749632157458,4.148843366921268,3.935293418834483,67
875,1757782603.0787687,-16.504892957069284,-22.89122701618633,0.5237938728660005,3.3542238536070546,9.349104171103965,3.4015055066068998,3.3542238536070546,67
876,1757782604.0753193,-16.432966716075672,-22.88666074476916,0.07232050643731737,2.8401850548686447,9.660670575281877,2.251066902978379,2.251066902978379,67
877,1757782605.083519,-16.410188717795936,-23.188235331869723,0.29997388409584425,2.3848187512811068,10.091393499776922,1.4105272373200832,1.4105272373200832,67
878,1757782606.0834336,-16.379118060597538,-23.76095143253272,0.5736072545308372,2.8049423644318994,10.190237429217294,1.3331725556708276,1.3331725556708276,67
879,1757782607.0777578,-16.355743641098933,-24.150533618507176,0.39251058196888483,3.833840711147209,9.343721011660529,1.775409005570057,1.775409005570057,67
880,1757782608.075877,-16.435467409162648,-23.90720234887189,0.2565410837262891,4.583422588247463,8.205813415052011,2.186907125127842,2.186907125127842,67
881,1757782609.0777767,-16.031317219421762,-24.19389046581416,0.49456772779213326,6.113858814298278,7.7672379005118275,2.416124152804031,2.416124152804031,67
882,1757782610.081953,-15.554317933770955,-24.265001608145784,0.48026501973851676,7.470980339500243,7.190964109089596,1.8402708203884142,1.8402708203884142,67
883,1757782611.0834942,-15.147944347998713,-24.144755505941035,0.42313865456370725,8.619713104498095,6.537963495480586,1.2903975605910127,1.2903975605910127,68
884,1757782612.0802789,-15.398277577034664,-24.312289925183887,0.3021933372554533,9.748135548269143,5.394713213041474,1.83916604899288,1.83916604899288,68
885,1757782613.083725,-15.48562706184895,-24.155618651736045,0.1787601722214232,10.59994632388509,4.294220499486038,2.384954410135176,2.384954410135176,68
886,1757782614.0845406,-15.268222563941018,-24.417285147581584,0.33991985692806465,11.851951354326221,3.6144205551287505,3.574889231380023,3.574889231380023,68
887,1757782615.0800974,-15.765360837858788,-24.243999054545885,0.5288233290481902,12.420239987519622,2.137765110887899,3.9849872322195976,2.137765110887899,68
888,1757782616.0771992,-15.880098846216512,-24.23458636893425,0.11545807451927324,13.096655177476496,1.1475191150544646,4.772032357701778,1.1475191150544646,68
889,1757782617.0762403,-16.2604831646976,-23.824054220752238,0.5602057320104087,13.00435529574576,0.8112195431403505,5.195006537040733,0.8112195431403505,68
890,1757782618.0804703,-16.69552788570121,-23.30607743040273,0.6735853900483177,11.466933375554575,1.2847569804282677,5.51284745508769,1.2847569804282677,68
891,1757782619.0844362,-17.173008538753013,-22.839830663594814,0.6647271243672428,9.960757709983326,1.7641682587119387,5.828789958286902,1.7641682587119387,68
892,1757782620.0822716,-17.6564914560329,-22.362210368492445,0.6810895302709615,8.470536369478308,2.3510328758527255,6.138962177475407,2.3510328758527255,68
893,1757782621.0755315,-18.168721659095954,-21.92088735536316,0.6807136407696724,7.0637469660429,3.0115972354073017,6.468969204350018,3.0115972354073017,68
894,1757782622.075895,-18.757981052447285,-21.5881893788468,0.6764479085280436,5.756429162692052,3.638131484358699,6.798057720154546,3.638131484358699,68
895,1757782623.0783305,-19.364557232646852,-21.304235717345218,0.6681222881929377,4.559124620874879,4.2101067726849,7.101589491345557,4.2101067726849,68
896,1757782624.0800142,-19.95720272302311,-20.942532837271873,0.6931366739396378,3.4862490473039967,4.771873167135271,6.619579119291163,3.4862490473039967,68
897,1757782625.083108,-20.564352806053922,-20.59227062688456,0.698776722617277,2.865932992513421,5.264942971328013,5.215135842309645,2.865932992513421,68
898,1757782626.0830789,-21.076553462192297,-20.199258944159666,0.6456252344752408,2.625133630383932,5.667358002069474,3.790602852878644,2.625133630383932,68
899,1757782627.0781074,-21.537789294853358,-19.774204000992167,0.6303580283708047,3.1784926936205675,5.481140161444739,2.2766491583918516,2.2766491583918516,68
900,1757782628.0766022,-22.037162871879122,-19.381808687492864,0.6360542319784185,4.142439111013721,4.84897391324971,0.9643446578737009,0.9643446578737009,68
901,1757782629.0776544,-22.447128452746778,-19.317319924730104,0.4145705337156883,5.1273233618567104,4.0328917445249095,1.3971938793931096,1.3971938793931096,68
902,1757782630.0785058,-22.86062280710214,-19.37956624550033,0.41779759402413,5.994914617030867,3.306444948566642,2.825181948092374,2.825181948092374,68
903,1757782631.0841377,-22.766050692126527,-19.368682417884713,0.09466320137075192,6.619804762340805,3.324200408168466,3.987030045937621,3.324200408168466,68
904,1757782632.0788503,-22.873149045524716,-19.409271574122403,0.11514061161050355,7.421903613382321,2.47467466964571,5.2617792177959215,2.47467466964571,68
905,1757782633.0803568,-22.73084562633473,-19.243448979691028,0.21818306787220013,8.205484150502128,2.1667406852576416,6.378030712558676,2.1667406852576416,68
906,1757782634.0784137,-23.19835408684168,-19.688915087986928,0.6470158586006665,7.652834912680425,1.4902349587060726,7.717325823320376,1.4902349587060726,68
907,1757782635.0765114,-23.6932149148541,-19.944460840321753,0.5580093413178826,7.191419024418047,2.009720042932904,9.082502664083162,2.009720042932904,68
908,1757782636.0774548,-23.98299290583565,-20.223366118891434,0.40181420447750027,6.6284420944219224,2.9425412127023836,10.106429983012571,2.9425412127023836,69
909,1757782637.0769036,-23.94252475702689,-20.71108742697276,0.48966724500516734,5.825846611806072,3.6163099679327853,10.609831636736622,3.6163099679327853,69
910,1757782638.083026,-23.668146673210174,-21.301009081729205,0.646649081281198,5.0488215490908654,4.0966613872883775,9.667294915561861,4.0966613872883775,69
911,1757782639.0788429,-23.25325409988572,-21.80611181837917,0.6564005777131624,4.636577508588266,4.503625053665412,8.202457084708989,4.503625053665412,69
912,1757782640.0789514,-22.740730533741818,-22.247841069132427,0.6765395976335886,4.740035473164458,4.834829226492931,6.740283925220338,4.740035473164458,69
913,1757782641.0782804,-22.189393833348714,-22.60634272570728,0.6580854888628096,5.33678626738458,5.138862705021714,5.2748133469882665,5.138862705021714,69
914,1757782642.0766597,-21.91802954504253,-22.853216044546254,0.3674538583385332,6.355224429943661,5.816519800938321,4.159359859991447,4.159359859991447,69
915,1757782643.0811265,-21.573356515119716,-23.305073871084865,0.565781670916028,7.695928183945511,5.1380980472444095,3.3240784422694234,3.3240784422694234,70
916,1757782644.0815036,-21.144692562913878,-23.71170211639915,0.590623498879993,9.046881657104157,3.80553631263204,2.950955581153471,2.950955581153471,70
917,1757782645.0809343,-20.74441671734714,-23.710345534539723,0.40050616997915406,10.00293364629362,2.3972836553969756,2.9238119537126632,2.3972836553969756,70
918,1757782646.0764856,-20.353145112719556,-23.28602958852278,0.5797597892168781,10.45741051725193,1.292953228290321,3.081119893839225,1.292953228290321,70
919,1757782647.0819633,-19.960415439070804,-22.75740966582777,0.6549529082527921,10.77826425763571,1.7668921247528089,3.6341641328830168,1.7668921247528089,70
920,1757782648.0756903,-19.447497980091246,-22.488125351252172,0.5829654810667245,11.18141975215372,3.1317497665081144,4.794540756563046,3.1317497665081144,70
921,1757782649.0790899,-18.781566777032122,-22.464486082195435,0.6640929876115504,11.67640441669787,4.737070688987896,6.32234602883194,4.737070688987896,70
922,1757782650.0797117,-18.209560661124225,-22.554484098418996,0.5786830424445905,10.746765456030392,6.270752583871088,7.831457641806242,6.270752583871088,70
923,1757782651.076209,-17.657163599750284,-22.73126161358005,0.582032426952797,9.984108235238985,7.57863810604592,9.354030035441685,7.57863810604592,70
924,1757782652.0758402,-17.113359917231026,-22.92418380553889,0.5772236595472604,9.207870659890169,8.5347195203945,9.902367026512717,8.5347195203945,70
925,1757782653.082668,-16.494838590870348,-23.162829389213375,0.6584674021858846,8.590432982986771,9.284715048578205,9.829511913049691,8.590432982986771,70
926,1757782654.0777102,-15.891646238336216,-23.454982569518116,0.6735591850446123,8.094007863689747,10.121628765839413,9.620278927602437,8.094007863689747,70
927,1757782655.0761933,-15.42328401210297,-23.81834289423034,0.5936853819484949,7.734879789595279,10.978491268673753,9.216396691600837,7.734879789595279,70
928,1757782656.076712,-15.365990933006453,-23.8867964184823,0.08921952781698092,6.89788797509785,11.455594598729334,8.184932899196745,6.89788797509785,70
929,1757782657.0758557,-15.491004123725569,-23.98818290962266,0.16109605052908374,6.072879901305012,10.677368195376411,6.901378626154906,6.072879901305012,70
930,1757782658.0765684,-15.627643765870017,-24.37812635179444,0.41289612416652444,5.4893929224444165,9.72559759330075,5.814644210072088,5.4893929224444165,70
931,1757782659.0797482,-15.73661265729888,-24.230065367140327,0.18325491883979153,4.521916833641786,8.621782899974395,4.477641795458982,4.477641795458982,70
932,1757782660.0799391,-15.47737444139741,-24.29885324867059,0.2681580826748933,4.095942653280073,7.871041170019784,3.5402717887617907,3.5402717887617907,70
933,1757782661.0773044,-15.630418130390918,-24.233476160096444,0.1668624012134086,3.4150537651618906,6.7217939183960915,2.433117118370081,2.433117118370081,71
934,1757782662.0802033,-15.518461902330348,-24.0190116425184,0.24122883697227704,3.2265425980033817,5.809160363709056,1.521824072807931,1.521824072807931,71
935,1757782663.0832076,-15.510185437995029,-23.589866956489395,0.4279388263891895,3.431171299312089,4.725939927065461,0.8975735233830157,0.8975735233830157,71
936,1757782664.0834067,-15.751859245728497,-22.95191442712962,0.6820589529404706,4.0861528704220955,3.530802940921394,1.5701257455634565,1.5701257455634565,71
937,1757782665.0761657,-16.18151698334607,-22.481948289615623,0.6414128353029547,4.9327429783798555,2.4740615186765385,2.7109948081807733,2.4740615186765385,71
938,1757782666.083768,-16.71767937925898,-22.076950217364953,0.6668630637299852,4.648743497878751,2.0713019996039597,2.593411884331468,2.0713019996039597,71
939,1757782667.081547,-17.306997012940496,-21.809849436553797,0.6484626390008729,3.9783504206438898,2.6950602208798795,2.263442635130214,2.263442635130214,71
940,1757782668.0840342,-17.937344341289446,-21.594613726039885,0.6644286449569301,3.10856584169059,3.3902311693279428,1.9549041073883706,1.9549041073883706,71
941,1757782669.0762234,-18.52338701623917,-21.303385586772894,0.6595674220032679,2.2896284568915792,3.5338916547142687,1.6529202362834359,1.6529202362834359,71
942,1757782670.0758393,-18.956836406127433,-20.83663833670968,0.6372152111426039,1.7098606822188487,3.7514556913556896,1.2922554354280615,1.2922554354280615,71
943,1757782671.0786107,-19.367023706879234,-20.276307743528882,0.6925043076592017,1.3052995195932606,4.12313000869193,1.2125321098050048,1.2125321098050048,71
944,1757782672.080046,-19.828520303563575,-19.732544223404833,0.7121803699349445,1.3009952660580733,4.619389110964477,1.3541221989717518,1.3009952660580733,71
945,1757782673.080196,-20.29480991376105,-19.251694041619444,0.6697076723789742,1.8174845239807065,5.1576713044983,1.5709484999577885,1.5709484999577885,71
946,1757782674.0754132,-20.862258338167827,-18.951527305834922,0.6450334138264452,2.7273805497149555,5.551474151012348,1.6964136883216006,1.6964136883216006,71
947,1757782675.07742,-21.124053914839646,-18.9697502463928,0.261903457340789,3.7159962260794943,5.83141335497048,1.8690112652280275,1.8690112652280275,71
948,1757782676.0773792,-21.387154761360552,-19.114533872667433,0.3003193431713997,4.941082234483219,5.981147611176406,2.2520737854257575,2.2520737854257575,72
949,1757782677.0771883,-21.158889704717915,-18.950607885463594,0.2810815519986968,5.597105525751191,6.62951153873147,3.3359145941655157,3.3359145941655157,72
950,1757782678.0846336,-20.58780749258947,-19.07556265412827,0.5802723455503963,6.396874408927758,6.459240511899776,4.802727013276329,4.802727013276329,72
951,1757782679.0772464,-19.93453415145488,-19.206450153627035,0.6712147757031119,7.172948985796801,6.540058895833047,6.366512436712165,6.366512436712165,72
952,1757782680.077249,-19.28377308322877,-19.307208678672662,0.6585134575337056,7.926619133514872,6.8769053468842705,6.767311869178703,6.767311869178703,72
953,1757782681.0764718,-18.60874817414375,-19.378613952757544,0.6793190849980656,8.508565490704878,7.4542082840016,6.7350722482043555,6.7350722482043555,72
954,1757782682.0750396,-17.927660926916545,-19.483736408077828,0.6901404708433315,7.822148191041341,7.809310714549914,6.551474283477902,6.551474283477902,72
955,1757782683.0787342,-17.26145298406129,-19.63946048378252,0.6816475532320739,7.01776391938435,7.643122229013358,6.234169205224512,6.234169205224512,72
956,1757782684.0818105,-16.653714560464085,-19.83863752341697,0.6375833408047786,6.366472097828079,7.419799774162169,5.803290971597857,5.803290971597857,72
957,1757782685.0787706,-16.462475525551085,-20.092135669806108,0.31851141460681404,5.75826454080653,6.7748708441493735,4.839694765536733,4.839694765536733,73
958,1757782686.0767744,-16.416833299230042,-20.68463078381074,0.5954391762064432,5.409662614179127,5.8892154902244505,3.7499648622754016,3.7499648622754016,73
959,1757782687.0830264,-16.427601678418885,-21.370929808580097,0.6821188587477363,5.111388618922579,4.987228607882098,2.547436431843282,2.547436431843282,73
960,1757782688.0829694,-16.477957373865767,-22.039998840395274,0.6709995344012001,4.844783488597716,4.024164228572948,1.340292996645657,1.340292996645657,73
961,1757782689.0783749,-16.611288477461073,-22.70075159489672,0.6771821141002066,4.538670792342622,2.9857181839079003,0.4767399745535517,0.4767399745535517,73
962,1757782690.0762818,-16.73498074690511,-23.344602990566674,0.6570003478159494,4.195161499864915,1.9619874270894173,1.2382077700987075,1.2382077700987075,73
963,1757782691.0803804,-16.81677286706893,-23.89539636809227,0.5545603237761053,3.8726611876605843,0.9995339571313183,2.1856164185993965,0.9995339571313183,73
964,1757782692.0754144,-16.85710645716114,-23.986340605207726,0.09998346761591352,3.0112731817774985,0.29524670586271196,2.8361743571318403,0.29524670586271196,74
965,1757782693.0786476,-16.781118819570167,-23.86491544421995,0.14278008576563533,2.298596727840593,0.9447935565557399,3.2777607870442114,0.9447935565557399,74
966,1757782694.0788026,-17.056061302615145,-23.446299140127998,0.5007546833409491,1.652691688432823,1.1494390178288945,2.6535011098584347,1.1494390178288945,74
967,1757782695.0833604,-17.303989379230146,-22.813657039475004,0.676405353743511,2.182575820299169,1.7717438820599984,1.9100290806921625,1.7717438820599984,74
968,1757782696.0796454,-17.760045413587434,-22.36924549242459,0.6391544528257757,3.219410990955162,2.3551751122225593,1.4696168611846954,1.4696168611846954,74
969,1757782697.0846949,-18.23986986661245,-22.105523631680317,0.5447715456593062,4.361383900739768,2.8911536493500845,1.0197789445496936,1.0197789445496936,74
970,1757782698.0810535,-18.89508770485463,-21.83538030608133,0.7113128273370074,4.394371614895011,3.425854677298449,0.736238455631426,0.736238455631426,74
971,1757782699.0829353,-19.529001063453585,-21.62337995104323,0.6671682379729885,3.9681718514544717,3.9520627123280283,0.5139820644278394,0.5139820644278394,74
972,1757782700.080765,-20.164394156433943,-21.607395256184876,0.6369765718045769,3.352337484011214,4.29944343782324,0.5988267666126409,0.5988267666126409,74
973,1757782701.0793958,-20.26715136937668,-21.528621629036547,0.12965466562325614,2.611895436357114,5.007614461579111,1.0386083740213239,1.0386083740213239,74
974,1757782702.083379,-20.328209271842695,-21.92936325392855,0.40375812565255453,1.7379224470941586,5.447700638126136,2.1956763199778497,1.7379224470941586,74
975,1757782703.0799665,-20.314683930052826,-22.25666472542445,0.3287025039823427,1.7965151067797414,5.462487233346594,3.3110256437847805,1.7965151067797414,75
976,1757782704.075336,-20.57097548114227,-22.09948125749951,0.3020512947271359,2.652138247160945,5.237943405589925,3.92161856143454,2.652138247160945,75
977,1757782705.0769556,-20.648887766265457,-22.01905772655049,0.11179335205096888,3.6169156933879347,5.294823600551924,4.739292723980038,3.6169156933879347,75
978,1757782706.0757868,-20.773732138640515,-21.925556399157372,0.15615883724280474,4.689912747314466,5.418209980421512,5.5693928682930745,4.689912747314466,75
979,1757782707.0802093,-20.643546782855907,-21.479261707859784,0.46284789286236705,5.393813662791967,5.575325692263244,6.425794742719232,5.393813662791967,75
980,1757782708.076566,-20.677566772957,-21.383091057749436,0.10238356807837147,6.432306515133258,4.56732983970353,5.827313547742694,4.56732983970353,75
981,1757782709.0809677,-20.718496999204252,-21.101109086624163,0.28368833137788185,7.214677782108414,3.5331429161376717,4.879670524160185,3.5331429161376717,75
982,1757782710.075198,-20.84955576795866,-20.56936492401793,0.5508352303092869,7.752252584497016,2.6164271519055236,3.671665392514917,2.6164271519055236,75
983,1757782711.0847378,-21.192743524623346,-19.982317233930075,0.6735762669289487,8.238983714193983,2.0993052551375224,2.17248645602883,2.0993052551375224,75
984,1757782712.0803645,-21.538571087474566,-19.417089033607468,0.6655414540478545,8.577858471813352,2.647226168370125,1.0804625284787868,1.0804625284787868,75
985,1757782713.0827706,-21.885072987521358,-18.92816765919761,0.5978175153570531,8.874179713938272,3.7753901342405918,1.8806905687892423,1.8806905687892423,75
986,1757782714.0834963,-22.402340570047777,-18.52051670145779,0.658115614747558,8.199954226506009,5.117740201302935,3.5037808201703102,3.5037808201703102,75
987,1757782715.0783088,-22.862469852297288,-18.142948537440887,0.5983152209633085,7.339262552718079,6.4904089132596905,5.246002570546704,5.246002570546704,75
988,1757782716.0758328,-23.21864362051455,-18.05633836633267,0.36746279270450294,6.799301284464164,7.646393509254453,6.740962377759649,6.740962377759649,76
989,1757782717.076768,-22.81538094423292,-18.113595074810327,0.4069266448135023,5.8433957706986615,8.271399299351526,7.497975181572338,5.8433957706986615,76
990,1757782718.078893,-22.7897469414325,-18.346615308817295,0.2339288571576294,5.427889306807598,8.912860099988936,8.2744325300767,5.427889306807598,76
991,1757782719.076033,-14.72060302610287,-24.4122815752903,10.12367292855787,8.801847746139785,1.8624292676105187,1.4821518013642176,1.4821518013642176,76
992,1757782720.0811608,-14.764204761901144,-24.37882560272376,0.0546779181781864,7.8903619914821945,2.6658026832244097,1.360807905611981,1.360807905611981,76
993,1757782721.0806057,-15.031502359583945,-24.05556171978364,0.4196939620448164,6.649538252883428,3.4095839752882005,1.6161642630071356,1.6161642630071356,76
994,1757782722.0753121,-15.248720605900195,-24.07934422182827,0.21967919679571804,5.770008270324815,4.346847672746876,1.2840078250154134,1.2840078250154134,76
