step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
976,1767656786.1422873,-6.657841347825671,2.7120893111181044,0.2948716847683566,5.920183772005391,5.644439754608246,4.4532726375681255,4.4532726375681255,97
977,1767656787.1381567,-6.625520820928369,2.252270261541703,0.46286546246775256,4.804502807645873,4.340861237541025,4.3264446996096035,4.3264446996096035,98
978,1767656788.138719,-6.381914195204959,1.6244504482623654,0.6730469600623198,3.7481838049529146,3.0205195133235523,4.1240427803666515,3.0205195133235523,98
979,1767656789.1394238,-6.082237794854585,1.0170018861231234,0.6768705129817014,3.2850022373958487,2.3118645719141186,4.100748130439323,2.3118645719141186,98
980,1767656790.1375906,-5.623305526861727,0.5384927974148391,0.6642333397806177,3.3297308907287695,2.366026043477675,4.268155447596399,2.366026043477675,98
981,1767656791.1476605,-5.108616893279552,0.08369379283237684,0.6799906605210572,3.591596144563973,2.800705359243416,4.42943327304942,2.800705359243416,98
982,1767656792.144576,-4.591813697404415,-0.37259473147923,0.6915420005438437,3.038858448166135,2.419920459393564,3.792495773597055,2.419920459393564,98
983,1767656793.143436,-4.098729987457434,-0.8410210737119097,0.6808900964029272,2.3653435016500617,2.250584356007014,3.3330336745439433,2.250584356007014,98
984,1767656794.1397343,-3.605707639397852,-1.1598851868510072,0.5893317223217248,2.188597315701857,2.68810554561504,3.8758761602110936,2.188597315701857,98
985,1767656795.1376202,-3.1393397547421578,-1.4460509977860512,0.5483244983700045,2.961679577304361,3.777042847438247,4.922910345277777,2.961679577304361,98
986,1767656796.1398854,-2.807401232573586,-1.729485196214185,0.4354973274948865,4.091729016296784,5.000757245109574,5.5530185334408815,4.091729016296784,99
987,1767656797.1466978,-2.8662678441460407,-2.2227968024250258,0.49344990633744473,4.952221373448756,5.906051062208168,5.008093173289503,4.952221373448756,99
988,1767656798.1447146,-3.1648024997262745,-2.8000451871463308,0.6511672362745802,5.412585930569435,6.360179237160259,4.387557499867552,4.387557499867552,99
989,1767656799.1398363,-3.5784478699410456,-3.284354220237794,0.640034927578679,4.9626168283159675,5.868059389872484,4.126946344760027,4.126946344760027,99
990,1767656800.1379368,-4.121407498749935,-3.63772427100186,0.6490565743819644,3.651403210516828,4.542360526302832,4.489373617799658,3.651403210516828,99
991,1767656801.1426857,-4.6060625244925735,-4.040735432506372,0.6273449661455595,2.2371060147181776,3.1624767050437126,5.50443853681435,2.2371060147181776,99
992,1767656802.1409698,-5.002807820358228,-4.572728710522871,0.664784943769056,1.0851540990687845,1.966737337613014,6.782863560291577,1.0851540990687845,99
993,1767656803.1444786,-5.312597551705124,-5.133666499252584,0.6385564955207957,0.7455740563417586,1.3126409171423188,7.8571205595101095,0.7455740563417586,99
994,1767656804.1431181,-5.310170824425218,-5.2252303155420945,0.09172074698235302,1.4675847441613392,1.6346570669755804,7.2438935727884,1.4675847441613392,99
995,1767656805.1392434,-5.4477668422252625,-5.049659795956193,0.2239319633385011,2.312138199997164,2.1573928989164615,6.1477727882252795,2.1573928989164615,99
996,1767656806.1459758,-5.720174438090174,-4.550626871974828,0.5647396921137716,3.130674320048992,2.777689459943751,4.6537957944329795,2.777689459943751,99
997,1767656807.1444302,-5.608076142328588,-4.690495009888693,0.1795234707897869,4.4432053587393225,4.101349939925474,3.512758750933896,3.512758750933896,99
998,1767656808.1403322,-6.146101213203236,-4.343740093282096,0.6427197178562162,5.636593178881435,5.167514384991538,2.3549111470758106,2.3549111470758106,100
999,1767656809.1380944,-6.419583121787004,-3.9290325147510012,0.4978784107064262,6.501589712690315,5.9397802758748925,1.4812240395336895,1.4812240395336895,100
1000,1767656810.143231,-6.253072977838696,-1.5469846371604354,2.3756579469141315,5.4162294200685706,4.685408595712641,2.885514613447712,2.885514613447712,100
1001,1767656811.1407514,-6.3283604114551,-1.5792461891167782,0.08211211982439603,5.212532759218225,4.502374220777276,2.5466395502098016,2.5466395502098016,100
1002,1767656812.1394868,-6.4114955121312285,-1.57376426902765,0.08342113530668906,4.3983129231729325,3.7322932381789573,1.6677098639866312,1.6677098639866312,100
1003,1767656813.1427662,-5.952312558947071,-1.1456966099067425,0.6257146027350408,2.6760962967084576,2.218208211444705,1.738988719452807,1.738988719452807,100
1004,1767656814.1401947,-5.986552923974032,-1.2115249122633014,0.07439216806944507,1.75368272781984,1.6789830680898659,2.0241087548714343,1.6789830680898659,100
1005,1767656815.1376774,-6.069264248636257,-1.5510273019512528,0.3503142674225439,1.5103224885668258,2.019325059674272,2.3747515580606504,1.5103224885668258,100
1006,1767656816.1427405,-6.038224838615325,-1.6078185600247896,0.06439407395743728,1.7620398430975899,2.6327083719915305,1.909281485015498,1.7620398430975899,100
1007,1767656817.1411235,-5.957330608687846,-1.2451590713853218,0.37217382856398645,2.267987603520684,3.241292675122947,1.2978153733893405,1.2978153733893405,100
1008,1767656818.1392512,-5.9276238760648905,-1.0589684402681656,0.1888992704769663,2.251976459974724,3.2658406544498892,1.3476077837312999,1.3476077837312999,100
1009,1767656819.1435244,-5.854150964938832,-0.4680517253960956,0.5929331950004841,2.2626936776348243,3.064635050599204,1.808900848437763,1.808900848437763,100
1010,1767656820.1406827,-5.786350608753995,0.14345536434048517,0.6170076211493506,3.2311947947500426,3.633007945058178,2.5681514580089684,2.5681514580089684,100
1011,1767656821.138719,-5.8863924722399865,0.7574664433969587,0.6233316750510116,4.594226529209638,4.6839878712746055,3.428525390596726,3.428525390596726,100
1012,1767656822.137611,-5.979683742257614,1.2673150431338576,0.5188884888684326,6.2718169218649695,5.842265569184009,4.780332005160453,4.780332005160453,100
1013,1767656823.1390443,-5.90869843480296,1.74774540082673,0.4849510956516761,5.6619410258816725,5.584174621802215,3.632273400222576,3.632273400222576,100
1014,1767656824.1401415,-5.999453728082962,2.0658074268289788,0.33039416211578027,5.242146041756027,5.04807234274098,3.5705768344052387,3.5705768344052387,101
1015,1767656825.1393113,-5.786688288107522,1.6728948237097305,0.44719274003411996,4.011821996397957,3.6750020320786825,3.263162790978842,3.263162790978842,101
1016,1767656826.1450746,-5.797206917741812,1.4990712083583557,0.17314370491060982,3.2829445684915477,2.6894403684365753,3.5871195029487346,2.6894403684365753,101
1017,1767656827.1420498,-6.012004324956587,1.0440133211220872,0.5047320545776108,3.1703227133946603,2.2223384266973185,3.967580002113661,2.2223384266973185,101
1018,1767656828.1392338,-6.037484909944607,0.47698666471959666,0.5692017309735081,3.640979450548579,2.6638809874101392,4.162805954775318,2.6638809874101392,101
1019,1767656829.1444454,-5.869865161347653,-0.05394542382131838,0.5538766228734195,4.235730591173038,3.371604312300649,4.226110324035563,3.371604312300649,101
1020,1767656830.1379347,-5.516681093095867,-0.6308142608723617,0.6808324839424027,4.03660892943484,3.3043899675256525,3.4700695955635417,3.3043899675256525,101
1021,1767656831.1419663,-5.171680631851725,-1.200125213456893,0.6630147750407556,3.3871502934445465,2.8626214560758636,2.4216254249296516,2.4216254249296516,101
1022,1767656832.14267,-4.7412972847262225,-1.7022629921126378,0.6608762186985122,2.780867855743331,2.7242491898267924,2.5207893869327678,2.5207893869327678,101
1023,1767656833.1401207,-4.301876739553431,-2.1276521069796703,0.6131562996244516,2.772782378107445,3.2578588747313697,3.6718858248328012,2.772782378107445,101
1024,1767656834.1441162,-3.876270301711423,-2.474138624733206,0.5466272079702149,3.48624539522571,4.243784130139329,5.196629932637411,3.48624539522571,101
1025,1767656835.1422994,-3.592837265359524,-2.862059401915357,0.48130840342055364,4.455222123925196,5.311537342414551,4.713760389280063,4.455222123925196,101
1026,1767656836.1409178,-3.2865937506566683,-3.1551063267732227,0.424451498954214,5.356950570988892,6.2763278161690845,4.600483573290109,4.600483573290109,101
1027,1767656837.1387267,-2.959106478682934,-3.497896858932005,0.47512251839878106,5.748196478591208,6.676572108474576,4.681494822125278,4.681494822125278,102
1028,1767656838.1392689,-3.0263204356214595,-3.251205407161134,0.25554560988446806,4.700649656266016,5.7008629163634925,4.323545227661726,4.323545227661726,102
1029,1767656839.138541,-3.2409101296509406,-3.2756238649639835,0.21613185122221412,3.5376014187795444,4.532323722668105,4.552514891873306,3.5376014187795444,102
1030,1767656840.139506,-3.7330512094449726,-3.0476865405300932,0.5418406519478521,2.3461192724897844,3.3134856487022617,4.844438530220709,2.3461192724897844,102
1031,1767656841.1391814,-4.2108625541783296,-2.579875666099202,0.6689104872194848,2.1654515860417725,2.8481436148445973,5.060175243742817,2.1654515860417725,102
1032,1767656842.1433458,-4.724492258625547,-2.0995017323228624,0.7003434226481569,1.858968061088806,2.32587881500534,4.371948167641196,1.858968061088806,102
1033,1767656843.140228,-5.154227706032854,-1.6164508278048253,0.648559572853784,1.5263160172469752,1.5877520775755185,3.351460823214051,1.5263160172469752,102
1034,1767656844.1415577,-5.471491278782964,-1.0403467817700442,0.6568135519120348,1.6620646051681929,1.0602151475011254,2.3288783446474843,1.0602151475011254,102
1035,1767656845.1380298,-5.6823164272805196,-0.5432207013591371,0.541894686283353,2.1532912510261153,1.1817563211522535,2.059900578234572,1.1817563211522535,102
1036,1767656846.1410701,-5.760580367293843,-0.031131266367460858,0.5164653359325468,2.7688401601802752,1.7713262182902487,2.8389491504239146,1.7713262182902487,102
1037,1767656847.1392584,-5.778973944619714,0.14398694908553775,0.1764011458309349,3.418288667619466,2.471359205478925,3.723733819811677,2.471359205478925,103
1038,1767656848.1386385,-5.846798189656837,-0.23467210594892643,0.3849239464261764,4.241682625941603,3.415353368612294,3.987752723023958,3.415353368612294,103
1039,1767656849.1408656,-5.613831698176614,-0.34445394872945556,0.2569649793343209,4.02343317346417,3.2152171093241697,3.81943128297457,3.2152171093241697,103
1040,1767656850.1381783,-5.029960199150642,-0.5623443313903345,0.624882327670036,2.8786242732216216,2.276177352707033,3.103931356892709,2.276177352707033,103
1041,1767656851.1474855,-4.552461630525893,-0.9501327985262685,0.6094575766358341,2.0605448273479627,2.053201068905068,2.9686909490707176,2.053201068905068,103
1042,1767656852.1441026,-4.500557289022092,-1.4677389403366354,0.5219678317075575,2.0940150781042446,2.586439546472662,3.378078779265656,2.0940150781042446,103
1043,1767656853.1419814,-4.5594022952602495,-1.9597559310929664,0.496576757764176,2.6010708364004613,3.3455845658491197,4.031991619200433,2.6010708364004613,103
1044,1767656854.1429906,-4.51037299786703,-2.32339483903849,0.3665593808416636,3.3519596691120435,4.20377417137741,3.69161430403119,3.3519596691120435,104
1045,1767656855.140584,-4.109829860757898,-2.8419162943116993,0.6567899880139426,4.446562075980034,5.359668390460907,3.802423692160859,3.802423692160859,104
1046,1767656856.1383421,-4.166125912432401,-3.3975759370784266,0.5597590443844738,4.692045312263887,5.567779606824368,3.968241912242706,3.968241912242706,104
1047,1767656857.1394799,-4.335846424955098,-4.056507742724041,0.6796649465828402,3.952034621362917,4.81731590972677,4.765313309207714,3.952034621362917,104
1048,1767656858.1391416,-4.61149818098465,-4.6749806030690335,0.6773499522415574,2.897481052154762,3.7154891773235352,5.962455845011255,2.897481052154762,104
1049,1767656859.1435447,-4.904457810496495,-5.2966136265083,0.6841940512245,1.9539980026251917,2.6916244443644453,7.27860746208121,1.9539980026251917,104
1050,1767656860.1411338,-5.313357065843711,-5.714309280476116,0.5859365883563638,1.3780189159107488,1.8014345765616888,8.341396382039116,1.3780189159107488,104
1051,1767656861.1418843,-5.892347017604553,-5.856429125022975,0.5957302143768418,2.0269795097939713,1.8921931628043898,8.273475919560164,1.8921931628043898,104
1052,1767656862.1414642,-6.425818286771126,-5.697551994443178,0.5568608622532008,3.0670039863544996,2.614807200459235,7.489815206095513,2.614807200459235,104
1053,1767656863.1388762,-6.883418413436304,-5.24890155501082,0.6425100055262696,4.117651099873056,3.5060326991922306,6.230337084640099,3.5060326991922306,104
1054,1767656864.138189,-7.337419127136443,-4.791878777543774,0.6446373774792654,5.252398393562457,4.601627708799613,4.932213422076602,4.601627708799613,104
1055,1767656865.139906,-7.709897845277549,-4.293756514209519,0.6209196515897679,6.342040096693514,5.649072503976154,3.8546010735007368,3.8546010735007368,105
1056,1767656866.138406,-7.878257824866626,-3.867945605538129,0.4585742741976024,7.213892960311145,6.508708827767955,3.0565976428660306,3.0565976428660306,105
1057,1767656867.1417272,-7.899690493899626,-4.128560116460844,0.2606287336022557,8.22223317569046,7.57787338985913,2.638741326817928,2.638741326817928,105
1058,1767656868.1397097,-7.93234645767295,-4.2849130327743445,0.16004968668862687,8.422433860891513,7.778304418164977,2.363210616908284,2.363210616908284,105
1059,1767656869.1467514,-7.912215705463579,-4.13350579122504,0.15167162273159357,7.528142510741596,6.912937237320507,1.8164773704620163,1.8164773704620163,105
1060,1767656870.1441083,-7.825969591211511,-3.7570843413798958,0.38719888703083166,6.194853621441582,5.625019766413178,1.447835195176141,1.447835195176141,105
1061,1767656871.1425798,-7.5586378099498885,-4.186550138423288,0.5066470747401898,5.360939706156056,4.976018684469642,2.5491454755643055,2.5491454755643055,105
1062,1767656872.1383278,-7.328538545296624,-4.568489606635181,0.44780023606497965,4.741193875692382,4.6051422368333474,3.692345596224417,3.692345596224417,106
1063,1767656873.137937,-7.465207516351086,-4.361636328801705,0.24802167809769787,3.9398118303403016,3.995827962902277,3.6137425350069305,3.6137425350069305,106
1064,1767656874.1478646,-7.667708514397685,-4.342173751134957,0.20143439002245928,3.539738383491425,3.769749479123034,4.013319284925888,3.539738383491425,106
1065,1767656875.1469789,-7.1428727424559,-3.971793962075211,0.642935228515162,3.09988598948062,3.5759648553962897,4.2417256503827865,3.09988598948062,106
1066,1767656876.1375587,-6.932828309106578,-3.739094801690463,0.3164576558782783,2.1054221606867545,2.643231718790326,4.839466104412692,2.1054221606867545,106
1067,1767656877.1464448,-7.223763160691101,-4.118146830606133,0.47362344850380406,1.4598813717242076,1.5797399438687834,6.299041103656809,1.4598813717242076,106
1068,1767656878.1448867,-7.523723176342945,-4.471957765641692,0.4645753114409263,1.6658711793574505,0.9638534277461662,7.6830595713752246,0.9638534277461662,106
1069,1767656879.1394763,-7.9119750858767555,-4.722808476176152,0.4647543128214582,2.45510417819868,1.4809957389066037,8.828760491106022,1.4809957389066037,106
1070,1767656880.1382768,-7.819920929138294,-4.621269689981271,0.13721966519052825,2.6781067178389883,1.697933652149714,8.414842367505367,1.697933652149714,106
1071,1767656881.1433613,-7.689272675134622,-4.103169699053947,0.5316157794830395,3.0070414030937824,2.0918856481898565,7.083139460703438,2.0918856481898565,106
1072,1767656882.1413794,-7.7780010118580645,-3.441191305242775,0.6692246650395535,3.691611358264704,2.7603474514080153,5.715713332388237,2.7603474514080153,106
1073,1767656883.1375923,-7.92845240683142,-2.7803049161931086,0.6803718759113654,4.523600949880148,3.638725744640202,4.504631201085998,3.638725744640202,106
1074,1767656884.145016,-7.9990900943721694,-2.109642468559418,0.6694027490581217,5.28200064657485,4.37391618427131,3.7189317686720793,3.7189317686720793,106
1075,1767656885.1444533,-8.077386030429437,-1.4303388412774238,0.6841858699757006,5.9568502485127075,5.050758752233248,3.759223632868947,3.759223632868947,106
1076,1767656886.1403384,-8.023193625882516,-0.7704442589797251,0.6648518360433925,6.337477800411076,5.428341489033822,4.3268949805939405,4.3268949805939405,106
1077,1767656887.1387982,-8.041964497314803,-0.10868761082673206,0.6630440243647973,6.232238017306516,5.297278564770554,4.8623066118673846,4.8623066118673846,106
1078,1767656888.1377964,-7.988775739173409,0.5330855010066609,0.6446192262098043,5.220589479620667,4.246092393233705,4.491727726581736,4.246092393233705,106
1079,1767656889.1421607,-7.8600005466491485,1.1921551595076125,0.6686144728790494,4.050588902734766,3.0158614989903976,3.9409194540892734,3.0158614989903976,107
1080,1767656890.1390643,-7.584657289187074,1.6576573406395998,0.5425182360567955,2.8632254592729076,1.9390683741425816,3.425976073401668,1.9390683741425816,107
1081,1767656891.1434422,-7.532613245190711,1.6591047584369008,0.05183723225462865,2.141725288384687,1.6346492919715687,2.8603149550289024,1.6346492919715687,107
1082,1767656892.142006,-7.566554573697241,1.5572259790453016,0.10753833848828358,2.006830868513455,2.0087685183604593,2.4096623402516553,2.006830868513455,107
1083,1767656893.1425798,-7.5341785881312475,1.0963708321709302,0.4617260133392605,1.9397336613618028,2.3475185286148728,1.5624503285000682,1.5624503285000682,107
1084,1767656894.1380603,-7.654832996091049,0.5163440422120454,0.5951325569338723,1.7164115449806656,2.312376178510915,1.58712706086406,1.58712706086406,107
1085,1767656895.1376476,-7.765842595692435,-0.0716915275567266,0.598669132803907,1.6227486768030517,1.9173934666625037,2.835669150708574,1.6227486768030517,107
1086,1767656896.1404696,-7.789503286943877,-0.7210659284233082,0.6479767698304196,2.0320805787266383,1.8819018515526018,4.29725929372219,1.8819018515526018,107
1087,1767656897.140921,-7.919414342980167,-1.3394468933143968,0.6315944506232006,2.746504637505253,2.2974731204097454,5.780687309496896,2.2974731204097454,107
1088,1767656898.1377811,-7.947959674326314,-1.9803599094017528,0.6435691745019668,3.2723980041243106,2.6573394670443196,6.935850013934488,2.6573394670443196,107
1089,1767656899.1395018,-7.850111051188642,-2.6546428518591787,0.680175254429735,2.9831366102001273,2.1646010429806015,7.1709094091101235,2.1646010429806015,107
1090,1767656900.138549,-7.669866101638599,-3.2692320799011383,0.6410857252024902,2.8356120982378847,1.8360477033209992,6.645241907188216,1.8360477033209992,107
1091,1767656901.1376908,-7.446879072008539,-3.7704696490641907,0.5490715965064448,3.4357197586582724,2.5227387107411285,5.738113918943647,2.5227387107411285,107
1092,1767656902.1387594,-7.27422858405583,-4.188456876761395,0.4517578034726333,4.585127655632526,3.825790085948033,4.7718476681392685,3.825790085948033,107
1093,1767656903.1437287,-7.090178277931269,-4.524982825878379,0.38167110352268946,5.863601181248817,5.245403098268809,3.660728580281846,3.660728580281846,108
1094,1767656904.1394897,-7.367349903616645,-4.08481432054417,0.522380177675584,6.822924180022193,6.135808084587777,2.733306501512729,2.733306501512729,108
1095,1767656905.1427274,-7.663353839151292,-4.0123336625792625,0.3037652010158248,7.848116358945969,7.163009418861798,2.4639426801266353,2.4639426801266353,108
1096,1767656906.1388917,-7.974106904218299,-4.273769162325648,0.4076621562173996,8.566803891754533,7.913868915324632,2.4881793579131988,2.4881793579131988,108
1097,1767656907.1444921,-8.216114391196587,-4.477347622560323,0.3144851845005408,8.174443363911838,7.520023189082658,2.307948773790894,2.307948773790894,108
1098,1767656908.1467366,-7.865790388694845,-4.35747028894314,0.3694375786981183,6.916192430098657,6.338042740339678,1.9006185003565508,1.9006185003565508,108
1099,1767656909.1447754,-7.354133081196744,-4.068376752625315,0.5888352595536929,5.374893960526405,4.9833902647175865,2.2632804899890204,2.2632804899890204,108
1100,1767656910.1445534,-6.879077658575136,-3.5928050003328864,0.6723442596203348,3.8502953469131604,3.738956949587989,2.839276760511345,2.839276760511345,108
1101,1767656911.1434522,-6.481697569902887,-3.0299393915108705,0.6897651434765995,2.732278015283858,3.086704321638194,2.6971671870587293,2.6971671870587293,108
1102,1767656912.1402617,-6.270829593339163,-2.43367622348796,0.6344759403314639,2.3263822527823255,3.105016460655296,2.2021204384723743,2.2021204384723743,108
1103,1767656913.1464176,-6.098048871498786,-1.7882281948203282,0.6640857905396734,2.4106913752456594,3.373582567208356,1.8162922524785226,1.8162922524785226,108
1104,1767656914.1427448,-5.924740883848562,-1.154134948751669,0.6597739127948338,1.9904252335736108,2.9540868944857905,1.8971707293881594,1.8971707293881594,108
1105,1767656915.138362,-5.791271856302505,-0.6978585844062772,0.47748954818763234,2.2105806489869217,2.908839864091298,2.4952005336369627,2.2105806489869217,108
1106,1767656916.1430767,-5.658492478908479,-0.24230896428077967,0.4722792010379312,3.236427688033827,3.5761043624885627,3.176043413849374,3.176043413849374,108
1107,1767656917.14192,-5.5917267148838095,0.25017218850292955,0.4975617347704217,4.426050516969334,4.538941047537107,3.722100894896994,3.722100894896994,109
1108,1767656918.1396434,-5.783709897896417,0.46586735275985897,0.2894182293153096,4.663970966299462,4.662777121848205,3.8873572248240027,3.8873572248240027,109
1109,1767656919.1390977,-6.221097609591181,0.619558702458011,0.46385754741809027,4.264931480933989,4.064181530539408,3.728896635266087,3.728896635266087,109
1110,1767656920.1381512,-6.660728695796921,0.7442295058187944,0.4573993498604811,3.944027444090324,3.4616129794220893,3.6972476357964728,3.4616129794220893,110
1111,1767656921.14341,-6.72738504673073,0.9907421871679816,0.2540296729331259,3.764477590139097,3.062096913546817,3.713495096129638,3.062096913546817,110
1112,1767656922.141215,-6.547306377643545,1.379211137474784,0.4291199289405407,3.724844892267605,2.866979616220126,4.213978240022625,2.866979616220126,110
1113,1767656923.1393018,-6.071500297124531,1.7409990104659854,0.5988764534383604,3.5355967479098154,2.600551064809047,5.021582556004223,2.600551064809047,110
1114,1767656924.138091,-5.466195513419863,1.9332848937533849,0.635882241380413,3.2399760072137878,2.2595962932921116,5.867649327428931,2.2595962932921116,110
1115,1767656925.1396327,-4.925809531544945,2.1845779788331927,0.5950400787427,2.877652713389463,1.881764794467022,6.570306963623192,1.881764794467022,110
1116,1767656926.141411,-4.470423515702678,2.1854763221093507,0.4545784958108945,1.8236454733590788,0.9277680766744263,6.113337745178325,0.9277680766744263,111
1117,1767656927.1396258,-4.6767329790067595,2.289185539133892,0.2313224731653477,1.4878412612116405,1.0510116121718172,5.545697771078856,1.0510116121718172,111
1118,1767656928.142233,-4.866656505436733,2.4825532046499417,0.2703339529569399,1.772747391353366,1.9414990483276402,5.175492390464173,1.772747391353366,111
1119,1767656929.1433635,-5.395145135657134,2.288732623014366,0.5622734002349687,2.1587521513752193,2.5370702006313888,4.484061054124041,2.1587521513752193,111
1120,1767656930.1445723,-5.9540827908406735,2.1042299592908624,0.5878915548026107,2.612945299993879,3.0972202342936357,3.659003324550469,2.612945299993879,111
1121,1767656931.146761,-6.442276184812857,1.6574920847165173,0.6603006226370204,2.740440978853312,3.35165319265739,2.31239092904824,2.31239092904824,111
1122,1767656932.1446662,-6.81248913777029,1.1633210310263369,0.6187608507188286,3.1016364400642047,3.8736899889889966,1.2869455071252272,1.2869455071252272,111
1123,1767656933.1430042,-7.031653112448889,0.5806092813873389,0.623600350879484,2.3078176903011274,2.848331920417007,1.8199635936311243,1.8199635936311243,111
1124,1767656934.1405432,-7.242569251462298,0.025741428802876443,0.5950669537442062,2.448472206863559,2.6081633470712817,3.300088398431917,2.448472206863559,111
1125,1767656935.1382308,-7.42440158592882,-0.4025265122480971,0.46634866809681247,3.1532169006125144,2.9556264496804636,4.734434337541897,2.9556264496804636,111
1126,1767656936.1464024,-7.296867745402869,-0.4348177090419025,0.13049203588884822,4.0520366691075616,3.754918932803457,5.504916954118148,3.754918932803457,112
1127,1767656937.144634,-7.400603415138991,-0.8289642038483094,0.40829107387985025,3.9830068213284067,3.5588088330763616,5.923700415017785,3.5588088330763616,112
1128,1767656938.1437297,-7.282463865935017,-1.4079156524265615,0.5914169961906496,3.152665624123171,2.4923524412330167,5.413993864586492,2.4923524412330167,112
1129,1767656939.140603,-7.1792006295038995,-1.41878245026091,0.1041591062246073,2.981508420772967,2.093489092480751,4.476412209289033,2.093489092480751,112
1130,1767656940.137811,-6.597702499044504,-1.5853274541789453,0.606571553742454,2.7355466381228397,1.7577414523872394,3.138361480900597,1.7577414523872394,112
1131,1767656941.144046,-5.946998991539015,-1.7933717308843655,0.6789194545423192,3.00750912881664,2.207541495122429,1.8363476898628683,1.8363476898628683,112
1132,1767656942.141206,-5.338748862760192,-2.021181405824447,0.6513616088105889,3.7111232983780904,3.0919609219522335,1.2042513805432922,1.2042513805432922,112
1133,1767656943.1383965,-4.901815026483395,-2.296187593245774,0.5177292872205443,4.5910130842977175,4.102933566374734,1.5914847921473676,1.5914847921473676,112
1134,1767656944.1443598,-4.765302189556751,-2.675006620925621,0.40027863917061673,5.413294799676281,4.993547544262681,1.8356112087740761,1.8356112087740761,112
1135,1767656945.1446376,-4.525531995204867,-2.930184520395424,0.3500534610745118,5.001154305663024,4.715518706293314,1.6525202722136363,1.6525202722136363,112
1136,1767656946.1408358,-4.3022817511875004,-3.1391493097787975,0.3069560614058943,4.456798703224125,4.420677029362902,2.418021877183057,2.418021877183057,113
1137,1767656947.1426892,-4.413830876609416,-3.0194850908023967,0.16329053919479525,3.811425533079993,3.978197943842227,3.285852977713522,3.285852977713522,113
1138,1767656948.1417077,-3.9399119222304386,-3.0872023194557023,0.479202862269861,3.789925167859651,4.358065999358123,4.623283237390333,3.789925167859651,114
1139,1767656949.1387398,-3.845491547119753,-3.08149330656532,0.0948743833712305,4.105230916354836,4.881246768181691,4.859222672499266,4.105230916354836,114
1140,1767656950.140262,-4.145103740795228,-3.1496179963086894,0.3067926064134022,4.358913264008393,5.2155789392071,4.193731771947267,4.193731771947267,114
1141,1767656951.1386757,-4.218222726131038,-3.2909314573238846,0.159362429104366,4.759112411627957,5.644131489965519,3.904745559574198,3.904745559574198,114
1142,1767656952.141091,-4.2471817359174056,-3.399789553159594,0.11237274385483123,4.172879153148739,5.112481182755579,3.9876768944736565,3.9876768944736565,114
1143,1767656953.1398404,-4.370164566744932,-3.4307292495018484,0.12697380091172375,3.035381825846251,4.020843887755792,4.396865760314172,3.035381825846251,114
1144,1767656954.1418245,-4.045680981377566,-3.453083835595326,0.3246086466517294,2.339367879134665,3.365902050167135,4.972756052236439,2.339367879134665,114
1145,1767656955.1423664,-3.752106234446716,-3.4752985196924597,0.2942545713385469,2.0202354176664024,3.00339129359066,5.498490443815811,2.0202354176664024,114
1146,1767656956.139797,-3.9436443522209323,-3.7186820569516885,0.31051124980557376,1.4953085635462977,2.4522615771937057,5.877765726395675,1.4953085635462977,114
1147,1767656957.1405427,-4.039715513987442,-4.04159283896066,0.33664809275751756,1.033590887724336,1.9726621065869725,5.466707947755204,1.033590887724336,114
1148,1767656958.1384628,-4.344717850916948,-4.604087579191408,0.6411983098218149,1.9531842888461606,2.2725585126927834,5.061812463168534,1.9531842888461606,114
1149,1767656959.1467865,-4.810240690416385,-5.031907199070611,0.6270316489326718,3.559909631099637,3.4446186250414463,4.421160589317902,3.4446186250414463,114
1150,1767656960.146744,-5.384213977681411,-5.243672964406488,0.6118184734939306,5.185551870415987,4.874753950427035,3.5765898942176695,3.5765898942176695,114
1151,1767656961.1459863,-5.899327905424279,-5.112239165076108,0.5320206427012836,6.469183340723127,6.0491652883488385,2.5075466917130376,2.5075466917130376,114
1152,1767656962.1427333,-6.460026768988999,-4.73845343260964,0.6760679111880075,7.425152158997807,6.916003962083124,1.6497535631954428,1.6497535631954428,114
1153,1767656963.1382024,-7.017917080109194,-4.438078892520696,0.6364977244354061,8.958556453377838,8.376671091080235,1.6054738445534669,1.6054738445534669,114
1154,1767656964.1446295,-7.408146553143418,-4.3243841657115665,0.40385921135198,7.767226406707504,7.161208763702061,1.5961777686586822,1.5961777686586822,115
1155,1767656965.138635,-7.326271879786827,-4.332666169132076,0.0827887709472988,6.863864941657405,6.322490000963765,1.4935143986906418,1.4935143986906418,115
1156,1767656966.1387086,-7.021067076730341,-3.8529160123204123,0.5685618283384916,5.314080789411951,4.891706552842758,1.8245912136217326,1.8245912136217326,115
1157,1767656967.1432366,-6.527470816712924,-3.3699254700575696,0.6874789346552387,3.773796227039138,3.6680448134268686,2.629844234465932,2.629844234465932,115
1158,1767656968.138956,-6.131489470658901,-2.8231293371964155,0.6780224859005369,2.675475361131679,3.0562741646641527,2.833236244317509,2.675475361131679,115
1159,1767656969.1439166,-5.788435950910876,-2.263529992323554,0.6531419238682248,2.4813071105378435,3.2919737821862163,2.401485486721468,2.401485486721468,115
1160,1767656970.1416364,-5.468013484964726,-1.6989881519204548,0.6506199515108889,2.971696475936418,3.9342490832030017,1.8991009665144207,1.8991009665144207,115
1161,1767656971.1396616,-5.2110711834221926,-1.1723661232578217,0.5871202987272942,2.8289426861355462,3.826098096260598,1.5833902621383655,1.5833902621383655,115
