step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
866,1767640479.6544874,-4.278017245545265,1.1199902508612047,0.6703046089498388,3.8472741867991687,3.995052257053971,1.6016540482270392,1.6016540482270392,75
867,1767640480.6533484,-3.7943746048711784,1.369868982113121,0.5450007150661864,3.0333281516364807,3.1993251021986957,2.13711158812982,2.13711158812982,75
868,1767640481.6512985,-3.170731530244574,1.5297064063943229,0.6451226433281667,2.0947822192328838,2.359549212400436,3.4836903583083307,2.0947822192328838,75
869,1767640482.648575,-2.758277402164924,1.818846648587462,0.5050823166261486,1.332719234615753,1.6932949952071186,5.05192585443668,1.332719234615753,75
870,1767640483.650583,-2.3376195574971894,2.0699219882150155,0.48890792067382693,0.7008929307741132,1.2191857850992502,6.444447627576842,0.7008929307741132,76
871,1767640484.65565,-2.504916124433626,1.9825253921818,0.18779777412524362,0.635627694562076,0.5016035167268558,6.9946227321714245,0.5016035167268558,76
872,1767640485.6482956,-2.1895024291976593,1.695756561934516,0.4294470889503436,0.36946895799096385,1.3428704370722522,6.68200506941187,0.36946895799096385,76
873,1767640486.6479132,-2.010993576058383,1.2429929321437831,0.48686916203295133,1.433280314083381,2.399934924836216,6.277388278182674,1.433280314083381,76
874,1767640487.6563988,-2.1722735124747516,0.8455055226872632,0.42535156129566054,2.295856819257647,3.2958564255306357,6.032561842150143,2.295856819257647,76
875,1767640488.6549494,-2.5701341602537964,0.4766096850449529,0.5433529258560886,3.0329038694559567,4.031810593449434,5.834697736217674,3.0329038694559567,76
876,1767640489.6490946,-2.976816459891724,0.17640675974339165,0.5084591840407093,3.7325251131054236,4.7285316574448,5.386857094858568,3.7325251131054236,76
877,1767640490.6526518,-3.386746697603965,0.11301365951607516,0.413332638119681,4.31317816562667,5.329829082849693,4.198152838815825,4.198152838815825,77
878,1767640491.6490653,-4.001211461714312,-0.018557717977756016,0.6306550317184443,4.418486355795373,5.399667555193779,2.558953447904645,2.558953447904645,77
879,1767640492.654404,-4.492874381508231,-0.4569408911312472,0.6552221338873659,3.6780586287532895,4.6517855744718934,1.2753370483644475,1.2753370483644475,77
880,1767640493.654325,-4.873864410836343,-0.8185236702144664,0.5252990188220668,2.821334879419835,3.7220099502774904,1.8121714717442758,1.8121714717442758,77
881,1767640494.6512551,-5.172014119934712,-0.9668685854537052,0.3340411752382141,2.5622748682216896,3.1942228512866278,3.0252913828077084,2.5622748682216896,78
882,1767640495.6482265,-4.705811887382992,-0.9713098484802739,0.4676396950337117,3.1991463653499146,3.652872989592389,3.5766974227830364,3.1991463653499146,78
883,1767640496.6508412,-4.677046437174064,-1.0087424353812335,0.0470854603478257,3.4061207756681284,3.721408597102769,3.9652934856056126,3.4061207756681284,78
884,1767640497.6545377,-4.988177436641442,-1.2915012802435863,0.41887413795995454,2.4045881739200845,2.6186771879018926,3.677967638605044,2.4045881739200845,78
885,1767640498.6514452,-4.816820466180626,-0.9382135537825601,0.3938698443043435,1.8754742817480372,1.9569947443803841,2.373061073894717,1.8754742817480372,78
886,1767640499.6499567,-5.0604677872140105,-0.6118208056342075,0.40791077883939225,1.5576028018277315,1.1312126216172917,1.6483784128287184,1.1312126216172917,78
887,1767640500.648743,-5.363917220554449,-0.41384997768597226,0.3627578618771015,1.9755625603394387,0.9884630582783872,1.9190295403739392,0.9884630582783872,78
888,1767640501.651137,-5.315591751201329,-0.56920096929841,0.1623052366397832,2.661500269397363,1.7712390959913686,2.369544943053665,1.7712390959913686,78
889,1767640502.654635,-5.14889525325705,-1.174372875441386,0.6255227504353978,3.7596392768644646,3.0595320179053775,2.5399469111235113,2.5399469111235113,78
890,1767640503.6514585,-5.035813135330858,-1.8380976228986368,0.6754345054145378,4.859253101714703,4.291812275130563,2.538084948326293,2.538084948326293,78
891,1767640504.6501157,-5.078943456225669,-2.5011306832107065,0.6653277782550071,5.007009287492047,4.567895234824107,1.619059677817945,1.619059677817945,78
892,1767640505.6485684,-5.159296651373978,-3.167301994019025,0.6720397609102877,4.892836354279034,4.614618176214798,1.3482627930528863,1.3482627930528863,78
893,1767640506.6505702,-6.126117617033474,-1.6818069241420563,1.768869474846902,3.0979684490365327,2.667896333011251,1.332146515092096,1.332146515092096,78
894,1767640507.6486297,-6.098564237571484,-1.7395694312246528,0.0641220526462912,2.1716078042068934,2.143257624616211,2.0176603946337552,2.0176603946337552,78
895,1767640508.6492798,-6.2987844403954805,-1.4188662760186388,0.3778266221141249,1.2950711379165032,1.804915148572324,2.0457130892575215,1.2950711379165032,78
896,1767640509.6518652,-5.819576971133827,-1.245792279212088,0.508190198873999,1.8631679363675397,2.799343311426269,1.8987769609605145,1.8631679363675397,78
897,1767640510.6539102,-5.402304899642301,-1.0265449021691038,0.4704035211713941,2.8775966718304455,3.8772848551729644,1.499436657651838,1.499436657651838,78
898,1767640511.6512463,-5.580385831117439,-1.2673628158567638,0.30030972254874,2.5134306545883525,3.5320061313781976,1.60942971284355,1.60942971284355,78
899,1767640512.6497858,-5.142494109259749,-0.9045685778040539,0.5694870383137826,2.572599863779163,3.485271269179169,1.9211991414370253,1.9211991414370253,78
900,1767640513.6499004,-4.680586066255826,-0.4720693208243899,0.6327106958974269,3.212780387448724,3.8881751367186386,2.23243576927796,2.23243576927796,78
901,1767640514.6477182,-4.245360994450881,-0.14939292867037948,0.5429790784740199,4.084794382937332,4.574196428443414,2.57460548696741,2.57460548696741,78
902,1767640515.649646,-4.1497054256296675,-0.08890477345149889,0.11295822343837215,4.464968948621279,4.821168898183391,2.9743490772927164,2.9743490772927164,79
903,1767640516.648155,-4.406851204390857,-0.18463442180841763,0.27479654281976645,3.627494824148637,3.931677074830896,2.5735856475815058,2.5735856475815058,79
904,1767640517.655379,-4.40632246277856,-0.021150957002328018,0.16231176617530924,2.8515710629035342,3.0805979373608756,1.6651421473110857,1.6651421473110857,79
905,1767640518.6530712,-4.473834122750458,0.458209614408415,0.4852111095158476,2.32229811066562,2.3463854646437414,1.5145236685477275,1.5145236685477275,79
906,1767640519.6543915,-4.722460029634192,0.8705224709949348,0.4808386210708242,2.0391477280917822,1.6128040160285384,2.665051653735717,1.6128040160285384,79
907,1767640520.6521735,-4.763220290164075,0.9133694499209567,0.059269116089483626,1.9669297744825462,1.0513680317290484,3.662258515591766,1.0513680317290484,79
908,1767640521.6486933,-4.7254428073933665,0.2531078572977791,0.6636510823712383,2.5105004840066933,1.6628657501456272,3.888112382212611,1.6628657501456272,79
909,1767640522.6508412,-4.710347043423231,-0.4381317283411705,0.6899225083012062,3.539435308690329,2.8850181846497325,3.9139618443025017,2.8850181846497325,79
910,1767640523.6478655,-4.764464315372714,-1.1090530607683369,0.675109298244906,3.758046400699806,3.204336196700164,3.074241628165308,3.074241628165308,79
911,1767640524.6567767,-4.849454442126389,-1.770260614104661,0.6607592820116688,3.5776620509589314,3.2508518435686296,2.1528504721794097,2.1528504721794097,79
912,1767640525.6541138,-5.106520083229965,-2.363225828204902,0.6480153854429013,3.404869473209695,3.3039925058311987,2.172318910182467,2.172318910182467,79
913,1767640526.6504436,-5.487111971506396,-2.8844611827145794,0.6477738441685248,3.294897772903571,3.4161225503822723,2.9137130639271125,2.9137130639271125,79
914,1767640527.6493328,-5.93973519291882,-3.33515268510064,0.6394517252126154,3.273824625920528,3.5833155585265852,3.3704039609368928,3.273824625920528,79
915,1767640528.6531966,-6.4795200178569345,-3.699299072375442,0.6486238181046222,3.2826856805534756,3.7149941116759577,3.265627252384922,3.265627252384922,79
916,1767640529.6518507,-6.967829639240726,-3.9841327894119036,0.566072867405194,3.315445779912321,3.8059434312732514,3.766149402857295,3.315445779912321,79
917,1767640530.6478596,-7.470134339559361,-4.071815077702012,0.5119434132238444,2.899244705285789,3.2605938417138645,4.687506416424705,2.899244705285789,80
918,1767640531.6505382,-7.493593710946251,-4.150956270047169,0.08232444311395201,2.0921223502069544,2.306713422233969,5.750176831673059,2.0921223502069544,80
919,1767640532.6506584,-7.437220937781235,-4.535846597170349,0.3889499894244294,1.734863584387298,1.5886023320740992,7.073201461025089,1.5886023320740992,80
920,1767640533.6476803,-7.635262505961687,-4.8668426693735425,0.38687076590633157,2.026727092207839,1.2678004058703212,8.292429311176576,1.2678004058703212,80
921,1767640534.6483407,-7.726539363086205,-4.694279635586757,0.19508761783326437,2.173543613486932,1.397510631189594,9.620667351840991,1.397510631189594,80
922,1767640535.6480582,-7.670599105379155,-4.033090096029434,0.6637392696363156,2.5938103187183295,1.5833966502847365,7.663978510315858,1.5833966502847365,80
923,1767640536.6492262,-7.656019410029335,-3.3508989877519455,0.681550828153909,3.0599397268375306,2.0503869340293663,6.274218822925269,2.0503869340293663,80
924,1767640537.6539268,-7.577460546543697,-2.6898723044411406,0.6625639409021964,3.5657109491799677,2.596786069612265,4.781920300702631,2.596786069612265,80
925,1767640538.6515863,-7.5065930270918315,-2.3819072147511093,0.31675515125451037,4.28843381134806,3.4092353970890796,3.704524670747364,3.4092353970890796,81
926,1767640539.6526544,-7.488400175132079,-2.4995201026082143,0.11888466083116156,5.306746091470661,4.514058060556918,3.0302831402029695,3.0302831402029695,81
927,1767640540.6484036,-6.963231504173905,-2.5508499249303695,0.5299237702534648,5.8514956085078875,5.1487177276597444,2.248511261151988,2.248511261151988,81
928,1767640541.6509767,-6.327773279251914,-2.735761134766137,0.660116674894038,6.26296260334272,5.6317805546682616,1.8246597851817132,1.8246597851817132,81
929,1767640542.6576648,-5.718228810995058,-3.0168960088331778,0.666793914755312,5.907217789914241,5.399881265133335,1.0610711261989871,1.0610711261989871,81
930,1767640543.6576216,-5.2861206883217635,-3.3422413773822295,0.5409180075467298,5.245099906638278,4.926134159580977,1.1038713613914957,1.1038713613914957,81
931,1767640544.657178,-5.040792359266381,-3.772224035663378,0.49526628683422463,4.822985960379487,4.749146767022658,2.604010068696363,2.604010068696363,81
932,1767640545.6481504,-5.116452051887151,-4.084978187443091,0.32470690374624706,4.537473166609762,4.687867128731437,3.8563642514419403,3.8563642514419403,81
933,1767640546.6488209,-5.067139073255436,-4.038405333759534,0.06778375692358694,4.195098646100942,4.608433005135007,4.508416247838841,4.195098646100942,82
934,1767640547.6506429,-5.065078331582507,-4.127509666445347,0.08896606348115782,4.285341154981325,4.909187402049844,4.361039161886604,4.285341154981325,82
935,1767640548.6546128,-4.768918436335214,-4.397686892395929,0.3992968769361079,4.885809082903114,5.628672573689907,4.619716953935279,4.619716953935279,82
936,1767640549.6507607,-4.345625528820643,-4.502353924636204,0.4377275493542671,5.048205581091718,5.871711592568494,4.943248742067508,4.943248742067508,82
937,1767640550.6522343,-4.561890478871347,-4.438537346743643,0.2251523116897149,3.8792015931894888,4.692885698361886,5.198111942346459,3.8792015931894888,83
938,1767640551.6499577,-4.632784967152208,-4.42441063200567,0.07245321128452854,2.553767949082762,3.4531135048115598,5.787074358900161,2.553767949082762,83
939,1767640552.6484597,-4.570070968560862,-4.445836127289632,0.06637232613472893,1.5318293402047765,2.470584876381348,6.430261541888563,1.5318293402047765,83
940,1767640553.647689,-4.550983829545713,-4.7947867487918865,0.34974175239190475,0.9516644618186518,1.904162641087626,7.246106489260338,0.9516644618186518,83
941,1767640554.6523895,-4.2191088086213675,-5.060747873929549,0.42330588618673604,1.4833378923347025,2.240299999016476,6.8329903059655415,1.4833378923347025,83
942,1767640555.6506336,-4.2618532489351795,-5.023055399945206,0.0570898054599231,2.024302014278277,2.435435588030359,5.905849202010491,2.024302014278277,83
943,1767640556.6486192,-4.775243858123386,-4.62837111928448,0.6488760867581974,2.6882771203286913,2.635346808597368,4.546613886005711,2.635346808597368,83
944,1767640557.6487179,-5.288184795046297,-4.31984888307996,0.5985178814148168,3.8210043436435654,3.4417251203620216,3.2223506256290735,3.2223506256290735,83
945,1767640558.649191,-5.705847749378553,-3.8836368570391424,0.6036377018944016,4.836142441866218,4.35557959657319,1.884106921255198,1.884106921255198,83
946,1767640559.6546383,-6.120343522395689,-3.355711784948709,0.6675651434614222,5.7588187687379,5.184190181286161,1.205697160087842,1.205697160087842,83
947,1767640560.6501522,-6.489156574324745,-2.914521566082217,0.5776320666895427,6.458964301828906,5.803613931578454,1.7629306513007872,1.7629306513007872,84
948,1767640561.6497324,-6.502565137668665,-2.8466423795164886,0.06921991100459708,6.3080958077151035,5.711558226104433,1.5398943519065056,1.5398943519065056,84
949,1767640562.6494708,-6.56126514488171,-3.0674653438211945,0.22855151033788415,5.75275155780148,5.205897735549259,0.3625693567027257,0.3625693567027257,84
950,1767640563.651789,-6.144813777459397,-2.6711666455010095,0.5735481587507535,4.241769209406011,3.8529505356460554,1.009479034145651,1.009479034145651,84
951,1767640564.6524935,-5.740886800883616,-2.125876878680219,0.6781222241711661,2.688609373129309,2.6582169163269547,2.227306094598977,2.227306094598977,84
952,1767640565.6502726,-5.416568650674636,-1.558337250797067,0.6551241976470814,1.77840556957915,2.4554907765228187,3.528229007287832,1.77840556957915,84
953,1767640566.6573982,-5.319640050780136,-1.090732577525254,0.47416633235514005,2.0847527234289163,3.056164864806489,2.5276260756424644,2.0847527234289163,85
954,1767640567.6579046,-5.141044569971081,-1.3377609272764124,0.30467246982101664,3.00398266610855,3.9945331453956583,2.0619794551035358,2.0619794551035358,85
955,1767640568.6556633,-5.042853155629012,-1.541403826604149,0.2265874642983832,3.225817303576583,4.220814078257265,1.915118554862779,1.915118554862779,85
956,1767640569.6573937,-5.097045360043872,-1.7811747999631966,0.24539422511477413,2.5118006879886243,3.5110022583738987,2.5278373621481993,2.5118006879886243,85
957,1767640570.6490526,-5.055300685769318,-1.852979526719059,0.08375604498647321,1.9883149804382532,2.9022157778503606,3.3892620897927928,1.9883149804382532,85
958,1767640571.653489,-5.377973066632503,-1.8381404373072066,0.32158669431099046,1.9638250244943665,2.4843429047694867,4.373691667108976,1.9638250244943665,85
959,1767640572.6503584,-5.880614040855942,-1.6256187755043725,0.5474366746065836,2.750338325442277,2.787570536026415,5.24034701540314,2.750338325442277,85
960,1767640573.650098,-6.3151946980116,-1.5266404694925155,0.4458256778162959,2.694151776089113,2.419999980922213,5.122001390749638,2.419999980922213,85
961,1767640574.656874,-6.488220288641397,-1.8774455885515695,0.3885222407512041,2.164536996920345,1.47421125527828,4.632839608282521,1.47421125527828,85
962,1767640575.6543968,-6.4749897342217055,-2.389707149205366,0.5137049237092182,2.293917946167792,1.3050299137799992,3.898834093939236,1.3050299137799992,86
963,1767640576.6522632,-6.506131724884586,-2.2296496044668843,0.16340765930198203,3.1301800830280935,2.2385414339654757,2.8531398427971073,2.2385414339654757,86
964,1767640577.6478689,-6.129404450592087,-2.1532737584674826,0.38608793225341687,3.794274261158296,3.035354111831816,1.791387826810104,1.791387826810104,86
965,1767640578.6505668,-5.710299472841235,-1.7958957132344404,0.5493065719564236,4.24565345250739,3.5574414225595965,1.8187473644700822,1.8187473644700822,86
966,1767640579.648351,-5.398972124919553,-1.2075544065247257,0.6671134249100515,4.414026308526312,3.734104876260588,2.952529849058849,2.952529849058849,86
967,1767640580.6495771,-4.971199823208485,-0.8276014431043677,0.5714473535482422,3.8576939917809896,3.2259547562250814,3.417088602255543,3.2259547562250814,86
968,1767640581.6574883,-4.352147085185323,-0.5283128924241696,0.6822074030771966,2.465555811073955,2.090657392542735,3.474446713598423,2.090657392542735,86
969,1767640582.6517184,-3.7336621059099153,-0.25267526312694577,0.6810557826272214,1.3440448421416973,1.8106981787826155,4.0260637525978344,1.3440448421416973,86
970,1767640583.6495156,-3.2703696872924506,0.12429075484120376,0.5985984328732465,1.8491654253144705,2.830626843218962,4.888020583973435,1.8491654253144705,86
971,1767640584.6526554,-3.224768743658378,0.1140116553531304,0.04659880894364545,3.0036764306982233,4.003298031628664,5.284049061948458,3.0036764306982233,86
972,1767640585.6490958,-3.2363740965135004,-0.30714767173707563,0.4228242745353151,4.014845581394922,4.982590916128352,4.688006599492377,4.014845581394922,86
973,1767640586.6540017,-3.126640169876801,-0.758397584091306,0.462133509644082,4.932864322464995,5.932750336297287,3.8973489446050755,3.8973489446050755,86
974,1767640587.6522744,-3.087603469558769,-0.8135026863347881,0.06764785326983291,5.218699546658979,6.217287079034946,3.015108437585472,3.015108437585472,86
975,1767640588.652588,-2.9630743666366586,-1.0878347066187894,0.3011787971788304,4.778199798461031,5.747675593599942,2.57547290045203,2.57547290045203,86
976,1767640589.6545057,-3.104039443944228,-0.4756921289883516,0.6269613323512649,4.39385901611823,5.278000290404954,1.776540710389044,1.776540710389044,86
977,1767640590.6544178,-3.1851955578154105,0.2027187940555614,0.6833080168246822,4.803270625952767,5.462177532406682,1.470895663210945,1.470895663210945,86
978,1767640591.6515617,-3.17290752821207,0.888650058548237,0.6880062788959481,5.686139576261588,6.154264204819131,1.5056583950749933,1.5056583950749933,86
979,1767640592.648345,-3.0926694715820116,1.5757691692787408,0.6940206171941867,5.973164156639044,6.419239441226019,0.8890139068090491,0.8890139068090491,86
980,1767640593.6497142,-2.899190637773369,2.217974699953702,0.6698004121848312,5.742126533889966,6.175458776159172,1.431873911196132,1.431873911196132,86
981,1767640594.65765,-2.6415981203960306,2.601631270817687,0.45847234032574347,5.070698753549878,5.468404026253531,2.838432219503388,2.838432219503388,86
982,1767640595.652716,-2.1681286784991243,2.7458640314181597,0.4974051413402582,4.139704584233524,4.636538969095408,4.325895125289619,4.139704584233524,87
983,1767640596.6492817,-2.0991187512071248,2.677720049709069,0.09731860179859098,2.919317398985826,3.3939504813437855,5.4750914361223195,2.919317398985826,87
984,1767640597.653751,-2.1936253883222467,2.906969030195857,0.24686165259009887,2.0265437126976047,2.4229332100806316,6.756919781658634,2.0265437126976047,87
985,1767640598.65058,-2.40426804131757,3.332838748908447,0.4766275081368831,1.6593142560212752,1.7853917689750263,7.94550140466736,1.6593142560212752,87
986,1767640599.6506772,-2.671541344132322,3.7180279610578686,0.468788855116091,1.8663696485492423,1.8655523082956778,8.465155306220632,1.8655523082956778,87
987,1767640600.6481092,-2.7451253716994635,3.6375469203929875,0.10933032319832817,2.067052231370862,2.3641356146924637,7.944876696445972,2.067052231370862,87
988,1767640601.6534886,-3.1873909638417985,3.161832047266658,0.6460655178933247,2.1555657757273234,2.6508823662012215,6.907004497763975,2.1555657757273234,87
989,1767640602.6507661,-3.738736771114007,2.8053718219835133,0.6583333187366767,2.530845559469246,3.145489074192405,6.055789499636967,2.530845559469246,87
990,1767640603.6534412,-4.19064404146851,2.4586765692615002,0.5680572570441809,3.061241237504141,3.769511921114403,5.44579755444305,3.061241237504141,87
991,1767640604.648807,-4.387881951776155,1.9659477727252685,0.5332105140245293,3.6089540875265307,4.448542443851886,4.5089919258851605,3.6089540875265307,87
992,1767640605.6481705,-4.205683476743305,1.330633522868559,0.6613449569910675,4.315743242694111,5.209415218095921,3.4096489481241137,3.4096489481241137,87
993,1767640606.6513128,-4.188698260861279,1.069595096803614,0.26077100280649007,4.6704216286176905,5.571996158880467,2.15277009175694,2.15277009175694,87
994,1767640607.6511211,-4.130718234575278,1.554365546336485,0.4883190368925568,4.89155396736233,5.674129141549989,1.267980566297691,1.267980566297691,87
995,1767640608.6492715,-4.207495383529377,1.6420437498857108,0.11675865016212936,5.079826721356359,5.685810134421137,0.6190415200040142,0.6190415200040142,87
996,1767640609.6567318,-4.621064303915467,1.2091726984766484,0.5942457603327459,4.993171443961041,5.385540971164815,1.765093182554733,1.765093182554733,87
997,1767640610.6536133,-5.144536987933195,0.8136875217473849,0.6581256755264974,5.0817564333233705,5.252973735304039,3.1794493519090565,3.1794493519090565,87
998,1767640611.6513782,-5.436872002192017,0.31416533161815663,0.5800730141528968,4.404089308907745,4.470768899505845,3.5454467556023546,3.5454467556023546,87
999,1767640612.6492639,-5.534020139161277,-0.330359784110671,0.6531865108001781,3.0879358291515704,2.9919368484069384,3.2034808861145736,2.9919368484069384,87
1000,1767640613.648452,-5.695400487292374,-0.9489451158329284,0.6398091920071299,1.973053904823652,1.432227738355902,2.7651863311790947,1.432227738355902,87
1001,1767640614.648553,-6.100473271897009,-1.424348909307248,0.624511054384943,2.388904728176419,1.394259877123894,2.4334400125947724,1.394259877123894,87
1002,1767640615.64958,-6.4155283436224435,-1.4640894416013999,0.31722575853825125,3.532888002532128,2.598125774637048,2.2953794178131433,2.2953794178131433,88
1003,1767640616.6487668,-6.239974830704275,-1.4901962991770696,0.17762855047750353,4.3183018191770595,3.4875564539066923,2.267882642883819,2.267882642883819,88
1004,1767640617.6481907,-5.959690850469209,-1.45325220123795,0.28287122700848893,4.855647316136332,4.130435840255606,2.678241320705075,2.678241320705075,88
1005,1767640618.6525714,-5.582939212142707,-1.769547949010587,0.4897739484109514,5.068745654700326,4.4649465194000255,2.5357496723169284,2.5357496723169284,88
1006,1767640619.6533601,-4.996361547218102,-2.0300056937046627,0.6412976076754848,4.2278414518863086,3.8372396042695756,1.930259966068547,1.930259966068547,88
1007,1767640620.6516557,-4.432369069041836,-2.3133754863926685,0.6322558788105757,3.526732453713136,3.5017865547303293,2.5101904721598225,2.5101904721598225,88
1008,1767640621.6518276,-4.063835842620946,-2.4921354336782966,0.4095292330261746,3.250126682000813,3.6275934551103473,3.6947621406938844,3.250126682000813,89
1009,1767640622.6477082,-3.5991936765890826,-2.710401467902719,0.5154775290675722,3.7128079734684407,4.42371726725166,4.9667390803766995,3.7128079734684407,90
1010,1767640623.657909,-3.208260429441069,-3.02920999280085,0.49935411455440576,4.670339148064487,5.542273308022631,5.301152691988033,4.670339148064487,90
1011,1767640624.6558383,-2.907125971946975,-3.371210310416058,0.45662762572661114,5.637568396989198,6.541020868369133,5.204323954061878,5.204323954061878,90
1012,1767640625.6564457,-2.8199768774950145,-3.691265508372354,0.3315067592018697,6.155392552026572,7.070489935705893,5.021819832264347,5.021819832264347,90
1013,1767640626.6525247,-2.716748549777614,-4.026800916091081,0.35243760911918404,5.622966663433215,6.543633956157085,5.1555706197029,5.1555706197029,90
1014,1767640627.6493633,-2.5729597428442093,-4.2918516279924335,0.3024975341425586,4.785796585832331,5.728881899983119,5.552030113060822,4.785796585832331,91
1015,1767640628.649618,-2.6360205926480527,-4.6675168909458655,0.38082436150196397,3.7697316209478515,4.72920262395887,6.225858313553051,3.7697316209478515,91
1016,1767640629.6550114,-2.774085083929074,-4.743831384504336,0.1569057665400029,2.840809742477781,3.827766650460144,6.670401814488774,2.840809742477781,91
1017,1767640630.6511307,-2.796763034389251,-4.700635301901597,0.04897726908943818,2.5315958083892354,3.507072366443263,6.486626989689326,2.5315958083892354,91
1018,1767640631.6499069,-3.104539662742569,-4.38705878666227,0.4399205374120724,2.021483645592925,2.931062123154794,5.421085271204401,2.021483645592925,91
1019,1767640632.6515865,-3.4601290310544988,-3.9292281226531993,0.5787284733052311,1.7617250644548716,2.4136047630014192,3.988085417963861,1.7617250644548716,91
1020,1767640633.6491666,-3.671771352678447,-3.6487849762839986,0.3521937637950193,2.33308369805543,2.548922003837225,2.603699928108279,2.33308369805543,91
1021,1767640634.6535828,-3.377517251441206,-3.9360436077458103,0.4094132863294911,3.7193440943910825,3.7691818594399655,1.973460877769484,1.973460877769484,91
1022,1767640635.6551778,-3.5493867787375777,-3.5444746910894183,0.4269465958738415,4.386466712009681,4.297533514066121,1.2506987727051246,1.2506987727051246,91
1023,1767640636.6550786,-3.500618701778606,-3.128329603578898,0.4190344713982092,4.8938473031384095,4.7072196879339945,1.8930544802634497,1.8930544802634497,91
1024,1767640637.6523464,-3.4325554916842784,-2.853042849239498,0.28435301918637385,5.007880947258304,4.83292450229957,2.5107255262363686,2.5107255262363686,91
1025,1767640638.6481898,-3.2495534863429265,-2.616670868692013,0.30018158240385584,4.2944450628363064,4.294476574991272,2.979353013910097,2.979353013910097,91
1026,1767640639.6570697,-3.0274351999430023,-2.1671952278003745,0.49695015935595793,3.439788547459787,3.7631744227476918,3.847918111880238,3.439788547459787,91
1027,1767640640.6559088,-3.243213742846751,-1.7346032873397226,0.4839831503991995,2.876222867983663,3.528474262562399,4.396891781470967,2.876222867983663,91
1028,1767640641.6529715,-3.6961117037442848,-1.2529591797771178,0.663081258824508,2.6298598698076323,3.513214542619378,4.572925449612498,2.6298598698076323,91
1029,1767640642.6509311,-4.200678358160828,-0.7969567662488398,0.6814829158000495,2.809412827746507,3.799148360332235,3.879282470669842,2.809412827746507,91
1030,1767640643.6477232,-4.54490944757168,-0.35637078652282783,0.5609156840569659,3.3312471685522542,4.326023404954913,2.7350679950232553,2.7350679950232553,91
1031,1767640644.6483712,-4.280583568202086,-0.6023216934320567,0.36082021971807837,4.136457322204585,5.132674662192714,2.0707726746399038,2.0707726746399038,91
1032,1767640645.650287,-4.076928092381374,-0.7148621093114733,0.23223707258249093,3.8941904277842183,4.8732161050720135,1.6356786942817776,1.6356786942817776,91
1033,1767640646.6555903,-4.599811597483534,-0.39032998418646564,0.6121624865302507,3.253906047736572,4.071052431935953,1.522504460032158,1.522504460032158,91
1034,1767640647.6521938,-5.142972249408624,0.03223149734310881,0.690518077326896,3.625659029470045,4.049682293162923,2.553684254591358,2.553684254591358,91
1035,1767640648.654884,-5.657715134771683,0.47981551613497436,0.6802927283046639,4.6506410173386765,4.745317227609174,3.6587248383044333,3.6587248383044333,91
1036,1767640649.6535838,-6.142946433623527,0.9648117286498056,0.6869477348550493,5.212588784209742,5.16253111828017,4.11900086885238,4.11900086885238,91
1037,1767640650.6536295,-6.528537540653386,1.3961118191099937,0.5785063778650315,5.1274118255099355,4.903294312139129,4.04642742431737,4.04642742431737,91
1038,1767640651.6521833,-6.858214792338456,1.7703590202966473,0.4994688419433831,4.940119088033153,4.525912312694181,4.196899410659554,4.196899410659554,91
1039,1767640652.649128,-7.23727189281059,2.0409793556907343,0.46717370974766165,4.858931543856642,4.231581063199967,4.737621118352357,4.231581063199967,91
1040,1767640653.6484907,-7.471440505724019,2.2378375012814256,0.3061167569780079,4.949737305132957,4.130560838919639,5.429057846301159,4.130560838919639,91
1041,1767640654.6499066,-7.747035632469448,2.54500451692705,0.41209583970652686,5.379783763560587,4.45510719948194,6.419090679923217,4.45510719948194,92
1042,1767640655.6500962,-7.742692370088289,2.5906997933110607,0.045892523739733945,5.590928826127681,4.61344476043096,7.009262501404695,4.61344476043096,92
1043,1767640656.6550682,-7.5543740565897695,2.7605627232467675,0.25235366610717125,5.573748242760492,4.570859673540089,7.441533439153673,4.570859673540089,92
1044,1767640657.6565585,-7.0805804656142906,2.795026519531837,0.47433845494566806,4.531280411209534,3.5922870753427385,6.6318721515141625,3.5922870753427385,92
1045,1767640658.6548078,-6.5052647500406104,2.5424000335202335,0.629439703705778,3.1704344196633047,2.2949861893595607,5.402886980788462,2.2949861893595607,92
1046,1767640659.6535933,-5.888669130857791,2.241344751015739,0.6870008472238729,1.92049587133217,1.5171913668226664,4.499164184673752,1.5171913668226664,92
1047,1767640660.651436,-5.28035295311931,1.9718112931427687,0.666793098729953,1.8484008967982382,2.3095977251948216,4.325699397333952,1.8484008967982382,92
1048,1767640661.648367,-5.197347141975055,1.8963005651888991,0.11255880591162346,2.774088858524818,3.441985239917784,4.052944966621209,2.774088858524818,93
1049,1767640662.6479337,-5.416793476360806,1.6752282773257146,0.31163082735441605,3.3478490387128432,4.1129531436095546,2.9111838619440067,2.9111838619440067,93
1050,1767640663.648151,-5.68709717565086,1.8915166441140818,0.34611082620678174,3.997116057601263,4.73980651784776,2.061891644960186,2.061891644960186,93
1051,1767640664.657383,-5.778841472151541,2.4837758500058973,0.5938405746302375,4.550635224850446,5.108217967655111,2.078129844587551,2.078129844587551,93
1052,1767640665.6539845,-5.775158009465293,2.3579734901509117,0.12628544453253143,4.943256271362753,5.330448523268263,2.1269644766770393,2.1269644766770393,93
1053,1767640666.651956,-6.2365003554940825,2.6280075680607595,0.5356472619666627,5.947482112711573,6.050488914045023,3.3195264666746955,3.3195264666746955,94
