step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
974,1757797141.5435348,-16.405053455003685,-20.733127348882704,0.1656882307202974,2.304776713413571,3.4749910655419236,3.7346255854376365,2.304776713413571,71
975,1757797142.5375545,-16.737580102926877,-21.141425512393106,0.5297431226695019,2.9884647835372995,2.9552370014871467,3.3289371227881035,2.9552370014871467,71
976,1757797143.5353763,-17.047338040868425,-21.53612511494819,0.5028300073968928,4.264611472067295,2.8973699966431554,2.3813052048564365,2.3813052048564365,72
977,1757797144.5405831,-17.562213002130974,-21.639552085160215,0.5224400689450183,5.3801010771120135,3.192883514649962,1.8178007359077148,1.8178007359077148,72
978,1757797145.534684,-18.218569362454335,-21.517543984888693,0.6715615863193699,6.3968330914763145,3.2188273338340743,1.4867747637239481,1.4867747637239481,72
979,1757797146.540938,-18.87817167510217,-21.466541016135395,0.6574595220322375,7.4724140401984345,3.107390031523255,1.1519149648896696,1.1519149648896696,72
980,1757797147.541858,-19.495156762988326,-21.563290019348642,0.6239505235964463,8.614950324496567,2.84146547127492,0.7619980476004383,0.7619980476004383,72
981,1757797148.5377014,-19.958285379223224,-21.910225173549733,0.5810793875472058,9.924033170784405,2.447924848528596,0.8131954421754732,0.8131954421754732,72
982,1757797149.5370967,-20.277710903256974,-22.448071666639816,0.6259274255279358,11.28357751822037,2.28971199731658,1.6468108804956614,1.6468108804956614,72
983,1757797150.543295,-20.81401854949461,-22.77119500264095,0.6222697177452087,12.267763797494533,2.49986923976954,2.3675211278973136,2.3675211278973136,72
984,1757797151.5400066,-21.45739414895956,-22.98298883422297,0.6795741157528051,11.70497415396099,2.7367009001720426,2.9642647210309865,2.7367009001720426,72
985,1757797152.5429926,-22.083510992227392,-23.09634411174039,0.6344010166520363,11.062647620780044,2.9684954964928147,3.485020627863753,2.9684954964928147,72
986,1757797153.5433967,-22.31859230097653,-23.202682106528087,0.25790932163609115,10.284518444349695,3.3099280714392707,4.169604791798337,3.3099280714392707,72
987,1757797154.543753,-22.690496816772118,-23.66106193099246,0.5900652072031504,9.966163246227113,3.106984410769304,5.126864399600095,3.106984410769304,72
988,1757797155.5372124,-23.20201875370135,-23.959327815655982,0.5960277444586227,9.572504327187287,3.2581856034668353,5.880896755908578,3.2581856034668353,72
989,1757797156.5416927,-23.77132053508404,-24.202065594037922,0.616130574602725,9.257626099243843,3.829672459910917,5.930665610888853,3.829672459910917,72
990,1757797157.5385985,-24.390733092137776,-24.386277803650135,0.648230212546661,9.000372421981142,4.613060859335848,5.487383213212137,4.613060859335848,72
991,1757797158.5356247,-24.97368999114186,-24.60737986638834,0.6253376674983241,8.858349136363765,4.683969662266004,5.296711801461916,4.683969662266004,72
992,1757797159.5375597,-25.315906123224696,-24.710805130395325,0.35681294451553075,8.524836757827504,4.324193910464051,5.278021569137154,4.324193910464051,73
993,1757797160.538554,-25.07842528403367,-24.58248835429061,0.2696621580890124,7.652860775655222,3.863136120466484,5.10874867810107,3.863136120466484,73
994,1757797161.5367372,-25.131127066700362,-23.99240723117273,0.593508175424599,6.982210737497393,3.3449833442734325,4.987770515944539,3.3449833442734325,73
995,1757797162.5371318,-25.067414983243598,-23.378168231754678,0.6172908623298272,6.487205122431853,3.2512609739000755,5.267845356839844,3.2512609739000755,73
996,1757797163.5343308,-25.022966607600726,-22.737693324961146,0.6438186910646535,6.361937592718665,3.682531582109748,5.908647944571916,3.682531582109748,73
997,1757797164.5419018,-24.84289421893621,-22.153765100871702,0.6064716156795432,6.489858395358044,4.385372044030166,6.71752034691839,4.385372044030166,73
998,1757797165.5358555,-24.847619810367238,-21.628129613118606,0.5288543388671502,7.0936288124899685,5.43838331155159,7.829406297646201,5.43838331155159,73
999,1757797166.5361528,-24.920878181533677,-21.14457808049222,0.4889240345260884,7.918222189393019,6.619814312080182,8.981657972058294,6.619814312080182,73
1000,1757797167.5383735,-25.003037670953592,-20.530041969313206,0.6186301329278676,8.262620571127275,7.86502578260281,10.15667125014291,7.86502578260281,73
1001,1757797168.5352545,-25.0337707684736,-20.08129683429174,0.451203609268077,8.152032315636985,9.082506570500561,11.132159272179457,8.152032315636985,73
1002,1757797169.5435765,-25.06999182760284,-19.549690956634333,0.5284407289090942,8.000930534660904,10.224870559677743,12.003697115824693,8.000930534660904,73
1003,1757797170.53732,-25.021093001364125,-19.000700796981963,0.5546336890482726,7.746783476808623,9.915460738269964,11.640506422778783,7.746783476808623,73
1004,1757797171.538306,-24.91935891465198,-18.401176251961886,0.6074959285433219,7.4631785437371825,9.442327362570841,10.783235266724999,7.4631785437371825,73
1005,1757797172.5417788,-24.858731671282506,-18.204564231272034,0.20503524736498754,6.980455858659447,8.656188571074173,9.795783759955913,6.980455858659447,74
1006,1757797173.5411131,-24.800134007543598,-18.331496002177623,0.13989784836940664,6.490639925262938,7.663332656386491,8.721987797639374,6.490639925262938,74
1007,1757797174.536251,-24.23602424681712,-18.49048592336954,0.5889502148920771,5.739383692498096,6.472648722335182,7.181616688926624,5.739383692498096,74
1008,1757797175.5435574,-24.059888115510258,-18.89071436581097,0.43410024955988885,5.729046355775917,5.499721426079781,5.878760648606522,5.499721426079781,74
1009,1757797176.5375917,-24.346896217226455,-19.47756295302374,0.6571930891244545,6.6595035398767175,4.649717307676974,4.9344200232535815,4.649717307676974,74
1010,1757797177.535114,-24.48727452165143,-20.049099972790874,0.5899858905816362,7.766834497210628,3.94334747221092,3.928968953292855,3.928968953292855,74
1011,1757797178.5356138,-24.47401209265843,-20.69306808924864,0.6437829562124802,8.943303451189061,3.3555591916808396,2.925803729206413,2.925803729206413,74
1012,1757797179.5348034,-24.598693920810312,-21.347346091548093,0.6665921930402813,10.36065539874197,2.2767954218166677,2.436680989972508,2.2767954218166677,74
1013,1757797180.5386693,-24.872441540455036,-21.96687705357263,0.6747071741130455,11.788310034428461,1.0388920992263886,2.6033762961599165,1.0388920992263886,74
1014,1757797181.5425894,-25.00391264169739,-22.563373557564756,0.6084280851731192,13.033839364126468,1.458398422459181,3.163276884827413,1.458398422459181,74
1015,1757797182.5423496,-24.953943380732152,-22.934498209856333,0.3745633819174846,13.87985251604732,2.7226811340487895,3.804224367375696,2.7226811340487895,75
1016,1757797183.5406375,-24.45946227603758,-23.267576120153997,0.5972208292732318,13.297285513918323,3.7855078463087874,4.755315676904504,3.7855078463087874,75
1017,1757797184.535712,-23.947836990094157,-23.7015979905798,0.67424229298189,12.557771387141566,3.652585805767389,5.367493059076837,3.652585805767389,75
1018,1757797185.5369368,-23.432421210899133,-24.164711882678976,0.6920650116146964,11.840292162069556,3.568274101288492,5.496840189393212,3.568274101288492,75
1019,1757797186.5384653,-22.83936661037437,-24.470234575557882,0.6661084332466615,10.926109960063302,3.361420045382524,5.417217654066395,3.361420045382524,75
1020,1757797187.536883,-22.436763077133534,-24.426008996726743,0.4056671407656742,9.801238228734166,2.8326841315424547,4.901003409375903,2.8326841315424547,75
1021,1757797188.5368922,-21.843413251499737,-24.107551873342203,0.6734023597911313,8.351924145818392,2.090823607790022,4.082426669691471,2.090823607790022,76
1022,1757797189.5409873,-21.493126925981553,-23.80454808202201,0.4612652769142544,7.0070127287446375,1.509307581167523,3.3062712445718194,1.509307581167523,76
1023,1757797190.536388,-21.608434910499728,-23.68072031079864,0.16998360851798555,6.099334579485683,1.8842884159796802,3.040507366779168,1.8842884159796802,76
1024,1757797191.537699,-21.505592254828375,-23.051903167336587,0.6363372928964495,4.742396162817245,2.5108928595590023,2.9012551631493557,2.5108928595590023,76
1025,1757797192.5388732,-21.31230704816361,-22.43299253036098,0.6476295117218563,3.45228239635534,3.4262150324830065,3.375688147912942,3.375688147912942,77
1026,1757797193.53837,-21.392977910708126,-22.65460317494661,0.23595570449702186,3.076495435338054,4.409310848747387,4.509236376340353,3.076495435338054,77
1027,1757797194.536617,-21.737906829511846,-22.591017332682085,0.35135669042247086,3.1287015312884874,5.728658654440228,5.870238290685443,3.1287015312884874,77
1028,1757797195.5369856,-22.32835095648996,-22.404931534808775,0.618845552304961,3.7640599822532983,6.143857932777849,7.358726441379127,3.7640599822532983,77
1029,1757797196.5369158,-22.913589164523025,-22.241082688699446,0.607784347488568,4.6359331637628305,5.945285965305973,8.744835913533796,4.6359331637628305,77
1030,1757797197.5371258,-23.213590699582593,-22.15353666559483,0.3124487343422946,5.372927372868712,5.276837714081974,9.65427445273593,5.276837714081974,77
1031,1757797198.536884,-23.263300488035576,-22.195063875820825,0.0647889003325069,5.949776300299816,4.2745495493679835,9.050805088324706,4.2745495493679835,78
1032,1757797199.536175,-23.38452548469826,-22.196174966280886,0.12131610843638993,6.01367361121219,3.2682386297006762,8.179579037029564,3.2682386297006762,78
1033,1757797200.5400217,-23.404530598919198,-21.89421914053567,0.3014581847491749,5.805569713323816,2.6335523668531238,7.269860707339896,2.6335523668531238,78
1034,1757797201.5341735,-23.1600924797539,-21.412240834000865,0.5435984131682278,5.428090865778138,2.6821118817404566,6.154691493891626,2.6821118817404566,78
1035,1757797202.534403,-22.66826174523278,-21.077155031097806,0.5949936010921919,4.708632932664251,3.3465402422670953,4.707339677156041,3.3465402422670953,78
1036,1757797203.5350962,-22.1030405709561,-20.770958745473184,0.6423853433371954,3.89711899565629,4.37780569351195,3.2853101508103624,3.2853101508103624,78
1037,1757797204.5348065,-21.486274836300044,-20.734733967317133,0.6180076454403746,2.937830980039842,5.057918436766192,1.707895025509657,1.707895025509657,78
1038,1757797205.5397854,-20.909876594413195,-20.760301800200434,0.5741066146269039,2.332933152127579,5.232278382929305,0.16183049738192187,0.16183049738192187,78
1039,1757797206.536323,-20.840462314664222,-20.7355698391273,0.07394463561630933,2.793411462687012,5.116895269958691,0.877627166938832,0.877627166938832,78
1040,1757797207.5383995,-20.209087696067975,-20.618879135286576,0.6407370464787482,3.181150783489757,5.758370326716948,2.4674135081182507,2.4674135081182507,79
1041,1757797208.541695,-20.54011345960986,-20.56075401747051,0.3349861443837423,4.389289943196629,5.5692631381899425,3.0779558239257576,3.0779558239257576,79
1042,1757797209.53653,-20.595000985174188,-20.871078641800754,0.316777445906092,5.828064430632097,4.937233045484779,4.099176344344948,4.099176344344948,79
1043,1757797210.5379784,-20.833519230245532,-21.342999878519326,0.5280079735472941,7.408074554600627,3.8551081130836566,5.028451372732523,3.8551081130836566,79
1044,1757797211.5391517,-21.358627597491342,-21.733124249887997,0.6534014300752717,8.934873596532654,2.4834330543693306,5.759541937033815,2.4834330543693306,79
1045,1757797212.5352845,-21.840163030909313,-22.165689170354366,0.6498063277599867,10.403710523214915,1.246189979221397,5.372849211752175,1.246189979221397,79
1046,1757797213.5395694,-22.42981986967804,-22.36839037360396,0.6208643150092732,11.573745633736388,0.666128129208616,4.402338560135534,0.666128129208616,79
1047,1757797214.535758,-23.091527589759394,-22.499133015177474,0.6770809659506802,12.570012136878747,2.021866038397071,3.438040693494535,2.021866038397071,79
1048,1757797215.5377738,-23.716629363491343,-22.723500652877235,0.6628122590364782,12.617479556909974,3.4921732533797045,2.975459260849004,2.975459260849004,79
1049,1757797216.5374894,-24.2143914278329,-23.058860266990457,0.6003650186264117,12.262297716104488,4.91100888659397,3.3984260647292173,3.3984260647292173,79
1050,1757797217.5440276,-24.6645918876422,-23.438619877537487,0.5851544892984518,11.950892266717528,6.236824785507299,4.3958478483810035,4.3958478483810035,79
1051,1757797218.5377212,-25.056427807511692,-23.787354349193038,0.5278775032699884,11.610247867898108,7.514249087239117,5.622039439779095,5.622039439779095,79
1052,1757797219.5381503,-25.205826113631634,-23.94849975145342,0.21965034838364672,11.017732400141856,8.569903266885765,6.6986367135314255,6.6986367135314255,79
1053,1757797220.5377264,-25.17057344327151,-23.972967047727916,0.0429297276540267,10.213868331974375,8.802886463574085,7.6104069371532495,7.6104069371532495,79
1054,1757797221.5363796,-25.366443751963374,-24.406695487543942,0.4765467925768446,9.936555659473282,8.244365661574221,8.855153765262049,8.244365661574221,79
1055,1757797222.54237,-25.376366262723813,-24.528944569613678,0.12192074113567637,9.324077103238409,7.245039981622425,9.791419618482022,7.245039981622425,79
1056,1757797223.5351498,-25.350859711451488,-24.333547728795814,0.19848771980933422,8.523720441545874,6.164613010216429,10.560067091953956,6.164613010216429,79
1057,1757797224.540003,-25.242528182296645,-24.49517188524964,0.19363180693361814,7.931724103178972,4.791528093254471,11.185610462181451,4.791528093254471,79
1058,1757797225.5376716,-25.13153877865977,-24.53485805383818,0.11814674302011324,7.338231840228351,3.4550812492692007,11.613361637919681,3.4550812492692007,80
1059,1757797226.5382626,-24.790692966135666,-24.042395467377766,0.5985579640550295,6.428343910377364,1.9311772954032131,10.433766410367113,1.9311772954032131,80
1060,1757797227.540773,-24.63139438510063,-23.776937334242533,0.3088117028269165,5.971418307241687,0.70871426895314,9.356526731583838,0.70871426895314,80
1061,1757797228.542958,-24.796291369130653,-23.595580052631327,0.24458080098959434,6.052560279961756,0.3825650333764993,8.618224637507055,0.3825650333764993,80
1062,1757797229.5406773,-25.039916012469455,-23.08044489281781,0.57114223734167,6.519557209398867,0.9705796507072378,7.948386687990638,0.9705796507072378,80
1063,1757797230.5356476,-25.098653459555518,-22.58445552888461,0.5019800381892213,7.091510584649144,0.7756660300644425,7.066635351657254,0.7756660300644425,80
1064,1757797231.5381827,-25.234459443952904,-22.167873229050134,0.43705190477743805,7.535626142785191,0.6009416871252333,6.258468926522564,0.6009416871252333,80
1065,1757797232.5366657,-24.969033752314747,-22.26658414369854,0.2836168489777227,6.948991231170348,1.550892168717104,5.175037058883911,1.550892168717104,80
1066,1757797233.5361536,-25.40739336551015,-22.124368075041698,0.46108812820123063,7.088933292050292,2.112333365164235,4.774691510765993,2.112333365164235,80
1067,1757797234.5414722,-25.76707472317791,-21.949551568626077,0.39779860505797476,7.224870324246752,1.9627459345661846,4.282764681278293,1.9627459345661846,80
1068,1757797235.5351074,-26.071287227972828,-21.50796568418048,0.5396655546975624,7.441895728314119,1.5933026278344131,3.6925755857225067,1.5933026278344131,80
1069,1757797236.5390842,-26.188367231561053,-20.90858260808866,0.6082918282702211,7.545839942356169,2.128975907966068,2.8131299837816957,2.128975907966068,80
1070,1757797237.5394647,-26.168439177320664,-20.35293557347428,0.5557927874651675,7.55125713053353,3.179430182238855,1.895058836952892,1.895058836952892,80
1071,1757797238.5369766,-26.28307816277183,-19.747345148839635,0.6178829451429313,7.74523278033206,4.4847612645274895,1.08555616194671,1.08555616194671,80
1072,1757797239.542651,-26.395076261033452,-19.22044223010501,0.5356351519099858,8.001542892512928,5.829971508376814,0.5010654413433125,0.5010654413433125,80
1073,1757797240.53571,-26.509805983021018,-19.626396384880522,0.4248035461435465,8.559670508905887,6.682614820567565,0.9336347199299065,0.9336347199299065,80
1074,1757797241.5342083,-26.95651968967899,-19.721740152867564,0.4574622013022437,9.501307349775049,8.07398554683307,1.7945426785221403,1.7945426785221403,80
1075,1757797242.5409646,-26.746759243062478,-19.673316635524813,0.21383250350625108,9.906937327009432,8.864219149472149,2.328057105006123,2.328057105006123,80
1076,1757797243.5409527,-26.631512234003754,-19.509758390077092,0.20008529989282647,10.352645229866791,9.774210939001089,3.222362625873905,3.222362625873905,80
1077,1757797244.5363176,-26.87935595038714,-19.021246303493893,0.550337840313618,10.867101502956414,11.13596673284655,4.67789306371764,4.67789306371764,80
1078,1757797245.535167,-26.992108196848715,-18.585218511644307,0.4508889823982804,11.21947309520217,12.377371551373091,6.1187009675585,6.1187009675585,80
1079,1757797246.5417972,-26.76385707900466,-18.279600017655685,0.3789338430337508,11.32308402295106,11.750448354598573,7.210469104412306,7.210469104412306,81
1080,1757797247.5400944,-26.261462196121162,-18.20504684526135,0.5087627539316375,10.747309528712982,10.620737705755682,8.024930963758393,8.024930963758393,81
1081,1757797248.5344338,-25.62033524285284,-18.358863249497755,0.6630736496828552,9.687851403671878,9.12574502067871,8.58196442714481,8.58196442714481,81
1082,1757797249.5394084,-24.9166864448918,-18.433133152299202,0.7040551284786944,8.535347039547997,7.696584786503202,9.089476192829375,7.696584786503202,81
1083,1757797250.5361798,-24.217393690706693,-18.485808859307685,0.7035454144158582,7.3756653159631105,6.501400864783267,9.464812834296838,6.501400864783267,81
1084,1757797251.537245,-23.536165632435395,-18.58725233570481,0.6880068500193928,6.278306084921551,5.672031725245711,9.74218686916044,5.672031725245711,81
1085,1757797252.5359259,-22.932634713910033,-18.80360360663259,0.6419845022251218,5.368490041602742,5.3050235366175995,9.88438556495386,5.3050235366175995,81
1086,1757797253.5363295,-22.515745860058107,-19.269178915697932,0.6246931926936234,4.662561757525047,5.1511862947383715,9.886819178320057,4.662561757525047,81
1087,1757797254.5365615,-22.15586155124017,-19.842144855730343,0.6764572069982776,4.119750183078763,5.171807054661451,8.320492237977778,4.119750183078763,81
1088,1757797255.538464,-21.906045695764025,-20.45977057414848,0.664970151971237,3.7076232219439094,4.7680545950747915,6.871371630716036,3.7076232219439094,81
1089,1757797256.5346708,-21.792117846170708,-21.12094368155006,0.673471498628314,3.4565487717276953,4.21013893007809,5.594962391951634,3.4565487717276953,81
1090,1757797257.5377645,-21.80402965777674,-21.79742005184207,0.6744945405121461,3.3423588025265962,4.1012774856333545,4.574086959509417,3.3423588025265962,81
1091,1757797258.5429401,-21.8367902034753,-22.399539960043935,0.5999056127229441,3.2569957809999868,4.584483202625401,3.740077793767242,3.2569957809999868,81
1092,1757797259.5346282,-21.710613001375002,-22.982909314195688,0.6018615174670019,3.0543206511146814,5.3989229578040145,3.0721672271594533,3.0543206511146814,81
1093,1757797260.5396812,-21.370893326056475,-23.43832815019815,0.5653122427700309,2.6755325722459617,5.024658062188924,2.768683608437433,2.6755325722459617,81
1094,1757797261.5435538,-21.01573941336329,-23.660560035550144,0.41733644673203935,2.517819362001859,4.462443036503343,2.9655083177782284,2.517819362001859,81
1095,1757797262.5360618,-20.521955260617776,-23.783895470388707,0.5127961428194132,2.6797356298496866,3.961836151549824,3.6697782639056196,2.6797356298496866,81
1096,1757797263.535898,-20.542658875765554,-23.44218831548222,0.3423898648570381,3.4181653387941884,2.7715224269351677,4.04505652778963,2.7715224269351677,81
1097,1757797264.5378103,-20.537404440688288,-23.481172557708554,0.039261671915469996,2.8618424926496386,1.9028860288635225,4.934936055815233,1.9028860288635225,81
1098,1757797265.5413728,-20.436098675813493,-24.105428897131304,0.6301780097400818,1.8322158617956426,1.68587857623262,6.310427959096772,1.68587857623262,81
1099,1757797266.5348203,-20.320436443104935,-24.457787986334502,0.3733027340805296,1.4976437838326682,1.6258408291862076,7.49336628316441,1.4976437838326682,81
1100,1757797267.5366478,-20.10508483815797,-24.56548464322451,0.24034052384554938,1.9477394969162685,1.6529558944897145,8.633769836283523,1.6529558944897145,81
1101,1757797268.534179,-19.59919351369103,-24.880752614210085,0.5975624563789088,2.9880122658940573,1.8485350135680292,8.741583577663885,1.8485350135680292,81
1102,1757797269.5431497,-19.712874684897063,-24.841123794598634,0.11932002639761755,4.147099499896495,2.547820154337687,7.9085568720838975,2.547820154337687,81
1103,1757797270.534769,-19.25238379566502,-24.97700305304475,0.4841775331434333,5.355877843626056,2.895737150238361,7.523309657092908,2.895737150238361,81
1104,1757797271.5358894,-19.351220967171145,-24.984495413609267,0.0990098206735186,6.656978665150445,2.821126413867337,6.54094629482216,2.821126413867337,81
1105,1757797272.5435953,-19.420853059708016,-24.794185655441968,0.20109889059961503,7.689970803481587,2.044479447632598,5.380956246351465,2.044479447632598,81
1106,1757797273.5397592,-19.024648871634025,-24.23814234424278,0.6853897776494053,8.274209910666961,0.6481779763401093,4.170856456565183,0.6481779763401093,81
1107,1757797274.5374887,-26.106326799252177,-20.440967557324825,8.05375077394875,9.59641868398805,7.767821643988705,6.025048692414757,6.025048692414757,81
1108,1757797275.5373359,-26.088447753759123,-20.4606169226844,0.02657016358559708,10.283019913894318,6.658592473726422,7.256776253539066,6.658592473726422,81
1109,1757797276.5396965,-25.93997597098219,-20.85860749515154,0.4237823549068541,11.168080722246629,5.218550544277141,8.213179647509694,5.218550544277141,81
1110,1757797277.5398123,-25.470716151226892,-21.280090787462086,0.6306827733318018,11.875635341311185,3.693086289371873,8.832391453396246,3.693086289371873,81
1111,1757797278.535158,-25.01048291193463,-21.703240471013196,0.6281197257585781,12.550196378675796,2.482721686871128,9.340878746342481,2.482721686871128,81
1112,1757797279.5377219,-24.42958849797402,-22.097411054273,0.7002080957011045,12.845564442592275,1.949038072169588,9.636078762284239,1.949038072169588,81
1113,1757797280.5341415,-23.827023573036268,-22.396378757793386,0.6750730465819338,11.920133635355302,2.264866464932018,9.769263880990753,2.264866464932018,81
1114,1757797281.5355744,-23.16906272444892,-22.62362085415753,0.6951012906291324,10.905880676757771,2.5893104236482745,9.646134804840298,2.5893104236482745,81
1115,1757797282.5397675,-22.537329035685932,-22.818457128672023,0.6583360864078753,9.871788192097505,3.4363135188758056,8.073695730340944,3.4363135188758056,81
1116,1757797283.5430603,-21.90219960705054,-22.947221862754787,0.6459238320437646,8.825023847031204,4.537801573433258,6.526001124393124,4.537801573433258,81
1117,1757797284.5381217,-21.252501527525748,-22.865513019541098,0.6580658766831526,7.562022067547514,5.618889885757633,4.949502084656156,4.949502084656156,81
1118,1757797285.5417337,-20.658243370463367,-22.607010973110324,0.645715536780464,6.191868793219467,5.558803610911698,3.45652624994785,3.45652624994785,81
1119,1757797286.5403848,-20.046008257886623,-22.415247338409962,0.642431213111669,4.9262678163328255,5.049726533430823,2.003561489471069,2.003561489471069,82
1120,1757797287.544271,-20.109749966568963,-22.34151270639181,0.09708961269691531,3.8718948137375224,4.00442601310138,1.427261127099796,1.427261127099796,82
1121,1757797288.5361614,-20.22509630759439,-21.94182593558491,0.41939909461453334,2.733757341010993,2.828681653842391,0.9405441573164401,0.9405441573164401,82
1122,1757797289.5349414,-20.70705356443227,-21.54258760490074,0.6266031191939775,2.300326666378888,1.4192722553662493,0.8815410078449033,0.8815410078449033,82
1123,1757797290.5350718,-20.9138235495031,-21.316260933356922,0.306517669319493,2.37761936638563,0.9890212821997089,1.3255712839582878,0.9890212821997089,82
1124,1757797291.5404983,-20.81301492403403,-21.062683242234648,0.2714081998107862,2.7712579766428616,1.687599673790376,2.2020506013373975,1.687599673790376,82
1125,1757797292.5426521,-20.851635102788407,-20.596914426032665,0.4663627230418004,3.779031074836547,2.8684783509199097,2.9745517378876376,2.8684783509199097,82
1126,1757797293.5377686,-21.233940488791166,-20.154764629458054,0.5873801215513401,5.144240255322755,4.266866681843037,3.477726876565966,3.477726876565966,82
1127,1757797294.539076,-21.730215318034674,-19.70178330725446,0.6710458142883435,6.59722469270363,5.846898650976354,3.854282811144372,3.854282811144372,82
1128,1757797295.5401168,-22.262396248843853,-19.306051164954635,0.66250015762447,7.933724402347963,7.415743699946002,4.216102807230585,4.216102807230585,82
1129,1757797296.5350153,-22.796810181568773,-19.06302908230167,0.5900860809191494,7.978429136265988,8.569192525527194,3.142549728822959,3.142549728822959,82
1130,1757797297.5358229,-23.341909168538734,-18.91126378567504,0.565375232798524,7.788775900701878,8.517821484667364,1.8819199688994492,1.8819199688994492,82
1131,1757797298.5354066,-23.67711220611238,-18.705547605602874,0.39345785518514803,7.48871403959305,8.165313789821532,0.9976311691404792,0.9976311691404792,82
1132,1757797299.5365787,-24.083596540667386,-18.486762364859064,0.461083340026437,7.231422049856124,7.797528736815636,1.5215599642991673,1.5215599642991673,82
1133,1757797300.5400994,-24.496549907982786,-18.33586806541036,0.438115986492256,7.026207322755086,7.35353698620964,2.889745745794918,2.889745745794918,82
1134,1757797301.541358,-25.059092924414916,-18.23570881243953,0.5706717364301764,7.049851044272942,6.962968392960146,4.598128801199981,4.598128801199981,82
1135,1757797302.5395317,-25.64672880079188,-18.17038034782214,0.5923378410371095,7.3017726073478615,6.661269295851195,6.371098164012012,6.371098164012012,82
1136,1757797303.543936,-26.279106068739793,-18.19485048685871,0.6300754871785545,7.796033489164689,6.35643568922761,8.16941762052218,6.35643568922761,82
1137,1757797304.535356,-26.903786353527614,-18.141821042285343,0.6323526596788344,8.50359415842212,6.2250245397771655,9.937880991805395,6.2250245397771655,82
1138,1757797305.5366054,-26.89097480212037,-18.00099163665873,0.14123450582122363,8.712729312639398,6.099443557325884,11.16045907729175,6.099443557325884,82
1139,1757797306.5343316,-26.717157868218724,-18.254207603772535,0.30783290559918347,8.999639528000568,5.032123084206227,11.954318035194044,5.032123084206227,82
1140,1757797307.5346165,-26.61924152729801,-18.906040189490202,0.658958165301752,9.705104025061395,3.433039282998626,12.531212687997778,3.433039282998626,83
1141,1757797308.5375862,-26.59785616533139,-18.950126546372644,0.04885430887946005,10.325512748809322,2.4142594954225687,13.268213431738005,2.4142594954225687,83
1142,1757797309.5346286,-26.902169958020217,-18.657918444289617,0.4231430059032225,10.94943133704485,1.8498347795939891,14.088733221401702,1.8498347795939891,83
1143,1757797310.5350137,-27.098843333807654,-18.357177835073937,0.35920182320322425,11.419927820337122,1.9437831868994415,13.359413124101653,1.9437831868994415,83
1144,1757797311.539659,-27.167464888980895,-18.476660106764225,0.1371487125286025,11.939516651353783,2.8541456065527795,12.401061332097717,2.8541456065527795,83
1145,1757797312.5433114,-27.178538009743903,-19.00998307035765,0.5314967004874297,11.614653081858696,3.4857383171531033,11.273875158696299,3.4857383171531033,83
1146,1757797313.5377846,-26.89651169836718,-19.48739926447998,0.5575769281586374,11.058269212961541,3.9874411236272778,9.891265021623434,3.9874411236272778,83
1147,1757797314.5393796,-26.594444516197928,-20.108677481236203,0.6897191115745884,10.54688174314232,4.49210252259892,8.486894922778655,4.49210252259892,83
1148,1757797315.5438166,-26.235495299347626,-20.693564560764816,0.6832174000497625,9.958783800391062,4.920993522781426,7.080724236652237,4.920993522781426,83
1149,1757797316.5439072,-25.805011307818788,-21.210107961121512,0.672347854014088,9.298548963293499,5.329028630006982,5.7167683788160115,5.329028630006982,83
1150,1757797317.5376456,-25.43019174374839,-21.717549002214206,0.6348364917701667,8.691031701889681,5.806998470265708,4.507792648669003,4.507792648669003,83
1151,1757797318.5433753,-25.261103011135535,-22.320277871347805,0.6224313455603014,8.299230971675465,6.501295151006737,3.861889465390595,3.861889465390595,83
1152,1757797319.53979,-25.21220762292826,-22.965236042478885,0.649136310864193,8.011745035037297,7.254951539482212,3.771145033699208,3.771145033699208,83
1153,1757797320.5350463,-25.19325463788108,-23.390962969459327,0.4281797061864874,7.682455547277619,8.136059162660743,3.978574923368407,3.978574923368407,83
1154,1757797321.5346622,-25.02369014458664,-23.487835437357038,0.1953604491743195,7.103406587035243,8.877370707799086,4.170326957041849,4.170326957041849,83
1155,1757797322.5368166,-24.503609323560084,-23.80388604360838,0.6072737159100814,6.322137658570449,7.843471988452141,4.933666806033204,4.933666806033204,84
1156,1757797323.5346832,-23.872060061638226,-24.066196108882195,0.6853195106574753,5.440601859246354,6.314029540506644,5.947568080794223,5.440601859246354,84
1157,1757797324.5408027,-23.249049761418753,-24.09606900232731,0.6199324108735735,4.562706314711026,4.625406648621347,5.793902449845896,4.562706314711026,84
1158,1757797325.5363438,-22.6990477099468,-23.902393455811193,0.5857175441597003,3.9443085611742865,2.921691698185746,5.300827736757631,2.921691698185746,84
1159,1757797326.541746,-22.172733746885438,-23.502612838060458,0.6573806367439181,3.857720125437392,1.3259462158077315,4.502093697395169,1.3259462158077315,84
1160,1757797327.5341694,-21.788836388619316,-22.971344517513174,0.66046044571247,4.51391340632606,1.294110995969272,3.424792877481994,1.294110995969272,84
1161,1757797328.5368507,-21.467984308291165,-22.37578299327332,0.6746816466737964,4.535596463478783,2.6026910794510423,2.2200109088515667,2.2200109088515667,84
1162,1757797329.5397778,-21.12748312213701,-21.833243468248952,0.6386695598444129,4.228621940354768,3.966872294295488,1.1620650299452016,1.1620650299452016,84
