step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
321,1770505408.38,-4.3312103811222284,-4.491051538163712,0.14565669261317168,1.0726610051749206,2.0707923289838637,6.896977012586713,1.0726610051749206,35
322,1770505409.38,-4.60029569284214,-3.876828351211579,0.6706845179974805,0.5120446959854207,1.5313457291115842,5.8142564209576895,0.5120446959854207,35
323,1770505410.38,-4.721582581841106,-3.263463038345451,0.6251525375503267,0.22755616210946022,0.9817463530227476,4.331061017401897,0.22755616210946022,35
324,1770505411.38,-4.7293455095267865,-2.8198272975211243,0.4436224254460448,1.0134450215967947,0.9072918940065748,2.8283473256379352,0.9072918940065748,35
325,1770505412.38,-4.885365193927148,-2.452934996892237,0.3989702026710886,2.0623367588981165,1.598738982304587,1.452208677961684,1.452208677961684,35
326,1770505413.38,-5.182180118127672,-2.2000332324020877,0.3898166428099621,3.2060444422166476,2.6253123419190065,0.842120024341565,0.842120024341565,35
327,1770505414.38,-5.656100455694096,-2.0380612124125,0.5007724014750172,4.462577392445843,3.8160463203477786,1.6337615001589005,1.6337615001589005,35
328,1770505415.38,-5.3070946706920115,-2.1524163120603013,0.36734263266312595,5.07712992576199,4.547752613387486,2.039713447082855,2.039713447082855,35
329,1770505416.38,-4.8066289712749075,-1.974020711105077,0.5310627698199735,4.602198399079023,4.1376517110752875,2.322009183319515,2.322009183319515,35
330,1770505417.38,-4.402118522697887,-1.5732381034159917,0.5697414094181101,3.348512156295284,3.08986821275569,2.6199733367791764,2.6199733367791764,35
331,1770505418.38,-4.140073263073045,-1.0137788749347716,0.6177557200374195,2.035940432090608,2.2449752498561546,3.316753068993993,2.035940432090608,35
332,1770505419.38,-4.040517449293151,-0.38866600407233676,0.6329069870846082,1.4409743697925808,2.3480774998986207,4.023102872329294,1.4409743697925808,35
333,1770505420.38,-4.240720964814552,0.18172354910448002,0.6044180368762794,2.0589590880004627,3.0559955472923606,4.567236694884796,2.0589590880004627,35
334,1770505421.38,-4.490770179608374,0.5550852964782856,0.44937560334096793,3.008548785780477,3.9107064727538967,3.573565534198952,3.008548785780477,35
335,1770505422.38,-4.599995632313293,0.7378139142396661,0.2129072072157181,3.822479612474616,4.750428167954716,2.548329405822463,2.548329405822463,36
336,1770505423.38,-4.599576896608771,0.7486685713906247,0.010857830421840738,4.12919533911521,5.037872822347907,1.4242407481121875,1.4242407481121875,36
337,1770505424.38,-4.399611139518243,0.24019461106278384,0.5465478092368201,3.8589740864502566,4.726830657369277,0.588945808589244,0.588945808589244,36
338,1770505425.38,-4.499978677872302,-0.36720133504531,0.6160392811491341,3.3572491349103517,4.114098737149309,1.7969422941896662,1.7969422941896662,36
339,1770505426.38,-4.809760104446815,-0.8557661872551015,0.5781876048685737,3.075559186757281,3.594421050050597,3.231939899068352,3.075559186757281,36
340,1770505427.38,-5.335388299976879,-1.269925015731801,0.6691275041824358,3.0691619761560753,3.2650642216492933,4.594626512849384,3.0691619761560753,36
341,1770505428.38,-5.956967082754782,-1.5551632778439768,0.6838971053675952,2.536278715926,2.4564182291683676,4.897278754371727,2.4564182291683676,36
342,1770505429.38,-6.630852428648885,-1.7021082407903345,0.6896278687253297,2.3910485843978964,1.7209881041527682,4.695300810366837,1.7209881041527682,36
343,1770505430.38,-7.22998754440761,-1.7711198706871385,0.6031380001595302,3.0212232125220226,2.0546697117724775,4.32660619028392,2.0546697117724775,36
344,1770505431.38,-7.542721615061909,-1.780191235137898,0.31286978515330144,3.943617035181059,3.0045528669079484,3.8304311385371923,3.0045528669079484,36
345,1770505432.38,-7.662993326286777,-1.7734728155308348,0.12053036371315935,4.914298244461473,3.996183106274551,3.3904459520974517,3.3904459520974517,37
346,1770505433.38,-7.34850715028462,-1.7294870866595917,0.3173834923005182,5.5036397197219,4.657516294341974,2.986103439689497,2.986103439689497,37
347,1770505434.38,-6.715183854745194,-1.5204296380954563,0.6668843238711969,5.579072314117202,4.830917598426767,2.9712528596366594,2.9712528596366594,37
348,1770505435.38,-6.152285280786889,-1.123787104178145,0.6886528458052882,4.997299216292796,4.246951797071511,3.170425504204837,3.170425504204837,37
349,1770505436.38,-5.641446851744922,-0.6658943754011262,0.6859581845702565,3.506970029920394,2.8076360193294194,2.8911850543808977,2.8076360193294194,37
350,1770505437.38,-5.236521819952985,-0.17834668730543088,0.6337960906344591,1.8299229641537098,1.3514332806215241,2.9804196970808507,1.3514332806215241,37
351,1770505438.38,-5.081780536601986,0.0628181593359979,0.2866588177227459,0.544829582319194,1.0530148901958565,3.2232834684394573,0.544829582319194,37
352,1770505439.38,-5.067110837875294,0.08640151107360622,0.027763026305174476,1.058285633713603,2.0581929627520084,3.477449114204211,1.058285633713603,37
353,1770505440.38,-5.060090888017748,0.1338039134440076,0.04791731705922514,2.182477363839099,3.1081473276338243,3.0204922095064592,2.182477363839099,37
354,1770505441.38,-5.065022006466849,0.0884676743878987,0.04560679883390492,3.041783749616513,4.008804582994234,2.061545023104246,2.061545023104246,38
355,1770505442.38,-5.139113748720273,-0.5958705670212294,0.6883216736684423,3.2287984649926744,4.220255879142999,1.1573550538385833,1.1573550538385833,38
356,1770505443.38,-5.243181787101555,-1.287360564592236,0.6993283661951553,2.537299217699905,3.5252324066379255,1.9390541553621383,1.9390541553621383,38
357,1770505444.38,-5.3718881741330335,-1.9630382289681116,0.6881836163652436,1.7091806752753027,2.6813850438315407,3.477263846552012,1.7091806752753027,38
358,1770505445.38,-5.51053965169085,-2.6349102186547655,0.6859267635453062,1.1157091847777814,1.8781639680892133,4.966192037817682,1.1157091847777814,38
359,1770505446.38,-5.622876951192985,-3.144279200731656,0.5214467217342953,1.1228690947366178,1.4344518387696974,6.1438946296109425,1.1228690947366178,38
360,1770505447.38,-5.619465146180446,-3.6525871747006557,0.5081203822053896,0.5736837556389115,0.7654717717207161,6.373520117409783,0.5736837556389115,38
361,1770505448.38,-5.611327355198148,-3.6645469695026036,0.01446958672695883,0.8570507810976439,0.40588946961512223,5.499927728130676,0.40588946961512223,38
362,1770505449.38,-5.539699698112864,-3.751024215912857,0.11233907594423799,1.8293269980560454,1.4431980647791498,4.414031421439531,1.4431980647791498,38
363,1770505450.38,-5.568080880006287,-3.7660717923080904,0.032108393437727194,3.079984069887928,2.6776739312113604,3.2681271136755248,2.6776739312113604,38
364,1770505451.38,-5.4202874056855315,-4.3743344295891085,0.6260281023248173,4.766736162505119,4.381355058526529,2.4543137295421813,2.4543137295421813,38
365,1770505452.38,-5.541183811317534,-4.904861465162573,0.5441683670625515,6.434089270388955,6.046435252699178,1.8415532555597138,1.8415532555597138,38
366,1770505453.38,-5.921070108945478,-5.175095178081592,0.4661557762761416,7.7244890719582795,7.335363617800333,1.3844743741357048,1.3844743741357048,38
367,1770505454.38,-5.952252195392834,-5.220704540312168,0.05525096287682175,8.143083378306482,7.720392021966875,1.0246225908802151,1.0246225908802151,38
368,1770505455.38,-6.032305707921014,-5.182303244975734,0.08877507823660473,7.533316379185775,7.161836395679252,1.5500805334226493,1.5500805334226493,38
369,1770505456.38,-5.869070168598993,-5.024324752743748,0.22717148609525312,6.544277040832842,6.328056682455507,2.524399741827027,2.524399741827027,38
370,1770505457.38,-5.901811279109952,-4.829992667474135,0.19705356406772262,5.615825594868196,5.51056128545884,3.4746190552244274,3.4746190552244274,39
371,1770505458.38,-6.1685561994163125,-4.3085625382397685,0.5857818693132997,4.4583730084480075,4.522764982875524,3.8228900408072604,3.8228900408072604,39
372,1770505459.38,-6.390677386047994,-3.6655341192387643,0.6801249142305947,3.3706217297693852,3.69083716987083,3.2796263464344233,3.2796263464344233,39
373,1770505460.38,-6.546654172087968,-2.990329949223967,0.6934365639222762,2.5999592201016055,3.2238765706988164,2.631471757544198,2.5999592201016055,39
374,1770505461.38,-6.610928526716169,-2.300974817391994,0.6920261367027621,2.1967965567258187,3.0632223480439227,2.3456741641764274,2.1967965567258187,39
375,1770505462.38,-6.612166898702041,-1.6087076805683045,0.6927447403426384,1.233671083505556,2.233601958072988,2.5759860953603955,1.233671083505556,39
376,1770505463.38,-6.689094863737011,-0.9595948244428355,0.653170485900388,1.5697830853800319,2.0695383729606487,3.3288639319718767,1.5697830853800319,39
377,1770505464.38,-6.909056365020265,-0.3083640421822547,0.6874262830998054,3.173491662598951,3.12868781590726,4.294269075338133,3.12868781590726,39
378,1770505465.38,-7.183039039743327,0.31263740479600416,0.6787875837548472,4.725840612359916,4.529140328924195,5.147781287026965,4.529140328924195,39
379,1770505466.38,-7.482395976490033,0.9247761397697926,0.6813233924121863,5.566921821725009,5.254035032045488,5.441483839008999,5.254035032045488,39
380,1770505467.38,-7.753066505788744,1.4075585250783453,0.5536019050917436,5.637858669748801,5.23555293424929,5.2621233996097105,5.23555293424929,39
381,1770505468.38,-7.903735237322524,1.6285459107511706,0.267447060427749,5.437155732568455,4.855644943994322,5.124651714227108,4.855644943994322,39
382,1770505469.38,-7.875316935983954,1.5870067092785318,0.05034543458494562,5.056481983840699,4.299377489220609,4.999561598308268,4.299377489220609,40
383,1770505470.38,-7.368215015374271,1.2525946702681703,0.6073171213921726,4.421708753010338,3.507479031405541,4.613319923472903,3.507479031405541,40
384,1770505471.38,-6.742842987640315,1.1145883447719453,0.6406091607575675,4.068311466976806,3.057474611909207,4.6715430922377585,3.057474611909207,40
385,1770505472.38,-6.063557797630333,1.094473239041771,0.6792030520390323,3.8161365045036053,2.8235982373016912,5.075441107376412,2.8235982373016912,40
386,1770505473.38,-5.394835926077962,1.2035111546869957,0.6775896141423273,3.46168588053429,2.49809760579732,5.583724991624131,2.49809760579732,40
387,1770505474.38,-4.731149959927449,1.3707378916212052,0.6844532370790063,2.0765858646023148,1.0981837286352076,5.304269089955807,1.0981837286352076,40
388,1770505475.38,-4.43089632786809,1.4381953352259753,0.3077880930265883,0.8895052057353254,0.21053061201109033,4.909518634896127,0.21053061201109033,40
389,1770505476.38,-4.318265250258926,1.3930710744531642,0.12131990507624715,0.7127001959578605,1.470503569378304,4.65962187998551,0.7127001959578605,40
390,1770505477.38,-4.57930148490646,1.5085192202483222,0.28548098591043486,1.705980367077821,2.5554483069401015,4.5364061148909185,1.705980367077821,40
391,1770505478.38,-4.639567165103038,1.8954633765515114,0.3915171194620075,3.067700953111697,3.843927951372707,4.502323602597888,3.067700953111697,40
392,1770505479.38,-4.645699229234853,1.9059964849076219,0.012188480876169392,4.046037269265487,4.855035060157489,3.6817634993678507,3.6817634993678507,40
393,1770505480.38,-4.560202109042132,1.7210252615642423,0.2038704608910268,4.670196567329543,5.515807528873167,2.5619157846999574,2.5619157846999574,40
394,1770505481.38,-4.297709909916453,1.2639850028966033,0.527032808920685,4.589947556078092,5.425279098352235,1.3235190600291544,1.3235190600291544,40
395,1770505482.38,-3.775610503068062,0.9976741944388781,0.5860213027213556,4.79411010765333,5.556990027446323,0.4226154240690315,0.4226154240690315,40
396,1770505483.38,-3.227757767910717,1.0514079428416705,0.550582756928478,5.36213910787264,6.001234976536972,0.40857730488161154,0.40857730488161154,40
397,1770505484.38,-3.0565494384486995,1.0750886825953565,0.17275396426635692,5.7714377096251965,6.2937572879869315,1.0110168319220925,1.0110168319220925,40
398,1770505485.38,-3.2452935990894725,0.982345606551093,0.21038138248878285,5.658770252607843,6.099182984990749,1.4804121199997846,1.4804121199997846,40
399,1770505486.38,-3.0899446407371185,1.0163348228896618,0.15904741376524817,4.965361559677854,5.469455881604445,0.7078243966308505,0.7078243966308505,40
400,1770505487.38,-3.057005741546566,1.0382410045824877,0.03953487973036361,3.9980235972905867,4.456056012226835,0.7602671135076324,0.7602671135076324,40
401,1770505488.38,-3.441829867482127,1.1861429903811371,0.4122939819654664,2.8456743114225906,3.1715967133811427,1.967810822481318,1.967810822481318,40
402,1770505489.38,-3.6843211684701447,1.4753543407740868,0.37755672370500915,2.011641232543937,2.0831689677399385,3.334408220289686,2.011641232543937,40
403,1770505490.38,-3.609092388225678,1.939083499019034,0.46954022993309585,1.6562428319061746,1.4578274436065304,4.933421845257483,1.4578274436065304,40
404,1770505491.38,-3.5589948946371104,1.9629188341157344,0.055492780086966884,1.3609081546819632,0.6249184879026614,5.940924875307905,0.6249184879026614,40
405,1770505492.38,-3.4274599026210155,2.0255351669696977,0.14567587254571784,1.4161501998638593,0.42822192038817725,6.72148916667521,0.42822192038817725,40
406,1770505493.38,-3.4271051983191447,2.0258699870140604,0.0004877053811679234,0.9451654879212156,0.31708318039352157,6.404711412429499,0.31708318039352157,40
407,1770505494.38,-3.3527665566282345,2.0612484348630695,0.08232184289650964,0.7222733613824065,1.2759852841703803,6.05015334717145,0.7222733613824065,40
408,1770505495.38,-3.316202540104448,2.0818439595777227,0.041958574486675934,1.6996661466810674,2.4916787972113394,5.865766000068741,1.6996661466810674,40
409,1770505496.38,-3.246995237904456,2.1141504301739267,0.07636199032740432,2.921431790522237,3.8262584275259868,5.957425911457605,2.921431790522237,40
410,1770505497.38,-3.141474857647999,2.060255263258854,0.11850294982002484,4.180484239489267,5.05234515956114,5.932393214673513,4.180484239489267,41
411,1770505498.38,-3.1457310878009483,2.009189576694146,0.0512927345176688,5.199740972390021,6.082027343971856,5.105548421238209,5.105548421238209,41
412,1770505499.38,-2.969607154914278,1.5437306189148836,0.4972079450485966,5.874752385880584,6.793582757632943,3.965239636011286,3.965239636011286,41
413,1770505500.38,-3.057970163626221,0.9379287228959503,0.6126219010621368,5.521538059184849,6.443647167547255,2.5137463919080267,2.5137463919080267,41
414,1770505501.38,-3.349831766821321,0.3738877871480093,0.6347610657558509,4.750748710456337,5.618286017491657,1.1387174021344946,1.1387174021344946,41
415,1770505502.38,-3.741595489756997,-0.10545125852402437,0.6189180064636998,4.109123808468393,4.842756989318492,1.5545347773243052,1.5545347773243052,41
416,1770505503.38,-4.308468606691097,-0.42112247480677606,0.649359652443993,3.828093916351746,4.317093445822593,2.85358508175586,2.85358508175586,41
417,1770505504.38,-4.908859513520098,-0.5867792027165162,0.6225845679034622,3.7953684160091763,4.04197641437848,3.843232381349203,3.7953684160091763,41
418,1770505505.38,-5.299868402580183,-0.5600111340367964,0.3919254769667314,3.1553172699633785,3.270744111573348,3.4725511995204696,3.1553172699633785,41
419,1770505506.38,-5.534020901228203,-0.4137574066592493,0.2760422805197486,2.613364604249069,2.4307594774487886,2.8401836532968736,2.4307594774487886,42
420,1770505507.38,-5.944990155824458,0.09219696563731623,0.6522767654236177,2.6953342844050434,2.0967309094341475,2.651780077943013,2.0967309094341475,42
421,1770505508.38,-6.208816773599302,0.7221212877215558,0.682904409459318,3.117392492583426,2.267999036110397,3.2917924343296057,2.267999036110397,42
422,1770505509.38,-6.3519261004094165,1.3455939328363233,0.6393069600451349,3.6136906789086307,2.6673364132534703,4.480870478202876,2.6673364132534703,42
423,1770505510.38,-6.38453239270685,1.6688695803418365,0.32492693568559383,4.013831579988775,3.0206299296383308,5.507077004392232,3.0206299296383308,42
424,1770505511.38,-6.390827647516107,1.8297552111068789,0.16105298093005008,4.339979306442705,3.3401649636071387,6.243782369614862,3.3401649636071387,43
425,1770505512.38,-6.4096263996421365,1.228070002071939,0.6020877604351855,4.039604102504797,3.0532922446117374,5.28840316560177,3.0532922446117374,43
426,1770505513.38,-6.499250502151287,0.545593210026876,0.6879924663740975,3.3538365081264088,2.401489396591708,3.7344503110712743,2.401489396591708,43
427,1770505514.38,-6.614490001771669,-0.13360061800174527,0.6888653869906731,2.5348069256424037,1.7367008309187657,2.2164055489995818,1.7367008309187657,43
428,1770505515.38,-6.799152615968194,-0.7730971021615084,0.6656672368709213,1.8413056994571053,1.2532748211940028,1.3842325383677627,1.2532748211940028,43
429,1770505516.38,-7.0111812409732694,-1.3546023873378772,0.6190599187699174,1.3401619587202878,1.3372431545425678,1.4053333424453542,1.3372431545425678,43
430,1770505517.38,-7.022042945636152,-2.014507550204595,0.6601764983755126,1.51472057231387,2.041628275920532,1.5042864086115526,1.5042864086115526,43
431,1770505518.38,-7.083941910890228,-2.6889146330908873,0.6769562407322833,2.1037493167491634,2.7687443313252285,2.472657240048361,2.1037493167491634,43
432,1770505519.38,-7.234142834995295,-3.3663823870257685,0.6940272063335416,2.3309412964799314,2.8471521778121875,3.96330947663758,2.3309412964799314,43
433,1770505520.38,-7.439332150537651,-4.01660682462073,0.681919337204876,2.0074049426071143,2.2149595775979103,5.585250342477784,2.0074049426071143,43
434,1770505521.38,-7.635334004710728,-4.565455467521339,0.5825538229330853,1.8756583636133985,1.6124717121645666,7.167854650315491,1.6124717121645666,43
435,1770505522.38,-7.747994797439467,-4.828710298111599,0.28638868097109804,2.099347746946477,1.3074128709940978,8.330616302126993,1.3074128709940978,44
436,1770505523.38,-7.591823759832143,-4.678129392602844,0.2169391867008005,2.209399772154043,1.2137880332248894,8.71010362426127,1.2137880332248894,44
437,1770505524.38,-7.254180476758591,-4.2126143526998145,0.5752364956333822,2.1713668136263653,1.1960145792084467,7.537714318422122,1.1960145792084467,44
438,1770505525.38,-7.010401445393728,-3.577893677605823,0.679731090876681,2.4302065720586157,1.4795049570065546,5.962723099137152,1.4795049570065546,44
439,1770505526.38,-6.8546970261406255,-2.9193487711051542,0.6767238552470815,2.9218633586061618,1.9546035869184883,4.326803394555778,1.9546035869184883,44
440,1770505527.38,-6.7345186124228595,-2.2433067754825324,0.6866252792245768,3.471318853307151,2.5796281070674065,2.9640755804823082,2.5796281070674065,44
441,1770505528.38,-6.642452798615483,-1.5623028855693863,0.6872887577088382,4.076961772285417,3.2030510512985106,2.4318231561568022,2.4318231561568022,44
442,1770505529.38,-6.575194215566716,-0.9975004545254609,0.5687508512426711,4.639326734374233,3.737145265332732,3.020858811449086,3.020858811449086,44
443,1770505530.38,-6.546938289375884,-0.7225221444181543,0.27647634103381324,5.127323226226615,4.2878484265310695,3.7124897380767155,3.7124897380767155,44
444,1770505531.38,-6.541704619152861,-0.7152219379939314,0.00898035742420787,4.951876460121653,4.129885791917793,3.5165840682023024,3.5165840682023024,45
445,1770505532.38,-6.547780505179463,-1.3895569477427243,0.6743546642579357,4.521101012788922,3.7589964757478085,1.996623270919357,1.996623270919357,45
446,1770505533.38,-6.416889631069334,-2.042751212362076,0.666216223203711,3.8490998421949447,3.3401792300171533,0.8194912128280375,0.8194912128280375,45
447,1770505534.38,-6.113175505154431,-2.6549750878443725,0.6833920632794598,3.2719645965760065,3.1486242184272206,2.1131592881837937,2.1131592881837937,45
448,1770505535.38,-5.810659922147708,-3.2525226867752344,0.6700506938958964,3.2766376051141566,3.563089503711428,3.7659839546130307,3.2766376051141566,45
449,1770505536.38,-5.607286551624975,-3.7430639284523015,0.5307625385927646,3.6726643393802982,4.2305835696257565,3.74087050893093,3.6726643393802982,45
450,1770505537.38,-5.526981350924402,-3.9745509294567785,0.24502820514489904,4.043293116479701,4.745021619157995,3.923576777126245,3.923576777126245,46
451,1770505538.38,-5.58731518853747,-3.4193530669217904,0.5582878776558987,3.5073398567643976,4.319243534760642,3.6261432344864226,3.5073398567643976,46
452,1770505539.38,-5.413627388911646,-2.791295100806159,0.6521738817273977,2.392737272492035,3.338922913146887,3.558621935694416,2.392737272492035,46
453,1770505540.38,-5.060821115842245,-2.2035228738425428,0.685177299081217,1.8445320263290812,2.8082139995443565,3.7003210029255516,1.8445320263290812,46
454,1770505541.38,-4.636509693028659,-1.6635942845055258,0.6869586885337056,2.465814006674698,3.1338821662287546,3.8396703220634354,2.465814006674698,46
455,1770505542.38,-4.181365021955721,-1.1379450730079814,0.6950294091481335,3.443319171364297,3.9249691218580645,3.751872323812551,3.443319171364297,46
456,1770505543.38,-3.727777455295568,-0.6443756613113394,0.6703604155035636,3.621096172974456,4.12259106404971,2.669826988757804,2.669826988757804,46
457,1770505544.38,-3.2442101631781552,-0.15869718184421333,0.6853633541802596,3.326247007970608,3.877112446041722,1.114773526530501,1.114773526530501,46
458,1770505545.38,-3.0696995330314585,-0.012617042985430222,0.22762633424733872,2.439621947276262,3.0397538040557204,0.24898910330604165,0.24898910330604165,46
459,1770505546.38,-2.8298873146300383,0.11754402193046004,0.2728118105581384,1.4213956196393032,2.1475627614357102,1.7366086317708478,1.4213956196393032,46
460,1770505547.38,-2.7186936780668485,0.22628308919880993,0.15558022965189966,0.430545429168344,1.3397416406529072,3.063690318935892,0.430545429168344,47
461,1770505548.38,-2.9074571226556,-0.14227006235256703,0.4138944812284359,1.1638652437205281,1.2802695920622058,3.7632689615679618,1.1638652437205281,47
462,1770505549.38,-3.023166095354272,-0.7942090263905259,0.6622735135280503,2.674757874419692,2.528500446271081,4.016070979321712,2.528500446271081,47
463,1770505550.38,-3.056515176764665,-1.482968189671322,0.6898028814939061,3.5069297890127937,3.3862977944261297,3.706732185383331,3.3862977944261297,47
464,1770505551.38,-3.05066229176202,-2.1742575677462823,0.6913349229231367,3.738547042344074,3.8395682483921973,3.409661116728125,3.409661116728125,47
465,1770505552.38,-3.015977079502611,-2.849683757483004,0.6761230815542693,4.05067721521234,4.384729301505589,4.007945434291561,4.007945434291561,47
466,1770505553.38,-2.9557939567463154,-3.5589418400710557,0.7118956494449447,4.629785543989533,5.146396633505245,5.209702305282557,4.629785543989533,47
467,1770505554.38,-2.8888476406638146,-3.995425185072857,0.4416871193534791,5.193429011016902,5.868936963053211,6.204746158039436,5.193429011016902,47
468,1770505555.38,-2.850589969395203,-4.208233975102965,0.21609683162359833,5.743085566816185,6.528572755081671,6.132751047762439,5.743085566816185,48
469,1770505556.38,-2.745197941743414,-4.008627478313339,0.22582043289532483,6.15619308081622,7.006552573476793,5.649076010203282,5.649076010203282,48
470,1770505557.38,-2.635485835424267,-3.4100007163231583,0.6086529385991903,6.155478555352113,7.091021945382326,4.885015475862647,4.885015475862647,48
471,1770505558.38,-2.8291583343440965,-2.816600406800621,0.6238927530775468,5.023166560395633,6.00413402579102,4.0335358078023225,4.0335358078023225,48
472,1770505559.38,-3.233830954489919,-2.2906513721764865,0.6635982052868856,3.7148494422333833,4.7108063629801,3.4877046402346115,3.4877046402346115,48
473,1770505560.38,-3.7263690004695538,-1.8194304244177784,0.6819188769952097,2.9729842195713516,3.8368795363332584,3.5344572646033967,2.9729842195713516,48
474,1770505561.38,-4.25792985991297,-1.3605287967241377,0.7018508182670983,3.165083654174687,3.6802806678728937,3.9028662020029277,3.165083654174687,48
475,1770505562.38,-4.800582514810385,-0.9349892049285056,0.6897349929780031,3.1610692667507574,3.4406496539483817,3.69583621101585,3.1610692667507574,48
476,1770505563.38,-5.331582759615937,-0.5500424313249505,0.6560152460773596,2.7757927095174213,2.765220895327138,3.1254891876469615,2.765220895327138,48
477,1770505564.38,-5.614327726402109,-0.3562670972876413,0.3426507660141483,2.342017073923279,1.996746564682728,2.5295995325443994,1.996746564682728,48
478,1770505565.38,-5.707171577637181,-0.29651657408166965,0.11041984250990484,2.199298569350339,1.3609889900051615,2.2034364900724808,1.3609889900051615,49
479,1770505566.38,-5.305118823935225,-0.7123865677990017,0.5786163024607224,2.212854500590704,1.3144295211253816,1.845393026844604,1.3144295211253816,49
480,1770505567.38,-5.054404773891068,-1.2852756508947663,0.6252931868864738,3.2227236983775307,2.553699402178372,1.9632450041838723,1.9632450041838723,49
481,1770505568.38,-5.032955532939825,-1.922901891610116,0.6378380275228195,4.551308999815699,4.004595114993482,2.1187255698980594,2.1187255698980594,49
482,1770505569.38,-5.1747140475636755,-2.560699633773435,0.6533753512328628,5.461949205882639,4.945203714504128,1.7577996408744219,1.7577996408744219,49
483,1770505570.38,-5.3973824236781285,-2.9779103688963477,0.47311529648359424,5.282640756432381,4.837095337666429,0.943762468261839,0.943762468261839,49
484,1770505571.38,-5.573412357123323,-3.092898263662428,0.21016412506828455,4.63289291312413,4.3413472394488535,1.3673243147266143,1.3673243147266143,50
485,1770505572.38,-5.084381217647996,-2.89878696553705,0.5262107194050744,3.558182804725816,3.6384811513548807,2.8407537497795317,2.8407537497795317,50
486,1770505573.38,-4.492012051533686,-2.5479592116658805,0.6884062400949359,3.0658359402476125,3.6700765319110853,4.053213368535221,3.0658359402476125,50
487,1770505574.38,-3.966623874266479,-2.1197574395093026,0.6781412260620067,3.530021324965501,4.424411147699984,4.275475676725858,3.530021324965501,50
488,1770505575.38,-3.501945736974386,-1.6045236978531083,0.6934158647016246,4.478311546835713,5.463839344068462,3.8924732583672097,3.8924732583672097,50
489,1770505576.38,-3.083554282548976,-1.0571789851720415,0.6889454197802428,5.306276776509084,6.287956874263374,3.2857593753494867,3.2857593753494867,50
490,1770505577.38,-2.735445883830272,-0.5589651276436219,0.6077583905922774,5.220904766889109,6.1753357822990385,2.612097730401281,2.612097730401281,50
491,1770505578.38,-2.5654260720662365,-0.28544064815465336,0.3222867999227516,5.017402050759629,5.9292697390811995,1.9599658772874404,1.9599658772874404,50
492,1770505579.38,-2.4959100270607615,-0.15408839844414982,0.14858624194678088,4.986792985114204,5.78051744834588,1.7628146625473475,1.7628146625473475,51
493,1770505580.38,-2.410941819347679,0.1512971476347465,0.317033612618443,5.374702675267833,6.021367235774545,1.7418419374912262,1.7418419374912262,51
494,1770505581.38,-2.407463786647079,0.7000852486444246,0.548574293662403,5.644162761701025,6.212000641373828,1.0986591882902725,1.0986591882902725,51
495,1770505582.38,-2.6050355135133385,1.1106792131685677,0.45555867837923425,5.057723745356888,5.5783698480581405,0.12821321336587577,0.12821321336587577,51
496,1770505583.38,-2.761772704137015,1.263804074368024,0.21914839966784203,4.0264384949698595,4.575559227058126,1.2620768418313288,1.2620768418313288,51
497,1770505584.38,-3.251268465716403,1.7098926941989887,0.6622867547240371,3.154401774201178,3.47212555611813,2.7359907693163925,2.7359907693163925,51
498,1770505585.38,-3.8419107567342468,2.0580421046945085,0.6853102530607607,2.4271983054089747,2.3742676623235632,4.18538648528168,2.3742676623235632,51
499,1770505586.38,-4.2598359988711065,2.2133730523630755,0.44624883556458783,2.169340101011555,1.625825571909061,5.369375312254714,1.625825571909061,51
500,1770505587.38,-4.439510386988354,2.2519382883811208,0.1836622517458066,2.3058997829314967,1.391668420999474,6.260733770601814,1.391668420999474,52
501,1770505588.38,-4.661408235890425,2.2410029235136504,0.2221567573820402,2.6267836980992523,1.6349044584584798,6.645380444234719,1.6349044584584798,52
502,1770505589.38,-5.0635387739187205,2.106354830732909,0.42406891878592895,2.386121983004043,1.4157832265191448,5.931604212614076,1.4157832265191448,52
503,1770505590.38,-5.4281179667926285,1.6942801467914839,0.5501808748428917,1.829678439266007,0.934000876050204,4.743368230621991,0.934000876050204,52
504,1770505591.38,-5.669029026780731,1.1616506218760472,0.584953797968043,1.0573992074225218,0.4296292812555929,3.631065537118312,0.4296292812555929,52
505,1770505592.38,-5.561329850941661,1.35412249564594,0.22044269218164955,1.1908075268793503,1.7278691941206017,3.689865500270232,1.1908075268793503,52
506,1770505593.38,-5.157628268902416,1.7412790961301037,0.5593936914431284,2.6544268002429177,3.3877780746366235,3.9720422331855665,2.6544268002429177,52
507,1770505594.38,-4.6605130812259175,1.8251920180897778,0.504132901057651,4.025769376043602,4.843321120945004,3.569016202769171,3.569016202769171,52
508,1770505595.38,-4.78577566483176,1.8690249116206734,0.13268940876324728,4.604581741936195,5.976469462198182,2.4625516865558574,2.4625516865558574,52
509,1770505596.38,-5.2892169320415885,1.6428442162813852,0.5522187993652307,4.126002218214173,4.830985616281474,1.177903781774157,1.177903781774157,52
510,1770505597.38,-5.449916145943667,1.3037333042517687,0.3750841567501383,4.070820785268821,4.58653580665488,1.3434039070427612,1.3434039070427612,52
511,1770505598.38,-5.385057853680519,1.1646433916734846,0.15351325870838464,4.593032014420647,4.901048522762036,2.2904484987479727,2.2904484987479727,52
512,1770505599.38,-5.170598823161102,0.5145991687926805,0.6846167684948367,4.627175868506137,4.840048416451353,3.1230151951781475,3.1230151951781475,52
