step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
486,1770502690.05,-6.495029779010482,0.8912033208327952,0.6915194936879945,4.5962167986391504,4.345441405251683,3.9706515253668577,3.9706515253668577,56
487,1770502691.05,-5.807720088450915,0.816831840039451,0.6913952446114119,3.560299742202667,3.2819534905953036,2.871985025639395,2.871985025639395,56
488,1770502692.05,-5.127254206040052,0.6521985186713515,0.7007148240906422,2.4382388877372403,2.023054734012427,2.2557934409919556,2.023054734012427,56
489,1770502693.05,-4.4875832679014165,0.4404755692047299,0.6735924657726866,1.4658592265924189,0.7766939992216914,2.5715655405153686,0.7766939992216914,56
490,1770502694.05,-4.300325240934391,0.3713504255851839,0.19955201863203376,1.6687985139604602,0.726454341822902,3.5328940639126274,0.726454341822902,56
491,1770502695.05,-4.3010992948504425,0.36680318545164464,0.004614232201078766,2.3928280846206547,1.6076234493204755,4.419060147154696,1.6076234493204755,56
492,1770502696.05,-4.112371295105797,0.21689537777449017,0.24099074622843691,2.7133225076678933,2.0341997932511413,4.763583327056382,2.0341997932511413,56
493,1770502697.05,-3.9458366037729427,0.11434149095137001,0.19553124843214514,1.975724811678677,1.5651699263952499,4.347819622795096,1.5651699263952499,57
494,1770502698.05,-4.325777110217194,0.2449458929024237,0.40200992871071006,1.1817046329951892,1.032453878264369,3.933128774744735,1.032453878264369,57
495,1770502699.05,-4.956706871785298,0.20915768093551948,0.6312478851680055,0.5826419249884521,0.9441671581136288,3.3878531610120524,0.5826419249884521,57
496,1770502700.05,-5.480936913954923,-0.09557224988565938,0.6069678782115624,0.46750744362773294,1.4453772021258664,2.965072635446853,0.46750744362773294,57
497,1770502701.05,-5.82336764038585,-0.657337332464807,0.657370887076388,1.154559380975025,2.129299442834356,2.2964633335654376,1.154559380975025,57
498,1770502702.05,-6.127325093434755,-1.2745774069553735,0.6883210356947879,1.782802920948583,2.7174904984889148,1.4209057402647896,1.4209057402647896,57
499,1770502703.05,-6.43952275186032,-1.8890639426334443,0.6888896819287755,2.6418146788378594,3.6097007207803995,1.8546366560059895,1.8546366560059895,57
500,1770502704.05,-6.769061237713458,-2.5056429853699798,0.6992525753196551,1.491642241225185,2.3486050034954906,3.3754501952315628,1.491642241225185,57
501,1770502705.05,-7.091722928545093,-3.080433645525748,0.6590436165896242,0.654764122899013,1.2960742079058911,5.084393039620974,0.654764122899013,57
502,1770502706.05,-7.296533396298783,-3.412972285851777,0.3908827595538036,0.9532409340712703,0.10025332975760019,6.480133625304916,0.10025332975760019,57
503,1770502707.05,-7.477523781276913,-3.684050659101918,0.3257842170061075,1.8782128474415742,0.9339919569810068,7.575898297836153,0.9339919569810068,58
504,1770502708.05,-7.732525148094059,-3.9349737015901702,0.3574911761779698,2.4443682761224528,1.4559562945610343,8.056902769479386,1.4559562945610343,58
505,1770502709.05,-7.210934932995698,-3.6483160925622156,0.5954393788835414,2.2958569774558786,1.2728626668995042,6.7005443637558795,1.2728626668995042,58
506,1770502710.05,-6.87363316340554,-3.166391965206835,0.5882746608425476,2.5022684411578235,1.5463688702972886,5.154875336158343,1.5463688702972886,58
507,1770502711.05,-6.685597858424657,-2.54065273857914,0.6533063302966423,3.0055457008286477,2.094909408215076,3.554039655086856,2.094909408215076,58
508,1770502712.05,-6.614552686545398,-1.8530474737805338,0.691275531468285,3.6459753792319733,2.7051300267224487,2.491761298367489,2.491761298367489,58
509,1770502713.05,-6.62421727779349,-1.1705898063619102,0.6831875707094257,4.258002792176671,3.373176455046461,2.699024207346244,2.699024207346244,58
510,1770502714.05,-6.674826495366656,-0.48536379544880154,0.6866337044502303,4.797944894773604,3.9046951525916014,3.717015299676827,3.717015299676827,58
511,1770502715.05,-6.747043533241243,0.2084807224078911,0.6977743250007137,5.07385096632446,4.153297071242216,4.801314491808698,4.153297071242216,58
512,1770502716.05,-6.829341115824563,0.8895412073486182,0.6856231156138213,4.269352080597389,3.335955264334334,4.814709387750299,3.335955264334334,58
513,1770502717.05,-6.939394459524892,1.5695257038879191,0.6889070602667574,3.443924063584357,2.448442901193744,4.530674639723326,2.448442901193744,58
514,1770502718.05,-7.036231273618776,2.1056859212332437,0.5452853137737628,2.780296174852848,1.9583800317394198,4.143081220323572,1.9583800317394198,58
515,1770502719.05,-7.087934208110144,2.3558780919399327,0.2553085905119706,2.5041534223595243,2.135075417138864,3.7819461196922375,2.135075417138864,58
516,1770502720.05,-7.125460786250688,2.435149917888585,0.0877624597506331,2.6948199962688744,2.7481342651989067,3.5129636218827622,2.6948199962688744,59
517,1770502721.05,-6.9491870522865895,1.9113632208757503,0.5526886069910442,2.694272028683001,3.1260287884576887,2.5155530033426086,2.5155530033426086,59
518,1770502722.05,-6.891598974323163,1.2789576875234854,0.6344422196735545,2.678544836245456,3.3541449653608915,1.4438325503250566,1.4438325503250566,59
519,1770502723.05,-6.7140628345207425,0.9461872147903051,0.37722768614159763,2.715717194308933,3.312478764878299,1.4286852753640185,1.4286852753640185,59
520,1770502724.05,-6.664368679181118,0.8907769751063921,0.07443562555275608,3.233026841098588,3.55731646055256,2.412347188765704,2.412347188765704,59
521,1770502725.05,-6.39425270368338,0.4933674454067597,0.4805067486849742,3.682853972821215,3.8690018263618873,3.319270094326418,3.319270094326418,59
522,1770502726.05,-6.361879314900747,-0.10471655063215547,0.5992698456634047,3.9622345949426045,3.961894650051273,4.388441446057154,3.961894650051273,59
523,1770502727.05,-6.574107275976045,-0.7079163421141094,0.638917488650088,3.7983565328108058,3.6022716304582643,5.222237394373656,3.6022716304582643,59
524,1770502728.05,-6.943208961537073,-1.2701010029173339,0.672535369052821,3.059650661335861,2.5395376634830593,5.170899795200613,2.5395376634830593,59
525,1770502729.05,-7.328518029704296,-1.5858646052558103,0.4983968929020321,3.0377327132626935,2.1434288179929446,4.849091530703459,2.1434288179929446,59
526,1770502730.05,-7.570799565242989,-1.6785781790637544,0.25927716272511064,3.6188939080783813,2.618894928421344,4.231367304395796,2.618894928421344,60
527,1770502731.05,-7.744831066229971,-1.69735893576718,0.17505445915438372,4.529958396061264,3.570830599769658,3.7075621936785983,3.570830599769658,61
528,1770502732.05,-7.407301672904989,-1.731407618911624,0.33930501136592073,5.071174354494123,4.238302465587597,3.038589522586143,3.038589522586143,61
529,1770502733.05,-6.776066086687415,-1.9212965576230085,0.6590823975852392,5.500701257240085,4.7332144256695265,2.5090076956757934,2.5090076956757934,61
530,1770502734.05,-6.191933911076424,-2.2430028933349004,0.6669216378145574,5.939734100683614,5.284017984917139,2.2805996251519853,2.2805996251519853,61
531,1770502735.05,-5.6343528332936295,-2.6430198229315027,0.6861812014671004,5.3887093091211975,4.911789097759279,1.2824207363587175,1.2824207363587175,61
532,1770502736.05,-5.280641936280196,-2.9829790068198054,0.4910510878053297,4.753987812641685,4.444317442404426,1.2754853972602238,1.2754853972602238,61
533,1770502737.05,-5.150403424505549,-3.1874889248814555,0.24239088533240524,4.118497191537273,4.062131102505759,2.46811848969896,2.46811848969896,62
534,1770502738.05,-5.207980701523002,-3.0681994277062308,0.13236694111494532,3.4172788345538403,3.6583808849957,3.3752354134199347,3.3752354134199347,62
535,1770502739.05,-5.401883600210469,-2.4744047098088457,0.6250610829826133,2.6133285287345704,3.1994041103950095,3.2479375931415695,2.6133285287345704,62
536,1770502740.05,-5.398377018417431,-1.8276482560106802,0.6468205514835582,2.4957475938679106,3.40472812305872,2.495747593867911,2.4957475938679106,62
537,1770502741.05,-5.219784179364531,-1.1814346115814147,0.6699779150884457,3.0786909315658075,4.076522401827694,1.7265095163204527,1.7265095163204527,62
538,1770502742.05,-4.932486531443399,-0.5612288234561976,0.6835255578703572,3.2442114332370173,4.242988394916801,1.081959573252932,1.081959573252932,62
539,1770502743.05,-4.609620981281563,-0.08471087531497513,0.576084664952738,3.4601172995097342,4.30462068921533,1.007077587744488,1.007077587744488,62
540,1770502744.05,-4.407482277421755,0.1169465541450327,0.28548770885928365,3.8618895753118743,4.494614921924772,1.6310476421078586,1.6310476421078586,63
541,1770502745.05,-4.428471025920282,0.05343122608062114,0.06684754449150758,4.228722763696786,4.650277858505247,2.5957409155461515,2.5957409155461515,63
542,1770502746.05,-4.62284845206016,-0.491840101229215,0.579076248216491,3.934159474509865,4.267429124427206,3.5677952653580074,3.5677952653580074,63
543,1770502747.05,-4.6007978372597576,-1.1136308149529015,0.6224020930888394,2.66795721962943,3.003108955718222,3.332825885738834,2.66795721962943,63
544,1770502748.05,-4.319310462313163,-1.6707256166972182,0.623967896366224,1.2006814787559388,1.7175488271728536,2.5886903391889033,1.2006814787559388,63
545,1770502749.05,-3.829687722058465,-2.1014167186536707,0.6521803653171652,0.36464739876832764,1.2382309519640857,1.550171338070827,0.36464739876832764,63
546,1770502750.05,-3.2929120606503766,-2.3623053828433846,0.5965423307700337,1.6438267483253033,2.0031289520494657,0.9350225339880661,0.9350225339880661,63
547,1770502751.05,-3.0084788409141607,-2.42597599951805,0.2916523633323707,2.772700259155121,2.9035640968895713,1.5446715320760391,1.5446715320760391,63
548,1770502752.05,-2.8694162647861114,-2.3346213957074395,0.16640512399661386,3.6298579541893727,3.6358578413828306,2.478701484599469,2.478701484599469,64
549,1770502753.05,-3.308119113921699,-2.503168300263973,0.4695304199825611,4.610312335905296,4.413754682775635,2.720864311167144,2.720864311167144,64
550,1770502754.05,-3.9492774155161814,-2.433769600517531,0.6454638309888769,4.510902892325561,4.274708773504414,2.3887112506106822,2.3887112506106822,64
551,1770502755.05,-4.615549829447796,-2.2069129604504023,0.7034422868263297,3.8630152809820113,3.634449119909147,2.083683668635982,2.083683668635982,64
552,1770502756.05,-5.232076846578883,-1.9234713575437252,0.6785099644871754,2.987969528801311,2.8676336349027327,2.09842286162798,2.09842286162798,64
553,1770502757.05,-5.835744340745767,-1.5934089758103753,0.687958417511811,2.053786233013594,2.079698425240223,2.216465626310789,2.053786233013594,64
554,1770502758.05,-6.433946013265583,-1.2289541810947227,0.7005020985125435,1.1185756499699606,1.5485048010552154,1.9252569078752224,1.1185756499699606,64
555,1770502759.05,-6.9107529195751605,-0.9288213167925315,0.5634764472093668,0.6814852122800144,1.6214750008061392,0.8018401068925604,0.6814852122800144,64
556,1770502760.05,-7.055410019077321,-0.8855392066080937,0.15104712983358123,1.1786210539042248,2.148742755985975,0.7090751702424755,0.7090751702424755,64
557,1770502761.05,-7.08048635314362,-0.9300910933401718,0.05111141060414864,1.1331420210360028,2.1084532913122502,1.852939449105527,1.1331420210360028,64
558,1770502762.05,-6.754674572148738,-0.7284467758070299,0.38327503554563624,1.506895440367532,2.1676966355978715,2.7045800196725764,1.506895440367532,64
559,1770502763.05,-6.607077292565502,-0.6218142767103455,0.1821158972970145,2.3327183228170543,2.5915010364434075,3.6445947669751417,2.3327183228170543,64
560,1770502764.05,-7.066309690209842,-0.7352584721709936,0.4727063082897727,3.311712001322851,3.1036871696092105,5.097967754027687,3.1036871696092105,64
561,1770502765.05,-7.369553115194955,-0.6889523157933755,0.3067725636666138,4.740712119019976,4.4255220217543805,6.820564437836609,4.4255220217543805,65
562,1770502766.05,-7.579618546239763,-0.5778849711310247,0.2376177076102134,4.104563622016094,3.567417054586981,5.669689110198246,3.567417054586981,65
563,1770502767.05,-7.75838445567167,-0.4890905566444027,0.19961460947183704,3.9892246607525244,3.2712349821329387,5.125576890064035,3.2712349821329387,65
564,1770502768.05,-8.060007249243137,-0.006274084936772189,0.5693432476758455,4.41272596080148,3.542437305275057,4.779027641370492,3.542437305275057,65
565,1770502769.05,-8.10455906014922,0.6072703336605769,0.6150174515429885,4.807792776283985,3.876500580082191,4.737996879522417,3.876500580082191,65
566,1770502770.05,-7.9561491451799276,1.237872004209151,0.6478155284640398,5.103414564957524,4.143605162789925,5.198846808435275,4.143605162789925,65
567,1770502771.05,-7.668582890520714,1.8128381290355768,0.6428615219792306,5.2546789197534265,4.264854645156972,6.006286853989353,4.264854645156972,65
568,1770502772.05,-7.399568610872824,2.1120726089540085,0.40241499862201335,5.325998582799647,4.327497614462601,6.692681196744361,4.327497614462601,65
569,1770502773.05,-7.117576338855149,2.197533499125329,0.29465749544968295,4.8206121989266135,3.7919992972141556,6.482703737558825,3.7919992972141556,66
570,1770502774.05,-6.736785266259555,2.000349741879216,0.4288110202054898,3.6584382909308752,2.672561079369695,5.341054146916672,2.672561079369695,66
571,1770502775.05,-6.375034539500947,1.497417413048558,0.6194833989861134,2.288408010623175,1.330901884462616,3.9606373276907734,1.330901884462616,66
572,1770502776.05,-6.268303613419542,0.8635028442873006,0.6429056382840143,1.1148320655120127,0.3985214634578603,2.909588862844874,0.3985214634578603,66
573,1770502777.05,-6.273056048814292,0.9529532567304035,0.0895775312605653,0.9924070088590233,1.5164783856702961,3.393499615313879,0.9924070088590233,66
574,1770502778.05,-6.545237152146221,1.2428444138707568,0.39762395545634693,1.9336407402059446,2.522847784841632,2.315506450665392,1.9336407402059446,66
575,1770502779.05,-6.075428507979315,1.0241058446701472,0.5184315079230903,2.8099637581950643,3.609722524459847,1.5324092911578429,1.5324092911578429,66
576,1770502780.05,-5.6959921021710604,0.7038723575796068,0.4965449212771316,3.1663969843145896,4.005542030895078,0.5277531884945811,0.5277531884945811,66
577,1770502781.05,-5.600428255431383,0.5906639658341436,0.14819893253297922,3.2027148009052127,3.902563700350463,0.9094120855176919,0.9094120855176919,66
578,1770502782.05,-6.015379490361149,0.9675798070566485,0.5601980071781427,3.8975835454047276,4.20492130268712,2.4226243178879834,2.4226243178879834,66
579,1770502783.05,-6.414835722465249,1.0933287215684653,0.4187902374603113,4.869664009084147,4.844767617991144,3.782895760943465,3.782895760943465,66
580,1770502784.05,-6.915889542818044,1.0897458956827597,0.5011666408181976,5.64617299438316,5.469892821923661,4.948317744993686,4.948317744993686,66
581,1770502785.05,-7.410859250402983,0.8406996140574678,0.5541159956833887,5.27967193272703,4.935040958022461,5.207486227256265,4.935040958022461,66
582,1770502786.05,-7.719754633815593,0.4441104257264935,0.5029049206510973,4.645103645625616,4.096330306705576,5.02872873459306,4.096330306705576,66
583,1770502787.05,-7.840084339850412,-0.1251045024217355,0.5816397679233942,4.160668734681608,3.316823602185159,4.601487259185153,3.316823602185159,66
584,1770502788.05,-7.738012170883084,-0.6980773737060342,0.5816548872797956,4.153286843019545,3.1568694941088715,3.995418715130362,3.1568694941088715,66
585,1770502789.05,-7.44689835585461,-1.1484843681644235,0.5362473260093903,4.5990904586023325,3.645704617220521,3.342919235265821,3.342919235265821,66
586,1770502790.05,-7.113740549520479,-1.2916977372277079,0.36292684273866405,5.172972367812665,4.26226112749071,3.0961906981682925,3.0961906981682925,66
587,1770502791.05,-6.757577824908614,-1.1573430436479268,0.3806755173864975,5.4746561600763295,4.659334519015996,3.3512715697525897,3.3512715697525897,66
588,1770502792.05,-6.637597261259656,-0.9162744609248599,0.26928108294414776,5.210004285502874,4.3998563986698365,3.424345098002316,3.424345098002316,67
589,1770502793.05,-6.5847528654475695,-1.1411720347405732,0.23083104073285327,4.445787277089047,3.7404081486330827,2.2971959742202914,2.2971959742202914,67
590,1770502794.05,-6.476375419415459,-1.817282923348893,0.6848971260848317,3.8194673490650772,3.254718022712771,0.9053615552104781,0.9053615552104781,67
591,1770502795.05,-6.28692407098491,-2.4650728419232864,0.6748992943477355,3.2354116582045376,3.016445212471424,1.769193336279904,1.769193336279904,67
592,1770502796.05,-6.0490328982311174,-3.096300712829342,0.6749457903168377,3.116397175554461,3.3294650548922404,3.1342936904811034,3.116397175554461,67
593,1770502797.05,-5.98216238847206,-3.603417001187488,0.5115025437508699,3.387714952581843,3.8689325037394564,3.425264046121137,3.387714952581843,67
594,1770502798.05,-5.957792133230183,-3.8262277246008347,0.22400221997181102,3.6483947518626154,4.299184898046937,3.631313711070925,3.631313711070925,67
595,1770502799.05,-5.892697482250117,-3.8534427226749344,0.07055233986774857,3.629190375046702,4.354488746457269,3.9738410766242156,3.629190375046702,68
596,1770502800.05,-5.592326838282371,-3.231015989412613,0.6911233286584186,2.497557426021494,3.4252578547125654,3.950134665439239,2.497557426021494,68
597,1770502801.05,-5.258688912435247,-2.6171273061012097,0.699199971768418,1.6315154454502576,2.630412519536813,4.073349979862824,1.6315154454502576,68
598,1770502802.05,-4.957476086095636,-2.113496719271172,0.5866624670223217,1.8872075821776304,2.607751889940011,4.313809797581042,1.8872075821776304,68
599,1770502803.05,-4.8024230944892325,-1.878938763842569,0.2810770462269058,2.525868250823793,2.9543859495661895,4.663395292483509,2.525868250823793,68
600,1770502804.05,-4.7533559469370426,-1.8153183682940488,0.08037051895191914,2.228164985670139,2.6523205538441315,4.295492014223492,2.228164985670139,69
601,1770502805.05,-5.191634726758594,-2.1732883174833235,0.5656509294813521,1.1338485011663615,1.2075184560477146,3.951686566092308,1.1338485011663615,69
602,1770502806.05,-5.71563220543969,-2.325759193582696,0.5458266161857742,1.4768813378929089,0.48460371235054744,3.3395941790508124,0.48460371235054744,69
603,1770502807.05,-6.37934836732242,-2.2225891013539125,0.6721389067188822,2.9400857192257077,2.048476094776522,2.844074885734411,2.048476094776522,69
604,1770502808.05,-6.784233310760143,-2.047267724198959,0.4408719426048715,4.229716847676407,3.3320790231976183,2.5007913030258817,2.5007913030258817,69
605,1770502809.05,-6.998481214402909,-1.9079819160740716,0.25574551242002236,5.251598378450315,4.441785470863659,2.59086103656409,2.59086103656409,70
606,1770502810.05,-6.9963019210625905,-2.423792052510544,0.5153313909138271,6.356171301344878,5.6326821436432,2.4177074000592427,2.4177074000592427,70
607,1770502811.05,-7.160402194256584,-3.0258636781307193,0.6246077537247208,7.041889219801506,6.370040389780289,2.0533094267961043,2.0533094267961043,70
608,1770502812.05,-7.4820801525912914,-3.4708708788046807,0.5487745091650849,6.829127650901474,6.200917498248786,1.3324203171757258,1.3324203171757258,70
609,1770502813.05,-7.771223206731111,-3.646097023742712,0.33814063876672784,6.213558852113736,5.581382265256079,1.3018712586058185,1.3018712586058185,70
610,1770502814.05,-7.950524531144621,-3.6533994971021997,0.179535620166548,5.237980226587404,4.68394338392861,1.9148303617125724,1.9148303617125724,71
611,1770502815.05,-7.4804539810103385,-3.7397849291311487,0.47751733479544933,4.083631054432767,3.854128755428209,2.7953239371795386,2.7953239371795386,71
612,1770502816.05,-6.9214835721384445,-3.6712410552623194,0.5635383713863544,3.276485320781917,3.4837036157149948,3.0577752373085803,3.0577752373085803,71
613,1770502817.05,-6.6333061749235815,-3.561612762152611,0.3082064691007714,3.0692806214389776,3.6199090638688918,3.1836772618835676,3.0692806214389776,71
614,1770502818.05,-6.198200990939125,-3.125454316019653,0.6159074135179304,2.9882703630656513,3.7732907296302964,3.19259871611215,2.9882703630656513,71
615,1770502819.05,-5.908540888473017,-2.500122288913689,0.6891122100643468,2.0266134689310604,2.9730180641999007,3.233468449864141,2.0266134689310604,71
616,1770502820.05,-5.664928236889291,-1.860478064344669,0.6844785220378518,1.524716920767584,2.4283383465083843,3.4809461061130818,1.524716920767584,71
617,1770502821.05,-5.39435226766444,-1.2396999736958687,0.6772212498837679,2.400570639568598,2.901127202011829,3.7293635920121964,2.400570639568598,71
618,1770502822.05,-5.256582357561653,-0.5731739530481558,0.6806182773503887,3.673705330660387,3.882420133475606,3.9528255389267253,3.673705330660387,71
619,1770502823.05,-5.265937046073867,0.13444159030243166,0.7078593058341766,4.234471871822847,4.34512135385299,3.478707824380761,3.478707824380761,71
620,1770502824.05,-5.3412015054648965,0.7372416253513999,0.6073096952171722,4.131758759050555,4.086495545348549,2.8007867583715185,2.8007867583715185,71
621,1770502825.05,-5.390789049743845,1.0343486229493173,0.30143948026469963,3.5771008240266156,3.4159820505725205,2.5462892794976844,2.5462892794976844,71
622,1770502826.05,-5.343246489589581,0.922240212441309,0.12169108635887521,2.724488715729954,2.2859349889793297,2.6464205626504,2.2859349889793297,72
623,1770502827.05,-5.283289417010544,0.30022488835074596,0.6251558791796745,2.1790773951362747,1.2197477949302615,2.72771621712715,1.2197477949302615,72
624,1770502828.05,-5.346324549637112,-0.018806242268494686,0.325099557223809,2.815933171535649,1.8789462334773366,3.2187998618022213,1.8789462334773366,72
625,1770502829.05,-5.513305715447912,-0.3086336995935202,0.3343885277303255,3.8135760605855467,2.9901508824996776,3.7063854544024104,2.9901508824996776,73
626,1770502830.05,-5.746743329308164,-0.8306861260551409,0.5724220392180093,4.588305586625057,3.8687399947807517,3.4929431770240176,3.4929431770240176,73
627,1770502831.05,-5.6533049650791805,-1.4799958914774798,0.6559263054245358,4.257234799303063,3.652201410585948,2.1941423022501176,2.1941423022501176,73
628,1770502832.05,-5.400274625697888,-2.070771582101753,0.6424486567036525,3.677965878710448,3.339500242725597,1.6017090093049433,1.6017090093049433,73
629,1770502833.05,-5.042802194031894,-2.6443168657157425,0.6755878971640844,3.331934575819336,3.4130037732937764,2.7426128952879396,2.7426128952879396,73
630,1770502834.05,-4.588297728011399,-3.192137883085951,0.7121861022906356,3.607020894540187,4.082001523600633,4.237042727291797,3.607020894540187,73
631,1770502835.05,-4.104611608530466,-3.662565134154025,0.6746341357732073,4.396484972144131,5.105677465568258,4.868419856869395,4.396484972144131,73
632,1770502836.05,-3.744345292479197,-3.9605705219671883,0.4673884064736429,5.22345405190563,6.0433998865288,4.959257979902212,4.959257979902212,73
633,1770502837.05,-3.562571036136883,-4.082589359318403,0.2190521450453323,5.721070268851918,6.940897785656723,4.892028402802731,4.892028402802731,74
634,1770502838.05,-3.5351220985344582,-4.096332111557869,0.030675853010593643,5.016889139593098,5.904218064269783,4.89951270178311,4.89951270178311,74
635,1770502839.05,-3.8645980986816855,-3.593861550246851,0.6009225342446451,3.421946437830169,4.379210099492896,4.643943968321351,3.421946437830169,74
636,1770502840.05,-4.0991079475508885,-3.0135098047940057,0.6259730458441529,2.2058737955835306,3.1942783463252433,4.6595473671664855,2.2058737955835306,74
637,1770502841.05,-4.221053689616023,-2.3254570409756132,0.6987992800875,2.307031206814008,3.014609993789849,4.6513328155400435,2.307031206814008,74
638,1770502842.05,-4.286969801114019,-1.6405794820991175,0.6880234340941013,2.741376893452589,3.243495825721214,4.064494973322702,2.741376893452589,74
639,1770502843.05,-4.318039501771117,-0.9668346739778411,0.674432033647772,2.5531195222318384,2.9456056910116253,2.715922020951045,2.5531195222318384,74
640,1770502844.05,-4.2968056992705215,-0.2648207949834853,0.7027975679737565,2.2231454519483194,2.53197438609076,1.327417958630266,1.327417958630266,74
641,1770502845.05,-4.252515704143236,0.4196430194210625,0.6857260547360314,1.9175034970283253,1.9593516444754462,1.5679793314240285,1.5679793314240285,74
642,1770502846.05,-4.194720562685292,1.0003615624465405,0.5832972070485004,1.6443245153148802,1.342271535995895,3.0595850619121925,1.342271535995895,74
643,1770502847.05,-4.154276976955355,1.2867496707941222,0.2893871004354652,1.5754972197494548,0.7533486614001014,4.409131349045051,0.7533486614001014,74
644,1770502848.05,-4.104264763705538,1.5667990056594379,0.28434417741480755,1.85532121433142,0.8389098783128409,5.596247189634636,0.8389098783128409,75
645,1770502849.05,-4.302191681137517,1.0933329449627727,0.5131028084517216,2.4484510052093365,1.561224944519956,5.585975404759938,1.561224944519956,75
646,1770502850.05,-4.42642901181029,0.4364897131005399,0.6690442452782468,2.1467503562511343,1.4531956637258703,4.466895695664598,1.4531956637258703,75
647,1770502851.05,-4.423374511392745,-0.23159570564765855,0.6676468581480837,1.687149200925621,1.4890632625025448,3.515779140982327,1.4890632625025448,75
648,1770502852.05,-4.311523920192285,-0.9118156994411429,0.6893866725859439,1.6908937749263175,2.138733740395835,3.4273738222387773,1.6908937749263175,75
649,1770502853.05,-4.114650151626495,-1.4333022188918665,0.557847778858339,2.355616998352549,3.145898478643569,4.106176443906556,2.355616998352549,75
650,1770502854.05,-3.9417808816040636,-1.6586630886721871,0.28398273364803056,3.2375706320576905,4.164686905074607,4.2724317371166105,3.2375706320576905,75
651,1770502855.05,-3.6474471250044522,-1.8818955372263622,0.36916976478584657,4.300664690938807,5.235384103767168,3.9556086555968446,3.9556086555968446,76
652,1770502856.05,-3.2910289722082138,-2.3942382813025636,0.6240182806748765,5.288011510217561,6.257993734770941,3.8581768339425913,3.8581768339425913,76
653,1770502857.05,-3.2347908549202296,-3.0275841214327723,0.6364535477619808,4.950780886304742,5.910719383991117,4.044648772332653,4.044648772332653,76
654,1770502858.05,-3.3448315571167493,-3.6729722199687886,0.6546378864285227,4.049392540943556,5.007242551370346,4.736393105007166,4.049392540943556,76
655,1770502859.05,-3.6209758599274977,-4.244695331489551,0.6348191756508689,2.876726261385039,3.8878064517532684,5.71788931804413,2.876726261385039,76
656,1770502860.05,-3.9266752913103224,-4.514458479561617,0.4077059478126404,1.8035440755766374,2.784947118305279,6.54840410204445,1.8035440755766374,76
657,1770502861.05,-4.2569667989723765,-4.532175376606051,0.3306546270886427,1.0999706616067986,2.082279985378922,6.742570045094106,1.0999706616067986,77
658,1770502862.05,-4.617346394155578,-4.337542828374895,0.40977567133940684,0.8620260744853204,1.5453953573391355,5.887423433142809,0.8620260744853204,77
659,1770502863.05,-4.760456930903837,-3.997640811720063,0.36852198056880475,1.3874694305494228,1.5284165826099916,4.557989432907669,1.3874694305494228,77
660,1770502864.05,-4.76485819662235,-3.394546629959663,0.6029475119408708,2.028499491523777,1.83597897935962,2.850102939040738,1.83597897935962,77
661,1770502865.05,-4.9612271156082155,-2.8608666899866995,0.5687689471032169,2.9267460348940384,2.4993323041148843,1.254777948467247,1.254777948467247,77
662,1770502866.05,-5.393262885617529,-2.559279699268114,0.5268946377833069,4.114189375528738,3.499492728174949,0.8583154316020778,0.8583154316020778,77
663,1770502867.05,-5.911058195392289,-2.1368725379723275,0.668230753853175,5.063242795369641,4.407967436036227,1.8721330252038813,1.8721330252038813,77
664,1770502868.05,-6.310998935921447,-1.5852863256948915,0.681357455163065,6.453912572380098,5.727651317955991,3.5398852642137792,3.5398852642137792,77
665,1770502869.05,-6.679120244355835,-0.9828318410291332,0.7062981792936124,4.894490303163599,4.139281959242418,2.9563795262492745,2.9563795262492745,77
666,1770502870.05,-7.015436406409778,-0.38872341061960564,0.6829105979194813,3.947211041736051,3.075983339369178,2.6398943581354093,2.6398943581354093,77
667,1770502871.05,-7.313786252828071,0.19074273059626493,0.6518399663585551,2.8501992622461847,1.88699050370092,2.251485836596994,1.88699050370092,77
668,1770502872.05,-7.4497175821434,0.49387737902854845,0.33193244165528646,1.7879007044169306,0.804429101922761,1.9218854557309317,0.804429101922761,77
669,1770502873.05,-7.5022136666361,0.6213643488231936,0.13787603019536512,1.127269899209705,0.8608786533739471,1.7077815970160384,0.8608786533739471,78
670,1770502874.05,-7.651129061365041,1.1016980272937986,0.5028347883843541,1.7569692227657805,2.0282070166832744,1.684031905203168,1.684031905203168,78
671,1770502875.05,-7.564964379893863,1.6972592582267996,0.6019529001168243,2.7621973295347257,3.207445591168462,2.096417920208507,2.096417920208507,78
672,1770502876.05,-7.24827995653497,2.2170016545374573,0.6085673739217241,3.706834472701785,4.059408672801366,2.5699195863881865,2.5699195863881865,78
673,1770502877.05,-6.788889169119883,2.5304774109647283,0.5564974788232739,4.797661969393607,5.005298659946343,2.958718088071814,2.958718088071814,78
674,1770502878.05,-6.4536836369707204,2.4617217595167666,0.34194224123437583,5.650474556675775,5.740908118421788,3.363626434864664,3.363626434864664,78
675,1770502879.05,-6.345375255953764,2.268812341911097,0.22134584667528442,6.277893953809278,6.298485896186024,3.927132113031357,3.927132113031357,79
676,1770502880.05,-6.372525147766873,1.8032733212887424,0.46644679949156853,6.2146619920878345,6.13198322553274,4.33646191153955,4.33646191153955,79
677,1770502881.05,-6.347613074817904,1.1196397874235233,0.6839511290964314,4.967074499405005,4.795224387688056,3.959018287892231,3.959018287892231,79
