step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
946,1770518220.91,-4.445793316759511,0.0923107077946329,0.6415714848241131,3.1667135079403845,4.148533962581599,3.2591394507079237,3.1667135079403845,105
947,1770518221.91,-4.545813488744234,0.41350670384393695,0.33612562285649505,3.9220168623668736,4.874169370180824,2.2040164645966485,2.2040164645966485,105
948,1770518222.91,-4.611826118221429,0.5560415107775615,0.15722621456716762,3.9816832952388395,4.888411322146431,1.0372668428408263,1.0372668428408263,106
949,1770518223.91,-4.544234364607607,0.326845694069501,0.2389537710419692,3.7700976176511154,4.580671647902785,0.4862679313410556,0.4862679313410556,106
950,1770518224.91,-4.578070078231504,-0.3150751000810557,0.6422256268365263,3.395452151168269,4.06919713273783,1.9809614169174217,1.9809614169174217,106
951,1770518225.91,-4.783586441021761,-0.9018199974376632,0.6216680518143486,3.1616312195474894,3.6275853155039206,3.451654864051883,3.1616312195474894,106
952,1770518226.91,-5.217480255246019,-1.3934399292427195,0.6562932011000111,3.012095104125546,3.230751678140096,4.676282043063359,3.012095104125546,106
953,1770518227.91,-5.737936098003781,-1.838655674889876,0.6848105123613644,2.054512642467992,2.0130989881425583,4.731396882884723,2.0130989881425583,106
954,1770518228.91,-6.297155069966325,-2.224688169739191,0.679607302113127,1.8190158161975944,0.9831070052983747,4.480286411692548,0.9831070052983747,106
955,1770518229.91,-6.675503679625094,-2.4076790705502207,0.41989667105806894,2.617489649607437,1.686096074896153,3.8480576114041845,1.686096074896153,106
956,1770518230.91,-6.760206368188109,-2.44817679948584,0.09388443889333857,3.6302150886437516,2.7698959970832244,2.9565490360737656,2.7698959970832244,107
957,1770518231.91,-6.198744326962418,-2.2729336470906243,0.588202168468895,4.1209286239317455,3.38417853821565,1.7716179632140914,1.7716179632140914,107
958,1770518232.91,-5.684976644787971,-1.853754226845624,0.6630751221421578,4.446880553623891,3.77817621503503,1.8715780194132394,1.8715780194132394,107
959,1770518233.91,-5.245880660943146,-1.3296471100536775,0.6843661264953498,4.486445321976974,3.846627383324785,2.9483330680397906,2.9483330680397906,107
960,1770518234.91,-4.857387364828551,-0.7622760956740413,0.6876515415875188,3.6184918618404165,3.0106069417800625,3.42227336204864,3.0106069417800625,107
961,1770518235.91,-4.478661190381683,-0.20222609334251238,0.6754671613050506,2.1158193395520133,1.686843913673293,3.622390674949277,1.686843913673293,107
962,1770518236.91,-4.1144534140437,0.30106438327606017,0.6212683593579459,0.6740552056580333,1.2728244850634665,4.075107982234003,0.6740552056580333,107
963,1770518237.91,-3.8657794300025303,0.5757949926347218,0.370867921175058,1.4131683439975329,2.4113660922900695,4.597746923208603,1.4131683439975329,107
964,1770518238.91,-3.7517969917480904,0.6758123474908698,0.1515043281678457,2.748707286950683,3.7216795208183737,4.930882071737417,2.748707286950683,108
965,1770518239.91,-4.2215422726394785,0.4667221195043726,0.5142064019579281,3.335523268606532,4.300009157554129,3.71068477997255,3.335523268606532,108
966,1770518240.91,-4.777012918087033,0.4999010041455077,0.5568956376736549,3.637158281689354,4.5782040067114815,2.2380308607092307,2.2380308607092307,108
967,1770518241.91,-5.2566999171947195,0.8011365648773235,0.5659157959752887,3.576943715857402,4.439664617919984,0.7847118110886788,0.7847118110886788,108
968,1770518242.91,-5.615325563543243,1.2300035171869854,0.5591491208280301,3.73466878385011,4.337363456036444,1.039408342694248,1.039408342694248,108
969,1770518243.91,-5.6457426268547986,1.7655683078320996,0.536564096255144,4.7930014544973725,5.11058392899729,2.102199208601119,2.102199208601119,108
970,1770518244.91,-5.515683016415227,2.046192171732525,0.30948638295348835,5.819653681116258,5.981118515390712,2.860888221798236,2.860888221798236,108
971,1770518245.91,-5.106857578439919,2.1181893144880988,0.4147156023368963,6.505777727336444,6.6292101038980595,3.086115226261892,3.086115226261892,108
972,1770518246.91,-4.9425384501630125,1.9815368375269455,0.21383324457148964,5.879234521895517,5.995281218022479,2.7307110605409046,2.7307110605409046,109
973,1770518247.91,-4.9001497026494505,1.4291771477219604,0.553712228475188,4.521572252637826,4.536489940514167,2.324499016674116,2.324499016674116,109
974,1770518248.91,-4.8431036660936755,0.7340847743924097,0.6974469471061243,2.8762610594711107,2.8105763572606732,1.927186319790299,1.927186319790299,109
975,1770518249.91,-4.735836140780452,0.06685542322260082,0.675770226306601,1.5487126846728647,1.0293532358847846,1.7662156633187824,1.0293532358847846,109
976,1770518250.91,-4.836405133839913,-0.00023627010991485246,0.12097119158040506,1.8526507384556026,0.858725016777553,2.526992666278192,0.858725016777553,109
977,1770518251.91,-5.0174320354872775,0.1300595120565985,0.22290036383374395,2.678728710711352,1.7738294278069044,3.5854926259250037,1.7738294278069044,109
978,1770518252.91,-5.372704852027503,0.1573399244253943,0.3563416944229763,3.6488982691722835,2.7910556019130595,4.350189284535863,2.7910556019130595,109
979,1770518253.91,-5.294434886872713,0.18019244556320166,0.08160755030722391,3.4588984901636013,2.632166125406823,4.368842295074513,2.632166125406823,109
980,1770518254.91,-5.729619236013599,-0.0606781389768524,0.49695640446953876,3.1339988551631466,2.277629194813117,3.398623491923847,2.277629194813117,109
981,1770518255.91,-6.063540229973945,-0.5733260513371049,0.6117631746779685,2.5978087413626376,1.9202980358424135,2.165104448160774,1.9202980358424135,109
982,1770518256.91,-6.212624661499375,-1.1532077025258805,0.5987292882581692,1.9758771758082145,1.6728713575093048,1.723761474878614,1.6728713575093048,109
983,1770518257.91,-6.161512549025681,-1.7951511815402232,0.6445104230970568,1.7885892447340155,2.1044687917930913,2.361834332300368,1.7885892447340155,109
984,1770518258.91,-5.9535104312426315,-2.437629627421515,0.6754114906339962,2.3663827692821093,3.036981690915634,2.549716661173909,2.3663827692821093,109
985,1770518259.91,-5.648974822491092,-3.049944269408009,0.6837885710191134,3.263456697986318,4.054625847508759,3.0241189640901864,3.0241189640901864,109
986,1770518260.91,-5.2814828581428275,-3.644963861329894,0.6988560276107527,3.921644732148539,4.732047772169501,3.8496447562177916,3.8496447562177916,109
987,1770518261.91,-4.892402424309133,-4.211084639380894,0.6868403491635556,3.650164073169167,4.457066028284189,4.891581782120714,3.650164073169167,109
988,1770518262.91,-4.61797262326763,-4.5753618917672005,0.4565263388452606,2.8716913718387205,3.7014375443773093,5.843093669592005,2.8716913718387205,109
989,1770518263.91,-4.464931608402401,-4.742321728476698,0.2262610167037982,1.9568571424191898,2.8378154084577853,6.609339037730892,1.9568571424191898,110
990,1770518264.91,-4.530548585110436,-4.706949628912054,0.0745462720935947,1.0247474100300926,1.9855080436995072,7.090054848617299,1.0247474100300926,110
991,1770518265.91,-4.876366001026346,-4.4361875246067015,0.4392030495891689,0.5354276878747987,1.3819187551198548,6.598654637482002,0.5354276878747987,110
992,1770518266.91,-5.0641304509174345,-4.33579226868469,0.21294631659863256,1.1432597768217398,1.343475324440506,5.66040992804423,1.1432597768217398,110
993,1770518267.91,-5.68739267101416,-4.0819850244225995,0.6729277862370777,2.3559894004359094,1.9133288780617412,4.651268905633241,1.9133288780617412,110
994,1770518268.91,-5.987430016524925,-4.013818961189268,0.307960633339037,3.7195537305714175,3.1892110200923773,3.533100899485193,3.1892110200923773,110
995,1770518269.91,-6.572338994713508,-3.73624288208657,0.6468231574041946,5.105548182838268,4.479629794278393,2.6739657546225772,2.6739657546225772,110
996,1770518270.91,-7.0790870962251375,-3.3027006605077114,0.6668580766734392,6.175257743376365,5.48842136448349,2.252723719152919,2.252723719152919,110
997,1770518271.91,-7.315476276710251,-2.940074901423262,0.4332802633301118,6.936497942902391,6.229193328182271,2.3770630636191425,2.3770630636191425,110
998,1770518272.91,-7.315418312899233,-2.6940509127048906,0.24601214746551264,6.896523670936205,6.218221062191206,2.3830821171038066,2.3830821171038066,111
999,1770518273.91,-7.154780062413567,-2.057835788565959,0.6561899218534425,5.60814641399904,4.890838346233357,1.7961001188388144,1.7961001188388144,111
1000,1770518274.91,-6.837940593210134,-1.439762670455037,0.6939455104844562,3.920143455172293,3.230219232616907,1.1863063504560503,1.1863063504560503,111
1001,1770518275.91,-6.489178925747576,-0.8440688545133168,0.6906091627143991,2.1427708325895587,1.5729414386014624,1.5491638889914692,1.5491638889914692,111
1002,1770518276.91,-6.323973593219736,-0.37534335300829785,0.49680017612506605,0.5324272478414207,0.8801735195494788,2.127006917644054,0.5324272478414207,111
1003,1770518277.91,-6.1299923032204955,-0.7250619912140964,0.39984084872233017,1.0435370657405727,2.0181147069125407,1.8455983874379407,1.0435370657405727,111
1004,1770518278.91,-5.743735731029605,-1.1440201709949067,0.5698894511291104,2.2236501398277126,3.21450647839286,1.5657523119080787,1.5657523119080787,111
1005,1770518279.91,-5.6073193082131,-1.23213912545746,0.16252411620396437,2.7506252282226824,3.7490886464745734,1.397918450391338,1.397918450391338,111
1006,1770518280.91,-5.115995220507224,-1.3336548707764313,0.5017811068800111,2.6847554401410667,3.6775912452180948,1.9373796967903125,1.9373796967903125,111
1007,1770518281.91,-4.6226935225284755,-1.2086725851421267,0.5084551217273493,2.739793642721703,3.633860890019298,2.4096162298914905,2.4096162298914905,111
1008,1770518282.91,-4.084616530543537,-0.8642221316849317,0.6388016077554285,3.3770388757156935,4.0761965997662495,2.6858809808547113,2.6858809808547113,111
1009,1770518283.91,-3.68505455774645,-0.364498256481278,0.6401719525498732,4.294733460058336,4.812989333965873,2.7282121364079024,2.7282121364079024,111
1010,1770518284.91,-3.5034373593701296,0.2064128566525937,0.5988417820866956,4.6435478412381,5.102632994222184,2.043895111115267,2.043895111115267,111
1011,1770518285.91,-3.4874356491793894,0.8632183066721797,0.6575258263201726,4.442669345571554,4.793025682722531,0.9432591214318035,0.9432591214318035,111
1012,1770518286.91,-3.5334343834507975,1.5535581799986449,0.691278988804795,4.013918092638495,4.324295416779305,1.6386554540279028,1.6386554540279028,111
1013,1770518287.91,-3.5779706974477956,1.9603449015726957,0.4094454873917667,3.248528729395916,3.447629693237702,3.0774110314192775,3.0774110314192775,111
1014,1770518288.91,-3.617032440486994,2.1685539454407756,0.2119135077137798,2.391995264854238,2.4677784178967865,4.376730889225126,2.391995264854238,111
1015,1770518289.91,-3.5460844013898063,1.9314773039923017,0.24748418211293094,1.4590700590399883,1.1533971802572682,5.254497173036759,1.1533971802572682,112
1016,1770518290.91,-3.4364344653202337,1.6174526782364782,0.33239966298722284,1.2070148844956534,0.21222983463732145,5.884830735031348,0.21222983463732145,112
1017,1770518291.91,-3.4196732306885083,1.6306450488021749,0.021337250350012417,1.3874784126363238,0.48192097795954814,6.30519028357401,0.48192097795954814,112
1018,1770518292.91,-3.558037052411327,1.3401798608867679,0.3215580226090738,0.8531994245354442,0.36470822646647044,5.595337869521496,0.36470822646647044,112
1019,1770518293.91,-3.705502800560588,0.7977062944330962,0.5621248885042038,0.3995353424409155,1.0835132700340973,4.746614400376639,0.3995353424409155,112
1020,1770518294.91,-3.5685952934328684,0.34231516780690974,0.4759020012745703,1.245082396112186,2.2206776312166387,4.637553084047211,1.245082396112186,112
1021,1770518295.91,-3.172641574611814,0.12125122050460345,0.4533813053965308,2.729300979043386,3.72917851445835,5.249038939448847,2.729300979043386,112
1022,1770518296.91,-2.793230860347743,0.18756384492009232,0.3849544154678228,4.212920718077294,5.206757603854119,5.385054561352326,4.212920718077294,112
1023,1770518297.91,-2.677294526774591,0.5684583708830099,0.3982380646523766,5.309143884575088,6.283516571300207,4.703596131804193,4.703596131804193,112
1024,1770518298.91,-2.687290502197326,0.6863282267746691,0.11836821772279371,6.195629833397574,7.169382681102425,3.6702263165141518,3.6702263165141518,112
1025,1770518299.91,-2.7756092904783136,0.8027773375951787,0.14608802816064764,5.637291290530933,6.556576318620157,2.4613151742918116,2.4613151742918116,113
1026,1770518300.91,-2.914122343903616,0.8411211424083227,0.14378967818175606,5.339089789314426,6.154233905210274,1.187161991046395,1.187161991046395,113
1027,1770518301.91,-3.470784827484374,0.8299648058489948,0.5566634467821511,5.069494979488858,5.689722282121546,0.779875983868588,0.779875983868588,113
1028,1770518302.91,-3.6400690680714174,0.7886590919235882,0.17429269789236204,5.319807184454737,5.767567446834198,1.7404336246013872,1.7404336246013872,113
1029,1770518303.91,-4.3146299062998725,0.6402048211220553,0.6905626560758432,4.92962008924801,5.22024443043245,2.5141813397099644,2.5141813397099644,113
1030,1770518304.91,-4.805114986140116,0.5311714818628671,0.5025512993324547,4.029458403444959,4.179293194543032,2.3929803771148164,2.3929803771148164,113
1031,1770518305.91,-5.0375813975419215,0.46988396516750286,0.24026590883023788,3.1182390833721225,3.0314203297592694,2.075267475307394,2.075267475307394,114
1032,1770518306.91,-5.104705373367465,0.522726987289023,0.08544022422328958,2.3795567827869624,2.044361983964751,2.1285810459099777,2.044361983964751,114
1033,1770518307.91,-4.93409859267965,1.0324562944642688,0.5377103730981513,2.190796110554975,1.5737190424212397,3.1422869682698846,1.5737190424212397,114
1034,1770518308.91,-4.968724876155971,1.5865929931729394,0.5552556156220596,2.4375524033182336,1.5649289786341307,4.635939620863647,1.5649289786341307,114
1035,1770518309.91,-5.293611458695827,2.118468267180963,0.6232266705426966,3.077342230318602,2.1115952020290703,6.015311116823337,2.1115952020290703,114
1036,1770518310.91,-5.806607591384916,2.523290906649885,0.6533137320251392,3.8424074130383064,2.854974526156389,6.935220739924061,2.854974526156389,114
1037,1770518311.91,-6.294640072651972,2.738530129157647,0.5335032902404139,3.8011535413227535,2.8522139418645764,6.543995703344732,2.8522139418645764,114
1038,1770518312.91,-6.517550900786128,2.741419565080244,0.2227765856662707,3.3056682012939995,2.4509664907488533,5.650863578819954,2.4509664907488533,115
1039,1770518313.91,-6.103983823559111,2.7170346564288512,0.41450118321945906,2.454119910913702,1.9981003393415255,4.9003786092372605,1.9981003393415255,115
1040,1770518314.91,-5.847309436041715,2.620338504211027,0.27435823360113004,2.372439915434709,2.52932468667834,4.514559195505898,2.372439915434709,115
1041,1770518315.91,-5.399807593061274,2.15873646627201,0.6424530010362345,2.8061993000648298,3.4233414397909296,4.155649399253144,2.8061993000648298,115
1042,1770518316.91,-4.951729427505065,1.6408794019354664,0.685064478498841,3.597954638526715,4.41057219101803,3.324589906613208,3.324589906613208,115
1043,1770518317.91,-4.537374266502256,1.14374226355612,0.646764096549302,4.3811665669724125,5.2776578982266225,2.2777263934533982,2.2777263934533982,115
1044,1770518318.91,-4.335568598291812,0.5075973570675675,0.6680392503906155,4.149526598125269,5.066050307732904,1.0581236398511615,1.0581236398511615,115
1045,1770518319.91,-4.306793928458503,-0.16483750370115677,0.6730468687372821,3.640351274537821,4.4910293640465815,1.1102492000623925,1.1102492000623925,115
1046,1770518320.91,-4.354224913802046,-0.5592960679135499,0.3969391053977115,3.3852138022778977,4.075183919548902,2.296777233949559,2.296777233949559,115
1047,1770518321.91,-4.433744823848265,-0.7078607475342197,0.16866036778046414,3.557145759471198,4.032478084350438,3.261700545575068,3.261700545575068,116
1048,1770518322.91,-4.733319146494315,-0.8783342881477069,0.34468920546768667,3.479602165972077,3.7865625627551625,3.8637806843991913,3.479602165972077,116
1049,1770518323.91,-5.094195731948995,-1.1072943141827138,0.4273859896571765,2.5177676122451285,2.6692638654285785,3.5522708569131782,2.5177676122451285,116
1050,1770518324.91,-5.459614135859526,-1.5774870893664594,0.594945993027187,1.497601880580281,1.115961152697995,3.1646489825161064,1.115961152697995,116
1051,1770518325.91,-5.635907290002051,-1.8377680809248933,0.31464049618080386,1.691925954025824,0.7032890675762626,2.4029928199233996,0.7032890675762626,116
1052,1770518326.91,-5.647827590023728,-1.8397747899767913,0.012088037179498504,2.6214725628973072,1.8156082872253179,1.607812727297342,1.607812727297342,116
1053,1770518327.91,-5.204749146684412,-2.3455906762492438,0.672396391126747,3.7208057891651873,3.1678388123229175,0.8163778961659223,0.8163778961659223,116
1054,1770518328.91,-4.999181381355733,-2.7517312748883627,0.45479269867496813,4.877857639791656,4.415072937415717,1.0329952505709747,1.0329952505709747,116
1055,1770518329.91,-4.976346918212972,-2.6752924685918127,0.07983340267804605,5.516503668350563,5.050088275144914,1.7509090369912574,1.7509090369912574,116
1056,1770518330.91,-5.033019812555005,-2.7967970516929284,0.1340697605285548,5.199270763925373,4.7967899672553935,1.3704795008536177,1.3704795008536177,116
1057,1770518331.91,-5.27304554467893,-3.3705284352070555,0.6215388563363908,5.067918692301539,4.790584675437298,1.3584378288399155,1.3584378288399155,116
1058,1770518332.91,-5.255098791194517,-3.977733804088488,0.6077401834201991,4.914921770182426,4.846231035648163,2.8718173732545362,2.8718173732545362,116
1059,1770518333.91,-5.031477830453229,-4.323201387922076,0.4116951857878082,4.684024387957428,4.898882145523791,4.2861213805955725,4.2861213805955725,116
1060,1770518334.91,-4.844317603885531,-4.42871674906187,0.2148564132425856,4.616165279314746,5.094412579306731,4.897319491682447,4.616165279314746,117
1061,1770518335.91,-5.124414448208193,-4.383606694351956,0.2834698388729268,4.497522066133707,5.112636053488218,4.497522066133707,4.497522066133707,117
1062,1770518336.91,-5.340719515907385,-4.373892888042977,0.21670871206972783,4.511954329321287,5.2276992561697515,4.399419868544089,4.399419868544089,117
1063,1770518337.91,-5.597484139963407,-4.2478565674182205,0.2859070754609514,3.8429324870308426,4.558701936627116,4.578802845539053,3.8429324870308426,117
1064,1770518338.91,-6.045708525418292,-3.867146835460264,0.5883055296563132,2.1823889883284773,2.9065433352623633,5.004320427716691,2.1823889883284773,117
1065,1770518339.91,-6.301613075165312,-3.2944168716056392,0.6273545613336955,0.3192310358049903,1.265313820054263,5.511502792722988,0.3192310358049903,117
1066,1770518340.91,-6.323697653312707,-3.2135376996400353,0.08383862070829898,0.8524347634479099,0.8624536229404086,6.293575079446016,0.8524347634479099,117
1067,1770518341.91,-6.411424059129943,-2.6046955449473264,0.6150820099597337,2.0467752210963908,1.7726161420841902,6.351935746751918,1.7726161420841902,117
1068,1770518342.91,-6.390598375498307,-1.9082864454626414,0.6961481389031796,2.2718869489282856,1.8661556490217441,5.187334542552495,1.8661556490217441,117
1069,1770518343.91,-6.277338435619411,-1.2315893289950253,0.6862316308807879,2.3615718045232055,1.7595225730071475,3.8361963582906586,1.7595225730071475,117
1070,1770518344.91,-6.1004015981166875,-0.5712108132753453,0.6841170561589585,2.4197294285007933,1.65357705482813,2.7114741239996243,1.65357705482813,117
1071,1770518345.91,-5.889126019785887,0.08134246948163676,0.6858927028102809,2.571023011334069,1.6516932604352828,2.614320728507974,1.6516932604352828,117
1072,1770518346.91,-5.7151132142607,0.491646513646983,0.4457033337557992,2.8390807961556694,1.8411759171882818,3.449022783217568,1.8411759171882818,117
1073,1770518347.91,-5.608298568729405,0.6855458939910709,0.2212798971507723,3.2402498985923684,2.2601802958965185,4.352882253174859,2.2601802958965185,118
1074,1770518348.91,-5.796019029293377,0.29598173594031874,0.4322240300893161,4.074867691226676,3.1804788226313128,4.620818691859528,3.1804788226313128,118
1075,1770518349.91,-5.932379128951264,-0.33265774720790586,0.6438416463972281,4.119851937942201,3.30633736300161,3.725643369999018,3.30633736300161,118
1076,1770518350.91,-5.926588774005215,-0.975349600970253,0.642699396427995,3.5787321411189317,2.9105977380721475,2.314591777414256,2.314591777414256,118
1077,1770518351.91,-5.783678505117205,-1.6255660721714718,0.6657783519015136,2.991202892907693,2.6239586558137264,1.6221883020216294,1.6221883020216294,118
1078,1770518352.91,-5.603715006131149,-2.292402761383217,0.6906640717548501,2.7121581767423573,2.825989903808263,2.5557811185679817,2.5557811185679817,118
1079,1770518353.91,-5.397328159053953,-2.9613904709597527,0.6999997517679386,3.0572102897653806,3.533658093621436,3.5674243570487203,3.0572102897653806,118
1080,1770518354.91,-5.1837728917370525,-3.6141283012661662,0.6868822882116687,3.8070787226810068,4.474791461171748,3.873134816658234,3.8070787226810068,118
1081,1770518355.91,-4.972705689395283,-4.181595195715689,0.6054473280693105,4.588595955383247,5.3497328466359795,4.335714930100757,4.335714930100757,118
1082,1770518356.91,-4.85505376085899,-4.448952693638823,0.2918620954065541,4.627155660128439,5.392344231389219,4.780748311035695,4.627155660128439,119
1083,1770518357.91,-4.985924038230433,-4.209408404570272,0.2731020455831466,3.3464817942348652,4.152595059815784,5.011648614247789,3.3464817942348652,119
1084,1770518358.91,-5.300855389364374,-3.594086469702579,0.6913976823147945,1.5173154375977964,2.460319916881408,5.206843744101742,1.5173154375977964,119
1085,1770518359.91,-5.5545809572230285,-2.9411229650182187,0.7005919223930223,0.9345786072169787,1.6220551063597626,5.519196289904188,0.9345786072169787,119
1086,1770518360.91,-5.75569797480014,-2.283129610506921,0.6880294861299991,2.1465463645562144,2.2127506288755683,5.696531096932504,2.1465463645562144,119
1087,1770518361.91,-5.916720435989781,-1.6092540294115185,0.6928075398538437,2.3882690092742074,2.2570702196782593,4.75128726028253,2.2570702196782593,119
1088,1770518362.91,-6.0629217877045924,-0.9371822420772682,0.6878405195079165,2.51828800728475,2.0953659121172743,3.6504897806401098,2.0953659121172743,119
1089,1770518363.91,-6.207497040494889,-0.25349393670157466,0.6983459752238657,2.718986255685403,2.0573504722824048,2.9125062635354118,2.0573504722824048,119
1090,1770518364.91,-6.348518495954708,0.41856748552235457,0.6871309254931434,3.1024977600362638,2.2364970765491368,3.1441284421121907,2.2364970765491368,119
1091,1770518365.91,-6.489971157136177,1.0926843939200928,0.6885489670289533,3.6421225741188157,2.684760486973154,4.184137784880652,2.684760486973154,119
1092,1770518366.91,-6.63405174893037,1.7528031841291905,0.6758841755762947,4.205646552333162,3.2216723719444755,5.522170962764025,3.2216723719444755,119
1093,1770518367.91,-6.755050630998084,2.205966035138611,0.4690638592404672,4.6758775536665755,3.6801911467124344,6.588625437330089,3.6801911467124344,119
1094,1770518368.91,-6.821000723133562,2.4097819828729654,0.2142204447946452,4.545827389842686,3.585220298370142,6.666480970473378,3.585220298370142,120
1095,1770518369.91,-6.8230992072762415,2.3861516882400458,0.023723266779513356,3.8169917415976418,2.893087421408834,5.780856070970043,2.893087421408834,120
1096,1770518370.91,-6.597303432807812,1.8097155201176975,0.6190991606928427,2.6306665927650354,1.7031755083566342,4.271871329974846,1.7031755083566342,120
1097,1770518371.91,-6.547219929708367,1.141574848442645,0.6699967897867084,1.5207449896642153,0.7334049032192301,3.0191333106611107,0.7334049032192301,120
1098,1770518372.91,-6.592973698427303,0.8426569066417761,0.3023950572827145,0.9058351002663352,1.1026459180807127,2.6860960358489114,0.9058351002663352,120
1099,1770518373.91,-6.91075266444961,0.47343739414575453,0.4866849216004214,1.0436311203950988,1.7004727812110225,1.5117790548822347,1.0436311203950988,120
1100,1770518374.91,-6.863416070764507,0.4965102979394058,0.052709318663202005,1.8122693459708332,2.626995680686809,0.8068163280603743,0.8068163280603743,120
1101,1770518375.91,-6.945164061693161,0.4222051769072362,0.11044821180732715,2.0551581924111075,2.803998803717043,1.0734424022817362,1.0734424022817362,120
1102,1770518376.91,-7.0014695531177855,0.39404755515887707,0.06296930757384019,2.3561810557119447,2.7926903522675484,2.263967785452347,2.263967785452347,120
1103,1770518377.91,-7.503384041971557,0.25507081773787155,0.5207994249205413,3.1444001629395073,3.0799178566186827,3.962528350939848,3.0799178566186827,120
1104,1770518378.91,-7.904978397198126,-0.18269645433271714,0.5940480936667105,3.9585534582540705,3.5972916576436176,5.458927261798579,3.5972916576436176,120
1105,1770518379.91,-8.110243624234155,-0.7824408692160816,0.6339231829348131,4.436081170463254,3.9204584729386074,6.633052674986045,3.9204584729386074,120
1106,1770518380.91,-8.057893770803524,-1.3523875395508898,0.5723381579390319,3.89542704229841,3.2245214836167695,6.549332619210115,3.2245214836167695,120
1107,1770518381.91,-7.769508457701589,-1.8078702662200075,0.5390803276101903,3.314771644588677,2.4350391893598444,5.740387215576887,2.4350391893598444,120
1108,1770518382.91,-7.427439247479943,-1.8603332875037757,0.3460697679136542,3.2281926840924804,2.2347475294472177,4.54289507599602,2.2347475294472177,120
1109,1770518383.91,-7.311154506448989,-1.7870085737169028,0.1373531112482872,3.7564257716989453,2.7391672345693845,3.565029546775446,2.7391672345693845,121
1110,1770518384.91,-7.118921178185898,-1.3932347945096397,0.4384327763493503,4.273360472034417,3.34199135299674,2.961113022815334,2.961113022815334,121
1111,1770518385.91,-6.952788863163136,-1.13550921717338,0.3066462533702986,4.878553275120079,3.999265745107251,3.0646775941984603,3.0646775941984603,121
1112,1770518386.91,-7.100828476891314,-1.4043576906478732,0.30674705604057745,5.835621437611076,5.017132544663858,3.291742069879972,3.291742069879972,122
1113,1770518387.91,-7.185125200440188,-1.9967952468877916,0.5989113334673586,6.348421142952801,5.594673473802729,2.7751672994945813,2.7751672994945813,122
1114,1770518388.91,-6.974563874119007,-2.51520365379684,0.5595523882623628,5.7409033842240556,5.086818145808158,1.2625996349166881,1.2625996349166881,122
1115,1770518389.91,-6.728202420646316,-2.759946373334211,0.34688602732704726,4.768634509886037,4.258320038727705,0.34300073826568983,0.34300073826568983,122
1116,1770518390.91,-6.313403795486259,-2.879965597414524,0.43214739270933705,3.7234125050863285,3.4946466560252962,1.9258525442471666,1.9258525442471666,122
1117,1770518391.91,-5.693331529896425,-3.1386128218553506,0.6719142255935727,3.2338899828879883,3.5102411351327842,3.37850477732422,3.2338899828879883,122
1118,1770518392.91,-5.126381474445334,-3.488565699996197,0.6664174253688325,3.6839702246236756,4.319639336383983,3.9016366092312103,3.6839702246236756,122
1119,1770518393.91,-4.679676323919522,-3.8388329221790274,0.5671380320807059,4.481671585945498,5.279999770912746,4.2170967926370055,4.2170967926370055,122
1120,1770518394.91,-4.4807821299539885,-4.053235211980987,0.2926998217856225,4.866920273866792,5.691133133885568,4.439643626159942,4.439643626159942,122
1121,1770518395.91,-4.45665687208121,-4.092959933923687,0.04642934434371793,4.031610063856826,4.880195256104207,4.743010109262526,4.031610063856826,123
1122,1770518396.91,-4.552837394752805,-4.368692892801962,0.2920625748640911,2.9234986622448136,3.781589845376354,5.533629857601343,2.9234986622448136,123
1123,1770518397.91,-4.724271640128738,-4.531414753860255,0.23637477293018494,1.7336257564439168,2.619291353126086,6.383974176573234,1.7336257564439168,124
1124,1770518398.91,-4.903609633773736,-4.561301622713797,0.1819772325689117,0.6861341762902339,1.645032466715204,7.046792592627465,0.6861341762902339,124
1125,1770518399.91,-4.629214525998142,-4.520198376806093,0.27729519658470425,0.7469292730627064,1.6652839746405215,6.692554777065837,0.7469292730627064,124
1126,1770518400.91,-4.311325461928881,-4.35451369699703,0.3586803139341865,1.1553541862133676,1.834409251585821,5.553730339429743,1.1553541862133676,124
1127,1770518401.91,-3.9670028670490454,-3.849858322988289,0.6103947317306961,1.5577055902391908,2.0226069030178815,3.875898513719691,1.5577055902391908,124
1128,1770518402.91,-3.753489220047924,-3.2144102710716425,0.6709323384647728,1.930522147762631,2.170043850659574,2.043525373729358,1.930522147762631,124
1129,1770518403.91,-3.7458890581403894,-2.715923809734051,0.49811982516449604,2.6043590843674154,2.570210388540078,0.7010201371624687,0.7010201371624687,124
1130,1770518404.91,-3.753736979730631,-2.70759769105498,0.01144850211906693,3.713181114295489,3.5389945148987714,1.1492055781091852,1.1492055781091852,124
1131,1770518405.91,-3.944261132257449,-2.073225318302044,0.6625565734538564,4.061779693312739,3.746169159772564,2.3320523080424875,2.3320523080424875,124
1132,1770518406.91,-4.294285871521755,-1.5055856222695652,0.6661905323188554,4.096438862195127,3.6594248272430923,3.046379181970314,3.046379181970314,124
1133,1770518407.91,-4.79578154867889,-1.0531102425443821,0.6755421653097661,3.337220212098273,2.8550187306020955,2.8803392828557177,2.8550187306020955,124
1134,1770518408.91,-5.373017060237273,-0.6879574125467834,0.6833088182255084,2.4589735590767514,1.9572788935164758,2.5297215845359986,1.9572788935164758,124
1135,1770518409.91,-5.980848078413159,-0.3724456963583115,0.6851852840596824,1.569659618404166,1.0651508286920481,2.229236119589397,1.0651508286920481,124
