step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
854,1757788778.8893368,-19.432480304990737,-20.146264352902833,0.6401755303200782,5.853366359388085,4.735877576052499,3.2590589642667585,3.2590589642667585,73
855,1757788779.885685,-19.17086187575263,-20.323130632897996,0.3169515141010871,6.101698320082786,4.140662491060038,2.0376175302492943,2.0376175302492943,73
856,1757788780.8887446,-19.51190171143402,-19.983823392254006,0.47961215755847897,5.821062733845943,4.3832036024804095,1.7102349011505305,1.7102349011505305,73
857,1757788781.892132,-19.361742562683943,-20.145421461164947,0.21984925549991297,4.854592246729678,4.482041936433454,1.0536104829548398,1.0536104829548398,73
858,1757788782.8895428,-19.44934217782154,-20.03232751243709,0.14342356257706998,4.055371463275994,5.065199282342996,1.3662504034686938,1.3662504034686938,73
859,1757788783.8846574,-19.16861018741893,-20.22052532523786,0.339636887400321,2.798048901641612,5.814083492283138,2.3145402265120634,2.3145402265120634,73
860,1757788784.8838487,-18.9253652780326,-20.37109990441033,0.2863098364857228,1.5277113032495009,6.6465967449590675,3.4946580590791294,1.5277113032495009,73
861,1757788785.8838732,-18.760610973680254,-20.404657412564106,0.1681329793460326,0.3376774516181427,7.419599017563673,4.6184401535794954,0.3376774516181427,73
862,1757788786.8853319,-18.21243302815254,-20.420770010071774,0.5476159160948478,1.0057167439862322,8.028324751991397,6.113415909224371,1.0057167439862322,73
863,1757788787.8883085,-17.541292510339535,-20.513539910684774,0.675511079927347,2.4664399627228284,8.476530733746442,7.710464243436114,2.4664399627228284,73
864,1757788788.8862956,-17.04433342152558,-20.567932082225468,0.5009352054976435,3.8087828281035176,8.889518063042756,9.180285003284498,3.8087828281035176,74
865,1757788789.8837986,-16.754224888823583,-20.626893077425223,0.2967805047153047,5.037283582586833,9.234591423987682,9.58626452833958,5.037283582586833,74
866,1757788790.8896437,-16.77480512696037,-20.81093315309471,0.18411104890059213,6.28394027599616,9.362829723808852,8.919582792468377,6.28394027599616,74
867,1757788791.886629,-16.41011272892712,-20.6193502786031,0.41319772368117863,7.202422572393708,8.852373364965873,8.401598607609374,7.202422572393708,74
868,1757788792.886198,-16.464678974029614,-20.724874227823136,0.118848448733921,8.217539627872162,7.936399542099256,7.377308297146694,7.377308297146694,74
869,1757788793.8922925,-16.713924735655954,-20.890512898008893,0.2974523211956962,9.15204212485123,6.817173963693842,6.070303007826249,6.070303007826249,74
870,1757788794.8867755,-16.498434551172707,-20.79742212738671,0.23604019797856707,9.768856656658826,6.304578920783441,5.109837882471862,5.109837882471862,74
871,1757788795.8903213,-17.004796140311786,-20.60432130611812,0.5400169461354757,9.499216059230875,4.979630365194863,3.490592649886874,3.490592649886874,74
872,1757788796.8855195,-17.010227256760956,-20.600006798285307,0.006969748684966846,8.505686844757825,4.286431871047962,2.4066683232705177,2.4066683232705177,74
873,1757788797.8866074,-17.669590679221542,-20.70123859526418,0.6663642588050405,7.576496996786659,3.1721719579656074,1.1222498186803294,1.1222498186803294,74
874,1757788798.8923724,-18.3061319883175,-20.891478035222203,0.6605531956100142,6.767206629711297,2.502361009697218,1.7502745196516727,1.7502745196516727,74
875,1757788799.8878894,-18.959427367949193,-21.09914447507435,0.6885942170682291,6.039877743479358,2.640621996232011,3.2481571225974055,2.640621996232011,74
876,1757788800.888416,-19.25793128220492,-21.178108189075747,0.30860899143139553,5.171691263447473,3.4470056238176077,4.440805383824013,3.4470056238176077,74
877,1757788801.888628,-19.269876797947152,-21.050020609301704,0.12861613568596283,4.075477218959543,4.4034501580497984,5.345096656505319,4.075477218959543,74
878,1757788802.8834276,-19.10559921441342,-21.346685584912855,0.3408851526336713,3.391659452067341,4.183488294392884,5.774320717475366,3.391659452067341,75
879,1757788803.8839939,-19.14260020523108,-21.092202354283312,0.25701353897363743,2.1848679082639295,3.9144638066958857,5.390116413527105,2.1848679082639295,75
880,1757788804.887555,-19.529075707243624,-21.402682533746948,0.49398404757009645,1.722250295580567,3.301054647156876,4.6609147442808,1.722250295580567,75
881,1757788805.8907351,-20.03080591722017,-21.45451536824813,0.5028014400566121,1.5575489165453051,2.9943668486703814,4.171395895922789,1.5575489165453051,75
882,1757788806.889942,-20.644325131755213,-21.256394651054517,0.6452269719773387,2.1701051114816945,3.032320015800213,3.7951361917265456,2.1701051114816945,75
883,1757788807.8919566,-21.170107044274324,-20.92265590890045,0.6215064048373183,3.2419862361797622,3.3594849580467008,3.4348141450606433,3.2419862361797622,75
884,1757788808.886472,-21.644905068206835,-20.46793128676249,0.6610505968590907,4.5195201286409,3.9151959157040945,3.042322987917081,3.042322987917081,75
885,1757788809.8869278,-22.152458275968012,-20.014114576035585,0.6805420788359402,5.8944812612265425,4.476077310370875,2.6827729512973932,2.6827729512973932,75
886,1757788810.8863485,-22.673993457445743,-19.7844618075203,0.5701893957047554,7.12799434111021,4.783933854285735,2.305789575817239,2.305789575817239,75
887,1757788811.8901155,-23.260072586581163,-19.59618210319113,0.6132692025156581,8.150334612121167,4.789598785931063,1.9323043862613059,1.9323043862613059,75
888,1757788812.890711,-23.83342110764803,-19.46365147330821,0.5881162976990675,8.084057830915969,3.8914185130107075,1.5300354991809908,1.5300354991809908,75
889,1757788813.8888361,-24.399830393683136,-19.304550227627,0.5894355689197295,8.024144489166586,2.9326363607230936,1.1283444554363322,1.1283444554363322,75
890,1757788814.8881016,-24.915712350504485,-19.14995683777087,0.5389432972835998,7.932308541314738,2.0286425969160153,0.722109964875572,0.722109964875572,75
891,1757788815.8907707,-25.418775612283497,-18.940681486748424,0.5434062912719166,7.906471213119279,1.1711599819646419,0.3084461096134862,0.3084461096134862,75
892,1757788816.8851237,-25.96925267635014,-18.94527714917497,0.5536225226034786,7.925922722662462,1.1674040263899914,0.21394190769872237,0.21394190769872237,75
893,1757788817.8874564,-26.443351837695207,-18.957813259713397,0.47316113503722007,8.06131442350961,2.2852503415875587,0.3339148740602173,0.3339148740602173,76
894,1757788818.8847916,-26.015852184118476,-19.112286091141467,0.45576684715068605,7.477940386339501,2.8027254627925964,0.5330346195200659,0.5330346195200659,76
895,1757788819.8874123,-25.61137155177537,-19.406733683159274,0.4989961563057647,7.180063836804031,3.273789424458567,0.9522618622489845,0.9522618622489845,76
896,1757788820.884812,-25.301178830878694,-19.312510591546694,0.3250326165940977,7.179679067945031,3.9924151183466523,1.6293102252449292,1.6293102252449292,76
897,1757788821.886998,-24.706763326196285,-19.37928512487276,0.596849746385959,7.162540076203418,4.5114336032235824,2.1258367793253465,2.1258367793253465,76
898,1757788822.8864453,-24.140288551542042,-19.61019515039023,0.612067867384591,7.501379327868074,4.890406087404064,2.7362561711792326,2.7362561711792326,76
899,1757788823.8908699,-23.63197606783489,-19.88300988848438,0.5743551296508815,8.110381980064535,5.277879847991004,3.4023496188159923,3.4023496188159923,76
900,1757788824.8853228,-23.064430050329353,-20.205153415016422,0.6562387879060979,8.836119635626979,5.570633231646742,3.9655431549248092,3.9655431549248092,76
901,1757788825.886991,-22.473091692671336,-20.547401551636,0.6821006040984966,9.600624979999806,5.800240331524587,4.526100458344549,4.526100458344549,76
902,1757788826.8835526,-21.871726733681236,-20.88055914065245,0.6898557175418965,10.315749152034192,6.132506615194366,5.06942438946475,5.06942438946475,76
903,1757788827.8836768,-21.88817400949527,-20.887052449151604,0.01768044888233568,10.642181516619864,6.738827685316658,6.167831406606987,6.167831406606987,76
904,1757788828.8868828,-21.45166115944153,-20.655141048869645,0.4927141563881376,9.326964121262206,5.943266513686654,6.791149655471739,5.943266513686654,76
905,1757788829.8885834,-21.419349270597184,-20.714131014747604,0.06714556155997556,8.482889480232023,5.152620134998979,7.5710301813434295,5.152620134998979,77
906,1757788830.8860412,-21.378522582616103,-20.344208460247035,0.37311722441565814,7.140254966552922,4.692676554000829,8.30292716450795,4.692676554000829,77
907,1757788831.8887486,-21.42652189016726,-19.786065341149182,0.5586905998989045,5.813843279171094,4.691687683725848,7.947656438891588,4.691687683725848,77
908,1757788832.893144,-21.51640316666029,-19.375844624820353,0.418114281883894,4.734218546657782,4.854921619044971,7.213764813642942,4.734218546657782,77
909,1757788833.8844755,-21.753849487533095,-18.96300756663293,0.48041563149461997,3.993192823677279,5.253399828318436,6.639565616820797,3.993192823677279,77
910,1757788834.8857539,-21.985418549024786,-18.638209493477266,0.39838670195878917,3.689266089100684,5.71102728399778,6.0506876720160285,3.689266089100684,78
911,1757788835.887737,-21.778127226934426,-19.020265697021713,0.43380810609149467,3.3501180587138837,5.778797719128757,4.741883228219008,3.3501180587138837,78
912,1757788836.889594,-21.444577420662906,-18.962246108755487,0.33793078277742716,3.0917530406887854,6.37168515414915,3.594419221256931,3.0917530406887854,78
913,1757788837.8865428,-20.77392253956416,-19.004003791762262,0.6740102191727795,2.8844770600836283,6.472348934507436,2.318532548481614,2.318532548481614,78
914,1757788838.883412,-20.109824359652116,-19.06193205527574,0.668713572771005,3.110938629893912,6.525806302774833,1.8096284880779439,1.8096284880779439,78
915,1757788839.883509,-19.42420987751321,-19.181966234294435,0.6959751521932755,3.660914735214218,6.8123668253270795,2.533666977241377,2.533666977241377,78
916,1757788840.8833323,-18.769856006412958,-19.282748474126205,0.6621865066544014,4.412171197870463,7.309540554996232,3.863161715926134,3.863161715926134,78
917,1757788841.8869486,-18.114615728145214,-19.406059028785094,0.6643398413107525,5.337932205880321,7.818502349622093,5.369270868412136,5.337932205880321,78
918,1757788842.8872018,-17.4535754170014,-19.41680353614924,0.660960270157112,6.419392769922709,7.658435006852096,6.943759654327966,6.419392769922709,78
919,1757788843.886277,-16.925051616437987,-19.479470585502263,0.5327187205733178,7.370673426583266,7.367622248953154,8.368656168963593,7.367622248953154,79
920,1757788844.8833857,-16.338789007148165,-19.74322493113291,0.6447250455491228,6.8422231681432795,7.118900935514707,9.918670878661498,6.8422231681432795,79
921,1757788845.8875504,-15.863117328650242,-20.149586490327597,0.6230196209522095,6.007552629971403,6.730248046659516,10.32520068643275,6.007552629971403,79
922,1757788846.8928838,-15.491126153825697,-20.565960448848692,0.5553789602610816,5.137125535240143,6.225712172576437,10.013251492223542,5.137125535240143,79
923,1757788847.8908117,-15.75274326099166,-20.358954502138925,0.3343017169788159,4.3597736894070644,5.339178609598139,8.863514498973435,4.3597736894070644,79
924,1757788848.8839166,-15.689194910661424,-20.38279109889067,0.0683429921115672,3.636329968595898,4.814565038892105,7.935423418349873,3.636329968595898,79
925,1757788849.8900647,-15.373589714597715,-20.437832111108413,0.3184111526936112,3.3678472908675445,4.566119649182203,7.182671039518157,3.3678472908675445,79
926,1757788850.8929167,-15.731348679930042,-20.106593935675047,0.4861688010368902,2.851945344545383,4.304017514028485,5.729674897529604,2.851945344545383,80
927,1757788851.8901348,-15.78642905170801,-20.06490848065436,0.06926891949364088,3.006936488812014,4.321836762875623,4.582231541843109,3.006936488812014,80
928,1757788852.8851194,-16.048207951922965,-20.483866658488317,0.49650854309917813,3.782008899787264,4.125182178555486,3.2265846465115393,3.2265846465115393,80
929,1757788853.8887126,-16.501522851954203,-20.896608374849695,0.6108711790497964,4.926994885646301,3.7024820891154397,1.7060548065754753,1.7060548065754753,80
930,1757788854.883697,-16.53498578354082,-20.89516396394448,0.033662930909499816,6.013986646529341,3.772981200527825,1.3312589906957022,1.3312589906957022,80
931,1757788855.891072,-16.666081755740393,-21.05490095219877,0.20513191778358342,7.160535261265091,3.90744345485703,1.6868693621480828,1.6868693621480828,80
932,1757788856.8893561,-16.59103701527187,-21.132425625826922,0.10808257682763538,8.224847509751303,4.561810316963958,2.396237652226845,2.396237652226845,80
933,1757788857.8835645,-16.232837749257534,-21.24067445635033,0.37637836519949125,9.235245319721635,5.662724602572695,2.802431651097989,2.802431651097989,80
934,1757788858.8870583,-16.792251369006845,-21.29838693921953,0.5604247203808174,9.970382574396886,6.179243537662716,3.809740021691866,3.809740021691866,80
935,1757788859.883939,-17.464998876427046,-21.332353155750845,0.6757121201866023,10.521747172691722,6.548093557793658,3.585516628548694,3.585516628548694,80
936,1757788860.8869734,-18.121674843827215,-21.317548424401902,0.6548557684808207,9.537120129314564,6.848593655445202,3.206350245502025,3.206350245502025,80
937,1757788861.8924527,-18.789762489431716,-21.430099465897012,0.6738098802209294,8.687166828028259,6.908028653918877,2.7844334328805878,2.7844334328805878,80
938,1757788862.891169,-19.43522853793126,-21.611597070065102,0.6713599613461078,7.957056462336917,6.493372421738394,2.342753193099041,2.342753193099041,80
939,1757788863.885785,-20.0485456650493,-21.856623798065733,0.6640264550921287,7.345703906672624,5.77809668233489,2.004755847260988,2.004755847260988,80
940,1757788864.8865354,-20.684751662040277,-21.83661489278653,0.6360433374290416,6.5910891204755435,5.199345910934185,1.7853795502383576,1.7853795502383576,80
941,1757788865.8845506,-21.266044992738387,-21.935023334157506,0.5907368946309314,6.007479183024411,4.89875227007446,1.6362987944414273,1.6362987944414273,80
942,1757788866.8859222,-21.88004145999133,-22.231260862742563,0.6807907426293311,5.735458510431765,4.867601486160252,1.8468267040396484,1.8468267040396484,80
943,1757788867.8832343,-22.541978552019962,-22.474554910717757,0.7071331034610953,5.603408055417751,3.636108734950104,2.2196468078009137,2.2196468078009137,80
944,1757788868.8889308,-23.187413782733334,-22.4842272323821,0.6418513712003737,5.5156708308487294,2.2750825588421333,2.4600341006647497,2.2750825588421333,80
945,1757788869.8871665,-23.807661706613185,-22.434006367816238,0.6233775929401939,5.585018195598103,1.3723142116431977,2.6856074477049465,1.3723142116431977,80
946,1757788870.883928,-24.352314339787576,-22.49308329097904,0.5496271517674066,5.845929229423529,1.8988446654337126,3.075342503001947,1.8988446654337126,80
947,1757788871.8837755,-24.29621490863913,-22.49619102117258,0.05619401892422939,5.666635455110607,2.5017089515331477,3.5682062988881555,2.5017089515331477,81
948,1757788872.8906744,-24.31740935872268,-22.264606526448215,0.2309589647695357,5.749340598241695,3.3825424566110747,4.059224847100993,3.3825424566110747,81
949,1757788873.8911657,-23.870804293600337,-21.881192783665465,0.5883212927430445,5.721612828428118,3.937125393552636,3.7313560532216488,3.7313560532216488,81
950,1757788874.8838391,-23.288081576988837,-21.5430960246481,0.6786749743905374,5.922006560020292,4.332196881853149,3.1874534859352623,3.1874534859352623,81
951,1757788875.88395,-22.725050659846573,-21.266168714119427,0.6273796859353075,6.337740543922582,5.01106236506693,2.5607182626053953,2.5607182626053953,81
952,1757788876.8856215,-22.11933820454376,-21.247082312882874,0.6050018009068746,5.852458319345523,5.4452257771379236,2.011472500512638,2.011472500512638,81
953,1757788877.8883052,-21.426087985373464,-21.37172914332631,0.7024816703489288,4.801026727762303,5.778457638492769,1.5902850123042187,1.5902850123042187,81
954,1757788878.889056,-20.836763610059634,-21.56354075963805,0.6192889654340623,3.629024789514382,5.3353855762548035,1.1091227845344136,1.1091227845344136,81
955,1757788879.8867455,-20.43239395382463,-21.79669466398644,0.4678524034532359,2.449034459756976,4.217779539353781,0.8580529832822078,0.8580529832822078,81
956,1757788880.8870783,-19.956428336394612,-21.882793424477818,0.4835293236499895,1.3894498788632195,3.116843554711424,1.096095021573655,1.096095021573655,81
957,1757788881.8840315,-20.01881897025695,-21.851669172136862,0.06993617527311842,1.4186100496304348,2.6095807801852433,2.181308400492841,1.4186100496304348,81
958,1757788882.8837817,-19.738755869908722,-21.979932570407737,0.30811406110177303,2.095187018898054,2.470970125664741,2.9991638922766373,2.095187018898054,81
959,1757788883.8836248,-19.26397677032658,-22.099578574213716,0.48969949443772814,3.2145789332426573,3.325089280728792,3.5466599953854594,3.2145789332426573,81
960,1757788884.884856,-19.071130836993703,-22.152588191259394,0.19975299915040645,4.4681130234887005,4.381297903040105,4.251191703854602,4.251191703854602,81
961,1757788885.88399,-18.536785695591675,-22.314539546187277,0.5588323451892712,5.757662359411403,5.787359534859007,4.508537564848896,4.508537564848896,81
962,1757788886.8869996,-18.14674639664585,-22.36039568420029,0.39154727091253916,6.992765429605407,7.018869589053238,4.718749164427123,4.718749164427123,81
963,1757788887.8878002,-17.649823416407486,-22.469759636275523,0.5084081778372358,8.260710828035553,8.055662994005187,3.285212031138278,3.285212031138278,81
964,1757788888.889645,-17.314662302409285,-22.543756936073745,0.34260047667981264,9.375444657392345,8.431980528621365,1.9902389294584764,1.9902389294584764,81
965,1757788889.8846738,-17.15994674839213,-22.93997331267919,0.42747709738276707,10.655904651790449,8.732591433431038,1.0267100042197044,1.0267100042197044,81
966,1757788890.8869038,-17.069637344867463,-23.115209436459082,0.19669961831718547,11.611145340699103,9.130031866392294,1.0672273575784421,1.0672273575784421,82
967,1757788891.883497,-17.282971660985304,-22.71685385557552,0.4534282243942668,11.818237016557392,9.17329184523587,1.3069504035439952,1.3069504035439952,82
968,1757788892.8858953,-17.37639705529021,-22.403371414737308,0.3263252388943703,10.810703406876335,8.603670371676696,1.9425298092472811,1.9425298092472811,82
969,1757788893.8865871,-17.589588181901018,-22.49528209375133,0.23199897332475933,9.928888233995956,7.484714587545075,2.7661804800049294,2.7661804800049294,82
970,1757788894.8865511,-17.63728406417589,-21.917741226152543,0.5795278532473676,8.364929875959694,6.359762810106084,3.4503913828937764,3.4503913828937764,82
971,1757788895.885013,-17.7767896656362,-21.297643497796066,0.6365756522325128,6.7552092829579955,5.2944143724788395,4.10100946248624,4.10100946248624,82
972,1757788896.8857884,-18.02799875687621,-20.65303673060167,0.6912905064293645,5.144103697704244,4.273564740269039,4.742081945941523,4.273564740269039,82
973,1757788897.8883255,-18.47341850998178,-20.414699025211956,0.5038984224190676,3.91619591257687,3.3347451782412607,5.19749275746699,3.3347451782412607,82
974,1757788898.8897014,-19.08493547993146,-20.25850550640967,0.6302820712315754,2.8474777481423668,2.7345736527890327,5.524077673005939,2.7345736527890327,82
975,1757788899.8891664,-19.586262875106115,-20.01390543940688,0.5581142927551636,1.9377677877102188,3.0603098101421358,5.961676680920715,1.9377677877102188,82
976,1757788900.8867652,-19.934453579446973,-19.484242264458874,0.635386697240253,1.483787737402367,4.195381383547491,6.5085138603393755,1.483787737402367,82
977,1757788901.8915625,-20.022245678518704,-18.835426037610333,0.651603029279664,2.1924606603108767,5.523750379053384,5.9563294465084144,2.1924606603108767,82
978,1757788902.8918648,-21.248318402206788,-22.32670881231083,3.6991937925385847,2.885699811700558,4.695650803476793,5.221669662210934,2.885699811700558,82
979,1757788903.8865755,-21.33788834966035,-22.354846334367505,0.09438477632039145,2.7259749532601067,5.6317288735985755,4.317096828440376,2.7259749532601067,82
980,1757788904.883278,-21.253931999520027,-22.367701114860512,0.08521576858859714,2.7208703538190764,4.924868565610584,3.4433985979499617,2.7208703538190764,82
981,1757788905.8845491,-21.283161688119034,-22.407417956236273,0.04925069652037183,3.1124341777047735,4.1229126843567565,2.551799413606144,2.551799413606144,82
982,1757788906.8921447,-21.302840854799776,-22.36348796934003,0.047773537809444024,3.732520270178265,3.2306332821644532,1.8082089888353663,1.8082089888353663,82
983,1757788907.8832366,-21.406489990008165,-22.253474764936563,0.15250763630487837,4.596912918140066,2.534387766430119,1.7522589414223844,1.7522589414223844,82
984,1757788908.889527,-21.36451120874466,-22.193131684605152,0.07304902954775162,4.8124744676027875,2.061371063520087,2.459505301335508,2.061371063520087,82
985,1757788909.883193,-21.464200424679248,-21.985508828886054,0.23178354651222308,4.521809007082894,2.3813162484134094,3.579818025223314,2.3813162484134094,82
986,1757788910.8847215,-21.729423546181472,-22.30317490367066,0.41319814853479386,3.8424882462435805,2.559594195794058,4.895591927617376,2.559594195794058,82
987,1757788911.886753,-21.750907976720583,-22.619584679199328,0.31649535936609213,3.213785899715688,3.109993209211106,5.956029491547993,3.109993209211106,82
988,1757788912.8847208,-21.54240412815438,-23.140769997985057,0.5624879391149232,2.7824842830275225,3.8579061924076097,6.6466058551302964,2.7824842830275225,82
989,1757788913.8918579,-21.18696671205082,-23.618944606221635,0.5915854330273403,3.0920924679626722,4.484081280477635,7.053064248941376,3.0920924679626722,82
990,1757788914.8910108,-20.663380959844414,-23.978256166212685,0.6355555741969899,3.954875869093672,5.356362772376518,7.105798299661682,3.954875869093672,82
991,1757788915.8863611,-20.196321948562314,-24.390509343712726,0.6258842947841545,5.246834834914624,6.402801742574906,5.9791049623326495,5.246834834914624,82
992,1757788916.8838031,-19.76322272983742,-24.843825260077438,0.6285610054044917,6.802670600989034,7.611302134871317,4.917862457211204,4.917862457211204,83
993,1757788917.8908274,-19.9483525815323,-24.534592586424846,0.357899534752387,7.7489560746818915,7.730954259649191,4.2821395310336205,4.2821395310336205,83
994,1757788918.885036,-20.146826912083338,-24.139274029732043,0.44492141523147505,8.622594843420593,6.369229918092308,3.648011198881777,3.648011198881777,83
995,1757788919.8855202,-20.406574862450693,-23.964717697231006,0.3128004639268083,9.599638863393592,5.133100350022877,3.230915607607039,3.230915607607039,83
996,1757788920.8891668,-20.963941630441834,-23.663506074806662,0.6312485179383883,10.48572873090513,3.533914459707005,3.0076305866801034,3.0076305866801034,83
997,1757788921.8892531,-21.512626852108667,-23.480763068466977,0.5782670275298336,11.422813855563545,2.171446433430488,2.900603918650475,2.171446433430488,83
998,1757788922.8889432,-22.095589027559082,-23.618407782439945,0.5991773352347867,12.483456025930877,1.6452009316585006,3.1551371056845343,1.6452009316585006,83
999,1757788923.8927515,-22.66887777178584,-23.79834233049431,0.5985835058621684,13.520371419053193,2.280038985740859,3.5183470160133985,2.280038985740859,83
1000,1757788924.8844502,-23.283716075303907,-23.762814164518918,0.6210191784135008,13.54851955394615,3.458304655009793,3.739521387299476,3.458304655009793,83
1001,1757788925.8842704,-23.89935979470341,-23.77119063421191,0.6158114049739214,12.886332906410084,4.840445724977129,4.044250655218504,4.044250655218504,83
1002,1757788926.883467,-24.528426026789795,-23.640063635563237,0.643104152236501,12.184864815231311,6.353086345279456,4.239221604320205,4.239221604320205,83
1003,1757788927.8858366,-25.171077820616624,-23.52130850684194,0.6519870497051028,11.59587306931848,7.904331279708562,4.448124528394785,4.448124528394785,83
1004,1757788928.888621,-25.767848007684176,-23.57580242750931,0.5975890901877978,11.234940592697917,9.390854918438649,4.888673697503308,4.888673697503308,83
1005,1757788929.8835692,-26.36433107094803,-23.722955568988418,0.6174858616773972,11.101797572269094,9.837654695499486,4.882282235097335,4.882282235097335,83
1006,1757788930.886672,-26.29402335615176,-23.755086976850876,0.07706290972495808,10.326414210142778,8.945978893280873,4.750664290205885,4.750664290205885,84
1007,1757788931.8893797,-26.086232893406617,-23.57708316492586,0.272870779402353,9.394747566153013,7.7317199820853935,4.470590874402096,4.470590874402096,84
1008,1757788932.8847246,-25.72083738385335,-23.03313326783937,0.6583473511282041,8.240307299118912,6.340589383310265,3.9595294407484443,3.9595294407484443,84
1009,1757788933.8835368,-25.462341716665392,-22.508762771111613,0.5853185634740645,7.367790076782384,5.017527971024748,3.8764209726833334,3.8764209726833334,84
1010,1757788934.886801,-25.154435275964477,-22.088201333132435,0.519531834761908,6.688156628966285,3.794520110321751,4.184715044739458,3.794520110321751,84
1011,1757788935.8896575,-24.67150302942226,-21.77671326112088,0.5730355336096578,6.080303604418898,2.7783594851088482,4.6293424071641445,2.7783594851088482,84
1012,1757788936.8898892,-24.08792771036801,-21.752523048047905,0.5839411429082114,5.575985967250416,2.270544579256226,5.158629231990389,2.270544579256226,84
1013,1757788937.8866546,-23.467347587237146,-21.891640155451473,0.6380459607730636,5.167516392023407,2.6148067260974726,5.669497858350678,2.6148067260974726,84
1014,1757788938.8856628,-22.818820185747246,-22.128649922193482,0.6911646353176701,4.889676386335783,3.216374810813294,6.07511958630778,3.216374810813294,84
1015,1757788939.88383,-22.379242820727878,-22.462610286709452,0.5530623264490351,4.904888353109885,3.3922120922569263,6.66744778244057,3.3922120922569263,84
1016,1757788940.8881843,-21.924131359309182,-22.698462249968916,0.5103717023720212,4.793720028962648,4.022307703162317,7.098429038232192,4.022307703162317,84
1017,1757788941.8856335,-21.339951069856536,-22.799560680795608,0.5943799836004454,3.8927317334060256,5.032214113973515,7.253416551122267,3.8927317334060256,84
1018,1757788942.890676,-20.73188017647222,-22.713051461039523,0.611112260547279,3.0023784076030116,6.02503152264622,7.223385346651934,3.0023784076030116,84
1019,1757788943.8857017,-20.108368637417577,-22.54353066952006,0.6493756783440517,2.066749026244238,5.975836189344515,5.693303736206145,2.066749026244238,84
1020,1757788944.8855524,-19.460401321288767,-22.526652901299098,0.648283844986386,0.9244234548783251,5.58473330497374,4.067667100079451,0.9244234548783251,84
1021,1757788945.8894389,-19.590244517387667,-22.444237358220963,0.15319530557706654,0.9679652115434679,4.436321587906834,3.281727403793312,0.9679652115434679,84
1022,1757788946.8900025,-19.142248874140144,-22.824298858906083,0.5871610553994048,2.0634252689667854,4.024527589051995,2.0738630376703124,2.0634252689667854,84
1023,1757788947.8849227,-19.033401658166543,-22.905977070606728,0.13677950930571176,3.2991658724385626,3.188617328859985,1.492482119974725,1.492482119974725,84
1024,1757788948.8859925,-18.43508475981051,-23.030544987097148,0.6104935936040522,4.627182846950125,2.8141826121902045,1.7732142059236131,1.7732142059236131,84
1025,1757788949.8844197,-18.43957671009836,-23.077778006144005,0.047520877868732755,5.906000201718973,1.8912340880155738,2.5609549666303906,1.8912340880155738,84
1026,1757788950.8847902,-18.630739100739873,-22.734869353403333,0.39244777552140964,6.730429415770523,0.842733901266365,3.053640742727983,0.842733901266365,85
1027,1757788951.888756,-19.00831353783378,-22.40483952844232,0.4994990101870192,7.622582881736934,1.2392475947158987,3.460152755541154,1.2392475947158987,85
1028,1757788952.890009,-19.63014941817709,-22.34168730584438,0.624252332016337,8.716115854033518,2.5490280535250345,3.8870424558382557,2.5490280535250345,85
1029,1757788953.884625,-20.288600194195094,-22.424632223936158,0.6672469276826182,9.883135812769316,4.025485165108129,4.353825175090974,4.025485165108129,85
1030,1757788954.8925483,-20.951101236414747,-22.540279642252145,0.6672323867238975,11.003112291983099,5.067706331720985,4.825501965122956,4.825501965122956,85
1031,1757788955.8933198,-21.61555671918329,-22.535012539127624,0.6639640952099531,11.880374681011377,4.993513794840595,5.2001073554128885,4.993513794840595,85
1032,1757788956.8916826,-22.303525439892933,-22.499143363305,0.6900328919897402,12.187887628202262,4.715621148063562,5.616761040603813,4.715621148063562,85
1033,1757788957.886962,-22.969040138943424,-22.485416491903948,0.6688135086784509,11.519063248844395,4.318564671714208,4.6716587170158865,4.318564671714208,85
1034,1757788958.8843303,-23.524825394520743,-22.46994540307154,0.5574676115791635,10.832949898240345,3.679569013791907,3.739047523312687,3.679569013791907,85
1035,1757788959.8856533,-24.06128030264284,-22.28391408926855,0.5670451215978551,10.108054255208849,3.1800054044090036,2.855390930491476,2.855390930491476,85
1036,1757788960.8838375,-24.489771932527052,-21.962068061734836,0.5368759135465621,9.348719773949876,2.7813610904716946,2.429821015188842,2.429821015188842,85
1037,1757788961.8870113,-24.934969081567303,-21.55419370819834,0.6018794281728883,8.628058535084794,2.700526300649269,2.983870831710934,2.700526300649269,85
1038,1757788962.891799,-25.41176440689682,-21.2481668971924,0.5638568643926177,8.24058722630206,2.789472429857003,4.302390178905348,2.789472429857003,85
1039,1757788963.8838804,-25.331841698062853,-21.28858475627383,0.09027625198114035,7.682993731204297,2.637604456653169,5.371516086804063,2.637604456653169,86
1040,1757788964.884669,-24.82225701525969,-21.510546999244838,0.5553890899558636,6.88344757786407,1.8137372916825165,6.023201718731663,1.8137372916825165,86
1041,1757788965.8848848,-24.594152903028196,-21.50267759740585,0.22819057935820752,6.297006243174571,1.4123502337999925,6.902239956687255,1.4123502337999925,86
1042,1757788966.8888712,-24.67413771243272,-22.154013799445355,0.6536233599209146,6.26095076792414,1.5914985819936631,8.057145020647294,1.5914985819936631,86
1043,1757788967.888648,-24.870339661455624,-22.567311361637387,0.4576063047878195,6.316907125233115,2.652976984370397,9.238098639688571,2.652976984370397,87
