step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
808,1766594985.9123142,-23.532428571939185,-24.362924650739927,0.6050570626333573,6.723959254155217,3.5117821204598982,4.432457567712566,3.5117821204598982,46
809,1766594986.9141252,-23.95228223203667,-23.97622263898787,0.5697706714868803,7.494776432475868,2.7728927748287515,4.785722936530082,2.7728927748287515,46
810,1766594987.9184146,-24.214600160711942,-23.519005987753076,0.5248707760534832,8.078014877356033,2.694604726104191,5.395217680911702,2.694604726104191,46
811,1766594988.912872,-24.292015080369715,-22.980755162240207,0.5468202610222574,8.500026204143225,3.127210648295018,6.03744154226517,3.127210648295018,46
812,1766594989.9191496,-24.20048642618647,-22.37508067057442,0.6087299517142937,8.726189553047126,3.879572178914959,6.721232785070364,3.879572178914959,46
813,1766594990.9123645,-24.09488447480965,-21.815386443056212,0.5734605049745257,9.005090696681698,4.793723984643785,7.575871965180615,4.793723984643785,46
814,1766594991.9159129,-23.932583568730834,-21.272143776099533,0.5649645819771661,9.301780649542158,5.803486904050005,8.43204927826766,5.803486904050005,46
815,1766594992.918944,-23.752097027548267,-20.70364003998041,0.5946637330368285,9.558824257054447,6.852175168586669,9.354461072272608,6.852175168586669,46
816,1766594993.9173753,-23.556511308505645,-20.145187302132964,0.592641712415166,9.837725129373347,7.951485620036543,10.302414848277653,7.951485620036543,46
817,1766594994.920796,-23.34398221735534,-19.49573178325431,0.6810160321190512,10.068231624117427,8.726534901027724,9.878361044308305,8.726534901027724,46
818,1766594995.9212885,-23.153260601212327,-19.04829418732473,0.4861504378827742,9.061619914521845,8.255666704138164,8.923043172682094,8.255666704138164,46
819,1766594996.9148965,-22.8922718127528,-18.658554643994858,0.4720719157818614,7.794316988343615,7.6426313886312975,7.85566388401502,7.6426313886312975,46
820,1766594997.9150944,-22.722199602006178,-18.35567447500536,0.3472941307262125,6.634087269110417,7.071078944109199,6.894216906973946,6.634087269110417,46
821,1766594998.9209669,-22.260625399322443,-18.34876743232719,0.45893081292904414,5.566819419321812,6.289636018989235,5.5737455162911145,5.566819419321812,47
822,1766594999.913405,-22.499947563159903,-18.316347482529817,0.24334825754465317,5.095699622957874,5.988026761774246,4.861329899925465,4.861329899925465,47
823,1766595000.9185858,-22.527449656202446,-18.833914527497907,0.5156258499729564,4.816128203870639,5.3018543724608485,3.6288541754440335,3.6288541754440335,47
824,1766595001.912618,-22.565342515200463,-19.155503353255632,0.325757665504584,4.526337705800031,5.056848833768899,2.498035058132867,2.498035058132867,47
825,1766595002.917543,-22.534041287118292,-18.96349420490275,0.19359033895981553,4.146560736522501,5.501211459948348,1.7580737849527626,1.7580737849527626,47
826,1766595003.9218366,-22.74736959111603,-19.350830299469248,0.4403064970896911,4.285237589000724,5.332323939998924,0.8076689798428233,0.8076689798428233,47
827,1766595004.922187,-22.559129532100354,-19.000972926037896,0.3971447160734238,4.300317577111444,5.174727272315021,1.1990906835558115,1.1990906835558115,47
828,1766595005.915665,-22.798039641443264,-19.452536731205964,0.5142236171240274,4.6779309608932,4.033450373552963,1.5673076371630108,1.5673076371630108,47
829,1766595006.9166238,-22.967088443595753,-19.996281564809568,0.5688716924914541,4.9933954198968715,3.1748021296672144,2.464184573652333,2.464184573652333,47
830,1766595007.922024,-23.226370949156387,-20.569259767876762,0.6255349008874854,5.332422872022132,2.831683625127083,3.466523900073901,2.831683625127083,47
831,1766595008.915261,-23.49112905094542,-21.16854413905151,0.6596240660743838,5.676671318169986,2.6413863810621954,3.1315045639357755,2.6413863810621954,47
832,1766595009.9133954,-23.726355328443535,-21.728690893249855,0.6086680872131962,6.048556037913665,1.8123005768559142,2.6497763221241133,1.8123005768559142,47
833,1766595010.9153428,-24.039922121072966,-22.20466570568724,0.5688712618252781,6.538888145701911,1.3556384677531834,2.5863705798770393,1.3556384677531834,47
834,1766595011.920278,-24.30494997909108,-22.700048109230845,0.5590624619554582,6.243885670225844,1.8016693477880648,3.0384968095680236,1.8016693477880648,47
835,1766595012.9130402,-24.613840160921654,-23.109719201107865,0.5168133024797982,6.043110373500578,2.701542456064638,3.806584158911159,2.701542456064638,47
836,1766595013.915708,-24.962781674313437,-23.381657648079614,0.44121490031187,6.238138121883231,3.7618121525037465,4.7105190355890025,3.7618121525037465,47
837,1766595014.9146523,-25.457158033568057,-23.639931922773172,0.5583650448974586,6.8306855321918585,5.046363200307161,5.909012543020642,5.046363200307161,47
838,1766595015.916339,-25.965032831891296,-23.865808076300734,0.5549029838860398,7.605647111380844,6.388569460054,7.173672572774521,6.388569460054,48
839,1766595016.9128387,-25.648346411977588,-23.474867863852722,0.5048820358578303,7.525200070625242,6.8995200145518645,7.561950061450728,6.8995200145518645,48
840,1766595017.9156678,-25.282496845075613,-23.03314010721065,0.5719404061035784,7.442969519721515,7.487249357889674,7.926840165922456,7.442969519721515,48
841,1766595018.913125,-24.874564539192285,-22.960121861092677,0.41547220539326696,7.529670759302755,7.904449309984494,8.435119630092505,7.529670759302755,48
842,1766595019.9126616,-24.375364761897686,-22.693532357982914,0.5661867791127622,7.5877418946709385,8.406848504366591,8.835013862462542,7.5877418946709385,48
843,1766595020.9164336,-23.954680844115565,-22.459342757725636,0.47966729683249826,7.794141566269202,7.414196863679566,9.389125042887578,7.414196863679566,48
844,1766595021.9153469,-23.527593261373923,-22.53561387313106,0.43431651863862364,8.300036580781423,6.102399353077835,9.875846479446265,6.102399353077835,48
845,1766595022.9165661,-23.457135829433376,-22.55927814898861,0.07423477040585552,9.116950202917447,4.983182286645235,9.266487688463165,4.983182286645235,48
846,1766595023.9165552,-23.159187793384053,-22.710535737221726,0.33414718202232047,9.97507401340606,3.5224837975364394,7.990749226532019,3.5224837975364394,48
847,1766595024.9207718,-22.54693404217377,-22.67271899773354,0.6108448106593777,10.560696950188689,1.993792957919195,6.485800755154812,1.993792957919195,48
848,1766595025.9169078,-22.09666418854397,-22.844197967011436,0.4836863581866817,11.45238513495983,1.37598741573081,5.127576925894124,1.37598741573081,48
849,1766595026.9166853,-21.664408451461778,-23.155903951173666,0.533040369935112,12.600787536215002,2.167023253171978,3.9619016521915116,2.167023253171978,48
850,1766595027.9187818,-21.12430855780185,-23.435352047320084,0.6068389334481427,12.401389693574169,3.55256086329609,3.014295774644873,3.014295774644873,48
851,1766595028.9154766,-20.532837899949886,-23.69920122181185,0.6498003455538418,11.553925086794655,4.850077253706434,2.696495702898545,2.696495702898545,48
852,1766595029.9162698,-20.01857213232779,-24.035031264015867,0.6137208837518232,10.807717513226992,5.700164366073854,3.3358086567680623,3.3358086567680623,48
853,1766595030.9183824,-19.402760852136907,-24.21866832859795,0.6412540960774286,9.913874321078612,6.671153875806708,4.390244189013856,4.390244189013856,48
854,1766595031.9158757,-18.89931102428332,-24.456389480438183,0.5581513930548887,9.117251357083592,7.662043743010263,5.681787841200745,5.681787841200745,48
855,1766595032.9170945,-18.355845120843995,-24.68726217797281,0.5897533870947721,8.329613799003322,8.749133287780321,7.102003315527119,7.102003315527119,48
856,1766595033.9134364,-17.819634039985655,-24.91777946493525,0.5858042302792797,7.6587638411280885,9.624190447053715,8.56018401979514,7.6587638411280885,49
857,1766595034.9187422,-17.44133901533079,-25.250745920345945,0.5012983471410604,6.976791068773959,9.14081758649262,10.010685476846147,6.976791068773959,49
858,1766595035.9152768,-17.22050723880839,-25.73335420698387,0.5325785246123558,6.521011766399853,8.59383451721299,11.391003111257398,6.521011766399853,49
859,1766595036.9140737,-17.404393886120502,-26.01323720251877,0.335289608352768,5.837990492984468,7.692143587092925,10.860120579705098,5.837990492984468,49
860,1766595037.914239,-17.97804731427774,-26.184763986796934,0.5986495278159537,4.921759455631822,6.388455050844261,9.650656243243281,4.921759455631822,49
861,1766595038.9204102,-18.595995401456385,-26.14049773991708,0.6157317281169473,3.8560780826579912,5.045905279132449,8.383077305301963,3.8560780826579912,49
862,1766595039.9133418,-19.226519262187352,-25.987611510183587,0.6534132645300799,2.813724221788653,3.770506348734608,7.055892912663697,2.813724221788653,49
863,1766595040.9155893,-19.869160735619968,-26.040985101313073,0.6434079890741188,2.1240695678252846,3.1040297298803257,6.117684148621404,2.1240695678252846,49
864,1766595041.9126437,-20.528708202556025,-26.06425537135918,0.6619076079333751,1.8777679841602513,3.1553988330217257,5.437548413933762,1.8777679841602513,49
865,1766595042.9126005,-21.171684979184384,-26.107955992032647,0.6444879578851931,2.210586379102466,3.9353570996339022,5.233596607176595,2.210586379102466,49
866,1766595043.9197166,-21.782873988321143,-26.087684141183317,0.6072041908118543,2.834081550869154,5.028536971005372,5.420936091232209,2.834081550869154,49
867,1766595044.9153075,-22.41245497764778,-25.988848332755353,0.6401140328126547,3.68229630534437,6.30407017277457,5.988675205754913,3.68229630534437,49
868,1766595045.917065,-22.939427530408004,-25.89930042719262,0.5335890783501088,4.558332335216933,6.381733266281023,6.810721416108179,4.558332335216933,49
869,1766595046.9146059,-23.454163650601846,-25.680557462063593,0.560665534159872,5.4265451212309035,6.015026475295416,7.780914733429896,5.4265451212309035,49
870,1766595047.9160864,-23.95945946724316,-25.534701667224514,0.5251481131059788,6.347133948578164,5.4657494627658885,8.92433706194075,5.4657494627658885,49
871,1766595048.9139187,-24.479547365486532,-25.394743364736883,0.5397605599882692,7.296606578789769,4.810454155157554,10.184716042348974,4.810454155157554,49
872,1766595049.9180713,-24.928869763484315,-25.18537555142396,0.4936571401007201,8.182254897200098,4.015088908906996,11.42380083394673,4.015088908906996,49
873,1766595050.913338,-25.393636321039153,-24.985032350416194,0.5085150093458382,9.049634017260285,3.2455856862598647,11.303264015686228,3.2455856862598647,49
874,1766595051.9163802,-25.802179652242188,-24.74791754111211,0.4709348451228745,9.88529017115966,2.485156828024032,10.777130211237232,2.485156828024032,49
875,1766595052.9131336,-26.230068646815084,-24.422715716936203,0.5391937403316441,10.70058740706468,1.8564901948082297,10.287179744764014,1.8564901948082297,49
876,1766595053.9197319,-26.515672224387234,-24.085246711820243,0.4392046520080157,11.37868208166308,1.2753149384962768,9.692572267423772,1.2753149384962768,50
877,1766595054.9141545,-26.693553092511717,-23.602781724884967,0.5170960969579627,11.875622429069308,1.056266315419874,8.89867897916415,1.056266315419874,50
878,1766595055.9173288,-26.638587964439942,-23.074501642125494,0.5294511813611926,12.223654978728574,1.0119344881143333,7.911920392456796,1.0119344881143333,50
879,1766595056.917323,-26.446874166603823,-22.59136787407518,0.519784099425652,12.499251500901018,1.183378061164036,6.791904089274938,1.183378061164036,50
880,1766595057.912596,-26.259052031821977,-22.518496918726825,0.20241983929289498,13.115361490874566,1.9694327345026676,5.7899393601735385,1.9694327345026676,50
881,1766595058.9184222,-25.751543780485967,-22.175178168309287,0.6091761751435978,13.365357589202322,2.4209288660208728,4.431704348368738,2.4209288660208728,50
882,1766595059.913211,-25.498420608151857,-21.998926905918584,0.31005673703932807,13.09364926015904,1.7862063474930772,3.44234495496369,1.7862063474930772,50
883,1766595060.9172513,-25.459267498280887,-21.994364866093175,0.03925937625512034,12.198403671609846,1.6885360082868344,2.9450229758154416,1.6885360082868344,50
884,1766595061.9157388,-25.231424987408985,-21.869441673139555,0.26023590053295464,11.17822172534673,1.838659139902456,2.5649783027286115,1.838659139902456,50
885,1766595062.9131162,-24.77664346674312,-21.499944202221872,0.587505479854121,9.791810763518722,2.048579078829049,2.4875541322949313,2.048579078829049,50
886,1766595063.9135573,-24.366129351951667,-21.014518294634833,0.6354556291171536,8.416446438936015,2.7787781453057927,2.9560133104007913,2.7787781453057927,50
887,1766595064.919792,-23.923914479053497,-20.505918244437638,0.6697885002765777,7.083638925716653,3.6071572486519456,2.2889361616355615,2.2889361616355615,50
888,1766595065.9191394,-24.020055364542667,-20.66199595787882,0.1834317891409933,6.6428171353041865,4.583623703630396,1.5064422092943177,1.5064422092943177,50
889,1766595066.913272,-24.28124907773916,-20.969826356759306,0.4060926744994581,6.5111698891351315,5.665117629168454,1.391268206379118,1.391268206379118,50
890,1766595067.9140954,-23.94522264231663,-20.562451340848014,0.5276451847403796,5.663239991270764,6.529061698758298,1.1917382578891558,1.1917382578891558,50
891,1766595068.9153256,-23.611268443669573,-19.992659476829633,0.6596339289221891,5.11885357398981,7.513628491172864,1.6707255215500876,1.6707255215500876,50
892,1766595069.9160728,-23.15153892477399,-19.555718544232672,0.6337729316874652,4.878600098764602,8.326892737328738,2.4096413842260245,2.4096413842260245,50
893,1766595070.9186862,-22.641565398580276,-19.1929857658325,0.6241867266179628,5.000234960081571,8.149491221230047,3.1276757124288523,3.1276757124288523,50
894,1766595071.9158003,-22.462991526918962,-18.958848580437937,0.29531589173270983,5.632561191446954,7.565486869978706,4.064749068260151,4.064749068260151,50
895,1766595072.9168293,-22.503325450814703,-18.74268084823714,0.2196723710679637,6.5202874668438975,7.0551616222375975,5.169154553888759,5.169154553888759,50
896,1766595073.9152162,-22.540690784911668,-18.662572862249334,0.08853658646781482,7.3697914947673215,6.456202524865659,6.194038486752062,6.194038486752062,50
897,1766595074.9145367,-22.46218338633879,-18.511276423967555,0.17056830935546732,8.338740856564472,6.015195498707256,7.178092876245992,6.015195498707256,50
898,1766595075.9221811,-22.00504432303002,-18.47383775165723,0.45518991265697,8.301235736944765,5.711705710097933,7.773586603622169,5.711705710097933,50
899,1766595076.9120796,-21.492186390780752,-18.610352211672154,0.5361317500589736,7.185511418318723,5.743084911748843,8.271180483874929,5.743084911748843,50
900,1766595077.9128451,-20.926431882888863,-18.947960339377953,0.6583263459176427,5.678993893581938,6.068850915453128,8.580114300484464,5.678993893581938,50
901,1766595078.918005,-20.30463695152925,-19.172574532032062,0.6577268434316054,4.382711377935767,6.775681200484528,7.171023447931816,4.382711377935767,50
902,1766595079.9147882,-19.68138958995092,-19.440624197430726,0.6806346324859537,3.0238830928928326,7.312331779446101,5.5445765267342635,3.0238830928928326,50
903,1766595080.9151938,-19.168762026720913,-19.64109977337641,0.550210759176893,1.75444621907424,7.299888335175476,4.089758511651119,1.75444621907424,50
904,1766595081.9147737,-19.374259610741973,-19.67583852092728,0.2085007314775512,1.0726890903013917,6.8056207902871595,3.348449242533025,1.0726890903013917,50
905,1766595082.912408,-19.443160905182463,-19.639865937515353,0.07791084577469018,1.049365271928476,6.617751731566237,2.5432499047093837,1.049365271928476,50
906,1766595083.912232,-19.373496701529287,-19.613395970578196,0.07453668886192091,1.6071557675240993,6.687142249587672,1.8554547215566668,1.6071557675240993,50
907,1766595084.919737,-18.72383765752171,-19.54813622386271,0.6480647213280288,2.2500985832258382,6.792612671061433,1.9165697405936872,1.9165697405936872,50
908,1766595085.920964,-18.096433202403066,-19.5751303002666,0.627215364893652,3.2348278907402443,6.573806943589555,2.9285848688351934,2.9285848688351934,50
909,1766595086.915552,-17.418538865287573,-19.63584592031685,0.6843114671566894,4.342584232596715,6.443360638739258,4.393495884149957,4.342584232596715,50
910,1766595087.9134986,-16.837331387592506,-19.796744654476544,0.6043084065889973,5.600942413683293,6.24585621339071,5.8362667696363975,5.600942413683293,50
911,1766595088.913288,-16.256472192140496,-19.990833006709124,0.6125566622793862,6.878588476805426,6.0002677815249195,7.34150437854526,6.0002677815249195,50
912,1766595089.9191482,-15.702926142664833,-20.177947660590835,0.5809117488705554,8.142452143942347,5.778479410088444,8.830518959675445,5.778479410088444,50
913,1766595090.9185297,-15.158532925745897,-20.33271502102775,0.5663157099367507,9.392015343633945,5.57321578616689,10.327655753694478,5.57321578616689,50
914,1766595091.9143686,-14.509853614336954,-20.396569913551293,0.6545382298511483,9.9341356776791,5.528079102533088,11.976811287450142,5.528079102533088,50
915,1766595092.9142482,-13.924341207832342,-20.59839437572574,0.6193950840837024,9.430613191355766,5.363738772467663,11.789091036072845,5.363738772467663,51
916,1766595093.916265,-14.21931899521257,-20.331778092929788,0.39681276456719994,8.237315965868875,4.915547549849548,10.516779274099468,4.915547549849548,51
917,1766595094.9184203,-14.24547440703996,-20.197917522775096,0.13609859338052427,7.261496576424849,4.844496912663924,9.520043464177073,4.844496912663924,51
918,1766595095.9122465,-14.280298997883676,-19.706634899870018,0.4955749526538234,6.084700547907178,5.346180160898298,8.5559678919925,5.346180160898298,51
919,1766595096.9194863,-14.550332156756795,-19.46766671328325,0.3579961662553016,5.052748013120087,5.727392653212813,7.441347751049225,5.052748013120087,51
920,1766595097.915238,-14.83729510311315,-19.480680306617252,0.2884834615905432,4.278976565304969,5.985679713600953,6.253349503388949,4.278976565304969,51
921,1766595098.9176447,-14.826604045544165,-19.930913807842078,0.44927907518879484,4.03825139607887,6.316504226386006,5.334355128874036,4.03825139607887,52
922,1766595099.9137976,-14.732077603640631,-20.147593763440952,0.23731401530458812,3.877888597264242,7.122788072158065,4.584539232929089,3.877888597264242,52
923,1766595100.9144747,-15.012311584449028,-19.755275428613935,0.48179902292929716,3.4853065210787926,8.084099616734585,3.7294993980737456,3.4853065210787926,52
924,1766595101.9147801,-14.967795743363578,-19.53557332779538,0.22409817654195624,3.81077026982947,9.206917564962433,3.3968851487168776,3.3968851487168776,52
925,1766595102.9197583,-14.876909137317352,-19.46597460814538,0.1139072126016345,4.48297593214968,10.23257792616981,3.2448950346321097,3.2448950346321097,52
926,1766595103.9168139,-15.146121552929358,-19.29796104162012,0.31827590526321914,5.069797302821554,10.839774652917242,3.410647986787446,3.410647986787446,52
927,1766595104.9209738,-15.204026317715913,-19.04136824682856,0.261955572954658,6.028341820652953,11.460016535508437,4.061054259560187,4.061054259560187,52
928,1766595105.9144595,-15.33746802381249,-19.077338360025237,0.13911090759479713,6.778787548588572,11.097108362673731,4.6798558502656356,4.6798558502656356,52
929,1766595106.9124827,-15.793500997315524,-18.961488668580696,0.47144996639311537,7.614905352514658,10.476472216123689,4.4035115846950665,4.4035115846950665,52
930,1766595107.9159143,-16.250603237236692,-18.795896997964142,0.48450921935827046,8.04017095298468,9.934144974855789,4.092030203727512,4.092030203727512,52
931,1766595108.9125097,-16.782175440555744,-18.844327081522117,0.5355973139732157,6.861786470802005,9.327884209463166,3.6130411321131786,3.6130411321131786,52
932,1766595109.921982,-17.369765286995776,-18.930191077709473,0.5882581251102599,5.618324585694335,8.370492625865912,3.151802216058911,3.151802216058911,52
933,1766595110.9174657,-17.91741649527798,-18.82417095865787,0.5603498102917881,4.705461156163815,7.072849003453546,2.9158656588582,2.9158656588582,52
934,1766595111.9130924,-18.497789592249465,-18.674705278161223,0.6019428553664486,3.7695981284253843,5.886255398898809,2.7700119065275945,2.7700119065275945,52
935,1766595112.9128268,-19.09247914119192,-18.518189981939045,0.6151045854598699,2.978205637273355,4.860625228339109,2.6734652345737553,2.6734652345737553,52
936,1766595113.9187555,-19.558593030418024,-18.446771648473515,0.46877428688962913,2.282530650344342,4.235938181758468,2.6152503827799536,2.282530650344342,52
937,1766595114.9135585,-20.116233389388125,-18.538257072255494,0.568047162896732,1.8913860034440504,3.8774459913314017,2.480742381225086,1.8913860034440504,52
938,1766595115.9157732,-20.5422743957833,-18.77641376455744,0.487009080528523,2.1333785943870622,3.895075884028788,2.49781949353727,2.1333785943870622,52
939,1766595116.9155478,-20.883661372272748,-19.032960304503924,0.42713393290174495,2.953039261885818,4.288585782631872,2.833759218632929,2.833759218632929,52
940,1766595117.9201925,-21.315292741577426,-19.133947503359355,0.44123838698931395,3.979542277394848,5.145033414022168,3.2053016399778476,3.2053016399778476,52
941,1766595118.9143817,-21.851263896794162,-18.94300805263546,0.5722920045350887,4.927695815065653,6.459642644612756,3.5970049140133735,3.5970049140133735,52
942,1766595119.917607,-22.384280289960053,-18.731800008777654,0.571493743972406,5.907564091980977,7.896800095134334,3.988753894899858,3.988753894899858,53
943,1766595120.9131293,-22.592644117053005,-18.74313841939117,0.2096106788128875,6.820582787856394,8.6319509631664,2.9870617416773904,2.9870617416773904,53
944,1766595121.9124966,-22.434779604668815,-18.775301486007862,0.16120963338076746,7.601680422548566,7.942976035986421,2.2920605574911743,2.2920605574911743,53
945,1766595122.9173934,-21.9488033918916,-18.781776113604565,0.4836509610427939,8.188153102551302,7.002656251049272,1.990854095084914,1.990854095084914,53
946,1766595123.9120657,-21.35662975833877,-18.921889769320945,0.6117833912954538,8.626531348141253,5.973659111473597,1.8163523155696115,1.8163523155696115,53
947,1766595124.917754,-20.718541188390855,-19.135744838583765,0.6691654373668596,7.650844557522717,5.205553237259893,1.695703686341949,1.695703686341949,53
948,1766595125.9172664,-20.117321377051095,-19.37064285872346,0.6457932486597648,6.746061849152554,5.051900217717735,1.5547305463497094,1.5547305463497094,53
949,1766595126.9167497,-19.552928526144683,-19.606189375093372,0.6118890666643394,5.83238330737633,5.52572527424715,1.4920206767334852,1.4920206767334852,53
950,1766595127.9122794,-19.07158956867299,-19.813369489745803,0.5263863275693919,4.964904286870356,6.369212871914917,1.5484712686283262,1.5484712686283262,53
951,1766595128.9173489,-18.52372862888992,-19.84651976274398,0.5460945378654789,3.916167504550015,7.505785253474543,1.884266541583698,1.884266541583698,53
952,1766595129.9156716,-17.971320655642813,-19.86909645979171,0.5537980025108342,2.9950414213029193,8.53777360143786,2.2971138186314746,2.2971138186314746,53
953,1766595130.9156306,-17.33876888184378,-19.940176749869423,0.6365590208126067,2.290021126572688,8.952255995503966,2.6579787626661666,2.290021126572688,54
954,1766595131.9129324,-16.850347955961887,-20.090821208017523,0.5125078281865472,1.9947651438934024,9.200795538480833,3.0230528826100413,1.9947651438934024,54
955,1766595132.9158478,-16.875275280813916,-20.056970666567253,0.04191624102092844,1.6157850461504544,9.115067004864182,3.870768901600748,1.6157850461504544,54
956,1766595133.9163656,-17.191023410148674,-20.31178567896882,0.4055332303192817,1.4413391434530558,8.829754264923539,4.715991101468617,1.4413391434530558,54
957,1766595134.912556,-17.804617961464185,-20.294727438542417,0.6161790709338905,1.728972731833876,8.054717009181555,4.382646816562574,1.728972731833876,54
958,1766595135.9215627,-18.46823468336782,-20.278190683999455,0.6578972223863909,2.5795178459212758,6.472986181812004,4.000245178142913,2.5795178459212758,54
959,1766595136.9148507,-19.108239818483224,-20.410809735864838,0.6580176790324882,3.393521918332319,4.97997634945979,3.4536722403182667,3.393521918332319,54
960,1766595137.915504,-19.70687704947953,-20.652628538450585,0.6452121988351331,4.219641415436884,3.5309942476575187,2.8706868819878495,2.8706868819878495,54
961,1766595138.9135795,-20.207446720853607,-20.895408009223743,0.557410652540314,5.033258228245741,2.255726854964556,2.2362150886919796,2.2362150886919796,54
962,1766595139.9192839,-20.762327761462423,-21.17003068882103,0.6156091339184824,5.589933067682842,1.1879607016835512,1.736045869919795,1.1879607016835512,54
963,1766595140.9126549,-21.36966526424023,-21.333863523566926,0.6332447028159768,4.8324254704724625,1.5115192345382837,1.4374597227396628,1.4374597227396628,54
964,1766595141.9152887,-21.7783322844125,-21.594250143702446,0.48329898131139315,4.159898722634156,2.561664452643336,1.2420993034247647,1.2420993034247647,54
965,1766595142.914037,-22.072560082318788,-21.951785951764016,0.46361578173206225,3.7051745271314673,3.6556187143339995,1.5933724681592243,1.5933724681592243,54
966,1766595143.9141352,-22.436693083614394,-22.372031905317808,0.5560024898155149,3.8131586995744855,4.810475579208351,2.3402794371267532,2.3402794371267532,54
967,1766595144.9159997,-22.845582051465083,-22.677509990988355,0.5094490776754188,4.423741355608704,6.068032321163428,3.09437450552198,3.09437450552198,55
968,1766595145.9215596,-23.273926828809135,-22.76828729622713,0.4354371626842896,5.242752117893755,7.327681532453921,3.6472084814437586,3.6472084814437586,55
969,1766595146.9162514,-23.629173494152887,-22.431582611345213,0.49207111598542347,5.8906218195544175,7.122948230779536,3.8869241043844487,3.8869241043844487,55
970,1766595147.9146454,-23.36487714445539,-22.29594769873401,0.2975458437417861,6.168040525463305,6.018008959646891,4.724331761479453,4.724331761479453,55
971,1766595148.916037,-22.872698246300388,-21.867625017461766,0.651550462052126,6.187838129534509,4.794809311699785,3.8578509653026276,3.8578509653026276,55
972,1766595149.9148881,-22.63859883387225,-21.56738037625687,0.3811601112483755,6.5666979970937795,3.8161379920289473,2.905271023218515,2.905271023218515,55
973,1766595150.914728,-22.800750918528724,-21.74957304326864,0.24393960911277277,7.611239595525766,2.911405655655018,2.2211281406435153,2.2211281406435153,55
974,1766595151.9180112,-22.885145590199794,-21.873770556932644,0.14966679792413354,8.598351613315002,2.31400991769181,1.823952144590594,1.823952144590594,55
975,1766595152.9186828,-22.641927313963855,-21.46938713584138,0.471574242083663,9.00246761708862,2.7819846016319416,1.3708118216146252,1.3708118216146252,55
976,1766595153.915384,-22.379155121732765,-20.969049504273286,0.5670137606202167,9.33360858123874,3.7604388124135584,1.5295147032861849,1.5295147032861849,55
977,1766595154.9186485,-22.058168494717922,-20.45073847476389,0.6076709080894641,9.63645125222488,4.81655060549927,2.1936812980078817,2.1936812980078817,55
978,1766595155.913869,-21.728250356835662,-19.889819232546785,0.6538758737597195,9.792274024281342,5.278354036038823,3.0892533985976565,3.0892533985976565,55
979,1766595156.9181125,-21.44613185955493,-19.345230319089346,0.6107335895874914,8.218923382629582,5.291154617734048,4.1350162001301305,4.1350162001301305,55
980,1766595157.9176483,-21.245444740626205,-19.029216823541592,0.37452642874720377,6.931435293951774,5.1946672970864585,5.063575509779569,5.063575509779569,55
981,1766595158.9148133,-20.862163964401994,-19.141858933735826,0.400625961864369,5.983426279944547,5.286390994187317,5.676130623439215,5.286390994187317,55
982,1766595159.9140604,-20.46314676454308,-19.501788261078932,0.5377724180348511,5.175101429563765,5.5441277746939965,6.106398846376916,5.175101429563765,55
983,1766595160.9176333,-20.10155761736562,-19.73738505374344,0.43003339467589186,4.332767717348462,5.046832751080494,6.607227197338601,4.332767717348462,55
984,1766595161.9163043,-19.714072710894364,-19.90711504365526,0.42359108703843423,3.4362910384857375,4.60894463539807,7.100923468446844,3.4362910384857375,55
985,1766595162.9174495,-19.214017053026314,-19.927705458078258,0.4999069406579496,2.319697563385864,4.344463701738728,5.698760094678919,2.319697563385864,55
986,1766595163.9198673,-19.22772465154718,-19.90677002873751,0.024963441172829597,1.428646457896588,3.6831545755444632,4.731575534580512,1.428646457896588,55
987,1766595164.9164104,-19.62492372708116,-19.690721376228243,0.4537234251000764,1.150213328283321,3.0861995900807875,4.261855054663799,1.150213328283321,55
988,1766595165.915184,-19.639489321207805,-19.644520649755417,0.048501858520688314,1.5485660864668747,3.060272593991933,3.3631284525242857,1.5485660864668747,55
989,1766595166.9146068,-19.4927997653716,-20.14484933523375,0.5216902501998346,1.7815314252226655,2.815565704274268,2.019009430189854,1.7815314252226655,55
990,1766595167.9222167,-19.512214573140163,-20.275023281916614,0.13061979913922692,2.591547561191053,3.1338475849045926,1.1559803475774773,1.1559803475774773,55
991,1766595168.91597,-19.663321220553563,-20.21554235505337,0.1634128861640208,3.621855187260883,3.8882715087715116,0.8832172572433293,0.8832172572433293,55
992,1766595169.9183378,-19.256666290324674,-20.429219545693066,0.45829074175066314,4.235801253174038,4.289555004041453,1.7140113730085689,1.7140113730085689,55
993,1766595170.9135747,-18.95753466032876,-20.48221379535844,0.3052435158988833,5.1420280939537975,4.925723716127737,2.9298923420032645,2.9298923420032645,55
994,1766595171.915578,-19.042930141208455,-20.64368145513728,0.1822935107410758,5.928695965457061,4.60339779562194,3.814103612678303,3.814103612678303,55
995,1766595172.9209392,-19.029684699655917,-20.707324625985493,0.06466021957940454,4.918151093995088,4.089508827031327,4.807371664411671,4.089508827031327,56
996,1766595173.9124339,-19.380113342643646,-20.663128919153582,0.35623450403108337,4.018734003854947,3.869284360580163,5.4473637326930575,3.869284360580163,56
997,1766595174.9162028,-19.974646942561943,-20.38868810806188,0.6523603341094435,3.4911387412859125,3.971640967257678,5.773954256023349,3.4911387412859125,56
998,1766595175.9144378,-20.53105020560938,-20.016489663646766,0.6705984885945093,3.269492197776195,4.2767505135795085,5.970274902702087,3.269492197776195,56
