step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1004,1757802739.147612,-23.631458442652306,-24.384337082168894,0.6156419534856732,6.611061390544318,0.9227573727485731,5.814257691336184,0.9227573727485731,80
1005,1757802740.1426518,-23.629057035524877,-24.633723078359814,0.25064081108034303,6.1277356780449885,0.6258939219811177,5.372445928269877,0.6258939219811177,81
1006,1757802741.1430972,-23.58579586793626,-24.5880887280177,0.06285302641926449,5.528869643764192,1.3605036025909887,4.8881239550130715,1.3605036025909887,81
1007,1757802742.1516752,-23.202922888689187,-24.75150434677935,0.4127482412167957,4.796255323658075,2.4236221693074373,4.598613449622582,2.4236221693074373,81
1008,1757802743.1520972,-22.599002966256563,-24.67878062580109,0.6080262514512227,3.8725573975641936,3.470095778583569,4.464708429195687,3.470095778583569,81
1009,1757802744.145257,-22.066051026093934,-24.331280951282697,0.6406160323369978,3.2945768006565466,4.3166868598394865,4.5547590927890536,3.2945768006565466,81
1010,1757802745.151584,-21.6976776214695,-23.828822468420025,0.6191106221966863,3.4948868782918376,4.993511519519804,4.906842631358551,3.4948868782918376,81
1011,1757802746.1503897,-21.304198762159015,-23.33503499916655,0.6321436200791669,3.8484823116840015,5.663427824726995,5.528876076596215,3.8484823116840015,81
1012,1757802747.1433945,-20.766444484865794,-22.940010058223564,0.6719517898832947,3.3675123086470964,6.002264805732156,6.545776146414006,3.3675123086470964,81
1013,1757802748.14425,-20.275229739317385,-22.60252141107224,0.5954692263874614,2.742542115234287,5.211350864970054,7.115351218306485,2.742542115234287,81
1014,1757802749.1443925,-19.96222859506226,-22.101302651215807,0.5908387358590631,2.271626053186368,4.341541397396627,6.469906728052755,2.271626053186368,81
1015,1757802750.1437714,-19.814196794346017,-21.865181640954006,0.2788603768920823,1.5342313821212117,3.4667462875535513,5.685550099544532,1.5342313821212117,82
1016,1757802751.148638,-19.961809778908517,-21.933988213817944,0.16207296904956356,1.262589852738609,2.5131141051978396,4.559764533445211,1.262589852738609,82
1017,1757802752.1449993,-20.441203347611513,-21.648017427182285,0.5602477747428096,2.0401223615208584,1.142555217043413,2.9471664640759743,1.142555217043413,82
1018,1757802753.149356,-20.93663321109098,-21.62344447503368,0.4938872089819826,3.218258447722534,1.0160171196862604,1.4841353833659479,1.0160171196862604,82
1019,1757802754.1436481,-21.285602717848704,-21.84316963874766,0.4147492207728783,4.5820180002118915,1.979226417743699,1.216830932258425,1.216830932258425,82
1020,1757802755.1469092,-21.60818337564497,-22.31570725068958,0.5702854008276815,6.2133558247093115,2.974774498736573,2.42267425518912,2.42267425518912,82
1021,1757802756.145049,-21.931841636188555,-22.881768550218514,0.6532735103520512,7.915907910775814,4.077610609577672,3.8407024146969664,3.8407024146969664,82
1022,1757802757.1441185,-22.19022691575226,-23.43537746968418,0.6115074858446011,9.598421586418274,5.183947953856127,5.177820879196986,5.177820879196986,82
1023,1757802758.1470356,-22.593824791409585,-23.824679092388028,0.5591247433015206,11.136339386573184,6.404211395692887,6.571328310087828,6.404211395692887,82
1024,1757802759.1459763,-23.077768378179734,-24.076802808694335,0.5462596583640821,12.433283784559862,6.3493320931615145,7.955326112336986,6.3493320931615145,82
1025,1757802760.1425905,-23.455217469356604,-24.287819809969918,0.43389942005384813,13.565677129319429,5.835803025768928,9.117958194883299,5.835803025768928,82
1026,1757802761.143511,-23.423776825966428,-24.22910441478415,0.06654213666115798,14.152589820180447,4.740132464166485,9.68238433171236,4.740132464166485,83
1027,1757802762.1465876,-23.479364797114737,-24.114208547359212,0.12724505027864721,14.022881770064906,3.6497521134304693,9.476874828098364,3.6497521134304693,83
1028,1757802763.1424909,-24.041810130610653,-23.860534585382347,0.6195431615937608,13.127451845100016,2.9532132388291945,9.132138343122625,2.9532132388291945,83
1029,1757802764.149956,-24.5253618959684,-23.478230406834854,0.6118566147211689,12.120676750968304,2.287147212804077,8.703032850614205,2.287147212804077,83
1030,1757802765.1447468,-24.823887698304873,-23.019209003670966,0.5504239392091448,11.062866788688499,1.705298907908484,8.07388688176859,1.705298907908484,83
1031,1757802766.1453552,-25.052702990205603,-22.82611218362002,0.29922204779935224,10.283211015504245,1.3142042167440693,7.398351980824614,1.3142042167440693,83
1032,1757802767.1506863,-25.278309686881684,-22.829228117881037,0.22443175873286778,9.696031333379699,1.108912216761351,6.748899126114946,1.108912216761351,83
1033,1757802768.1452103,-25.767627944364285,-22.97803906991493,0.5142621430418464,9.456943345519699,0.4937025048721348,6.4632588197582574,0.4937025048721348,83
1034,1757802769.1471243,-25.557138433848863,-22.908861805811195,0.2211423570342318,8.629061102463949,0.4653367709644703,5.481002812463427,0.4653367709644703,83
1035,1757802770.1455657,-24.96405957055486,-23.056514844098118,0.6121364665060635,7.653700981183192,1.7974788369194175,4.347370681920489,1.7974788369194175,84
1036,1757802771.148767,-24.31464818422845,-23.092008079407407,0.6483052104383283,6.561415645132834,3.066633077161157,3.509707009407219,3.066633077161157,84
1037,1757802772.1425467,-23.738602292490327,-22.943324039832962,0.5986488480426084,5.569423499710725,3.9128071480078557,3.1134439369777795,3.1134439369777795,84
1038,1757802773.143606,-23.102998659416183,-22.73190769701448,0.6691335966009259,4.567508151398687,3.327329657533707,3.380854600739902,3.327329657533707,84
1039,1757802774.149974,-22.484945352391946,-22.542849713812288,0.6422326882037782,3.8504311958713386,2.7036407473129542,4.205432200262312,2.7036407473129542,84
1040,1757802775.1500206,-22.111490947839492,-22.057055450505672,0.6127228974751153,3.854371993386563,1.7582226589335108,5.040935198632969,1.7582226589335108,84
1041,1757802776.1497824,-21.832862493637926,-21.520786451533375,0.6044768750006868,4.5347851146687255,0.8912077085567408,5.171875427607529,0.8912077085567408,84
1042,1757802777.1427107,-21.373795907083373,-21.05640681743069,0.657636522446717,5.385425176436151,1.0101335679105512,4.669739361386365,1.0101335679105512,84
1043,1757802778.1479888,-20.8281123609393,-20.633947965168236,0.6864795861885885,6.1633512928236405,1.7854041402433265,4.1883090319370595,1.7854041402433265,84
1044,1757802779.1439595,-20.322323409362685,-20.271822974596915,0.6245752414392554,5.798440727251034,2.5719874640269995,3.5437174316011086,2.5719874640269995,84
1045,1757802780.1432707,-19.85868784610461,-20.026838875553416,0.5247421623942682,5.21542842072508,3.3107988994187894,2.9267759517349776,2.9267759517349776,84
1046,1757802781.146982,-19.381713849509268,-19.746826097379827,0.5510474719906316,4.509104227379698,4.060040497327022,2.4049552632940006,2.4049552632940006,84
1047,1757802782.1482942,-18.81403821470032,-19.419198960725804,0.6545761261377435,3.7835776488016237,4.861382501356607,2.247071351476849,2.247071351476849,84
1048,1757802783.1500962,-18.258706115873782,-19.07955774127184,0.6497898496527627,3.087055090819726,5.678262055704836,2.4535717802348884,2.4535717802348884,84
1049,1757802784.148294,-17.735809412824473,-18.958966177896148,0.5375909580653762,2.1950394362579173,5.787134591654806,2.780142135330479,2.1950394362579173,84
1050,1757802785.1517246,-17.07536408105402,-19.030641755630363,0.6620520442646535,1.6297736287699893,5.521676441062383,3.065799615079802,1.6297736287699893,84
1051,1757802786.142362,-16.43270455912815,-18.967670628632824,0.6518400979290496,2.10617491096159,5.812280479516827,3.5199903158985264,2.10617491096159,84
1052,1757802787.1488993,-15.81964342126259,-18.793433555911683,0.6332008289704267,3.004039479123442,6.655029077131198,4.072064297615436,3.004039479123442,84
1053,1757802788.1487415,-15.171337380147184,-18.664211353982697,0.6611634283053535,4.09281626998777,7.8581510271662145,4.512093913832692,4.09281626998777,84
1054,1757802789.1435978,-14.624719909615576,-18.393655144307452,0.6130642964326626,5.034770379856186,9.271760115709819,5.011494567098811,5.011494567098811,84
1055,1757802790.1521347,-14.318966223687738,-18.186549891753778,0.36616788063131533,5.836649457041683,10.583611365138132,5.00075723050751,5.00075723050751,85
1056,1757802791.146939,-14.31581663019348,-18.279833783707193,0.09382452386069032,6.65269085106647,11.383701756610028,4.617900579274609,4.617900579274609,85
1057,1757802792.1425602,-14.547893098346524,-18.446226519063703,0.28681857407506806,7.341059534600945,11.829940924412687,4.296570467938367,4.296570467938367,85
1058,1757802793.150361,-15.086704041474203,-18.75836549053206,0.6178741984435798,8.048337052095388,11.659101945888446,3.849354817417474,3.849354817417474,85
1059,1757802794.1499937,-15.677981243545736,-19.033488750597492,0.6523911590285945,8.387823993725068,10.778320148348035,3.5100156633148782,3.5100156633148782,85
1060,1757802795.144157,-16.2245082260856,-19.167415297364233,0.566000722890666,7.439734316555196,9.997173636999584,3.4022402007059935,3.4022402007059935,85
1061,1757802796.1449485,-16.895043019806288,-19.19814319491693,0.6707075937180855,6.460821022615019,9.219882630556466,3.369088586356868,3.369088586356868,85
1062,1757802797.1495526,-17.326912026412625,-19.21254543175951,0.4301287310619524,5.36871308282767,8.746789104721728,3.608633654120518,3.608633654120518,85
1063,1757802798.144362,-17.56415659035818,-19.144943958579482,0.2479750873692722,4.273802969800642,8.116951184368288,4.146847732843279,4.146847732843279,85
1064,1757802799.1439605,-18.1052428172936,-19.130949635475567,0.5414845713570667,3.221911731005372,6.7910869367239695,4.4109915949522245,3.221911731005372,85
1065,1757802800.144638,-18.700640269281404,-19.194087236955035,0.598330316819515,2.3217133794504963,5.524374191214659,4.678870218298332,2.3217133794504963,85
1066,1757802801.1454344,-19.33099696322176,-19.318480888559648,0.6420020633163627,1.8089880779423904,4.204208987661616,4.923637597032,1.8089880779423904,85
1067,1757802802.14915,-19.75377122206605,-19.56726387017649,0.4887257164578968,1.4902978226168546,3.2608303151143354,5.385728746619877,1.4902978226168546,85
1068,1757802803.1431785,-19.95029344089736,-19.915777801326488,0.40250720926381295,1.4715179572451544,2.6668067757422858,6.223793638716706,1.4715179572451544,86
1069,1757802804.1456268,-20.343407080274062,-20.359276154212587,0.5911984228389244,1.8728285081516935,2.319741520587982,6.033328917751972,1.8728285081516935,86
1070,1757802805.145123,-20.84469682109965,-20.567863222754486,0.5432285170835885,2.583086534986235,2.8946518815283144,4.913018735250578,2.583086534986235,86
1071,1757802806.1432633,-20.740012661335257,-20.637724190814637,0.12608887576660227,3.009924496375517,3.560721813330539,4.192826444308509,3.009924496375517,86
1072,1757802807.1466186,-20.815610560111864,-20.155320077409105,0.486658817188218,4.137889382599763,4.846566166905138,2.9532239022712345,2.9532239022712345,86
1073,1757802808.144547,-20.819093591921447,-19.97924955334338,0.17647055116283497,5.124204462275227,5.922492696657065,1.8802769929121117,1.8802769929121117,86
1074,1757802809.1515608,-21.20502719529565,-19.589739282034877,0.5445083831047408,6.526506980975855,7.042827588737571,0.9528014933078589,0.9528014933078589,86
1075,1757802810.1513891,-21.694514826587294,-19.17739790265905,0.6401282868613124,7.883223252201132,7.166316780599615,2.1009593588968785,2.1009593588968785,86
1076,1757802811.1446743,-22.17495915177513,-18.976659658738296,0.5242143420096506,7.774778267309051,6.9942636082070635,3.749919721137238,3.749919721137238,87
1077,1757802812.1468108,-22.80453364807093,-18.95123031859741,0.6287445560311569,7.459129236341503,6.666394063517455,5.431144020923611,5.431144020923611,87
1078,1757802813.1503093,-23.428675605684642,-19.027671236400494,0.6266132914938984,7.058136835571156,6.184531849686214,7.116386324307027,6.184531849686214,87
1079,1757802814.143338,-24.00522200321712,-19.11202948616351,0.5867758428021432,6.750066732735781,5.716081937395477,8.692763220644178,5.716081937395477,87
1080,1757802815.1428697,-24.54989738528387,-19.206706102859716,0.5531015859328822,6.612056336443317,5.28386465602122,10.143084622903498,5.28386465602122,87
1081,1757802816.144425,-25.169041416172494,-19.19116356073319,0.6183773812902852,6.809817232219517,5.05974720918449,11.564505949433558,5.05974720918449,87
1082,1757802817.149994,-25.655912894967024,-19.29003848158533,0.4940585076376914,7.108604096447377,4.783235305848775,12.650324050792786,4.783235305848775,87
1083,1757802818.1461864,-26.01454779191271,-19.21882605024046,0.36703420365034756,7.5228536751737485,4.741483002404116,12.457448508449746,4.741483002404116,87
1084,1757802819.1498725,-25.95255192017221,-19.11836599560899,0.11761605604761044,7.6892767182338035,4.09674837172678,11.47704663514827,4.09674837172678,87
1085,1757802820.1427658,-25.612574683524088,-19.267229712929453,0.37379652802055463,7.834708104303446,2.9971087478003446,10.113220254198342,2.9971087478003446,87
1086,1757802821.1485798,-25.1785972110916,-19.756613297456678,0.6503083026538108,8.271835692079197,1.6811498956320758,8.573404027982114,1.6811498956320758,87
1087,1757802822.1446126,-24.902117245013976,-19.95591102466233,0.34218117341301324,8.920521805859632,1.1839421815011146,7.270166686234481,1.1839421815011146,87
1088,1757802823.1462564,-24.389525032816145,-20.04291053760904,0.5190694780300686,9.373075938672915,1.570253408215623,5.785381127415944,1.570253408215623,87
1089,1757802824.1452882,-24.10876112511598,-20.05770545130348,0.2814259296369141,9.928621264578886,1.0281308932381668,4.53390134000975,1.0281308932381668,87
1090,1757802825.1424098,-24.217020076794867,-20.163452353806747,0.15177228108473168,10.717745422193559,0.6173212665157998,3.642390761388804,0.6173212665157998,87
1091,1757802826.1475925,-24.122920443216856,-20.178712001970286,0.09483737556862588,11.179461949482775,1.302055845391152,2.6046693794333162,1.302055845391152,87
1092,1757802827.1460323,-24.182822176671753,-20.102663650243926,0.09695814203708839,10.329217946920954,2.353298806149997,1.6989236650256978,1.6989236650256978,87
1093,1757802828.1429174,-24.73266665028804,-19.810256135287695,0.6247067923955762,9.661116494633493,3.907589725295315,1.3186554277718268,1.3186554277718268,87
1094,1757802829.1479833,-25.279549698998114,-19.53521778818493,0.6090641542869918,9.158015797493464,5.498122633639987,0.9572746680929579,0.9572746680929579,87
1095,1757802830.1434464,-25.638101644189366,-19.30452149894299,0.4283001217762523,8.69736323104075,6.899096641417406,0.43243804589760115,0.43243804589760115,88
1096,1757802831.144638,-25.540637143273887,-19.44351639488828,0.1695592830102458,8.156986743997914,7.726249260637459,0.8915736674195783,0.8915736674195783,88
1097,1757802832.146749,-25.417716894283796,-19.208565940115204,0.2646038426258,7.516474181302212,8.682025659098805,0.8082899920084733,0.8082899920084733,88
1098,1757802833.147409,-24.97568307092305,-18.947879534471284,0.5128392081013902,6.717483669330182,9.422297039238135,0.4821831691627173,0.4821831691627173,88
1099,1757802834.1461887,-24.361534040238567,-18.72910886859097,0.6527471385612924,5.935384570990485,9.995620322286598,0.6766354549251579,0.6766354549251579,88
1100,1757802835.1507888,-23.65785239636689,-18.673660122807046,0.7026307546515486,5.279887758316474,9.135601168122655,1.0355336022373258,1.0355336022373258,88
1101,1757802836.145821,-22.959532585763263,-18.67218016102371,0.7018077418167114,4.8657913105837105,7.972465414278592,1.462182003667128,1.462182003667128,88
1102,1757802837.150103,-22.286597846743227,-18.775509321022977,0.6779187734042084,4.6823237457503275,6.764309154277637,1.9035887784683319,1.9035887784683319,88
1103,1757802838.145951,-21.595443602528995,-18.85319868099631,0.6984067104401707,4.786521972322959,5.8011970442168925,2.432101136408478,2.432101136408478,88
1104,1757802839.1508942,-20.927763032117497,-18.95612762289066,0.6722447009239739,5.100817759230414,5.3087269786350655,2.9823172568635807,2.9823172568635807,88
1105,1757802840.145401,-20.26952680078649,-18.934362768862645,0.6622337234858368,5.796687335539299,5.5983643625151425,3.599918249076036,3.599918249076036,88
1106,1757802841.143023,-19.602662752226113,-18.968221140044704,0.6693146543075703,6.589885214241088,6.356121520213501,4.158210475552555,4.158210475552555,88
1107,1757802842.146051,-18.946469070993313,-19.000527933026213,0.6550051894659491,7.377807609545303,7.403984289805618,4.680212075104774,4.680212075104774,88
1108,1757802843.1439383,-18.26642298057526,-19.091770516481404,0.6875924767214869,7.121964576989698,8.48206740117216,5.010219101512549,5.010219101512549,88
1109,1757802844.146515,-17.608626398865226,-19.104974210545432,0.6562382280803208,6.498022339098451,9.167685403992282,5.265057120987803,5.265057120987803,88
1110,1757802845.1473563,-17.02519755443012,-19.04847566199857,0.5856653200189325,5.8347125678101674,9.44539420921141,5.492691360842843,5.492691360842843,88
1111,1757802846.1465127,-16.58831344318031,-18.748821114347667,0.5302213337357189,5.366169887613222,9.714986049351504,4.954434018779204,4.954434018779204,88
1112,1757802847.1455433,-16.32514062170611,-18.49510745375591,0.36590985001726123,4.716011225765053,9.886676754626867,4.424681821517432,4.424681821517432,89
1113,1757802848.1470368,-16.499343867592618,-18.62257299241334,0.21553508504493665,3.5279504474123518,9.639074303345044,3.836243701784789,3.5279504474123518,89
1114,1757802849.1475596,-16.517607886191833,-18.614091975622564,0.02012655754189884,2.6125752337075516,8.98964760493772,3.529317723057363,2.6125752337075516,89
1115,1757802850.1468632,-16.487268912421204,-19.124117629907214,0.5112832855284867,2.0352595426790403,8.15006891205634,3.0402154200138183,2.0352595426790403,89
1116,1757802851.144949,-16.58634715120745,-19.68098370685677,0.5666962667816682,2.6902287187610097,7.1962517480361265,2.8971768961441104,2.6902287187610097,89
1117,1757802852.1469061,-16.534561251770317,-20.29107378012898,0.6110879758421934,4.161268854244273,6.311848968833302,3.38829850962488,3.38829850962488,89
1118,1757802853.1475616,-16.530196209423885,-20.95121941775566,0.6597276749463886,5.906851267560106,5.418273549679483,4.212696587335981,4.212696587335981,89
1119,1757802854.1511385,-16.66969669904763,-21.60466096431508,0.6657848193618032,7.5418341364229295,4.365820503186724,5.120363782644495,4.365820503186724,89
1120,1757802855.1465187,-16.8260715251657,-22.242495389518144,0.6597716016662966,9.138271899518154,3.3076008330264424,6.1546474023828655,3.3076008330264424,89
1121,1757802856.1451373,-16.96508762758437,-22.806723106017103,0.5819048594928993,10.546544090205282,2.345112139420632,7.228369159916621,2.345112139420632,90
1122,1757802857.1427627,-17.040664968116506,-23.05296924400095,0.25819630610735916,11.586678872109466,1.3978187800068045,8.197822711046031,1.3978187800068045,90
1123,1757802858.1422932,-16.960659131356458,-22.951831881865264,0.12901676028782055,12.095025644608597,1.1756550528854646,9.241561845138191,1.1756550528854646,90
1124,1757802859.1426766,-17.62741299111415,-22.93376516725395,0.6667429734926559,11.327840940332655,1.8581480758686046,9.595967333476619,1.8581480758686046,90
1125,1757802860.1464858,-18.309648571948244,-22.852869931020376,0.6844078110841874,10.23560918743988,2.5515144996325945,8.719095814523385,2.5515144996325945,90
1126,1757802861.145989,-18.94330993453058,-22.867223100283773,0.6341389807853505,9.292621176423578,2.3965648679655236,7.470430148916872,2.3965648679655236,90
1127,1757802862.1454062,-19.566539744589935,-23.058578211939015,0.6523250236119292,8.574252073622294,1.9740470907490095,6.140082706286338,1.9740470907490095,90
1128,1757802863.1430395,-20.222526938064618,-23.175845296024566,0.6679672820883219,7.86695687466687,1.50118896834381,4.765599017803413,1.50118896834381,90
1129,1757802864.14433,-20.90803155234623,-23.1623564973939,0.6847535967631533,7.101284641693164,1.1731030249969492,3.4208793698876168,1.1731030249969492,90
1130,1757802865.1432505,-21.574133253777152,-23.221139575504516,0.669413127914967,6.521096660445874,1.0146624431927773,2.6915589707759335,1.0146624431927773,90
1131,1757802866.1457195,-22.200176793708362,-23.410350096809253,0.6524007527661437,6.212215782036387,1.0608504199225954,3.1643781628029197,1.0608504199225954,90
1132,1757802867.144529,-22.70222680620372,-23.655837086065798,0.559520320153961,5.997122457829028,1.4594735191458423,4.325579760767634,1.4594735191458423,90
1133,1757802868.1520019,-23.201801379118216,-23.712200552603548,0.49901504791534024,5.685855751832462,1.799992749647833,5.633505395797498,1.799992749647833,90
1134,1757802869.1518533,-23.51417936754385,-23.69920033289014,0.31269483221166405,5.429263778207872,2.07641218164747,6.87957018627477,2.07641218164747,90
1135,1757802870.142269,-23.844236368936233,-23.586436205163714,0.3521637228532306,5.3434026451384105,2.005458909740312,8.135181539513278,2.005458909740312,90
1136,1757802871.1453323,-24.382761407833883,-23.62339215134486,0.5381430199017696,5.6874196177629734,2.2502706245489796,9.501913253852589,2.2502706245489796,90
1137,1757802872.1448328,-25.019379790522,-23.67900208912851,0.6393619417733478,6.26795551602874,2.866543421307895,10.876546045428377,2.866543421307895,90
1138,1757802873.147225,-25.594629615647722,-23.804558141314253,0.5873875017164573,6.883441961606901,3.848092404168433,12.031660852884038,3.848092404168433,90
1139,1757802874.14523,-26.22619594367237,-23.86837622974204,0.6360512886218863,7.658468600299419,3.865622627210038,11.841897890492795,3.865622627210038,91
1140,1757802875.1433501,-26.343692447989895,-23.71364952920258,0.1946486590653056,7.797594865755869,3.5841071841706498,11.053972511837866,3.5841071841706498,91
1141,1757802876.1470954,-25.93616875782233,-23.174312525572166,0.6734657939282209,7.398344478968075,3.0303523455644616,9.727950294397472,3.0303523455644616,91
1142,1757802877.1455655,-25.607570600311316,-22.879964534443022,0.4418306932188785,6.981196504824329,2.98693389288615,8.485625109540935,2.98693389288615,91
1143,1757802878.1455226,-25.087276307161943,-22.905172219988135,0.5209269332911984,6.327669432730684,3.143166382320184,7.0928608543651785,3.143166382320184,91
1144,1757802879.145131,-24.503553748449733,-22.865108257515686,0.5853249889387302,5.75061478547686,3.268375310592057,5.723616122011171,3.268375310592057,91
1145,1757802880.1434362,-23.895635440308514,-23.011332421153323,0.626318445737143,5.394722144277071,3.5369925280210865,4.425743840310994,3.5369925280210865,91
1146,1757802881.1480286,-23.40568928126941,-23.325996772336165,0.5796274627742153,5.615368139197236,3.923959348027781,3.6501419158234754,3.6501419158234754,91
1147,1757802882.1465244,-22.934851753591193,-23.759080873386193,0.6406900752933483,6.368656240342286,4.327206644039271,3.558890012087899,3.558890012087899,91
1148,1757802883.1449218,-22.493884788096963,-24.25549570972435,0.6650534638717883,7.513678576961834,4.750024768324506,4.182868899646624,4.182868899646624,91
1149,1757802884.1441355,-22.027829294478796,-24.55109939525002,0.5523303607256302,8.620706372531242,5.1617386602150805,5.080599789624645,5.080599789624645,91
1150,1757802885.150075,-21.506708763362766,-24.843476787582052,0.5940094604724561,9.865127999077405,5.252004603556229,6.2150938660932775,5.252004603556229,91
1151,1757802886.1442757,-21.056361134324817,-24.746390923440195,0.4633809460588411,10.734195122652539,4.12370857563743,7.171441859299404,4.12370857563743,91
1152,1757802887.1447062,-20.4688558325845,-24.471004331146002,0.6485660621008585,11.348923570267011,2.6275703170610845,8.245354598916347,2.6275703170610845,91
1153,1757802888.1422594,-20.042340941054892,-23.988575928483847,0.6455143722646117,11.694446728433908,1.186745787591671,7.842504460964984,1.186745787591671,92
1154,1757802889.1432765,-19.817970608334,-23.42063624453773,0.6100329032729265,11.898313084881146,0.9788101328616057,6.966252680522608,0.9788101328616057,92
1155,1757802890.1496294,-19.764092006934163,-22.78801802614235,0.6309003816117967,11.930568412555337,2.1826083949728554,5.744847866512623,2.1826083949728554,92
1156,1757802891.14252,-19.98598640293317,-22.218252103625048,0.6158275343406806,10.927245170754135,3.2520340906727996,4.200495191670822,3.2520340906727996,92
1157,1757802892.1485088,-20.30628435531984,-21.61329122414162,0.6804455174835444,9.444618969186111,4.229192403230353,2.4925367361541286,2.4925367361541286,92
1158,1757802893.148889,-20.5387943269494,-20.999459094404976,0.6561427218250551,7.904687705824468,5.10578142915833,0.8221106454809718,0.8221106454809718,92
1159,1757802894.1443872,-20.88443375566455,-20.457830297638143,0.6454227893229061,6.612696405718368,5.703277604014024,0.9729251294951012,0.9729251294951012,92
1160,1757802895.142552,-21.331012471194466,-19.982162787362174,0.6536505387111338,5.5113236308025435,5.440548485417076,2.7825385982058712,2.7825385982058712,92
1161,1757802896.1436117,-21.654293573016066,-19.472771294946746,0.6026774389814994,4.549189037225081,5.027101941216003,4.574598026132093,4.549189037225081,92
1162,1757802897.1455317,-21.904558983528585,-19.01093954081293,0.5242755562371203,3.9096132418002156,4.611519831769723,6.1367251484789245,3.9096132418002156,92
1163,1757802898.1422672,-21.98307860466,-18.481198995508436,0.5372820464573618,3.5776940422147994,4.42106962421594,7.524743387278238,3.5776940422147994,92
1164,1757802899.1518323,-22.038465518367957,-18.537533021232164,0.07825297385331295,3.6666379425309743,4.151780999956608,8.432533016145102,3.6666379425309743,93
1165,1757802900.1426632,-22.057942433661026,-19.073536315033163,0.5413204688128286,3.7642821393008874,3.2979640216292045,8.964676119808333,3.2979640216292045,93
1166,1757802901.1460242,-21.87726162492262,-19.576431753358595,0.5325782148454017,3.7303656062901345,2.6412155842193448,9.180880788015662,2.6412155842193448,93
1167,1757802902.1470096,-22.1965716393158,-19.547007568273656,0.32034719216279206,4.494249304261187,2.0144967530365343,8.47058969596963,2.0144967530365343,93
1168,1757802903.1446326,-22.806575493667058,-19.688109414508023,0.6276023917351816,5.447121285364691,1.9932143289505933,7.991947351122901,1.9932143289505933,93
1169,1757802904.149964,-23.351964953780957,-19.986195293224714,0.6182381277974028,6.227467099661394,2.7263035374390245,7.397195972491331,2.7263035374390245,93
1170,1757802905.146755,-23.899563883090803,-20.370435073266584,0.6711116665580037,6.943287753124284,3.8861962130940073,6.828754602644403,3.8861962130940073,93
1171,1757802906.1492465,-24.456770448467218,-20.7649033872551,0.6810070363567329,7.710415544025214,5.15610229688974,6.357788568895182,5.15610229688974,93
1172,1757802907.1476684,-24.981386649267392,-21.202503014159753,0.6842456625161765,7.914449374856494,6.4224901068789775,5.8933250703751625,5.8933250703751625,93
1173,1757802908.1436396,-25.425437690805293,-21.707318028680714,0.6750435879519087,7.620684208824167,7.642838354998899,5.437587812159908,5.437587812159908,93
1174,1757802909.1430058,-25.888927522921147,-22.199225171301926,0.676295031744819,7.506366561199469,8.934089991156881,5.16009127670434,5.16009127670434,93
1175,1757802910.1474125,-26.27985882709346,-22.68557998506441,0.6212561380632768,7.553718248820571,10.184231261688225,4.991488766042362,4.991488766042362,93
1176,1757802911.1481662,-26.353085806546584,-22.830468183397166,0.16221930003650104,7.58628158489565,9.849787625505778,4.532636012223892,4.532636012223892,94
1177,1757802912.1465008,-26.03581183005076,-22.865554690406306,0.31974062516261204,7.4182359394209705,8.656612368533507,3.922510024892924,3.922510024892924,94
1178,1757802913.1449797,-25.425511376014814,-22.948193146616244,0.6168081536079991,7.207059772824973,6.997161125259933,3.673675192151629,3.673675192151629,94
1179,1757802914.1476572,-24.829262679279093,-23.078276674104995,0.608644290598045,7.308269377353202,5.255814642575698,4.122896322590032,4.122896322590032,94
1180,1757802915.1455636,-24.18352710618154,-23.155376482444286,0.6516864227828878,7.59737913479465,3.351300476142837,4.9686990971313625,3.351300476142837,94
1181,1757802916.1484706,-23.576554853573995,-23.072482877072822,0.6108307441524808,8.093635098723647,1.7250623857964613,4.803578982553561,1.7250623857964613,94
1182,1757802917.1456702,-22.910020190304568,-22.972579101846232,0.6758728925882962,8.608250426368114,1.211882997372766,4.4502331320374235,1.211882997372766,94
1183,1757802918.1455367,-22.515205546073933,-22.808700490872166,0.4275319960709601,9.28949976720379,2.234912691814572,3.7773125275688075,2.234912691814572,94
1184,1757802919.14694,-22.070077137181595,-22.35734098431224,0.6330396317384756,9.639700612837949,3.5245881688163316,2.8015940412751936,2.8015940412751936,95
1185,1757802920.1435542,-21.62194202627458,-21.969487964779677,0.5946811945755026,10.049427084886988,4.3099450895948435,1.8571035358339274,1.8571035358339274,95
1186,1757802921.1428623,-21.034194993917726,-21.768122666663725,0.6217147611925643,10.460592241236569,4.817381144719477,1.1341884323350924,1.1341884323350924,95
1187,1757802922.1432045,-20.52714100037607,-21.448470951841582,0.5991955066508902,10.660112137625317,5.347785238987164,0.7243187819284046,0.7243187819284046,95
1188,1757802923.151411,-20.070902467727375,-21.117308025762654,0.5591685913398631,10.009332523419088,5.930036454037729,1.3843247396177578,1.3843247396177578,95
1189,1757802924.1481767,-19.542808188363782,-21.004994802043424,0.5416573172020183,8.842660664201277,6.652333567306239,2.1034511645906253,2.1034511645906253,95
1190,1757802925.1432555,-18.983103533880264,-20.775579799513157,0.6078886752229921,7.553441486357329,6.420306398838186,2.8553843635121914,2.8553843635121914,95
1191,1757802926.1431541,-18.359169088799714,-20.666470228537392,0.6334669746051339,6.415992327663217,6.147224356608531,3.416514655993765,3.416514655993765,95
