step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
1010,1767016946.700692,-3.1686986325456594,-0.9437434811048239,0.3823673837399685,2.880652073801993,3.817299313944147,5.060311722330077,2.880652073801993,93
1011,1767016947.7006087,-3.3949922541849538,-0.5947801448517523,0.41594831915376596,3.496851105578343,4.49382580203499,4.7528061657136,3.496851105578343,93
1012,1767016948.704105,-3.669504845970149,-0.33081655775541474,0.37950639704080175,4.130003195463698,5.12659584475623,3.6977434209785436,3.6977434209785436,93
1013,1767016949.7048893,-3.816948171299832,-0.27652779842416575,0.15699719927019273,5.031462254936344,6.019359690220335,2.5551664138356727,2.5551664138356727,94
1014,1767016950.6995122,-3.910580104473879,-0.2466081340831196,0.09882751079725993,4.220966523557864,5.182478206688673,1.5194926639354582,1.5194926639354582,94
1015,1767016951.697116,-4.017210659222843,-0.06384090999241254,0.21210680048986308,3.9203910268647846,4.7617794721842985,1.0728751390305098,1.0728751390305098,94
1016,1767016952.701264,-4.3912206017632744,0.522695464919635,0.6927616380432907,4.319883185786764,4.8544201525886335,1.5977505877943003,1.5977505877943003,94
1017,1767016953.697887,-4.865611395585493,0.9666916413176928,0.6519548328167921,5.140952505853102,5.385487784876035,2.702807806412093,2.702807806412093,94
1018,1767016954.700069,-5.442759403588118,1.299257256043857,0.6646575951670747,5.544228343994469,5.664838945038443,3.3255297717868415,3.3255297717868415,95
1019,1767016955.6972342,-5.803280673343925,1.4326455308201365,0.38549886947968276,4.9749332602989496,5.166766854969908,2.8953960264928322,2.8953960264928322,95
1020,1767016956.6972709,-5.710669883269487,1.7816589533409275,0.3610783202538922,4.570610113568583,4.942625946227969,1.9412500313583472,1.9412500313583472,95
1021,1767016957.7063453,-5.744092877658479,2.0242241232024143,0.24265505474493307,4.2505423027524625,4.808756309585282,1.612741920794946,1.612741920794946,95
1022,1767016958.6994965,-5.119474085299758,1.8155378489669725,0.6630994109721331,4.322889843579271,5.110193716620028,2.0127247993613726,2.0127247993613726,95
1023,1767016959.6970026,-4.556265098441086,1.4723226791218191,0.6611949945557782,4.109953812393901,4.9736736979098355,3.213419893431172,3.213419893431172,95
1024,1767016960.70106,-4.066779012863289,1.0582849478862886,0.6385206954617028,3.3687797377931803,4.328047384538606,4.320488258108469,3.3687797377931803,95
1025,1767016961.6993275,-3.637138450889094,0.5171335581705273,0.6921665606341899,2.4625916001516623,3.452064340672792,4.9624807636882045,2.4625916001516623,95
1026,1767016962.7042022,-3.1562786643118,0.04159540771831904,0.6730052329146787,1.9028967279705578,2.8397685345366495,4.931299410447185,1.9028967279705578,95
1027,1767016963.6989357,-2.717648883595696,-0.3943440498546334,0.6216908550960645,1.9054028497590885,2.6330512532643646,4.798409234171587,1.9054028497590885,95
1028,1767016964.6973717,-2.553175819893852,-0.5304978790466599,0.21385087021116073,2.138119142376411,2.5014944521955575,4.6964469639541315,2.138119142376411,96
1029,1767016965.7011497,-2.457822954725098,-0.6684127590024017,0.16703730837451952,2.607362900928368,2.685774961143521,4.720837795975773,2.607362900928368,96
1030,1767016966.6998754,-2.293994229892155,-1.1716401256325,0.5298988892126963,3.0200388834261744,3.19062735366676,4.46505845054387,3.0200388834261744,96
1031,1767016967.6982017,-2.6306614026895017,-1.658786431275894,0.5931551631729494,3.169536700894293,3.4697414036320082,4.090128789207447,3.169536700894293,96
1032,1767016968.6995087,-3.122457236281388,-2.1363520217545005,0.684621082738065,3.293704752949169,3.727268095308204,4.09442329929436,3.293704752949169,96
1033,1767016969.7025285,-3.6023844527907443,-2.620681977270283,0.6797870648767309,3.5091150134926488,4.079210555568115,4.478094725208985,3.5091150134926488,96
1034,1767016970.6990669,-4.088520825844224,-3.0974639527236385,0.6832834758349088,3.8103708276782196,4.483518854052344,4.793964043995865,3.8103708276782196,96
1035,1767016971.7011921,-4.611423467306718,-3.538571194237636,0.682656455650642,4.084128463796931,4.811789001208677,4.242901311344628,4.084128463796931,96
1036,1767016972.6970248,-5.180249557310962,-3.9006993609490657,0.6771362569881874,4.226442401442747,4.97600895004775,3.9930931601658832,3.9930931601658832,96
1037,1767016973.7002332,-5.681286861728786,-4.302472230614279,0.6401764062488235,3.996200199831476,4.719379074054694,4.528880717153287,3.996200199831476,96
1038,1767016974.7040184,-6.127282716399565,-4.774653345813468,0.6470639082699569,3.19437269023145,3.756191892123114,5.723060961483449,3.19437269023145,97
1039,1767016975.7036185,-6.644946191457799,-4.945232191604879,0.5452616935596184,2.091309090106013,2.3677697050481408,6.92388854332489,2.091309090106013,97
1040,1767016976.7028337,-6.972807446121881,-4.818794103320973,0.35167264999176406,1.4635615422939259,1.071790243342232,7.808264276307912,1.071790243342232,97
1041,1767016977.7013521,-7.037256542057635,-5.215644884378125,0.40264656639653124,1.8197331970229393,1.042729205146549,8.767855837959901,1.042729205146549,97
1042,1767016978.697342,-7.178566901059608,-5.494155879850746,0.3135665940784968,2.0745314825459977,1.6026525998996144,8.638453982676177,1.6026525998996144,97
1043,1767016979.6982636,-7.1052849591333604,-5.152855306772853,0.34875779282262437,2.134234868298358,2.074773753224136,7.510316051112998,2.074773753224136,97
1044,1767016980.6980855,-6.964448967020771,-4.496990829517493,0.670934660264043,2.3806434386068505,2.7392152304938464,5.936728587092538,2.3806434386068505,97
1045,1767016981.6987634,-6.8847378098671,-3.8386869111182906,0.662663127352755,2.768032339040544,3.298612587736531,4.384016041574646,2.768032339040544,97
1046,1767016982.7002954,-6.717957532619197,-3.1900885652980886,0.6686735877377759,2.7358186614129107,3.414788701151742,3.0139881595116655,2.7358186614129107,97
1047,1767016983.6999407,-6.50446072114134,-2.5366256786813595,0.6876991588165522,2.20328572461876,2.836422120136399,2.202967885347506,2.202967885347506,97
1048,1767016984.698374,-6.315285436022778,-1.8969429324042644,0.6681158928529085,1.74989176935047,2.174665458126908,2.1938502377697526,1.74989176935047,97
1049,1767016985.6974945,-6.176581251282533,-1.3063877468248726,0.6071593318546884,1.7550277318036358,1.6834270841728451,1.9195402509452624,1.6834270841728451,97
1050,1767016986.6977801,-6.321860148885298,-0.7807273437583745,0.5452109555091305,2.5506375325163546,1.9067976430837525,1.733408748099825,1.733408748099825,97
1051,1767016987.704382,-6.660451865340702,-0.199563802395002,0.6681921802858984,3.640401062926467,2.805260065358895,2.888231436621486,2.805260065358895,97
1052,1767016988.705163,-6.9225260437372915,0.4151791656650118,0.6677536813320536,4.6221300328920085,3.6773176798639637,4.484869314241143,3.6773176798639637,97
1053,1767016989.70345,-7.183356453520671,1.013283332221014,0.6536233953317647,5.243106392613106,4.264477109487344,5.667068387621186,4.264477109487344,97
1054,1767016990.6997368,-7.4151216933305575,1.5296772366630316,0.568128786190061,4.734581146839985,3.735219221968887,5.474172556153435,3.735219221968887,99
1055,1767016991.697616,-7.512661830844847,1.8197303517253007,0.30666487690893407,3.949618987404675,2.9636981938398574,4.742250563944955,2.9636981938398574,99
1056,1767016992.7045858,-7.424544707464804,1.812819144152934,0.08777596666134706,2.9405697273278255,2.042199711635889,3.749875109792026,2.042199711635889,99
1057,1767016993.702961,-6.946955401345662,1.9223135288149418,0.49077759510622787,2.0507359076259193,1.7168329125319741,3.37017125567283,1.7168329125319741,99
1058,1767016994.6982098,-6.276081204026557,1.8453392451552388,0.6784993587213197,2.223518645012424,2.6778177669772303,3.312816964768659,2.223518645012424,99
1059,1767016995.6965854,-5.714643016419272,1.6105210689689593,0.6095559966231324,3.1169389551157938,3.8558330033483377,2.7084296464127045,2.7084296464127045,99
1060,1767016996.7010221,-5.916350892707664,1.7653876175888188,0.2531791212878152,3.713694312197101,4.4443646069749825,1.8805195474163765,1.8805195474163765,99
1061,1767016997.7010767,-6.082781129888838,2.033875117269522,0.31586969810242793,4.007846231545776,4.559522849919509,1.764920220197422,1.764920220197422,99
1062,1767016998.6990848,-5.873125065402613,1.562660350282879,0.516780350057163,4.149971983063202,4.566427860665268,1.815128066653484,1.815128066653484,99
1063,1767016999.7042625,-5.495079380958996,0.990901095379068,0.6819086669823704,4.388185760720778,4.689107455276496,2.444258075020487,2.444258075020487,99
1064,1767017000.701039,-5.069668297103406,0.4698445449365377,0.6748375465256554,4.608044999748345,4.839928817701525,3.0688056573583755,3.0688056573583755,99
1065,1767017001.6992297,-4.610563879434066,-0.042237792917590125,0.6890003743424994,4.312282521182052,4.6291212763649305,3.1398338471879623,3.1398338471879623,99
1066,1767017002.6964705,-4.206084272630921,-0.5686014756247136,0.6656608359312712,3.5583702042584173,4.189713764997514,2.5469025899001143,2.5469025899001143,99
1067,1767017003.6992755,-3.85115346166102,-1.1309158255606715,0.6631011381393207,3.4529421479459335,4.375361321965219,2.2572660048087076,2.2572660048087076,99
1068,1767017004.6977034,-3.5308656728882406,-1.6395975503880424,0.602063287733004,4.203240611341439,5.202927983644889,2.6684556694210606,2.6684556694210606,99
1069,1767017005.6965177,-3.282216622222827,-1.853283327158537,0.32824275015208093,5.099322011952096,6.089811449526691,3.4134890649687324,3.4134890649687324,100
1070,1767017006.7001953,-3.7038246744816705,-1.6704462191515987,0.4578624142438833,4.355507781987917,5.360388501176858,3.656007755813614,3.656007755813614,100
1071,1767017007.6976693,-3.773963518484487,-1.4606118327462057,0.22180659768969327,3.516575634254267,4.507954675236881,4.253633405691331,3.516575634254267,100
1072,1767017008.6976361,-3.9764796845141737,-1.0266159167604785,0.4789367972541487,2.410242659460095,3.3324693864595427,4.37195975733216,2.410242659460095,100
1073,1767017009.7064064,-4.502109321016384,-0.7064555601016888,0.6101077194048062,1.3923802050465968,1.9829010545921708,3.4087454629009106,1.3923802050465968,100
1074,1767017010.7038953,-5.113667665545791,-0.44603608850362697,0.666370127379387,1.9804068423737262,1.5746159950760472,2.8562064071175035,1.5746159950760472,100
1075,1767017011.7050114,-5.68724689828248,-0.13747369815515242,0.6505832866910572,3.2877549714847727,2.491546982590987,3.4216365318364472,2.491546982590987,100
1076,1767017012.7018433,-6.1298191281755425,0.37215527534813897,0.6771206483417342,4.242697503634537,3.352395507339361,4.651157078179054,3.352395507339361,100
1077,1767017013.700831,-6.589793935594746,0.8619056867259475,0.6725679677997546,4.394358739467219,3.427694017298753,5.066688944571844,3.427694017298753,100
1078,1767017014.7062783,-7.016363345024126,1.3598010763961383,0.6520859062360891,3.9116019092452734,2.912249634973843,4.743922340558749,2.912249634973843,100
1079,1767017015.7039454,-7.3751316569872145,1.818625875667718,0.5838007142561362,3.3546839982478134,2.3967297714957696,4.222850389296574,2.3967297714957696,100
1080,1767017016.698772,-7.6730192763352925,2.2365032122058057,0.5158534058095884,2.9999908039135597,2.265888122348809,3.7800530835905573,2.265888122348809,100
1081,1767017017.7049675,-7.483198254874414,2.0803924722339646,0.24425607066349245,2.403032317693273,2.12612338817568,3.4992078686981007,2.12612338817568,101
1082,1767017018.6966987,-7.265859689420997,2.0237370855430377,0.22647429182936768,2.537041186589604,2.760638937130057,2.7849181364720934,2.537041186589604,101
1083,1767017019.6963766,-7.3121257385130605,1.688928281871295,0.3380992612716966,2.6943777340391515,3.147665230338324,2.032483067172442,2.032483067172442,101
1084,1767017020.696673,-7.064947191153986,1.3377489961227895,0.42931906995047514,2.7888013984805826,3.3312958731292337,1.6683330799593574,1.6683330799593574,101
1085,1767017021.7062988,-6.4816335444457165,1.0727654183436475,0.6345718581533686,3.184694498117226,3.656855595028327,1.7982512468839411,1.7982512468839411,101
1086,1767017022.704192,-5.994675020193379,0.6735568510835083,0.631008826195987,3.596441419712484,3.9376175706586762,2.4278732020897538,2.4278732020897538,101
1087,1767017023.7021823,-5.547279783519415,0.16677455910465833,0.6773722063594095,3.9213284289174863,4.155224297311501,3.2151154775265285,3.2151154775265285,101
1088,1767017024.7003465,-5.272429421742989,-0.442933678019959,0.670025125148185,3.9224678569236926,4.087515854087747,4.035705868485639,3.9224678569236926,101
1089,1767017025.6965878,-4.992804146894528,-1.0680406365145887,0.6873821552836247,2.9922034450074593,3.4002175898767675,3.7924563936159776,2.9922034450074593,101
1090,1767017026.6990945,-4.670640919902345,-1.6366683325027496,0.6519150572113365,2.378688337429739,3.223510890151622,3.2866658473270727,2.378688337429739,101
1091,1767017027.6998923,-4.415289272167379,-2.121142929408777,0.5472130749461729,2.9496925318892395,3.9495746569031427,3.0167705933608007,2.9496925318892395,101
1092,1767017028.703195,-4.465500861034447,-2.1073044987694907,0.051912186307442265,3.6900344192260306,4.673835543138309,2.6738911805488845,2.6738911805488845,102
1093,1767017029.7003934,-4.121980319872998,-2.2444491440990886,0.3709243415256439,4.3799230633290955,5.3438409140108245,3.250366098566409,3.250366098566409,102
1094,1767017030.6992407,-6.140339252187562,-1.661612833880659,2.1032507831264273,1.8004648422753975,2.6829176602769684,1.7632805065132613,1.7632805065132613,102
1095,1767017031.6985893,-6.26172288610168,-1.5413408687474712,0.17098949647521486,1.4122625935127706,1.9531712103360521,2.0919152074789817,1.4122625935127706,102
1096,1767017032.7019093,-6.743304520341763,-1.453975180547774,0.4878226053882396,2.1242639769858647,1.784123187777456,1.3709277024438062,1.3709277024438062,102
1097,1767017033.6995778,-6.527602894537856,-1.2789547590465162,0.2784248458669583,2.977304430390469,2.3887810213468863,1.223319279220742,1.223319279220742,102
1098,1767017034.6982162,-6.34848226526642,-0.9225444943082908,0.39943292431481925,3.727659881799957,2.9970145091002847,2.183141645767455,2.183141645767455,102
1099,1767017035.6984549,-6.584047237711766,-0.515928860134539,0.4698103490121911,4.657970114670854,3.8164378263301098,3.4815004655712998,3.4815004655712998,102
1100,1767017036.6972022,-7.052882085228015,-0.324021193664201,0.5072266004990622,5.538986413286257,4.649276283238624,4.376497739861877,4.376497739861877,103
1101,1767017037.7036624,-6.659479122838307,-0.3335391424830205,0.3909921998302982,4.476900423622904,3.613015113779411,3.5061241191581884,3.5061241191581884,103
1102,1767017038.698073,-6.50600323904422,-0.224221686408599,0.18948724740824874,3.3156812781265907,2.46540799786884,2.698018932679812,2.46540799786884,103
1103,1767017039.6991148,-6.351692704969284,-0.6471466878785148,0.44972838730315795,2.2346165529544932,1.593112320690596,1.782969998042551,1.593112320690596,103
1104,1767017040.7026253,-5.894988683794535,-1.122703674800133,0.6570363530360485,1.369350653011965,1.611348188988356,2.306985067074067,1.369350653011965,103
1105,1767017041.7006483,-5.347094508892427,-1.4992324468430585,0.6661190787529526,1.9315035823158007,2.7754635573459434,2.866661693827258,1.9315035823158007,103
1106,1767017042.6977627,-4.800768890915518,-1.8481286250745736,0.6501044560942676,3.1642365287932885,4.111545638231552,2.8953758274433037,2.8953758274433037,103
1107,1767017043.705137,-4.338366799991162,-2.2822708961278297,0.6296244245890954,4.248294725947172,5.210020596453979,3.0206749014844707,3.0206749014844707,103
1108,1767017044.70039,-4.00416159926145,-2.6963428562648604,0.5346551524245138,4.1057995134001235,5.099131112832673,3.4058272747428164,3.4058272747428164,103
1109,1767017045.6993356,-3.8886668937424402,-2.8176070254375265,0.16764028659651678,3.3187392611731115,4.342754515925207,3.8091789652959203,3.3187392611731115,104
1110,1767017046.698136,-4.0460752736406045,-2.441919104194362,0.40782050390895813,2.482207067587804,3.457505038312846,4.0026062151085515,2.482207067587804,104
1111,1767017047.6972249,-4.222541187097457,-2.492878493175697,0.1838440832542432,2.157133161704544,2.9263455457001313,4.723214939661551,2.157133161704544,104
1112,1767017048.7053864,-4.683189890690841,-2.6753003330213914,0.49144335535531153,1.797335880294757,2.4285034420426266,5.2558721929711325,1.797335880294757,104
1113,1767017049.6982777,-4.852546888085809,-2.7406582173057754,0.18283052448668233,1.5205145028029887,2.414110492075217,4.762638043643517,1.5205145028029887,104
1114,1767017050.6964474,-5.492301347093964,-2.913834588427317,0.6639941993468004,1.474351548219008,2.433894127693331,4.374980074330663,1.474351548219008,104
1115,1767017051.6981497,-6.146982585429554,-3.0075694885486652,0.6602335881165166,2.031646556657322,2.8496576505309705,3.822511375297254,2.031646556657322,104
1116,1767017052.6974516,-6.831966243192565,-3.1334768174873906,0.6969456225289273,2.539693550831982,3.2104557803920977,3.3393690211117644,2.539693550831982,104
1117,1767017053.6990302,-7.471107919282614,-3.2565733685032163,0.6498618824598342,2.50390680034383,2.8811799562386904,2.9012390665134586,2.50390680034383,104
1118,1767017054.7040782,-8.007277510705173,-3.440588042628816,0.5640207160350816,3.12328055059953,3.0170034357422932,2.6588001093489284,2.6588001093489284,104
1119,1767017055.701078,-8.39456350999382,-3.75936639323837,0.5031169794591202,4.426487865585443,4.0127926791882045,2.710907912327621,2.710907912327621,105
1120,1767017056.6987906,-8.402026961991186,-4.225719906131468,0.46748254494772506,5.876313385954713,5.36421709178909,2.6090258613277184,2.6090258613277184,105
1121,1767017057.6968935,-8.095347793273454,-4.75293239547583,0.6110815064042892,7.193492732460919,6.6623984081070144,2.429117900599337,2.429117900599337,105
1122,1767017058.7004044,-7.709885674132968,-5.166972791754553,0.5637155231271836,8.250704528288011,7.715208479244287,2.2522900069665246,2.2522900069665246,106
1123,1767017059.698472,-7.189881495936539,-5.405103307656968,0.5730430760612758,8.860226539650947,8.33703683232065,2.017354612627408,2.017354612627408,106
1124,1767017060.697109,-6.54531633464047,-5.442669099172239,0.6465401755149216,8.451248146184774,7.995148470949081,1.5890426620687292,1.5890426620687292,106
1125,1767017061.7053363,-5.870740165117918,-5.404468933897043,0.6701434075587437,7.436354699164001,7.1225156610021925,2.0980638982115973,2.0980638982115973,106
1126,1767017062.7023058,-5.213900708297686,-5.331499888605801,0.6628890463972147,6.469469248831336,6.34997311611195,3.4535599789145017,3.4535599789145017,106
1127,1767017063.6986787,-4.570694761983653,-5.163795608703922,0.6671291400285859,5.706859492795057,5.89753719798407,4.887380734155031,4.887380734155031,106
1128,1767017064.699254,-3.9939010083341273,-5.1455743674931,0.5767496851230846,5.624523265207542,6.102429444520681,6.479905599627574,5.624523265207542,106
1129,1767017065.6996198,-4.032582690308888,-5.115144400991738,0.04919842020252417,5.668877965116454,6.299655957453219,5.798409514202123,5.668877965116454,107
1130,1767017066.6968303,-3.6816712118500807,-4.829635606241369,0.4536526173266947,5.940389627565699,6.71761162090463,5.56691722721634,5.56691722721634,107
1131,1767017067.7045164,-3.405119262482113,-4.361390815928456,0.5396665063305762,5.805101512533198,6.662871089514785,5.170358052850337,5.170358052850337,107
1132,1767017068.6991713,-3.3114435002924703,-3.774079004847117,0.5979315047396891,4.661461085910509,5.626710595568153,4.716744665527196,4.661461085910509,107
1133,1767017069.7034414,-3.3834068973383693,-3.1280155499056526,0.6472950120352571,3.3988686221128948,4.426150623924279,4.360557609541906,3.3988686221128948,107
1134,1767017070.697545,-3.2782578847346153,-2.6197560536948488,0.5221006644995383,2.9277541649135186,3.870811852984852,4.316650569625285,2.9277541649135186,107
1135,1767017071.706305,-3.062405971394949,-2.330324547660556,0.3579222852681686,3.1226979780413173,3.9383078675754657,4.4205934831732305,3.1226979780413173,108
1136,1767017072.7063596,-3.1260347184672344,-2.337116363042707,0.06398671048017154,3.1164831209506922,4.003291843511143,4.171415802373708,3.1164831209506922,108
1137,1767017073.7042346,-3.2805099370121877,-2.3929852246321484,0.16461765532565417,3.3216513114485506,4.302350934679517,3.7735253552972496,3.3216513114485506,108
1138,1767017074.7015429,-3.6881835196917967,-1.9770423074832322,0.583986107770967,3.6648443170625837,4.663468246022705,2.9462050261359907,2.9462050261359907,108
1139,1767017075.7020059,-4.241700660676643,-1.6481263518671938,0.6435707430717619,3.8342739522660287,4.8323031639543395,2.3690021286047678,2.3690021286047678,108
1140,1767017076.6992345,-4.852731222269148,-1.4124516593584255,0.6567253001091815,3.480133668648701,4.489879918236668,2.1507928736296544,2.1507928736296544,108
1141,1767017077.700064,-5.121817620734871,-1.3336928406700292,0.28014316924960864,2.5852052942696617,3.557819652121979,2.51972246058362,2.51972246058362,108
1142,1767017078.704919,-5.282857464813864,-1.2415855885745692,0.18462337373093218,1.7363393146838633,2.601904296196461,2.985227774825598,1.7363393146838633,108
1143,1767017079.7020476,-5.648984552531029,-1.0346627110162427,0.4217656462885474,1.3461874254713728,1.6497462213849448,2.4883193081007793,1.3461874254713728,108
1144,1767017080.701265,-6.202464814891056,-0.8307336689564581,0.5903156732934121,2.4048993579647386,1.8235120494948303,1.7662772972154674,1.7662772972154674,108
1145,1767017081.699045,-6.795718593998267,-0.7085455656424924,0.6070539351916215,3.952669615455442,3.139995516346845,2.344652319986911,2.344652319986911,108
1146,1767017082.6970265,-7.352549017188287,-0.47154568148198794,0.6063925996618108,5.304839921878168,4.4165710640564075,3.7444492700077867,3.7444492700077867,108
1147,1767017083.7041187,-7.840205802104175,-0.4012712745541532,0.4892245615138497,6.303347483812845,5.391861426339988,4.673237706568066,4.673237706568066,108
1148,1767017084.6980705,-8.160095717756114,-0.5987962789833098,0.37824740291116704,5.971449755920604,5.062888556618412,3.883245444746698,3.883245444746698,108
1149,1767017085.7034693,-8.3182951612579,-0.6916340256106256,0.18244325233887293,5.1468655158712195,4.239412955756198,2.729262679149463,2.729262679149463,108
1150,1767017086.7040758,-8.763937444097568,-0.3790018955612655,0.5440374458588408,4.282913003449459,3.329908574128537,2.047827228347739,2.047827228347739,108
1151,1767017087.6998942,-9.178069570799465,0.13687816239247846,0.6643198104414483,3.449286059210091,2.4118889794283924,1.6962202194365363,1.6962202194365363,108
1152,1767017088.6979184,-9.382079132055084,0.521353472057923,0.43611004962884053,2.6859718844242484,1.7526608863336104,1.8589973942980347,1.7526608863336104,108
1153,1767017089.7034597,-9.283036181651855,0.457838607391728,0.11701062221009592,1.9291666721589853,1.2704719791832362,2.1119459022436704,1.2704719791832362,108
1154,1767017090.7011163,-8.827995602366181,0.46887323565233596,0.4562435216733055,1.5261060599584386,1.557291330517753,2.456563005007621,1.5261060599584386,108
1155,1767017091.697087,-8.287542162522387,0.24003127161314353,0.5892802970651403,1.7499856924156822,1.853951010856659,2.9728359407493956,1.7499856924156822,108
1156,1767017092.7018154,-8.185706281668919,0.15147607021090578,0.13431885415667563,2.6628424593464453,2.4837163848563275,4.10938194157783,2.4837163848563275,108
1157,1767017093.6982641,-8.026795268064518,-0.003568814512594507,0.22280842343150561,3.6515100631652153,3.3275470092711212,5.100391365160358,3.3275470092711212,109
1158,1767017094.6977851,-7.94857085319718,0.4940204323811227,0.5039418040832017,5.092851484882015,4.735067463154754,5.72524895043542,4.735067463154754,109
1159,1767017095.7012353,-7.7231724853056285,0.47586041870635626,0.22535125047474527,5.267480084927611,4.908036008508706,5.773324421111226,4.908036008508706,109
1160,1767017096.6992195,-7.22840268207182,0.019293944345904857,0.6745983942404316,3.8055759572801175,3.635088945745058,4.682961835522642,3.635088945745058,109
1161,1767017097.701385,-6.721377377578168,-0.40176972387929893,0.6576428085736303,2.3087197008459346,2.5847002049654035,3.2920800510490045,2.3087197008459346,109
1162,1767017098.7015204,-6.110986510612471,-0.6895936722966791,0.6747564844877663,1.9347216199761126,2.814428009624618,1.7806127379051238,1.7806127379051238,109
1163,1767017099.7005424,-5.46076126151474,-0.9036789439933866,0.6852323323119465,2.851063529795937,3.849154613506286,1.1619474881354985,1.1619474881354985,109
1164,1767017100.6980572,-4.886852588146737,-1.1353768840529994,0.6204564586271334,3.153932581888373,4.150231522228633,2.302850724912782,2.302850724912782,109
1165,1767017101.6975253,-4.410958226883112,-1.2663438431454133,0.4938493407978119,2.9112681651259398,3.8804154183550974,3.543596245180167,2.9112681651259398,109
1166,1767017102.698491,-4.402357381106773,-1.221845962766662,0.04527774213732142,2.176681147467388,3.046270987275621,3.967347583426771,2.176681147467388,110
1167,1767017103.6992862,-4.660617695064904,-1.2432216128972693,0.25893752444027296,1.855080923296143,2.2843716707365482,3.17613390317458,1.855080923296143,110
1168,1767017104.6983006,-4.913238160749449,-1.7621632151630349,0.577732736186251,2.9873883272901165,2.8369691424589867,2.2550018140588506,2.2550018140588506,110
1169,1767017105.703253,-5.323064303655341,-2.167028603241883,0.5732456264398359,4.4095509826382955,3.940028159485601,1.587574037966256,1.587574037966256,110
1170,1767017106.6993961,-5.414054471153596,-2.2269624887992707,0.10937726620531468,5.211802594598599,4.667288810845654,1.9955133434661279,1.9955133434661279,111
1171,1767017107.7008038,-5.296223580037774,-2.053983061531948,0.20900463240813816,4.968528698215591,4.42860812956778,2.133378129841007,2.133378129841007,111
1172,1767017108.696927,-5.544399836428517,-1.5750836536852697,0.5414840886102984,3.9800992381983704,3.4385006954673765,1.9713538129807844,1.9713538129807844,111
1173,1767017109.7043526,-5.588558937264844,-0.9669162328856667,0.605274021260707,2.5415386490667133,2.086825063329125,2.131755987390345,2.086825063329125,111
1174,1767017110.7056136,-5.5688981311533565,-0.7083339537011446,0.2590020373443569,1.299678498766422,1.3619682592032856,2.4710022160734475,1.299678498766422,111
1175,1767017111.6996505,-5.537594620560752,-0.6206495998077852,0.09366306274218487,0.9773317467171938,1.8412600758667204,2.926509493389994,0.9773317467171938,111
1176,1767017112.6984036,-5.244408128172551,-0.25388976580169176,0.4701297150118282,2.0546860660405626,3.018736782758043,2.646558607669088,2.0546860660405626,111
1177,1767017113.6974413,-5.30331935277433,-0.27505449748697297,0.06265804273566812,2.842277977192654,3.8034823706370413,1.6584763099737054,1.6584763099737054,111
1178,1767017114.6968987,-5.243657486138983,0.33435118837496364,0.6126516706291286,3.3668440905220693,4.2865499966793585,0.6741027111314423,0.6741027111314423,112
1179,1767017115.705462,-5.353612267117692,0.876978115503206,0.5489543102146451,3.569523840051872,4.277318334651355,0.6117435515513122,0.6117435515513122,112
1180,1767017116.7034624,-5.694369864772513,1.465326834062142,0.681266644050722,4.404789779726436,4.758947783772454,2.0318269793891517,2.0318269793891517,112
1181,1767017117.70174,-6.154148737693782,1.8579234614346407,0.6056328183630351,5.5528861870075135,5.618998640565787,3.4189756063533734,3.4189756063533734,112
1182,1767017118.6987472,-6.705693989258851,1.9923721476006218,0.5694000207222668,6.458154035592488,6.3244361334653005,4.62213514116675,4.62213514116675,112
1183,1767017119.6988688,-7.2549366189675375,1.9306884913124067,0.5526283257331103,6.096100438322605,5.93219558241103,4.830750497202772,4.830750497202772,112
1184,1767017120.7064166,-7.476377758585607,1.6595729170210476,0.34743451410750037,4.9452896619034235,4.812007125176922,4.2156471017728805,4.2156471017728805,112
1185,1767017121.7058759,-7.423464946954167,1.1962744386736444,0.46656253207503695,3.443267559233237,3.551392882958624,3.1277245234875317,3.1277245234875317,112
1186,1767017122.7011566,-7.3808047197085545,1.0702090116513039,0.13371894567440776,2.5705346727845018,2.9851966581229705,2.061219480998023,2.061219480998023,112
1187,1767017123.702064,-7.5076694138018585,1.4160014903119111,0.36799620822695467,2.5221520096171313,3.0014516847646133,1.822370411942391,1.822370411942391,112
1188,1767017124.7002337,-7.694054613030725,1.5572584502016846,0.23429412208774536,2.2085892458431746,2.408456458189327,2.148246987312426,2.148246987312426,112
1189,1767017125.7053292,-7.642903019195019,1.4877174486021816,0.08588984521221503,1.9346882936270113,1.7008969260758342,2.498112473448547,1.7008969260758342,112
1190,1767017126.7023704,-7.8870530225624496,1.5925260210550263,0.26648389479372026,2.60249020305152,1.8045569033804647,2.904560000081894,1.8045569033804647,112
1191,1767017127.7004669,-7.424213867567965,1.2637467124421982,0.5688114875183068,2.958277091221169,1.9746079319001,3.3226125126973844,1.9746079319001,112
1192,1767017128.6980646,-6.952283613045769,0.7802173320316118,0.677288824303916,3.558846132244613,2.575307502098147,3.7857176894400837,2.575307502098147,112
1193,1767017129.6972816,-6.458775634185967,0.3220204211292256,0.6739477067373838,4.128919414250834,3.2069781777386113,4.218747454292465,3.2069781777386113,112
1194,1767017130.6998549,-5.989895922780995,-0.18378406097599204,0.6879299772039301,5.328519950860144,4.471945104890333,4.257282471741068,4.257282471741068,112
