step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
854,1757099024.893349,-14.747912988149304,-21.286342928684615,0.6699763192198286,6.556747749310437,11.184175107397952,6.556747749310437,59
855,1757099025.901481,-15.386794999133611,-21.414131574317686,0.6462812228666865,5.598511559216165,9.610668962047166,5.598511559216165,59
856,1757099026.893128,-16.067017515302506,-21.509391144118815,0.6926459575546703,4.463775151242243,8.03501193271713,4.463775151242243,59
857,1757099027.9025912,-16.748536497789367,-21.587776523620448,0.6795808623073647,3.3641962112403445,6.478206122022014,3.3641962112403445,59
858,1757099028.8982804,-17.426614418034774,-21.62571857248044,0.6820789574374434,2.201128605778966,4.904539406390734,2.201128605778966,59
859,1757099029.9012992,-17.90110589316493,-21.745203747020685,0.48783177868396455,1.2399882578210901,3.5435417959050763,1.2399882578210901,59
860,1757099030.9012544,-18.362891650178607,-22.225291879207134,0.6661610024095984,0.6353548888587172,2.230697148420906,0.6353548888587172,59
861,1757099031.8957863,-18.92208612010194,-22.55475274235242,0.6526007976709095,0.2964038457920258,0.932991031442424,0.2964038457920258,59
862,1757099032.8987114,-19.557001943773766,-22.67306258483334,0.6439609704823963,1.2358281210435091,1.0570504928691398,1.0570504928691398,59
863,1757099033.8929722,-20.123169380718338,-22.804137455769265,0.5844966917937973,2.181530937579181,2.383685995816154,2.181530937579181,60
864,1757099034.896196,-20.658942188635535,-23.172609393122126,0.6481597918334729,2.9333750983624145,3.806947344843876,2.9333750983624145,60
865,1757099035.8953416,-21.284966685861402,-23.272168805883734,0.6344337150876495,3.9643811871421017,5.230777135710224,3.9643811871421017,60
866,1757099036.898695,-21.976296217316435,-23.40146047938379,0.7009650313406228,4.082651819532804,5.326079693725169,4.082651819532804,60
867,1757099037.895829,-22.319249395043943,-23.361660763208615,0.3462471874629704,3.99406974282741,4.82684597937864,3.99406974282741,60
868,1757099038.8943284,-22.029770120706925,-23.254975025602068,0.30897636949238133,3.4228766068328476,3.534848605490571,3.4228766068328476,60
869,1757099039.8940969,-22.303629620297194,-23.293083416141755,0.2765622621769762,3.507526129527601,2.596916107720678,2.596916107720678,60
870,1757099040.8949676,-22.37107790874126,-23.157434513769836,0.1513604416683816,3.6797303497539726,1.643883191729785,1.643883191729785,60
871,1757099041.9021966,-22.862570475465088,-22.990589912529526,0.5153143059295693,4.479982117276168,1.2765984777873811,1.2765984777873811,60
872,1757099042.8960297,-23.411321555412066,-22.84896675557093,0.5702484260227463,5.4943305137683955,1.2286680210272025,1.2286680210272025,60
873,1757099043.9020052,-24.023920110164845,-22.775320603703186,0.6133444870416427,6.688311491492041,1.3117769036995701,1.3117769036995701,60
874,1757099044.8984342,-24.570324887136273,-22.51606670875226,0.6069573146267203,7.746071184859827,1.5810700785631722,1.5810700785631722,60
875,1757099045.900268,-24.95076965437845,-22.216747446732757,0.48319055897059343,8.682670551091368,1.4450074437140425,1.4450074437140425,61
876,1757099046.893526,-24.584554796619305,-22.235468874726674,0.36918210458573103,9.338431341114,1.2297434990071927,1.2297434990071927,61
877,1757099047.9023438,-24.56293658078269,-22.535379107462727,0.29806017146193536,10.440159470522756,1.667120019686331,1.667120019686331,61
878,1757099048.8934543,-24.464549822392076,-23.081581264726122,0.5599703896062607,11.69082877701232,2.9506255437066966,2.9506255437066966,61
879,1757099049.896186,-24.140705112345135,-23.638308383046283,0.6423109220814021,12.826554374393545,4.299672339267317,4.299672339267317,61
880,1757099050.8988278,-23.59397962286774,-23.75770629265191,0.5581367169208089,13.39314768198593,3.9172002835798425,3.9172002835798425,61
881,1757099051.894744,-22.965123034759042,-23.648053091354377,0.6409626830315853,13.661324938347947,3.3444170506624777,3.3444170506624777,61
882,1757099052.8962033,-22.317081120123095,-23.507188435782854,0.6622086697114674,12.649051297942894,2.6998269453670694,2.6998269453670694,61
883,1757099053.8938243,-21.670569534762397,-23.295059529835083,0.682045872737385,11.292042331050675,2.0221903734489066,2.0221903734489066,61
884,1757099054.895923,-21.030623056788716,-23.0751701276945,0.6752533501599464,9.936879779835788,1.3372085538012084,1.3372085538012084,61
885,1757099055.9029963,-20.43210648599648,-22.816411385218217,0.6474770126746945,8.580046249444155,0.6361576712010456,0.6361576712010456,61
886,1757099056.8943148,-19.788426611005203,-22.74044854758931,0.6538228785353765,7.4047664389327075,0.25817001782927235,0.25817001782927235,61
887,1757099057.9013226,-19.17165738695691,-22.870443951920645,0.6259333849603815,6.4259000536829545,0.37753815271245644,0.37753815271245644,61
888,1757099058.8944979,-18.580686363790736,-23.039094894062565,0.6187878588416962,5.560730470467991,0.6785337761332644,0.6785337761332644,61
889,1757099059.8956084,-18.41387771125367,-23.10105753662403,0.1777478055315337,4.652179789169612,1.3999702422867495,1.3999702422867495,61
890,1757099060.895016,-18.28203598449025,-23.15521394361292,0.1426157459516785,3.737280741083721,2.2306543424304586,2.2306543424304586,61
891,1757099061.8960567,-17.68904713989328,-23.328315766158706,0.6170956075808893,3.020892001425557,1.7516348642390696,1.7516348642390696,61
892,1757099062.8930216,-17.062576746966545,-23.381229024204735,0.6306149745161663,2.4771987268982785,1.18895144496405,1.18895144496405,61
893,1757099063.895892,-16.398182122820096,-23.444533326850248,0.665493484349425,2.4576335322717977,2.1524645332031835,2.1524645332031835,61
894,1757099064.9001656,-15.795701639149238,-23.560706920621836,0.6109678115774084,2.906039939612048,3.70098519423038,2.906039939612048,61
895,1757099065.8946915,-15.338573363869664,-23.68938330620223,0.47750745689290025,3.4994714734205155,5.338864311908382,3.4994714734205155,61
896,1757099066.8965259,-15.196504865753266,-23.793683245171188,0.17592125700134326,3.977440541335148,6.724119990610344,3.977440541335148,61
897,1757099067.9011328,-15.16686264104882,-23.810426647275566,0.03388801232168444,4.516347548113849,7.931274126743795,4.516347548113849,61
898,1757099068.893676,-15.169888974689085,-23.738572337924573,0.07245831781968204,4.602104732832621,8.95333312041006,4.602104732832621,61
899,1757099069.9010172,-15.275109015606754,-23.637089419431874,0.14511960622821843,4.162598916923257,9.730207210012107,4.162598916923257,61
900,1757099070.8942707,-15.100847404271246,-23.479664358620266,0.23643497387958784,4.002864750926981,10.494432961523138,4.002864750926981,61
901,1757099071.8928752,-15.161039165629397,-23.733376621830587,0.2611189806220404,3.665207527387605,10.623984724851713,3.665207527387605,61
902,1757099072.902011,-15.151304118119045,-23.981540982722823,0.2461068676104138,3.79426804025085,10.891789659155421,3.79426804025085,61
903,1757099073.9004421,-14.70708733459252,-24.08961203814482,0.45789216087870377,4.657873341686232,11.682604167293249,4.657873341686232,62
904,1757099074.8945348,-14.358649554385181,-23.90288113332447,0.39766840564037814,5.440768159898769,12.3399995519361,5.440768159898769,62
905,1757099075.8953974,-14.484400394977502,-23.5087594105489,0.4133404513239817,5.8528105501991945,11.68580886594749,5.8528105501991945,62
906,1757099076.897344,-15.01305688233656,-23.216630055622918,0.6028275109439449,6.242017194364838,10.130494631252207,6.242017194364838,62
907,1757099077.897151,-15.610983011349395,-22.97806367834441,0.6438863929251588,6.712777528041223,8.594927135467385,6.712777528041223,62
908,1757099078.8953125,-16.18758067778801,-22.68427977955043,0.6483192814616061,7.363410617633529,6.983511305614436,6.983511305614436,62
909,1757099079.893149,-16.83243839150722,-22.469087713501374,0.681289558105576,8.089658642815037,5.33332995380861,5.33332995380861,62
910,1757099080.8973744,-17.315122157261126,-22.08105068073173,0.6167133510260244,8.66870178671241,3.9367857113747475,3.9367857113747475,62
911,1757099081.893529,-17.842969753268072,-21.702616961231424,0.6519956054874878,9.162006107929848,2.7208091758047743,2.7208091758047743,62
912,1757099082.9013186,-18.42599010158735,-21.419718843018025,0.6430220269152489,9.69846754577645,1.9805715702737752,1.9805715702737752,62
913,1757099083.8939438,-19.03064589347851,-21.26363629529095,0.6291156703897881,10.249630588108477,2.2566826159632862,2.2566826159632862,62
914,1757099084.9021552,-19.688244728963504,-21.309665384881903,0.653838870613668,10.087311472638152,3.250441965884731,3.250441965884731,62
915,1757099085.8972936,-20.35664571180066,-21.397494004281622,0.6774401138980383,9.346475360041874,4.553445244899608,4.553445244899608,62
916,1757099086.8986025,-21.001669606807194,-21.502490650610714,0.6526593954248762,8.667380776003988,5.68669605837846,5.68669605837846,62
917,1757099087.900922,-21.517986954228732,-21.791770279435664,0.5904633822048363,8.190345147900462,5.361301289161426,5.361301289161426,62
918,1757099088.8949156,-22.02615660877891,-22.137125416621778,0.6181284072490466,7.808794573239534,4.822986728419443,4.822986728419443,62
919,1757099089.9022374,-22.412521536666027,-22.613609148744434,0.6089859721584423,7.544934646442263,3.8741529961517505,3.8741529961517505,62
920,1757099090.8983445,-22.59798039268952,-22.924916850702527,0.3637798878654271,7.08234493272866,2.80773245474157,2.80773245474157,62
921,1757099091.8960714,-22.92087346680126,-22.85344076663131,0.33146293437736885,6.470104125504759,2.0464869960652248,2.0464869960652248,62
922,1757099092.9003353,-23.423178246636002,-22.998028904577403,0.520481239957913,6.242456796911049,1.4210820047993782,1.4210820047993782,62
923,1757099093.896272,-23.837586789169876,-23.298573661473316,0.5140081202243334,6.164216953911656,0.7609236789231654,0.7609236789231654,62
924,1757099094.895109,-24.012123801938564,-23.629784313598112,0.374820299420569,5.985949514106517,0.7499746072131616,0.7499746072131616,63
925,1757099095.898345,-24.081384735423125,-24.17647416902888,0.5492822665478987,5.841098757735071,1.325314136240534,1.325314136240534,63
926,1757099096.8994465,-23.837479083216593,-24.56700046361255,0.45992878733016584,5.363341118354056,2.2571547355026493,2.2571547355026493,63
927,1757099097.8954437,-23.338137172160828,-24.57872987095889,0.5014870093493207,4.602603078836982,3.363188391749184,3.363188391749184,63
928,1757099098.8959556,-22.819403978319396,-24.332191232419596,0.5740452766862986,4.02584410826433,4.278613476254781,4.02584410826433,63
929,1757099099.8929336,-22.46945022606386,-23.873218584318227,0.5789180017109777,4.092472647368225,4.984904991680008,4.092472647368225,63
930,1757099100.8971953,-22.148304891099794,-23.56161161239495,0.44557535703958184,4.274802482779017,5.2912753538029635,4.274802482779017,63
931,1757099101.8962913,-21.55888003955366,-23.309345595928463,0.6417196213449528,3.612054507654237,4.680346793208534,3.612054507654237,63
932,1757099102.896915,-20.929753216398982,-23.13668179475729,0.6519838429641338,2.7729839739760083,4.076362512933245,2.7729839739760083,63
933,1757099103.8945873,-20.318076467298283,-22.834266544364716,0.6839433988257416,1.9547003318622398,3.477647945207131,1.9547003318622398,63
934,1757099104.8973966,-19.78190413711585,-22.500167988157152,0.6299759043347795,1.1453102606324594,2.845686835602919,1.1453102606324594,63
935,1757099105.8973517,-19.336942695203295,-22.116073779009184,0.5878350300558243,0.6489264653500388,2.2690854656813175,0.6489264653500388,63
936,1757099106.9017522,-18.977699880367595,-21.877770352809982,0.42920746369609275,1.155296185169725,1.846734585946217,1.155296185169725,63
937,1757099107.8936386,-18.522131063979547,-21.51399928411321,0.5877545274450798,1.9541400823837483,1.9266214899793834,1.9266214899793834,63
938,1757099108.9004116,-18.09585100736939,-20.997687335254618,0.6650423206982764,2.6715556952149653,2.4888514522151257,2.4888514522151257,63
939,1757099109.9028454,-17.647932614844468,-20.54844583719412,0.6328483207260656,3.5192547589897734,3.2037166506611503,3.2037166506611503,63
940,1757099110.8987262,-17.161422218315934,-20.160791504483516,0.6246407131245406,4.423643972706365,3.9708441149995264,3.9708441149995264,64
941,1757099111.8954425,-16.879611274008326,-19.944302865141495,0.35653641425323745,5.375186795548961,4.675891115385779,4.675891115385779,64
942,1757099112.897992,-21.401985347421302,-19.2837338270108,4.558740984147029,6.338467269495444,7.197159688395119,6.338467269495444,64
943,1757099113.8933947,-21.36820040216618,-19.270158547450524,0.03657846898005053,7.232846989035688,6.611724890806738,6.611724890806738,64
944,1757099114.894934,-20.846110963602353,-19.262024798521132,0.5213503152464091,7.821727913695459,5.734794505734332,5.734794505734332,64
945,1757099115.9021306,-20.589334137407242,-19.440628453962145,0.3105487229452605,8.57120286206264,5.034105293001312,5.034105293001312,64
946,1757099116.901215,-20.62508614136917,-19.97535098461459,0.5364074983311102,9.289592106360193,4.3098091708353365,4.3098091708353365,64
947,1757099117.896344,-20.863552226267423,-20.591972333713407,0.6643624787961093,9.027753617867507,3.7769923526881253,3.7769923526881253,64
948,1757099118.8948524,-21.081230186944,-21.242135218584835,0.6866592705216187,8.742188502018871,3.5348970184030293,3.5348970184030293,64
949,1757099119.8944201,-21.240037346549446,-21.769330633424584,0.5508329768614418,8.341555078036746,3.7644898618534635,3.7644898618534635,64
950,1757099120.8956246,-21.49068852873342,-22.2469566858848,0.53875135814409,7.967015853461098,3.983041948152513,3.983041948152513,64
951,1757099121.8984084,-21.642668506084643,-22.88576001077582,0.6548106907684689,7.698402408427395,4.051465595480963,4.051465595480963,64
952,1757099122.8992214,-21.790929906859724,-23.40894206562595,0.5433421363911665,7.355322698639323,4.015823421777287,4.015823421777287,65
953,1757099123.8946285,-21.86715669506117,-23.627187422291122,0.2322409627243064,6.713600567952375,4.379391924766962,4.379391924766962,65
954,1757099124.8945477,-21.76360080793311,-23.554720108896785,0.12640378143080436,5.745362384703119,5.010246479974885,5.010246479974885,65
955,1757099125.8942628,-21.264025537302174,-23.417104392188488,0.5183305956787019,4.511888240431268,5.954126919862134,4.511888240431268,65
956,1757099126.896039,-20.677329078469796,-23.204599359942485,0.6228897044019107,3.1963639293352073,5.747175242967093,3.1963639293352073,65
957,1757099127.9024756,-20.020144550820262,-23.29284113576001,0.6588415924455742,2.0512363107922913,5.391978678150334,2.0512363107922913,65
958,1757099128.8985734,-19.44514317495552,-23.5030806849216,0.614629776288457,1.0592911920691688,5.0228441871967995,1.0592911920691688,66
959,1757099129.8968315,-19.387576551166045,-23.509953180602132,0.058076565923739144,0.7049676624655294,4.099377489092552,0.7049676624655294,66
960,1757099130.8961499,-19.306981210602046,-23.246443385042948,0.27574742970630206,1.5751676419153435,3.039710363703611,1.5751676419153435,66
961,1757099131.9013908,-19.39892303261533,-22.791302449342844,0.46191369390216647,2.965956164096724,1.8010785522168868,1.8010785522168868,66
962,1757099132.9011602,-19.79377831856874,-22.31297775261358,0.620389121337242,4.342060846763585,0.6214944978877434,0.6214944978877434,66
963,1757099133.8938117,-20.022732333547506,-22.142832901212213,0.28736459983769497,4.026729006047916,1.1762427009751613,1.1762427009751613,66
964,1757099134.8979874,-20.266044523448915,-22.409259985047097,0.3593101362030595,3.173125862461224,2.112841875676126,2.112841875676126,66
965,1757099135.8963661,-20.298500213758835,-22.722482178685535,0.3154105713498803,2.2294622686491006,2.963876078993828,2.2294622686491006,67
966,1757099136.8970652,-20.069722073065083,-22.74609963746834,0.22983329741013883,1.4400168393697952,3.7095322780728175,1.4400168393697952,67
967,1757099137.893204,-19.489334082110044,-22.704971328591455,0.5840987290245314,0.8456638725907766,3.6948425893794594,0.8456638725907766,67
968,1757099138.895678,-18.836718124085714,-22.688478264896162,0.6512131863025423,1.5719786974970633,2.59913631083379,1.5719786974970633,67
969,1757099139.896084,-18.31165274419889,-22.7722275756116,0.5314867507264662,2.826998429343352,1.75635150705853,1.75635150705853,67
970,1757099140.8961766,-17.79046850781874,-22.949455322612767,0.5504422072812268,4.2860383567105185,1.967819040363511,1.967819040363511,67
971,1757099141.9006379,-17.21258648686984,-23.25748386804257,0.6519420272599615,5.901733239731503,3.2918133986625575,3.2918133986625575,67
972,1757099142.893142,-16.704190595597446,-23.6068620698989,0.6215312853581593,7.47861769453746,4.901423512819681,4.901423512819681,67
973,1757099143.898874,-16.226090723361327,-24.07075294950697,0.6623670931300009,9.164392876118328,6.51798189965664,6.51798189965664,67
974,1757099144.8992114,-15.780594145979107,-24.28939768826928,0.4960913625920575,10.526480738057797,8.066699645679343,8.066699645679343,67
975,1757099145.8944697,-15.135701424681978,-24.40028639879795,0.6574744071181036,11.777785583850703,9.652961425719985,9.652961425719985,67
976,1757099146.897862,-14.671181487584729,-24.626015183102535,0.5147152550648361,12.932864408692627,10.829168580740973,10.829168580740973,68
977,1757099147.8946958,-14.64737661898888,-24.717942839202795,0.09526142771573871,13.740074155350078,11.169356452346875,11.169356452346875,68
978,1757099148.899113,-14.883407480818857,-24.78772401702229,0.24504758778924865,14.293462031215608,11.246998287313371,11.246998287313371,68
979,1757099149.8952513,-15.255115906255615,-24.475960533208447,0.4870236120427766,12.97536628804839,11.175132585655472,11.175132585655472,68
980,1757099150.8951123,-15.481144674559163,-23.908776513758095,0.6106475013224771,11.434102917706607,11.170149375863504,11.170149375863504,68
981,1757099151.901422,-15.699878833007535,-23.26815152899606,0.6726934352434016,9.817056260924538,10.742382098715536,9.817056260924538,68
982,1757099152.8937979,-16.075493206514363,-22.747443125595556,0.6469789231216011,8.283034549054117,9.218069111768862,8.283034549054117,68
983,1757099153.8986394,-16.614519621047958,-22.44851823529302,0.6133950066691198,6.901763575833822,7.670874922916987,6.901763575833822,68
984,1757099154.8999386,-17.125912275990707,-22.34465277788882,0.5211567103659592,5.73292667464487,6.1875422808854275,5.73292667464487,68
985,1757099155.8961573,-17.606583823034264,-22.055624668512305,0.5630053454737026,4.418801203467672,4.760650301932656,4.418801203467672,68
986,1757099156.9006116,-17.988034838242715,-21.8477721872045,0.4324783802479473,3.2060153487840677,3.499598996594934,3.2060153487840677,68
987,1757099157.8939228,-18.55807894805733,-21.816736943431273,0.5747326102158036,2.179408781767436,2.1754403490231042,2.1754403490231042,68
988,1757099158.8969727,-19.18875571255317,-22.015981780696695,0.6593902634474502,1.5116600073845101,1.0987144943399785,1.0987144943399785,68
989,1757099159.8968194,-19.762567716283506,-22.295270145549253,0.6382688338329087,1.378230900506902,1.4589869490093064,1.378230900506902,68
990,1757099160.9026191,-20.326438037899607,-22.583223296326118,0.629489497991719,1.695974552872028,2.6573002058517377,1.695974552872028,68
991,1757099161.8975322,-20.958747003788172,-22.612545543460335,0.6362248969654313,2.4365059694450615,4.202794608845172,2.4365059694450615,68
992,1757099162.896526,-21.522239343371897,-22.483295097724046,0.5787079269401906,3.3935642229232252,5.7612616044563705,3.3935642229232252,68
993,1757099163.8943224,-22.178548899944467,-22.347870325021784,0.6716159260455805,4.543210665573301,5.885009050789939,4.543210665573301,69
994,1757099164.8971434,-22.65315365491842,-22.070709665330995,0.5480608014620042,5.706629213482066,5.631991217494303,5.631991217494303,69
995,1757099165.893075,-22.842976907397357,-21.583961914679072,0.5245863551179373,6.002847736877766,5.082531250603095,5.082531250603095,69
996,1757099166.8967962,-22.758014094319122,-20.999934509003683,0.5879870957375956,5.896280970931617,4.425658175391253,4.425658175391253,69
997,1757099167.8997319,-22.563512662707037,-20.41572636549978,0.6139330105687822,5.593906247434136,4.118484057287172,4.118484057287172,69
998,1757099168.897443,-22.59883100437026,-19.79476251408385,0.6233942711102872,5.409301288080293,4.3824893570302965,4.3824893570302965,69
999,1757099169.8934114,-22.725992486414537,-19.279117855991807,0.5332425516359904,5.173669966540259,4.85321186468937,4.85321186468937,70
1000,1757099170.9031665,-22.83041651128747,-19.187382340150563,0.1376527964953216,4.725622178159397,5.080298824912329,4.725622178159397,70
1001,1757099171.8984365,-23.24841378829025,-19.381918013029452,0.4632397610981821,4.72800373069387,4.978941036999733,4.72800373069387,70
1002,1757099172.8952122,-23.47582202860271,-19.814624022069935,0.49040534691160653,5.025617769676291,4.270520513662825,4.270520513662825,70
1003,1757099173.8957827,-23.386297683209097,-20.41824574406874,0.6098764219019326,5.598527694896833,3.1963639819017495,3.1963639819017495,70
1004,1757099174.8946912,-23.23852456621589,-21.00042575178027,0.6012980079881947,6.594082865570979,2.6991497064636647,2.6991497064636647,70
1005,1757099175.8943145,-23.201105805931835,-21.66819592940009,0.6690697827838042,7.9929011987422784,2.992209667614055,2.992209667614055,70
1006,1757099176.8944583,-23.204107655065744,-22.303778045707112,0.6354978418829711,9.44340971580836,3.798711004477166,3.798711004477166,71
1007,1757099177.8969553,-23.108812069246646,-22.806438888829565,0.510339982986099,10.759702767519714,3.421509708624322,3.421509708624322,71
1008,1757099178.8982792,-22.746902022657682,-22.722563475852514,0.3710111146729082,11.381935462916891,2.6912172500444367,2.6912172500444367,71
1009,1757099179.8963373,-22.35208558795196,-22.358361648503607,0.5381884776436237,11.628461211843161,1.7805179273793246,1.7805179273793246,71
1010,1757099180.8937263,-22.149652544374963,-22.070346331439346,0.35296126795249544,11.87066639804333,0.8046352640099469,0.8046352640099469,71
1011,1757099181.9012735,-21.745806977226568,-21.79157004634386,0.487045565066606,10.892380651743476,0.18579238968631667,0.18579238968631667,71
1012,1757099182.8991086,-21.25940174726267,-21.437802041222355,0.6027546572251334,9.452318708872289,0.991251974063029,0.991251974063029,71
1013,1757099183.8969333,-20.840452026479692,-20.94939704494495,0.6448764470250559,7.897821017004502,2.0119170811530296,2.0119170811530296,71
1014,1757099184.8946831,-20.55288148561748,-20.65487194754781,0.4125614921508236,6.603986012374332,2.8892371123404694,2.8892371123404694,71
1015,1757099185.893475,-20.097404438909066,-20.24946810385686,0.6105011005084388,5.0859252017261705,3.8220212301789225,3.8220212301789225,71
1016,1757099186.901169,-19.699384906775933,-19.811394209424584,0.5873661659121678,3.6059578919239783,4.78840064197227,3.6059578919239783,71
1017,1757099187.896635,-19.36789331387946,-19.363254148245947,0.5599580767267388,2.1760926579982205,5.8137156676134785,2.1760926579982205,71
1018,1757099188.8979652,-19.15620649231104,-19.02363195507773,0.39966152933304533,0.9698727816919435,6.213933837337571,0.9698727816919435,71
1019,1757099189.899385,-18.814586474360556,-18.50394336068969,0.6210350376429162,0.9480872972825204,6.259288703334692,0.9480872972825204,71
1020,1757099190.902983,-18.57833554826882,-17.912845556970243,0.634279825186963,2.4600199876615587,6.572913635458642,2.4600199876615587,72
1021,1757099191.8965614,-18.354392732076356,-17.600874381018784,0.3865085511684038,3.756615748070965,6.862854847773435,3.756615748070965,72
1022,1757099192.8978555,-17.779334049549515,-17.54413062444664,0.5771046361526778,4.8704169264732675,7.311374573476504,4.8704169264732675,72
1023,1757099193.8963828,-17.227175760231074,-17.65861952499927,0.5647345948781857,5.8156537633131915,7.989804608806764,5.8156537633131915,72
1024,1757099194.8950224,-16.772613108217122,-18.098684230246445,0.6335420129386463,6.4940668432570545,8.642347588358497,6.4940668432570545,72
1025,1757099195.9027267,-16.4520131894595,-18.601854469290156,0.5920662562249497,7.072842091498584,9.357348236642984,7.072842091498584,72
1026,1757099196.8935905,-16.210014401432463,-19.216116382770537,0.6663003826295552,7.54201455325953,9.955467685217501,7.54201455325953,72
1027,1757099197.8965092,-15.981946834246806,-19.829488929092737,0.6524965656801038,7.17553443834687,10.953047492698138,7.17553443834687,72
1028,1757099198.8933277,-15.761721130607985,-20.380563657269263,0.5953439046972834,6.17738578733577,10.299019230348412,6.17738578733577,72
1029,1757099199.8929596,-15.553616791690022,-20.946660118433293,0.6033577627605784,5.118835776378941,10.331475350016543,5.118835776378941,72
1030,1757099200.899269,-15.384348635395062,-21.4108493266217,0.49099047356471676,4.243208806740067,10.570571518603012,4.243208806740067,72
1031,1757099201.8982723,-15.129151260695831,-21.77620087722913,0.4460986476083583,3.792961758798599,11.04883224965344,3.792961758798599,72
1032,1757099202.8952572,-14.70681217158183,-22.02386378785547,0.4910796691086631,3.995288075024229,11.166297566405563,3.995288075024229,72
1033,1757099203.89299,-14.326579615338707,-22.316313685687636,0.4807812860757935,4.643477219215854,10.650566783525644,4.643477219215854,73
1034,1757099204.8940213,-14.285280983287235,-22.66746005357024,0.3532024030700794,5.428799423120017,9.849369374804061,5.428799423120017,73
1035,1757099205.9014044,-14.472487295216267,-22.70206020593267,0.18898165353337246,6.11009137413997,8.700801320533413,6.11009137413997,73
1036,1757099206.893216,-14.828986640131161,-22.866411372828544,0.39580067125658547,6.990628320521362,7.427462294540887,6.990628320521362,73
1037,1757099207.8935058,-15.22650891032859,-22.45164035807646,0.5743410605027238,7.456430081258246,6.072743880969505,6.072743880969505,73
1038,1757099208.8954809,-15.730064875914183,-22.042821305182624,0.6473366337103477,7.9304910724548305,4.743296354097497,4.743296354097497,73
1039,1757099209.900151,-16.29432551929015,-21.7859457636721,0.6170979971640285,8.520170693371334,3.460307502545771,3.460307502545771,73
1040,1757099210.898665,-16.91386794785548,-21.741716171203787,0.6220436097072357,9.287844481850197,2.4638099827766533,2.4638099827766533,73
1041,1757099211.8983827,-17.504952187765785,-21.94367967534637,0.624812139123235,10.230444128897256,1.944141409588843,1.944141409588843,73
1042,1757099212.8950434,-17.994361295050375,-22.324189682358305,0.6220037726205304,11.248153217414261,2.244503572189101,2.244503572189101,73
1043,1757099213.8951354,-18.578271842879477,-22.64283496903482,0.665135260056875,11.297773240350601,3.0634266645741213,3.0634266645741213,73
1044,1757099214.8966053,-19.19056265714683,-22.894785403041446,0.6611302404010887,10.641200152901096,2.822572762049207,2.822572762049207,73
1045,1757099215.898647,-19.86389334254442,-23.017300982276787,0.6829915164575485,9.859588407359944,2.5291705582334942,2.5291705582334942,73
1046,1757099216.9015381,-20.532394335271068,-23.08867191017184,0.6703620125877308,9.10509822643741,2.1030882072761288,2.1030882072761288,74
1047,1757099217.8960023,-21.011134810570777,-23.01797537800428,0.4866261554339111,8.191338630479292,1.5982216921965442,1.5982216921965442,74
1048,1757099218.8929954,-21.39057521455084,-22.707351792620052,0.49184823696264063,7.144621756447386,1.5323108291513046,1.5323108291513046,74
1049,1757099219.9012308,-21.457098521465536,-22.120451567742467,0.5858336906921006,5.786806009736269,2.3090253248554924,2.3090253248554924,74
1050,1757099220.9025116,-21.371872304438682,-21.45695845907828,0.6680887245045328,4.394560276701814,3.492477640936606,3.492477640936606,74
1051,1757099221.8994071,-21.400144360487204,-20.849360508476714,0.6101495342098783,3.3938943845947875,4.503063320949008,3.3938943845947875,74
1052,1757099222.8973324,-21.551938663032587,-20.237353658410207,0.6318614042090877,3.0556691516065695,5.319162612907257,3.0556691516065695,74
1053,1757099223.8964953,-21.674275285823896,-19.62209222249867,0.62783160280256,3.491163714824079,5.426129906553716,3.491163714824079,74
1054,1757099224.893786,-21.730580852237686,-18.976876538319353,0.649427364124498,4.4552887556692005,5.263406722967028,4.4552887556692005,74
1055,1757099225.8967373,-21.763206431636867,-18.378273513772033,0.5977273363597515,5.648851485798271,5.096183737959728,5.096183737959728,74
1056,1757099226.893352,-21.75331802657535,-18.086894369000035,0.2925372135122882,6.712381315032031,4.804499201713496,4.804499201713496,75
1057,1757099227.9007611,-21.564846419193575,-18.007182780576446,0.20312999261428047,7.558093528552356,4.8051415570121785,4.8051415570121785,75
1058,1757099228.8983665,-21.044691729390035,-17.831599145980803,0.5503082599802356,8.370351060068222,4.76810081334828,4.76810081334828,75
1059,1757099229.9014113,-20.587761759804934,-17.743716952605794,0.4638920205607018,8.85450064705819,4.747541649125036,4.747541649125036,75
1060,1757099230.8948672,-20.59110094965834,-17.697929078322677,0.04621188783335386,8.283822376846432,4.469147310271412,4.469147310271412,75
1061,1757099231.8981135,-20.077846806819185,-17.687689762036012,0.5116951490874752,7.432063984376245,4.621906598733155,4.621906598733155,75
1062,1757099232.902629,-19.445976727579374,-17.784107419178138,0.6363107773531369,6.336013729740562,4.7976013431432705,4.7976013431432705,75
1063,1757099233.9014616,-18.90071354506857,-17.996152778268165,0.5857265980319964,5.0722258657984405,4.859518705809426,4.859518705809426,75
1064,1757099234.8997526,-18.51711668752859,-18.404573681106683,0.561275356387313,3.5469291384464117,4.707208484597706,3.5469291384464117,75
1065,1757099235.8934999,-18.187147874372496,-18.924101726362554,0.6193307393317582,1.9040837006599978,4.471791770454206,1.9040837006599978,75
1066,1757099236.894499,-17.800007390805202,-19.355216704886764,0.57885053010381,0.7754775907163532,4.376348671089177,0.7754775907163532,75
1067,1757099237.899575,-17.38983796040881,-19.779146980590237,0.5868987601699459,1.8313608568728912,4.369947742578241,1.8313608568728912,75
