step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
878,1757609241.7155159,-21.634775912645125,-20.803352700114498,0.5967222953855313,5.568556677187624,4.567581628886449,4.567581628886449,59
879,1757609242.7157326,-21.159856747606273,-21.025629592729025,0.5242481197675104,4.465601753174924,4.907655819689713,4.465601753174924,59
880,1757609243.7123272,-20.720556052176182,-21.316133084636803,0.5284658909628426,3.222202143200566,5.422456919601624,3.222202143200566,59
881,1757609244.7141564,-20.442788640661284,-21.58040013307962,0.38269510091048775,2.0983747244476487,4.866008502201637,2.0983747244476487,59
882,1757609245.7113838,-20.243362600574123,-22.021851496351136,0.48575369300110754,1.5779620421246876,3.7555414788574253,1.5779620421246876,59
883,1757609246.7146897,-20.080395457071837,-22.459830582237796,0.4657758923731737,2.4218210236613396,2.568983389233211,2.4218210236613396,59
884,1757609247.708608,-19.911703134465693,-22.745877417266772,0.3341161977508636,3.6878036759915958,1.652089147957423,1.652089147957423,59
885,1757609248.7088218,-19.61109663117107,-23.103735587606977,0.46726153676362897,5.149066505058069,1.7069833253126991,1.7069833253126991,59
886,1757609249.7136695,-19.33756528015711,-23.318173696996794,0.34589061109797,6.529882983739342,2.8822095930377847,2.8822095930377847,59
887,1757609250.7085552,-18.839017174477977,-23.66312504467867,0.6093686350044458,8.019351282668888,4.444714912848156,4.444714912848156,59
888,1757609251.7111125,-18.37768963090242,-23.838966257007538,0.4924442728837961,9.305140450950814,5.919014398348618,5.919014398348618,60
889,1757609252.7060218,-17.933763349763368,-23.78860028832132,0.44906033611371265,10.331840611958464,7.198207080722464,7.198207080722464,60
890,1757609253.7070906,-17.62683511968443,-23.36480566260482,0.5227068529276986,10.835535358969382,7.996033461665944,7.996033461665944,60
891,1757609254.7152388,-17.409836169848578,-22.814950600946954,0.586347636872388,11.109423368613648,8.357406341456478,8.357406341456478,60
892,1757609255.7090263,-17.015486262830656,-22.40503280040696,0.572365485341785,11.390604142885183,8.872279410038821,8.872279410038821,60
893,1757609256.7067254,-16.493384096935003,-22.195933244430993,0.5637144625128583,10.947891068023997,9.589077047869383,9.589077047869383,60
894,1757609257.7145593,-15.943000661355446,-22.24815666096433,0.5485581256589883,10.145174597524976,10.424078777333987,10.145174597524976,60
895,1757609258.7064078,-15.397912270747732,-22.36953952274255,0.5630294799572932,9.42710427272687,10.308703194977028,9.42710427272687,60
896,1757609259.7086568,-14.89808406999099,-22.185471329640727,0.5314484887228209,8.546091172378201,9.792337291362747,8.546091172378201,61
897,1757609260.712789,-15.005066144501347,-22.199564657513232,0.10746231343241337,7.626810183878503,8.780767621973395,7.626810183878503,61
898,1757609261.7129292,-14.740658495956819,-21.666466169932907,0.5949841500263272,6.453011873732771,8.082189671777302,6.453011873732771,61
899,1757609262.706502,-14.809534690726576,-21.23579804589037,0.43896232745483543,5.30411259860071,7.166305408096617,5.30411259860071,61
900,1757609263.708282,-15.333378924079195,-20.85385391893042,0.6471489842261134,4.034849068891407,5.9183495516717235,4.034849068891407,61
901,1757609264.7121015,-15.907058579827362,-20.523147382343552,0.6596550399449632,2.8798512007004367,4.819095904056667,2.8798512007004367,61
902,1757609265.7122622,-16.52730374563673,-20.35303912244231,0.6430458603515853,1.9749083740174809,3.949420664279943,1.9749083740174809,61
903,1757609266.711345,-17.1685278215769,-20.218273768719147,0.6558343241691797,1.6981785019274396,3.581112873112044,1.6981785019274396,61
904,1757609267.7133424,-17.812958376575178,-20.2832538161359,0.6464071660359065,2.057947312869048,3.7282366053964404,2.057947312869048,61
905,1757609268.715196,-18.50211291699246,-20.347577329282394,0.6908694048630023,2.81647788119863,4.473682791750104,2.81647788119863,61
906,1757609269.7093744,-19.16404566658423,-20.42107815032561,0.6699008078340182,3.7175689157373104,5.027630244928059,3.7175689157373104,61
907,1757609270.7086518,-19.733164594271678,-20.59111319489824,0.5944062036777087,4.586408728354253,4.735061473291616,4.586408728354253,61
908,1757609271.7156124,-20.201174143089204,-20.928977748316992,0.5732320793119597,5.295529790857534,4.111094678830278,4.111094678830278,61
909,1757609272.7096236,-20.505295691311368,-21.437532204190124,0.5961218041679468,5.191682223552256,3.21563014834883,3.21563014834883,61
910,1757609273.7145133,-20.674158019828887,-21.76730967905614,0.36869370531417156,4.366121636362888,2.5464593210314423,2.5464593210314423,62
911,1757609274.711765,-20.619673189867175,-21.57175793486858,0.20355963332919633,3.816913138141049,2.8579356019403743,2.8579356019403743,62
912,1757609275.706327,-20.7643483042148,-21.069828403019045,0.5252201896963622,3.541499851461258,3.7338211915301573,3.541499851461258,62
913,1757609276.706176,-20.77798575361636,-20.467702039794677,0.6023716887766515,3.2603139066587636,4.806612744042831,3.2603139066587636,62
914,1757609277.7065861,-21.13789173326206,-20.267567471594887,0.41163959638550357,2.923361652568507,5.264467765853476,2.923361652568507,62
915,1757609278.7059824,-21.686826683037967,-20.139798707902024,0.5639488489592916,3.1111561263557572,5.403204168786724,3.1111561263557572,62
916,1757609279.70986,-22.335908691263327,-20.050809691605068,0.6526231600136868,3.8312949235524987,4.491685448314954,3.8312949235524987,62
917,1757609280.7069445,-22.8592506832683,-19.849305627422023,0.5624345753086198,4.661617403757439,3.6772305961983736,3.6772305961983736,62
918,1757609281.7150974,-23.10435631789486,-19.557568064178607,0.37795343766725814,5.368475449816607,3.1906216521056012,3.1906216521056012,63
919,1757609282.7106762,-23.03835728695161,-19.530633230871615,0.07160020124703684,6.012070818128108,3.038947232571925,3.038947232571925,63
920,1757609283.706843,-22.677298654543577,-19.48358053297478,0.36551276614574857,6.531996327577645,3.0961128080650866,3.0961128080650866,63
921,1757609284.7064958,-22.976629720787884,-19.30687113915752,0.3477200407709045,7.426689150584016,2.203471201729522,2.203471201729522,63
922,1757609285.7114007,-23.333731033877573,-19.203442556307056,0.3699632526262351,8.38168705720776,1.8040511386084903,1.8040511386084903,63
923,1757609286.7129612,-22.89922765729677,-19.16542346205665,0.4354839916582118,8.797651904359103,2.168051096919752,2.168051096919752,63
924,1757609287.7140841,-22.28424972669966,-18.98756244522278,0.639463447523274,8.950943374761964,2.779074337298577,2.779074337298577,64
925,1757609288.708641,-21.752222837050027,-18.834538469577836,0.5566261464646785,8.47163590588153,3.3865903921643423,3.3865903921643423,64
926,1757609289.7116961,-21.495135619928188,-18.569718874802927,0.36796019311341666,7.208295988111911,4.201865187229192,4.201865187229192,64
927,1757609290.707759,-21.513971213961714,-18.356823455979782,0.2145718415048401,6.182606226988229,5.097805813927598,5.097805813927598,64
928,1757609291.7111516,-21.700992743725706,-18.22193972832886,0.229807999117354,5.329053107799699,6.027053764159499,5.329053107799699,64
929,1757609292.7063038,-22.2019572390667,-17.797434945735265,0.6598338816240705,4.743740014345731,7.49595109778149,4.743740014345731,64
930,1757609293.710463,-22.74851683385232,-17.602544868931947,0.5778633210469515,4.696855416950256,8.8745875628972,4.696855416950256,64
931,1757609294.7091787,-23.28224692771274,-17.63670544529495,0.5355099622996322,4.961806332754056,9.938176025728302,4.961806332754056,64
932,1757609295.7102096,-23.921330971504734,-17.73817862358056,0.6464233969627076,5.535385311772676,9.827980304014465,5.535385311772676,64
933,1757609296.7120602,-24.476896927457048,-17.92304092157565,0.5844332616269756,6.1405841542709965,9.39832500463157,6.1405841542709965,64
934,1757609297.7060385,-25.022270823885727,-18.138747350471427,0.5900357346451773,6.810405155654543,8.804256286734127,6.810405155654543,64
935,1757609298.7067971,-25.535295340597145,-18.321547928268284,0.5442064609874275,7.511777599971385,8.12031344458372,7.511777599971385,64
936,1757609299.7070556,-25.91178286681198,-18.320351959275456,0.3763921488499781,8.202162645908189,7.503607356442116,7.503607356442116,65
937,1757609300.7073953,-25.840159037527798,-18.278305411899705,0.08302529970324278,8.589073105138812,6.742771337375735,6.742771337375735,65
938,1757609301.7093675,-25.59717956828435,-17.976819022763234,0.38644975703743434,9.099291957077464,6.390804357621186,6.390804357621186,65
939,1757609302.7061021,-25.10607828940748,-17.939213773588612,0.49415254994581165,9.389920200393231,6.067387186317018,6.067387186317018,65
940,1757609303.715565,-24.560642891954906,-18.234776195545006,0.61455296059338,9.520367205291988,5.753347487067664,5.753347487067664,65
941,1757609304.714129,-24.07882296638331,-18.65004489547679,0.6369953254093532,9.368036095962621,4.978531843526474,4.978531843526474,65
942,1757609305.7096312,-23.687997464440656,-18.994466145047703,0.5232860229048839,8.360467309126012,3.974020452189757,3.974020452189757,65
943,1757609306.7118504,-23.078969482130013,-19.26368555783646,0.6644040534572814,7.181711512249016,3.5139453179965483,3.5139453179965483,65
944,1757609307.708587,-22.42276487426491,-19.294131563358913,0.6590613609762142,6.092976282387609,3.759293144870151,3.759293144870151,65
945,1757609308.706658,-21.789852290154492,-19.474912160771485,0.6594970571945744,4.792369294801573,4.2819155358250045,4.2819155358250045,65
946,1757609309.7063951,-21.144302476432006,-19.687627282389588,0.6798714147552634,3.395691991093625,4.0664931856404385,3.395691991093625,65
947,1757609310.706298,-20.519167754764243,-19.942196313206743,0.6750461049880001,2.1020948338129175,3.836933416621328,2.1020948338129175,65
948,1757609311.7153761,-19.92072754466651,-20.088716729403966,0.6105731942608943,1.4113303280166356,3.6440560703770015,1.4113303280166356,65
949,1757609312.7135134,-19.26094917835907,-20.10953730712474,0.6613387194814877,1.8641696998776116,3.578641664814327,1.8641696998776116,65
950,1757609313.706499,-18.61825504297384,-20.099216987665447,0.6473174537559068,2.9166990227064815,3.583298994399815,2.9166990227064815,65
951,1757609314.7112558,-17.99435615375185,-20.234122812579184,0.635295732623909,4.295354284318888,3.5546577392530745,3.5546577392530745,65
952,1757609315.705985,-17.385717089340883,-20.29547634497172,0.6149649107249685,5.527694039624348,3.602945804904371,3.602945804904371,65
953,1757609316.7067816,-16.878890570247354,-20.491757659635113,0.5430740574848598,6.8561143752981035,3.5285118414577825,3.5285118414577825,65
954,1757609317.7078593,-15.35904238701882,-18.916529035155857,2.1865437831375054,6.614273852611013,5.535237685616407,5.535237685616407,65
955,1757609318.7067246,-15.199796023620522,-18.883071365250704,0.16290797982832173,7.4228838092304255,5.615234414360733,5.615234414360733,65
956,1757609319.7090726,-15.255054202935295,-18.817744850392735,0.08536253220512546,8.023288472096809,5.8217280986397615,5.8217280986397615,65
957,1757609320.7081566,-23.095335511800453,-23.672519521000233,9.230105866461052,13.784088096071573,6.663663575235783,6.663663575235783,65
958,1757609321.7107239,-23.088926265976166,-23.631011049772685,0.041892825291290604,12.794102643606198,5.875962692471548,5.875962692471548,65
959,1757609322.7076268,-23.055033434019993,-23.842689933602735,0.21504107218178314,12.043906120782333,4.7961902973051815,4.7961902973051815,65
960,1757609323.7073793,-22.979628455620503,-24.210971152161346,0.3760145455987357,11.429209743281767,3.5383272550447398,3.5383272550447398,65
961,1757609324.7067034,-22.60469280503298,-23.746889861704908,0.5970174680518096,9.905566316444645,2.005111044348594,2.005111044348594,65
962,1757609325.7145748,-22.148809439372414,-23.297776950952816,0.6349489809474186,8.423148167281564,0.9279547364971329,0.9279547364971329,65
963,1757609326.7103827,-21.751044904759578,-22.858913549164978,0.5947921028010338,7.009190537816602,1.8353389698488447,1.8353389698488447,65
964,1757609327.7117295,-21.466790405303747,-22.28579336631957,0.6388796156606373,5.495164187185916,3.207792413751268,3.207792413751268,65
965,1757609328.7070441,-21.16623158242054,-21.678799449993246,0.6805194606118058,3.989460861152409,4.460774422850513,3.989460861152409,65
966,1757609329.7112474,-20.78815502420205,-21.25117274300962,0.5684054182864816,2.7606284171975717,5.437482213336478,2.7606284171975717,65
967,1757609330.711385,-20.391032256486092,-21.20627872986856,0.3995973335890402,1.93016938936924,5.601480024873454,1.93016938936924,65
968,1757609331.7145896,-20.126067566740737,-21.352902768491116,0.30186082329085734,1.591583588382212,5.740651612269772,1.591583588382212,66
969,1757609332.7072022,-20.338160752908298,-21.134642229241333,0.30660227786279043,2.3119811871731764,5.622699519652623,2.3119811871731764,66
970,1757609333.7148201,-20.83671887061108,-21.028917790484094,0.5057917345480327,3.376127626742974,5.337571028944913,3.376127626742974,66
971,1757609334.7097273,-21.265238380235402,-20.53804212320603,0.6549396058168047,4.784202800384022,4.341657625916962,4.341657625916962,66
972,1757609335.7099185,-21.663544591394025,-20.116544917477547,0.579809587033963,6.140681998600291,3.0746905418073642,3.0746905418073642,66
973,1757609336.7076118,-22.131913745934217,-20.030130998133608,0.4773752740772666,7.26562364118452,1.9431969987849336,1.9431969987849336,66
974,1757609337.7072842,-22.599616279565243,-20.096250765188813,0.47250792189474783,7.020298401033639,1.3500434269361279,1.3500434269361279,66
975,1757609338.7070856,-23.0270165024132,-20.396669940607744,0.5225237507359989,6.443824800113709,1.7248864697528015,1.7248864697528015,66
976,1757609339.7115026,-23.402450331351993,-20.934733705367044,0.653211726198525,5.771300531425215,2.619276999414216,2.619276999414216,66
977,1757609340.707613,-23.57270742679227,-21.448834710040014,0.54367473709454,5.195935570348218,3.511671212133246,3.511671212133246,66
978,1757609341.7085402,-23.841972165174685,-21.789639270014824,0.4339376623484043,5.146105261613881,4.630595795191341,4.630595795191341,66
979,1757609342.7141082,-23.864497761593984,-21.83791521854135,0.05297761719434302,5.2350331894436355,5.594942540953671,5.2350331894436355,67
980,1757609343.710501,-23.95111776106913,-21.3544270871098,0.49296437005135924,5.520328276243958,6.8190605143475,5.520328276243958,67
981,1757609344.713219,-23.845671367977218,-20.68433085874117,0.6765033038278004,5.67076481107043,7.916072686070726,5.67076481107043,67
982,1757609345.70924,-23.893261898774846,-20.192570374421763,0.4960316180658938,6.053774096795559,8.764243528257708,6.053774096795559,67
983,1757609346.7132528,-24.186876591065005,-19.689319749185657,0.580312518294494,6.711952508078354,8.66696820815539,6.711952508078354,67
984,1757609347.7096636,-24.530469002250598,-19.228714761651744,0.5767112711972611,7.4611112347436155,8.408122568659541,7.4611112347436155,67
985,1757609348.7092097,-24.92740120765447,-18.917279515255704,0.5047557316392485,8.277990767312561,7.987448118806683,7.987448118806683,67
986,1757609349.712722,-25.335052186381837,-18.865978248503822,0.4094282604880716,9.246583316093437,7.400677370010607,7.400677370010607,67
987,1757609350.7067351,-25.839321373278487,-18.830464450688854,0.5085629223203789,10.224964076155294,6.896456263438874,6.896456263438874,67
988,1757609351.7063723,-26.308914762820454,-18.62165342097487,0.5141126200458401,10.971121280309129,6.5277773073999175,6.5277773073999175,68
989,1757609352.708458,-26.402099866017473,-18.364011891871886,0.27340534700474894,11.277257592429795,6.211021499564104,6.211021499564104,68
990,1757609353.711597,-26.035272276662973,-18.245950732453412,0.38415230664540395,10.277211350689777,5.860387664510184,5.860387664510184,68
991,1757609354.7103434,-25.536340062569124,-18.53212486145141,0.575899302280502,9.394136173656355,5.3885709257334415,5.3885709257334415,68
992,1757609355.7153695,-25.17856610257375,-18.896743083844665,0.5082766861947334,8.709444285614156,4.228255981032326,4.228255981032326,68
993,1757609356.7068155,-24.825595790696045,-19.342099546460304,0.5731725795792303,8.097311701452135,2.978280538349456,2.978280538349456,68
994,1757609357.7077975,-24.58720605841217,-19.63648857023623,0.3784351197266861,7.420573607153968,2.031049426360091,2.031049426360091,69
995,1757609358.711743,-24.094606892813154,-19.88018735581163,0.5474245090556215,6.579203568314786,1.9478300668706228,1.9478300668706228,69
996,1757609359.7120867,-23.529949691571478,-19.900435512713553,0.5648260736803296,5.6111410414103595,2.2952898782346325,2.2952898782346325,69
997,1757609360.7086263,-22.90853914701757,-19.683286733448842,0.6605445603618704,4.6042038096995705,2.185656914491655,2.185656914491655,69
998,1757609361.7131023,-22.239463451324113,-19.515541436893695,0.6867093738671319,3.7700246247437272,2.2796462111844042,2.2796462111844042,69
999,1757609362.7109504,-21.603844901722987,-19.31948396417856,0.6666032630540393,3.3472789625495096,2.5225539670934047,2.5225539670934047,69
1000,1757609363.7112985,-20.935185545456534,-19.21699343923669,0.6762331173342374,3.3607434389706468,2.8551037868477964,2.8551037868477964,69
1001,1757609364.711546,-20.39620521213072,-19.009883426491434,0.5772602554022561,4.010735809917929,3.3072417090854005,3.3072417090854005,69
1002,1757609365.7068803,-19.811295533567588,-18.671679759547853,0.6788157075884088,5.027536065950809,3.9765363867314134,3.9765363867314134,69
1003,1757609366.707112,-19.380322929129587,-18.31974925950566,0.5562814223175279,6.207950038116493,4.700529371381988,4.700529371381988,69
1004,1757609367.710812,-18.95011741315847,-17.98635725748952,0.5422610338939845,7.534412379235657,5.421075988661014,5.421075988661014,70
1005,1757609368.7121048,-18.395247672076376,-17.72831009774181,0.6111484963639814,8.769539580426263,6.094738080492231,6.094738080492231,70
1006,1757609369.7072532,-17.73729793676124,-17.6535127908669,0.6654159742767498,8.601412666747608,6.607833888614167,6.607833888614167,70
1007,1757609370.707477,-17.1938461384602,-17.712339241261468,0.5465040396435553,7.950755688157451,6.96277094316397,6.96277094316397,70
1008,1757609371.708763,-16.737674473260938,-18.112046305743704,0.6057344044711374,6.84568357268186,6.475759519650831,6.475759519650831,70
1009,1757609372.7065346,-16.322826811584616,-18.611948765269663,0.6510668262261841,5.608605687132704,6.059363435092286,5.608605687132704,70
1010,1757609373.7075257,-16.176797127289667,-19.095181427931713,0.5043154578676023,4.29890091768275,5.924006757908218,4.29890091768275,70
1011,1757609374.7133803,-16.066774538223186,-19.67014665864103,0.581989967244637,3.131484049448977,6.080928718258648,3.131484049448977,70
1012,1757609375.708794,-15.86927951572382,-20.288184344440207,0.6518151259956845,2.726783349529324,6.615951972813707,2.726783349529324,70
1013,1757609376.7101512,-15.752268855042285,-20.75166320712861,0.4773732448613163,3.287300709332968,7.4626489469779775,3.287300709332968,71
1014,1757609377.7129748,-15.75300329195141,-20.42611794530505,0.32462946935159737,3.805467120861626,8.597820294771902,3.805467120861626,71
1015,1757609378.708347,-16.008416313887714,-20.400371856550095,0.2579008571348733,4.5406617374359906,9.258159611968923,4.5406617374359906,71
1016,1757609379.715421,-16.50281577396159,-20.130541996467393,0.5592834142931978,5.111938362101471,9.586448646306625,5.111938362101471,71
1017,1757609380.712101,-17.020620101297297,-19.788956584505584,0.6223903631368702,5.687612200933388,9.368721461399595,5.687612200933388,71
1018,1757609381.7097912,-17.666472903401225,-19.638378939829444,0.6647091295746259,6.450898375587912,8.607033115707763,6.450898375587912,71
1019,1757609382.708517,-18.29174273066373,-19.648762888182244,0.626153833363617,7.360426095515164,7.8112971134548355,7.360426095515164,71
1020,1757609383.7102616,-18.95315818784641,-19.816840753863474,0.6812487877622123,8.321083480319633,7.070234224720935,7.070234224720935,71
1021,1757609384.7093842,-19.60805551888894,-19.89241477824428,0.6598223811328393,9.129279532326176,6.484154777255704,6.484154777255704,71
1022,1757609385.712101,-20.275559280695,-19.91020670564212,0.6659316468962905,8.57437950693379,4.978689653219659,4.978689653219659,71
1023,1757609386.7130961,-20.898026387404283,-19.754516605175795,0.6410042936453685,7.665359175300944,3.594866431564453,3.594866431564453,71
1024,1757609387.7073903,-21.452568334432133,-19.615034220059435,0.5750961514974232,6.847104615489615,2.5399473265356045,2.5399473265356045,71
1025,1757609388.7103868,-21.91902046477044,-19.646643236217233,0.46612517401300535,6.256331629561584,2.038628422346486,2.038628422346486,71
1026,1757609389.7065353,-22.440600371855478,-19.875841310411452,0.571919608283309,5.988707629165279,2.252040062851039,2.252040062851039,71
1027,1757609390.7065866,-22.886841137113006,-20.308267535554723,0.6213563216547654,5.915140808521683,2.964576414083635,2.964576414083635,71
1028,1757609391.713178,-23.224305782453637,-20.859914150366457,0.6424464750821122,5.903978073445119,3.836467413018263,3.836467413018263,71
1029,1757609392.7115848,-23.46423635813874,-21.46490384232026,0.6518681305047612,5.838302496050915,4.7691320491086735,4.7691320491086735,71
1030,1757609393.71314,-23.708665685601797,-22.08182896676468,0.6625525256341822,5.846039743022075,5.7450125144664685,5.7450125144664685,71
1031,1757609394.709179,-23.828714207327774,-22.688148510212518,0.6205478723533697,5.76345670502337,6.681073952943708,5.76345670502337,71
1032,1757609395.7129817,-23.917083240528502,-23.299026513218234,0.6148982795395942,5.659407042713491,7.605897687452783,5.659407042713491,71
1033,1757609396.714051,-23.950861513487926,-23.84540244816825,0.546834332221062,5.505800868244328,7.430496649093995,5.505800868244328,72
1034,1757609397.709256,-23.954370928442827,-23.827310678728903,0.018517796213256124,5.27448493288666,6.615102394054022,5.27448493288666,72
1035,1757609398.7114549,-24.020676700776583,-23.41256819544301,0.4190877187729717,5.320294897489003,5.762563543563929,5.320294897489003,72
1036,1757609399.7109427,-23.601864163009736,-23.389415555788148,0.4196669285338795,5.11112348950529,4.1653208186798665,4.1653208186798665,72
1037,1757609400.7102487,-23.25687705870261,-23.25151006264016,0.37178734262009994,5.282032636134346,2.6752714209732935,2.6752714209732935,72
1038,1757609401.7146163,-23.226132097008314,-22.854509694139203,0.39645751842239924,5.442903657188673,1.7626894248486429,1.7626894248486429,72
1039,1757609402.7119617,-23.21186622026876,-22.226612024348757,0.6297313646581177,5.424735319309656,1.8703053985464049,1.8703053985464049,72
1040,1757609403.707577,-23.321947913682074,-21.703668636871587,0.536757673589699,5.372266581924619,2.495684777989182,2.495684777989182,72
1041,1757609404.7149196,-23.52845658697002,-21.183647133876164,0.5554465641214574,5.357517817674533,3.1913144947321235,3.1913144947321235,72
1042,1757609405.7092187,-23.672209166757966,-20.705272511136805,0.5023707693380501,5.3073795812916575,3.5755425882090717,3.5755425882090717,73
1043,1757609406.7070725,-23.43393052722386,-20.3448167166389,0.4330232172980074,4.904811528540976,3.338855508396474,3.338855508396474,73
1044,1757609407.70789,-22.92106044350561,-20.148595812223352,0.5486765279575311,4.321745974337137,3.3490636912538427,3.3490636912538427,73
1045,1757609408.7125533,-22.244654077721165,-20.15917073642433,0.6733490440336992,3.8661802819877744,3.768058799111939,3.768058799111939,73
1046,1757609409.7074063,-21.56213119426232,-20.14319487023963,0.6862419055854936,3.8465905831870044,4.511754199099681,3.8465905831870044,73
1047,1757609410.7159588,-20.889743237965327,-20.178369985560252,0.6675977343791625,4.324825434301169,4.6203257131691355,4.324825434301169,73
1048,1757609411.7082436,-20.224101994441913,-20.30752013901773,0.6833266088313429,5.193113996579374,4.461775550533359,4.461775550533359,73
1049,1757609412.706323,-19.576746971680315,-20.310165258955827,0.6486062047598686,6.108191604885789,4.265918809817071,4.265918809817071,73
1050,1757609413.7084565,-18.953121715577637,-20.156262551089046,0.6409676220651656,6.877981477740156,4.119243322281516,4.119243322281516,73
1051,1757609414.7100823,-18.28627000045261,-20.050128527035948,0.6741488596291088,7.653503630772162,4.130901690172964,4.130901690172964,73
1052,1757609415.713619,-17.59875848273692,-20.004320252522962,0.686607583940778,8.410121369359885,4.199241977694126,4.199241977694126,73
1053,1757609416.7070599,-17.033907018419626,-20.02412163881897,0.5689301242860397,9.106517859882517,4.202527332799451,4.202527332799451,73
1054,1757609417.7149813,-16.451695000175473,-20.26425140627422,0.6248385384692076,8.894167963232336,4.0844678468253095,4.0844678468253095,73
1055,1757609418.7141683,-15.9601727567649,-20.411692815666708,0.5135774441909837,8.234710975934721,4.013778067724692,4.013778067724692,73
1056,1757609419.709483,-15.440266802309678,-20.447068047002723,0.5235611527716614,7.496930639824119,4.11401027629547,4.11401027629547,74
1057,1757609420.70717,-15.081877466024142,-20.691012330641108,0.4345390456043018,7.039286454068202,4.029236133758445,4.029236133758445,74
1058,1757609421.7059667,-14.722803184054468,-21.094278370914118,0.5406114778373817,6.653910411263984,3.8808938343138255,3.8808938343138255,74
1059,1757609422.7132208,-14.1727054695544,-21.248800127103795,0.5672731249296661,6.438777583917971,4.423091539589367,4.423091539589367,75
1060,1757609423.7107472,-14.374100036512102,-20.967694169587485,0.3466613899888702,5.362243723289734,5.078186534048614,5.078186534048614,75
1061,1757609424.7146842,-14.449614554203839,-20.728710586437572,0.2496475321653521,4.598418266815671,6.000108896010474,4.598418266815671,75
1062,1757609425.7127583,-14.860103306575146,-20.58222418874221,0.436684213319713,3.7968976998423654,6.686622873950622,3.7968976998423654,75
1063,1757609426.706496,-15.405198690558922,-20.179086260695808,0.6822467466549228,3.102093338783744,7.434320545755855,3.102093338783744,75
1064,1757609427.711411,-16.047467055526923,-19.91163731788199,0.6923253221031603,2.8888907826745847,7.972428023472836,2.8888907826745847,75
1065,1757609428.7134466,-16.687069248914042,-19.724206090175688,0.6651454036827332,3.247351071047986,8.445998826689918,3.247351071047986,75
1066,1757609429.7141185,-17.34568479053718,-19.615613821935572,0.6670596638717831,3.9540423499676836,8.686314939965651,3.9540423499676836,75
1067,1757609430.70673,-17.972726609560173,-19.541241079801782,0.636137207710305,4.797109355324408,8.728580516489178,4.797109355324408,75
1068,1757609431.7074347,-18.56550085290746,-19.25173749018783,0.6592274729427146,5.997304539572527,8.09756598595322,5.997304539572527,75
1069,1757609432.7156203,-19.12813951984549,-18.899645047846093,0.6583364675018422,7.299619940993934,7.407223638325391,7.299619940993934,75
1070,1757609433.709079,-19.70777047057078,-18.75193754737686,0.6020935634267848,7.60327013917687,6.654383241482605,6.654383241482605,75
1071,1757609434.7151551,-20.33448201240237,-18.76054209946652,0.6229852885959326,7.03713213493199,5.849011308672523,5.849011308672523,75
1072,1757609435.715096,-20.992349556055192,-18.832781728188568,0.6618610658448968,6.360937060975946,4.919360817413233,4.919360817413233,75
1073,1757609436.7081447,-21.644926889944877,-18.95129612398456,0.667894472234257,5.681406119316236,3.570367700469214,3.570367700469214,75
1074,1757609437.713587,-22.19688409456322,-18.943406076160024,0.5490255881875868,5.183765582835683,2.6498870209789342,2.6498870209789342,75
1075,1757609438.710717,-22.719168379245023,-19.181233064953975,0.575535577920825,4.749411208871532,2.1669297190075145,2.1669297190075145,75
1076,1757609439.7148077,-23.117841862400212,-19.246515984062366,0.4023372992359292,4.6694303139417235,2.6651184899603413,2.6651184899603413,75
1077,1757609440.7090228,-23.6253095923177,-19.23287931474394,0.5106047617199434,5.089648119937465,3.6640274554750274,3.6640274554750274,75
1078,1757609441.710037,-24.147906569149217,-19.213337802961778,0.5224323399561885,5.811172303450421,4.997542548180078,4.997542548180078,75
1079,1757609442.7099702,-24.73999080438869,-19.141252217620156,0.596496083041782,6.791418778243298,6.454290141863177,6.454290141863177,75
1080,1757609443.7138596,-25.271213048519844,-19.11666500926408,0.5297306464258003,7.803607625234639,7.886176809581833,7.803607625234639,75
1081,1757609444.7090483,-25.85463432543936,-19.117189068466445,0.5862420911970304,8.915721244338215,9.328001853712468,8.915721244338215,75
1082,1757609445.7149768,-26.506675197894392,-18.990060189920893,0.6604032745679209,10.036634337920724,10.911508017117814,10.036634337920724,75
1083,1757609446.7080224,-26.94596574570476,-18.86594714636711,0.4596836763349746,10.889746110567385,12.199626442474148,10.889746110567385,76
1084,1757609447.706236,-27.239929740181598,-18.55140218891791,0.4312973403386115,11.463447693092872,12.00900697155941,11.463447693092872,76
1085,1757609448.7149127,-27.001090457044846,-18.25905840835331,0.3742564245913344,11.528040724998496,11.149804466550922,11.149804466550922,76
1086,1757609449.709087,-26.463763022353692,-18.20122068285854,0.5435981570001625,10.807211570081396,9.846199203275129,9.846199203275129,77
1087,1757609450.7157805,-25.80164206633572,-18.31175506367878,0.6668204215938267,9.726530522585447,8.308707950456862,8.308707950456862,77
1088,1757609451.707338,-25.137330099599094,-18.421682726686452,0.6790787921157092,8.624233262569787,6.985141904569446,6.985141904569446,77
1089,1757609452.7155356,-24.513557265918596,-18.56145377434105,0.6340429638311326,7.581319600971961,5.938743646963867,5.938743646963867,77
1090,1757609453.7088225,-24.02825107959791,-18.724465253850923,0.5154120261804874,6.713128216497514,5.354568169215671,5.354568169215671,77
1091,1757609454.7082853,-23.500125535461525,-18.93516451870068,0.568909824106906,5.809229242068228,5.177315298546382,5.177315298546382,77
1092,1757609455.7087953,-22.820666992424574,-19.079044641900108,0.6941712950049472,4.828645821678751,5.476359058870528,4.828645821678751,77
