step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
828,1757206819.5197659,-22.900899589516314,-20.817096332950015,0.547975879581156,7.110085509994577,6.806508401914468,6.806508401914468,56
829,1757206820.5191667,-22.297707102419118,-20.909079287769163,0.6105313818345458,7.775665404397721,5.4028462641386295,5.4028462641386295,56
830,1757206821.5181694,-21.66041456472941,-20.92861314702985,0.6382283449867151,8.404059815743729,4.190000459230423,4.190000459230423,56
831,1757206822.5211282,-21.035218395197905,-21.011298281168553,0.6287797981411981,9.161442473090238,3.3177285180490554,3.3177285180490554,56
832,1757206823.5270028,-20.37653566910858,-21.012480881000513,0.6548368609593993,9.735577456782911,3.498257065518916,3.498257065518916,56
833,1757206824.521509,-19.758342462463272,-21.069327512260053,0.6242308505592443,10.284950749004315,4.431230840272432,4.431230840272432,56
834,1757206825.51868,-19.096329656357014,-21.17702432737528,0.6726184344025782,9.670028722089594,5.737277603345649,5.737277603345649,56
835,1757206826.5220404,-18.530621626860952,-21.16149417896988,0.5640258806497207,8.61263278741146,7.014140257032801,7.014140257032801,56
836,1757206827.5215406,-18.03250906286191,-20.83568989279945,0.5954988621653573,7.28791635320211,8.138770007695053,7.28791635320211,56
837,1757206828.52315,-17.475265707191245,-20.517343581272996,0.640735574661134,6.054549529567335,8.61069828671718,6.054549529567335,57
838,1757206829.5192022,-17.069784239157958,-20.149180312244773,0.5498561925332862,4.79547986966016,8.950306859194196,4.79547986966016,57
839,1757206830.5267072,-17.02390224933582,-19.89701379645267,0.2543974317310425,3.6248231985317045,8.984634508339765,3.6248231985317045,57
840,1757206831.518459,-17.585636052339897,-19.886516013097665,0.5665044669322711,2.5277083719605082,8.451545671442878,2.5277083719605082,57
841,1757206832.5238411,-18.22258185172147,-19.847004212531555,0.6347538608136467,1.429551260137779,7.468547377134016,1.429551260137779,57
842,1757206833.518643,-18.773190553857543,-19.657625585037906,0.5853090171402945,0.3908184760651309,6.097235706007959,0.3908184760651309,57
843,1757206834.520003,-19.332438357679564,-19.602697248271287,0.5611755132629328,1.1491426003666705,4.812115038307393,1.1491426003666705,57
844,1757206835.5190167,-19.989131203357967,-19.708276865474886,0.6657826513659167,2.18395847641211,3.469189799511371,2.18395847641211,57
845,1757206836.5275965,-20.580039735840277,-19.877933391018797,0.6095516600472971,3.172979414510884,2.485739193245823,2.485739193245823,57
846,1757206837.5182364,-21.190034754092405,-20.108717745554074,0.6583549692570235,4.084992329855364,2.117874473414071,2.117874473414071,57
847,1757206838.5213633,-21.81128271972238,-20.31692253673225,0.6531662106676309,4.981021901789886,2.703413949690776,2.703413949690776,57
848,1757206839.5180361,-22.397905221379528,-20.499121847306967,0.61631642684755,5.907577198875607,3.836161144667575,3.836161144667575,57
849,1757206840.519983,-22.862056284435063,-20.845645315263198,0.5781107885800033,6.672584861659099,4.884925625347286,4.884925625347286,57
850,1757206841.5203092,-23.260230837001536,-21.31546732794024,0.615652834264774,6.575902264721577,6.056726512144993,6.056726512144993,57
851,1757206842.5238948,-23.640654275468275,-21.845867656708307,0.650390352194312,6.041330782038162,7.172867659648875,6.041330782038162,57
852,1757206843.5177147,-23.968256491529942,-22.292268011493373,0.5571548007357285,5.68148587907148,8.086907548422163,5.68148587907148,57
853,1757206844.522633,-24.35133950416538,-22.5283970032099,0.4478080792224882,5.687859307941223,7.728912283757538,5.687859307941223,57
854,1757206845.5184917,-24.823665767013512,-22.7687539240077,0.5321695000575656,6.0633974892855615,7.215542357823023,6.0633974892855615,57
855,1757206846.5272033,-25.10501081226358,-23.09245933237523,0.4251785560772819,6.5715051647389675,6.320579616479761,6.320579616479761,57
856,1757206847.5204692,-25.35276507259688,-23.36546630185787,0.3711659682647645,7.322896947853364,5.3308340034466895,5.3308340034466895,57
857,1757206848.5189536,-25.482973625382282,-23.429371547460708,0.14526549788093987,8.095515572409953,4.2075002238815395,4.2075002238815395,57
858,1757206849.525485,-25.664030993816993,-23.496480841031623,0.1918413425489924,9.042306647219416,3.1597449323040516,3.1597449323040516,57
859,1757206850.5221436,-25.88411357273273,-23.545428475952182,0.22621588800968492,10.088314518136553,2.2423127474026106,2.2423127474026106,57
860,1757206851.5260437,-26.319567954771834,-23.681033921617505,0.4543086000600079,11.367247255721315,1.6873671787877706,1.6873671787877706,57
861,1757206852.5215416,-26.497876365551214,-23.772004547969818,0.201079054603183,12.405896894608276,1.0982203016613858,1.0982203016613858,57
862,1757206853.51838,-26.881321740099963,-24.045777097015485,0.4726437501547043,13.711073253613538,1.4253692841577859,1.4253692841577859,58
863,1757206854.5177243,-26.936528396770914,-24.11165055844767,0.08600455860754715,14.583502160430493,2.132390160788018,2.132390160788018,58
864,1757206855.5200446,-26.73164746163091,-23.905315749815024,0.29010213732076656,14.978790645837467,2.6845352332592936,2.6845352332592936,58
865,1757206856.5271144,-26.191902561726206,-23.611897873180272,0.6100312316241893,14.981096375027057,3.1471070963969585,3.1471070963969585,58
866,1757206857.5273323,-25.63482152477498,-23.22856233470327,0.6760814918306293,14.092203589871596,3.378445367213914,3.378445367213914,58
867,1757206858.5224538,-25.059455034396503,-22.883977787169844,0.6739480733732076,12.63325191844677,2.5905491932851317,2.5905491932851317,58
868,1757206859.521675,-24.50186611251024,-22.519656926648462,0.6665784261587003,11.188841090471572,1.7981422091630535,1.7981422091630535,58
869,1757206860.5202303,-24.062493432205738,-22.145007957000594,0.5782523046610861,9.80637066962592,1.1708333967575615,1.1708333967575615,58
870,1757206861.519458,-23.6802809873926,-21.80070577250578,0.514819906614195,8.491408176844736,1.189272580999125,1.189272580999125,58
871,1757206862.518114,-23.233479335601682,-21.673231577281456,0.4652556637786278,7.318065594531514,1.6340872255688397,1.6340872255688397,58
872,1757206863.5251346,-22.701242591417643,-21.52573914569838,0.5484448406035632,6.107374279699941,2.1639896648606074,2.1639896648606074,58
873,1757206864.5186486,-22.11621376004446,-21.27306284074139,0.6414231667847589,4.805866742899408,2.7765576904884846,2.7765576904884846,58
874,1757206865.517921,-21.53573859862383,-20.92920600954338,0.6751681988763716,3.5353720774775197,3.468511318210419,3.468511318210419,58
875,1757206866.5232038,-20.986471459803283,-20.76143407950911,0.5713004506024721,2.5609916907506602,4.118282182173073,2.5609916907506602,58
876,1757206867.5208254,-20.412381659823033,-20.721589080387375,0.5768428700074395,1.9205372090449901,4.662727817039324,1.9205372090449901,58
877,1757206868.525731,-19.980144238202666,-20.61523055965261,0.4429576637515978,2.0619518173947573,5.373658994878626,2.0619518173947573,58
878,1757206869.5240235,-19.812136104801855,-20.44536530685984,0.23932483152177986,2.8907745612437794,5.256453801417479,2.8907745612437794,58
879,1757206870.5221584,-19.537823921998605,-19.969218702090963,0.5505382211282247,4.16736209071609,5.034010130781102,4.16736209071609,58
880,1757206871.5213883,-19.25584991192233,-19.553819655103183,0.5024483924682251,5.483121213529704,4.972183155600159,4.972183155600159,59
881,1757206872.5183632,-18.8815485414345,-19.276180251949658,0.46744532800296734,6.763027913832737,5.149971053616465,5.149971053616465,59
882,1757206873.5179272,-18.295503874478527,-19.31116562449401,0.5873441287304455,7.178196150541649,5.584796414130763,5.584796414130763,59
883,1757206874.5207253,-17.69483729363681,-19.51674569919081,0.6331013600320224,6.428179079920432,6.4079451613381915,6.4079451613381915,59
884,1757206875.521046,-17.10684869089443,-19.67253576292762,0.6080821953196088,5.645536186900312,7.574220650948354,5.645536186900312,59
885,1757206876.5233464,-16.765045913346913,-19.92874317625207,0.42618624388659426,4.692448413954279,8.541543084236707,4.692448413954279,60
886,1757206877.519429,-16.682598380181666,-20.440012951847773,0.5199115988904833,3.3633501563563857,9.147503663003809,3.3633501563563857,60
887,1757206878.5217602,-16.689663939137603,-20.98205679286441,0.5408290774547739,2.2370624184927617,9.320924485292558,2.2370624184927617,60
888,1757206879.520317,-16.968476100282636,-21.357136598344393,0.4680308502203608,1.7628053944267084,8.90061316136881,1.7628053944267084,60
889,1757206880.5217621,-17.453244032281866,-21.74230036809175,0.6182600969950446,2.422575458362533,8.403250053820043,2.422575458362533,60
890,1757206881.5257437,-17.95026070042072,-22.134589840106244,0.6306686876247555,3.823778540828024,8.132010549941757,3.823778540828024,60
891,1757206882.5205748,-18.505389836463646,-22.532265136402174,0.6864199220437647,5.4168796912844295,8.022682779772328,5.4168796912844295,60
892,1757206883.5182598,-19.10864259216158,-22.81241461974692,0.6666731549737012,6.899423801402448,6.958855095291582,6.899423801402448,60
893,1757206884.5181649,-19.61153308007955,-22.838032994476283,0.503590379980502,8.182921405699243,5.493076042923255,5.493076042923255,60
894,1757206885.5189943,-20.05556056158858,-22.820999367629053,0.4439858127226957,9.311780816850764,4.105715092820064,4.105715092820064,61
895,1757206886.5176344,-20.133276488642394,-22.893916346222717,0.1067127121209135,10.356049779976955,3.125612325524794,3.125612325524794,61
896,1757206887.5211353,-20.184756891193064,-23.00672361897438,0.12356624344591122,11.293460083195543,2.146523657052199,2.146523657052199,61
897,1757206888.5208957,-20.126231325889314,-22.787226588333507,0.22721999686178965,11.766246968769135,1.1997867827102175,1.1997867827102175,61
898,1757206889.5187364,-19.652519890358068,-22.45771449801877,0.5782935775132524,11.475931661905399,0.6377216609569837,0.6377216609569837,61
899,1757206890.5236566,-19.199352055472062,-21.98581503027637,0.6510521148842755,9.935014713282667,1.1836010345274677,1.1836010345274677,61
900,1757206891.519113,-18.762598282713725,-21.86599116378401,0.45495962906481546,8.806773905960016,1.7121667328403545,1.7121667328403545,61
901,1757206892.5211182,-18.142352806737893,-21.923397853652226,0.6216499723308442,7.858264077506409,2.1107950279289462,2.1107950279289462,61
902,1757206893.5233111,-17.56332546643112,-21.987031955977926,0.5812388429291206,7.002201678898455,2.548802162735748,2.548802162735748,61
903,1757206894.5260966,-16.998508336184674,-22.175484846528885,0.5937727183128491,6.264874377505212,2.526013847818268,2.526013847818268,61
904,1757206895.5251563,-16.465746929216706,-22.46407070789735,0.6064716871349323,5.755355491568013,2.190498856890441,2.190498856890441,62
905,1757206896.5211902,-16.35101282463791,-22.445471700720326,0.11669464976027771,4.891119753637481,2.6473280443917693,2.6473280443917693,62
906,1757206897.5198386,-16.353595976746167,-22.29251241165077,0.15318814776833642,3.9220938580041405,3.493019266518324,3.493019266518324,62
907,1757206898.522051,-16.756537371502816,-22.04574833948535,0.47145480469820883,2.7226577770827665,4.283977700721431,2.7226577770827665,62
908,1757206899.519965,-17.250968341821338,-21.70050061582098,0.6043012788801754,1.4865264864405234,5.0553733953801165,1.4865264864405234,62
909,1757206900.5227494,-17.529326835106303,-21.58464565752031,0.30066871469452183,1.1063671401176929,5.854527466091873,1.1063671401176929,62
910,1757206901.519116,-18.12383888014117,-21.2896533867999,0.6660956390338205,1.6932469951555242,6.408793686258461,1.6932469951555242,62
911,1757206902.5182476,-18.73892374064065,-21.011512965316804,0.6756359108984867,2.8331107040460792,6.7895524093081265,2.8331107040460792,62
912,1757206903.5218642,-19.306928790130844,-20.71274252438906,0.6394765926992177,4.156910747488124,6.979084940836543,4.156910747488124,62
913,1757206904.5280652,-19.905792289682346,-20.444081375191352,0.6523209225709472,5.436936192908289,6.377871519514314,5.436936192908289,62
914,1757206905.522454,-20.42833175273197,-20.121016048282026,0.6178107666627859,6.606262329548518,5.749760992738909,5.749760992738909,62
915,1757206906.5196953,-20.9550631568895,-19.77622733951508,0.6312852173947517,6.510163761414546,5.157619198599222,5.157619198599222,62
916,1757206907.5215256,-21.371785722967807,-19.55952979165053,0.4688391340577229,6.18892760218317,4.688153428293147,4.688153428293147,62
917,1757206908.5257041,-21.95028530085145,-19.48719472223134,0.5805784334630143,5.752077853873922,3.899001912049955,3.899001912049955,62
918,1757206909.5267465,-22.543842410226144,-19.346026457942504,0.6094782317786505,5.458689952927265,2.621150693488055,2.621150693488055,62
919,1757206910.5189092,-23.090889162699174,-19.349445101776855,0.5513787526204417,5.246915254697266,1.788827242239221,1.788827242239221,62
920,1757206911.520934,-23.646124957264952,-19.432913619473343,0.5603400222508018,5.269500534669832,1.8858050339368073,1.8858050339368073,62
921,1757206912.522316,-24.20813529474769,-19.50007881125195,0.5652284504819719,5.6466643321571865,2.8983267034186904,2.8983267034186904,62
922,1757206913.5197294,-24.712983897446602,-19.5671150936704,0.510600580100394,6.289649902362082,4.130123400923429,4.130123400923429,62
923,1757206914.522052,-25.268393806077345,-19.664868723367476,0.5626399226685799,7.208623511775918,5.511149170191188,5.511149170191188,62
924,1757206915.5197663,-25.70124392325443,-19.721516446365815,0.43754126101872876,8.148776737403326,6.835870547374479,6.835870547374479,62
925,1757206916.518737,-25.903394952795264,-19.810773459530346,0.22120698273740141,8.99283892288145,7.938407997358497,7.938407997358497,62
926,1757206917.5219774,-25.992246796067985,-19.845552923769063,0.09510806907182695,9.761394600524577,8.959765275931783,8.959765275931783,62
927,1757206918.5188417,-26.129354384641292,-19.931138438438655,0.16213566572185822,10.599468559979627,10.038090332258978,10.038090332258978,62
928,1757206919.5232317,-26.280410229291107,-20.17761002855712,0.2878145333550773,11.522847810113532,10.965214654708427,10.965214654708427,63
929,1757206920.5175397,-26.485728398851833,-20.5757030806841,0.4504856204190547,12.509634766611363,10.542515475896094,10.542515475896094,63
930,1757206921.5202394,-26.494324156071887,-21.000316895338965,0.4235573695108951,13.223201382720228,9.548910365984286,9.548910365984286,63
931,1757206922.5191517,-26.01081321286211,-21.30886328800348,0.5741955471812081,12.360520025549013,7.980918777863034,7.980918777863034,63
932,1757206923.5248532,-25.40293687707773,-21.550825790047348,0.6505533984015691,11.363573029516127,6.180114589988228,6.180114589988228,63
933,1757206924.5251827,-24.741589716748692,-21.82775481372247,0.7167504110227603,10.358651087044043,4.381158560415194,4.381158560415194,63
934,1757206925.5223942,-24.188501917811923,-22.146841332144703,0.640316928862474,9.532710194387876,2.7464925591316383,2.7464925591316383,63
935,1757206926.5245624,-23.609213056811566,-22.391853375482217,0.6276117892534455,8.484553518227576,1.6899598810895067,1.6899598810895067,63
936,1757206927.5188792,-23.097515216265318,-22.577943993051075,0.5475975407022272,7.612609385533911,1.9631925068977152,1.9631925068977152,64
937,1757206928.5197153,-22.59016133918621,-22.593823095012727,0.5071782384413133,6.434525709872528,2.9828460829409087,2.9828460829409087,64
938,1757206929.518544,-22.110260617494973,-22.564841609371587,0.48133884619508255,5.359651227863734,3.6587458924460172,3.6587458924460172,64
939,1757206930.5274527,-12.180287462914684,-21.52459662902554,9.896149211369684,6.580555924644689,13.639348850808126,6.580555924644689,64
940,1757206931.5205016,-12.310263163479764,-21.462257710295958,0.14516111320398803,6.2736705281936915,13.558408911348526,6.2736705281936915,64
941,1757206932.5215065,-12.48968233194745,-21.06817497291793,0.43256927077508656,6.096582429061254,13.490122661035986,6.096582429061254,64
942,1757206933.5198774,-12.66481521447365,-21.178944991772227,0.2075615078784053,6.114680874906297,13.477724060422583,6.114680874906297,64
943,1757206934.5199764,-13.118378562577671,-21.454043637166844,0.5304180411593632,5.967035872155091,12.356930651722045,5.967035872155091,64
944,1757206935.5190072,-13.349512365841782,-21.63513352669095,0.29391111460401154,6.123197533555122,11.263970451964191,6.123197533555122,64
945,1757206936.517709,-13.373994367667663,-21.60984265678833,0.03524513714845529,6.7195094419022094,10.35526823260497,6.7195094419022094,64
946,1757206937.5180092,-13.307584957731713,-21.562860271792662,0.0813239401825055,7.450607380726322,9.499251723030884,7.450607380726322,64
947,1757206938.5218685,-13.406870877307744,-21.585264451418958,0.10139102558036354,7.248978017823894,8.516655223328156,7.248978017823894,64
948,1757206939.5210338,-13.38338289539186,-21.56098020083489,0.03381298548270041,6.80495303462883,7.665909749419875,6.80495303462883,64
949,1757206940.5258963,-13.426335962063492,-21.562423076709646,0.042769326465846386,6.265210564547105,6.815703439506708,6.265210564547105,64
950,1757206941.522916,-13.330249639861895,-21.347594066827355,0.2360416939562207,5.973586187556505,6.2077823805353995,5.973586187556505,64
951,1757206942.5204024,-13.283423798587851,-21.52379362189039,0.182774934629321,5.578271168079684,5.498803778802232,5.498803778802232,64
952,1757206943.521951,-13.3244069612109,-21.779637326495717,0.2587048122937437,5.359537768544783,4.726474229513181,4.726474229513181,64
953,1757206944.5181124,-13.588865559208154,-22.17859971436053,0.48049808191989896,5.342395760803829,3.779239911762715,3.779239911762715,64
954,1757206945.5176175,-13.977430860872051,-22.403797450660242,0.4493293058684333,5.618529786685488,3.2901761179317486,3.2901761179317486,64
955,1757206946.519712,-14.498161351627044,-22.34016026335844,0.5235080602372912,5.997972101595606,3.4739009905605047,3.4739009905605047,64
956,1757206947.522283,-15.069693200995022,-22.169975771441504,0.5948023328555646,6.455823963112354,3.8422800783917843,3.8422800783917843,64
957,1757206948.522878,-15.72571526719013,-22.216657046060316,0.6572898523984302,7.226508823162082,4.142564999904596,4.142564999904596,64
958,1757206949.5187333,-16.393340776307017,-22.181761470022582,0.6713192471684175,8.050036892598843,4.6374619684291405,4.6374619684291405,64
959,1757206950.5243137,-16.960957452415524,-22.03054251087778,0.5841547276061732,8.80304062102654,5.2259898989240545,5.2259898989240545,64
960,1757206951.526674,-17.57481076466972,-22.097764449331173,0.6160688837220558,9.734790085370832,5.7140810588032,5.7140810588032,64
961,1757206952.522529,-17.833568175559936,-22.060113997928305,0.2625706187610654,10.466865665943285,6.46877004851704,6.46877004851704,65
962,1757206953.5255008,-17.72911323473571,-22.180439000576676,0.15886694063432788,11.222153047039162,7.388248009196949,7.388248009196949,65
963,1757206954.5221734,-17.761457870834835,-22.419987850834573,0.24252961006816245,10.9089330724609,7.931622498862726,7.931622498862726,65
964,1757206955.5175042,-17.345290749774996,-22.785131766469576,0.556244346756968,10.338806192293806,8.379189653581344,8.379189653581344,65
965,1757206956.522369,-16.876704600058904,-23.192835553980746,0.6181173186151265,9.768215769459212,9.029300030693717,9.029300030693717,65
966,1757206957.527468,-16.617602164900344,-23.45552167674596,0.36709708022498916,9.108980680194676,9.618607507406821,9.108980680194676,65
967,1757206958.5177722,-16.33537489402034,-23.863415434272195,0.50086997822775,8.626871983781047,10.409123839201245,8.626871983781047,65
968,1757206959.5221615,-16.040562719458634,-24.15133436699473,0.4102811047172312,8.017902080579935,10.53966218501483,8.017902080579935,65
969,1757206960.5239627,-15.683830075551846,-24.35673295384696,0.41089897946184983,7.424884947381339,9.975621731115119,7.424884947381339,65
970,1757206961.5213861,-15.338125265261029,-24.471390515746055,0.36516357276434835,6.826616103923651,9.394057797845951,6.826616103923651,65
971,1757206962.520154,-14.959450229020042,-24.211875291075465,0.4596337987681883,5.972660429750116,8.676755851218228,5.972660429750116,66
972,1757206963.520043,-15.063249981916355,-24.389927420985043,0.20612226924301794,5.304403442884923,7.622593462947953,5.304403442884923,66
973,1757206964.5205863,-15.315862570705294,-23.972584515418408,0.48757543708533313,4.157280441730409,6.286202658457504,4.157280441730409,66
974,1757206965.5191243,-15.716111744778589,-23.48440705432918,0.6322060139590571,3.1231561782651127,4.8392770083204635,3.1231561782651127,66
975,1757206966.523457,-16.174103402622002,-22.97947867252358,0.6787548056574942,2.534248014150054,3.375739223270594,2.534248014150054,66
976,1757206967.5232182,-16.544867975400965,-22.432743683623876,0.6607526710147053,2.903336014328238,2.3648749790159562,2.3648749790159562,66
977,1757206968.525878,-16.833435336232128,-21.984938336925737,0.5313163343019056,3.8380194231943907,2.1057212778651193,2.1057212778651193,66
978,1757206969.5212834,-17.308060170167604,-21.536963009642548,0.6556614093705467,4.95885051914099,2.7511782736065453,2.7511782736065453,66
979,1757206970.5224147,-17.744401692546564,-21.25386835590774,0.5195434827437632,5.235975775077596,3.7141614723990823,3.7141614723990823,66
980,1757206971.5243316,-17.994444259597373,-20.735322868289227,0.5745814122718762,5.001390491216017,4.0104490992708195,4.0104490992708195,66
981,1757206972.5231948,-18.04664832646687,-20.432482762254885,0.30765641571978863,4.496002884781224,4.089101645283358,4.089101645283358,66
982,1757206973.5228646,-17.934602182294984,-19.9742136241834,0.47192372306162167,4.01645177209768,4.549427768604946,4.01645177209768,66
983,1757206974.5197506,-17.915845572009207,-19.90758378009042,0.06943577522501232,3.063895931638834,4.917201253621064,3.063895931638834,66
984,1757206975.523935,-17.91137910859701,-19.88844127209765,0.01957476560290031,2.005013267143323,5.5022502901847785,2.005013267143323,66
985,1757206976.5185406,-18.22935480969152,-19.54985754005271,0.46700550664817186,1.0839392817733786,6.2625685544127085,1.0839392817733786,66
986,1757206977.5192037,-18.479492854784244,-19.371454450703,0.3070368875365578,0.07015210046503159,6.980291642495402,0.07015210046503159,66
987,1757206978.5242255,-18.808594965256695,-19.518598539123,0.35869776113903223,1.4630586310270055,7.308978224604056,1.4630586310270055,66
988,1757206979.520716,-18.464004372494262,-19.789898607107027,0.44011774768352413,2.9264499815227487,8.035540925366796,2.9264499815227487,67
989,1757206980.5270112,-18.182178988723756,-20.07587459444523,0.398995170744103,4.39860171538383,8.170918433203285,4.39860171538383,67
990,1757206981.5199115,-18.304767541099956,-20.38128757942718,0.3314504931292005,5.835712921690869,7.759531150023369,5.835712921690869,67
991,1757206982.5187304,-18.864484918706687,-20.68191797732137,0.6360954507722792,7.2053642250082115,7.068277143465519,7.068277143465519,67
992,1757206983.5189993,-19.45677836150115,-20.81089432757572,0.6060106119080116,8.370910031767503,6.553601343061041,6.553601343061041,67
993,1757206984.518673,-20.09048313945571,-20.818337537746597,0.6339554086375401,9.31447696917467,6.048302954054688,6.048302954054688,67
994,1757206985.5211897,-20.628500202999522,-21.004134712927446,0.5677660792817661,10.254130612152656,4.638180363985916,4.638180363985916,67
995,1757206986.5212135,-21.126221915819468,-21.254928573403436,0.5573236516297341,10.416286426235947,3.226631606528662,3.226631606528662,67
996,1757206987.5213478,-21.339684795036106,-21.250755863354648,0.21347500410315268,9.529668060390701,2.1408278790939437,2.1408278790939437,67
997,1757206988.5242286,-21.751540130051456,-21.06489523880351,0.4505526691813205,8.579904978396797,0.9610928187027847,0.9610928187027847,67
998,1757206989.524748,-22.27766960725678,-20.7850877001997,0.5955970191367856,7.690988136528472,1.3734425591797053,1.3734425591797053,67
999,1757206990.5199654,-22.828472753023185,-20.78390772447313,0.5534513887451517,7.181224316179397,2.6263217927706015,2.6263217927706015,67
1000,1757206991.526808,-23.39860673071049,-21.01148735207325,0.609705241370327,6.976732913958601,3.9529262635034605,3.9529262635034605,67
1001,1757206992.5205734,-23.883657339295986,-21.274614835314402,0.5552864112987985,6.878598984645989,5.229460723889294,5.229460723889294,67
1002,1757206993.5230958,-24.43103106279731,-21.55554142436713,0.6137061544545499,6.913645127763388,6.626926643783397,6.626926643783397,67
1003,1757206994.5180402,-24.939685291450306,-21.738077050279912,0.5431610471404175,6.9749949942273775,8.033069949830164,6.9749949942273775,67
1004,1757206995.5193594,-25.262185690622335,-21.773159570713403,0.3239755969096262,6.96834290306685,9.253505672157585,6.96834290306685,67
1005,1757206996.524286,-25.44086128701382,-21.809110161624954,0.18136293304540135,6.932820298080788,9.30774357812417,6.932820298080788,67
1006,1757206997.527595,-25.643844690076595,-21.84408546254142,0.2052952701318455,7.048399229277807,8.695022298621458,7.048399229277807,67
1007,1757206998.523513,-25.717222859701135,-21.864610029281263,0.07650687569848763,7.152768788310648,7.80296902496407,7.152768788310648,67
1008,1757206999.5218666,-25.61033240866788,-21.837818058309892,0.11037873803277193,7.191404718748861,6.594728854973487,6.594728854973487,67
1009,1757207000.5250504,-25.4413310400031,-21.81505512022629,0.1699862487763321,7.313631018180738,5.301507439078854,5.301507439078854,67
1010,1757207001.5186183,-25.513576239635444,-21.904622747714786,0.11581765647114067,7.7213093919556535,4.163015466686852,4.163015466686852,67
1011,1757207002.5214252,-25.822853057363268,-22.091031411974303,0.3600991097211603,8.121016093738044,3.3302226548146616,3.3302226548146616,67
1012,1757207003.520541,-25.794865096484582,-22.07984203285477,0.03016847868245269,7.815842066796318,2.500444141966523,2.500444141966523,67
1013,1757207004.5183256,-25.681164386418928,-22.07349181463555,0.11413074637032652,7.411052500963527,1.975237784676138,1.975237784676138,67
1014,1757207005.5212572,-25.485938084953176,-22.019495237792153,0.20196393826798556,6.976258065902601,1.7503558417143081,1.7503558417143081,67
1015,1757207006.5205984,-25.710789270575294,-22.195687667256855,0.28584863949127615,6.995362581603872,0.5808918266130456,0.5808918266130456,67
1016,1757207007.5176313,-25.393379868842324,-22.153726991519562,0.321123745872658,6.6830201734755095,0.5563238745356262,0.5563238745356262,67
1017,1757207008.517763,-24.864913831662697,-22.152055369791654,0.5283991399200583,6.357829963626378,1.730858713303525,1.730858713303525,67
1018,1757207009.5242903,-24.848458897049486,-22.196986262436468,0.047538935500443615,6.7834545305834455,2.6194877200673217,2.6194877200673217,67
1019,1757207010.518901,-25.201042184258913,-22.321998845776246,0.37611669560672834,7.772196130467777,2.3158542708945182,2.3158542708945182,67
1020,1757207011.518385,-25.551734157075153,-22.375953902147764,0.3550015178240744,8.84242685792356,2.0339998132867083,2.0339998132867083,67
1021,1757207012.5230677,-25.860027835783562,-22.398495039975376,0.30767585878237946,9.870445130714282,2.47938639470618,2.47938639470618,67
1022,1757207013.5177672,-25.839898356195842,-22.399280509037098,0.020252145527099717,10.698198691792884,3.072052994112405,3.072052994112405,67
1023,1757207014.5182996,-25.724428815608512,-22.396422085126414,0.11544345421765938,11.465870182956822,3.7135506324713905,3.7135506324713905,67
1024,1757207015.518483,-25.9820502491086,-22.454148907300674,0.2639614317478767,12.46185812664076,4.824641192050451,4.824641192050451,67
1025,1757207016.5241017,-26.219987216738243,-22.47494041858781,0.237509127751674,13.30785723128404,5.925739921479518,5.925739921479518,68
1026,1757207017.5217474,-25.753369594930568,-22.34126471842573,0.48653316347327624,13.52363787385183,6.388514978116981,6.388514978116981,68
1027,1757207018.5205796,-25.725240492500056,-22.327785686951362,0.031228304569907318,13.635127894496366,7.3137411854097785,7.3137411854097785,68
1028,1757207019.5248578,-25.7301395744951,-22.836353937945514,0.5064252671270878,13.203804803335093,8.166045580825916,8.166045580825916,68
1029,1757207020.5192637,-25.503006794269712,-22.980268657212914,0.2704006059829056,12.396965711905416,8.849674676771686,8.849674676771686,68
1030,1757207021.5267053,-24.87660799428502,-22.973408625326066,0.6218091571088583,11.178659902486924,8.72681302959265,8.72681302959265,68
1031,1757207022.519308,-24.2149011389438,-23.01121028283432,0.6677250115372023,9.990419790339043,7.391165419961936,7.391165419961936,68
1032,1757207023.5224822,-23.740813667432818,-23.051792365725117,0.47431571319365506,8.9524506626276,5.988782522888757,5.988782522888757,68
1033,1757207024.5182858,-23.77301984569617,-22.83294469293367,0.22213692746781222,8.012985803983849,4.952079365321882,4.952079365321882,68
1034,1757207025.518649,-23.173554631405445,-22.606971802904035,0.6404093994015606,6.699127691525596,3.352404772397942,3.352404772397942,68
1035,1757207026.5274296,-22.614393170281172,-22.576031793233188,0.5551423903765431,5.55056942390646,1.9779372436175122,1.9779372436175122,68
1036,1757207027.523436,-21.99917223866703,-22.73055379312279,0.6368728023702386,4.527468923211084,1.571115973455784,1.571115973455784,68
1037,1757207028.5215967,-21.33606295285025,-22.891799580059402,0.6836900876557573,3.462996351852747,2.733958405591097,2.733958405591097,68
1038,1757207029.520436,-20.666099993209304,-23.01108338612021,0.6812897965959539,2.3821787646247596,4.204922578188114,2.3821787646247596,68
1039,1757207030.5233948,-20.21617563347844,-23.115554440285397,0.46053145986162647,1.5904611563280655,5.3145508135172195,1.5904611563280655,68
1040,1757207031.5192153,-20.102542870284108,-22.92431267945055,0.2233877200586042,1.6217746932695496,5.601927373209017,1.6217746932695496,68
1041,1757207032.524667,-19.488002753486768,-22.68287133092863,0.6566876829199146,2.1801861807861385,6.345940034475518,2.1801861807861385,68
1042,1757207033.522638,-18.82434591009349,-22.52354643239025,0.683901206866125,3.2202895025926215,7.212925223206793,3.2202895025926215,68
