step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
894,1757684185.2210057,-18.349842942686532,-20.75866289285647,0.5288961017074426,6.191880436741277,4.56823347959175,4.56823347959175,69
895,1757684186.2297645,-17.795467654345728,-21.132876453245647,0.6630480574668228,5.550825991444306,4.25721444689829,4.25721444689829,69
896,1757684187.2225728,-17.221784074653385,-21.48225623625258,0.676564273326861,5.033462370172908,4.061180596255548,4.061180596255548,69
897,1757684188.224104,-16.666926470515406,-21.85978052789408,0.6700861900361836,4.641626872295635,3.656834408248973,3.656834408248973,69
898,1757684189.2237704,-16.24170423144941,-22.295845698786053,0.6092736494280999,4.385680043971007,3.2075502728562237,3.2075502728562237,69
899,1757684190.2256105,-15.958501045251664,-22.85669496831957,0.6271420537556114,4.178467327690893,2.5864897718876882,2.5864897718876882,69
900,1757684191.2249904,-15.764406011690138,-23.325671934979933,0.5078701401661376,3.9413939036958765,1.8952303817480296,1.8952303817480296,69
901,1757684192.2206411,-15.715308619412422,-23.36715517533702,0.06455684254560762,3.429210463475362,1.4050817089166994,1.4050817089166994,70
902,1757684193.2289383,-15.471291666557642,-23.090120187886658,0.36614041261192143,3.212273545502025,1.7719180908645626,1.7719180908645626,70
903,1757684194.2239368,-15.825637798965932,-22.782619173367664,0.4715257639763065,2.9502960800967686,2.179331567698051,2.179331567698051,70
904,1757684195.2284906,-16.30867515036469,-22.313854094086068,0.6700503419221993,3.2359389811583523,2.806602075277943,2.806602075277943,70
905,1757684196.2234533,-16.878671587913804,-21.989895229400762,0.6589451822697212,3.944790997262689,3.3475470049118368,3.3475470049118368,70
906,1757684197.222898,-17.408207061806152,-21.623978393290674,0.6440213026464146,4.979680613143137,4.033440847435121,4.033440847435121,70
907,1757684198.228012,-18.01267025402668,-21.356496471684586,0.6576377940789755,4.991423818222862,4.634408160021276,4.634408160021276,70
908,1757684199.2225914,-18.61237101671568,-21.0345363822543,0.6843706895136645,4.538936327148667,5.252936829404878,4.538936327148667,70
909,1757684200.2213032,-19.180098747231714,-20.708656722695466,0.6554528691167522,4.015434134054345,5.819714345756119,4.015434134054345,70
910,1757684201.226334,-19.80521751867229,-20.425816236437072,0.6826938830626551,3.4740045462725053,6.190614485033065,3.4740045462725053,70
911,1757684202.2302976,-20.446409956407038,-20.166226867628136,0.6890164438307491,3.04028672979964,6.322046905175572,3.04028672979964,70
912,1757684203.22971,-21.074091736138925,-19.92778066010888,0.671841635204244,2.890064703285901,5.5924878159723335,2.890064703285901,70
913,1757684204.2249854,-21.70789740699353,-19.6834967169688,0.6824772598032344,3.1742608973068336,4.756018951803487,3.1742608973068336,70
914,1757684205.2284443,-22.343807772795007,-19.52321384938943,0.6535386252853668,3.847063971096395,3.906860281728297,3.847063971096395,70
915,1757684206.2226028,-22.943177715439887,-19.35011257625387,0.6275313943973164,4.739460921062286,3.1739691245054398,3.1739691245054398,70
916,1757684207.224088,-23.313314323530882,-19.056068306045294,0.47201788393460475,5.494535987051668,2.6280659079164357,2.6280659079164357,70
917,1757684208.220758,-23.449335380265822,-19.02715007924208,0.1395257274482045,6.2600779863390965,2.0131660142310337,2.0131660142310337,70
918,1757684209.2255056,-23.97977629629372,-18.99633750187229,0.5288244300230885,7.394483618662439,1.8715525591677162,1.8715525591677162,70
919,1757684210.2213097,-24.07953924058991,-19.003910581097628,0.10047154184603334,8.215058477247926,2.4896475632918555,2.4896475632918555,71
920,1757684211.2243373,-23.78165188913084,-19.112543717207117,0.31612021868578055,8.798087356181762,3.0728264475648968,3.0728264475648968,71
921,1757684212.2218728,-23.714803682731315,-19.638182959763668,0.5311820210708971,9.831223599592414,3.3707615647389466,3.3707615647389466,71
922,1757684213.2260237,-23.398845626154955,-20.155077354425032,0.6033086777795885,10.651338830571358,3.817008971533081,3.817008971533081,71
923,1757684214.2243156,-23.25226700086971,-20.691626185931334,0.557161989476178,10.548764397870555,4.345345416002915,4.345345416002915,71
924,1757684215.2240198,-23.286201497876277,-21.318193948851487,0.6276717389556348,10.220833276998702,5.052734090650887,5.052734090650887,71
925,1757684216.224222,-23.134128013852962,-21.87764265564011,0.5796320667995775,9.7513907973276,5.672107438070405,5.672107438070405,71
926,1757684217.2220113,-22.958000038292514,-22.359788446394823,0.5144457534180419,9.198330352628039,6.304580431792258,6.304580431792258,71
927,1757684218.22084,-22.901143307350402,-22.583724020934895,0.23131169974832522,8.49574016622014,7.009414267336488,7.009414267336488,71
928,1757684219.2245004,-22.88496888268056,-22.484740952831412,0.09993007317198342,7.567070533285322,6.407517957842772,6.407517957842772,71
929,1757684220.229007,-22.59581515985864,-22.46160675333602,0.28877629486182016,6.603656948403642,5.243582451443302,5.243582451443302,71
930,1757684221.2293851,-22.576170188029533,-22.51100206212951,0.05313836273561131,5.836808874125188,4.196268750106488,4.196268750106488,71
931,1757684222.224508,-22.62742630051066,-22.180877881718082,0.3357168983667508,5.020023440978933,3.3879184473835315,3.3879184473835315,72
932,1757684223.222538,-22.561802298481947,-22.5127669947505,0.3389825974677832,4.586984239669003,2.1510255804725342,2.1510255804725342,72
933,1757684224.2230535,-22.458152512833962,-22.632707981203048,0.15843999543506063,4.121495698723344,1.5185664556655298,1.5185664556655298,72
934,1757684225.2217593,-22.12857490442065,-22.339960252504536,0.4413916294042178,3.5132389092675114,2.2908560642488087,2.2908560642488087,72
935,1757684226.2306523,-21.71869556046769,-22.29205675046435,0.4090316201179568,3.195705510461605,3.3322166382113823,3.195705510461605,72
936,1757684227.2205951,-21.265860187755333,-22.604980989188554,0.55602961855687,2.9848671460902803,4.305521200733319,2.9848671460902803,72
937,1757684228.2236047,-20.813430745536674,-22.8383179672826,0.507529086805926,3.091441660339989,4.884245184625395,3.091441660339989,72
938,1757684229.2268336,-20.20709067115217,-22.975591526805708,0.6196841617708374,3.489134771979028,5.620823122698664,3.489134771979028,72
939,1757684230.2213724,-20.092249197268252,-23.016187913774967,0.12247456912983543,3.491426765397872,6.038960511157449,3.491426765397872,72
940,1757684231.2263153,-20.103799596580263,-22.84409369871252,0.1716330281264876,3.06226090390749,6.3875915659569955,3.06226090390749,73
941,1757684232.2220247,-19.93206542784932,-22.50540441320479,0.38137710509473166,2.549394203577941,6.653905608305336,2.549394203577941,73
942,1757684233.2245352,-19.983331781341917,-21.938761114399657,0.5675328840242023,2.2592879100520444,5.436053921718834,2.2592879100520444,73
943,1757684234.222194,-20.206707736736128,-21.34920917729326,0.6319303935319379,2.0883381838213726,4.125036330001515,2.0883381838213726,73
944,1757684235.2232366,-20.575730481763646,-20.78834119412973,0.6706804301953831,2.0863022948190917,2.862231795717984,2.0863022948190917,73
945,1757684236.2270567,-21.050320997753214,-20.367124840292234,0.6321395818256801,2.4405463705482973,1.9410907682638394,1.9410907682638394,73
946,1757684237.2213004,-21.659679654024714,-20.142284480248865,0.6532766035782657,3.2445819075912232,1.9118669597440527,1.9118669597440527,73
947,1757684238.224476,-22.281217009152005,-20.067646822980194,0.6240210407729031,4.33376180386676,2.8633036378959376,2.8633036378959376,73
948,1757684239.2250543,-22.901173986270454,-19.83866429511219,0.660511186703645,5.445935100003084,4.321934279932588,4.321934279932588,73
949,1757684240.2248428,-23.452250769053954,-19.526018628231686,0.6337213704036538,6.465450732177974,5.878460028308587,5.878460028308587,73
950,1757684241.2235546,-24.01442700539001,-19.494558702972263,0.5637820624390405,7.6653297147007216,7.263443622198806,7.263443622198806,73
951,1757684242.221493,-24.668916458019282,-19.523363480679485,0.6564764057887618,8.904782780771187,8.760783504021877,8.760783504021877,73
952,1757684243.2290776,-25.31746510850521,-19.5227538343222,0.6436669984350228,10.065096184707176,10.312385053699115,10.065096184707176,73
953,1757684244.2233222,-25.82498171283021,-19.56529358256393,0.5122444969488894,11.081410366349012,10.485872773991275,10.485872773991275,74
954,1757684245.2259324,-25.48167611560811,-19.5830510591581,0.3428695826021093,11.35457198480698,9.415927556884666,9.415927556884666,74
955,1757684246.2224166,-25.435851395391737,-20.063437203433953,0.4842693932072447,11.400274998047124,8.174408921303392,8.174408921303392,74
956,1757684247.2207549,-25.18455665781463,-20.480451039338885,0.4876878099777153,10.762534066667053,6.745517000502165,6.745517000502165,74
957,1757684248.221828,-24.676075846554784,-20.81757336087292,0.6094314055746226,9.902285281149984,5.112659231676898,5.112659231676898,74
958,1757684249.221751,-24.08077809340353,-20.993515867428048,0.620801527128363,8.865602978940512,3.703528187517875,3.703528187517875,74
959,1757684250.2229447,-23.552106437939116,-21.24168074343963,0.5833237912264968,7.904324248731536,2.856139764072159,2.856139764072159,74
960,1757684251.2293034,-23.095010342491697,-21.365087843626128,0.4704703373493783,6.918604050267068,2.929033671508846,2.929033671508846,74
961,1757684252.2267652,-22.594707474488736,-21.191831356810688,0.5308005547663861,5.750843631667334,3.7814370119068608,3.7814370119068608,74
962,1757684253.2246358,-22.124182248716124,-21.33642833271908,0.493292464035962,4.812339847095821,4.163345461132398,4.163345461132398,74
963,1757684254.2246432,-19.16152237896482,-20.817726548101135,3.0077020003914767,1.7609266767706473,6.876204745464529,1.7609266767706473,75
964,1757684255.2207384,-19.16228990741353,-20.818562357301875,0.001139206935469986,0.9327737937911381,6.758299851420108,0.9327737937911381,75
965,1757684256.2285063,-19.144569749797206,-20.55822687811896,0.2589265384124379,0.8411728106605281,6.824955274735553,0.8411728106605281,75
966,1757684257.2299678,-19.23763970282432,-20.09717079081494,0.4696695380623338,2.15737922261335,6.824516929260392,2.15737922261335,75
967,1757684258.2209206,-19.383254187241647,-19.660403448476526,0.46460462999418034,3.5182965707946647,6.148244672205713,3.5182965707946647,75
968,1757684259.2252433,-19.16432787928008,-19.685049236832633,0.21936095274065626,4.397052251657084,5.518420045279903,4.397052251657084,75
969,1757684260.2232656,-18.57303016509934,-19.883025083230063,0.6247959275368984,5.160755430329225,5.298746562272832,5.160755430329225,75
970,1757684261.2274802,-17.99475934442622,-19.961534696425204,0.5811267867703469,6.1633330539228695,5.091800183296333,5.091800183296333,75
971,1757684262.2295089,-17.406842463219206,-19.731727699345992,0.6299569168603724,6.905120505072367,5.064761201377237,5.064761201377237,75
972,1757684263.2229238,-16.78193818767547,-19.479571862895913,0.6783273275583495,6.698504955775366,5.157328080712127,5.157328080712127,75
973,1757684264.2221248,-16.153933333313635,-19.21362575391248,0.6825404926074484,6.428150939661651,5.385433937000487,5.385433937000487,75
974,1757684265.2265403,-15.533711969234451,-18.922028759887365,0.6823362059701443,6.136422081988423,5.691310117698709,5.691310117698709,75
975,1757684266.2251399,-15.104965403910294,-18.67052004253349,0.49776878772662153,5.709747780547271,5.91865945490586,5.709747780547271,76
976,1757684267.2217388,-15.419315937021697,-18.63557102593357,0.3173667330648176,4.664542632243831,5.74781068157423,4.664542632243831,76
977,1757684268.22351,-15.134971698143,-18.951115440130376,0.42400765773347476,3.937142797941138,5.6535013134176255,3.937142797941138,76
978,1757684269.2205806,-14.88426013956909,-19.544209214897833,0.6457990580216031,3.668537841480356,5.2857767966772835,3.668537841480356,76
979,1757684270.2254262,-14.793413109100003,-20.009355800212305,0.4716497175716193,4.061654345471379,5.093811270737626,4.061654345471379,76
980,1757684271.2217739,-14.887196649660067,-20.532951862761802,0.533878647724466,4.932044090443762,5.055034310031679,4.932044090443762,76
981,1757684272.2291667,-15.032966631448556,-21.162662633331557,0.6416191316346086,6.207736215610082,5.268778950124898,5.268778950124898,76
982,1757684273.2209294,-15.297096001764025,-21.71611525426245,0.6183423399487533,7.584125814718875,5.728833397898136,5.728833397898136,76
983,1757684274.2281067,-15.602787399526301,-22.297517390488437,0.6521871031156918,9.010895135698716,6.342283658355969,6.342283658355969,76
984,1757684275.2239947,-15.940869096818544,-22.875635954674728,0.672481836876493,10.381429846076879,7.0319210310743845,7.0319210310743845,76
985,1757684276.2228475,-16.223718623226365,-23.293122960602812,0.5048601393546794,11.559616995642301,7.7593717339743025,7.7593717339743025,77
986,1757684277.2205753,-16.318251316970287,-23.078943097566494,0.2346473175406421,12.021710784108853,8.58585273980353,8.58585273980353,77
987,1757684278.2211204,-16.813226847145284,-22.75598622010057,0.5906957548201772,11.649978836686795,8.788215251092469,8.788215251092469,77
988,1757684279.2227013,-17.25799527840605,-22.281042887124528,0.6496572747983828,10.180156656685973,8.487296234737077,8.487296234737077,77
989,1757684280.225408,-17.794089303743036,-21.911576885243484,0.6493199577390268,8.758531224581361,8.033075952073872,8.033075952073872,77
990,1757684281.2242715,-18.405580254655177,-21.626989606187706,0.6752384160850131,7.490815621679364,7.5401159907339474,7.490815621679364,77
991,1757684282.2222693,-19.037976369859784,-21.387245705313646,0.6776718651151755,6.315310268537544,7.100632334428785,6.315310268537544,78
992,1757684283.2230256,-19.691891981888862,-21.30170894492439,0.6589879200734949,5.388923026658182,6.256836948873389,5.388923026658182,78
993,1757684284.2287076,-20.322064446554386,-21.147061890508752,0.6452045463576224,4.537992681991696,4.632361442978889,4.537992681991696,78
994,1757684285.2243462,-20.84279268671576,-20.819455280450217,0.617905453124221,3.6772205488746033,3.2130226826551955,3.2130226826551955,78
995,1757684286.221841,-21.21824203667591,-20.360970911577546,0.5940843134539804,3.0811174492328792,2.2287255245281465,2.2287255245281465,78
996,1757684287.222334,-21.693911918338333,-20.13699052167854,0.5255062302048891,3.2073100193557607,1.6986913958361691,1.6986913958361691,78
997,1757684288.225576,-22.335442187612987,-20.16900304262579,0.6402527794355183,3.8730291772349674,2.2235360024311333,2.2235360024311333,78
998,1757684289.2238884,-22.842599502639995,-20.45397896606952,0.5827219764275504,4.508743781517545,3.1624601107457915,3.1624601107457915,78
999,1757684290.226972,-23.309194005703123,-20.898259350172772,0.6422983873495147,5.0861865199703145,4.245555594300994,4.245555594300994,78
1000,1757684291.2237427,-23.80747152659015,-21.328713378205062,0.6605945151682309,5.683956127804643,5.440999723379147,5.440999723379147,78
1001,1757684292.2297957,-24.31740882471081,-21.78249754933766,0.6785028296219007,6.293327913979863,6.7252444504717195,6.293327913979863,78
1002,1757684293.2304633,-24.71012648635924,-22.13745270030872,0.5290052559177696,6.862358831852994,7.915893623047915,6.862358831852994,79
1003,1757684294.2216897,-24.467413256033787,-22.032090396159848,0.2669377769919587,7.092230079864415,8.688715203327181,7.092230079864415,79
1004,1757684295.2221787,-24.074946767913293,-22.261976126675716,0.45461546064211794,6.293685740067987,7.622338562303702,6.293685740067987,79
1005,1757684296.2216551,-23.49969903728572,-22.305457332120167,0.577190893566765,5.418110417478168,6.188823517509119,5.418110417478168,79
1006,1757684297.2226353,-23.031974724260746,-22.17787818785562,0.4843370717557598,4.662304098662083,4.797418681416891,4.662304098662083,79
1007,1757684298.2293456,-22.799550218552984,-21.876744269532754,0.3778626279714564,4.235288940939818,3.7663188227348536,3.7663188227348536,79
1008,1757684299.226122,-22.44525957038022,-21.428515847547718,0.5731888024042892,3.7929804998778516,3.0798424936731776,3.0798424936731776,79
1009,1757684300.223201,-21.843241597416796,-21.061699607318708,0.7070330870973968,3.2024914203717305,3.1529717799544303,3.1529717799544303,79
1010,1757684301.2278173,-21.244614376748476,-20.707918424918343,0.6921577331006877,2.8362198861780388,4.099385659157014,2.8362198861780388,79
1011,1757684302.220702,-20.720558449893584,-20.369730632499564,0.6281728106877583,2.888887838534285,5.269076815511991,2.888887838534285,79
1012,1757684303.2226698,-20.496068654935804,-20.149112927513467,0.314132257444493,3.5344998403013066,6.1302569612223,3.5344998403013066,79
1013,1757684304.2243187,-20.32474192164784,-19.934737004126493,0.27397470981312694,4.341358185406209,6.361786551870198,4.341358185406209,79
1014,1757684305.2276874,-20.306576625609353,-19.61501231160668,0.31916516638926523,5.141560327962704,6.156866678843013,5.141560327962704,79
1015,1757684306.2215595,-20.567203313715183,-19.39698372513008,0.341893144400307,6.063185278308321,5.705629230949997,5.705629230949997,80
1016,1757684307.2234888,-21.065678575888935,-19.124384193993066,0.5670504274405622,6.908949883633102,5.107237661391762,5.107237661391762,80
1017,1757684308.2269392,-21.624320060183784,-19.065405421573576,0.5598146283645521,7.905971515253067,4.536035942308498,4.536035942308498,80
1018,1757684309.2236028,-21.96529998491251,-19.116904299975513,0.3460013949920084,8.766323971327866,3.4435515898063453,3.4435515898063453,80
1019,1757684310.2233772,-22.259195787164618,-19.444758251135404,0.44039804122021875,9.441919664516762,2.4428844536539485,2.4428844536539485,80
1020,1757684311.2240028,-22.25382852372268,-19.9770794450167,0.5320154172388478,9.031728093085478,1.6842945435954273,1.6842945435954273,81
1021,1757684312.2214503,-22.01005410933113,-20.48840284316077,0.5679101706189387,8.518138089235325,1.2351318895425127,1.2351318895425127,81
1022,1757684313.2274046,-21.55687901312239,-20.832443205282612,0.5656062529231614,7.629371532329405,1.1977404186913936,1.1977404186913936,81
1023,1757684314.222398,-20.956268671511882,-20.88308137715286,0.6057740830264992,6.524954144625855,1.576842462438829,1.576842462438829,81
1024,1757684315.2265766,-20.364783072494554,-21.05852949942809,0.6143908210236758,5.539402871019063,1.8711732237597578,1.8711732237597578,81
1025,1757684316.2305546,-19.809741027030885,-21.24875386635958,0.5844093777062116,4.581769117425005,2.1836857510580967,2.1836857510580967,81
1026,1757684317.2208083,-19.23017499458765,-21.317758066897923,0.589403976038141,3.6393908191677724,2.5922788535179166,2.5922788535179166,81
1027,1757684318.220562,-18.57982547274565,-21.31098271680031,0.6505450341182369,2.444182398611034,3.0838846546467016,2.444182398611034,81
1028,1757684319.2230856,-18.040631829317935,-21.266198032906363,0.5396883337132696,1.4819446326967574,3.6323023972113346,1.4819446326967574,81
1029,1757684320.2213602,-17.446768067108067,-21.42559148749687,0.615945235102277,1.231437134813673,3.3016625794363925,1.231437134813673,81
1030,1757684321.2260487,-16.94524124801446,-21.71193254013905,0.5748171754286436,1.640124662189544,2.8620147285038007,1.640124662189544,81
1031,1757684322.2267828,-16.523508442734638,-22.185436378538327,0.6336203830167543,2.199926153343136,2.961541413010936,2.199926153343136,81
1032,1757684323.230615,-16.279167505416993,-22.708166017332967,0.5748143832833229,2.6766720462632434,3.6655762895781066,2.6766720462632434,81
1033,1757684324.2289267,-16.12752496501273,-23.12575561515243,0.44502209206476206,3.119817028846448,4.789704765578122,3.119817028846448,81
1034,1757684325.2241418,-16.17213513391865,-23.50975225719189,0.38843781944890127,3.5036335299865953,5.916841688018249,3.5036335299865953,82
1035,1757684326.227585,-15.871143007548408,-23.217188922251612,0.4183090685047753,4.581553074761569,7.387920707181289,4.581553074761569,82
1036,1757684327.2215075,-16.191835185837245,-23.045330413738494,0.3660637658692084,4.073830022562403,8.103082716117484,4.073830022562403,82
1037,1757684328.2237158,-16.79576503417944,-22.818086734589528,0.6438463609718306,3.272824091665441,8.367973364407703,3.272824091665441,82
1038,1757684329.2233074,-17.238162677967342,-22.394314053783027,0.6128667886215178,2.6019577070369273,8.473629031942941,2.6019577070369273,82
1039,1757684330.2262743,-17.691671396214563,-21.946623844638285,0.6353720812166225,1.8223445395346032,8.109021440326785,1.8223445395346032,82
1040,1757684331.2209032,-18.278613519908664,-21.74929141978574,0.6225701274948257,0.7239969994808859,7.574242215746086,0.7239969994808859,82
1041,1757684332.228157,-18.80436289438223,-21.67133900542389,0.5276692748588183,0.5234413134371331,7.218670384434384,0.5234413134371331,82
1042,1757684333.2243319,-19.410916611708767,-21.90481055979265,0.6524313450868451,2.1171317039118542,6.966097762716073,2.1171317039118542,82
1043,1757684334.223457,-20.034073532386106,-22.160511482541892,0.6741678728383221,3.799423540276287,5.852973623770445,3.799423540276287,82
1044,1757684335.2239244,-19.8443328577363,-22.093139164526445,0.20125280161760575,4.826260543093696,5.0283234097709535,4.826260543093696,82
1045,1757684336.2268906,-19.833710250090963,-21.98620596876583,0.10714171857745994,5.901700284194367,4.02602395430775,4.02602395430775,82
1046,1757684337.2291274,-20.22196976385431,-21.56389725567967,0.5723834190626526,6.775943936409591,2.670952157915338,2.670952157915338,82
1047,1757684338.2285035,-20.366244318305988,-20.94626654978215,0.6346536913935706,7.26194493125474,1.8583439825409824,1.8583439825409824,82
1048,1757684339.225775,-20.542364823861455,-20.594324881638755,0.39462642823291283,7.953879420824571,1.813797052011633,1.813797052011633,82
1049,1757684340.2227085,-21.13281754516946,-20.298974414790443,0.6622324847292056,8.726221102409996,2.6042958525762256,2.6042958525762256,82
1050,1757684341.2238975,-21.738232867804918,-20.233896747986776,0.6081798388930978,9.613329854967885,3.7913327860792587,3.7913327860792587,82
1051,1757684342.2246163,-22.189225475657807,-20.301763467622777,0.4557428130601631,10.348153778915382,4.947450055481017,4.947450055481017,82
1052,1757684343.2255661,-22.78306124186401,-20.434167238155652,0.6078399905398449,9.818566047077967,6.272483637776581,6.272483637776581,82
1053,1757684344.2306628,-23.19753108009632,-20.767486309232385,0.5291740563192502,9.43626498324929,7.44554820318202,7.44554820318202,82
1054,1757684345.2231767,-23.620756098816376,-21.24636644651644,0.643917927689712,9.220132620206137,8.005541843197268,8.005541843197268,82
1055,1757684346.2283018,-24.16981422461854,-21.582893948696682,0.6407005302839669,9.087253258694318,7.679045428759495,7.679045428759495,82
1056,1757684347.2245994,-24.68437742733729,-21.93365035468342,0.6250543940687554,8.88506925533168,7.129482188748758,7.129482188748758,82
1057,1757684348.2297196,-25.261172172261436,-22.156108461424033,0.615057647021672,8.858044777921302,6.482895179945575,6.482895179945575,82
1058,1757684349.2222788,-25.688624128710668,-22.536653671251415,0.5765925335370629,8.766657017974874,5.580220011388076,5.580220011388076,82
1059,1757684350.2218206,-26.11967325716217,-22.93796597039384,0.5892138976306367,8.76950693711261,4.699863874561105,4.699863874561105,82
1060,1757684351.2238455,-26.439455639360133,-23.265757672289105,0.45701364622121265,8.7255475701718,3.7375967047536487,3.7375967047536487,83
1061,1757684352.2232943,-26.089342975559305,-22.92854897541813,0.4863633352794925,7.90293724359726,2.423009590071338,2.423009590071338,83
1062,1757684353.2215638,-25.983036454018976,-22.61414533398551,0.33246494096135076,7.4693989971040455,1.7650797934482136,1.7650797934482136,83
1063,1757684354.2292073,-25.541413779075054,-22.61990164839729,0.4383099832218551,6.906771363735082,1.300695203763071,1.300695203763071,83
1064,1757684355.2262397,-24.98303107014184,-22.415067486076694,0.5965377027610875,6.375112438912746,0.9721542017202415,0.9721542017202415,83
1065,1757684356.2280197,-24.39834008221583,-22.10680245876186,0.6598027440250662,6.0998639685482745,1.4266985200322215,1.4266985200322215,83
1066,1757684357.2221558,-23.88059384745092,-21.679247512286924,0.6754249947619658,6.313499105606223,2.1239511056994944,2.1239511056994944,83
1067,1757684358.2241325,-23.33949614871614,-21.273253188963015,0.6751401979924148,6.834589154027293,2.9210158473280763,2.9210158473280763,83
1068,1757684359.2292569,-22.798972721535083,-20.88053149246883,0.6647224026411114,6.5154829467814634,3.1511275186108323,3.1511275186108323,83
1069,1757684360.2232814,-22.23174466049889,-20.492399496409778,0.6914410286539198,5.946962819375452,2.6721603240083844,2.6721603240083844,83
1070,1757684361.2244391,-21.757786159471983,-20.121462842058747,0.6011600151471064,5.279907265198592,2.4177613863249867,2.4177613863249867,83
1071,1757684362.2256067,-21.582213177962043,-19.838710272699174,0.3324404793751614,4.6578090841622934,2.191850207922335,2.191850207922335,83
1072,1757684363.227697,-21.59598889040283,-19.31702591702332,0.5207776685848456,4.267782382853873,2.5130414668357948,2.5130414668357948,84
1073,1757684364.2236142,-21.629389669430683,-19.26750202357801,0.05997952426803116,3.623783506765929,2.921196837000828,2.921196837000828,84
1074,1757684365.2206175,-21.265883981066047,-19.363256720051425,0.3770358923882422,2.7878387609628272,3.3148128666681935,2.7878387609628272,84
1075,1757684366.2280843,-20.720894811521983,-19.564137688535716,0.5765276574716597,2.3005979808682033,3.6173692321290463,2.3005979808682033,84
1076,1757684367.2236466,-20.220206638303477,-19.658264528488075,0.5117299316971854,2.6746032246221745,4.03705564021225,2.6746032246221745,84
1077,1757684368.2248125,-19.616846666209938,-19.515794828148582,0.6192303736769014,3.3027471011789387,4.6535481796782845,3.3027471011789387,84
1078,1757684369.2277954,-19.019464115987848,-19.302884753137906,0.6323036581681462,4.116310587334359,5.343207956440033,4.116310587334359,84
1079,1757684370.2230709,-19.1228802704543,-19.324433491110288,0.10613880018327404,5.224253212878668,6.064299289062841,5.224253212878668,84
1080,1757684371.228604,-19.403568771519303,-19.457855604790865,0.30907510762982043,6.41983189893254,5.7434337145118635,5.7434337145118635,84
1081,1757684372.2213004,-19.331957689773454,-19.14824311805934,0.3201242490910352,7.031490585803325,5.604880716488117,5.604880716488117,85
1082,1757684373.2244775,-19.457557439047275,-19.498981458600475,0.3713689959069973,8.147934328234015,4.981081028150004,4.981081028150004,85
1083,1757684374.2265875,-19.586004129334746,-19.358359450462547,0.19005397056254372,8.623638269339638,5.001031541639231,5.001031541639231,85
1084,1757684375.2224689,-20.162074352813132,-19.440538203586584,0.5843088500239072,8.048274579646337,4.923602992065949,4.923602992065949,85
1085,1757684376.2289157,-20.463076104238127,-19.757991383247585,0.43466614860533276,7.4787350597034905,4.823459953384985,4.823459953384985,85
1086,1757684377.226158,-20.714123372713185,-20.346163892479638,0.6412774057296065,7.157587680261765,4.720301761639127,4.720301761639127,85
1087,1757684378.2306979,-20.77628175231843,-20.83421881217019,0.4897736682841737,6.709259639662389,4.947129673474845,4.947129673474845,85
1088,1757684379.2217202,-20.74906062867404,-21.308204868389698,0.47906797569956194,6.201653321701365,5.280499067861718,5.280499067861718,86
1089,1757684380.2244337,-20.67172055992199,-21.439421763288685,0.15190118531817823,5.37151214573592,5.354749453070208,5.354749453070208,86
1090,1757684381.2229192,-20.319113135841448,-21.70394205898886,0.44146669225422464,4.560137938482793,5.521769703716961,4.560137938482793,86
1091,1757684382.2276864,-19.896858267952094,-22.065122604397033,0.5530169420146649,3.7653277742496756,6.032988299535501,3.7653277742496756,86
1092,1757684383.2296498,-19.524537413350455,-22.475866454333296,0.5532902055366778,3.0920587179874506,6.784014366564992,3.0920587179874506,86
1093,1757684384.224152,-19.542150810716915,-22.311390949989345,0.16633034337829777,2.0503552386979615,6.992907716815054,2.0503552386979615,87
1094,1757684385.2219336,-19.78355246326125,-21.895385382903168,0.48204278195007094,1.2770834709652876,5.654823267759096,1.2770834709652876,87
1095,1757684386.2264996,-19.701293058610755,-21.784728390439764,0.13725578126001275,1.3121020399359566,4.753206290887581,1.3121020399359566,87
1096,1757684387.2273295,-19.228342845526242,-21.483100284152183,0.5604817311512228,2.067639380646681,4.259022763831934,2.067639380646681,87
1097,1757684388.2257779,-18.792124010967083,-20.99925020505261,0.6524705796608392,3.429585941760918,3.7937553806830935,3.429585941760918,87
1098,1757684389.2209134,-18.26404994059396,-20.603961297127626,0.6628573253252847,4.879157152855315,3.7024293949368015,3.7024293949368015,87
1099,1757684390.222523,-17.64284547447576,-20.374758788745144,0.6610755029319351,6.159667118305392,3.7849394390671964,3.7849394390671964,87
1100,1757684391.2218714,-17.0977910444932,-20.03124409069075,0.6446922892947203,6.476086651001484,3.9977608300623104,3.9977608300623104,87
1101,1757684392.2207317,-16.627265907873973,-19.83212489721091,0.5115059775870708,6.1395960324319,4.214830883456761,4.214830883456761,88
1102,1757684393.2281559,-16.106348529357387,-20.091542077230482,0.5776497640931836,5.336577311516827,4.138796768691606,4.138796768691606,88
1103,1757684394.2207205,-15.8917443560818,-20.339536203874854,0.3304141075061795,4.467169730959002,4.012699357292271,4.012699357292271,88
1104,1757684395.2253642,-15.808457621608584,-20.82109630671105,0.4864504142256737,3.4608234893481686,3.7730975194543572,3.4608234893481686,88
1105,1757684396.223546,-16.028166663114536,-21.363424843460457,0.5862088111767177,2.6519116577463047,3.2871715321765658,2.6519116577463047,88
1106,1757684397.2253458,-16.246287912735994,-21.857751209794856,0.5393397840809894,2.830434327531776,2.9285160594876505,2.830434327531776,88
