step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
971,1757772967.7702897,-17.98742663472636,-21.769959343743643,0.5587539512630461,10.591207171544676,2.3829109183180983,2.3829109183180983,72
972,1757772968.7646477,-18.638596408754776,-21.699107497682018,0.6587295324686241,10.603674555465439,3.53999585593911,3.53999585593911,72
973,1757772969.7676725,-19.306525050045213,-21.541970052620744,0.684094602066541,9.477413135272943,4.126739647322765,4.126739647322765,72
974,1757772970.7695353,-19.93377815975496,-21.48917785616687,0.6283004176986955,8.549336805427604,4.014333249135213,4.014333249135213,72
975,1757772971.7653248,-20.582304120453074,-21.606968409583505,0.661923213797612,7.8729837127187885,3.643826607035111,3.643826607035111,72
976,1757772972.769166,-21.204340722529672,-21.81101815614719,0.6521444051777451,7.363375691315476,3.067991587053171,3.067991587053171,72
977,1757772973.7709296,-21.808667939621394,-22.02983494195827,0.6415909697215451,6.929201074996099,2.4878522962606944,2.4878522962606944,72
978,1757772974.7709243,-22.437883742425722,-22.255590071121002,0.6684927769352826,6.6045633625447575,1.995410088430334,1.995410088430334,72
979,1757772975.7680159,-23.05785491641146,-22.35109026322385,0.6291132190695155,6.357480942151204,1.752575078042396,1.752575078042396,72
980,1757772976.770678,-23.63224949284531,-22.298378219041922,0.5752766996648828,6.151831322197243,1.8106344262869036,1.8106344262869036,72
981,1757772977.768223,-24.034361053967405,-22.038021831306747,0.4802187625801793,5.914904122863407,2.1650779323075326,2.1650779323075326,72
982,1757772978.7735329,-24.3513149441204,-21.588878659559047,0.5468140407005605,5.851200962149696,2.5060428804925885,2.5060428804925885,72
983,1757772979.765852,-24.420647047072443,-21.170229783580428,0.42763568359236176,5.882037460319099,2.1061864507153563,2.1061864507153563,73
984,1757772980.7728624,-23.94913037022686,-20.84080166381055,0.5711920498031273,5.691799243846862,2.1403947617441306,2.1403947617441306,73
985,1757772981.773591,-23.37942530910323,-20.500510169097314,0.6631147386600079,5.743545466059735,2.5996207442581696,2.5996207442581696,73
986,1757772982.7677798,-22.935759840209403,-20.06841690475219,0.6229289737712771,6.293419562158001,3.116661871274517,3.116661871274517,73
987,1757772983.7662408,-22.51709876534886,-19.63485036582157,0.6036370805472173,7.139380413148548,3.1253688154788115,3.1253688154788115,73
988,1757772984.77473,-21.923033110357693,-19.366398496961953,0.6464176891817035,7.752025733320333,3.0218706848651284,3.0218706848651284,73
989,1757772985.7649531,-21.45530855251196,-19.03142826646632,0.5809812217152334,7.370262743542682,3.0670161494968124,3.0670161494968124,73
990,1757772986.7700956,-21.14277135012284,-18.718612740164946,0.4399288864378089,6.852350396287134,3.2380764219779503,3.2380764219779503,73
991,1757772987.7666523,-20.65043797124902,-18.857596973062247,0.5133423585385212,5.706331899520331,3.301340609879902,3.301340609879902,73
992,1757772988.7657015,-19.987898189133563,-19.030249860067986,0.6853179385600804,4.393411494066144,3.4594904827370794,3.4594904827370794,73
993,1757772989.769614,-19.33162791133562,-19.2188786042741,0.6801795754440935,3.033532779165242,3.6172832648032998,3.033532779165242,73
994,1757772990.7734885,-18.71780787820597,-19.274297846384464,0.6139380135938426,1.7457362953762678,3.9207913962902667,1.7457362953762678,73
995,1757772991.7695775,-18.03416490818702,-19.274649445751603,0.6863272991089154,0.7472470400143734,4.277873260030414,0.7472470400143734,73
996,1757772992.773055,-17.357658472889913,-19.303167562894068,0.6747607289034282,1.3644199099777063,4.63712313968806,1.3644199099777063,73
997,1757772993.7713983,-16.69161379958979,-19.305216057163932,0.6671531432626382,2.6182088373117294,5.046935998598064,2.6182088373117294,73
998,1757772994.764801,-16.03914139341196,-19.325183101164612,0.6571130105519851,3.93962436304554,5.304802092517963,3.93962436304554,73
999,1757772995.7653372,-15.612151427480331,-19.238357436220028,0.43549475832764384,5.027422035532229,5.513767688603613,5.027422035532229,73
1000,1757772996.7663445,-15.13455327145319,-19.137015455076458,0.48774039304807953,6.0899841698078205,6.066506653117675,6.066506653117675,73
1001,1757772997.7668018,-14.617776852595233,-19.173333190030608,0.5178142165132449,7.200424580732843,6.884915118043821,6.884915118043821,73
1002,1757772998.7666762,-14.367762885153375,-19.521304412636553,0.42852899496993924,8.364059804877687,7.605294184671955,7.605294184671955,74
1003,1757772999.7650416,-14.33741152203215,-20.074910023123984,0.555344756501182,9.515196148553642,8.308704041141871,8.308704041141871,74
1004,1757773000.7695289,-14.44166926124482,-20.640201986134706,0.572257902783969,10.342304575314728,9.006662986807612,9.006662986807612,74
1005,1757773001.7648373,-14.551271267401894,-21.23669497824058,0.6093375309652374,9.926172385220658,9.683986236230743,9.683986236230743,74
1006,1757773002.7664316,-14.523342552664698,-21.889567133924757,0.6524290821481449,9.672595145254748,10.445899584385131,9.672595145254748,74
1007,1757773003.767949,-14.485386517344294,-21.648602321324045,0.2435662352517919,8.578982010909513,11.227533384422838,8.578982010909513,74
1008,1757773004.7667055,-14.45069152800339,-21.443982817892884,0.20779849317989363,7.552150227570474,11.380130600370899,7.552150227570474,74
1009,1757773005.7682345,-14.626520611745764,-22.061195869945056,0.6407895341261832,7.16767282699625,11.189488382083995,7.16767282699625,74
1010,1757773006.7674143,-14.597728867708838,-22.044745918784056,0.033186914261161445,6.392662152857432,11.358759102498032,6.392662152857432,74
1011,1757773007.7654793,-14.67016379873945,-22.65995365674078,0.6206583041201675,6.095179551392296,11.614461210819707,6.095179551392296,74
1012,1757773008.7652938,-14.8570005212476,-23.098681293941322,0.4769426390522916,5.561178474870206,11.538183818222906,5.561178474870206,74
1013,1757773009.7674108,-15.188243711978988,-23.602835430335013,0.6019615083172538,5.009947437233836,10.317397839002089,5.009947437233836,74
1014,1757773010.7709427,-15.378729163262028,-24.192604665040097,0.6175867923213479,4.640042001571421,9.390956322110055,4.640042001571421,74
1015,1757773011.7721586,-15.548866810805357,-24.564573715170287,0.40853600029431475,4.097595667627737,8.354170653549623,4.097595667627737,75
1016,1757773012.768897,-15.564693705838971,-24.604381702197585,0.042979021548777516,3.577471425771266,7.50212975984193,3.577471425771266,75
1017,1757773013.7713168,-15.07496509506016,-24.52814247472404,0.49443103270674554,3.7419356875303107,6.834759189131139,3.7419356875303107,75
1018,1757773014.767828,-14.730508750112282,-24.17354433745011,0.49608892709217156,4.118277375686043,6.059637133194147,4.118277375686043,75
1019,1757773015.7645752,-14.822121752927677,-24.581451306976952,0.4194325287174904,4.230635081614341,5.1081871147204545,4.230635081614341,75
1020,1757773016.7678742,-14.83662524992886,-24.770114605704535,0.18859777225262217,4.520130428524829,4.22400925942553,4.22400925942553,76
1021,1757773017.7738154,-15.03376548367256,-25.133448613063884,0.4109299520511828,4.041490274455266,3.218603216458916,3.218603216458916,76
1022,1757773018.768899,-14.931219177678905,-25.01613593579531,0.15658385442217285,3.9990563785499385,2.2763927358076574,2.2763927358076574,76
1023,1757773019.770266,-14.958917970356246,-24.901861845116056,0.11742259592631918,3.9304506619371984,1.3124577478387203,1.3124577478387203,76
1024,1757773020.765402,-15.385766668542962,-25.180071726772457,0.5120004659667258,3.8260121919753924,1.4892792015075198,1.4892792015075198,76
1025,1757773021.7690678,-15.72214682446127,-25.58490158746649,0.5244224103672813,4.4090229550582745,2.1827362980207554,2.1827362980207554,76
1026,1757773022.7660596,-15.736519920363083,-25.760793481528353,0.17701063994473187,5.41652116027838,3.238481527940387,3.238481527940387,76
1027,1757773023.7740066,-15.882922944690067,-25.351552404406455,0.43121336264440524,6.035376528388413,4.133385834280846,4.133385834280846,76
1028,1757773024.7715514,-15.978083768791668,-24.99335901331487,0.37153071571366264,6.753482092293712,5.196048263863497,5.196048263863497,76
1029,1757773025.767191,-16.37844942992284,-24.81549943667074,0.4400130359486223,7.5786940602527135,6.006327439383538,6.006327439383538,76
1030,1757773026.7681115,-16.401842701320305,-24.807098820035428,0.024833035147930713,8.721809278652907,7.131996582220753,7.131996582220753,76
1031,1757773027.7682045,-16.39352655454868,-24.885941243406485,0.07927242478039333,9.888556632426956,8.150057016561346,8.150057016561346,76
1032,1757773028.7691112,-16.387346499505398,-24.92615435866619,0.04064837116876308,11.046619695321972,8.94603134604312,8.94603134604312,76
1033,1757773029.7743037,-16.43884461406302,-24.87367164483716,0.0731490174394741,11.959460181339686,9.312737793987939,9.312737793987939,76
1034,1757773030.769933,-16.43976851439753,-24.85819753835508,0.015569713623479342,12.800104731080149,9.646406292587766,9.646406292587766,76
1035,1757773031.7692869,-16.385867261183797,-24.773655260978575,0.10032818549262815,13.475907794873855,10.044364363345613,10.044364363345613,76
1036,1757773032.7722003,-16.37575711354159,-24.74020713460356,0.03484119048970307,14.020450402507016,10.497153525800522,10.497153525800522,76
1037,1757773033.7717483,-16.357392223969835,-24.722078218983455,0.02581722704400242,13.035134443569536,10.870915572832287,10.870915572832287,76
1038,1757773034.7679598,-16.271541036666516,-24.79599346856382,0.11371757793683,12.17888759860073,10.088363417976046,10.088363417976046,76
1039,1757773035.76479,-16.26046945319748,-24.750694260701447,0.046780872087550926,11.161597271454882,9.097611082795725,9.097611082795725,76
1040,1757773036.7699258,-16.175787642653216,-24.85966163096705,0.13729811712406514,10.305928337357187,8.256787323572524,8.256787323572524,76
1041,1757773037.764732,-15.876509033617413,-25.22978919687436,0.4784705513706959,9.812258524158922,7.791612702518577,7.791612702518577,76
1042,1757773038.7746418,-16.05335655135813,-25.171994572255027,0.18422611893290275,8.821275864467216,6.516879647488961,6.516879647488961,76
1043,1757773039.76694,-16.595193373057246,-24.983619725463328,0.5781004903187466,7.488747516485552,4.971520108595869,4.971520108595869,76
1044,1757773040.7684457,-17.02839361653359,-24.907186730546012,0.43923010052119615,6.36859788496642,3.7093989703080372,3.7093989703080372,76
1045,1757773041.7652037,-17.6140649029587,-24.9320886550105,0.5881070974108948,5.332690487688004,2.258024858539991,2.258024858539991,76
1046,1757773042.7657633,-18.12008665394407,-25.266049809778796,0.6059513421604528,4.656606225611937,1.608044983516156,1.608044983516156,76
1047,1757773043.7652092,-18.5453315664938,-25.384920084721667,0.4417913648931279,3.7758281629738826,1.7742363256383924,1.7742363256383924,76
1048,1757773044.773148,-19.212619838252994,-25.446103386346877,0.6648095023392847,2.903046135734936,2.9032578661171886,2.903046135734936,76
1049,1757773045.7704346,-19.869886292387367,-25.590891136533287,0.6748562081202156,2.3199096485016097,3.49943427966129,2.3199096485016097,76
1050,1757773046.7654483,-20.538515647189215,-25.678935494319834,0.6777808422122059,2.086229704675401,3.4228050401167023,2.086229704675401,76
1051,1757773047.772134,-21.209377903290882,-25.74746550632339,0.6698748109936927,2.3160419368619882,3.1619102201508054,2.3160419368619882,76
1052,1757773048.7732215,-21.842599842089893,-25.63179936487639,0.6429999998638045,2.96836110010556,2.681566223145248,2.681566223145248,76
1053,1757773049.7654378,-22.5021933005062,-25.58331278737614,0.6665614584896327,3.5779966673219237,2.214369190525222,2.214369190525222,76
1054,1757773050.773298,-23.18423939407356,-25.63609276362377,0.6787501276470193,4.261049734029676,1.927454119773721,1.927454119773721,76
1055,1757773051.7715256,-23.81967482579452,-25.61662852405175,0.6368622467225514,5.057125317547105,1.6666064225578687,1.6666064225578687,76
1056,1757773052.773064,-24.398284863218883,-25.5360686661079,0.5832940248120736,5.907954657319361,1.5295515215039484,1.5295515215039484,76
1057,1757773053.7710688,-24.985141714294215,-25.25251675691193,0.6530717963674464,6.80710176241959,1.2976238455801044,1.2976238455801044,76
1058,1757773054.7722683,-25.432530376848575,-24.82540910479384,0.6177875195619815,7.609125886949116,1.0724486933444592,1.0724486933444592,76
1059,1757773055.768683,-25.41995827703686,-24.87492117965154,0.051267107113844634,8.29642507513163,2.10162254344422,2.10162254344422,76
1060,1757773056.7733874,-25.580930766301922,-24.29048208675213,0.6033637628692555,8.858097333565485,2.4691257828369113,2.4691257828369113,76
1061,1757773057.7718341,-25.67408375666858,-23.781098447040105,0.5186368166607624,9.44581241094706,2.92625146268549,2.92625146268549,76
1062,1757773058.7734423,-25.867182519846654,-23.314579539622294,0.5040923363859514,10.143845687624571,3.444923099857447,3.444923099857447,77
1063,1757773059.7679374,-25.632661759908288,-23.254600519010232,0.24340907210664986,10.820609427039084,3.2041658055847573,3.2041658055847573,77
1064,1757773060.7665002,-25.215744523232203,-22.925739364618405,0.5317723930457332,11.181451747869431,2.450304051223347,2.450304051223347,77
1065,1757773061.7678819,-24.871716495625606,-22.767679867155607,0.3780778039482719,11.70372788304797,2.0839127352105637,2.0839127352105637,77
1066,1757773062.765928,-24.293078990251086,-22.628061907523698,0.5964085459359384,12.05334198054427,1.827746562608964,1.827746562608964,77
1067,1757773063.7701678,-23.75440695037446,-22.485807584553264,0.5547868104978474,12.375487761866182,1.8150970184152524,1.8150970184152524,77
1068,1757773064.7650998,-23.136357636272805,-22.5774124499021,0.6279837548573041,12.762729132609536,1.9673263596534367,1.9673263596534367,77
1069,1757773065.7670567,-22.536130904048438,-22.818848835564754,0.6457013605486346,12.062989864646578,2.2358328268506513,2.2358328268506513,77
1070,1757773066.7664683,-21.932575286815002,-23.064014363946697,0.651832334202076,11.131415985984832,2.5436094074211035,2.5436094074211035,77
1071,1757773067.7723427,-21.29072648757149,-23.083094872683965,0.6383822341202972,9.961795451914618,2.8106236822753825,2.8106236822753825,77
1072,1757773068.7740796,-20.642074578493826,-22.961836242690975,0.6587444328879865,8.700807090858033,3.1312661772390946,3.1312661772390946,77
1073,1757773069.7706337,-19.995846725289457,-22.921264231853886,0.6497391258585626,7.5518134137175155,3.5325142683691606,3.5325142683691606,77
1074,1757773070.7692382,-19.480388222928852,-22.607555392315923,0.6042590847155733,6.162578825731265,3.76202398600394,3.76202398600394,77
1075,1757773071.7709553,-19.03537737730216,-22.42709800001148,0.47938464478084264,4.916789915509602,2.9413408737555455,2.9413408737555455,77
1076,1757773072.7741861,-18.43287342398899,-22.490204668211,0.6038489345584774,3.963488474447699,2.0573404188773865,2.0573404188773865,77
1077,1757773073.7685711,-17.932957085187834,-22.65455023665284,0.5292089159070689,3.2101225326554337,2.0957784428985002,2.0957784428985002,77
1078,1757773074.7665439,-17.316503757887983,-22.627631910395444,0.6182942125098887,2.505815646992499,3.4487997988921233,2.505815646992499,77
1079,1757773075.765304,-16.626363672303437,-22.628772575753374,0.6909977110318796,2.2635474015242245,5.115769312731668,2.2635474015242245,77
1080,1757773076.7696292,-15.982397089980486,-22.572659958523975,0.6436229049645611,2.6418793193566175,6.938938716340896,2.6418793193566175,77
1081,1757773077.7654436,-15.460661466444899,-22.774749538943254,0.5618589172855643,3.2871343215196736,8.479180840218518,3.2871343215196736,77
1082,1757773078.768853,-15.095668341868897,-22.83590379035416,0.36882337254948183,4.002637119059633,9.729944421844147,4.002637119059633,77
1083,1757773079.7656019,-14.68396108951394,-22.836596344224585,0.4130506939370875,4.8859925491709575,10.828380122894993,4.8859925491709575,78
1084,1757773080.7691576,-15.070411995654254,-22.932800642889912,0.3968345608030185,5.154836970208436,10.635748558684211,5.154836970208436,78
1085,1757773081.7744136,-14.967908252267993,-22.767574199460615,0.19342307545337095,5.3175672618476435,10.861550768472597,5.3175672618476435,78
1086,1757773082.768892,-15.083159798409568,-22.35983507536631,0.42606720429841705,5.034824504828776,10.893474615481473,5.034824504828776,78
1087,1757773083.7719953,-15.463935197493434,-21.993662246150063,0.5266387833561895,4.397028866183646,10.705446871490976,4.397028866183646,78
1088,1757773084.7741416,-16.062686897031284,-21.78678811538461,0.6321261391719457,3.3983187851810133,10.020142137628953,3.3983187851810133,78
1089,1757773085.7734206,-16.710663665116517,-21.76647779147163,0.6487627390563586,2.2487685427368755,8.424009300809487,2.2487685427368755,78
1090,1757773086.7672443,-17.108684907727664,-21.80821243049986,0.4026904203924151,1.5877086727798133,7.1982399981980425,1.5877086727798133,78
1091,1757773087.7662005,-17.59482966219476,-22.023263645313516,0.532141515092821,1.90605159185068,5.689300952298453,1.90605159185068,78
1092,1757773088.7696939,-17.923004783358298,-22.1699617040467,0.3582193935397421,3.093878820170585,4.565529538829668,3.093878820170585,78
1093,1757773089.7674823,-18.03223209446895,-22.446873324208042,0.2983352013405673,4.549710235109657,3.4581537126082322,3.4581537126082322,78
1094,1757773090.7667894,-17.868400123488367,-22.69425380455083,0.29691772759973517,5.99780277225821,2.737656796290189,2.737656796290189,78
1095,1757773091.7704935,-17.828803511951197,-22.675610241611896,0.04360461482736934,7.1587736793775,1.9120847270107875,1.9120847270107875,79
1096,1757773092.7733128,-18.31188823786496,-22.78132497022685,0.4931261159277619,8.411850223341585,0.801277809544934,0.801277809544934,79
1097,1757773093.7654037,-18.034236228452908,-22.66176210687505,0.3047110139719594,9.303549132091138,1.122848503247768,1.122848503247768,79
1098,1757773094.7648435,-17.882771801184216,-22.230931723705705,0.45693565160799243,9.795187861209493,2.133342354311911,2.133342354311911,79
1099,1757773095.771434,-18.033086970537017,-21.66759526102987,0.5792285184928715,10.02845214535493,3.442604975289336,3.442604975289336,79
1100,1757773096.7690516,-18.390804869380478,-21.312975200295504,0.5049067135130241,10.324609155793452,3.6671936900690696,3.6671936900690696,79
1101,1757773097.7739723,-18.43161260298618,-21.253171579426393,0.0720453756256754,9.796319695008158,3.3699069296608544,3.3699069296608544,79
1102,1757773098.7646768,-18.91175273556303,-21.424574965948015,0.5146007411031667,9.001061884477004,3.026668033494381,3.026668033494381,79
1103,1757773099.7679741,-19.53088030238813,-21.663198237508627,0.6613402624435889,8.34374650786832,2.711285986435725,2.711285986435725,79
1104,1757773100.7658153,-20.165343423500488,-21.73198257373354,0.6395615394868084,7.578763147441149,2.695881732755028,2.695881732755028,79
1105,1757773101.7667718,-20.816108174951005,-21.773703172183538,0.6514775748101098,6.852905079670821,2.8326885422636443,2.8326885422636443,79
1106,1757773102.7664642,-21.440079478785325,-22.007854344278734,0.6666635594137319,6.4177364804851305,2.883433646117157,2.883433646117157,79
1107,1757773103.7667878,-22.06150283295418,-22.244312874604088,0.6646756388240795,6.133852012472066,2.9682208717826284,2.9682208717826284,79
1108,1757773104.7695043,-22.64643099019388,-22.34994606285235,0.5927795615549125,5.810967074045668,3.0686833628896983,3.0686833628896983,79
1109,1757773105.7669888,-23.072450434694034,-22.367446081707218,0.4274540095530232,5.518316063546714,2.8011576902643056,2.8011576902643056,79
1110,1757773106.7733438,-23.62617625445241,-22.470015823737285,0.5595892671564506,5.554911921359452,2.1617884825668665,2.1617884825668665,79
1111,1757773107.7687685,-24.214945823550345,-22.632355820481255,0.6135475709743248,5.827354590497496,1.983284914349304,1.983284914349304,79
1112,1757773108.7670288,-24.637129193336495,-22.606050546810543,0.4237392827942421,6.032335739800601,2.474327820393909,2.474327820393909,79
1113,1757773109.7674944,-24.57047203751417,-22.592228559651865,0.06804344996226719,5.922472045011732,3.176973743418841,3.176973743418841,80
1114,1757773110.7658424,-24.51992441228859,-22.75879952160715,0.17435971692796853,5.925231230075677,2.645571800988895,2.645571800988895,80
1115,1757773111.764704,-24.068196856488235,-22.361297198918816,0.6024049120066882,5.886160304910861,1.7420088978712784,1.7420088978712784,80
1116,1757773112.76774,-23.70695511298364,-21.89763547607671,0.5859944954799463,6.370737857559221,0.8067432328473284,0.8067432328473284,80
1117,1757773113.76993,-23.856415758870643,-22.050809164421718,0.21354326270350651,6.501909998681054,1.251173334844892,1.251173334844892,80
1118,1757773114.7647848,-23.2751853553014,-22.307895623124402,0.6388356181663472,5.510871766788775,1.5200670617634229,1.5200670617634229,80
1119,1757773115.7740736,-22.704822273587425,-22.559629924673146,0.6177076739635364,4.470964927676906,1.810320632169665,1.810320632169665,80
1120,1757773116.76802,-22.229941326062498,-22.81081578489046,0.5404928323646985,3.5882183717525282,2.14463322086627,2.14463322086627,80
1121,1757773117.771209,-21.67924563972958,-22.97114157498788,0.5717358341813764,2.9132394275950766,2.5601751790222207,2.5601751790222207,80
1122,1757773118.772348,-21.083229269981636,-23.058985504219805,0.6017696639154071,2.7052244746519585,2.880658544278702,2.7052244746519585,80
1123,1757773119.773339,-21.005504653223184,-23.029879096861624,0.08291360082825709,3.410919079341085,3.812007429447781,3.410919079341085,80
1124,1757773120.766017,-21.316889691503473,-22.85033986780907,0.3620882643305792,4.4180076074193515,5.116618560697975,4.4180076074193515,81
1125,1757773121.7719138,-21.27574414873871,-22.741699256337085,0.11549013584919847,5.424979363215661,5.123470071037954,5.123470071037954,81
1126,1757773122.7736037,-21.533749773985715,-22.639292947328507,0.27711763714512894,6.539218444134658,4.645134515310847,4.645134515310847,81
1127,1757773123.7678978,-21.90933751182676,-22.334547819195116,0.48644461368094155,7.534996836696951,4.194392992131028,4.194392992131028,81
1128,1757773124.7686522,-22.41962519919506,-22.220316374116383,0.5225229825616622,8.679838095748472,3.698779813085405,3.698779813085405,81
1129,1757773125.7723975,-23.031009532647648,-22.190501995313458,0.6098268610891784,9.948334367176797,3.141272980224852,3.141272980224852,81
1130,1757773126.7653637,-23.499563484926405,-21.89884474161084,0.5558214639753389,10.767688910047628,2.7828014569411863,2.7828014569411863,81
1131,1757773127.7689838,-23.914737128563168,-21.47196292392912,0.5933327282085719,11.34475771750633,2.7589889412217454,2.7589889412217454,81
1132,1757773128.7662923,-23.989005558368817,-21.430252931146992,0.08540923838082344,11.928944574174688,2.5995567908875357,2.5995567908875357,81
1133,1757773129.7654464,-23.99182410851692,-21.466940511395194,0.03682684171047561,11.807520737677628,2.7003726002258905,2.7003726002258905,81
1134,1757773130.766412,-23.999215682038077,-20.784026035125578,0.6822956552689702,10.364800410178505,3.420793227953289,3.420793227953289,81
1135,1757773131.7726717,-23.95074525062053,-20.58548941346618,0.20309642072698056,9.345820358033768,2.8922808675397547,2.8922808675397547,81
1136,1757773132.768691,-23.64016723080329,-20.968200630890255,0.49484562913753943,8.640763083124945,2.3809459001623345,2.3809459001623345,81
1137,1757773133.7668915,-23.318103659874083,-20.959768317484258,0.32275476414875953,7.65198406409335,2.638742632692271,2.638742632692271,81
1138,1757773134.7717395,-23.55481927637417,-21.070550606907887,0.26009513444823595,7.144678244203463,2.745848350759233,2.745848350759233,81
1139,1757773135.76797,-23.07036228948221,-20.988624462083596,0.49319443587557704,6.056194314345442,2.6907682594984332,2.6907682594984332,81
1140,1757773136.7709394,-22.585597416271398,-20.975931361047216,0.4834953970940109,5.036290148396245,2.1931790980446038,2.1931790980446038,81
1141,1757773137.7694023,-22.126850932293852,-20.812966049438106,0.48758210518528555,4.033360909769682,1.7675758304694433,1.7675758304694433,81
1142,1757773138.7742867,-21.74240425625357,-20.706206798529287,0.39705530794610006,3.2913893591865566,1.4072265571221168,1.4072265571221168,81
1143,1757773139.7652776,-22.09194859125405,-20.341910035618284,0.5094594427155086,3.635211557204052,1.483918528509982,1.483918528509982,81
1144,1757773140.7707005,-22.569832692877572,-19.880757781186407,0.6605224701294496,4.550619857670483,2.7469389493160485,2.7469389493160485,81
1145,1757773141.772958,-22.792242122963767,-19.729505415546924,0.2683611250650228,5.300991595965015,3.8373847682844793,3.8373847682844793,81
1146,1757773142.7650163,-23.261939347661944,-19.67032321279302,0.47720084022517406,6.259695883697522,5.1250074853540495,5.1250074853540495,81
1147,1757773143.7659082,-23.645788476160362,-19.695807365583242,0.3843513462275586,7.157507921464995,6.36544181713239,6.36544181713239,81
1148,1757773144.7734284,-24.09378628883983,-19.738868836715216,0.44670328751317123,8.066453032776502,7.646773100810405,7.646773100810405,81
1149,1757773145.7692027,-24.641896317345086,-19.93241813246231,0.5837463203305884,8.648654845997244,8.984304172409207,8.648654845997244,81
1150,1757773146.7649896,-24.809247542898397,-20.005848213533746,0.18352552779025622,8.27654616776472,9.680426157699388,8.27654616776472,82
1151,1757773147.7708116,-24.58059164563866,-20.17211323001556,0.28107823154230593,7.47977379441275,8.784505302884666,7.47977379441275,82
1152,1757773148.7672575,-24.310248574446195,-20.639177325674613,0.5415860864806206,6.4917507071263705,7.462321728850181,6.4917507071263705,82
1153,1757773149.7729323,-23.90135377392168,-21.034792099594974,0.565741183760949,5.523836753571435,5.938169630563568,5.523836753571435,82
1154,1757773150.76763,-23.28737489027372,-21.27168199425241,0.6616013125480106,4.637034764586575,4.287918409115886,4.287918409115886,82
1155,1757773151.7733874,-22.744596857812844,-21.12103270953041,0.5600722026834559,4.127276485022193,3.358469236129724,3.358469236129724,82
1156,1757773152.7718296,-22.9943499815456,-21.188946952850763,0.2592260990521269,4.712252773222015,2.9641199337245174,2.9641199337245174,82
1157,1757773153.7647266,-22.3486896586815,-21.23054176360932,0.6516272349832106,4.823081382441549,3.1710351718216843,3.1710351718216843,82
1158,1757773154.7667315,-21.696916915182236,-21.146652777565333,0.6558343428246804,5.192328688520516,4.141140133198773,4.141140133198773,82
1159,1757773155.765581,-21.034001116131744,-21.097215477216814,0.6655224051273244,5.809436243368962,5.245087327095622,5.245087327095622,82
1160,1757773156.767793,-20.36989165604699,-21.03432103700108,0.6656086607305448,6.564964201562284,5.743527677982498,5.743527677982498,82
1161,1757773157.7650938,-19.73073631760742,-21.027080592100276,0.6409262952392032,7.443094515014066,6.196156925317719,6.196156925317719,82
1162,1757773158.7697384,-19.142715918991904,-20.924225448583577,0.5941884268300347,8.243336316124797,6.777614875049772,6.777614875049772,82
1163,1757773159.7673163,-18.943460439347028,-20.73989991834295,0.2720971544386749,8.86209332303658,7.08273047283769,7.08273047283769,82
1164,1757773160.769482,-18.554095557876742,-20.182805758896265,0.6782068992560534,8.98835084473961,7.376412849640707,7.376412849640707,82
1165,1757773161.7705555,-18.593081129352687,-20.317915661786476,0.14047123915700402,9.246445824202581,6.443494718160411,6.443494718160411,82
1166,1757773162.7659664,-18.72694697519213,-20.139458580747302,0.2241136487409529,8.190182270299802,5.486966291849396,5.486966291849396,83
1167,1757773163.767742,-19.153533555723133,-19.74587799330316,0.579386484640298,6.750820300226756,4.404032714143923,4.404032714143923,83
1168,1757773164.7669804,-19.389055273096464,-19.738151388440084,0.2358280092300389,5.8086546242024495,3.5713077790829857,3.5713077790829857,83
1169,1757773165.7652557,-19.64820695312426,-19.982954837246638,0.3571104060328011,5.105541684394699,2.834454572740211,2.834454572740211,83
1170,1757773166.7660367,-19.852277603639372,-20.433194966755195,0.49394304380442144,4.655731968807289,2.2509756988192535,2.2509756988192535,83
1171,1757773167.7697153,-20.103729394366482,-21.0405934274325,0.6549800694822245,4.395921266520869,1.9731653063139574,1.9731653063139574,83
1172,1757773168.7744877,-20.31213575682202,-21.681637107156824,0.6708682179582744,4.134356359184922,2.216892075999121,2.216892075999121,83
1173,1757773169.7700052,-20.55645962046577,-22.28373206879607,0.6527045564725265,3.9299310257395743,2.9515006005173423,2.9515006005173423,83
1174,1757773170.7659116,-21.00983418343847,-22.605425983012033,0.558194638698154,3.6486947110096772,4.211395394369961,3.6486947110096772,83
1175,1757773171.7654712,-21.581346374228254,-22.66454981813387,0.5748154038993394,3.5040966606778907,5.74267460821501,3.5040966606778907,83
1176,1757773172.766461,-21.91700422249479,-22.43460296507535,0.4064659480059347,3.3600220363885196,5.631835504105018,3.3600220363885196,83
1177,1757773173.7729676,-21.89911799454283,-21.92806967003534,0.5035724022997204,3.3904355187401714,5.040787358767158,3.3904355187401714,83
1178,1757773174.7662637,-21.56920287999815,-21.53541340216265,0.5163189359468279,3.6641474581882445,4.131613224058505,3.6641474581882445,83
1179,1757773175.7653425,-21.094757674360466,-21.29342669820752,0.5330845867653049,4.200235998910974,3.3119111827592373,3.3119111827592373,83
1180,1757773176.769137,-20.738262362472483,-21.44909739469186,0.38753117585277896,4.74480746933586,2.8302508790146015,2.8302508790146015,83
1181,1757773177.7670047,-20.662987863073088,-21.70263641582801,0.2650424994427034,5.135312113559902,2.9523268235859503,2.9523268235859503,83
1182,1757773178.7660966,-20.710469763210718,-22.059307096529324,0.36014438235213014,4.275249794518441,3.4215405673778023,3.4215405673778023,83
