step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
946,1756730414.206002,-23.098204563808643,-21.798046005440337,0.17473490402531733,4.670718532101236,1.9231415151037925,1.9231415151037925,21
947,1756730415.2077773,-23.044217232362403,-21.775525484442042,0.058392541270211346,4.981253516393819,2.8192175274807916,2.8192175274807916,21
948,1756730416.2106643,-23.081259361335754,-21.758924822290012,0.040475035299599546,5.516772877443408,3.8709469991581913,3.8709469991581913,21
949,1756730417.2067173,-23.08188814319999,-21.754590677671594,0.004396872346440031,6.146495208718273,4.829131516168156,4.829131516168156,21
950,1756730418.211819,-23.085343937957955,-21.791875052294593,0.03725412790989691,6.075538216876785,5.785746769121778,5.785746769121778,21
951,1756730419.212111,-22.98206474993853,-21.79548000918643,0.10331191076088514,5.524641801974213,6.679880876895464,5.524641801974213,21
952,1756730420.2063332,-23.04977562455986,-21.93831478531231,0.15898991742014665,5.024626306388652,7.2631337931465065,5.024626306388652,21
953,1756730421.2074542,-23.087980652068037,-21.995160056217482,0.06841424526040828,4.614466438598418,6.5995763901285995,4.614466438598418,21
954,1756730422.2114706,-23.295322040731136,-22.137174590506838,0.25030836877333357,4.576215029701754,5.83800078871628,4.576215029701754,21
955,1756730423.2078013,-23.528312774998017,-22.27106693864215,0.26971225867862963,4.896408219515047,4.948320452434229,4.896408219515047,21
956,1756730424.2097006,-23.750197527288485,-22.398807378611075,0.25554290915085126,5.5456252574371545,3.9675609114377854,3.9675609114377854,21
957,1756730425.2042646,-23.897319553959683,-22.48512863981326,0.17150854260112455,6.347421851795326,2.91202237460941,2.91202237460941,21
958,1756730426.2059772,-24.03953981764875,-22.49218591143066,0.14215181083992715,7.283471413324406,2.0982669020330995,2.0982669020330995,22
959,1756730427.2072608,-24.274218877400383,-22.4896427871892,0.23439196254498992,8.30840471398553,1.6186200393534964,1.6186200393534964,22
960,1756730428.2120292,-24.345222487708124,-22.495778199040018,0.07092997687653545,9.305919245489479,1.5473311893413344,1.5473311893413344,22
961,1756730429.207229,-24.259580997571693,-22.596091230246635,0.13253453664934095,10.252597553849935,1.7990039522438175,1.7990039522438175,22
962,1756730430.2031891,-24.211953496303707,-22.75579680878694,0.1673320672080035,11.245680031594068,1.5381009056251005,1.5381009056251005,22
963,1756730431.213169,-24.08978424780919,-22.992317975880862,0.2635791584684842,12.204401820101388,1.93097295610227,1.93097295610227,22
964,1756730432.2055614,-23.902918887557625,-23.301718455300442,0.36422257907733374,13.107814495222675,2.94705565191353,2.94705565191353,22
965,1756730433.2078815,-23.711630438833183,-23.553805257064894,0.31571503441105114,13.856058013548083,4.091061314081965,4.091061314081965,22
966,1756730434.2055902,-23.48152113177115,-23.767642577921738,0.31484985051827197,13.365936855835486,4.485018747501604,4.485018747501604,22
967,1756730435.2093568,-23.182842401900043,-23.83568451956907,0.3051815355016247,12.385619489648992,3.842892328116984,3.842892328116984,22
968,1756730436.2048833,-22.852704992166874,-23.921924310502035,0.3427487590182415,11.36794854340967,3.3305311840266025,3.3305311840266025,22
969,1756730437.2032418,-22.536334833604354,-23.932073326462934,0.3170533515486565,10.325817340782327,2.758916822104266,2.758916822104266,22
970,1756730438.204657,-22.19009748055731,-23.921012719463356,0.3459244039764897,9.305877387563713,2.1995571272204373,2.1995571272204373,22
971,1756730439.206037,-22.00134080903547,-23.77077116818535,0.2409176293008603,8.126609734958658,1.710746198879481,1.710746198879481,23
972,1756730440.2099884,-21.93308785405423,-23.65838784003036,0.1309681622398813,7.091226058568187,1.764067397499162,1.764067397499162,23
973,1756730441.2056165,-21.85607555776605,-23.5338426056396,0.1470752638873889,6.09343615109496,2.277801724496299,2.277801724496299,23
974,1756730442.2113643,-21.64838628178171,-23.358670706842506,0.27014567443840565,5.07407692039473,2.923243955790247,2.923243955790247,23
975,1756730443.210472,-21.527765283159543,-23.206462174111742,0.1943817173560804,4.107308883221595,3.732770974068999,3.732770974068999,23
976,1756730444.205558,-21.453086433280458,-23.086770494877634,0.14177478202671856,3.318713542867842,4.641394523483204,3.318713542867842,23
977,1756730445.2062466,-21.334395336341085,-22.943800310616254,0.1856893921851849,2.7572475804071903,5.414527327793948,2.7572475804071903,23
978,1756730446.21095,-21.291521454406492,-22.854891331079873,0.09824444501501096,2.644845454838582,4.745508930862673,2.644845454838582,23
979,1756730447.2075758,-21.04368678522425,-22.705209722794137,0.29050845373520684,2.8046278892335943,3.762623173753963,2.8046278892335943,23
980,1756730448.2125363,-20.712743114396385,-22.613836528471612,0.3416313710163352,3.317649155673664,2.6191349151061667,2.6191349151061667,23
981,1756730449.208148,-20.384615457937564,-22.54074264753357,0.3376520349485918,4.048830227800303,1.8240258276670709,1.8240258276670709,23
982,1756730450.2121081,-20.07775452507394,-22.47625049730446,0.31232791732653353,3.9228635734980313,2.153219311494188,2.153219311494188,23
983,1756730451.207975,-19.76937665503572,-22.416203467352208,0.31547355320787845,3.2401699692097434,3.259059453494502,3.2401699692097434,23
984,1756730452.2032537,-19.55335577263186,-22.244970475934768,0.27696273170816343,2.579806340987189,4.489568700077024,2.579806340987189,23
985,1756730453.2090452,-19.445560464488604,-22.09345756232374,0.18487551299426327,1.7586688039694722,5.519054909888487,1.7586688039694722,24
986,1756730454.2081275,-19.267095695580473,-21.88660605495232,0.2734490698010608,0.9367982470655397,6.440172636229261,0.9367982470655397,24
987,1756730455.2102342,-19.144851104800846,-21.611021748909334,0.3008466464934842,0.4870961770019581,6.748425983542001,0.4870961770019581,24
988,1756730456.2050312,-19.136983190219283,-21.41252675529496,0.19968985405665274,1.2141792658837531,6.727523541847402,1.2141792658837531,24
989,1756730457.205586,-19.153426336059127,-21.254854454771106,0.1584394815171019,2.2954341226759554,6.753178669172969,2.2954341226759554,24
990,1756730458.2089088,-19.135846562349244,-21.023516864208844,0.23123622793050996,3.286855169844241,6.879440954355151,3.286855169844241,24
991,1756730459.208515,-19.141996613587505,-20.84547815364486,0.17821509367522756,4.362075920559285,6.910752330106811,4.362075920559285,24
992,1756730460.203312,-19.079893638100785,-20.65332000263524,0.20300059869978782,5.302514591782497,6.02846036558547,5.302514591782497,24
993,1756730461.2089655,-19.013250268842487,-20.439833367280766,0.22238947433061237,6.197122982820535,5.204970623880571,5.204970623880571,24
994,1756730462.2099876,-18.99910341139006,-20.240426793249572,0.19970364989916806,7.0560106611289255,4.465836451086747,4.465836451086747,24
995,1756730463.204289,-18.930215800212437,-20.0844489030694,0.1714900383680776,7.78229788678856,3.8433935666853025,3.8433935666853025,24
996,1756730464.2031035,-18.76503781256987,-19.930616851370203,0.2259846726649323,8.419619440113284,3.5344375599902755,3.5344375599902755,24
997,1756730465.206867,-18.485095370912617,-19.789001812133808,0.31254749498054724,8.881023548274879,3.5038977649830243,3.5038977649830243,24
998,1756730466.2035732,-18.442307739073954,-19.812003740580323,0.04873902904103431,8.22316617773791,3.4122019193198114,3.4122019193198114,25
999,1756730467.2088935,-18.606756163832372,-19.861976946145237,0.1709642246530829,7.294596704847858,3.505750892555004,3.505750892555004,25
1000,1756730468.203975,-18.68793929110841,-19.919563365133282,0.10002537273475777,6.366709832938267,3.9018901181435015,3.9018901181435015,25
1001,1756730469.2101686,-18.8493635687163,-19.93441204877513,0.16110792628148357,5.380666015513227,4.567246833615085,4.567246833615085,25
1002,1756730470.2040198,-19.16545243786142,-20.067657455818484,0.3451477761801039,4.661361751781226,5.417637630436607,4.661361751781226,25
1003,1756730471.2045074,-19.497344499012947,-20.215096491749918,0.3629904858500499,3.830318539984069,5.18690612976879,3.830318539984069,25
1004,1756730472.2065594,-19.77605843628788,-20.372027716773992,0.3192025493330412,3.1604906174197835,4.717863022521727,3.1604906174197835,25
1005,1756730473.2054663,-20.078423899231417,-20.5535091853494,0.35303361316345894,2.619352444974867,4.150892829011794,2.619352444974867,25
1006,1756730474.2060206,-20.359316250048753,-20.683553839112204,0.30936384922945875,2.232336445239015,3.711814967375511,2.232336445239015,25
1007,1756730475.2117863,-20.700078591489266,-20.790206549180162,0.3550157968130332,2.2083689514594504,3.4906368237187553,2.2083689514594504,25
1008,1756730476.2123158,-20.999336830972485,-20.877027105618495,0.31143307042794854,2.5152047048411665,3.5336849092968508,2.5152047048411665,25
1009,1756730477.206,-21.191291200721068,-20.833114938385872,0.19816462338183005,3.058449721231771,3.9661904394825567,3.058449721231771,25
1010,1756730478.203059,-21.450282184390037,-20.67041295792619,0.30675882510717545,3.89902488691488,4.499224255756577,3.89902488691488,25
1011,1756730479.2067804,-21.65259703935318,-20.47984344905837,0.2769048185395603,4.86731387748668,5.00171949422315,4.86731387748668,26
1012,1756730480.2107403,-21.850785347386726,-20.295074954917702,0.2698888334790825,5.924557057396886,4.952128798638914,4.952128798638914,26
1013,1756730481.2058294,-21.946014285666074,-20.267713876696263,0.09957066603035532,6.792821652682115,4.4454857317542755,4.4454857317542755,26
1014,1756730482.210923,-22.217889246862818,-20.238352935402403,0.27206996365562724,6.816908202199705,3.876150290057535,3.876150290057535,26
1015,1756730483.2096376,-22.578797345134127,-20.190855431045115,0.36448863077488036,6.4510646334848545,3.4256180860888934,3.4256180860888934,26
1016,1756730484.2051072,-22.908035461566065,-20.150820806859343,0.33317266090974135,6.050104915816509,3.1870218776914747,3.1870218776914747,26
1017,1756730485.2057903,-23.10166074709112,-20.25753766362591,0.22093558170079597,5.4912748044677295,2.1577512100161673,2.1577512100161673,26
1018,1756730486.211463,-23.13603455706333,-20.33696698462633,0.08605992136499864,4.945818221677903,1.2755036252641359,1.2755036252641359,26
1019,1756730487.2063234,-23.135078959608748,-20.518538133407652,0.1825116985631757,4.560438685473864,0.7095697659973652,0.7095697659973652,26
1020,1756730488.211437,-23.093862148182602,-20.417964996834094,0.10813824427267935,4.497689751228728,1.2316418492712857,1.2316418492712857,26
1021,1756730489.2060878,-23.10801165070448,-20.578883785666047,0.16240841860784652,4.839872111833974,2.006941187732227,2.006941187732227,26
1022,1756730490.2060113,-23.21718989404662,-20.655110777660695,0.13316590158468722,5.589105068362465,2.9094032602516515,2.9094032602516515,26
1023,1756730491.2052233,-23.422231325244475,-20.80063696225911,0.2516338767538115,6.617723671817157,4.056914830679772,4.056914830679772,26
1024,1756730492.2063165,-23.689944876710452,-20.864106007452804,0.2748338334524918,7.713845092877842,5.238387848513882,5.238387848513882,26
1025,1756730493.2110243,-23.995395498437087,-20.92052073931113,0.3091611785557481,8.828818096297267,6.471661543585109,6.471661543585109,26
1026,1756730494.2037928,-24.343681049013124,-20.998778639638754,0.35956957763881964,9.941232247921299,7.711677290171579,7.711677290171579,26
1027,1756730495.2074294,-24.64698039277873,-21.090998787449283,0.31586087941552504,10.979003190932582,8.938168993759518,8.938168993759518,26
1028,1756730496.2120874,-24.954463934479534,-21.21986126949136,0.3318484181097858,11.899597124681138,9.02165928273979,9.02165928273979,26
1029,1756730497.2106814,-25.15644742364549,-21.36725988107107,0.2503994068352677,12.679224913455476,8.365396648238216,8.365396648238216,26
1030,1756730498.2069955,-25.36196368833344,-21.587253371328533,0.30216870900866655,12.339792395465183,7.490429731220211,7.490429731220211,26
1031,1756730499.206563,-25.515070246830135,-21.850987510538843,0.30508655774091786,11.82584194466994,6.420568275011994,6.420568275011994,27
1032,1756730500.211199,-25.485750000853567,-22.131086038468897,0.28032932357555435,11.225178040586593,5.07202680575918,5.07202680575918,27
1033,1756730501.2068474,-25.473869037766047,-22.42014642805781,0.29056889651898316,10.66555016056485,3.8235386611594273,3.8235386611594273,27
1034,1756730502.2125912,-25.437345485110182,-22.609217325516795,0.19146655065255452,10.004461420937085,2.6419887958699624,2.6419887958699624,27
1035,1756730503.2078004,-25.39517089529574,-22.76337116545308,0.16058831130397933,9.396253741353908,1.6454749204891446,1.6454749204891446,27
1036,1756730504.2124596,-25.40807257957186,-22.654586245182955,0.10903927323000405,8.672300248979134,1.318258347799057,1.318258347799057,27
1037,1756730505.2079256,-25.299531823802717,-22.671447243650416,0.1103428595013128,8.041223511035131,1.0122043642661125,1.0122043642661125,27
1038,1756730506.2031574,-25.288501598706297,-22.680693326266578,0.014461867888958809,7.522173545474436,0.4816806637170274,0.4816806637170274,27
1039,1756730507.2042322,-25.45776658870515,-22.691993686818627,0.169459650622245,7.290305961861205,1.0838341781868974,1.0838341781868974,27
1040,1756730508.2095647,-25.70563104721467,-22.627770236484828,0.2546915503084165,7.226152474387171,1.967663498378387,1.967663498378387,27
1041,1756730509.2102447,-25.841385891757508,-22.4740215829946,0.20496554488952612,7.21501466669823,2.7574652601065774,2.7574652601065774,27
1042,1756730510.2049258,-25.775653160748867,-22.5753143154809,0.12139755026238074,7.1267016264772325,2.4302011644822734,2.4302011644822734,27
1043,1756730511.2050261,-25.74645839524215,-22.744524410965116,0.17169296052040753,7.157066518572207,2.453683265592962,2.453683265592962,27
1044,1756730512.2108586,-25.732295291173568,-22.639190059555915,0.10566597169791139,7.391113013233933,2.588550358353507,2.588550358353507,27
1045,1756730513.206769,-25.642172900835057,-22.65452952459654,0.09179391232463383,7.651972130947444,3.093236438722816,3.093236438722816,27
1046,1756730514.2127516,-25.434725594326387,-22.58201328385772,0.21844975553684487,7.407777517908263,3.605339232907607,3.605339232907607,27
1047,1756730515.207099,-25.168609059353773,-22.57709146227974,0.26767512368686047,6.890785889977376,4.198639523684204,4.198639523684204,27
1048,1756730516.2107892,-24.87160624727144,-22.578785963819172,0.2959156453254184,6.33546295739025,4.758512238388697,4.758512238388697,27
1049,1756730517.2044487,-24.622627597539694,-22.492330820511683,0.2652436493028335,5.928096247155968,5.4754214462415405,5.4754214462415405,27
1050,1756730518.2046974,-24.352664790160482,-22.380544560504365,0.29211922238445925,5.611535100483154,6.148757411714753,5.611535100483154,27
1051,1756730519.2053428,-24.124732541464496,-22.43950086445314,0.2352816979300594,5.54874643918881,6.838609133532556,5.54874643918881,27
1052,1756730520.2039728,-23.792423875295228,-22.50438065620237,0.33904746304481276,5.68053688041681,7.505085143152979,5.68053688041681,27
1053,1756730521.2046947,-23.495088121745265,-22.4924301149521,0.29736114081023546,6.092720990854304,7.352447576315697,6.092720990854304,27
1054,1756730522.2086344,-23.26765298323827,-22.404710264048184,0.24280870947719657,6.712487704175424,6.3773716859688605,6.3773716859688605,27
1055,1756730523.2036653,-23.006542888220444,-22.203885749431667,0.33105203081298135,7.37258158682464,5.295892542747587,5.295892542747587,27
1056,1756730524.2094889,-22.770928693680965,-22.073527270660207,0.2677128913354921,8.084810170723179,4.08093167354365,4.08093167354365,27
1057,1756730525.2087078,-22.445882850336794,-21.95978998704971,0.34463958039798387,8.841873578418946,2.952612717922282,2.952612717922282,27
1058,1756730526.2055898,-22.251165474564573,-21.79082900160017,0.2586099068019913,9.54081568038121,2.4468140539402747,2.4468140539402747,27
1059,1756730527.2074194,-22.135976372662558,-21.6479437856514,0.18319877416869607,10.212739906516221,2.629101269955006,2.629101269955006,27
1060,1756730528.2122808,-21.983144308273918,-21.484707234401974,0.22253350618052906,10.73429161049336,3.3259709180854014,3.3259709180854014,27
1061,1756730529.2052968,-21.719903348710886,-21.306155101316676,0.3203199118046681,11.059792371543491,4.238305804889563,4.238305804889563,27
1062,1756730530.2094579,-21.515519079600846,-21.07966114526357,0.3038135586706434,10.007360093413768,4.911794413884805,4.911794413884805,27
1063,1756730531.204534,-21.28802002593345,-20.80565752426089,0.3578995715608893,8.73017228063131,4.902361396148184,4.902361396148184,27
1064,1756730532.2043304,-21.144986568800775,-20.605610500381367,0.24597157697758865,7.555176985087846,4.872124160549164,4.872124160549164,27
1065,1756730533.2098012,-20.949802125846574,-20.402183663857958,0.2803870616970538,6.356147803020663,5.026710022230553,5.026710022230553,27
1066,1756730534.203293,-20.723521074554494,-20.12112131451926,0.3631949180322245,5.110521088381244,5.3288719246445435,5.110521088381244,27
1067,1756730535.209288,-20.51652695738864,-19.838281098023817,0.3484041164586033,3.8916310563663967,5.072689585966182,3.8916310563663967,27
1068,1756730536.208222,-20.37926057060552,-19.590951298680736,0.2831694702552294,2.8301985263470866,4.403256384851529,2.8301985263470866,28
1069,1756730537.2105322,-20.320574029185668,-19.399607147416326,0.1996803689598205,2.053161409258955,3.8484625601612867,2.053161409258955,28
1070,1756730538.2052102,-20.30361751923422,-19.328985563626976,0.07301731914056017,1.854076460499167,3.392652224907378,1.854076460499167,28
1071,1756730539.2065222,-20.30230698251621,-19.47765451836851,0.1484799226594037,2.1004765056062062,2.943166547195201,2.1004765056062062,28
1072,1756730540.208545,-20.58858070775563,-19.453806747755355,0.2866854252578274,2.9228163986128326,2.8946476136740125,2.8946476136740125,28
1073,1756730541.2117894,-20.950841598781686,-19.4101815282606,0.36369823403207885,3.9301987627678074,3.382932174891268,3.382932174891268,28
1074,1756730542.2073436,-21.28013472276581,-19.379951172370976,0.332154532818618,4.897737916373107,4.2153698199502125,4.2153698199502125,28
1075,1756730543.2114,-21.63062916246724,-19.38046824472106,0.3490787991227401,5.829077892823489,5.227741379182402,5.227741379182402,28
1076,1756730544.211065,-21.956271384937597,-19.370000243161954,0.325919605647976,6.842361748689355,6.329796177327468,6.329796177327468,28
1077,1756730545.2059834,-22.28805913000322,-19.312310328952858,0.3384859125883106,7.886660449396407,7.539821286049494,7.539821286049494,28
1078,1756730546.2061405,-22.593929359237872,-19.229438313041936,0.3168482581118772,7.836079994832917,8.25039266555263,7.836079994832917,28
1079,1756730547.204697,-22.725231618678333,-19.172308168723493,0.1433996712491534,7.352047918261373,7.806938308024498,7.352047918261373,28
1080,1756730548.2088718,-22.882121300870768,-19.021170895717663,0.2169402123990403,6.878760861002612,7.305237277526647,6.878760861002612,28
1081,1756730549.2050624,-23.069341252134567,-18.741092005996336,0.3381792013728995,6.45905977298772,6.881247847921763,6.45905977298772,28
1082,1756730550.2040741,-23.253573680648323,-18.455681070804815,0.3400432576967801,6.095063180020255,6.502291430109389,6.095063180020255,28
1083,1756730551.2039845,-23.38370153562004,-18.188500198574246,0.2972115644024783,5.683807279365863,6.266057272012123,5.683807279365863,29
1084,1756730552.2091546,-23.34795462096509,-17.987732949785876,0.20287592459026185,5.227164728021708,6.153975650735207,5.227164728021708,29
1085,1756730553.2036374,-23.227535583669987,-17.940635172872206,0.13001910716048207,4.821556821923265,6.142268018152424,4.821556821923265,29
1086,1756730554.2038205,-23.12456683703081,-18.02080843620293,0.1304763578679333,4.701104978598412,6.199298932728485,4.701104978598412,29
1087,1756730555.2090583,-22.95691236374938,-18.144747185115943,0.2074054605276785,4.894558742811068,6.323628275264732,4.894558742811068,29
1088,1756730556.2121155,-22.897967455378815,-18.42373197530251,0.28427475376764655,5.60034302808945,5.407520205716872,5.407520205716872,29
1089,1756730557.205369,-22.869545225390354,-18.733548373461108,0.31323059913784085,6.508566234875104,4.42410951381984,4.42410951381984,29
1090,1756730558.205699,-22.790266093810075,-19.034017162744302,0.3106492831182247,7.508946420623616,3.7750614959317614,3.7750614959317614,29
1091,1756730559.2065926,-22.674525161034843,-19.34579509388935,0.3322710357374408,8.463342576667232,3.4360067153641483,3.4360067153641483,29
1092,1756730560.2033165,-22.575621284909197,-19.5874746384089,0.2619923405304366,9.277473437636903,3.1850584924072813,3.1850584924072813,29
1093,1756730561.2067907,-22.473320017096306,-19.818783421352986,0.25204586749299907,10.007105673465933,2.4698347467187944,2.4698347467187944,29
1094,1756730562.2116203,-22.374116819881262,-20.02944001288002,0.2317272992788671,9.378555695518894,1.8042531703708469,1.8042531703708469,29
1095,1756730563.2104435,-22.278863173128844,-20.33664019704868,0.3220079448514944,8.681901580630297,1.2874884667549176,1.2874884667549176,29
1096,1756730564.2049956,-22.156811148890977,-20.64335295447524,0.3319133723185476,8.027839337831784,1.1344731349292756,1.1344731349292756,29
1097,1756730565.2046516,-22.09333004261128,-20.73229573879321,0.10931097871276506,7.1743109363955835,1.6774928826019908,1.6774928826019908,29
1098,1756730566.2090607,-21.810741777638658,-20.716615763179536,0.28178055652599704,6.153240460865522,2.3817076758263998,2.3817076758263998,29
1099,1756730567.2063937,-21.487418226221784,-20.718660948731316,0.32419463071404747,5.138767781403983,3.0586185592856157,3.0586185592856157,29
1100,1756730568.2114332,-21.264536056945868,-20.72763959311888,0.2219444661908112,4.229247057390866,3.790495334794356,3.790495334794356,29
1101,1756730569.2070487,-21.03505201239715,-20.93803065889572,0.31270258916412613,3.489181696850669,4.363359179634051,3.489181696850669,29
1102,1756730570.210038,-20.83546192477452,-21.0029565548138,0.20925913411689973,2.7264008593569637,5.143646086758709,2.7264008593569637,29
1103,1756730571.2131226,-20.59689885667461,-21.025434100871173,0.2388827797650598,2.1260766404876628,5.642757559024295,2.1260766404876628,29
1104,1756730572.2123144,-20.374284775034205,-21.020149231132773,0.22285692599902615,1.897784979066712,4.9429078873970695,1.897784979066712,29
1105,1756730573.2053025,-20.05788790110178,-21.061882867292294,0.3213909552472865,2.095939880273909,4.0620339011849875,2.095939880273909,29
1106,1756730574.2057135,-19.782070503185903,-21.167257611042828,0.2951397138873241,2.6490508269891158,3.354035353258524,2.6490508269891158,29
1107,1756730575.204108,-19.538004182503073,-21.20846416184379,0.24791843632004337,3.3916026465109255,3.184287683866073,3.184287683866073,29
1108,1756730576.2074497,-19.295840858781986,-21.219699368382212,0.24161640976239948,4.245357825673315,3.704905034499555,3.704905034499555,29
1109,1756730577.203269,-19.031206084868707,-21.16784993696639,0.2707984443621887,5.292535942471773,4.668994905458099,4.668994905458099,29
1110,1756730578.2077725,-18.78712567795217,-21.21553004177239,0.24757889416856743,4.937688646601271,5.743508410533731,4.937688646601271,29
1111,1756730579.2131662,-18.602916817695345,-21.226680324147114,0.1835559648403373,4.217415449736736,6.716204640276823,4.217415449736736,29
1112,1756730580.207491,-18.42112366981363,-21.212803388524094,0.1833626582103548,3.386437135990787,7.545925087096335,3.386437135990787,29
1113,1756730581.2048032,-18.135114158058236,-21.285734271168117,0.2959570149691796,2.396592602991705,7.797113939822865,2.396592602991705,29
1114,1756730582.2042005,-17.818793195321906,-21.39471104514748,0.3347684903007186,1.442605512802368,8.036137719992206,1.442605512802368,29
1115,1756730583.2105973,-17.531000246662607,-21.51343473303703,0.30934114018437125,1.147967545560328,8.39240238909632,1.147967545560328,29
1116,1756730584.2117498,-17.24409958396155,-21.672417329110644,0.3276276724803089,2.068338674872012,8.881006856327375,2.068338674872012,29
1117,1756730585.20529,-17.00957802909146,-21.830484778471018,0.28465619111112933,3.3220191078664776,9.070050215101388,3.3220191078664776,29
1118,1756730586.2052002,-16.772993127467743,-22.053792158780958,0.3253576965358053,4.724539348137199,8.405417642603334,4.724539348137199,29
1119,1756730587.2073808,-16.5209360346777,-22.250698079617347,0.3191551477035337,6.118114803825887,7.75299546125489,6.118114803825887,29
1120,1756730588.2031913,-16.284490786347114,-22.442857237218696,0.3059644527426908,7.472704463445022,7.07285809336387,7.07285809336387,29
1121,1756730589.2080233,-16.053669297224904,-22.654318970804002,0.3115355821337312,8.786352809599535,6.483653988875731,6.483653988875731,29
1122,1756730590.2132237,-15.775699877585078,-22.852344798361145,0.33952778560692715,10.014210436764905,5.721182112395264,5.721182112395264,29
1123,1756730591.2040305,-15.552388649493924,-22.904789726248353,0.23151531728983687,11.0071405101144,5.052602917782841,5.052602917782841,29
1124,1756730592.2054243,-15.469023479152813,-22.77805334574675,0.15148547123888353,11.628944364127527,4.2430222218637,4.2430222218637,29
1125,1756730593.205203,-15.514920445844574,-22.589610416316923,0.1939946405314433,11.990639602944475,3.3834707556730055,3.3834707556730055,29
1126,1756730594.206589,-15.567257536048656,-22.393511840834737,0.20268171100566237,10.936005280634948,2.741539592607232,2.741539592607232,29
1127,1756730595.2124977,-15.53173511858005,-22.176281102375512,0.21882299458511026,9.789051057871612,2.534343504258042,2.534343504258042,29
1128,1756730596.207036,-15.462790953021848,-22.0088470957686,0.18206743284925692,8.69294933870305,2.7102171690151327,2.7102171690151327,29
1129,1756730597.2036161,-15.390288724301245,-21.930033884132527,0.10745668266336947,7.809329588033126,2.9990705286737342,2.9990705286737342,29
1130,1756730598.208317,-15.4277513505084,-22.102346663363896,0.17551307818208994,6.983996252912235,3.3122730419198514,3.3122730419198514,29
1131,1756730599.2035284,-15.374391153537163,-22.377741516607156,0.28186648633774963,6.390782418038058,3.9417238477859704,3.9417238477859704,29
1132,1756730600.2098203,-15.33460467245103,-22.535273641267494,0.1614628173079652,5.74955588663723,4.968061495940279,4.968061495940279,29
1133,1756730601.2101972,-15.188695042563861,-22.581226141836737,0.1529170384443969,5.079536993995706,6.241877683231666,5.079536993995706,30
1134,1756730602.205419,-15.023174113229107,-22.50413993045309,0.1834676043360539,4.47342291883816,7.586641769301096,4.47342291883816,30
1135,1756730603.2053795,-14.917018064597263,-22.314038546157192,0.21774158019451398,3.9594937792140086,8.826274921245933,3.9594937792140086,30
1136,1756730604.207683,-14.754289235692397,-22.004262688360846,0.3491125654781473,3.8359098877879636,9.999470001727582,3.8359098877879636,30
1137,1756730605.2070632,-14.670597360035824,-21.77765821840374,0.241715388423343,4.046115998269126,10.88801062521269,4.046115998269126,30
1138,1756730606.2084804,-14.707091700941051,-21.670079606919607,0.11343939037287387,4.455735278049147,11.089675995252215,4.455735278049147,30
1139,1756730607.2030473,-14.933817574682271,-21.524332642859516,0.27100308420254715,4.900873049966648,10.8982413573222,4.900873049966648,30
1140,1756730608.2031243,-15.205265961733526,-21.440279276736007,0.28414214710930896,5.5289699608722795,10.690534426447705,5.5289699608722795,30
1141,1756730609.2094734,-15.486148380590338,-21.417200009056955,0.2800509333527633,6.204049687836819,10.564800225558924,6.204049687836819,30
1142,1756730610.2050657,-15.789986490727184,-21.43408863990652,0.305654335153635,5.679884922709989,10.397112720048698,5.679884922709989,30
1143,1756730611.2112415,-16.06357012751611,-21.370173666899802,0.2792259734340242,4.958307900048464,9.184080662777328,4.958307900048464,30
1144,1756730612.2052524,-16.239453945762378,-21.288372789373494,0.19514425020842877,4.194274482389945,8.065276610308219,4.194274482389945,30
1145,1756730613.2098181,-16.307578577807064,-21.244810081816453,0.08049455853354474,3.391422239069451,7.123831750640962,3.391422239069451,30
1146,1756730614.2047477,-16.293527809917823,-21.194018413026253,0.05296788490859731,2.7490535678405363,6.243697793699713,2.7490535678405363,30
1147,1756730615.2054574,-16.41667604605711,-21.133575229484972,0.13708457499758256,2.252940158222749,5.297849022218286,2.252940158222749,30
1148,1756730616.2091284,-16.487720034380814,-21.09032034558682,0.08287170125041275,2.326655259648853,4.486980425086743,2.326655259648853,30
1149,1756730617.2065346,-16.730721080341176,-21.129183381587694,0.2467290523846532,2.887761857645252,3.6037451989576983,2.887761857645252,30
1150,1756730618.2052882,-17.01176723095617,-21.25762592161079,0.309391183161576,3.906916148769076,2.8511840172605583,2.8511840172605583,30
1151,1756730619.211127,-17.345293952375286,-21.388663033368985,0.3562643434018314,5.087856235134693,2.4496678309789317,2.4496678309789317,30
1152,1756730620.2122238,-17.682412247156748,-21.50963879946916,0.3577750109901644,6.3477232520009474,2.6624450480665622,2.6624450480665622,30
1153,1756730621.2065392,-18.011410270888053,-21.566103173777385,0.33571663572218263,7.480032208947497,3.4714059605688,3.4714059605688,30
1154,1756730622.203169,-18.35648360109494,-21.593613968692097,0.3473387830837947,8.48306344301184,3.4537500571753474,3.4537500571753474,30
1155,1756730623.203965,-18.671838212982184,-21.570033547111628,0.3159835151131097,9.402937952579938,3.1873800882580867,3.1873800882580867,30
1156,1756730624.2090948,-19.021051655150547,-21.524130274501605,0.35041987047882683,10.14172132133425,2.968490910494508,2.968490910494508,30
1157,1756730625.2037752,-19.379650764633865,-21.47303339476557,0.36415839561059626,10.724926393680839,2.9100982505295536,2.9100982505295536,30
1158,1756730626.2078242,-19.733237653801066,-21.415793746084,0.35674550039472214,9.803793847103115,3.117269172702388,3.117269172702388,30
