step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
235,1756403069.3118644,-17.264413704561974,-20.310380352399935,0.2158899123380806,4.062389593733534,nan,4.062389593733534,10
236,1756403070.3112378,-17.259293132749022,-20.177256105882122,0.13330621538862739,3.6515882214854476,nan,3.6515882214854476,10
237,1756403071.3165088,-17.445523224226164,-19.84340910845813,0.38027228677001756,3.9014108469955286,nan,3.9014108469955286,10
238,1756403072.3121836,-17.454339805701142,-20.073729789616994,0.23149059885075843,4.212714110600958,nan,4.212714110600958,11
239,1756403073.3099804,-17.20334883086278,-20.292044062998258,0.3333868848770589,4.387947033623833,nan,4.387947033623833,11
240,1756403074.315081,-17.03755088946644,-20.30981974136123,0.1659019288646799,4.251853141143209,nan,4.251853141143209,11
241,1756403075.3111196,-17.16752193078618,-20.357274620300576,0.1389137063523886,4.4917141105868446,nan,4.4917141105868446,11
242,1756403076.3116648,-17.373332391656778,-20.35784450355471,0.2056990897017819,5.216795524286988,nan,5.216795524286988,11
243,1756403077.308147,-17.84392049128716,-20.439377027264438,0.4792849631201364,6.007226819311295,nan,6.007226819311295,11
244,1756403078.3115375,-18.25827546708196,-20.561178393037277,0.43042673408206145,6.7716417761664465,nan,6.7716417761664465,11
245,1756403079.3136249,-18.549420157267896,-20.766577587851454,0.3555639441588899,7.412914263936716,nan,7.412914263936716,11
246,1756403080.3090944,-18.786818922674918,-21.015873468930106,0.3458145792264244,7.234558907289173,nan,7.234558907289173,11
247,1756403081.3153124,-19.162110193795144,-21.287798649225454,0.4605871028492917,6.712078223877428,nan,6.712078223877428,11
248,1756403082.3119218,-19.49628166328204,-21.61240785923884,0.4674623099897329,6.615722460171682,nan,6.615722460171682,11
249,1756403083.3079188,-19.793494657707836,-21.83958586440486,0.3755963127720516,6.105412942986565,nan,6.105412942986565,11
250,1756403084.3073483,-20.010047743539815,-21.97140025553883,0.25366054574578945,4.582691911552457,nan,4.582691911552457,11
251,1756403085.3120158,-20.307707386398363,-22.221719892074223,0.3871162343698366,2.997589743904347,nan,2.997589743904347,11
252,1756403086.3169355,-20.374703898203222,-22.415446130775727,0.20398033710692087,1.6118531582250777,nan,1.6118531582250777,11
253,1756403087.3091443,-20.3599154860387,-22.527252347841507,0.11366559573029016,0.307806443635318,nan,0.307806443635318,11
254,1756403088.3145158,-20.383220495672695,-22.3983206212846,0.1303210140093626,1.1977502285989068,nan,1.1977502285989068,11
255,1756403089.3114536,-20.598631284582662,-22.080896222309054,0.38479279512589837,2.874617814744172,nan,2.874617814744172,11
256,1756403090.3075671,-20.741649875593478,-21.85744562697285,0.26633585015672284,4.512631804582852,nan,4.512631804582852,11
257,1756403091.3099792,-20.750665944835102,-22.104589265190953,0.24671294999083454,4.98881224046039,nan,4.98881224046039,11
258,1756403092.3131897,-20.729903020281455,-22.370942694359105,0.26630647596953894,3.817138450396478,nan,3.817138450396478,11
259,1756403093.307518,-20.732973341878672,-22.63890860382428,0.2695121010284134,2.4071465971170145,nan,2.4071465971170145,11
260,1756403094.3140078,-20.990244952870917,-22.949194182789796,0.40047153139955727,1.3351181882218741,nan,1.3351181882218741,12
261,1756403095.3087473,-21.198572091087925,-22.86477307671265,0.2259710965309313,1.8776582819989451,nan,1.8776582819989451,12
262,1756403096.3091412,-21.49774983710962,-22.67530764452214,0.3539855174303794,2.906411946640018,nan,2.906411946640018,12
263,1756403097.314242,-21.863286174371158,-22.525728136087153,0.39295241813968695,3.6868851582467768,nan,3.6868851582467768,12
264,1756403098.3126671,-22.35917870682303,-22.41013457617169,0.5099899852761078,3.420602458228901,nan,3.420602458228901,12
265,1756403099.3076813,-22.72790712302754,-22.293647210467697,0.3886286565738565,3.195512141698341,nan,3.195512141698341,12
266,1756403100.3135405,-23.0026346213347,-22.075699579072424,0.3486371532151844,3.456634512416761,nan,3.456634512416761,12
267,1756403101.313421,-23.26738109972984,-21.964694830153043,0.287110507752849,3.0378310080166684,nan,3.0378310080166684,12
268,1756403102.3092983,-23.721252412757774,-22.105373235427862,0.4771403358741339,1.642798192626458,nan,1.642798192626458,12
269,1756403103.3070025,-24.124417406143646,-21.9989199611113,0.4179418702570932,1.1942090648997308,nan,1.1942090648997308,12
270,1756403104.3128004,-24.61410509601525,-21.87565326211602,0.5020532348176274,2.7405085838266414,nan,2.7405085838266414,12
271,1756403105.3082037,-25.110033166531174,-21.770651325670258,0.5092630765176805,4.5015386476660995,nan,4.5015386476660995,12
272,1756403106.309363,-25.59958863334613,-21.667205906667455,0.49978602876899075,6.338371603153859,nan,6.338371603153859,12
273,1756403107.3137767,-26.102492485311334,-21.559917037319384,0.5119612337904363,8.206060130702284,nan,8.206060130702284,12
274,1756403108.3087885,-26.61125577081411,-21.45189953793014,0.522711086063303,10.079655606345218,nan,10.079655606345218,13
275,1756403109.3116179,-26.598816127059518,-21.529045115670005,0.07792161683742309,10.61801153684731,nan,10.61801153684731,13
276,1756403110.3086956,-26.493983951002207,-21.355639619051995,0.20322470823865807,9.461428195340527,nan,9.461428195340527,13
277,1756403111.3164265,-26.183399985041827,-20.98851097303623,0.4771911329374163,7.869259118283687,nan,7.869259118283687,13
278,1756403112.3115537,-25.861428500786936,-20.626294222420594,0.48700345598159844,6.199429322836434,nan,6.199429322836434,13
279,1756403113.3089025,-25.635190932588472,-20.25157338642672,0.438883968292106,4.987160828916042,nan,4.987160828916042,13
280,1756403114.315205,-25.45804515843785,-19.776652242687305,0.5037086659426309,4.463921992685874,nan,4.463921992685874,13
281,1756403115.3077197,-25.113880900539097,-19.585833022726547,0.39649173319953096,4.355705953839713,nan,4.355705953839713,13
282,1756403116.3141603,-24.69295711544082,-19.418923333657798,0.44991093986334035,3.783330213454883,nan,3.783330213454883,13
283,1756403117.3085284,-24.19166307969947,-19.295464651681364,0.5191970256224354,2.918130130349045,nan,2.918130130349045,13
284,1756403118.3072674,-23.69499979823471,-19.17509610954153,0.511686329652442,2.590464833615194,nan,2.590464833615194,13
285,1756403119.312372,-23.261737288291666,-19.08391680095515,0.44050425802171206,2.5447655252824384,nan,2.5447655252824384,13
286,1756403120.3105445,-22.848429444231368,-18.882233245259332,0.4607328692565184,2.3826255991330263,nan,2.3826255991330263,13
287,1756403121.3166504,-22.765925395165358,-18.854438029920868,0.08653192333470577,2.482612927059004,nan,2.482612927059004,13
288,1756403122.3107746,-22.468497984960383,-18.56206348687484,0.41953337014554043,3.4178248085942493,nan,3.4178248085942493,13
289,1756403123.3105936,-22.211178346740937,-18.408010592808292,0.29996375166437633,4.396434536031015,nan,4.396434536031015,13
290,1756403124.3168402,-21.916381142370376,-18.23262690396497,0.34089366004058497,5.502510927919251,nan,5.502510927919251,14
291,1756403125.3134031,-21.577412184599506,-18.309679506063578,0.3488151431829374,6.358572242664238,nan,6.358572242664238,14
292,1756403126.3103826,-21.35226740939801,-18.56074031746926,0.3382481700282567,7.246243488602616,nan,7.246243488602616,14
293,1756403127.3163679,-21.175599497103313,-18.99526175129837,0.4662725887898155,7.335123207958425,nan,7.335123207958425,14
294,1756403128.306983,-21.145395470032756,-19.441784363991403,0.45178291302812734,6.2135954107060805,nan,6.2135954107060805,14
295,1756403129.3124337,-21.114097974674845,-19.942000541923328,0.4984772686657702,4.8858677740923495,nan,4.8858677740923495,14
296,1756403130.3083005,-21.08851776610037,-20.457510049894722,0.5182859705667392,3.8277722830952072,nan,3.8277722830952072,14
297,1756403131.3114111,-21.05219129793809,-20.879958447748578,0.42269253599946244,3.597538623242861,nan,3.597538623242861,14
298,1756403132.3102818,-20.972166380230487,-21.324488255949497,0.45218617245308673,4.13365004387544,nan,4.13365004387544,15
299,1756403133.3071434,-20.80455302317451,-21.319561148402023,0.16821366481760994,5.189336251962637,nan,5.189336251962637,15
300,1756403134.3072298,-20.30225240357519,-21.41940274538126,0.5120829916266287,5.657781887725808,nan,5.657781887725808,15
301,1756403135.3099728,-19.793442365723177,-21.51944654017071,0.5171337294529423,6.069537114770208,nan,6.069537114770208,15
302,1756403136.3072312,-19.31897693651243,-21.63269365577312,0.4891343490351759,6.818848714392881,nan,6.818848714392881,15
303,1756403137.3118198,-18.833965326764016,-21.789198977638062,0.5073094576220901,6.991158516763928,nan,6.991158516763928,15
304,1756403138.3083515,-18.514177922732735,-21.897027718163077,0.3386519760597074,5.9719545702599754,nan,5.9719545702599754,15
305,1756403139.3074427,-18.12986368934945,-22.100666916182863,0.43532823314647495,5.0978326820794715,nan,5.0978326820794715,15
306,1756403140.307425,-17.937451398037773,-22.24831519104806,0.24253778794507258,3.9938074233819885,nan,3.9938074233819885,16
307,1756403141.3128002,-18.0191547259377,-22.585608390313503,0.34519228397728113,2.625755010961396,nan,2.625755010961396,16
308,1756403142.307865,-18.255878282368844,-22.863643593417212,0.3669708115108523,1.177910931340755,nan,1.177910931340755,16
309,1756403143.3085268,-18.37780129587787,-22.877132937885374,0.1225858288615352,0.8264975806503433,nan,0.8264975806503433,16
310,1756403144.31156,-18.358162766985576,-23.18115958175682,0.3037389674409308,1.7873144915265755,nan,1.7873144915265755,16
311,1756403145.308171,-18.475859474304364,-23.447182508822905,0.29188556065505517,2.353277887653261,nan,2.353277887653261,16
312,1756403146.3143167,-18.74081874795128,-23.878615227780323,0.5032053863351716,1.3073053174469562,nan,1.3073053174469562,16
313,1756403147.3124354,-18.985240121923265,-24.131042430770012,0.3520329042797423,0.31173097668193217,nan,0.31173097668193217,17
314,1756403148.3078563,-19.154847590238447,-24.0898168223036,0.1753487560982768,1.7001773403753988,nan,1.7001773403753988,17
315,1756403149.3080785,-19.535947138225964,-24.139883892267232,0.38428887545255896,3.0237705239491066,nan,3.0237705239491066,17
316,1756403150.3141088,-19.924130879879687,-24.149456932990457,0.38597421613413196,4.171299823416776,nan,4.171299823416776,17
317,1756403151.3079677,-20.340635944692107,-24.04771082260384,0.43140185829235206,4.922594641801259,nan,4.922594641801259,17
318,1756403152.3124743,-20.776301891646316,-23.995758405327585,0.43678422422150737,5.0175253230110926,nan,5.0175253230110926,17
319,1756403153.3124168,-21.24354559649136,-23.9579116446834,0.46880093030367215,5.145278178912017,nan,5.145278178912017,17
320,1756403154.3076437,-21.752397456872885,-24.048954143871914,0.5194114750005854,5.666317466825727,nan,5.666317466825727,17
321,1756403155.308689,-22.168352027410634,-23.983279095474096,0.4206675761772457,5.182360427366255,nan,5.182360427366255,17
322,1756403156.3095038,-22.599462481056012,-23.849878665157014,0.4509107254850376,3.635601699176718,nan,3.635601699176718,17
323,1756403157.307105,-23.100307960874694,-23.939694987164625,0.5100585997543088,2.646236066894587,nan,2.646236066894587,17
324,1756403158.3102489,-23.456921663370732,-23.965043616408153,0.3563930524248056,2.570905381484003,nan,2.570905381484003,17
325,1756403159.3164754,-23.941633418721903,-23.840052096392235,0.49747052325966296,3.5407871895252137,nan,3.5407871895252137,17
326,1756403160.307249,-24.348190719246734,-23.73219300584061,0.42453839923496783,4.976920217575633,nan,4.976920217575633,17
327,1756403161.312102,-24.811532455334223,-23.79389141544286,0.4651740600583043,6.627932554129978,nan,6.627932554129978,17
328,1756403162.310315,-25.157987623754913,-23.785385704883492,0.3471800383778119,8.23430482881669,nan,8.23430482881669,18
329,1756403163.3164823,-25.371663010816253,-23.52910544567626,0.33162633230781946,8.985573233202091,nan,8.985573233202091,18
330,1756403164.3112566,-25.552819329809676,-23.09809494710627,0.4699895993948721,8.07545967594264,nan,8.07545967594264,18
331,1756403165.3114867,-25.674730925377485,-22.65779159557066,0.4567641242715024,6.777736940872437,nan,6.777736940872437,18
332,1756403166.3161635,-25.68557335473832,-22.184509084811054,0.47120295820365726,5.279994854343885,nan,5.279994854343885,18
333,1756403167.3099737,-25.645290500910267,-21.683807627011568,0.5054479122884449,3.95276595777092,nan,3.95276595777092,18
334,1756403168.3069413,-25.575132091955247,-21.28995370030532,0.40127072555014637,3.09784653807709,nan,3.09784653807709,18
335,1756403169.3131537,-25.321755310767305,-20.88483898847516,0.4748758848411059,3.053048170823999,nan,3.053048170823999,18
336,1756403170.3086607,-24.985540250733585,-20.546573975677596,0.4790841602946639,2.6278910675274374,nan,2.6278910675274374,18
337,1756403171.3092227,-24.63749969130609,-20.200799366808134,0.49032848547086827,1.9304043999610423,nan,1.9304043999610423,18
338,1756403172.314096,-24.250671035709676,-19.9031813150392,0.4857036352661357,1.801347534777614,nan,1.801347534777614,18
339,1756403173.309152,-23.87372487536047,-19.665409234942665,0.4478868830209131,1.7877742869593782,nan,1.7877742869593782,18
340,1756403174.3139122,-23.446180214367818,-19.468495262870135,0.4684816508554129,1.5369785936642923,nan,1.5369785936642923,18
341,1756403175.3111868,-23.056103718289478,-19.296956682505268,0.42729262711222277,2.010233884550117,nan,2.010233884550117,18
342,1756403176.3162155,-22.60978669653351,-19.186431684326593,0.45749786758727506,2.8306190955693826,nan,2.8306190955693826,18
343,1756403177.3072474,-22.14532833447403,-19.14054526906297,0.4709430155250136,3.735273575073119,nan,3.735273575073119,18
344,1756403178.31036,-21.779237939955514,-19.24958704286058,0.3807994075067156,4.543823720156665,nan,4.543823720156665,18
345,1756403179.316344,-21.758038653079005,-19.366644973454214,0.11825440566631426,5.599428160385512,nan,5.599428160385512,18
346,1756403180.310182,-21.61260734635446,-19.64754728333657,0.3182780932314809,6.600936202744457,nan,6.600936202744457,18
347,1756403181.3068812,-21.400218272387697,-19.731675993206924,0.22920078330832808,6.950717232671061,nan,6.950717232671061,19
348,1756403182.307058,-21.33121820926509,-19.80757284320267,0.10255544329252503,6.015146666715524,nan,6.015146666715524,19
349,1756403183.3113556,-21.489920093884344,-19.80033814841806,0.15818689458497695,5.1818988162436925,nan,5.1818988162436925,19
350,1756403184.3094964,-21.486820884765105,-20.15191353181952,0.3522439309357317,4.178179064572506,nan,4.178179064572506,19
351,1756403185.3138485,-21.608050315780734,-20.4511232444265,0.3214369899356592,3.8212032003665124,nan,3.8212032003665124,19
352,1756403186.307924,-21.951405613302512,-20.71216872495881,0.43389133937350527,3.9604227383835777,nan,3.9604227383835777,19
353,1756403187.3073459,-22.35369255693979,-20.972960727886854,0.479701223457357,4.16698424007048,nan,4.16698424007048,19
354,1756403188.3126283,-22.715769459958242,-21.194348351593348,0.42216618272720124,3.538035747814405,nan,3.538035747814405,19
355,1756403189.3077972,-23.107252615550394,-21.500762858368777,0.49955411943379324,2.7622675704949864,nan,2.7622675704949864,19
356,1756403190.3138652,-23.520681605943686,-21.807703745686936,0.5118081689886442,2.9163493386298165,nan,2.9163493386298165,19
357,1756403191.3126092,-23.93497062888285,-22.113274771144432,0.5154376774412234,2.6181116553637316,nan,2.6181116553637316,19
358,1756403192.3075671,-24.296256776027164,-22.33747440312421,0.42735252747549723,1.6454760319445463,nan,1.6454760319445463,19
359,1756403193.3122776,-24.750455291853616,-22.463153972250524,0.4690565425470718,1.9807195962043314,nan,1.9807195962043314,19
360,1756403194.311154,-25.238113014350997,-22.584935619870368,0.5031993149950329,3.351428957289997,nan,3.351428957289997,19
361,1756403195.3163311,-25.72821408040813,-22.710603800189574,0.5033500976575885,5.104856351787489,nan,5.104856351787489,19
362,1756403196.3095963,-26.011631079874444,-22.776866955369,0.2930336707513464,6.6077910337826316,nan,6.6077910337826316,20
363,1756403197.308218,-25.88496628829761,-22.765184148687577,0.1273779916588822,7.782896661315397,nan,7.782896661315397,20
364,1756403198.3159375,-25.597447511580807,-22.711242678433845,0.29029407507088023,8.823156011108326,nan,8.823156011108326,20
365,1756403199.3098843,-25.2147790613532,-22.547207688597457,0.41887992133609425,8.983812632866382,nan,8.983812632866382,20
366,1756403200.3083098,-24.785639387420705,-22.367887543039696,0.465831916559097,7.507837175461901,nan,7.507837175461901,20
367,1756403201.3127983,-24.319204861476752,-22.13265118804571,0.5200614611953023,5.6747315145700785,nan,5.6747315145700785,20
368,1756403202.3073804,-23.85943932632492,-21.902057244490873,0.5171537841247563,3.8172557613946623,nan,3.8172557613946623,20
369,1756403203.314007,-23.505919951024996,-21.669975777528652,0.4201082410565494,2.6383917763707276,nan,2.6383917763707276,20
370,1756403204.3098624,-23.16845716589086,-21.37162179537951,0.45231473509169434,2.828279843431322,nan,2.828279843431322,20
371,1756403205.3084762,-22.818483265440154,-20.980297181078335,0.5257208167803392,3.847023705071423,nan,3.847023705071423,20
372,1756403206.3138201,-22.470906198045633,-20.589505661807532,0.5202188758444195,4.111713192042164,nan,4.111713192042164,20
373,1756403207.3112686,-22.128938397638574,-20.21375883710689,0.509362312797701,4.009605395732748,nan,4.009605395732748,20
374,1756403208.3163757,-21.81313466761483,-20.026269043548766,0.3653999835728114,4.204997243407747,nan,4.204997243407747,20
375,1756403209.3099804,-21.324555830950253,-19.876923118763983,0.5141831646129162,4.3310145686364345,nan,4.3310145686364345,20
376,1756403210.3083844,-20.887476346355083,-19.90099097419839,0.4384413743144555,3.569699648085362,nan,3.569699648085362,20
377,1756403211.3159995,-20.559483487716133,-19.981526639816483,0.33518311103265913,2.885455101578249,nan,2.885455101578249,20
378,1756403212.3104303,-20.523055261116994,-19.951673770419877,0.04736163891540744,2.414434226846834,nan,2.414434226846834,20
379,1756403213.3150675,-20.240461592035828,-20.021539908557163,0.2897584654696416,2.5562465987606156,nan,2.5562465987606156,20
380,1756403214.310998,-20.171008187680528,-20.04940741897275,0.07514143642406806,3.2081685240034976,nan,3.2081685240034976,20
381,1756403215.3078172,-20.102089408706846,-20.095112483583396,0.0829606176709565,4.083173203726253,nan,4.083173203726253,21
382,1756403216.3074095,-20.073037939154215,-20.43754515239751,0.34380296767114116,5.00024305617267,nan,5.00024305617267,21
383,1756403217.3133512,-20.29224894232107,-20.668009618335432,0.3161894473548434,5.493236358493835,nan,5.493236358493835,21
384,1756403218.3091412,-20.473337238474283,-20.76732078646377,0.20740569044194007,4.714364569840078,nan,4.714364569840078,21
385,1756403219.3118944,-20.881188609567054,-20.641773973390013,0.42556563151763704,4.140739396465574,nan,4.140739396465574,21
386,1756403220.3108957,-21.32316249674916,-20.391113629471935,0.5086137912482249,3.9108318716308466,nan,3.9108318716308466,21
387,1756403221.3152559,-21.703555107679662,-20.30993551999808,0.3872695538514533,3.9407655348236044,nan,3.9407655348236044,21
388,1756403222.3170474,-22.04549395252485,-20.277721390243666,0.3428387547708154,4.296738643705929,nan,4.296738643705929,21
389,1756403223.3104014,-22.40694120599076,-20.323485995320816,0.3667705008705254,4.627396276924204,nan,4.627396276924204,21
390,1756403224.3097737,-22.856969806538654,-20.368545201900698,0.45256285541093483,3.9192833285530253,nan,3.9192833285530253,21
391,1756403225.3147166,-23.37363856778835,-20.33764969941877,0.5150458568668108,2.8264983865986553,nan,2.8264983865986553,21
392,1756403226.3089225,-23.8087445852883,-20.36080432956708,0.4382609864059387,2.205347409708686,nan,2.205347409708686,21
393,1756403227.3070693,-24.301168727927028,-20.38223283254409,0.49380530089212415,1.3516318937453269,nan,1.3516318937453269,21
394,1756403228.3127773,-24.60171154605244,-20.462497350267963,0.3093106230231355,0.38218806970453095,nan,0.38218806970453095,21
395,1756403229.3088505,-24.830632078241766,-20.67981621887681,0.316889878760323,1.8279299997420864,nan,1.8279299997420864,21
396,1756403230.3087814,-25.04944727264824,-20.832991447324392,0.2671190865671892,3.307617649170827,nan,3.307617649170827,21
397,1756403231.3164666,-25.39895203509714,-20.795959744182994,0.3487806862417105,5.121705810728935,nan,5.121705810728935,21
398,1756403232.3097556,-25.854486726718555,-20.644599587198147,0.4832658583626112,6.927428873673911,nan,6.927428873673911,21
399,1756403233.3144503,-26.01664438892608,-20.466245415594113,0.23992407526625945,8.519857382364421,nan,8.519857382364421,21
400,1756403234.3131857,-26.243574172509444,-20.148629481256922,0.39084923450696385,10.227849082148198,nan,10.227849082148198,22
401,1756403235.3088782,-26.375948134515692,-19.948563877350995,0.24093177490834922,10.950347515549542,nan,10.950347515549542,22
402,1756403236.3080137,-26.30498600382736,-20.130747725834727,0.1956853562296592,9.701268431272986,nan,9.701268431272986,22
403,1756403237.3100624,-26.416881355106902,-20.374694508418933,0.267836450594649,8.30982931123445,nan,8.30982931123445,22
404,1756403238.3070195,-26.397392306395993,-20.61898273209377,0.24581238961019142,6.594501208682639,nan,6.594501208682639,22
405,1756403239.3093355,-26.12180069447478,-20.92637568723383,0.41189126820600186,4.754618297539613,nan,4.754618297539613,22
406,1756403240.3149965,-25.75033630527346,-21.287970395299944,0.5154799003070452,3.1740368600663476,nan,3.1740368600663476,22
407,1756403241.3112094,-25.414805810291117,-21.66210019167512,0.5044577306780217,2.274840174024424,nan,2.274840174024424,22
408,1756403242.309206,-25.1016215854666,-22.07003222529554,0.5153211453131854,1.1549448402037443,nan,1.1549448402037443,22
409,1756403243.307627,-24.789106227173303,-22.467930435451887,0.5067535792779523,1.3603350199087259,nan,1.3603350199087259,22
410,1756403244.3126953,-24.47354262789505,-22.87228137399681,0.5103268225039715,3.0241663631495204,nan,3.0241663631495204,22
411,1756403245.3080177,-24.33821151926959,-23.176604134511475,0.33462203526019896,3.3019975520653304,nan,3.3019975520653304,22
412,1756403246.3115847,-24.373306093650196,-23.35345104019248,0.1796546473350193,2.6355075906637624,nan,2.6355075906637624,22
413,1756403247.3131847,-24.472430862122216,-23.621069821789675,0.2849307390666959,2.672730669395522,nan,2.672730669395522,23
414,1756403248.3166218,-24.32833636131611,-23.331392492127595,0.32242878337488495,2.837456259215776,nan,2.837456259215776,23
415,1756403249.3128958,-24.120714143746287,-23.26050473376024,0.22021070553457944,3.587107696276877,nan,3.587107696276877,23
416,1756403250.3102243,-23.70806129138137,-23.306730312216224,0.4163461471851629,4.289971455445702,nan,4.289971455445702,23
417,1756403251.3151934,-23.45464686408854,-23.11880043723256,0.31393409643554987,5.380527593021335,nan,5.380527593021335,23
418,1756403252.310232,-23.320576766324255,-22.81866753416164,0.3303555762476702,6.595424168070005,nan,6.595424168070005,23
419,1756403253.3095295,-23.342648025857283,-22.44211600580051,0.3774629409870888,7.189446268468109,nan,7.189446268468109,23
420,1756403254.3161745,-23.324707202830385,-22.339327463927297,0.10365372549393898,6.075939761420988,nan,6.075939761420988,23
421,1756403255.308018,-23.155553847852786,-22.05540652059694,0.3332083095570244,4.611786389104305,nan,4.611786389104305,23
422,1756403256.3134155,-22.951504750914747,-21.8952095887571,0.25802796236869335,3.1397537989141604,nan,3.1397537989141604,23
423,1756403257.311022,-22.93673264054657,-21.910570307164345,0.021362322620475174,2.2550285436625854,nan,2.2550285436625854,23
424,1756403258.3167293,-23.144251986237922,-21.665818242371017,0.3190650536881823,2.5717290413444016,nan,2.5717290413444016,23
425,1756403259.311315,-23.35650306786137,-21.30762069598126,0.4186269755218994,3.2767987463229242,nan,3.2767987463229242,23
426,1756403260.3093283,-23.435646369100045,-20.865449755375717,0.4500921721098144,3.140256688951007,nan,3.140256688951007,23
427,1756403261.3146317,-23.174421641276922,-20.7182152683083,0.2982786692861643,2.8481603813076237,nan,2.8481603813076237,23
428,1756403262.3081832,-22.79100072096785,-20.422459925465002,0.48737712153183343,3.2240982937101035,nan,3.2240982937101035,23
429,1756403263.3137064,-22.617737543907236,-20.455946677298797,0.17550019530100722,2.9498552302445855,nan,2.9498552302445855,23
430,1756403264.3096023,-22.78187212851301,-20.12021042543423,0.3752498475922715,1.6519674772587822,nan,1.6519674772587822,23
431,1756403265.308558,-22.679999871147256,-19.884189506941812,0.2573364848851456,1.5024851607983472,nan,1.5024851607983472,23
432,1756403266.3079057,-22.363757967814045,-19.724709670678358,0.3544101801785902,2.2759436679761045,nan,2.2759436679761045,23
433,1756403267.3129864,-21.8896832688105,-19.52136294745687,0.5132380178536387,3.315012135933686,nan,3.315012135933686,23
434,1756403268.3084834,-21.469420461429035,-19.45915426918402,0.4267637479927442,4.226354415853095,nan,4.226354415853095,23
435,1756403269.3069708,-21.00118971118555,-19.523718167170518,0.47337711380992914,5.061322320479728,nan,5.061322320479728,23
436,1756403270.3132942,-20.495522002875816,-19.61313869570996,0.5102865400721076,5.9313912626598695,nan,5.9313912626598695,23
437,1756403271.3087835,-20.0104266010138,-19.70999551184668,0.4969117776510709,6.036893057648976,nan,6.036893057648976,23
438,1756403272.3149939,-19.56238896684175,-19.861912797378253,0.4701726477283405,5.0214193348471925,nan,5.0214193348471925,23
439,1756403273.3123326,-19.084631720412496,-20.02584510113831,0.506447551481695,4.377692907099376,nan,4.377692907099376,23
440,1756403274.3079932,-18.807044910786097,-20.25971716242956,0.36455660189957323,4.527003815381867,nan,4.527003815381867,23
441,1756403275.309734,-18.61811158700021,-20.712035027725783,0.48933912995718637,5.29118710371216,nan,5.29118710371216,23
442,1756403276.31524,-18.600460679950036,-21.086276504109808,0.37260599893872376,6.298856901214789,nan,6.298856901214789,23
443,1756403277.3072941,-18.87713849181711,-21.446373217311134,0.45775199798075333,6.9016834533137565,nan,6.9016834533137565,23
444,1756403278.3127759,-18.993440922735076,-21.710123247744047,0.28668242732608795,6.856288749567189,nan,6.856288749567189,23
445,1756403279.3107243,-18.98935406044985,-21.787708741241744,0.07785278002286238,6.880565622554404,nan,6.880565622554404,23
446,1756403280.3170063,-19.354773697044248,-21.546893576309074,0.43490183450551884,6.786215110876613,nan,6.786215110876613,23
447,1756403281.307146,-19.228006270930916,-21.477330537919336,0.14603942430981526,6.471083495323236,nan,6.471083495323236,23
448,1756403282.3105938,-18.708746909020668,-21.49412682272946,0.5177458731593572,5.672344203132959,nan,5.672344203132959,23
449,1756403283.3165653,-18.453901449867836,-21.530133401246935,0.255848753535889,4.6447253471227254,nan,4.6447253471227254,23
450,1756403284.3105464,-18.236624169434887,-21.746974653955597,0.30882710583356426,3.598480042628058,nan,3.598480042628058,23
451,1756403285.3142126,-17.830116306549773,-22.065143597871238,0.5143315014794382,2.7996969958871745,nan,2.7996969958871745,23
452,1756403286.3111064,-17.515431186268284,-22.37446916391286,0.4426333335385177,2.0196277765517405,nan,2.0196277765517405,23
453,1756403287.3103943,-17.236163936480015,-22.802871591273163,0.5117535729463661,1.260689702405896,nan,1.260689702405896,23
454,1756403288.309255,-17.030101008557434,-23.089285377901952,0.3532406720082354,1.2213625205856689,nan,1.2213625205856689,23
455,1756403289.314663,-16.634231411703357,-23.270812986402234,0.4331628993389935,1.3441191978903775,nan,1.3441191978903775,23
456,1756403290.3107188,-16.51750239321515,-23.38214577720124,0.16194793612400302,1.6253309170648902,nan,1.6253309170648902,23
457,1756403291.309265,-16.393676721853886,-23.882510615461385,0.5162092985107268,2.835474781618782,nan,2.835474781618782,23
458,1756403292.314943,-16.275956683433225,-24.366467146699232,0.4952560482782587,4.664115251399885,nan,4.664115251399885,24
459,1756403293.3107717,-16.32580558415574,-24.360176199793433,0.05045475791167811,6.327118107210051,nan,6.327118107210051,24
460,1756403294.3071773,-16.41425564626647,-24.098450344509118,0.27726428883896426,7.788409286498059,nan,7.788409286498059,24
461,1756403295.3131557,-16.635094399565443,-23.648231863306847,0.49848418078084605,8.70325684354906,nan,8.70325684354906,24
462,1756403296.308269,-16.818498391316737,-23.276989329666865,0.41610829043698533,8.907451636883422,nan,8.907451636883422,24
463,1756403297.307851,-17.084382436635217,-22.99946708631376,0.38449508596750204,8.895938016555831,nan,8.895938016555831,24
464,1756403298.31396,-17.42579295918483,-22.73431787127683,0.42965437740740964,8.940839876063823,nan,8.940839876063823,24
465,1756403299.309126,-17.901129617399942,-22.544690822671544,0.5142509213418289,8.00020559400588,nan,8.00020559400588,24
466,1756403300.3117194,-18.384889278212682,-22.4030582371658,0.502762737116961,6.177698826984567,nan,6.177698826984567,24
467,1756403301.3104272,-18.856624708520695,-22.260211866733925,0.4935265822713689,4.343869376695205,nan,4.343869376695205,24
468,1756403302.3159816,-19.342675996941896,-22.138357563699493,0.49832521487892545,2.4928518829271917,nan,2.4928518829271917,24
