step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,dmin,goals
973,1756745040.0773087,-19.561015856036427,-23.123047890466896,0.33522597013333766,4.803458510092488,6.508441350426764,4.803458510092488,21
974,1756745041.0727723,-19.871512257072204,-23.21348324856515,0.3248722150829008,4.053974500906875,6.655174970756059,4.053974500906875,21
975,1756745042.0721161,-20.1993284462512,-23.248082569544554,0.3298534490117174,3.3166916345961965,6.809187635562151,3.3166916345961965,21
976,1756745043.0770988,-20.508976581690483,-23.236310958641347,0.3083354637909643,2.6703018131024407,5.678673673294987,2.6703018131024407,21
977,1756745044.0774846,-20.775895307020484,-23.158692809918577,0.27786795737350545,2.3006695263401413,4.4082822949742955,2.3006695263401413,21
978,1756745045.071545,-21.043136678449944,-23.0972674026242,0.2758482929132972,2.3626456910814304,3.1950045374967657,2.3626456910814304,21
979,1756745046.071175,-21.393766366788856,-23.096444052180697,0.350760361733174,2.8848374481245447,2.0059283330254174,2.0059283330254174,21
980,1756745047.0718071,-21.70034825244977,-23.039584852164747,0.31161295779404563,3.6167552140860444,1.0571442616932627,1.0571442616932627,21
981,1756745048.0752003,-22.021393781069982,-22.930914451425725,0.33779257778262795,4.539202009971229,1.2672347668409738,1.2672347668409738,21
982,1756745049.0704968,-22.349157115894513,-22.82326750221803,0.3466182528362503,4.834622641266479,2.3755245622254777,2.3755245622254777,21
983,1756745050.075147,-22.66350106192616,-22.741032092887636,0.32341879277463315,4.689377259395976,3.5922070754547795,3.5922070754547795,22
984,1756745051.0748572,-22.838619593366975,-22.6660564684319,0.19054888369430634,4.471328000663311,4.733311286502469,4.471328000663311,22
985,1756745052.0702379,-22.82015844731379,-22.5295285826518,0.13840974408228665,4.192007083975491,5.7147323592219195,4.192007083975491,22
986,1756745053.069625,-22.761266704003496,-22.356923078880428,0.18248756403312172,4.02388433143371,6.684117606812586,4.02388433143371,22
987,1756745054.0743685,-22.60272686154517,-22.409158493619024,0.16613532067386602,4.0185386833246115,6.446570426367308,4.0185386833246115,22
988,1756745055.0733392,-22.323568053390236,-22.49706510653697,0.29297407948934007,4.276048863931171,5.347227511130706,4.276048863931171,22
989,1756745056.0742188,-22.12301626679475,-22.53191264407386,0.2033779217208675,4.932502349046043,4.189467943382494,4.189467943382494,22
990,1756745057.0700312,-21.969537417777985,-22.433826488676875,0.18291054134771942,5.762825645356247,3.123910793203955,3.123910793203955,22
991,1756745058.0729408,-21.69145077857308,-22.294847122184773,0.30997978312936714,6.548947649169423,2.176690284702139,2.176690284702139,22
992,1756745059.078173,-21.38767099826629,-22.154984621189048,0.33268970818825344,7.3674710285457765,2.1328785116891593,2.1328785116891593,22
993,1756745060.0782635,-21.150203197554575,-21.96720336370821,0.3027146378774933,8.161663344623747,2.9640284723424166,2.9640284723424166,22
994,1756745061.0732887,-20.93334866571194,-21.70431938344919,0.3424880298576795,8.870510082843246,4.047730262415141,4.047730262415141,22
995,1756745062.0723412,-20.770381537491208,-21.48310871044731,0.27501946254014253,9.476862358784592,5.0059929211718845,5.0059929211718845,22
996,1756745063.070133,-20.5886338227068,-21.226045659427367,0.3155199363690737,9.955968321240666,5.588573116165777,5.588573116165777,22
997,1756745064.0741556,-19.184867065575887,-19.398913832809516,2.2948892002412085,8.479397282618368,7.397964028409468,7.397964028409468,22
998,1756745065.0701485,-19.16263300140766,-19.3961682386536,0.022493075957934944,8.051711700633977,7.112483184342349,7.112483184342349,22
999,1756745066.0744908,-18.96043224044696,-19.389608155568574,0.20143246498575512,7.00317578582248,7.145426505477687,7.00317578582248,22
1000,1756745067.0745482,-18.828683917205304,-19.445478823737005,0.1430971663702472,6.059019253005028,7.234173500869306,6.059019253005028,22
1001,1756745068.0790184,-18.695221113121658,-19.666428915623765,0.2569815861404358,5.346499428092053,6.878533132919308,5.346499428092053,22
1002,1756745069.0700076,-18.58210143190753,-19.653191037051688,0.11492721663689741,4.259538498826308,6.136038891421551,4.259538498826308,22
1003,1756745070.073348,-18.416564877222356,-19.61959249024821,0.16834948209874304,3.197163489920214,5.5351251300958495,3.197163489920214,22
1004,1756745071.0710704,-18.164437665006755,-19.568320517800416,0.25787501166058374,2.1836659875097624,5.17391770780565,2.1836659875097624,22
1005,1756745072.0762136,-17.94364019629633,-19.601318903673345,0.22210733631978746,1.3160903644566053,4.658108816370191,1.3160903644566053,22
1006,1756745073.0731332,-17.598214394251585,-19.69700085602711,0.3595402445902678,0.9236144829367013,4.386102597891089,0.9236144829367013,22
1007,1756745074.076066,-17.274322351137254,-19.77830003512189,0.33296302401104527,1.3532996450797412,4.187036372832068,1.3532996450797412,22
1008,1756745075.0703025,-17.15474119774859,-19.839341643497985,0.13503823219741695,2.0635688936065546,3.9745698417769675,2.0635688936065546,22
1009,1756745076.0704231,-16.95796015887661,-20.086609169151114,0.31597454915539885,2.77371904924975,3.7796838774442767,2.77371904924975,22
1010,1756745077.0722344,-16.754821107031855,-20.370094864218245,0.34812382960414173,3.500223931386041,3.6879819546751387,3.500223931386041,22
1011,1756745078.0701952,-16.552610778190754,-20.644437675817706,0.34150866068790614,4.263471017455012,3.7374492352535724,3.7374492352535724,22
1012,1756745079.0716624,-16.358550976387118,-20.92176187074865,0.3379829281829543,5.008158258237372,3.6971849146107902,3.6971849146107902,22
1013,1756745080.077811,-16.16326564406781,-21.173203558421726,0.3164241691058712,5.791586315361343,3.519132083926634,3.519132083926634,22
1014,1756745081.069668,-15.990942622021372,-21.414837233265796,0.2992227693708188,5.748067411703746,3.7153353249802907,3.7153353249802907,22
1015,1756745082.074427,-15.851306940146825,-21.652451202036428,0.27430038593292133,5.0296196896755125,4.336876512141553,4.336876512141553,22
1016,1756745083.0772922,-15.702451786898504,-21.917920853066448,0.3034854618208214,4.313028186905398,5.3298888433593,4.313028186905398,22
1017,1756745084.0735195,-15.518664745739212,-22.158719567728074,0.3040691053179104,3.70860146232058,6.522886077229352,3.70860146232058,22
1018,1756745085.069536,-15.282406145055685,-22.36789499295327,0.31681310556055303,3.4996509912549416,7.785044076524293,3.4996509912549416,22
1019,1756745086.0753045,-15.070691980610105,-22.571187596564982,0.2918310757984763,3.732716187033886,9.041829144809896,3.732716187033886,22
1020,1756745087.0735707,-14.850221692413696,-22.785595799533734,0.3080695300036957,4.428568687092892,10.117071321759779,4.428568687092892,22
1021,1756745088.0748358,-14.59824186664934,-22.955580144232467,0.3035707510096511,5.42718374671451,11.01473647879129,5.42718374671451,22
1022,1756745089.0784197,-14.385203613409358,-23.135744741587942,0.27801005229873377,6.5967593306008725,11.34212205379663,6.5967593306008725,22
1023,1756745090.074028,-14.198734688565697,-23.37272168058662,0.3028740326919215,7.856324812057917,11.71545825299399,7.856324812057917,22
1024,1756745091.0725627,-14.09019626292027,-23.513673445743052,0.1781598807365199,9.023158426439815,12.11083419306992,9.023158426439815,22
1025,1756745092.073322,-14.101079948756627,-23.648337969399385,0.1350011066553619,10.11982764983317,12.43399875213134,10.11982764983317,22
1026,1756745093.0780954,-14.18091601709896,-23.753108758223462,0.1310963441371006,11.152922216016579,12.112398630350901,11.152922216016579,22
1027,1756745094.0729043,-14.42431299767792,-23.880789438524676,0.2762877335247023,12.019467236292805,10.95712812570988,10.95712812570988,22
1028,1756745095.0741208,-14.688790274189422,-23.998320944226542,0.28906483352938295,12.808800100795546,9.734763993625645,9.734763993625645,22
1029,1756745096.0785162,-14.922403084521543,-24.065480367651617,0.24201099272243387,13.449203326054961,8.60263492958128,8.60263492958128,22
1030,1756745097.0694213,-15.102968050715676,-23.992498674000753,0.1965439044946453,12.835184436089316,7.390386364557479,7.390386364557479,22
1031,1756745098.073265,-15.004988587988107,-23.9225592297493,0.11991970486687051,11.850041269876883,6.495470449611905,6.495470449611905,22
1032,1756745099.0696278,-14.877972567998786,-23.82434913051611,0.16114232385640997,10.857583409331165,5.66270416624582,5.66270416624582,22
1033,1756745100.0752833,-14.709670826590077,-23.554604370333337,0.3161549152777195,9.741007713901183,4.811514484282405,4.811514484282405,23
1034,1756745101.0704088,-14.738719277012995,-23.42101394898207,0.13738181760952659,8.68854089183812,3.882093273212728,3.882093273212728,23
1035,1756745102.0749245,-14.86947250803345,-23.250342547904154,0.21403381161960375,7.634033082277163,2.9196162892716493,2.9196162892716493,23
1036,1756745103.0793154,-15.071132829170224,-23.216471032935647,0.20359116122412974,6.651673303304041,2.0865995297604085,2.0865995297604085,23
1037,1756745104.0696418,-15.121484618550538,-23.175452163714986,0.06557936748997524,5.788248063287384,1.8507456416877528,1.8507456416877528,23
1038,1756745105.0699985,-15.309121480293703,-23.026767682311068,0.23931945895311513,4.8617916679801585,2.2660949035601425,2.2660949035601425,23
1039,1756745106.0701962,-15.476242805930179,-22.817793936775065,0.26752807148053875,3.8850027699954275,2.9504427945288696,2.9504427945288696,23
1040,1756745107.0711498,-15.596677171601979,-22.537773048276232,0.3045310561612465,3.1789675510570556,3.890586541619499,3.1789675510570556,23
1041,1756745108.075056,-15.714259518539814,-22.2471236766963,0.31231258788679594,2.906833688714513,4.953472620051139,2.906833688714513,23
1042,1756745109.0792181,-15.76251086153349,-21.973725976470792,0.2764722383170742,3.227962662872957,6.162513152769182,3.227962662872957,23
1043,1756745110.0747964,-15.870266827001208,-21.670693232580483,0.3230496253465073,3.940269506832361,7.230671826099833,3.940269506832361,23
1044,1756745111.0750866,-15.98092144545046,-21.369137446506404,0.32112378623076,4.880175999320138,8.282551963207407,4.880175999320138,23
1045,1756745112.0704794,-16.10885699091059,-21.06781032640382,0.32887667856813557,5.918720418916167,9.125933911594354,5.918720418916167,23
1046,1756745113.0747964,-16.24631051413808,-20.784292750631394,0.31372607534564023,6.152899775884635,9.755192208083654,6.152899775884635,23
1047,1756745114.0700624,-16.32367121129146,-20.649074280255793,0.15652518103423857,5.612667560954135,9.707161625092796,5.612667560954135,23
1048,1756745115.07395,-16.46125198801515,-20.620206396353336,0.14003236056455728,4.790734080865889,9.484206641371912,4.790734080865889,24
1049,1756745116.0733225,-16.525398741230383,-20.616335432545764,0.06430379634704293,3.950242799783824,9.412958354667058,3.950242799783824,24
1050,1756745117.0787053,-16.597175715798215,-20.787069995523538,0.1842169999165216,2.903153656294367,9.435459919536605,2.903153656294367,24
1051,1756745118.0791967,-16.599573351363762,-20.96683067972793,0.17968837784256855,2.1732582310230524,9.362401923601162,2.1732582310230524,24
1052,1756745119.0728986,-16.424216478865493,-21.102600522304087,0.2231790910146362,2.3051494780079733,8.582077705525963,2.3051494780079733,24
1053,1756745120.0723982,-16.15183156722022,-21.317052985250637,0.3468483510362756,3.2093038798031808,7.941358614832781,3.2093038798031808,24
1054,1756745121.0734801,-15.949419192701003,-21.43344279082249,0.2332371710907707,4.310529097045292,7.275937870519491,4.310529097045292,24
1055,1756745122.0724669,-15.705461725751626,-21.404201683339192,0.2459528778790752,5.439029575799244,6.645546129050206,5.439029575799244,24
1056,1756745123.0766146,-15.661847501500006,-21.325298335162206,0.08978268480676471,6.3805815689433825,5.822888703924278,5.822888703924278,24
1057,1756745124.0704231,-15.395755749444302,-21.38101140486369,0.2735553842155063,7.570523396397688,5.286404961451322,5.286404961451322,24
1058,1756745125.0747063,-15.19656506566405,-21.36171028728493,0.19927010423670793,8.566188587869624,4.754225270433615,4.754225270433615,24
1059,1756745126.0794022,-15.05257554175801,-21.26128880287056,0.17472851117105204,9.400157132694437,4.29793901833365,4.29793901833365,24
1060,1756745127.0779388,-14.979448878925258,-21.282120554376714,0.07614741798893153,10.15151349456505,3.8441894356918698,3.8441894356918698,24
1061,1756745128.0722167,-14.900586361383992,-21.169422310788395,0.1383422853132736,10.6810345064455,3.715927683166282,3.715927683166282,24
1062,1756745129.0711102,-14.753701729770182,-21.109963263785016,0.1586383785578256,10.117798423699425,3.801871060672761,3.801871060672761,24
1063,1756745130.075949,-14.52816305536391,-21.107219002545396,0.22446922891143872,9.266601855305872,4.170087973083979,4.170087973083979,25
1064,1756745131.0720313,-14.567274475924402,-21.12913609938064,0.045010054541935636,8.41706739346765,4.632943671004899,4.632943671004899,25
1065,1756745132.0767908,-14.596805793551908,-21.142294720119043,0.03217714696491915,7.557303887829842,5.345642020014266,5.345642020014266,25
1066,1756745133.0707936,-14.603237317930214,-21.172746479056375,0.03131130972714088,6.7325672155285545,6.2624873446294,6.2624873446294,25
1067,1756745134.076351,-14.656852344632506,-21.24426867781461,0.08889277387210483,6.00631769998774,7.27529084131447,6.00631769998774,25
1068,1756745135.0699742,-14.844395213600325,-21.388809668460794,0.23829884686328304,5.2597996309020525,8.14399927671985,5.2597996309020525,25
1069,1756745136.069378,-15.020030689519327,-21.483044246377666,0.1994377017228905,4.547582096821465,8.995366880480784,4.547582096821465,25
1070,1756745137.0709102,-15.302275970729868,-21.55408265617562,0.2906025609000561,3.7954979291319897,9.622645587521804,3.7954979291319897,25
1071,1756745138.07403,-15.642977295493042,-21.608490506475405,0.343945261863726,3.0972347776550446,10.013336854840253,3.0972347776550446,25
1072,1756745139.071279,-15.972886298287776,-21.618643911824833,0.3309756806037998,2.5921537808349386,9.849208919994357,2.5921537808349386,25
1073,1756745140.077671,-16.08802596183481,-21.61428504961454,0.1144903187493856,2.6671588736412692,9.74077759670955,2.6671588736412692,25
1074,1756745141.069399,-16.04305002710226,-21.615290768489572,0.045362412721984,3.180621943760118,9.86420397945573,3.180621943760118,25
1075,1756745142.0714705,-15.944762610149553,-21.599709448336412,0.0993090852975628,3.9681708606096606,10.135345030090251,3.9681708606096606,25
1076,1756745143.0747478,-15.942315933267718,-21.535678874770593,0.06386798692127918,4.807886092061203,10.197809916397903,4.807886092061203,25
1077,1756745144.0721846,-15.941275176478621,-21.426530198137026,0.10943414421665491,5.792440200097895,9.249312162462028,5.792440200097895,25
1078,1756745145.0707111,-15.941276076451429,-21.139405817004057,0.28754806216087503,5.961423635105315,8.288423801233895,5.961423635105315,25
1079,1756745146.0758216,-15.963982299358412,-20.796498013496997,0.34191140780182727,5.608313558927287,7.426389147602468,5.608313558927287,25
1080,1756745147.070077,-16.04008924814525,-20.52396469893776,0.2845954684920417,5.060827702872962,6.544429846709202,5.060827702872962,25
1081,1756745148.0707228,-16.24753359731809,-20.373423913739426,0.25614625828307375,4.2716684144302235,5.597698951126819,4.2716684144302235,25
1082,1756745149.0754719,-16.44572162276238,-20.29130367414875,0.21351392663816146,3.319471063911698,4.790442148287043,3.319471063911698,25
1083,1756745150.0775778,-16.731203107100434,-20.279414324971448,0.28512848618839837,2.3169181152752123,4.0626820315077365,2.3169181152752123,25
1084,1756745151.0698807,-17.029857281046674,-20.33258203438651,0.305702859737322,1.5711832499050007,3.559189046640803,1.5711832499050007,25
1085,1756745152.0753536,-17.31841485557004,-20.435384560855596,0.3046557364845067,1.796602196811268,3.3712056497190095,1.796602196811268,25
1086,1756745153.0701833,-17.652444572848733,-20.546112835205992,0.35373317493099427,2.794862099855296,3.6678981419757397,2.794862099855296,25
1087,1756745154.0730867,-17.98691855571695,-20.625159740188234,0.34269273869773265,4.035004370871802,4.276534191630058,4.035004370871802,25
1088,1756745155.0694547,-18.33417323724362,-20.683940381203573,0.3534783744262374,5.256881218087869,4.237596389020144,4.237596389020144,25
1089,1756745156.0733964,-18.670412518285126,-20.7562361303365,0.34257337925577547,6.461917115667121,3.9319538790590314,3.9319538790590314,25
1090,1756745157.0740547,-18.979426514745928,-20.853815200077573,0.32384133285652705,7.61876064436351,3.61250472339715,3.61250472339715,25
1091,1756745158.0785484,-19.30774096822294,-20.969952888905304,0.346692466337347,8.724858533712078,3.422529405689496,3.422529405689496,25
1092,1756745159.069588,-19.634434583077574,-21.092437126684022,0.3520544302667607,9.649760371614914,3.480549449954175,3.480549449954175,25
1093,1756745160.0735564,-19.962561668944648,-21.210172700389432,0.3472321857771634,10.468085144901353,3.772358594148995,3.772358594148995,25
1094,1756745161.0704978,-20.24973236604587,-21.284749517498295,0.2976066087761409,9.941509729464178,4.226336033899606,4.226336033899606,25
1095,1756745162.0752587,-20.53625898463292,-21.28205599925792,0.28518153487610376,9.039196843063463,4.775998981354148,4.775998981354148,25
1096,1756745163.0713825,-20.604130407985863,-21.170951295506324,0.13070180913134224,7.9871489008123495,5.412916188701385,5.412916188701385,25
1097,1756745164.0745378,-20.61923879905342,-21.027967590271157,0.14332747320542244,6.906333819148469,5.588060707120491,5.588060707120491,26
1098,1756745165.0789897,-20.56885815031902,-20.820756748736006,0.2123024403323706,5.732852130256623,5.487238570560693,5.487238570560693,26
1099,1756745166.0695262,-20.406350263616506,-20.760006414770793,0.17514936814378324,4.69406589850187,5.5286113412802385,4.69406589850187,26
1100,1756745167.0714319,-20.143405043844137,-20.818082096062152,0.26877014039994546,3.7649441884318535,5.851558743827908,3.7649441884318535,26
1101,1756745168.0697558,-19.872825563615944,-20.84472578531533,0.27234457637807774,2.7568608702571393,6.257806703865832,2.7568608702571393,26
1102,1756745169.0698953,-19.52296550137433,-20.810275949683152,0.351503039047433,1.6933234826242685,5.783236481178864,1.6933234826242685,26
1103,1756745170.07537,-19.22728701917007,-20.78368813557126,0.2952550178922235,0.8051289352582394,5.174743315084016,0.8051289352582394,26
1104,1756745171.0781062,-19.210016238188746,-20.796284518527962,0.021318031268952497,0.927401474311463,4.298169121329074,0.927401474311463,26
1105,1756745172.0727637,-18.942037680620192,-20.819314823700985,0.27041102544566165,1.6970340604720346,3.7778578141390406,1.6970340604720346,26
1106,1756745173.0757105,-18.645784176336573,-20.783184442623906,0.29757166032435606,2.5685476773549505,3.31557790630496,2.5685476773549505,26
1107,1756745174.0707848,-18.349884099569127,-20.810096803144074,0.29859219100745615,3.62600341949457,2.981460373859331,2.981460373859331,26
1108,1756745175.0703714,-17.998527456396804,-20.83290717405531,0.3522419220193254,4.637781402804505,2.8232201988075833,2.8232201988075833,26
1109,1756745176.07145,-17.768104478718755,-20.854165509403146,0.23115220226151284,5.645952586419921,2.7541049706683927,2.7541049706683927,26
1110,1756745177.073994,-17.501045070944755,-20.946115006472223,0.28172876177899947,5.4970883491216656,2.8201603671617668,2.8201603671617668,26
1111,1756745178.0698256,-17.32249606504762,-21.069020165556648,0.21766851961709743,4.758229467044257,3.038318608630619,3.038318608630619,26
1112,1756745179.0750308,-17.086626529547218,-21.24935127178239,0.29536952067095334,3.86235022580734,3.3378320836079145,3.3378320836079145,26
1113,1756745180.0698335,-16.87012003517122,-21.46398558395304,0.3064582134096767,2.964300116325442,3.152267934719938,2.964300116325442,26
1114,1756745181.0739784,-16.620540347130106,-21.664774931891174,0.31900008531993357,2.3358422557228002,2.9796884146321783,2.3358422557228002,26
1115,1756745182.078461,-16.364436500626297,-21.870680337509448,0.3271461274992014,2.343731816907228,3.331527584880754,2.343731816907228,26
1116,1756745183.0740557,-16.119564873680634,-22.07851590412457,0.3226029307942996,3.0838174570590438,4.1618822531711,3.0838174570590438,26
1117,1756745184.0694318,-15.86894172040798,-22.265627652398486,0.3142192357527051,4.197539897898313,5.3500795088850905,4.197539897898313,26
1118,1756745185.0694315,-15.619772979842079,-22.458025305384762,0.3148046464163432,5.438019822367584,6.704919957554658,5.438019822367584,26
1119,1756745186.0741584,-15.360050791020432,-22.63755252870494,0.31424492664890263,6.78521595534855,8.008399037752925,6.78521595534855,26
1120,1756745187.0759337,-15.097404917004857,-22.739696630650652,0.2813095305273998,8.02669709351335,9.29389976889485,8.02669709351335,26
1121,1756745188.0708578,-14.880190571905953,-22.713840640447685,0.21986382272299387,9.088226381588797,10.33124872461984,9.088226381588797,26
1122,1756745189.0794432,-14.661461658745777,-22.670925276724603,0.22100182730958742,10.061243153301152,11.004187901062505,10.061243153301152,26
1123,1756745190.072875,-14.483709476143925,-22.925546737019385,0.3125815593543382,11.230683667968883,11.28635509082051,11.230683667968883,26
1124,1756745191.0723162,-14.374465327412016,-23.09246610993195,0.1996018012047108,12.143587809420655,11.578582040220667,11.578582040220667,27
1125,1756745192.0749626,-14.338688321031979,-23.121978655163,0.046256292731879395,12.740758378610089,11.884027733892582,11.884027733892582,27
1126,1756745193.0760074,-14.489021047769587,-23.14959193930941,0.1526881881240449,12.056710200621136,12.082054258076433,12.056710200621136,27
1127,1756745194.0704622,-14.613406905948224,-23.179981382975157,0.12875835030532187,11.124439882498333,11.22139379064118,11.124439882498333,27
1128,1756745195.0751443,-14.817393017944882,-23.237965950530285,0.21107902446628615,10.169574934116643,10.084895322910727,10.084895322910727,27
1129,1756745196.0755246,-14.90128852067933,-23.25152544371999,0.08495190048742803,9.275361576090926,9.022831764823097,9.022831764823097,27
1130,1756745197.0704105,-15.021254920351268,-23.106293105316592,0.18934125838974572,8.167021356452986,7.939921135821163,7.939921135821163,27
1131,1756745198.0696394,-15.277812534055649,-22.930762696870627,0.31109793067184993,7.0246970949155285,6.672420413949836,6.672420413949836,27
1132,1756745199.0743432,-15.378575996420759,-22.844302828404732,0.13215107173193535,6.062938416109884,5.634516423635139,5.634516423635139,27
1133,1756745200.0710776,-15.425221012214942,-22.85487417209241,0.04798462866823361,5.23908826385065,4.679000775368508,4.679000775368508,27
1134,1756745201.075986,-15.44381009344106,-22.87305884534036,0.02587752821261388,4.498336109772507,3.7865382302026442,3.7865382302026442,27
1135,1756745202.070457,-15.506219134737512,-22.99738178354209,0.13988155929423254,3.898251104600269,2.905045618831178,2.905045618831178,27
1136,1756745203.0744917,-15.63147691022566,-23.275865533780667,0.3041296029619806,3.425403646720404,1.9488362762699787,1.9488362762699787,27
1137,1756745204.0788522,-15.629451025332257,-23.26828016277993,0.007817159705135114,3.0866638417773893,1.5039196305499665,1.5039196305499665,27
1138,1756745205.0783868,-15.753257313040978,-23.337935678944557,0.1421220745998967,2.9520851376256996,1.4589815963540855,1.4589815963540855,27
1139,1756745206.072045,-15.840681646265281,-23.33585758828619,0.08800714253838914,3.1608246609654413,1.857200500801756,1.857200500801756,27
1140,1756745207.0715275,-15.856711385377581,-23.3190020913081,0.023272749353915788,3.6960435421214037,2.6826667504215354,2.6826667504215354,27
1141,1756745208.076705,-15.94386119079566,-23.35735800237502,0.09472648769585236,4.3355852743139796,3.5924307206279424,3.5924307206279424,27
1142,1756745209.071276,-16.111918141290904,-23.464993033465852,0.20066002462044394,3.9524436281181217,4.575812056108131,3.9524436281181217,27
1143,1756745210.0758603,-16.320030114937172,-23.37896257596607,0.22416523649546363,3.3706345788193075,5.635881707415584,3.3706345788193075,27
1144,1756745211.0703716,-16.363262762913763,-23.346478008746274,0.05437532634477599,2.820385625893588,6.721187225975562,2.820385625893588,27
1145,1756745212.0737717,-16.464357840910687,-23.316495535140866,0.10509012872612279,2.3726841591158383,7.711608908998674,2.3726841591158383,27
1146,1756745213.0781193,-16.554985906669497,-23.376561103922256,0.10825524215741293,2.340771951392239,8.480252376854944,2.340771951392239,27
1147,1756745214.0777447,-16.759120107006673,-23.46868675511386,0.22404352774518335,2.7977800524258765,8.844643431547874,2.7977800524258765,27
1148,1756745215.0712047,-16.791802904180486,-23.424638883135128,0.05520977859679375,3.7054181719784602,8.97487168887295,3.7054181719784602,27
1149,1756745216.0712326,-17.003788007678803,-23.407506386135946,0.21267036280959095,4.702880845286628,8.978047046864505,4.702880845286628,27
1150,1756745217.0766628,-17.101688030393372,-23.400447234664387,0.09762407500460282,5.838195069575457,9.211716490471158,5.838195069575457,27
1151,1756745218.071787,-17.289312445699135,-23.372489848170865,0.1906253300888505,6.956670081045265,9.43047039668032,6.956670081045265,27
1152,1756745219.077671,-17.371343528296315,-23.338608993061758,0.08823336676744029,8.067937170952336,8.817534031081802,8.067937170952336,27
1153,1756745220.0702326,-17.324666589661884,-23.21642362743399,0.1317777727435801,9.085440108055941,7.847244663998306,7.847244663998306,27
1154,1756745221.0738223,-17.452462925532018,-23.186277000311925,0.13083428542168177,10.01957606727014,6.714500666190611,6.714500666190611,27
1155,1756745222.0786383,-17.57660584324938,-23.207736045337864,0.12538010839753064,10.967151510237612,5.659414184576386,5.659414184576386,27
1156,1756745223.078982,-17.622674654783104,-23.13137983952856,0.08914673395756365,11.653630535117648,4.586212405708854,4.586212405708854,27
1157,1756745224.070169,-17.466741328612915,-22.8689016177096,0.30801776393141833,11.984272389661813,3.714105026748764,3.714105026748764,27
1158,1756745225.0731153,-17.31688556430736,-22.614756661621687,0.2941695495350295,10.962243739326707,2.9148340966567066,2.9148340966567066,27
1159,1756745226.0791287,-17.17804758218547,-22.371219993493483,0.27865644294013936,9.7222537316544,2.31798607383879,2.31798607383879,27
1160,1756745227.072985,-17.090406357957438,-22.242138588236827,0.15698691052249675,8.63029307776258,1.9090632216415089,1.9090632216415089,27
1161,1756745228.0737543,-17.217613218150714,-22.191366747017117,0.13685953522232855,7.618902569948897,1.8054314721720617,1.8054314721720617,27
1162,1756745229.0777643,-17.41379458376858,-22.1161083985689,0.20928205480281498,6.515312631476739,2.3820340170411582,2.3820340170411582,27
1163,1756745230.0722141,-17.542644055479858,-22.043646149356782,0.14865252348775723,5.456630912434198,2.835709219982428,2.835709219982428,27
1164,1756745231.0708628,-17.47313739467999,-21.82716912462477,0.22766966087272333,4.272504342605774,2.762926984760303,2.762926984760303,27
1165,1756745232.0702324,-17.42723824316963,-21.638268674329,0.19451941159021807,3.196961629605569,2.92616365302294,2.92616365302294,27
1166,1756745233.0755093,-17.62220663803545,-21.55724516702308,0.21002551776014303,2.1144482101452806,3.245926152682249,2.1144482101452806,27
1167,1756745234.0701826,-17.892601920176755,-21.529538389240688,0.27326672304484395,1.1179954543663806,3.744060966374183,1.1179954543663806,27
1168,1756745235.0701735,-18.167452701809978,-21.57152817820457,0.2780422545811371,0.3997468098116648,4.399304141159951,0.3997468098116648,27
1169,1756745236.0742812,-18.178117779947087,-21.44868105243106,0.12280475887765581,1.2104466698837415,5.412475244514382,1.2104466698837415,27
1170,1756745237.0749257,-18.07247092038251,-21.213373088748348,0.2577701072840488,2.4150217416423327,6.541510520801951,2.4150217416423327,27
1171,1756745238.0791922,-18.10537566981299,-21.19135440073505,0.03942403341137362,3.4109568138502033,7.323568134238379,3.4109568138502033,27
1172,1756745239.0694098,-18.304347929102704,-21.30269273427201,0.23025723916305463,4.220610045561353,7.71512981455893,4.220610045561353,27
1173,1756745240.0727167,-18.502321187964373,-21.3955744641299,0.21795806344184462,5.141534812351547,7.401605822896775,5.141534812351547,27
1174,1756745241.0721467,-18.731041697001196,-21.51045440401723,0.2560961253168266,4.658419569153468,7.117270769127747,4.658419569153468,27
1175,1756745242.0731788,-18.97997201913769,-21.613832300277064,0.2692648391627526,3.862153298650856,6.983973305409318,3.862153298650856,27
1176,1756745243.077069,-19.17088717740179,-21.731995068764874,0.22365394877389727,2.8715289367590078,7.077486803921265,2.8715289367590078,27
1177,1756745244.0722933,-19.45619165551743,-21.90777543491099,0.3367160920571374,1.8176028585775126,6.541767421662637,1.8176028585775126,27
1178,1756745245.077678,-19.75794012727296,-22.018099157616213,0.31956333865510944,1.1237900261756366,5.324736192378504,1.1237900261756366,27
1179,1756745246.0779607,-20.071046977883324,-22.122371038934727,0.3299196270782726,1.589829598460183,4.056363107203056,1.589829598460183,27
1180,1756745247.0721443,-20.40121326379582,-22.20168815966416,0.3415465747831154,2.750805405729517,2.8002952390957176,2.750805405729517,27
1181,1756745248.0722117,-20.723503389097743,-22.313874052820875,0.34123435620532605,4.069263931360724,1.5471641253142545,1.5471641253142545,27
1182,1756745249.0772257,-20.999694993492948,-22.416247080624014,0.29308445778151593,5.442842305770265,0.3534250562025904,0.3534250562025904,27
1183,1756745250.0734944,-21.23045883808039,-22.553518083581086,0.26951125689440997,6.7514104910879755,0.8333960815039376,0.8333960815039376,27
1184,1756745251.07892,-21.549861535387677,-22.67350645390299,0.33935569392815956,8.09186373379721,2.0726744531995243,2.0726744531995243,27
