step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
388,1770497927.38,-7.047234238646671,1.1861428996297467,0.3892355222286926,4.087410093819534,3.1962050376352793,4.3046898554028585,3.1962050376352793,44
389,1770497928.38,-7.02313720068417,0.48953948589696206,0.697555093360557,4.276278031842759,3.2766515802775107,4.212210090779706,3.2766515802775107,44
390,1770497929.38,-6.863626882109546,-0.17053072350862125,0.6790372517608955,4.825483061354686,3.9289554042288413,4.082235239046038,3.9289554042288413,44
391,1770497930.38,-6.68206683743956,-0.8357904374151343,0.6893733322332742,6.304867596945446,4.6475072458585025,4.361779430917863,4.361779430917863,44
392,1770497931.38,-6.525812396042248,-1.5173258522304274,0.6994132159611861,5.089478466346494,4.364372726929601,2.4003853368711567,2.4003853368711567,44
393,1770497932.38,-6.35389492369947,-2.184225930061073,0.688318630856027,4.494919379442226,3.98294328940121,0.8341147245793818,0.8341147245793818,44
394,1770497933.38,-6.0589013592124,-2.7902076056280682,0.6744947918748758,3.9132185740676553,3.6414484373952343,1.5898568150136851,1.5898568150136851,44
395,1770497934.38,-5.637566018898549,-3.3162590676843564,0.6739583230689861,3.59380868854403,3.740358441046789,3.248684337200597,3.248684337200597,44
396,1770497935.38,-5.398493612172969,-3.703677450776519,0.4551533211052465,3.7290707832903487,4.201201064245187,3.9605657392838327,3.7290707832903487,44
397,1770497936.38,-5.317465182160695,-3.887850305630479,0.20121987083100426,4.003613526289025,4.653207464746473,3.95679550164523,3.95679550164523,45
398,1770497937.38,-5.303647839898339,-3.7124477661184545,0.17593456128245344,4.091150751723299,4.880000663499781,3.7955619316468567,3.7955619316468567,45
399,1770497938.38,-5.492339667993853,-3.076866528485057,0.6630937150828826,3.0059192714025103,3.8828330749012703,3.4615826768328155,3.0059192714025103,45
400,1770497939.38,-5.812686705916503,-2.503676655364262,0.6565757889940909,1.4689347009192393,2.507917395188864,3.737906648422106,1.4689347009192393,45
401,1770497940.38,-6.143378987943917,-2.213567728730961,0.439931551397789,1.028018924400852,1.645477291092403,4.6315603690631875,1.028018924400852,45
402,1770497941.38,-6.311904236133451,-2.134143704734117,0.1862951684069109,1.9266240714127498,1.930808256764475,5.544733641753204,1.9266240714127498,45
403,1770497942.38,-6.479280113975444,-2.096866488999111,0.1715080299450149,2.4958218870007136,2.2101225884675872,5.994268177262206,2.2101225884675872,46
404,1770497943.38,-7.0358404083428505,-2.078446847931114,0.5568582435293331,2.5732572835708463,1.8887949137053832,5.722048108283474,1.8887949137053832,46
405,1770497944.38,-7.558274420857777,-2.2829156410354634,0.5609377456612947,3.0729121272796758,2.0896087386904156,5.365316969379949,2.0896087386904156,46
406,1770497945.38,-7.944825945350934,-2.626385250563243,0.517200643916166,4.0636698994113365,3.1407403526817346,4.93072790944168,3.1407403526817346,46
407,1770497946.38,-8.102186146113702,-3.170806128795099,0.5666634623693504,5.361248177375751,4.507457799430982,4.319828028545966,4.319828028545966,46
408,1770497947.38,-7.972575867031437,-3.7275011417144417,0.5714761320557489,6.624571478694432,5.881567534029277,3.51199137544915,3.51199137544915,46
409,1770497948.38,-7.736650612580062,-4.025546898909414,0.3798805672296636,7.563336444902997,6.889883377625423,2.700309520823122,2.700309520823122,46
410,1770497949.38,-7.268266527921965,-4.108010840885383,0.4757094777435185,8.01466317296052,7.399177101000729,1.9088674037171285,1.9088674037171285,46
411,1770497950.38,-7.054522652325681,-4.065167178491626,0.21809795654770994,7.414455817150074,6.843483831032352,1.2601380375952649,1.2601380375952649,46
412,1770497951.38,-6.824421729212308,-3.7548561456754355,0.3861238211591702,6.183165884519171,5.7250722612132865,0.713880688807758,0.713880688807758,46
413,1770497952.38,-6.819715592276638,-3.4542679090153268,0.3007479755339675,4.99204279479517,4.5835399907992045,1.3675311986650105,1.3675311986650105,46
414,1770497953.38,-6.832774722462794,-3.418350397513717,0.038217634931259674,4.002982955589335,3.7902428681009956,2.396382937688757,2.396382937688757,46
415,1770497954.38,-6.833232401406017,-3.3398009776098663,0.07856944820839828,3.1847174657191153,3.271591787579449,2.8000972469259455,2.8000972469259455,46
416,1770497955.38,-6.872609369600263,-3.5355386428073685,0.19961537291645207,3.0043607851981657,3.378485332005622,2.995356179818273,2.995356179818273,46
417,1770497956.38,-7.01215631253661,-3.754814503465355,0.25993989989804944,3.0841043841111957,3.60713186614619,3.5841858587438358,3.0841043841111957,46
418,1770497957.38,-7.2467538716881705,-3.7533947064089492,0.23459995373474765,2.565815887579951,3.0493450038719665,4.372146211067832,2.565815887579951,47
419,1770497958.38,-7.191866509429731,-3.7971530447994213,0.07017038445273924,1.662200891159437,2.0993575401791116,5.373388789215233,1.662200891159437,47
420,1770497959.38,-7.299955934181558,-3.37618476777298,0.43476439973531766,0.7795726127382566,0.4395813244895564,6.116713134340874,0.4395813244895564,47
421,1770497960.38,-7.320140980543567,-3.5500425481265863,0.17489192709326917,1.4901605675377512,0.6063187379218244,7.153849778947224,0.6063187379218244,47
422,1770497961.38,-7.313201683752783,-3.4871241938278064,0.0633535639748058,2.119830870661387,1.283902449927357,7.637973818410473,1.283902449927357,47
423,1770497962.38,-7.200659504945408,-2.897166897995038,0.6005447159614103,2.305507884443772,1.4344356712744826,6.484859419512831,1.4344356712744826,47
424,1770497963.38,-6.866944927993201,-2.3185957640866004,0.6678907615038007,2.3389369855249993,1.3915570605358751,4.944546460962022,1.3915570605358751,47
425,1770497964.38,-6.413247830450588,-1.8177516306159682,0.6758693505097192,2.3452886432542814,1.3734136180165932,3.3503836636263977,1.3734136180165932,47
426,1770497965.38,-5.917462936436467,-1.3403695340825894,0.6882843933947677,2.503097766063314,1.5445871270324423,2.0143668679491373,1.5445871270324423,47
427,1770497966.38,-5.440231656663074,-0.8451278817631515,0.6877842294457962,2.7772496741799455,1.857409144780889,2.0763995453554642,1.857409144780889,47
428,1770497967.38,-5.002162829935739,-0.301313919821103,0.698194572443711,2.964634159225888,2.157441118874754,3.3215035575571132,2.157441118874754,47
429,1770497968.38,-4.636963001621754,0.27047587979451937,0.6782604021780981,3.0318407543166375,2.2470409087312095,4.6003108483355435,2.2470409087312095,47
430,1770497969.38,-4.174767510914787,0.7143734526467896,0.6410142955616086,2.112566907001005,1.366325523017287,5.006283162631323,1.366325523017287,47
431,1770497970.38,-3.5796575059643896,0.9676632369710325,0.6468026928276307,0.5935371939901405,0.7600390360319011,5.076914598161016,0.5935371939901405,47
432,1770497971.38,-3.376326150479539,1.0261554753319222,0.21157121264802617,0.8229109497561772,1.8218585861310201,5.107560134915298,0.8229109497561772,47
433,1770497972.38,-3.104790620160633,1.0635725215337757,0.2740817999546151,2.3133249653882015,3.28722104302471,5.497272147912951,2.3133249653882015,47
434,1770497973.38,-3.129485368157681,1.0863561520689116,0.03360129676656933,3.465935826385952,4.4806146961210604,5.6582307493897765,3.465935826385952,48
435,1770497974.38,-3.674200472830685,1.18521554303035,0.5536297022298037,4.106287199362007,5.031961987425544,4.484484781084248,4.106287199362007,48
436,1770497975.38,-4.2431677546460955,1.021385435389352,0.5920876198152436,4.372372153716295,5.289492821644761,2.8798489682899118,2.8798489682899118,48
437,1770497976.38,-4.73577572269863,0.6261475600011036,0.6310658591673987,3.9337653528768692,4.827829771505927,1.1268962667440436,1.1268962667440436,48
438,1770497977.38,-4.991762950518967,0.3187945629149297,0.40027807233308965,3.428238444513904,4.226690772127482,0.5608102224047132,0.5608102224047132,48
439,1770497978.38,-5.214758348501895,-0.2690010842962589,0.6284683106204695,3.0354373290398464,3.636076661423108,2.261644493528183,2.261644493528183,48
440,1770497979.38,-5.4170395939734695,-0.9215324498404663,0.6834969628623319,2.887422886068071,3.2494530532737573,3.8212390251179342,2.887422886068071,48
441,1770497980.38,-5.6179205496240465,-1.5933305548424144,0.7012076091061921,2.7940348770030408,2.913595998260834,5.07478043158503,2.7940348770030408,48
442,1770497981.38,-5.742939479099315,-2.0116704085941763,0.4366023413010609,1.9797622069953582,1.9226686293013708,4.936227018611301,1.9226686293013708,48
443,1770497982.38,-5.800930565307157,-2.2144067871907014,0.21078022956246326,1.3941988919182342,0.8349483086116221,4.198349846703541,0.8349483086116221,49
444,1770497983.38,-5.716905867553399,-1.7181445300177716,0.5032744442234264,1.5973582798212425,0.6553829347657574,2.8307945125836884,0.6553829347657574,49
445,1770497984.38,-5.707098104832479,-1.039481235762181,0.6789547956532103,2.1426679654268685,1.144359727761471,1.9182446515892957,1.144359727761471,49
446,1770497985.38,-5.817677769600076,-0.35938602034168265,0.6889600272886219,2.8721982679695683,1.8952761051484248,2.5936263167012985,1.8952761051484248,49
447,1770497986.38,-5.971656476442522,0.17303245903725872,0.5540234841469683,3.5787603941082775,2.657419634607807,3.817371659476941,2.657419634607807,49
448,1770497987.38,-6.086083263079659,0.43430909181312316,0.2853503189923058,4.201066822261415,3.2968996860110855,4.694436670352083,3.2968996860110855,50
449,1770497988.38,-5.871286916187209,0.1021849954588465,0.3956345826213566,4.006021188672033,3.1398760249321027,4.25751757236718,3.1398760249321027,50
450,1770497989.38,-5.58186938625611,-0.5240924778130023,0.68984500435864,3.2254633427930997,2.5705024964003957,2.9385276796749293,2.5705024964003957,50
451,1770497990.38,-5.32130518196064,-1.1474441034972274,0.6756518032107208,2.544684291709907,2.213328382834744,2.218310989477678,2.213328382834744,50
452,1770497991.38,-5.0752435704489045,-1.7931906669948507,0.6909543554736881,2.3135677412879883,2.553774821812707,2.812618551860724,2.3135677412879883,50
453,1770497992.38,-4.865153676544801,-2.39513360560797,0.6376506115917466,2.777581505889703,3.4008660452024646,4.1366071438092895,2.777581505889703,50
454,1770497993.38,-4.758084940569324,-2.690445058050584,0.3139394931389809,3.3711066486631776,4.1520012684161145,3.6397555517161697,3.3711066486631776,50
455,1770497994.38,-4.7175880021839225,-2.812938861328495,0.12897443514232212,3.891946632638758,4.781974617527829,3.353910734525444,3.353910734525444,51
456,1770497995.38,-4.886498609192768,-3.110206312019917,0.3421679825435417,3.9038033053932124,4.795387914195459,3.4347758923679885,3.4347758923679885,51
457,1770497996.38,-5.178033263513792,-3.679015835479155,0.6389976916300336,3.038455215471782,3.94302429616324,4.405603497667093,3.038455215471782,51
458,1770497997.38,-5.608735861350842,-4.175896457650044,0.6575192646592287,1.8778805558084124,2.645550503307367,5.73834725400582,1.8778805558084124,51
459,1770497998.38,-6.152077978232092,-4.569776013019105,0.6709744788008941,0.902258142395361,1.2610441632821199,7.078624930508464,0.902258142395361,51
460,1770497999.38,-6.776250413181331,-4.854245220289791,0.6858447057528257,1.4182143708234722,0.6086845741542585,8.2842858320598,0.6086845741542585,51
461,1770498000.38,-7.297985757660138,-4.994399273203796,0.5406234863527167,2.363877823793927,1.4898914411103623,8.289713505670909,1.4898914411103623,51
462,1770498001.38,-7.5420261823171195,-5.016614342042072,0.24486247024177274,3.3379036880638195,2.5620187831352323,7.588989732303131,2.5620187831352323,51
463,1770498002.38,-7.439849239915831,-5.021174162062223,0.10235821843366899,4.307152982545934,3.619339075704954,6.404963598790073,3.619339075704954,52
464,1770498003.38,-6.754172867140625,-4.967390993935586,0.687806405617979,5.005354869846593,4.386029890302584,4.694568628912658,4.386029890302584,52
465,1770498004.38,-6.127495606508205,-4.744268614037291,0.6650308735473782,5.626825956337525,5.152797101170184,2.9117545235008877,2.9117545235008877,52
466,1770498005.38,-5.527375195695534,-4.434354530609489,0.6755428462005749,6.166215181885334,5.750380982687304,1.2654765574727675,1.2654765574727675,52
467,1770498006.38,-5.026552415768173,-4.130081243572752,0.5860976993552888,6.5325786787645335,6.156849549359159,0.23079323522115153,0.23079323522115153,52
468,1770498007.38,-4.626046177975512,-3.9482958825420855,0.439837966515228,6.325847098853487,6.036751115129993,0.97879768951739,0.97879768951739,52
469,1770498008.38,-4.281813321366821,-3.6800333672624763,0.4360251518355376,5.413110174939933,5.254047016640651,1.916349102425245,1.916349102425245,52
470,1770498009.38,-4.1539905014305,-3.415619920910583,0.29381032202939633,4.519128468067273,4.578685445920212,2.982422968598115,2.982422968598115,53
471,1770498010.38,-4.168500770448533,-2.789334725774354,0.6267578050365464,3.474348706692038,3.8462748147727237,3.764225179376595,3.474348706692038,53
472,1770498011.38,-4.4705601777562025,-2.161558947865789,0.6967279274977184,2.7751128133965985,3.4656229218877024,4.036490009080427,2.7751128133965985,53
473,1770498012.38,-4.9216320064107535,-1.6837777369400964,0.656928649856211,2.577653264901108,3.484457299300215,3.1478306578020323,2.577653264901108,53
474,1770498013.38,-5.3398353852245375,-1.2080303080315842,0.6334755675577377,2.6980409473862887,3.6903255378979285,1.9563311384461068,1.9563311384461068,53
475,1770498014.38,-5.666196170937876,-0.653958290855084,0.6427418076454798,2.681827632680929,3.689988592483914,0.8483788241351723,0.8483788241351723,53
476,1770498015.38,-5.712838628912502,-0.5418761215083482,0.12145319219350759,2.358244200692406,3.257511047893336,1.40595423378419,1.40595423378419,53
477,1770498016.38,-6.1608107324217745,-0.20177346368317556,0.5624451970744282,2.5817781240124513,3.033679109068337,2.703618836062064,2.5817781240124513,53
478,1770498017.38,-6.440034237239612,0.04682244153235839,0.37364973974252447,3.6520388679283133,3.699404120622949,3.868873883677537,3.6520388679283133,53
479,1770498018.38,-6.579567454152342,0.1449773521173033,0.17069438541000678,4.5327913446640915,4.407905788713969,4.770067853528981,4.407905788713969,54
480,1770498019.38,-6.575197159595094,-0.02347395232698778,0.1685048526643405,4.264105716960561,4.059443238655428,4.712524371333099,4.059443238655428,54
481,1770498020.38,-6.475355044324614,0.2522978083623911,0.29329024574357043,3.93480766150992,3.5908458777784276,3.9585642306525375,3.5908458777784276,54
482,1770498021.38,-6.142568931274509,0.6557749944859743,0.5228582262754913,3.507239551049071,3.100659465059832,3.127669264580647,3.100659465059832,54
483,1770498022.38,-5.652425666363023,0.9995063049522653,0.5989170782102544,2.9522566347737267,2.416751516785006,2.9301493435987704,2.416751516785006,54
484,1770498023.38,-5.002865939629318,1.1511804917282413,0.6670203425080091,2.2747163359043996,1.546919779480113,3.503179081373667,1.546919779480113,54
485,1770498024.38,-4.31715029418627,1.1289485766927214,0.6859797789717952,1.7213727263186616,0.7629792207494205,4.382184202000295,0.7629792207494205,54
486,1770498025.38,-4.158145052679027,1.1693640964249288,0.16406121132675194,2.01834697869855,1.0703802642843543,5.308346084421069,1.0703802642843543,54
487,1770498026.38,-3.7000827883305796,0.8240018132663631,0.5736813299885668,1.9291938350697246,1.2551051457976103,5.419508988452177,1.2551051457976103,54
488,1770498027.38,-3.156551417091335,0.3973938465752797,0.6906446663981851,1.2762773627260202,1.3891778544098485,4.977079913194587,1.2762773627260202,54
489,1770498028.38,-2.6961338991021297,0.05173925368948078,0.5758931096064892,1.548922215592714,2.353150240633484,5.021689781901496,1.548922215592714,54
490,1770498029.38,-2.4719784860344793,-0.11057497246357799,0.27670423173729064,2.5198598533131062,3.4860262994539277,5.492665340964846,2.5198598533131062,55
491,1770498030.38,-2.4769412000176976,-0.12949502850018563,0.019564561511163744,3.4915642417700363,4.543585974362145,5.9139020225443995,3.4915642417700363,55
492,1770498031.38,-3.0140515378509547,-0.07853567213546393,0.539450715907239,4.019267318395044,5.067901162306651,5.086124288260953,4.019267318395044,55
493,1770498032.38,-3.3278286523609326,-0.13888555425482096,0.3195711157144416,4.6160646750179515,5.608435906778636,3.902264958382736,3.902264958382736,55
494,1770498033.38,-3.778749551038771,-0.5349381837601236,0.6003139661776615,4.619569257854139,5.63110982520951,2.4697787542132623,2.4697787542132623,55
495,1770498034.38,-4.048564127043371,-1.0879851298293386,0.6150578693895394,3.835358596359723,4.827443885827932,1.9441424050057956,1.9441424050057956,55
496,1770498035.38,-4.16682370667759,-1.7262932798348585,0.6494306893199869,2.9973198783679864,3.9702704547491807,2.805037035321202,2.805037035321202,55
497,1770498036.38,-4.15927314681622,-2.3338772660879346,0.6076083015949706,2.356401294979008,3.2698080139943038,4.051323255188353,2.356401294979008,55
498,1770498037.38,-4.0106040915342,-2.8346132080711044,0.5222593383754207,2.0775166837997907,2.913396182966567,5.063691601330718,2.0775166837997907,55
499,1770498038.38,-3.749468043684021,-3.004551490160105,0.31134537983565896,1.9139545918405052,2.7769753966158524,5.035490226287812,1.9139545918405052,55
500,1770498039.38,-3.4669548466511904,-3.058234928655552,0.28779667511529294,1.4501157174907804,2.4324139461069088,4.175223993966293,1.4501157174907804,56
501,1770498040.38,-2.942737342418833,-2.823475828734418,0.5744327113832548,1.4654795143900399,2.463783084219512,2.8591001640934377,1.4654795143900399,56
502,1770498041.38,-2.6348615884759146,-2.302195341129074,0.6053575328084723,1.4793688313219444,2.350904340447081,1.5888399048193054,1.4793688313219444,56
503,1770498042.38,-2.419244260318405,-1.667637601975442,0.6698290298288663,1.5936774281417867,2.2651702047253544,1.821271601197711,1.5936774281417867,56
504,1770498043.38,-2.3106668000022568,-1.0208608512661328,0.6563114301633138,1.7931240842267224,2.222039219693229,3.2119378895399855,1.7931240842267224,56
505,1770498044.38,-2.221759627497997,-0.33998235460304665,0.6862917385559456,1.9060960978559987,2.134345744672433,4.673091184923969,1.9060960978559987,56
506,1770498045.38,-2.0762409324238726,0.3348102024661532,0.6902384574274164,1.642996564472412,1.9085838492161364,5.772455984015185,1.642996564472412,56
507,1770498046.38,-1.9798614269633794,0.9464112428989908,0.619378700863624,1.029444963066389,1.8809507310430154,6.158476648587616,1.029444963066389,56
508,1770498047.38,-2.1269185661522867,1.2986491936338196,0.3816767759722083,1.5355593939524583,2.482435389974356,6.2246426832521395,1.5355593939524583,56
509,1770498048.38,-2.5320161557836305,1.452978801301081,0.43351247463724935,2.286468751778739,3.2509157679505085,6.08578207455339,2.286468751778739,56
510,1770498049.38,-2.7364225189896705,1.4718274721960822,0.20530346556881393,3.359671543597828,4.301710930627889,6.109762530392334,3.359671543597828,56
511,1770498050.38,-2.817899482500316,1.4196643239193367,0.0966941290705066,4.454611937753376,5.39030728111146,5.799737988612071,4.454611937753376,57
512,1770498051.38,-3.358911591074691,1.3712768717566441,0.5432927668958987,4.93600615231688,5.813251958776944,4.420305884473727,4.420305884473727,57
513,1770498052.38,-4.046529262174857,1.3961977933879235,0.6878418239751971,5.521634884639888,6.428467412604845,2.708795965728111,2.708795965728111,57
514,1770498053.38,-4.719240357094796,1.5268623352092734,0.685360273218176,4.436009591501079,5.20276577829174,1.1485059067104055,1.1485059067104055,57
515,1770498054.38,-5.388350097110326,1.6933267752083638,0.689412607063245,4.477830006116991,4.939504703968773,1.4280153012159684,1.4280153012159684,57
516,1770498055.38,-6.051619565093458,1.8794064661159242,0.6892167006043197,5.214271123879621,5.364683911235956,2.963096658837374,2.963096658837374,57
517,1770498056.38,-6.71277623114423,2.0674351730304372,0.6870882460923962,6.2749493778723915,6.184589094720611,4.408750270894259,4.408750270894259,57
518,1770498057.38,-7.232014563155301,2.215735041538536,0.539694443529252,6.719109159303294,6.503254687221543,5.164973124138495,5.164973124138495,57
519,1770498058.38,-7.470859336859271,2.283918687092999,0.24866855240762936,6.318333445960961,6.0203755672733275,5.142610515449248,5.142610515449248,58
520,1770498059.38,-7.202365531992012,2.1700410320553267,0.2916397751286102,5.504466533530016,5.076573294358027,4.680291378284646,4.680291378284646,58
521,1770498060.38,-6.6302981695245355,1.8044247729927163,0.6788756466809279,4.315572155845198,3.7536785796022922,4.1042030017771,3.7536785796022922,58
522,1770498061.38,-6.158882049817988,1.346124869621367,0.6575875892390031,3.3710265890174065,2.567344421000437,3.887062400748916,2.567344421000437,58
523,1770498062.38,-5.904142927127836,0.7469620399913671,0.6509219575065658,3.183538329745574,2.1616326616284525,3.9808252165916116,2.1616326616284525,58
524,1770498063.38,-5.7360108569959625,0.07046144983321659,0.6972128080214308,3.7166627836883728,2.81381992063882,3.9775778495857748,2.81381992063882,58
525,1770498064.38,-5.447977916440127,-0.5473627082456899,0.6816275004904525,4.286911298314862,3.5329382455315237,3.8529360210470567,3.5329382455315237,58
526,1770498065.38,-5.05969080842262,-1.1007759596361617,0.6760785038334272,3.7034501817053167,3.1764652075751116,2.832812180449428,2.832812180449428,58
527,1770498066.38,-4.61746431644621,-1.641187169342185,0.6981941796563597,3.1382217298535378,2.937099861522067,2.4521698377098966,2.4521698377098966,58
528,1770498067.38,-4.153722048018877,-2.145783060283874,0.6848651673878888,2.9643739336787145,3.2646189362141373,3.3574855550022473,2.9643739336787145,58
529,1770498068.38,-3.676208343857284,-2.6380979410422856,0.6857969633246827,3.5455240430945736,4.204991693549845,4.7239570747597215,3.5455240430945736,58
530,1770498069.38,-3.1890632505662313,-3.1395671125494564,0.6996186213234495,4.635582723752115,5.42398531178572,5.467142780810854,4.635582723752115,58
531,1770498070.38,-2.902782711604248,-3.422024257018281,0.4022100329839233,5.533208337817953,6.42044838097663,5.375003098591483,5.375003098591483,58
532,1770498071.38,-2.816642650874933,-3.5042494526191144,0.1190809868964215,6.095455420073684,7.0181972337999525,4.990056099943004,4.990056099943004,59
533,1770498072.38,-2.798541395823131,-3.2794542652209806,0.2255302167768375,5.487300922065074,6.481069911812709,4.498750220860261,4.498750220860261,60
534,1770498073.38,-2.7442625340747004,-3.1233310448346967,0.16528846597028315,4.5980292078515586,5.584274593152019,4.343591471464018,4.343591471464018,60
535,1770498074.38,-3.1983662070919268,-3.374566966530021,0.5189857435082894,3.232599213046386,4.231886881359841,4.807106114322982,3.232599213046386,60
536,1770498075.38,-3.7648219409852137,-3.31337390909958,0.5697713962296972,2.0781754422944476,3.03383515173247,5.321033343340227,2.0781754422944476,60
537,1770498076.38,-4.398111900709105,-3.1059947962213412,0.6659249422418622,1.499065436489836,2.2885019741020276,5.501606665085074,1.499065436489836,60
538,1770498077.38,-4.995297477945767,-2.7612054878316354,0.6900102993675662,0.8616168132171903,1.3137716220246125,4.747732359159259,0.8616168132171903,60
539,1770498078.38,-5.544157248947105,-2.3435607825850977,0.6895644219537769,1.1075801918056298,0.3530911583283737,3.729132675263508,0.3530911583283737,60
540,1770498079.38,-6.0825791170850225,-1.894394880669962,0.7013770699524638,2.1776949085876116,1.1519161664534567,2.832818601336583,1.1519161664534567,60
541,1770498080.38,-6.595275282997741,-1.4359217897818297,0.6872958403444553,3.3517742339770598,2.400793657152225,2.567424475587313,2.400793657152225,60
542,1770498081.38,-7.096591188486233,-0.9828519202054582,0.6757757809186303,4.543123860957481,3.6120765983810283,3.1441323398738303,3.1441323398738303,60
543,1770498082.38,-7.55044167688112,-0.5712159961369766,0.6130238868594153,5.575599991735123,4.65219021691841,4.038404363413219,4.038404363413219,60
544,1770498083.38,-7.784597580605641,-0.3576745366205156,0.3169310241469838,6.246614954531566,5.312985568848204,4.679803156059243,4.679803156059243,60
545,1770498084.38,-7.835558262240856,-0.31633279981157175,0.06562245702736538,5.703775060641882,4.7858907798216075,4.11437254602406,4.11437254602406,61
546,1770498085.38,-7.490023807817389,-0.7526939583802602,0.5565288215893072,4.589398639258701,3.727536050061492,2.4647188817071073,2.4647188817071073,61
547,1770498086.38,-7.034165730132898,-1.283427561087309,0.6994642641175753,3.3242278646076047,2.633279843479537,0.9329913053848681,0.9329913053848681,61
548,1770498087.38,-6.5674059275103005,-1.7713288047419529,0.6753973458625954,2.2822240953887403,2.1021392844789704,1.597597820843022,1.597597820843022,61
549,1770498088.38,-6.0787008124571775,-2.2549289126266876,0.6870081283113837,2.1494674676086865,2.6068182942837566,2.551118043947919,2.1494674676086865,61
550,1770498089.38,-5.593219494841541,-2.7401503217461323,0.6869373620397405,2.923620486218677,3.6886759638420634,2.9087926437135705,2.9087926437135705,61
551,1770498090.38,-5.099803618617921,-3.235520522917292,0.6991583696726671,3.9396067776143133,4.773489714547207,3.425533179041317,3.425533179041317,61
552,1770498091.38,-4.615888740219786,-3.7236038284785358,0.6871778265638373,4.184198882274502,5.042309928401172,4.176666341512383,4.176666341512383,61
553,1770498092.38,-4.132117856480355,-4.211853557461944,0.6868958397552233,3.7968618201994695,4.674089426488338,5.109040272305327,3.7968618201994695,61
554,1770498093.38,-3.813873590151359,-4.535215499202187,0.4538206895187565,3.0346061637793067,3.94978231956192,5.917102736940937,3.0346061637793067,61
555,1770498094.38,-3.6649992625684837,-4.688396329339026,0.21373068161400657,2.2186623050257084,3.2215080674694665,6.56851113949589,2.2186623050257084,61
556,1770498095.38,-3.8225406052624273,-4.481007480535167,0.2604627811108251,1.5579310000176774,2.5558831621346334,6.680823151731269,1.5579310000176774,62
557,1770498096.38,-4.118422108945164,-3.9355095221251526,0.6205912799261623,0.9406989298320979,1.925703574036149,5.567514804584616,0.9406989298320979,62
558,1770498097.38,-4.294820427997236,-3.3258086453343747,0.6346901204768042,0.5883801803205267,1.3663524581225681,3.9895787606481563,0.5883801803205267,62
559,1770498098.38,-4.318958026452446,-3.06193414680245,0.26483309968160096,1.3137284584801212,1.452377472715644,2.555375613770638,1.3137284584801212,62
560,1770498099.38,-4.1968783036234205,-2.5167265075527214,0.5587946427491002,2.0036279510516395,1.8595904921534114,0.8161096200898432,0.8161096200898432,62
561,1770498100.38,-4.093258970298445,-2.330800937166893,0.21291220767686486,2.9938965092707015,2.735525696371567,0.5939049351255064,0.5939049351255064,62
562,1770498101.38,-4.085850914299498,-2.2836242550939185,0.047720029538832594,3.9766885001328216,3.614597492937135,1.660163082525588,1.660163082525588,62
563,1770498102.38,-4.197231217731582,-2.003540148784674,0.3015351797936808,4.486126318063742,4.099588029096761,2.600643177769599,2.600643177769599,62
564,1770498103.38,-4.305304103275561,-1.3173541674117195,0.6948673023157695,3.6205594639337004,3.2237975003036166,3.0564419133944334,3.0564419133944334,62
565,1770498104.38,-4.357503583720833,-0.6322682793982748,0.6867613744518458,2.2762034119807684,2.0446327783000644,3.315559708057925,2.0446327783000644,62
566,1770498105.38,-4.4233451941147175,0.04424037195413291,0.679797844537384,0.881381423639919,1.2435514854529004,3.677935148715043,0.881381423639919,62
567,1770498106.38,-4.423777426501063,0.058220075035113006,0.013990769880023143,1.073562137161187,2.0489384765232916,3.9041953267925473,1.073562137161187,62
568,1770498107.38,-4.231330022397824,-0.20432252674067589,0.3253211099752835,2.330266811471907,3.329981653387755,4.181987998896331,2.330266811471907,62
569,1770498108.38,-4.306658939825556,-0.12502528656068684,0.109414082900568,3.264336040987139,4.210576333532719,3.3994125079741906,3.264336040987139,62
570,1770498109.38,-4.628291969059977,0.1373798490050373,0.415250424139708,3.7575864587510397,4.725442816803154,2.119325983179399,2.119325983179399,62
571,1770498110.38,-4.947086183424202,0.6152860727519712,0.574524780316454,3.726579190105597,4.6044541410917095,0.7396058729590486,0.7396058729590486,62
572,1770498111.38,-4.902688239952367,1.2153065999041328,0.601422561864996,4.168616145015126,4.8403893968433005,0.5468436037480375,0.5468436037480375,62
573,1770498112.38,-4.620017335338095,1.7960822147557638,0.6460919557972992,5.202850478505056,5.665552031988262,1.2585349765186324,1.2585349765186324,62
574,1770498113.38,-4.2051330565882115,2.2851838392281922,0.6409866914280445,6.377695731032048,6.707859036930774,1.7343167607990797,1.7343167607990797,62
575,1770498114.38,-3.7430377652971933,2.563919387365305,0.5399835409084586,7.760871580706088,7.453564352064004,2.355655791713532,2.355655791713532,62
576,1770498115.38,-3.4860238703472124,2.615518749278613,0.26214358457882775,6.633244459205393,6.943487496338337,1.6781831968000338,1.6781831968000338,63
577,1770498116.38,-3.4322006966030627,2.6209567700350123,0.054089969464577906,5.6906345088282055,5.980878756845243,2.179659919058367,2.179659919058367,63
578,1770498117.38,-3.974848442589092,2.650099955641199,0.5434633167258479,4.601617828259751,4.675023735221122,3.2201446867316443,3.2201446867316443,63
579,1770498118.38,-4.604339064949631,2.498741119381738,0.6473828757455747,3.5115216829033145,3.282532094370369,4.123618152299872,3.282532094370369,63
580,1770498119.38,-5.230693210073579,2.212244155126308,0.6888368313098676,3.026097652537145,2.358809210480559,4.913904764886875,2.358809210480559,63
