step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
841,1759433759.1364057,-7.751852455518507,-1.049437821157447,0.6087275367387209,6.776994296428175,4.09392326960456,4.09392326960456,31
842,1759433760.146284,-7.698814825000294,-1.6880716165018508,0.6345638869343222,6.961790159066685,3.1935094449313217,3.1935094449313217,31
843,1759433761.1369224,-7.529985915341133,-2.2895995710681243,0.6306754448334889,6.370613452699671,2.768994524246628,2.768994524246628,31
844,1759433762.1409612,-7.32350369904042,-2.9107795642185863,0.6519655585648729,5.7602797176410405,3.002043244345694,3.002043244345694,31
845,1759433763.1415868,-7.1416449292239905,-3.498349548546147,0.6146854413375843,5.242521949062368,3.815009300380477,3.815009300380477,31
846,1759433764.1458058,-6.86619551339697,-3.836060711276415,0.43396856944369894,4.571857077864395,4.696415616953918,4.571857077864395,31
847,1759433765.1445315,-7.04574340423664,-3.763243701556222,0.1939990273152535,3.731488164903513,5.64254499941708,3.731488164903513,31
848,1759433766.1419146,-6.831905937446182,-3.4836336966359167,0.35292956522475505,2.703513992230635,6.085229146981702,2.703513992230635,31
849,1759433767.1456733,-6.680017321967874,-3.1562362850615426,0.35956293926624366,1.803606450637034,6.672346256430222,1.803606450637034,32
850,1759433768.1364944,-6.725061236219964,-3.0200033928789356,0.1448156735980639,1.4698252960857952,7.474988136772409,1.4698252960857952,32
851,1759433769.1372063,-7.025741508166191,-2.736925052246577,0.4126734885768252,1.4118059001951164,7.156938872203125,1.4118059001951164,32
852,1759433770.1398246,-7.025878013842216,-2.7338452360281047,0.0030747891223527894,1.167243926562315,6.559449207194896,1.167243926562315,32
853,1759433771.137364,-7.013793244933857,-2.449174155110122,0.2856303306361367,0.8562775256647042,5.544433835822019,0.8562775256647042,32
854,1759433772.13818,-7.014568021316687,-2.476005053766646,0.026820194510161575,1.319745308751759,4.6958476138023,1.319745308751759,32
855,1759433773.1383553,-7.071774465916665,-1.9562967245936216,0.5227557179932129,1.7955737307530966,3.607040697368937,1.7955737307530966,32
856,1759433774.1410208,-6.950580579002621,-1.3757534549846668,0.5914819452254894,2.4131769398728227,2.8238431761072706,2.4131769398728227,32
857,1759433775.137645,-6.956195127884294,-0.7871841398263095,0.5905897885280027,3.14207310828604,3.009724983461245,3.009724983461245,32
858,1759433776.14239,-6.844133917925422,-0.20018109849658197,0.594781543894468,3.7546345719030447,3.8702352815919214,3.7546345719030447,32
859,1759433777.1363585,-6.5805340880591965,0.336403351147226,0.6014636178410568,4.129612069173302,5.031073131581089,4.129612069173302,32
860,1759433778.138423,-6.355571182532427,0.8929857995954583,0.5990900519635196,4.4264906457995625,6.286635569879326,4.4264906457995625,32
861,1759433779.1434484,-6.124627293555716,1.3790642572440388,0.5354608898307301,4.255191997924849,7.321217517075625,4.255191997924849,32
862,1759433780.1441388,-5.864199109239804,1.805048744423614,0.4989406128002365,3.192923812410952,8.20267901966287,3.192923812410952,32
863,1759433781.1374888,-5.482498530339618,2.1997029845474083,0.5527177238726491,2.0562415851469207,7.965489027650903,2.0562415851469207,33
864,1759433782.140924,-5.23583222289065,2.2539925142709443,0.25170538846214063,1.3759209733105218,7.202692255580367,1.3759209733105218,33
865,1759433783.143226,-5.197340684644533,2.059279762570139,0.19802502603709823,1.277791358473806,6.23625269465703,1.277791358473806,33
866,1759433784.1384015,-5.278285156659853,1.7640157865305262,0.3076423565661561,1.4442709192873666,5.242942265589362,1.4442709192873666,33
867,1759433785.139563,-5.528622302165826,1.4851780965548815,0.37429065771624337,1.6580976683970303,4.41188809143867,1.6580976683970303,33
868,1759433786.1400843,-6.020039252654678,1.1270483005410847,0.6077519714579792,1.9515515340558096,3.6441989487768147,1.9515515340558096,33
869,1759433787.1407247,-6.524896937875348,0.8697548334560645,0.5662776433432481,2.3312465917624854,3.4524523949740047,2.3312465917624854,34
870,1759433788.1373103,-7.047107496380198,0.6312934960198351,0.5760467018646771,2.6932673576113717,3.81379925032942,2.6932673576113717,34
871,1759433789.1375928,-7.351118032311171,0.27217846603455625,0.47038385292950907,3.0418128623696776,4.372118285893524,3.0418128623696776,34
872,1759433790.1423197,-7.624076960097272,-0.29503979836444744,0.6265169884233573,2.1114633148120086,5.265682700310703,2.1114633148120086,34
873,1759433791.1408548,-7.701496461455968,-0.5097027631311876,0.22853197578650175,1.3313783548719862,6.024423105797244,1.3313783548719862,34
874,1759433792.1392913,-7.6565439402338304,-0.19207668702664168,0.32129365094548273,1.2368421812695836,6.6003081082635955,1.2368421812695836,34
875,1759433793.141193,-7.688577630023578,-0.6404808936388421,0.4486937349137773,1.5300177002829665,6.525403666046239,1.5300177002829665,34
876,1759433794.1415818,-7.802546282280406,-1.1934663941798378,0.5643881984940767,2.809554149716058,6.321797087692088,2.809554149716058,34
877,1759433795.145385,-7.691857348509731,-1.7823729834618158,0.5969483214666585,4.213481994993309,5.731094798522243,4.213481994993309,34
878,1759433796.1365561,-7.476004046721722,-2.389602556763634,0.6501940532249765,5.596607909939687,4.978234219559749,4.978234219559749,34
879,1759433797.1362927,-7.176726024423324,-2.9049358313952456,0.5960896873402248,6.772162008466926,4.0050477294128735,4.0050477294128735,34
880,1759433798.1362708,-6.813548869762294,-3.402827452787144,0.6162875741450141,7.6766360787329715,2.9673635341805014,2.9673635341805014,34
881,1759433799.1420555,-6.510574930679941,-3.7848229039557517,0.4847547676867136,8.140100106162198,1.9288301981431997,1.9288301981431997,34
882,1759433800.1364503,-6.33642268116452,-3.829166965986125,0.180722202549304,7.273462135187494,1.0242687564992552,1.0242687564992552,34
883,1759433801.138981,-6.5069718300729225,-3.8699317871569994,0.17491064243859072,6.638349477113464,1.0195328121431484,1.0195328121431484,34
884,1759433802.1392636,-6.29361017298815,-3.436894174807528,0.4826107580510993,5.357445956926884,1.882634694095482,1.882634694095482,35
885,1759433803.1443627,-6.219337240482972,-3.329364631384031,0.1300239210497283,4.3810767456857835,2.6898324919615857,2.6898324919615857,35
886,1759433804.1374981,-6.259457493780552,-3.200268855229752,0.13612077575635462,3.492816339200701,3.1102877457087796,3.1102877457087796,35
887,1759433805.1375077,-6.611747568014381,-2.7454754020327656,0.5752730388977079,2.4044481544670533,2.7937592476988886,2.4044481544670533,35
888,1759433806.145744,-6.829695610513862,-2.343133255648309,0.4538431596148735,1.3333206177799186,2.581773643669186,1.3333206177799186,35
889,1759433807.1424491,-6.843257766499638,-2.176995118107255,0.16724182261981854,0.7751411717982152,2.3138642560280274,0.7751411717982152,35
890,1759433808.1429236,-6.913804908698627,-2.0965603372285226,0.10693829611215064,0.9460682997702999,2.250597014085166,0.9460682997702999,35
891,1759433809.1394641,-6.900083098901384,-2.120280276231941,0.02749811314547778,1.5827293709630013,2.313635196466063,1.5827293709630013,35
892,1759433810.136656,-6.910004620199534,-2.114869395084791,0.01133289545148001,1.2147244232437056,2.690910038005295,1.2147244232437056,35
893,1759433811.1391377,-7.0811768836803,-1.7982025161529023,0.3590781193212287,0.4751275968475222,3.371316950454724,0.4751275968475222,35
894,1759433812.1368692,-7.008396912311694,-1.9263457399638184,0.14770403327428738,0.8078736602456814,3.984756682182366,0.8078736602456814,35
895,1759433813.1394606,-6.979706427008332,-1.9699435815730626,0.052056249101100835,1.7804246942957362,4.698092815863825,1.7804246942957362,35
896,1759433814.1443734,-7.140693339453571,-1.7149511641724398,0.30008487367626163,2.820102673793483,5.5413691447539515,2.820102673793483,35
897,1759433815.1390162,-7.414009119039244,-1.6274803694948576,0.288517186648537,3.9755951376508323,6.435852607461863,3.9755951376508323,35
898,1759433816.1369734,-7.547371893467246,-1.5803595883347312,0.1417320855447153,5.032412035272039,7.214750031450124,5.032412035272039,35
899,1759433817.1391444,-7.775681043792074,-1.3154923442630806,0.3489276442626065,6.011704667741129,6.835569495071881,6.011704667741129,35
900,1759433818.1370728,-7.851591138172359,-0.9100879772667372,0.41330626246977786,6.549680218838359,6.171228960706241,6.171228960706241,35
901,1759433819.1450937,-7.798682253277,-0.6371564377037334,0.2758003841914724,6.802968602279803,5.469280867046221,5.469280867046221,35
902,1759433820.1386013,-7.564626528580122,-0.150215925355143,0.5438019289856368,5.6548362341302365,4.54365859729882,4.54365859729882,35
903,1759433821.137843,-7.437056294140942,0.1065342524115819,0.2869139856050286,4.59211493906189,3.993730208807441,3.993730208807441,35
904,1759433822.1455617,-7.446741398515833,0.5506238219336071,0.4407927757585846,3.572985809121173,4.051129259425316,3.572985809121173,35
905,1759433823.145522,-7.755308833546109,1.0093020508894652,0.5528324979959164,3.0926989636995237,4.84319287724126,3.0926989636995237,35
906,1759433824.1362462,-7.804075139269209,1.0840228222498123,0.09006178167906799,2.604142699821265,5.409376375980262,2.604142699821265,36
907,1759433825.1378672,-7.716649159256041,1.0453686745839026,0.09543528302662503,2.201769999106542,5.932140122608193,2.201769999106542,36
908,1759433826.1428797,-7.882535376037301,1.2756228753240593,0.28237191128591305,2.524097136571455,6.8296447017062105,2.524097136571455,36
909,1759433827.1437974,-7.631201261545517,1.6820034435756555,0.47738406364005626,3.2527215417345636,7.730002463176847,3.2527215417345636,36
910,1759433828.137572,-7.212675680783882,2.022571024494114,0.5429632507892503,4.253179958330914,8.303399442239119,4.253179958330914,36
911,1759433829.1406138,-6.89504420287601,2.108469786456559,0.32804374222031263,5.0091576066001915,7.633476681055423,5.0091576066001915,36
912,1759433830.139577,-6.557167058355665,1.8741978866083617,0.4115767145110392,4.3790559775342075,6.67007306677466,4.3790559775342075,36
913,1759433831.1460898,-6.067214560798959,1.5093008790937656,0.6069506582147675,3.483088718385724,5.533210065652164,3.483088718385724,36
914,1759433832.13773,-5.550437944390228,1.228522968479913,0.5930859421788277,2.549526346359635,4.515121376536821,2.549526346359635,36
915,1759433833.1438992,-5.1718664677044845,0.9792092966598902,0.4505126795146426,1.6450006176864047,3.5669696443970658,1.6450006176864047,36
916,1759433834.1418595,-4.98365930185017,0.7680619741709007,0.2834298830325097,0.5713515892416955,2.724026088436728,0.5713515892416955,36
917,1759433835.1448398,-5.205215713115711,1.0328874170380473,0.3442561800508288,0.7279229109610373,2.584498776369658,0.7279229109610373,36
918,1759433836.1444194,-5.196055667444309,1.043247812240766,0.013834923165682652,1.7104916037800215,2.348502119673436,1.7104916037800215,36
919,1759433837.1435657,-4.944014257862432,0.8498579398449965,0.317957654237719,2.536710063574733,2.1780163138022304,2.1780163138022304,36
920,1759433838.1362336,-5.155200757344809,1.1410143031827948,0.3623395730355095,3.2376370950566318,2.7968799737701073,2.7968799737701073,36
921,1759433839.140066,-5.07174547360327,1.1125471101774895,0.0878402649046438,3.3674482430232247,3.3105576805611316,3.3105576805611316,36
922,1759433840.1394393,-4.832765070550152,0.8547905336026358,0.35171729488582276,2.598374116633594,3.651323406549614,2.598374116633594,36
923,1759433841.138787,-5.016227568783128,1.138026373021687,0.33768290850075094,1.7224427210533546,3.282469860996803,1.7224427210533546,36
924,1759433842.1397433,-5.141416257114244,1.447765964324828,0.333762882524837,1.0714429476700666,2.951354191869454,1.0714429476700666,36
925,1759433843.1385176,-5.085507812610027,1.381534472618067,0.08678026581338599,0.6158099949049081,2.5025769570925456,0.6158099949049081,36
926,1759433844.1385884,-5.34081686846795,1.4602869389240358,0.2671601700934761,1.1959214374706133,2.689907082435709,1.1959214374706133,36
927,1759433845.1367934,-4.962681579503119,1.2047219009560315,0.45721944653929336,1.8143218021856207,2.5340793469447678,1.8143218021856207,36
928,1759433846.1361494,-4.516260821400757,0.7965571060650536,0.605278193860626,2.7006726026463452,2.7679368587853466,2.7006726026463452,36
929,1759433847.139615,-4.363356324243194,0.6794135447891226,0.19195458287977873,3.5510077340121518,3.55264096659109,3.5510077340121518,36
930,1759433848.1404135,-4.390653934751619,0.6967206266804564,0.03229594893069214,4.430605838189378,4.4961614076183185,4.430605838189378,36
931,1759433849.141028,-4.379537393921756,0.7587472485868504,0.06297622047053911,5.293918397045889,5.5638890397059875,5.293918397045889,36
932,1759433850.138326,-4.036272117074394,0.6202494301195571,0.3711551208797929,4.955191642287309,6.383512614081215,4.955191642287309,36
933,1759433851.138795,-3.652939970441242,0.3733385714803994,0.4557561172550845,4.363532040852489,7.039876446483039,4.363532040852489,36
934,1759433852.1372612,-3.531746897310535,-0.06196869217940872,0.45255711241355345,3.3920227625284904,6.892142967293099,3.3920227625284904,36
935,1759433853.1458092,-3.745065083105785,-0.4946942722921468,0.4783589807292922,2.2342518044794546,5.539946064698583,2.2342518044794546,36
936,1759433854.1453192,-4.173001292904605,-0.9452436917870519,0.6216935101291828,1.7371720491746552,4.041219331380783,1.7371720491746552,36
937,1759433855.1381576,-4.607227544328202,-1.2533677385512003,0.5362811209659752,2.5385342144821252,2.7217116139083948,2.5385342144821252,36
938,1759433856.1389465,-5.048790632342848,-1.2679364667890405,0.4414550837143887,3.501924116455875,1.8359617517502067,1.8359617517502067,36
939,1759433857.1404626,-5.34736172507521,-1.0892540293548478,0.34742744320999186,4.316372881802053,1.5742227862564782,1.5742227862564782,36
940,1759433858.142136,-5.372703301380482,-1.0896575234918595,0.025302445731784057,4.996951683402226,1.4238857167507182,1.4238857167507182,36
941,1759433859.1402102,-5.369260010674197,-1.405268803955519,0.31623912214613226,5.5732000164587,1.7554867597967114,1.7554867597967114,36
942,1759433860.146095,-5.4763795133663455,-1.2489776644315658,0.18836840647251843,4.668219414385653,2.4527380787319766,2.4527380787319766,36
943,1759433861.1385653,-5.476038255283816,-1.2152552631928366,0.033979988222400545,3.841771490050684,3.134602967338137,3.134602967338137,36
944,1759433862.1413662,-5.202451811428989,-1.2469487160735966,0.2746468105303046,2.8755071313781104,3.7491874002327155,2.8755071313781104,36
945,1759433863.13923,-5.2452497251128465,-1.2672723845415923,0.047479829220561987,2.1579141410733556,4.623664230102783,2.1579141410733556,36
946,1759433864.1362488,-4.944558457923975,-1.1318416818498636,0.3307689112419898,1.4630796987774435,4.969469204809636,1.4630796987774435,36
947,1759433865.139235,-4.5742381523147335,-1.1437230459943912,0.36940773486495193,1.645129050528827,4.181436438881738,1.645129050528827,36
948,1759433866.1370237,-4.488451096207808,-1.1899350485083469,0.0976580817679835,2.190613976539923,3.388724776793158,2.190613976539923,36
949,1759433867.140179,-4.124012926527186,-1.3168286765904094,0.38468411074500813,3.2292435148802294,2.345830563847867,2.345830563847867,36
950,1759433868.14282,-4.411284283869283,-1.4504868642426871,0.3160082088327498,3.684352135593292,1.5869888945212953,1.5869888945212953,36
951,1759433869.1415632,-4.455278244996403,-1.4589095247113797,0.04484932859045356,4.1585312379273445,0.7021468247804158,0.7021468247804158,36
952,1759433870.1396208,-4.243629596845883,-1.4540025203927989,0.2121175404461554,3.7972934839665737,0.771203187048543,0.771203187048543,36
953,1759433871.137844,-4.155785466579938,-1.4838339634988509,0.09293637712984457,3.212066505572487,1.8473085546962595,1.8473085546962595,36
954,1759433872.1445782,-4.480134863357947,-1.5797275541830766,0.3359654633529739,2.241762127887628,2.692687381564467,2.241762127887628,36
955,1759433873.1393335,-4.914284477104967,-1.6725665518762318,0.44630580540869064,1.7619707045416102,3.4113577301260403,1.7619707045416102,36
956,1759433874.140816,-5.240693734888283,-1.709921716058732,0.3280534828327194,2.225954592315229,4.023981073441064,2.225954592315229,36
957,1759433875.1365335,-5.408544191188971,-1.5709530479158296,0.21885019937705874,3.0036411783332477,4.719725672793921,3.0036411783332477,36
958,1759433876.145644,-5.527752929087997,-1.375646254844891,0.22674739865586385,3.7724502064092733,4.883803970349462,3.7724502064092733,36
959,1759433877.1416502,-5.595314778303649,-1.2560343348780265,0.13792483358122137,4.546564908997035,4.174693744272046,4.174693744272046,36
960,1759433878.1440568,-5.4319760035335936,-1.349294269986436,0.1876361034536735,5.238520547948677,3.3442811646510284,3.3442811646510284,36
961,1759433879.136918,-5.442440447998955,-1.494193735719619,0.14632138711675902,5.6331550042018,2.441876448883922,2.441876448883922,36
962,1759433880.142415,-5.735964390389704,-1.792778644847139,0.41641047825203903,5.271812897878863,1.6503247912874919,1.6503247912874919,36
963,1759433881.1459703,-5.9754320196050505,-2.0312943641856274,0.3367885536801728,4.826780843582373,1.490678317235438,1.490678317235438,36
964,1759433882.1409667,-6.116709524092245,-2.2055182667761732,0.2254342705738183,4.186841838329922,2.0216236262168996,2.0216236262168996,36
965,1759433883.140911,-6.143620231088214,-2.1761136352146355,0.03986220071192184,3.3521097301702047,2.6893322218257016,2.6893322218257016,36
966,1759433884.143406,-6.085847655426961,-2.1049663163487073,0.09142131533050962,2.4615616671355,3.3852150207104525,2.4615616671355,36
967,1759433885.1397467,-6.135796066876434,-1.8270927376924888,0.2833639603682521,1.5460733153954451,3.9974664579005084,1.5460733153954451,36
968,1759433886.1415296,-6.055756522621644,-1.9558023788419843,0.1512970715058989,1.2227625663836126,4.7472227504083,1.2227625663836126,36
969,1759433887.1401103,-5.738833146011772,-2.269571127463362,0.4466061279368932,1.6502220316533545,5.559030828404303,1.6502220316533545,36
970,1759433888.1384902,-5.366504930703667,-2.4121242437043002,0.3993318912167686,2.435354919917974,6.17092496701811,2.435354919917974,36
971,1759433889.1396656,-5.155794983523896,-2.207118830074065,0.29363768232011384,3.302558462579464,5.469503452601359,3.302558462579464,36
972,1759433890.1368036,-4.920062774825465,-1.6978308858196776,0.5628093612578607,3.2883147319824846,4.197979668473724,3.2883147319824846,36
973,1759433891.1423442,-4.910126281991615,-1.3910632750221599,0.30523729419744283,2.7378596847890266,3.131891392032446,2.7378596847890266,36
974,1759433892.1456046,-5.168289088418607,-0.9165580914250132,0.5384326272002515,1.8151630940543728,2.1918981181879746,1.8151630940543728,36
975,1759433893.1381257,-5.171711360801967,-0.8734964724793394,0.04352290116601669,1.0858198358017794,1.5154573203133408,1.0858198358017794,36
976,1759433894.1431425,-5.168572722897294,-0.8801169564954349,0.007290216740937974,1.1003684680909174,1.3941782558006375,1.1003684680909174,36
977,1759433895.140369,-5.139487570441999,-0.9832310113158247,0.10743552388126619,1.933024523361105,1.7949651316456041,1.7949651316456041,36
978,1759433896.136448,-5.109030284492792,-1.1668165775939139,0.1868274418792582,2.9308683858293936,2.442210353588616,2.442210353588616,36
979,1759433897.1400037,-5.20209105641154,-1.1578658892401248,0.09315897226493354,3.868273337230817,3.346687980384971,3.346687980384971,36
980,1759433898.1437995,-5.326758839894373,-1.0000167847621093,0.20038210265504403,4.5507605802298166,4.273879545677845,4.273879545677845,36
981,1759433899.1366467,-5.343244033930232,-1.002225975940811,0.016752389302917454,5.179469391820323,4.9284545669126265,4.9284545669126265,36
982,1759433900.1372943,-5.384270618428545,-0.9659045035572121,0.05475897505537324,4.8547781816425095,5.476063215740707,4.8547781816425095,36
983,1759433901.1376271,-5.388652785896438,-1.0039276660748668,0.038262116920414,4.082479972485675,5.018939607104041,4.082479972485675,36
984,1759433902.140685,-5.376229935337434,-1.0880758680861884,0.0848009382090225,3.3157129580367397,4.126642385113944,3.3157129580367397,36
985,1759433903.1412215,-5.3621942685343695,-1.107825566264931,0.02421613491708512,2.581923476676946,3.3817493884890197,2.581923476676946,36
986,1759433904.1375825,-5.363562295499584,-1.0595543570902552,0.0484669609579709,1.8007884862959582,2.6801188445884523,1.8007884862959582,36
987,1759433905.1408284,-5.374981100629367,-1.1683221152114762,0.10901167447403344,1.3025077389710558,1.9068747392829988,1.3025077389710558,36
988,1759433906.1376889,-5.4078037596292505,-1.4574464194199714,0.29189783796639396,1.2455012541870565,1.2858104946820281,1.2455012541870565,36
989,1759433907.1393974,-5.482287602482078,-1.2120381402887521,0.2560251812189137,1.2805715352929805,1.5139398406599376,1.2805715352929805,36
990,1759433908.136991,-5.419980395377664,-1.2762652520454558,0.08969942257380838,1.9564344235825,1.8390741257667675,1.8390741257667675,36
991,1759433909.1458833,-5.6570999721413555,-1.4603318257345994,0.29753120712679676,2.4101146075627886,2.790894587584477,2.4101146075627886,36
992,1759433910.143662,-5.970302254349701,-1.7447532197465192,0.4240153997021751,2.6521081440288126,3.937444956593196,2.6521081440288126,36
993,1759433911.1410782,-6.187148915500818,-1.9080785771964468,0.27217633866071367,1.9680201053955917,4.914998737234113,1.9680201053955917,36
994,1759433912.139016,-6.217976407734997,-1.9742346481754527,0.07313685774920407,1.4134475330104586,5.6990382154064525,1.4134475330104586,36
995,1759433913.1389985,-6.217988639784161,-1.9742447745333878,1.5880016677684065e-05,1.0574915488300147,6.413457138020946,1.0574915488300147,36
996,1759433914.136781,-6.221314735564328,-1.977510022180563,0.004671341073292722,1.3117618446776735,6.100910521877472,1.3117618446776735,36
997,1759433915.138086,-6.221344487712187,-1.9775344060436655,3.8417549934164255e-05,2.054233484775939,5.507525973140001,2.054233484775939,36
998,1759433916.1374838,-6.221374320221225,-1.9775650765419066,4.2811973347330924e-05,3.0167797392879487,4.73341732998981,3.0167797392879487,36
999,1759433917.136276,-6.221402907061664,-1.9775944532967218,4.103982608309302e-05,4.012402945982223,3.939085032575092,3.939085032575092,36
1000,1759433918.141379,-6.221423508193338,-1.9776144911030362,2.859291644137188e-05,4.844993409497385,3.1203954775379428,3.1203954775379428,36
1001,1759433919.1379087,-6.221453678793987,-1.9776454687642413,4.3392707431239755e-05,5.63528290320255,2.3532063784803987,2.3532063784803987,36
1002,1759433920.13953,-6.221478587116107,-1.9776720924184303,3.639977843206899e-05,6.2445513052263495,1.8351431659949782,1.8351431659949782,36
1003,1759433921.1437798,-6.221501094233194,-1.9776937091954638,3.1074594682670025e-05,6.487834446103536,1.7291436854727922,1.7291436854727922,36
1004,1759433922.1363358,-6.221530250143506,-1.9777239684763164,4.233526802629537e-05,5.78185293641557,2.099668097207347,2.099668097207347,36
1005,1759433923.1381288,-6.221547307287775,-1.9777438312395124,2.6134730499697388e-05,5.001868267332856,2.6818882019660126,2.6818882019660126,36
1006,1759433924.1385703,-6.221578900721575,-1.9777733636713322,4.32279886975842e-05,4.267805459434907,3.302641371593129,3.302641371593129,36
1007,1759433925.1427906,-6.221605160656491,-1.977801313742459,3.818971856277662e-05,3.517664996284961,3.8704951564555365,3.517664996284961,36
1008,1759433926.1436849,-6.221626347073833,-1.9778220466554848,2.9616690885692398e-05,2.7898929987419723,4.350176793079316,2.7898929987419723,36
1009,1759433927.1446984,-6.221655829978714,-1.9778533863891827,4.2984571561545245e-05,2.103754534375968,3.9045669192766415,2.103754534375968,36
1010,1759433928.140081,-6.221684025429366,-1.9778836872396555,4.158191647959335e-05,1.4264539124196038,3.196079699684826,1.4264539124196038,36
1011,1759433929.1436248,-6.221707060408638,-1.9779062674079628,3.2142475181258204e-05,1.0713943090362956,2.559470707784922,1.0713943090362956,36
1012,1759433930.1381269,-6.221738341720129,-1.9779396105668738,4.5972406450098357e-05,1.2099966825070934,2.057088525849519,1.2099966825070934,36
1013,1759433931.1427717,-6.221763531321265,-1.9779678140151657,3.763985405582606e-05,1.7571926297597389,1.7322831739669171,1.7322831739669171,36
1014,1759433932.1381583,-6.2217872279079955,-1.9779913070548003,3.3523070531587824e-05,2.346381774353354,1.7656675193469107,1.7656675193469107,36
1015,1759433933.136891,-6.2218155986426265,-1.9780228975935092,4.251399103048358e-05,1.9256256708180657,2.115465320782118,1.9256256708180657,36
1016,1759433934.1397698,-6.221871331362171,-1.9780682742134952,7.166283223822584e-05,1.405438731616532,2.664316925101533,1.405438731616532,36
1017,1759433935.1363688,-6.221891180580606,-1.9780885783946682,2.8491464301783444e-05,1.062337421330928,3.280025513214489,1.062337421330928,36
1018,1759433936.1384249,-6.221918592424333,-1.9781195057504775,4.124207526008201e-05,1.3372999118477118,4.00924879663051,1.3372999118477118,36
1019,1759433937.1372733,-6.221934766360421,-1.9781379344702366,2.454793241630554e-05,2.0108187591613387,4.678700813548284,2.0108187591613387,36
1020,1759433938.140398,-6.221963587083229,-1.9781705188209333,4.336591886970098e-05,2.988169854890001,5.465064579961545,2.988169854890001,36
1021,1759433939.140585,-6.221977242768025,-1.9781937855151344,2.69730379323567e-05,3.8409442728907384,6.2092956336909015,3.8409442728907384,36
1022,1759433940.143595,-6.221998040159624,-1.978217907784828,3.175430686103198e-05,4.766925410023761,6.26538259690397,4.766925410023761,36
1023,1759433941.1416073,-6.222005714722557,-1.9782416212223206,2.4974047196597286e-05,5.561068032304418,5.717938838069293,5.561068032304418,36
1024,1759433942.1462018,-6.222009135569796,-1.978257960474141,1.6617163461305855e-05,6.172270646221133,5.072080047921913,5.072080047921913,36
1025,1759433943.1445642,-6.221999998721055,-1.9782763746603778,2.059008819241752e-05,6.570367015343657,4.306549043253005,4.306549043253005,36
1026,1759433944.138408,-6.221985407989433,-1.9782860113529148,1.7594173138659617e-05,5.788833097606468,3.5025950897534224,3.5025950897534224,36
1027,1759433945.1367502,-6.221986680738102,-1.978297777680076,1.1854614464971774e-05,5.013429439460153,2.7223638546427096,2.7223638546427096,36
1028,1759433946.1383362,-6.222002316263485,-1.9783031289174076,1.6499732809341226e-05,4.275170780497306,2.0455241088102567,2.0455241088102567,36
1029,1759433947.1426377,-6.222012296549997,-1.978320013258217,1.952943459650658e-05,3.4668265461919043,1.7125343117767384,1.7125343117767384,36
1030,1759433948.145843,-6.222021343386978,-1.9783297135787103,1.3221913120774537e-05,2.763653153031543,1.9038781264246751,1.9038781264246751,36
1031,1759433949.1371722,-6.222029993012471,-1.9783376624790585,1.185013452914668e-05,2.0859511352063507,2.418814132924364,2.0859511352063507,36
1032,1759433950.1384935,-6.222038636126933,-1.9783456082189355,1.1724959482320896e-05,1.4822941116712098,3.026446097598923,1.4822941116712098,36
1033,1759433951.1362135,-6.222054727673676,-1.9783541985940678,1.8282638871180617e-05,1.0748141298525793,3.6607958391231015,1.0748141298525793,36
1034,1759433952.1374824,-6.222064136043914,-1.978367060295733,1.5915325702846708e-05,1.1691342197772547,4.1895300223927725,1.1691342197772547,36
1035,1759433953.1400244,-6.22207335901238,-1.9783776519494873,1.400882863970201e-05,1.7087473822506882,4.127385395627821,1.7087473822506882,36
1036,1759433954.1412568,-6.228877284792146,-1.9848572393273491,0.00938409686440768,2.3039477709506477,3.4304366887415,2.3039477709506477,36
1037,1759433955.1370893,-6.228725046905533,-1.9848240631920657,0.000156462947401062,1.9012080032024319,2.7244484340041684,1.9012080032024319,36
1038,1759433956.1386726,-6.228562051926278,-1.984786847459028,0.00016692533579809,1.3724653884834326,2.170805827399327,1.3724653884834326,36
1039,1759433957.1376965,-6.228381319718049,-1.9847433705964155,0.000186069674086128,1.0573111369758788,1.8151277741752299,1.0573111369758788,36
1040,1759433958.1413028,-6.228389951278075,-1.9847512765219202,1.1662959359662283e-05,1.3066054070714286,1.712531360210577,1.3066054070714286,36
1041,1759433959.140114,-6.228405781750204,-1.984758810071639,1.7552500435311843e-05,2.0006846940181933,1.9314757094455677,1.9314757094455677,36
1042,1759433960.1434407,-6.2284151733078845,-1.9847722745401881,1.6361820028807988e-05,2.871243128286241,2.428596606153775,2.428596606153775,36
1043,1759433961.1409965,-6.22842424804978,-1.9847826416363508,1.3811553702555577e-05,3.878923236774905,3.0530488241927083,3.0530488241927083,36
1044,1759433962.1415782,-6.2284328234097925,-1.9847904857562526,1.1615076636250781e-05,4.767390205260396,3.757258271431805,3.757258271431805,36
1045,1759433963.1370335,-6.2284413959163585,-1.9847983337993735,1.1675438883658302e-05,5.562748560281319,4.476578072062702,4.476578072062702,36
1046,1759433964.137334,-6.228449973770764,-1.9848061958775889,1.1632303588202176e-05,6.195343972642139,5.164153548722858,5.164153548722858,36
1047,1759433965.1389472,-6.2284585505363035,-1.9848140441203874,1.1606930017962432e-05,6.623077419643772,5.846355696186704,5.846355696186704,36
1048,1759433966.142131,-6.251524758848512,-2.006954916424962,0.031871455385409135,5.937555852718235,6.519871590301647,5.937555852718235,36
1049,1759433967.1441946,-6.288817569408329,-2.042906911641237,0.05169390501877003,5.244825919424998,6.131717822126591,5.244825919424998,36
