step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
979,1759436217.1651237,-8.191946952752227,-0.08945777602924175,0.2088293274727494,3.136689144769553,4.767684065177409,3.136689144769553,53
980,1759436218.1611943,-8.240748867309906,0.008378270363577996,0.10976345108883785,2.6028088054285283,5.297363588602138,2.6028088054285283,53
981,1759436219.156859,-8.295802229761694,0.12406437083852785,0.12867556637495023,2.1975786773555566,5.83985658207042,2.1975786773555566,53
982,1759436220.1662197,-8.213592807419875,0.3828052597541615,0.26896931851411954,2.0343431547587074,6.496442441326006,2.0343431547587074,53
983,1759436221.1640422,-8.278654363834487,0.12487490717447124,0.26659002899010603,1.9530845955195895,6.618468742134883,1.9530845955195895,53
984,1759436222.163034,-8.261828101145117,0.11013301011260453,0.022393243317144082,2.250829152555736,6.178419020690769,2.250829152555736,53
985,1759436223.1577954,-8.30692294749625,-0.022256947515032734,0.14059589579247728,2.6114898471972117,5.595075106487903,2.6114898471972117,53
986,1759436224.1577392,-7.827787753408088,-0.31041652261466207,0.5591436815588955,2.071066010358824,4.670995853292218,2.071066010358824,53
987,1759436225.159006,-7.721501882906753,-0.3802499204196683,0.12701372174866105,1.4499474626623263,4.118514455540109,1.4499474626623263,53
988,1759436226.158507,-7.825290065808105,-0.26231477468381503,0.15717931091994283,1.2973437513959298,4.010877911282961,1.2973437513959298,53
989,1759436227.1624386,-7.7281492870431885,-0.525118938650558,0.27908549433038443,1.609160456723731,3.757989936168397,1.609160456723731,53
990,1759436228.1655023,-7.76344007083803,-1.02185595387933,0.4964680392531639,2.813044116961734,3.908845059641507,2.813044116961734,53
991,1759436229.1561234,-7.680408891354664,-1.5824100491272952,0.5720352271533423,4.202742813419729,4.39049062698545,4.202742813419729,53
992,1759436230.158017,-7.409150212706539,-2.157513160363566,0.6346636925661109,5.459802461706167,5.053873108112163,5.053873108112163,53
993,1759436231.1575737,-7.220759900853897,-2.602851279663631,0.4837606357911368,6.457360841559712,5.782502635598061,5.782502635598061,53
994,1759436232.1585991,-6.902058133402957,-3.169250631465231,0.6492411921631353,7.503295049730811,6.7909988452907815,6.7909988452907815,53
995,1759436233.1632102,-6.569874381754102,-3.6779852931543133,0.6047942015341076,8.109533170392165,7.827652347096141,7.827652347096141,53
996,1759436234.1589136,-6.120059888528406,-4.10322823259911,0.6216739847752124,7.381709510803536,7.664379277545317,7.381709510803536,53
997,1759436235.1588383,-5.890137462737756,-4.2989854461811445,0.3019916388584389,6.688400922127049,6.9615453154456555,6.688400922127049,53
998,1759436236.1601934,-5.6431123928261,-4.369829541907087,0.2566352323965023,5.935497964638227,6.0557053985793745,5.935497964638227,53
999,1759436237.1602616,-5.187445287312184,-4.28401524439067,0.4636456485835839,5.140956990121372,4.923686538261573,4.923686538261573,53
1000,1759436238.1609912,-4.816365723343666,-4.014120194347872,0.4585155485696882,4.265140540289505,3.4099490041864655,3.4099490041864655,53
1001,1759436239.1640105,-4.7097100975543436,-3.8205327432272256,0.2203584725102288,3.731390310282408,2.2362883056189204,2.2362883056189204,53
1002,1759436240.1588197,-4.848568330699348,-3.4936866187106346,0.3569726867701915,3.141297808915927,0.9534688264089592,0.9534688264089592,53
1003,1759436241.163622,-4.995335579143829,-3.0443529434389,0.47043671702549994,2.7377368933461836,0.5042792260923117,0.5042792260923117,53
1004,1759436242.1583405,-4.863369182942197,-2.499671130806625,0.5634160212078341,3.0915165100118602,2.08129592713966,2.08129592713966,53
1005,1759436243.1620526,-4.759432375308147,-1.8789198966147216,0.6270647528149955,3.7630936146245255,3.6177372594088086,3.6177372594088086,53
1006,1759436244.1576502,-4.722472510005135,-1.3177832098601334,0.5648392175349702,3.4339600120409166,4.878661793818292,3.4339600120409166,53
1007,1759436245.1622853,-4.767726698841424,-0.7173654000205191,0.5993428138303192,2.8422357826977223,6.008614950745743,2.8422357826977223,53
1008,1759436246.1566162,-4.755229012291,-0.6437840023549288,0.07506073594706393,2.076226455565462,5.3778888889476635,2.076226455565462,53
1009,1759436247.1579087,-4.767387895225402,-0.7357528100503966,0.09264932204331894,1.4902256673958343,4.602019881642856,1.4902256673958343,53
1010,1759436248.1616564,-4.860111461907742,-0.6697288950261491,0.11340301510064406,1.0418711766372466,4.014387215338473,1.0418711766372466,53
1011,1759436249.1578248,-4.801013463698418,-0.7533193835239061,0.10276535180867118,1.5683096897706035,3.099090684365981,1.5683096897706035,53
1012,1759436250.1574419,-4.875528549945384,-0.7607944307725307,0.07491776674187489,2.4742668957710166,2.306721536632172,2.306721536632172,53
1013,1759436251.1574085,-4.841780300387051,-0.7856396075313927,0.04190876284397092,3.370092071910236,1.5471863173480969,1.5471863173480969,53
1014,1759436252.1582172,-4.8347350358475785,-1.1730142431852784,0.3871256226005294,4.447282133814151,0.91693068435736,0.91693068435736,53
1015,1759436253.1636271,-4.721778920156572,-1.7235933212777927,0.5590223357757104,5.496401847771268,1.4668907389914192,1.4668907389914192,53
1016,1759436254.1597037,-4.770505737440712,-2.270014469813462,0.5507502630259207,5.500035037216312,2.770099497569147,2.770099497569147,53
1017,1759436255.162586,-4.732375334028749,-2.895791229679507,0.6251355897440636,5.271340617465859,4.197466034419068,4.197466034419068,53
1018,1759436256.164119,-4.750284195055207,-3.3795514184868383,0.4833505777707923,5.036720745340267,5.516997563407039,5.036720745340267,53
1019,1759436257.1601691,-5.037251790587466,-3.671306034459403,0.4108552286291395,4.63858578448159,6.834122993949455,4.63858578448159,53
1020,1759436258.1626244,-5.304617589883523,-3.5418106871622377,0.2963473304451154,3.9137762136043768,6.877138868884815,3.9137762136043768,53
1021,1759436259.1607015,-5.366066625448888,-3.454094203608896,0.10730518968299044,3.3165283648648547,6.244813157929667,3.3165283648648547,53
1022,1759436260.1616168,-5.2728253055462595,-3.096693214878126,0.3690257555926932,2.6674999204652563,5.245228617184778,2.6674999204652563,53
1023,1759436261.16359,-4.993073034093446,-2.60113565532891,0.5679475635446344,2.4047557896427936,3.8081800378819923,2.4047557896427936,53
1024,1759436262.1582491,-4.7744315587788275,-2.0656681817356874,0.5814908959419857,2.874824732780083,2.1977310620985286,2.1977310620985286,53
1025,1759436263.1595187,-4.7230719492661155,-1.4785431165198184,0.5886198626648993,3.7331429666527174,0.8477618992132825,0.8477618992132825,53
1026,1759436264.1588562,-4.809788750809628,-0.8656809071139163,0.6193771712239184,3.7262456907768073,1.5371207500833795,1.5371207500833795,53
1027,1759436265.161591,-4.835999361405764,-0.5365645603002704,0.32925790779478575,3.217223453544061,2.7532347818886165,2.7532347818886165,53
1028,1759436266.1646657,-4.90115854597786,-0.49196239347805865,0.07872043853964247,2.418542071982066,3.6125495197709108,2.418542071982066,53
1029,1759436267.157026,-4.829853843875964,-0.5164425425194895,0.07597029426582999,1.7092867922415484,4.4282605009217,1.7092867922415484,53
1030,1759436268.1599877,-4.730892664429341,-0.517705360144542,0.09867699107207016,1.1058618359684436,5.208279922771429,1.1058618359684436,53
1031,1759436269.1599634,-4.856779787713083,-0.5276674212031565,0.1262837523544796,1.1766959944076785,5.814160301893601,1.1766959944076785,53
1032,1759436270.156196,-4.569769662543104,-0.5689040590307511,0.2910538359492846,1.9941108688893998,6.021737753011194,1.9941108688893998,53
1033,1759436271.1637356,-4.350492572491708,-0.5595721035722816,0.2178332181864663,2.8273634445051465,5.171060090767924,2.8273634445051465,53
1034,1759436272.1564846,-4.486663336171084,-0.6600443259550096,0.17046114710714252,3.7754307034804313,4.11740927070101,3.7754307034804313,53
1035,1759436273.1658046,-4.405947623429544,-0.5655443786707552,0.12313139865342766,4.301769881284814,3.3703485083293496,3.3703485083293496,53
1036,1759436274.1620457,-4.615422582521804,-1.063381481971549,0.5421504184046141,4.371036002834668,1.9588852355609274,1.9588852355609274,53
1037,1759436275.165455,-4.809419808216718,-1.3022253460706934,0.3066577758871114,3.9113742195223185,1.0618529880946666,1.0618529880946666,53
1038,1759436276.1633182,-4.557116312382164,-1.1929860021092327,0.2755256639266058,2.8814489472515015,0.6643798541970641,0.6643798541970641,53
1039,1759436277.157255,-4.176126899493143,-1.165171080770839,0.3843337074369749,2.250398012623044,0.7589935589479094,0.7589935589479094,53
1040,1759436278.1607094,-4.293882734546215,-1.3641217046204661,0.2303918986819209,2.0088701611433186,1.8981794444659132,1.8981794444659132,53
1041,1759436279.161919,-4.580040377036308,-1.927890829538166,0.6314716612940418,2.1550220705699044,3.435481067335598,2.1550220705699044,53
1042,1759436280.1588025,-4.864311500941842,-2.484978159125163,0.627380245356345,2.35547173971441,4.918876532553395,2.35547173971441,53
1043,1759436281.1656766,-5.200043409346542,-3.004099968351922,0.614005259850285,2.531006551158445,6.448126265286572,2.531006551158445,53
1044,1759436282.1569564,-5.439718759980679,-3.198083957726816,0.31105325490875,2.6625776540887243,6.594726800442339,2.6625776540887243,53
1045,1759436283.158802,-5.759214780558869,-3.1165097317922497,0.32913799306044056,2.71931895740493,5.995158034962793,2.71931895740493,53
1046,1759436284.157289,-5.857325609324626,-3.1513809432242197,0.10428143603351726,2.372899095518748,5.199779574560119,2.372899095518748,53
1047,1759436285.1583467,-5.804412292329902,-3.1305213287447837,0.05681646557681932,2.186346470066583,4.172842902748923,2.186346470066583,53
1048,1759436286.1643093,-5.74234680310804,-3.090356515046823,0.07348972841996851,2.284245741889323,3.0509687382692463,2.284245741889323,53
1049,1759436287.163803,-5.741091818522026,-3.072480449115734,0.017929139778406874,2.7745197935491546,1.9637800567203563,1.9637800567203563,53
1050,1759436288.1639116,-5.806710099050141,-3.45930661502962,0.3923096325539791,3.8979339339241927,1.270348366567609,1.270348366567609,53
1051,1759436289.1584973,-5.693378771545325,-3.4420340771948057,0.1152640715152888,4.818407658397542,0.513144808064489,0.513144808064489,53
1052,1759436290.158881,-6.043276971817117,-3.6378197118283873,0.4007960772991595,6.077729742771458,1.010612464268034,1.010612464268034,53
1053,1759436291.1604857,-6.067219983393524,-3.628676267300442,0.025588418477704513,6.960311798244923,1.7671631887505144,1.7671631887505144,53
1054,1759436292.1592224,-6.241051715921259,-3.220074484753863,0.44460324138858676,7.3862454661279315,2.8320560638919248,2.8320560638919248,53
1055,1759436293.1599655,-6.61834745344425,-2.755119510848199,0.5983334382874643,7.099986908163287,3.416636627504456,3.416636627504456,53
1056,1759436294.157093,-6.769084908963577,-2.593655266346975,0.22152653285413393,6.371404063521263,3.002398508945207,3.002398508945207,53
1057,1759436295.1592543,-6.840074297819422,-2.1808630009552994,0.41794864253600295,5.146996759241277,2.7637532259527227,2.7637532259527227,53
1058,1759436296.1580348,-6.915315024012006,-2.165938570600583,0.07680027844511375,4.268094712079845,2.3490766391695064,2.3490766391695064,53
1059,1759436297.1597579,-7.040465020994995,-1.689642134579082,0.4916169447013799,3.09604597948372,2.567064585933074,2.567064585933074,53
1060,1759436298.1612115,-6.9591849481127115,-1.1308933579953908,0.5638100776764419,1.7096088873855828,2.773939649742715,1.7096088873855828,53
1061,1759436299.1586843,-6.98776782693415,-0.5362617763429963,0.5968264711821397,0.6779573864342556,3.15057655729373,0.6779573864342556,53
1062,1759436300.1565802,-7.032988019142926,0.11116696689173111,0.6503744590670273,1.3916850528872555,3.587778498870649,1.3916850528872555,53
1063,1759436301.1571162,-6.948325223276665,0.6455288598498081,0.5407373749407755,2.6268678500893556,3.911613245800936,2.6268678500893556,53
1064,1759436302.161601,-6.637490918118468,1.0253865679965806,0.48863420389220125,3.923473994459736,3.996307384626352,3.923473994459736,53
1065,1759436303.1565166,-6.235423616360299,1.0964957535010675,0.41039368348953253,4.103362816889945,4.0200216962442825,4.0200216962442825,53
1066,1759436304.1582072,-5.709915906232412,1.0179474947181766,0.5304488429328219,3.71939202323308,4.0149573714267,3.71939202323308,53
1067,1759436305.157414,-5.344453902682313,0.7944851525481967,0.42870660017358264,2.8909912901045836,4.022911675751722,2.8909912901045836,53
1068,1759436306.1567733,-5.0430379522556565,0.358534135149383,0.5303443442401864,1.817279635650102,3.4149452646335576,1.817279635650102,53
1069,1759436307.1593795,-5.048726102945209,0.14928932970098815,0.20877799755021842,0.6396965646416124,2.8575983470614448,0.6396965646416124,53
1070,1759436308.165146,-4.862831605369716,0.4900390937130196,0.38593315273381923,0.33553299219786004,1.981483205054995,0.33553299219786004,53
1071,1759436309.1566682,-4.674455513247538,0.8145031277528213,0.37839120996365283,0.8106754424715135,1.8175433634476734,0.8106754424715135,53
1072,1759436310.156139,-4.6140900299587235,1.2152493610941155,0.40548185631321243,1.5381913292408471,2.6546594385912208,1.5381913292408471,53
1073,1759436311.161512,-4.6872235052841456,1.4577612570729488,0.25194557546699237,2.275180529490789,3.768197294161263,2.275180529490789,53
1074,1759436312.1567047,-4.564664622682558,1.219016245391203,0.2696614880690851,2.99248773798163,4.496468584604947,2.99248773798163,53
1075,1759436313.1567047,-4.6452294745709635,1.3442311299537077,0.1488941324424914,2.5418873938750237,5.541479360696089,2.5418873938750237,53
1076,1759436314.1593356,-4.7558963570697275,1.704696177716754,0.376081112843706,1.5726613351967078,6.817590806684498,1.5726613351967078,53
1077,1759436315.1588418,-4.78378474287968,2.049281393784574,0.345882706996562,0.9488294706536122,7.92936968804434,0.9488294706536122,53
1078,1759436316.165522,-4.814736336371853,2.1216996075346546,0.07823269582542583,1.1093991799649376,8.58880038926123,1.1093991799649376,53
1079,1759436317.1589308,-5.161604588420641,1.7727267801569933,0.4953008829937439,1.372681087966901,7.7444696585670485,1.372681087966901,53
1080,1759436318.157619,-5.21751672524322,1.662150268112049,0.12407131745562275,2.0055398253046963,6.783111519420033,2.0055398253046963,53
1081,1759436319.1640031,-5.353169277462125,1.773998544942301,0.1747017783976613,2.899215683855816,6.060117505784872,2.899215683855816,53
1082,1759436320.1652634,-5.315220630008227,2.1330515620643973,0.3605984065292938,4.04828359413685,5.648106873781589,4.04828359413685,53
1083,1759436321.1599777,-8.599007826347156,-0.5038821891946197,4.233872704352431,1.6887642636643492,4.501761976672154,1.6887642636643492,53
1084,1759436322.1621387,-8.61773137223088,-0.48571210214265714,0.0260344122713552,2.0673988074271934,4.57761494035084,2.0673988074271934,53
1085,1759436323.1638942,-8.868034807212483,-0.0841728696510487,0.4723362979176869,2.4369429145410404,5.1098931936766006,2.4369429145410404,53
1086,1759436324.162608,-8.80768884838131,0.3655919764880724,0.45437961884129596,2.5884519193523885,5.37354390636726,2.5884519193523885,53
1087,1759436325.15749,-8.605155283032941,0.809996415905332,0.490892464691786,2.6768727540646577,5.530370453617319,2.6768727540646577,53
1088,1759436326.1563537,-8.26185247813174,1.1971049519162373,0.5179954362882697,2.660016548471003,5.567205833954365,2.660016548471003,53
1089,1759436327.1605728,-7.817345335812372,1.4136289735027001,0.4923610208900855,2.5560184544964204,5.535434289264299,2.5560184544964204,53
1090,1759436328.1617525,-7.409120204597982,1.4127916572520103,0.4077449751677568,2.579321398905937,5.607588455368405,2.579321398905937,54
1091,1759436329.1661675,-7.470514230439644,1.4837394512186548,0.09341091021389203,3.214357973689769,5.9361255163791595,3.214357973689769,54
1092,1759436330.1566858,-7.559516779740691,1.644908787955002,0.18587379718835173,3.8291406293109667,5.748441706003818,3.8291406293109667,54
1093,1759436331.1595664,-7.462648835853157,1.1981496435479777,0.45582712289414873,4.539401689468472,5.300055811842671,4.539401689468472,54
1094,1759436332.162587,-7.370812105734575,0.5954259407920933,0.6078441101562915,5.3947078328740155,4.741960405490834,4.741960405490834,54
1095,1759436333.161842,-7.48954004289465,0.004309535915169998,0.6033713938198075,6.088391983931832,4.352095343252826,4.352095343252826,54
1096,1759436334.1598203,-7.595472366839031,-0.6118165915611228,0.6264329431924434,5.60611845722976,3.9318290936192217,3.9318290936192217,54
1097,1759436335.1586397,-7.694710469614264,-1.227209078938907,0.6240795130515692,5.182659348623753,3.5163875100460307,3.5163875100460307,54
1098,1759436336.1577642,-7.650753757417474,-1.8479415660116623,0.6228321945930142,4.637099015529951,3.033217344716429,3.033217344716429,54
1099,1759436337.160816,-7.51508830596664,-2.4840257292456105,0.6484119918833882,4.059011438047654,2.5790305373923554,2.5790305373923554,54
1100,1759436338.1637633,-7.356786627992558,-3.0996624680653735,0.633795440481591,3.570094620987452,2.2498589622276923,2.2498589622276923,54
1101,1759436339.1605954,-7.130080085905803,-3.6913910277208624,0.6356844551524002,3.1984887660898322,2.044798435891711,2.044798435891711,54
1102,1759436340.164057,-6.919272304690217,-4.293109251605954,0.6353778201663244,3.0546833061083833,1.9061199192145948,1.9061199192145948,55
1103,1759436341.1561666,-6.815209179622676,-4.7490230896301515,0.4713585874700104,2.998775999421908,1.237928885957344,1.237928885957344,55
1104,1759436342.1597939,-7.059113418601079,-4.575100180103854,0.29848109604011375,2.4257701399771254,1.1175450077968025,1.1175450077968025,55
1105,1759436343.1640384,-7.032500210247303,-4.499431217959245,0.0798735309628893,2.393354645957544,1.3772304608273096,1.3772304608273096,55
1106,1759436344.1568081,-6.871642520294213,-4.280395747103438,0.2737359430556134,2.494014782843428,1.7927196898413642,1.7927196898413642,55
1107,1759436345.156425,-6.649863137532231,-3.840891050673587,0.4924797328353412,2.5275468234028566,2.0726824248150053,2.0726824248150053,55
1108,1759436346.156352,-6.592010440343253,-3.5696968676102627,0.27731649857861557,2.979230687633744,2.6979292290516854,2.6979292290516854,55
1109,1759436347.1602862,-6.708511523419109,-3.1755068034192457,0.40943461053562,3.501280963377726,3.3474789498571553,3.3474789498571553,55
1110,1759436348.1620002,-7.006762225575692,-2.661710171866097,0.5930714035827798,4.2645911571867,4.125657691142842,4.125657691142842,55
1111,1759436349.1625206,-7.240430844663834,-2.2445816009902506,0.47786975088942707,5.1773381865139205,4.909125676851939,4.909125676851939,55
1112,1759436350.156391,-7.340674628805176,-1.6801789863745342,0.5767711229999476,5.795201505366178,5.5309167786573985,5.5309167786573985,55
1113,1759436351.158586,-7.163179912398998,-1.1001216004610244,0.6052774309200958,6.09812170691146,5.873883979093776,5.873883979093776,55
1114,1759436352.165642,-6.949725776767654,-0.526805026723779,0.6074771278243065,6.054865004136238,6.1228858336654834,6.054865004136238,55
1115,1759436353.1589167,-6.831141635123573,-0.29488471561405954,0.26224250877320426,5.071109009850134,5.64489160789057,5.071109009850134,56
1116,1759436354.1622584,-7.069787381079552,-0.4517331130713014,0.28462410853948195,4.465730435376916,5.368007951823386,4.465730435376916,56
1117,1759436355.165765,-7.12868821480296,-0.4667223802656242,0.060565789596299484,3.6359015136853516,4.71426871518817,3.6359015136853516,56
1118,1759436356.1625767,-7.183270428645375,-0.8514632751889372,0.38983627056675896,2.995511878161542,4.165599933910354,2.995511878161542,56
1119,1759436357.1586142,-7.317621193690125,-1.48001410667372,0.6453060350830274,2.5587409503317713,3.660560821623083,2.5587409503317713,56
1120,1759436358.165969,-7.43262669356855,-2.086796134476516,0.6130755554068451,2.1675677389729775,3.184023579823466,2.1675677389729775,56
1121,1759436359.1561675,-7.546744146521228,-2.718850704648395,0.6486313957202826,1.837151800718607,2.720046286691237,1.837151800718607,56
1122,1759436360.1564097,-7.735997664355814,-3.198308642433485,0.5153330317929732,1.5959706981994168,2.476286309886129,1.5959706981994168,56
1123,1759436361.1594832,-8.0537520786772,-3.317878522635836,0.3384664753070839,1.0787345744137256,2.6181586367599086,1.0787345744137256,56
1124,1759436362.1577296,-8.242489051326702,-3.200914556452332,0.22243106739798527,0.6256822535207933,2.990338063426861,0.6256822535207933,57
1125,1759436363.1613224,-8.089604719549452,-2.938876711619263,0.30229069893914196,0.7979301642710153,3.4491167601493493,0.7979301642710153,57
1126,1759436364.1583931,-7.979549616270668,-2.79015839735161,0.18555505043658574,1.377011191023406,3.5876052663107276,1.377011191023406,57
1127,1759436365.156792,-7.977169543891382,-2.7797634822754844,0.01068101393291262,2.3324459676662586,3.1171073350149183,2.3324459676662586,57
1128,1759436366.158918,-7.911436421465277,-2.4856799193112917,0.30070103099149015,3.2165691328245734,2.9918632162714465,2.9918632162714465,57
1129,1759436367.156107,-7.756457530131206,-2.0376638363479658,0.4754005312434813,3.8778405396230156,3.0121763398724113,3.0121763398724113,57
1130,1759436368.1584876,-7.523966354673008,-1.4635784286394813,0.6179046652786053,4.471080747924583,3.088573616889328,3.088573616889328,57
1131,1759436369.1639454,-7.20622060709561,-0.9402024867093215,0.6089547157535079,4.887214788742966,3.0959312333966564,3.0959312333966564,57
1132,1759436370.160181,-6.844878206178507,-0.5251658845787436,0.5523735547828338,5.23596803663608,3.046951853173804,3.046951853173804,57
1133,1759436371.157324,-6.530435563179986,-0.34079900888002934,0.3655513245834578,5.312723975457981,2.9498862782016433,2.9498862782016433,57
1134,1759436372.1599312,-6.010990214955901,-0.05112176005651387,0.593210847036134,4.809684850632652,2.7959286331051407,2.7959286331051407,57
1135,1759436373.1599658,-5.5257740084598765,0.30541212942101426,0.6021014162085293,3.3184269334278085,2.769048741196169,2.769048741196169,57
1136,1759436374.1635704,-5.553752684823363,0.30497193385695165,0.027881635451972073,2.4498258080461244,3.4045268780336744,2.4498258080461244,57
1137,1759436375.1568637,-5.784082221610481,0.2727383350218111,0.23414441487671325,1.7624877962511412,4.357889304843044,1.7624877962511412,57
1138,1759436376.159252,-5.780389699140329,0.3156754635099916,0.04299293403775153,0.8488015501815999,4.618415437455699,0.8488015501815999,57
1139,1759436377.157578,-5.964423821836297,0.6919790524850957,0.41959729386747374,0.7465707020662283,4.15038963954251,0.7465707020662283,57
1140,1759436378.160442,-5.817908990745483,0.6251554995801709,0.16057420077178433,1.3396594755590983,3.467220235970616,1.3396594755590983,57
1141,1759436379.1586673,-5.948179605010366,0.7894791055498046,0.21006946777858265,2.2828214916647536,3.0882292282318935,2.2828214916647536,57
1142,1759436380.156615,-6.12388725314343,1.1265732835994968,0.38092077057786367,3.350170677307514,3.1910984948445877,3.1910984948445877,57
1143,1759436381.1638567,-6.199212403028739,1.1567734955723874,0.08057028130068103,4.214816077632805,3.5099305970196486,3.5099305970196486,57
1144,1759436382.1566129,-6.553589758875756,0.6793253970506855,0.5989308732667152,3.519607597927379,3.79382713841247,3.519607597927379,57
1145,1759436383.1562166,-6.9444897509049355,0.19873030879446232,0.6197408862012792,2.2166543029138825,4.12528060404998,2.2166543029138825,57
1146,1759436384.157806,-7.274002954484027,-0.2463601252850277,0.5529122342255104,1.070608778212374,4.456564346239698,1.070608778212374,57
1147,1759436385.1608448,-7.4535426926242705,-0.7052589411867054,0.4912774385462132,1.2057583403333292,4.6787446559530625,1.2057583403333292,57
1148,1759436386.1576025,-7.3842656862068266,-0.5017964687637643,0.21563233681701174,2.0462322884934387,5.421497839200095,2.0462322884934387,57
1149,1759436387.1578476,-7.488353967304566,-0.4148304759717416,0.1356039795002279,3.1989633511484192,5.975193929177508,3.1989633511484192,57
1150,1759436388.1620936,-7.297599439093042,-0.4497464091799651,0.19310381027244014,4.087827911919258,5.298565601068838,4.087827911919258,57
1151,1759436389.1587338,-7.55684706957046,-0.33973335369105817,0.28257361819039895,5.203399146583954,4.794051724731975,4.794051724731975,57
1152,1759436390.161296,-7.642757415387042,-0.3277550335405712,0.08651971635088399,6.085822952303484,4.308490800301585,4.308490800301585,57
1153,1759436391.163191,-7.767172446924047,-0.8849315425546994,0.5698182930505561,6.822617713076749,3.646450056893731,3.646450056893731,57
1154,1759436392.1634064,-7.709226500974701,-0.705476486336716,0.18853790715867005,5.728497711741855,3.631270801377621,3.631270801377621,57
1155,1759436393.162863,-7.932381483846048,-0.5517227309725232,0.27114246274503245,4.9774158809808995,4.012436029342838,4.012436029342838,57
1156,1759436394.1574543,-7.541188011957157,-0.5259307101513869,0.39417480322889065,3.7213496116881384,3.937142179682534,3.7213496116881384,57
1157,1759436395.158549,-7.010624182211787,-0.3738491305655114,0.5513264516095091,2.319748590999115,3.8624752308847494,2.319748590999115,57
1158,1759436396.16257,-7.326670819137234,-0.5227603601556298,0.34797173773510437,1.8040959859870083,4.79013018677753,1.8040959859870083,57
1159,1759436397.1588876,-7.490716448161227,-0.6030331999385893,0.18330769149782922,1.2335118887552872,5.664519501434537,1.2335118887552872,57
1160,1759436398.1563709,-7.6531064086035965,-0.49062739874803496,0.19799656892472736,1.0125030693049542,6.457895404253806,1.0125030693049542,57
1161,1759436399.15611,-7.751240777340128,-0.32744544149232513,0.19046686749902778,1.5154940087719773,6.589402561402344,1.5154940087719773,57
1162,1759436400.1572545,-7.843483881120382,-0.6311013349808016,0.31699458517686857,1.8330067435045396,6.281955295127495,1.8330067435045396,57
1163,1759436401.1614523,-7.905027985522207,-0.885144420792513,0.2602989034838299,1.6268281435394853,5.753717009449067,1.6268281435394853,57
1164,1759436402.1582868,-7.854140981930986,-0.632899400931964,0.2581438630462216,1.3368166018246506,4.9533010175561145,1.3368166018246506,57
1165,1759436403.1573865,-7.865620928753398,-0.4891988090284885,0.14428831558193225,1.1624320375922237,4.402977131873583,1.1624320375922237,57
1166,1759436404.158404,-7.922531077002613,-1.064464447598954,0.5774861685380013,1.6120897826945666,3.9338298380216847,1.6120897826945666,57
1167,1759436405.157218,-7.897700805145548,-1.6366347901163782,0.5733889795723037,2.8856414041389145,3.433293330778727,2.8856414041389145,57
1168,1759436406.1600044,-7.694290724921266,-2.0825030022214124,0.4887138788440827,3.971811600809842,2.933884034113844,2.933884034113844,57
1169,1759436407.1596763,-7.435715085890226,-2.612040635311282,0.5894908249006743,5.241761691594367,2.4737835938776063,2.4737835938776063,57
1170,1759436408.1562555,-7.162756277241355,-3.0194184665622124,0.4920537129683221,6.18487923786058,2.229396367955887,2.229396367955887,57
1171,1759436409.1602285,-6.851221618964256,-3.4396183953396067,0.5210187226851334,7.1139464454030605,2.1364294340493943,2.1364294340493943,57
1172,1759436410.1590824,-6.429014373946979,-3.8633106137514197,0.5988284726621449,7.9691296943134535,2.2253047755444855,2.2253047755444855,57
1173,1759436411.1610613,-6.104557554250597,-4.323813050640586,0.5622121569453753,8.261486221383533,1.8179330557752784,1.8179330557752784,57
1174,1759436412.1614134,-6.034414114304796,-4.479260021938358,0.1704798827953187,7.544663112960298,0.8318804952503236,0.8318804952503236,57
1175,1759436413.159121,-6.4218362290455655,-4.28046787558315,0.43644765106868305,6.653619638041541,0.7421610558953412,0.7421610558953412,57
1176,1759436414.1613927,-6.6211635723678866,-4.234814501782983,0.20402520590077988,5.858172381674273,1.4978992609250728,1.4978992609250728,57
1177,1759436415.16013,-6.244441133509057,-4.060383367094193,0.41567063030664614,4.743372154053432,1.8938699125053948,1.8938699125053948,57
1178,1759436416.1606107,-6.162913257658368,-3.9836645581025394,0.11189517982505541,3.924377545627972,2.626334763691594,2.626334763691594,57
1179,1759436417.1649063,-6.098145817192084,-3.7312270338654114,0.2594990458675314,3.0310298655984065,3.313745406713473,3.0310298655984065,57
1180,1759436418.1577997,-6.06361873115553,-3.8464983407777384,0.12119244336226859,2.6997030991085587,4.278097627095329,2.6997030991085587,57
1181,1759436419.1585507,-6.04429138320337,-3.8192419159378352,0.03338838118688202,2.5186626526369826,4.997355308470363,2.5186626526369826,57
1182,1759436420.1575341,-6.186578039759608,-3.8939975978348977,0.16089285621589447,2.54817930471887,6.069111600672428,2.54817930471887,57
1183,1759436421.162821,-6.2041379517055715,-3.868479678527322,0.030813127589867442,2.4775671761737383,6.9662499158063325,2.4775671761737383,57
1184,1759436422.1658995,-6.269052846332267,-4.014088953361739,0.1589347028263333,2.55254809449286,8.054608361979435,2.55254809449286,57
1185,1759436423.1573513,-6.090146867453352,-3.860003984637838,0.2381491378275626,2.7831578632628644,7.355722784483164,2.7831578632628644,57
1186,1759436424.1573346,-5.882959391322999,-3.456825724119155,0.4533058777530081,3.0298334320342097,6.145625385103272,3.0298334320342097,57
1187,1759436425.1563258,-5.911008663447821,-3.529122575406638,0.07762568630382964,3.8938567732059823,5.294990988614062,3.8938567732059823,57
