step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
496,1759346593.278686,-17.409855904981576,-21.902786511272986,0.6815082191541747,3.5486981415317937,2.013537635800826,6.056744386391929,2.013537635800826,38
497,1759346594.2746158,-18.070191155512024,-22.014383244835653,0.6724357968227846,2.3573776866426477,1.8398178342221179,4.353642672086803,1.8398178342221179,38
498,1759346595.2714894,-18.657880926503964,-22.0115387067777,0.5895397820740409,1.1815864504858147,2.8080160009355746,2.6012979177190276,1.1815864504858147,38
499,1759346596.271774,-19.269139107623097,-21.875084759165873,0.6261253952378614,0.5907513844857631,4.127296207563291,0.8569520117349269,0.5907513844857631,38
500,1759346597.2732558,-19.827261844599914,-21.772537673275487,0.566625714546133,1.4760921796552902,4.089954427667263,1.2888590269830156,1.2888590269830156,38
501,1759346598.2719252,-20.450252873233325,-21.60288332780613,0.6465385558348147,2.6683085535154234,3.963331471559295,3.056613175647337,2.6683085535154234,38
502,1759346599.2756302,-21.079939412457293,-21.53530754289629,0.6309644200624722,4.039450573285321,3.641935662620648,4.784144648083316,3.641935662620648,38
503,1759346600.274264,-21.704117105547933,-21.418112521204428,0.6359534134093775,5.347915752007373,3.3604675500918675,6.432600135104389,3.3604675500918675,38
504,1759346601.2738225,-22.310259520451112,-21.227600349580285,0.6356573467658648,6.566831370274923,3.1857465192841032,7.942321505754263,3.1857465192841032,38
505,1759346602.2770836,-22.871107886897335,-20.96561200659375,0.6170103148809414,7.658679146605117,3.205791604643304,9.281033832583766,3.205791604643304,38
506,1759346603.272327,-23.420612297614884,-20.662516108559586,0.6305519035240512,8.656620284171508,3.408178088547349,9.91435762061842,3.408178088547349,38
507,1759346604.2762434,-23.975911635287225,-20.42535157552407,0.6014691292648433,9.637847350676175,3.62011023432063,9.53208633732696,3.62011023432063,38
508,1759346605.2751007,-24.509125957108534,-20.11071354761283,0.6198323673395498,10.398053318927243,3.9147604911214713,9.148811328894485,3.9147604911214713,38
509,1759346606.2766335,-24.81463369096509,-19.91797992031867,0.3606690212732321,11.020806000932174,3.5109545355041165,8.505014384763161,3.5109545355041165,39
510,1759346607.2778957,-24.71256623606086,-20.02256936479833,0.14595515326418157,11.18819713069812,2.578714213461053,7.401212943578371,2.578714213461053,39
511,1759346608.273847,-24.28062012079458,-19.975909889026006,0.436225014445327,10.091466630676258,2.1381148833383716,6.050155700882083,2.1381148833383716,39
512,1759346609.2722008,-23.613077191621407,-20.019936834751554,0.6700963908393403,8.856010951794493,2.418150158417018,4.420765142022496,2.418150158417018,39
513,1759346610.280409,-22.917014768287654,-20.110873350293172,0.6962623421260717,7.70459695929795,3.1295490434110778,2.7161452812742404,2.7161452812742404,39
514,1759346611.2783964,-22.351097926889107,-20.25002464276236,0.583948832217057,6.6569742937350505,2.8052624062296725,1.1521810458389004,1.1521810458389004,39
515,1759346612.271994,-22.14779781986211,-20.333656144961967,0.22124632227798835,5.797231470726675,2.1751596516312914,0.07306965380554525,0.07306965380554525,39
516,1759346613.2773693,-22.237981559541552,-20.57796900627751,0.25903399909010805,5.293448577413194,1.3089695524298215,1.0975458204252273,1.0975458204252273,39
517,1759346614.274822,-21.980554241589015,-20.181025681930116,0.47431795382385283,4.220304237746761,1.5303938161980053,2.1283324012070506,1.5303938161980053,39
518,1759346615.279354,-21.853340151477386,-20.42508171435884,0.2739796113546751,3.7321054622659258,1.643603292155546,3.3216223130976483,1.643603292155546,39
519,1759346616.2753751,-21.567394480354583,-20.84195435670874,0.5075367586776666,3.2145459895045945,1.837219071506152,4.69989517754134,1.837219071506152,39
520,1759346617.2768676,-21.076703289001326,-21.238825652958514,0.6301574782475658,2.567155553663544,2.067350480405193,5.793600572000181,2.067350480405193,39
521,1759346618.2721477,-20.602541053469754,-21.637993891264415,0.6227499045752156,2.0313261005646757,2.3504658391888955,5.746904587755262,2.0313261005646757,39
522,1759346619.2730803,-20.107529508194965,-22.064601763088778,0.6528669403525649,1.6553828176535472,2.59649123327086,5.592651417920629,1.6553828176535472,39
523,1759346620.2754354,-19.678142113096786,-22.543964261314503,0.6420420742607197,1.5998181437225139,2.9279030656484015,5.230134059920763,1.5998181437225139,39
524,1759346621.2812207,-19.31206155643599,-22.992017714805396,0.5752623940058035,1.8749914304394317,3.3787318864205425,4.747873338861321,1.8749914304394317,39
525,1759346622.2741425,-18.782762314279026,-23.309018442674343,0.6213642062996594,2.452262369839555,2.512839997510797,4.295422577791683,2.452262369839555,39
526,1759346623.278152,-18.272514034878988,-23.492085296416885,0.539929965579369,3.1626172823849537,1.3140093777178758,3.6336987488470394,1.3140093777178758,39
527,1759346624.2793152,-17.875749405025026,-23.55181576858197,0.4007692754794408,2.659294777064309,1.1111242294182566,2.8734361168976394,1.1111242294182566,40
528,1759346625.2753506,-17.50606828913058,-23.417017972681553,0.39505651116027346,2.288435362103121,2.36451708120726,1.9876517036719188,1.9876517036719188,40
529,1759346626.2718313,-17.215397159476915,-23.02310243954661,0.4912789055039313,2.1015174516805084,3.8979267166592564,0.9884894483935014,0.9884894483935014,40
530,1759346627.273943,-17.04257075147188,-22.722231871066086,0.346244443805285,1.8469588598910347,5.2689358383121006,0.8795040370362558,0.8795040370362558,40
531,1759346628.2737517,-16.724988373848486,-22.20318260502247,0.6086151065855967,1.9968862789384494,6.858208419669961,1.5623231320450945,1.5623231320450945,40
532,1759346629.276469,-16.58145673977103,-21.609975212942768,0.608670867490566,2.1356854984337987,8.118487769164355,2.5573969439996502,2.1356854984337987,40
533,1759346630.2764626,-16.452535046517912,-21.08980245787159,0.5359143548532443,2.465886154337407,9.153240785028641,3.4503816431792718,2.465886154337407,40
534,1759346631.272905,-16.17197984621381,-20.6966359638603,0.4847265742347833,3.1333875152670823,9.893480402583574,3.345528170479602,3.1333875152670823,40
535,1759346632.2796247,-15.773815344855544,-20.429096213054805,0.47649854079794707,4.05095055709053,10.243479206837149,2.600025468675417,2.600025468675417,40
536,1759346633.276263,-15.409558614470404,-20.138493609580777,0.4675469015773442,4.921519791824105,10.567784892723884,2.4518512554107277,2.4518512554107277,40
537,1759346634.2722898,-15.338039230931505,-20.06077597866655,0.10603879959339002,5.826684267892505,10.65157188707985,2.57498058516382,2.57498058516382,40
538,1759346635.2744944,-15.439107770001465,-19.662676284505615,0.40982535972885753,6.385603187786152,10.624077663367459,3.1603129328295556,3.1603129328295556,40
539,1759346636.276174,-15.629704093115217,-19.198410066214795,0.5010250444812556,6.7578717444129985,9.840462277901104,3.785042877635973,3.785042877635973,41
540,1759346637.2754157,-16.027278974771622,-19.001633328089927,0.4439433535561045,7.233512220914341,8.697809011182914,4.122745648171597,4.122745648171597,41
541,1759346638.2787552,-16.572641893323294,-19.243352681469847,0.5945452681196873,8.07018942090316,7.391840083681417,4.218848440338845,4.218848440338845,41
542,1759346639.2745638,-17.157628095884,-19.57763461345574,0.6765964267975138,8.676244235347582,5.946694214125394,4.3369784021971185,4.3369784021971185,41
543,1759346640.2788742,-17.765832391035936,-19.87120966360931,0.6724523350195345,7.971035011039169,4.61710088091875,4.54599539086443,4.54599539086443,41
544,1759346641.278904,-18.42654627037594,-20.016087627181893,0.6763912956573919,7.137492268433272,3.4987270699960655,4.7933571408123505,3.4987270699960655,41
545,1759346642.2741272,-19.08966220320388,-20.108448272988625,0.6727306044901387,6.293983492601238,2.869142422458052,5.074590051672484,2.869142422458052,41
546,1759346643.2725575,-19.71121353495495,-20.301992145011628,0.6520114261896347,5.733730937223337,2.9384603102124633,5.437414118359711,2.9384603102124633,41
547,1759346644.27279,-20.039084256330547,-20.625272723344413,0.46033793015986313,5.086476619257541,3.3865822822413647,6.179582755973941,3.3865822822413647,41
548,1759346645.2770758,-20.42727381019014,-21.02065038974796,0.5517244206757341,4.650346460763172,4.176954319706297,6.234761868171265,4.176954319706297,41
549,1759346646.2756312,-20.93863304009449,-21.416574665046483,0.6476536808892109,4.398176359907316,5.290654699510391,5.232141725676999,4.398176359907316,41
550,1759346647.2785583,-21.494682485632726,-21.74750754933065,0.6451876561352268,4.254020758507442,5.826362871714027,4.123505171319401,4.123505171319401,41
551,1759346648.272452,-22.031709970833017,-22.139335773033554,0.6688607175206623,4.267348352737622,5.440487082074028,3.113006538674779,3.113006538674779,41
552,1759346649.2716916,-22.65007940258642,-22.346299752866933,0.6525813209793169,4.4085174596215735,4.993986259423915,2.3329064283483936,2.3329064283483936,41
553,1759346650.2723503,-23.257658999444057,-22.41496942057654,0.6110453370597766,4.746316547473674,4.419441730287282,2.5266166441306956,2.5266166441306956,41
554,1759346651.2795248,-23.824408165876076,-22.5037209223315,0.5695698353548564,5.188605436739823,3.764484537586072,3.65936928183004,3.65936928183004,41
555,1759346652.280512,-24.45010608062548,-22.533339862528752,0.6257807370251128,5.843229343934592,3.1576038954179646,5.240995754375474,3.1576038954179646,41
556,1759346653.2766855,-24.957288689459293,-22.647689313857775,0.5219106028316787,6.46867479458035,2.4639037708701825,6.815976886865405,2.4639037708701825,41
557,1759346654.2794313,-25.514281615615115,-22.783271206967015,0.5716872069371743,7.193500020033228,1.9298434108545546,8.411346344525173,1.9298434108545546,41
558,1759346655.274767,-26.017081261735274,-22.644358511418986,0.5240806330405162,8.036973327297801,1.7158972269157717,9.953515859988263,1.7158972269157717,41
559,1759346656.2768717,-26.28801388741642,-22.299440738819253,0.4376819739599376,8.232437260378664,1.7554741321334504,11.164398446910324,1.7554741321334504,42
560,1759346657.2758143,-26.17898280870886,-22.76463738215573,0.4783087428084272,7.704434111039072,0.48295379325060805,11.821205883741413,0.48295379325060805,42
561,1759346658.2789242,-25.870264975336816,-22.895945649478417,0.33444248696223133,7.1744247716568905,0.9368314156352564,12.173944692449426,0.9368314156352564,42
562,1759346659.2713726,-25.909308719682585,-22.870032813460764,0.04721688046150072,7.132709655758427,1.8992555916731697,11.783483315857955,1.8992555916731697,42
563,1759346660.2747562,-25.973121774820363,-23.17395061210969,0.30949767146522283,7.289167737699248,3.1615880967440444,10.916685169217335,3.1615880967440444,42
564,1759346661.2746243,-26.070303292302665,-23.63996189702866,0.47609928800546847,7.808492404147635,3.62804757078362,10.158120671383836,3.62804757078362,42
565,1759346662.273382,-26.17827760226891,-24.12872283532986,0.5011680597552066,8.658509498191652,3.9069298710495346,9.470641440680302,3.9069298710495346,42
566,1759346663.2719615,-26.284948318896493,-24.346069928525743,0.24245678141162708,9.590758895350893,4.1644876942756435,8.812197629754214,4.1644876942756435,42
567,1759346664.2758062,-26.228312615187434,-24.27002773816693,0.09445255825956163,10.301541627400807,4.311052555742573,7.998812704964941,4.311052555742573,42
568,1759346665.27574,-26.367412625919897,-24.555059579288407,0.31718338435173177,11.514425501421302,5.015702697527385,7.521402628767406,5.015702697527385,42
569,1759346666.2764502,-26.318804066484603,-24.511278312790697,0.06537215513090738,12.361157957524096,5.524203044804133,6.811579769596234,5.524203044804133,42
570,1759346667.2811067,-26.284542912138196,-24.466061272121223,0.05646806317763232,13.198730393426406,6.157730765620352,6.200530219688102,6.157730765620352,42
571,1759346668.2763188,-26.357200733855294,-24.56014246276034,0.11944336859722564,14.136705687313492,7.0039022515751155,5.897082964002324,5.897082964002324,43
572,1759346669.2721083,-26.020179778853695,-23.996080179877993,0.6598546903659116,14.245677743924636,7.38170986844808,4.935880536027238,4.935880536027238,43
573,1759346670.2726378,-25.882875660834124,-23.786472681800504,0.25044217133178803,14.668431371857302,8.13354379293507,4.586125198160841,4.586125198160841,43
574,1759346671.2722032,-25.54158083383559,-23.538132446281256,0.42226768536016185,14.79067521638272,8.71215083394512,4.398516160172594,4.398516160172594,43
575,1759346672.2794993,-25.11033776786753,-23.141164793393237,0.5818891976987366,13.36819796684678,9.0049738320652,4.435261635805379,4.435261635805379,43
576,1759346673.2752247,-24.75281106820633,-22.809027794364646,0.4900911838227754,12.00039157401793,8.046355294099273,4.252227798414958,4.252227798414958,43
577,1759346674.2774174,-24.23525295266111,-22.79555958372516,0.516600556386005,10.859168441578694,6.608580432690638,3.9486705200410253,3.9486705200410253,43
578,1759346675.2747633,-23.71619644085332,-23.042423255853418,0.5763002247946385,9.944093696055647,4.9621462643245895,3.8217216187307326,3.8217216187307326,43
579,1759346676.2791483,-23.258730623506683,-23.45163392023668,0.6111023183562324,9.18779071171492,3.2387051727939657,3.79664845264132,3.2387051727939657,43
580,1759346677.2731643,-22.821590947264372,-23.73870889000997,0.5261236312476764,8.339088316877596,1.5442747878519274,3.6754644880324894,1.5442747878519274,44
581,1759346678.2728987,-23.08673424471251,-23.531906473491972,0.33634549654036405,7.504059272506262,0.772416152231044,3.421038237147614,0.772416152231044,44
582,1759346679.2754757,-23.09415272893627,-23.524655079640098,0.010347177750590544,6.733289741711731,0.8088834444479112,3.768708965892307,0.8088834444479112,44
583,1759346680.2746327,-23.093681206847716,-23.532072333282276,0.007438497102129719,6.0294312990470935,1.6427605522515807,4.456937462259859,1.6427605522515807,44
584,1759346681.2714853,-23.09741525156416,-23.532195493428503,0.003747871175913463,5.399185438743955,2.335206352994367,5.362919265616815,2.335206352994367,44
585,1759346682.2729118,-23.100441525726016,-23.531292402545333,0.003153650976957828,4.914049370115117,2.6025446127777836,6.2855174166504,2.6025446127777836,44
586,1759346683.2738066,-22.89634239289123,-23.584109078227197,0.21063386375042062,4.374729957330399,3.1804562959232774,7.031020750197003,3.1804562959232774,44
587,1759346684.2781174,-22.62612615731148,-23.383940596983592,0.33483656574781956,3.9151552310092597,3.880162078290941,7.613010583927307,3.880162078290941,44
588,1759346685.2737267,-22.57980423670043,-22.89702680928133,0.49126923705060566,4.117057486069227,4.276063595410728,8.303397775597116,4.117057486069227,44
589,1759346686.2732036,-22.96356881171647,-22.396530448956426,0.6310216507626899,5.125151186813969,3.9057479180764685,9.367387739071305,3.9057479180764685,44
590,1759346687.2723513,-23.376119614456336,-21.92283311849811,0.6286977309396404,6.342770613571627,2.349073231164603,9.214311318494708,2.349073231164603,44
591,1759346688.2737515,-23.753514822831132,-21.594498353345543,0.4995313481036953,6.615193059905387,0.9594350487233276,8.672750393855319,0.9594350487233276,44
592,1759346689.2728162,-24.21604240093912,-21.46257987231615,0.48142247071946626,6.620550175755376,0.873243872906511,8.21307644154304,0.873243872906511,44
593,1759346690.273634,-24.488929319460837,-21.259561541234916,0.33984516802578346,6.522551272151946,2.066884560256105,7.501942068085393,2.066884560256105,44
594,1759346691.272941,-24.78276746846624,-20.845046785868497,0.5084500431670724,6.5783970957086515,3.4245241764185677,6.891463024974981,3.4245241764185677,44
595,1759346692.273664,-24.93902135705319,-20.34400958731641,0.5244575682421894,6.575285376923293,4.766522335933536,6.189971694406659,4.766522335933536,44
596,1759346693.276035,-24.752417252825357,-19.935488457380345,0.4480596562858281,6.250316791972325,5.773227695535511,5.134057742767185,5.134057742767185,44
597,1759346694.2780252,-24.22100054255121,-19.599226633989407,0.6276196009827917,5.6570049637844155,6.485497516495687,3.7005520997112678,3.7005520997112678,44
598,1759346695.27509,-23.976174625591064,-19.29696752979148,0.39011845127514966,5.468943423418259,7.408562863050555,2.630313084907993,2.630313084907993,44
599,1759346696.2757633,-24.070762074872338,-19.080292498364532,0.23626185346884968,5.792306037106779,8.543628212323432,1.8515165273659262,1.8515165273659262,44
600,1759346697.272415,-24.225626028575192,-18.982192107727847,0.1839367257812447,6.361303426047612,9.71745619420018,1.111877954353679,1.111877954353679,44
601,1759346698.2774198,-24.302261522449022,-18.980994859364795,0.07626315722564218,7.054642919042568,9.474997754434266,0.473912981694145,0.473912981694145,44
602,1759346699.2814443,-24.194336452092745,-19.26064128663578,0.2985482948756516,7.813781171562452,8.50346494389675,1.0958729843210822,1.0958729843210822,44
603,1759346700.2787893,-24.1863729076452,-19.595463298854014,0.33580828376830474,8.762321770120087,7.48944027478205,2.1437226091399446,2.1437226091399446,44
604,1759346701.2714212,-16.299094399968855,-19.769177957582833,7.947751006208377,7.633006986570052,5.67617857804106,9.873328306707235,5.67617857804106,44
605,1759346702.2727408,-16.106279506966256,-19.780520967690133,0.19289369938191103,8.426497927137978,6.541078639813347,9.391724390082373,6.541078639813347,44
606,1759346703.272223,-15.5908280086039,-19.93779388187858,0.5391901713513474,9.317126395640974,7.755251229086475,9.085768708647727,7.755251229086475,44
607,1759346704.2748816,-15.428974384709331,-19.949031401974842,0.16181306906767617,8.786425332061953,8.862280410676126,8.24394097288276,8.24394097288276,44
608,1759346705.2778702,-15.745648814616189,-19.596742603757114,0.47228684761898676,7.465516323594699,9.626184028294734,6.924487252151933,6.924487252151933,44
609,1759346706.2751496,-15.769178002310584,-19.541174328682793,0.06050909741274219,6.489192081963259,10.331209649790527,5.835074785679187,5.835074785679187,44
610,1759346707.2737637,-15.609911940844025,-19.682446499639145,0.21318864048621436,5.7774246934561715,10.772511017906607,4.9179439715999855,4.9179439715999855,44
611,1759346708.2801757,-15.379243383159396,-19.949797309479415,0.35085713178033695,5.291850707858897,10.745339414724798,4.032994328321807,4.032994328321807,45
612,1759346709.2748327,-15.231553162880026,-20.322948799697983,0.40347161318144703,4.937117189276445,10.719648490480386,3.1631281346784736,3.1631281346784736,45
613,1759346710.277986,-15.444190655418222,-20.752327168382706,0.4776394279568477,4.385487933433576,10.521151678713647,2.059069964348553,2.059069964348553,45
614,1759346711.275336,-15.935572113510336,-21.08844749995641,0.5969242976069646,3.6215945999360906,10.208018905132423,1.451062338907823,1.451062338907823,45
615,1759346712.2772207,-16.570541276374065,-21.30154433937655,0.6685132250066332,2.665795898258743,8.963255802097805,2.211531105575515,2.211531105575515,45
616,1759346713.2766016,-17.246287505894806,-21.420166995790414,0.6865039970592676,1.6298691457200765,7.398909105745289,3.460877636821218,1.6298691457200765,45
617,1759346714.2715747,-17.896238406904477,-21.561482492801453,0.6684966699272843,0.6780881603445955,5.868872161566055,4.623748083314441,0.6780881603445955,45
618,1759346715.271534,-18.327500593691074,-21.504321006598147,0.43505165423576797,0.9310906052228723,4.492997689467094,4.3498176305787375,0.9310906052228723,45
619,1759346716.2726386,-19.01481159363486,-21.45574693289436,0.6882650378068713,1.9047653987523605,2.9594111777552725,4.046680833178367,1.9047653987523605,45
620,1759346717.2772048,-19.698202847651764,-21.457062805000856,0.6802862030292731,3.006464517480086,1.6317917965749793,3.680357606369703,1.6317917965749793,45
621,1759346718.2779574,-20.348887111764974,-21.456590634147933,0.6501950417784907,4.110101971277536,1.3219203010899558,3.337967382183878,1.3219203010899558,45
622,1759346719.2722783,-20.95222612271072,-21.469295458731185,0.6069195374721174,5.176885846746331,2.3967734389097,2.9990553886174696,2.3967734389097,45
623,1759346720.27243,-21.588275010623185,-21.51884297794353,0.6378790937991375,5.438012137770519,3.7608817385692754,2.7086635489454727,2.7086635489454727,45
624,1759346721.2727313,-22.209582241645602,-21.408626891059185,0.6308172346456141,5.330283917565858,5.376422130487468,2.395044189526481,2.395044189526481,45
625,1759346722.277346,-22.732612299549064,-21.10533229465814,0.6018285082179907,5.32474321298981,6.942742781278457,2.006161478306719,2.006161478306719,45
626,1759346723.273137,-23.24423398675468,-20.887627012276507,0.5583647420664998,5.309316148320691,7.796423109889733,1.6275782532401235,1.6275782532401235,45
627,1759346724.2722545,-23.83782958652252,-20.783304358483253,0.6032255051469021,5.455014873343473,7.708298804295163,1.4253229068468383,1.4253229068468383,45
628,1759346725.2780185,-24.443731912619455,-20.634223936660895,0.6203972628407068,5.84414935438256,7.389123565511638,1.2519915642737223,1.2519915642737223,45
629,1759346726.276164,-25.024629031511036,-20.446411504402118,0.6116381014257186,6.413122206389519,6.990587523089333,1.1745538339793742,1.1745538339793742,45
630,1759346727.2729201,-25.277514896375152,-20.416592562252468,0.2554665546639641,6.848154169213772,6.19654908377741,1.3183131250369584,1.3183131250369584,46
631,1759346728.2759533,-25.22212003224313,-20.234288720903137,0.18995802714414398,7.13884468207013,5.296809750584681,1.8265026861115314,1.8265026861115314,46
632,1759346729.2776632,-24.952355587744208,-19.74148290737784,0.5608509344896305,7.228285285574319,4.826388078529348,1.409884405556267,1.409884405556267,46
633,1759346730.2808335,-24.405429529276258,-19.344729528067674,0.6735431409407736,7.161306401151895,4.708374441257275,0.9948982014727522,0.9948982014727522,46
634,1759346731.2795324,-23.84379675635233,-19.03099257773625,0.6441593452351537,7.258711824096941,5.05077273553348,0.7437518813932096,0.7437518813932096,46
635,1759346732.2800858,-23.272487203523866,-18.861647693743993,0.5955498706767086,7.486698391697407,5.548324917865822,0.9285656918630101,0.9285656918630101,46
636,1759346733.2730327,-22.597302071302572,-18.83428566409713,0.6805392675535024,7.794433388724085,5.203791001081605,1.3160581343645978,1.3160581343645978,46
637,1759346734.2776203,-21.972296082687322,-18.939601363201042,0.63092246379827,8.272688098131301,4.931617298132147,1.7469648344144284,1.7469648344144284,46
638,1759346735.2792225,-21.377072327488015,-19.224129427836143,0.6586776141480203,8.884892846544004,4.903403470831873,2.153564542975928,2.153564542975928,46
639,1759346736.2724736,-20.758977664632685,-19.438344259396064,0.6586077158988707,8.44956989387557,5.308923533940725,2.652240809814335,2.652240809814335,46
640,1759346737.2731586,-20.17285917895456,-19.6724777517025,0.6307203867142998,7.553430049669305,5.561008318835202,3.1519719819600818,3.1519719819600818,46
641,1759346738.271604,-19.63075925795549,-19.874378674733023,0.579378214118577,6.625824723773653,5.253663446301687,3.7145824723915317,3.7145824723915317,46
642,1759346739.2738514,-19.102178909941166,-20.078140269692067,0.5652242115112732,5.738295250558021,4.938104056516648,4.188768611712353,4.188768611712353,46
643,1759346740.2730722,-18.513730139428255,-20.371119342608903,0.6578623238235155,5.02516796951666,4.683550852851246,4.420971546005012,4.420971546005012,46
644,1759346741.2717621,-18.022002333013653,-20.4844799239788,0.505287444290313,4.1415510476118556,4.40263767709432,4.728830211691695,4.1415510476118556,46
645,1759346742.2714806,-17.889049106517383,-20.462679321232137,0.13476666182560684,3.1379918888597693,3.867456609758429,5.241644214450374,3.1379918888597693,47
646,1759346743.2733872,-17.747871184557656,-20.558722843610656,0.17042506580435074,2.3226625125534497,3.398981692988311,4.160404362233088,2.3226625125534497,47
647,1759346744.2720752,-17.766199317831088,-20.779887804919987,0.22221464558528334,1.6443878685628923,2.894785057888397,3.124156106017274,1.6443878685628923,47
648,1759346745.271458,-17.999584572817955,-21.20575472636728,0.48592460626922696,1.02391461635635,2.3487181195441793,2.108991751174409,1.02391461635635,47
649,1759346746.2721598,-18.483584763599076,-21.617707062920534,0.6351333914755376,0.33712557696737505,2.3489215081021664,1.3404027337189046,0.33712557696737505,47
650,1759346747.271519,-19.054686664093417,-21.87864952070311,0.628294641394499,0.5827039861634659,3.2290771742565934,0.9479175830936427,0.5827039861634659,47
651,1759346748.2754383,-19.59334051894775,-22.080833901181766,0.5731028256655717,1.4564893835073172,4.2295902798358265,0.8998040188858175,0.8998040188858175,47
652,1759346749.273551,-20.149228471462887,-22.313286883119115,0.6036721478762086,2.341448463873283,3.989501322909144,1.2790622863113463,1.2790622863113463,47
653,1759346750.2802787,-20.740567774634613,-22.59607818088841,0.6510988873030006,3.185992496889098,3.490096022379874,1.8981468584013832,1.8981468584013832,47
654,1759346751.278442,-21.37337667960292,-22.71515420688815,0.645099657852956,4.18246844587719,3.0049379028359526,2.371088079573873,2.371088079573873,47
655,1759346752.2724702,-21.846172671648077,-22.76893844837477,0.4787040099354727,4.606287850288574,2.361546871114262,2.8579412829207724,2.361546871114262,48
656,1759346753.2735994,-22.21564154163532,-22.676791989191152,0.38035683248966756,4.46018986190142,1.7871563239086903,3.3086470760604625,1.7871563239086903,48
657,1759346754.2762272,-22.39469997243992,-22.215910193680475,0.49314715507856804,4.426834885616995,1.9375963745521665,3.5576291725407856,1.9375963745521665,48
658,1759346755.272012,-22.33200538544686,-22.297232752272738,0.10311850333454088,3.884354345065296,2.205151759600283,4.550754852549202,2.205151759600283,48
659,1759346756.278205,-21.829182751002552,-21.844003934381945,0.6727729777452586,3.2413015153498,3.5592833863523303,5.569995023584996,3.2413015153498,48
660,1759346757.2807553,-21.339491030882566,-21.353414533229696,0.6914003965925974,2.6783521080977746,4.802326760327641,5.226905337941041,2.6783521080977746,48
661,1759346758.2799559,-20.944590668725375,-20.86745848550022,0.6266795284807731,2.343712656558871,5.305047450202665,4.610819136297396,2.343712656558871,48
662,1759346759.2806396,-20.537682581732838,-20.356316786873847,0.6528835212611026,2.234044220092475,5.617444444166494,3.9154170966775124,2.234044220092475,48
663,1759346760.2776518,-20.139336251911853,-20.09130212616983,0.4798819045080279,2.5909435273847823,5.8945013114308145,3.231275655809143,2.5909435273847823,48
664,1759346761.2757876,-19.619338661932154,-19.845085107919548,0.5764182041779718,3.238226133236989,6.405075035237563,2.7180651611754603,2.7180651611754603,48
665,1759346762.2715557,-19.065189789503858,-19.79879200008095,0.558442442422908,4.1710506159741705,6.8978326339329925,2.23636073839517,2.23636073839517,48
666,1759346763.2803662,-18.480453384076117,-20.024154248369157,0.6211886415428991,5.46695555993154,6.636224830278862,1.8143338874766655,1.8143338874766655,48
667,1759346764.2730885,-17.92417844702598,-20.2459585386715,0.6032550421835924,6.775822281687825,6.336226769663703,1.5157284255424521,1.5157284255424521,48
668,1759346765.2811894,-17.297632789334703,-20.3144903553216,0.6252176529762246,7.803510380247532,6.1065328565763535,1.6215559604448477,1.6215559604448477,48
669,1759346766.2808578,-16.75752741134103,-20.507226438070607,0.5736542971025245,8.860112620531737,5.8129533217262646,1.7835355621380962,1.7835355621380962,48
670,1759346767.2744756,-16.48633826953335,-20.706964556771176,0.33897025362695443,9.751809060119415,5.289738968645321,2.126708812046947,2.126708812046947,49
671,1759346768.2763643,-16.50828837564592,-21.30868160036028,0.600982164468599,10.10830340312527,4.365389106905214,2.4207523315749007,2.4207523315749007,49
672,1759346769.278469,-16.672920389020007,-21.907709614967903,0.6199344825547705,9.701811209849717,3.308400077689595,2.962785959702827,2.962785959702827,49
673,1759346770.274332,-16.981942431369347,-22.415684306861017,0.597056381058351,9.182908530075661,2.155925584199907,3.4603949033785724,2.155925584199907,49
674,1759346771.2774944,-17.431907926576088,-22.660115426637827,0.5104555816169045,8.38558586200828,1.2406037678678767,2.857112029240569,1.2406037678678767,50
675,1759346772.2809334,-18.081985803572707,-22.753372703184866,0.6544822172601451,7.485376933160677,1.6968610969298215,2.58519125269304,1.6968610969298215,50
676,1759346773.2733548,-18.7538888546646,-22.81236438258492,0.6796384683504975,6.564564514167741,3.0487197377155226,2.3721666522558906,2.3721666522558906,50
677,1759346774.27287,-19.400695109018404,-22.85953078750495,0.6488382035547988,5.68706912264446,3.24233562911017,2.223333379860943,2.223333379860943,50
678,1759346775.2781317,-20.072418405096737,-22.970972492542938,0.6773409311960492,5.014840150669694,2.9731087267252057,2.213390318769563,2.213390318769563,50
679,1759346776.2718318,-20.74251419764538,-23.027551578097512,0.6767436251506973,4.441451640375628,2.578700222732876,2.29569345911903,2.29569345911903,50
680,1759346777.2714,-21.393128701863496,-22.931881014681906,0.6578949587258599,3.967863861854865,2.1916514881834575,2.3193229244655975,2.1916514881834575,50
681,1759346778.279353,-21.996467099532143,-22.946657305146626,0.5987574376330617,3.8642210085073807,1.6392628563798293,2.4812495822896437,1.6392628563798293,50
682,1759346779.2730122,-22.287355435793106,-22.972346557819684,0.29388392411877656,3.774930599090004,1.198767089590029,2.667001720899564,1.198767089590029,50
683,1759346780.2754216,-22.516286902448126,-22.94624502341813,0.2298608004452427,3.8454907826032,1.4253228482755933,2.9778327022813977,1.4253228482755933,50
684,1759346781.2780144,-23.075014189723305,-23.000603874666712,0.5599136138086196,4.451780914372077,1.6720617728066125,3.4434054878530236,1.6720617728066125,50
685,1759346782.2776742,-23.29868553836595,-23.145539047221206,0.2666147721030461,4.846589437499682,2.0782799757928645,4.091938359790965,2.0782799757928645,50
